Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
458	2961.44	18.5618	4.44777	9.95474	4.74877	7.97145	0.00663577	147.995	18.6881	5.43384	1.67315	0.484979	0.668498	0.693085	0.282988	20.1748	5.44125	0.40395	0.0771126	5.33105	13.3841	41.8069	0.659431	50.094	0.0538741	0.210581	0.125448	0.0439142	0.213342	0.183435	0.0560499	20.1748	41.8069	0.659431	50.094	0.819118	0.0485586	0.00720806	0.000562609	0.00836586	0.000301707	0.00275252	0.1016	0.0115539	0.000582982	0.282988	0.60054	0.0734444	0.0418252	0.203194	0.17471	0.00314685	7.52387	0.0336602	1.40283	1.14908	1882.19	30.3967	0.0131097	0.000481999
459	682.501	13.1651	3.55893	12.174	3.34398	6.28323	0.00521724	177.127	37.7531	5.62917	2.59872	0.450853	0.262431	0.857206	0.342145	26.1951	5.32654	0.316345	0.460509	2.29643	9.27667	35.9757	0.736679	57.2857	0.0759584	0.299045	0.159154	0.0219455	0.18114	0.0549478	0.0465268	26.1951	35.9757	0.736679	57.2857	0.728291	0.148746	0.00353166	0.00151115	0.00613703	0.00277137	0.00235249	0.0943542	0.0120661	0.000378721	0.342145	0.712278	0.30891	0.014721	0.121509	0.036859	0.00286023	10.0651	0.03314	1.32578	0.965551	2094.57	25.973	0.0145919	0.000320523
460	1521.01	9.42964	3.58541	14.2504	5.20699	10.3864	0.0114483	153.433	27.5892	2.62408	1.25943	0.390627	0.675039	0.602751	0.348883	25.661	7.38397	0.312446	0.0654868	4.69344	11.6286	30.7566	0.936603	61.2918	0.106049	0.19205	0.0962798	0.0944872	0.29164	0.31542	0.024224	25.661	30.7566	0.936603	61.2918	0.915583	0.0254798	0.00469701	0.000272987	0.00470475	9.7177e-05	0.00332715	0.0344488	0.0112729	0.000426917	0.348883	0.719635	0.0564563	0.0814575	0.251423	0.271924	0.00245979	13.6622	0.0174325	1.26433	1.1576	1871.48	29.2904	0.0133112	0.000343385
461	1370.59	14.5144	4.15475	18.6755	3.4803	7.07983	0.00683377	139.12	18.9346	11.3061	1.59495	0.148932	0.381891	0.882442	0.311417	21.1136	7.38592	0.508652	0.21974	4.21759	11.8415	32.4435	0.91521	61.7201	0.0688971	0.287332	0.141246	0.0253675	0.470873	0.0737064	0.0314232	21.1136	32.4435	0.91521	61.7201	0.715494	0.175262	0.00316539	0.000848396	0.00532489	0.000458828	0.00218741	0.0852853	0.0117789	0.000474754	0.311417	0.552443	0.212823	0.024569	0.456051	0.0713864	0.00328514	17.5851	0.0173595	1.44921	1.0369	1650.74	29.1573	0.0138982	0.000395638
462	1223.05	20.8068	3.93975	14.043	4.02445	8.60933	0.00815456	143.47	22.8511	5.50536	1.05011	0.217405	0.555456	0.732865	0.343921	21.7333	4.37722	0.362654	0.135277	3.67801	11.4218	39.8448	0.745476	51.5934	0.0480612	0.248481	0.116153	0.0578662	0.546168	0.254388	0.0325866	21.7333	39.8448	0.745476	51.5934	0.821373	0.100266	0.00411181	0.000585792	0.00567286	0.000192221	0.00295902	0.0523951	0.0122682	0.000425895	0.343921	0.679039	0.126341	0.0540437	0.510089	0.237583	0.00266466	11.698	0.0221276	1.32873	1.09138	1924.72	30.0262	0.0145542	0.000344696
463	1008.17	11.0104	3.44752	9.90485	2.6712	6.96295	0.00483218	148.84	29.4504	4.18307	2.12527	0.309262	0.304626	0.670859	0.387509	22.1353	5.53379	0.456675	0.184378	6.38047	11.935	24.0422	0.637955	59.5687	0.0908232	0.374364	0.143617	0.0337455	0.218037	0.15487	0.049988	22.1353	24.0422	0.637955	59.5687	0.815976	0.0673296	0.00316216	0.000592282	0.00686374	0.000684993	0.00212154	0.090593	0.0124766	0.000406005	0.387509	0.648602	0.159819	0.0292507	0.188995	0.134242	0.00300714	7.70846	0.0324223	1.2147	0.991167	1611.37	26.623	0.0137457	0.000333338
464	2584.45	16.5852	3.45585	14.2511	4.38468	7.36641	0.00624711	171.818	30.1481	3.2281	1.53299	0.553903	0.709581	0.678226	0.313188	20.5958	3.29496	0.124941	0.239905	3.71191	13.2888	45.6078	0.586313	54.3371	0.0602947	0.228067	0.135751	0.0665057	0.197362	0.2099	0.0329193	20.5958	45.6078	0.586313	54.3371	0.786686	0.106422	0.0050082	0.00103763	0.00608443	0.000765654	0.00262213	0.0795993	0.0118469	0.000454179	0.313188	0.864979	0.178517	0.0494878	0.14686	0.156189	0.00282941	10.202	0.0284745	1.28827	1.01347	2004.89	25.5607	0.0138314	0.000366278
465	1193.65	12.9837	4.03829	11.2071	3.89765	6.51993	0.00505849	153.508	28.2507	7.11052	1.54565	0.486228	0.457555	0.771853	0.336551	20.815	4.94956	0.35651	0.296903	4.88883	11.8309	39.6376	0.51662	51.4523	0.0770196	0.256565	0.153376	0.025518	0.256563	0.147606	0.0552664	20.815	39.6376	0.51662	51.4523	0.79339	0.0864854	0.00333723	0.00110504	0.00496914	0.000821573	0.00175789	0.0963737	0.0115895	0.00041377	0.336551	0.678249	0.254325	0.0218586	0.21977	0.126438	0.00311087	7.61301	0.0374844	1.21433	0.963437	1422.17	23.0148	0.0132344	0.00035144
466	970.489	16.8273	4.39616	19.6176	4.77195	7.19821	0.00385153	156.373	38.7381	5.9772	1.41119	0.318802	0.346841	0.615001	0.388606	20.3866	7.60742	0.481881	0.203227	8.10628	13.5789	46.3994	0.710078	62.9566	0.0594272	0.209558	0.138923	0.0243098	0.296868	0.272819	0.0311317	20.3866	46.3994	0.710078	62.9566	0.614793	0.237692	0.00927779	0.00167256	0.0118119	0.00078652	0.00249572	0.109312	0.0119731	0.000382989	0.388606	0.634151	0.157242	0.0188091	0.229694	0.211086	0.00299616	16.1403	0.0197422	1.7025	1.04669	1877.11	25.3884	0.0131638	0.000293606
467	835.905	15.7836	3.17705	16.6367	2.31914	6.36084	0.00540118	175.236	34.4961	9.33528	2.54439	0.25741	0.607054	0.794529	0.437599	22.9861	6.05556	0.429922	0.350361	4.8676	11.9387	39.209	0.902623	71.9807	0.0633569	0.431194	0.157212	0.0383671	0.231886	0.0807545	0.0300222	22.9861	39.209	0.902623	71.9807	0.710779	0.174496	0.0021596	0.000678737	0.00513723	0.00133454	0.0020006	0.0914239	0.0117442	0.000416446	0.437599	0.700956	0.244259	0.0267482	0.161663	0.0562992	0.0029726	15.7256	0.0210442	1.35953	0.966327	1730.03	22.1593	0.013506	0.00035069
468	2162.05	7.69274	3.37456	8.20187	3.807	8.42954	0.0035165	136.779	31.6913	8.00659	2.72806	0.428409	0.0991321	0.624919	0.392231	26.552	5.23921	0.341542	0.353895	1.66829	4.90923	34.6892	0.744784	48.8618	0.129993	0.262674	0.11863	0.00442258	0.130935	0.13749	0.0488091	26.552	34.6892	0.744784	48.8618	0.743935	0.110215	0.00457981	0.00207292	0.00959713	0.00223973	0.00225856	0.114036	0.0111808	0.000325254	0.392231	0.726403	0.316007	0.00394909	0.116917	0.12277	0.00241604	6.92966	0.035455	1.37096	1.0199	1468.91	25.0596	0.0137014	0.000299084
469	2211.33	14.9287	4.00977	8.6819	3.65506	10.4341	0.00583728	136.532	24.6441	8.21364	1.55004	0.37056	0.251663	0.691862	0.26421	22.4055	6.32611	0.0885972	0.251476	3.65183	9.80814	41.687	0.712592	84.4594	0.0669851	0.273593	0.0958396	0.0133431	0.280951	0.198794	0.0442639	22.4055	41.687	0.712592	84.4594	0.741635	0.136576	0.00591806	0.00180788	0.0120409	0.0010343	0.00328135	0.0869211	0.0108156	0.000421288	0.26421	0.888764	0.23619	0.0125321	0.263873	0.18671	0.00253361	6.60059	0.0393401	1.83016	1.35731	2010.7	30.0118	0.0139961	0.00035026
470	1038.98	8.87376	3.72396	14.8208	2.61309	8.32043	0.00670514	169.19	28.9792	3.64401	1.0598	0.517017	0.734611	0.671217	0.398531	22.1101	7.35875	0.569052	0.265506	9.17946	13.0273	33.4036	0.950373	67.7572	0.112692	0.382689	0.120186	0.0653541	0.305894	0.310231	0.0301987	22.1101	33.4036	0.950373	67.7572	0.802048	0.102164	0.0023731	0.000591887	0.00544044	0.000479994	0.00284015	0.0715743	0.012254	0.000446763	0.398531	0.592437	0.204105	0.0502402	0.235153	0.238487	0.00244756	14.3784	0.0178908	1.20132	0.963518	1884.37	25.9756	0.013121	0.000363223
471	1923.43	13.4948	4.16883	10.7278	4.0752	11.1619	0.00902395	179.814	34.6025	5.34933	1.37945	0.337472	0.788126	0.732919	0.339286	21.1494	6.64647	0.426484	0.26931	7.07452	11.3661	33.5246	0.657161	54.6984	0.0741026	0.245387	0.0895905	0.0715412	0.352009	0.193614	0.0348149	21.1494	33.5246	0.657161	54.6984	0.858869	0.0714783	0.00262602	0.000547624	0.00488238	0.000370948	0.00305917	0.0477144	0.0104378	0.000406308	0.339286	0.630658	0.179888	0.0477866	0.235128	0.129326	0.00206079	8.29775	0.0219563	1.08762	0.934127	1596.43	25.2101	0.0122887	0.000338529
472	830.027	12.8405	4.03883	12.6884	2.16947	12.413	0.00816939	175.932	32.9203	6.00136	2.47536	0.439986	0.763216	0.92728	0.315828	25.7602	7.24409	0.233333	0.0756353	3.83571	8.89313	48.1764	0.570389	50.4315	0.0778786	0.460942	0.0805607	0.0660401	0.209784	0.0293775	0.0256432	25.7602	48.1764	0.570389	50.4315	0.885208	0.0338851	0.00275045	0.000150854	0.00887936	0.000369757	0.00408008	0.0538109	0.0106408	0.000394024	0.315828	0.764197	0.0530289	0.0463016	0.147082	0.020597	0.00171403	8.95893	0.0195964	1.3105	1.16007	2153.7	25.191	0.0136151	0.000338854
473	1077.78	13.6018	3.56863	16.1881	2.62804	6.54388	0.00258301	162.773	33.4232	8.793	2.95141	0.516452	0.587725	0.738035	0.335908	21.5209	8.06044	0.16997	0.059853	6.81371	11.3228	38.0533	0.364947	64.3613	0.0735197	0.380512	0.152815	0.0238536	0.120917	0.0887593	0.0336876	21.5209	38.0533	0.364947	64.3613	0.719506	0.053813	0.00759021	0.000361883	0.0162012	0.000801444	0.00213234	0.187719	0.011679	0.000415224	0.335908	0.830753	0.0463518	0.0184729	0.0936414	0.0687377	0.00310815	9.36103	0.0279861	1.45857	1.04945	1741.27	24.5756	0.0122939	0.000346737
474	449.893	18.9489	3.67444	18.9309	2.6532	5.27826	0.00622673	155.76	28.0227	7.03839	2.19249	0.191714	0.435532	0.702253	0.384014	20.6095	6.26728	0.445297	0.335331	5.37874	12.3339	37.3558	0.832865	62.4594	0.0527735	0.376903	0.189456	0.0351241	0.258893	0.135803	0.036773	20.6095	37.3558	0.832865	62.4594	0.676611	0.211715	0.00215983	0.000839759	0.0039421	0.000977448	0.0017071	0.0888877	0.0127581	0.000493786	0.384014	0.652997	0.284467	0.0297964	0.219624	0.115204	0.00424955	16.9819	0.0240127	1.3308	0.900431	1660.05	31.2901	0.0143183	0.00040533
475	989.224	10.9159	4.30602	7.95707	3.6619	10.0241	0.00905155	172.406	34.7275	6.73887	1.06064	0.0909038	0.714931	0.702937	0.315449	22.6008	4.70137	0.367904	0.378562	8.36946	13.142	30.3748	0.719375	67.5271	0.0916095	0.273082	0.0997596	0.0677959	0.602502	0.280079	0.0539855	22.6008	30.3748	0.719375	67.5271	0.875188	0.0589367	0.00227924	0.000806932	0.00423622	0.000349424	0.00300982	0.0438397	0.0111589	0.000396771	0.315449	0.654115	0.269897	0.0483353	0.429555	0.199683	0.00218381	6.4285	0.0353127	1.11914	0.97946	1722.82	24.1649	0.0129196	0.000317958
476	909.155	11.0668	3.57959	8.57837	2.25652	8.58223	0.00466009	156.126	30.6197	6.60736	1.12576	0.199896	0.207718	0.839533	0.488027	23.2745	6.69891	0.779767	0.256871	5.38295	7.66377	44.4604	0.894467	54.3983	0.0903604	0.44316	0.11652	0.0211169	0.596676	0.142541	0.0486215	23.2745	44.4604	0.894467	54.3983	0.790752	0.0994703	0.00250613	0.000664526	0.00794217	0.000477907	0.0027566	0.0833913	0.0118772	0.000346744	0.488027	0.571556	0.212395	0.0174606	0.493365	0.117861	0.0020154	8.11488	0.0277899	1.32567	1.04828	1808.57	23.2526	0.0142597	0.000306413
477	1842.9	8.43221	3.6547	17.8064	3.54452	11.2047	0.00932597	173.095	38.8581	9.1611	1.47659	0.241674	0.513051	0.791696	0.370529	23.7138	4.95099	0.313577	0.379517	9.97119	10.717	32.7682	0.721577	63.4642	0.118593	0.282126	0.0892483	0.0336223	0.406588	0.141071	0.0183179	23.7138	32.7682	0.721577	63.4642	0.757081	0.160134	0.00285223	0.000970309	0.00718266	0.000724755	0.00343031	0.0564164	0.0111019	0.000481915	0.370529	0.732475	0.261478	0.0231649	0.280129	0.0971943	0.00246992	14.6857	0.0134174	1.29452	0.980055	1785.87	33.3173	0.0134385	0.000396868
478	1001.74	12.688	4.45407	11.9989	3.47844	7.50651	0.00532665	163.874	28.5728	6.76555	1.19014	0.552711	0.549122	0.677092	0.289778	23.2821	4.41397	0.39848	0.486262	6.92372	12.8138	35.3807	0.946794	73.5017	0.0788146	0.287485	0.133218	0.0245811	0.254471	0.271319	0.0494513	23.2821	35.3807	0.946794	73.5017	0.688812	0.182548	0.00290477	0.0017831	0.00553753	0.00121591	0.00236984	0.103348	0.0112462	0.000439079	0.289778	0.610441	0.390406	0.0197355	0.204307	0.217835	0.00270555	11.5455	0.0301871	1.38904	0.956789	1746.98	23.3623	0.0133186	0.000364058
479	582.881	9.39597	4.24151	12.0514	3.42755	6.35297	0.00713319	165.753	29.4309	5.48535	2.11539	0.143265	0.525544	0.869073	0.315941	19.6748	6.80157	0.367111	0.28281	5.06884	13.1537	32.5195	0.525833	62.8613	0.106429	0.291754	0.157407	0.0713358	0.351975	0.0618926	0.0553995	19.6748	32.5195	0.525833	62.8613	0.877825	0.0410159	0.00216378	0.000597034	0.00304834	0.000539765	0.00189773	0.0605925	0.0120285	0.000410069	0.315941	0.655088	0.222221	0.0560528	0.276568	0.0486327	0.00290813	8.14243	0.0362916	1.07672	0.945168	1589.69	22.2284	0.0134756	0.000340564
480	1061.67	13.2271	4.13265	13.2515	4.49103	7.06562	0.0054784	139.34	23.3234	6.15832	2.0778	0.396952	0.682944	0.610696	0.407246	20.3903	6.65707	0.598278	0.102816	4.88191	11.8103	45.1163	0.828224	59.505	0.0756024	0.222666	0.14153	0.0408413	0.177245	0.187364	0.0441381	20.3903	45.1163	0.828224	59.505	0.793933	0.0863958	0.00904884	0.000956513	0.00995226	0.000582449	0.00275228	0.083882	0.0122861	0.00042735	0.407246	0.584233	0.0967665	0.0384383	0.166816	0.176339	0.00330676	11.9022	0.0257869	1.54039	1.22297	2142.9	30.0154	0.0137138	0.000336828
481	1816.86	20.8033	3.80498	8.75219	3.12904	8.31205	0.00364148	164.339	34.369	8.69399	2.50378	0.183075	0.391303	0.737727	0.41607	22.0718	5.33866	0.602596	0.0970281	5.76158	13.3681	33.3657	0.582892	54.9972	0.0480693	0.319587	0.120307	0.0271251	0.240703	0.104751	0.0523031	22.0718	33.3657	0.582892	54.9972	0.760133	0.0740803	0.00594305	0.000461738	0.0132079	0.000554792	0.00270469	0.130679	0.0121957	0.000410093	0.41607	0.589537	0.0737643	0.0206215	0.182991	0.0796354	0.00239021	6.62049	0.0308346	1.34169	1.01986	1798.5	24.0534	0.0137912	0.000330409
482	789.082	7.10848	4.03649	18.4129	5.69896	6.0234	0.00794688	153.78	36.5145	10.2692	2.98383	0.193571	0.379735	0.782753	0.255256	23.4995	6.19422	0.122142	0.529901	6.92628	11.1927	30.334	0.624293	69.0504	0.140677	0.175471	0.166019	0.0233418	0.211552	0.0728081	0.0363949	23.4995	30.334	0.624293	69.0504	0.810569	0.105532	0.00396746	0.00274914	0.00367441	0.00203615	0.00217697	0.0565437	0.0124981	0.000413834	0.255256	0.846383	0.422989	0.0186324	0.16887	0.0581185	0.00361498	13.2609	0.030804	1.27647	1.03466	2004.68	29.0989	0.0146346	0.000334058
483	5007.69	19.9943	2.9244	9.09752	2.90933	9.72664	0.00354145	168.575	37.3114	4.1965	1.7391	0.425753	0.125462	0.750476	0.385664	25.3311	8.70201	0.233519	0.263428	5.05414	8.28978	29.9374	0.718114	59.7505	0.0500143	0.343722	0.10281	0.0128843	0.247806	0.143479	0.0330484	25.3311	29.9374	0.718114	59.7505	0.647842	0.187583	0.00388819	0.000886003	0.0124252	0.00110116	0.00271762	0.132863	0.0113413	0.000374314	0.385664	0.80052	0.189932	0.00928961	0.178669	0.103449	0.00198014	7.52208	0.0264559	1.43806	0.931634	1538.68	23.516	0.0138562	0.000330699
484	799.265	16.2178	4.0691	9.50959	3.70469	7.95106	0.0060179	162.763	36.0392	7.40862	2.48966	0.202984	0.757346	0.660285	0.332646	20.8731	5.8669	0.267787	0.122714	7.16667	10.7013	36.5347	0.430465	60.7293	0.0616606	0.269928	0.125769	0.0537967	0.211377	0.13645	0.053816	20.8731	36.5347	0.430465	60.7293	0.857098	0.0439236	0.00539625	0.000538606	0.00820408	0.000525008	0.00276692	0.0694535	0.0118565	0.000400258	0.332646	0.74472	0.093073	0.0408023	0.16032	0.103491	0.00277548	5.89517	0.0400779	1.28639	1.10256	1907.53	28.3336	0.0127848	0.000326259
485	549.111	16.4191	3.16789	12.8974	2.77351	5.8021	0.00754946	146.531	26.5903	3.98426	1.94978	0.0746001	0.379856	0.723012	0.444138	22.4688	5.41199	0.45878	0.134297	5.34197	13.6769	35.7964	0.654684	48.384	0.0609047	0.360554	0.172351	0.0637891	0.343154	0.142061	0.0423334	22.4688	35.7964	0.654684	48.384	0.859036	0.056639	0.00250565	0.00033852	0.00392603	0.000279506	0.00167602	0.0631081	0.0121165	0.000486205	0.444138	0.68911	0.120427	0.0572008	0.307713	0.127389	0.00438404	10.4218	0.0291723	1.16494	1.00072	1511.47	29.8317	0.0130971	0.000391395
486	582.739	18.0956	3.85392	9.92806	4.24369	5.01614	0.00578412	173.278	28.6292	6.57376	2.09962	0.324865	0.921152	0.805982	0.39229	21.7254	7.66789	0.494133	0.313935	3.4483	12.5561	47.0118	0.644465	46.5036	0.0552621	0.235644	0.199356	0.0762489	0.259164	0.0924062	0.0773871	21.7254	47.0118	0.644465	46.5036	0.818002	0.0695868	0.00352573	0.00102001	0.00335128	0.000925577	0.00174055	0.0886003	0.0129152	0.000451896	0.39229	0.629779	0.23394	0.0568196	0.193126	0.0688598	0.00342595	7.78298	0.0487368	1.1343	0.927857	1831.93	23.5381	0.0144533	0.000380224
487	1327.68	11.3679	3.56014	19.2206	2.59886	7.21446	0.00351945	150.011	35.1344	9.63682	2.3576	0.384898	0.593699	0.645688	0.338366	19.7906	5.31473	0.20555	0.112132	9.46253	11.7383	32.677	0.456271	65.6342	0.087967	0.384784	0.138611	0.0244682	0.168461	0.150285	0.0256742	19.7906	32.677	0.456271	65.6342	0.72343	0.112287	0.00613422	0.000614332	0.0142913	0.000880132	0.00257413	0.127314	0.0123449	0.000400896	0.338366	0.800323	0.092282	0.0201368	0.138639	0.123681	0.00304145	12.306	0.0205476	1.44585	1.04597	1876.59	29.2102	0.0127754	0.000317373
488	1827.96	7.85374	3.72056	12.3216	4.64802	7.56443	0.00565469	173.809	36.2606	4.20473	2.95711	0.461087	0.620571	0.751152	0.405201	20.55	9.15836	0.491476	0.293971	8.41624	13.1579	34.0718	0.697113	64.5928	0.127328	0.215145	0.132198	0.0597448	0.136892	0.0841524	0.0399177	20.55	34.0718	0.697113	64.5928	0.834141	0.065753	0.00436077	0.00106764	0.00541385	0.00143934	0.00241461	0.0730683	0.0123384	0.000375874	0.405201	0.641475	0.20487	0.0416365	0.0954012	0.0586464	0.00239849	10.1018	0.0256062	1.18316	0.986926	1758.19	21.5644	0.0133101	0.000305635
489	519.999	18.6058	3.53605	12.6266	3.67229	6.00966	0.00451726	120.855	25.3101	7.90561	2.01912	0.334669	0.389712	0.741512	0.443933	22.8272	4.65685	0.504083	0.108018	2.8333	6.97363	31.7949	0.609884	61.8923	0.0537467	0.27231	0.166399	0.02432	0.24434	0.12802	0.0465996	22.8272	31.7949	0.609884	61.8923	0.761889	0.108868	0.00759698	0.00087727	0.0102332	0.000645026	0.00208202	0.0947029	0.012797	0.000414991	0.443933	0.664077	0.10412	0.0234424	0.235522	0.1234	0.00430921	9.8875	0.0309457	1.44393	1.10012	1877.47	38.225	0.0146287	0.000356195
490	1870.43	11.1512	3.81939	18.2058	6.54008	7.04308	0.00519437	163.244	35.6929	8.23428	2.58943	0.28156	0.793615	0.607357	0.416063	22.6179	6.84669	0.471229	0.254858	3.95004	12.4341	47.0556	0.903188	55.1657	0.0896764	0.152903	0.141983	0.0420551	0.168512	0.151633	0.0297866	22.6179	47.0556	0.903188	55.1657	0.688172	0.182537	0.0103723	0.00234831	0.00870014	0.00141432	0.00273219	0.0907623	0.0129156	0.000427466	0.416063	0.66151	0.193187	0.0318786	0.127735	0.114941	0.00301733	17.1766	0.0197042	1.57059	1.08084	2191.8	28.2343	0.0150151	0.000337288
491	202.103	14.7631	4.25355	15.4413	3.20512	5.02696	0.00383434	136.753	26.8799	10.6073	2.30935	0.147455	0.737196	0.611521	0.340983	21.1901	3.82867	0.395491	0.10471	5.11416	8.29598	27.547	0.583684	97.7514	0.0677365	0.312001	0.198927	0.0362332	0.225756	0.16822	0.0547977	21.1901	27.547	0.583684	97.7514	0.787929	0.0754063	0.00768009	0.000814618	0.00923311	0.000647757	0.00189554	0.103543	0.0125133	0.000379381	0.340983	0.653431	0.0967798	0.0334891	0.208658	0.15548	0.00419631	11.0536	0.0358065	1.53813	1.21194	1979.81	29.9134	0.0133244	0.000320815
492	433.48	16.1	3.56125	9.99773	2.57044	5.32132	0.0041991	166.121	34.0776	7.39132	2.22197	0.519091	0.855191	0.777034	0.411331	21.2119	4.45695	0.467488	0.218906	4.92266	11.8358	31.91	0.549974	65.8245	0.0621118	0.389038	0.187923	0.0432359	0.168176	0.100346	0.0669394	21.2119	31.91	0.549974	65.8245	0.793474	0.0745225	0.00343997	0.000662592	0.00613676	0.00126719	0.00177056	0.10587	0.0125445	0.000400239	0.411331	0.660145	0.164709	0.0325314	0.126539	0.0755022	0.00355105	7.34917	0.0441897	1.23049	0.97636	1766.53	24.8453	0.0137482	0.000329833
493	987.445	10.3206	3.93067	11.548	3.57006	7.03714	0.00559791	157.226	27.9533	6.52294	2.44511	0.181837	0.636498	0.656753	0.298037	21.6837	5.05524	0.224075	0.0581689	5.71917	13.6334	38.3567	0.384513	45.3431	0.0968936	0.280107	0.142103	0.0524319	0.219757	0.140381	0.0483686	21.6837	38.3567	0.384513	45.3431	0.863316	0.0182248	0.0053697	0.000270371	0.0077559	0.000242228	0.00237785	0.0900751	0.0120967	0.000472581	0.298037	0.762425	0.048979	0.0441484	0.185039	0.118203	0.00318555	6.5587	0.0368774	1.235	1.0662	1814.75	27.4638	0.01307	0.000379553
494	1612.47	15.9171	4.04954	10.351	4.948	6.89202	0.00585608	157.022	26.6065	2.62506	2.92355	0.446268	0.22697	0.835205	0.357168	23.0135	6.36809	0.550923	0.180847	4.04443	12.2734	37.029	0.708904	46.6893	0.0628255	0.202102	0.145095	0.0399873	0.158191	0.0563681	0.0567645	23.0135	37.029	0.708904	46.6893	0.790021	0.0839438	0.00576307	0.00101512	0.00643588	0.00108785	0.00226565	0.0971929	0.0121253	0.000478226	0.357168	0.56711	0.154428	0.0341458	0.135082	0.0481337	0.0031577	8.41406	0.0321917	1.2778	1.00949	1785.88	27.8915	0.0139952	0.00039652
495	2057.93	13.3902	4.10571	11.5385	3.80554	6.84747	0.00264192	164.182	30.5367	6.25789	1.28787	0.107825	0.180829	0.917978	0.344236	20.3896	4.66983	0.37226	0.0711099	7.91868	13.205	41.3294	0.351498	42.6335	0.0746815	0.262775	0.146039	0.0236659	0.635931	0.0636881	0.0519647	20.3896	41.3294	0.351498	42.6335	0.746281	0.0381364	0.00766642	0.000440506	0.0122408	0.000210421	0.00208427	0.180519	0.0124324	0.000409049	0.344236	0.672342	0.0559277	0.0186131	0.500158	0.0500905	0.00249052	6.63159	0.0349381	1.32848	0.991416	1617.05	20.6118	0.0131823	0.000343713
496	903.99	8.43077	3.76574	11.1018	2.3431	9.30003	0.00804322	144.294	30.0925	9.27037	2.30319	0.0870997	0.29332	0.645625	0.349027	22.8839	6.08236	0.289272	0.336638	10.3044	13.7864	38.6527	0.595438	46.1893	0.118613	0.426785	0.107527	0.0186487	0.255902	0.153863	0.0364731	22.8839	38.6527	0.595438	46.1893	0.801631	0.102445	0.00199953	0.000828631	0.00683626	0.000978706	0.00273324	0.0705309	0.0116847	0.000515711	0.349027	0.7375	0.295944	0.0163944	0.224968	0.135263	0.00320412	8.17804	0.0268989	1.24982	1.00189	1609.38	34.4187	0.0138199	0.000403168
497	1061.91	9.96773	3.93889	18.2012	3.69328	8.61193	0.00691826	147.609	34.0386	7.40458	1.93215	0.177841	0.447735	0.64142	0.356323	21.2075	5.63885	0.278333	0.195393	5.88372	12.5628	46.1125	0.706807	62.551	0.100324	0.270762	0.116118	0.0318874	0.272934	0.185586	0.0251289	21.2075	46.1125	0.706807	62.551	0.730905	0.159303	0.00685286	0.00131729	0.0114495	0.000885226	0.00339995	0.0737403	0.0118899	0.000474208	0.356323	0.750349	0.164089	0.0267788	0.229208	0.155854	0.00324704	14.7662	0.0188554	1.62871	1.19043	2313.57	34.3836	0.0140921	0.000358833
498	524.961	7.29507	3.89756	14.3578	3.384	6.75335	0.00669802	175.083	37.3914	5.91738	1.86664	0.261986	0.443656	0.782705	0.374835	22.4903	5.10159	0.424302	0.427455	6.26999	12.3966	40.6751	0.59531	44.8659	0.137079	0.295508	0.148075	0.0433091	0.309458	0.11641	0.0401963	22.4903	40.6751	0.59531	44.8659	0.833756	0.0782496	0.00259299	0.00102755	0.00444218	0.00104722	0.00216841	0.0647553	0.0116664	0.000401483	0.374835	0.659446	0.292485	0.0296342	0.211746	0.079653	0.00306283	10.7253	0.0265073	1.13188	0.943714	1743.81	25.9603	0.0134243	0.000323408
