Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
455	922.793	15.8857	4.16666	17.6285	2.42299	5.07309	0.00701477	123.477	12.794	8.5283	2.9268	0.234696	0.603389	0.250459	19.7945	4.12776	0.31368	0.29796	2.07868	12.7238	27.9961	0.715921	55.6098	0.0629497	0.412713	0.197119	0.0166051	0.20616	0.13551	0.0465908	19.7945	27.9961	0.715921	55.6098	0.855244	0.0708498	0.00115919	0.000473522	0.00199451	0.000540182	0.000599546	0.0651962	0.00377269	0.000258359	0.250459	0.647733	0.291393	0.0162391	0.201616	0.132524	0.00620781	13.8749	0.0301784	1.39066	1.18936	1463.29	25.5216	0.00456526	0.00021939
456	2522.22	14.2572	2.95197	10.1962	3.33761	5.82449	0.00791852	116.996	12.6617	10.1936	1.12998	0.482298	0.658053	0.334354	20.9955	3.99845	0.16721	0.206059	3.79158	12.0301	30.3566	0.634821	41.1394	0.07014	0.299616	0.171689	0.031135	0.582358	0.302613	0.0497068	20.9955	30.3566	0.634821	41.1394	0.934393	0.0266793	0.00133563	0.000339302	0.00179427	0.000113665	0.000600065	0.0311168	0.0036673	0.0002007	0.334354	0.832612	0.203418	0.030736	0.574894	0.298735	0.00550651	7.71771	0.0413865	1.25694	1.17447	1219.45	25.3252	0.00426752	0.000166179
457	370.051	11.9907	2.88072	9.56857	4.44672	5.2853	0.0099528	82.9327	4.0189	6.80336	2.14341	0.300303	0.679105	0.718069	17.4579	3.4524	0.500261	0.287756	2.53785	6.48941	37.0021	0.576456	49.0219	0.083398	0.224885	0.189204	0.029976	0.316834	0.149712	0.0569619	17.4579	37.0021	0.576456	49.0219	0.953501	0.0261316	0.0014366	0.000580407	0.00130973	0.000264316	0.00055038	0.0120578	0.00405919	0.000144611	0.718069	0.847316	0.287756	0.029976	0.316834	0.149712	0.00665708	8.42599	0.0482647	1.32153	1.26008	1262.17	32.1285	0.00465797	0.000122846
458	4031.52	11.5613	3.68016	9.37852	3.37836	6.06939	0.00836732	124.677	12.9506	6.10173	2.04648	0.314638	0.830551	0.289236	17.7863	4.29542	0.334895	0.14953	2.97487	13.4436	31.5402	0.59897	38.5481	0.0864955	0.296002	0.164761	0.0428277	0.405844	0.0828002	0.0646528	17.7863	31.5402	0.59897	38.5481	0.930833	0.015932	0.00142084	0.000240111	0.00192193	0.00014511	0.000735581	0.0446677	0.00420843	0.000280141	0.289236	0.660049	0.145757	0.0417471	0.395604	0.0807111	0.00483074	6.70529	0.042674	1.18365	1.10178	1412.55	27.8312	0.00499089	0.000237687
459	5006.07	16.9177	3.1383	16.7845	2.87697	6.26915	0.00576082	126.74	13.8144	10.3703	1.06379	0.40038	0.644273	0.391534	19.9064	5.59982	0.475246	0.127223	2.216	13.6236	35.957	0.700726	34.7192	0.0591097	0.347588	0.159511	0.0248743	0.605639	0.334396	0.0298248	19.9064	35.957	0.700726	34.7192	0.87546	0.0540075	0.00168426	0.000232931	0.00299462	8.82054e-05	0.000674189	0.0613835	0.00368833	0.000263844	0.391534	0.640421	0.122593	0.023969	0.583598	0.322226	0.00489193	13.7281	0.0191004	1.2539	1.09774	1272.28	25.0939	0.00446997	0.000224129
460	1366.29	9.70362	3.97093	15.6995	2.08165	6.23471	0.00562081	127.037	13.9899	8.68959	1.22734	0.265916	0.758398	0.319642	19.1306	5.08683	0.435023	0.123256	3.49455	13.8282	23.6215	0.384419	48.5314	0.103054	0.480388	0.160392	0.0232082	0.61792	0.19685	0.0405686	19.1306	23.6215	0.384419	48.5314	0.912405	0.0195725	0.000842671	0.000112418	0.00222611	6.89768e-05	0.000531859	0.0604346	0.00368427	0.000252176	0.319642	0.60886	0.118493	0.0223114	0.594041	0.189243	0.00469814	9.12431	0.0247006	1.08739	0.99214	951.612	22.8818	0.00429545	0.000218732
461	1723.82	9.43469	3.28237	7.63189	2.00793	6.35524	0.010356	123.531	13.2765	9.37121	1.84273	0.496014	0.657981	0.318468	19.9384	3.89497	0.259245	0.255072	2.2606	13.8995	30.3452	0.628546	40.9307	0.105992	0.498025	0.15735	0.0348266	0.357069	0.185605	0.0676743	19.9384	30.3452	0.628546	40.9307	0.942949	0.0154298	0.000589356	0.000193872	0.00146756	0.000179321	0.000632831	0.034733	0.00371857	0.000271388	0.318468	0.743314	0.248615	0.033945	0.34803	0.180906	0.0056865	5.69982	0.0503032	1.1262	1.06195	1166.52	28.9445	0.0045116	0.000226274
462	5282.65	10.8168	4.04812	15.7718	3.80332	6.35761	0.00613823	124.442	13.6355	10.2031	1.69536	0.225362	0.633361	0.273039	18.6702	3.86406	0.397413	0.250156	4.26171	12.9711	28.4729	0.588662	44.9128	0.0924488	0.262928	0.157292	0.0139894	0.373585	0.21626	0.0403718	18.6702	28.4729	0.588662	44.9128	0.880053	0.0475547	0.00142325	0.000449745	0.00213414	0.000204612	0.000596389	0.0642014	0.00365	0.000236366	0.273039	0.596964	0.242736	0.0135745	0.362504	0.209846	0.00464711	11.0556	0.0241005	1.18086	1.03922	1075.36	23.7019	0.00436117	0.000202914
463	511.876	13.6435	3.34439	13.3109	4.33478	5.43131	0.0108735	90.9487	8.75193	11.9816	1.56243	0.461162	0.719052	0.485404	18.8833	4.31188	0.311336	0.258893	3.70685	7.85591	28.3735	0.56249	44.6462	0.073295	0.230692	0.184118	0.0276757	0.460214	0.179815	0.0462599	18.8833	28.3735	0.56249	44.6462	0.941415	0.0355189	0.00151904	0.00053053	0.00146786	0.000183642	0.000571625	0.0146339	0.00403362	0.000174899	0.485404	0.798496	0.258868	0.0276731	0.46017	0.179798	0.00735748	10.3141	0.0369384	1.3332	1.2551	1271.4	35.3966	0.00463705	0.000145225
464	550.405	7.86989	4.32351	13.5437	2.11888	5.42614	0.00890008	130.11	12.8354	9.67181	2.64845	0.493843	0.7565	0.248946	19.9595	5.68777	0.315536	0.230534	3.22796	13.277	31.9954	0.643434	51.9285	0.127067	0.471947	0.184293	0.0386269	0.285639	0.0919406	0.0588313	19.9595	31.9954	0.643434	51.9285	0.911591	0.0219422	0.000988685	0.00027978	0.00185495	0.000333604	0.000709015	0.0582097	0.00381285	0.000330542	0.248946	0.644836	0.222041	0.0372039	0.275116	0.0885535	0.00566093	9.91669	0.0379365	1.32134	1.20452	1617.86	25.9217	0.00464134	0.000287706
465	1843.86	16.2506	4.21436	12.593	4.8037	6.38827	0.00967845	124.534	12.898	3.89549	1.15754	0.30913	0.704502	0.213131	19.903	4.14	0.106503	0.193173	3.16356	13.377	34.3261	0.599959	55.638	0.0615362	0.208173	0.156537	0.0559064	0.60862	0.255281	0.0523865	19.903	34.3261	0.599959	55.638	0.9384	0.0228268	0.00188691	0.000432155	0.00158847	0.000101888	0.000744501	0.029942	0.00401667	0.000236441	0.213131	0.848201	0.188421	0.0545311	0.593648	0.249001	0.00455318	8.62902	0.0444343	1.47431	1.38349	1447.26	23.6195	0.00473931	0.000199261
466	2177.49	13.3514	3.78309	14.9424	4.21662	6.02678	0.0118089	121.105	13.4449	9.71591	1.30348	0.505254	0.861768	0.266531	19.5932	3.63503	0.236096	0.271844	1.46195	13.6615	31.0849	0.643614	44.8521	0.0748985	0.237157	0.165926	0.0448143	0.661129	0.106048	0.0420089	19.5932	31.0849	0.643614	44.8521	0.938088	0.0283146	0.000930969	0.000332918	0.000992639	0.000103333	0.000583861	0.0267104	0.00390444	0.000246766	0.266531	0.731849	0.26581	0.0438197	0.646455	0.103695	0.00528649	11.0365	0.0307441	1.1877	1.11417	1148.32	24.2466	0.00467217	0.000209416
467	3231.74	9.35049	3.92457	17.7469	4.26618	5.69106	0.00490261	121.941	12.5953	9.94738	2.05555	0.341363	0.732539	0.421107	20.3259	5.25202	0.884057	0.0806168	2.6837	13.7262	36.0656	0.71924	29.1575	0.106946	0.234402	0.175714	0.0251384	0.356371	0.130117	0.0388576	20.3259	36.0656	0.71924	29.1575	0.897377	0.0256838	0.00274403	0.000233622	0.00303209	0.000111762	0.000579981	0.0663698	0.00393179	0.000244396	0.421107	0.465523	0.0791299	0.0246748	0.349798	0.127717	0.00517535	14.8625	0.0180891	1.23548	1.10869	1169.87	24.3241	0.00455906	0.000207325
468	1581.08	9.65384	4.04805	11.9673	3.59126	5.9201	0.00736897	121.186	13.8786	5.8102	2.0418	0.207696	0.72859	0.257093	20.1463	3.411	0.26273	0.19457	2.98548	12.0418	23.7916	0.428585	49.3531	0.103586	0.278454	0.168916	0.0260448	0.356837	0.132927	0.0571374	20.1463	23.7916	0.428585	49.3531	0.934468	0.0172922	0.00125584	0.000291039	0.00172438	0.000166394	0.000542444	0.0404123	0.00377723	0.000221376	0.257093	0.699863	0.189695	0.0253922	0.347897	0.129596	0.00525801	6.88708	0.0399884	1.14849	1.07322	1054.52	24.6026	0.00441244	0.000189596
469	4227.02	20.9334	3.60165	14.3758	4.66085	5.87534	0.00969858	124.346	13.4043	7.37876	1.82505	0.358409	0.621989	0.211058	19.5636	6.24626	0.0674236	0.335961	3.35243	13.278	36.4558	0.698653	46.1364	0.0477705	0.214553	0.170203	0.0302119	0.340807	0.207124	0.0426419	19.5636	36.4558	0.698653	46.1364	0.894066	0.0562224	0.00157095	0.000748774	0.00148749	0.000286089	0.00066113	0.0415256	0.00357153	0.000263161	0.211058	0.900427	0.326627	0.0293725	0.331338	0.201369	0.00564229	10.958	0.0383959	1.4196	1.26922	1411.71	24.5209	0.00435645	0.00022307
470	2238.27	9.55761	3.95957	17.5537	3.06009	6.82126	0.0094446	125.417	13.9628	9.12869	1.70103	0.237614	0.724546	0.194284	20.7716	3.27837	0.104144	0.353363	2.0756	12.8335	32.1314	0.692633	57.467	0.104629	0.326788	0.1466	0.0188595	0.425945	0.161934	0.0330685	20.7716	32.1314	0.692633	57.467	0.902252	0.0481235	0.00106358	0.000544045	0.00175403	0.000293181	0.000806145	0.041404	0.00372994	0.00024248	0.194284	0.843131	0.341225	0.0182117	0.411315	0.156371	0.00445801	13.2069	0.0278811	1.47184	1.32797	1577.71	24.3133	0.00471466	0.00020481
471	1392.39	17.8543	3.96626	18.5469	2.23439	8.23699	0.00988169	124.754	13.4772	10.6914	1.15694	0.727525	0.755289	0.312548	19.7952	3.7559	0.353197	0.0824826	2.45569	13.1903	36.3632	0.568378	36.2592	0.0560089	0.447549	0.121404	0.0513957	0.652833	0.211516	0.0259622	19.7952	36.3632	0.568378	36.2592	0.941586	0.0240174	0.00084056	7.27347e-05	0.00200245	3.80281e-05	0.000842852	0.0268259	0.00368295	0.000224287	0.312548	0.663141	0.080078	0.0498973	0.633802	0.205349	0.00376593	13.0437	0.0172166	1.20598	1.13553	1258.2	23.9388	0.00451056	0.000187909
472	678.981	11.6701	3.9388	13.535	2.86789	6.16554	0.00981816	121.836	12.9618	3.5579	2.69791	0.361961	0.630159	0.327548	21.0181	4.20954	0.466831	0.0630049	2.40298	13.75	28.7916	0.602383	32.0753	0.0856891	0.348688	0.162192	0.0641089	0.233573	0.137084	0.0471992	21.0181	28.7916	0.602383	32.0753	0.956407	0.00935999	0.00119357	7.80567e-05	0.00173701	7.18774e-05	0.000674386	0.0265003	0.00380657	0.000236146	0.327548	0.593903	0.0617178	0.0627992	0.228801	0.134284	0.00547289	9.91603	0.0280317	1.15919	1.10866	1276.55	28.6527	0.0044603	0.000191467
473	1445.7	20.4267	3.83422	8.27383	3.10514	6.50337	0.00770571	123.952	13.4041	7.00841	1.51757	0.486748	0.608174	0.296207	20.9701	3.93954	0.319012	0.11891	2.716	12.8954	30.7072	0.622178	49.3189	0.0489555	0.322047	0.153766	0.0422389	0.400755	0.258193	0.0712577	20.9701	30.7072	0.622178	49.3189	0.936238	0.0180959	0.00166519	0.000216114	0.00239798	0.000103784	0.000727378	0.0367416	0.00372001	0.000231987	0.296207	0.678317	0.1157	0.0410985	0.389935	0.251222	0.00475539	6.07375	0.0483353	1.33226	1.24731	1379.48	23.8548	0.00442276	0.000195194
474	4816.85	13.4919	4.49569	16.7461	5.13025	10.7045	0.0143514	120.776	12.5487	10.0748	1.1523	0.423349	0.706857	0.168611	19.4863	6.38293	0.0792071	0.398277	2.91102	12.232	40.5216	0.637252	33.5154	0.0741185	0.194922	0.0934187	0.0297025	0.613431	0.254398	0.0250794	19.4863	40.5216	0.637252	33.5154	0.912892	0.0572807	0.000887437	0.000562253	0.00128758	0.000126525	0.000988712	0.0227757	0.00343715	0.000221241	0.168611	0.868488	0.391668	0.0292097	0.603252	0.250177	0.0032908	11.6957	0.0217811	1.26374	1.15366	1181.37	26.0136	0.00453975	0.000185844
475	2618.72	12.1943	4.21612	18.259	3.5767	8.514	0.00772211	124.317	13.9775	8.26203	2.45805	0.402484	0.706361	0.190774	20.6872	4.6229	0.0760181	0.0931587	2.68234	13.8583	34.1988	0.535138	53.6094	0.0820055	0.279587	0.117454	0.0344103	0.287366	0.11946	0.0271208	20.6872	34.1988	0.535138	53.6094	0.925707	0.0263684	0.00264399	0.000259572	0.00375356	0.000163747	0.00102218	0.0364795	0.00363542	0.000216601	0.190774	0.881671	0.0901831	0.0333112	0.278188	0.115644	0.00352911	11.3904	0.0239116	1.64362	1.52151	1636.73	21.9472	0.00455975	0.000178074
476	1626.36	10.825	3.51249	10.2321	4.05699	5.47486	0.00959791	114.907	11.7529	7.17714	1.02371	0.244271	0.850922	0.268167	20.9128	4.74207	0.177778	0.253656	1.58784	11.9495	29.8289	0.586974	37.8352	0.0923788	0.246488	0.182653	0.0289608	0.831214	0.145625	0.0627014	20.9128	29.8289	0.586974	37.8352	0.942521	0.020288	0.00136089	0.000455584	0.00144886	0.000113468	0.000641382	0.0289681	0.00414017	0.000217637	0.268167	0.791376	0.251701	0.0287376	0.824807	0.144503	0.00572329	7.13928	0.0496204	1.25402	1.18194	1404.35	28.6576	0.00493342	0.000179294
477	692.594	17.2377	4.23388	12.8902	3.25085	5.49469	0.00748636	128.702	13.961	7.67858	2.33081	0.595042	0.69997	0.285089	20.7738	4.55814	0.341257	0.16755	1.34913	13.1623	33.9493	0.521302	39.0013	0.0580124	0.307612	0.181994	0.0542433	0.300312	0.128723	0.0597772	20.7738	33.9493	0.521302	39.0013	0.926212	0.0247693	0.00134027	0.000252309	0.00166946	0.000182333	0.000671557	0.0405048	0.00422266	0.000241813	0.285089	0.651641	0.160337	0.0519081	0.287383	0.123182	0.00468067	8.47883	0.0389533	1.18564	1.09815	1442.29	23.5922	0.00502053	0.000205538
478	187.858	11.8431	3.94569	13.67	4.51972	6.10997	0.00971828	85.316	5.53652	9.49547	1.32833	0.676179	0.672892	0.606256	18.6386	4.86096	0.754311	0.169889	1.90557	6.59749	40.0225	0.361367	38.7644	0.0844374	0.221253	0.163667	0.0479171	0.50657	0.246255	0.0472406	18.6386	40.0225	0.361367	38.7644	0.961055	0.020314	0.00147953	0.000302798	0.00137943	8.60863e-05	0.000562554	0.0109444	0.00376578	0.000128257	0.606256	0.685575	0.169889	0.0479171	0.50657	0.246255	0.00543609	10.2326	0.032387	1.30019	1.24956	1117.35	27.0162	0.00433381	0.000109717
479	531.057	11.1895	4.13562	15.9992	3.89583	5.39284	0.0102013	117.889	13.9718	9.76528	1.36193	0.593018	0.742376	0.311343	20.5013	4.57305	0.328092	0.186857	1.68667	13.4717	38.3156	0.578522	30.8725	0.0893695	0.256685	0.185431	0.0450824	0.545091	0.189161	0.0479319	20.5013	38.3156	0.578522	30.8725	0.93884	0.0273742	0.00176326	0.00039186	0.00175755	0.00013451	0.000667356	0.0250726	0.00382233	0.000226799	0.311343	0.681924	0.18305	0.0441639	0.533985	0.185307	0.00668812	11.3554	0.0326859	1.32067	1.2399	1529.63	29.0844	0.00458875	0.000178076
480	150.409	17.2376	4.49914	13.4869	2.60159	5.18297	0.0107604	115.801	13.8912	8.78405	2.91109	0.557884	0.859805	0.346292	19.336	3.44466	0.522029	0.182562	3.30679	12.4074	26.7755	0.526978	39.6691	0.0580127	0.38438	0.19294	0.0546071	0.295355	0.0481589	0.0643634	19.336	26.7755	0.526978	39.6691	0.948562	0.0241545	0.000826706	0.000179935	0.00122307	0.000196667	0.000567608	0.0200511	0.0040498	0.000202851	0.346292	0.574878	0.179422	0.053668	0.290276	0.0473307	0.00644581	9.3165	0.0370011	1.14705	1.08804	1256.92	29.9619	0.00460862	0.000162037
481	2651.98	7.09954	3.47846	14.3788	3.96481	5.76305	0.00688212	129.012	13.915	8.24592	2.07741	0.525635	0.701152	0.27197	20.5932	5.33034	0.13768	0.15646	3.16927	12.7846	40.0181	0.498255	32.8669	0.140854	0.252219	0.173519	0.0446948	0.337513	0.143856	0.0419771	20.5932	40.0181	0.498255	32.8669	0.932275	0.014995	0.00190172	0.000328843	0.00203262	0.000171994	0.000695234	0.0437628	0.00386019	0.00022998	0.27197	0.835882	0.149646	0.0427484	0.322814	0.137591	0.00448725	9.12643	0.0350879	1.25912	1.17384	1437.26	21.9718	0.0045201	0.000196106
482	2514.9	16.269	3.35039	11.157	3.80603	5.04138	0.00720101	123.034	12.9715	11.4073	1.03804	0.635045	0.617567	0.297585	20.1269	5.05929	0.196947	0.183356	3.92875	13.3367	33.9299	0.569678	41.7935	0.0614666	0.262741	0.198358	0.03438	0.594936	0.368418	0.059566	20.1269	33.9299	0.569678	41.7935	0.915763	0.0275704	0.00195402	0.000422548	0.0020209	0.000115113	0.000583426	0.0476766	0.00386804	0.000265794	0.297585	0.787643	0.179244	0.033609	0.581594	0.360157	0.00642226	7.78463	0.0469167	1.29227	1.18341	1353.87	26.4084	0.00446287	0.000223728
483	768.635	14.7357	4.30512	9.67206	3.44211	5.75649	0.0103157	120.223	13.4508	7.0363	1.23544	0.415071	0.660733	0.255313	19.021	3.68935	0.234543	0.343513	3.80947	13.3735	34.4148	0.53337	33.4658	0.0678624	0.290519	0.173717	0.0389766	0.534816	0.274612	0.077323	19.021	34.4148	0.53337	33.4658	0.946265	0.0217402	0.000706134	0.000354241	0.000939884	0.00012863	0.000541343	0.0254516	0.00373471	0.000211548	0.255313	0.725994	0.336351	0.038164	0.523665	0.268887	0.00540644	6.31108	0.056136	1.10967	1.05004	1072.97	24.7325	0.0043532	0.000175552
484	1778.19	7.19632	4.41475	19.7037	4.81032	6.30984	0.00685922	118.206	12.8775	7.36453	1.62695	0.315587	0.627292	0.240662	20.965	4.51394	0.273429	0.16842	2.05814	12.3492	29.1464	0.552763	49.8786	0.13896	0.207886	0.158483	0.0268809	0.385563	0.229084	0.0355091	20.965	29.1464	0.552763	49.8786	0.917957	0.0301788	0.00268566	0.000529468	0.00262759	0.000173769	0.000698721	0.0412462	0.00385603	0.000216467	0.240662	0.677421	0.165876	0.0264748	0.379738	0.225623	0.00501901	13.0122	0.0240546	1.41159	1.29578	1381.18	25.0779	0.00463231	0.000180235
485	1007.97	19.774	4.27364	14.8911	4.40609	5.23125	0.00927603	122.098	12.7386	9.70249	2.79237	0.617994	0.689067	0.189566	20.4288	3.84636	0.11587	0.218247	1.09899	12.1373	27.6867	0.493886	48.6449	0.0505715	0.226959	0.191159	0.0438897	0.246768	0.111351	0.0548612	20.4288	27.6867	0.493886	48.6449	0.927588	0.031807	0.00181211	0.000488062	0.00157856	0.000292215	0.000606935	0.0321322	0.00356462	0.000225872	0.189566	0.824734	0.21399	0.0430336	0.241955	0.109179	0.00627437	8.78319	0.045246	1.33379	1.23721	1433.53	26.5179	0.00432379	0.0001874
486	1858.36	7.69061	4.06719	12.162	4.08406	6.41818	0.00866446	126.213	13.8764	8.79041	1.99011	0.434604	0.837717	0.243563	21.0666	5.112	0.268312	0.160392	3.00035	13.7759	28.6203	0.539438	41.7754	0.130029	0.244854	0.155807	0.0414173	0.42094	0.0815447	0.0521048	21.0666	28.6203	0.539438	41.7754	0.939198	0.0146749	0.00172283	0.000310435	0.00199561	0.000151429	0.000773766	0.0371339	0.00396999	0.000246204	0.243563	0.684574	0.154685	0.0399435	0.405961	0.0786431	0.00460108	7.92493	0.0356696	1.2207	1.14648	1441.67	25.9499	0.00475759	0.000203882
487	1755.51	14.1032	3.78474	9.11881	3.37387	6.08296	0.00953034	123.731	13.0782	8.5882	1.71612	0.574697	0.646924	0.26677	19.7409	5.3866	0.240842	0.268015	4.17903	13.235	30.6994	0.660551	46.5561	0.0709059	0.296396	0.164394	0.0432902	0.376969	0.205741	0.0682312	19.7409	30.6994	0.660551	46.5561	0.93578	0.0229363	0.00102057	0.000357627	0.00135557	0.000180793	0.000646638	0.0338241	0.00382162	0.000243846	0.26677	0.727427	0.26149	0.0422364	0.367792	0.200732	0.00504436	6.84919	0.0496332	1.215	1.13697	1256.45	24.4656	0.00448212	0.000206457
488	836.722	10.9238	4.39644	16.6622	2.41784	7.2764	0.0104496	128.531	13.4134	4.96827	1.44793	0.359438	0.804885	0.22912	20.1936	3.32827	0.197152	0.161916	1.92161	13.5537	36.6463	0.558486	43.2552	0.0915432	0.413592	0.137431	0.0582308	0.555887	0.134754	0.036262	20.1936	36.6463	0.558486	43.2552	0.938557	0.0227301	0.000987031	0.000180571	0.00184195	0.000107649	0.000914612	0.0305701	0.00393438	0.000256341	0.22912	0.747886	0.155818	0.0560377	0.534951	0.129679	0.00399491	10.9911	0.0271199	1.30064	1.22072	1628.8	23.6001	0.00491291	0.000216439
489	1272.19	12.2176	3.4694	15.0159	3.05279	5.37094	0.00895974	120.737	13.6129	6.30091	1.04766	0.249451	0.67145	0.248996	20.307	3.7105	0.0832836	0.330697	2.36999	13.0542	31.9052	0.67767	49.1325	0.0818491	0.327569	0.186187	0.0265825	0.640904	0.313604	0.0430182	20.307	31.9052	0.67767	49.1325	0.91304	0.0458503	0.00127557	0.000604091	0.00170038	0.000204713	0.000748213	0.0325272	0.00394664	0.000224565	0.248996	0.890662	0.323215	0.025981	0.626403	0.306508	0.00573382	11.381	0.0383147	1.39096	1.27001	1772.22	26.2647	0.0048191	0.000180666
490	1217.44	17.1091	3.80584	14.7774	2.86148	5.8197	0.0075467	121.261	13.981	11.5223	1.59205	0.486747	0.676756	0.322845	19.8302	3.79452	0.38944	0.178576	3.12091	13.7894	28.5749	0.570364	43.6058	0.0584484	0.34947	0.17183	0.0285888	0.425085	0.203036	0.0442539	19.8302	28.5749	0.570364	43.6058	0.906949	0.0446855	0.00138271	0.000289009	0.00224732	0.000160951	0.000653183	0.0396362	0.00387425	0.000237495	0.322845	0.643847	0.173959	0.0278497	0.414095	0.197787	0.00575335	10.4782	0.0284928	1.23506	1.12014	1323.74	28.0623	0.004575	0.000192457
491	1649.21	12.6602	4.30346	14.1727	2.55236	6.90069	0.00506566	132.134	13.8762	9.7514	1.77326	0.473619	0.698528	0.339345	19.6227	5.50297	0.554799	0.0684223	2.23593	13.9216	32.7186	0.470288	44.7914	0.0789877	0.391794	0.144913	0.033927	0.393923	0.17001	0.044002	19.6227	32.7186	0.470288	44.7914	0.907608	0.0173397	0.00150942	0.000103248	0.00319107	7.44746e-05	0.000791685	0.0651481	0.00413659	0.000254806	0.339345	0.549035	0.0647613	0.0321117	0.372846	0.160914	0.0034986	9.21287	0.0241587	1.17586	1.06722	1345.5	21.9924	0.00495722	0.000219856
492	1904.53	8.79465	3.62158	18.33	2.92461	7.1694	0.00915315	122.97	12.4617	8.38667	1.99344	0.519679	0.79415	0.243089	20.6796	4.48619	0.116468	0.0974624	2.23357	13.1902	33.5238	0.463097	32.1857	0.113705	0.341926	0.139482	0.0492094	0.398382	0.103264	0.0275583	20.6796	33.5238	0.463097	32.1857	0.944535	0.0154924	0.00132816	0.000139544	0.00220076	9.33215e-05	0.000856172	0.0313595	0.00394065	0.000235717	0.243089	0.848128	0.095593	0.0482655	0.39074	0.101283	0.00426612	10.8809	0.023373	1.2251	1.15715	1450.52	27.1058	0.00479918	0.000194251
493	543.176	7.7252	2.90152	11.1774	3.60444	6.93822	0.0104378	82.652	3.93263	9.53497	1.52458	0.560305	0.734634	0.659834	17.7179	4.06551	0.234257	0.189651	4.14216	6.5234	43.1475	0.362133	43.6623	0.129446	0.277436	0.144129	0.0431694	0.48186	0.174058	0.0374142	17.7179	43.1475	0.362133	43.6623	0.963271	0.0163105	0.00125138	0.000292868	0.00163196	0.000119293	0.000735172	0.011748	0.00453965	0.00015236	0.659834	0.907196	0.189651	0.0431694	0.48186	0.174058	0.00476587	8.75212	0.033942	1.28525	1.23805	1267.41	31.2723	0.00515028	0.000131265
494	1781.01	10.6554	3.77105	18.4076	2.9743	5.95629	0.0097945	122.554	13.836	7.10061	2.02558	0.36032	0.665404	0.223735	18.2922	3.90292	0.099572	0.335555	5.3728	13.7334	30.5525	0.522956	43.7385	0.0938491	0.336214	0.16789	0.0337659	0.3285	0.165185	0.0343945	18.2922	30.5525	0.522956	43.7385	0.927834	0.0344536	0.000692057	0.000331843	0.00110932	0.000227401	0.000578538	0.0311241	0.00359887	0.000220631	0.223735	0.861493	0.326399	0.0328446	0.319537	0.160678	0.00517743	11.591	0.0296306	1.15251	1.06934	1124.42	23.5662	0.00420838	0.000183872
495	996.828	7.63733	4.36053	9.92959	3.31842	6.18498	0.00742301	129.911	13.7871	7.67324	1.10593	0.619298	0.676602	0.331381	20.7811	5.23195	0.620476	0.15809	2.84679	13.6072	31.9005	0.592075	30.1418	0.130936	0.301348	0.161682	0.0546077	0.611795	0.292422	0.0710018	20.7811	31.9005	0.592075	30.1418	0.944476	0.00956871	0.000906478	0.000158548	0.00130069	5.54639e-05	0.000590526	0.0388674	0.00393842	0.000232822	0.331381	0.503935	0.150961	0.0521451	0.584204	0.279234	0.00397711	7.22133	0.0357803	1.02595	0.968987	1058.23	21.5571	0.00456867	0.00020178
