Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
297	9559.03	19.089	3.9983	11.6334	4.89233	7.76377	0.0060959	171.147	28.1858	5.64003	1.4483	0.484115	0.767934	0.729034	0.189712	23.1498	6.33989	0.0810759	0.391451	6.36869	11.9485	42.5757	0.577425	50.1548	0.0523862	0.204402	0.128803	0.0512086	0.259682	0.187092	0.0442686	23.1498	42.5757	0.577425	50.1548	0.766484	0.098603	0.00321439	0.00128241	0.00399785	0.000767605	0.00210882	0.112871	0.0110372	0.000534967	0.189712	0.873918	0.298421	0.0390387	0.197968	0.142629	0.00237543	7.65004	0.0386872	1.2371	0.948219	3278.81	40.9682	0.0127095	0.000479485
298	5260.22	11.3155	4.04218	18.4051	3.4572	7.35025	0.00628635	176.461	32.165	7.12306	2.60884	0.177671	0.527335	0.788755	0.229546	21.9313	4.74377	0.18864	0.376572	6.82237	8.64645	40.9657	0.604971	50.4916	0.0883744	0.289251	0.13605	0.0480184	0.248622	0.0809728	0.0298796	21.9313	40.9657	0.604971	50.4916	0.762735	0.112335	0.00260699	0.000894631	0.00452723	0.00111078	0.00223076	0.102273	0.0112792	0.000501627	0.229546	0.75759	0.264301	0.0337023	0.174499	0.0568317	0.00252178	12.8035	0.0226365	1.2561	0.958068	3676.77	49.3317	0.0130012	0.00045554
299	4334.06	16.457	3.45654	16.705	5.09139	5.78568	0.00847795	175.998	32.136	3.42751	1.91202	0.118619	0.782698	0.681501	0.293088	22.0117	6.59467	0.193769	0.111278	7.38075	13.219	40.0218	0.603089	44.7299	0.0607644	0.19641	0.172841	0.137166	0.31415	0.166577	0.0357636	22.0117	40.0218	0.603089	44.7299	0.876193	0.0332241	0.00455612	0.000367868	0.00330475	0.000209463	0.0019001	0.0677392	0.0123293	0.000584541	0.293088	0.788353	0.0784542	0.0967058	0.221485	0.117442	0.00392413	12.0179	0.0281943	1.15844	1.01502	3792.17	59.1474	0.0125617	0.000494244
300	6282.59	11.0669	3.48525	18.1831	2.60911	8.5194	0.00575713	178.94	37.7844	4.94831	1.84087	0.370893	0.560705	0.656981	0.378398	21.6168	5.88026	0.474412	0.217746	8.7982	10.744	44.5554	0.8749	46.4957	0.0903595	0.383272	0.117379	0.0468333	0.22452	0.186335	0.0224987	21.6168	44.5554	0.8749	46.4957	0.742666	0.135815	0.00326827	0.000533345	0.00825878	0.00074089	0.00259118	0.0955782	0.0106591	0.000480807	0.378398	0.630629	0.14371	0.0309094	0.14818	0.122979	0.0026895	16.7691	0.0141883	1.3739	1.02035	3699.16	55.4351	0.0116334	0.000412558
301	5686.16	15.4994	4.08831	11.9726	2.11349	8.64398	0.00424968	173.104	36.8919	8.16099	2.67994	0.311659	0.483003	0.768668	0.328358	19.5528	3.53809	0.409277	0.106144	9.06546	10.99	44.8869	0.726038	67.8256	0.0645186	0.473151	0.115687	0.0313148	0.197432	0.0863198	0.039504	19.5528	44.8869	0.726038	67.8256	0.73994	0.0857924	0.00562247	0.000441642	0.0164682	0.000933534	0.00310186	0.136776	0.0109789	0.000480665	0.328358	0.633946	0.0740814	0.0218556	0.137794	0.0602455	0.00252867	9.76959	0.0250434	1.64704	1.21871	4301.44	51.7113	0.0117775	0.000409048
302	7906.65	11.8675	3.21722	18.247	2.02905	9.90392	0.00563709	160.69	36.1325	5.30351	2.94181	0.479635	0.46968	0.763493	0.326973	22.03	5.60679	0.195227	0.15923	10.005	9.66208	47.5438	0.736613	40.3855	0.0842637	0.492841	0.10097	0.0351845	0.135051	0.0803951	0.0178025	22.03	47.5438	0.736613	40.3855	0.731304	0.148131	0.00320949	0.000440626	0.0115507	0.00123099	0.00344849	0.0894987	0.0114987	0.000431956	0.326973	0.803933	0.122334	0.0270317	0.103758	0.0617662	0.00221993	15.0124	0.014312	1.47321	1.07737	4245.08	61.0656	0.0125342	0.000365482
303	4546.96	14.4142	3.61933	9.05958	4.12871	7.92862	0.0105061	138.373	24.6046	4.7181	2.70742	0.329118	0.494986	0.800312	0.289402	21.6739	3.68988	0.18112	0.363573	8.03149	8.2992	50.1521	0.999032	37.4063	0.069376	0.242206	0.126125	0.0563289	0.198312	0.0737558	0.0503875	21.6739	50.1521	0.999032	37.4063	0.844629	0.0887256	0.00260319	0.00131711	0.0032593	0.00117565	0.00254316	0.0444374	0.0112935	0.000443948	0.289402	0.798854	0.339965	0.0526713	0.185435	0.0689667	0.00306921	9.05335	0.0402522	1.34526	1.13625	3901.58	65.9028	0.0130038	0.00038531
304	9843.95	15.8385	4.20553	14.5689	4.25627	7.75379	0.00743012	169.07	35.4341	4.68726	2.93739	0.500128	0.445619	0.86016	0.156503	18.936	4.95842	0.0335738	0.289872	11.5008	12.9714	30.8109	0.414131	58.1063	0.0631373	0.234948	0.128969	0.0408773	0.146378	0.0476069	0.0372289	18.936	30.8109	0.414131	58.1063	0.7914	0.0877015	0.00403305	0.00103365	0.0058802	0.00162689	0.0023089	0.0951404	0.0112365	0.000566565	0.156503	0.93963	0.2111	0.029769	0.1066	0.0346698	0.00319622	7.36926	0.0349814	1.28115	1.0139	3568.33	57.0523	0.0122456	0.000479992
305	2544.41	11.908	3.43182	10.9349	3.77609	5.86034	0.00703765	146.561	33.3684	7.26398	2.63011	0.347962	0.851369	0.787174	0.269969	22.6293	3.85956	0.0926372	0.241172	7.64121	7.39117	34.2485	0.540923	50.0004	0.0839772	0.264824	0.170639	0.0601571	0.195151	0.080919	0.0535534	22.6293	34.2485	0.540923	50.0004	0.864803	0.0486959	0.0035345	0.000888905	0.00405769	0.000956008	0.0018909	0.0625909	0.012385	0.000436691	0.269969	0.885765	0.204587	0.0510315	0.165547	0.0686439	0.00374463	7.27017	0.0474357	1.23747	1.07017	3697.42	64.0517	0.0132198	0.00038755
306	6662.61	19.1742	3.13819	11.6171	3.04622	6.01809	0.00517132	164.069	30.5955	7.47838	2.45964	0.341878	0.702032	0.793766	0.253512	22.0282	5.74429	0.0601883	0.258532	8.98464	11.3425	31.0724	0.581293	64.2838	0.0521534	0.328276	0.166166	0.0490398	0.212387	0.0838472	0.0448872	22.0282	31.0724	0.581293	64.2838	0.78652	0.0806453	0.00295111	0.000732636	0.00467831	0.00100575	0.00187141	0.109842	0.0119075	0.000473304	0.253512	0.92072	0.203386	0.0385794	0.167084	0.0659623	0.00295544	7.98606	0.0413286	1.28416	1.01001	3594.95	44.9748	0.0127185	0.0004157
307	2710.34	19.0176	4.21082	10.5038	2.90899	5.89737	0.00424686	150.235	36.7315	10.8328	2.16509	0.189969	0.444785	0.687531	0.327195	18.1912	6.26373	0.407439	0.139457	11.3836	11.8433	42.6929	0.674944	62.5945	0.0525829	0.343762	0.169567	0.0228667	0.257228	0.144321	0.067977	18.1912	42.6929	0.674944	62.5945	0.680024	0.120765	0.00985999	0.00123823	0.016408	0.00123907	0.00274574	0.154428	0.0129687	0.000579003	0.327195	0.634327	0.113253	0.0185701	0.208895	0.117204	0.00462129	8.20663	0.0431196	1.66788	1.1342	5124.98	83.8521	0.0133494	0.000453888
308	4221.64	17.6836	3.68182	12.7261	5.15796	6.6264	0.00660952	175.228	38.3983	3.64055	2.82383	0.310074	0.712545	0.698337	0.339349	22.4721	5.48133	0.368144	0.177434	8.08814	9.82284	39.086	0.761866	51.6022	0.0565496	0.193875	0.150912	0.0943003	0.17062	0.106828	0.0436606	22.4721	39.086	0.761866	51.6022	0.8398	0.0653815	0.00573515	0.000748262	0.00497527	0.000716593	0.00226843	0.0680005	0.0123296	0.000442766	0.339349	0.671754	0.120482	0.0640324	0.115855	0.0725388	0.00302723	10.724	0.0293292	1.28699	1.08081	3962.27	55.7068	0.0126561	0.000381497
309	9732.05	11.6055	4.10379	9.54063	3.5714	9.05672	0.00553963	179.677	40.4783	9.10457	2.85212	0.427507	0.585804	0.713284	0.314262	20.8937	5.30755	0.455347	0.392617	10.2724	9.53353	47.4152	0.853269	37.3737	0.086166	0.280002	0.110415	0.026274	0.143174	0.100527	0.0474938	20.8937	47.4152	0.853269	37.3737	0.714444	0.139968	0.00434171	0.00141317	0.00937293	0.00241405	0.00284644	0.114506	0.0111221	0.000487564	0.314262	0.590328	0.253576	0.0169693	0.0924705	0.0649266	0.00251847	8.58066	0.0280369	1.40968	1.00714	3943.96	59.2006	0.0129385	0.000424478
310	6230.26	15.1889	3.59683	18.0427	2.60321	8.19232	0.0044907	148.167	31.7542	9.25659	1.71797	0.494045	0.659513	0.686916	0.349756	20.8384	4.78061	0.359768	0.102851	8.06232	11.0828	40.7505	0.677634	51.8575	0.0658376	0.384141	0.122066	0.0247621	0.202302	0.182241	0.0243339	20.8384	40.7505	0.677634	51.8575	0.701128	0.1379	0.00519684	0.000492894	0.0132243	0.000566194	0.00261663	0.127386	0.0115757	0.00049943	0.349756	0.685269	0.0877314	0.021122	0.172563	0.15545	0.0031104	14.2607	0.0166753	1.51506	1.06225	3746.01	65.9276	0.0125716	0.000417765
311	5846.4	12.1288	4.26404	12.3359	5.91424	5.1943	0.00522544	177.717	33.0991	4.89071	1.96862	0.384558	0.249985	0.889969	0.202702	23.4115	3.56526	0.251995	0.518301	4.04831	6.52209	35.0353	0.831896	67.148	0.0824484	0.169083	0.192519	0.0279965	0.278228	0.0558925	0.0665462	23.4115	35.0353	0.831896	67.148	0.740126	0.106997	0.00552765	0.00282059	0.00423779	0.00193759	0.00200586	0.124461	0.0120019	0.000434551	0.202702	0.668855	0.356956	0.0192813	0.191617	0.0384934	0.0028697	10.6825	0.0445097	1.44359	1.06844	4771.44	48.6515	0.0141245	0.000399862
312	8374.32	10.9589	4.29798	12.1037	4.38068	7.83677	0.00609266	175.518	31.721	5.82799	2.60806	0.182726	0.317327	0.8282	0.291601	22.1861	4.03423	0.455142	0.235176	6.01591	13.562	45.4637	0.852606	52.0552	0.09125	0.228275	0.127604	0.0368546	0.259529	0.0658727	0.0453116	22.1861	45.4637	0.852606	52.0552	0.742561	0.0979232	0.00637076	0.00121813	0.00872186	0.00112326	0.00270282	0.128705	0.0108647	0.000597998	0.291601	0.570694	0.167096	0.0261857	0.184399	0.0468036	0.00289017	10.8399	0.025859	1.51812	1.1273	4406.36	49.7043	0.0128871	0.000509247
313	4726.48	8.90133	3.27224	14.9392	3.50468	6.87591	0.00742001	176.539	37.0225	8.04821	2.42219	0.162554	0.866528	0.87469	0.305199	20.7668	5.30304	0.0847666	0.263254	7.1616	12.0327	45.073	0.553896	54.6657	0.112343	0.285333	0.145435	0.0788668	0.302415	0.0517342	0.0318557	20.7668	45.073	0.553896	54.6657	0.865177	0.0474943	0.00297161	0.000621293	0.00410352	0.000702372	0.00210607	0.065373	0.01144	0.000455576	0.305199	0.904294	0.178322	0.0534225	0.204848	0.0350435	0.00295172	10.3087	0.028807	1.22705	1.06162	3684.16	46.2062	0.0125328	0.000389427
314	7988.57	12.8315	3.90587	13.6948	4.88348	11.2207	0.00887866	179.049	35.5763	10.35	2.75988	0.0506828	0.863593	0.842378	0.203107	25.2786	5.5719	0.109534	0.241467	5.99798	10.9828	41.2013	0.91947	67.1511	0.0779332	0.204772	0.089121	0.0667248	0.289753	0.0571119	0.025418	25.2786	41.2013	0.91947	67.1511	0.796594	0.114694	0.00675307	0.0012373	0.00848404	0.000954279	0.00409749	0.0570524	0.0104452	0.000440624	0.203107	0.839793	0.161417	0.0446045	0.193695	0.0381784	0.00195053	12.816	0.0213459	1.71553	1.36658	5268.16	49.4455	0.0129717	0.000370277
315	4638.01	17.596	3.47316	11.2159	3.77944	5.46425	0.00548074	166.576	34.133	5.31509	2.45476	0.133452	0.585312	0.692061	0.296434	19.8222	3.41896	0.129392	0.127628	8.958	12.3485	48.1525	0.57599	52.3163	0.0568311	0.264589	0.183008	0.066041	0.244303	0.125446	0.0566709	19.8222	48.1525	0.57599	52.3163	0.79282	0.0575233	0.0089921	0.000923313	0.00934297	0.000808185	0.00274119	0.112856	0.0138537	0.000575727	0.296434	0.854421	0.0956684	0.0495036	0.183126	0.0940326	0.00400775	7.86998	0.0484208	1.48214	1.17507	5430.98	68.8248	0.0135864	0.000464977
316	5451.98	14.8505	4.40989	17.4058	3.3458	8.89091	0.00993494	154.476	34.4235	6.7916	2.09424	0.47379	0.598499	0.714176	0.236379	18.769	3.27002	0.153695	0.498185	11.412	11.9073	50.3403	0.812071	50.5314	0.0673378	0.298882	0.112474	0.0331174	0.179448	0.136481	0.0284962	18.769	50.3403	0.812071	50.5314	0.681936	0.22937	0.00223327	0.00145672	0.00472966	0.00167989	0.00273965	0.0648609	0.0109447	0.00056327	0.236379	0.801174	0.402657	0.026767	0.145038	0.110311	0.00334955	14.908	0.0228304	1.46012	0.995705	3797.22	69.6903	0.0129026	0.000466327
317	7272.12	19.7968	3.77259	8.15254	3.40509	7.83862	0.00641797	162.604	34.4908	4.02286	2.22357	0.344984	0.140947	0.927385	0.243606	21.3376	4.09111	0.155657	0.303537	10.5595	9.29304	39.5055	0.651485	64.7044	0.0505132	0.293678	0.127573	0.021283	0.273188	0.0326569	0.0590347	21.3376	39.5055	0.651485	64.7044	0.77195	0.101943	0.00437688	0.00129278	0.00795894	0.00149022	0.00271964	0.0973504	0.0111173	0.000485968	0.243606	0.802664	0.233287	0.0163573	0.209961	0.0250989	0.00283217	6.00341	0.047385	1.51537	1.16979	4412.73	57.8439	0.0131328	0.000423281
318	6577.99	20.17	3.11804	19.6521	3.75102	5.55735	0.00452964	179.667	35.1047	2.53944	1.27559	0.465187	0.368658	0.890537	0.31147	22.3612	3.84599	0.113985	0.0782848	6.48692	11.8966	43.3913	0.637338	62.4558	0.0495786	0.266594	0.179942	0.0691416	0.373373	0.0858136	0.0285499	22.3612	43.3913	0.637338	62.4558	0.768433	0.0635041	0.00906962	0.000481792	0.0096966	0.000386692	0.00244269	0.133418	0.0126365	0.000551308	0.31147	0.875502	0.05219	0.0460945	0.248916	0.0572092	0.00352556	14.7449	0.0249955	1.54542	1.18755	5005.12	53.4611	0.013042	0.000467451
319	7626.63	8.24758	4.19388	14.9889	3.06487	7.82158	0.00590043	161.823	28.8454	6.09417	2.40061	0.233326	0.310748	0.87243	0.225205	20.1907	2.16094	0.194571	0.184078	6.7756	12.2142	42.965	0.504447	50.9994	0.121248	0.326278	0.127851	0.0341063	0.278625	0.0531407	0.0357727	20.1907	42.965	0.504447	50.9994	0.805493	0.0527867	0.0034755	0.000595923	0.00685205	0.000691238	0.00225541	0.117254	0.0107665	0.00054806	0.225205	0.748222	0.149446	0.0276897	0.226206	0.043143	0.00278342	9.23388	0.0267659	1.35152	1.08864	3517.82	47.3858	0.012361	0.000480084
320	6744.45	9.14764	3.79491	8.35579	5.22371	6.86212	0.00541886	163.378	32.8266	7.28437	2.12632	0.27389	0.389259	0.702606	0.264036	25.0938	4.88369	0.262537	0.304074	4.09122	10.9889	38.9339	0.728284	50.7969	0.109318	0.191435	0.145728	0.0272622	0.239931	0.139863	0.0661844	25.0938	38.9339	0.728284	50.7969	0.786139	0.0660706	0.0068273	0.00200787	0.00730653	0.00124331	0.00220762	0.117192	0.0111323	0.000508985	0.264036	0.704961	0.235695	0.0211316	0.185976	0.108411	0.00328658	6.68486	0.0466574	1.42866	1.12313	4006.77	55.0706	0.0132432	0.000438365
321	6634.1	11.574	3.4707	13.1866	3.54618	7.8881	0.00601	177.58	36.2375	5.01806	1.66969	0.39146	0.65009	0.769294	0.341916	22.6636	3.92393	0.319166	0.0877189	7.78116	11.3343	42.7389	0.61301	50.1825	0.0864006	0.281994	0.126773	0.0606484	0.280379	0.138173	0.0333666	22.6636	42.7389	0.61301	50.1825	0.846177	0.0327506	0.00478493	0.000290946	0.00753959	0.000277044	0.0023262	0.0949769	0.0109806	0.000520653	0.341916	0.709975	0.0591754	0.0409136	0.189145	0.0932119	0.002895	9.82834	0.0236894	1.30631	1.10537	3503.54	51.1679	0.0116243	0.000452664
322	3842.54	10.0627	4.11948	12.644	3.6611	6.19942	0.00308707	174.267	39.3176	4.34818	1.87785	0.364598	0.219249	0.653671	0.281788	21.9434	6.24989	0.281956	0.286404	9.65794	7.72127	39.3611	0.596521	56.1231	0.0993769	0.273142	0.161305	0.020943	0.221181	0.184428	0.0525541	21.9434	39.3611	0.596521	56.1231	0.694152	0.102573	0.006903	0.00160987	0.010314	0.00154321	0.00202871	0.169223	0.0115902	0.00042462	0.281788	0.699685	0.194908	0.0142524	0.150521	0.12551	0.00295426	8.97998	0.0367713	1.51429	1.05115	3855.47	51.5801	0.0127464	0.000381435
323	5059.95	20.1515	2.58309	7.99935	3.48273	5.05504	0.00617259	158.728	34.0722	3.2024	1.17184	0.212838	0.507597	0.651384	0.381566	23.049	4.19722	0.121705	0.102844	8.04642	12.7103	34.7689	0.674882	53.3613	0.0496241	0.287131	0.197822	0.0812727	0.437555	0.297495	0.0638793	23.049	34.7689	0.674882	53.3613	0.854156	0.032437	0.00557547	0.000481928	0.0058357	0.000232696	0.00202477	0.0857143	0.0134825	0.000536229	0.381566	0.889355	0.0813112	0.0642564	0.345943	0.235207	0.00456522	6.39097	0.0568114	1.27274	1.08712	4379.31	68.6512	0.0132644	0.000433201
324	6970.49	19.816	4.15213	8.84898	2.64036	10.4745	0.00581485	171.051	33.9472	10.578	2.15853	0.170753	0.389414	0.634233	0.175329	24.0724	4.94248	0.0575687	0.440185	7.3251	9.27128	42.9233	0.559187	49.8338	0.0504643	0.378736	0.09547	0.0193616	0.243655	0.169452	0.0447965	24.0724	42.9233	0.559187	49.8338	0.719507	0.143801	0.00243362	0.00110483	0.00816018	0.0013788	0.00300278	0.110553	0.0102406	0.000475133	0.175329	0.904627	0.319239	0.0140418	0.176708	0.122893	0.00205789	5.63215	0.0405242	1.4188	1.02084	3742.56	50.9349	0.0129218	0.000422417
325	8127.59	12.0606	3.15032	13.8053	3.72941	5.1504	0.00388379	179.686	32.9765	8.28177	1.69439	0.506003	0.839202	0.760385	0.337187	22.8172	5.16036	0.236693	0.294023	5.94129	10.3759	41.3256	0.779547	56.3274	0.0829146	0.268139	0.19416	0.0380628	0.221689	0.141417	0.0443065	22.8172	41.3256	0.779547	56.3274	0.688309	0.105086	0.00575683	0.00136372	0.00691413	0.00144363	0.00179373	0.177896	0.0116679	0.000534372	0.337187	0.773126	0.19888	0.025746	0.149952	0.0956554	0.00356819	11.7881	0.0342545	1.47103	1.01253	4112.6	49.9487	0.0129868	0.000473813
326	9533.3	11.21	3.62262	14.4492	4.77688	6.07172	0.00610643	173.795	29.9093	5.67318	2.91456	0.360958	0.661698	0.732683	0.237521	23.6912	3.14639	0.203107	0.409151	7.02248	10.9134	39.5739	0.764431	47.0391	0.0892061	0.209342	0.164698	0.0546108	0.160647	0.0917178	0.0412921	23.6912	39.5739	0.764431	47.0391	0.750288	0.101383	0.00376253	0.00150934	0.00394742	0.00168433	0.0019494	0.123887	0.0119173	0.000569741	0.237521	0.746794	0.299907	0.0400296	0.117754	0.067229	0.00312635	11.8539	0.0308367	1.24999	0.937856	3805.61	50.8931	0.0133516	0.000507465
327	7105.24	15.0019	4.39181	14.4586	3.63934	12.1076	0.00868211	173.395	37.0097	5.8722	2.72544	0.228378	0.662488	0.686977	0.213101	21.0122	3.70804	0.110917	0.223711	8.43446	9.775	50.353	0.579543	36.6344	0.0666582	0.274775	0.0825928	0.0598031	0.194496	0.114852	0.0250876	21.0122	50.353	0.579543	36.6344	0.799549	0.111941	0.00422203	0.000751002	0.0086129	0.00090244	0.00427139	0.0585605	0.0114017	0.000456585	0.213101	0.84242	0.155638	0.0416056	0.135312	0.0799037	0.00192749	9.67487	0.0211343	1.3901	1.11145	4675.51	63.6062	0.0133654	0.000385339
328	5125.66	17.0193	3.89682	9.67378	3.48734	8.63556	0.00724675	174.704	38.7273	6.55887	2.09526	0.0226234	0.304513	0.747755	0.31678	23.9022	3.65289	0.441885	0.428754	9.84113	8.25049	43.2604	0.944845	43.2517	0.0587568	0.286752	0.1158	0.0339311	0.348806	0.120388	0.046647	23.9022	43.2604	0.944845	43.2517	0.752485	0.14779	0.00280472	0.00110848	0.00570872	0.000984073	0.00264783	0.0754663	0.0110176	0.000469925	0.31678	0.601717	0.291804	0.0230931	0.237392	0.0819347	0.00256289	9.30924	0.0280683	1.3323	1.00254	3789.19	58.9013	0.0129229	0.000417421
329	2838.43	8.69525	3.55934	18.4358	2.06161	7.9652	0.00597196	178.3	30.5116	5.99568	2.33845	0.167324	0.638549	0.746147	0.298834	24.5119	4.86616	0.246145	0.404592	4.7879	8.37873	47.696	0.786671	43.6586	0.115005	0.485058	0.125546	0.0661693	0.265688	0.108556	0.0242388	24.5119	47.696	0.786671	43.6586	0.790179	0.102947	0.00126683	0.000484917	0.00374659	0.000909076	0.00240272	0.0865543	0.0113539	0.000422911	0.298834	0.742813	0.28279	0.046249	0.185703	0.0758753	0.00193301	15.6782	0.0180049	1.17848	0.93121	3676.17	41.2693	0.0133584	0.000385863
330	8589.19	17.6881	3.95267	11.8449	2.69537	7.29301	0.00639932	168.614	29.95	7.84259	2.93301	0.169921	0.376152	0.674551	0.265211	19.5881	3.35514	0.291127	0.451721	8.32203	10.5074	39.6758	0.935967	68.9792	0.0565352	0.371007	0.137118	0.0268558	0.190906	0.110961	0.0457565	19.5881	39.6758	0.935967	68.9792	0.660308	0.186777	0.00231394	0.00118137	0.00551429	0.00188404	0.00244244	0.128406	0.0114035	0.00057823	0.265211	0.679504	0.345665	0.0205505	0.146085	0.0849091	0.00294952	11.2876	0.0310917	1.45647	0.961719	4085.44	57.1849	0.0135206	0.00050912
331	8790.47	14.6255	4.47362	11.0141	3.07189	10.5816	0.00808149	172.409	30.3664	4.14817	2.98791	0.435941	0.512604	0.623078	0.183322	23.0152	3.09847	0.20067	0.362658	7.00184	12.5504	42.097	0.758009	51.8654	0.0683737	0.325532	0.0945037	0.0434303	0.117625	0.126149	0.0383848	23.0152	42.097	0.758009	51.8654	0.723662	0.145666	0.00302602	0.00106676	0.00762678	0.00185355	0.00336479	0.103173	0.0107454	0.000643168	0.183322	0.711458	0.267973	0.0320912	0.0869146	0.0932132	0.00248946	8.8374	0.0273091	1.39554	1.0099	4196	59.8504	0.0131223	0.000551594
332	5114.58	8.78851	3.77938	16.1147	3.86337	7.82063	0.00617407	171.013	32.1983	3.81563	1.89761	0.203916	0.38331	0.620704	0.211448	24.5148	5.4848	0.0862764	0.350432	6.3223	9.86408	37.9233	0.63858	60.235	0.113785	0.258841	0.127867	0.0496395	0.260397	0.199881	0.0299886	24.5148	37.9233	0.63858	60.235	0.787603	0.0954066	0.00377662	0.00125651	0.00564408	0.000927813	0.00245647	0.0920035	0.0109273	0.000480315	0.211448	0.874543	0.257864	0.0365271	0.191613	0.147082	0.00259173	11.522	0.0262263	1.36416	1.07441	3918.59	49.5647	0.0126375	0.000424178
333	9369.87	7.52019	3.85925	19.618	4.73095	6.3913	0.0052495	170.409	33.0677	7.67736	2.52442	0.219377	0.782452	0.693368	0.275229	18.9866	4.0704	0.241623	0.159073	10.4423	12.2463	43.508	0.642861	53.7254	0.132975	0.211374	0.156463	0.0551634	0.214409	0.121466	0.0307793	18.9866	43.508	0.642861	53.7254	0.775032	0.0726126	0.00889694	0.00112718	0.00887769	0.000899424	0.00264946	0.117734	0.0125102	0.000542607	0.275229	0.732179	0.116785	0.0404987	0.15741	0.0891755	0.00327355	14.54	0.022536	1.46935	1.1388	4624.4	59.5646	0.012422	0.000451959
334	3268.6	11.1358	4.36148	12.3722	4.88657	5.73721	0.00424171	163.491	34.5163	2.77696	1.37463	0.199972	0.119965	0.797663	0.254722	21.4455	3.01978	0.236617	0.329721	8.87319	5.56931	42.1858	0.548612	57.5547	0.0898005	0.204643	0.174301	0.0275683	0.464236	0.147194	0.061445	21.4455	42.1858	0.548612	57.5547	0.790251	0.0773916	0.00562206	0.00180927	0.00555745	0.000770449	0.00193408	0.104533	0.0120584	0.000380547	0.254722	0.723544	0.25184	0.0210566	0.354583	0.112426	0.00276271	8.21007	0.0444582	1.39786	1.10466	3987.15	48.7052	0.0134268	0.000352407
335	6417.11	19.8179	4.08528	16.9226	2.69223	11.3839	0.00747255	163.737	35.4107	5.28007	1.82054	0.45198	0.515384	0.634923	0.241367	22.1658	4.84053	0.160895	0.447225	10.7724	8.48961	46.9579	0.869805	46.4896	0.0504594	0.371439	0.0878434	0.0339632	0.191125	0.200532	0.0212062	22.1658	46.9579	0.869805	46.4896	0.599998	0.307649	0.0017609	0.00087497	0.00614032	0.00112687	0.00313149	0.0690295	0.0104534	0.000440543	0.241367	0.795566	0.338609	0.0257147	0.144707	0.15183	0.00213444	15.2512	0.016871	1.49859	0.89915	3415.59	60.5975	0.0123662	0.000386502
336	4254.48	19.5957	3.49381	12.3715	2.982	7.85646	0.00950112	178.583	36.2402	4.496	1.32143	0.434242	0.695047	0.880679	0.359224	22.0204	3.68984	0.403302	0.365016	6.9868	11.0662	45.1856	0.953446	46.7549	0.0510316	0.335345	0.127284	0.0770258	0.377055	0.0902969	0.035946	22.0204	45.1856	0.953446	46.7549	0.803898	0.119227	0.00190766	0.00059319	0.00362317	0.000633898	0.00234288	0.0568402	0.0108288	0.00050602	0.359224	0.661726	0.244008	0.0514907	0.252056	0.0603623	0.00298526	12.0024	0.0237864	1.20728	0.970533	3652.48	56.3737	0.0124188	0.000434899
337	4084.76	14.8792	4.14918	18.9553	4.69628	5.49582	0.00544615	178.043	36.2837	6.17593	2.30263	0.31272	0.552682	0.834829	0.305123	20.1552	5.04673	0.357056	0.234026	7.16854	10.7679	45.7683	0.875848	70.6609	0.0672079	0.212934	0.181956	0.0513457	0.249176	0.0717315	0.039829	20.1552	45.7683	0.875848	70.6609	0.686402	0.154791	0.00998271	0.00177611	0.00883573	0.00154632	0.00247223	0.121702	0.0123201	0.000556715	0.305123	0.654529	0.15717	0.0344833	0.167345	0.0481742	0.00395007	17.32	0.0260692	1.75824	1.20686	5360.51	62.4556	0.0134332	0.00047028
