Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
314	360.572	10.8495	3.94758	12.5656	3.24874	6.91519	0.00862354	105.037	10.8503	7.03379	1.84784	0.47184	0.462691	0.618316	0.324941	23.3893	5.10575	0.495914	0.267792	2.9025	5.42642	32.2688	1.0463	44.5031	0.0921701	0.307812	0.144609	0.0406736	0.334616	0.206557	0.0454301	23.3893	32.2688	1.0463	44.5031	0.832263	0.107979	0.00282703	0.00103372	0.00217026	0.000296953	0.0010585	0.0436666	0.00535394	0.000176546	0.324941	0.57266	0.267763	0.0406691	0.334579	0.206534	0.00392564	12.9583	0.026016	1.50915	1.25601	715.774	13.9617	0.00634329	0.000155737
315	1452.82	13.3084	3.18804	15.2742	3.39537	5.06821	0.0073795	105.762	9.5764	7.65784	1.41418	0.239153	0.0969419	0.731967	0.222786	20.2903	4.39525	0.167909	0.33494	2.93918	5.85905	23.1094	0.93044	62.9106	0.0751405	0.294519	0.197308	0.00926609	0.517591	0.189532	0.0411823	20.2903	23.1094	0.93044	62.9106	0.822411	0.109905	0.00235516	0.00118602	0.00224554	0.000362274	0.000896565	0.0539656	0.00572566	0.000210509	0.222786	0.777149	0.334928	0.00926577	0.517573	0.189526	0.00544092	14.4484	0.0320048	1.50549	1.23813	817.453	16.0516	0.00677419	0.000184373
316	1196.85	8.14641	3.98847	14.6516	3.86548	5.86651	0.00523304	104.384	10.8087	6.61184	1.23671	0.343673	0.0280352	0.813041	0.206335	19.5862	4.77839	0.174471	0.217007	10.8443	7.19071	31.9182	0.557005	49.7894	0.122753	0.2587	0.170459	0.00344742	0.657423	0.151174	0.0464025	19.5862	31.9182	0.557005	49.7894	0.841153	0.0667221	0.00463249	0.00128366	0.0038976	0.000261112	0.000908098	0.0733765	0.00523088	0.000186146	0.206335	0.759299	0.216985	0.00344707	0.657357	0.151159	0.00477768	9.50025	0.0352334	1.51758	1.27652	717.487	13.8238	0.00620044	0.000158055
317	1657.44	10.778	3.24625	16.6171	4.19144	5.50624	0.00502575	105.634	9.52911	6.14764	2.90956	0.0804576	0.170415	0.670972	0.254882	21.2713	6.05814	0.254885	0.179003	2.2351	7.42726	33.8116	0.897075	45.192	0.0927816	0.238581	0.181612	0.0185996	0.230609	0.113085	0.035479	21.2713	33.8116	0.897075	45.192	0.834182	0.0899737	0.00496939	0.00108341	0.00465366	0.000630876	0.00104263	0.0575577	0.00559124	0.000196249	0.254882	0.705805	0.178997	0.018599	0.230602	0.113081	0.00477011	15.3427	0.0250413	1.58847	1.32507	892.582	14.8138	0.00664465	0.000164037
318	931.818	8.43353	3.36785	12.9549	2.58709	6.1725	0.0049539	102.489	8.71202	7.93697	2.45793	0.301251	0.154503	0.685746	0.305821	20.9114	6.85041	0.400778	0.217995	4.72695	4.54164	29.495	0.998269	52.7408	0.118574	0.386535	0.162009	0.0133489	0.278993	0.127853	0.042117	20.9114	29.495	0.998269	52.7408	0.817529	0.0999796	0.00347623	0.000969033	0.0045462	0.000600143	0.00114402	0.0636475	0.00550364	0.000163434	0.305821	0.621995	0.217993	0.0133488	0.278991	0.127852	0.00393298	12.9393	0.0261966	1.54914	1.26647	868.012	15.1824	0.00654521	0.000144529
319	2097.46	15.5374	3.26136	11.4378	2.33296	9.44238	0.00606994	105.435	10.7108	5.17594	2.31063	0.138003	0.0913393	0.602288	0.186583	21.8787	4.83287	0.0393085	0.255173	5.99175	7.12449	35.2058	0.933904	63.4346	0.0643608	0.42864	0.105906	0.0106285	0.26066	0.172123	0.0301978	21.8787	35.2058	0.933904	63.4346	0.742821	0.183731	0.00360222	0.00123389	0.00838411	0.000971736	0.00220225	0.049976	0.00549157	0.000191467	0.186583	0.936136	0.255147	0.0106274	0.260633	0.172105	0.00298259	10.8229	0.0282692	1.98267	1.47277	1269.03	18.0734	0.00741761	0.000152038
320	2038.52	16.7465	4.42944	19.714	2.50531	11.6574	0.0109111	105.434	9.88147	7.58397	1.65682	0.219768	0.0600721	0.668622	0.158017	20.975	3.37696	0.228728	0.386141	7.32061	4.63203	39.7949	1.25327	56.6637	0.059714	0.399152	0.0857824	0.00529611	0.403557	0.200008	0.019274	20.975	39.7949	1.25327	56.6637	0.623126	0.321652	0.00130558	0.000821176	0.00358744	0.000414099	0.0016324	0.0414678	0.00456359	0.000224416	0.158017	0.655724	0.386123	0.00529586	0.403539	0.199999	0.00330789	23.918	0.0126384	2.06508	1.28681	723.126	18.8036	0.00629341	0.000200896
321	519.859	9.45166	4.4123	16.6069	2.39112	7.73524	0.00324803	104.37	12.5612	11.0179	1.13984	0.395948	0.0684037	0.657818	0.230328	23.37	3.07086	0.290652	0.185116	6.52258	2.21142	34.0949	0.703804	56.9027	0.105802	0.418214	0.129278	0.00408401	0.577114	0.300202	0.0343481	23.37	34.0949	0.703804	56.9027	0.706853	0.168543	0.00509634	0.00115711	0.00805604	0.000325618	0.0013733	0.0964465	0.00548553	0.00015338	0.230328	0.652627	0.18505	0.00408254	0.576907	0.300094	0.00292759	12.821	0.0224165	1.77823	1.25694	850.257	14.8953	0.00681675	0.000144786
322	6884.45	12.5065	3.97307	11.5504	3.15518	8.77078	0.00316849	105.243	10.066	10.7778	2.7908	0.294405	0.031486	0.900468	0.217344	20.8418	3.85737	0.400401	0.104882	3.33683	5.5266	36.7368	0.928158	47.4318	0.0799584	0.316939	0.114015	0.00263061	0.322656	0.0356643	0.0392185	20.8418	36.7368	0.928158	47.4318	0.728543	0.103937	0.00600366	0.000703394	0.00941952	0.000412323	0.00108753	0.142478	0.00451169	0.000172228	0.217344	0.542742	0.104876	0.00263046	0.322638	0.0356624	0.00324126	10.9009	0.0212855	1.79268	1.30605	616.015	11.8511	0.00569245	0.000154243
323	2142.52	11.1504	3.4683	11.9617	4.78278	6.76937	0.00954218	104.103	8.47665	11.5562	1.98097	0.523132	0.716461	0.691907	0.258062	20.1269	5.06281	0.227357	0.251584	3.00984	6.37217	38.0817	0.974375	42.8856	0.0896829	0.209083	0.147724	0.0428968	0.349277	0.155526	0.0428327	20.1269	38.0817	0.974375	42.8856	0.815825	0.109734	0.00539266	0.00181274	0.0024168	0.000337818	0.00119094	0.0537614	0.00549809	0.00019783	0.258062	0.734939	0.251582	0.0428965	0.349274	0.155525	0.0042337	11.7343	0.0314794	1.67061	1.36293	838.541	15.8687	0.00658974	0.000169094
324	1989.5	9.18973	2.95673	18.2607	3.33764	6.04329	0.00371809	103.948	11.7375	10.1664	1.63556	0.539075	0.0814182	0.720777	0.329264	22.3358	5.98426	0.148584	0.19916	2.7118	3.29056	45.5127	0.809657	32.9846	0.108817	0.299613	0.165473	0.00577238	0.440691	0.17072	0.026793	22.3358	45.5127	0.809657	32.9846	0.667857	0.190055	0.00717046	0.00178261	0.00523799	0.000393769	0.00107613	0.113033	0.00585842	0.000155846	0.329264	0.847842	0.19912	0.00577124	0.440604	0.170686	0.00368863	15.9294	0.0227162	1.72415	1.15149	800.036	14.6129	0.00701058	0.000143238
325	1088.93	20.0387	3.0168	18.8178	3.40002	5.73032	0.00601118	104.295	9.32487	10.3503	2.08069	0.330121	0.32493	0.71356	0.278725	23.4392	6.47528	0.209348	0.207916	2.40378	4.1517	30.0536	0.842961	43.0912	0.0499034	0.294116	0.17451	0.022401	0.342944	0.137666	0.0279768	23.4392	30.0536	0.842961	43.0912	0.785079	0.146415	0.00287032	0.000753406	0.00259908	0.000297189	0.000792973	0.054308	0.00518813	0.000172418	0.278725	0.76533	0.207911	0.0224005	0.342936	0.137663	0.00451278	16.6863	0.0214115	1.49809	1.17612	622.038	12.7999	0.00601722	0.000158292
326	1199.02	13.7967	3.12408	13.2382	4.20353	5.47505	0.00693552	94.5604	7.03602	8.77437	1.00968	0.474043	0.210198	0.649055	0.365754	19.5617	5.31992	0.292767	0.271258	2.68678	4.08112	30.5258	1.01493	60.1597	0.0724811	0.237895	0.182647	0.0155487	0.642832	0.34758	0.0431028	19.5617	30.5258	1.01493	60.1597	0.76209	0.158208	0.00541472	0.00201551	0.00300995	0.000248689	0.000952888	0.058638	0.00554495	0.000187194	0.365754	0.744931	0.271258	0.0155487	0.642832	0.34758	0.00559774	13.3636	0.0321086	1.64137	1.25087	804.275	18.6374	0.00656405	0.000166717
327	830.476	9.2006	4.36744	13.5445	4.33521	8.57759	0.01264	103.237	10.1887	8.92545	1.9554	0.437817	0.23249	0.774096	0.160106	21.8557	5.23717	0.193323	0.380046	4.96735	3.90822	29.2191	1.00885	55.3525	0.108689	0.230669	0.116583	0.0201636	0.395876	0.115528	0.0375923	21.8557	29.2191	1.00885	55.3525	0.820305	0.12909	0.00308469	0.00189074	0.0023399	0.000451407	0.00144234	0.0332971	0.00479322	0.00019251	0.160106	0.701768	0.380027	0.0201626	0.395856	0.115522	0.00395122	13.6452	0.0263811	1.75562	1.44014	863.4	19.5033	0.00621309	0.000171791
328	2339.66	9.25483	3.21411	11.8394	3.82643	6.30659	0.00465931	104.864	11.4195	6.80187	1.30233	0.455732	0.110755	0.62085	0.29371	20.9861	6.27009	0.249383	0.228722	5.03336	8.0406	35.572	0.89887	48.618	0.108052	0.26134	0.158564	0.0101093	0.476722	0.291132	0.0430464	20.9861	35.572	0.89887	48.618	0.777141	0.115122	0.0060041	0.00177995	0.00435186	0.000319473	0.00102332	0.0844979	0.00520752	0.000167621	0.29371	0.736729	0.228683	0.0101076	0.476642	0.291083	0.00402529	10.9937	0.0317135	1.64065	1.27502	752.647	12.6036	0.00619254	0.000138332
329	903.091	19.5759	3.83063	14.2369	4.44884	5.95133	0.00875104	104.668	11.0195	7.07369	2.379	0.529439	0.276774	0.632022	0.242658	21.595	6.34967	0.269049	0.285743	3.78836	4.37163	27.0981	0.992737	60.5114	0.0510832	0.224778	0.16803	0.0247293	0.265667	0.154678	0.0452106	21.595	27.0981	0.992737	60.5114	0.682325	0.22749	0.00563238	0.00225266	0.00279414	0.000543904	0.00107918	0.0672266	0.00569488	0.000228636	0.242658	0.683177	0.285708	0.0247263	0.265635	0.154659	0.00558144	14.1586	0.0308869	1.7468	1.19189	822.605	21.2082	0.00675177	0.000203741
330	2590.03	19.5938	3.23179	10.5771	3.68096	8.60479	0.0048151	105.927	11.1925	10.0328	1.44709	0.246811	0.206316	0.743804	0.292895	21.9207	5.17865	0.294756	0.172848	1.05969	4.48902	39.4092	0.989018	48.1266	0.0510366	0.271668	0.116214	0.0152957	0.514	0.177042	0.0355088	21.9207	39.4092	0.989018	48.1266	0.826744	0.108503	0.00368684	0.000770224	0.00459304	0.000218584	0.00119042	0.0480926	0.00471799	0.000135029	0.292895	0.696322	0.172821	0.0152933	0.513919	0.177014	0.00254444	10.495	0.0247256	1.68522	1.39325	712.73	10.2096	0.00596801	0.000122479
331	325.215	19.5766	3.69505	9.28226	3.00044	5.02458	0.00669776	105.366	9.53198	9.04919	1.48524	0.156913	0.163006	0.685722	0.288519	21.2293	6.29791	0.345519	0.295079	4.0029	5.03204	30.7427	0.898824	54.5363	0.0510814	0.333284	0.199022	0.0123521	0.461691	0.211601	0.0792258	21.2293	30.7427	0.898824	54.5363	0.855447	0.0817838	0.00254836	0.00106667	0.00290696	0.000424267	0.000962259	0.0482274	0.00569856	0.000209291	0.288519	0.650849	0.29507	0.0123517	0.461676	0.211594	0.00562848	8.61408	0.051564	1.49576	1.27954	897.947	17.7192	0.00673646	0.000184457
332	2613.59	18.4353	2.90747	17.1153	3.95704	5.84563	0.00519309	103.659	10.5227	7.2294	1.75003	0.45967	0.287768	0.763763	0.318616	20.3749	5.17037	0.233336	0.122041	1.15337	5.27719	29.1443	0.954486	70.5476	0.0542438	0.252714	0.171068	0.0304018	0.436429	0.13499	0.0290603	20.3749	29.1443	0.954486	70.5476	0.752165	0.148623	0.00769627	0.00106969	0.00448537	0.000242936	0.00114469	0.0742556	0.0058241	0.000175184	0.318616	0.765763	0.122032	0.0303996	0.436397	0.134981	0.00402912	16.5845	0.0222533	1.73969	1.30853	938.587	14.8289	0.0069888	0.000153173
333	1127.15	14.3203	3.7226	12.3628	5.07007	6.94771	0.00915552	100.112	12.722	6.99059	2.49459	0.45662	0.301763	0.672023	0.2805	18.6345	2.25523	0.137131	0.34983	4.1717	3.06161	45.3045	0.903165	36.9084	0.0698309	0.197236	0.143932	0.0290092	0.269392	0.131475	0.0433399	18.6345	45.3045	0.903165	36.9084	0.791648	0.149278	0.00470157	0.00252804	0.00247376	0.000630583	0.00133236	0.038169	0.00563423	0.000174725	0.2805	0.840029	0.349731	0.029001	0.269316	0.131438	0.00393457	11.5014	0.0364068	1.71939	1.36115	920.076	18.6654	0.00686144	0.000159517
334	4262.72	19.4997	2.76224	9.10394	3.91901	6.48438	0.00666319	105.622	8.82071	10.2069	1.04006	0.359993	0.23264	0.699536	0.187446	21.3103	4.83974	0.0423364	0.27303	5.18299	7.33713	26.4173	0.93385	55.4833	0.0512828	0.255166	0.154217	0.0159441	0.672592	0.288891	0.0467911	21.3103	26.4173	0.93385	55.4833	0.785855	0.130049	0.00465859	0.00174958	0.00379467	0.000289024	0.00133941	0.0640878	0.0058692	0.000199615	0.187446	0.931572	0.273026	0.0159439	0.672582	0.288887	0.00407049	8.6146	0.0435893	1.66397	1.30764	971.595	16.7193	0.00711914	0.000164213
335	1147.49	10.8163	4.12723	8.33368	4.42344	5.54049	0.0055646	104.407	9.21078	11.2634	1.94303	0.0378545	0.132544	0.705928	0.195334	19.0293	4.07876	0.25071	0.235354	7.40255	5.67786	34.4889	0.691431	42.1109	0.0924531	0.226068	0.180489	0.00830713	0.363313	0.151347	0.0893869	19.0293	34.4889	0.691431	42.1109	0.897269	0.0372469	0.0037298	0.00114796	0.00363686	0.000455537	0.000887125	0.0505914	0.00494829	0.000182562	0.195334	0.664035	0.235349	0.00830696	0.363306	0.151344	0.00517122	6.26447	0.059356	1.5086	1.35362	746.918	14.8233	0.00582122	0.000159014
336	1059.14	7.43841	3.09061	16.6135	3.15011	6.53322	0.00517439	105.967	13.2739	7.54286	2.22374	0.0508034	0.149221	0.71719	0.278741	21.3964	5.77783	0.140605	0.173049	3.63571	5.53221	35.4322	0.732169	53.1988	0.134437	0.317449	0.153064	0.0141882	0.322515	0.127178	0.0284745	21.3964	35.4322	0.732169	53.1988	0.871728	0.0674665	0.00384034	0.000802873	0.00559405	0.000496243	0.00120435	0.0434251	0.00514237	0.000179186	0.278741	0.835589	0.172942	0.0141794	0.322315	0.127099	0.00419102	13.4042	0.0237929	1.58458	1.38133	903.712	15.7616	0.00625837	0.000154322
337	837.379	10.8219	4.48213	11.3082	3.32575	8.81917	0.00859309	105.327	10.6888	10.1192	2.65673	0.343078	0.199209	0.654866	0.197092	22.3551	3.5583	0.337732	0.311678	5.04453	5.19838	30.0541	1.03504	57.8986	0.0924052	0.300684	0.113389	0.0128918	0.246493	0.129909	0.0449431	22.3551	30.0541	1.03504	57.8986	0.816024	0.124614	0.00277036	0.00125419	0.00343536	0.000608635	0.00127629	0.0427509	0.00446976	0.000178188	0.197092	0.577813	0.311647	0.0128906	0.246469	0.129897	0.00366632	11.6263	0.0259687	1.70996	1.39537	740.756	15.3021	0.00571918	0.000156025
338	590.6	13.7032	3.23862	14.7425	4.93942	5.09491	0.00932771	105.305	10.1524	6.17037	2.13031	0.0979193	0.410532	0.619959	0.199811	22.7068	3.48661	0.0250633	0.422797	1.11922	5.76644	27.8997	0.944417	44.8097	0.0729757	0.202453	0.196274	0.0412476	0.291018	0.178397	0.0431174	22.7068	27.8997	0.944417	44.8097	0.890317	0.0740714	0.00195453	0.00143142	0.00133446	0.000524186	0.000892533	0.0234223	0.00571967	0.000185394	0.199811	0.960442	0.422772	0.0412451	0.291001	0.178386	0.00518624	14.0868	0.0414117	1.44687	1.28817	813.6	15.2216	0.00672987	0.000161051
339	738.834	9.40173	3.44243	9.14789	3.02314	5.51651	0.0103543	103.823	10.5514	6.77456	1.90696	0.400823	0.0817913	0.753192	0.217282	20.5609	6.33172	0.149899	0.445791	5.99725	7.686	26.3546	0.9858	54.788	0.106363	0.330782	0.181274	0.00909351	0.39497	0.129425	0.068215	20.5609	26.3546	0.9858	54.788	0.879262	0.0628784	0.0017224	0.0013852	0.00153209	0.000494121	0.00095038	0.0444091	0.00542142	0.000204439	0.217282	0.795464	0.445757	0.00909283	0.39494	0.129415	0.00533441	9.04621	0.0542626	1.45788	1.28186	817.219	15.3333	0.00650063	0.000170249
340	158.297	9.60973	3.88374	8.35642	3.95885	5.54578	0.00961908	105.911	11.5534	7.26241	1.81879	0.0317823	0.414372	0.868622	0.192073	23.5106	3.29854	0.101532	0.171947	2.24463	6.37646	24.3971	0.57392	50.8009	0.104061	0.252599	0.180317	0.049561	0.477582	0.0722337	0.0838045	23.5106	24.3971	0.57392	50.8009	0.954644	0.0136926	0.00247222	0.000513181	0.00225025	0.000213383	0.000947461	0.0199201	0.00508809	0.000189852	0.192073	0.845763	0.171912	0.0495509	0.477484	0.0722189	0.00545073	5.47979	0.0708788	1.41141	1.3474	807.49	15.8465	0.00598671	0.000160827
341	6121.34	14.1827	2.43709	10.8521	2.8781	5.46164	0.00273117	105.377	9.80163	6.47452	1.93156	0.384334	0.0610838	0.688104	0.343234	21.899	5.89147	0.118345	0.152485	3.96426	7.25264	42.1243	1.00658	47.1278	0.0705084	0.347451	0.183095	0.00649191	0.356243	0.161474	0.0411183	21.899	42.1243	1.00658	47.1278	0.696071	0.132245	0.00766653	0.00137927	0.00744346	0.000541716	0.00109214	0.143537	0.0057656	0.000160607	0.343234	0.881129	0.152478	0.00649163	0.356227	0.161467	0.00381118	10.899	0.0362305	1.78929	1.24547	930.957	12.4265	0.00683877	0.000134157
342	1674.96	14.6533	3.51505	8.09395	4.15998	5.33073	0.00787393	105.972	9.78663	7.21863	2.6328	0.199274	0.154178	0.774473	0.266544	19.413	3.43045	0.377116	0.287961	4.53997	4.96349	30.3379	1.08689	54.0393	0.068244	0.240386	0.187592	0.0165415	0.294163	0.0856605	0.0814675	19.413	30.3379	1.08689	54.0393	0.877393	0.0609826	0.00295603	0.00119535	0.00238893	0.000556925	0.00089084	0.0476367	0.00532007	0.000205981	0.266544	0.607363	0.287948	0.0165407	0.29415	0.0856567	0.00541391	8.60978	0.0494803	1.51213	1.32673	781.624	15.9495	0.00625098	0.00018409
343	2044.35	11.2099	3.06803	17.5367	3.82691	5.29544	0.00354515	104.82	13.1574	11.3953	1.40482	0.206551	0.163092	0.824902	0.364253	18.689	6.49984	0.322531	0.0925117	6.09181	9.63546	48.5399	0.700685	30.7748	0.0892069	0.261307	0.188842	0.0118062	0.587194	0.124641	0.0330377	18.689	48.5399	0.700685	30.7748	0.808604	0.0800374	0.00789073	0.000803763	0.00714092	0.000225857	0.000966021	0.0867169	0.00576623	0.000207293	0.364253	0.722003	0.0924625	0.0117999	0.586882	0.124575	0.00530904	14.1997	0.0238533	1.55181	1.2548	801.293	14.7134	0.00647072	0.000164826
344	735.435	8.06462	4.33214	12.4299	3.39766	7.27757	0.005901	105.742	10.2873	11.0917	1.28429	0.308197	0.156104	0.667895	0.194472	20.8579	4.6214	0.181226	0.297023	4.10938	4.63657	35.8432	0.657665	48.0948	0.123998	0.29432	0.137409	0.00939992	0.52005	0.25859	0.0478904	20.8579	35.8432	0.657665	48.0948	0.863198	0.0691163	0.00289516	0.00122309	0.00328641	0.000307718	0.00109549	0.051799	0.00491211	0.000156654	0.194472	0.743229	0.297002	0.00939925	0.520013	0.258572	0.00341447	9.00223	0.0355935	1.5667	1.35237	739.749	12.622	0.00604592	0.000140635
345	850.511	20.0755	3.51129	17.1377	4.53874	5.14676	0.00564288	105.921	12.7462	7.75426	2.62967	0.179444	0.322828	0.675308	0.272444	22.64	3.20832	0.364371	0.119864	2.23688	9.04172	31.0005	0.882491	47.2485	0.049812	0.220325	0.194297	0.0281147	0.256803	0.123473	0.0398089	22.64	31.0005	0.882491	47.2485	0.83521	0.0957281	0.00605069	0.000823417	0.00427255	0.000360651	0.000900168	0.0503515	0.00512478	0.000202685	0.272444	0.622632	0.119809	0.0281019	0.256686	0.123416	0.00587928	15.6725	0.0247863	1.57733	1.3174	806.152	14.7474	0.00596838	0.000162173
346	736.905	20.4941	3.78933	10.7961	3.66267	7.88795	0.00787191	105.309	11.6126	10.2807	1.1132	0.310745	0.291655	0.634307	0.225686	22.9857	4.76315	0.100935	0.385374	3.11634	3.19774	38.0555	0.922793	51.885	0.0487945	0.273025	0.126776	0.0179948	0.569805	0.328506	0.0444971	22.9857	38.0555	0.922793	51.885	0.80749	0.140079	0.002475	0.00155112	0.00259432	0.000314068	0.00135475	0.0366882	0.00536206	0.000168921	0.225686	0.86049	0.385295	0.0179911	0.569689	0.328439	0.00318924	10.1507	0.0382893	1.72311	1.39139	873.098	15.1547	0.0067483	0.000155917
347	1128.11	7.51874	3.39885	9.45736	3.71045	6.39934	0.00634698	105.924	11.6165	4.69668	2.15347	0.122384	0.0908047	0.814589	0.266882	21.4768	2.75505	0.251746	0.212795	2.19124	6.29442	32.601	0.78985	49.8915	0.133001	0.269509	0.156266	0.0157491	0.378268	0.0860987	0.05616	21.4768	32.601	0.78985	49.8915	0.908768	0.0367018	0.0031478	0.00085058	0.00359587	0.000403582	0.00106559	0.0395279	0.00535441	0.000180793	0.266882	0.717097	0.212749	0.0157457	0.378187	0.0860802	0.00414952	8.00031	0.0402722	1.49276	1.35657	811.218	13.8822	0.00648085	0.000155966
348	2081.56	17.2065	3.92349	13.0794	2.97632	7.60498	0.00300441	104.258	11.0695	7.57756	2.49852	0.338556	0.0337673	0.750769	0.172649	22.5418	4.3596	0.110445	0.125925	2.5718	6.05927	32.3309	0.583839	57.9345	0.0581176	0.335985	0.131493	0.00334559	0.300485	0.0997515	0.0394445	22.5418	32.3309	0.583839	57.9345	0.712622	0.128778	0.00737255	0.00106194	0.010006	0.000554744	0.00120049	0.127751	0.00503166	0.000169887	0.172649	0.823661	0.12591	0.00334519	0.300449	0.0997393	0.00348961	8.57602	0.0324889	1.82175	1.29822	782.058	13.4436	0.00631933	0.000146941
349	168.742	15.4312	4.15443	14.4928	2.90515	6.52177	0.00989815	105.265	11.8524	8.74525	2.17823	0.209254	0.341639	0.712904	0.249274	21.9213	5.16883	0.23556	0.373451	6.24853	6.45721	33.3852	0.828854	43.9238	0.0648038	0.344216	0.153333	0.0278501	0.327286	0.131802	0.0439535	21.9213	33.3852	0.828854	43.9238	0.87336	0.0905394	0.00126959	0.000756358	0.00164637	0.000423228	0.000980721	0.0249528	0.00513501	0.000178992	0.249274	0.72091	0.373361	0.0278434	0.327207	0.131771	0.00430464	12.6307	0.0316865	1.43687	1.2549	698.153	13.6085	0.00603345	0.000154334
350	912.249	10.6195	2.84832	17.3248	3.18425	5.89577	0.00539453	103.793	11.5002	5.18961	2.64987	0.0333497	0.161412	0.694585	0.369753	20.3612	5.01158	0.210429	0.179471	1.15122	5.23803	45.1911	0.816089	33.712	0.0941664	0.314046	0.169613	0.0216036	0.26212	0.115257	0.0278856	20.3612	45.1911	0.816089	33.712	0.868501	0.0795946	0.00312696	0.000683765	0.00421417	0.000505971	0.00106517	0.0367101	0.00546401	0.00016958	0.369753	0.811103	0.179442	0.0216001	0.262077	0.115238	0.00431727	15.3167	0.0226181	1.49298	1.29665	870.548	14.9618	0.00659123	0.000147695
351	1030.91	9.57291	4.10053	12.1397	4.17658	7.45621	0.00713528	105.215	11.1866	6.42193	2.77785	0.500923	0.248288	0.75027	0.278562	21.1122	4.97267	0.397741	0.236967	3.41817	3.67436	40.4652	0.961615	37.5705	0.104461	0.23943	0.134116	0.0290073	0.27009	0.0899005	0.0453016	21.1122	40.4652	0.961615	37.5705	0.805813	0.11688	0.00529111	0.00164273	0.00327075	0.000505259	0.00136	0.0546645	0.00562838	0.00015945	0.278562	0.601482	0.236932	0.0290031	0.270051	0.0898873	0.00312422	11.8035	0.0272481	1.66753	1.34372	877.185	14.8432	0.00684017	0.000144778
352	3128.35	8.44582	3.10914	11.9309	3.09841	7.63385	0.00617614	105.644	10.9412	4.21171	2.49276	0.493681	0.129496	0.687566	0.246536	21.7245	4.04382	0.16074	0.140393	3.68266	7.32932	34.6057	0.838513	49.4356	0.118402	0.322746	0.130996	0.0211404	0.275825	0.125337	0.0341369	21.7245	34.6057	0.838513	49.4356	0.776674	0.104751	0.00769932	0.00125723	0.0067677	0.000475368	0.00159163	0.0870302	0.00569791	0.000213047	0.246536	0.798456	0.140375	0.0211377	0.275791	0.125321	0.00385665	10.4792	0.0272568	1.74251	1.35336	1015.54	18.0791	0.00700864	0.000173981
353	390.276	10.7358	3.56864	13.5221	3.41655	5.98388	0.00817415	105.398	10.2618	11.0956	1.29588	0.074925	0.381738	0.730284	0.273773	22.0382	6.54325	0.26053	0.290873	4.1866	4.97224	33.267	0.902846	45.3006	0.0931463	0.292693	0.167116	0.025125	0.563543	0.208133	0.0441038	22.0382	33.267	0.902846	45.3006	0.89171	0.0663737	0.00206628	0.000847442	0.00246444	0.000285037	0.00107208	0.0292269	0.00554117	0.000195362	0.273773	0.713548	0.290853	0.0251233	0.563505	0.208119	0.00460084	12.568	0.0314702	1.47545	1.31568	846.572	16.2521	0.006568	0.000172975
354	1484.69	18.1837	3.88194	17.0569	4.52744	6.31327	0.00776238	105.785	9.92639	6.1282	2.16431	0.217981	0.0471261	0.839785	0.129791	22.6161	5.43968	0.124029	0.32961	3.56795	7.09791	29.1659	0.801249	52.5247	0.0549943	0.220875	0.158397	0.00645798	0.388015	0.0740259	0.0360491	22.6161	29.1659	0.801249	52.5247	0.817663	0.117828	0.00237357	0.00116686	0.00210828	0.000411341	0.000895512	0.0519022	0.00494098	0.000179585	0.129791	0.776277	0.329593	0.00645765	0.387996	0.0740222	0.00416387	14.1068	0.0279841	1.61965	1.32433	679.833	11.7024	0.0059701	0.000155921
