Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
458	263.346	12.279	3.13071	15.7577	3.66285	12.4087	0.0153804	110.99	12.988	8.41263	1.24339	0.343759	0.828386	0.507949	17.9137	5.31227	0.377479	0.450775	8.04994	8.3737	38.8137	0.685599	30.0419	0.0814399	0.273011	0.0805886	0.0338497	0.666232	0.138021	0.0160112	17.9137	38.8137	0.685599	30.0419	0.952203	0.0337138	0.000139548	0.000111876	0.000405338	3.92649e-05	0.000570857	0.0096063	0.00341729	0.000138641	0.507949	0.774378	0.446702	0.0335438	0.660211	0.136774	0.00239617	13.32	0.0123987	0.800627	0.762359	31.92	1.15347	0.0040084	0.000126525
459	1014.92	12.9897	2.6038	8.90975	3.88035	10.964	0.00920232	120.61	12.1176	9.93314	2.20787	0.586298	0.730086	0.459147	20.1065	3.12027	0.422001	0.166597	4.88122	8.41917	28.5406	0.304036	41.5382	0.0769841	0.257709	0.0912076	0.0430929	0.330674	0.122251	0.0266547	20.1065	28.5406	0.304036	41.5382	0.965643	0.00741312	0.000173206	3.37118e-05	0.000449617	2.10163e-05	0.000389807	0.0236005	0.00344526	0.000162647	0.459147	0.720018	0.164233	0.0424814	0.325982	0.120516	0.00223059	5.55599	0.0191918	0.666603	0.643701	22.4298	0.817493	0.00389652	0.000154442
460	866.443	13.1948	3.59253	18.3933	4.19237	9.18287	0.0122068	130.435	13.6149	10.7105	2.10925	0.299588	0.923139	0.422439	17.8171	2.95322	0.742196	0.5857	3.19396	10.3504	43.7234	0.356648	33.9459	0.0757874	0.238529	0.108898	0.0258215	0.437662	0.03644	0.0212697	17.8171	43.7234	0.356648	33.9459	0.928588	0.0317999	6.52644e-05	7.7983e-05	0.000215056	4.67882e-05	0.000345318	0.0359939	0.00380049	0.00020448	0.422439	0.527526	0.559289	0.0246572	0.417927	0.0347968	0.00227053	11.5588	0.0112203	0.427967	0.397405	19.8077	0.844715	0.00433169	0.000194488
461	572.183	20.7208	3.52997	11.9198	3.68069	9.65604	0.0138173	114.896	11.5297	10.8938	1.66898	0.328539	0.734951	0.291144	16.5943	4.39767	0.230016	0.436548	5.04994	10.5462	36.0964	0.596186	41.1926	0.0482607	0.271688	0.103562	0.0221649	0.440359	0.158809	0.0306692	16.5943	36.0964	0.596186	41.1926	0.937419	0.0362065	0.000186963	0.000142178	0.000459427	6.65078e-05	0.00040475	0.0225862	0.00308743	0.000191401	0.291144	0.752898	0.433486	0.0220094	0.437271	0.157695	0.00354135	8.50781	0.0230908	0.886291	0.830826	30.4687	1.19014	0.00363063	0.000175496
462	1986.51	10.9923	1.53481	13.7778	3.96229	5.83357	0.00649578	118.468	12.512	9.99015	1.93389	0.399201	0.808976	0.755035	18.2738	5.99748	0.692581	0.253832	2.11234	13.1635	30.6413	0.932839	49.658	0.0909728	0.252379	0.171422	0.0323262	0.418315	0.0987771	0.0190959	18.2738	30.6413	0.932839	49.658	0.943897	0.0166242	0.000238335	7.88097e-05	0.000349704	4.14286e-05	0.000191558	0.0372768	0.00374679	0.00016249	0.755035	0.823156	0.250361	0.0318842	0.412595	0.0974263	0.0035507	13.5511	0.0157189	0.785417	0.741353	22.1037	0.724895	0.00407651	0.000151702
463	487.183	12.2248	3.0557	10.5144	5.50926	13.5575	0.0130463	108.177	12.4915	9.842	1.11883	0.538718	0.717791	0.540851	18.3896	4.16648	0.482215	0.303204	8.44368	4.98416	52.9793	0.708799	43.2778	0.0818009	0.181513	0.0737599	0.0392895	0.641555	0.252236	0.0214361	18.3896	52.9793	0.708799	43.2778	0.970026	0.0150858	0.000242656	0.000103915	0.000440538	2.13922e-05	0.000490574	0.0107458	0.00335172	0.000130969	0.540851	0.743509	0.301384	0.0390536	0.637703	0.250721	0.00216183	8.89931	0.015938	0.878349	0.852021	25.309	0.864542	0.00381906	0.000125493
464	1953.46	11.2402	3.72522	18.1063	3.83582	25.5042	0.0134367	126.717	12.4015	10.86	2.70688	0.636128	0.833509	0.209579	18.3354	4.12475	0.160656	0.0927392	2.05067	8.28088	52.0067	0.588169	46.1697	0.0889664	0.2607	0.0392092	0.0488231	0.307922	0.0615066	0.00806697	18.3354	52.0067	0.588169	46.1697	0.975348	0.00662273	0.000142866	1.40183e-05	0.000569949	1.03688e-05	0.00110141	0.015642	0.00297632	0.000135645	0.209579	0.777984	0.0903931	0.0475879	0.300133	0.0599506	0.000939761	11.3898	0.00627597	0.749106	0.730639	24.0111	0.87004	0.00415651	0.000126583
465	521.288	14.082	3.50662	16.4955	5.09335	16.4122	0.0121616	108.558	13.5432	9.94055	1.5015	0.456982	0.685033	0.593514	16.5451	2.29277	0.907424	0.254154	2.49485	6.9549	42.0188	0.521906	38.652	0.0710126	0.196334	0.0609303	0.031492	0.456232	0.209768	0.0129526	16.5451	42.0188	0.521906	38.652	0.940606	0.0433496	0.000362995	0.000121226	0.000887941	3.66699e-05	0.000796965	0.0111117	0.00328775	0.00012335	0.593514	0.622882	0.251828	0.0312037	0.452056	0.207848	0.00179101	13.2898	0.00806793	0.870687	0.818973	34.3811	1.13724	0.00413795	0.000113171
466	374.322	9.59634	2.82582	18.0577	4.89659	13.6435	0.0182973	116.834	13.6073	4.73261	1.77795	0.617254	0.612541	0.572295	19.0181	4.29467	0.467771	0.217957	4.04251	9.69345	27.6027	0.894598	50.0008	0.104206	0.204224	0.073295	0.0798911	0.344521	0.217925	0.0114698	19.0181	27.6027	0.894598	50.0008	0.973194	0.0142695	0.000224815	6.04638e-05	0.000352814	2.31661e-05	0.000585223	0.00826567	0.00335301	0.000162265	0.572295	0.770232	0.21424	0.0785286	0.338645	0.214208	0.00258223	17.2436	0.00883442	0.78842	0.767286	29.0147	1.31359	0.00398378	0.000146515
467	412.148	11.4853	2.35072	19.0358	3.99453	8.80188	0.0089853	109.439	13.2236	6.20267	1.40492	0.388039	0.654552	0.598063	17.5882	5.05157	0.364353	0.19615	4.21656	7.41834	30.6069	0.417546	33.0186	0.0870678	0.250342	0.113612	0.0409488	0.4659	0.245884	0.0140299	17.5882	30.6069	0.417546	33.0186	0.956439	0.0232374	0.000364673	8.75759e-05	0.000656508	3.17243e-05	0.000395732	0.0156782	0.00351635	0.000133728	0.598063	0.829196	0.194436	0.0405909	0.461828	0.243735	0.00309034	14.5793	0.0116335	0.886047	0.84745	32.8076	1.01482	0.00392994	0.000124226
468	327.296	11.1417	2.48499	11.6935	3.61745	5.92465	0.00694786	109.748	10.5241	6.28813	2.85027	0.353039	0.846084	0.608114	18.0906	6.8209	0.943556	0.192958	2.37634	8.44638	25.1519	0.84466	25.7121	0.0897529	0.276438	0.168786	0.0475023	0.296843	0.0540005	0.0358688	18.0906	25.1519	0.84466	25.7121	0.957063	0.0146082	0.000416745	9.91216e-05	0.000572439	8.17076e-05	0.00032359	0.0227596	0.00436859	0.000136505	0.608114	0.625429	0.192439	0.0473745	0.296045	0.0538552	0.00352312	10.9817	0.0224334	0.920368	0.88085	39.8408	0.970543	0.00476347	0.000126297
469	471.962	7.3379	2.55603	17.0686	2.78636	8.80214	0.00768001	114.568	12.2963	10.237	2.01153	0.687523	0.660565	0.566031	16.635	5.65207	0.536829	0.0996251	2.40801	5.84701	37.6028	0.482007	41.6788	0.136279	0.358891	0.113609	0.0443639	0.328389	0.168745	0.017013	16.635	37.6028	0.482007	41.6788	0.962357	0.00921298	0.000394093	4.30233e-05	0.000956502	3.19513e-05	0.000481555	0.0230009	0.00398457	0.000156859	0.566031	0.736745	0.0987007	0.0439523	0.325342	0.167179	0.00282423	13.2317	0.0125342	0.948709	0.912997	40.7116	1.08047	0.00452064	0.00014872
470	248.434	17.915	3.67621	14.8101	2.60263	13.3978	0.0109698	111.7	13.5581	9.23424	1.64336	0.659278	0.604699	0.53059	16.0935	3.14748	0.67641	0.283927	4.94921	7.85497	44.0879	0.601832	40.9722	0.0558191	0.384227	0.0746391	0.0431724	0.367965	0.240544	0.0185272	16.0935	44.0879	0.601832	40.9722	0.946866	0.0366211	0.000151218	5.87607e-05	0.000564837	3.84111e-05	0.00058187	0.0117999	0.00352041	0.000123496	0.53059	0.651365	0.280641	0.0426729	0.363707	0.237761	0.00194759	12.042	0.0120679	0.89112	0.843771	30.3652	0.938828	0.00410243	0.000114184
471	1634.98	9.36495	2.77461	15.587	3.19457	13.3706	0.0129758	122.152	11.9372	8.60883	2.83484	0.310628	0.903348	0.431373	18.552	4.62623	0.764876	0.410413	7.40725	8.02319	31.4828	0.897614	27.4234	0.106781	0.313031	0.074791	0.032595	0.318659	0.0340943	0.0133134	18.552	31.4828	0.897614	27.4234	0.947819	0.0262927	7.50378e-05	5.03549e-05	0.000352715	5.09867e-05	0.000540006	0.0235753	0.00322347	0.000166172	0.431373	0.525663	0.404204	0.0321019	0.313838	0.0335785	0.00182732	14.6795	0.00699836	0.572608	0.542729	23.806	0.906623	0.00383251	0.000157389
472	1034.62	8.11209	3.98273	13.5848	3.10458	17.5486	0.0178397	120.327	10.3233	6.2222	1.98682	0.433952	0.696297	0.193703	17.6439	3.48316	0.19048	0.142274	4.74134	9.70819	30.2788	0.447087	42.2071	0.123273	0.322105	0.0569846	0.0485615	0.350458	0.152859	0.0167065	17.6439	30.2788	0.447087	42.2071	0.974218	0.00538038	0.000141124	2.31426e-05	0.000549446	1.5591e-05	0.000714612	0.0171817	0.00292218	0.000211042	0.193703	0.731499	0.141327	0.0482383	0.348125	0.151841	0.00214373	7.52853	0.0122208	0.750805	0.731448	26.6001	1.32007	0.00371539	0.00019513
473	804.749	8.18534	2.55385	9.56737	4.14816	8.47919	0.00963235	124.51	12.6427	2.63762	1.72463	0.226315	0.684228	0.389467	19.5133	5.58013	0.157325	0.236176	5.10184	10.802	31.3443	0.35489	52.1196	0.12217	0.241071	0.117936	0.0587086	0.396739	0.183096	0.031481	19.5133	31.3443	0.35489	52.1196	0.967054	0.00369174	0.000155512	4.58492e-05	0.000271221	2.07754e-05	0.000261189	0.02593	0.00343721	0.000188432	0.389467	0.862126	0.230783	0.057368	0.387679	0.178914	0.00283999	5.79916	0.0271406	0.690624	0.667871	20.4524	0.767806	0.00379993	0.000178939
474	169.193	12.7618	2.79504	17.0997	4.86981	5.49275	0.0101227	109.525	10.8818	8.88066	1.27701	0.752126	0.740036	0.523614	19.1725	3.90493	0.548795	0.275727	4.87428	10.4884	22.9874	0.585789	42.2141	0.0783589	0.205347	0.182058	0.0626756	0.579507	0.203572	0.0297584	19.1725	22.9874	0.585789	42.2141	0.9684	0.0131846	0.000246915	9.31901e-05	0.000226644	2.51672e-05	0.000171405	0.0144055	0.00333249	0.000135783	0.523614	0.701124	0.274845	0.062475	0.577652	0.202921	0.0048685	13.7255	0.0208643	0.849232	0.822397	23.0219	0.773328	0.00356703	0.000126079
475	226.402	12.3933	3.6058	18.5	4.41591	13.6718	0.0138682	114.214	13.9101	6.29114	2.19107	0.73212	0.722276	0.571516	17.4015	5.82543	0.872983	0.241842	3.42251	10.1223	24.5444	0.912709	31.8116	0.0806888	0.226454	0.0731433	0.0840536	0.329645	0.126753	0.0142562	17.4015	24.5444	0.912709	31.8116	0.963916	0.0233444	0.000203947	6.30468e-05	0.00035698	3.36329e-05	0.000706072	0.00763384	0.00391548	0.000123788	0.571516	0.613606	0.238104	0.0827545	0.324551	0.124794	0.00180318	17.808	0.0087477	0.761318	0.733846	32.9631	1.13146	0.00463966	0.000109748
476	2193.18	10.2573	2.97345	11.8515	4.89281	16.8435	0.0103276	130.344	13.6521	7.88882	2.62463	0.562798	0.668557	0.338475	19.377	7.09953	0.524099	0.0885058	4.60533	10.3849	34.5103	0.549875	31.7753	0.0974915	0.204382	0.0593701	0.0476957	0.254724	0.126282	0.0148955	19.377	34.5103	0.549875	31.7753	0.968688	0.00575625	0.000238251	2.13099e-05	0.000663255	1.2972e-05	0.000729121	0.0236649	0.00293682	0.000166916	0.338475	0.566794	0.0845086	0.0455416	0.24322	0.120578	0.00138227	8.32249	0.00844268	0.613146	0.593948	28.986	0.866553	0.00368434	0.000155579
477	2678.47	8.90541	1.7895	10.9904	5.3047	18.971	0.0108611	123.049	12.7583	7.78795	1.76944	0.619249	0.609837	0.522512	16.357	4.18167	0.194706	0.201566	4.17302	5.07956	26.7011	0.695807	29.7323	0.112291	0.188512	0.052712	0.0484904	0.34465	0.220501	0.00858278	16.357	26.7011	0.695807	29.7323	0.971168	0.012241	0.000210081	5.04564e-05	0.00059051	1.81966e-05	0.000918917	0.0150073	0.00318863	0.000121555	0.522512	0.881275	0.197311	0.0474669	0.337375	0.215847	0.00116887	9.39406	0.00756379	0.569329	0.552915	29.1935	0.884455	0.00410403	0.000115859
478	379.931	9.62026	4.31186	13.2932	5.70421	13.8953	0.0203753	120.438	13.281	7.37426	2.80691	0.485061	0.898517	0.332462	18.5811	6.60996	0.504681	0.492958	3.84301	9.46694	31.5595	0.658256	30.1866	0.103947	0.175309	0.0719668	0.0591023	0.320109	0.0361547	0.0233436	18.5811	31.5595	0.658256	30.1866	0.971295	0.0141728	0.00011187	0.000100561	0.000218538	5.62707e-05	0.000592404	0.0104429	0.00333834	0.000169804	0.332462	0.573631	0.483007	0.0579093	0.313647	0.0354249	0.00227647	10.2607	0.0133906	0.546928	0.531228	24.6927	1.23687	0.00404809	0.00015562
479	886.468	10.0429	2.58762	14.9943	5.53167	18.9866	0.0171876	106.199	12.0018	8.27382	2.34436	0.453756	0.769336	0.49625	18.1446	3.00515	0.284036	0.0840417	9.24369	7.89515	25.6742	0.650341	36.5542	0.0995728	0.180777	0.0526687	0.0421922	0.328165	0.098391	0.00908923	18.1446	25.6742	0.650341	36.5542	0.9787	0.00900459	0.000399152	3.63096e-05	0.000834727	1.57385e-05	0.000801682	0.00841501	0.00281922	0.000136976	0.49625	0.819536	0.0836937	0.0420175	0.326806	0.0979836	0.00199475	12.3532	0.00744895	0.890488	0.871521	32.7455	1.25535	0.00342173	0.000124133
480	2517.06	9.71683	2.30916	19.0268	3.0575	11.7522	0.00700821	122.354	12.607	10.2151	1.4923	0.288658	0.715665	0.427668	20.5364	3.6105	0.281193	0.17664	3.9796	11.4056	36.493	0.304106	32.437	0.102914	0.327065	0.0850905	0.0202232	0.479572	0.190535	0.0103269	20.5364	36.493	0.304106	32.437	0.928883	0.0238066	0.000256185	5.32551e-05	0.00107543	2.75867e-05	0.000503276	0.0450944	0.003408	0.000195141	0.427668	0.787535	0.173263	0.0198367	0.470405	0.186893	0.00218208	11.4488	0.00813278	0.733629	0.681456	27.9881	1.00838	0.00401707	0.000181156
481	185.202	9.48673	3.76201	11.1249	2.96364	11.0206	0.0110319	117.048	12.3497	6.14931	1.56068	0.429732	0.693324	0.499031	19.3528	6.02051	0.907165	0.191747	4.05433	10.7403	32.1324	0.711867	45.355	0.10541	0.337423	0.0907392	0.0484515	0.444245	0.196502	0.0306845	19.3528	32.1324	0.711867	45.355	0.967473	0.0118455	0.000251955	5.86471e-05	0.000672111	3.18213e-05	0.000545246	0.0156959	0.0035183	0.000150922	0.499031	0.532294	0.189533	0.047892	0.439115	0.194232	0.0025003	9.51907	0.0163332	0.908949	0.879383	36.4033	1.12528	0.00408097	0.000135582
482	1136.96	8.97641	2.55136	19.4556	4.26938	12.831	0.00792321	116.906	12.3685	8.00011	2.15656	0.378909	0.731456	0.546992	21.0716	4.52067	0.746636	0.125426	7.12555	5.0239	41.4615	0.691489	35.5801	0.111403	0.234226	0.0779362	0.0346439	0.339177	0.124524	0.0102204	21.0716	41.4615	0.691489	35.5801	0.958527	0.0162645	0.000345101	4.84836e-05	0.000828482	2.55249e-05	0.000540297	0.0214427	0.00334107	0.000129257	0.546992	0.637334	0.123984	0.0342457	0.335279	0.123093	0.00176336	16.7365	0.00651379	0.85131	0.816003	30.5089	0.767271	0.00379845	0.000124325
483	285.326	15.9636	2.95286	10.5923	4.30439	8.97356	0.00960168	109.495	11.5398	7.7772	2.93648	0.440933	0.731301	0.451829	18.7582	5.61451	0.311691	0.385118	2.9874	4.66941	22.334	0.623434	47.27	0.0626425	0.232321	0.111438	0.0414615	0.24904	0.0915038	0.0310662	18.7582	22.334	0.623434	47.27	0.959865	0.0219323	0.000201459	0.000124669	0.000353817	9.06558e-05	0.000383383	0.0135478	0.00376092	0.0001139	0.451829	0.780654	0.383415	0.0412782	0.247938	0.091099	0.002446	8.40581	0.0242519	0.823062	0.790029	28.9596	0.772137	0.00421316	0.000109339
484	311.602	14.7275	2.8935	19.0635	3.96978	9.49212	0.0100683	113.585	12.2329	8.98702	1.25841	0.60468	0.816852	0.446581	18.6088	2.29578	0.211894	0.186649	3.23751	7.37306	26.0215	0.33979	42.4986	0.0679002	0.251903	0.105351	0.0549608	0.649114	0.145539	0.0159903	18.6088	26.0215	0.33979	42.4986	0.961722	0.0192475	0.000270267	6.10485e-05	0.0004892	2.00211e-05	0.000435609	0.0141573	0.00387031	0.00013608	0.446581	0.842977	0.185088	0.0545011	0.643684	0.144322	0.00253173	12.0982	0.0134795	0.83136	0.799536	31.5437	0.946157	0.00435281	0.000127415
485	4239.47	10.8407	1.70212	18.5087	2.66189	9.04029	0.00746054	123.5	12.7521	11.0736	1.1218	0.348999	0.865138	0.543164	16.5755	3.3965	0.19	0.146852	5.06244	11.0751	35.0003	0.42344	42.9267	0.092245	0.375673	0.110616	0.027266	0.771205	0.120219	0.0101726	16.5755	35.0003	0.42344	42.9267	0.928853	0.0184841	0.000204625	3.40734e-05	0.00071938	1.51924e-05	0.000342304	0.0531104	0.00354614	0.000254345	0.543164	0.890506	0.143649	0.0266713	0.754385	0.117597	0.00291422	13.6336	0.00905876	0.770375	0.715565	25.7831	0.964019	0.00403825	0.000241672
486	2844.9	10.8081	1.56868	11.9253	3.71919	23.7154	0.0205796	123.686	13.8414	7.66734	2.09889	0.435411	0.722139	0.675306	17.5199	4.92968	0.499093	0.155488	12.7775	10.7248	39.2445	0.631093	36.3248	0.0925232	0.268876	0.0421667	0.0410087	0.344058	0.132385	0.0055467	17.5199	39.2445	0.631093	36.3248	0.975758	0.0115531	8.53552e-05	1.49428e-05	0.000501357	9.38647e-06	0.000833209	0.0123641	0.0024315	0.000182117	0.675306	0.822063	0.150888	0.0397955	0.333879	0.128468	0.00173327	10.4969	0.00455973	0.49585	0.48383	26.3332	1.26887	0.00313013	0.00016525
487	961.393	15.7792	2.54997	12.9655	4.36647	14.1419	0.0176436	119.654	11.7796	6.03125	2.9487	0.551322	0.743742	0.415124	19.6382	3.73796	0.277544	0.257459	3.66958	11.7937	32.2578	0.816238	27.4245	0.0633746	0.229018	0.0707119	0.0679861	0.252227	0.0869054	0.0139071	19.6382	32.2578	0.816238	27.4245	0.965505	0.0189149	0.000135554	4.57557e-05	0.000294067	3.43842e-05	0.000550909	0.0123892	0.00321259	0.000179661	0.415124	0.783479	0.254469	0.0671965	0.249297	0.085896	0.00233251	11.572	0.010896	0.681631	0.658118	23.4841	1.21561	0.00386626	0.000162552
488	295.737	16.3831	2.72586	14.1126	3.96969	8.66183	0.00714647	110.557	13.0713	5.85776	1.49632	0.302888	0.742996	0.576019	19.9272	3.82171	0.5015	0.147318	4.17653	9.07961	53.3313	0.369958	38.1993	0.0610385	0.251909	0.115449	0.0384182	0.496549	0.171757	0.0222991	19.9272	53.3313	0.369958	38.1993	0.954308	0.0204643	0.000473991	8.06456e-05	0.000820491	3.08933e-05	0.000425167	0.0195748	0.00407897	0.000130792	0.576019	0.758331	0.145991	0.0380721	0.492076	0.17021	0.00263501	10.346	0.0169101	0.973222	0.928753	36.3016	0.934621	0.00450228	0.000120126
489	1115.35	16.0026	2.53169	18.0458	4.45693	14.3595	0.0128162	122.702	13.1946	4.14446	2.64802	0.387608	0.605271	0.565372	18.5471	4.89922	0.621353	0.162658	3.32787	8.70108	49.4349	0.447342	29.6299	0.0624898	0.22437	0.0696403	0.0566076	0.228575	0.149066	0.00977001	18.5471	49.4349	0.447342	29.6299	0.96104	0.0194795	0.000157377	2.92226e-05	0.0003931	1.94933e-05	0.000551363	0.0161646	0.00345811	0.000170554	0.565372	0.701636	0.15887	0.0552893	0.223252	0.145594	0.00195902	13.7112	0.006855	0.63282	0.608165	21.9271	0.999975	0.00410352	0.000160095
490	491.346	12.2396	2.34876	12.0782	4.00033	12.3721	0.0134002	108.37	11.7513	4.7489	2.44108	0.309068	0.693274	0.632063	17.2501	5.3061	0.433464	0.377708	3.59127	6.19336	23.6073	0.827435	25.8667	0.081702	0.249979	0.080827	0.0451197	0.284003	0.125652	0.0157178	17.2501	23.6073	0.827435	25.8667	0.961914	0.0238019	0.000137071	8.22507e-05	0.000348924	5.39382e-05	0.000505763	0.010048	0.0036209	0.000132521	0.632063	0.819666	0.376034	0.0449198	0.282745	0.125095	0.00230353	11.3113	0.0128834	0.723114	0.695573	24.8104	1.01104	0.00419997	0.000124796
491	593.412	9.91579	3.34495	10.8278	3.70469	13.5938	0.00898953	129.042	13.3344	3.32225	2.27747	0.347526	0.802475	0.411018	19.5147	6.10633	0.497689	0.121267	4.2029	6.0749	31.8546	0.488539	46.2636	0.100849	0.269928	0.0735629	0.0839434	0.352354	0.08673	0.0227252	19.5147	31.8546	0.488539	46.2636	0.975474	0.00371585	0.000131555	1.70266e-05	0.000316	1.19891e-05	0.000609548	0.016532	0.00384937	0.00012154	0.411018	0.642426	0.116615	0.0807232	0.338837	0.0834029	0.00120943	7.56602	0.0145993	0.632444	0.616932	26.2441	0.651318	0.00446405	0.000116679
492	119.58	12.1791	3.90293	10.7148	5.12961	6.60264	0.00872679	111.503	13.1555	5.94744	2.26194	0.303471	0.709968	0.49124	16.6777	6.07561	0.676288	0.386379	2.53868	4.11706	37.5972	0.442973	47.9471	0.0821079	0.194947	0.151455	0.0362265	0.313876	0.128223	0.0551682	16.6777	37.5972	0.442973	47.9471	0.959435	0.0163182	0.000364478	0.000223227	0.000417528	0.00010306	0.000333305	0.0184661	0.00435417	0.000142387	0.49124	0.618338	0.382529	0.0358654	0.310748	0.126945	0.00346832	7.6783	0.0341126	0.863401	0.828377	36.3237	0.931499	0.00479104	0.000137485
493	3376.23	20.6228	1.67418	10.8189	6.30476	11.4468	0.0101475	116.39	12.7445	6.42672	1.0196	0.283744	0.715577	0.644401	16.9321	3.27381	0.521211	0.263013	3.47863	12.9988	25.6855	0.702521	32.0993	0.04849	0.15861	0.0873607	0.0315932	0.701821	0.278955	0.0135187	16.9321	25.6855	0.702521	32.0993	0.928046	0.0438638	0.000336656	0.000115563	0.000605526	1.94932e-05	0.000484679	0.0269512	0.00381361	0.00019408	0.644401	0.795298	0.259706	0.0311959	0.692996	0.275448	0.00239278	9.67444	0.0107514	0.649486	0.602752	26.2947	1.14505	0.00442313	0.000176624
494	173.236	9.35366	3.54524	19.9603	3.95681	13.8663	0.0144499	110.398	13.2672	7.07949	1.32902	0.397183	0.789535	0.565926	16.7003	6.45929	0.491499	0.345915	4.6646	3.1771	41.8938	0.310699	43.8987	0.10691	0.252729	0.0721173	0.0442955	0.594073	0.158361	0.0128091	16.7003	41.8938	0.310699	43.8987	0.965761	0.0216371	0.000156379	8.09454e-05	0.000420069	2.8234e-05	0.000603337	0.00799963	0.00341789	0.000123248	0.565926	0.75593	0.342617	0.0438732	0.588408	0.156851	0.00206472	13.988	0.00968277	0.767631	0.741348	28.214	0.997775	0.00405413	0.000119185
495	537.378	18.0656	2.62089	13.9195	4.33248	8.2233	0.0093317	121.166	13.0656	6.90267	1.38048	0.505235	0.74241	0.494722	19.0541	6.63085	0.421207	0.139202	6.02631	10.1776	46.4812	0.766365	54.0501	0.0553538	0.230815	0.121606	0.0543401	0.537791	0.186595	0.022897	19.0541	46.4812	0.766365	54.0501	0.960521	0.0136441	0.000353199	5.51424e-05	0.000492302	1.80268e-05	0.000311208	0.0218548	0.00328497	0.000170367	0.494722	0.743469	0.136415	0.053252	0.527023	0.182858	0.00319708	11.5199	0.0170232	0.968522	0.930285	28.6665	0.85485	0.00360413	0.000159554
496	1367.4	13.5824	1.98904	17.7898	4.89569	16.4676	0.0152921	113.606	10.7223	7.61735	2.14396	0.511805	0.847587	0.638024	20.1631	6.37986	0.501764	0.13132	3.32787	7.36318	26.7538	0.640589	44.9131	0.0736247	0.204261	0.0607253	0.0569488	0.395337	0.0710895	0.00678957	20.1631	26.7538	0.640589	44.9131	0.973184	0.0126407	0.000127504	1.90742e-05	0.000308406	9.00944e-06	0.000557151	0.0114122	0.00338542	0.000151202	0.638024	0.798131	0.130756	0.0567043	0.393639	0.0707842	0.00180218	15.4754	0.00541897	0.620757	0.604111	17.5783	0.910434	0.00403221	0.000143104
497	564.125	19.0961	2.26707	11.238	6.2262	8.96009	0.0109058	115.825	12.1618	7.65262	2.63985	0.684226	0.686677	0.606366	19.5364	6.62739	0.345639	0.238306	3.07806	7.90277	41.7306	0.591381	52.1544	0.0523667	0.160612	0.111606	0.0613963	0.26012	0.11869	0.0225146	19.5364	41.7306	0.591381	52.1544	0.965141	0.0169012	0.000296582	9.01135e-05	0.000318718	4.06733e-05	0.000319867	0.0140222	0.00347079	0.00013881	0.606366	0.841211	0.235979	0.0607966	0.257579	0.117531	0.00289411	9.35935	0.0189395	0.785553	0.75817	23.8606	0.833236	0.00386765	0.000130823
498	787.29	8.85797	2.20931	15.6623	4.19869	9.80303	0.0123743	122.305	12.724	3.80048	2.95609	0.411795	0.83054	0.592876	18.6042	3.0309	0.629945	0.17085	2.65853	10.0571	22.857	0.859326	41.8325	0.112893	0.23817	0.102009	0.0899918	0.280959	0.0573257	0.0143893	18.6042	22.857	0.859326	41.8325	0.975759	0.00644606	0.000135542	2.68713e-05	0.000215944	2.1826e-05	0.000343502	0.0143493	0.00357587	0.000159424	0.592876	0.719415	0.167479	0.0882162	0.275415	0.0561946	0.00246156	14.7653	0.0103519	0.668943	0.652727	20.7556	0.858027	0.00402536	0.000149464
