Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
429	2206.08	10.3257	4.35265	10.2193	6.04901	6.32082	0.0182756	113.208	13.7017	7.55042	2.01844	0.569939	0.749776	0.387903	17.909	5.03293	0.724681	0.204796	3.00011	10.4302	48.5801	0.37954	26.9343	0.0968457	0.165316	0.158207	0.0565964	0.371463	0.123969	0.0673844	17.909	48.5801	0.37954	26.9343	0.960241	0.00421269	0.000320537	7.98553e-05	0.000277242	2.82356e-05	0.000176115	0.0302997	0.00427957	0.000468053	0.387903	0.503449	0.20203	0.0558319	0.366445	0.122294	0.00847027	6.3382	0.0339246	0.80163	0.769758	155.054	10.4976	0.00487569	0.000450711
430	789.799	18.5868	4.24223	7.10108	5.20164	7.18802	0.01971	91.0648	9.63998	7.82751	1.3681	0.224505	0.832484	0.471471	18.4335	5.79114	0.645492	0.310062	4.25832	6.5839	57.1782	0.328896	39.6262	0.0538016	0.192247	0.13912	0.0238769	0.608496	0.122444	0.0831114	18.4335	57.1782	0.328896	39.6262	0.967702	0.0106729	0.000306035	0.00013743	0.000377712	3.63557e-05	0.000225672	0.0157458	0.00461446	0.000319067	0.471471	0.615485	0.309992	0.0238715	0.608359	0.122417	0.00807889	4.48148	0.0511539	0.970483	0.939138	181.223	11.304	0.00512011	0.000306626
431	620.019	15.0734	3.29014	13.9399	4.55965	5.03611	0.0208181	87.8909	10.5827	6.12416	2.44353	0.698737	0.698783	0.547372	19.1743	4.69778	0.51512	0.160431	9.40318	9.70174	55.9085	0.647985	34.5137	0.066342	0.219315	0.198566	0.0797278	0.285973	0.123271	0.0468662	19.1743	55.9085	0.647985	34.5137	0.970634	0.00839665	0.000512931	9.79457e-05	0.000376565	4.98882e-05	0.000195005	0.014469	0.00500659	0.000369137	0.547372	0.733135	0.160374	0.0796996	0.285872	0.123228	0.0124612	11.7188	0.0343592	1.21494	1.17926	231.68	12.7794	0.00531057	0.00034685
432	236.915	17.339	3.53702	12.1049	5.41579	5.7094	0.0277896	81.1533	7.48586	4.56859	2.00304	0.415144	0.692343	0.754967	18.0368	5.95105	0.00441479	0.594294	6.97963	3.54049	39.5134	0.386428	40.6288	0.0576735	0.184645	0.17515	0.0629126	0.345646	0.153595	0.0511783	18.0368	39.5134	0.386428	40.6288	0.974188	0.013674	0.000129708	0.00018999	0.000106749	7.22438e-05	0.00018508	0.00625819	0.00494524	0.000291434	0.754967	0.99876	0.594291	0.0629123	0.345644	0.153594	0.00991555	10.285	0.0511148	0.895932	0.872807	186.375	11.1029	0.00537255	0.000284771
433	6332.61	7.64627	2.97216	16.862	4.08931	5.897	0.0101216	103.716	11.05	10.388	2.65715	0.402531	0.601559	0.426716	17.5543	5.36342	0.475506	0.136445	6.53075	10.1467	36.4586	0.424409	53.0951	0.130783	0.24454	0.169578	0.0233102	0.226393	0.149951	0.0298904	17.5543	36.4586	0.424409	53.0951	0.931817	0.00782261	0.000527079	8.29595e-05	0.000692549	5.48487e-05	0.000166436	0.0553935	0.00411528	0.000427293	0.426716	0.667005	0.136163	0.023262	0.225925	0.149641	0.00975271	11.2979	0.019937	1.00901	0.940211	168.837	10.4288	0.00460139	0.000409953
434	3914.94	12.3905	2.70453	10.1991	4.96217	5.41867	0.0205573	104.243	9.2091	4.75219	1.7359	0.429847	0.811508	0.438753	16.3581	4.70669	0.218196	0.257812	3.46254	8.44417	37.4289	0.473959	31.7444	0.080707	0.201525	0.184547	0.0734028	0.467485	0.108585	0.048937	16.3581	37.4289	0.473959	31.7444	0.965241	0.00529715	0.000219353	7.60337e-05	0.000187233	2.76523e-05	0.000154412	0.0240654	0.0049847	0.000426818	0.438753	0.835476	0.257648	0.0733561	0.467188	0.108515	0.00949219	7.18793	0.0408857	0.845918	0.816515	159.697	10.0998	0.00551651	0.000413249
435	1192.07	12.122	2.27211	19.9541	2.46227	6.14013	0.0198408	85.7052	7.89265	9.51275	2.38875	0.335846	0.697855	0.733109	17.8039	6.07253	0.216196	0.405674	4.78074	6.52952	27.8704	0.332371	27.4096	0.0824946	0.406129	0.162863	0.0246377	0.292142	0.126487	0.0185447	17.8039	27.8704	0.332371	27.4096	0.956135	0.0239271	0.000102411	6.99006e-05	0.00024592	7.08966e-05	0.000174071	0.0141856	0.00497452	0.000321316	0.733109	0.935083	0.405667	0.0246372	0.292137	0.126484	0.00946633	16.3986	0.0173408	0.901373	0.861834	157.39	10.7223	0.0054396	0.000309867
436	294.073	19.1303	3.18338	18.1592	2.14218	6.32316	0.0234134	86.68	12.6049	4.10827	1.60422	0.500443	0.677397	0.611574	18.0852	5.66994	0.372496	0.237696	12.5721	7.74324	56.2088	0.471356	44.9782	0.0522731	0.466814	0.158149	0.0825161	0.422259	0.201096	0.0277241	18.0852	56.2088	0.471356	44.9782	0.969864	0.0143755	9.7578e-05	3.03708e-05	0.000192109	2.28108e-05	0.000159536	0.010105	0.00487592	0.000328406	0.611574	0.832632	0.237423	0.0824214	0.421775	0.200866	0.00928761	13.8929	0.023084	1.01659	0.98595	157.358	9.30771	0.00515581	0.000316464
437	2724.33	15.9808	3.31031	12.5788	4.46191	6.39438	0.0179176	111.105	13.0474	8.23516	1.91173	0.671167	0.781144	0.381144	17.6805	6.39455	0.306563	0.185768	6.90432	10.8428	51.092	0.446057	29.6688	0.0625751	0.224119	0.156387	0.0636634	0.408606	0.114481	0.0411558	17.6805	51.092	0.446057	29.6688	0.958932	0.00769142	0.000271151	6.07752e-05	0.000291684	2.68125e-05	0.000190053	0.0279605	0.0046049	0.000443764	0.381144	0.744008	0.184038	0.0630706	0.404801	0.113415	0.00777613	8.26665	0.0306202	0.941145	0.902494	176.816	9.62317	0.00510712	0.000426701
438	531.696	7.56216	4.13153	12.8172	4.38294	5.38976	0.0155697	91.2664	9.14451	11.8367	1.21305	0.354393	0.645487	0.474382	17.2433	5.02175	0.605243	0.345586	10.9252	6.91895	54.9128	0.487842	54.4333	0.132237	0.228157	0.185537	0.019326	0.532119	0.292249	0.0598065	17.2433	54.9128	0.487842	54.4333	0.963409	0.00763996	0.000327291	0.000172762	0.000368768	4.77886e-05	0.000169351	0.0227188	0.0048947	0.000343718	0.474382	0.636765	0.345535	0.0193232	0.532041	0.292206	0.0107309	8.48594	0.0380827	1.03242	0.994641	190.544	10.9673	0.00532766	0.00033088
439	2315.4	8.10184	3.90311	19.0878	3.781	6.44219	0.0103422	110.762	13.8992	8.16232	1.03021	0.374995	0.805018	0.324703	18.6405	5.76856	0.378382	0.0512431	6.05704	12.3274	44.4379	0.358008	48.4593	0.123429	0.26448	0.155227	0.0369843	0.781412	0.189264	0.0317411	18.6405	44.4379	0.358008	48.4593	0.938227	0.00323606	0.00061087	3.24247e-05	0.000830164	8.87428e-06	0.000229572	0.0521297	0.00462573	0.000471916	0.324703	0.653364	0.0506252	0.0365383	0.771989	0.186982	0.00759755	10.8186	0.0207385	1.11074	1.04213	214.298	10.8313	0.00514452	0.000449676
440	575.46	18.3504	3.82679	13.8923	3.78375	6.96268	0.0225022	98.463	11.7394	4.96975	2.88809	0.716701	0.632783	0.423148	18.3125	4.72521	0.282137	0.12221	4.33858	8.21212	45.271	0.35465	34.0967	0.0544947	0.264288	0.143623	0.0912553	0.219101	0.127149	0.0395625	18.3125	45.271	0.35465	34.0967	0.974116	0.00650358	0.000293161	4.06847e-05	0.000332512	3.12449e-05	0.000248498	0.0132866	0.00488808	0.000359198	0.423148	0.784548	0.121978	0.091082	0.218685	0.126907	0.00817321	8.72059	0.0310387	1.01259	0.986379	215.015	12.0297	0.00536395	0.000342303
441	340.674	9.13104	4.20604	14.3035	3.964	5.086	0.0141394	99.3655	12.3955	7.16856	2.63936	0.410528	0.737289	0.421737	18.8563	5.415	0.560125	0.178973	3.23471	8.73088	56.1138	0.503758	55.5498	0.109517	0.25227	0.196618	0.042223	0.279344	0.0995359	0.0578169	18.8563	56.1138	0.503758	55.5498	0.962519	0.00552627	0.000405886	8.80297e-05	0.000424033	5.80561e-05	0.000165114	0.0258022	0.00471548	0.0003547	0.421737	0.616562	0.178464	0.0421029	0.278549	0.0992528	0.0105974	8.80985	0.0356477	1.08078	1.04027	195.594	10.594	0.00517772	0.000339118
442	905.388	9.99337	3.03567	17.0186	2.94375	6.48781	0.0183168	96.8825	9.98948	7.48827	1.86224	0.522346	0.759784	0.60687	17.799	4.32799	0.754199	0.234481	4.7989	7.69017	44.8531	0.544964	33.2704	0.100066	0.339703	0.154135	0.0529989	0.407995	0.128993	0.0274937	17.799	44.8531	0.544964	33.2704	0.965764	0.0117624	0.000204889	6.26946e-05	0.000348999	4.02531e-05	0.000226422	0.0165134	0.00491084	0.000323846	0.60687	0.686137	0.234354	0.0529702	0.407774	0.128923	0.00794018	13.9742	0.0188644	0.974555	0.94119	204.974	11.035	0.00537075	0.000309574
443	1051.89	11.4875	2.60317	8.00743	5.46021	5.46895	0.0240498	88.3959	8.11885	3.68902	2.43256	0.3154	0.770341	0.738124	18.0536	5.97203	0.50784	0.365429	9.2603	4.88473	49.1589	0.500391	46.8528	0.0870511	0.183143	0.18285	0.0658618	0.316679	0.0944104	0.0594436	18.0536	49.1589	0.500391	46.8528	0.978524	0.00540972	0.000214558	0.000123532	0.00016736	5.68784e-05	0.000163257	0.0101865	0.00501946	0.00031736	0.738124	0.857099	0.365417	0.0658596	0.316668	0.0944072	0.0103353	6.91353	0.0509491	0.898735	0.879433	176.962	10.5146	0.00539055	0.000308783
444	354.077	16.8891	3.44797	14.6559	4.55017	6.03542	0.0285047	86.5223	8.31373	4.16291	1.04267	0.624293	0.731498	0.620423	18.2195	5.54374	0.439704	0.220931	9.39947	7.20026	45.8907	0.451557	49.6584	0.0592098	0.219772	0.165689	0.109699	0.701562	0.257514	0.0389801	18.2195	45.8907	0.451557	49.6584	0.978455	0.00864541	0.000248301	7.04069e-05	0.000198303	1.61138e-05	0.000190607	0.00740897	0.00451015	0.000318103	0.620423	0.81067	0.220923	0.109696	0.701538	0.257505	0.0106507	11.5155	0.0316	1.02946	1.00728	193.684	12.1143	0.00481253	0.000303255
445	759.524	11.3531	4.43867	17.5328	2.74175	6.93164	0.0166272	112.462	12.863	9.2638	1.38707	0.681289	0.763165	0.372499	18.1537	4.91394	0.680665	0.14046	4.53765	9.87258	26.0415	0.383797	52.8299	0.0880817	0.364731	0.144266	0.0561256	0.550199	0.170745	0.0365229	18.1537	26.0415	0.383797	52.8299	0.958674	0.00633983	0.000150209	2.41908e-05	0.000310051	1.27628e-05	0.000185976	0.0298074	0.00419174	0.000435697	0.372499	0.510599	0.139101	0.0555826	0.544877	0.169093	0.00729175	10.7534	0.0186486	0.86386	0.82816	150.241	9.62179	0.00473111	0.000420747
446	364.248	9.94607	3.61705	16.7793	2.28805	5.8129	0.0160957	94.8728	12.9313	4.58246	1.24746	0.289639	0.664214	0.538498	16.5826	5.93724	0.690225	0.246195	6.95325	8.9729	55.1613	0.451898	34.7703	0.100542	0.437053	0.172031	0.0419823	0.532453	0.269176	0.0370841	16.5826	55.1613	0.451898	34.7703	0.961372	0.0121481	0.000214728	6.98422e-05	0.000430646	3.7966e-05	0.000207493	0.0202852	0.00494404	0.000353028	0.538498	0.652314	0.245564	0.0418748	0.531089	0.268486	0.00939581	12.535	0.0241905	1.06947	1.02816	217.631	11.2853	0.00538089	0.00033558
447	3461.74	8.90309	3.79733	17.1113	5.07895	6.48396	0.0124074	106.212	10.8622	8.29881	2.08825	0.50912	0.657955	0.433435	17.6748	5.70169	0.783524	0.118728	4.59712	9.36626	43.3795	0.494802	36.3028	0.112321	0.196891	0.154227	0.0403646	0.315075	0.163795	0.0342259	17.6748	43.3795	0.494802	36.3028	0.945268	0.00806614	0.000606795	8.13321e-05	0.000636996	3.39861e-05	0.000234536	0.040553	0.00469945	0.000420581	0.433435	0.519423	0.118451	0.0402703	0.314339	0.163412	0.00771435	12.2136	0.0177777	0.984131	0.930268	214.021	11.2	0.00523479	0.000403014
448	2880.44	10.5529	3.26891	9.76399	3.36784	5.53722	0.0111793	111.887	12.031	10.3115	1.93352	0.610592	0.658231	0.33899	17.7949	5.67866	0.219184	0.102828	5.7509	10.718	55.8815	0.453167	37.2957	0.0947607	0.296926	0.180596	0.0389769	0.340431	0.17676	0.0604622	17.7949	55.8815	0.453167	37.2957	0.936233	0.00325274	0.000487349	5.52899e-05	0.000616597	3.07835e-05	0.000172048	0.0549497	0.00420279	0.000500234	0.33899	0.788905	0.102137	0.0387152	0.338145	0.175573	0.00941006	6.23598	0.0476989	1.21776	1.14011	189.163	9.29883	0.00474288	0.000483121
449	1624.02	13.0205	4.15649	9.18693	4.34124	6.52702	0.0176269	109.727	12.0508	8.78227	1.39227	0.619229	0.611759	0.384922	18.4267	3.86824	0.604586	0.38411	3.81629	9.78016	43.2065	0.545572	27.0818	0.076802	0.230349	0.153209	0.0431345	0.439397	0.278855	0.0693173	18.4267	43.2065	0.545572	27.0818	0.954663	0.00919525	0.000165706	0.00010178	0.000223477	3.3992e-05	0.00017719	0.0307026	0.00458807	0.000430768	0.384922	0.561464	0.381934	0.0428901	0.436907	0.277275	0.00768953	6.6191	0.0389192	0.811936	0.775125	146.306	9.72445	0.00515764	0.000415842
450	5306.11	19.3397	3.00789	11.7967	4.95636	5.1152	0.0112174	107.631	12.4015	10.008	2.2021	0.568731	0.738722	0.410199	16.8741	6.20925	0.35971	0.137232	5.3718	12.3151	54.8467	0.443592	32.9269	0.0517071	0.201761	0.195496	0.0419798	0.335463	0.118649	0.049847	16.8741	54.8467	0.443592	32.9269	0.936065	0.00973966	0.00054071	8.5081e-05	0.000465031	3.81495e-05	0.00015975	0.0485211	0.0048601	0.000446687	0.410199	0.725755	0.136472	0.0417473	0.333604	0.117992	0.00907863	7.92538	0.0361767	1.04359	0.976873	186.873	9.22885	0.00536161	0.000428066
451	1251.38	13.2417	3.6154	14.8619	3.11935	7.28011	0.0149926	94.7195	9.72342	8.61944	1.7295	0.410314	0.771012	0.474805	17.5592	4.87258	0.579285	0.186714	4.73497	8.30917	50.4012	0.634209	54.2439	0.075519	0.32058	0.137361	0.0367027	0.445801	0.132401	0.0334152	17.5592	50.4012	0.634209	54.2439	0.957872	0.0132441	0.000302068	6.93048e-05	0.000536222	3.77618e-05	0.0002506	0.0224705	0.00510509	0.000329582	0.474805	0.649546	0.186648	0.0366898	0.445643	0.132354	0.00685619	11.0755	0.0217047	1.12337	1.07604	207.992	10.1247	0.00559323	0.000315221
452	2318.41	12.1015	4.16413	7.61589	4.88231	5.61754	0.0137259	117.337	13.9023	5.9729	1.91773	0.26375	0.700849	0.360885	17.7822	4.96852	0.572659	0.313913	5.37847	10.5514	47.8552	0.343283	41.6529	0.0826344	0.204821	0.178014	0.0309479	0.365458	0.155992	0.0973324	17.7822	47.8552	0.343283	41.6529	0.940799	0.005163	0.000227634	9.9461e-05	0.000258523	4.18621e-05	0.000141618	0.0489791	0.00423332	0.000458682	0.360885	0.557858	0.307877	0.0303528	0.35843	0.152993	0.00806746	4.41937	0.0542976	0.797069	0.749882	139.126	8.64423	0.00478822	0.000444727
453	503.452	17.9138	3.7009	10.9831	2.54795	6.56045	0.0142862	90.9705	11.605	5.23601	1.91733	0.331336	0.675141	0.533675	18.5822	5.79493	0.837442	0.122038	7.98462	8.9985	53.8855	0.46776	27.0885	0.0558229	0.392472	0.152429	0.0427231	0.352126	0.169433	0.0513628	18.5822	53.8855	0.46776	27.0885	0.958463	0.0121496	0.000420653	5.83928e-05	0.000803101	4.31177e-05	0.000290184	0.0224117	0.00510283	0.00034431	0.533675	0.591031	0.121925	0.0426835	0.351799	0.169276	0.00837157	8.25713	0.030357	1.12807	1.08121	268.761	13.0047	0.00547494	0.000323284
454	4773.05	19.0082	2.89785	11.9107	3.27895	6.63609	0.0105348	107.635	13.5812	11.1123	2.7775	0.274752	0.716281	0.394259	18.9412	6.23205	0.239764	0.192032	3.21979	10.1469	47.6335	0.392609	52.4879	0.0526089	0.304976	0.150691	0.0177101	0.257887	0.102149	0.0366629	18.9412	47.6335	0.392609	52.4879	0.922778	0.0191187	0.000357696	8.38108e-05	0.000686548	7.2839e-05	0.00020847	0.0525776	0.00453774	0.000407201	0.394259	0.799987	0.190367	0.0175565	0.255651	0.101264	0.00754852	7.14735	0.0293298	1.00877	0.930874	179.093	10.4717	0.00511394	0.000390037
455	2035.5	8.22408	3.51224	15.3259	2.95486	6.78159	0.0174802	109.623	12.2101	5.96446	2.9222	0.362569	0.700693	0.402661	18.2313	4.0075	0.512713	0.26901	6.07446	10.2768	36.7139	0.415439	24.6377	0.121594	0.338426	0.147458	0.0425939	0.239783	0.102425	0.033793	18.2313	36.7139	0.415439	24.6377	0.953628	0.0078496	0.000143848	5.235e-05	0.000301829	5.6743e-05	0.000204086	0.0329752	0.00468409	0.000457918	0.402661	0.62726	0.267394	0.042338	0.238342	0.10181	0.00773347	9.97439	0.021197	0.816101	0.778256	165.362	11.7687	0.0052614	0.000439309
456	1018.97	16.3591	3.77755	16.1436	2.61357	6.12601	0.0220774	108.231	13.4139	8.72148	1.29636	0.257517	0.946282	0.358419	15.7419	4.23013	0.325903	0.368007	8.4528	10.2889	34.5329	0.411124	46.4418	0.0611281	0.382618	0.163238	0.0279406	0.729953	0.0414376	0.0381973	15.7419	34.5329	0.411124	46.4418	0.951197	0.0190753	0.000124115	7.10559e-05	0.00027329	3.6337e-05	0.000215739	0.0242244	0.00451483	0.000444497	0.358419	0.715772	0.364863	0.0277019	0.723716	0.0410835	0.0086771	10.0444	0.0273405	0.91348	0.8689	201.754	12.4365	0.00510646	0.000423672
457	4429.11	10.1598	3.02673	10.0557	5.23624	5.41593	0.0130147	107.88	11.6445	7.15103	1.91744	0.4517	0.651964	0.339301	17.5038	3.86157	0.096983	0.151873	5.48146	8.97764	64.7193	0.496786	52.2891	0.0984271	0.190977	0.18464	0.0411818	0.340018	0.181511	0.0555761	17.5038	64.7193	0.496786	52.2891	0.952082	0.0027516	0.0003932	6.97672e-05	0.000345779	2.58748e-05	0.000126368	0.0402531	0.00428678	0.000434744	0.339301	0.900481	0.151259	0.0410152	0.338643	0.180777	0.0100182	5.29146	0.0500453	0.996018	0.948291	137.66	8.59342	0.00476785	0.000422463
458	1376.74	15.1798	4.23562	13.3419	4.49103	5.55005	0.0128445	101.828	12.859	11.105	2.11809	0.570026	0.646287	0.396643	16.3788	3.92942	0.557161	0.214221	7.43378	10.8029	47.337	0.340077	51.9122	0.065877	0.222666	0.180179	0.0331743	0.305127	0.166996	0.0572008	16.3788	47.337	0.340077	51.9122	0.947638	0.0116026	0.000392619	0.000106131	0.000427556	5.09513e-05	0.000165533	0.0346424	0.00482282	0.000391022	0.396643	0.597371	0.213311	0.0330334	0.303831	0.166287	0.00937348	7.83824	0.0341701	0.988227	0.936481	177.697	10.4038	0.00527026	0.000372976
459	749.675	19.978	4.08418	7.31328	2.34203	7.99901	0.0253874	110.428	13.2456	6.371	2.61057	0.665192	0.837797	0.502141	16.3413	6.03205	0.946858	0.116796	7.24864	10.124	33.5658	0.444939	45.7582	0.0500551	0.42698	0.125015	0.0874738	0.320925	0.0621332	0.0698162	16.3413	33.5658	0.444939	45.7582	0.974771	0.00345939	7.22455e-05	9.42757e-06	0.000171936	1.15759e-05	0.00018196	0.016633	0.00438443	0.000434937	0.502141	0.520864	0.115688	0.0866441	0.317881	0.0615438	0.0073208	5.29231	0.0363648	0.80407	0.783784	129.408	10.3621	0.00488012	0.000419141
460	837.492	20.6507	3.6445	14.573	2.96816	5.74798	0.0167654	113.234	13.6023	10.6079	1.83588	0.688772	0.844836	0.324902	18.3212	4.09869	0.199926	0.208665	6.30823	10.433	39.3451	0.363913	53.9328	0.0484245	0.336909	0.173974	0.0548553	0.46018	0.0845175	0.0435085	18.3212	39.3451	0.363913	53.9328	0.954445	0.0111812	0.000192513	4.96918e-05	0.000293334	3.134e-05	0.000173767	0.0290343	0.00432373	0.000421011	0.324902	0.798705	0.205927	0.0541355	0.454142	0.0834085	0.00843819	8.3195	0.0347504	1.00641	0.960562	179.496	9.69547	0.00481572	0.000404624
461	504.907	10.3504	4.1682	14.6443	3.69063	5.43338	0.0150753	91.6468	7.75528	9.23278	1.87779	0.512888	0.695806	0.508634	15.9399	6.69269	0.861975	0.195971	2.46292	8.13903	66.6881	0.617052	31.7092	0.0966146	0.270956	0.184047	0.0386526	0.370545	0.161996	0.0523854	15.9399	66.6881	0.617052	31.7092	0.962014	0.00860511	0.000398518	9.71262e-05	0.000449628	4.751e-05	0.000169973	0.0230492	0.00491068	0.000345636	0.508634	0.558379	0.195965	0.0386513	0.370533	0.161991	0.0106377	11.5615	0.0292509	1.22098	1.1746	197.694	10.0766	0.0053843	0.000331298
462	1135.36	18.0602	3.48929	14.6075	2.53714	6.07354	0.016557	112.017	12.4967	4.66384	1.55776	0.340664	0.875395	0.455879	17.8983	5.58574	0.701954	0.101838	7.10157	11.1004	44.9213	0.561269	31.7012	0.0553704	0.394145	0.164649	0.0639421	0.561958	0.0799899	0.0393296	17.8983	44.9213	0.561269	31.7012	0.955784	0.00777754	0.000208403	2.33601e-05	0.000372245	1.46226e-05	0.000190301	0.0311729	0.00419236	0.000461292	0.455879	0.57614	0.101007	0.0634201	0.55737	0.0793369	0.00847003	11.1204	0.0226593	0.993246	0.949329	190.041	9.94678	0.00467236	0.000442706
463	1794.99	20.3421	3.46268	17.7278	4.49685	6.20703	0.0244801	106.516	10.8698	7.95237	2.40518	0.526767	0.679422	0.31509	18.7612	6.4305	0.20007	0.452869	3.97815	7.86781	27.5287	0.650039	46.411	0.0491591	0.222378	0.161108	0.0450051	0.282483	0.133286	0.0314683	18.7612	27.5287	0.650039	46.411	0.943254	0.0291099	0.000164021	0.000134692	0.000193289	7.52266e-05	0.000192726	0.0225904	0.00416804	0.000428951	0.31509	0.793692	0.451776	0.0448965	0.281801	0.132965	0.00981209	13.4786	0.0249761	0.895884	0.845047	175.614	12.2955	0.00475399	0.000413107
464	3854.03	20.7702	3.66771	12.9458	4.43207	5.62489	0.012448	108.648	12.3079	7.12991	2.63406	0.213791	0.604151	0.38209	17.3539	6.26365	0.540783	0.369316	5.16863	10.0832	33.8645	0.428075	41.1425	0.0481459	0.225628	0.177781	0.0181155	0.229361	0.150281	0.0503677	17.3539	33.8645	0.428075	41.1425	0.911501	0.0276291	0.000209081	0.000120556	0.000283804	7.79589e-05	0.000144184	0.0555929	0.00468302	0.000427656	0.38209	0.59435	0.367181	0.0180108	0.228035	0.149412	0.00826997	8.37078	0.029936	0.809925	0.738248	136.679	8.95568	0.00522634	0.000413818
465	2983.31	10.0653	4.17135	11.8518	4.42415	7.73867	0.0121487	109.496	12.5917	10.1955	1.78657	0.41501	0.698365	0.428875	19.1076	3.93037	0.869283	0.12578	3.45371	8.54888	57.6303	0.431059	34.2634	0.0993512	0.226032	0.129221	0.0284271	0.390897	0.168835	0.0454806	19.1076	57.6303	0.431059	34.2634	0.944306	0.00635731	0.000413512	5.8757e-05	0.000633378	2.40987e-05	0.000223383	0.0436451	0.00442921	0.000427089	0.428875	0.479062	0.124907	0.0282299	0.388185	0.167663	0.00676725	8.00226	0.021788	0.969032	0.915063	160.988	10.1041	0.0050168	0.000413181
466	1153.93	12.8346	3.67829	8.07603	4.79787	5.94521	0.0138168	89.7273	9.57467	6.71296	2.70861	0.378822	0.678996	0.46777	18.2114	6.14442	0.559036	0.137033	5.61165	8.55901	58.7612	0.374277	40.3473	0.0779144	0.208426	0.168203	0.0383167	0.250681	0.118512	0.0766092	18.2114	58.7612	0.374277	40.3473	0.964359	0.00484302	0.000585652	9.29571e-05	0.000583606	5.18613e-05	0.000200352	0.0241931	0.00494755	0.000343618	0.46777	0.653937	0.137008	0.0383096	0.250634	0.11849	0.00971165	5.17436	0.0500976	1.08327	1.04466	203.376	11.7042	0.00536645	0.000326681
467	2789.02	19.4739	3.89216	17.7202	3.46316	8.52587	0.0182824	117.341	13.9317	10.088	2.56075	0.601864	0.818801	0.319969	18.8537	4.50582	0.382613	0.17702	6.81163	10.9078	43.6724	0.443537	44.2948	0.0513508	0.288754	0.11729	0.0488508	0.31975	0.0707601	0.0257622	18.8537	43.6724	0.443537	44.2948	0.948572	0.0148572	0.000185476	3.86458e-05	0.000354932	3.00316e-05	0.000243856	0.0316694	0.00407188	0.000460379	0.319969	0.646618	0.173587	0.0479035	0.31355	0.069388	0.0058992	11.0147	0.0166583	0.917923	0.870716	162.944	10.0289	0.00465496	0.000443046
468	2545.42	12.4943	2.2947	11.1514	3.71192	6.40495	0.0197752	90.6543	8.41751	8.27362	1.68849	0.632485	0.724365	0.683661	17.0002	4.28024	0.618844	0.0979369	10.8418	8.05746	53.7504	0.28134	45.5837	0.0800365	0.269402	0.156129	0.0553748	0.429002	0.163243	0.0321278	17.0002	53.7504	0.28134	45.5837	0.974332	0.00428004	0.000264141	2.8674e-05	0.000358287	1.33121e-05	0.000167714	0.0163689	0.00427164	0.000357613	0.683661	0.7903	0.0979307	0.0553713	0.428974	0.163233	0.0107456	8.52187	0.0253906	0.922861	0.899173	166.532	11.7776	0.00456467	0.000342149
469	1723.54	13.9224	3.50111	10.3159	2.69354	5.04816	0.0111687	106.859	10.9134	9.28453	1.41529	0.457947	0.634724	0.351165	16.1418	5.10696	0.275013	0.194789	2.98757	9.91373	36.0296	0.271957	50.2341	0.0718267	0.371259	0.198092	0.0313069	0.448476	0.258093	0.0672304	16.1418	36.0296	0.271957	50.2341	0.931864	0.00692576	0.000243218	5.85869e-05	0.000420836	3.15127e-05	0.000140823	0.0553249	0.00480775	0.000481932	0.351165	0.749911	0.194292	0.0312271	0.447332	0.257434	0.00997179	5.44288	0.0504168	0.964142	0.89845	160.265	9.44096	0.00539038	0.000466892
470	5852.28	10.2608	3.23063	13.058	5.11867	5.63352	0.0110245	101.978	10.7587	10.4764	1.31619	0.20377	0.659524	0.331849	16.5151	6.23455	0.151229	0.233226	7.90173	8.96111	58.0042	0.443308	43.3547	0.0974583	0.195363	0.177509	0.012828	0.501086	0.258683	0.0439168	16.5151	58.0042	0.443308	43.3547	0.929093	0.0103302	0.000653279	0.000197969	0.000658335	5.04214e-05	0.000178178	0.0549701	0.00446436	0.000419873	0.331849	0.846355	0.232879	0.0128089	0.50034	0.258298	0.0100773	7.67699	0.0371692	1.15016	1.06861	194.308	10.6985	0.00499592	0.000403615
