Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
407	277.127	8.22372	2.76028	17.7735	4.79726	7.21175	0.0107845	117.455	12.6002	3.05988	2.14764	0.15087	0.895378	0.769545	0.637717	15.584	7.53722	0.14493	0.128718	13.7889	6.56932	44.5759	0.954064	65.2128	0.121599	0.208452	0.138663	0.225183	0.358321	0.107306	0.0215347	15.584	44.5759	0.954064	65.2128	0.965811	0.00822681	0.000675086	9.95426e-05	0.000327029	3.77254e-05	0.0006089	0.0143665	0.00961912	0.000198032	0.637717	0.936882	0.128584	0.224949	0.357949	0.107195	0.00238399	17.4777	0.0201755	1.05191	1.01595	164.39	2.77256	0.00942611	0.000188556
408	1228.54	9.52347	3.20165	16.0117	4.30645	8.49649	0.0122757	125.141	9.12872	2.16071	1.78536	0.465352	0.582547	0.782835	0.466855	19.0241	3.15174	0.459464	0.142068	6.3061	7.7917	45.347	0.788394	54.8553	0.105004	0.23221	0.117696	0.211059	0.438475	0.121637	0.0235341	19.0241	45.347	0.788394	54.8553	0.926245	0.0213979	0.0010079	0.000166838	0.000376203	3.67316e-05	0.00076911	0.0403314	0.00901013	0.000251327	0.466855	0.704695	0.142043	0.211022	0.438397	0.121615	0.00222382	14.2053	0.0165843	1.12791	1.04472	180.859	3.19747	0.00953624	0.000238223
409	6546.27	19.0636	2.64785	12.3373	4.70261	6.36838	0.00313208	120.128	10.3378	9.44501	2.02034	0.501512	0.369076	0.687585	0.470986	18.3507	1.99675	0.168181	0.169867	3.08128	9.71109	48.7221	0.697073	71.1986	0.052456	0.212648	0.157026	0.0268683	0.340331	0.154635	0.0337011	18.3507	48.7221	0.697073	71.1986	0.693577	0.0874529	0.00331299	0.000677484	0.00186334	0.000143786	0.000607256	0.201908	0.0109784	0.000227443	0.470986	0.881061	0.169816	0.0268602	0.340229	0.154589	0.00209377	10.3602	0.0296928	1.50796	1.04589	190.057	2.40607	0.01166	0.000215268
410	151.623	12.6861	3.69233	13.0349	5.47037	6.7709	0.0121429	114.394	12.7396	4.3808	1.75865	0.117405	0.79809	0.825032	0.519827	17.232	2.91879	0.227542	0.450992	8.91241	7.06798	43.7717	1.22981	58.1098	0.0788264	0.182803	0.147691	0.150304	0.469128	0.0994899	0.0418356	17.232	43.7717	1.22981	58.1098	0.950026	0.0242725	0.000488156	0.000399892	0.000262242	0.000113045	0.000601836	0.0139607	0.00960842	0.000219156	0.519827	0.86168	0.450595	0.150171	0.468715	0.0994023	0.00281714	14.4733	0.0360489	1.07724	1.02341	176.897	3.20746	0.0100826	0.000207301
411	242.162	9.00814	3.43513	14.4736	2.20202	10.9987	0.00948611	117.18	9.96103	4.65173	1.71142	0.122621	0.916629	0.624994	0.498205	17.4567	7.10418	0.193746	0.114834	5.28532	6.1885	42.8905	0.854839	88.171	0.111011	0.454128	0.0909198	0.123156	0.36519	0.21912	0.0215787	17.4567	42.8905	0.854839	88.171	0.959819	0.0102454	0.000406943	5.2781e-05	0.000701561	3.48744e-05	0.000962489	0.0177842	0.00968059	0.000191464	0.498205	0.873724	0.114815	0.123136	0.36513	0.219084	0.00150921	13.1012	0.0188538	1.19108	1.14322	178.767	2.66767	0.0103972	0.000182724
412	2659.22	8.09937	2.84249	9.33727	5.30527	10.0842	0.00639042	118.297	9.2928	6.79975	2.35238	0.0457569	0.54171	0.64362	0.448827	17.7905	5.24705	0.270738	0.181523	9.98735	6.75156	32.3136	0.680152	67.3676	0.123466	0.188492	0.099165	0.0512747	0.273604	0.151498	0.0301882	17.7905	32.3136	0.680152	67.3676	0.935009	0.01391	0.00101786	0.000225678	0.00123457	9.59932e-05	0.000908629	0.0390373	0.00960987	0.000215245	0.448827	0.805016	0.181505	0.0512697	0.273577	0.151483	0.00162747	7.69119	0.024302	1.04102	0.97336	175.759	2.90501	0.010095	0.000205183
413	1029.87	14.616	3.48083	7.62827	3.37316	9.28102	0.00664906	115.635	9.12349	6.48652	1.03483	0.0487951	0.366053	0.760354	0.429947	15.7116	1.61097	0.32176	0.273238	2.55961	3.3114	40.7748	0.754318	78.7002	0.0684182	0.296458	0.107747	0.042909	0.734762	0.23158	0.0491656	15.7116	40.7748	0.754318	78.7002	0.92002	0.0293921	0.00077138	0.000289974	0.00134623	8.37002e-05	0.00100183	0.0367717	0.010506	0.000219652	0.429947	0.762163	0.273221	0.0429063	0.734717	0.231566	0.00175556	6.55992	0.0374722	1.2089	1.11221	227.591	3.29978	0.0115817	0.000213917
414	3131.55	7.70268	2.56296	14.9805	4.40454	5.6942	0.00599656	125.466	10.5131	6.80952	2.16776	0.21346	0.642087	0.855137	0.447346	19.3815	1.12064	0.333695	0.187654	7.54023	10.227	40.809	0.904882	65.2502	0.129825	0.227038	0.175617	0.080633	0.39448	0.0668261	0.0300457	19.3815	40.809	0.904882	65.2502	0.900099	0.0161797	0.000951391	0.000219511	0.000656603	8.45538e-05	0.000476645	0.0723621	0.00999822	0.00027265	0.447389	0.764602	0.187547	0.0805871	0.394255	0.0667881	0.00256896	14.1937	0.022973	1.13529	1.02188	164.756	2.30299	0.0103526	0.000260301
415	610.519	12.6385	3.1781	14.9046	2.75071	6.09875	0.00537539	125.945	10.384	5.61627	1.18338	0.0858168	0.607151	0.821437	0.384843	18.251	2.90278	0.187689	0.129182	3.21784	8.66056	46.8237	0.691184	71.9033	0.0791233	0.363543	0.163968	0.0888021	0.694145	0.150892	0.0349628	18.251	46.8237	0.691184	71.9033	0.913778	0.0163892	0.000854839	0.000126706	0.00103135	4.85633e-05	0.000667693	0.0567333	0.010273	0.000248165	0.384843	0.835915	0.129112	0.0887538	0.693767	0.15081	0.00216808	12.0732	0.029226	1.27241	1.16271	229.647	2.37594	0.0109049	0.000236655
416	341.608	9.1319	3.06414	13.0544	2.35211	8.02829	0.00689126	116.14	11.5487	4.71011	2.9628	0.0962318	0.433755	0.725502	0.551389	15.6771	5.65254	0.383813	0.294536	8.00099	6.58784	48.4554	1.15184	79.0527	0.109506	0.42515	0.12456	0.0668116	0.24487	0.0926482	0.0292367	15.6771	48.4554	1.15184	79.0527	0.931607	0.0290985	0.000479233	0.000199909	0.000868683	0.000213715	0.000773664	0.027105	0.00945513	0.000182001	0.551389	0.795735	0.29439	0.0667785	0.244749	0.0926022	0.00189506	13.9462	0.0232647	1.25824	1.17219	198.531	2.59468	0.00998038	0.000172793
417	479.347	16.0827	4.38159	15.2724	5.50145	7.67453	0.00650032	115.612	8.73047	7.41583	2.85901	0.0877588	0.816268	0.685637	0.343245	17.6623	2.87618	0.270569	0.0605369	4.02682	6.57388	40.5406	0.299764	61.6047	0.0621786	0.18177	0.130301	0.0754688	0.239816	0.109955	0.0373829	17.6623	40.5406	0.299764	61.6047	0.940006	0.00993545	0.00157908	0.000101741	0.00124884	4.77107e-05	0.000774257	0.036234	0.00989842	0.000222041	0.343245	0.748771	0.0605345	0.0754657	0.239807	0.109951	0.00223155	8.24888	0.0279912	1.10778	1.04132	201.546	3.25632	0.0105182	0.00021083
418	960.759	8.16027	3.97634	11.4983	3.45647	11.0355	0.00926011	120.563	10.8173	5.19549	2.71316	0.392542	0.447694	0.796636	0.330707	18.4166	1.91982	0.16332	0.437073	7.10289	6.65279	43.6691	0.675698	60.8192	0.122545	0.289313	0.0906166	0.0686459	0.293619	0.0749547	0.031337	18.4166	43.6691	0.675698	60.8192	0.916189	0.0322006	0.000471972	0.000366025	0.000523059	0.000174974	0.000951498	0.0391467	0.00922293	0.000193823	0.330707	0.834671	0.436878	0.0686153	0.293488	0.0749212	0.0014432	9.00256	0.0261561	1.08027	0.989727	168.975	2.66161	0.0101129	0.000184677
419	1048.02	9.39197	3.19421	16.0529	3.94297	12.1263	0.0128213	117.518	9.54173	6.29847	1.78466	0.207757	0.720805	0.84486	0.507093	16.1359	2.96086	0.282566	0.220457	7.68115	3.89935	47.3445	0.904073	57.418	0.106474	0.253616	0.0824654	0.0966869	0.473401	0.0869297	0.016409	16.1359	47.3445	0.904073	57.418	0.936161	0.0307814	0.000642861	0.000181757	0.000704128	6.4709e-05	0.00111673	0.0211063	0.00904098	0.000240292	0.507093	0.825406	0.220431	0.0966757	0.473346	0.0869197	0.00177964	15.2939	0.0135441	1.12096	1.0494	186.409	3.78338	0.00988407	0.000232606
420	619.482	14.6883	2.62543	13.0561	3.6079	7.33542	0.00652955	116.719	10.0081	3.55559	1.42012	0.34518	0.445708	0.708099	0.577141	20.4529	3.19812	0.243304	0.222279	3.84654	4.01037	51.9044	0.852102	61.9702	0.0680814	0.27717	0.136325	0.0887632	0.498619	0.205547	0.0274133	20.4529	51.9044	0.852102	61.9702	0.890588	0.0508717	0.00118486	0.000338535	0.000909368	8.59288e-05	0.000827515	0.0435143	0.0108198	0.000192468	0.577141	0.87482	0.222243	0.0887487	0.498538	0.205513	0.00194559	12.2396	0.0239818	1.24223	1.10631	232.105	2.98179	0.0115362	0.000186151
421	443.874	18.5112	3.5088	7.79398	4.42353	5.22001	0.00842919	124.627	9.14792	2.22153	2.17593	0.252873	0.585783	0.642078	0.369894	17.5452	5.02726	0.207784	0.234152	5.62634	7.58202	42.4295	0.690191	61.249	0.0540213	0.226064	0.191571	0.169306	0.295082	0.164492	0.0862438	17.5452	42.4295	0.690191	61.249	0.926146	0.0148911	0.000955614	0.000292049	0.00043867	0.000105716	0.000521592	0.0462044	0.0100406	0.000275036	0.369894	0.813305	0.234112	0.169277	0.295032	0.164463	0.003222	6.2725	0.0701425	1.14248	1.0581	198.24	3.07011	0.0104278	0.00026265
422	495.436	8.48634	3.64938	15.3545	5.03223	11.4273	0.0148771	123.303	10.5753	2.93622	1.6411	0.283989	0.900631	0.835509	0.470348	15.0353	3.38425	0.15025	0.242908	8.64611	1.56356	41.564	1.00992	71.3832	0.117836	0.198719	0.0875097	0.256277	0.509115	0.100232	0.0207989	15.0353	41.564	1.00992	71.3832	0.949838	0.0231789	0.000833715	0.000267177	0.000337772	6.16548e-05	0.00121633	0.0144642	0.00919041	0.000214749	0.470348	0.892855	0.24279	0.256153	0.508868	0.100184	0.00173038	15.4352	0.0185704	1.15656	1.09855	216.805	4.02271	0.00989845	0.000211477
423	5579.7	18.8961	3.49162	13.2862	4.57464	6.29232	0.00425292	119.467	7.66116	6.59186	2.39289	0.197876	0.201221	0.608221	0.257743	19.4413	3.48382	0.173981	0.279897	4.64898	8.57766	27.6853	0.733476	76.1348	0.052921	0.218596	0.158924	0.0185664	0.254178	0.163726	0.0417653	19.4413	27.6853	0.733476	76.1348	0.71694	0.0768286	0.00172421	0.000670148	0.00165936	0.000278279	0.000608848	0.193691	0.00955801	0.000293449	0.257743	0.789874	0.279892	0.0185661	0.254174	0.163724	0.00280093	10.6578	0.0329893	1.45945	1.04634	195.055	3.14965	0.0103187	0.000279149
424	874.545	7.45511	3.40072	12.3703	3.20799	7.51308	0.00726033	120.422	10.8037	6.20669	2.60927	0.228352	0.607717	0.73819	0.406168	14.8458	3.2478	0.19723	0.250423	10.0454	8.53987	57.0402	0.737224	68.3181	0.134136	0.311722	0.133101	0.0722786	0.282911	0.100338	0.0365909	14.8458	57.0402	0.737224	68.3181	0.919995	0.0204951	0.000906927	0.000302748	0.00095634	0.000179159	0.000773077	0.0461882	0.00986248	0.000235755	0.406168	0.837192	0.250314	0.072247	0.282787	0.100295	0.00218991	10.44	0.0306336	1.3123	1.20731	206.851	2.85052	0.0102481	0.000222329
425	697.819	17.6203	4.08244	16.2047	5.73173	5.48391	0.00557751	123.249	10.2297	5.34831	2.77923	0.348953	0.751237	0.619183	0.287692	16.6965	5.51345	0.0371753	0.495158	3.54977	8.2632	51.587	0.769518	66.999	0.0567527	0.174467	0.182352	0.086972	0.222789	0.137022	0.0459397	16.6965	51.587	0.769518	66.999	0.855269	0.0598694	0.00098092	0.000960575	0.000397623	0.000294272	0.000513276	0.0702771	0.0109829	0.000203473	0.287692	0.954741	0.494973	0.0869396	0.222706	0.136971	0.00219221	13.5443	0.0438605	1.29945	1.11138	191.057	2.01908	0.0115793	0.000194539
426	1006.48	17.5962	3.49989	10.8387	3.21029	6.45397	0.0073088	118.642	10.2133	5.89116	1.88327	0.466287	0.570826	0.727001	0.360781	14.7415	2.74484	0.117253	0.305603	9.66547	9.53109	48.4806	0.638961	79.6207	0.0568305	0.311498	0.154943	0.070443	0.386031	0.14496	0.0500323	14.7415	48.4806	0.638961	79.6207	0.855418	0.0527284	0.00120572	0.000530382	0.000816219	0.000159645	0.000680926	0.0769939	0.010285	0.000253465	0.360781	0.887331	0.305531	0.0704265	0.385941	0.144926	0.00262245	8.33793	0.0443952	1.3824	1.18253	213.358	3.02592	0.0107107	0.000237621
427	1818.76	7.49894	3.71666	17.8592	4.7142	8.94919	0.00505788	114.188	8.95281	11.521	2.07888	0.0684576	0.336583	0.664513	0.45371	16.656	3.83755	0.531077	0.386497	5.93523	5.61221	54.3702	0.968138	55.6423	0.133352	0.212125	0.111742	0.0194136	0.31965	0.161379	0.0232545	16.656	54.3702	0.968138	55.6423	0.860848	0.0661534	0.00104579	0.000658733	0.0014899	0.000266653	0.000944305	0.0587103	0.0104173	0.000198579	0.45371	0.657238	0.38648	0.0194127	0.319635	0.161372	0.0016498	17.5483	0.0152838	1.26954	1.09288	218.294	2.88901	0.0113924	0.000190018
428	481.975	15.7166	3.80055	7.88975	2.65586	9.11845	0.00689577	129.175	10.8003	3.78342	2.37854	0.131882	0.645852	0.801966	0.389968	17.0794	4.04405	0.334356	0.172951	6.61959	7.31154	41.8904	0.946662	67.6737	0.063627	0.376526	0.109668	0.1369	0.337167	0.0832586	0.0528278	17.0794	41.8904	0.946662	67.6737	0.942489	0.0152161	0.000559129	0.000116742	0.000711184	8.86322e-05	0.001047	0.0294526	0.0101097	0.000179525	0.389968	0.729891	0.172782	0.136766	0.336837	0.0831771	0.00128012	7.63303	0.0385585	1.15044	1.08428	232.826	2.40617	0.0107151	0.000170085
429	1055.99	18.2516	3.6141	14.2626	4.38146	11.7264	0.0125165	125.136	10.4326	4.34917	1.86127	0.202005	0.921544	0.756514	0.408791	17.1703	2.91973	0.248548	0.1412	9.30438	6.1724	50.749	1.07149	54.892	0.0547897	0.228234	0.0852777	0.160297	0.40645	0.130817	0.0216091	17.1703	50.749	1.07149	54.892	0.935073	0.0311195	0.000949835	0.000156011	0.00066762	5.16182e-05	0.00127033	0.0214996	0.00900754	0.000235821	0.408791	0.800644	0.141126	0.160214	0.406239	0.130749	0.00163016	14.8654	0.0173012	1.24129	1.16069	221.833	3.67968	0.00958094	0.000223571
430	2438.39	10.8721	3.35031	16.2431	3.99004	8.59658	0.00537366	115.9	8.19383	7.89212	2.6167	0.170219	0.378028	0.701118	0.40955	19.3391	3.67798	0.466641	0.162378	7.19949	8.99079	35.2683	0.76142	73.434	0.0919786	0.250624	0.116325	0.0335831	0.26794	0.114221	0.0239933	19.3391	35.2683	0.76142	73.434	0.855786	0.0518425	0.00167816	0.000325306	0.00218569	0.000172795	0.000933954	0.0775663	0.0098336	0.00025782	0.40955	0.659305	0.162375	0.0335824	0.267934	0.114219	0.00211098	13.9549	0.0158189	1.29409	1.10746	221.51	3.50063	0.0105156	0.000240842
431	268.688	9.98221	3.376	12.9724	4.68155	6.32985	0.00788527	117.422	9.0141	3.64748	1.12206	0.112579	0.624352	0.725063	0.443537	18.3223	3.27827	0.182461	0.266462	2.89542	5.53685	32.611	0.763524	85.1778	0.100178	0.213604	0.157982	0.124112	0.646189	0.245029	0.0411139	18.3223	32.611	0.763524	85.1778	0.948137	0.0141121	0.000691595	0.000251179	0.000451574	5.29433e-05	0.000538473	0.0252703	0.0102918	0.000204762	0.443537	0.862141	0.266444	0.124103	0.646146	0.245012	0.00245207	11.2654	0.035446	1.13024	1.07162	172.012	2.46477	0.0108747	0.000197586
432	814.136	17.2235	3.0886	14.4572	3.88386	7.82565	0.00880796	117.203	9.31918	4.32434	2.47112	0.392529	0.620984	0.857415	0.427313	17.1517	1.40974	0.128865	0.201043	10.1965	6.1294	39.8193	0.514569	68.882	0.0580602	0.257476	0.127785	0.123127	0.346974	0.0577006	0.0272996	17.1517	39.8193	0.514569	68.882	0.914557	0.0358275	0.000827039	0.000208069	0.000510356	7.9935e-05	0.000683696	0.0368288	0.00989467	0.000201793	0.427313	0.896223	0.201025	0.123115	0.346943	0.0576954	0.00202576	10.4381	0.0244666	1.12082	1.02505	171.642	2.63601	0.0101485	0.000193373
433	721.178	14.1061	2.75969	14.4815	4.19689	7.78457	0.00898391	120.014	9.57883	4.20224	2.14667	0.198155	0.920695	0.792116	0.536813	14.2763	2.65371	0.172483	0.143791	3.65087	6.28556	27.9939	0.737854	80.6473	0.0708913	0.238272	0.128459	0.17355	0.368998	0.0968402	0.02448	14.2763	27.9939	0.737854	80.6473	0.948448	0.0153727	0.000581621	9.76448e-05	0.000374256	4.04934e-05	0.000637459	0.0234131	0.0109384	0.000208822	0.536813	0.898254	0.143769	0.173523	0.36894	0.0968252	0.00193344	12.7231	0.0219893	1.00559	0.953749	156.852	2.46212	0.0115454	0.000200949
434	3602.59	12.2817	2.56249	16.676	4.74334	9.53856	0.0100194	124.632	10.171	4.57843	1.50848	0.400986	0.811441	0.772025	0.519218	17.7475	6.42752	0.503824	0.191174	13.786	9.05764	39.9656	1.26578	57.8231	0.081422	0.210822	0.104838	0.136827	0.51179	0.151129	0.0161097	17.7475	39.9656	1.26578	57.8231	0.900598	0.0464394	0.000896017	0.000211583	0.000468387	4.03237e-05	0.000791784	0.0427169	0.00857826	0.000230155	0.519218	0.718764	0.191096	0.136771	0.511581	0.151067	0.00176415	18.8069	0.0115791	1.11048	1.0001	163.431	2.68914	0.00871823	0.000217529
435	1091.62	9.07381	3.14919	15.4223	3.6078	7.20015	0.00610397	122.587	9.49171	3.8664	1.78552	0.226981	0.562908	0.649107	0.460019	17.7209	2.86201	0.376238	0.165201	5.42266	8.03295	49.2872	0.864313	66.5521	0.110207	0.277177	0.138886	0.0945033	0.363539	0.196521	0.0283601	17.7209	49.2872	0.864313	66.5521	0.910363	0.0233317	0.00109205	0.000216033	0.000940497	8.04834e-05	0.000759455	0.0525446	0.0104766	0.000225244	0.460019	0.746661	0.16517	0.0944855	0.363471	0.196484	0.00193063	14.2923	0.0211754	1.24982	1.13779	214.394	2.54039	0.0109994	0.000214111
436	4660.52	10.5343	2.80855	10.6502	4.1594	12.9603	0.00685703	119.811	8.77972	4.18977	2.3285	0.247946	0.363405	0.723259	0.473513	19.8446	1.48455	0.468636	0.0917521	6.59657	7.20104	45.9541	1.06613	65.0193	0.094928	0.240419	0.0771587	0.0627328	0.310612	0.118849	0.0203474	19.8446	45.9541	1.06613	65.0193	0.923318	0.0198164	0.00119825	0.000121032	0.00143997	4.97822e-05	0.00122005	0.0447515	0.00939258	0.000195032	0.473513	0.704448	0.0917458	0.0627285	0.31059	0.118841	0.00113347	11.021	0.0143337	1.23242	1.13792	192.493	2.53429	0.0102326	0.00018535
437	415.394	12.4209	3.88503	13.1265	3.2304	7.83466	0.0104312	124.559	12.0392	4.93442	1.02434	0.17742	0.665497	0.823424	0.342619	16.5365	3.3734	0.165346	0.288123	13.9477	12.8616	51.0692	0.699051	52.739	0.0805095	0.309559	0.127638	0.111054	0.803858	0.17238	0.0377768	16.5365	51.0692	0.699051	52.739	0.937466	0.0221941	0.000507672	0.000204943	0.000522342	5.30455e-05	0.000720103	0.0293955	0.00861406	0.000250987	0.342619	0.837689	0.287731	0.110903	0.802764	0.172146	0.00238758	10.5296	0.0316452	1.14833	1.07652	180.47	2.92892	0.00882837	0.000230202
438	3631.49	13.4545	2.48194	15.6901	4.38668	7.45253	0.007441	121.016	9.47421	6.71944	2.507	0.473764	0.743205	0.679977	0.453454	18.1512	5.4573	0.111614	0.342785	9.49479	5.61725	42.3962	1.18006	69.4028	0.0743246	0.227963	0.134183	0.075209	0.271231	0.127652	0.0212257	18.1512	42.3962	1.18006	69.4028	0.818401	0.0937004	0.00123765	0.000645244	0.000683445	0.000190478	0.000712844	0.0752625	0.00938413	0.000229679	0.453454	0.915513	0.342731	0.0751972	0.271189	0.127632	0.00216274	17.1381	0.0194324	1.323	1.08274	191.463	2.84614	0.0098577	0.000221218
439	891.865	10.719	3.9233	9.78732	4.08059	11.2487	0.0130959	126.008	10.4574	2.60732	2.30571	0.129172	0.560918	0.743235	0.339855	14.2338	2.27454	0.109715	0.316793	10.6764	5.80456	46.0359	0.948801	52.6251	0.0932923	0.245063	0.0888992	0.159894	0.322345	0.11136	0.0356357	14.2338	46.0359	0.948801	52.6251	0.957607	0.0136903	0.000363462	0.000168298	0.000315533	8.33938e-05	0.000875668	0.0182678	0.00865994	0.000234744	0.339855	0.888333	0.31661	0.159801	0.32216	0.111296	0.00176042	9.45652	0.0316564	1.01359	0.970623	152.385	3.02196	0.00922416	0.000225734
440	617.811	8.14292	3.48955	17.2761	4.46541	10.9365	0.00891916	118.672	9.84481	5.88918	1.03914	0.0789767	0.8691	0.698132	0.492882	19.1428	1.7607	0.358814	0.106516	5.67817	2.3408	43.0824	0.874519	64.905	0.122806	0.223944	0.0914369	0.103027	0.671836	0.290498	0.0184691	19.1428	43.0824	0.874519	64.905	0.951563	0.0142762	0.000988304	0.00011778	0.000997634	2.49968e-05	0.00117434	0.0206506	0.0101263	0.000205853	0.492882	0.775804	0.106498	0.10301	0.671721	0.290448	0.00151371	16.1768	0.0143284	1.15985	1.10367	220.235	3.36923	0.0109393	0.000201737
441	2330.22	18.996	2.81359	18.975	5.0133	11.1589	0.00578532	116.629	8.99083	5.90446	2.12894	0.0641254	0.434549	0.783777	0.425728	18.4506	5.19778	0.100563	0.184963	7.2988	3.33333	38.0635	0.842819	73.9442	0.0526427	0.199469	0.0896146	0.0576834	0.368154	0.101564	0.0132879	18.4506	38.0635	0.842819	73.9442	0.893443	0.0627939	0.000970269	0.000220156	0.00117435	8.62656e-05	0.00103426	0.0315233	0.00964019	0.000160287	0.425728	0.917708	0.184952	0.05768	0.368131	0.101558	0.00113113	17.2622	0.0121944	1.21289	1.08365	185.8	2.22431	0.0103529	0.000156421
442	487.568	11.9527	4.48925	19.7001	5.10258	12.4702	0.0109297	124.77	11.2907	3.28957	1.39438	0.147076	0.772722	0.654943	0.364078	17.7144	3.59143	0.156139	0.268338	8.61408	4.46459	55.9098	0.868241	39.231	0.0836631	0.195979	0.0801912	0.153847	0.469702	0.247463	0.0182739	17.7144	55.9098	0.868241	39.231	0.934745	0.0365472	0.000703112	0.000257305	0.000492739	5.96386e-05	0.00119501	0.0167097	0.00902593	0.000191642	0.364078	0.854054	0.268098	0.153709	0.469281	0.247241	0.00135753	18.0495	0.0156069	1.12996	1.05622	194.616	3.06403	0.00977375	0.000184487
443	1173.84	9.28918	3.7842	8.22558	3.04392	10.7947	0.011395	125.386	10.3107	3.80409	2.72254	0.246907	0.63132	0.723652	0.275478	16.5891	2.92117	0.0423919	0.324084	11.589	8.10987	46.7858	0.802071	59.0419	0.107652	0.328524	0.0926381	0.120096	0.2658	0.101504	0.0426184	16.5891	46.7858	0.802071	59.0419	0.940551	0.0169996	0.000525352	0.000251638	0.0005792	0.000164364	0.00106382	0.0311806	0.00844622	0.000242121	0.275478	0.946813	0.323926	0.120037	0.265671	0.101454	0.00174596	7.046	0.0403516	1.19298	1.12206	200.996	3.25897	0.00900081	0.00022777
444	2511.08	9.39977	3.08298	15.4151	3.76453	10.0773	0.010334	122.397	9.52401	4.09558	1.3938	0.528216	0.701713	0.646191	0.449235	17.9629	4.31734	0.375877	0.113644	7.98613	7.41195	40.7576	0.505988	58.7496	0.106386	0.265637	0.0992329	0.110715	0.463618	0.253845	0.0198463	17.9629	40.7576	0.505988	58.7496	0.899913	0.0266019	0.00123961	0.000158879	0.000741477	2.77776e-05	0.000939219	0.0601175	0.00931628	0.000261207	0.449235	0.74024	0.113622	0.110694	0.46353	0.253797	0.00193313	11.2209	0.0146911	1.10616	0.995443	183.981	3.51095	0.00986052	0.000247749
445	1656.9	14.453	3.20703	13.5166	5.42716	8.88205	0.00769679	117.154	9.78452	7.08852	1.57508	0.249331	0.449214	0.751636	0.482771	17.2172	4.96192	0.311102	0.357864	5.5149	9.37946	48.7223	0.661549	54.0161	0.0691898	0.184258	0.112587	0.0476327	0.477205	0.157683	0.026713	17.2172	48.7223	0.661549	54.0161	0.881099	0.057362	0.000797727	0.000444349	0.000715002	9.77184e-05	0.000743436	0.0478947	0.0109248	0.00024307	0.482771	0.797281	0.357814	0.0476261	0.477138	0.157661	0.00191652	11.1504	0.0212977	1.05229	0.927174	158.241	2.91817	0.0117204	0.000229318
446	863.875	8.88971	3.1212	11.5136	4.53926	9.32629	0.00737762	114.055	8.47578	6.61259	2.23252	0.134971	0.580175	0.845529	0.502507	18.0849	5.2945	0.322911	0.182555	6.5254	2.96256	36.9215	0.558608	59.4825	0.11249	0.2203	0.107224	0.074185	0.378733	0.0691913	0.0290671	18.0849	36.9215	0.558608	59.4825	0.944233	0.0143362	0.000773045	0.000172628	0.000823243	7.38609e-05	0.000836704	0.0284319	0.0103039	0.000193779	0.502507	0.800747	0.182551	0.0741831	0.378724	0.0691896	0.00164373	8.98534	0.0232754	1.03041	0.972946	174.106	2.67976	0.0109327	0.000189689
447	285.199	11.2231	3.68656	14.5158	3.34458	6.50487	0.008271	122.521	10.3075	6.0749	2.64586	0.367331	0.889791	0.811466	0.441455	19.2534	2.145	0.408444	0.298533	1.07552	4.25657	46.8278	0.978295	74.3189	0.0891019	0.298991	0.153731	0.118855	0.306693	0.0712562	0.0390429	19.2534	46.8278	0.978295	74.3189	0.895095	0.0419489	0.000960647	0.000408528	0.000617096	0.000193197	0.000755084	0.0480054	0.0110629	0.000239203	0.441455	0.716071	0.298423	0.118812	0.30658	0.0712299	0.00235581	14.3398	0.0279575	1.32499	1.18599	253.082	3.18618	0.0119793	0.000231923
