Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
453	8060.31	11.2066	4.33892	14.3267	2.72058	5.83823	0.00950157	167.001	31.5366	3.54892	1.91842	0.292291	0.353879	0.717081	0.326607	16.7478	5.48939	0.541602	0.154416	5.30841	12.4377	62.0305	0.70408	41.3655	0.0892331	0.367569	0.171285	0.0715034	0.373787	0.147475	0.0518745	16.7478	62.0305	0.70408	41.3655	0.813855	0.0136031	0.000907371	0.000118535	0.000977024	7.39879e-05	0.000364713	0.163379	0.00601042	0.00093893	0.326607	0.545501	0.117931	0.0546089	0.28547	0.11263	0.00564505	11.4718	0.0282976	1.38572	1.12777	698.236	13.9525	0.00704856	0.000916731
454	9684.73	12.3463	4.23091	9.09521	2.97706	6.50325	0.0171431	151.18	20.8023	2.92277	2.11582	0.435387	0.538003	0.781504	0.218979	18.1259	6.50748	0.207648	0.138067	2.93283	11.3055	65.3091	0.630191	28.5004	0.0809959	0.335902	0.153769	0.143854	0.369362	0.103268	0.0715304	18.1259	65.3091	0.630191	28.5004	0.835717	0.00685734	0.000789261	0.000114354	0.000487888	4.7088e-05	0.000437993	0.148487	0.00606832	0.00121514	0.218979	0.729518	0.127966	0.13333	0.34234	0.0957128	0.0054036	6.46825	0.0521827	1.41225	1.18024	773.688	17.0574	0.00753748	0.00119192
455	8827.47	9.98778	4.00868	12.9424	2.21276	6.34292	0.00812094	177.678	27.2704	4.72556	2.5247	0.0568181	0.538926	0.782063	0.291321	18.9298	4.9507	0.42988	0.215732	2.1619	12.233	62.4568	0.803649	29.7424	0.100122	0.451924	0.157656	0.0891903	0.309765	0.0863219	0.0488312	18.9298	62.4568	0.803649	29.7424	0.802925	0.0102253	0.00042882	7.7241e-05	0.000823775	0.000112866	0.000439051	0.178561	0.00614756	0.00106409	0.291321	0.588497	0.156226	0.0645886	0.224321	0.0625114	0.00356361	11.1415	0.028737	1.24386	0.998728	783.58	11.59	0.00753715	0.00104651
456	8022.16	7.78995	4.25622	14.7505	2.28537	6.1358	0.00845232	175.84	33.5757	5.46292	2.17503	0.22976	0.38875	0.78499	0.257734	17.1919	4.41013	0.278268	0.266836	3.79199	10.7527	64.3043	0.617695	38.6194	0.128371	0.437566	0.162978	0.0558611	0.36091	0.0988538	0.0470269	17.1919	64.3043	0.617695	38.6194	0.802671	0.0164681	0.000852905	0.000190504	0.00129047	0.000185736	0.000476829	0.171001	0.00623999	0.000869461	0.257734	0.685722	0.186303	0.0390018	0.251984	0.0690189	0.00467096	10.5647	0.0322474	1.44795	1.16222	929.794	14.3717	0.0074064	0.000849118
457	9811.49	14.1243	4.18784	15.6356	3.89413	5.54084	0.0104111	174.808	32.0116	5.06567	2.01088	0.379484	0.503734	0.836463	0.345956	19.9206	5.29561	0.641886	0.301436	1.3883	10.7446	59.9182	1.04741	44.7755	0.0708	0.256797	0.180478	0.0831785	0.415969	0.0813261	0.0483393	19.9206	59.9182	1.04741	44.7755	0.774426	0.0329475	0.00111914	0.000293419	0.000704509	0.000125283	0.000368108	0.182778	0.00659748	0.000932501	0.345956	0.505946	0.215042	0.0593389	0.296749	0.0580174	0.00516643	16.1204	0.024457	1.45148	1.12406	780.895	13.2628	0.00784089	0.000914543
458	4269.59	19.9342	4.29065	7.24541	2.76305	6.16931	0.00977035	152.802	27.2118	10.3501	1.56241	0.0295954	0.90698	0.70095	0.349197	18.9172	5.95457	0.659949	0.176402	2.68654	10.9921	63.8385	0.928578	35.6755	0.050165	0.361919	0.162093	0.0614243	0.448634	0.191403	0.0959895	18.9172	63.8385	0.928578	35.6755	0.868642	0.0110151	0.000629529	0.000111956	0.000944922	6.8289e-05	0.000395833	0.111021	0.00665909	0.000896104	0.349197	0.499401	0.153078	0.0533027	0.389315	0.166096	0.00515674	6.90863	0.0479373	1.31486	1.14214	743.36	14.5871	0.00782012	0.000876512
459	8760.95	16.5951	3.52903	15.4091	2.78758	5.04644	0.00860787	155.868	41.1255	5.59571	1.20503	0.131518	0.0629175	0.754164	0.286932	16.2956	6.36002	0.0754018	0.411643	11.3942	12.0224	70.2312	0.594383	49.9446	0.0602588	0.358734	0.198159	0.00847973	0.625847	0.204008	0.045383	16.2956	70.2312	0.594383	49.9446	0.83228	0.0322805	0.000778799	0.000348983	0.00101747	0.000162523	0.000337546	0.125352	0.0073016	0.000791539	0.286932	0.910155	0.314171	0.00647183	0.477653	0.155701	0.00682241	10.9523	0.0413056	1.52272	1.26733	819.329	13.4195	0.00837097	0.000769509
460	7427.73	11.6542	4.21211	7.62699	2.35941	5.91681	0.0103107	163.161	29.8054	9.97385	1.38823	0.231026	0.708813	0.776568	0.335607	16.9273	3.79823	0.541138	0.286362	3.41967	11.6818	69.9528	0.783139	26.2354	0.085806	0.423835	0.16901	0.0551885	0.559394	0.160947	0.0933381	16.9273	69.9528	0.783139	26.2354	0.830974	0.0113488	0.000527212	0.000152736	0.000769959	8.47728e-05	0.000364383	0.149105	0.00610826	0.00094529	0.335607	0.553872	0.228348	0.0440079	0.446067	0.128341	0.00533832	6.52809	0.0516973	1.29607	1.077	703.48	14.1476	0.0073056	0.000924974
461	7243.24	10.4103	4.40998	13.3936	2.46083	6.24346	0.0048924	178.089	35.0369	7.61857	1.31745	0.0860871	0.365774	0.701188	0.266049	18.2808	6.4101	0.253509	0.188944	2.75963	9.87438	64.1211	0.579787	53.1876	0.0960587	0.406367	0.160168	0.0336646	0.532231	0.226811	0.0527368	18.2808	64.1211	0.579787	53.1876	0.733842	0.0132088	0.00111132	0.000158955	0.00195093	0.000108426	0.000406846	0.241747	0.00708792	0.000871405	0.266049	0.714863	0.127895	0.0227874	0.360264	0.153527	0.00405155	9.2628	0.0376996	1.68496	1.2365	799.606	10.9874	0.00824979	0.000857507
462	7681.63	9.67759	3.97164	7.50007	3.58597	5.21619	0.00937227	157.098	27.4803	7.49327	1.85591	0.0470361	0.674866	0.876897	0.231751	17.8177	5.18696	0.166197	0.154001	3.55717	12.033	56.8419	0.711513	64.7667	0.103332	0.278865	0.191711	0.0789759	0.472489	0.0663303	0.10152	17.8177	56.8419	0.711513	64.7667	0.864101	0.00447428	0.00124449	0.000182583	0.00108762	9.60738e-05	0.000446184	0.121325	0.00681503	0.000918017	0.231751	0.784275	0.130349	0.0668464	0.399921	0.0561429	0.0054486	5.83783	0.0796195	1.589	1.37306	1000.44	13.7902	0.00794297	0.000895373
463	7585	10.1572	4.06066	15.8362	2.28746	5.48884	0.0115693	173.767	31.8543	8.59108	2.47383	0.317092	0.48254	0.797559	0.255614	19.2885	4.4829	0.373338	0.62307	3.69984	10.9475	41.5181	1.05728	69.1451	0.0984523	0.437166	0.182188	0.0447969	0.322398	0.081833	0.0467159	19.2885	41.5181	1.05728	69.1451	0.772112	0.0305574	0.000290635	0.000228327	0.000410718	0.00023027	0.000323763	0.188896	0.00637873	0.000949831	0.255614	0.600937	0.449193	0.0322957	0.232428	0.0589963	0.0049061	16.5114	0.0280733	1.25729	0.970766	667.398	11.8399	0.00760392	0.000933903
464	9305.04	19.4221	3.77525	12.9282	2.20915	6.33725	0.012808	177.079	25.2924	3.28198	1.37309	0.083613	0.807249	0.659197	0.306291	18.2941	3.39725	0.403778	0.180851	2.39436	13.0667	63.9418	0.888837	34.7145	0.0514877	0.452663	0.157797	0.162139	0.480083	0.248202	0.0460794	18.2941	63.9418	0.888837	34.7145	0.853333	0.00972579	0.000287729	4.34943e-05	0.000440757	3.34614e-05	0.000375241	0.129502	0.00579046	0.0013213	0.306291	0.620172	0.134468	0.120555	0.356955	0.184545	0.00448432	11.9312	0.0285772	1.12794	0.962508	658.092	12.9389	0.00736037	0.00130076
465	5971.51	12.7766	3.98704	9.22365	2.68327	6.10678	0.0109639	171.734	36.8731	7.09993	1.64883	0.295808	0.600236	0.808755	0.232965	18.6486	4.89732	0.111839	0.299434	1.99278	9.76225	70.7874	0.406221	18.7301	0.0782681	0.37268	0.163752	0.068373	0.490502	0.115988	0.0707841	18.6486	70.7874	0.406221	18.7301	0.8554	0.00955796	0.000593088	0.000154618	0.000716664	9.29236e-05	0.000355618	0.125437	0.00698696	0.00082883	0.232965	0.849647	0.211339	0.0482575	0.346195	0.0818641	0.0052887	5.02275	0.0601415	1.22165	1.045	662.947	15.1349	0.00810288	0.000811704
466	4693.68	12.0524	4.09354	10.7184	2.26684	5.17762	0.0090536	166.34	32.4027	6.96252	1.92176	0.269273	0.528774	0.70181	0.292585	17.0794	5.13442	0.272888	0.400535	2.43645	10.1638	66.2752	0.783918	46.5729	0.082971	0.441143	0.193139	0.0532995	0.365191	0.155165	0.0737631	17.0794	66.2752	0.783918	46.5729	0.798978	0.0224052	0.000763422	0.000327495	0.000937039	0.000245819	0.000439292	0.16775	0.00719014	0.000862898	0.292585	0.715067	0.305104	0.0406004	0.278181	0.118196	0.00536752	9.07999	0.0527455	1.50443	1.202	1036.04	14.325	0.00840375	0.000843285
467	3654.71	7.50734	3.97344	8.37862	2.8136	5.03492	0.00871892	179.449	36.5154	7.06191	2.94389	0.0858381	0.885831	0.855059	0.277792	18.4767	4.80172	0.253765	0.0937502	1.79934	10.8453	61.501	0.596971	51.4899	0.133203	0.355417	0.198613	0.107257	0.290452	0.0492345	0.0941893	18.4767	61.501	0.596971	51.4899	0.865041	0.00220353	0.00112642	7.26326e-05	0.00119917	8.88795e-05	0.000404665	0.122085	0.00709895	0.000891768	0.277792	0.722496	0.0620653	0.071007	0.192288	0.0325946	0.00594337	5.93985	0.0680514	1.44931	1.25371	967.664	14.0242	0.00824843	0.000870816
468	9992.96	7.78072	3.44963	13.8784	2.72757	6.05931	0.00904867	173.013	35.3745	8.9583	2.12327	0.233023	0.814804	0.702869	0.310826	20.4867	6.5612	0.306829	0.213926	4.31726	10.6343	64.0781	0.687735	30.081	0.128523	0.366627	0.165035	0.0639296	0.331031	0.13994	0.0410213	20.4867	64.0781	0.687735	30.081	0.829131	0.0115434	0.00077882	0.000134917	0.000978511	0.000108526	0.000352702	0.150171	0.00649182	0.000881622	0.310826	0.698698	0.151029	0.0451334	0.233704	0.0987959	0.00534446	10.8917	0.0286615	1.34137	1.11218	667.286	13.642	0.00754471	0.000863764
469	7486.93	9.06775	4.07897	14.2909	2.58508	6.24777	0.00991429	146.739	25.9547	7.19337	2.9393	0.157701	0.577967	0.65963	0.253132	18.2574	5.16627	0.244943	0.233114	1.26064	10.8973	57.3178	0.721473	54.8794	0.110281	0.386835	0.160057	0.0529994	0.224417	0.1158	0.0456842	18.2574	57.3178	0.721473	54.8794	0.836627	0.0154614	0.000689186	0.000180905	0.000949383	0.000174631	0.000400766	0.137974	0.00710554	0.000909486	0.253132	0.714256	0.20999	0.0477421	0.202156	0.104313	0.00511711	11.3181	0.0326302	1.47009	1.22992	788.926	13.6002	0.00835941	0.000890816
470	4597.02	8.92572	3.95847	12.3482	2.09057	5.79126	0.00730527	167.536	35.2305	11.1771	1.19636	0.260481	0.790083	0.70656	0.291893	18.2274	5.50864	0.24127	0.183451	1.52151	10.1745	66.2617	0.712932	59.3013	0.112036	0.478338	0.172674	0.0499451	0.590591	0.245277	0.0553542	18.2274	66.2617	0.712932	59.3013	0.804812	0.013569	0.00121275	0.000186749	0.00163628	9.77719e-05	0.000436339	0.170166	0.00677641	0.000798719	0.291893	0.742976	0.135366	0.0368538	0.435789	0.180987	0.00524679	9.84477	0.0411268	1.76368	1.41943	982.183	13.5255	0.00792375	0.000780245
471	8030.46	8.88543	4.27342	11.486	2.33995	8.8047	0.0150663	166.018	24.7107	4.11415	2.69838	0.163208	0.774745	0.724295	0.203284	19.483	5.0588	0.241264	0.0844806	2.26473	10.436	69.8052	0.747123	20.6063	0.112544	0.42736	0.113576	0.136394	0.268418	0.102174	0.0422564	19.483	69.8052	0.747123	20.6063	0.903087	0.00351968	0.000444524	3.26112e-05	0.000659457	3.58704e-05	0.00056474	0.0855715	0.00571653	0.000925405	0.203284	0.680879	0.0695307	0.112257	0.220919	0.0840933	0.00343737	9.1719	0.0287715	1.26266	1.14029	792.636	13.8521	0.00704289	0.000907732
472	9205.98	17.4462	4.02239	16.3601	2.65822	5.91774	0.00820162	179.631	37.7633	7.05343	1.31763	0.248018	0.495256	0.612951	0.344229	18.1505	4.32518	0.461378	0.44695	3.58591	10.8847	64.7327	0.959285	47.4012	0.0573191	0.376192	0.168983	0.0430383	0.465192	0.293746	0.0415473	18.1505	64.7327	0.959285	47.4012	0.760335	0.0585332	0.000861536	0.000345671	0.00112742	0.000188138	0.000425221	0.170879	0.00679416	0.000849896	0.344229	0.611381	0.293178	0.0282311	0.305144	0.192684	0.0050826	15.9233	0.0254012	1.5097	1.14788	868.264	13.7665	0.00796101	0.000829988
473	5628.36	9.35472	4.40971	9.25576	2.06373	6.68776	0.00810726	162.27	26.7906	4.56402	2.74176	0.248133	0.349869	0.830719	0.220472	19.1929	4.85	0.213489	0.0813378	2.85801	11.0152	61.8605	0.620397	43.6156	0.106898	0.48456	0.149527	0.0636813	0.302987	0.0617417	0.0712389	19.1929	61.8605	0.620397	43.6156	0.784822	0.00574312	0.00129853	9.22319e-05	0.00195236	9.75824e-05	0.000623192	0.197799	0.00626946	0.000996362	0.220472	0.724124	0.0671861	0.0526017	0.250272	0.0509995	0.00417357	6.51688	0.0515858	1.68687	1.3239	1156.74	14.4553	0.00761467	0.000973976
474	4993.8	7.26641	3.62809	19.006	2.53759	5.12142	0.0157467	171.946	28.3248	3.94324	1.76626	0.112177	0.872431	0.846549	0.285529	17.0403	3.60152	0.206935	0.175071	3.20585	12.2643	69.1213	0.635611	24.7024	0.13762	0.394075	0.195258	0.187297	0.479289	0.0868791	0.0372732	17.0403	69.1213	0.635611	24.7024	0.900107	0.00486927	0.00036872	5.48055e-05	0.000381961	4.41439e-05	0.000321905	0.0870918	0.0060562	0.00111229	0.285529	0.771534	0.132379	0.141623	0.362412	0.0656931	0.00666868	14.0579	0.0287576	1.12589	1.01342	696.337	16.1952	0.00731992	0.00108821
475	2205.45	19.8603	4.44925	14.9267	2.16052	5.15837	0.00746222	170.411	29.7654	6.87606	2.76098	0.027988	0.60367	0.679314	0.31871	19.3857	3.93727	0.550475	0.286007	1.70986	9.42676	52.5045	0.751924	48.7699	0.0503517	0.462852	0.19386	0.059639	0.246041	0.116149	0.0577844	19.3857	52.5045	0.751924	48.7699	0.800646	0.021423	0.000371438	0.000100026	0.000693689	0.000160673	0.000282945	0.169246	0.00633911	0.000927992	0.31871	0.532883	0.216094	0.0450605	0.185897	0.0877571	0.00503737	12.4039	0.0307923	1.26133	1.00988	609.044	11.5794	0.00749714	0.000915362
476	5739.73	19.0688	4.26522	9.19315	2.02746	5.86637	0.0131232	157.671	24.407	3.13823	2.8371	0.393977	0.557722	0.714317	0.336657	16.7457	5.79658	0.579116	0.130612	3.96299	12.9821	61.1919	0.843915	38.8596	0.0524417	0.493228	0.170463	0.126947	0.251777	0.100695	0.0790875	16.7457	61.1919	0.843915	38.8596	0.817403	0.0109974	0.00060035	7.59745e-05	0.000603902	6.95509e-05	0.000406876	0.162368	0.00625366	0.00110697	0.336657	0.532337	0.113591	0.110404	0.218967	0.0875734	0.00537165	8.24131	0.0421012	1.37444	1.12347	774.57	14.8303	0.00751484	0.00108267
477	4475.18	11.5694	4.4261	13.8863	2.93003	5.63711	0.010259	178.115	33.0736	7.44887	1.25736	0.120854	0.747883	0.742534	0.269085	17.6315	5.65962	0.329321	0.395803	2.75823	10.7105	64.7366	0.817004	55.0665	0.0864349	0.341293	0.177396	0.0745521	0.59055	0.204767	0.0565429	17.6315	64.7366	0.817004	55.0665	0.849298	0.0184795	0.000673204	0.000242207	0.000779823	0.000125053	0.00039592	0.123107	0.00626692	0.000903459	0.269085	0.649009	0.27162	0.0511614	0.405265	0.140522	0.00513412	12.0289	0.0366969	1.45579	1.2364	871.158	12.3683	0.00746226	0.000885695
478	4324.17	19.8495	4.49219	11.0707	2.43189	5.33567	0.0114961	144.634	25.0078	4.20913	1.77997	0.270475	0.40514	0.650332	0.245662	16.2589	5.04763	0.225744	0.180084	4.3825	11.0526	60.8243	0.462792	38.0212	0.0503791	0.411203	0.187418	0.0625962	0.365361	0.196446	0.0760491	16.2589	60.8243	0.462792	38.0212	0.822702	0.0135348	0.0006913	0.000134945	0.000797906	7.62943e-05	0.000329184	0.154208	0.00641897	0.00108981	0.245662	0.728404	0.164744	0.0572639	0.334238	0.179712	0.00740097	6.58445	0.0553945	1.348	1.109	680.304	18.6017	0.00764595	0.0010657
479	4858.09	19.5999	4.45336	9.48127	2.95794	6.16776	0.0138271	135.469	26.9352	7.72369	2.38936	0.170942	0.536827	0.716261	0.255244	16.9488	4.27346	0.272166	0.326593	1.28635	10.1568	62.4574	0.896954	54.6555	0.0510207	0.338073	0.162133	0.049783	0.299771	0.118751	0.0761542	16.9488	62.4574	0.896954	54.6555	0.879425	0.0262192	0.000884291	0.000379919	0.000965551	0.000243002	0.000503461	0.0836144	0.00711153	0.000796351	0.255244	0.689594	0.302813	0.0461582	0.277944	0.110105	0.00626972	8.75364	0.0525155	1.61358	1.41902	1092.59	18.1362	0.00835592	0.000771514
480	8746.01	11.0903	3.58082	12.5769	2.54361	5.07289	0.00791336	173.254	36.9773	4.07354	2.44904	0.300102	0.328409	0.760424	0.342972	18.0741	7.70547	0.387944	0.147737	4.11655	12.9603	58.1404	0.7153	46.2203	0.0901689	0.393142	0.197126	0.0613054	0.310499	0.0978245	0.0561246	18.0741	58.1404	0.7153	46.2203	0.783517	0.0128021	0.0013072	0.000146639	0.00135922	0.000129089	0.000356953	0.193289	0.00628662	0.000918715	0.342972	0.660247	0.102924	0.0427096	0.216315	0.0681512	0.0067793	10.2243	0.0370561	1.50927	1.18254	800.22	14.2345	0.00733942	0.000893062
481	9513.62	8.31138	3.85608	16.7339	2.70354	5.45448	0.00780331	163.2	29.2326	5.97146	2.50266	0.292101	0.602167	0.631269	0.30868	18.0653	5.26843	0.306359	0.231804	1.38066	10.447	75.6409	0.790151	19.7125	0.120317	0.369885	0.183336	0.0636577	0.252239	0.147336	0.042247	18.0653	75.6409	0.790151	19.7125	0.762034	0.0233663	0.00124334	0.000277502	0.00124661	0.000207179	0.000463993	0.203505	0.00694044	0.000899758	0.30868	0.6976	0.185791	0.0510217	0.20217	0.11809	0.00498925	14.3063	0.0294715	1.5839	1.20699	1029.92	14.6509	0.00821533	0.000879643
482	7885.5	20.1624	3.99982	17.9099	3.02844	5.25417	0.00812113	162.566	38.5113	7.80955	2.68124	0.248852	0.568421	0.673016	0.2896	17.526	4.16405	0.285795	0.164534	3.33172	12.1692	61.891	0.641581	49.6813	0.0495973	0.330203	0.190325	0.0489857	0.251009	0.121953	0.0425053	17.526	61.891	0.641581	49.6813	0.800874	0.0311211	0.00175197	0.000239851	0.00165262	0.00018763	0.000391243	0.156437	0.00658692	0.00083106	0.2896	0.701754	0.122696	0.0365294	0.187182	0.0909419	0.00716497	13.3497	0.0298283	1.61348	1.2922	883.617	15.3888	0.00762216	0.000804434
483	9275.49	18.9807	4.09093	11.555	3.33546	5.1994	0.0130056	161.856	25.5116	4.86	2.3731	0.307157	0.914203	0.692692	0.249619	17.6922	4.65466	0.287521	0.307786	2.42477	13.0308	48.6644	0.786143	65.7951	0.0526851	0.299809	0.19233	0.130301	0.291893	0.129496	0.0680924	17.6922	48.6644	0.786143	65.7951	0.829798	0.013608	0.000451082	0.000152458	0.000303403	8.64401e-05	0.000250073	0.148814	0.00610742	0.0010872	0.249619	0.670972	0.25828	0.109342	0.244944	0.108668	0.00575367	9.70072	0.0456881	1.28	1.06214	536.504	10.7352	0.00736563	0.00107043
484	9892.2	9.71687	3.89446	18.0823	2.2768	7.2741	0.0112179	157.618	25.3974	7.11825	2.79744	0.1065	0.689524	0.764925	0.264175	19.5376	5.22518	0.370453	0.257357	2.5332	12.1415	57.1398	0.997676	44.8999	0.102914	0.439213	0.137474	0.074096	0.273438	0.0840322	0.0296084	19.5376	57.1398	0.997676	44.8999	0.846098	0.0227579	0.000420028	0.000117674	0.000760453	0.000141292	0.000485366	0.122515	0.00659236	0.000942472	0.264175	0.610714	0.221665	0.06382	0.235516	0.0723781	0.0038068	18.0514	0.0180822	1.32451	1.12067	797.536	12.478	0.00790063	0.000923272
485	6165.08	17.4622	4.44773	8.0503	3.66936	5.88222	0.0117977	173.345	34.8597	3.25102	2.73997	0.365306	0.466752	0.760537	0.236604	19.1098	4.7752	0.283823	0.234515	3.073	10.9176	66.2082	0.556483	22.2277	0.0572666	0.272527	0.170004	0.109191	0.277571	0.0873962	0.0939258	19.1098	66.2082	0.556483	22.2277	0.853064	0.0104999	0.00104659	0.000200409	0.000699058	0.000125948	0.000391709	0.126371	0.00673568	0.000818786	0.236604	0.664252	0.16573	0.0771647	0.196158	0.0617624	0.00535268	5.32464	0.0623905	1.30722	1.11515	765.09	15.2342	0.00778592	0.000798407
486	8420.5	7.5234	4.25882	11.042	3.09788	5.03056	0.00897726	172.979	31.5733	5.92993	2.64286	0.235412	0.705076	0.707934	0.238368	15.96	5.1873	0.186992	0.238289	4.16653	13.9877	66.4265	0.757463	56.8478	0.132919	0.322801	0.198785	0.0841742	0.267867	0.110511	0.07667	15.96	66.4265	0.757463	56.8478	0.812439	0.00986929	0.00156134	0.000318312	0.001213	0.00023182	0.000436743	0.167256	0.00603695	0.000931981	0.238368	0.764804	0.17338	0.0612456	0.194901	0.0804087	0.00578533	9.00228	0.0586375	1.79978	1.46221	1031.9	10.5641	0.00713581	0.000907841
487	8141.64	17.8348	4.35203	16.5719	2.30853	7.11401	0.0142823	158.313	29.434	3.05164	2.96792	0.373302	0.333845	0.764276	0.242409	16.7685	5.61379	0.268328	0.245006	4.85374	11.9659	62.4754	0.68259	42.826	0.0560702	0.433176	0.140568	0.0836107	0.257512	0.079424	0.0369152	16.7685	62.4754	0.68259	42.826	0.836348	0.0373829	0.000765023	0.000190582	0.00089533	0.000169962	0.00054413	0.11651	0.00622812	0.000858588	0.242409	0.683687	0.202186	0.068998	0.212507	0.065543	0.00498273	12.5869	0.0252384	1.43098	1.1968	910.092	16.9884	0.00735183	0.000831786
488	9020.77	10.6489	3.94855	8.73333	2.66564	6.18667	0.0091768	160.992	24.9447	4.0518	2.18128	0.1711	0.512613	0.614352	0.293771	19.463	5.27119	0.418312	0.203764	2.8699	11.7757	56.71	0.827275	41.8546	0.0939064	0.375144	0.161638	0.0777247	0.281647	0.176799	0.0730804	19.463	56.71	0.827275	41.8546	0.815182	0.00898349	0.00058657	0.000120144	0.00077417	9.332e-05	0.000396348	0.167195	0.00628808	0.00102396	0.293771	0.599048	0.172926	0.0659619	0.239023	0.150042	0.00440468	7.66801	0.0437787	1.30506	1.06386	720.331	13.2072	0.00756461	0.00100536
489	9899.19	17.293	4.26474	12.8952	3.33498	6.70931	0.0146398	159.986	29.4856	3.22194	1.23994	0.136056	0.585489	0.646854	0.252151	15.665	4.97792	0.290564	0.0847792	4.15371	13.6075	65.1366	0.682365	37.982	0.0578269	0.299852	0.149047	0.117546	0.521682	0.284809	0.0492932	15.665	65.1366	0.682365	37.982	0.903922	0.00711562	0.000946046	6.88265e-05	0.000908486	2.59933e-05	0.000519749	0.0798948	0.00641337	0.000943609	0.252151	0.670107	0.0692212	0.0959748	0.425947	0.232543	0.00552798	9.83204	0.0330317	1.34181	1.21289	893.645	17.005	0.0075377	0.000912058
490	7935.8	18.3711	4.19762	10.7304	4.26302	5.863	0.0132284	135.216	29.1918	9.33771	1.09663	0.211367	0.156527	0.671143	0.215362	18.1523	5.77614	0.0644706	0.528003	1.73401	10.0472	68.9235	0.621323	37.3579	0.0544333	0.234575	0.170561	0.0112503	0.612005	0.29988	0.0667217	18.1523	68.9235	0.621323	37.3579	0.867616	0.0243295	0.000515339	0.00046805	0.000486317	0.000101845	0.000308944	0.0992339	0.00666795	0.000809446	0.215362	0.905751	0.482295	0.0102764	0.559025	0.27392	0.00663838	7.54214	0.0604333	1.32148	1.14654	617.171	15.6776	0.00777782	0.000790987
491	4674.54	17.2499	4.46725	16.6074	2.30727	5.40134	0.00755295	166.81	36.1139	10.3973	1.18873	0.367938	0.533598	0.809268	0.394115	16.9136	4.86499	0.702155	0.214657	3.7662	11.0265	65.1437	0.726253	43.8556	0.0579714	0.433413	0.185139	0.0415323	0.680784	0.16045	0.0498009	16.9136	65.1437	0.726253	43.8556	0.748823	0.0331274	0.000881272	0.000162322	0.00104547	6.98613e-05	0.000308157	0.207676	0.00671499	0.000840069	0.394115	0.520073	0.158176	0.0306042	0.501654	0.118232	0.0058296	13.8529	0.0259001	1.48515	1.11211	650.612	12.8569	0.00774796	0.000822498
492	9336.43	16.0018	3.72218	12.5007	2.30646	6.25798	0.00980927	179.788	33.2502	3.43984	2.70705	0.180776	0.502632	0.678817	0.290341	18.5722	3.65593	0.31599	0.200179	3.98939	11.9487	59.1513	0.693697	43.9845	0.062493	0.433565	0.159796	0.0991892	0.250759	0.118647	0.0475805	18.5722	59.1513	0.693697	43.9845	0.845304	0.0129267	0.000568633	8.64672e-05	0.000846312	0.000115226	0.000396016	0.133072	0.00641532	0.00091432	0.290341	0.676526	0.135002	0.0668937	0.169113	0.080016	0.00465012	9.78341	0.0321894	1.29261	1.09265	730.784	12.4716	0.00751005	0.000895137
493	3675.64	13.14	4.22238	16.6156	2.16321	5.60178	0.00965717	162.027	29.0978	5.14604	1.4041	0.169125	0.52554	0.714379	0.336211	17.8662	4.50182	0.522484	0.210699	2.69693	11.2819	63.4139	0.894356	47.3709	0.0761035	0.462276	0.178515	0.072956	0.508781	0.203419	0.0453644	17.8662	63.4139	0.894356	47.3709	0.827532	0.0233698	0.000719353	0.000145315	0.00103178	9.17153e-05	0.000437273	0.139221	0.00655392	0.000948023	0.336211	0.565799	0.170421	0.0590097	0.411521	0.164533	0.00541805	15.4504	0.0256671	1.46249	1.21026	935.923	14.1107	0.00778324	0.00092641
