Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
123	1341.99	7.66885	2.77556	16.9773	4.69981	7.44665	0.0126327	105.871	10.7598	8.97963	1.90166	0.246212	0.385767	0.656397	0.260451	18.2006	5.15745	0.347536	0.602159	3.06425	9.09006	31.375	1.58586	18.1821	0.130398	0.212775	0.134289	0.028199	0.345171	0.180686	0.0219544	18.2006	31.375	1.58586	18.1821	0.967692	0.0122516	6.58405e-05	9.96022e-05	7.18214e-05	3.12955e-05	0.000104512	0.018064	0.00243459	0.000109781	0.260451	0.626533	0.602093	0.0281959	0.345133	0.180666	0.00375625	24.3331	0.0137551	0.862029	0.834179	17.373	0.606357	0.00264254	0.000105951
124	3574.84	9.8903	3.62464	17.9362	3.84331	8.66486	0.00776607	103.408	9.81195	4.3915	2.10842	0.389914	0.0335572	0.696163	0.14513	18.6457	3.44112	0.4585	0.349545	4.42435	9.7373	22.6262	1.03688	29.1748	0.101109	0.260192	0.115409	0.00531966	0.330182	0.144106	0.0233224	18.6457	22.6262	1.03688	29.1748	0.90427	0.032987	0.000217693	0.000116975	0.000311547	3.99655e-05	0.000136267	0.0616706	0.00246667	0.000121359	0.14513	0.41273	0.349533	0.00531947	0.330171	0.144101	0.00339206	18.5017	0.00962584	0.976793	0.883285	20.0646	0.683998	0.00271679	0.000116633
125	352.803	15.5817	4.13058	14.1551	4.28189	12.2919	0.0160119	88.2451	12.4403	7.64508	2.81326	0.27663	0.139172	0.723982	0.231289	18.438	1.22516	0.04387	0.721993	5.98231	3.44016	29.5857	0.811036	25.1798	0.0641778	0.233542	0.0813544	0.0131795	0.257346	0.0981132	0.0237399	18.438	29.5857	0.811036	25.1798	0.972586	0.0176818	3.6342e-05	9.43328e-05	7.55096e-05	4.65504e-05	0.000182946	0.00680748	0.00254458	8.37683e-05	0.231292	0.93779	0.721927	0.0131783	0.257323	0.0981043	0.00238834	12.099	0.0222631	0.827843	0.805148	17.5497	0.61369	0.0028051	8.22366e-05
126	1539.55	16.4098	3.63372	11.4642	5.74312	9.25047	0.0172037	105.991	11.609	8.96558	1.90462	0.118286	0.209681	0.819594	0.0893498	17.7808	4.03047	0.243505	0.490957	2.7841	10.7387	26.569	0.977867	24.0668	0.0609392	0.174121	0.108103	0.0191681	0.430319	0.0947202	0.0342645	17.7808	26.569	0.977867	24.0668	0.964298	0.0164983	0.000102559	9.88264e-05	0.000136563	2.95707e-05	0.000152675	0.01724	0.00239422	0.000151148	0.0893498	0.555375	0.490851	0.019164	0.430226	0.0946998	0.00402753	11.2331	0.0190296	0.87312	0.841948	20.7376	0.935375	0.00269068	0.000144112
127	891.947	17.4612	2.77823	15.4065	2.55422	10.0831	0.0154496	105.22	11.442	10.1243	2.09593	0.549291	0.638458	0.754069	0.208011	19.7763	5.52967	0.0576808	0.510837	2.91178	5.10693	27.1397	0.854282	19.6591	0.0572698	0.391509	0.0991758	0.0475531	0.359778	0.117337	0.0178842	19.7763	27.1397	0.854282	19.6591	0.941128	0.0388351	7.76853e-05	8.10891e-05	0.000100579	3.0654e-05	0.000172366	0.017334	0.00242137	9.82887e-05	0.208011	0.913412	0.510746	0.0475446	0.359714	0.117317	0.00290068	13.6285	0.0163357	0.937873	0.882659	21.4472	0.708672	0.002678	9.56634e-05
128	201.299	10.7877	2.9973	16.9086	4.29109	5.07609	0.0144858	102.978	10.9211	5.11823	1.23514	0.169828	0.588129	0.741358	0.290752	19.11	5.10925	0.276523	0.373954	6.03964	7.34297	21.4866	0.899095	18.8937	0.0926982	0.233041	0.197002	0.0851885	0.600222	0.209403	0.0349215	19.11	21.4866	0.899095	18.8937	0.980883	0.00649687	0.000101886	6.08431e-05	7.2752e-05	1.47445e-05	7.83236e-05	0.00972569	0.0025631	0.000117713	0.290752	0.710643	0.373918	0.0851803	0.600164	0.209383	0.00631759	15.6985	0.0248168	0.927852	0.910114	20.8117	0.72225	0.00272037	0.000113923
129	306.74	10.1963	3.36305	7.17645	2.86437	7.50007	0.0106533	105.826	13.3674	5.70124	1.76368	0.315015	0.138637	0.646126	0.206499	19.9529	4.755	0.0994494	0.526364	3.59616	5.47434	21.8042	0.591922	30.8212	0.0980748	0.349117	0.133332	0.0157118	0.366351	0.200645	0.0624825	19.9529	21.8042	0.591922	30.8212	0.975135	0.00458892	5.7067e-05	6.33086e-05	0.000103776	2.75673e-05	9.77583e-05	0.0175631	0.00237857	9.85458e-05	0.206499	0.854809	0.526024	0.0157017	0.366114	0.200516	0.00374624	4.85264	0.0534106	0.854863	0.833608	15.8996	0.540551	0.00256883	9.64426e-05
130	292.413	13.7647	4.42839	17.4599	2.4589	6.01167	0.0128555	105.244	9.16604	10.5233	2.01189	0.331148	0.659755	0.676912	0.195589	15.9848	2.31705	0.465698	0.446372	2.09458	9.5302	28.5379	0.977589	15.5653	0.0726496	0.406686	0.166343	0.0424388	0.336456	0.160589	0.0421899	15.9848	28.5379	0.977589	15.5653	0.954293	0.0192365	7.67447e-05	6.18735e-05	0.000104718	3.45129e-05	9.89956e-05	0.0235924	0.00246388	0.000135633	0.195589	0.467714	0.446363	0.0424379	0.336449	0.160586	0.00532174	17.1451	0.0197328	0.972944	0.928474	21.7006	0.775606	0.0026892	0.000130375
131	172.656	14.6671	3.39878	16.4561	3.60706	6.52686	0.0131774	103.259	12.2073	5.51755	1.35804	0.0722444	0.44259	0.646586	0.257954	17.8166	5.75411	0.213961	0.600335	3.3072	9.08077	26.4063	1.22564	22.581	0.0681798	0.277234	0.153213	0.0518659	0.476117	0.260238	0.031644	17.8166	26.4063	1.22564	22.581	0.975201	0.0140696	4.79855e-05	7.20107e-05	6.44575e-05	2.56287e-05	0.000107919	0.00784301	0.00258169	9.74685e-05	0.257954	0.74833	0.600179	0.0518524	0.475993	0.26017	0.0042416	19.2114	0.0236802	0.908676	0.886142	21.0944	0.694992	0.00277594	9.30426e-05
132	314.77	14.9617	3.24102	12.5351	3.74471	9.01287	0.0193632	96.9967	9.52322	7.61036	1.25817	0.370978	0.102608	0.727251	0.273975	21.5172	4.42494	0.157117	0.755423	2.30078	5.64463	28.6661	1.60311	25.5538	0.0668373	0.267043	0.110952	0.00980529	0.578023	0.216782	0.0286874	21.5172	28.6661	1.60311	25.5538	0.978192	0.0101108	1.44435e-05	4.46073e-05	2.47785e-05	9.7047e-06	6.35285e-05	0.00966289	0.00195632	8.86397e-05	0.273975	0.815934	0.755413	0.00980516	0.578015	0.216779	0.00390709	15.3629	0.023407	0.752224	0.735819	7.88423	0.379408	0.00210792	8.71427e-05
133	276.14	8.07669	2.98708	13.8239	3.02029	5.76677	0.00832223	100.517	11.5574	7.54996	1.31939	0.0960956	0.194896	0.658518	0.350319	18.4247	4.53921	0.333184	0.360313	1.26994	6.07739	28.089	0.640783	15.6689	0.123813	0.331094	0.173407	0.0169991	0.499108	0.258818	0.03747	18.4247	28.089	0.640783	15.6689	0.973712	0.0067201	0.000115353	6.49562e-05	0.00019054	2.59677e-05	9.56835e-05	0.0165769	0.00256368	0.000104926	0.350319	0.705054	0.360266	0.0169969	0.499043	0.258785	0.00504545	10.5977	0.0264184	0.94954	0.924578	21.8236	0.686085	0.00276021	0.000101906
134	716.835	9.69265	2.66134	11.8657	4.29152	5.69253	0.0131247	102.948	13.5867	10.0338	1.97097	0.330891	0.0988599	0.768295	0.355944	19.8739	4.34745	0.419426	0.579597	5.30638	7.50256	28.6317	1.36803	19.4867	0.103171	0.233018	0.175669	0.00756977	0.389806	0.117559	0.0394005	19.8739	28.6317	1.36803	19.4867	0.969872	0.00949378	7.28863e-05	0.000100274	6.80393e-05	3.18414e-05	7.8353e-05	0.0181121	0.00250855	0.000111784	0.355944	0.648392	0.579256	0.00756532	0.389576	0.11749	0.0051317	14.6782	0.025547	0.873314	0.847003	17.4287	0.608634	0.00269583	0.000108578
135	670.017	10.3338	3.01783	17.6208	3.6384	8.38196	0.00947338	99.2118	10.7436	7.58855	1.89203	0.152195	0.110283	0.718293	0.363804	18.7326	3.74711	0.477369	0.464657	5.30677	2.33151	30.0387	0.968772	21.0689	0.0967698	0.274846	0.119304	0.0104388	0.379641	0.148891	0.0204326	18.7326	30.0387	0.968772	21.0689	0.966551	0.0165852	7.95562e-05	6.90401e-05	0.000155827	3.10681e-05	0.000120209	0.0143703	0.00239655	8.27719e-05	0.363804	0.617123	0.46463	0.0104382	0.379619	0.148883	0.00307675	17.2707	0.0126094	0.910592	0.880134	18.1694	0.509737	0.00259064	8.19008e-05
136	2782.43	7.56492	3.5686	16.7337	3.65047	14.4153	0.0152889	105.552	10.6241	10.0031	2.39477	0.209101	0.0159766	0.70093	0.0964156	20.4984	5.65936	0.233581	0.768827	7.07381	7.20049	31.0735	1.55756	59.1875	0.132189	0.273937	0.0693707	0.0011195	0.292692	0.124885	0.0147939	20.4984	31.0735	1.55756	59.1875	0.952101	0.0200432	2.31842e-05	7.70553e-05	9.80455e-05	4.18829e-05	0.000225029	0.0269369	0.00231101	0.000102759	0.0964156	0.57905	0.768754	0.00111939	0.292664	0.124873	0.00201166	25.1642	0.0085664	0.70956	0.675573	16.646	0.682055	0.00263797	9.93027e-05
137	268.607	12.5893	2.52091	18.5931	5.23476	5.91361	0.0117316	85.7904	9.33405	8.35483	2.96689	0.420706	0.741832	0.767791	0.604794	16.6007	3.08837	0.215298	0.330116	2.77489	6.06915	29.0295	0.424415	18.0847	0.0794325	0.191031	0.169101	0.0681728	0.258786	0.0782668	0.0229273	16.6007	29.0295	0.424415	18.0847	0.971182	0.0147258	0.00025101	0.000123695	0.000119661	4.12408e-05	0.000111729	0.0105924	0.00278711	8.16979e-05	0.604794	0.897389	0.330115	0.0681726	0.258786	0.0782666	0.00456897	14.3636	0.0205747	0.97586	0.947738	25.4672	0.707949	0.00295801	7.8549e-05
138	1613.83	9.86408	3.59558	16.457	4.50545	6.94033	0.00806153	105.845	12.2774	11.0307	2.96229	0.224244	0.0375124	0.758406	0.326597	17.8342	4.01204	0.910535	0.392206	2.09615	7.1895	30.8762	1.27143	15.7226	0.101378	0.221953	0.144085	0.00257913	0.25602	0.0815565	0.0314802	17.8342	30.8762	1.27143	15.7226	0.936473	0.0226206	0.000171339	0.000110464	0.000220109	5.85279e-05	0.000114755	0.0385471	0.00266553	0.000112992	0.326597	0.360987	0.392074	0.00257826	0.255934	0.081529	0.00387213	19.465	0.0113639	0.92056	0.862079	20.9184	0.65335	0.00289208	0.000109648
139	550.304	9.35454	2.92196	9.68947	3.72275	10.7273	0.0168205	103.321	12.69	7.23127	1.35458	0.223386	0.398722	0.717073	0.279458	20.347	4.23442	0.164643	0.499459	3.73644	4.00833	26.2163	0.870744	18.7901	0.1069	0.268619	0.0932201	0.0395384	0.529369	0.208867	0.0281115	20.347	26.2163	0.870744	18.7901	0.982381	0.0062418	5.26708e-05	5.25023e-05	9.41618e-05	1.51694e-05	0.00014542	0.00882076	0.00241454	0.000109507	0.279458	0.810662	0.49928	0.0395242	0.52918	0.208792	0.00319814	8.78705	0.0227889	0.826887	0.812318	16.1033	0.665448	0.00265511	0.00010758
140	744.379	16.0798	2.78471	10.2674	4.72592	7.2715	0.0100265	104.892	13.0145	8.37188	2.19187	0.287084	0.349043	0.774924	0.369422	19.0734	5.50305	0.468645	0.320849	3.24791	6.0729	25.8399	0.782295	14.1645	0.0621898	0.211599	0.137523	0.0323084	0.353545	0.102687	0.0372989	19.0734	25.8399	0.782295	14.1645	0.968322	0.0125281	0.000159821	7.54144e-05	0.000154192	2.57005e-05	0.00010986	0.0164439	0.00252167	9.8157e-05	0.369422	0.627078	0.320691	0.0322925	0.353371	0.102636	0.00375038	8.85789	0.0233893	0.884645	0.856621	19.1985	0.600283	0.00271325	9.5548e-05
141	1374.25	15.696	3.69953	19.2319	2.63323	9.83397	0.0100841	104.048	10.1273	8.59237	2.27209	0.472317	0.142271	0.745553	0.289646	18.4168	2.68431	0.583223	0.425434	2.28744	6.22274	26.8247	1.03384	35.7252	0.0637105	0.379762	0.101688	0.0123447	0.328135	0.111988	0.0195612	18.4168	26.8247	1.03384	35.7252	0.900243	0.0620844	0.000119724	8.86383e-05	0.00022809	4.11599e-05	0.000170784	0.0348902	0.00264782	0.000106167	0.289646	0.485455	0.425412	0.0123441	0.328118	0.111982	0.00277683	19.6942	0.00949608	0.996377	0.896981	22.0157	0.674173	0.00291831	0.00010313
142	792.498	17.7455	2.66626	13.5235	3.22562	5.7328	0.0117292	104.009	12.4219	9.50041	2.26672	0.33468	0.320269	0.715381	0.397287	18.1643	2.49013	0.550369	0.456647	2.90789	7.8791	27.0246	1.25995	20.195	0.0563523	0.310018	0.174435	0.0241163	0.315602	0.125564	0.0343911	18.1643	27.0246	1.25995	20.195	0.954389	0.0225509	8.38582e-05	7.04196e-05	9.37117e-05	3.40014e-05	7.82867e-05	0.0205826	0.00248878	0.000118466	0.397287	0.601672	0.456501	0.0241086	0.315501	0.125524	0.0053723	15.6423	0.0206922	0.927017	0.884734	17.5834	0.63111	0.00267882	0.000114962
143	2189.54	12.1113	2.3971	16.9489	4.48842	5.58277	0.0130051	105.856	9.70627	8.718	1.76936	0.262866	0.395084	0.660828	0.267265	16.7207	5.50237	0.361932	0.564023	5.79953	8.3505	23.8675	1.87394	32.3298	0.0825675	0.222796	0.179123	0.0299475	0.373484	0.191692	0.0253335	16.7207	23.8675	1.87394	32.3298	0.952015	0.0209521	8.68606e-05	0.000112351	7.23719e-05	3.33491e-05	8.46847e-05	0.0256403	0.0024259	0.000136103	0.267265	0.620286	0.564	0.0299463	0.373469	0.191684	0.00551816	27.3243	0.015714	0.934785	0.88993	19.8659	0.69461	0.00263365	0.000131996
144	597.054	9.04478	3.00937	19.0227	4.31848	7.81521	0.00973823	98.0616	13.2013	10.9897	2.98124	0.102783	0.253696	0.62704	0.346521	18.3921	4.17537	0.333974	0.505562	6.37511	6.41793	27.3629	0.88442	21.0569	0.110561	0.231563	0.127956	0.0144751	0.210329	0.125102	0.0202424	18.3921	27.3629	0.88442	21.0569	0.97072	0.0134823	8.48313e-05	8.6652e-05	0.000136653	5.59131e-05	0.000116212	0.0129903	0.00264192	9.38442e-05	0.346521	0.70191	0.505397	0.0144704	0.21026	0.125061	0.00348629	17.5859	0.0142084	0.877802	0.8521	18.6997	0.592895	0.0028388	9.1128e-05
145	419.579	12.2674	3.49317	8.35729	2.69019	6.65786	0.0100564	105.978	13.251	7.50864	1.81891	0.303314	0.11284	0.719179	0.234516	15.7659	5.23717	0.165625	0.529268	9.3676	7.55608	27.4802	0.593297	26.026	0.0815169	0.371721	0.150198	0.0108078	0.39539	0.15439	0.0627798	15.7659	27.4802	0.593297	26.026	0.972232	0.00546849	4.49473e-05	5.04529e-05	8.25555e-05	2.46742e-05	7.92661e-05	0.0197016	0.00244926	9.63728e-05	0.234516	0.786475	0.528944	0.0108012	0.395148	0.154295	0.00375781	5.75546	0.0493747	0.849578	0.825987	14.5519	0.464383	0.00261571	9.39428e-05
146	144.684	14.1374	2.69266	11.3176	2.33193	6.32125	0.0140446	104.337	11.9504	7.26947	1.20308	0.226973	0.858294	0.709155	0.46252	20.6868	4.10899	0.405777	0.270807	1.75164	6.85096	29.1056	0.795138	14.1277	0.0707344	0.428829	0.158197	0.0837287	0.58945	0.24175	0.0376378	20.6868	29.1056	0.795138	14.1277	0.980436	0.00629051	6.85821e-05	2.54595e-05	9.8764e-05	1.03009e-05	9.45112e-05	0.0102676	0.00263536	0.000118002	0.46252	0.731337	0.270742	0.0837087	0.589309	0.241693	0.00516333	10.0714	0.0275259	0.936108	0.917794	19.4961	0.710445	0.0028337	0.000114519
147	2307.38	14.8238	2.74538	11.6024	4.92902	6.67908	0.0105314	105.915	11.9829	8.77487	2.02404	0.519221	0.595064	0.648317	0.233529	16.6838	4.25554	0.238552	0.22718	1.54882	11.541	21.0772	0.618712	22.397	0.0674591	0.20288	0.149721	0.0439653	0.320308	0.173753	0.0354273	16.6838	21.0772	0.618712	22.397	0.949641	0.0138129	0.000365516	0.00010738	0.000193627	2.1621e-05	0.000106209	0.0345458	0.00242599	0.000141664	0.233529	0.706832	0.227117	0.0439531	0.320219	0.173705	0.00505193	8.21164	0.0250412	0.945669	0.898046	20.9027	0.803945	0.00266166	0.000135117
148	1364.72	15.0109	2.39086	18.9773	5.32299	5.0934	0.0110191	104.907	9.35646	7.35218	1.8203	0.0886469	0.432773	0.740052	0.287519	18.3892	4.1203	0.254375	0.381079	2.40619	10.0028	25.3993	1.0453	21.6812	0.0666183	0.187864	0.196333	0.0435618	0.406555	0.142805	0.024735	18.3892	25.3993	1.0453	21.6812	0.963039	0.0147364	0.000138496	8.52656e-05	0.000103767	2.71342e-05	8.1603e-05	0.0199113	0.00273661	0.000135101	0.287519	0.72828	0.381069	0.0435607	0.406545	0.142801	0.00564299	19.5898	0.018014	0.928374	0.894061	21.0734	0.694133	0.00294228	0.000130217
149	2708.35	9.78633	2.79063	15.9808	5.4906	9.07304	0.00939186	102.619	12.3461	7.47353	1.60123	0.260537	0.151051	0.869823	0.261577	18.2591	1.39319	0.43375	0.22194	2.82986	6.36478	25.6801	0.742409	19.0909	0.102183	0.182129	0.110217	0.0175804	0.543222	0.0812981	0.0192465	18.2591	25.6801	0.742409	19.0909	0.963778	0.0119606	0.00024304	6.92807e-05	0.000281068	1.52189e-05	0.000128711	0.0229162	0.00235741	0.000115337	0.261577	0.558964	0.22188	0.0175756	0.543074	0.0812761	0.00356181	12.9411	0.0107581	0.882929	0.850948	17.9672	0.661589	0.00258723	0.000112311
150	5024.6	17.7159	2.25662	17.1929	3.95002	9.82719	0.00663951	105.694	11.9731	10.2974	1.69389	0.13334	0.0421705	0.636709	0.320329	18.711	4.86111	0.321181	0.356206	3.7037	9.18564	32.6258	0.865563	15.7725	0.0564465	0.253163	0.101758	0.00260749	0.375886	0.214471	0.0133561	18.711	32.6258	0.865563	15.7725	0.914036	0.0480675	0.000148181	8.19342e-05	0.000359773	3.11765e-05	0.000139305	0.0382774	0.00240192	0.000106778	0.320329	0.693756	0.356109	0.00260678	0.375784	0.214413	0.00286063	15.6219	0.00926588	0.896105	0.819072	17.0762	0.608353	0.00264445	0.000102872
151	2221.24	8.88403	2.54749	7.13112	2.58973	6.80443	0.0100986	105.425	12.3598	10.091	1.47997	0.533489	0.0821809	0.728057	0.404483	17.5143	3.37753	0.517401	0.381229	4.73994	7.9839	28.4899	0.862901	14.8539	0.112562	0.386141	0.146963	0.00592928	0.49194	0.183749	0.0525004	17.5143	28.4899	0.862901	14.8539	0.941359	0.00848306	0.000120417	7.41372e-05	0.000160937	2.03141e-05	8.16177e-05	0.0483708	0.00252872	0.000142992	0.404483	0.626051	0.381098	0.00592724	0.491771	0.183686	0.00509384	6.5489	0.032868	0.890079	0.837883	14.8258	0.644914	0.00274861	0.000139422
152	204.009	12.9689	3.51204	16.1571	2.65898	11.9344	0.0146965	86.0566	11.9506	10.6007	1.81363	0.452118	0.0308837	0.711337	0.508545	18.7252	4.7122	0.118511	0.809931	6.70028	3.04536	36.7899	1.89482	15.6071	0.0771075	0.376084	0.0837914	0.00207238	0.392217	0.159163	0.0182136	18.7252	36.7899	1.89482	15.6071	0.980688	0.0103398	6.1375e-06	2.61441e-05	2.11266e-05	1.02497e-05	6.71479e-05	0.00695801	0.0018855	5.57388e-05	0.508545	0.92299	0.809889	0.00207228	0.392197	0.159155	0.00217571	17.5052	0.0168109	0.658849	0.646125	5.47369	0.212204	0.00200807	5.52757e-05
153	52.7415	13.9311	3.67506	13.1206	2.04036	6.8692	0.0122632	99.7023	13.4537	9.97729	1.0373	0.16285	0.510197	0.657871	0.366912	18.5733	3.94126	0.27946	0.511028	4.85324	7.2007	25.3712	0.646865	28.0298	0.0717818	0.49011	0.145577	0.0336408	0.634215	0.329826	0.040776	18.5733	25.3712	0.646865	28.0298	0.979889	0.00827688	2.97628e-05	3.1073e-05	7.51912e-05	1.34637e-05	8.30417e-05	0.00894439	0.00256055	9.83705e-05	0.366912	0.755636	0.510808	0.0336263	0.633942	0.329685	0.00429583	10.1873	0.0308118	0.889087	0.871206	15.1611	0.540466	0.00272917	9.56404e-05
154	833.676	17.8169	3.99911	12.1254	4.04477	10.8835	0.0153483	99.2921	11.2806	10.8239	2.54757	0.534291	0.225371	0.673333	0.233221	18.9896	5.27197	0.332614	0.583855	2.78694	7.01037	34.375	0.945185	14.2057	0.0561265	0.247233	0.0918822	0.0140199	0.264304	0.128227	0.0303039	18.9896	34.375	0.945185	14.2057	0.928099	0.0462029	0.000123397	0.000173065	0.000148863	5.21271e-05	0.000186961	0.0225542	0.00248601	0.000113072	0.233221	0.616184	0.583801	0.0140186	0.264279	0.128215	0.00325811	11.6158	0.0186728	0.921919	0.855632	21.4049	0.88009	0.00278023	0.000108643
155	476.955	13.9723	3.24476	7.88481	4.3828	9.61002	0.0137217	100.819	11.7649	4.4802	1.58835	0.0581563	0.0598127	0.723557	0.306062	19.5312	4.06176	0.336572	0.656539	5.59934	8.591	28.7845	1.31127	31.9538	0.0715702	0.228165	0.104058	0.00965981	0.45554	0.174044	0.042822	19.5312	28.7845	1.31127	31.9538	0.979192	0.0096098	4.04309e-05	7.72273e-05	8.73316e-05	2.69693e-05	0.00014103	0.00869564	0.00237851	8.83977e-05	0.306062	0.671333	0.656437	0.00965831	0.455469	0.174017	0.00291144	9.58795	0.0287478	0.837243	0.819822	17.7399	0.621261	0.00260302	8.46496e-05
156	1054.29	17.6557	2.98983	11.2163	3.28167	9.97627	0.0163203	103.171	11.3207	6.59086	2.18088	0.377385	0.154172	0.729038	0.259108	20.7554	2.74502	0.272506	0.601518	2.79863	8.26015	29.172	1.25057	24.6753	0.0566389	0.304723	0.100238	0.0170535	0.334286	0.124244	0.0267195	20.7554	29.172	1.25057	24.6753	0.947154	0.0321996	6.17563e-05	9.31772e-05	0.000112526	3.96787e-05	0.000167419	0.0179557	0.00267031	0.00012624	0.259108	0.692102	0.601437	0.0170512	0.334241	0.124228	0.0034075	13.2986	0.0184926	0.889334	0.842336	20.503	0.853476	0.00295852	0.000121262
157	1612.49	15.4432	3.0482	8.79629	3.61771	10.5317	0.0132914	100.559	12.9753	9.95796	2.48463	0.529774	0.0996687	0.620546	0.25354	19.4155	3.15621	0.214295	0.606564	12.0431	4.85047	30.7865	0.982767	18.4444	0.0647534	0.276418	0.0949514	0.00621101	0.249754	0.152721	0.0329038	19.4155	30.7865	0.982767	18.4444	0.94264	0.0296134	9.47587e-05	0.000145909	0.000142065	4.88616e-05	0.000155361	0.0254964	0.00232037	0.000106125	0.25354	0.74523	0.606355	0.00620887	0.249668	0.152668	0.0032599	8.68314	0.0245209	0.857229	0.808059	17.8116	0.72858	0.00257025	0.000103578
158	1356.08	7.37396	3.38457	9.95947	5.25638	5.88419	0.00563794	105.746	11.4312	9.07454	1.16662	0.22287	0.1647	0.608142	0.247983	17.2088	3.78411	0.299484	0.304008	1.39212	10.0903	32.5464	0.495264	16.3577	0.135612	0.190245	0.169947	0.0110376	0.521285	0.335892	0.0577538	17.2088	32.5464	0.495264	16.3577	0.954024	0.00450148	0.000282935	0.000123521	0.000247386	2.16081e-05	8.61158e-05	0.0390447	0.00246128	0.000106777	0.247983	0.658626	0.303952	0.0110355	0.521189	0.33583	0.00432281	6.17915	0.0380382	0.917047	0.874885	18.8657	0.563239	0.00265058	0.000102787
159	1102.8	13.6527	3.62965	8.41585	3.51108	5.41376	0.00915846	105.16	10.0088	7.85406	2.0778	0.225384	0.236792	0.616015	0.177934	14.2675	3.37312	0.245852	0.481098	4.77123	8.43873	27.4692	0.763216	22.0787	0.0732456	0.284813	0.184715	0.0185722	0.296475	0.184804	0.079665	14.2675	27.4692	0.763216	22.0787	0.958399	0.00661438	8.65381e-05	8.02209e-05	0.000100873	3.78766e-05	7.45377e-05	0.0327783	0.00246306	0.000123049	0.177934	0.654146	0.481073	0.0185713	0.296459	0.184794	0.00505594	6.77769	0.0521126	0.92205	0.883691	17.7867	0.570085	0.00265139	0.000119671
160	892.416	17.8345	2.61326	17.5981	4.46872	6.76953	0.014293	100.23	11.8478	8.1176	1.17661	0.337741	0.0249621	0.637074	0.328963	18.1231	4.86526	0.0844013	0.740059	3.30947	9.01928	34.3059	1.64049	23.5431	0.0560711	0.223778	0.147721	0.00195904	0.541449	0.308451	0.021936	18.1231	34.3059	1.64049	23.5431	0.971111	0.011738	1.15981e-05	3.29844e-05	1.48728e-05	5.99106e-06	2.76226e-05	0.0156404	0.00195694	9.45495e-05	0.328963	0.91043	0.739943	0.00195873	0.541364	0.308402	0.00458487	19.3294	0.0199712	0.673708	0.654245	4.40361	0.231005	0.00207901	9.32122e-05
161	574.035	9.42671	2.99219	16.1875	3.29025	8.67618	0.0174593	103.873	13.1089	7.54443	1.85808	0.512903	0.483338	0.723062	0.276921	19.5337	2.34244	0.209134	0.504897	7.04752	8.77107	27.4198	0.863119	14.301	0.106082	0.303928	0.115258	0.0463234	0.389145	0.149045	0.021305	19.5337	27.4198	0.863119	14.301	0.967579	0.0155363	8.03689e-05	8.18507e-05	8.07144e-05	2.31278e-05	0.000120735	0.0142819	0.00228412	0.000109131	0.276921	0.7645	0.504654	0.0463011	0.388957	0.148973	0.00411184	14.5853	0.0162877	0.878444	0.849964	17.6449	0.753489	0.00248626	0.000104497
162	753.792	15.776	2.98139	11.8174	4.40219	7.03404	0.0161836	103.506	12.0001	4.78861	1.94413	0.258196	0.248176	0.713389	0.17713	18.128	2.90395	0.17328	0.546137	6.65965	9.38478	23.96	1.02411	18.5929	0.0633874	0.22716	0.142166	0.0369723	0.366945	0.147424	0.0358667	18.128	23.96	1.02411	18.5929	0.972043	0.0127285	6.66873e-05	8.01781e-05	6.88077e-05	2.70999e-05	9.50025e-05	0.0128562	0.00240386	0.000123482	0.17713	0.740873	0.546011	0.0369638	0.36686	0.14739	0.0049265	12.0519	0.0265727	0.866136	0.841921	17.1643	0.728609	0.00260445	0.000118745
163	139.703	19.6762	4.07491	15.1819	3.48792	6.52088	0.0149987	100.499	10.3271	10.5923	1.06331	0.111886	0.154416	0.692656	0.230045	16.5891	5.26589	0.150083	0.732902	8.51697	8.24115	37.4082	1.11687	17.4124	0.0508228	0.286704	0.153354	0.0100976	0.651415	0.289045	0.041161	16.5891	37.4082	1.11687	17.4124	0.972645	0.0147763	2.63563e-05	7.23017e-05	4.47227e-05	1.9857e-05	9.26132e-05	0.00987091	0.0024309	0.000102555	0.230045	0.802082	0.732869	0.0100972	0.651386	0.289032	0.00451772	16.548	0.0330145	0.899447	0.874842	18.0676	0.627868	0.00262199	9.89053e-05
