Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
291	879.512	19.8931	3.62994	14.3093	5.23051	5.42096	0.00625125	114.509	12.6605	11.4518	1.38961	0.450232	0.784315	0.249077	21.4761	5.67885	0.205733	0.0735257	4.08377	6.74816	44.2044	0.836338	43.9217	0.0502687	0.191186	0.184469	0.0308357	0.564414	0.155213	0.0467956	21.4761	44.2044	0.836338	43.9217	0.953881	0.0106763	0.0021871	0.000170743	0.00146975	4.15997e-05	0.000265318	0.0294643	0.00192227	0.000144232	0.249077	0.751287	0.07275	0.0305103	0.558459	0.153575	0.006322	12.5508	0.0351569	1.90318	1.81541	226.862	4.45721	0.00217231	0.000134949
292	2547.48	12.3222	3.415	9.42123	4.99	5.15714	0.00502294	118.952	12.1343	10.8212	1.09281	0.241572	0.77852	0.197807	20.719	6.21178	0.12509	0.153049	3.60656	8.10697	42.7119	0.64983	34.688	0.0811543	0.200401	0.193906	0.0173796	0.712402	0.20267	0.0702869	20.719	42.7119	0.64983	34.688	0.929429	0.0088707	0.00157029	0.000277536	0.00124105	5.87469e-05	0.000256374	0.0568258	0.00194839	0.000166165	0.197807	0.81652	0.15114	0.0171629	0.703517	0.200143	0.00536133	6.77477	0.0573906	1.56368	1.45333	235.796	3.74834	0.00229994	0.00015681
293	2216.55	17.6704	2.7925	18.4452	3.17165	7.03224	0.0090128	120.882	12.4593	7.40333	1.76801	0.455615	0.739896	0.244467	21.9612	6.28388	0.13204	0.0664589	5.6574	9.19899	37.0395	0.906759	39.817	0.0565918	0.315293	0.142202	0.0455346	0.418491	0.147117	0.0215286	21.9612	37.0395	0.906759	39.817	0.955478	0.0122125	0.00094378	6.57e-05	0.00125695	3.41464e-05	0.000354168	0.0281619	0.00185928	0.000193414	0.244467	0.830272	0.0653784	0.0447943	0.411687	0.144725	0.00486861	17.1458	0.0178746	1.53178	1.46358	223.309	4.27417	0.00213066	0.000180704
294	1342.16	9.5969	3.22906	15.3987	3.19116	5.52458	0.00728222	122.726	12.828	7.93545	1.74752	0.423444	0.664622	0.238757	19.0728	4.98111	0.097487	0.208799	6.23731	7.60531	46.5056	0.637687	27.1479	0.1042	0.313366	0.181009	0.0354649	0.380323	0.191917	0.0379571	19.0728	46.5056	0.637687	27.1479	0.948839	0.0122972	0.000672245	0.000171431	0.000840797	9.0135e-05	0.00027871	0.0350623	0.00191801	0.000169015	0.238757	0.869679	0.20441	0.0347195	0.372329	0.187883	0.00513666	11.1516	0.0330105	1.3576	1.28814	225.358	4.15334	0.00220323	0.00015958
295	260.395	8.76291	4.23663	13.9779	2.03162	6.13633	0.00563757	125.217	12.7695	7.24985	1.43777	0.405214	0.62467	0.234985	21.1839	3.5812	0.351705	0.124588	3.73992	7.61134	36.8374	0.815605	51.5462	0.114117	0.492218	0.162964	0.0349145	0.434471	0.26105	0.0493935	21.1839	36.8374	0.815605	51.5462	0.946284	0.00984169	0.000706655	9.72612e-05	0.0013293	6.41726e-05	0.000315305	0.0394538	0.00181515	0.000158545	0.234985	0.600885	0.121474	0.0340417	0.423611	0.254524	0.00413747	12.0061	0.0296798	1.58906	1.5037	249	3.3862	0.00213906	0.000150472
296	1473.08	16.3216	3.14593	16.2441	3.10758	6.37136	0.00844486	121.148	13.4824	6.33939	1.74975	0.343074	0.742003	0.250966	19.7615	5.60809	0.142841	0.127033	3.90053	9.41688	43.257	0.857195	37.8031	0.0612685	0.321794	0.156952	0.0401556	0.424062	0.147448	0.0303963	19.7615	43.257	0.857195	37.8031	0.947692	0.0183162	0.00106058	0.00014945	0.00133956	7.78421e-05	0.000379586	0.0292081	0.0019667	0.000182414	0.250966	0.820806	0.124175	0.0392523	0.414523	0.144131	0.00511932	14.5065	0.0249495	1.6156	1.53109	292.896	4.34266	0.00234619	0.000168417
297	599.099	12.7947	3.97091	11.4551	2.71867	6.99781	0.00752816	123.535	13.9833	10.536	1.3057	0.411567	0.706398	0.193242	20.87	4.66372	0.155867	0.216842	6.98331	7.73046	41.5106	0.862688	50.2956	0.0781574	0.367827	0.142902	0.027594	0.541011	0.224862	0.0495369	20.87	41.5106	0.862688	50.2956	0.950959	0.0150436	0.000765878	0.000202436	0.00117826	9.07561e-05	0.00036938	0.0295768	0.00181743	0.000148194	0.193242	0.773975	0.210272	0.0267579	0.52462	0.218049	0.00405102	10.0857	0.0383403	1.79994	1.71167	269.546	3.73947	0.0021592	0.000138946
298	617.7	8.77861	3.80056	9.91887	2.70501	5.87891	0.00857966	118.676	13.0236	9.1128	1.18403	0.343199	0.748047	0.320111	17.5105	5.40348	0.451435	0.17402	8.95627	8.56273	44.6793	0.967656	45.5388	0.113913	0.369684	0.1701	0.0281723	0.63178	0.212793	0.0651761	17.5105	44.6793	0.967656	45.5388	0.960371	0.00895268	0.000718483	0.00014775	0.00102721	6.11779e-05	0.000280371	0.0267276	0.00170636	0.000163108	0.320111	0.597964	0.171167	0.0277105	0.621424	0.209305	0.00619517	9.70075	0.038973	1.58412	1.52134	218.405	4.29944	0.00195318	0.000151303
299	1082.45	11.5969	4.17228	13.3127	3.38499	7.49538	0.0056122	127.056	13.3328	7.06031	2.89898	0.258053	0.708869	0.174505	21.8451	6.65123	0.179193	0.13086	3.41638	7.88273	42.98	0.679335	39.7829	0.0862299	0.295422	0.133416	0.025909	0.244524	0.100425	0.0418132	21.8451	42.98	0.679335	39.7829	0.935748	0.0125839	0.00112068	0.000160661	0.0015826	0.000122739	0.000361618	0.0465554	0.00187419	0.000163774	0.174505	0.73137	0.126513	0.0250484	0.236401	0.0970896	0.00337062	9.78873	0.0305809	1.65007	1.54405	246.606	3.25702	0.00227585	0.000155802
300	402.131	18.2261	4.37059	17.4399	3.93268	5.20931	0.0081404	120.794	12.8973	10.48	2.99542	0.74318	0.65602	0.219684	18.9825	4.78627	0.264715	0.170796	6.40823	8.69247	40.2805	0.860942	50.4287	0.0548664	0.25428	0.191964	0.0465211	0.219008	0.114835	0.0481078	18.9825	40.2805	0.860942	50.4287	0.947748	0.0198786	0.00124344	0.000248704	0.00102546	0.000157692	0.000303347	0.0274277	0.00190757	0.000161514	0.219684	0.669521	0.167633	0.0456596	0.214952	0.112709	0.0059696	15.5476	0.0322092	1.75415	1.66249	255.375	4.26009	0.00213081	0.000149331
301	2383.55	8.66485	4.12915	11.7326	3.44476	5.50283	0.00377612	146.629	13.2368	8.71933	2.47423	0.659043	0.605307	0.1754	21.5919	3.24487	0.213388	0.0684833	4.41765	13.7612	46.1682	0.881936	41.1351	0.115409	0.290296	0.181725	0.0457516	0.244645	0.159522	0.0639559	21.5919	46.1682	0.881936	41.1351	0.844357	0.00516752	0.00209772	0.000128848	0.00206301	8.61923e-05	0.000377144	0.144379	0.00160105	0.000345323	0.1754	0.689739	0.0597017	0.0398849	0.213274	0.139066	0.00340393	10.5904	0.0441129	1.98223	1.67371	309.862	1.96864	0.00201956	0.000333556
302	885.137	18.6094	3.58797	8.27945	3.25085	6.07391	0.0100976	126.849	13.9769	10.4914	2.70049	0.58924	0.798562	0.200869	20.7569	4.07431	0.19121	0.237251	5.73571	10.3152	32.3002	0.816304	49.0028	0.0537363	0.307612	0.164639	0.0448505	0.29571	0.0745931	0.0713475	20.7569	32.3002	0.816304	49.0028	0.957002	0.0115019	0.000607079	0.000177286	0.000762544	0.000137766	0.00033867	0.0276072	0.00190677	0.000182736	0.200869	0.735716	0.228227	0.0431445	0.284462	0.0717558	0.00500125	7.06405	0.0524915	1.37728	1.31806	259.79	4.28561	0.00225993	0.000168493
303	1293.33	12.8819	3.37553	15.5454	2.25877	5.17174	0.00430553	123.515	12.0811	8.65352	1.33384	0.212307	0.734592	0.21784	19.6333	3.303	0.123753	0.208056	5.91234	8.44633	37.0878	0.725833	59.2222	0.0776283	0.442719	0.193359	0.0180226	0.550735	0.19898	0.0419859	19.6333	37.0878	0.725833	59.2222	0.916986	0.0141078	0.000503228	0.000128684	0.000853785	7.18808e-05	0.000219566	0.0653881	0.00191872	0.00014911	0.21784	0.828119	0.204362	0.0177027	0.540958	0.195448	0.00391676	11.6242	0.0347693	1.52358	1.3971	200.005	2.40351	0.00220956	0.000143
304	1527.62	12.4121	3.56073	11.7523	5.44764	5.07349	0.00670507	129.411	13.8117	7.33291	2.18892	0.48481	0.717407	0.221246	21.826	4.64382	0.277382	0.123636	4.12019	9.10423	40.6729	0.88652	36.2951	0.0805665	0.183566	0.197103	0.0474308	0.327745	0.129102	0.0597186	21.826	40.6729	0.88652	36.2951	0.949771	0.00804559	0.00141069	0.000185047	0.000906444	7.03503e-05	0.000250866	0.0379093	0.00165612	0.000180665	0.221246	0.658082	0.118222	0.0453538	0.313392	0.123448	0.00543746	10.7137	0.0392997	1.53128	1.45437	223.148	3.4046	0.00193372	0.000170566
305	499.519	20.7818	3.94629	18.3312	4.3054	6.20764	0.0118019	111.518	11.4906	9.50522	1.56245	0.369394	0.795979	0.189962	20.1818	4.11683	0.0709082	0.333527	4.21405	5.76372	35.8153	0.788725	59.2814	0.048119	0.232266	0.161092	0.0309335	0.509443	0.130578	0.0346794	20.1818	35.8153	0.788725	59.2814	0.959901	0.0209874	0.000418921	0.000207293	0.000412572	7.01701e-05	0.000232844	0.0157945	0.00197551	0.0001262	0.189962	0.888897	0.331809	0.0307742	0.506819	0.129905	0.00528864	14.5463	0.0308264	1.56163	1.49901	183.092	3.95321	0.00228555	0.00011982
306	3432.28	18.2452	4.32779	11.0188	4.07636	7.00054	0.00366232	127.248	12.7805	10.8692	2.32445	0.223807	0.740333	0.112748	20.8156	3.33232	0.0826906	0.144251	1.68135	8.10696	40.1955	0.662005	53.1113	0.0548089	0.245317	0.142846	0.0152441	0.318498	0.111711	0.0561048	20.8156	40.1955	0.662005	53.1113	0.888649	0.0139506	0.00154963	0.000249413	0.00179286	0.000127637	0.000332245	0.0920788	0.00196785	0.000169418	0.112748	0.834869	0.140029	0.014798	0.309177	0.108442	0.00289462	7.45583	0.0468402	1.90511	1.69298	252.254	2.61653	0.00242705	0.000162915
307	1209.21	7.52914	3.7087	13.68	3.8344	5.88936	0.00669039	119.238	12.0321	7.82069	2.59446	0.248318	0.639736	0.18416	21.4348	4.43096	0.139135	0.256874	1.97828	6.27507	40.761	0.747917	35.8761	0.132817	0.260797	0.169798	0.0203125	0.246578	0.138859	0.0460328	21.4348	40.761	0.747917	35.8761	0.937812	0.0150149	0.000985019	0.00033286	0.00108932	0.000203027	0.000318564	0.0424163	0.00198002	0.000153119	0.18416	0.790247	0.253712	0.0200625	0.243543	0.13715	0.00484485	10.8666	0.0363773	1.5538	1.45717	274.588	4.45962	0.00241045	0.000144775
308	948.191	11.4413	4.12508	15.5848	3.86552	5.25929	0.0060951	111.885	11.6604	11.0746	2.00395	0.271957	0.766378	0.298385	17.5419	7.14406	0.523497	0.118193	7.64185	7.75217	43.9157	0.93125	38.9162	0.0874027	0.258697	0.19014	0.0188198	0.382434	0.116581	0.0503273	17.5419	43.9157	0.93125	38.9162	0.934309	0.0187051	0.00177824	0.000236231	0.00172083	0.000110185	0.000288351	0.0410457	0.00188171	0.000164038	0.298385	0.530942	0.117515	0.0187119	0.380241	0.115912	0.00710857	14.8331	0.0267209	1.67475	1.56474	246.794	5.10642	0.00213649	0.000151301
309	966.81	12.1875	4.24719	11.5221	3.23908	7.69492	0.00759222	132.902	13.7702	6.15221	2.05728	0.447545	0.669669	0.161981	20.9072	5.87389	0.15074	0.0710193	4.11169	8.26884	47.7261	0.711812	29.8809	0.0820513	0.30873	0.129956	0.0487153	0.325512	0.160567	0.0479034	20.9072	47.7261	0.711812	29.8809	0.952389	0.00588954	0.00125935	8.93124e-05	0.0016435	5.28201e-05	0.000459161	0.0365222	0.00173454	0.000204922	0.161981	0.760037	0.0670965	0.0460245	0.307532	0.151698	0.00350717	8.73943	0.0364083	1.68677	1.60646	297.08	3.6667	0.00212607	0.000194562
310	2796.89	12.3244	3.79064	14.7253	3.80318	8.24738	0.00711678	125.817	13.7117	7.08238	1.97998	0.277415	0.676599	0.175792	20.6358	4.15367	0.256861	0.163025	6.12101	9.07017	36.2529	0.896243	46.6976	0.0811399	0.262938	0.121251	0.0265022	0.34172	0.163335	0.0312128	20.6358	36.2529	0.896243	46.6976	0.940532	0.01887	0.000854654	0.00015795	0.00120857	7.84962e-05	0.000339909	0.0368559	0.00164463	0.000164508	0.175792	0.639838	0.157595	0.0256195	0.330339	0.157895	0.00350126	13.466	0.0199711	1.54251	1.45078	198.863	3.24953	0.00198201	0.000155434
311	1234.3	19.4386	3.44495	19.5148	2.98655	5.82202	0.00556059	123.957	12.6367	10.8672	1.25907	0.451861	0.611078	0.183802	20.9677	5.72108	0.0750682	0.13367	6.54521	8.12292	32.2603	0.609459	55.6047	0.051444	0.334835	0.171762	0.0254088	0.485341	0.308896	0.0303211	20.9677	32.2603	0.609459	55.6047	0.923548	0.0218532	0.00104909	0.000156799	0.00141974	6.32622e-05	0.000286578	0.049992	0.00175675	0.000186913	0.183802	0.880595	0.13075	0.0248538	0.47474	0.30215	0.00518459	13.2943	0.0267006	1.56933	1.44935	220.798	4.04879	0.00203434	0.000176852
312	2065.89	7.76061	2.93067	9.76135	2.52533	6.36466	0.00558779	120.868	13.488	10.4127	2.59557	0.307359	0.647791	0.307961	21.3363	5.0445	0.29286	0.132453	4.98597	8.047	38.5989	0.798762	38.7684	0.128856	0.395988	0.157118	0.0191213	0.249576	0.135696	0.0471717	21.3363	38.5989	0.798762	38.7684	0.939988	0.00881734	0.000795238	0.000117719	0.00149124	0.000112901	0.000275942	0.0469239	0.00183005	0.000169807	0.307961	0.708273	0.129529	0.0186992	0.244066	0.132701	0.00513716	8.40194	0.0334105	1.38981	1.30641	201.358	4.09011	0.00214899	0.000159955
313	376.701	13.4243	4.24722	12.2826	2.7506	6.14146	0.00660643	119.8	12.3378	9.03416	1.83495	0.377174	0.807646	0.237221	20.3742	6.77809	0.40643	0.100498	4.80618	9.36501	34.3809	0.672825	37.1374	0.0744918	0.363557	0.162828	0.033719	0.440146	0.104828	0.0563045	20.3742	34.3809	0.672825	37.1374	0.954253	0.00835601	0.000685189	7.50308e-05	0.00109019	4.78527e-05	0.000281158	0.0333514	0.00179845	0.00015694	0.237221	0.557242	0.0990578	0.0332358	0.433838	0.103326	0.00475724	9.21733	0.0313752	1.3289	1.2681	204.644	3.76311	0.0020759	0.000146248
314	588.149	19.2439	4.40964	14.1565	3.36916	6.46043	0.0078003	120.08	12.1402	9.45054	1.91559	0.520561	0.856959	0.223519	19.5909	3.52817	0.326775	0.0645695	4.33512	8.7992	43.3619	0.877226	40.0197	0.0519645	0.29681	0.154788	0.0472036	0.44736	0.074672	0.0482154	19.5909	43.3619	0.877226	40.0197	0.955418	0.00972491	0.00145323	9.84328e-05	0.00157945	4.97526e-05	0.00041241	0.0291803	0.00205765	0.000174219	0.223519	0.612875	0.063685	0.046557	0.441232	0.0736492	0.004586	12.8069	0.02955	1.75988	1.68142	299.691	4.09915	0.00237118	0.00016176
315	3600.78	8.78234	3.63967	9.65639	3.42204	9.78391	0.00732448	129.169	13.9586	9.23569	2.0637	0.402286	0.666642	0.160345	21.1362	6.13789	0.210494	0.136707	6.86322	8.48855	39.9901	0.918493	37.3095	0.113865	0.292223	0.102209	0.0290374	0.323032	0.161534	0.0385243	21.1362	39.9901	0.918493	37.3095	0.946873	0.0116912	0.00101322	0.000150195	0.00173458	8.68385e-05	0.000494574	0.0369743	0.00171937	0.000173108	0.160345	0.680251	0.130633	0.0277473	0.308681	0.154357	0.00282093	8.99553	0.0262062	1.57702	1.49324	249.328	3.70384	0.00210284	0.000163226
316	1297.42	7.51073	3.19606	18.279	2.93964	5.59081	0.0049358	125.1	13.657	8.27973	1.74984	0.427213	0.630029	0.246185	21.7597	4.4073	0.154662	0.148737	3.90702	8.65689	43.7232	0.819819	40.2997	0.133143	0.340178	0.178865	0.0325079	0.360049	0.211431	0.0312743	21.7597	43.7232	0.819819	40.2997	0.934547	0.0124426	0.000939698	0.000156932	0.00118092	8.67325e-05	0.00027458	0.0485092	0.00202627	0.000164215	0.246185	0.805103	0.14409	0.0314922	0.3488	0.204825	0.00412578	15.7963	0.025179	1.61832	1.5124	235.81	2.71822	0.00233629	0.000156506
317	228.005	11.2358	4.25658	9.46655	3.33068	5.62293	0.0105803	117.691	12.0925	4.90988	1.87909	0.395263	0.71299	0.278634	19.8875	5.58163	0.426738	0.130144	4.77178	7.61132	36.6155	0.862045	49.214	0.0890012	0.300239	0.177843	0.0573983	0.379434	0.152739	0.0799662	19.8875	36.6155	0.862045	49.214	0.97219	0.0047415	0.000622992	9.16678e-05	0.000654161	4.75638e-05	0.000233931	0.0195058	0.00180551	0.000164719	0.278634	0.579662	0.128702	0.0567621	0.375228	0.151046	0.00644416	8.52448	0.0463534	1.4675	1.42669	185.658	4.1785	0.00204739	0.0001551
318	1171.55	15.217	4.41709	13.2573	5.50926	7.17648	0.0127777	134.63	13.8534	4.09535	2.92485	0.380136	0.924023	0.146681	21.1121	5.6553	0.27205	0.273364	5.25004	9.04922	40.6666	0.936068	30.9118	0.065716	0.181513	0.139344	0.0857691	0.315922	0.0259764	0.0464269	21.1121	40.6666	0.936068	30.9118	0.964099	0.0105396	0.000414385	0.000136623	0.000324285	7.31598e-05	0.000283364	0.0225989	0.0016376	0.000188813	0.146681	0.593215	0.25611	0.0803554	0.295981	0.0243368	0.00359006	12.5341	0.0275411	1.16884	1.12687	181.831	3.07021	0.0019793	0.000180568
319	448.444	12.5586	3.33123	13.4581	3.05196	5.92124	0.0101608	114.089	13.3741	6.90588	2.17494	0.433753	0.776894	0.260661	20.5865	4.2039	0.101699	0.127917	4.93064	7.11511	38.833	0.793703	50.9691	0.0796267	0.327658	0.168884	0.0487961	0.357202	0.10258	0.0418031	20.5865	38.833	0.793703	50.9691	0.968991	0.00896318	0.000871913	0.000125562	0.000992013	7.7905e-05	0.000312366	0.0175862	0.00204518	0.000148344	0.260661	0.872199	0.126255	0.048162	0.352561	0.101247	0.00608922	11.4058	0.0364606	1.67411	1.6222	244.622	4.96764	0.00230666	0.000137344
320	734.18	18.7656	3.69604	13.5022	3.1564	5.80549	0.00540309	125.329	13.4171	7.65347	1.39809	0.390208	0.658213	0.218607	21.6964	5.50703	0.242208	0.121046	4.62985	9.22997	31.6837	0.662929	47.0231	0.053289	0.316817	0.172251	0.0335586	0.470794	0.244467	0.0471513	21.6964	31.6837	0.662929	47.0231	0.939872	0.0141161	0.000956723	0.000126163	0.00125462	5.46419e-05	0.000302492	0.0414325	0.00191019	0.00016055	0.218607	0.691929	0.117423	0.0325542	0.456703	0.23715	0.00438643	9.94592	0.0326253	1.39834	1.31426	234.734	3.57751	0.00220051	0.000150274
321	1079.07	15.2047	4.37682	11.8279	4.43617	5.96991	0.00554021	128.122	13.5447	7.32319	1.96208	0.334891	0.82226	0.152417	20.4086	5.02647	0.14294	0.0956853	4.04403	9.6242	40.8982	0.886087	59.197	0.0657691	0.22542	0.167507	0.0376021	0.419076	0.0905875	0.0619845	20.4086	40.8982	0.886087	59.197	0.9371	0.00891484	0.00206601	0.000206776	0.00167581	8.16152e-05	0.0003853	0.0476773	0.00198127	0.000183854	0.152417	0.764228	0.0920774	0.0361843	0.403274	0.0871718	0.00400947	9.40982	0.0473703	1.98685	1.86187	311.244	3.37352	0.00233894	0.000172678
322	446.005	8.10977	4.18225	14.4695	2.69465	7.94839	0.0107385	125.179	12.8347	7.43746	2.83401	0.574181	0.691759	0.180304	21.1982	5.77629	0.17342	0.166964	4.14649	8.00388	38.8412	0.836735	46.7501	0.123308	0.371106	0.125812	0.0534046	0.244092	0.108765	0.0363645	21.1982	38.8412	0.836735	46.7501	0.966878	0.00904188	0.000558486	0.00010783	0.000875434	9.86696e-05	0.00036817	0.0203233	0.00170396	0.000156525	0.180304	0.742979	0.162726	0.0520491	0.237896	0.106004	0.00389516	12.5331	0.027018	1.59404	1.54124	234.114	3.74614	0.00206178	0.000147165
323	958.486	7.90804	4.00899	8.97914	3.52408	5.07764	0.00652783	127.541	13.985	10.8498	1.54329	0.363823	0.857401	0.267791	18.3915	4.6391	0.381116	0.152749	5.86002	10.3933	45.3109	0.660903	32.4485	0.126454	0.283762	0.196942	0.028751	0.555567	0.0923994	0.0879303	18.3915	45.3109	0.660903	32.4485	0.940945	0.00557903	0.000952894	0.000161603	0.00104717	6.9769e-05	0.000272899	0.0490943	0.00191403	0.000205463	0.267791	0.605235	0.146645	0.027602	0.533366	0.0887069	0.00573663	6.74971	0.0532184	1.36514	1.28452	240.805	3.99046	0.00224029	0.000192031
324	514.826	17.0244	3.67014	11.5032	3.07717	5.31039	0.00997078	128.68	13.1718	9.19047	2.45536	0.683587	0.832682	0.198521	21.2646	4.94453	0.161563	0.261924	2.56849	8.77879	34.2587	0.778191	51.0401	0.0587392	0.324974	0.18831	0.0619349	0.339128	0.068144	0.0600811	21.2646	34.2587	0.778191	51.0401	0.956482	0.0087678	0.000342086	0.000114124	0.000393031	8.60847e-05	0.000222128	0.0316239	0.00189648	0.000202634	0.198521	0.770108	0.252506	0.0597079	0.326935	0.0656938	0.00493795	9.45822	0.0462689	1.31893	1.26153	196.219	3.17481	0.00226381	0.00019434
325	691.359	19.2177	4.12783	12.9635	4.47958	5.39474	0.00747203	127.066	13.5047	8.09421	1.10118	0.530274	0.710944	0.244566	20.8493	5.47951	0.393383	0.185191	3.27652	8.03977	35.4952	0.822917	49.1443	0.0520354	0.223235	0.185366	0.0465759	0.64562	0.262497	0.0590241	20.8493	35.4952	0.822917	49.1443	0.948079	0.0135768	0.000750948	0.00016078	0.000642436	3.94652e-05	0.000237843	0.0345372	0.00196705	0.000183589	0.244566	0.574653	0.178775	0.0449622	0.623251	0.253402	0.00494774	11.2293	0.0339183	1.35801	1.2875	200.663	3.5709	0.00229886	0.00017523
326	646.526	12.4298	4.39209	9.05321	5.02912	5.99319	0.00583911	121.12	13.1279	6.25546	1.47078	0.320109	0.670547	0.200107	20.8354	4.90386	0.187194	0.0998478	3.33737	7.34989	46.1899	0.779118	45.3113	0.0804518	0.198842	0.166856	0.0343137	0.455913	0.223999	0.0809488	20.8354	46.1899	0.779118	45.3113	0.955707	0.0062741	0.00207787	0.000223335	0.0015156	5.96075e-05	0.000325559	0.0318511	0.00198953	0.00013978	0.200107	0.739947	0.0978191	0.0336165	0.446649	0.219448	0.00461669	7.42041	0.0598978	2.00022	1.91162	265.918	3.86778	0.00230379	0.000130851
327	752.552	7.68641	4.08168	16.0689	3.15662	8.3965	0.0102929	121.162	13.4584	9.09409	1.55018	0.444821	0.854886	0.198089	21.0691	3.84057	0.183178	0.137551	4.57959	6.3048	44.665	0.73042	34.6381	0.1301	0.316795	0.119097	0.0418152	0.551475	0.0936111	0.030252	21.0691	44.665	0.73042	34.6381	0.967962	0.00810173	0.000595032	9.18464e-05	0.000910992	4.28896e-05	0.000352067	0.0200997	0.00188241	0.000151506	0.198089	0.743362	0.134474	0.0408798	0.539139	0.091517	0.00376215	12.5951	0.0224882	1.53243	1.48333	210.164	3.8779	0.00223324	0.000144273
328	2396.46	11.7191	4.10651	16.6149	2.73096	9.54966	0.00669751	124.127	13.383	7.74668	1.26353	0.24171	0.731403	0.180726	20.9492	4.6884	0.380481	0.0841058	4.65331	9.19165	32.8903	0.772763	41.653	0.0853308	0.366172	0.104716	0.0228211	0.578857	0.212577	0.0258814	20.9492	32.8903	0.772763	41.653	0.941504	0.0131432	0.000586667	5.19151e-05	0.00144169	2.39883e-05	0.000339791	0.0416414	0.0016866	0.000186735	0.180726	0.521567	0.0818185	0.0222004	0.563115	0.206796	0.00328102	13.5217	0.0134989	1.32051	1.24326	167.574	3.45178	0.0020724	0.000177554
329	1371.21	17.2831	4.32213	18.578	3.14254	9.26128	0.00930294	131.31	13.5317	5.31538	2.23897	0.383818	0.6805	0.123	20.5992	6.85501	0.140575	0.0906452	6.61867	9.57426	37.5798	0.757033	47.4283	0.05786	0.318214	0.107976	0.0491382	0.303934	0.1427	0.0251205	20.5992	37.5798	0.757033	47.4283	0.954504	0.012212	0.000770361	7.19259e-05	0.0011914	4.77276e-05	0.000425624	0.0293091	0.00162006	0.000194274	0.123	0.744841	0.0863749	0.0468233	0.289616	0.135977	0.00308293	14.6194	0.0187108	1.61442	1.54097	212.408	3.29718	0.00193064	0.000184143
330	593.901	12.1864	4.27777	12.425	3.68754	5.51058	0.00554201	133.702	13.6538	10.9987	2.25927	0.701795	0.796785	0.140051	21.6784	4.12458	0.0835292	0.103136	3.75282	8.84036	41.6477	0.539186	34.6216	0.0820587	0.271183	0.181469	0.0508405	0.352674	0.0899472	0.0624775	21.6784	41.6477	0.539186	34.6216	0.93736	0.00627628	0.00144059	0.00015247	0.00138485	8.74397e-05	0.000388573	0.0509039	0.00195581	0.000200147	0.140051	0.848574	0.0972512	0.0479397	0.332551	0.084815	0.00385927	7.50126	0.0530168	1.56497	1.46694	330.202	3.4103	0.00232073	0.000189772
331	2223.2	14.7028	3.91449	16.8879	4.80739	5.95651	0.00379002	120.555	12.7079	9.33888	2.51835	0.211431	0.759088	0.276006	21.6321	4.07314	0.525294	0.107788	2.42471	7.11958	41.9484	0.886917	33.1195	0.0680143	0.208013	0.167884	0.0171857	0.301423	0.0956626	0.0389142	21.6321	41.9484	0.886917	33.1195	0.910548	0.0220914	0.00161836	0.000190028	0.00155171	9.33621e-05	0.000259851	0.0620415	0.0020265	0.000140949	0.276006	0.508531	0.105939	0.0168909	0.296252	0.0940217	0.00401804	15.5053	0.0197891	1.48467	1.35186	205.331	3.19257	0.00236634	0.000134358
