Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
447	1089.27	12.6107	4.21788	9.66533	3.1947	5.36387	0.00878797	179.665	31.3637	5.65723	1.80583	0.0470507	0.625651	0.803027	0.172828	22.0932	4.70236	0.0105974	0.575866	3.44952	12.42	38.7761	0.446122	42.0719	0.0792977	0.313018	0.186433	0.0888093	0.444686	0.109076	0.0813578	22.0932	38.7761	0.446122	42.0719	0.85633	0.0582818	0.00238004	0.00146486	0.00304327	0.00117254	0.00271092	0.0597348	0.014143	0.000480964	0.172828	0.981569	0.39435	0.0608162	0.304519	0.0746948	0.00358615	5.23714	0.0798583	1.0402	0.890753	11802.5	159.902	0.0166943	0.000367002
448	4585.06	12.602	4.01112	11.9002	2.23366	9.92721	0.00905143	156.644	33.8423	8.73062	1.86113	0.103701	0.643159	0.78614	0.209291	20.9457	4.33626	0.0992074	0.135647	7.03218	13.2735	35.3604	0.602901	49.9973	0.0793525	0.447696	0.100733	0.0579126	0.422399	0.114909	0.0339535	20.9457	35.3604	0.602901	49.9973	0.794457	0.0995376	0.00581517	0.000699579	0.0138804	0.000622831	0.00617231	0.0623829	0.0137695	0.000477788	0.209291	0.856275	0.108799	0.0464503	0.338796	0.0921654	0.00254874	8.16366	0.0290735	1.50586	1.19634	16150.2	190.365	0.0163287	0.000311814
449	1918.23	14.3099	4.12613	12.0049	2.46175	6.07354	0.00791733	175.824	39.5456	6.22244	1.98521	0.549667	0.726499	0.701397	0.225292	22.4514	3.31678	0.128563	0.268386	3.70953	12.7248	36.6246	0.5302	49.8752	0.0698817	0.406215	0.164649	0.0818914	0.353311	0.150414	0.0565904	22.4514	36.6246	0.5302	49.8752	0.613287	0.175876	0.00846325	0.00181106	0.00719542	0.000989209	0.00341798	0.160452	0.0143067	0.000515945	0.225292	0.825633	0.180074	0.0549452	0.237055	0.10092	0.00402908	7.63562	0.0467229	1.57642	0.966797	13557.7	203.907	0.0167915	0.000359203
450	4296.09	19.884	4.45527	12.2984	3.17375	6.2903	0.00612258	165.674	31.1513	6.22251	2.51337	0.496834	0.40641	0.767528	0.211348	21.2573	5.72716	0.172839	0.20308	8.66674	13.7649	39.2763	0.583435	46.3017	0.0502917	0.315085	0.158975	0.0501295	0.305378	0.0924941	0.0575909	21.2573	39.2763	0.583435	46.3017	0.5228	0.21623	0.0111731	0.00202159	0.0093987	0.00107316	0.00358531	0.204959	0.0150679	0.000533816	0.211348	0.764422	0.157158	0.0387939	0.236324	0.0715788	0.0034783	8.25807	0.0440238	1.73721	0.908214	13362.3	189.131	0.0160775	0.000376974
451	1872.91	9.55115	3.9159	15.0113	2.93754	5.40803	0.0042457	150.78	32.7684	8.97456	2.25817	0.168563	0.479799	0.83676	0.318751	22.2358	4.12467	0.419411	0.109485	6.30512	11.6627	29.6391	0.654049	54.5901	0.104699	0.340421	0.18491	0.044735	0.370548	0.0722886	0.0482363	22.2358	29.6391	0.654049	54.5901	0.753178	0.084237	0.00926931	0.000917674	0.01115	0.000677973	0.00294815	0.119971	0.0144213	0.000396257	0.318751	0.619073	0.0914598	0.0373699	0.309542	0.0603873	0.00348877	11.4735	0.0298618	1.44811	1.09069	12566.8	153.027	0.0153027	0.000291786
452	4762.46	9.63989	4.22446	12.1964	3.81581	5.48482	0.00664527	179.182	36.8443	7.79966	2.35955	0.486583	0.459976	0.795084	0.186001	21.3527	5.02124	0.0599225	0.400613	6.01443	12.6343	34.5003	0.486304	52.3511	0.103736	0.262068	0.182321	0.0468892	0.336964	0.0868454	0.0631506	21.3527	34.5003	0.486304	52.3511	0.637526	0.137578	0.0105107	0.00361289	0.00671078	0.00172492	0.00291266	0.175581	0.0138507	0.00049263	0.186001	0.904123	0.265329	0.031055	0.223174	0.0575183	0.00389276	7.0965	0.0570959	1.51069	0.963106	12695.4	169.186	0.0160388	0.000363269
453	2586.64	8.9321	4.09913	18.0256	2.35845	7.19322	0.00506884	173.807	35.6308	9.18591	1.43792	0.050261	0.431364	0.908829	0.270135	21.8732	4.78511	0.290055	0.173374	7.20428	13.021	40.6864	0.622685	41.2272	0.111956	0.424007	0.13902	0.042678	0.632044	0.0634048	0.0316139	21.8732	40.6864	0.622685	41.2272	0.715039	0.134256	0.00666289	0.000899437	0.0150794	0.00073307	0.00461719	0.106264	0.015045	0.000463745	0.270135	0.684112	0.121365	0.0298754	0.442442	0.0443845	0.0027035	13.0615	0.0216275	1.48545	1.06215	15705.5	166.971	0.0171164	0.0003251
454	4899.25	17.0887	3.97341	11.804	2.16889	9.19865	0.00908677	173.923	37.1771	7.56168	2.65604	0.0474428	0.569737	0.658017	0.192673	21.0807	5.63326	0.0680496	0.380352	7.87424	13.7654	38.2928	0.656554	51.1302	0.0585182	0.461065	0.108712	0.0495785	0.247744	0.128757	0.036594	21.0807	38.2928	0.656554	51.1302	0.699818	0.200017	0.0033602	0.00117053	0.0100273	0.00193505	0.00490818	0.0652267	0.0124331	0.000506281	0.192673	0.893989	0.263166	0.0343034	0.171414	0.0890868	0.00289844	8.53107	0.0327147	1.45944	1.02135	13912.5	179.575	0.0153146	0.000343362
455	4971.62	19.0217	3.74632	15.2349	2.80037	7.03487	0.00744168	177.404	41.6043	6.44697	1.39019	0.277506	0.299543	0.897074	0.275597	20.7986	3.26487	0.164224	0.288647	4.75221	13.7011	44.7055	0.624273	43.5138	0.0525715	0.357096	0.142149	0.0416804	0.645289	0.0740374	0.034955	20.7986	44.7055	0.624273	43.5138	0.624923	0.236398	0.00607047	0.00137296	0.00920913	0.000755531	0.00346624	0.0999359	0.0126052	0.00049129	0.275597	0.809244	0.188944	0.0272834	0.422397	0.0484638	0.00361455	11.0883	0.0282871	1.58141	0.988259	12131.2	173.757	0.0154019	0.000340828
456	2188.56	8.44641	3.97843	12.7297	2.47755	6.76556	0.00835503	171.63	29.4094	7.89752	2.31697	0.141597	0.919987	0.836964	0.274903	22.285	3.72878	0.285363	0.155602	2.71661	13.7184	39.1104	0.662223	46.5602	0.118393	0.403625	0.147807	0.0974985	0.361232	0.070366	0.0461945	22.285	39.1104	0.662223	46.5602	0.829274	0.0588323	0.0051254	0.000661384	0.00763035	0.00067566	0.00412199	0.0769745	0.0142803	0.000527027	0.274903	0.691771	0.116761	0.0731614	0.271063	0.0528016	0.00323447	9.61193	0.031956	1.3138	1.0895	15496.9	169.284	0.0174571	0.000375652
457	5468.44	7.99255	4.21777	16.6324	2.61105	8.84377	0.0066401	174.023	31.7017	9.22242	2.05855	0.11506	0.368642	0.832355	0.182574	23.2017	4.68725	0.0949017	0.305069	3.40566	12.5694	39.4748	0.528773	43.4585	0.125117	0.382988	0.113074	0.0332712	0.40434	0.0814384	0.0286741	23.2017	39.4748	0.528773	43.4585	0.716394	0.144269	0.00475902	0.00129993	0.0113158	0.00123902	0.00451843	0.101018	0.0128018	0.000483024	0.182574	0.85096	0.219719	0.0239629	0.291218	0.0586543	0.00240119	10.2257	0.0244006	1.45536	1.04261	13427.9	153.169	0.0169047	0.000364032
458	7835.19	19.2876	3.91704	17.7618	4.01433	5.4524	0.0032474	172.353	33.0698	8.66867	2.95057	0.227418	0.302915	0.774106	0.211231	22.9889	4.03336	0.099647	0.199725	1.89058	12.9821	35.6645	0.632206	59.2472	0.0518468	0.249108	0.183405	0.0270501	0.262358	0.0765594	0.0404467	22.9889	35.6645	0.632206	59.2472	0.488485	0.238045	0.01431	0.00231224	0.0139178	0.00184468	0.00307257	0.218569	0.0141915	0.000429118	0.211231	0.856474	0.144304	0.0195441	0.189558	0.0553154	0.00312051	12.609	0.0346416	1.88629	0.921425	13387.3	136.28	0.0171813	0.00031799
459	5140.82	19.4883	3.78779	7.11611	3.82984	5.85058	0.00627125	179.557	36.3664	9.05717	1.12182	0.256767	0.403612	0.929067	0.248114	21.2588	6.02911	0.143183	0.328741	7.79842	13.5385	39.3714	0.559971	46.2053	0.0513128	0.261108	0.170923	0.0414017	0.828178	0.0632303	0.0909797	21.2588	39.3714	0.559971	46.2053	0.724871	0.113059	0.00966681	0.00256899	0.00908947	0.000833286	0.00353232	0.117286	0.0143734	0.000490499	0.248114	0.819076	0.21762	0.0274071	0.548238	0.0418572	0.00352566	4.76173	0.0745193	1.45742	1.05644	14628.6	164.449	0.0166069	0.00034603
460	1784.05	16.6379	4.35184	8.37584	2.16435	5.95331	0.00530041	179.14	32.2788	9.95889	2.43907	0.298233	0.686542	0.740013	0.206775	21.9533	4.53887	0.193015	0.383121	6.45085	12.8953	35.9385	0.528549	40.3759	0.0601037	0.462032	0.167974	0.0510147	0.3034	0.106593	0.0872742	21.9533	35.9385	0.528549	40.3759	0.696098	0.119975	0.00379278	0.00130546	0.00644337	0.00155629	0.00303532	0.148521	0.0145825	0.000452849	0.206775	0.737702	0.261885	0.0348714	0.207391	0.0728621	0.00282296	5.24355	0.0643824	1.30449	0.908053	11994.7	139.886	0.0166272	0.000348168
461	4948.9	9.29968	4.2771	16.644	2.16281	9.97714	0.01053	175.49	36.2701	7.18751	1.80158	0.291979	0.566681	0.803937	0.186552	21.3002	4.38677	0.0489518	0.35231	7.19247	13.1882	44.2959	0.586558	45.7204	0.107531	0.462361	0.100229	0.0633844	0.44624	0.108828	0.0257564	21.3002	44.2959	0.586558	45.7204	0.685699	0.197626	0.00414706	0.00129147	0.00904534	0.0010913	0.00557647	0.0758834	0.012955	0.000506951	0.186552	0.921095	0.242031	0.0435439	0.306559	0.0747631	0.00255171	11.0464	0.0237241	1.55686	1.06754	14948.8	181.873	0.016391	0.000350776
462	9914.23	10.4773	3.98186	7.17993	3.32821	8.37505	0.00567035	170.705	33.2613	7.00072	1.42083	0.238991	0.287336	0.789722	0.16108	23.2411	4.86846	0.0377388	0.262441	5.09839	13.4564	31.0976	0.507237	54.311	0.0954444	0.300462	0.119402	0.0324132	0.555817	0.147997	0.0662184	23.2411	31.0976	0.507237	54.311	0.736058	0.0858711	0.00927361	0.00212977	0.0135415	0.000923274	0.00460108	0.128227	0.0133983	0.000463311	0.16108	0.933415	0.191912	0.0237024	0.406446	0.108224	0.00242038	4.21183	0.0618092	1.53978	1.13337	14407.1	143.817	0.0169212	0.000338056
463	7369.54	17.1348	4.14783	18.3711	2.3595	9.92337	0.00589175	179.015	38.1024	8.81557	2.23387	0.154426	0.403485	0.703186	0.147161	23.8613	5.72126	0.112547	0.23302	6.71864	13.6209	27.5536	0.627857	50.9159	0.0583608	0.423819	0.100772	0.0321845	0.314784	0.13287	0.0227524	23.8613	27.5536	0.627857	50.9159	0.561109	0.277984	0.00486759	0.00085905	0.0150044	0.00107619	0.00458171	0.117893	0.0127293	0.000485802	0.147161	0.806005	0.153397	0.0211871	0.207223	0.0874684	0.00238396	12.5405	0.0183385	1.64824	0.924843	11677	164.564	0.015707	0.000350437
464	2379.48	13.4298	3.78337	11.1907	2.72641	7.12954	0.00843248	178.294	36.8296	4.82644	1.75614	0.243137	0.577165	0.725443	0.265673	22.2689	6.59376	0.119971	0.290897	3.67189	11.8908	41.7806	0.570649	46.8577	0.0744613	0.366783	0.140262	0.0867514	0.41309	0.156341	0.0474198	22.2689	41.7806	0.570649	46.8577	0.771527	0.115259	0.00545422	0.00127515	0.00732896	0.000905335	0.00394414	0.0767886	0.0133021	0.000465437	0.265673	0.852979	0.194243	0.0579272	0.275835	0.104395	0.0032141	7.66245	0.0404481	1.38659	1.06979	14120.7	176.007	0.0162072	0.000336355
465	5458.03	16.5582	4.16547	10.2612	2.09337	9.53525	0.00627857	170.715	32.5062	7.50579	2.0111	0.108039	0.56997	0.669303	0.212214	22.0574	4.8564	0.184624	0.147294	6.99896	13.2625	32.9457	0.589474	52.9091	0.060393	0.477699	0.104874	0.0508251	0.332804	0.164436	0.042573	22.0574	32.9457	0.589474	52.9091	0.757993	0.104721	0.00509565	0.000607416	0.0141987	0.000688389	0.00517319	0.0953587	0.0135077	0.000464295	0.212214	0.751115	0.108371	0.0373942	0.244859	0.120983	0.00219039	6.94266	0.0319772	1.44497	1.09528	13913.1	149.913	0.0157004	0.000338039
466	1791.71	9.24766	4.17885	18.4619	2.09453	6.4993	0.00606909	168.418	34.5231	9.57856	2.55168	0.448267	0.582598	0.743702	0.231204	22.7909	4.24109	0.155138	0.234454	4.0238	12.4181	38.7439	0.547091	48.413	0.108135	0.477434	0.153863	0.0452343	0.291456	0.100443	0.0348268	22.7909	38.7439	0.547091	48.413	0.593219	0.19054	0.00652119	0.00133499	0.00940185	0.00123454	0.00337275	0.169455	0.0136031	0.000483931	0.231204	0.796767	0.172803	0.0333398	0.214816	0.074031	0.00346156	12.0336	0.0277489	1.61881	0.960309	12464.6	179.678	0.0162123	0.000352091
467	3368.79	8.97731	4.37643	8.94433	2.53276	5.88194	0.00558639	176.962	30.3098	4.8747	2.07461	0.451694	0.333903	0.714692	0.223239	20.8049	5.15716	0.205031	0.405518	4.76552	12.8939	34.1707	0.594955	57.4218	0.111392	0.394826	0.170012	0.0489544	0.344495	0.137524	0.0831863	20.8049	34.1707	0.594955	57.4218	0.649497	0.114153	0.00581267	0.00226374	0.00642842	0.00145807	0.0031262	0.193978	0.014393	0.000472207	0.223239	0.735322	0.28764	0.034724	0.244355	0.0975475	0.00296052	6.13024	0.0611687	1.42507	0.92558	12572.9	144.116	0.016936	0.000361605
468	2117.78	18.1519	3.79072	11.8862	2.90221	5.83089	0.00746672	171.575	36.9612	9.20714	2.34323	0.361017	0.801751	0.765935	0.273578	22.7673	5.08524	0.188667	0.311313	4.93832	13.4279	36.6049	0.633298	52.7581	0.0550907	0.344565	0.1715	0.0666971	0.326871	0.0998899	0.0546945	22.7673	36.6049	0.633298	52.7581	0.673228	0.180229	0.00632865	0.00172974	0.00639411	0.00125561	0.0030518	0.108188	0.0135456	0.000470604	0.273578	0.783061	0.219867	0.0471052	0.230855	0.0705479	0.00389176	8.71995	0.0428292	1.46495	0.986242	12584.3	167.762	0.0156178	0.000330711
469	7822.84	9.86285	3.57243	13.1413	4.41133	6.59861	0.00572829	171.332	39.2475	8.37923	1.4882	0.226218	0.492812	0.710004	0.212823	24.336	4.58368	0.0474466	0.172932	5.05939	13.455	33.8733	0.50906	43.4588	0.101391	0.226689	0.151547	0.0417578	0.477089	0.194864	0.0411977	24.336	33.8733	0.50906	43.4588	0.716632	0.0978291	0.014966	0.00197357	0.0135278	0.000719269	0.00345301	0.132377	0.0131915	0.000524732	0.212823	0.929216	0.120508	0.0290991	0.332461	0.135791	0.00391913	8.06276	0.0382816	1.56799	1.12367	12925.4	179.469	0.0152904	0.000371129
470	4313.37	16.3023	4.47905	13.4937	3.30507	7.20859	0.00827175	157.386	28.9147	5.51378	2.40147	0.140009	0.289293	0.937987	0.193423	20.1171	3.6121	0.14914	0.256891	6.88922	13.8611	43.8235	0.600155	39.1349	0.061341	0.302565	0.138723	0.0492136	0.390589	0.0258229	0.0460473	20.1171	43.8235	0.600155	39.1349	0.716675	0.165579	0.00628948	0.00167128	0.00863373	0.00121643	0.00449136	0.0783051	0.0146303	0.000508218	0.193423	0.78269	0.214171	0.0410297	0.325636	0.0215287	0.00308474	9.1419	0.0360408	1.50004	1.07504	15391.8	179.789	0.0173431	0.000348244
471	2349.49	16.0429	4.05087	15.2805	2.57456	7.3751	0.00632911	174.314	41.9524	7.50636	2.98938	0.206288	0.42202	0.862679	0.240834	23.5393	4.77061	0.187458	0.136033	4.46855	13.1319	35.9729	0.548011	45.1441	0.0623329	0.388416	0.135591	0.0485012	0.288581	0.0459363	0.0359454	23.5393	35.9729	0.548011	45.1441	0.693015	0.141779	0.00895924	0.000878355	0.0154101	0.00114436	0.00429433	0.115266	0.0136125	0.000509018	0.240834	0.765769	0.0911249	0.0324897	0.193313	0.0307715	0.00346085	10.0372	0.0275259	1.56781	1.08652	14825	190.688	0.0162842	0.000346464
472	2485.5	12.861	4.32826	14.6542	2.57416	7.14775	0.00997212	166.289	31.6341	7.2271	2.47032	0.190157	0.360718	0.837822	0.195406	22.021	5.06287	0.163097	0.506528	5.63776	12.6825	36.6944	0.780221	58.1391	0.0777545	0.388476	0.139904	0.0418173	0.339155	0.0656506	0.0413221	22.021	36.6944	0.780221	58.1391	0.674077	0.22133	0.0027909	0.00171663	0.00521039	0.00174456	0.00385172	0.0732338	0.0133388	0.000515796	0.195406	0.766221	0.388566	0.0320787	0.260172	0.0503617	0.00324736	12.0629	0.0316618	1.41705	0.955201	13312	179.717	0.0167834	0.000375838
473	3545.28	17.2149	3.8878	14.2866	2.68566	6.05653	0.005146	176.472	38.4885	10.6718	2.06	0.164565	0.58569	0.736598	0.255492	20.9653	3.35405	0.178056	0.31123	5.40592	13.6897	37.113	0.668036	57.4724	0.0580892	0.372348	0.165111	0.040426	0.357572	0.127865	0.0449315	20.9653	37.113	0.668036	57.4724	0.581853	0.243769	0.00689425	0.00176695	0.0115134	0.00172019	0.0039642	0.128746	0.016207	0.000493645	0.255492	0.784296	0.209008	0.0271483	0.240129	0.0858684	0.00326163	10.7557	0.0352396	1.60158	0.931884	15601.8	181.205	0.0190044	0.000336189
474	8715.37	20.1724	3.47903	16.9326	2.62309	7.32115	0.00569449	178.391	37.4978	9.75471	1.81311	0.558025	0.657815	0.839821	0.263841	23.1151	5.1694	0.0730529	0.102554	2.61897	13.749	43.794	0.58473	43.1474	0.0495727	0.38123	0.136591	0.0566339	0.463194	0.0883449	0.0280644	23.1151	43.794	0.58473	43.1474	0.511184	0.198902	0.0127045	0.000904474	0.0126906	0.000426012	0.00389628	0.224523	0.0134249	0.000480657	0.263841	0.907251	0.0681365	0.0376273	0.307744	0.058696	0.00307691	11.7562	0.0254614	1.84719	0.944254	13151	166.334	0.0165599	0.000335282
475	4413.72	17.1694	4.28544	11.0861	4.85376	6.72211	0.00776985	176.612	37.3481	9.35659	2.00185	0.221773	0.754393	0.907288	0.222038	22.4927	4.21337	0.195508	0.200785	6.26827	13.9321	35.2439	0.60396	48.5393	0.0582432	0.206026	0.148763	0.0731518	0.453225	0.0463132	0.0575057	22.4927	35.2439	0.60396	48.5393	0.746179	0.114341	0.0132266	0.00197974	0.00994685	0.000894703	0.00415583	0.0906824	0.0141708	0.000507239	0.222038	0.745112	0.135637	0.0494165	0.306168	0.0312861	0.00349391	7.67043	0.0428482	1.53908	1.14843	15264.9	176.258	0.0159966	0.00034255
476	3128.49	11.813	3.91742	14.2169	3.06295	6.14374	0.00812075	175.168	31.2401	4.07217	2.7323	0.269044	0.611793	0.656782	0.209553	22.4298	3.8999	0.106059	0.338281	5.38883	13.8048	36.6773	0.612164	50.3952	0.0846525	0.326483	0.162767	0.0986733	0.240377	0.125615	0.04485	22.4298	36.6773	0.612164	50.3952	0.730702	0.139667	0.00553559	0.00170179	0.00568192	0.00152006	0.00355095	0.0933722	0.01417	0.000506397	0.209553	0.847261	0.242086	0.0706142	0.172022	0.0898946	0.00347658	9.85851	0.0379996	1.35859	0.992726	14080.8	167.37	0.0161306	0.000359488
477	4001.7	13.3905	4.23014	13.3881	2.63245	7.19444	0.00517805	160.221	33.3229	3.97591	2.59103	0.354437	0.216674	0.664556	0.214498	22.0111	5.66847	0.155612	0.185283	7.04975	12.4914	37.3746	0.546718	44.7154	0.0746798	0.379874	0.138996	0.0362161	0.256483	0.129464	0.0439176	22.0111	37.3746	0.546718	44.7154	0.614601	0.173419	0.00863449	0.00144629	0.0125311	0.00116383	0.00371235	0.16114	0.0136607	0.000459601	0.214498	0.786976	0.14603	0.0285436	0.202146	0.102036	0.00303227	8.62121	0.0345621	1.62932	1.00138	12386.4	169.763	0.0154113	0.000334309
478	5920.54	13.4159	4.33594	16.5558	4.6524	6.70799	0.00525936	171.075	29.4746	5.07537	1.98652	0.213306	0.479183	0.620214	0.182092	23.1968	5.27945	0.0822113	0.22917	2.56422	13.7465	39.394	0.519348	43.333	0.0745384	0.214943	0.149076	0.0585565	0.312211	0.191182	0.0390428	23.1968	39.394	0.519348	43.333	0.655284	0.162867	0.0118788	0.00235878	0.010229	0.00103851	0.00402419	0.132764	0.0152126	0.00047704	0.182092	0.869336	0.172667	0.044119	0.235234	0.144045	0.00269649	10.0472	0.0339413	1.55255	1.01736	14819.5	150.098	0.0185761	0.000347614
479	9849.27	14.5238	3.7648	12.7381	3.45287	6.34729	0.0030485	179.749	38.6293	8.70327	2.26484	0.170148	0.219045	0.846802	0.209969	22.6478	4.61855	0.0668079	0.149738	6.16436	13.4638	36.308	0.563408	53.2355	0.0688525	0.289614	0.157548	0.0213124	0.37389	0.0676419	0.0465639	22.6478	36.308	0.563408	53.2355	0.538962	0.151151	0.0188586	0.00196905	0.0257515	0.00162803	0.00407656	0.236723	0.0146182	0.000481379	0.209969	0.900979	0.0976273	0.0138954	0.243772	0.0441017	0.00314405	8.34446	0.041953	1.87024	1.00799	15715.6	162.876	0.0170881	0.000334717
480	3734.53	13.3136	4.21855	16.4242	3.3955	6.52163	0.0052166	177.265	41.2881	3.37123	1.54006	0.0374001	0.123024	0.737478	0.264666	19.8837	4.23502	0.214534	0.299858	7.06716	13.8513	42.3613	0.557635	46.2379	0.0751112	0.294507	0.153336	0.0269123	0.478863	0.170462	0.0393843	19.8837	42.3613	0.557635	46.2379	0.650697	0.19954	0.00788855	0.00186498	0.0128222	0.00123483	0.00347288	0.107838	0.013656	0.000488567	0.264666	0.751881	0.196842	0.0176666	0.314351	0.1119	0.00358815	11.0816	0.0296123	1.5479	1.00721	12914.5	172.439	0.0161011	0.000337382
481	4339.42	13.5701	4.00611	7.17842	3.0028	5.72907	0.00545235	166.062	38.4194	10.08	2.42925	0.559744	0.771857	0.706468	0.321048	20.9188	4.85528	0.388233	0.133029	7.12674	13.9415	34.4814	0.643427	51.7866	0.0736914	0.333023	0.174548	0.0540965	0.290817	0.120832	0.0974114	20.9188	34.4814	0.643427	51.7866	0.612342	0.0890601	0.0149294	0.00156345	0.0102271	0.000762393	0.0029006	0.236521	0.0141293	0.000501517	0.321048	0.643331	0.0969233	0.039414	0.211886	0.088037	0.00414907	5.44055	0.0626677	1.62093	0.992563	11789.8	175.776	0.0147693	0.000352431
482	3682.03	8.0776	4.10125	17.745	2.36141	8.447	0.0116225	178.833	38.0992	4.09769	1.66371	0.473247	0.584283	0.64475	0.261808	21.7785	4.7606	0.215665	0.393865	6.15297	13.8969	45.6094	0.764934	39.6326	0.123799	0.423476	0.118385	0.0919339	0.387537	0.213529	0.0273614	21.7785	45.6094	0.764934	39.6326	0.63188	0.234383	0.00453279	0.001544	0.0058001	0.000874994	0.0041353	0.0940274	0.0125846	0.000527244	0.261808	0.748996	0.25971	0.06062	0.255537	0.140798	0.00338463	14.6658	0.0204935	1.54418	0.975734	12357.6	197.269	0.0151334	0.000357005
483	4015.11	7.54934	3.95526	18.1522	2.70079	6.71379	0.00663656	166.853	36.9975	8.609	2.66823	0.281889	0.525678	0.735254	0.278488	20.5502	3.03011	0.2319	0.233366	5.36139	12.6372	45.2073	0.681509	41.6326	0.132462	0.370262	0.148947	0.0448957	0.275559	0.0992216	0.0324547	20.5502	45.2073	0.681509	41.6326	0.626567	0.191814	0.00913245	0.00183568	0.0130404	0.00174718	0.00445194	0.128578	0.015223	0.000540377	0.278488	0.743448	0.170789	0.032857	0.201668	0.0726155	0.00367747	13.9809	0.0241284	1.63427	1.02398	16339.7	225.257	0.0180077	0.000362335
484	6486.63	7.84814	3.54982	8.10279	2.74971	5.18879	0.00639772	175.992	34.4072	10.8717	2.45426	0.439263	0.660232	0.792336	0.232839	20.8799	2.73124	0.082215	0.455743	6.44698	13.7357	36.8265	0.530526	42.0364	0.127419	0.363675	0.192723	0.0481181	0.322841	0.0846137	0.0844317	20.8799	36.8265	0.530526	42.0364	0.733089	0.0729181	0.0048879	0.0021726	0.00459521	0.0015927	0.00246297	0.157889	0.0142895	0.00046689	0.232839	0.887079	0.315814	0.0333441	0.223717	0.0586343	0.00357649	5.18447	0.0748976	1.26451	0.926997	11055.2	140.872	0.0162405	0.000353376
485	2832.88	9.16737	3.83953	13.6941	3.99776	5.08935	0.00493831	168.732	40.6068	5.82589	2.87793	0.28548	0.399716	0.669595	0.235277	24.2096	3.69809	0.158947	0.238453	4.80685	12.3875	34.0702	0.541664	38.8362	0.109083	0.25014	0.196489	0.0459411	0.232665	0.114806	0.0550912	24.2096	34.0702	0.541664	38.8362	0.698072	0.11097	0.0124896	0.00243339	0.00952054	0.00171596	0.00265979	0.14272	0.0139122	0.000449296	0.235277	0.794538	0.167975	0.0323627	0.163899	0.0808741	0.00430878	8.89432	0.043772	1.482	1.03454	12389.2	170.66	0.0155933	0.000323484
486	2118.89	16.6022	4.34707	8.87279	4.81175	6.43918	0.00857602	178.19	39.7451	4.04743	1.50459	0.0773064	0.330148	0.836099	0.249519	22.9538	4.36215	0.204346	0.490688	3.63392	11.758	40.5778	0.659999	44.1619	0.060233	0.207825	0.155299	0.0682004	0.555699	0.108934	0.0760862	22.9538	40.5778	0.659999	44.1619	0.809324	0.107318	0.00553069	0.00247734	0.00510389	0.00106055	0.00333717	0.0516159	0.0131589	0.000415436	0.249519	0.75301	0.322319	0.044799	0.365023	0.0715558	0.00322765	6.60877	0.0572936	1.31095	1.06099	13052.1	155.274	0.0161077	0.000305144
487	4193	17.5634	3.93548	12.0538	2.66184	7.1361	0.00691953	153.936	29.1798	10.6868	2.60878	0.401866	0.718262	0.800849	0.251241	21.9056	4.59965	0.171886	0.145434	4.48674	12.9331	44.1655	0.599689	39.0797	0.0569366	0.37568	0.140133	0.0538252	0.306982	0.0763387	0.0457523	21.9056	44.1655	0.599689	39.0797	0.655267	0.162354	0.00909852	0.00125805	0.0105457	0.000850286	0.00421108	0.131598	0.0142749	0.000479993	0.251241	0.788649	0.123266	0.0456209	0.26019	0.0647028	0.00315721	8.44084	0.0360825	1.62559	1.06519	14556.5	182.413	0.0168837	0.000334212
