Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
292	539.583	11.9667	3.62075	15.2657	5.6516	6.5519	0.0167353	99.4824	12.3907	7.79944	2.68199	0.0822713	0.727232	0.93807	0.409594	22.6678	1.16992	0.32585	0.114809	5.03771	6.75071	37.7942	0.748554	43.7985	0.0835652	0.176941	0.152627	0.0874671	0.349766	0.0230911	0.0362005	22.6678	37.7942	0.748554	43.7985	0.908183	0.0388882	0.0044568	0.000577809	0.0027573	0.000237578	0.00177858	0.0293546	0.0129483	0.000581804	0.409693	0.747686	0.114784	0.0874481	0.34969	0.0230861	0.00617895	13.0009	0.0270666	1.35867	1.23392	886.664	27.7946	0.0141635	0.000513388
293	228.886	7.48576	3.6581	9.23533	3.03116	5.99606	0.00987868	65.7946	10.2855	8.59666	1.38559	0.396256	0.57509	0.747018	0.490486	21.9518	5.83971	0.484471	0.0706147	9.55974	10.7715	58.3443	0.637373	44.1592	0.133587	0.329907	0.166776	0.0499732	0.539134	0.182581	0.0660598	21.9518	58.3443	0.637373	44.1592	0.777631	0.0507547	0.0153462	0.001166	0.0120331	0.000307361	0.00356559	0.110549	0.0175206	0.0006788	0.490486	0.708137	0.0706146	0.0499731	0.539133	0.18258	0.00640692	7.52898	0.0467794	1.68949	1.3138	1677.89	40.8496	0.0170136	0.00048434
294	846.009	8.87328	2.60805	9.81371	4.83653	9.02766	0.0212811	84.0978	6.20335	10.1892	1.89485	0.128627	0.947032	0.927036	0.748	17.3537	6.55219	0.24816	0.105129	3.79078	6.80301	51.7116	0.840833	37.5704	0.112698	0.20676	0.110771	0.0861631	0.48924	0.0385065	0.0294379	17.3537	51.7116	0.840833	37.5704	0.935281	0.0218811	0.00305926	0.000359401	0.00255708	0.000118589	0.00205937	0.0213746	0.0123188	0.000573747	0.748	0.930481	0.105129	0.0861631	0.48924	0.0385065	0.0050402	9.42008	0.0273914	1.2898	1.20633	783.223	27.0208	0.0141469	0.000507725
295	3614.18	13.1367	3.86768	12.5839	4.24686	9.74999	0.0069479	105.895	12.867	8.20076	1.27212	0.371687	0.224489	0.686839	0.334645	20.5245	4.39209	0.237484	0.0718638	4.77244	11.2007	59.2737	0.921511	51.0855	0.0761226	0.235468	0.102564	0.0188016	0.539917	0.246173	0.0315233	20.5245	59.2737	0.921511	51.0855	0.606236	0.156623	0.0208516	0.00161331	0.019856	0.000294041	0.00363829	0.163981	0.0132113	0.000602099	0.334645	0.771075	0.0718287	0.0187925	0.539653	0.246052	0.0038288	11.9267	0.0243068	2.36824	1.43572	1399.89	25.1641	0.0158177	0.000478396
296	1585.64	8.25294	2.89069	18.0723	4.01167	6.37552	0.0113997	98.6817	12.2835	7.84763	1.38509	0.133736	0.263837	0.788733	0.42428	20.6504	4.38833	0.274195	0.0985941	4.81856	13.1639	33.414	0.672141	59.7795	0.121169	0.249273	0.15685	0.0265172	0.569445	0.152529	0.0250884	20.6504	33.414	0.672141	59.7795	0.833465	0.0644063	0.0063177	0.000690812	0.0066261	0.000200807	0.00152584	0.0747243	0.0105533	0.000722431	0.42428	0.790504	0.0985755	0.0265122	0.569338	0.152501	0.00909084	14.6611	0.0198325	1.46174	1.21831	806.988	29.0838	0.0120018	0.000567584
297	2731.91	11.6292	3.25284	7.41139	3.32172	12.0218	0.0221516	98.2715	7.2961	7.46859	2.27437	0.0952669	0.418741	0.791324	0.403437	16.9199	2.7823	0.243935	0.227561	3.72562	7.54733	32.712	1.02652	59.5395	0.0859904	0.301049	0.0831822	0.0443671	0.347931	0.0917511	0.0365085	16.9199	32.712	1.02652	59.5395	0.89634	0.0539287	0.00183994	0.000542046	0.00336827	0.000320931	0.00237785	0.0299868	0.0109221	0.000639417	0.403437	0.801373	0.227561	0.0443671	0.347931	0.0917511	0.00431921	7.52864	0.0292569	1.40171	1.2564	742.73	25.7259	0.0134055	0.000568199
298	486.288	11.757	3.69135	11.9963	3.94454	9.02917	0.0132475	78.8415	6.96035	6.57326	2.32644	0.0505964	0.389166	0.752917	0.554128	20.2847	2.44904	0.352953	0.179469	13.8385	5.05939	55.6896	0.414119	17.3588	0.0850557	0.253515	0.110752	0.044576	0.323635	0.106206	0.0340793	20.2847	55.6896	0.414119	17.3588	0.879343	0.0618839	0.00301977	0.000660492	0.00425962	0.000357751	0.00232591	0.0329638	0.0144328	0.000542899	0.554128	0.811907	0.179469	0.044576	0.323635	0.106206	0.00410571	8.86253	0.0276692	1.32177	1.16229	792.71	26.071	0.0149494	0.000496618
299	498.983	10.1454	3.06832	19.5076	5.30973	7.57321	0.0208167	83.507	5.56412	4.61787	1.03682	0.36556	0.731105	0.680988	0.686346	19.8232	2.38307	0.285768	0.202105	3.50533	4.12271	64.1065	0.780412	21.775	0.0985668	0.188333	0.132044	0.107815	0.656804	0.307683	0.0207691	19.8232	64.1065	0.780412	21.775	0.820381	0.115589	0.00491989	0.0012462	0.00228392	0.000151802	0.00219816	0.0361228	0.0138406	0.000614846	0.686346	0.898027	0.202105	0.107815	0.656804	0.307683	0.00578118	18.164	0.0186512	1.46333	1.20049	984.255	34.7847	0.0158173	0.000564634
300	616.462	10.9521	3.02929	10.5108	5.00856	5.49473	0.0122726	88.5758	9.99762	9.33685	1.46673	0.308567	0.602021	0.755347	0.616813	21.5168	3.43083	0.600758	0.194747	7.08652	10.252	48.0015	0.639957	41.0141	0.0913067	0.199658	0.181993	0.0487032	0.514987	0.166802	0.0524516	21.5168	48.0015	0.639957	41.0141	0.847085	0.0623014	0.00522191	0.00126287	0.00294325	0.000250753	0.00133204	0.0630133	0.0141612	0.000602177	0.616813	0.748054	0.194745	0.0487028	0.514982	0.1668	0.00732717	9.06069	0.0392366	1.3434	1.13797	767.27	24.4988	0.0151315	0.000510005
301	301.477	7.81768	3.53787	19.4561	2.79816	8.71466	0.0188044	94.1497	11.0195	10.4336	1.47285	0.285779	0.710703	0.85331	0.483783	18.7533	5.13818	0.0599553	0.287632	3.68624	4.26217	43.4477	0.416007	50.0834	0.127915	0.357378	0.114749	0.0581247	0.57936	0.099596	0.0208658	18.7533	43.4477	0.416007	50.0834	0.866857	0.0766303	0.0014636	0.000590904	0.00202793	0.000218761	0.00185579	0.0344956	0.0137154	0.00058848	0.483783	0.957399	0.287619	0.058122	0.579333	0.0995914	0.00462909	13.5907	0.0199769	1.28077	1.11025	713.128	24.2048	0.0157348	0.000552869
302	903.139	12.8407	3.62807	15.7793	5.24946	7.21655	0.0115182	97.5013	10.8005	5.88096	2.0741	0.372394	0.51115	0.684441	0.453084	21.8167	3.3649	0.386034	0.132492	2.38812	5.72008	30.7227	0.57439	69.1558	0.0778774	0.190496	0.13857	0.0594889	0.329994	0.152143	0.0318609	21.8167	30.7227	0.57439	69.1558	0.807657	0.0892824	0.0063907	0.000975927	0.00359054	0.00023525	0.00182396	0.0715504	0.0148473	0.000552771	0.453084	0.736671	0.132485	0.0594858	0.329977	0.152135	0.00469827	12.1063	0.023471	1.44357	1.16591	844.12	23.1122	0.0167235	0.000506075
303	529.301	16.5114	3.66529	7.38726	3.75839	6.24342	0.00596731	90.6659	13.2714	7.55561	1.1481	0.338418	0.162268	0.605774	0.374957	21.7051	1.6085	0.107274	0.166887	5.31601	3.57594	54.115	0.431063	58.3783	0.0605642	0.266071	0.160169	0.0130099	0.527632	0.343373	0.0794699	21.7051	54.115	0.431063	58.3783	0.731485	0.0882865	0.0100219	0.00200693	0.0089325	0.000396065	0.00169133	0.137707	0.0132474	0.000538817	0.374957	0.900118	0.166854	0.0130074	0.527529	0.343305	0.00606123	4.76028	0.0715322	1.68322	1.23125	922.253	27.6829	0.0149003	0.000503861
304	1034.56	13.1542	4.35425	16.2563	5.0673	13.9825	0.0214038	81.843	10.1423	7.07876	1.58798	0.442068	0.604183	0.787399	0.451766	23.2205	5.17478	0.26887	0.185211	5.95075	8.54613	42.1623	0.706837	49.7978	0.0760213	0.197344	0.071518	0.0672057	0.495849	0.133881	0.0191561	23.2205	42.1623	0.706837	49.7978	0.745192	0.181033	0.00551824	0.00125434	0.00387446	0.000213934	0.00381512	0.0392408	0.0131787	0.000555575	0.451766	0.807638	0.18521	0.0672053	0.495847	0.133881	0.00294852	13.6436	0.0154712	1.75481	1.30767	1005.78	27.4571	0.0160856	0.000468211
305	599.986	13.7411	3.18688	9.65093	2.83308	8.23553	0.0141367	84.7547	12.1779	7.68551	1.95655	0.32171	0.228897	0.715406	0.544652	24.2379	4.6663	0.420204	0.288945	6.69516	8.57384	38.3665	0.683128	35.0797	0.0727744	0.352973	0.121425	0.0213069	0.365647	0.145457	0.0400964	24.2379	38.3665	0.683128	35.0797	0.813367	0.110395	0.00200731	0.000815611	0.00315065	0.000375806	0.00148084	0.0542932	0.0113109	0.000567952	0.544652	0.774669	0.288929	0.0213057	0.365626	0.145449	0.00574659	8.25843	0.0310614	1.35009	1.09812	594.862	22.8253	0.0129256	0.000498544
306	212.98	12.3014	4.22638	11.1081	2.97205	8.92931	0.0194128	94.0603	12.692	6.4847	1.74604	0.148042	0.696519	0.64761	0.384063	17.6809	4.75679	0.0771964	0.203809	4.59133	4.75536	45.9844	0.489826	58.6283	0.0812916	0.336468	0.111991	0.0695595	0.370902	0.201822	0.0426099	17.6809	45.9844	0.489826	58.6283	0.904208	0.0490072	0.00243582	0.000623349	0.00327306	0.000296151	0.00224156	0.0257323	0.0106665	0.000531991	0.384063	0.92879	0.203774	0.0695475	0.370838	0.201787	0.00520621	7.61755	0.0395757	1.44381	1.3055	910.135	29.5539	0.012469	0.00048075
307	362.605	13.1796	3.0754	14.1334	3.59124	5.02921	0.0165266	82.5151	10.755	9.82549	2.32061	0.526307	0.64821	0.796306	0.545892	23.4609	1.87799	0.416276	0.171348	3.75038	9.87418	48.6478	0.611176	41.4466	0.0758748	0.278455	0.198838	0.0525341	0.343145	0.0877761	0.0432668	23.4609	48.6478	0.611176	41.4466	0.760079	0.119065	0.00637926	0.00131907	0.00316017	0.000391213	0.00131951	0.0896623	0.0127383	0.00074455	0.545892	0.777256	0.171346	0.0525335	0.343141	0.087775	0.0112118	11.6379	0.0336294	1.46958	1.117	864.378	35.8198	0.0141984	0.000611857
308	335.29	16.7509	3.76615	13.2068	4.129	8.17669	0.0195432	93.2079	11.3438	5.67641	2.09249	0.238791	0.660614	0.711989	0.535276	18.8226	5.74287	0.432982	0.131002	3.38674	6.03262	48.2928	0.630687	65.2271	0.0596983	0.242189	0.122299	0.0828605	0.340259	0.13764	0.0348757	18.8226	48.2928	0.630687	65.2271	0.8887	0.0578842	0.00334649	0.000504436	0.00266902	0.000184825	0.00183495	0.0310767	0.0118345	0.00057854	0.535276	0.76292	0.130994	0.0828557	0.34024	0.137632	0.00562792	10.9401	0.0266073	1.43248	1.27305	788.748	26.0944	0.0135318	0.000521066
309	1122.29	13.8375	3.48906	17.8392	3.45382	8.2373	0.0120021	88.7683	9.9136	11.1486	2.27891	0.111116	0.449846	0.675132	0.538039	16.5169	3.22708	0.642925	0.173934	8.17005	8.46251	34.4981	0.576813	43.2652	0.0722674	0.289534	0.121399	0.0272416	0.296252	0.142554	0.0237437	16.5169	34.4981	0.576813	43.2652	0.816654	0.111638	0.00230943	0.000486259	0.00383118	0.000281564	0.00139419	0.0507526	0.0117406	0.000587678	0.538039	0.671326	0.173932	0.0272413	0.29625	0.142553	0.00567343	14.3517	0.0159398	1.30305	1.06414	540.802	21.9107	0.0128944	0.00052305
310	435.943	16.9014	3.44287	14.3944	3.86737	6.53842	0.015282	95.7081	11.2015	6.75594	1.18405	0.315853	0.346253	0.764831	0.432798	18.0136	2.79634	0.111535	0.220409	2.24463	7.3264	54.9296	0.478822	46.3994	0.0591667	0.258574	0.152942	0.0391988	0.645945	0.198614	0.0365809	18.0136	54.9296	0.478822	46.3994	0.811997	0.112067	0.00400036	0.00113086	0.00331642	0.000231574	0.00152411	0.0518679	0.011025	0.000587631	0.432798	0.910821	0.220395	0.0391964	0.645904	0.198602	0.00748348	10.1392	0.0333186	1.48169	1.20313	813.513	28.3131	0.0128526	0.000511096
311	1827.58	16.4429	3.48489	8.68218	2.96621	14.8146	0.025324	95.7844	13.1354	8.30557	1.87363	0.364826	0.348748	0.878927	0.357717	23.5245	3.91498	0.0381452	0.148493	1.96145	9.56373	55.1359	0.870975	52.8866	0.0608165	0.337131	0.067501	0.0369058	0.469104	0.0646195	0.0270938	23.5245	55.1359	0.870975	52.8866	0.805795	0.117527	0.00485755	0.000846771	0.00718179	0.000318068	0.00363152	0.0430981	0.0101866	0.000699415	0.357717	0.961545	0.148454	0.0368961	0.46898	0.0646024	0.00420919	7.96268	0.0260519	2.0295	1.63536	1171.34	30.1394	0.0140187	0.000579556
312	1535.4	12.7914	3.73424	13.4619	3.25535	10.2263	0.0107486	88.2751	11.5923	6.75806	2.09561	0.383766	0.143189	0.924028	0.444252	19.596	3.54131	0.347747	0.123772	12.4161	10.6164	58.65	0.603347	37.1568	0.0781775	0.307187	0.0977871	0.0195782	0.440935	0.0362529	0.0271255	19.596	58.65	0.603347	37.1568	0.700421	0.159702	0.00702487	0.00099223	0.00987641	0.000382661	0.00295136	0.0967018	0.0136729	0.000625508	0.444252	0.754161	0.123766	0.0195773	0.440915	0.0362513	0.00420804	10.4944	0.020457	1.72595	1.20889	943.009	28.6954	0.0151246	0.000508415
313	695.809	7.40515	2.34703	10.907	2.78427	5.40678	0.0105725	80.5903	4.67278	10.561	2.0816	0.509433	0.250196	0.850763	0.637721	23.6498	2.9532	0.200329	0.188181	3.69653	5.27104	44.4723	0.529453	50.9543	0.135041	0.359161	0.184953	0.0201551	0.408706	0.0716934	0.0397992	23.6498	44.4723	0.529453	50.9543	0.793326	0.0737751	0.00477658	0.00110722	0.00387768	0.000397281	0.00116233	0.103845	0.0119473	0.0005575	0.637721	0.913823	0.188181	0.0201551	0.408706	0.0716934	0.00852781	9.04769	0.0363694	1.37472	1.0906	705.034	27.2926	0.013385	0.000507192
314	877.523	8.06069	3.75302	7.71036	5.05894	7.1014	0.00896202	86.6863	12.1362	4.98381	2.00185	0.0873757	0.0463671	0.680091	0.484884	18.6433	2.50253	0.442062	0.221689	4.40391	6.55685	70	0.803313	37.2163	0.124059	0.19767	0.140817	0.00632726	0.339731	0.159807	0.0685429	18.6433	70	0.803313	37.2163	0.787773	0.0890446	0.0112211	0.00319574	0.0110693	0.00108225	0.00236133	0.0801829	0.0122915	0.000663878	0.484884	0.72616	0.221675	0.00632686	0.33971	0.159797	0.00720064	6.92917	0.0497731	1.83145	1.44277	1271.03	39.0751	0.0150322	0.000565443
315	212.039	12.7364	3.71021	16.2176	2.34279	8.6308	0.0146038	63.7224	12.0713	5.39395	1.16897	0.0557521	0.650978	0.639305	0.748413	19.2884	4.62366	0.890157	0.169949	7.8846	3.49455	56.6871	0.720118	76.753	0.0785151	0.426842	0.115864	0.0771556	0.546896	0.308558	0.026507	19.2884	56.6871	0.720118	76.753	0.864136	0.082876	0.00186799	0.000382457	0.00352872	0.000176042	0.00263026	0.0273014	0.0162193	0.000560034	0.748413	0.77262	0.169947	0.0771549	0.546891	0.308555	0.00397347	14.7415	0.0204799	1.3465	1.16356	976.153	28.9837	0.0174275	0.000524842
316	394.944	12.3367	3.9554	17.608	4.17927	8.24608	0.0177654	105.824	13.679	2.06741	2.0065	0.203907	0.303228	0.790501	0.525222	19.8263	5.01762	0.725328	0.0638796	4.35978	7.75334	31.061	0.711627	52.7529	0.081059	0.239276	0.12127	0.115943	0.39397	0.10441	0.0272416	19.8263	31.061	0.711627	52.7529	0.918109	0.0285177	0.00272025	0.000185413	0.00207578	6.92113e-05	0.00192414	0.0309993	0.0139047	0.00057146	0.525222	0.62684	0.0638308	0.115855	0.393669	0.10433	0.00439596	15.1972	0.0170761	1.22413	1.12389	758.032	22.588	0.0153819	0.00050929
317	669.471	10.3234	4.09944	14.7331	4.55977	11.003	0.0251592	81.5495	11.2407	9.56824	2.44138	0.309968	0.897177	0.733135	0.503756	20.2033	1.55023	0.386731	0.143416	8.14547	8.46533	60.6461	0.791256	38.0948	0.0968673	0.219309	0.0908843	0.0687432	0.300295	0.109309	0.0252883	20.2033	60.6461	0.791256	38.0948	0.846473	0.0924733	0.00562183	0.00094122	0.00444016	0.000323596	0.0030819	0.031222	0.0113907	0.000655409	0.503756	0.767078	0.143413	0.068742	0.30029	0.109307	0.00509413	13.2069	0.0193981	1.69707	1.43653	978.334	34.4483	0.0129513	0.00054064
318	503.066	9.40738	3.39772	10.7922	2.81929	7.59124	0.011627	75.0359	8.45226	5.54576	2.18123	0.312247	0.47232	0.609257	0.474097	21.6125	1.30343	0.194984	0.14676	4.88766	5.61095	46.8241	0.426987	64.6517	0.1063	0.354699	0.131731	0.0518891	0.279318	0.179139	0.0414729	21.6125	46.8241	0.426987	64.6517	0.876674	0.0449164	0.00337092	0.000579808	0.00393405	0.0002929	0.00175416	0.0523637	0.0130218	0.000482011	0.474101	0.86457	0.14676	0.051889	0.279318	0.179139	0.0048028	7.54002	0.0358562	1.4108	1.23681	777.722	21.5597	0.0143212	0.000438128
319	3842.72	7.5139	2.56318	15.131	4.35834	6.58482	0.015412	103.012	11.1887	9.73658	1.70648	0.316381	0.607864	0.704206	0.425735	20.8746	4.92303	0.222324	0.128713	4.09031	13.4749	37.0559	1.05362	61.0006	0.133087	0.229445	0.151864	0.0439643	0.412666	0.173336	0.0257257	20.8746	37.0559	1.05362	61.0006	0.807655	0.0800974	0.00741364	0.00109497	0.00516594	0.000279913	0.00178363	0.0824823	0.011106	0.000812574	0.425735	0.827082	0.128698	0.043959	0.412616	0.173315	0.00864272	15.5969	0.0212773	1.61181	1.30179	940.418	28.7257	0.0128295	0.000645627
320	3865.93	11.5536	2.81112	19.7979	5.16947	5.76951	0.0063815	92.7995	7.28572	9.58247	1.16044	0.259839	0.1958	0.780478	0.588755	14.5531	3.57793	0.571907	0.147107	2.68933	6.19561	55.7774	0.723362	42.1919	0.0865531	0.193443	0.173325	0.0159476	0.672571	0.189171	0.0246106	14.5531	55.7774	0.723362	42.1919	0.735429	0.125061	0.00636979	0.00109866	0.00461276	0.000181053	0.00103413	0.112198	0.0127556	0.000494752	0.588755	0.738625	0.147107	0.0159476	0.672571	0.189171	0.0061348	17.5456	0.018178	1.47157	1.08224	576.138	17.6908	0.0140892	0.00045668
321	583.353	14.8813	4.41324	17.7741	3.22813	11.9168	0.0197385	98.2571	8.94119	8.42858	2.98163	0.188249	0.65605	0.640067	0.344679	21.5003	3.93585	0.153485	0.290333	3.9152	4.4277	39.3253	0.860671	61.9594	0.0671984	0.309777	0.0839151	0.0498205	0.21467	0.120717	0.0208358	21.5003	39.3253	0.860671	61.9594	0.757095	0.185349	0.00224924	0.000920178	0.00360342	0.000649629	0.00278009	0.0333404	0.011911	0.000594164	0.344679	0.849181	0.290331	0.0498201	0.214669	0.120716	0.00384784	16.1512	0.0176934	1.68592	1.27641	900.267	28.1087	0.0146152	0.000549603
322	808.487	8.83702	2.74145	12.9799	3.72667	6.97884	0.0142735	82.7861	8.39225	6.23702	1.23559	0.0543178	0.423063	0.736846	0.540979	19.2253	3.67531	0.097871	0.0988723	11.8196	11.1471	42.1401	0.521358	52.7913	0.11316	0.268336	0.14329	0.049981	0.596352	0.212978	0.030264	19.2253	42.1401	0.521358	52.7913	0.888411	0.038686	0.00485908	0.000533141	0.00568465	0.000162633	0.00217364	0.0444381	0.014138	0.000715981	0.540979	0.941643	0.0988722	0.0499809	0.596351	0.212978	0.00701351	10.1281	0.0284978	1.37123	1.21822	914.705	33.7672	0.0141176	0.000568545
323	1013.81	15.624	3.13232	15.581	3.82787	11.9158	0.0273215	92.4595	12.3719	8.87221	2.67793	0.0221176	0.785867	0.625121	0.550596	18.1857	2.60277	0.2183	0.0655245	8.96781	10.166	45.4756	0.761202	37.2838	0.0640041	0.261242	0.0839222	0.0553709	0.233434	0.139988	0.0168713	18.1857	45.4756	0.761202	37.2838	0.896217	0.0539916	0.00355366	0.000249134	0.00561714	0.000161187	0.00305966	0.0252493	0.0111959	0.000840756	0.550596	0.877857	0.0655165	0.0553641	0.233406	0.139971	0.00595434	13.9089	0.0148106	1.40223	1.2567	862.437	42.0498	0.0125787	0.000677072
324	1181.92	15.2007	3.67861	15.2652	4.29621	5.94089	0.0128482	102.357	12.2227	7.80674	2.62877	0.2569	0.399124	0.655061	0.38664	15.7673	1.76346	0.219937	0.310487	5.58885	9.56322	43.3323	0.730745	53.8986	0.0657864	0.232763	0.168325	0.0334904	0.249189	0.131217	0.040563	15.7673	43.3323	0.730745	53.8986	0.743475	0.156942	0.00392066	0.00176453	0.00315222	0.000777569	0.00156732	0.0724439	0.0138034	0.000683453	0.38664	0.811397	0.310411	0.0334822	0.249128	0.131185	0.00709303	12.7441	0.0329127	1.50651	1.12005	865.538	27.8131	0.0154879	0.000585461
325	802.988	18.3536	2.97185	15.9007	6.05837	6.08983	0.0208469	94.5601	11.2705	4.00952	1.50982	0.350066	0.784035	0.797589	0.529318	19.151	1.729	0.112115	0.100905	7.5752	8.81354	55.8098	0.731423	35.2113	0.0544852	0.165061	0.164208	0.155963	0.528268	0.134063	0.0306906	19.151	55.8098	0.731423	35.2113	0.867057	0.0650094	0.00727514	0.000816384	0.00225615	0.000127387	0.00211093	0.0377917	0.0147167	0.000658803	0.529318	0.93116	0.100899	0.155954	0.528236	0.134055	0.00687963	13.8906	0.0285779	1.48541	1.28794	1052.67	33.4996	0.0150761	0.000545684
326	822.765	13.0518	2.66914	11.7367	3.4659	5.94191	0.0104413	86.7505	6.58855	7.11597	1.78377	0.286285	0.318612	0.716673	0.633322	16.1878	5.45405	0.488405	0.141336	1.54048	4.77121	59.142	0.659166	41.1358	0.0766178	0.288525	0.168296	0.0320885	0.401774	0.158836	0.0382736	16.1878	59.142	0.659166	41.1358	0.817211	0.0862586	0.00521184	0.000857868	0.00490009	0.000305738	0.00142526	0.0694346	0.0114522	0.000542727	0.633322	0.800041	0.141336	0.0320885	0.401774	0.158836	0.00769526	10.2699	0.0306205	1.42108	1.16132	820.017	29.4361	0.0131813	0.000493006
327	451.922	12.997	3.60405	11.8182	5.68473	5.17544	0.0168911	86.8144	8.60743	2.39672	2.01212	0.339668	0.157076	0.649691	0.465783	16.8846	4.91033	0.121258	0.44201	10.2636	7.13171	22.105	0.559121	44.9969	0.0769408	0.17591	0.19322	0.0425794	0.322889	0.174099	0.058924	16.8846	22.105	0.559121	44.9969	0.852279	0.0769181	0.00251992	0.00199613	0.00121408	0.00046192	0.000966569	0.0484621	0.0133422	0.000633136	0.465783	0.911517	0.442009	0.0425793	0.322888	0.174099	0.00879616	9.03472	0.0537102	1.23425	1.05193	588.448	24.1882	0.0144271	0.00057387
328	558.909	18.8215	3.01923	19.6769	3.6452	5.9817	0.0181587	93.9643	9.18914	6.11373	2.75436	0.173252	0.65907	0.817645	0.518661	11.2016	5.36544	0.130865	0.100967	1.8427	8.11455	55.2432	0.535957	53.0945	0.0531307	0.274333	0.167177	0.0881435	0.296855	0.0662059	0.0256516	11.2016	55.2432	0.535957	53.0945	0.879946	0.0643627	0.00370489	0.000416078	0.00298451	0.000242671	0.00164771	0.0334481	0.0118115	0.00061423	0.518661	0.917674	0.100966	0.0881429	0.296853	0.0662055	0.00810029	15.2818	0.0235398	1.3824	1.21644	959.709	31.247	0.0135976	0.00051779
329	164.701	7.82289	3.65956	9.08794	4.42772	6.09881	0.0123155	87.0407	9.66915	5.86628	2.42109	0.0867272	0.505126	0.706644	0.512122	21.7528	6.06703	0.335495	0.140738	6.61944	6.53889	56.3261	0.348708	21.6518	0.12783	0.22585	0.163966	0.0608468	0.29187	0.121167	0.0660265	21.7528	56.3261	0.348708	21.6518	0.913828	0.020924	0.00427566	0.000700301	0.00361205	0.000334342	0.00166586	0.0397664	0.0138643	0.000553889	0.512122	0.798907	0.140737	0.0608464	0.291869	0.121166	0.00631636	6.20024	0.052749	1.29028	1.1791	863.486	27.3335	0.0147224	0.000489622
330	1106.01	8.32336	2.67232	19.2109	2.1536	7.08697	0.0114571	90.8212	11.989	8.61433	2.25367	0.239718	0.493342	0.783952	0.614579	15.6502	5.39688	0.416642	0.105645	6.81611	7.9606	68.4398	0.731387	39.8496	0.120144	0.464339	0.141104	0.0448969	0.347856	0.095865	0.0196282	15.6502	68.4398	0.731387	39.8496	0.833571	0.0737172	0.00300697	0.000355158	0.00506599	0.000269155	0.00185962	0.0654266	0.0142168	0.000618602	0.614579	0.816418	0.105637	0.0448933	0.347828	0.0958573	0.00562849	17.222	0.0160248	1.42825	1.19055	847.957	25.0003	0.0152688	0.000543658
331	1996.18	10.467	3.63349	17.0677	5.4186	9.87404	0.00914364	91.1296	12.8633	9.00094	2.07586	0.315247	0.352562	0.627301	0.413389	23.6607	4.8714	0.292149	0.147171	12.0788	8.66544	37.6315	0.822688	57.1987	0.0955384	0.18455	0.101276	0.024571	0.302188	0.17954	0.0215603	23.6607	37.6315	0.822688	57.1987	0.647328	0.207004	0.0113293	0.00195449	0.0101314	0.000500184	0.00322101	0.0969051	0.0151287	0.000594988	0.413389	0.772538	0.147148	0.0245672	0.302142	0.179512	0.00370919	15.2924	0.0166561	1.85822	1.20288	1034.84	29.4295	0.0162451	0.000500321
332	3302.47	8.4319	3.27909	10.113	3.95633	10.4546	0.00832664	100.278	10.5099	6.21735	1.70905	0.250862	0.10855	0.674442	0.374699	22.6311	6.48875	0.188793	0.135675	3.49351	7.35984	49.9623	0.808818	50.1194	0.118597	0.25276	0.0956517	0.0117752	0.39463	0.190491	0.0310146	22.6311	49.9623	0.808818	50.1194	0.714698	0.121381	0.0106177	0.00166653	0.0150105	0.000519517	0.00295181	0.115665	0.0116243	0.000618483	0.374699	0.830834	0.135668	0.0117746	0.394609	0.190481	0.00447674	8.90403	0.025768	1.90303	1.36009	1087.48	31.2193	0.0146062	0.000531429
