Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
161	647.492	12.0561	3.50936	12.6885	2.11204	6.53225	0.00569991	127.974	21.126	2.66657	2.52489	0.459794	0.207636	0.714058	0.447505	22.0646	5.35143	0.425788	0.20218	7.0968	10.3053	69.4805	0.73538	51.3188	0.0829456	0.473476	0.153087	0.030036	0.152774	0.113249	0.0423404	22.0646	69.4805	0.73538	51.3188	0.88613	0.0364519	0.00105043	0.000256502	0.00230309	0.000412059	0.00068557	0.0642065	0.00825179	0.000328348	0.447505	0.710091	0.196796	0.0292361	0.148706	0.110233	0.00369558	10.8346	0.0300655	1.43505	1.27164	986.969	16.6855	0.00883991	0.000305444
162	4182.28	18.1963	3.98515	7.7976	2.29252	8.44007	0.0061669	146.7	17.1541	7.18532	1.56237	0.257231	0.706691	0.641853	0.271632	20.0327	3.91864	0.184782	0.240254	8.35734	11.6339	60.4135	0.573538	52.0541	0.0549562	0.436201	0.118482	0.0468892	0.305144	0.229233	0.0605533	20.0327	60.4135	0.573538	52.0541	0.878878	0.0196861	0.0004944	0.000148385	0.00126573	0.000123629	0.000715562	0.0913951	0.00736629	0.000416414	0.271632	0.785977	0.232034	0.0452849	0.294704	0.22139	0.00215735	5.3755	0.0475935	1.19972	1.05441	770.262	11.6895	0.00803793	0.000399358
163	690.517	13.3996	4.40023	15.3999	3.33218	5.89878	0.0069207	123.453	16.9331	7.51229	2.59115	0.49456	0.745592	0.848315	0.321432	18.873	2.82962	0.256243	0.162972	7.50625	9.88087	68.5165	0.653325	62.6536	0.0746291	0.300104	0.169527	0.0425555	0.165476	0.0585396	0.048439	18.873	68.5165	0.653325	62.6536	0.904672	0.0281737	0.00188269	0.000362093	0.00217441	0.000401083	0.000726385	0.0531653	0.0081934	0.000329671	0.321432	0.747644	0.161583	0.0421929	0.164066	0.0580409	0.0041973	11.1187	0.0362152	1.59457	1.44256	1126.7	18.1172	0.00866707	0.000304628
164	925.91	17.3074	4.11535	7.36576	5.42483	5.39996	0.00833884	132.041	21.0635	6.03519	1.29811	0.147015	0.692352	0.655885	0.262669	20.8795	5.2188	0.0185803	0.24123	9.95864	11.8302	68.5762	0.535325	50.6648	0.0577788	0.184338	0.185187	0.0641808	0.43098	0.265089	0.103466	20.8795	68.5762	0.535325	50.6648	0.934689	0.0121405	0.00192768	0.000581034	0.00123666	0.000149588	0.000605057	0.0411246	0.00732034	0.000333827	0.262669	0.975467	0.233561	0.0621405	0.417279	0.256662	0.00469603	4.84211	0.100928	1.51444	1.41553	989.775	16.2127	0.00762818	0.000306361
165	1779.28	7.29766	3.39014	12.2687	3.46563	5.46156	0.00615862	134.125	17.6859	4.04689	2.33838	0.365688	0.578235	0.697634	0.31422	19.9568	3.56171	0.052285	0.0654152	8.75965	13.2338	67.7405	0.552063	55.3322	0.13703	0.288548	0.183098	0.0632286	0.189241	0.129306	0.0505944	19.9568	67.7405	0.552063	55.3322	0.91505	0.00583593	0.00235198	0.000160656	0.00230642	0.000127601	0.000718319	0.06534	0.00794305	0.00037487	0.31422	0.941267	0.0641805	0.0620352	0.185669	0.126865	0.00419513	8.50157	0.0476228	1.54563	1.41432	1038.07	16.0595	0.00800836	0.000343523
166	450.989	8.86178	4.24193	13.7362	2.52505	7.64191	0.00611779	134.916	27.396	9.29868	1.54855	0.53885	0.786244	0.708428	0.39178	21.5091	3.73236	0.320418	0.412265	6.51366	6.34818	78.2975	0.87129	42.0104	0.112844	0.396032	0.130857	0.0276232	0.210966	0.188287	0.0404106	21.5091	78.2975	0.87129	42.0104	0.891852	0.0500693	0.000889236	0.000542838	0.00183384	0.000524339	0.000872991	0.0453056	0.00790169	0.00026134	0.39178	0.740634	0.381612	0.0255694	0.19528	0.174288	0.00269904	12.6609	0.0299294	1.49801	1.336	1196.55	16.2174	0.0087651	0.000247853
167	251.917	10.7296	4.05714	15.6996	3.19709	6.49352	0.00946942	147.874	26.221	4.9058	1.07572	0.0791914	0.945578	0.814494	0.379938	22.5896	4.98364	0.281777	0.112376	7.72802	9.25809	64.6436	0.897818	60.1507	0.0932001	0.312784	0.154	0.144559	0.697201	0.172448	0.0397971	22.5896	64.6436	0.897818	60.1507	0.953573	0.00952437	0.00102907	0.000113468	0.000997054	4.3125e-05	0.000797553	0.0256609	0.00801187	0.000279198	0.379938	0.76133	0.100552	0.129348	0.62384	0.154303	0.00302712	14.2132	0.0302987	1.36701	1.30355	1073.31	15.1971	0.00823318	0.000259897
168	296.846	19.4574	4.10645	17.0087	2.65117	5.77782	0.0036467	111.077	19.2377	6.64453	2.89133	0.491644	0.225603	0.681415	0.494613	20.8294	5.56365	0.660803	0.294305	9.05113	2.75051	62.4199	0.746103	63.5866	0.0513943	0.377192	0.173076	0.0117614	0.119807	0.110186	0.0417861	20.8294	62.4199	0.746103	63.5866	0.815439	0.103507	0.00116595	0.000480013	0.00212689	0.000720942	0.000562315	0.0670038	0.0088085	0.000220457	0.494613	0.628015	0.291974	0.0116683	0.118858	0.109314	0.00326744	14.5402	0.0262423	1.46235	1.19245	909.364	14.8741	0.00938665	0.000215544
169	1662.69	9.21248	3.75789	11.5461	3.7754	6.03682	0.00673071	139.734	19.0668	7.49254	2.42905	0.272856	0.818844	0.75809	0.326937	21.4315	4.08589	0.209925	0.15424	7.21751	13.5624	64.09	0.468683	44.835	0.108548	0.264873	0.16565	0.0602439	0.226937	0.0995904	0.0539139	21.4315	64.09	0.468683	44.835	0.914871	0.00898766	0.00102208	0.000177522	0.00114816	0.000142974	0.000533533	0.0650075	0.00792297	0.000381003	0.326937	0.790813	0.149115	0.0582421	0.219396	0.0962812	0.00350337	7.4171	0.0426358	1.20182	1.09951	789.367	13.1046	0.00837887	0.000357833
170	1988.05	10.7798	4.0598	18.5786	4.45546	5.74424	0.00675333	138.257	20.8056	10.1793	2.30098	0.343946	0.401566	0.827639	0.374984	21.7624	3.68866	0.473085	0.386313	8.38518	9.86828	67.0961	0.88138	43.6912	0.0927661	0.224444	0.174087	0.02142	0.235976	0.0749076	0.0380416	21.7624	67.0961	0.88138	43.6912	0.859601	0.0520921	0.0010182	0.000590174	0.0010895	0.000419954	0.000592132	0.0762677	0.00820847	0.000353381	0.374984	0.628741	0.370588	0.0205481	0.226371	0.0718586	0.00344781	17.2012	0.0239183	1.33046	1.14367	977.945	14.062	0.00897992	0.000335068
171	1489.82	9.02571	3.03626	19.7546	3.06924	5.05883	0.00563399	149.276	28.7754	8.03893	2.97781	0.025601	0.620987	0.663695	0.437714	20.3722	4.21465	0.240378	0.332413	12.0492	9.48873	72.3128	0.675033	35.7687	0.110795	0.325814	0.197674	0.0499562	0.217174	0.112937	0.0303823	20.3722	72.3128	0.675033	35.7687	0.89677	0.0349356	0.000845381	0.00033706	0.00110023	0.000366383	0.000531634	0.0572703	0.00772935	0.000288663	0.437714	0.81988	0.28923	0.0434665	0.188961	0.0982655	0.00356082	16.145	0.0249098	1.1854	1.06303	941.233	13.1206	0.00802727	0.000272085
172	2702.09	8.30074	3.52099	17.7003	3.34428	5.82508	0.00476148	138.825	20.2391	5.02236	2.89429	0.355851	0.421844	0.662158	0.326887	20.3013	3.2682	0.144554	0.182688	7.86088	12.6525	74.1794	0.703045	42.1799	0.120471	0.299018	0.171671	0.0358255	0.147369	0.116727	0.0341493	20.3013	74.1794	0.703045	42.1799	0.856311	0.0365647	0.00252465	0.00053392	0.00298798	0.000528659	0.000792709	0.092006	0.00771466	0.000352646	0.326887	0.850754	0.175671	0.0344494	0.141708	0.112244	0.00353801	14.1623	0.0290527	1.6455	1.40906	1243.74	13.7885	0.00819012	0.000325548
173	3385.64	10.883	3.1233	14.9031	4.60887	6.36092	0.00914051	138.44	18.3698	3.6638	2.11683	0.194728	0.563029	0.78576	0.369587	19.7934	3.73096	0.138357	0.155643	9.69725	12.1373	64.2613	0.98629	48.8554	0.0918864	0.216973	0.15721	0.097237	0.298914	0.101208	0.0329471	19.7934	64.2613	0.98629	48.8554	0.929732	0.0207549	0.00177397	0.000313708	0.001338	0.000159664	0.000869407	0.0375775	0.00754741	0.000330081	0.369587	0.871346	0.151376	0.0945713	0.29072	0.0984334	0.00339955	14.7743	0.0287083	1.42957	1.32912	1150.91	16.2032	0.0077226	0.000301114
174	2608.53	14.8191	4.2185	8.50913	3.69727	6.37457	0.00654854	144.883	21.0797	5.72637	2.0316	0.112073	0.471569	0.656597	0.257305	17.9398	2.35813	0.110589	0.259702	11.9226	13.8279	68.907	0.525588	48.764	0.0674805	0.27047	0.156873	0.0480111	0.286971	0.169031	0.0777718	17.9398	68.907	0.525588	48.764	0.900295	0.0181176	0.00132962	0.000425209	0.00157133	0.000250767	0.000726121	0.0698321	0.0073846	0.000373158	0.257305	0.860601	0.244877	0.0452705	0.270589	0.159382	0.00324406	5.51099	0.0669305	1.37788	1.2405	1021.45	13.5737	0.00777307	0.000346112
175	2486.33	19.2511	3.77491	9.09363	5.55851	5.48334	0.00649058	128.552	17.8585	10.3413	1.52937	0.337776	0.881266	0.739538	0.312751	20.3238	4.41757	0.138216	0.126182	7.82626	13.4184	80.5752	0.757967	38.1355	0.0519451	0.179904	0.182371	0.0417347	0.320223	0.170307	0.0757049	20.3238	80.5752	0.757967	38.1355	0.894985	0.0214577	0.00471394	0.00066619	0.00297019	0.000219277	0.000771388	0.0665256	0.00759774	0.000383907	0.312751	0.851586	0.124363	0.041133	0.315606	0.167851	0.00501894	7.58102	0.0644692	1.91479	1.7137	1243.52	17.0158	0.00799656	0.000346881
176	1336.61	13.0891	4.13825	16.0602	3.39363	6.77314	0.00849218	131.849	15.52	5.5417	1.32448	0.260432	0.656373	0.815765	0.299595	19.1273	5.968	0.204142	0.0846944	7.77161	11.9735	63.1058	0.659561	55.8526	0.0763994	0.29467	0.147642	0.071458	0.45551	0.1391	0.0380431	19.1273	63.1058	0.659561	55.8526	0.924274	0.0147947	0.00177507	0.000162162	0.00196786	7.50438e-05	0.000879215	0.0482349	0.0076171	0.000376545	0.299595	0.781878	0.0838914	0.0707805	0.451191	0.137781	0.00355546	12.2307	0.029745	1.52587	1.41032	1115.91	16.6939	0.00796963	0.00034706
177	768.651	15.3491	4.19155	13.3083	5.06778	5.81535	0.0103836	147.676	22.3917	2.10232	1.22664	0.189384	0.548388	0.712444	0.273345	21.6728	4.24255	0.0776686	0.194446	7.76786	12.7228	62.9061	0.828087	65.2911	0.0651504	0.197325	0.171959	0.150645	0.470813	0.234426	0.0541597	21.6728	62.9061	0.828087	65.2911	0.944642	0.0118367	0.0012224	0.000262591	0.000697715	7.48702e-05	0.000619433	0.03261	0.0077684	0.000355453	0.273345	0.90417	0.179904	0.139379	0.435603	0.216894	0.00374441	10.9258	0.0489696	1.40934	1.33132	938.194	14.0111	0.00808194	0.000330555
178	1856.62	8.98892	4.03943	16.4172	4.10868	7.80153	0.00950881	139.838	22.7094	2.98546	2.62869	0.507405	0.723037	0.75998	0.344189	18.783	4.44114	0.253944	0.0881199	11.7784	11.7398	70.2717	0.938187	50.4909	0.111248	0.243387	0.12818	0.0906654	0.142414	0.0913078	0.0315385	18.783	70.2717	0.938187	50.4909	0.936713	0.0156552	0.00240319	0.000215801	0.00219046	0.00019014	0.00116356	0.0336464	0.00771486	0.000325168	0.344189	0.762733	0.0831879	0.0855909	0.134443	0.0861974	0.00298546	15.7517	0.0240555	1.62507	1.52223	1119.12	17.6412	0.00757282	0.00029361
179	1032.28	11.0317	4.00353	10.1333	3.38922	7.70248	0.00973415	138.336	22.072	4.52711	2.7423	0.118252	0.509	0.832717	0.388562	20.9636	3.95514	0.390694	0.170062	9.24857	10.0262	64.5161	0.829207	48.5812	0.0906479	0.295053	0.129828	0.0825541	0.267748	0.061001	0.0512934	20.9636	64.5161	0.829207	48.5812	0.944645	0.0129462	0.000924641	0.000176832	0.00116403	0.000153201	0.000808185	0.031369	0.00762641	0.000307082	0.388562	0.691201	0.161802	0.0785446	0.254744	0.0580383	0.00288533	9.07509	0.0354541	1.29426	1.22262	941.639	15.1874	0.00800065	0.000286537
180	2609.51	10.1071	4.00238	17.1994	2.26411	9.20563	0.00939532	156.208	22.9043	7.25997	2.64324	0.238274	0.780103	0.733141	0.291225	19.9271	5.68129	0.182296	0.414967	11.9389	13.6932	72.112	0.806402	34.603	0.0989403	0.441675	0.108629	0.0600072	0.211276	0.100959	0.0252785	19.9271	72.112	0.806402	34.603	0.887636	0.0473403	0.000435075	0.000249944	0.00115134	0.000385155	0.00103183	0.0543666	0.00731468	0.000394736	0.291225	0.798603	0.369152	0.053382	0.18795	0.0898125	0.00227684	14.8393	0.0201875	1.16648	1.03541	1085.74	14.475	0.00806365	0.000366395
181	2525.4	17.546	3.37006	15.9598	2.81609	7.97741	0.0100471	141.151	19.4374	6.90217	2.63787	0.335036	0.761012	0.7984	0.354245	21.3257	4.88078	0.178207	0.3196	9.71437	12.7387	67.427	0.881722	33.6197	0.056993	0.355102	0.125354	0.0585362	0.201264	0.0764253	0.0264697	21.3257	67.427	0.881722	33.6197	0.888812	0.0563013	0.00058997	0.000259655	0.00108114	0.000328187	0.000847268	0.0443111	0.00739677	0.000368477	0.354245	0.831156	0.307478	0.0563161	0.19363	0.0735267	0.00294619	14.7408	0.0220004	1.23624	1.09878	995.517	16.167	0.00806402	0.000340256
182	1323.39	13.6097	3.84897	19.1934	4.18959	7.00118	0.0109181	156.789	29.2359	5.06802	1.82157	0.0975666	0.749978	0.811352	0.393774	21.2618	3.02316	0.366451	0.229563	12.2532	12.4366	74.1344	0.894794	31.5498	0.073477	0.238687	0.142833	0.108351	0.401956	0.103563	0.0286432	21.2618	74.1344	0.894794	31.5498	0.922495	0.0339155	0.00119819	0.000275522	0.0011319	0.000147905	0.000860191	0.0322802	0.00748825	0.000362475	0.393774	0.710686	0.191474	0.0903739	0.335264	0.0863803	0.00343	17.9693	0.0203563	1.26818	1.16989	1079	16.6221	0.00765196	0.000331635
183	838.778	14.3877	3.55518	8.75668	3.29302	5.41583	0.0106944	145.346	23.6982	2.3766	1.31106	0.470338	0.668101	0.847428	0.359483	18.3549	3.36221	0.143468	0.207256	11.6776	13.2162	72.3595	1.10129	58.0995	0.0695038	0.303673	0.184644	0.126179	0.342357	0.116373	0.0749647	18.3549	72.3595	1.10129	58.0995	0.945573	0.0113304	0.00117168	0.00027353	0.000988863	0.000170851	0.00068741	0.0323005	0.00724475	0.000357114	0.359483	0.863484	0.191167	0.116384	0.315781	0.107339	0.00444053	8.813	0.0647308	1.5328	1.44938	1018.48	14.247	0.00730363	0.000327168
184	4996.14	11.2831	4.22264	10.5536	3.40754	8.00515	0.00707635	139.278	16.0179	7.92027	1.62037	0.277485	0.706721	0.634938	0.256806	19.157	4.02422	0.175337	0.126068	8.09983	13.7095	70.4131	0.80249	55.9822	0.0886281	0.293467	0.12492	0.0409342	0.283116	0.225295	0.049982	19.157	70.4131	0.80249	55.9822	0.877589	0.019333	0.00231199	0.000325554	0.00307565	0.000170571	0.000965082	0.0893496	0.00696888	0.000496059	0.256806	0.78792	0.123889	0.0402267	0.278223	0.221402	0.00321074	8.83028	0.0393818	1.84485	1.61902	1113.9	15.6882	0.00761502	0.000463608
185	1859.62	8.94785	3.96423	8.41929	4.19457	7.15224	0.00541257	128.552	20.1775	6.10311	2.63183	0.433867	0.688489	0.632769	0.311274	21.7619	4.43021	0.174646	0.0739818	8.50315	10.3234	72.0473	0.560024	45.2855	0.111759	0.238403	0.139816	0.0404119	0.136115	0.139534	0.0658326	21.7619	72.0473	0.560024	45.2855	0.913972	0.00807114	0.00327905	0.000254081	0.00348037	0.000191647	0.000875897	0.0619567	0.00782678	0.000310328	0.311274	0.815604	0.0722639	0.0394735	0.132954	0.136294	0.00322677	5.86805	0.0536934	1.63036	1.4901	1029.87	16.516	0.00804624	0.00028622
186	615.95	19.5014	4.09211	10.2569	3.12415	5.39923	0.00482404	136.703	22.4843	10.372	2.76114	0.0530627	0.355403	0.639754	0.343987	20.8652	4.95537	0.257492	0.317292	7.44895	8.7398	72.8722	0.778644	59.4394	0.0512784	0.320087	0.185212	0.0207583	0.219405	0.13047	0.0738923	20.8652	72.8722	0.778644	59.4394	0.863458	0.0407297	0.00129646	0.000555959	0.00173219	0.000478967	0.000601056	0.0825218	0.00838275	0.000315568	0.343987	0.759737	0.302144	0.0197673	0.20893	0.124241	0.00354625	7.95859	0.0561387	1.52109	1.3134	1087.86	14.0285	0.00907416	0.000299145
187	1586.22	15.2352	4.45347	13.6806	3.58684	5.9566	0.00464792	130.964	18.8616	8.17392	1.52256	0.23977	0.489196	0.677351	0.345032	18.4968	3.74127	0.424632	0.13479	10.017	12.13	62.2931	0.537097	64.2921	0.0656375	0.278797	0.167881	0.0308185	0.338208	0.211912	0.0546506	18.4968	62.2931	0.537097	64.2921	0.876068	0.0266347	0.00188001	0.000284617	0.00232844	0.000139479	0.000591503	0.0843892	0.00753565	0.000334684	0.345032	0.636444	0.132042	0.0301902	0.331313	0.207592	0.00373661	9.45289	0.0347821	1.44078	1.26222	872.245	14.7112	0.0078407	0.000311037
188	2763.74	9.30225	3.98948	13.2505	3.53409	6.97256	0.00626729	143.8	18.99	5.50861	2.29649	0.124567	0.448536	0.659341	0.261597	20.0307	2.16038	0.0878676	0.195932	5.6605	10.6752	67.2791	0.860356	87.6991	0.107501	0.282958	0.143419	0.046999	0.251344	0.148339	0.0431809	20.0307	67.2791	0.860356	87.6991	0.895194	0.017779	0.0013792	0.000316299	0.00177553	0.000213456	0.000749491	0.0747802	0.00775602	0.000380859	0.261597	0.888851	0.188035	0.0451046	0.241213	0.14236	0.00293508	8.90777	0.0383814	1.47252	1.31819	1023.16	14.5982	0.00847129	0.000360116
189	1232.38	16.1681	4.28466	12.7477	3.39398	7.04969	0.00836076	140.003	20.2127	7.71501	1.1549	0.0370445	0.525376	0.606983	0.341797	19.1105	5.12766	0.312474	0.427142	11.9328	11.9053	64.8939	0.838128	59.5791	0.0618502	0.294639	0.14185	0.0398031	0.506102	0.340304	0.0476776	19.1105	64.8939	0.838128	59.5791	0.900703	0.0407048	0.000525342	0.000360267	0.000796233	0.00012748	0.000572341	0.0488828	0.00712516	0.000346489	0.341797	0.715014	0.40986	0.0381927	0.485626	0.326536	0.00327709	11.3973	0.0340902	1.27353	1.14708	762.088	13.8667	0.0077082	0.000325647
190	1181.66	14.6183	3.65256	16.5198	4.28768	6.24503	0.008785	135.962	20.4111	6.77968	1.27373	0.248201	0.808335	0.823985	0.374618	19.9111	3.64634	0.174291	0.282561	7.85839	11.5371	74.037	0.67116	34.2825	0.0684074	0.233226	0.160127	0.073859	0.486344	0.138189	0.0354045	19.9111	74.037	0.67116	34.2825	0.925672	0.0292594	0.000845687	0.000313734	0.000797578	0.000118009	0.000612936	0.0341349	0.00808645	0.000298258	0.374618	0.842714	0.272829	0.071315	0.469593	0.133429	0.00328872	13.1225	0.0298358	1.23012	1.13869	898.18	13.5318	0.00858155	0.00027741
191	2809.71	9.19584	4.4375	7.74449	2.62546	8.63729	0.00440183	132.258	19.107	7.25566	2.24291	0.292668	0.313602	0.626683	0.245005	20.269	4.6166	0.122415	0.11778	10.5749	13.1987	67.2078	0.470723	63.3053	0.108745	0.380886	0.115777	0.019159	0.197633	0.166443	0.0663389	20.269	67.2078	0.470723	63.3053	0.869352	0.01196	0.00189646	0.000245739	0.0042732	0.000237193	0.00084365	0.103958	0.00720418	0.000357799	0.245005	0.841833	0.115086	0.0187208	0.193113	0.162636	0.00281187	4.35491	0.0558462	1.60014	1.39109	894.048	14.8128	0.00768957	0.000331109
192	956.433	9.60162	4.49388	18.3665	4.85281	6.2544	0.00977812	147.578	21.4302	2.63229	2.07667	0.239468	0.63718	0.654383	0.242497	19.1916	3.22425	0.0162743	0.280661	8.47764	11.655	72.9657	0.701756	41.896	0.104149	0.206066	0.159887	0.12047	0.239653	0.166428	0.039121	19.1916	72.9657	0.701756	41.896	0.923357	0.0265001	0.00181135	0.000629616	0.0011974	0.000307717	0.000974138	0.0368162	0.008162	0.000356169	0.242497	0.977207	0.261841	0.112392	0.223583	0.155269	0.00347849	14.2171	0.0382293	1.47348	1.36055	1395.21	17.3558	0.00854155	0.00032516
193	854.607	15.6595	4.29609	16.7747	3.50928	7.41944	0.00825568	130.916	15.8515	5.02851	1.57541	0.162812	0.743008	0.753837	0.375177	18.7709	3.02613	0.369494	0.0682724	4.05879	7.9459	62.9712	0.604255	47.6345	0.063859	0.284959	0.134781	0.0932512	0.400596	0.156253	0.0345181	18.7709	62.9712	0.604255	47.6345	0.947365	0.0108987	0.00103847	7.5086e-05	0.00118822	3.73046e-05	0.000778454	0.0304208	0.00803612	0.000262001	0.375177	0.696118	0.0676	0.0923329	0.396651	0.154714	0.00265284	12.6268	0.0240287	1.24561	1.18005	982.175	14.7963	0.00865128	0.000246939
194	1800.79	8.03419	3.28064	11.1946	2.0441	6.80193	0.00615815	132.654	18.4031	7.75169	2.04018	0.367568	0.812637	0.626083	0.37807	20.4502	3.81803	0.213258	0.171825	9.44697	11.4801	62.8871	0.805201	63.96	0.124468	0.489213	0.147017	0.0415094	0.194078	0.183276	0.0430842	20.4502	62.8871	0.805201	63.96	0.903838	0.0189412	0.00106668	0.000215316	0.00227558	0.000254103	0.000749097	0.0650245	0.00749805	0.000348109	0.37807	0.812669	0.168338	0.0406669	0.190139	0.179557	0.00347381	9.54936	0.0350132	1.48158	1.33911	975.655	15.6449	0.00786501	0.000323124
195	635.19	7.11272	3.97914	15.1713	3.17285	5.78368	0.00587311	133.808	22.6517	7.79571	1.73478	0.244986	0.42545	0.726152	0.346103	21.1974	4.1675	0.23407	0.246459	8.0847	8.17543	76.9096	0.968196	70.1127	0.140593	0.315174	0.1729	0.029921	0.316037	0.157857	0.0453484	21.1974	76.9096	0.968196	70.1127	0.901128	0.0228629	0.00140793	0.000431106	0.00182018	0.000271617	0.000617185	0.0633802	0.00782663	0.000328601	0.346103	0.780085	0.235822	0.0286296	0.302397	0.151045	0.0039063	11.5379	0.0353756	1.54769	1.39467	1032.69	15.4708	0.00841352	0.000311482
196	1977.95	9.3624	4.49673	12.6395	3.00151	7.71902	0.00521191	154.016	28.7146	6.84063	2.40676	0.498068	0.345313	0.868555	0.31219	21.6276	3.41601	0.371292	0.224333	12.2338	11.9575	71.8869	0.776999	60.6357	0.10681	0.333166	0.12955	0.0220069	0.181138	0.0546149	0.0460898	21.6276	71.8869	0.776999	60.6357	0.864621	0.0287083	0.00150147	0.000347616	0.00278009	0.000488555	0.000764636	0.0936584	0.00700126	0.00036028	0.31219	0.649055	0.190858	0.018723	0.154108	0.0464652	0.00277172	9.57008	0.0299148	1.5623	1.3508	969.194	12.9074	0.00760357	0.000338412
197	1268.97	8.47831	4.02556	12.1928	2.45363	7.42402	0.00654963	146.747	25.865	5.01694	2.5277	0.266253	0.181584	0.874822	0.401463	20.5786	4.64214	0.509384	0.323988	9.85571	10.341	75.3958	0.828546	44.6884	0.117948	0.407559	0.134698	0.023233	0.253945	0.0495225	0.0444717	20.5786	75.3958	0.828546	44.6884	0.892587	0.032063	0.000776809	0.000316252	0.00174033	0.000423877	0.000793679	0.0635048	0.00762307	0.00032025	0.401463	0.628208	0.292062	0.0209435	0.228921	0.0446425	0.00264841	10.9416	0.0279375	1.39039	1.24104	1075.57	13.6658	0.00842501	0.000301042
198	1749.62	11.9455	4.33797	14.8679	3.4346	5.7812	0.00492128	135.42	19.7837	9.79373	1.5784	0.249208	0.397878	0.761303	0.329732	18.6029	2.74282	0.342592	0.194936	9.57244	12.2702	70.0665	0.692061	66.2629	0.0837135	0.291155	0.172974	0.0232209	0.362126	0.151227	0.0504683	18.6029	70.0665	0.692061	66.2629	0.862142	0.0313991	0.00172997	0.000400519	0.00220826	0.000218323	0.000605716	0.0935976	0.00754203	0.000361382	0.329732	0.683795	0.189033	0.0225177	0.351161	0.146648	0.00383731	10.6613	0.03451	1.52626	1.31585	980.772	14.4585	0.00809761	0.000337009
199	4588.03	13.6534	4.27883	19.8251	2.39349	8.95376	0.00789171	138.25	18.0528	2.10049	2.2426	0.532927	0.218586	0.682431	0.240721	16.815	4.10523	0.0776871	0.25825	11.3897	13.388	73.2928	0.523647	37.2088	0.0732418	0.4178	0.111685	0.03317	0.142132	0.141608	0.0241048	16.815	73.2928	0.523647	37.2088	0.857163	0.0582191	0.000866193	0.000289872	0.00216908	0.000404022	0.000890365	0.0734106	0.00669232	0.000433289	0.240721	0.895265	0.251657	0.0323232	0.138504	0.137992	0.00308028	12.6547	0.0215802	1.41912	1.21642	927.885	16.1737	0.00732473	0.000402365
200	1460.22	12.1865	4.30936	19.2712	2.90371	6.61042	0.00548126	134.472	17.2138	10.7414	1.03946	0.137182	0.670537	0.607446	0.29401	18.9121	3.37906	0.193064	0.197467	7.35893	11.8155	76.7103	0.486971	33.5435	0.082058	0.344387	0.151276	0.0327181	0.504219	0.377652	0.0338279	18.9121	76.7103	0.486971	33.5435	0.86613	0.0392128	0.00134876	0.000323467	0.00218851	0.000124472	0.000710829	0.0821242	0.00763788	0.000369814	0.29401	0.789514	0.194049	0.0321518	0.495491	0.371115	0.00336059	12.2913	0.0267076	1.44237	1.24928	1008.17	14.0346	0.00825519	0.000346145
201	1162.33	16.0854	3.2354	10.4625	3.01469	5.2543	0.00798752	139.04	20.1094	6.92749	1.9197	0.252722	0.679929	0.862263	0.375829	20.4087	3.77284	0.150932	0.220832	7.99658	12.4241	71.2138	0.832979	52.8341	0.0621682	0.331709	0.19032	0.0632426	0.335651	0.0717492	0.0588542	20.4087	71.2138	0.832979	52.8341	0.917743	0.0187986	0.0010237	0.00027414	0.00114465	0.000206293	0.000573743	0.0522509	0.00774955	0.000371653	0.375829	0.862685	0.212432	0.0608368	0.322883	0.0690199	0.00424869	9.3313	0.0507727	1.48564	1.36344	1003.07	13.7124	0.00822509	0.000347127
