Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
428	284.279	9.16389	4.26217	18.9233	5.27228	5.45283	0.00333556	119.674	18.8647	8.29349	2.29171	0.488109	0.221227	0.723312	0.0160989	21.4949	10.8939	0.0280358	0.188416	5.799	13.1749	34.8677	0.558752	28.0272	0.109124	0.189671	0.183391	0.0192942	0.315621	0.120734	0.0413059	21.4949	34.8677	0.558752	28.0272	0.953308	0.0143691	0.00160307	0.000365557	0.000616987	7.37217e-05	0.000146268	0.0280962	0.000809565	3.17733e-05	0.0160989	0.890689	0.186284	0.0190758	0.312049	0.119368	0.00293991	10.7079	0.0367907	1.66367	1.58599	45.0359	0.304245	0.000928637	2.76677e-05
429	61.2397	18.5028	3.96624	9.61983	2.42379	6.67543	0.00423531	113.274	21.9574	4.95197	1.329	0.293967	0.348864	0.697384	0.105284	19.6564	4.9946	0.0956315	0.154953	9.04181	12.1465	38.2754	0.579671	22.0688	0.0540459	0.412577	0.149803	0.0491304	0.524743	0.227702	0.0617636	19.6564	38.2754	0.579671	22.0688	0.98363	0.00634311	0.000404127	7.25722e-05	0.000486686	2.69497e-05	0.000189995	0.00767121	0.000900195	2.08108e-05	0.105284	0.806319	0.152505	0.0483542	0.516453	0.224105	0.00205378	6.00205	0.0498012	1.3997	1.37679	42.0715	0.31545	0.000936357	1.71694e-05
430	270.998	17.0937	3.37493	13.8162	4.2631	6.03871	0.00286123	141.107	27.8288	8.38518	1.96146	0.251299	0.427146	0.678767	0.064887	22.8572	6.5854	0.0723208	0.326841	5.80504	10.704	36.2371	0.735798	28.8824	0.0585011	0.234571	0.165598	0.0345768	0.346052	0.163772	0.0404513	22.8572	36.2371	0.735798	28.8824	0.975377	0.00976083	0.000283301	0.000116657	0.000223389	4.18401e-05	0.000100485	0.0133543	0.000790038	2.15719e-05	0.064887	0.82053	0.295958	0.0313096	0.313353	0.148297	0.00152857	10.4028	0.0331915	1.29322	1.26137	27.0498	0.148613	0.000874862	2.01775e-05
431	55.6645	14.0622	4.00312	9.66275	2.80742	7.0288	0.00702852	131.522	27.6869	5.85527	2.54744	0.366945	0.865624	0.737353	0.0648117	21.6814	4.18414	0.0229381	0.262831	4.9418	9.83678	36.6061	0.580962	22.4867	0.0711126	0.356199	0.142272	0.109008	0.289449	0.103102	0.0589409	21.6814	36.6061	0.580962	22.4867	0.988504	0.00415367	0.000206675	6.64397e-05	0.000171062	3.77772e-05	0.000154822	0.00562253	0.000892503	2.38912e-05	0.0648117	0.939164	0.244958	0.101595	0.269765	0.096091	0.0020485	5.87612	0.0553552	1.27098	1.25637	35.744	0.316868	0.000991679	2.12437e-05
432	130.121	9.80807	4.26091	16.0821	3.8027	8.67343	0.00778346	153.107	37.2337	6.56838	2.17798	0.0892293	0.552657	0.808078	0.0227449	20.2788	8.05023	0.043733	0.351522	9.55752	12.7953	32.0392	0.651599	32.2982	0.101957	0.262971	0.115295	0.0679909	0.371022	0.0881193	0.030547	20.2788	32.0392	0.651599	32.2982	0.987379	0.00608418	0.000193245	7.31023e-05	0.000245497	4.50728e-05	0.00018038	0.00494104	0.000872781	3.25072e-05	0.0227449	0.847504	0.280118	0.05418	0.295657	0.0702197	0.00199991	10.6065	0.0258887	1.21529	1.19995	34.2594	0.329475	0.000973358	2.86522e-05
433	247.384	7.09544	3.55362	12.1498	3.63914	8.84827	0.00394714	152.99	36.7962	5.12928	1.41787	0.143306	0.514023	0.696375	0.0355234	20.9862	7.46425	0.0286342	0.169462	7.20442	11.1139	34.4033	0.643345	24.9452	0.140936	0.27479	0.113016	0.0697862	0.491142	0.214142	0.0330555	20.9862	34.4033	0.643345	24.9452	0.988366	0.00304646	0.000350588	5.37889e-05	0.00042098	2.13279e-05	0.000212213	0.00663501	0.000936156	2.08624e-05	0.0355234	0.908856	0.135569	0.0558288	0.392913	0.171313	0.00118552	7.97045	0.0300427	1.31271	1.29743	39.0409	0.232417	0.00101931	1.85336e-05
434	74.8996	11.4048	4.07632	14.2013	4.49015	7.15349	0.00927199	143.343	29.5372	6.3292	1.43865	0.173673	0.601379	0.746979	0.0345517	24.0789	6.54133	0.0190711	0.463866	3.08689	10.0648	35.5926	0.716909	30.5452	0.0876824	0.22271	0.139792	0.0709754	0.519222	0.175874	0.0401257	24.0789	35.5926	0.716909	30.5452	0.987198	0.0059852	0.000161807	0.000109674	0.000134098	3.15879e-05	0.000133752	0.00539057	0.000807914	3.6803e-05	0.0345517	0.937836	0.411129	0.0629061	0.460191	0.155879	0.00269702	10.3199	0.0376313	1.2164	1.20083	31.8096	0.367367	0.000953331	3.3654e-05
435	484.639	19.4427	3.72348	8.56343	4.53193	5.83422	0.00289741	133.562	18.7788	6.61143	2.4321	0.4597	0.622058	0.610426	0.00440787	20.5955	7.10675	0.0786433	0.159535	7.19168	10.2705	34.2323	0.807887	16.5735	0.0514332	0.220657	0.171403	0.0574339	0.250987	0.16018	0.0745278	20.5955	34.2323	0.807887	16.5735	0.96562	0.00849927	0.000840063	0.000154045	0.000378874	4.17907e-05	0.000148352	0.0233156	0.00083473	2.7288e-05	0.00440787	0.652731	0.155873	0.0561154	0.245225	0.156503	0.00165294	6.92554	0.0486466	1.43809	1.38865	37.5675	0.22911	0.000877243	2.52153e-05
436	119.827	11.2135	3.38592	14.6671	2.77815	5.52258	0.00304696	111.765	30.5007	5.70478	2.27579	0.318966	0.193679	0.75652	0.118909	20.585	4.74978	0.0360517	0.138762	9.73617	12.4173	40.8346	0.554605	22.4349	0.0891782	0.359952	0.181075	0.0256841	0.332421	0.106987	0.0418014	20.585	40.8346	0.554605	22.4349	0.971308	0.011153	0.00104306	0.000158358	0.000980547	8.1791e-05	0.000206497	0.0135414	0.00100403	2.49106e-05	0.118909	0.926104	0.13233	0.0244936	0.317012	0.102028	0.00275249	8.91124	0.0387124	1.51891	1.47533	56.3966	0.384212	0.00105646	1.98728e-05
437	229.71	11.4094	3.22305	9.94741	3.35275	6.31896	0.00534181	126.77	31.4656	6.15123	2.52698	0.564326	0.586274	0.895513	0.0397665	21.1973	6.92408	0.0765497	0.216817	10.7412	12.4222	22.3136	0.768254	37.75	0.087647	0.298263	0.158254	0.0853514	0.354381	0.0413486	0.0512757	21.1973	22.3136	0.768254	37.75	0.979886	0.00768405	0.000485883	0.000119973	0.000234583	3.91198e-05	0.000158281	0.0100309	0.000972421	2.15808e-05	0.0397665	0.781256	0.199663	0.0785988	0.326344	0.0380773	0.00192544	7.73381	0.0400594	1.34029	1.31333	36.367	0.266562	0.000988164	1.85342e-05
438	86.759	9.69288	3.52022	15.7387	2.26037	6.28317	0.00448744	128.17	29.9525	5.35956	1.86237	0.432797	0.299457	0.686389	0.0649146	24.3321	2.79237	0.0661538	0.252827	4.73545	6.49059	31.6536	0.670999	34.0746	0.103169	0.442405	0.159155	0.0383509	0.368557	0.168393	0.0355977	24.3321	31.6536	0.670999	34.0746	0.972838	0.0127983	0.000396911	0.000120535	0.000420323	5.59439e-05	0.000163066	0.0118821	0.000872037	2.62394e-05	0.0649146	0.834511	0.234202	0.0355257	0.341406	0.155988	0.00241275	10.8968	0.0297067	1.39635	1.35842	44.3039	0.407176	0.000997821	2.40353e-05
439	91.2473	19.764	3.38452	18.9912	3.41946	5.48202	0.00677669	128.739	34.8073	6.44604	1.46832	0.464926	0.47768	0.878859	0.17056	19.9429	8.49828	0.126073	0.139302	8.32277	11.509	35.6172	0.588642	29.5854	0.050597	0.292444	0.182415	0.0651273	0.598547	0.0825031	0.032509	19.9429	35.6172	0.588642	29.5854	0.976026	0.0124191	0.00065655	9.26995e-05	0.000370496	2.23719e-05	0.0001479	0.00897942	0.000856082	3.09795e-05	0.17056	0.80013	0.124927	0.0584065	0.53678	0.0739892	0.00392124	12.5115	0.0260114	1.3586	1.32603	39.4767	0.501663	0.000882094	2.5631e-05
440	142.443	18.9029	3.59899	11.8535	2.11176	5.89287	0.00809718	120.075	18.1588	2.8785	1.17768	0.559518	0.159539	0.788826	0.105501	20.6187	3.2098	0.071662	0.196018	3.83123	11.3862	44.6193	0.586474	16.0994	0.0529019	0.473539	0.169697	0.0437202	0.669814	0.179314	0.0515237	20.6187	44.6193	0.586474	16.0994	0.964577	0.0134935	0.000497562	0.000119672	0.00040143	2.81648e-05	0.000163069	0.0191464	0.000861981	5.39048e-05	0.105501	0.851147	0.194109	0.0432943	0.66329	0.177567	0.00444921	7.46891	0.0438543	1.41623	1.36607	47.1039	0.594014	0.00101814	4.75255e-05
441	77.5592	12.2916	3.71798	8.92908	2.94833	5.19004	0.0038555	147.701	26.0435	4.17188	1.40773	0.192093	0.391013	0.694548	0.100501	20.4409	6.51716	0.0901655	0.337421	6.41602	12.4278	35.391	0.634848	31.7661	0.0813564	0.339175	0.192677	0.0650971	0.493382	0.216982	0.0802287	20.4409	35.391	0.634848	31.7661	0.983833	0.00366484	0.000180013	7.67632e-05	0.000183597	3.20088e-05	0.000112802	0.0110105	0.000855234	2.79026e-05	0.100501	0.812887	0.302586	0.0583765	0.442445	0.194581	0.00201607	5.99629	0.0652169	1.14957	1.13098	33.4922	0.221336	0.000932054	2.54794e-05
442	28.6039	7.63056	4.04205	14.8773	3.60845	5.89177	0.00660349	100.695	24.9189	8.53973	2.15067	0.447743	0.799263	0.780497	0.0685133	23.325	9.1071	0.0412869	0.219668	8.17414	11.262	29.1266	0.615926	30.6008	0.131052	0.277127	0.169728	0.0730494	0.362909	0.102063	0.0461139	23.325	29.1266	0.615926	30.6008	0.98246	0.0081666	0.000712916	0.000196159	0.000372015	5.88961e-05	0.000211737	0.00629539	0.00101507	2.27433e-05	0.0685133	0.895226	0.216244	0.0719108	0.357252	0.100472	0.00283447	9.5548	0.0412824	1.52208	1.49538	54.5223	0.462662	0.00107188	1.76644e-05
443	48.0859	11.5473	4.10713	15.3187	2.70299	5.88125	0.00553615	151.05	34.9271	4.55827	2.2605	0.512657	0.588177	0.75926	0.0699574	20.2719	9.07016	0.0665505	0.521703	12.931	8.499	27.9923	0.598238	35.4514	0.0866003	0.369961	0.170032	0.0979712	0.335881	0.106499	0.0455876	20.2719	27.9923	0.598238	35.4514	0.981655	0.00850626	0.000125005	9.11282e-05	8.94288e-05	4.44165e-05	0.000104032	0.00831666	0.000852399	1.99904e-05	0.0699574	0.837767	0.427771	0.0803316	0.275406	0.0873236	0.00187194	9.59478	0.0381918	1.04039	1.02131	26.7472	0.235803	0.000889356	1.84292e-05
444	163.682	15.7117	3.19457	12.187	3.48861	8.05551	0.00983029	93.9022	29.3819	2.51276	2.66296	0.459416	0.299634	0.665234	0.109668	22.3935	6.03168	0.062749	0.0958432	5.23999	11.0178	35.9407	0.724241	19.1634	0.0636468	0.286647	0.124139	0.0793258	0.24981	0.125712	0.0325404	22.3935	35.9407	0.724241	19.1634	0.985682	0.00621095	0.000576704	5.94051e-05	0.000364924	2.24216e-05	0.000196356	0.00552038	0.000953003	3.02196e-05	0.109668	0.870494	0.0936348	0.077498	0.244054	0.122815	0.00304459	9.19488	0.0283262	1.50654	1.48497	39.6495	0.514504	0.00104748	2.50237e-05
445	274.996	12.868	3.76979	14.9173	3.80016	6.40534	0.00284166	114.298	23.4341	6.55461	2.12925	0.256955	0.226777	0.657906	0.0586647	20.4386	3.53611	0.13491	0.145547	7.57852	11.0719	31.154	0.722803	32.129	0.0777122	0.263147	0.15612	0.0227623	0.308985	0.160664	0.0394534	20.4386	31.154	0.722803	32.129	0.97193	0.0114833	0.000760312	0.00012579	0.00067578	4.90467e-05	0.000148072	0.0138419	0.00085359	2.38594e-05	0.0586647	0.68209	0.142448	0.0222776	0.302406	0.157243	0.00224101	11.0248	0.0269108	1.47846	1.43696	36.5096	0.287594	0.00092824	2.09458e-05
446	325.618	19.0694	3.53095	12.8203	5.21955	8.2654	0.00810117	96.4996	15.2731	5.61486	2.62668	0.563867	0.406529	0.637015	0.0504705	21.8041	5.76605	0.0513442	0.199617	5.92412	10.1418	31.0228	0.836171	38.3724	0.05244	0.191587	0.120986	0.0461214	0.242517	0.138192	0.0333219	21.8041	31.0228	0.836171	38.3724	0.957476	0.0283691	0.00142906	0.000355875	0.000549796	6.91253e-05	0.00024068	0.00967255	0.000913141	2.92396e-05	0.0504705	0.857844	0.199442	0.0460809	0.242305	0.13807	0.00288479	10.826	0.028585	1.80135	1.72475	50.3003	0.582328	0.0010535	2.37593e-05
447	112.748	19.3469	3.68382	19.0962	3.56996	5.22558	0.00285566	145.041	29.6575	6.6909	2.35672	0.459098	0.650347	0.837505	0.0689989	21.4619	4.4743	0.0516673	0.329898	7.08513	13.4191	32.449	0.614582	31.445	0.0516879	0.280115	0.191366	0.0814044	0.355369	0.0689496	0.0369162	21.4619	32.449	0.614582	31.445	0.972143	0.0143575	0.000332548	0.000133197	0.000175408	5.03496e-05	0.000125545	0.0115564	0.000917872	1.49355e-05	0.0689989	0.870976	0.290156	0.0715977	0.312558	0.0606433	0.00126084	12.244	0.0321531	1.24525	1.21056	37.1114	0.136613	0.000978155	1.32098e-05
448	197.131	8.23404	3.75779	18.8422	3.6889	6.66448	0.00662879	125.014	14.7445	4.05076	1.83134	0.285955	0.739245	0.680474	0.011428	21.1364	3.94007	0.0353534	0.160966	4.01748	13.1768	32.7978	0.804068	31.0014	0.121447	0.271084	0.150049	0.124183	0.371572	0.174477	0.029925	21.1364	32.7978	0.804068	31.0014	0.98315	0.00556051	0.0004073	7.75857e-05	0.000245411	2.53964e-05	0.000198002	0.0093366	0.000913171	3.54879e-05	0.011428	0.853773	0.160211	0.123601	0.369828	0.173658	0.00206486	15.1926	0.0255492	1.47179	1.44699	48.8024	0.302732	0.00103664	3.15203e-05
449	47.6928	16.7486	4.17652	12.1555	3.74224	7.87324	0.00809954	131.281	36.41	2.10339	1.25704	0.556358	0.389829	0.772719	0.0853713	22.9933	9.31184	0.0272413	0.0870259	4.30056	10.1962	40.4497	0.50585	20.7549	0.0597065	0.26722	0.127013	0.143211	0.614713	0.180806	0.0436404	22.9933	40.4497	0.50585	20.7549	0.988382	0.00355474	0.000642129	5.26412e-05	0.000256162	8.35963e-06	0.000207157	0.00546843	0.00084645	1.98039e-05	0.0853713	0.935163	0.0766268	0.126098	0.541258	0.159201	0.00201268	6.66165	0.0408109	1.53963	1.52174	44.2329	0.355249	0.000948218	1.64369e-05
450	316.342	16.0384	3.95721	15.2872	4.5344	8.09853	0.00364999	128.855	38.7774	6.37891	1.60591	0.131206	0.178478	0.722477	0.0525791	19.4489	6.83156	0.0527166	0.232364	10.027	12.1609	45.3816	0.640994	16.4653	0.0623504	0.220536	0.123479	0.0202145	0.449886	0.172814	0.0319635	19.4489	45.3816	0.640994	16.4653	0.974629	0.0137816	0.000636872	0.000159637	0.000666318	5.20789e-05	0.000186428	0.00908625	0.000861734	2.51031e-05	0.0525791	0.856181	0.203113	0.0176698	0.393253	0.151059	0.00185584	10.0876	0.0273666	1.58783	1.54755	39.8401	0.268413	0.000978957	2.18821e-05
451	392.732	9.04448	4.02099	11.0962	4.48025	9.75442	0.00283857	139.684	38.2018	5.4975	2.60601	0.481813	0.305813	0.700605	0.00651923	23.0928	5.86583	0.0210373	0.11798	3.03491	10.2983	31.7518	0.548869	31.6549	0.110565	0.223202	0.102518	0.038973	0.268842	0.114886	0.0371499	23.0928	31.7518	0.548869	31.6549	0.977611	0.00540506	0.000994215	0.000107808	0.000669393	3.44602e-05	0.000204073	0.013505	0.000885587	1.71117e-05	0.00651923	0.899532	0.0995018	0.032869	0.226736	0.0968927	0.0010193	6.12299	0.0334175	1.5712	1.53602	38.9252	0.187689	0.00104357	1.53575e-05
452	134.477	16.5415	3.81615	9.10648	5.04504	7.03288	0.00531521	100.746	30.0465	9.58988	1.66687	0.380901	0.59004	0.848204	0.0716489	21.9897	9.78437	0.0661091	0.117151	6.82784	12.8977	40.5805	0.702964	17.8461	0.060454	0.198214	0.142189	0.0521878	0.50886	0.0910665	0.0595857	21.9897	40.5805	0.702964	17.8461	0.981747	0.00687298	0.00130898	0.000166707	0.000649397	3.21556e-05	0.000242197	0.00745638	0.00103068	2.36804e-05	0.0716489	0.840077	0.113499	0.0505608	0.492997	0.0882275	0.00233625	6.59533	0.0500565	1.72404	1.69257	54.4076	0.382432	0.00111046	1.84943e-05
453	120.041	7.51744	3.71785	13.3078	3.06396	6.72956	0.00331053	164.764	37.4414	8.24974	1.00978	0.181363	0.745228	0.703458	0.0749762	22.487	5.51726	0.140146	0.102946	7.02595	8.55799	28.2796	0.656522	35.4924	0.133024	0.326375	0.148598	0.0635458	0.696645	0.29367	0.0415144	22.487	28.2796	0.656522	35.4924	0.983213	0.00290155	0.00050766	4.0982e-05	0.0005977	1.42867e-05	0.000185532	0.0114852	0.000932183	2.82363e-05	0.0749762	0.695545	0.0762189	0.0470479	0.51578	0.217427	0.0018056	9.07957	0.0288751	1.30899	1.28701	42.1871	0.329466	0.000973477	2.57825e-05
454	113.351	8.01313	4.2745	10.6742	4.5879	5.07826	0.00390821	159.481	40.3193	6.4423	2.3349	0.46807	0.774623	0.719315	0.0415868	19.8928	5.71907	0.0207327	0.265213	8.9571	11.8199	32.37	0.445131	22.9786	0.124795	0.217965	0.196918	0.0864905	0.308071	0.120213	0.0788561	19.8928	32.37	0.445131	22.9786	0.980831	0.0035196	0.000743489	0.000178971	0.000297339	5.86771e-05	0.000138777	0.0129135	0.000962281	2.41118e-05	0.0415868	0.936197	0.199185	0.0649578	0.231373	0.0902845	0.00227685	4.99773	0.0738248	1.30247	1.27751	40.2382	0.27713	0.000977357	2.1055e-05
455	86.924	9.41062	4.33585	11.3814	4.74584	8.28405	0.00901907	121.246	26.3948	3.71402	2.69132	0.373545	0.548866	0.853299	0.052607	21.5421	5.44339	0.0280796	0.0851233	4.66552	8.10696	40.9377	0.614297	19.5397	0.106263	0.210711	0.120714	0.126102	0.317056	0.0545089	0.0459871	21.5421	40.9377	0.614297	19.5397	0.991504	0.00195811	0.000588973	5.19125e-05	0.000269789	1.69614e-05	0.000219472	0.00423452	0.000894031	2.44014e-05	0.052607	0.920635	0.0815756	0.120847	0.303842	0.0522372	0.00209349	7.2225	0.0423373	1.59735	1.58378	44.4353	0.434875	0.00100213	2.1334e-05
456	58.769	7.60601	4.45637	13.7103	3.52481	6.94955	0.00320409	127.219	35.0241	6.95988	2.29619	0.193393	0.37559	0.72695	0.0282032	23.3728	3.32516	0.131508	0.171327	6.94839	7.53363	29.7224	0.696415	26.1297	0.131475	0.283703	0.143894	0.0392299	0.31659	0.118914	0.0467711	23.3728	29.7224	0.696415	26.1297	0.984467	0.00544859	0.000485409	8.74399e-05	0.000513863	4.65359e-05	0.000167513	0.00773993	0.000894632	1.84229e-05	0.0282032	0.625463	0.154117	0.0352892	0.284788	0.106969	0.00167397	9.66545	0.0292536	1.3981	1.37638	38.5651	0.287642	0.000971172	1.66012e-05
457	72.3068	15.8691	4.05154	17.5736	2.73929	8.85616	0.0144215	134.901	26.2788	2.2686	2.44111	0.467686	0.884797	0.650895	0.0552838	20.3954	6.70026	0.00749451	0.170851	7.83167	11.429	34.629	0.639059	31.3975	0.0630155	0.365058	0.112916	0.253861	0.266639	0.143011	0.0260324	20.3954	34.629	0.639059	31.3975	0.987361	0.00690635	0.000249283	4.68677e-05	0.000125894	2.16873e-05	0.000226945	0.00383668	0.000910168	3.13308e-05	0.0552838	0.978535	0.159358	0.236785	0.248703	0.133391	0.00247288	11.5812	0.0254736	1.40471	1.38696	39.5863	0.49586	0.000966686	2.61895e-05
458	88.146	7.35197	3.82251	10.8907	3.31413	6.58104	0.00734899	171.576	35.4567	3.7906	1.00091	0.222943	0.942607	0.717253	0.0668667	21.0938	2.2443	0.0598514	0.297285	4.52863	6.30236	36.5931	0.659838	27.5087	0.136018	0.301738	0.151952	0.178359	0.716601	0.28249	0.0533333	21.0938	36.5931	0.659838	27.5087	0.991889	0.00185037	0.000168829	4.39892e-05	0.000135567	1.41057e-05	0.000135185	0.0049081	0.000805708	2.78091e-05	0.0668667	0.850525	0.212236	0.127333	0.511591	0.201673	0.00221548	7.43381	0.0453613	1.12884	1.11968	33.1398	0.351997	0.000894451	2.60625e-05
459	96.1043	11.4925	3.21316	19.2126	2.60167	5.089	0.00332208	133.386	33.165	11.0173	1.9105	0.395704	0.76204	0.670806	0.151859	21.9915	4.01043	0.110715	0.2001	7.47934	11.7645	32.645	0.599173	28.7012	0.0870133	0.384369	0.196502	0.046398	0.351115	0.172308	0.0328635	21.9915	32.645	0.599173	28.7012	0.973163	0.0116769	0.000437537	9.43392e-05	0.00037856	4.38615e-05	0.000125412	0.0128476	0.000923702	2.32956e-05	0.151859	0.811658	0.178831	0.0414662	0.313794	0.153993	0.00251338	12.6811	0.0266739	1.2647	1.23076	37.0606	0.285126	0.000969046	2.02528e-05
460	240.293	12.3104	3.83236	9.35596	3.49102	6.74949	0.0047693	169.339	32.9026	3.46777	1.29859	0.525004	0.369354	0.858398	0.0611257	21.0506	6.14834	0.121421	0.330817	7.45916	12.145	35.2655	0.696979	30.7186	0.0812321	0.286449	0.148159	0.0914284	0.661023	0.109043	0.0606886	21.0506	35.2655	0.696979	30.7186	0.975945	0.00694762	0.000368177	0.000115522	0.000211212	2.63314e-05	0.000147313	0.0151505	0.00081444	2.82062e-05	0.0611257	0.712233	0.245279	0.0677883	0.490106	0.0808483	0.00159618	6.6942	0.0432244	1.25418	1.22401	35.3576	0.206594	0.000894648	2.584e-05
461	63.6366	20.9055	4.35145	11.9007	3.83424	5.09845	0.00313907	123.916	23.2235	7.28389	2.07893	0.0366965	0.521811	0.648544	0.051353	20.1868	3.44172	0.0400528	0.13653	5.41049	9.42558	28.9254	0.452965	33.7876	0.0478343	0.260808	0.196138	0.0464611	0.31196	0.169056	0.0717172	20.1868	28.9254	0.452965	33.7876	0.984555	0.00350142	0.000456197	6.91569e-05	0.000414646	3.46042e-05	0.000123317	0.00991655	0.000925911	2.63065e-05	0.051353	0.887881	0.132323	0.0450293	0.302347	0.163846	0.00251626	5.72491	0.0636763	1.3226	1.30218	36.648	0.30575	0.000984392	2.38417e-05
462	253.863	19.3792	3.2302	13.6486	2.66242	5.89897	0.00420175	125.949	23.4959	4.93342	2.70628	0.298151	0.197209	0.756934	0.126764	18.3798	7.50608	0.0743376	0.232685	6.9028	12.9221	43.6152	0.71671	26.1333	0.0516017	0.375598	0.169521	0.0302578	0.279695	0.0898155	0.0401204	18.3798	43.6152	0.71671	26.1333	0.969224	0.0153785	0.000459827	0.000132515	0.000493048	8.63619e-05	0.000169399	0.0130702	0.000831618	2.90782e-05	0.126764	0.857667	0.224581	0.0292039	0.269954	0.0866875	0.0025462	10.2722	0.0344099	1.45006	1.40543	47.6674	0.309185	0.000946038	2.49903e-05
463	225.719	8.92897	3.36441	15.1292	3.12615	7.76357	0.00524626	126.66	31.8952	7.93152	1.14838	0.144438	0.410455	0.838518	0.0311313	19.5253	6.03364	0.0525888	0.0777051	12.0268	12.8426	25.504	0.63198	27.8992	0.111995	0.319882	0.128807	0.0433932	0.730175	0.140617	0.0286439	19.5253	25.504	0.63198	27.8992	0.987442	0.00331841	0.000443164	3.37823e-05	0.000604795	1.11054e-05	0.000188858	0.00708374	0.000867612	2.97319e-05	0.0311313	0.833219	0.0713877	0.0398653	0.670812	0.129185	0.00246545	9.73469	0.0238666	1.33628	1.3195	33.6493	0.408737	0.00085023	2.49067e-05
464	138.763	11.978	3.86908	14.1708	3.55188	7.53169	0.00804551	120.25	27.4659	4.00465	1.89935	0.498851	0.446701	0.749245	0.0610989	19.6099	4.48185	0.0261262	0.199468	10.6491	8.82646	35.2691	0.569562	22.0904	0.0834864	0.281541	0.132772	0.083575	0.394474	0.132021	0.0362511	19.6099	35.2691	0.569562	22.0904	0.982723	0.00830903	0.000475583	0.00011108	0.000270659	2.9071e-05	0.000187265	0.0066168	0.000864411	2.53524e-05	0.0610989	0.929573	0.190442	0.0797932	0.376624	0.126047	0.00243588	8.44383	0.033698	1.40856	1.38422	36.3643	0.455996	0.000887986	2.19431e-05
465	438.982	10.9121	3.95615	12.1583	3.37781	9.20065	0.00719091	135.279	23.7324	3.9539	1.60335	0.568628	0.393523	0.754217	0.00484444	18.7501	6.19142	0.0169919	0.223583	9.34656	10.8336	35.3031	0.639176	30.6594	0.0916414	0.29605	0.108688	0.0750656	0.470401	0.153293	0.0353656	18.7501	35.3031	0.639176	30.6594	0.973602	0.0119926	0.000597905	0.00015923	0.000351128	3.22706e-05	0.000257722	0.011572	0.000856864	2.95401e-05	0.00484444	0.913414	0.211874	0.0711345	0.445767	0.145266	0.00168304	7.79255	0.0323035	1.51385	1.47389	45.081	0.381291	0.000949944	2.57736e-05
466	228.487	9.08131	3.8902	16.0983	3.58819	6.20813	0.00283341	146.606	31.4282	5.80694	1.96884	0.453349	0.310105	0.707081	0.0877901	19.3091	5.79341	0.0958585	0.299941	7.226	4.89794	43.6511	0.607061	15.2371	0.110116	0.278692	0.161079	0.0377599	0.359136	0.148777	0.0389252	19.3091	43.6511	0.607061	15.2371	0.968972	0.0129497	0.000565674	0.000192993	0.000386442	6.26576e-05	0.000159455	0.0155059	0.000851341	1.9138e-05	0.0877901	0.791991	0.258342	0.0325229	0.309326	0.128143	0.00149923	10.328	0.0308284	1.33137	1.29006	41.7171	0.279791	0.000949931	1.80673e-05
467	422.166	9.98826	3.26161	14.549	3.08005	7.02989	0.00262057	124.506	25.3996	9.36219	1.74148	0.208931	0.293431	0.600611	0.0582308	21.025	7.364	0.0365672	0.16091	9.484	13.8256	33.9062	0.598405	28.3529	0.100118	0.32467	0.14225	0.0188244	0.344885	0.229339	0.0318897	21.025	33.9062	0.598405	28.3529	0.972211	0.00839692	0.000526086	9.5315e-05	0.000687403	4.17137e-05	0.0001426	0.0171042	0.000830178	2.78977e-05	0.0582308	0.90125	0.154168	0.0180357	0.330436	0.21973	0.00201337	9.04643	0.0287406	1.40837	1.36923	31.8984	0.230923	0.00090229	2.48257e-05
