Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
150	1292.84	9.49675	2.30661	18.7146	4.34457	6.26329	0.00688945	105.921	11.2311	10.124	2.27604	0.202404	0.453239	0.733463	0.67044	20.4851	6.31101	0.201336	0.345854	2.26595	3.12223	54.2478	1.15452	42.267	0.105299	0.230172	0.15966	0.0328362	0.322254	0.117106	0.0196785	20.4851	54.2478	1.15452	42.267	0.85024	0.0874225	0.00145733	0.000770204	0.0013356	0.000316523	0.000851887	0.0456895	0.0114501	0.000256694	0.67044	0.922656	0.345798	0.0328309	0.322202	0.117087	0.00306981	19.6676	0.0181565	1.26413	1.07482	457.635	8.02975	0.0124601	0.000248643
151	106.323	7.20522	4.29932	13.177	5.39668	6.48995	0.0110501	104.483	11.7481	5.36061	1.1916	0.262845	0.424842	0.740654	0.493736	21.2082	5.23926	0.24759	0.518456	3.57521	4.5448	48.2378	0.79739	60.4342	0.138788	0.185299	0.154084	0.0586987	0.621563	0.217645	0.0502738	21.2082	48.2378	0.79739	60.4342	0.92047	0.034628	0.00108653	0.00116892	0.000656509	0.000187395	0.000906787	0.0282161	0.0117711	0.000286569	0.493736	0.839677	0.518347	0.0586864	0.621432	0.2176	0.00336681	11.8254	0.0422138	1.24316	1.14429	483.258	9.05666	0.01283	0.000273116
152	344.454	9.0989	3.29067	12.9056	3.97524	5.40176	0.0107208	101.682	11.9472	5.77744	1.77026	0.513991	0.233656	0.742557	0.590678	17.2538	5.88399	0.444725	0.457298	9.1324	5.59305	40.1572	0.93625	71.6536	0.109903	0.251557	0.185125	0.0300311	0.419462	0.145427	0.0472031	17.2538	40.1572	0.93625	71.6536	0.850726	0.0733166	0.00155268	0.00130766	0.00084208	0.000278263	0.000706839	0.0587208	0.0104544	0.000312372	0.590678	0.79125	0.457211	0.0300254	0.419382	0.145399	0.00490611	12.5688	0.0373495	1.28305	1.09152	440.197	10.2679	0.0112539	0.000293571
153	142.175	8.99367	3.70108	16.101	4.06481	6.98786	0.010281	101.709	12.6446	11.1583	2.46353	0.0303464	0.360669	0.664274	0.586242	19.9703	7.10655	0.33571	0.562653	6.92629	4.92446	57.6496	1.3053	48.1032	0.111189	0.246014	0.143105	0.0214713	0.269643	0.136278	0.0328951	19.9703	57.6496	1.3053	48.1032	0.888079	0.0714046	0.000768534	0.000987741	0.00100591	0.000557108	0.00104123	0.0247292	0.0110876	0.000302674	0.586242	0.835875	0.56248	0.0214647	0.26956	0.136237	0.00349947	18.1349	0.0274962	1.3317	1.18265	533.792	10.4805	0.012291	0.000285534
154	1165.08	18.7737	3.35581	8.45674	5.64714	5.36352	0.00810168	102.663	11.3463	9.18545	1.32875	0.523976	0.215054	0.633866	0.507862	13.3009	5.74856	0.108572	0.535759	3.37119	3.14629	53.7902	1.0288	65.8673	0.053266	0.177081	0.186445	0.0148404	0.477039	0.275548	0.0739851	13.3009	53.7902	1.0288	65.8673	0.810923	0.0935956	0.0020536	0.00236871	0.000804806	0.000260796	0.000665834	0.0767186	0.0106563	0.000273199	0.507862	0.929078	0.535688	0.0148384	0.476976	0.275511	0.00413069	8.5766	0.068738	1.41663	1.14878	428.389	8.29124	0.0115561	0.000264739
155	186.335	7.64924	3.52027	7.43721	3.97452	6.17483	0.00722166	104.653	12.966	10.7219	1.48504	0.143554	0.403223	0.775065	0.525739	19.7313	6.20177	0.318324	0.388143	6.64536	3.61429	59.9848	0.572701	48.1965	0.130732	0.251603	0.161948	0.0291482	0.521915	0.151467	0.0766551	19.7313	59.9848	0.572701	48.1965	0.929733	0.0202518	0.00116027	0.00073524	0.00122009	0.000230739	0.000870641	0.0340008	0.0112265	0.000241031	0.525739	0.814919	0.387961	0.0291345	0.52167	0.151396	0.00302368	5.93005	0.0624677	1.21716	1.13163	481.858	7.88917	0.0121127	0.000231758
156	252.167	16.2301	3.32824	14.6166	3.52052	5.56144	0.0095659	103.218	12.0797	7.0234	1.57399	0.483091	0.524421	0.744983	0.604016	16.5839	6.00163	0.525016	0.343121	4.21655	5.73162	52.5152	0.772875	57.9542	0.0616139	0.284049	0.17981	0.0556262	0.473309	0.162019	0.0409431	16.5839	52.5152	0.772875	57.9542	0.810645	0.115778	0.00177313	0.000925731	0.00105892	0.00021078	0.000811059	0.0556518	0.0109889	0.000294157	0.604016	0.767444	0.343039	0.0556129	0.473196	0.161981	0.00428741	13.302	0.0314216	1.34064	1.08679	491.992	10.2245	0.0118515	0.000274899
157	338.358	20.6903	3.6029	11.1543	3.95583	7.7164	0.00999321	104.827	10.4145	7.00936	2.41327	0.0926549	0.482986	0.692958	0.51195	18.6381	5.94714	0.269073	0.356207	3.57909	5.54281	60.5578	0.705528	31.4515	0.0483318	0.252791	0.129594	0.0477489	0.287145	0.127231	0.0418596	18.6381	60.5578	0.705528	31.4515	0.885562	0.0701632	0.00103569	0.00057294	0.00126001	0.000309109	0.00102967	0.0286845	0.0109213	0.00030118	0.51195	0.835143	0.356181	0.0477454	0.287124	0.127221	0.00315744	9.55124	0.0349588	1.25358	1.11012	462.208	9.58587	0.0120413	0.000283757
158	214.064	16.4082	3.68687	12.8231	4.00136	6.04357	0.00935255	105.924	11.6496	9.39072	1.99736	0.334057	0.461482	0.79256	0.541229	18.523	6.52191	0.409922	0.399428	2.30165	4.99892	69.0538	0.824735	32.0817	0.0609451	0.249915	0.165465	0.0389483	0.396804	0.103857	0.0475742	18.523	69.0538	0.824735	32.0817	0.835091	0.0987573	0.00166268	0.00110521	0.0012524	0.00035625	0.0010179	0.0470048	0.0122411	0.000311593	0.541229	0.777512	0.39934	0.0389397	0.396716	0.103834	0.0036708	11.792	0.0369895	1.38252	1.15453	593.899	10.7554	0.0134602	0.000293742
159	357.396	12.7487	3.47228	8.51017	2.92593	6.50817	0.0087147	104.889	12.6267	2.55712	2.48244	0.440794	0.0590831	0.822352	0.542812	16.5686	7.4574	0.352819	0.457355	2.72179	5.82782	58.9846	0.720642	48.9283	0.0784394	0.341772	0.153653	0.0190007	0.331268	0.0715619	0.0626928	16.5686	58.9846	0.720642	48.9283	0.865157	0.058311	0.00091498	0.000770453	0.000965306	0.000358458	0.00082616	0.0590987	0.0118644	0.0002827	0.542812	0.806082	0.457177	0.0189933	0.331138	0.071534	0.0031362	7.42326	0.0505355	1.24375	1.07604	430.995	7.73485	0.012924	0.000268005
160	534.109	12.177	2.52401	14.9266	3.38842	6.34949	0.00910754	105.904	11.7984	6.5616	1.60458	0.125007	0.467943	0.776341	0.666682	16.014	2.07081	0.207727	0.294436	2.76436	2.38655	67.3266	0.963038	40.2268	0.082122	0.295123	0.157493	0.0553651	0.483828	0.139388	0.0266312	16.014	67.3266	0.963038	40.2268	0.898284	0.0564921	0.00106092	0.000442515	0.00120499	0.000179361	0.000871005	0.0300125	0.011014	0.000285898	0.666682	0.919228	0.294364	0.0553515	0.48371	0.139354	0.00355991	14.7427	0.0244802	1.24906	1.12201	475.756	9.43208	0.0119903	0.000278636
161	115.529	13.7379	3.89443	7.26769	2.77597	5.89953	0.00831969	105.883	13.619	10.1524	2.68145	0.385149	0.483285	0.600552	0.425333	19.3216	5.04025	0.113859	0.456384	2.21367	5.9116	60.6943	0.719721	61.0155	0.0727913	0.360234	0.169505	0.0285881	0.223965	0.148967	0.0908302	19.3216	60.6943	0.719721	61.0155	0.872183	0.0474563	0.00132455	0.00111014	0.00126995	0.000605241	0.00083676	0.0622873	0.0109785	0.000314452	0.425333	0.907251	0.456045	0.0285669	0.223799	0.148857	0.00409937	6.09711	0.0824058	1.46938	1.28157	533.747	9.08912	0.0120523	0.000295889
162	929.696	16.4851	3.03993	9.83701	3.51891	6.17033	0.00773016	104.532	11.0698	7.57915	1.98585	0.482803	0.264037	0.77957	0.52507	16.2382	4.48193	0.182287	0.348156	7.73315	6.21745	61.9164	0.627693	43.9872	0.0606608	0.284179	0.162066	0.0271581	0.392562	0.111	0.0500832	16.2382	61.9164	0.627693	43.9872	0.815488	0.0888742	0.00187549	0.00100144	0.00138044	0.000286781	0.000848583	0.0764597	0.0115049	0.000289344	0.52507	0.8892	0.348112	0.0271547	0.392513	0.110986	0.00350727	8.09763	0.044534	1.34288	1.0951	463.439	8.71746	0.0123651	0.0002715
163	244.621	18.8823	3.69642	7.23509	4.76192	7.87824	0.0116361	97.7965	13.6419	10.1036	2.025	0.413145	0.722298	0.72896	0.583411	20.6144	6.19644	0.0229545	0.592575	13.701	5.80736	60.4171	1.4048	50.3259	0.0529597	0.209999	0.126932	0.0521127	0.35998	0.133847	0.0648497	20.6144	60.4171	1.4048	50.3259	0.887326	0.0646496	0.000865641	0.0012571	0.000566047	0.000308137	0.00100426	0.0313833	0.0111098	0.000260025	0.583411	0.987707	0.592329	0.0520911	0.359831	0.133791	0.00274142	7.32514	0.0640525	1.2496	1.10881	430.628	8.17547	0.0119967	0.000244509
164	135.597	19.4689	3.57182	11.1468	2.71135	5.27311	0.00640053	104.658	11.2593	11.7695	1.14781	0.562154	0.67314	0.62669	0.489041	17.7968	7.27577	0.213591	0.317049	1.67529	4.45018	60.7624	0.542561	60.0636	0.051364	0.36882	0.189641	0.0358427	0.545988	0.325237	0.0607677	17.7968	60.7624	0.542561	60.0636	0.763829	0.11536	0.00237831	0.00110378	0.00157352	0.000200684	0.000779493	0.0996605	0.0114161	0.000276102	0.489041	0.858315	0.317002	0.0358374	0.545907	0.325189	0.00403503	8.54143	0.0521578	1.49283	1.14027	517.976	9.09403	0.0123787	0.000262697
165	660.22	16.336	2.60674	15.0533	3.68281	5.80412	0.0084843	103.49	11.7523	6.83966	2.76225	0.522739	0.579708	0.716823	0.685876	15.4053	5.74787	0.152482	0.413348	2.27965	4.01061	50.0761	1.00131	55.1642	0.0612145	0.271532	0.172291	0.0607557	0.259507	0.102517	0.0298352	15.4053	50.0761	1.00131	55.1642	0.802653	0.120521	0.00114714	0.000807878	0.000632911	0.000287886	0.000635527	0.0599099	0.0117686	0.000254542	0.685876	0.944127	0.413268	0.0607439	0.259457	0.102497	0.00331696	15.0595	0.0281683	1.26488	1.01526	356.426	6.58061	0.0125712	0.000246132
166	108.138	11.2059	4.01401	14.9976	3.80106	6.73179	0.0121023	104.343	10.6649	6.79892	1.25434	0.0207193	0.709972	0.822357	0.528782	17.8218	3.89376	0.396988	0.398186	5.56026	6.91081	34.2672	0.924612	60.9659	0.0892387	0.263085	0.148549	0.085874	0.655609	0.141623	0.0397581	17.8218	34.2672	0.924612	60.9659	0.92905	0.0394107	0.000689437	0.00045606	0.000728012	0.000145691	0.000976085	0.0164972	0.0117448	0.00029686	0.528782	0.776505	0.398151	0.0858665	0.655552	0.14161	0.00335547	14.4648	0.0308724	1.16026	1.07794	488.073	9.62409	0.0126795	0.000275011
167	165.066	11.4255	3.29106	16.1495	3.32733	5.50281	0.00779775	105.118	13.0625	8.83841	2.88087	0.211522	0.446667	0.78857	0.616893	19.8135	3.07619	0.639087	0.351318	3.13683	5.78105	56.0229	0.821396	51.4857	0.0875235	0.300541	0.181725	0.039852	0.273726	0.073391	0.0370333	19.8135	56.0229	0.821396	51.4857	0.879113	0.0659912	0.00109207	0.000590828	0.00110476	0.00038956	0.000757171	0.0388265	0.0113725	0.000265199	0.616893	0.734388	0.351137	0.0398314	0.273585	0.0733532	0.00367348	15.0445	0.0271968	1.25385	1.10227	469.545	8.09603	0.0122597	0.000249744
168	2700.44	7.63076	2.59147	12.5303	5.48143	5.63949	0.00677377	105.377	8.86033	6.11986	2.96087	0.512888	0.369103	0.678377	0.568572	22.1777	4.33067	0.359625	0.239166	1.09252	5.45644	47.0064	0.905924	58.2399	0.131049	0.182434	0.177321	0.0409145	0.229114	0.108624	0.0366729	22.1777	47.0064	0.905924	58.2399	0.813349	0.0628248	0.00455125	0.00143061	0.00174685	0.000362515	0.000790371	0.10154	0.0110299	0.000296529	0.568572	0.816234	0.239162	0.0409139	0.229111	0.108623	0.00402919	12.0217	0.0299336	1.40303	1.14116	484.262	9.27486	0.012039	0.000279824
169	278.152	16.3586	3.52405	17.5145	3.47857	7.58487	0.0100872	104.635	12.2079	6.39936	2.36665	0.453024	0.529138	0.741719	0.526323	22.2728	7.49343	0.230698	0.395306	4.07743	6.2057	52.51	0.811177	49.5557	0.0611299	0.287474	0.131841	0.0613298	0.313405	0.109134	0.0265275	22.2728	52.51	0.811177	49.5557	0.797988	0.137877	0.00119396	0.000780007	0.000921929	0.000283779	0.000993218	0.0465206	0.0114538	0.000275903	0.526323	0.86237	0.395191	0.0613119	0.313313	0.109102	0.00279972	15.948	0.0228765	1.38306	1.10366	450.988	8.11759	0.0124976	0.00025929
170	447.56	9.66498	2.57333	10.9265	2.53964	5.88698	0.00674228	105.561	10.4309	10.9026	1.19567	0.0423005	0.36756	0.738933	0.547064	19.6773	8.69986	0.0882024	0.299462	3.31142	6.35584	47.1813	0.529619	55.9907	0.103466	0.393757	0.169866	0.0249117	0.618007	0.218344	0.0400057	19.6773	47.1813	0.529619	55.9907	0.904478	0.0341591	0.000880015	0.000376127	0.00162977	0.000167916	0.000789798	0.0453878	0.0118464	0.000309754	0.547064	0.948188	0.299438	0.0249097	0.617958	0.218326	0.00376595	8.59858	0.0379329	1.18043	1.06767	451.695	8.83492	0.0128135	0.000291403
171	255.317	20.2109	3.85973	11.3694	3.46305	5.55555	0.00861475	105.795	10.7293	8.23283	2.5235	0.187195	0.208166	0.825537	0.452873	16.2531	6.24385	0.344854	0.360737	4.27422	5.84745	60.5811	0.56454	46.5933	0.0494783	0.288763	0.18	0.0208736	0.32714	0.0691353	0.0611072	16.2531	60.5811	0.56454	46.5933	0.873151	0.0652478	0.00119644	0.000674992	0.00129117	0.000384142	0.000756863	0.0458021	0.0107532	0.00030897	0.452873	0.76096	0.360699	0.0208714	0.327105	0.069128	0.0043609	8.66062	0.0465002	1.30953	1.14342	475.491	9.38345	0.011708	0.000290636
172	255.791	7.0047	3.65473	11.3078	4.11115	6.42377	0.00826753	104.932	12.4464	7.91669	2.09002	0.201025	0.448132	0.605101	0.49332	19.1149	6.34151	0.186886	0.531597	10.5721	5.83175	46.5775	0.900083	59.3013	0.142761	0.243241	0.155672	0.0342523	0.289519	0.188945	0.0503138	19.1149	46.5775	0.900083	59.3013	0.909838	0.0356399	0.000878152	0.000995542	0.000848211	0.000395379	0.000840851	0.0383137	0.0115071	0.000276143	0.49332	0.876294	0.531411	0.0342404	0.289418	0.188879	0.00323555	10.7353	0.0440897	1.2195	1.10955	441.859	8.0039	0.0123354	0.000260817
173	86.9821	15.6764	3.94667	15.5435	3.31448	6.59632	0.00860271	105.447	13.2902	6.33599	1.18553	0.157043	0.359566	0.666255	0.553076	19.7241	3.36056	0.392871	0.4966	3.48496	5.79956	59.2688	1.03766	42.7815	0.0637902	0.301706	0.1516	0.0378098	0.561989	0.281515	0.0384929	19.7241	59.2688	1.03766	42.7815	0.849237	0.103105	0.000822555	0.000810174	0.00102374	0.000240444	0.00101837	0.0313896	0.0116441	0.000272671	0.553076	0.792406	0.496301	0.0377871	0.561651	0.281346	0.00308635	15.8051	0.030502	1.33236	1.13149	541.72	9.0002	0.012804	0.00025529
174	312.3	14.3385	3.63043	17.6985	5.03031	6.47622	0.00809788	104.378	12.1718	8.63952	2.08338	0.184883	0.280264	0.708471	0.535634	20.761	4.6032	0.349021	0.440078	6.00341	4.98006	62.6276	1.13401	47.3416	0.0697423	0.198795	0.154411	0.0229826	0.340058	0.139931	0.0316738	20.761	62.6276	1.13401	47.3416	0.802888	0.138607	0.00192023	0.00150803	0.00155562	0.000487528	0.00111008	0.0397235	0.0113099	0.000277661	0.535634	0.80421	0.439955	0.0229762	0.339964	0.139892	0.00332432	18.7999	0.0254724	1.5535	1.24728	620.582	10.2992	0.0124976	0.000260355
175	57.0736	11.1628	3.84101	10.2667	2.90432	5.45611	0.00838568	104.079	11.2279	5.406	2.15007	0.345778	0.797559	0.71966	0.527878	17.7356	7.14137	0.404849	0.278973	5.71725	5.03006	49.3503	0.372304	61.9067	0.0895833	0.344315	0.183281	0.106173	0.334715	0.130386	0.0685696	17.7356	49.3503	0.372304	61.9067	0.925304	0.0227504	0.000908927	0.000351584	0.000688352	0.000167462	0.000662171	0.0363778	0.011782	0.000240918	0.527878	0.77209	0.278935	0.106159	0.334669	0.130369	0.00336442	7.22417	0.0529419	1.14363	1.05821	396.696	6.73465	0.012277	0.000229949
176	384.154	13.1143	2.90387	11.0005	4.5721	5.72223	0.00643792	102.476	12.8134	5.88972	2.69414	0.26913	0.486821	0.650798	0.624435	18.0508	7.09543	0.203622	0.346084	4.93527	2.28745	62.7335	0.594701	43.2664	0.0762526	0.218718	0.174757	0.0537924	0.241561	0.129615	0.0461317	18.0508	62.7335	0.594701	43.2664	0.886199	0.0535477	0.00164688	0.000870874	0.00111336	0.000367486	0.000797806	0.0426118	0.0119277	0.000228446	0.624435	0.908566	0.345959	0.0537729	0.241473	0.129568	0.00301946	9.32605	0.0419137	1.21135	1.0735	461.339	7.45189	0.0126644	0.000222994
177	298.768	15.6329	3.13456	18.1009	3.3246	7.29728	0.0103531	105.86	11.9753	8.71805	1.21624	0.420023	0.307115	0.949338	0.603518	19.6218	7.30292	0.269533	0.425543	1.67516	4.92658	56.9474	0.860202	47.9983	0.0639677	0.300788	0.137037	0.0334428	0.780552	0.0416546	0.023731	19.6218	56.9474	0.860202	47.9983	0.812008	0.132182	0.000872966	0.000646245	0.000857415	0.000136103	0.000913978	0.0397129	0.0111747	0.000261575	0.603518	0.872748	0.425426	0.0334336	0.780336	0.0416431	0.00280273	17.0976	0.0207111	1.31584	1.06847	424.443	7.76403	0.0123024	0.000249202
178	750.477	20.5923	2.92746	12.3482	4.13955	6.49675	0.00798885	105.83	11.026	6.64843	2.4615	0.245343	0.337926	0.668003	0.571076	17.9257	6.93667	0.268641	0.330193	2.29777	7.1901	61.1379	1.07683	49.9457	0.0485618	0.241572	0.153923	0.0339532	0.27138	0.134876	0.0364915	17.9257	61.1379	1.07683	49.9457	0.797517	0.132826	0.00228085	0.00112404	0.00199583	0.000481485	0.0011051	0.0503333	0.0111132	0.000305916	0.571076	0.860276	0.330148	0.0339486	0.271344	0.134858	0.00368612	12.7551	0.0313927	1.50494	1.20021	615.903	10.8864	0.0123722	0.000278897
179	310.624	7.09995	3.6621	8.60449	4.20993	8.0123	0.0114127	104.594	13.477	4.80655	1.30945	0.243842	0.518068	0.722114	0.513477	19.7097	1.5286	0.179822	0.385511	9.56201	5.07689	56.2604	0.883549	70.4809	0.140846	0.237534	0.124808	0.0778322	0.551464	0.212216	0.0531188	19.7097	56.2604	0.883549	70.4809	0.941302	0.0190507	0.0009403	0.000589073	0.000753727	0.000134473	0.000910227	0.0248215	0.0107104	0.000273774	0.513477	0.887044	0.38527	0.0777835	0.551119	0.212083	0.00283284	7.98837	0.0471187	1.3157	1.23847	389.046	7.48512	0.0113834	0.00026125
180	752.21	18.9046	3.03473	13.5372	3.48878	6.88629	0.0069482	105.698	11.9165	8.23704	2.54061	0.178421	0.157076	0.724537	0.557089	18.9128	5.35122	0.368761	0.356089	4.47655	5.86188	61.0994	0.940263	36.4811	0.0528972	0.286633	0.145216	0.0138165	0.285182	0.108424	0.0325541	18.9128	61.0994	0.940263	36.4811	0.78338	0.146259	0.00157467	0.000870317	0.00216676	0.000506711	0.00107748	0.0526058	0.0107198	0.000283688	0.557089	0.805948	0.355996	0.0138129	0.285108	0.108396	0.00328746	13.179	0.0262369	1.42402	1.11555	544.933	10.273	0.0119508	0.000263758
181	264.953	8.74192	4.22124	10.3865	3.87129	7.04533	0.0069761	105.354	12.013	9.02894	2.43657	0.139522	0.054199	0.725789	0.41586	21.4491	8.21609	0.352043	0.451108	4.96486	4.70397	46.3469	0.579499	66.2534	0.114391	0.258312	0.141938	0.00435677	0.297873	0.11254	0.0576859	21.4491	46.3469	0.579499	66.2534	0.893549	0.0382376	0.000957758	0.000786572	0.0013544	0.000415224	0.000830626	0.0518973	0.0113633	0.000280617	0.41586	0.734265	0.450986	0.00435559	0.297792	0.112509	0.00294091	7.83525	0.0423567	1.2508	1.11766	407.743	7.31512	0.012446	0.000269421
182	838.76	7.23232	3.74227	17.8604	3.8708	8.24048	0.00744073	104.364	8.79342	5.35517	2.06608	0.443059	0.293226	0.701264	0.37227	19.2387	5.0319	0.0532614	0.224378	2.88973	6.17719	67.7917	0.487384	52.914	0.138268	0.258345	0.121352	0.0383982	0.339418	0.144591	0.0254268	19.2387	67.7917	0.487384	52.914	0.830784	0.0729996	0.00363562	0.00105171	0.00276137	0.000294732	0.00135295	0.0721589	0.0113789	0.000283976	0.37227	0.948731	0.224375	0.0383977	0.339414	0.144589	0.00268466	12.1132	0.0241232	1.61764	1.34391	622.325	9.70521	0.0127223	0.000263341
183	4182.98	15.9496	2.76753	11.7004	5.35231	5.14972	0.00538132	105.255	7.72586	7.78655	2.0409	0.232805	0.264151	0.791632	0.539791	14.7521	4.37031	0.487983	0.181777	1.60139	7.188	48.0988	0.740396	61.6769	0.0626975	0.186835	0.194185	0.0268553	0.387884	0.102096	0.0459312	14.7521	48.0988	0.740396	61.6769	0.829121	0.060565	0.00356864	0.000792804	0.00220395	0.000227002	0.000700492	0.0916757	0.0112364	0.000311321	0.539791	0.740169	0.181776	0.0268553	0.387883	0.102096	0.00439196	10.3025	0.0339968	1.33827	1.10959	461.224	8.89289	0.0121544	0.000290134
184	559.351	11.7926	2.51738	15.2249	3.50272	5.90957	0.00998209	103.007	10.6952	7.85094	2.26743	0.53389	0.563102	0.831193	0.778111	20.4163	4.59648	0.752615	0.35279	5.65178	4.2079	52.4757	1.13362	50.4111	0.0847989	0.285492	0.169217	0.0596166	0.366579	0.0744486	0.0279794	20.4163	52.4757	1.13362	50.4111	0.834536	0.0895066	0.00117911	0.000642607	0.000679146	0.000193033	0.000633517	0.0591366	0.0117622	0.000290143	0.778111	0.827935	0.352762	0.0596119	0.36655	0.0744427	0.00373834	15.6763	0.0231651	1.22033	1.01841	349.181	7.38328	0.0124586	0.000280236
185	231.291	16.2814	4.34479	15.9324	3.60903	5.32657	0.00894694	105.816	12.1497	10.5419	2.58095	0.264426	0.296653	0.744119	0.444137	13.9705	4.42127	0.364628	0.491873	4.50546	7.17518	58.5743	0.694	38.8284	0.0614198	0.277083	0.187738	0.0209398	0.288312	0.0991422	0.0511965	13.9705	58.5743	0.694	38.8284	0.851387	0.0871599	0.000886025	0.00085695	0.000829738	0.000441091	0.000716952	0.0456916	0.0111613	0.000294348	0.444137	0.743832	0.491721	0.0209333	0.288223	0.0991115	0.00411746	13.2224	0.0380816	1.26265	1.07501	453.64	8.64297	0.012096	0.000273925
186	43.6919	15.3298	3.9327	8.01142	3.30813	5.87017	0.00946969	103.547	13.5829	6.31453	1.02986	0.550292	0.190529	0.746018	0.530642	23.7403	6.93484	0.250337	0.547264	2.40672	2.82716	55.2606	0.795943	45.593	0.0652324	0.302286	0.170353	0.0225097	0.724388	0.246618	0.0836239	23.7403	55.2606	0.795943	45.593	0.848765	0.0730718	0.00114391	0.00138031	0.000759113	0.000191158	0.000833386	0.0599855	0.0113137	0.000270123	0.530642	0.853312	0.546928	0.0224959	0.723943	0.246467	0.00357375	7.24412	0.0713573	1.30269	1.10567	488.933	9.05864	0.0123767	0.000261858
187	282.423	16.7566	3.55636	9.11287	3.6752	7.79377	0.0090909	103.8	11.2932	5.93835	2.24366	0.290276	0.586305	0.667594	0.574471	15.702	3.85023	0.247929	0.420781	2.23901	2.26238	50.3596	0.838519	70.8071	0.059678	0.272094	0.128308	0.0659129	0.297547	0.148153	0.0500729	15.702	50.3596	0.838519	70.8071	0.89428	0.0592897	0.000933287	0.00067776	0.000866556	0.000285022	0.000985772	0.0304564	0.0111803	0.000237408	0.574471	0.871597	0.420722	0.0659036	0.297505	0.148133	0.0024905	8.48668	0.0436434	1.26948	1.13527	442.181	7.52091	0.0122776	0.000231936
188	767.242	15.8519	2.41346	11.8977	5.01873	5.45979	0.0077927	105.298	10.0514	5.54391	1.63494	0.125792	0.392798	0.662619	0.657953	24.0996	5.04012	0.264023	0.357172	2.28583	5.78508	42.3572	1.1841	48.9913	0.0630839	0.199254	0.183157	0.046948	0.405286	0.206357	0.0371536	24.0996	42.3572	1.1841	48.9913	0.881269	0.0651316	0.00137786	0.000765449	0.00101064	0.000215501	0.000691548	0.0379706	0.0112475	0.000281933	0.657953	0.895363	0.357153	0.0469454	0.405264	0.206346	0.00396451	12.6469	0.033266	1.21326	1.0692	422.692	8.25444	0.0121136	0.000266439
189	306.54	14.2474	3.39483	7.83561	4.44745	5.97998	0.00767258	105.664	10.1289	11.3667	1.86404	0.0372309	0.856838	0.663952	0.556527	20.1054	6.92166	0.552017	0.350311	5.12345	7.40686	43.4073	0.970655	50.5493	0.0701882	0.224848	0.167225	0.0500496	0.35619	0.180279	0.0724512	20.1054	43.4073	0.970655	50.5493	0.913408	0.0382631	0.00137686	0.000742282	0.00129421	0.000292599	0.000917643	0.0321423	0.0112935	0.000268051	0.556527	0.723609	0.35029	0.0500466	0.356168	0.180268	0.00342549	7.73364	0.0524263	1.22592	1.11977	519.661	8.94559	0.0121587	0.000245918
190	147.383	16.2048	3.57196	12.6233	3.73668	5.08069	0.00815553	105.767	13.3964	8.0083	2.53367	0.0443394	0.234146	0.748449	0.45344	18.1803	2.5759	0.155838	0.48463	4.36936	5.90099	39.5523	0.579376	58.5008	0.0617101	0.267617	0.196824	0.0218831	0.295401	0.0992833	0.0556943	18.1803	39.5523	0.579376	58.5008	0.907638	0.0477866	0.00063931	0.000600127	0.000735331	0.0003856	0.000633999	0.0299615	0.0113254	0.00026782	0.45344	0.884042	0.484313	0.0218688	0.295208	0.0992184	0.00395471	9.72125	0.0492361	1.13421	1.02945	409.042	7.70669	0.0121576	0.000253212
