Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
453	9962.22	18.926	4.39382	10.2563	2.82034	8.99012	0.00688616	170.553	27.9898	6.3843	2.58883	0.257273	0.490164	0.70599	0.180059	21.4395	6.92943	0.148628	0.104345	7.7141	10.879	43.1019	0.606177	37.6043	0.0528374	0.354567	0.111233	0.0542034	0.272706	0.113569	0.0476525	21.4395	43.1019	0.606177	37.6043	0.592061	0.0588219	0.00515538	0.000436901	0.00889467	0.000386173	0.00347043	0.310959	0.01627	0.00128107	0.180059	0.775057	0.0800982	0.0416081	0.209337	0.0871786	0.00255248	6.94442	0.0369334	1.69223	1.00191	2060.76	32.5177	0.0182803	0.00119128
454	4043.33	18.3947	4.35499	15.7264	2.0746	7.62314	0.0075293	171.199	32.6926	5.24106	2.25996	0.0679794	0.334173	0.808412	0.252998	19.2477	8.00005	0.295243	0.142845	5.99484	11.5958	44.5924	0.696607	46.2926	0.0543635	0.482021	0.13118	0.0515448	0.357711	0.084775	0.0363265	19.2477	44.5924	0.696607	46.2926	0.627198	0.100452	0.00324826	0.000371733	0.00860757	0.000514055	0.00301717	0.238212	0.0169691	0.00140934	0.252998	0.666461	0.104521	0.0377159	0.261741	0.0620307	0.0035665	12.1622	0.0242102	1.59168	0.998299	2100.06	37.4546	0.0195142	0.00129501
455	7112.81	10.2872	3.81277	8.42481	3.7217	6.83083	0.0110875	144.286	31.3426	7.9024	2.64169	0.498356	0.682404	0.672212	0.244646	19.8534	4.49634	0.0741145	0.239861	5.09428	10.5809	48.5273	0.748682	60.4928	0.0972082	0.268694	0.146395	0.0580482	0.254463	0.124083	0.0662532	19.8534	48.5273	0.748682	60.4928	0.647365	0.0919724	0.00982714	0.00254367	0.00598145	0.00096602	0.00275565	0.213902	0.0156857	0.00103958	0.244646	0.900911	0.208794	0.0505298	0.221505	0.108011	0.00488483	6.82549	0.0596882	1.91842	1.24192	2214.13	40.0744	0.0180571	0.000921658
456	7643.85	8.04942	4.46761	11.2243	4.05066	6.55628	0.009205	179.287	36.1204	3.30679	2.87326	0.42097	0.514326	0.62695	0.212028	18.3478	6.29349	0.155101	0.271277	5.9281	13.5335	41.0676	0.563008	56.18	0.124233	0.246873	0.152526	0.0975135	0.218202	0.129835	0.0607098	18.3478	41.0676	0.563008	56.18	0.664852	0.0504934	0.00652841	0.00137065	0.00423618	0.000816132	0.00222724	0.248827	0.0160673	0.00114826	0.212028	0.786182	0.18031	0.0648145	0.145032	0.0862977	0.00403116	7.35935	0.0477289	1.56172	1.03831	1785.98	29.0731	0.0178827	0.00104013
457	8532.17	11.1183	2.91695	14.8959	2.99057	5.43813	0.00701384	171.283	35.9403	6.16531	2.6831	0.027628	0.443802	0.787455	0.330463	20.9324	4.65266	0.198058	0.187814	6.98973	13.0774	36.4885	0.727789	46.6683	0.0899418	0.334384	0.183887	0.0566839	0.293487	0.0792162	0.0360091	20.9324	36.4885	0.727789	46.6683	0.707234	0.0630933	0.00370407	0.000556413	0.00545762	0.0006828	0.00182219	0.201426	0.016445	0.00119906	0.330463	0.803079	0.133924	0.0404193	0.209275	0.0564863	0.0050676	12.181	0.0289182	1.36836	0.967751	1696.19	34.2791	0.0179593	0.00108419
458	6810.76	11.1845	4.28418	13.6589	3.55375	6.47805	0.00930671	179.333	33.4601	6.47107	2.29555	0.185333	0.727408	0.936409	0.177895	17.9105	5.05699	0.135589	0.3714	8.69129	12.2882	32.3578	0.561052	56.7901	0.0894095	0.281393	0.154367	0.105261	0.407924	0.0277019	0.0484181	17.9105	32.3578	0.561052	56.7901	0.741658	0.0608165	0.00258353	0.000824945	0.00279298	0.000658371	0.00232641	0.16929	0.01824	0.00108293	0.177895	0.79128	0.251209	0.0711969	0.275913	0.0187371	0.00310779	8.72993	0.0383123	1.2052	0.893849	1849.32	28.5227	0.0199159	0.000995998
459	6582.84	14.7361	4.47531	8.25229	3.38912	6.75046	0.00577095	168.934	31.1248	5.3429	1.38302	0.316113	0.538609	0.710297	0.219845	18.5847	6.73505	0.0844699	0.0699773	3.98113	9.85247	49.9958	0.546265	53.7922	0.0678606	0.295062	0.148138	0.0716039	0.513584	0.209471	0.0803369	18.5847	49.9958	0.546265	53.7922	0.594463	0.0242294	0.0105834	0.000574178	0.00968099	0.000205086	0.00328185	0.332051	0.0190799	0.00115392	0.219845	0.879891	0.052848	0.0540764	0.387867	0.158196	0.00299906	5.33111	0.0706877	1.96878	1.17037	2613.4	31.4839	0.0215431	0.00106993
460	3894.15	9.87608	4.31966	19.6907	4.06837	7.24842	0.00877025	170.988	38.3428	2.94581	2.37457	0.0655555	0.353914	0.615332	0.258457	21.1694	4.58626	0.341161	0.165921	4.17579	9.72436	41.3107	0.812084	56.573	0.101255	0.245799	0.137961	0.0739269	0.259134	0.161995	0.0302653	21.1694	41.3107	0.812084	56.573	0.739019	0.0899992	0.0065268	0.000831956	0.00731214	0.00060929	0.00285962	0.135881	0.0160082	0.00103759	0.258457	0.630275	0.11662	0.0519605	0.182136	0.11386	0.00397132	16.9468	0.0190755	1.54074	1.13864	2160.3	37.6437	0.0183981	0.000940549
461	6742.28	11.1521	3.95411	11.4273	4.14271	5.33895	0.00700059	179.851	33.7297	5.64712	2.24546	0.110011	0.311541	0.765661	0.222008	20.4999	5.94067	0.186374	0.368645	8.33132	11.7887	28.5362	0.661179	65.1022	0.0896692	0.241388	0.187303	0.0422401	0.340982	0.104361	0.0648111	20.4999	28.5362	0.661179	65.1022	0.636398	0.0665833	0.00446813	0.00138906	0.00459811	0.0010069	0.00177728	0.26758	0.0155753	0.00123557	0.222008	0.755405	0.247625	0.0283733	0.229043	0.0701011	0.00465677	8.41506	0.0489586	1.46116	0.929878	1694.99	31.0695	0.0175273	0.00114172
462	8590.45	7.81358	3.84453	9.07088	4.3943	5.36416	0.00479086	177.04	37.6055	6.61391	1.92154	0.0714897	0.434794	0.845632	0.262495	18.4217	9.97433	0.152084	0.0589048	9.84731	13.8717	39.9704	0.449235	41.2643	0.127982	0.227568	0.186422	0.0555913	0.44008	0.0803356	0.0790118	18.4217	39.9704	0.449235	41.2643	0.652799	0.00832532	0.0084975	0.000335796	0.00806319	0.000202584	0.00178104	0.302312	0.01754	0.00122587	0.262495	0.815939	0.0395798	0.0373533	0.295702	0.0539797	0.00472564	5.38636	0.0644688	1.51172	0.986846	1656.27	31.0703	0.0177227	0.00111448
463	8960.38	13.5834	3.70798	14.1375	3.13657	5.43391	0.00591487	171.825	34.6784	4.0239	1.35552	0.469408	0.23448	0.747182	0.312912	19.7035	4.52402	0.187695	0.180179	5.49153	10.9148	37.7831	0.764316	53.8324	0.0736193	0.31882	0.18403	0.0435397	0.551214	0.18651	0.0482672	19.7035	37.7831	0.764316	53.8324	0.450595	0.0826575	0.00580481	0.000833592	0.00481748	0.000272544	0.00134323	0.434932	0.013874	0.00115013	0.312912	0.804069	0.129122	0.0312019	0.395017	0.133659	0.00502051	11.8481	0.0388102	2.00865	0.905089	1233.91	28.1715	0.0155392	0.00107647
464	8327.7	9.2143	4.11237	9.12248	5.32835	5.36509	0.0063699	152.852	32.4995	7.83596	1.06223	0.160243	0.242001	0.729909	0.238367	19.1377	4.26653	0.12024	0.311802	9.81117	11.291	46.8138	0.656268	57.2276	0.108527	0.187675	0.18639	0.0225421	0.687148	0.254268	0.0840238	19.1377	46.8138	0.656268	57.2276	0.641531	0.063914	0.0091149	0.0030532	0.00658006	0.000606454	0.00217905	0.253984	0.0178967	0.0011256	0.238367	0.841628	0.258274	0.0186722	0.569182	0.210617	0.00475514	6.73424	0.0707168	1.75019	1.1228	2086.38	34.5602	0.0201155	0.00102208
465	1073.46	7.00141	4.4014	13.6019	2.77445	5.1895	0.00954743	167.644	34.9148	2.70148	1.71212	0.381546	0.446268	0.727902	0.30432	18.8742	7.68101	0.3655	0.194861	5.78203	9.925	42.3252	0.581728	54.5806	0.142828	0.360432	0.192697	0.120245	0.425147	0.158925	0.0623542	18.8742	42.3252	0.581728	54.5806	0.747106	0.0359066	0.00392834	0.000644774	0.00306101	0.000327014	0.00174066	0.186964	0.0164017	0.00103929	0.30432	0.647377	0.144021	0.0888726	0.314224	0.117461	0.00503408	9.64397	0.0403667	1.39172	1.03977	1693.17	32.5523	0.0176707	0.000958674
466	6809.72	11.0534	4.12568	7.99164	2.00821	8.90991	0.00813334	177.28	32.9604	4.92563	1.63706	0.167467	0.509211	0.683287	0.245177	19.2095	4.18492	0.219553	0.179383	7.25876	10.8609	38.5567	0.448654	44.0608	0.0904699	0.497956	0.112235	0.0706381	0.417387	0.193465	0.057941	19.2095	38.5567	0.448654	44.0608	0.755601	0.0228793	0.00136715	0.000189491	0.00389289	0.000191729	0.00212257	0.196357	0.0164498	0.00115213	0.245177	0.734444	0.124178	0.0488994	0.288937	0.133926	0.00266522	4.66577	0.0425544	1.15793	0.874931	1234.55	24.8867	0.0183201	0.00108959
467	7942.95	9.59653	4.27635	13.5539	2.79577	8.60869	0.00688675	178.244	30.5442	8.43817	2.31905	0.259227	0.731514	0.808505	0.189852	20.3033	8.59671	0.0895766	0.102117	4.3583	11.0863	45.8673	0.498638	45.3358	0.104204	0.357683	0.116162	0.0700902	0.348636	0.0825748	0.0366498	20.3033	45.8673	0.498638	45.3358	0.675229	0.0329441	0.00482785	0.000360081	0.00745799	0.000307009	0.00310188	0.257388	0.0152331	0.00108891	0.189852	0.861713	0.0713947	0.0490033	0.243748	0.0577319	0.00245131	8.04861	0.0315816	1.5854	1.07051	1989.3	25.7816	0.017891	0.00101292
468	6986.26	19.95	4.49075	17.3184	5.03251	5.30241	0.00836351	173.077	34.4398	5.97604	1.59698	0.471391	0.564263	0.679407	0.205813	18.0075	4.54365	0.0247882	0.324569	3.66715	10.4655	48.917	0.580988	59.2786	0.0501253	0.198708	0.188593	0.0641502	0.425432	0.20075	0.0489033	18.0075	48.917	0.580988	59.2786	0.489133	0.166683	0.0096097	0.00271904	0.00433277	0.000641107	0.00186069	0.304507	0.0149055	0.0011241	0.205813	0.961573	0.230611	0.0455797	0.302276	0.142636	0.00529173	11.5553	0.0470241	1.98869	0.972733	1813.64	35.0588	0.0171783	0.00102889
469	9344.36	9.9347	4.3643	13.5839	2.98542	7.75565	0.00758786	171.667	34.1554	9.68897	1.15666	0.168952	0.514841	0.700755	0.248837	17.3347	6.58046	0.221157	0.164359	10.3639	12.7209	51.6768	0.605726	45.4442	0.100657	0.334961	0.128938	0.0372359	0.605844	0.258715	0.0414259	17.3347	51.6768	0.605726	45.4442	0.637389	0.0707936	0.00591186	0.000771972	0.00993879	0.000340111	0.00263029	0.256471	0.0137392	0.0013615	0.248837	0.735195	0.118411	0.0268262	0.436474	0.186388	0.00430583	9.56084	0.0304561	1.70597	1.08737	1757.08	35.3902	0.0152557	0.00123543
470	8211.67	13.5408	3.59391	9.83011	2.75954	7.37642	0.0064048	175.136	35.8971	4.92052	1.02918	0.104197	0.449749	0.60472	0.289482	20.1349	3.29503	0.238081	0.104347	4.74245	11.2538	47.6946	0.637001	38.4329	0.0738509	0.362379	0.135567	0.0552731	0.587575	0.384073	0.0495636	20.1349	47.6946	0.637001	38.4329	0.718553	0.0399808	0.00511764	0.00038737	0.00916103	0.000185225	0.0026379	0.208048	0.0152057	0.00107186	0.289482	0.744427	0.0720877	0.0381852	0.405923	0.265335	0.00360113	7.29475	0.0368965	1.47957	1.06315	1904.9	32.5888	0.0173253	0.000975128
471	6294.18	13.2555	3.15263	14.1723	3.66664	6.79058	0.010662	172.606	31.4319	6.23308	1.46051	0.0755177	0.906472	0.708632	0.298767	21.713	6.73706	0.158644	0.245057	6.1578	10.3581	45.5314	0.782869	47.081	0.0754404	0.272729	0.147263	0.103056	0.485195	0.199497	0.0327586	21.713	45.5314	0.782869	47.081	0.791595	0.0652858	0.00280701	0.000588196	0.00320578	0.000295373	0.00208883	0.119311	0.0146344	0.00108343	0.298767	0.82559	0.179093	0.0753154	0.354591	0.145797	0.00398481	12.0144	0.0270452	1.24469	0.985294	1603.35	31.3658	0.0163604	0.00100249
472	8615.49	10.4025	3.54819	10.8376	2.79656	7.68533	0.00722139	174.383	33.504	7.49154	1.949	0.391716	0.942815	0.644744	0.355565	21.4308	4.83748	0.43177	0.0955828	5.33672	9.12846	44.635	0.783984	40.5943	0.0961307	0.357582	0.130118	0.0811414	0.330808	0.182276	0.0426002	21.4308	44.635	0.783984	40.5943	0.684563	0.0395889	0.00473354	0.00033419	0.00548422	0.000198751	0.0024443	0.242369	0.0159343	0.000945682	0.355565	0.639883	0.0676389	0.0574195	0.234095	0.128987	0.00291943	9.32892	0.0272591	1.48281	1.01508	1665.67	27.9958	0.0176902	0.000883669
473	6814.93	11.9657	3.9749	8.7615	4.15383	6.67234	0.00826859	176.357	41.2187	5.62213	1.66348	0.282102	0.63105	0.708267	0.302262	18.7916	6.44972	0.342594	0.0868419	10.9035	12.7093	42.6618	0.68308	55.6237	0.0835722	0.240742	0.149872	0.0794987	0.425774	0.175375	0.0679938	18.7916	42.6618	0.68308	55.6237	0.735065	0.0296238	0.00999905	0.000588508	0.00792196	0.00024494	0.00265295	0.193717	0.0163207	0.0010757	0.302262	0.663716	0.0574587	0.0526001	0.281712	0.116036	0.00446911	6.82409	0.0451286	1.57555	1.15813	1886.6	35.9307	0.0161117	0.000946919
474	1939.39	9.98637	3.94456	7.26222	2.54067	7.38499	0.0112933	134.336	32.8788	7.98631	1.55919	0.114759	0.478642	0.791169	0.284716	19.8518	7.23908	0.15277	0.266649	4.68805	9.09691	54.0628	0.809672	55.7148	0.100136	0.393597	0.13541	0.047417	0.507423	0.133936	0.0735494	19.8518	54.0628	0.809672	55.7148	0.791984	0.0669114	0.00467011	0.00144374	0.00750045	0.000823848	0.00368237	0.10259	0.0182453	0.00100984	0.284716	0.825373	0.238042	0.04233	0.452986	0.119567	0.00426557	6.27355	0.0607057	1.69121	1.33941	2947.74	45.3689	0.0215941	0.000894168
475	9847.38	9.37348	4.39154	14.0475	5.28528	6.78386	0.00704714	172.742	36.4249	5.39879	2.09644	0.239719	0.337344	0.801843	0.206376	20.7068	6.84795	0.218401	0.235726	6.07903	10.4428	40.8231	0.63382	38.2033	0.106684	0.189205	0.147409	0.0501032	0.382478	0.0945207	0.046083	20.7068	40.8231	0.63382	38.2033	0.626076	0.0805505	0.00860712	0.00161657	0.00681329	0.00069104	0.00258124	0.252932	0.0180395	0.001132	0.206376	0.708469	0.165544	0.0351862	0.268605	0.0663794	0.00362594	9.96517	0.0326484	1.57191	0.984133	1969.3	35.8924	0.0203347	0.00103909
476	8740.69	14.1271	4.16623	15.9663	3.52217	8.80589	0.0107854	170.375	28.7331	6.14077	2.46432	0.101363	0.782558	0.767463	0.223857	20.929	2.85339	0.283955	0.226132	4.12668	10.5078	48.1492	0.892818	37.6886	0.0707859	0.283916	0.11356	0.0978028	0.31143	0.0943615	0.0296323	20.929	48.1492	0.892818	37.6886	0.723138	0.107299	0.00308707	0.000619991	0.00428868	0.0005113	0.00339102	0.140278	0.0171813	0.00117571	0.223857	0.653764	0.172582	0.0746422	0.23768	0.0720158	0.00272283	14.6381	0.0193725	1.32979	0.96162	2069.63	34.6335	0.0204415	0.00108497
477	8049.82	15.2725	4.36606	8.38161	3.31172	7.03551	0.0057897	172.94	39.8152	7.39101	2.23838	0.0914794	0.383118	0.661506	0.20872	17.7075	5.76895	0.110969	0.234578	11.2556	11.9783	38.3653	0.450401	59.9202	0.0654772	0.301958	0.142136	0.0342896	0.295529	0.151223	0.07404	17.7075	38.3653	0.450401	59.9202	0.682319	0.0471021	0.00446546	0.00082916	0.00720207	0.000728198	0.00193155	0.239816	0.0153042	0.00105767	0.20872	0.840413	0.160851	0.0235125	0.202645	0.103694	0.00374526	4.73656	0.0622242	1.51564	1.03415	1403.63	25.5206	0.0165428	0.000977997
478	5621.69	8.14564	3.51971	12.1908	3.47279	6.43429	0.00894006	175.9	29.6438	3.77839	2.4719	0.0708331	0.519659	0.803073	0.298387	23.0587	3.41486	0.311826	0.109461	3.47951	12.1251	43.8368	0.748035	40.0514	0.122765	0.287953	0.155417	0.11045	0.324881	0.0796662	0.0448719	23.0587	43.8368	0.748035	40.0514	0.781861	0.0175917	0.00308068	0.000254077	0.00355291	0.000231903	0.00196149	0.175195	0.0157359	0.00131386	0.298387	0.68584	0.0788882	0.0796012	0.234141	0.0574152	0.00379219	10.0357	0.0307749	1.25439	0.980755	1575.6	27.6342	0.0180404	0.00122868
479	7015.17	20.5635	4.13223	14.3354	3.24306	6.31455	0.00863293	163.591	31.2802	7.36519	2.40406	0.299689	0.96369	0.613339	0.270369	19.2275	4.09322	0.318223	0.143634	8.02659	13.6415	42.1181	0.867449	52.7017	0.0486299	0.308351	0.158364	0.0802517	0.255126	0.160837	0.0456491	19.2275	42.1181	0.867449	52.7017	0.585613	0.118063	0.00651545	0.00080572	0.00626632	0.000524954	0.00275531	0.257487	0.0180302	0.00138337	0.270369	0.659532	0.112675	0.0629541	0.200136	0.12617	0.00436964	12.949	0.030107	1.74924	1.02438	2203.1	37.9194	0.0191738	0.00123929
480	8631	20.1351	3.91574	9.39847	2.07055	9.7062	0.0110173	159.037	33.1427	8.20639	2.96436	0.217787	0.660417	0.66033	0.195388	19.7257	6.49751	0.104202	0.143522	9.48433	12.4116	44.1683	0.606057	43.7767	0.0496645	0.482963	0.103027	0.0531407	0.222756	0.114585	0.0429247	19.7257	44.1683	0.606057	43.7767	0.706389	0.0835124	0.00362586	0.000460271	0.00887304	0.000624807	0.0037453	0.173422	0.0162183	0.00129437	0.195388	0.843549	0.114131	0.0422582	0.177139	0.0911193	0.00352493	6.41943	0.0362091	1.54391	1.0906	2053.72	42.7322	0.0179957	0.0011512
481	9319.71	19.9584	3.87475	15.1392	3.90269	5.07853	0.00535053	155.375	27.8918	4.19071	2.84637	0.0683366	0.324014	0.663766	0.23677	17.7746	4.67172	0.104369	0.06844	8.94167	13.6425	35.3092	0.535168	58.4901	0.0501042	0.256234	0.196907	0.0513205	0.233197	0.118127	0.0503968	17.7746	35.3092	0.535168	58.4901	0.607802	0.0416467	0.00790225	0.000477141	0.00772189	0.000374216	0.00190687	0.314531	0.0175336	0.00138564	0.23677	0.860397	0.0582501	0.0436795	0.198477	0.100539	0.00515712	9.76821	0.0433613	1.68312	1.023	1817.16	34.6574	0.0179643	0.00126269
482	7821.93	19.6727	4.42534	13.697	4.93523	6.64699	0.0108401	168.37	26.9942	4.32227	1.89707	0.136852	0.583282	0.707298	0.237686	18.7114	5.60259	0.328861	0.0945934	5.98052	13.5443	41.4774	0.698234	51.3541	0.0508319	0.202625	0.150444	0.0954485	0.372837	0.154292	0.0486067	18.7114	41.4774	0.698234	51.3541	0.749527	0.0447946	0.00602617	0.000464863	0.004578	0.00019181	0.00231976	0.176802	0.0143618	0.00148972	0.237686	0.623436	0.07465	0.0753248	0.294231	0.121762	0.00465033	10.5461	0.0303032	1.39961	1.04904	1806.54	36.2381	0.0161926	0.00135823
483	8767.1	19.0903	4.39851	8.73478	4.23949	8.09026	0.00669969	177.102	37.0427	3.92886	2.12108	0.115029	0.251386	0.844344	0.188289	21.9877	6.91204	0.20868	0.177555	7.05662	10.9841	40.456	0.70581	50.5991	0.0523826	0.235877	0.123605	0.0540249	0.398073	0.0733853	0.0622431	21.9877	40.456	0.70581	50.5991	0.675068	0.0646473	0.00704753	0.000918503	0.00856	0.000578298	0.00303183	0.222203	0.017172	0.00111006	0.188289	0.705782	0.119664	0.0364104	0.268284	0.0494585	0.00281049	6.64894	0.04393	1.66139	1.12155	2027.36	27.6825	0.0192842	0.00102761
484	8811.27	7.64954	4.02723	16.8204	3.62675	6.51959	0.00495305	178.554	38.602	10.3548	1.92509	0.1843	0.455313	0.605404	0.28404	20.4053	7.57676	0.235169	0.408106	7.77489	9.12715	43.8527	0.821255	44.3932	0.130727	0.275729	0.153384	0.0266203	0.314481	0.204975	0.036724	20.4053	43.8527	0.821255	44.3932	0.500159	0.130388	0.00501484	0.00176005	0.00710147	0.00119244	0.00230339	0.33167	0.0188995	0.00104902	0.28404	0.743793	0.268974	0.0175449	0.207267	0.135095	0.00326171	14.6678	0.027315	1.74963	0.875092	1768.51	31.8431	0.0212809	0.000980492
485	3109.06	16.0995	4.40832	8.26524	2.32655	7.90403	0.00709288	176.478	36.5557	7.34861	2.44316	0.255982	0.69252	0.62865	0.226674	20.0989	9.84017	0.177239	0.0633105	5.43721	11.3471	43.4239	0.63119	63.941	0.0621137	0.429821	0.126518	0.0592429	0.25731	0.151996	0.0674791	20.0989	43.4239	0.63119	63.941	0.656906	0.0365655	0.0101663	0.000447859	0.016729	0.000466483	0.00433356	0.249912	0.0165811	0.00114986	0.226674	0.768691	0.0430388	0.0402736	0.174921	0.103328	0.00357474	5.90791	0.0518706	1.9015	1.24911	3021.16	40.588	0.0187657	0.0010095
486	7865.13	12.9326	3.69251	15.5603	3.43375	6.11222	0.00585873	160.524	26.9916	6.28647	2.16673	0.261399	0.660938	0.624393	0.276177	21.8435	2.67134	0.174568	0.157586	1.41274	11.7463	46.3723	0.652796	31.5748	0.077324	0.291227	0.163607	0.0656465	0.288173	0.173352	0.0388244	21.8435	46.3723	0.652796	31.5748	0.588711	0.0738486	0.00454775	0.000668996	0.0046901	0.000381729	0.00205878	0.30396	0.0191856	0.00112279	0.276177	0.798821	0.13135	0.0547172	0.240196	0.144491	0.00326185	11.6498	0.0310137	1.5632	0.920271	1635.15	28.3933	0.0220038	0.00104437
487	8059.56	15.7633	3.48801	14.7608	3.36609	5.94713	0.00775692	175.777	36.1908	7.18983	2.07907	0.429455	0.672377	0.864437	0.349502	20.5739	5.04247	0.383951	0.162752	4.14208	10.6155	39.8504	0.838751	51.7151	0.0634385	0.297081	0.168148	0.0808402	0.415781	0.0652037	0.0397338	20.5739	39.8504	0.838751	51.7151	0.620752	0.0906063	0.00526136	0.000638542	0.00402464	0.0003275	0.00170387	0.258428	0.0145766	0.00100453	0.349502	0.667893	0.11159	0.0554277	0.285078	0.0447066	0.00422169	13.2125	0.026538	1.59053	0.987322	1471.79	27.2922	0.0163766	0.000932117
488	3814.74	13.5302	4.35775	11.3842	3.64084	5.6557	0.00533513	166.366	30.8605	8.70706	1.746	0.343773	0.845536	0.623159	0.256404	20.9227	6.00449	0.225171	0.14319	5.41138	9.45525	34.2841	0.691946	65.6817	0.0739087	0.274662	0.176813	0.0605145	0.356907	0.215831	0.067682	20.9227	34.2841	0.691946	65.6817	0.528112	0.06516	0.00898356	0.00108108	0.00721449	0.000438908	0.00233941	0.362763	0.0183918	0.00109953	0.256404	0.736049	0.110539	0.0467156	0.275522	0.166616	0.00378177	8.77645	0.0498173	1.8978	1.00225	2096.6	33.6282	0.0200585	0.00102082
489	7256.5	12.7539	3.94333	8.71199	4.31707	6.5689	0.0146311	159.964	25.1783	6.11619	2.22616	0.418737	0.961861	0.805348	0.212023	19.7076	6.13892	0.11749	0.120356	5.42605	12.325	44.8764	0.682206	57.4934	0.0784074	0.231639	0.152232	0.126653	0.361766	0.0874385	0.0689054	19.7076	44.8764	0.682206	57.4934	0.743429	0.0368324	0.00873827	0.000970128	0.00415433	0.000319076	0.00284793	0.183132	0.0145153	0.00139359	0.212023	0.833406	0.102522	0.107886	0.30816	0.074482	0.00506016	6.53038	0.0574262	1.67787	1.24738	2275.41	40.817	0.0165173	0.00124872
490	7402.29	19.9233	4.11926	8.48006	2.70679	6.99641	0.0117249	130.267	20.949	10.5227	2.10665	0.206787	0.599784	0.781481	0.197523	17.1978	5.93184	0.0908178	0.199242	3.74544	12.5476	42.4097	0.65274	55.1763	0.0501925	0.369441	0.14293	0.0445437	0.370959	0.103728	0.0694297	17.1978	42.4097	0.65274	55.1763	0.689331	0.0822136	0.00431675	0.00103065	0.00614768	0.000630132	0.00283924	0.193887	0.017235	0.00147514	0.197523	0.863037	0.193512	0.0432627	0.360291	0.100745	0.00512661	6.11694	0.0599204	1.68698	1.16288	2197.66	45.7761	0.020594	0.00132112
491	9085.48	14.9846	4.31413	8.16489	4.5209	6.00469	0.00712996	163.428	37.0839	9.34356	2.77425	0.183258	0.483206	0.736569	0.225268	17.8031	6.05477	0.216579	0.351788	9.77473	11.1299	39.635	0.760332	62.4112	0.0667352	0.221195	0.166536	0.038092	0.265502	0.0949558	0.0879938	17.8031	39.635	0.760332	62.4112	0.652011	0.0922832	0.00686989	0.00235747	0.00607566	0.00150827	0.00243051	0.217921	0.017397	0.0010219	0.225268	0.724116	0.26354	0.0285364	0.1989	0.0711357	0.00402891	6.64885	0.0637178	1.64963	1.07558	2095.82	32.3102	0.0193084	0.000925425
492	4120.44	7.33799	4.08809	9.87855	3.38202	5.43065	0.00624831	154.128	29.695	8.39707	2.1309	0.326856	0.462826	0.754929	0.270732	20.8234	3.52882	0.218378	0.194821	4.64746	9.46384	44.0313	0.709954	47.511	0.136277	0.295681	0.18414	0.0416098	0.354277	0.115008	0.0762036	20.8234	44.0313	0.709954	47.511	0.581783	0.0517505	0.00805507	0.00154712	0.00708092	0.000763132	0.00229621	0.323935	0.0177692	0.00112587	0.270732	0.75176	0.164202	0.0350702	0.298597	0.0969329	0.00457613	7.78903	0.0572868	1.8072	1.0514	2163.66	38.7797	0.0200753	0.00103428
493	3834	10.8354	3.61098	10.0961	2.70286	5.93757	0.0100274	161.425	33.1815	2.78468	2.96225	0.386723	0.470946	0.692097	0.288353	19.9728	3.84071	0.218184	0.130808	6.58814	10.5826	39.8662	0.669029	54.8491	0.0922901	0.369978	0.168419	0.117048	0.233639	0.103942	0.0602369	19.9728	39.8662	0.669029	54.8491	0.739682	0.0407813	0.00525512	0.000587771	0.00439474	0.000477066	0.00249192	0.183911	0.0176441	0.0010635	0.288353	0.762367	0.10242	0.0916455	0.182934	0.0813843	0.00447769	7.71812	0.0459226	1.48072	1.09526	2111.95	38.1145	0.0187151	0.000958538
