Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
442	89.6813	16.0227	3.23541	10.3359	2.95071	6.30982	0.00798991	95.3965	8.21864	7.90102	1.77917	0.543237	0.648689	0.0760561	20.7876	2.95695	0.123197	0.142768	4.5864	5.45314	25.3844	1.12677	37.5522	0.0624115	0.338901	0.158483	0.0446008	0.364602	0.197458	0.0496094	20.7876	25.3844	1.12677	37.5522	0.990798	0.00370287	0.000285497	4.75413e-05	0.000339194	2.50155e-05	9.87744e-05	0.0042808	0.000481087	2.51828e-05	0.0760561	0.728046	0.142755	0.0445968	0.364569	0.19744	0.0046406	11.5465	0.036118	1.7604	1.7442	20.8405	0.312817	0.000547364	2.31734e-05
443	31.294	11.9225	4.05359	16.5952	4.3187	5.32202	0.0189157	90.8083	11.0266	4.79617	2.82529	0.56813	0.625616	0.0803106	19.1359	3.59533	0.118029	0.07476	6.91137	11.9307	27.1561	0.881116	28.7541	0.083875	0.231551	0.187899	0.0741073	0.221434	0.132512	0.0458966	19.1359	27.1561	0.881116	28.7541	0.993378	0.00226031	0.000521671	4.21107e-05	0.000352098	2.24224e-05	0.000110243	0.00276644	0.000525247	5.05436e-05	0.0803106	0.74256	0.0747126	0.0740603	0.221294	0.132428	0.0122805	14.7807	0.034081	1.77931	1.76753	21.2015	0.546457	0.000548216	4.02163e-05
444	51.1322	16.1413	3.84267	11.0146	3.81082	6.85586	0.0133225	82.0062	6.57207	7.84752	2.06142	0.604245	0.812128	0.111178	17.9353	3.6733	0.209394	0.069725	10.5135	8.8119	24.3799	1.1018	30.8814	0.0619529	0.262411	0.145861	0.0625324	0.393965	0.0911372	0.0508865	17.9353	24.3799	1.1018	30.8814	0.994502	0.00203964	0.000361203	2.70724e-05	0.00033814	1.27552e-05	0.000116875	0.00208007	0.000542811	2.7069e-05	0.111178	0.631309	0.0697249	0.0625323	0.393965	0.0911371	0.00602645	12.0112	0.0321251	1.7225	1.71303	15.9756	0.399001	0.000531009	2.24783e-05
445	27.3289	13.2521	3.61395	11.9448	3.25683	8.54919	0.0163645	82.349	3.80226	10.5563	2.21495	0.67501	0.771541	0.176189	21.8857	5.14015	0.0996959	0.158844	2.91178	7.86028	35.3801	1.1445	28.1045	0.0754597	0.307047	0.11697	0.0493353	0.348333	0.103144	0.0353898	21.8857	35.3801	1.1445	28.1045	0.993857	0.00351087	0.000237803	4.49067e-05	0.00028417	2.54393e-05	0.00010744	0.00146075	0.000473838	2.36955e-05	0.176189	0.84106	0.158844	0.0493353	0.348333	0.103144	0.00538104	13.3667	0.029765	2.01234	1.99997	20.9817	0.303907	0.000569154	2.04483e-05
446	70.0758	9.42398	2.7852	19.7836	3.20477	5.40669	0.00687712	86.169	5.34587	5.72149	1.86013	0.284203	0.658529	0.143535	22.857	2.86728	0.0921248	0.15628	5.61991	9.0996	24.4759	1.09529	40.1092	0.106112	0.312035	0.184956	0.032711	0.354023	0.183574	0.0260387	22.857	24.4759	1.09529	40.1092	0.988159	0.00654235	0.000380127	7.04099e-05	0.000389758	3.52042e-05	9.08371e-05	0.0038428	0.000533839	2.07699e-05	0.143535	0.836248	0.15628	0.032711	0.354023	0.183574	0.00570818	21.3982	0.0217748	1.80608	1.7847	21.6863	0.25087	0.00058882	1.75131e-05
447	263.487	13.1087	3.28722	14.3713	4.54047	5.41235	0.00706203	91.3803	6.14558	11.9052	1.05896	0.545739	0.667948	0.0375611	17.5817	4.58507	0.117943	0.140169	6.94275	9.26527	27.9884	1.13598	31.082	0.0762852	0.220242	0.184763	0.030619	0.630758	0.313564	0.0422617	17.5817	27.9884	1.13598	31.082	0.985818	0.00548924	0.00051376	8.37523e-05	0.000386458	1.80566e-05	8.64626e-05	0.00735638	0.000463368	3.11748e-05	0.0375611	0.679048	0.140169	0.0306189	0.630757	0.313564	0.00624909	16.2521	0.0286977	1.86192	1.83552	19.5501	0.280934	0.00051749	2.7608e-05
448	19.3898	15.6825	2.90168	18.3653	2.70799	5.30542	0.0142887	85.4807	7.23096	2.63206	2.08269	0.528307	0.64425	0.271713	20.7506	4.52374	0.0584495	0.139517	5.40604	6.8838	25.2899	1.11372	31.3255	0.0637653	0.369278	0.188486	0.129314	0.309336	0.170813	0.0297805	20.7506	25.2899	1.11372	31.3255	0.995156	0.00255794	0.000138003	2.23753e-05	0.000130341	1.49334e-05	8.00863e-05	0.00135165	0.00054393	2.24715e-05	0.271713	0.926668	0.139516	0.129313	0.309334	0.170812	0.00632619	19.8186	0.0275966	1.48088	1.47371	17.0704	0.326911	0.00057142	1.97372e-05
449	49.8411	11.5823	3.93083	17.777	3.01519	6.40714	0.0124936	89.3425	6.83235	6.585	2.33477	0.36841	0.696413	0.0646195	19.1537	2.6456	0.140637	0.240521	6.78664	10.1772	25.1717	1.09895	39.5781	0.0863386	0.331654	0.156076	0.0389621	0.298279	0.130029	0.0345113	19.1537	25.1717	1.09895	39.5781	0.98882	0.00683064	0.000209991	6.65018e-05	0.000252613	4.33463e-05	9.35872e-05	0.00321602	0.00048453	2.89569e-05	0.0646195	0.680288	0.24052	0.0389619	0.298277	0.130028	0.00635731	19.4224	0.0234777	1.77564	1.75579	19.8963	0.278597	0.000555718	2.48351e-05
450	257.054	11.291	3.22541	15.8103	3.44604	5.85314	0.00816272	95.6289	7.662	9.61938	2.75875	0.469356	0.825823	0.0830562	16.1564	3.22005	0.0764972	0.174984	4.45969	12.6721	32.4014	0.953714	30.5309	0.0885661	0.290188	0.170848	0.0402942	0.299347	0.0631362	0.0348543	16.1564	32.4014	0.953714	30.5309	0.988543	0.00411071	0.000255974	5.42866e-05	0.000261278	3.61672e-05	8.57808e-05	0.00637092	0.000491494	3.08035e-05	0.0830562	0.826675	0.174976	0.0402923	0.299333	0.0631332	0.0047471	15.1393	0.0288132	1.70448	1.68495	19.6899	0.171483	0.000568082	2.74474e-05
451	117.86	15.011	3.74713	12.1306	3.34601	6.90749	0.0181296	92.2462	5.59054	7.48917	2.95194	0.583923	0.682526	0.0695231	16.0833	4.44914	0.100716	0.0838933	5.79298	10.1765	33.3563	0.977388	26.6044	0.0666178	0.298863	0.14477	0.0532159	0.231213	0.107548	0.0447194	16.0833	33.3563	0.977388	26.6044	0.992603	0.00236928	0.000365369	3.34589e-05	0.000382312	2.34546e-05	0.000106594	0.00379093	0.000389326	4.68693e-05	0.0695231	0.764511	0.0838932	0.0532158	0.231213	0.107548	0.00919742	11.8754	0.0341885	1.87862	1.86472	18.8927	0.42868	0.000450585	4.02769e-05
452	10.9256	13.6126	4.16614	16.8177	2.85618	5.67536	0.0179101	84.7763	5.82939	3.38314	1.9892	0.435652	0.688515	0.216905	17.2599	3.28327	0.174602	0.206292	5.34398	6.12031	34.9497	1.05137	29.7547	0.0734614	0.350118	0.1762	0.0886611	0.346127	0.156588	0.043649	17.2599	34.9497	1.05137	29.7547	0.993275	0.00412696	0.000208788	5.4266e-05	0.000202216	3.17048e-05	0.000102803	0.00149044	0.000490889	2.73526e-05	0.216905	0.765793	0.206292	0.0886611	0.346126	0.156588	0.00809554	17.4942	0.0334261	1.75236	1.74057	23.1545	0.491645	0.000546293	2.35152e-05
453	88.6097	17.6369	4.0045	11.7288	2.8418	5.92133	0.00531718	94.3194	5.3014	7.44546	2.47481	0.231898	0.758121	0.0505333	20.2001	4.53725	0.19584	0.0680766	2.55753	7.31036	23.1901	0.982269	44.8345	0.0566993	0.35189	0.168881	0.0236126	0.306335	0.0977364	0.0576601	20.2001	23.1901	0.982269	44.8345	0.983404	0.00319796	0.000463761	3.38775e-05	0.000593069	2.44966e-05	8.35946e-05	0.0117446	0.000502647	3.53424e-05	0.0505333	0.557325	0.0680766	0.0236126	0.306335	0.0977363	0.00559102	11.5313	0.0321354	1.79402	1.76425	20.1463	0.272652	0.000589465	3.27817e-05
454	46.9647	15.8922	3.7163	9.12014	3.91184	6.86883	0.00858712	82.5754	3.67382	7.64662	2.55698	0.376817	0.638481	0.117477	21.2865	5.16953	0.180793	0.0891657	3.77161	6.71235	26.0339	1.05801	40.5737	0.062924	0.255634	0.145585	0.0314636	0.249701	0.141385	0.0593235	21.2865	26.0339	1.05801	40.5737	0.991821	0.00297419	0.000551676	5.40061e-05	0.000538258	2.90063e-05	0.000102203	0.00341563	0.000533938	2.44849e-05	0.117477	0.678975	0.0891657	0.0314636	0.249701	0.141385	0.0059472	9.58705	0.0402792	1.98661	1.97036	20.8793	0.367331	0.000606039	2.13794e-05
455	31.3503	13.8933	3.16108	17.4503	3.84383	5.59018	0.0158331	79.7751	5.89575	4.0679	2.39984	0.315693	0.63278	0.155501	21.8376	4.05615	0.0167442	0.306413	8.98414	7.50442	24.7308	1.09363	37.5505	0.0719771	0.260157	0.178885	0.0491075	0.263676	0.153019	0.0324046	21.8376	24.7308	1.09363	37.5505	0.99141	0.00581462	0.000186369	8.2334e-05	0.000160284	4.36146e-05	7.38764e-05	0.00172486	0.000505394	2.75821e-05	0.155501	0.969318	0.306413	0.0491074	0.263676	0.153019	0.00864956	18.0027	0.0314104	1.72024	1.70547	16.5889	0.389755	0.000555346	2.39165e-05
456	99.2189	17.8408	4.35349	14.2868	3.84371	6.97857	0.0101444	96.5991	7.35062	10.7443	1.58487	0.539681	0.739303	0.00581265	18.7725	3.82043	0.021174	0.106235	4.5741	9.51459	27.8596	0.752094	39.6005	0.0560513	0.260165	0.143296	0.0371348	0.466475	0.164491	0.0436653	18.7725	27.8596	0.752094	39.6005	0.988864	0.00356362	0.000516171	6.13493e-05	0.000489889	2.20304e-05	0.000117203	0.00595682	0.000462226	3.9335e-05	0.00581265	0.896732	0.106231	0.0371335	0.466459	0.164485	0.00576077	10.7656	0.0391561	2.08812	2.06487	23.652	0.295595	0.00055122	3.50898e-05
457	58.8774	15.2376	3.50235	16.6864	3.82528	5.68349	0.0073994	86.6093	7.97848	7.48192	1.96016	0.307888	0.808884	0.0887757	20.7425	4.07856	0.0375776	0.146737	4.63342	7.63692	27.5143	0.775252	39.0188	0.0656271	0.261419	0.175948	0.0332863	0.412662	0.0975002	0.0369302	20.7425	27.5143	0.775252	39.0188	0.990889	0.00374705	0.000323066	5.55558e-05	0.000291679	2.46001e-05	7.59015e-05	0.00404318	0.000581426	2.41304e-05	0.0887757	0.913018	0.146734	0.0332856	0.412653	0.097498	0.00527022	13.2691	0.033718	1.82455	1.80792	18.0013	0.231375	0.000643947	2.18512e-05
458	106.273	19.4058	3.68374	12.0965	4.4887	8.8966	0.0109898	82.5425	2.75112	9.73467	1.51045	0.533242	0.763098	0.0490515	18.2735	4.309	0.0757867	0.101466	8.99271	6.01253	26.5084	1.02471	33.3515	0.051531	0.222782	0.112402	0.0418007	0.505212	0.156842	0.0342299	18.2735	26.5084	1.02471	33.3515	0.992724	0.0037194	0.000386978	4.36991e-05	0.000379908	1.32516e-05	0.000119348	0.00221091	0.000482271	1.92046e-05	0.0490515	0.795736	0.101466	0.0418007	0.505212	0.156842	0.00398466	12.3807	0.0272379	1.965	1.9507	15.9737	0.328351	0.000516128	1.68914e-05
459	76.1123	9.2407	2.80781	12.3304	3.04207	5.34263	0.00798263	87.9688	8.70442	9.31583	2.65969	0.474351	0.753386	0.113997	21.6832	4.22366	0.0827847	0.127048	6.60424	10.5397	25.4964	1.03651	33.0645	0.108217	0.328724	0.187174	0.0383615	0.283261	0.0927228	0.0426222	21.6832	25.4964	1.03651	33.0645	0.991485	0.00306295	0.000363793	5.29405e-05	0.000384147	3.76945e-05	9.09326e-05	0.00403489	0.000533121	2.62283e-05	0.113997	0.835459	0.12704	0.0383591	0.283243	0.0927169	0.00632568	12.7293	0.0356091	1.75448	1.73954	20.3473	0.247983	0.000576123	2.22449e-05
460	20.4623	7.14089	3.67139	10.4549	3.5125	5.0153	0.0110333	82.0358	3.16416	7.93354	1.91263	0.436952	0.663656	0.212685	19.5119	3.21702	0.256189	0.239392	5.81272	4.62182	28.9736	1.11091	38.1267	0.140039	0.284698	0.19939	0.0365519	0.346986	0.175854	0.0700186	19.5119	28.9736	1.11091	38.1267	0.994182	0.00236352	0.00022398	7.0495e-05	0.000201754	3.32887e-05	6.5741e-05	0.00238234	0.000473712	2.18288e-05	0.212685	0.672626	0.239392	0.0365519	0.346986	0.175854	0.00828058	11.3678	0.0470964	1.72592	1.71588	17.2911	0.401736	0.000527043	1.97298e-05
461	25.804	10.9739	4.22978	16.8143	4.23505	6.20779	0.00843013	83.5544	3.6957	8.68635	2.79874	0.35927	0.802433	0.114718	20.2273	3.96406	0.179735	0.199032	5.92581	5.61432	33.0056	0.956315	25.9979	0.0911253	0.236125	0.161088	0.0331889	0.286712	0.0705914	0.040523	20.2273	33.0056	0.956315	25.9979	0.992459	0.00405968	0.00024571	6.10563e-05	0.000216036	3.34093e-05	6.97276e-05	0.00240053	0.000463395	1.54144e-05	0.114718	0.677615	0.199032	0.0331889	0.286712	0.0705914	0.00471343	16.164	0.027459	1.82991	1.81611	15.173	0.23145	0.000514235	1.39094e-05
462	95.8037	13.1342	3.71576	17.7708	3.70195	7.35822	0.0166663	89.9251	8.19982	8.98175	2.6643	0.576847	0.856736	0.012692	16.4996	5.26142	0.0384568	0.109747	9.91294	8.5277	21.4405	0.835463	32.9731	0.0761371	0.270128	0.135902	0.0550233	0.321561	0.0537717	0.0284163	16.4996	21.4405	0.835463	32.9731	0.993409	0.00308056	0.000258599	3.18766e-05	0.000273507	1.9581e-05	0.000102961	0.00245769	0.000423063	3.31958e-05	0.012692	0.845411	0.109742	0.0550208	0.321547	0.0537693	0.00678322	14.884	0.0240235	1.66729	1.6563	15.2129	0.430144	0.000449191	2.86232e-05
463	156.473	18.8572	3.83411	10.5246	3.52811	6.55935	0.00544534	84.6533	2.79603	7.9169	1.64854	0.218959	0.70824	0.102251	17.6476	2.11249	0.251622	0.065424	4.62209	3.57084	33.1193	1.07703	30.6547	0.0530301	0.283438	0.152454	0.0195879	0.429617	0.176981	0.055539	17.6476	33.1193	1.07703	30.6547	0.988559	0.00355048	0.000599471	4.19653e-05	0.000671262	1.73006e-05	8.5998e-05	0.00612782	0.000471576	2.10908e-05	0.102251	0.563392	0.065424	0.0195879	0.429617	0.176981	0.00563599	11.2524	0.0312902	1.91265	1.89076	17.6059	0.387701	0.000528081	1.95911e-05
464	20.4582	17.4726	3.4008	9.27947	2.98171	5.22099	0.0145262	84.4033	4.65295	6.0307	1.74839	0.273289	0.678155	0.167228	20.8367	4.10695	0.0653636	0.342914	5.49002	6.43874	30.5918	1.10154	36.926	0.0572325	0.335378	0.191535	0.0307315	0.387874	0.184081	0.0701948	20.8367	30.5918	1.10154	36.926	0.991504	0.00462302	0.000207793	0.000108441	0.000218845	5.44446e-05	9.3789e-05	0.00263998	0.000539121	3.01629e-05	0.167228	0.889678	0.342914	0.0307315	0.387874	0.184081	0.00900777	10.0641	0.0624508	1.85808	1.84229	26.8097	0.485583	0.00063445	2.61163e-05
465	206.601	16.4018	3.48973	14.5044	4.6216	5.22982	0.00478447	90.1009	5.11215	8.65635	1.52901	0.345153	0.686573	0.116325	17.1608	4.51436	0.202944	0.0979025	2.39258	7.17199	29.4041	1.05125	43.4237	0.0609689	0.216375	0.191211	0.0273756	0.449031	0.204987	0.046005	17.1608	29.4041	1.05125	43.4237	0.987281	0.00377714	0.000499184	5.41753e-05	0.000364987	1.60302e-05	6.27672e-05	0.00765154	0.000464544	2.20651e-05	0.116325	0.646225	0.0979025	0.0273756	0.449031	0.204987	0.00521545	15.1613	0.0297296	1.86018	1.83652	16.5726	0.200812	0.000527626	2.02655e-05
466	36.7407	15.0385	3.44342	14.0121	2.81282	5.43802	0.00975453	87.8076	6.34424	5.86592	2.87386	0.262141	0.666855	0.0705883	20.6604	4.41603	0.0880395	0.148399	8.40233	8.74171	20.029	0.765461	35.1143	0.066496	0.355515	0.18389	0.029801	0.232042	0.115922	0.0451904	20.6604	20.029	0.765461	35.1143	0.990836	0.00379973	0.000253557	4.41844e-05	0.000322641	3.79786e-05	7.13219e-05	0.00418595	0.000452858	2.993e-05	0.0705883	0.79185	0.148399	0.0298009	0.232041	0.115922	0.00862519	10.9577	0.035784	1.56264	1.54832	15.3314	0.369249	0.000492145	2.58447e-05
467	58.1283	16.5719	3.68964	19.5686	3.08822	6.7555	0.0082622	87.3808	7.87815	5.95393	1.85765	0.29351	0.644147	0.11007	20.3471	3.03857	0.168667	0.147931	5.33813	4.84303	31.0001	1.033	30.4931	0.0603431	0.323811	0.148028	0.0317544	0.346754	0.191561	0.0279104	20.3471	31.0001	1.033	30.4931	0.98664	0.00825085	0.000324464	5.63294e-05	0.000402808	2.9461e-05	9.81063e-05	0.00370448	0.0005229	2.47321e-05	0.11007	0.689225	0.147928	0.0317537	0.346746	0.191557	0.00514914	20.1433	0.0192366	1.8365	1.81196	19.779	0.364115	0.000590392	2.27138e-05
468	83.8173	20.3768	3.0946	16.7532	4.40429	5.61884	0.00746395	80.9786	7.00118	10.6603	1.92538	0.314461	0.76617	0.132288	21.5909	5.13329	0.0450853	0.120746	6.21808	8.44181	27.5427	0.997843	47.8123	0.0490754	0.227051	0.177973	0.0226007	0.397932	0.121446	0.0328746	21.5909	27.5427	0.997843	47.8123	0.983709	0.00911203	0.000924422	0.000126948	0.000696776	4.65056e-05	0.000119752	0.00469133	0.000621489	2.97228e-05	0.132288	0.912838	0.120746	0.0226007	0.397931	0.121446	0.00721465	16.7218	0.0300091	2.19978	2.16394	28.7592	0.394501	0.000698275	2.48144e-05
469	126.374	9.53933	3.52881	18.3476	3.82056	8.42516	0.0139128	80.0824	2.654	10.8896	2.66845	0.368654	0.792357	0.0355518	17.2424	3.21715	0.085004	0.129041	11.8833	3.65837	25.7245	0.926216	25.7292	0.104829	0.261742	0.118692	0.0268243	0.296935	0.0778141	0.0228282	17.2424	25.7245	0.926216	25.7292	0.991013	0.00520531	0.000315052	4.66781e-05	0.000400836	2.80962e-05	0.00010284	0.00255685	0.00042308	2.60542e-05	0.0355518	0.753039	0.129041	0.0268243	0.296935	0.0778141	0.00663495	17.042	0.0171905	1.75345	1.73769	14.5247	0.584996	0.000460859	2.38195e-05
470	8.33803	14.0347	3.81081	11.0379	2.88156	5.51388	0.0126571	86.4035	6.80553	3.35019	2.36715	0.387305	0.790832	0.197378	20.6028	2.81342	0.0607449	0.11149	3.1332	3.83348	28.2853	0.730477	37.7207	0.071252	0.347034	0.18136	0.0914256	0.334086	0.0883628	0.0626143	20.6028	28.2853	0.730477	37.7207	0.996279	0.00109362	0.000184959	2.32084e-05	0.000181847	1.60245e-05	8.20863e-05	0.00158578	0.000539145	2.19421e-05	0.197378	0.906135	0.11149	0.0914253	0.334085	0.0883625	0.0061492	8.65013	0.056737	1.59856	1.59261	19.5531	0.396807	0.000597254	2.02789e-05
471	33.8375	17.1965	3.97954	12.4891	4.26253	7.16956	0.0223644	90.2159	5.38751	3.78257	1.45274	0.598683	0.824126	0.0947815	18.2151	3.39921	0.00887811	0.235988	4.76275	7.27531	25.4966	1.0739	33.8601	0.0581514	0.234602	0.139479	0.130438	0.567291	0.121064	0.0444436	18.2151	25.4966	1.0739	33.8601	0.996158	0.00188014	0.000112381	3.47121e-05	7.91736e-05	1.08378e-05	7.9068e-05	0.00118799	0.000463659	2.59206e-05	0.0947815	0.979299	0.235988	0.130438	0.567291	0.121064	0.00576239	12.7531	0.0435236	1.57113	1.56509	14.7443	0.307836	0.000526197	2.32666e-05
472	59.1759	7.12635	3.6074	15.645	2.93523	11.4019	0.0283399	85.5663	5.60467	6.70118	2.11344	0.649728	0.792823	0.115666	19.109	3.26367	0.0242165	0.106615	5.57635	8.51584	27.8473	1.06154	29.0505	0.140324	0.340689	0.0877047	0.0768699	0.375134	0.0980283	0.0202228	19.109	27.8473	1.06154	29.0505	0.996019	0.0019137	0.000160485	1.9152e-05	0.000233694	1.20276e-05	0.000138657	0.00106721	0.000459274	3.21671e-05	0.115666	0.949105	0.106615	0.0768699	0.375134	0.0980283	0.00524961	16.484	0.0191936	1.71748	1.71065	17.8736	0.43357	0.000547268	2.74866e-05
473	46.7793	10.2036	3.7359	14.4575	3.69643	6.76373	0.0108518	86.3525	4.57012	5.16765	2.59093	0.424299	0.676524	0.140199	19.3069	4.52424	0.19824	0.0810497	4.07032	3.69652	26.2149	1.11972	41.0421	0.0980046	0.270531	0.147847	0.0555472	0.261112	0.124849	0.0382046	19.3069	26.2149	1.11972	41.0421	0.99342	0.00249743	0.000386227	3.40645e-05	0.00036341	1.96064e-05	0.000106556	0.00266575	0.000526304	2.44041e-05	0.140199	0.677409	0.0810497	0.0555472	0.261112	0.124849	0.00543967	15.9457	0.0258801	1.8645	1.85223	20.8	0.453857	0.000587861	2.2564e-05
474	4.20629	10.9205	4.3214	12.4612	3.1303	5.48119	0.012103	90.3844	10.1916	7.11252	2.5311	0.746368	0.618837	0.164163	23.5766	4.1313	0.27108	0.28035	3.81121	8.06052	25.1863	1.09091	28.6725	0.0915709	0.319458	0.182442	0.064939	0.244493	0.150592	0.0632688	23.5766	25.1863	1.09091	28.6725	0.994674	0.00277673	0.00011643	4.53289e-05	0.000119722	3.15979e-05	6.14205e-05	0.00170327	0.000454798	2.0655e-05	0.164163	0.612741	0.280257	0.0649174	0.244412	0.150542	0.00630487	13.4081	0.0387674	1.51245	1.5044	14.7818	0.247792	0.000510617	1.82146e-05
475	37.6922	7.1371	3.87463	16.7651	2.60896	6.05399	0.00822281	91.4736	8.25464	9.50588	1.63357	0.20771	0.835203	0.0858461	21.167	3.1302	0.189283	0.182391	4.66092	5.26912	24.212	0.987946	48.7049	0.140113	0.383294	0.16518	0.0182498	0.511275	0.100882	0.0381753	21.167	24.212	0.987946	48.7049	0.990768	0.0033363	0.000175478	3.91415e-05	0.000253352	2.1616e-05	6.18813e-05	0.00490751	0.000445412	2.66682e-05	0.0858461	0.628306	0.18238	0.0182487	0.511245	0.100876	0.00602476	16.5804	0.0239858	1.77268	1.75632	15.1822	0.258555	0.00051608	2.50741e-05
476	133.089	9.16004	2.6745	14.5918	2.8522	6.26817	0.0068042	82.207	2.72948	9.36465	1.6921	0.266819	0.753213	0.150184	19.3098	3.35847	0.0627032	0.0995281	8.83278	5.78744	26.506	0.988105	41.4988	0.10917	0.350607	0.159536	0.0214607	0.445135	0.145847	0.0292411	19.3098	26.506	0.988105	41.4988	0.989465	0.00455365	0.000492236	5.44062e-05	0.000644068	2.81449e-05	0.000104201	0.00430027	0.000461773	2.0296e-05	0.150184	0.887916	0.0995281	0.0214607	0.445135	0.145847	0.00620543	14.4443	0.0259636	1.86578	1.84612	20.2269	0.417345	0.000501168	1.73614e-05
477	46.7799	12.8485	3.89639	11.3326	3.88215	6.97866	0.0171136	88.0953	7.80882	7.86147	2.96565	0.561752	0.780638	0.0685981	18.9192	3.2019	0.0717145	0.200208	8.46225	12.6823	30.8423	1.08569	29.3566	0.0778301	0.257589	0.143294	0.0557815	0.263227	0.0739676	0.0492675	18.9192	30.8423	1.08569	29.3566	0.992536	0.00409286	0.000336638	8.42655e-05	0.000297841	5.05735e-05	0.000123503	0.0020286	0.00046384	2.95763e-05	0.0685981	0.825176	0.200204	0.0557803	0.263221	0.073966	0.00675047	12.2371	0.0406544	1.99871	1.98379	22.3624	0.276121	0.000519372	2.33504e-05
478	114.471	8.83228	2.97573	9.63612	3.16096	5.72018	0.00981475	88.0055	5.66195	11.178	2.39406	0.455775	0.63131	0.202269	18.9319	4.34261	0.215984	0.124331	5.86049	6.54465	34.8669	1.09208	26.1923	0.113221	0.31636	0.17482	0.0257412	0.263698	0.154002	0.0539861	18.9319	34.8669	1.09208	26.1923	0.990232	0.00300056	0.000405139	5.75232e-05	0.000463389	3.68643e-05	8.31161e-05	0.00531628	0.000475781	3.66577e-05	0.202269	0.708096	0.124331	0.0257412	0.263698	0.154002	0.0094762	10.3439	0.0382273	1.72645	1.70958	18.5538	0.511313	0.000539244	3.26045e-05
479	65.5956	10.6743	3.17997	13.617	2.58956	8.27595	0.0130439	90.099	5.15015	8.44112	2.39968	0.64956	0.837149	0.091267	19.9387	4.92277	0.0568452	0.0820508	4.50564	6.43868	28.7716	1.04878	26.3007	0.093683	0.386166	0.120832	0.0644202	0.348859	0.0678636	0.0282178	19.9387	28.7716	1.04878	26.3007	0.994821	0.00199389	0.000209746	1.87481e-05	0.000305527	1.45814e-05	0.000120844	0.00210947	0.000445522	2.16195e-05	0.091267	0.872768	0.0820508	0.0644202	0.348859	0.0678636	0.00420461	14.2206	0.0246276	1.73539	1.7264	20.1317	0.324788	0.000513762	1.90653e-05
480	35.2145	11.3806	3.8089	10.1347	2.74667	6.84299	0.00955697	87.6875	4.4517	7.64623	1.76089	0.418101	0.704664	0.0803936	20.8189	3.24524	0.0628007	0.215491	5.40856	4.04485	30.0374	0.866016	30.4503	0.0878688	0.364077	0.146135	0.0385315	0.400175	0.16772	0.0549215	20.8189	30.0374	0.866016	30.4503	0.992824	0.00283746	0.000192612	5.29071e-05	0.000264047	2.96933e-05	9.51931e-05	0.00317169	0.000544103	2.17296e-05	0.0803936	0.853586	0.215491	0.0385315	0.400175	0.16772	0.00456433	8.88598	0.0468802	1.76972	1.75702	19.7185	0.33464	0.000616508	2.02321e-05
481	50.9034	10.2134	4.43705	10.4421	4.3559	6.3796	0.0223486	90.7617	5.28596	8.17999	1.99306	0.611651	0.801195	0.101807	16.5401	4.65001	0.120854	0.26335	3.33134	8.11451	31.6417	1.02049	40.0383	0.0979106	0.229574	0.15675	0.0599086	0.401992	0.0997486	0.0666059	16.5401	31.6417	1.02049	40.0383	0.994411	0.00203424	0.000172959	6.18321e-05	0.000134924	2.45026e-05	7.36995e-05	0.00265054	0.000444211	3.9869e-05	0.101807	0.758728	0.26335	0.0599086	0.401992	0.0997486	0.00892886	10.6343	0.0505358	1.82723	1.81702	17.2053	0.374819	0.000534159	3.59086e-05
482	16.3081	11.4956	3.87365	14.7019	2.51	6.9602	0.00981244	80.6811	5.06938	8.22586	1.03975	0.426323	0.696099	0.132771	21.3575	4.07793	0.127817	0.100754	7.77303	7.15267	24.9593	0.739526	33.4744	0.0869898	0.398406	0.143674	0.0360768	0.669487	0.292283	0.0378552	21.3575	24.9593	0.739526	33.4744	0.993302	0.0028795	0.000261662	2.93173e-05	0.000413935	1.12992e-05	0.000101464	0.00247481	0.000517477	2.33382e-05	0.132771	0.772534	0.100754	0.0360768	0.669487	0.292283	0.0058545	11.3809	0.0292444	1.66505	1.65389	17.195	0.378592	0.000553563	2.00211e-05
