Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
265	5682.27	13.5137	2.82724	18.7591	3.43493	5.43976	0.0092333	134.675	13.6697	5.62937	2.73617	0.710698	0.656954	0.256797	17.9763	3.96679	0.100111	0.451485	3.38621	11.9562	24.7748	0.548083	45.0306	0.073999	0.291127	0.183832	0.0829393	0.2401	0.125375	0.0277058	17.9763	24.7748	0.548083	45.0306	0.933422	0.0176395	0.000117519	8.2815e-05	0.000168238	8.25997e-05	0.000215263	0.045556	0.00342396	0.000268309	0.256797	0.872757	0.423855	0.0778636	0.225406	0.117702	0.00385203	12.4586	0.0241805	0.663236	0.619079	201.048	6.96553	0.0038589	0.000255781
266	8986.21	10.0749	2.47472	17.9075	3.00264	5.58856	0.0110321	128.983	13.5726	5.6588	2.55959	0.373248	0.784704	0.318498	17.9379	5.83398	0.242828	0.462666	2.55545	12.609	24.8914	0.888146	42.4512	0.0992566	0.33304	0.178937	0.0517582	0.306574	0.0841135	0.0247281	17.9379	24.8914	0.888146	42.4512	0.92846	0.0200099	0.000119629	9.33208e-05	0.000215583	9.26789e-05	0.000249392	0.0484527	0.00355532	0.000295032	0.318498	0.757426	0.444005	0.0496706	0.294209	0.0807209	0.00430842	16.5424	0.0187297	0.753549	0.69964	228.421	8.35003	0.00407086	0.000278691
267	1294.51	8.72621	4.02561	15.5406	3.60133	5.4686	0.01188	125.766	11.7109	3.96161	2.17788	0.465531	0.775321	0.164614	17.8219	6.80702	0.103896	0.338834	2.87787	9.594	24.368	0.41101	33.4527	0.114597	0.277675	0.182862	0.0911084	0.355998	0.103164	0.0473683	17.8219	24.368	0.41101	33.4527	0.95765	0.00534053	0.000155352	7.62033e-05	0.000185996	5.12627e-05	0.000223497	0.0327709	0.00349561	0.000273455	0.164614	0.829075	0.33242	0.0893838	0.349259	0.101211	0.00467151	7.8941	0.0392719	0.760197	0.728002	212.896	8.03714	0.00394187	0.000261735
268	3440.08	15.9906	4.02117	15.3953	5.135	6.98606	0.0121941	136.134	13.7612	2.39332	2.21042	0.47751	0.685034	0.32491	17.3664	4.03895	0.672306	0.151348	2.6413	11.9014	26.1549	0.887325	53.396	0.0625367	0.194742	0.143142	0.136676	0.309911	0.142491	0.037388	17.3664	26.1549	0.887325	53.396	0.959385	0.00932608	0.000335098	5.22817e-05	0.000271062	2.55842e-05	0.000323251	0.0273449	0.00325086	0.000276955	0.32491	0.46963	0.140945	0.127282	0.28861	0.132698	0.00357174	14.2242	0.0175585	0.793398	0.761174	260.027	7.7526	0.00375692	0.000261723
269	4695.48	19.0033	3.13048	7.68737	3.99888	5.44289	0.00625943	129.92	13.9811	5.43762	2.37342	0.355159	0.851873	0.440415	17.5009	6.7688	0.745201	0.0634771	2.11661	12.3253	28.2198	0.492124	32.4735	0.0526224	0.25007	0.183726	0.0556402	0.358922	0.0624108	0.0748176	17.5009	28.2198	0.492124	32.4735	0.934225	0.00502271	0.00068343	4.30756e-05	0.000795728	2.82064e-05	0.000299257	0.0558089	0.00361906	0.000280963	0.440415	0.542757	0.0604946	0.0530259	0.342058	0.0594783	0.00449758	5.50262	0.0406078	0.886717	0.828393	313.422	8.95385	0.00410866	0.000262634
270	3639.08	14.2884	3.44254	8.28084	4.2225	6.44437	0.0103394	131.266	13.5404	3.3299	1.98454	0.482047	0.707017	0.20903	16.9972	6.10114	0.0582765	0.106411	2.60778	12.6314	25.7588	0.316792	40.2553	0.0699868	0.236827	0.155174	0.10235	0.356262	0.147633	0.0645096	16.9972	25.7588	0.316792	40.2553	0.96161	0.00214822	0.000325041	3.57225e-05	0.00034692	1.86854e-05	0.000292312	0.0321758	0.00339398	0.00027835	0.20903	0.912818	0.101404	0.0975344	0.3395	0.140686	0.0039307	3.8059	0.0588855	0.796911	0.766318	250.304	8.20631	0.00387314	0.000261725
271	8316.36	20.315	3.69419	16.341	4.89347	6.7722	0.00996506	135.416	13.925	3.9242	2.17433	0.322638	0.740915	0.242847	18.4453	3.39322	0.444401	0.453302	2.54585	12.3825	25.9221	0.631289	33.6436	0.0492247	0.204354	0.147663	0.0609162	0.340756	0.119156	0.0333819	18.4453	25.9221	0.631289	33.6436	0.905321	0.0372669	0.000188242	0.000127391	0.000256361	6.80757e-05	0.00031108	0.0539451	0.00363589	0.000307817	0.242847	0.53314	0.422746	0.05681	0.317786	0.111124	0.00317375	11.7791	0.0177972	0.591827	0.535794	223.259	7.90761	0.0042152	0.0002927
272	1797.78	8.63097	4.15623	14.7526	2.19196	6.31926	0.00754985	123.703	12.2599	9.72039	1.54458	0.392028	0.791438	0.335005	17.1253	4.83002	0.752087	0.18475	3.96613	10.6688	25.1047	0.590565	30.9899	0.115862	0.456213	0.158246	0.0319191	0.512397	0.135028	0.0445825	17.1253	25.1047	0.590565	30.9899	0.925704	0.0128112	0.000266053	5.85735e-05	0.000724523	4.35352e-05	0.000306426	0.0567638	0.00335111	0.000279375	0.335005	0.439336	0.181224	0.0313098	0.502616	0.132451	0.0044067	10.7359	0.0195867	0.908295	0.840812	271.455	9.16563	0.00384318	0.00026356
273	1960.1	7.15868	4.10333	9.07991	3.02195	7.24329	0.00978322	134.268	13.5243	3.28427	2.19278	0.374025	0.673089	0.261131	18.423	4.90946	0.389673	0.169409	1.55695	11.1882	25.3707	0.392371	38.2893	0.139691	0.330912	0.138059	0.0766539	0.306957	0.149085	0.0623906	18.423	25.3707	0.392371	38.2893	0.954217	0.00247342	0.000191395	3.55506e-05	0.000374228	3.0025e-05	0.000313685	0.0391623	0.00324827	0.000290941	0.261131	0.592605	0.159605	0.0722179	0.289193	0.140458	0.00349665	5.00341	0.036973	0.739337	0.705488	218.122	8.12734	0.00381013	0.000276587
274	2176.75	17.0594	4.44944	19.7111	4.20381	5.49998	0.00834701	130.583	13.2846	8.48104	2.61363	0.605877	0.851634	0.288978	17.7608	4.92588	0.671595	0.169826	2.62585	12.0597	24.8126	0.517094	28.5171	0.0586187	0.237879	0.181819	0.0608399	0.325843	0.0567663	0.0410425	17.7608	24.8126	0.517094	28.5171	0.924768	0.0181363	0.000371769	7.03012e-05	0.000426883	4.96587e-05	0.000249088	0.0526912	0.00330461	0.000306345	0.288978	0.43443	0.162628	0.0582612	0.312033	0.0543603	0.00455255	12.9432	0.0178301	0.804925	0.744369	248.028	8.33103	0.0037921	0.000290439
275	5175.62	20.4226	2.65741	16.2385	4.22295	5.32413	0.0102217	130.035	13.5788	6.03673	1.02634	0.588456	0.836789	0.389063	18.9726	6.49134	0.516816	0.184652	3.95687	11.6851	24.4734	0.78952	31.1008	0.0489654	0.236801	0.187824	0.0815696	0.815314	0.159022	0.0307372	18.9726	24.4734	0.78952	31.1008	0.939042	0.0210425	0.000369467	7.71774e-05	0.000370805	2.0194e-05	0.00026088	0.0360911	0.00332814	0.000287098	0.389063	0.613926	0.176619	0.0780212	0.779846	0.152105	0.00506271	14.1504	0.0188703	0.827027	0.776613	281.023	9.34107	0.00375536	0.000269553
276	9563.71	7.38183	3.30728	11.9022	4.61269	6.72565	0.0135192	123.737	12.856	7.966	1.4672	0.327881	0.709933	0.170844	16.744	4.03736	0.102559	0.556577	4.16586	11.099	27.2445	0.639772	42.342	0.135468	0.216793	0.148685	0.0292209	0.483869	0.197701	0.0413152	16.744	27.2445	0.639772	42.342	0.942294	0.0107646	0.000195753	0.000225993	0.000291304	7.67855e-05	0.000336376	0.0437499	0.00341018	0.000297769	0.170844	0.83425	0.54384	0.0285522	0.472796	0.193177	0.00450637	8.34719	0.0344672	0.740474	0.697744	266.49	10.4217	0.00400745	0.00027905
277	5361.06	14.955	3.83853	12.3972	6.03474	6.21292	0.00943419	129.21	13.4113	7.49056	1.56127	0.616012	0.832289	0.382333	17.1214	4.01953	0.907597	0.254646	1.3883	10.6115	26.7383	0.746096	34.8032	0.0668673	0.165707	0.160955	0.0684462	0.533085	0.10742	0.0498363	17.1214	26.7383	0.746096	34.8032	0.942531	0.0163612	0.000408402	0.000125794	0.000349862	3.55365e-05	0.000291878	0.0369928	0.00357818	0.000246159	0.382333	0.417855	0.244582	0.0657411	0.512016	0.103174	0.00367495	10.453	0.0208243	0.725361	0.683675	246.047	7.66051	0.00408427	0.000233234
278	5355.93	9.4943	3.4441	17.6739	3.4882	5.06405	0.00579883	130.458	13.4321	9.05309	1.95851	0.538952	0.698097	0.352229	16.6361	5.28641	0.602752	0.179907	4.94964	10.8812	24.7005	0.491636	32.6328	0.105326	0.286681	0.19747	0.0415594	0.356443	0.154149	0.0384809	16.6361	24.7005	0.491636	32.6328	0.907032	0.0120805	0.00040523	8.25331e-05	0.000565489	5.15465e-05	0.000224964	0.0768733	0.00331139	0.000292689	0.352229	0.533148	0.172098	0.0397554	0.340971	0.147458	0.00452454	11.8538	0.020516	0.848729	0.769824	255.247	7.34497	0.00370967	0.00027998
279	2067.39	17.6772	3.71339	9.83245	3.20792	5.23093	0.00920628	126.921	12.4069	3.39701	2.13214	0.337395	0.848678	0.379365	16.8541	4.00219	0.784189	0.102328	4.24233	11.5249	27.5538	0.674228	29.9744	0.05657	0.311728	0.191171	0.0842917	0.39804	0.0709719	0.0721988	16.8541	27.5538	0.674228	29.9744	0.950202	0.00589468	0.000302472	3.31314e-05	0.000381518	2.38808e-05	0.000231389	0.0397502	0.00324402	0.000291414	0.379365	0.467629	0.0996934	0.0821215	0.387792	0.0691446	0.00508758	7.84447	0.0337622	0.872486	0.829038	257.52	8.34976	0.00362683	0.000276105
280	4410.12	20.494	2.82013	18.2181	2.94691	6.25561	0.00942106	131.555	13.715	3.97831	2.7775	0.436731	0.71477	0.432531	18.4727	5.42264	0.640964	0.130099	2.66948	12.515	24.3436	0.679097	40.5981	0.0487948	0.339338	0.159857	0.078466	0.257343	0.102693	0.0247455	18.4727	24.3436	0.679097	40.5981	0.939807	0.0169813	0.000215275	2.98495e-05	0.000368278	3.27994e-05	0.000257429	0.0394843	0.00328776	0.000293042	0.432531	0.584386	0.123622	0.0745596	0.244531	0.0975804	0.00421045	14.9005	0.0144609	0.805569	0.75708	222.61	8.14686	0.0037616	0.000277032
281	6448.98	13.8884	3.35398	9.71965	4.79749	5.91326	0.0101149	129.775	13.1254	3.68453	2.6481	0.512771	0.610505	0.258342	15.6022	4.68071	0.255387	0.219909	3.48042	11.9451	29.0521	0.478139	32.0348	0.0720025	0.208442	0.169111	0.0849631	0.230545	0.147085	0.0583556	15.6022	29.0521	0.478139	32.0348	0.951131	0.00678956	0.000346455	8.99441e-05	0.000330841	5.60139e-05	0.000262808	0.0385664	0.00324147	0.000292656	0.258342	0.707754	0.211436	0.0816896	0.221662	0.141418	0.00455157	5.95773	0.0413014	0.773666	0.735859	248.33	8.67607	0.00369782	0.000276236
282	5235.05	7.90428	2.85622	13.1165	3.62742	5.25202	0.00952697	123.501	12.6467	5.44846	1.15118	0.659815	0.68416	0.42543	15.5499	3.39586	0.644883	0.101318	5.16492	12.6119	26.4422	0.721613	30.9176	0.126514	0.275678	0.190403	0.0828526	0.594312	0.274362	0.0414617	15.5499	26.4422	0.721613	30.9176	0.958717	0.00363175	0.000348032	3.79223e-05	0.000386576	1.26213e-05	0.000218948	0.034034	0.0032386	0.000273473	0.42543	0.576285	0.0991755	0.0811006	0.581744	0.26856	0.00554035	11.0185	0.0238938	0.873517	0.837456	248.381	8.64409	0.00355979	0.000256199
283	7038.48	12.3748	3.03613	14.7917	4.53773	7.82235	0.0136262	121.952	13.0714	9.01742	1.11959	0.268061	0.823391	0.244142	19.1658	6.85135	0.299237	0.519167	2.46548	10.7157	24.864	0.802964	30.4716	0.0808094	0.220375	0.127839	0.024477	0.73544	0.157744	0.0262401	19.1658	24.864	0.802964	30.4716	0.933275	0.0325987	0.000177151	0.000178088	0.000330928	4.65357e-05	0.000383684	0.0305002	0.00348518	0.000233125	0.244142	0.655783	0.508123	0.0239563	0.719795	0.154389	0.00361113	12.5888	0.0172078	0.701951	0.655113	245.188	9.89955	0.00408161	0.000216333
284	1876.55	13.1366	3.89477	10.801	3.34099	5.78934	0.0106001	130.269	13.272	5.87188	2.7475	0.705946	0.649402	0.224662	17.1008	5.577	0.241974	0.30753	3.77858	12.3108	24.5385	0.396725	30.0904	0.0761232	0.299312	0.172731	0.0780743	0.236361	0.127606	0.0622858	17.1008	24.5385	0.396725	30.0904	0.950845	0.00754328	0.000160653	6.56127e-05	0.000241072	6.44602e-05	0.000232356	0.037474	0.00340832	0.000288054	0.224662	0.696766	0.294824	0.0748485	0.226595	0.122334	0.00464656	5.74892	0.0433986	0.710632	0.6757	210.831	9.09494	0.00385433	0.000271415
285	3989.46	12.8689	3.90368	11.4864	2.9361	9.19979	0.013146	129.687	13.3002	3.90044	1.51555	0.414859	0.754739	0.343398	16.889	4.88041	0.80754	0.13771	2.42958	11.6461	28.0039	0.896967	28.2075	0.0777067	0.340588	0.108698	0.0802756	0.497997	0.16183	0.0369413	16.889	28.0039	0.896967	28.2075	0.958756	0.00998947	0.000205621	3.08856e-05	0.000456751	1.74403e-05	0.000477168	0.0270679	0.00339996	0.00028376	0.343398	0.421831	0.132219	0.0770748	0.47814	0.155377	0.00319906	10.7093	0.015583	0.779543	0.747392	270.231	10.6203	0.00407212	0.000263796
286	2658.14	15.9413	3.80736	14.5473	3.86582	5.47887	0.00947769	129.01	13.5261	5.55569	2.635	0.39827	0.673101	0.314941	18.7331	3.8976	0.597211	0.41398	1.56279	11.2527	26.1545	0.823952	43.6081	0.0627301	0.258677	0.182519	0.0482525	0.255446	0.12406	0.0477695	18.7331	26.1545	0.823952	43.6081	0.918453	0.0288572	0.000236179	0.000151219	0.000312629	0.00011666	0.000261017	0.0483554	0.0034416	0.000271847	0.314941	0.501576	0.397425	0.0463229	0.245231	0.119099	0.00455222	12.7928	0.02396	0.807105	0.741288	255.383	8.26643	0.00395128	0.00025677
287	2018.07	7.44946	4.18689	15.1415	2.34992	8.75136	0.011573	129.546	12.6277	5.0356	1.44087	0.701295	0.624959	0.312399	17.3182	6.84583	0.64862	0.128471	1.27948	12.1706	27.1008	0.794487	41.4103	0.134238	0.425546	0.114268	0.0870364	0.433737	0.260288	0.0315971	17.3182	27.1008	0.794487	41.4103	0.959826	0.00634966	0.000198006	2.78131e-05	0.000487816	1.83018e-05	0.000479483	0.0291639	0.00352326	0.000271884	0.312399	0.470174	0.124167	0.0841202	0.419205	0.251567	0.0030234	13.0018	0.0148561	0.852739	0.818482	291.488	9.58797	0.00422172	0.000252602
288	2044.08	8.83348	4.00244	17.3267	3.14749	6.55544	0.0109359	134.326	13.8589	5.1606	2.87258	0.72066	0.62038	0.281228	17.8195	3.81516	0.456298	0.342348	2.96193	12.7953	25.302	0.762675	55.5314	0.113206	0.317713	0.152545	0.0866339	0.215966	0.132153	0.0352377	17.8195	25.302	0.762675	55.5314	0.944299	0.0145284	0.000211367	9.71824e-05	0.00033191	0.00010269	0.000342642	0.0367223	0.00342382	0.000291631	0.281228	0.56054	0.321158	0.0812716	0.202599	0.123973	0.00393206	14.3711	0.0197521	0.824131	0.778226	293.18	8.94882	0.00397496	0.000272511
289	3387.45	10.7679	4.28419	17.1736	2.71275	9.18383	0.0102813	130.887	13.3661	7.58641	2.35944	0.48458	0.854037	0.327333	18.0013	5.19571	0.791164	0.155755	1.25165	12.3673	27.927	0.798902	43.8863	0.0928686	0.36863	0.108887	0.0545514	0.361966	0.0618634	0.0271634	18.0013	27.927	0.798902	43.8863	0.937887	0.017825	0.000281518	4.85744e-05	0.000736873	4.62652e-05	0.000531824	0.0395344	0.00340403	0.00028624	0.327333	0.413311	0.148884	0.052145	0.345999	0.0591345	0.00285239	14.8505	0.0112269	0.881207	0.826473	322.623	9.32126	0.00417347	0.00026637
290	5936.9	12.8892	3.13329	10.7318	2.5594	9.46823	0.0119461	131.101	13.8626	8.25022	2.35968	0.649822	0.775312	0.255104	18.544	6.08713	0.217291	0.142632	3.88999	12.2278	25.7199	0.40249	31.7226	0.0775843	0.390717	0.105616	0.0610668	0.328567	0.0952197	0.0308361	18.544	25.7199	0.40249	31.7226	0.958335	0.00578291	0.000139454	2.15543e-05	0.000434747	2.29794e-05	0.000385873	0.0325339	0.00307522	0.000288394	0.255104	0.743165	0.13554	0.0580305	0.31223	0.0904852	0.00315675	5.95526	0.0229163	0.720912	0.690875	212.022	8.95522	0.00364441	0.000271062
291	1755.45	13.4507	3.28519	10.0253	2.69784	6.1443	0.00982455	126.075	12.6691	6.33574	2.17616	0.791565	0.753643	0.392175	18.4027	5.20275	0.675868	0.0762324	2.8537	11.4693	24.6269	0.827298	36.5718	0.0743456	0.370667	0.162752	0.0941575	0.346318	0.113207	0.0533323	18.4027	24.6269	0.827298	36.5718	0.961229	0.00476008	0.000334145	2.65907e-05	0.000522258	2.28298e-05	0.000358176	0.0292219	0.00357732	0.000249449	0.392175	0.531185	0.0742535	0.0917133	0.337328	0.110269	0.00421015	8.97292	0.0283294	0.924769	0.888914	337.662	9.62475	0.00404526	0.000230996
292	3253.21	9.3031	4.26808	10.0965	2.28032	9.81032	0.00896125	134.221	13.8631	5.48844	1.54258	0.426789	0.634702	0.286978	18.8478	5.63065	0.641618	0.194955	1.31516	11.3027	26.3069	0.576214	34.2719	0.107491	0.438535	0.101933	0.0493553	0.411455	0.23681	0.0430902	18.8478	26.3069	0.576214	34.2719	0.94121	0.00985574	0.000188346	4.15151e-05	0.000725607	3.16081e-05	0.000535442	0.0443102	0.00338238	0.000278356	0.286978	0.448896	0.182964	0.0463197	0.386148	0.222245	0.00252029	7.04565	0.019343	0.751074	0.706918	275.718	9.09932	0.00415142	0.000261354
293	7979.22	16.1114	2.62394	16.7418	2.8932	6.84992	0.0103948	125.485	12.2594	6.06445	1.96077	0.466257	0.686815	0.33455	18.3929	4.87467	0.333143	0.390904	2.03503	9.94442	25.8209	0.926442	35.962	0.0620679	0.345638	0.145987	0.0528048	0.350278	0.159726	0.0228805	18.3929	25.8209	0.926442	35.962	0.914825	0.0405788	0.000149837	9.15925e-05	0.000323013	6.8263e-05	0.000330693	0.0409397	0.00379504	0.000268259	0.33455	0.694349	0.382302	0.0516429	0.34257	0.156211	0.00366913	15.9223	0.0158871	0.790629	0.723288	240.928	8.99332	0.00435872	0.000254388
294	5131.44	10.4288	2.74384	7.15571	3.84098	6.11758	0.0110446	131.568	13.5517	4.28137	2.87648	0.604913	0.75061	0.406565	19.0383	4.87987	0.612896	0.140447	1.57815	13.0301	25.3537	0.848911	31.3091	0.0958883	0.26035	0.163463	0.106053	0.260947	0.0866997	0.0626796	19.0383	25.3537	0.848911	31.3091	0.960731	0.00323484	0.000258581	3.8912e-05	0.000295942	3.40143e-05	0.000272035	0.0323391	0.00338587	0.000290951	0.406565	0.57602	0.133681	0.100944	0.248376	0.0825229	0.00429816	6.51412	0.0361047	0.77059	0.74033	233.373	8.88975	0.00390118	0.000272846
295	1694.37	7.01179	4.18623	13.2437	2.31147	7.5462	0.0105731	131.692	13.5788	6.43607	2.41089	0.651252	0.700527	0.257681	16.9046	6.08958	0.364075	0.113751	2.50929	12.1749	25.6664	0.412619	43.1442	0.142617	0.432625	0.132517	0.0708848	0.290568	0.124217	0.0418876	16.9046	25.6664	0.412619	43.1442	0.954413	0.00342441	0.000228809	2.7432e-05	0.00057151	3.20896e-05	0.000394799	0.0375685	0.00331622	0.000314155	0.257681	0.610365	0.108192	0.0674206	0.276367	0.118146	0.00382878	7.46913	0.0255667	0.85177	0.81294	291.368	10.0235	0.00392567	0.000293853
296	4435.93	12.0633	3.15832	17.3719	2.80306	6.46098	0.0129657	125.159	12.889	7.39994	1.93448	0.736637	0.703847	0.276076	15.55	3.19659	0.244449	0.381342	5.08116	11.8145	29.6193	0.822038	39.8737	0.0828961	0.356753	0.154775	0.0700654	0.363843	0.153092	0.0281391	15.55	29.6193	0.822038	39.8737	0.942903	0.023457	0.000178333	0.000104155	0.000320897	7.72299e-05	0.000344483	0.0297277	0.00337593	0.000272725	0.276076	0.730062	0.371532	0.0682629	0.354483	0.149153	0.00455169	15.1339	0.0205433	0.876041	0.826022	303.564	10.3591	0.00387529	0.00025252
297	2437.54	10.0363	3.67248	12.9575	3.17804	6.02449	0.0090386	128.352	13.4345	7.55003	2.33176	0.697458	0.635737	0.294309	17.9087	5.2427	0.455028	0.214143	2.34358	11.9983	25.1662	0.515074	29.0889	0.0996383	0.314659	0.165989	0.0587282	0.272643	0.156218	0.0470455	17.9087	25.1662	0.515074	29.0889	0.942378	0.00959274	0.000288554	7.37344e-05	0.000475172	6.04605e-05	0.000289935	0.0435374	0.00343077	0.000291465	0.294309	0.57318	0.206142	0.0565339	0.262455	0.150381	0.00463488	8.52334	0.0269655	0.819949	0.772702	260.687	9.73863	0.00394702	0.000272923
298	1706.72	16.6449	3.35737	14.0146	3.1008	5.58235	0.0120712	133.024	13.5226	5.96692	2.16065	0.749073	0.8009	0.264924	19.3218	5.80649	0.252874	0.283438	1.35531	11.7971	25.8564	0.552961	36.0275	0.0600785	0.322497	0.179136	0.100543	0.370675	0.0921482	0.0429142	19.3218	25.8564	0.552961	36.0275	0.9471	0.0130465	0.000176005	6.30152e-05	0.000245714	5.09245e-05	0.000269267	0.035494	0.00352799	0.000319793	0.264924	0.714698	0.268406	0.0952107	0.351016	0.087261	0.00473386	9.4093	0.0306707	0.769576	0.728865	248.463	9.72283	0.00408457	0.000301865
299	2786.95	10.4581	3.79162	15.4333	4.63424	6.16868	0.0118513	131.393	12.998	5.08103	2.63123	0.569842	0.729851	0.207666	19.3162	6.07872	0.235745	0.465138	1.92952	11.3107	26.9508	0.678107	44.2214	0.0956197	0.215785	0.162109	0.0818534	0.27738	0.10267	0.0398266	19.3162	26.9508	0.678107	44.2214	0.94426	0.0146624	0.000217154	0.000166317	0.000231926	0.000107972	0.000328108	0.0366332	0.00359361	0.000277832	0.207666	0.690355	0.445544	0.0784054	0.265696	0.0983453	0.00388847	11.4971	0.0274945	0.728717	0.688099	280.994	8.87276	0.00416322	0.000261546
300	2731.33	9.96884	3.67142	11.8159	3.00249	6.8801	0.00972049	130.02	12.9516	5.49311	2.12741	0.532382	0.749006	0.359911	17.5721	4.74054	0.632621	0.117084	2.48382	11.8715	29.6936	0.529973	30.0478	0.100313	0.333057	0.145347	0.0725923	0.352074	0.117981	0.0451619	17.5721	29.6936	0.529973	30.0478	0.952355	0.00494509	0.000250504	3.13651e-05	0.00045636	2.47505e-05	0.000320509	0.0383797	0.00341428	0.000291616	0.359911	0.52389	0.112677	0.0698598	0.338822	0.11354	0.00389517	8.26098	0.0236599	0.805879	0.767483	249.929	9.06555	0.00394408	0.000274561
301	2406.08	9.55588	3.77141	19.0619	2.05071	7.48693	0.0089433	132.345	13.1672	7.76915	2.4601	0.630255	0.822917	0.361333	18.4086	5.46012	0.799759	0.21499	1.56983	11.3543	26.7695	0.839423	36.4548	0.104648	0.487636	0.133566	0.0667573	0.334506	0.071982	0.0264261	18.4086	26.7695	0.839423	36.4548	0.9327	0.0178079	0.000150195	3.82589e-05	0.000456007	5.28207e-05	0.000407855	0.0448347	0.00368568	0.000279392	0.361333	0.44303	0.204906	0.0636262	0.318816	0.0686059	0.00286991	17.107	0.0117076	0.807548	0.753201	276.919	8.33587	0.00432615	0.000264189
302	3568.55	11.6388	3.97327	10.252	2.99629	10.241	0.0126834	127.58	12.2145	6.20624	2.94212	0.756875	0.686972	0.264421	18.1039	7.17195	0.562657	0.102941	1.74603	10.5304	26.1276	0.851922	31.0349	0.0859195	0.333746	0.0976467	0.0837789	0.233496	0.106395	0.037844	18.1039	26.1276	0.851922	31.0349	0.964477	0.00642101	0.000244313	2.69646e-05	0.000530784	2.92647e-05	0.000589897	0.0245373	0.00350845	0.000247815	0.264421	0.473098	0.100299	0.0816288	0.227503	0.103665	0.00265841	9.13532	0.0179039	0.820822	0.791664	302.552	10.3006	0.00426882	0.000229977
303	5357.22	7.30506	3.74922	13.8973	3.44739	6.34667	0.00771387	133.998	13.2641	6.07968	1.74362	0.400116	0.626483	0.251273	18.6054	6.9165	0.406951	0.405744	1.11196	11.73	26.2638	0.764521	54.5583	0.136891	0.290075	0.157563	0.0412301	0.3593	0.214219	0.0425074	18.6054	26.2638	0.764521	54.5583	0.900734	0.0157955	0.000294767	0.000177823	0.000502452	9.90975e-05	0.000359017	0.0791407	0.00348537	0.000331424	0.251273	0.570018	0.38387	0.0390074	0.33993	0.202671	0.00342334	11.4471	0.02423	0.869364	0.783066	313.624	7.6994	0.00415372	0.000315913
304	2118.89	11.6633	3.78322	13.8323	2.90108	7.02671	0.0109481	126.826	12.874	5.9151	1.10811	0.500239	0.636802	0.199294	18.1752	6.87564	0.165062	0.307297	1.91706	11.4461	25.1684	0.43585	33.9349	0.085739	0.344699	0.142314	0.0538542	0.574674	0.327763	0.0389238	18.1752	25.1684	0.43585	33.9349	0.946272	0.0135519	0.000214124	8.98673e-05	0.000448243	3.65268e-05	0.000349844	0.0357675	0.00335115	0.000282544	0.199294	0.766255	0.298367	0.0522893	0.557974	0.318239	0.00423873	7.584	0.0298255	0.815541	0.771724	263.16	10.414	0.00393732	0.000263442
305	2016.95	20.6696	4.04151	14.8538	4.91205	5.80421	0.0143992	127.164	12.5362	2.79146	2.11408	0.45656	0.755791	0.250873	17.1582	5.77013	0.412437	0.233613	3.11456	11.7003	27.7138	0.723582	33.5489	0.0483802	0.203581	0.172289	0.123614	0.357504	0.115515	0.0468773	17.1582	27.7138	0.723582	33.5489	0.956842	0.0144709	0.000310128	8.89209e-05	0.000237789	4.14569e-05	0.000272467	0.0245459	0.00324822	0.000288458	0.250873	0.565344	0.227256	0.12025	0.347775	0.112372	0.00522277	11.778	0.0265018	0.824515	0.78893	264.923	9.87002	0.00371647	0.000269882
