Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
133	167.972	13.3346	4.33822	10.4043	4.49874	8.22622	0.0101459	77.9009	5.88229	11.5313	2.78392	0.0286523	0.869218	0.756746	0.477027	19.5791	5.05019	0.0535462	0.467136	7.13283	5.82951	39.8645	0.759066	54.3523	0.0749929	0.222284	0.121563	0.0570428	0.271827	0.0873782	0.0506872	19.5791	39.8645	0.759066	54.3523	0.959946	0.0237877	0.000566929	0.000496999	0.000596831	0.000278374	0.000727445	0.00751472	0.0059763	0.000120362	0.477027	0.961141	0.467136	0.0570428	0.271827	0.0873782	0.00240167	9.09334	0.0487176	1.33946	1.28581	302.363	4.34718	0.00660302	0.00011094
134	1585.4	13.6362	3.22565	14.2598	5.73184	9.31319	0.00557535	101.078	13.8518	4.69119	1.12395	0.263987	0.39495	0.685129	0.319076	20.2479	3.59118	0.0538863	0.262216	8.34122	5.36528	26.7776	0.676246	46.1546	0.0733342	0.174464	0.107375	0.0576808	0.609572	0.280147	0.0242888	20.2479	26.7776	0.676246	46.1546	0.888795	0.0699778	0.00211766	0.000751651	0.0015397	0.00010721	0.00127033	0.02662	0.00813694	0.00012099	0.319076	0.940301	0.262061	0.0576466	0.609211	0.279981	0.00138656	11.1162	0.0228387	1.2962	1.15206	424.013	4.78875	0.00882441	0.000111862
135	1982.66	14.2102	3.35906	14.5243	3.48552	10.0482	0.00502325	89.0653	12.9833	9.08948	2.38869	0.269101	0.535794	0.657728	0.462616	16.1606	4.26591	0.261983	0.336896	4.27775	6.8069	29.907	0.588037	37.4697	0.070372	0.286901	0.0995203	0.0387708	0.275351	0.143289	0.0230162	16.1606	29.907	0.588037	37.4697	0.883725	0.0718982	0.000666295	0.000338418	0.00101275	0.000169719	0.00085351	0.0317189	0.00938689	0.000130152	0.462616	0.817134	0.336848	0.0387653	0.275312	0.143268	0.00124224	11.3089	0.0188074	1.12687	0.995846	250.649	3.08644	0.0102025	0.000122936
136	5733.78	14.0156	4.46464	10.8283	4.55839	12.9639	0.00307243	67.2487	10.6295	6.68464	1.61934	0.555358	0.31367	0.645331	0.454496	20.865	4.55513	0.63957	0.276985	7.46319	12.0333	46.8327	0.78906	49.6298	0.0713491	0.219376	0.0771373	0.0302815	0.398515	0.219021	0.0318046	20.865	46.8327	0.78906	49.6298	0.781469	0.126816	0.00232467	0.000890568	0.00191383	0.000138495	0.00126129	0.0701821	0.0124421	0.000104159	0.454496	0.603902	0.276984	0.0302814	0.398514	0.21902	0.000624515	9.5823	0.0192069	1.50885	1.17912	315.379	1.97165	0.0133932	9.53553e-05
137	3303.7	10.4575	3.14534	12.6345	5.30837	8.41456	0.0066022	89.9159	10.5005	3.74037	2.20472	0.54543	0.183338	0.826415	0.520352	16.5568	5.25243	0.566808	0.335132	3.75109	6.99772	26.9596	0.869719	58.5525	0.0956251	0.188382	0.118842	0.0405076	0.374839	0.0787334	0.0295854	16.5568	26.9596	0.869719	58.5525	0.876141	0.0658439	0.00141172	0.000711548	0.000740661	0.000133272	0.000640457	0.0457078	0.00789339	0.000133864	0.520352	0.69055	0.335126	0.0405068	0.374832	0.0787318	0.0017858	11.845	0.0204302	1.19743	1.04912	231.644	3.23027	0.00855594	0.000125984
138	3832.29	14.9092	3.54688	18.9199	4.33442	8.11161	0.00533387	100.964	9.3245	11.5173	1.47331	0.463782	0.275187	0.668892	0.37421	19.8634	3.48802	0.534049	0.414499	7.65727	5.83709	33.6831	1.49338	53.0996	0.0670727	0.230711	0.12328	0.0159821	0.454006	0.224737	0.0231111	19.8634	33.6831	1.49338	53.0996	0.72026	0.1985	0.00123468	0.000874036	0.00103933	0.000157849	0.000659854	0.0700583	0.00667407	0.000137675	0.37421	0.591593	0.414492	0.0159818	0.453999	0.224734	0.00193907	24.7615	0.0136724	1.50896	1.08684	254.033	3.52939	0.00734845	0.000130403
139	1010.59	8.32435	3.88029	18.1725	5.41922	6.91243	0.00509522	89.0452	12.0828	10.7992	1.80768	0.448834	0.196577	0.623574	0.477186	22.0959	2.49943	0.639282	0.372738	5.69923	5.38702	44.343	0.743204	46.7362	0.120129	0.184528	0.144667	0.0113509	0.344958	0.208237	0.0308901	22.0959	44.343	0.743204	46.7362	0.884112	0.0593937	0.00131133	0.000779074	0.000805893	0.000140928	0.000367599	0.0465547	0.00563872	0.000120218	0.477186	0.623147	0.37271	0.01135	0.344933	0.208222	0.00270051	15.7327	0.0192491	1.26049	1.11442	166.827	2.74036	0.00607583	0.000115013
140	4947.75	13.3971	2.66722	18.843	4.35877	7.34005	0.00438525	103.319	9.93867	8.42246	1.79181	0.179293	0.563773	0.635387	0.327603	20.7232	6.05608	0.173082	0.168795	5.43005	10.5282	33.4839	0.926753	53.4828	0.074643	0.229423	0.136239	0.0425308	0.354606	0.203489	0.0192846	20.7232	33.4839	0.926753	53.4828	0.865884	0.0658742	0.00199836	0.000405781	0.00189392	0.00013236	0.000800843	0.056116	0.00779346	0.000167123	0.327603	0.824357	0.168788	0.0425291	0.354592	0.203481	0.00198745	17.915	0.0158974	1.39834	1.2108	346.674	3.6791	0.00834792	0.000152143
141	1557.95	10.0477	2.75429	7.15155	3.78274	7.21178	0.00399851	78.4581	8.89715	7.23193	2.44282	0.408851	0.308206	0.730639	0.614158	21.293	2.92565	0.688452	0.191848	13.2654	6.91742	37.8316	0.49013	41.3385	0.0995253	0.264359	0.138662	0.0311379	0.299097	0.110266	0.0534032	21.293	37.8316	0.49013	41.3385	0.924898	0.0203869	0.00132661	0.000314924	0.00118399	0.000118742	0.000495054	0.0431432	0.00732758	0.000108195	0.614158	0.714893	0.191848	0.0311379	0.299096	0.110266	0.00194971	5.74463	0.0381775	1.13966	1.05406	203.065	2.70144	0.00745943	0.00010165
142	1439.21	12.5909	3.431	15.7867	4.39397	9.77778	0.00685029	75.9029	3.84194	8.60327	2.8289	0.102631	0.752312	0.682135	0.529137	17.889	4.19153	0.495632	0.159349	3.63405	11.6042	34.5403	0.687385	42.9331	0.0794224	0.227585	0.102273	0.0596492	0.241131	0.112363	0.0222274	17.889	34.5403	0.687385	42.9331	0.941382	0.0297201	0.000984508	0.000186618	0.00115907	0.000104459	0.000813525	0.0173813	0.00837963	0.000142306	0.529137	0.729443	0.159349	0.0596492	0.241131	0.112363	0.00170243	13.4629	0.0162136	1.2011	1.13069	266.423	3.49978	0.00908841	0.000127324
143	707.535	12.7259	4.4292	13.9804	3.48214	11.6956	0.00811134	62.7676	7.54386	4.97238	1.91812	0.321363	0.578871	0.68331	0.403166	19.5831	4.84017	0.146819	0.174225	4.54607	13.7192	40.827	0.449441	62.8738	0.0785799	0.28718	0.0855022	0.0795491	0.356239	0.165104	0.0270884	19.5831	40.827	0.449441	62.8738	0.931326	0.0389573	0.00151097	0.000318789	0.00153222	0.000113403	0.00141426	0.0160287	0.00742725	0.000119084	0.403166	0.87514	0.174225	0.0795491	0.356239	0.165104	0.00136273	9.38655	0.0237061	1.44615	1.34684	430.988	3.81609	0.0084397	9.71519e-05
144	755.496	8.70324	2.78438	8.88289	4.74574	6.95202	0.00703903	104.814	10.3492	6.70549	1.19667	0.111587	0.868639	0.781886	0.466034	20.9142	2.76647	0.0381005	0.392254	11.7816	3.0628	31.5708	1.06647	57.2931	0.1149	0.210715	0.143843	0.101287	0.653385	0.182267	0.0450882	20.9142	31.5708	1.06647	57.2931	0.968555	0.00839543	0.000330103	0.000213013	0.000248051	4.74966e-05	0.000374874	0.0148529	0.00704471	0.000111761	0.466034	0.971329	0.392227	0.10128	0.65334	0.182255	0.00183841	9.14508	0.0437955	1.07108	1.0374	160.131	1.98247	0.00724239	0.000109664
145	641.835	13.0473	3.45453	17.0481	2.50993	10.4522	0.00623647	68.5642	4.14517	4.24989	2.8777	0.149598	0.498444	0.736208	0.681748	18.8852	5.77363	0.282789	0.239273	1.30791	8.99234	33.2388	0.492389	48.4024	0.0766442	0.398417	0.0956736	0.0863454	0.255832	0.0916677	0.0193868	18.8852	33.2388	0.492389	48.4024	0.923457	0.0494487	0.000591056	0.000185906	0.00104521	0.000176517	0.00126358	0.0135768	0.00991985	0.000117059	0.681748	0.897327	0.239273	0.0863454	0.255832	0.0916677	0.00112411	14.294	0.0173963	1.17957	1.08928	391.189	3.75615	0.0111749	0.000104884
146	4170.31	7.96922	2.95132	10.9218	3.82359	14.0469	0.00476906	81.9887	6.37564	11.5948	1.728	0.321903	0.441219	0.688085	0.651156	16.0787	6.46468	0.529632	0.425604	3.74911	2.15709	26.6521	0.972411	49.5077	0.125483	0.261534	0.0711901	0.0261838	0.398197	0.180506	0.0192372	16.0787	26.6521	0.972411	49.5077	0.900106	0.0557892	0.000559966	0.000414912	0.0010301	0.000127393	0.00109304	0.0310664	0.00996471	0.000111442	0.651156	0.796749	0.425604	0.0261838	0.398197	0.180506	0.000767189	10.8167	0.0153272	1.09376	0.9845	226.641	2.44766	0.0110679	0.000109634
147	2509.31	10.6824	2.77331	13.7675	3.0311	10.1775	0.00417944	77.7252	6.31794	9.55727	1.83554	0.315356	0.166296	0.692941	0.631197	18.3931	5.20535	0.357933	0.402187	8.11021	4.8078	40.5338	0.91871	48.7845	0.0936119	0.329913	0.098256	0.0120571	0.377513	0.167285	0.0197926	18.3931	40.5338	0.91871	48.7845	0.865233	0.088527	0.000673495	0.000453103	0.0012919	0.000185552	0.000798378	0.0343539	0.00813352	0.000103511	0.631197	0.84815	0.402187	0.0120571	0.377513	0.167285	0.00120833	13.3548	0.0167871	1.26194	1.09187	246.654	2.70422	0.00891295	9.89655e-05
148	1751.76	19.9411	3.5963	11.9595	3.76366	8.1031	0.00507922	82.4424	11.8216	7.09637	2.60988	0.12554	0.237975	0.78503	0.377813	17.3607	5.43822	0.30989	0.296579	3.88745	12.6944	35.6169	0.685536	45.7867	0.0501477	0.265699	0.12341	0.0263258	0.300792	0.0823678	0.0371101	17.3607	35.6169	0.685536	45.7867	0.898641	0.059684	0.000913818	0.00038526	0.00130136	0.000225975	0.000734438	0.029704	0.00855433	0.000140596	0.377813	0.739609	0.296569	0.0263249	0.300781	0.082365	0.00178376	9.61956	0.0274469	1.27358	1.14449	292.659	3.16586	0.00929982	0.000125406
149	1601.18	13.7857	3.27794	14.3957	3.09033	8.15403	0.00684947	68.9161	9.03027	10.0225	2.8309	0.143794	0.711743	0.870289	0.622523	14.2036	3.25949	0.53106	0.311519	5.23453	13.9492	36.3388	0.867305	33.5101	0.0725389	0.32359	0.122639	0.0618032	0.307425	0.0458197	0.0279252	14.2036	36.3388	0.867305	33.5101	0.91333	0.0547814	0.000665153	0.000300963	0.000950594	0.000230083	0.000963448	0.0179022	0.01093	0.000156086	0.622523	0.777471	0.311519	0.0618031	0.307425	0.0458197	0.00169713	13.6746	0.021711	1.18853	1.08552	368.747	4.09932	0.0117497	0.000134884
150	3633.65	10.6632	2.46054	12.5514	5.5186	8.54819	0.00467748	85.3262	2.71473	7.51007	2.88897	0.197969	0.30046	0.788875	0.6662	18.1759	2.9474	0.558719	0.262427	5.46016	1.62993	43.3989	0.970221	39.9572	0.0937805	0.181205	0.116984	0.031561	0.273064	0.0730797	0.0229332	18.1759	43.3989	0.970221	39.9572	0.901319	0.050132	0.00139675	0.000496962	0.00131661	0.000205434	0.000784647	0.034841	0.0100665	0.00013474	0.6662	0.796975	0.262427	0.031561	0.273064	0.0730797	0.00152397	12.4266	0.0182772	1.18797	1.07074	280.718	3.44994	0.0107626	0.000132787
151	566.659	17.4139	3.27953	7.21615	4.43805	5.46243	0.00303495	101.422	11.9858	8.29579	2.74289	0.124868	0.717426	0.617362	0.470467	22.8254	4.95393	0.494326	0.158137	6.07466	8.11957	26.5096	0.296779	33.084	0.0574254	0.225324	0.183069	0.0533899	0.225077	0.139502	0.0831994	22.8254	26.5096	0.296779	33.084	0.932774	0.00945157	0.00066124	0.000124162	0.000581832	6.95209e-05	0.00027032	0.046448	0.00955714	0.000127726	0.470467	0.688847	0.158107	0.0533797	0.225034	0.139475	0.00195198	4.52901	0.0573116	0.957851	0.893458	143.106	1.69739	0.00975888	0.000123216
152	647.882	14.9786	3.64374	15.301	3.79469	6.70068	0.00650468	66.4439	12.547	4.59017	1.34129	0.0488821	0.613478	0.838888	0.611056	18.273	4.22124	0.318284	0.329517	2.25619	10.8317	24.8895	0.783789	37.9624	0.0667619	0.263526	0.149239	0.112118	0.625434	0.120117	0.0355393	18.273	24.8895	0.783789	37.9624	0.93996	0.0348958	0.000617433	0.000303434	0.000574113	0.000100926	0.000798981	0.0115776	0.0111848	0.000134618	0.611056	0.854895	0.329511	0.112116	0.625423	0.120115	0.00174112	14.0143	0.0303824	1.13244	1.06445	367.942	3.67703	0.0119701	0.000120254
153	1402.04	11.683	3.34657	16.4937	3.45385	7.49451	0.00469736	80.522	5.2101	8.4715	1.16401	0.5464	0.8194	0.649967	0.581507	15.2529	4.73626	0.542125	0.30011	4.15785	8.26491	27.2329	0.590429	63.5156	0.0855945	0.289532	0.133431	0.0628676	0.558386	0.300713	0.0270731	15.2529	27.2329	0.590429	63.5156	0.848293	0.0865413	0.00128342	0.000550327	0.00083786	8.36989e-05	0.000707777	0.0501051	0.00986935	0.000115932	0.581507	0.745348	0.30011	0.0628676	0.558386	0.300713	0.00151207	13.6666	0.0201789	1.2364	1.04883	286.391	2.96672	0.0104761	0.000107299
154	1778.97	7.84394	4.00502	11.5675	3.89847	11.6826	0.00555666	70.5876	3.56259	4.97769	1.95603	0.504335	0.524825	0.649137	0.528695	20.1057	3.59052	0.336236	0.368444	3.05413	9.21392	26.4495	0.472753	59.6213	0.127487	0.256511	0.0855974	0.0684421	0.331865	0.179375	0.0296364	20.1057	26.4495	0.472753	59.6213	0.907142	0.0454131	0.000970628	0.000566255	0.000770667	0.000139236	0.00106322	0.0321887	0.0100839	0.000109688	0.528695	0.807108	0.368444	0.0684421	0.331865	0.179375	0.000924958	8.69304	0.0239198	1.19632	1.08523	285.409	2.69144	0.0110971	0.000100904
155	715.334	18.0521	3.68689	15.8794	3.35863	8.59857	0.00525512	89.1496	11.3429	8.08219	1.67597	0.366962	0.267424	0.71562	0.503093	22.3492	4.18741	0.655783	0.298689	4.21993	9.71266	40.3431	0.88883	55.0643	0.0553952	0.29774	0.116298	0.0236785	0.426989	0.169681	0.0270022	22.3492	40.3431	0.88883	55.0643	0.833881	0.116721	0.00107719	0.000458741	0.00131564	0.000141793	0.000687215	0.0376046	0.00695111	0.00012523	0.503093	0.637303	0.298677	0.0236775	0.426971	0.169674	0.00186833	15.0022	0.0172086	1.39014	1.15921	261.608	3.19337	0.0076362	0.000113678
156	1628.65	8.40092	3.30114	7.07271	4.66265	9.57291	0.00575916	94.0789	9.14064	8.2677	2.1347	0.418426	0.70042	0.680825	0.392072	21.8177	6.65419	0.191524	0.350129	6.79656	2.67099	46.0402	1.118	50.2695	0.119035	0.21447	0.104461	0.0576779	0.318932	0.149517	0.0487567	21.8177	46.0402	1.118	50.2695	0.920682	0.0351362	0.00168916	0.000910049	0.00109752	0.000228052	0.00099861	0.0307115	0.00727014	0.000102309	0.392072	0.835834	0.350127	0.0576775	0.31893	0.149517	0.00129715	7.58007	0.0407525	1.52418	1.40329	361.893	3.47667	0.00798219	9.8978e-05
157	1614.86	8.7595	3.06658	7.93724	4.42884	9.18944	0.00801344	73.7358	6.30143	2.61836	2.16031	0.440942	0.583298	0.700726	0.6342	19.34	3.76343	0.270071	0.247954	8.78966	10.0504	37.7089	0.703993	64.4351	0.114162	0.225793	0.108821	0.156102	0.324364	0.138533	0.0420432	19.34	37.7089	0.703993	64.4351	0.949243	0.0174808	0.00109103	0.000359718	0.000495519	9.54321e-05	0.000876266	0.0201903	0.00941222	0.00012637	0.6342	0.884274	0.247954	0.156102	0.324364	0.138533	0.00143221	7.0778	0.0371777	1.21946	1.15756	290.674	3.19178	0.0097731	0.000114575
158	5325.7	13.4416	2.81565	8.70856	3.32748	16.3288	0.00694848	64.9833	12.1814	4.7277	2.47157	0.461652	0.528028	0.786207	0.750447	17.0716	1.3825	0.153593	0.34514	8.63438	8.30279	38.5936	0.74789	56.5564	0.0743959	0.300528	0.0612415	0.08781	0.3181	0.0865009	0.0198006	17.0716	38.5936	0.74789	56.5564	0.920019	0.0495645	0.000460748	0.000242829	0.000492593	9.65881e-05	0.00114851	0.0187687	0.0093993	0.000102727	0.750447	0.956864	0.345136	0.087809	0.318097	0.0864999	0.000654473	8.16066	0.0189465	1.12897	1.03867	212.92	2.14333	0.0102809	9.65528e-05
159	1120.85	9.48539	2.82641	16.0792	4.34884	8.5602	0.00727189	76.8399	7.8425	5.07676	2.61575	0.283118	0.633601	0.663532	0.626252	18.1216	2.44289	0.089127	0.258762	3.24694	6.74897	50.2356	0.527436	47.9209	0.105425	0.229946	0.11682	0.0828116	0.253668	0.128632	0.0205346	18.1216	50.2356	0.527436	47.9209	0.950721	0.0243917	0.000674399	0.000235429	0.000531312	9.90541e-05	0.000538109	0.0157253	0.00689016	0.000109633	0.626252	0.959146	0.258762	0.0828116	0.253668	0.128632	0.00180014	13.2393	0.0196957	1.16252	1.10523	197.416	2.63895	0.00739727	0.000103311
160	752.731	11.8541	2.87082	8.81411	2.96888	6.17826	0.00442562	97.8699	9.96656	6.83323	2.45506	0.190124	0.0898996	0.756276	0.427336	21.8468	3.12164	0.127741	0.419912	11.2581	2.05271	32.3847	0.479271	37.9769	0.084359	0.336827	0.161858	0.00994975	0.308048	0.0992742	0.0527183	21.8468	32.3847	0.479271	37.9769	0.938469	0.0154337	0.000248174	0.000179637	0.000411055	0.000122449	0.000266564	0.0373117	0.00752354	0.00011581	0.427336	0.897086	0.419902	0.00994951	0.308041	0.0992718	0.00206593	6.18572	0.0472928	0.999289	0.937802	122.792	1.62739	0.00785798	0.000114697
161	1030.47	7.6974	3.71509	13.4337	5.32747	6.03039	0.00560395	69.5222	8.02132	5.8077	1.34417	0.198048	0.436676	0.66486	0.556927	17.2715	2.41055	0.681422	0.309375	11.1144	12.7427	41.4104	0.88416	60.4299	0.129914	0.187706	0.165827	0.0499903	0.494625	0.249329	0.0458594	17.2715	41.4104	0.88416	60.4299	0.936612	0.0287762	0.00148031	0.000663124	0.000933797	0.000130243	0.000579899	0.0226646	0.00796326	0.000127803	0.556927	0.671091	0.309375	0.0499903	0.494625	0.249329	0.00258093	12.7442	0.0307758	1.33004	1.24573	292.475	3.22186	0.00821375	0.000111334
162	447.709	16.7936	3.6204	12.361	2.81663	8.0467	0.00312522	94.5365	6.02908	9.25401	1.84149	0.378912	0.535836	0.714785	0.514876	22.9339	5.13532	0.604134	0.272445	5.21247	3.03659	39.4097	0.866965	59.3754	0.0595465	0.355034	0.124275	0.0413883	0.388156	0.154883	0.0363986	22.9339	39.4097	0.866965	59.3754	0.832136	0.0989796	0.00135404	0.000507045	0.00164087	0.000200298	0.00101955	0.0515497	0.0108918	9.87949e-05	0.514876	0.669622	0.272445	0.0413883	0.388156	0.154883	0.00104018	11.5632	0.0243733	1.39395	1.15996	407.478	2.92581	0.0116714	9.56608e-05
163	3847.48	13.1267	3.18714	11.6753	6.32103	7.63282	0.00325007	77.1704	6.51883	11.257	1.14472	0.242026	0.412469	0.604161	0.418535	19.4775	6.33333	0.382447	0.241051	13.6213	11.8336	32.8753	0.654727	37.0652	0.0761806	0.158202	0.131013	0.0221371	0.527781	0.345795	0.0357642	19.4775	32.8753	0.654727	37.0652	0.888298	0.0505296	0.00211548	0.0006719	0.00158063	9.15e-05	0.000593452	0.0478165	0.00873381	0.000118931	0.418535	0.716692	0.241051	0.0221371	0.527781	0.345795	0.00168911	9.33132	0.0256319	1.23374	1.09593	232.315	2.65503	0.00899385	0.000107612
164	2340.25	16.0112	2.83773	12.4589	4.20629	11.4491	0.00594876	80.3521	9.52337	8.26004	1.63675	0.510459	0.369757	0.799419	0.561248	20.4594	3.84136	0.0714195	0.267075	4.14017	4.29239	36.0299	0.30884	51.044	0.0624563	0.237739	0.0873431	0.0357856	0.488419	0.122548	0.0198939	20.4594	36.0299	0.30884	51.044	0.86797	0.0824383	0.00119443	0.000435243	0.00110649	8.26157e-05	0.00087432	0.0364723	0.00791499	0.000116711	0.561248	0.959588	0.267074	0.0357856	0.488417	0.122548	0.00123543	8.68077	0.0190899	1.19273	1.03525	231.668	3.10703	0.008743	0.000112105
165	1271.4	10.4671	3.22246	14.3152	2.7048	6.40987	0.00369821	99.4179	9.09208	9.72593	1.27556	0.235881	0.148364	0.60735	0.346935	19.0055	4.22474	0.136462	0.380306	7.51006	7.53675	39.9744	0.68912	55.067	0.0955374	0.369713	0.156009	0.00926481	0.476144	0.307826	0.0351189	19.0055	39.9744	0.68912	55.067	0.878568	0.0508504	0.000760771	0.000466874	0.00117486	0.000164694	0.000506757	0.060445	0.00675674	0.0001255	0.346935	0.865489	0.380302	0.00926471	0.476139	0.307822	0.00220198	11.4089	0.030395	1.31844	1.15834	256.085	2.8242	0.0073126	0.000117652
166	2235.69	14.8176	3.16319	9.96467	3.23648	8.19338	0.00666273	91.0409	5.26899	3.76434	2.84339	0.529524	0.623142	0.773269	0.47841	16.4917	2.70238	0.525371	0.220237	10.4382	4.46382	30.2153	0.869964	39.6217	0.0674873	0.308978	0.12205	0.128006	0.271953	0.0797397	0.0387435	16.4917	30.2153	0.869964	39.6217	0.905099	0.0440347	0.000999413	0.000282275	0.000565226	0.000114434	0.000789481	0.0378179	0.00931992	0.000123477	0.47841	0.678854	0.220237	0.128006	0.271953	0.0797397	0.00144487	9.28881	0.0263012	1.18493	1.07248	285.76	3.21031	0.00950576	0.000118452
167	823.784	16.7455	3.44365	10.0175	3.09697	6.585	0.00491386	86.8357	5.59496	8.14727	2.09331	0.449949	0.451992	0.75791	0.383682	18.2875	3.06974	0.333251	0.198081	5.8693	3.91125	28.3545	0.709472	71.6695	0.0597175	0.322896	0.15186	0.0420471	0.362063	0.115649	0.052204	18.2875	28.3545	0.709472	71.6695	0.876563	0.0630117	0.00256626	0.000633888	0.00204294	0.000222539	0.000900217	0.0447305	0.00693394	0.00011515	0.383682	0.726705	0.198081	0.0420471	0.362063	0.115649	0.00233849	8.22379	0.0379369	1.45098	1.27187	444.121	5.4243	0.00748702	0.000107409
168	2703.73	8.77616	2.52072	10.938	4.71778	8.75121	0.00525123	83.8995	4.16884	7.40682	1.39696	0.296716	0.42163	0.661066	0.461076	19.34	2.73751	0.151115	0.121862	5.57809	2.4535	35.9127	0.71437	62.6312	0.113945	0.211964	0.11427	0.0376309	0.473218	0.242623	0.0263341	19.34	35.9127	0.71437	62.6312	0.937661	0.0217783	0.00219354	0.000304405	0.00187168	6.14718e-05	0.000713274	0.0293395	0.00575107	0.000108949	0.461076	0.889592	0.121862	0.0376309	0.473218	0.242623	0.00204902	9.25428	0.0234266	1.37576	1.29	265.151	4.02057	0.00620475	0.000105451
169	3194.2	15.5582	3.05747	18.3188	4.54023	7.69021	0.00678532	98.1232	6.54125	8.61374	1.93714	0.382469	0.868227	0.665698	0.322419	18.4402	4.38101	0.178889	0.228938	3.64768	5.50479	32.2133	0.829232	56.9084	0.0642748	0.220253	0.130035	0.0670994	0.34365	0.172575	0.0217034	18.4402	32.2133	0.829232	56.9084	0.884771	0.0648597	0.00135679	0.000402849	0.00086188	0.000102852	0.000621008	0.0402443	0.006726	0.000143953	0.322419	0.816699	0.228938	0.0670994	0.34365	0.172575	0.00216222	16.1991	0.0177251	1.34472	1.18977	261.164	3.53811	0.00728688	0.000136928
170	1144.84	13.2205	3.19766	14.8574	4.04113	9.78773	0.00456729	96.2965	7.04416	8.7547	1.92465	0.194024	0.689185	0.656668	0.527523	22.681	5.04532	0.587026	0.201594	4.98724	2.50506	35.7771	0.835671	52.5476	0.0756401	0.247456	0.102169	0.051694	0.341188	0.178387	0.0219891	22.681	35.7771	0.835671	52.5476	0.925733	0.0383145	0.000762246	0.000192464	0.000939105	7.27891e-05	0.000657533	0.0255223	0.00768394	9.91736e-05	0.527523	0.686987	0.201594	0.051694	0.341188	0.178387	0.0011782	13.7038	0.0151062	1.17966	1.09205	208.142	2.21057	0.00820356	9.72549e-05
171	766.526	15.7281	3.63474	15.393	4.75156	7.68125	0.00700399	87.5122	6.15265	8.17135	1.82883	0.541093	0.448822	0.805182	0.484091	18.22	1.77313	0.0856235	0.513231	2.78441	2.39236	41.6297	0.663295	53.023	0.0635805	0.210457	0.130187	0.0442257	0.440272	0.106526	0.030741	18.22	41.6297	0.663295	53.023	0.888821	0.068821	0.000627295	0.000661396	0.000334376	0.000115449	0.000472215	0.0315214	0.00771135	0.000107188	0.484091	0.939772	0.513231	0.0442257	0.440272	0.106526	0.00172151	12.7191	0.0288895	1.21402	1.07904	190.346	2.32824	0.00825001	0.000105261
172	391.573	9.78035	4.16659	12.8005	2.8051	11.5572	0.00763255	82.2462	5.35084	5.17454	2.38586	0.0513718	0.535579	0.807499	0.527247	17.9726	3.25101	0.373964	0.292738	5.37815	3.90175	26.5993	0.889211	43.4548	0.102246	0.356494	0.0865261	0.0835783	0.338452	0.0806841	0.0281644	17.9726	26.5993	0.889211	43.4548	0.9548	0.0253707	0.000433606	0.000179471	0.000801401	0.000140559	0.0011339	0.00896356	0.00808901	0.000109902	0.527247	0.787124	0.292738	0.0835783	0.338452	0.0806841	0.00114604	12.1301	0.0221689	1.17356	1.12051	320.516	3.59219	0.00898543	0.000104964
173	422.834	7.25654	2.91104	16.3996	4.86353	5.68478	0.00921698	71.1285	3.05794	5.29801	2.21041	0.195772	0.0752725	0.763583	0.738116	19.014	4.60954	0.336109	0.501944	11.2678	3.74517	41.1395	0.461003	35.444	0.137807	0.205612	0.175908	0.0108488	0.345449	0.106956	0.0312249	19.014	41.1395	0.461003	35.444	0.962419	0.0180421	0.000350691	0.000353429	0.000305445	0.000128322	0.000260223	0.0125977	0.00540598	0.000124233	0.738116	0.902975	0.501944	0.0108488	0.345449	0.106956	0.00402327	14.0847	0.0281953	1.07186	1.03158	138.453	3.01397	0.00575376	0.000120326
