Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
416	230.395	17.5933	3.36313	10.8163	3.81591	7.91669	0.0072274	102.976	13.0017	10.1276	1.90611	0.229821	0.31747	0.667734	0.433494	16.0771	3.24055	0.194935	0.220896	6.5542	9.74977	69.9756	0.670598	50.1613	0.0568398	0.262061	0.126315	0.0209315	0.350312	0.174316	0.0392755	16.0771	69.9756	0.670598	50.1613	0.878311	0.0683575	0.00254477	0.000720982	0.00280359	0.000260153	0.000902842	0.038906	0.00607769	0.000205391	0.433494	0.849641	0.220803	0.0209226	0.350165	0.174243	0.00363813	8.79789	0.03337	1.61283	1.41656	104.523	1.78546	0.00684419	0.000178309
417	135.625	16.8559	3.16058	18.4444	3.62843	8.10663	0.00542484	103.225	13.6774	8.13695	1.54016	0.217016	0.331008	0.724848	0.499181	20.9939	7.78847	0.307094	0.18668	4.22801	4.4207	84.8539	1.45852	31.5432	0.0593264	0.275601	0.123356	0.0294865	0.470632	0.178652	0.0211379	20.9939	84.8539	1.45852	31.5432	0.823712	0.126049	0.00343829	0.000788408	0.00337725	0.000238789	0.00110027	0.0336749	0.00632867	0.000141002	0.499181	0.807861	0.186562	0.0294679	0.470335	0.178539	0.00233447	22.6799	0.0170765	2.16832	1.78607	142.192	1.4586	0.00720467	0.000131171
418	388.336	15.1089	2.39789	9.36219	4.77832	6.05945	0.00857176	102.137	11.032	7.49936	1.30225	0.40995	0.379304	0.886868	0.588012	17.0903	5.73438	0.328701	0.186795	7.69011	5.42262	59.1914	0.977906	56.1358	0.0661862	0.209279	0.165031	0.0448562	0.681027	0.0868743	0.0422687	17.0903	59.1914	0.977906	56.1358	0.914907	0.0378012	0.00237937	0.00054644	0.00123596	8.48671e-05	0.000573557	0.0357989	0.00570386	0.000177064	0.588012	0.839841	0.186777	0.0448518	0.680961	0.0868658	0.00427556	9.27697	0.035499	1.41818	1.2975	77.9548	1.60332	0.00607146	0.000164733
419	93.7961	19.5683	3.14095	17.3397	4.45967	6.15556	0.00802103	99.7634	13.0285	6.6768	2.34395	0.209266	0.348368	0.81021	0.450586	18.2464	6.46855	0.0785751	0.230677	3.80829	5.66797	70.4538	0.729101	42.5934	0.0511031	0.224232	0.162455	0.0422734	0.34566	0.0809702	0.0294274	18.2464	70.4538	0.729101	42.5934	0.884501	0.0765285	0.00248687	0.000745216	0.00179065	0.00028283	0.000829523	0.0256433	0.00639853	0.000173772	0.450586	0.939281	0.2306	0.0422593	0.345544	0.080943	0.00385929	14.7589	0.0276406	1.61669	1.42997	123.536	1.90757	0.0071357	0.000157681
420	190.754	12.1727	2.96593	11.6315	4.18449	7.43127	0.00586424	102.923	12.8502	7.94445	1.05433	0.156123	0.614673	0.626	0.48418	18.1696	5.21651	0.213513	0.1233	8.87246	7.39493	69.1432	0.831309	39.9962	0.082151	0.238978	0.134567	0.0484345	0.593742	0.354728	0.0343133	18.1696	69.1432	0.831309	39.9962	0.924751	0.0324823	0.00309363	0.000434828	0.00277003	8.86291e-05	0.00103693	0.0283028	0.00640081	0.000145635	0.48418	0.856535	0.123253	0.0484159	0.593514	0.354592	0.00260204	10.6194	0.0293905	1.57945	1.4606	109.62	1.49428	0.0065944	0.000128557
421	684.26	12.878	3.62759	17.4692	4.36952	20.155	0.0106643	104.638	12.05	9.7963	1.20193	0.107866	0.447733	0.780385	0.359771	16.5486	3.4432	0.0368379	0.115793	10.5774	5.28267	73.3973	0.889109	29.9131	0.0776518	0.228858	0.0496155	0.0356669	0.649277	0.182719	0.010303	16.5486	73.3973	0.889109	29.9131	0.911712	0.0599548	0.00195208	0.000255528	0.00334157	6.0372e-05	0.00191112	0.0154457	0.00545905	0.000147879	0.359771	0.963041	0.115763	0.0356576	0.649106	0.182671	0.00117731	16.229	0.00992218	1.79921	1.64036	92.4695	1.45161	0.0064638	0.000136946
422	810.211	18.4742	3.11901	14.7417	4.84487	13.0839	0.00802447	104.667	10.2473	8.77333	1.82148	0.371966	0.400585	0.714843	0.392327	20.9624	3.7541	0.153136	0.0620095	2.17128	6.68241	68.4905	0.919787	44.0274	0.0541295	0.206404	0.0764298	0.0326393	0.392452	0.156552	0.0161708	20.9624	68.4905	0.919787	44.0274	0.883885	0.0583011	0.00479873	0.000317204	0.00411795	6.97683e-05	0.00136839	0.0388919	0.00580495	0.000174657	0.392327	0.866509	0.0620057	0.0326373	0.392428	0.156543	0.00193482	14.0231	0.0140122	1.9583	1.73091	114.285	1.56008	0.00706933	0.000159086
423	21.6184	16.8852	4.23708	7.31971	3.57507	7.60019	0.0113304	99.4213	12.0012	7.07131	1.57256	0.325504	0.637665	0.697477	0.410702	20.6608	4.85639	0.24306	0.167834	2.34428	4.5655	84.5238	0.747973	34.1927	0.0592235	0.279715	0.131576	0.0628959	0.44353	0.192376	0.0761638	20.6608	84.5238	0.747973	34.1927	0.941146	0.0232406	0.0026772	0.000539806	0.00190576	0.000144191	0.000908823	0.0222076	0.00561334	0.000186721	0.410702	0.805497	0.167806	0.0628856	0.443457	0.192345	0.0039773	6.23259	0.0613497	1.8909	1.77962	126.077	2.05882	0.00645005	0.000172441
424	81.6788	12.1207	3.18332	17.0005	3.48337	9.1799	0.00739633	103.859	11.7906	7.03512	1.3058	0.12855	0.615346	0.783251	0.572272	19.7044	3.88959	0.399639	0.0828022	4.45514	2.52329	78.2918	1.16134	33.9254	0.0825035	0.287078	0.108934	0.0685092	0.599825	0.165989	0.0203977	19.7044	78.2918	1.16134	33.9254	0.936941	0.0317707	0.00230138	0.0002077	0.00251417	6.36607e-05	0.00130119	0.0176165	0.00667872	0.000133745	0.572272	0.800071	0.0827852	0.0684952	0.599702	0.165955	0.00195784	18.1737	0.0163196	1.65713	1.55263	133.075	1.70899	0.00742952	0.000127716
425	164.78	15.9343	3.47944	14.9631	4.08939	8.70141	0.00563845	104.112	12.0652	10.2103	2.48012	0.258341	0.464003	0.72907	0.511556	19.3105	3.74293	0.512766	0.205564	2.16636	7.38019	78.3976	1.06376	33.5398	0.0627577	0.244535	0.114924	0.0331323	0.293966	0.109241	0.0267238	19.3105	78.3976	1.06376	33.5398	0.883098	0.0760519	0.00202181	0.000522916	0.00195277	0.000214705	0.00081469	0.028696	0.00568707	0.000116508	0.511556	0.709137	0.205512	0.0331239	0.293891	0.109213	0.00201271	15.4291	0.0189508	1.68595	1.48886	93.2719	0.932649	0.00648416	0.000106024
426	52.6877	14.561	4.03793	12.8923	4.63225	6.34275	0.0119656	97.5493	11.3048	10.201	2.82706	0.342746	0.913905	0.829041	0.512566	15.7182	3.65304	0.584895	0.204208	8.34974	9.75125	75.0541	1.04664	37.8046	0.0686766	0.215878	0.15766	0.0742736	0.293252	0.0604724	0.04938	15.7182	75.0541	1.04664	37.8046	0.894412	0.0654008	0.00398266	0.00102183	0.00198552	0.000357294	0.00116338	0.023411	0.00637635	0.000202456	0.512566	0.676448	0.204191	0.0742675	0.293228	0.0604674	0.00457722	13.1854	0.033403	1.75524	1.5699	150.802	2.35244	0.00675228	0.000162377
427	145.828	12.6363	3.74745	10.2892	3.20244	12.1628	0.00740965	98.1064	11.8802	8.23794	1.00598	0.0950779	0.266415	0.627796	0.436104	17.6111	5.26382	0.130632	0.285826	7.5965	4.2262	78.4722	0.992688	47.6684	0.0791371	0.312262	0.0822179	0.0203029	0.624064	0.369991	0.0299447	17.6111	78.4722	0.992688	47.6684	0.90019	0.0657648	0.00160874	0.00064369	0.00297217	0.000173348	0.00129882	0.0211881	0.00569461	0.000148226	0.436104	0.897261	0.285788	0.0203002	0.62398	0.369942	0.00194366	10.2549	0.0268683	1.9646	1.76851	114.646	1.60308	0.00675808	0.000138504
428	182.865	15.4111	2.58607	9.30712	3.96389	7.01413	0.0115067	100.705	11.9234	4.90993	1.07199	0.442999	0.675221	0.750895	0.572847	17.9218	1.26571	0.197211	0.139414	8.33951	12.5243	62.5761	0.8397	51.0607	0.0648883	0.252277	0.142569	0.103264	0.700468	0.232376	0.0396142	17.9218	62.5761	0.8397	51.0607	0.935136	0.0276159	0.00212171	0.000343617	0.00107285	5.00768e-05	0.000816358	0.0249541	0.0063727	0.000180592	0.572847	0.895948	0.13939	0.103246	0.700347	0.232336	0.00360844	8.66984	0.0354923	1.42293	1.33063	90.8251	1.50744	0.00656118	0.000150251
429	353.994	17.4708	2.97116	11.2439	2.85444	8.69747	0.00518727	105.519	13.4111	9.31346	2.5736	0.154362	0.155475	0.638146	0.408488	18.1876	4.38275	0.051025	0.246616	3.54754	11.594	66.0118	0.882655	67.9242	0.0572384	0.350331	0.114976	0.0106529	0.247959	0.140602	0.030382	18.1876	66.0118	0.882655	67.9242	0.855136	0.0849005	0.00185832	0.000607666	0.00334272	0.000418917	0.00090255	0.0463172	0.00593888	0.000174038	0.408488	0.955345	0.246457	0.0106461	0.247798	0.140511	0.00276182	9.76136	0.0290253	1.72382	1.4741	102.806	1.30542	0.00689758	0.000150152
430	150.255	7.08621	3.15703	13.6398	3.15157	9.36486	0.0112992	105.879	11.6546	10.6122	1.68416	0.373543	0.734301	0.802588	0.435321	19.3066	3.42288	0.0834724	0.220121	3.94538	4.54298	68.4441	0.945219	48.4185	0.141119	0.317302	0.106782	0.0555343	0.476551	0.117217	0.0247155	19.3066	68.4441	0.945219	48.4185	0.915385	0.0466463	0.00203661	0.000574621	0.00189611	0.000177487	0.00118636	0.0243659	0.00578878	0.000175868	0.435321	0.932933	0.220072	0.0555221	0.476446	0.117191	0.0027921	13.2179	0.0230579	1.74901	1.60102	129.763	2.0116	0.00677537	0.000162413
431	419.723	7.41336	2.87037	7.95916	3.8312	6.31444	0.00525248	104.382	13.4719	9.18046	1.63292	0.464747	0.518221	0.700861	0.435746	18.2222	1.41745	0.255015	0.125961	9.35207	12.7011	54.8664	0.832747	61.6563	0.134892	0.261015	0.158367	0.0395624	0.429207	0.183193	0.0571131	18.2222	54.8664	0.832747	61.6563	0.891615	0.0279943	0.00553939	0.000797562	0.00318672	0.000169865	0.000959722	0.0600945	0.0062579	0.000156786	0.435746	0.809094	0.125884	0.0395381	0.428944	0.18308	0.00322902	7.20803	0.0462099	1.64187	1.46392	117.693	1.34656	0.00641737	0.000126853
432	405.361	11.1626	3.89111	17.9343	3.12529	12.2195	0.00515096	101.748	13.6579	7.34776	2.11029	0.468314	0.216579	0.785785	0.352291	24.0124	1.06628	0.40489	0.120378	6.06032	3.81951	58.5232	1.0333	53.9107	0.0895849	0.31997	0.0818364	0.0231614	0.372359	0.10151	0.0177556	24.0124	58.5232	1.0333	53.9107	0.792366	0.134008	0.00418455	0.000572206	0.00487604	0.000190449	0.00147414	0.0509739	0.00595911	0.000124184	0.353047	0.656027	0.120311	0.0231484	0.37215	0.101453	0.00148767	18.3347	0.0116482	2.02656	1.60578	120.174	1.42666	0.00695461	0.000116437
433	186.114	10.2761	3.86439	11.6643	5.34104	8.82022	0.00702072	104.776	12.9231	9.02778	1.33893	0.0861891	0.412613	0.745485	0.367307	16.0494	4.57966	0.109	0.313077	5.54022	3.19513	69.4203	0.698384	34.3448	0.0973132	0.187229	0.113376	0.0340723	0.556777	0.190088	0.0375615	16.0494	69.4203	0.698384	34.3448	0.932881	0.0362407	0.00163426	0.000744065	0.00156397	0.000163788	0.000980825	0.0196077	0.00603185	0.000131368	0.367307	0.896578	0.312932	0.0340565	0.556519	0.19	0.00206761	9.4384	0.0336768	1.51963	1.41763	103.502	1.3955	0.00687352	0.000125213
434	127.051	7.39924	3.19018	15.494	3.8245	7.41627	0.00681337	104.92	11.1307	6.39898	1.18384	0.284258	0.540916	0.644883	0.503304	19.2192	5.89764	0.397543	0.100294	2.34472	7.85221	71.7444	1.02992	59.6779	0.135149	0.261472	0.134839	0.054513	0.544738	0.29997	0.027763	19.2192	71.7444	1.02992	59.6779	0.934097	0.0225658	0.00258514	0.000288115	0.00202952	6.01443e-05	0.000788713	0.0304436	0.00598678	0.000151575	0.503304	0.76114	0.10028	0.0545056	0.544664	0.29993	0.00289947	14.8422	0.0211315	1.66158	1.55208	100.338	1.27514	0.00668266	0.000136246
435	126.886	9.3706	3.45896	8.8879	3.50934	11.8356	0.0137809	104.043	12.5305	4.12253	1.15817	0.197099	0.238914	0.73371	0.464796	20.3288	3.71548	0.165998	0.219623	4.35537	12.1355	67.5475	0.851527	43.8522	0.106717	0.284954	0.0844909	0.0425209	0.633508	0.229923	0.0328818	20.3288	67.5475	0.851527	43.8522	0.940366	0.0308953	0.00146685	0.000412578	0.00203605	0.000104885	0.00123319	0.017099	0.005478	0.000207964	0.464796	0.880575	0.219548	0.0425063	0.633291	0.229844	0.00285017	8.18164	0.0289549	1.6002	1.50478	106.443	1.75913	0.00657191	0.000173345
436	220.172	14.4345	3.77163	14.379	3.61224	10.7463	0.0065918	103.791	10.9419	10.9331	2.06396	0.292694	0.393876	0.750649	0.502835	20.4295	3.21186	0.73472	0.154334	6.34776	7.38885	62.9795	1.12129	49.5011	0.0692785	0.276837	0.0930553	0.0270429	0.363694	0.120812	0.0244085	20.4295	62.9795	1.12129	49.5011	0.861651	0.0909257	0.00249096	0.000454519	0.00313668	0.000171808	0.00112734	0.0328012	0.00553032	0.000140565	0.502835	0.603436	0.154318	0.02704	0.363655	0.120799	0.00204702	15.2461	0.014729	1.71578	1.47841	98.8022	1.35373	0.00631742	0.000125571
437	349.938	8.74799	2.33359	16.7216	5.26176	6.81552	0.00727015	105.532	13.4754	6.90065	2.38958	0.162925	0.455636	0.734897	0.550667	18.5775	6.08426	0.0571839	0.175083	11.0321	10.5403	63.087	1.08696	44.9288	0.114312	0.19005	0.146724	0.0485238	0.307542	0.110941	0.0204761	18.5775	63.087	1.08696	44.9288	0.909421	0.0488106	0.00307838	0.000652573	0.00213912	0.000229975	0.000944397	0.0277918	0.00657668	0.000175217	0.550667	0.966458	0.174966	0.0484912	0.307336	0.110867	0.0032696	17.3019	0.0197893	1.52497	1.38684	107.51	1.6221	0.00674573	0.000148022
438	273.478	7.44535	3.27913	14.8181	4.62344	10.2871	0.0115195	105.753	10.8018	10.6062	2.38413	0.421459	0.78849	0.792597	0.455869	21.5757	2.73639	0.277308	0.124016	1.59159	8.54654	67.1503	0.988805	42.9438	0.134312	0.216289	0.0972091	0.0589235	0.332447	0.0869932	0.0215116	21.5757	67.1503	0.988805	42.9438	0.904501	0.0468765	0.00399025	0.0005648	0.00250338	0.000153064	0.00138548	0.0308226	0.00640166	0.000203401	0.455869	0.804255	0.124002	0.0589169	0.33241	0.0869834	0.0026832	14.7278	0.0173008	1.79485	1.62345	143.632	1.96966	0.00776376	0.000176811
439	78.8932	11.2934	2.91434	12.6741	2.7522	5.41578	0.00597641	102.453	11.8884	5.0977	2.12408	0.37238	0.284857	0.786972	0.556729	18.3247	2.52635	0.470337	0.152844	2.94534	5.0618	77.1713	0.779179	40.8495	0.0885473	0.363346	0.184646	0.0439756	0.3705	0.100292	0.0424582	18.3247	77.1713	0.779179	40.8495	0.909719	0.0356089	0.00211886	0.000382174	0.00177261	0.000169512	0.000604564	0.0418637	0.00622749	0.000156547	0.556729	0.759219	0.152814	0.043967	0.370428	0.100272	0.00398072	11.4335	0.0322351	1.4869	1.35267	99.9365	1.46883	0.00677344	0.000145628
440	263.094	7.11235	3.13968	14.257	4.18624	7.66819	0.00645022	105.405	13.5166	9.57833	2.63969	0.42872	0.412903	0.725826	0.451014	20.2446	3.83162	0.225623	0.214283	3.38222	5.03965	79.5338	1.34319	37.6107	0.140601	0.238878	0.130409	0.0312889	0.274966	0.103866	0.0287187	20.2446	79.5338	1.34319	37.6107	0.839522	0.0904527	0.00553477	0.00150774	0.00331464	0.000463977	0.00115704	0.048325	0.00623669	0.0001608	0.451014	0.835559	0.214138	0.0312677	0.27478	0.103795	0.00279495	16.9431	0.0239962	2.17936	1.82962	159.955	1.76769	0.00724107	0.000146947
441	202.049	20.1386	3.01958	12.8869	5.06153	7.88998	0.00896498	99.2685	12.674	6.35774	2.01873	0.304184	0.116323	0.833308	0.503287	21.2338	6.79622	0.192218	0.364527	1.14475	2.51857	71.1845	0.963319	26.5133	0.0496559	0.197569	0.126743	0.0152464	0.412788	0.0825727	0.0296977	21.2338	71.1845	0.963319	26.5133	0.863605	0.097854	0.00151458	0.000868263	0.00124843	0.000230019	0.000732903	0.0272904	0.00581195	0.000165268	0.503287	0.876362	0.364433	0.0152425	0.412682	0.0825514	0.0031306	12.6521	0.0260259	1.52788	1.31949	86.4231	1.63801	0.00668788	0.00015968
442	177.103	15.8448	3.4958	15.6953	4.99845	8.02478	0.00855203	104.037	13.584	7.96919	2.40407	0.469699	0.609811	0.617077	0.461956	18.963	5.4736	0.19226	0.31007	5.15451	10.0658	73.9629	1.01774	39.5801	0.0631122	0.200062	0.124614	0.0472194	0.25668	0.159281	0.0277552	18.963	73.9629	1.01774	39.5801	0.817854	0.128899	0.00295229	0.00132505	0.00150284	0.000311841	0.000911345	0.0375127	0.00630855	0.000167296	0.461956	0.862018	0.309873	0.0471893	0.256517	0.15918	0.00286309	15.8451	0.0239254	1.7937	1.46698	105.321	1.35118	0.00705505	0.000145532
443	60.2077	10.2268	2.98718	10.1638	4.19268	7.21569	0.0105445	89.6233	11.5709	5.64166	2.35808	0.45814	0.392913	0.788746	0.734768	19.3435	5.44331	0.410085	0.427695	6.22226	4.14443	63.2649	1.1072	45.2875	0.0977823	0.238511	0.138587	0.0549322	0.334487	0.0895873	0.0407312	19.3435	63.2649	1.1072	45.2875	0.915934	0.0496454	0.00112052	0.000837275	0.000682536	0.000244644	0.000742371	0.0225448	0.00681513	0.000153605	0.734768	0.881273	0.427673	0.0549294	0.334469	0.0895827	0.00298697	10.4528	0.0358953	1.31118	1.20095	87.7136	1.55948	0.00749117	0.000144778
444	191.43	10.7089	3.77741	11.7639	4.57465	11.2695	0.00649668	101.297	12.7465	9.55759	1.23463	0.0460366	0.289865	0.730101	0.518181	18.4431	3.21972	0.581113	0.246814	4.91591	5.56509	69.6197	1.25712	41.3389	0.0933803	0.218596	0.0887351	0.0221427	0.591352	0.218607	0.028493	18.4431	69.6197	1.25712	41.3389	0.886116	0.078064	0.00242087	0.000792823	0.00339246	0.000195479	0.00148287	0.0213266	0.00606757	0.000136747	0.518181	0.682467	0.246736	0.0221357	0.591165	0.218538	0.00177907	13.2213	0.0194455	1.76678	1.56557	135.364	1.62452	0.00735106	0.000123524
445	173.669	18.4053	2.49666	14.2843	5.02417	5.39682	0.00532149	105.156	12.5456	10.389	2.21588	0.305754	0.578218	0.758703	0.494588	22.4589	4.40567	0.0207627	0.177382	1.84047	8.11902	64.6483	0.819321	48.6503	0.0543322	0.199038	0.185294	0.0422269	0.342394	0.108894	0.0323864	22.4589	64.6483	0.819321	48.6503	0.888203	0.0609395	0.00360249	0.000776272	0.00185849	0.000218482	0.000667358	0.0366524	0.00599519	0.000133513	0.494588	0.985489	0.177315	0.042211	0.342264	0.108853	0.00349849	12.9799	0.0319164	1.6024	1.42325	112.453	1.28367	0.00665699	0.000117368
446	65.3371	14.5355	3.50213	11.8747	5.44289	6.82742	0.0145	99.6343	13.4298	4.54561	1.84445	0.476166	0.437606	0.842061	0.515878	21.3408	3.07479	0.214253	0.370268	4.46803	8.84757	65.4951	0.870665	38.6197	0.0687971	0.183726	0.146468	0.0810652	0.456538	0.0856293	0.0431969	21.3408	65.4951	0.870665	38.6197	0.910442	0.0555822	0.00167799	0.000985602	0.000633133	0.000166686	0.000711792	0.0221295	0.00622835	0.000192027	0.515878	0.867785	0.370112	0.0810311	0.456345	0.0855932	0.00407237	11.1312	0.0374857	1.45963	1.3289	92.4528	1.70831	0.00691673	0.000169396
447	114.541	18.9506	3.25183	10.0551	2.54335	10.4884	0.00889252	103.615	11.8613	4.21879	2.19689	0.214495	0.342954	0.739974	0.506442	18.2405	1.30807	0.270274	0.110697	2.61619	5.79309	75.7758	0.925747	38.5311	0.0527688	0.393182	0.0953434	0.060154	0.336828	0.118361	0.0308342	18.2405	75.7758	0.925747	38.5311	0.938538	0.0312116	0.00146415	0.000182198	0.00222979	0.000112194	0.00119753	0.0181332	0.00596321	0.000141941	0.506442	0.832036	0.110674	0.0601413	0.336757	0.118336	0.00203323	9.6866	0.0256551	1.61373	1.51454	118.997	1.42751	0.00697302	0.000129549
448	111.744	8.67678	3.6472	11.9988	3.07177	7.87769	0.00698962	101.025	13.2715	9.3302	1.897	0.425103	0.491201	0.678809	0.435637	17.253	6.73721	0.264237	0.254329	9.99626	5.29468	79.4435	0.82592	28.6554	0.11525	0.325545	0.126941	0.0357368	0.357833	0.169315	0.0385854	17.253	79.4435	0.82592	28.6554	0.880429	0.0659842	0.00270568	0.000922177	0.00240908	0.000301327	0.00108362	0.0373981	0.00589691	0.000144915	0.435637	0.802867	0.25422	0.0357216	0.35768	0.169243	0.00269396	10.82	0.0309789	1.72064	1.5149	121.81	1.70446	0.0064465	0.000131337
449	343.424	17.0911	2.56541	18.7249	3.83113	9.34707	0.0088565	105.379	13.0867	8.37401	1.81336	0.370599	0.614765	0.830422	0.489245	18.4351	5.85312	0.0280282	0.0893497	7.37051	4.77749	79.8887	0.866221	20.9758	0.05851	0.26102	0.106985	0.0609641	0.457947	0.0935159	0.0146576	18.4351	79.8887	0.866221	20.9758	0.901248	0.0582504	0.00282455	0.000276917	0.0022385	7.71809e-05	0.00114263	0.0265379	0.00566131	0.000149825	0.489245	0.980162	0.0893021	0.0609316	0.457702	0.093466	0.00239414	17.4455	0.0143668	1.64623	1.48366	103.933	1.71073	0.00608458	0.000137977
450	461.403	20.1382	3.37584	13.5693	3.99852	10.3497	0.00756801	105.193	10.7075	10.2505	2.44583	0.327487	0.531375	0.740574	0.474211	16.4717	3.20437	0.48091	0.0778609	1.98526	10.8188	67.4536	0.9272	53.3391	0.0496569	0.250093	0.0966212	0.0383906	0.30279	0.106069	0.0240379	16.4717	67.4536	0.9272	53.3391	0.902373	0.0488965	0.00294607	0.000248713	0.00285089	9.35434e-05	0.00101617	0.0344842	0.00559247	0.000163064	0.474211	0.698508	0.0778532	0.0383868	0.302761	0.106058	0.00234157	13.0499	0.0167907	1.69136	1.52624	98.7581	1.26624	0.0065627	0.000141615
451	1202.5	11.0073	2.38556	17.3258	4.33348	7.39586	0.00422077	100.531	11.5882	7.52127	2.65571	0.521432	0.23214	0.743523	0.544874	19.7225	4.95233	0.354034	0.0830915	11.7078	13.4736	58.1241	0.878113	34.3454	0.0908488	0.230761	0.135211	0.0229484	0.279971	0.0965757	0.0186169	19.7225	58.1241	0.878113	34.3454	0.785059	0.0936855	0.00698713	0.000633043	0.00434813	0.000177228	0.000935517	0.0971402	0.00651847	0.00017228	0.544874	0.806566	0.0830805	0.0229454	0.279934	0.0965629	0.00299453	16.3647	0.0150158	1.55069	1.21738	96.6867	1.54406	0.00659086	0.000139864
452	293.742	14.8403	2.69558	14.8206	4.45594	8.67209	0.00629282	100.616	11.7484	8.91132	2.10904	0.265923	0.371157	0.689373	0.523126	20.9887	8.36142	0.19498	0.186027	1.28923	7.58539	58.7672	1.08724	71.8534	0.0673841	0.22442	0.115312	0.0287124	0.326866	0.147284	0.0209731	20.9887	58.7672	1.08724	71.8534	0.882663	0.0735002	0.00231798	0.000529609	0.00216017	0.000171553	0.000798203	0.0313514	0.0055994	0.000141412	0.523126	0.88132	0.185999	0.0287081	0.326817	0.147261	0.00255339	14.6234	0.018484	1.62887	1.43774	87.9715	1.25714	0.00645859	0.000127531
453	606.467	15.1497	2.51113	17.5923	5.63815	8.16302	0.00574506	104.885	12.4948	9.34084	1.14783	0.0551491	0.157156	0.784487	0.454436	22.1832	3.26012	0.0648626	0.235208	10.9305	7.97086	60.0115	1.19451	62.6323	0.0660079	0.177363	0.122504	0.0131987	0.683452	0.187757	0.0174862	22.1832	60.0115	1.19451	62.6323	0.859971	0.0946632	0.00244249	0.00075061	0.00239749	0.000138895	0.000792737	0.033582	0.00569846	0.000160511	0.454436	0.950129	0.235124	0.013194	0.683207	0.18769	0.00278095	18.5157	0.0166142	1.74425	1.50001	89.0571	1.29609	0.00636368	0.000145089
454	194.362	8.66404	4.30967	8.03382	4.24271	7.33859	0.00406641	104.335	10.8874	7.7165	1.97163	0.302805	0.226112	0.676185	0.260681	18.3953	4.58533	0.0793132	0.0969939	5.28921	6.97362	64.5676	0.624139	86.9497	0.11542	0.235698	0.136266	0.0198138	0.342957	0.164237	0.0730986	18.3953	64.5676	0.624139	86.9497	0.890775	0.0171832	0.00652387	0.000700623	0.00516101	0.000205152	0.000920723	0.0698636	0.00600098	0.000169865	0.260681	0.898855	0.0969836	0.0198118	0.342921	0.16422	0.00314592	4.69659	0.0657051	1.864	1.66041	113.571	1.6153	0.0066169	0.000152601
455	160.147	8.71186	3.5135	16.9173	2.1231	11.7774	0.00970794	103.997	12.0528	8.18288	2.31	0.503479	0.620865	0.768001	0.504199	17.1829	3.69186	0.408694	0.143338	5.0616	4.89644	71.7331	0.736981	44.847	0.114786	0.471009	0.0849084	0.058271	0.332468	0.100432	0.0176344	17.1829	71.7331	0.736981	44.847	0.895511	0.061852	0.00146759	0.000245474	0.00194607	0.00012358	0.0012874	0.0284834	0.00571424	0.000137637	0.504199	0.755884	0.143302	0.0582565	0.332385	0.100407	0.00183601	14.7112	0.0133295	1.57877	1.41381	103.924	1.53169	0.00661212	0.000126955
456	219.47	15.5136	2.91485	8.50016	2.89424	10.9465	0.00877481	103.834	11.0603	3.51091	1.18024	0.477964	0.360318	0.734856	0.575016	20.2458	2.77011	0.423413	0.110014	2.78272	7.93857	66.7667	0.802007	40.4122	0.0644596	0.345514	0.0913534	0.0754169	0.622633	0.224653	0.0313266	20.2458	66.7667	0.802007	40.4122	0.928415	0.0321498	0.00161648	0.000199784	0.00150651	4.12706e-05	0.00115941	0.0263569	0.00617856	0.000127344	0.575016	0.791125	0.110001	0.0754081	0.62256	0.224626	0.00168934	7.78492	0.0247833	1.43594	1.33315	99.876	1.2039	0.007161	0.000113355
