Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
302	8973.76	13.6462	4.4048	11.9719	2.30884	8.20703	0.003929	169.282	35.7946	10.0096	1.99348	0.137084	0.242201	0.714707	0.316543	18.7863	3.93799	0.357445	0.260307	9.88671	12.9673	41.9406	0.399995	57.5213	0.0732805	0.433118	0.121847	0.014923	0.309375	0.143113	0.0448309	18.7863	41.9406	0.399995	57.5213	0.795206	0.0875994	0.0023688	0.000538875	0.00756346	0.000704126	0.00169969	0.096258	0.00798387	0.00030536	0.316543	0.662876	0.18875	0.0108207	0.224329	0.103772	0.00250266	7.06249	0.0297173	1.28339	1.02056	9287.11	126.271	0.00923045	0.000254463
303	9718.62	8.4382	4.39089	10.2881	3.2101	8.93466	0.00812417	164.447	29.969	6.17466	2.00965	0.252663	0.585727	0.694591	0.264918	18.9907	3.05052	0.193206	0.399431	7.86791	12.8099	48.0915	0.424587	39.5448	0.118509	0.311517	0.111924	0.0492411	0.2583	0.151971	0.0477683	18.9907	48.0915	0.424587	39.5448	0.907803	0.0328757	0.00111561	0.000495383	0.00245518	0.000484871	0.00160193	0.0451498	0.0079393	0.000325499	0.264918	0.773645	0.31521	0.0388585	0.203837	0.119928	0.00247893	5.93648	0.0369557	0.996363	0.904501	7882.99	133.438	0.00911578	0.000276302
304	7643.31	9.56448	4.14953	12.321	2.94502	9.23195	0.00749142	174.622	35.2638	5.54773	1.82273	0.164939	0.867243	0.604074	0.306538	18.8699	4.75248	0.255035	0.204248	9.1114	13.8482	40.5173	0.470641	50.7633	0.104554	0.339556	0.108319	0.0788558	0.276749	0.217216	0.0364804	18.8699	40.5173	0.470641	50.7633	0.910715	0.0321627	0.00189078	0.000304453	0.00390733	0.000296762	0.00213657	0.0399928	0.0084932	0.000293622	0.306538	0.739666	0.142363	0.0549632	0.192896	0.151401	0.00224807	7.79808	0.0269833	1.10521	1.00654	10444.4	139.039	0.00907059	0.000233389
305	9934.29	9.09887	4.01999	12.918	4.49153	6.31576	0.00820127	170.278	31.6329	9.36298	2.42269	0.187646	0.832118	0.883833	0.31555	17.8009	3.69885	0.256576	0.372411	7.56824	13.8769	56.0531	0.504154	37.0777	0.109904	0.222641	0.158334	0.0638096	0.296359	0.0479496	0.0492724	17.8009	56.0531	0.504154	37.0777	0.898415	0.0388248	0.00215321	0.000782352	0.00233724	0.00066718	0.00145175	0.0467988	0.00848041	0.000340763	0.31555	0.743829	0.277015	0.0474644	0.220444	0.035667	0.00327103	8.53387	0.0366503	1.09878	0.987158	10128.7	136.351	0.00946364	0.000280733
306	5285.05	9.6117	4.30749	18.2914	3.03168	6.50034	0.00556325	177.241	34.4612	5.26065	1.6367	0.0351894	0.268808	0.685301	0.245211	17.3794	4.4805	0.0632795	0.563688	8.0284	10.5771	47.7513	0.390697	65.0228	0.10404	0.32985	0.153838	0.0337852	0.403975	0.192277	0.0362277	17.3794	47.7513	0.390697	65.0228	0.850141	0.0753136	0.0015077	0.000905119	0.00284696	0.000727743	0.00153781	0.0582475	0.00862692	0.000279202	0.245211	0.914893	0.386084	0.0231403	0.276692	0.131695	0.00254496	9.87927	0.0331445	1.13586	0.965643	10515.8	120.12	0.00993616	0.000240629
307	5944.84	15.4881	3.98079	12.9138	3.17759	6.4473	0.0043597	167.901	32.7008	7.7118	1.04519	0.400445	0.808174	0.698132	0.276969	18.8723	3.93087	0.0838794	0.248987	8.369	11.5578	48.8354	0.408663	69.4214	0.0645657	0.314704	0.155104	0.0438648	0.400471	0.288816	0.047812	18.8723	48.8354	0.408663	69.4214	0.840229	0.0646377	0.00364634	0.000814299	0.00555454	0.000476514	0.00172616	0.0737973	0.00897655	0.000292076	0.276969	0.897907	0.186988	0.0329421	0.300751	0.216899	0.00274096	7.39244	0.0429308	1.37211	1.15289	11702.9	126.76	0.00963393	0.000245016
308	9342.84	11.5942	3.7465	13.4498	2.84178	7.45547	0.00506373	172.44	29.9212	4.67007	1.53351	0.0654283	0.472181	0.701384	0.292394	19.1388	4.37933	0.113232	0.108652	7.14703	12.0939	54.4807	0.325291	35.6418	0.08625	0.351892	0.13413	0.0662756	0.427447	0.194727	0.0373624	19.1388	54.4807	0.325291	35.6418	0.893955	0.0217598	0.00244877	0.000208753	0.00462133	0.000157398	0.00180043	0.0661145	0.00886268	0.000307873	0.292394	0.870023	0.0805861	0.0491559	0.317033	0.144427	0.00228777	7.02849	0.0325061	1.14607	1.02453	10618.8	124.054	0.00942485	0.000261995
309	9990.57	20.124	3.88548	13.1832	3.83882	6.05088	0.00536712	179.359	38.3126	5.2151	2.47759	0.411371	0.540928	0.885705	0.37101	17.7911	3.78805	0.421733	0.276252	10.3874	13.6435	41.8026	0.450143	49.3574	0.0496919	0.260497	0.165265	0.0540764	0.210427	0.0461315	0.0487086	17.7911	41.8026	0.450143	49.3574	0.846951	0.0697512	0.00259983	0.000550014	0.00344967	0.000847585	0.00132632	0.065497	0.00897178	0.000308417	0.37101	0.658257	0.181074	0.0354453	0.137928	0.0302377	0.00308232	8.62373	0.0320628	1.12816	0.955496	9496.74	126.653	0.00938447	0.000255522
310	8369.24	17.6707	4.37778	18.1834	3.92557	7.25085	0.00604082	167.695	30.7183	5.94084	1.23386	0.12057	0.464845	0.745206	0.245781	19.1317	4.32658	0.176719	0.274184	9.03538	12.6971	32.1965	0.432426	75.5579	0.0565909	0.25474	0.137915	0.0512788	0.531143	0.206502	0.033204	19.1317	32.1965	0.432426	75.5579	0.845645	0.0820833	0.00240879	0.000614572	0.00341392	0.0002751	0.00156164	0.0556071	0.00829761	0.000304978	0.245781	0.780366	0.209829	0.0392428	0.406475	0.158032	0.00260284	10.3995	0.0259112	1.20189	1.01637	9442.2	120.921	0.00902171	0.00025772
311	9998.27	7.2445	4.40244	14.7578	3.47456	7.14358	0.00485834	174.451	33.2788	7.38217	2.06315	0.455577	0.628833	0.79655	0.280986	18.0613	5.27355	0.264917	0.396733	8.33554	12.2094	42.6035	0.379304	47.3803	0.138036	0.287806	0.139986	0.0369403	0.210193	0.0986113	0.0417596	18.0613	42.6035	0.379304	47.3803	0.867818	0.0448968	0.00182312	0.000681207	0.00332218	0.000910515	0.00146775	0.0704884	0.00856976	0.000275341	0.280986	0.714409	0.28107	0.0261708	0.148914	0.0698623	0.00226932	8.17155	0.0298334	1.05482	0.915388	8954.87	109.667	0.00959673	0.000235953
312	5457.69	13.1933	3.92608	11.3526	2.01178	6.91862	0.00442393	170.214	32.5783	5.61461	2.27555	0.025388	0.493647	0.60074	0.349013	17.5825	4.23464	0.324824	0.166053	8.24033	12.9465	45.7667	0.417333	58.6027	0.075796	0.497072	0.144537	0.0514772	0.257295	0.175456	0.0499855	17.5825	45.7667	0.417333	58.6027	0.86866	0.0402363	0.00204373	0.000280237	0.00537428	0.00042473	0.00170034	0.0723411	0.00878709	0.000290478	0.349013	0.710402	0.122594	0.0380048	0.189957	0.129537	0.0025461	7.04646	0.0355098	1.2027	1.04473	10655.5	121.892	0.00920737	0.000240299
313	4883.81	11.0224	4.19327	18.2524	3.57329	5.00356	0.00564175	158.057	34.5805	8.16829	2.89956	0.492757	0.695632	0.863607	0.306203	16.8333	3.85242	0.247079	0.323916	9.83181	12.063	45.6455	0.399387	48.1603	0.0907243	0.279854	0.199858	0.0373062	0.151078	0.0470392	0.0459149	16.8333	45.6455	0.399387	48.1603	0.846551	0.0695495	0.00265971	0.000888003	0.00322873	0.00152162	0.00126558	0.0646231	0.00952188	0.000314293	0.306203	0.746455	0.25609	0.0294945	0.119443	0.0371895	0.003952	10.6466	0.0342734	1.18354	1.00193	10777.7	154.042	0.0102098	0.000258463
314	7884.05	11.5107	4.36711	13.4407	4.42042	7.82512	0.00726286	169.851	31.5862	4.03407	1.31692	0.143875	0.557109	0.634762	0.280335	19.1176	4.50611	0.205165	0.304319	8.35348	12.8193	46.033	0.490418	52.9716	0.0868757	0.226223	0.127794	0.075049	0.412657	0.277343	0.0415223	19.1176	46.033	0.490418	52.9716	0.889164	0.0502489	0.00257869	0.000722774	0.00313346	0.000313844	0.00183848	0.0433216	0.00857402	0.000303798	0.280335	0.77034	0.227238	0.0560398	0.308134	0.207094	0.00254841	8.51161	0.0319863	1.14445	1.01761	10459	136.661	0.00932533	0.000249481
315	3647.85	14.3696	4.46782	16.3579	2.90089	5.23953	0.00602714	177.348	32.3271	2.9386	2.70476	0.293637	0.225658	0.764163	0.258986	17.6123	3.54821	0.18035	0.576386	6.30444	11.9811	48.5597	0.411548	49.4615	0.0695914	0.344722	0.190857	0.04145	0.199565	0.0871933	0.0521286	17.6123	48.5597	0.411548	49.4615	0.838508	0.0755311	0.00113364	0.000721616	0.00193278	0.00130418	0.00118075	0.0705791	0.00887736	0.000324146	0.258986	0.783762	0.400692	0.0288152	0.138734	0.060615	0.00327315	9.22502	0.0408564	1.02826	0.862204	9548.03	126.866	0.0100254	0.000278846
316	8059.12	7.04354	4.43276	15.8666	2.93405	6.99148	0.00475411	174.525	29.9902	9.87245	1.98971	0.157236	0.76613	0.714185	0.326202	18.0696	2.57509	0.390464	0.228502	4.06281	13.5969	50.8287	0.481449	59.1145	0.141974	0.340826	0.143031	0.0467083	0.302501	0.143647	0.0399596	18.0696	50.8287	0.481449	59.1145	0.853929	0.0452882	0.00282793	0.000545899	0.00518262	0.000552799	0.00174749	0.0812349	0.00856955	0.000325195	0.326202	0.645705	0.166274	0.0339881	0.22012	0.104527	0.00253668	10.3228	0.0258021	1.25446	1.07122	11478.3	115.618	0.00995409	0.000272677
317	8354.78	10.681	4.05793	14.7546	3.01391	8.71627	0.00828291	173.59	29.1979	4.91766	1.77257	0.0837609	0.809178	0.646606	0.296453	19.0793	2.9289	0.189016	0.110923	5.96115	13.6945	51.1928	0.481278	52.0981	0.0936242	0.331795	0.114728	0.0974842	0.33423	0.199368	0.0315534	19.0793	51.1928	0.481278	52.0981	0.920592	0.0209024	0.0020675	0.00017917	0.00353124	0.000146674	0.00207182	0.0420492	0.00833507	0.000336817	0.296453	0.794678	0.0819878	0.0720546	0.247043	0.147361	0.00239238	9.36998	0.0250748	1.15475	1.06305	10930.1	131.8	0.00930644	0.000277789
318	3022.5	14.1935	4.45751	10.2383	3.54669	5.21894	0.00545608	175.645	35.7177	10.8797	2.18503	0.351526	0.937977	0.746636	0.276126	18.53	4.37338	0.206018	0.590394	4.83508	9.88929	45.5871	0.462052	58.7807	0.0704548	0.281953	0.19161	0.0417423	0.221587	0.115954	0.0834223	18.53	45.5871	0.462052	58.7807	0.871882	0.0531073	0.00164824	0.00106978	0.00216722	0.00128778	0.00123412	0.0585779	0.00883178	0.000269922	0.276126	0.767111	0.406581	0.0287463	0.152598	0.0798533	0.0030851	6.25144	0.0639941	1.07735	0.939322	10265	121.577	0.0100382	0.000234349
319	3554	8.356	3.83821	8.99948	2.29061	5.60888	0.0065011	178.17	35.0737	6.56246	1.42528	0.0761234	0.451355	0.899278	0.310032	16.4461	4.55819	0.160288	0.375196	10.3633	12.8399	44.5817	0.445306	82.3314	0.119674	0.436565	0.178289	0.0571425	0.582918	0.0706682	0.0760388	16.4461	44.5817	0.445306	82.3314	0.910451	0.0222829	0.00145149	0.000479866	0.00274689	0.000454237	0.00136244	0.0518614	0.00868448	0.000315584	0.310032	0.828855	0.253715	0.0386409	0.39418	0.0477872	0.00328615	5.55673	0.0630251	1.20481	1.09692	10704.8	121.898	0.0093879	0.000264987
320	5715.12	11.6529	3.67869	10.7607	3.77642	5.70219	0.00404	179.407	35.8796	8.43715	1.63123	0.153952	0.669588	0.879567	0.301643	20.569	3.02679	0.0937352	0.18966	3.07853	8.97866	54.8073	0.294707	41.0264	0.0858155	0.264801	0.175371	0.0590576	0.456193	0.0738296	0.059953	20.569	54.8073	0.294707	41.0264	0.889683	0.0222935	0.00346855	0.000480627	0.00413611	0.000350755	0.0013444	0.0694865	0.00864485	0.000256862	0.301643	0.893738	0.126114	0.0392703	0.303346	0.049093	0.00267974	5.46056	0.0535823	1.19124	1.05982	10459.6	113.333	0.00975944	0.00022675
321	8614.01	9.69418	4.45477	9.29093	4.55571	7.16332	0.00574617	166.704	28.2484	10.4322	1.39802	0.0983219	0.888515	0.675227	0.268817	20.175	3.16679	0.235147	0.262508	4.84569	11.6313	48.5189	0.385644	37.3145	0.103155	0.219505	0.1396	0.0518549	0.4355	0.232309	0.0669348	20.175	48.5189	0.385644	37.3145	0.894851	0.0273294	0.0028563	0.000712328	0.00348645	0.000295366	0.00157274	0.0603868	0.00841946	0.000308236	0.268817	0.734241	0.207179	0.0409255	0.343709	0.183345	0.0025952	5.11738	0.0491462	1.10452	0.988383	9634.21	131.113	0.00962239	0.000263422
322	9176.06	9.3391	4.48404	12.7852	2.13218	10.0954	0.00841134	169.259	30.6078	7.31791	1.15985	0.300715	0.427322	0.817051	0.306437	19.3555	2.99267	0.381498	0.447969	8.38282	13.7511	49.9595	0.592162	44.2014	0.107077	0.469004	0.099055	0.0333635	0.492608	0.157735	0.0347407	19.3555	49.9595	0.592162	44.2014	0.862948	0.0742534	0.00082383	0.000411304	0.0032668	0.000395334	0.00203508	0.0479304	0.00782698	0.000340617	0.306437	0.636854	0.339008	0.0252484	0.37279	0.119369	0.0021775	9.16876	0.0221248	1.0787	0.930866	9163.59	135.337	0.00952421	0.00028344
323	9222.53	16.1979	3.78995	15.5785	2.66833	8.06526	0.00625994	169.556	33.6757	7.63869	1.4455	0.531666	0.889648	0.802119	0.274574	19.2694	3.48625	0.0771146	0.423317	7.76797	10.7871	44.1496	0.457836	56.8439	0.0617364	0.374766	0.123989	0.0437516	0.259882	0.136895	0.030164	19.2694	44.1496	0.457836	56.8439	0.831235	0.10148	0.00128605	0.000563171	0.00318638	0.000727312	0.00173838	0.051215	0.00851784	0.000284169	0.274574	0.905133	0.311358	0.0321802	0.191149	0.100689	0.00228567	9.45148	0.0273025	1.13789	0.945855	9591.7	128.376	0.00976112	0.000243593
324	6542.85	11.9699	4.46733	13.9008	4.51466	5.55144	0.00385496	179.958	31.7234	3.30465	1.47319	0.0775085	0.350597	0.682227	0.241315	18.2988	3.38914	0.0970534	0.201305	5.16104	11.4587	43.5427	0.316902	79.0312	0.0835429	0.221501	0.180133	0.0667689	0.427201	0.215704	0.0578899	18.2988	43.5427	0.316902	79.0312	0.871737	0.0278099	0.00443233	0.000668517	0.00410119	0.000324728	0.00133746	0.0807053	0.00876987	0.000279496	0.241315	0.871119	0.137066	0.0454622	0.290877	0.146871	0.00265931	6.69662	0.050429	1.29176	1.12608	10569.1	101.728	0.00948359	0.000242988
325	7962.23	7.95335	3.71301	14.5222	2.52438	5.78941	0.00369064	164.298	32.3033	6.26069	2.02166	0.223769	0.452499	0.764949	0.302597	16.4954	3.31531	0.110756	0.0826415	8.4111	13.7576	49.8129	0.282712	49.4994	0.125733	0.396137	0.172729	0.042916	0.293708	0.116266	0.0441631	16.4954	49.8129	0.282712	49.4994	0.853125	0.0208818	0.00446778	0.000299354	0.00810591	0.000358168	0.0017538	0.100993	0.00987769	0.000339303	0.302597	0.875997	0.0639356	0.0332019	0.227227	0.0899495	0.00330244	7.25763	0.0386867	1.27626	1.08881	12589.5	152.98	0.0099015	0.000270009
326	8581.99	8.69922	4.2112	11.1797	5.28924	6.16468	0.00877989	178.118	35.4255	7.32451	2.75594	0.307103	0.746839	0.946326	0.252971	18.8828	3.71448	0.139017	0.58961	7.67193	12.595	41.9457	0.499464	61.4682	0.114953	0.189063	0.162214	0.0668587	0.237925	0.0194758	0.0611034	18.8828	41.9457	0.499464	61.4682	0.914636	0.031364	0.00175232	0.00106564	0.00163725	0.00112658	0.00139642	0.0384301	0.00851847	0.000290135	0.252971	0.82607	0.39795	0.0451255	0.160584	0.0131449	0.00290605	6.99944	0.0504756	1.02588	0.938304	10101.9	118.768	0.009653	0.000243232
327	6258.12	9.95512	4.32923	15.5755	3.97854	5.68614	0.00494628	178.325	35.9669	10.0415	2.80056	0.0929759	0.57718	0.783552	0.286617	18.4399	3.04442	0.226435	0.370431	5.65362	11.6181	48.3293	0.376102	48.1308	0.100451	0.251348	0.175866	0.0408507	0.253771	0.0772874	0.0488822	18.4399	48.3293	0.376102	48.1308	0.850173	0.0581224	0.00311849	0.000982027	0.00383436	0.00108044	0.00146425	0.0720006	0.00908548	0.000297033	0.286617	0.753554	0.248652	0.0274211	0.170344	0.0518793	0.0030309	8.64318	0.0368354	1.17671	1.00041	11349.8	132.127	0.0102721	0.000249449
328	5298.65	8.40072	4.47719	15.959	2.13061	9.52915	0.00745876	176.007	33.5506	5.71079	1.11599	0.22707	0.451196	0.801833	0.244053	19.1701	2.96015	0.123705	0.467597	7.55485	9.56708	48.4944	0.36928	39.7284	0.119037	0.469349	0.104941	0.0489658	0.555346	0.177571	0.0294405	19.1701	48.4944	0.36928	39.7284	0.893123	0.0526086	0.000751736	0.000352957	0.00275129	0.000329496	0.00192078	0.0399742	0.00804817	0.000274327	0.244053	0.839902	0.326043	0.0341426	0.387229	0.123815	0.0019325	8.34989	0.0247272	1.00049	0.893556	8977.63	128.98	0.00953546	0.00023961
329	6848.98	11.0772	4.47946	8.02344	3.58589	7.55249	0.00650278	174.906	34.5421	7.86261	2.17421	0.144962	0.738282	0.72015	0.255244	18.2122	3.85131	0.141747	0.415145	7.65213	12.0943	45.5284	0.379667	51.8878	0.0902755	0.278871	0.132407	0.0578181	0.283209	0.128713	0.0739222	18.2122	45.5284	0.379667	51.8878	0.899561	0.0327162	0.00196901	0.000768839	0.00321797	0.000738053	0.00183648	0.0500022	0.00906781	0.000296202	0.255244	0.82402	0.290163	0.0404117	0.197947	0.0899635	0.00239849	4.31664	0.0609134	1.08001	0.971532	10880.8	134.238	0.010239	0.000246783
330	9914.07	20.4496	3.72927	12.5339	3.24081	6.12255	0.00374866	172.682	31.1606	5.28979	2.39237	0.183764	0.418829	0.774721	0.350644	19.6585	2.69102	0.333198	0.138218	4.73893	12.2569	46.4967	0.39855	42.4532	0.0489007	0.308565	0.163331	0.0500679	0.264322	0.0941656	0.0485965	19.6585	46.4967	0.39855	42.4532	0.844692	0.046834	0.00317321	0.000345732	0.00490133	0.000402458	0.00143147	0.0891875	0.00898985	0.000293339	0.350644	0.705262	0.101183	0.0366522	0.193497	0.068934	0.0025989	7.63872	0.0342733	1.17667	0.993924	10134.1	116.155	0.009883	0.000250349
331	5599.67	9.03814	3.79158	18.9018	2.65372	6.91799	0.00641529	165.51	32.5663	8.43608	2.60242	0.234234	0.558424	0.941298	0.331094	20.4271	3.13947	0.299648	0.187512	6.01496	11.685	39.4332	0.441602	54.2799	0.110642	0.37683	0.144551	0.0477141	0.276978	0.0225567	0.0289959	20.4271	39.4332	0.441602	54.2799	0.882993	0.0451012	0.00190196	0.000311376	0.0038701	0.000496379	0.00149322	0.0555544	0.00810113	0.000319089	0.331094	0.718049	0.143501	0.036515	0.211968	0.0172624	0.00310138	11.8417	0.0208205	1.16626	1.0298	9548.16	141.301	0.00909583	0.000269212
332	9973.13	15.5855	3.64732	9.98913	3.0803	5.74972	0.00510789	177.33	35.9013	8.32464	1.94051	0.237146	0.295789	0.911183	0.309202	17.9648	3.39793	0.154324	0.356513	6.68946	12.9975	46.0477	0.383055	57.4904	0.0641622	0.324644	0.173922	0.0246981	0.358205	0.0457699	0.0635038	17.9648	46.0477	0.383055	57.4904	0.842974	0.0566676	0.00257155	0.00078921	0.0043024	0.000913321	0.00148884	0.0810326	0.00917811	0.00033472	0.309202	0.834319	0.241581	0.016736	0.242728	0.0310148	0.00322251	5.73192	0.0529824	1.20805	1.01836	11492.3	134.254	0.0105428	0.000278198
333	6432.17	13.9962	3.96964	13.0431	2.28726	5.70155	0.00477315	171.695	33.012	6.47985	2.48992	0.540673	0.630646	0.824572	0.247445	16.3368	3.95604	0.0410402	0.365878	10.1904	11.4815	49.6296	0.293905	42.2084	0.071448	0.437204	0.175391	0.0368614	0.152113	0.0704553	0.0533799	16.3368	49.6296	0.293905	42.2084	0.845158	0.0558993	0.00158582	0.000559167	0.00354643	0.00151457	0.00138099	0.0811937	0.00901878	0.000305772	0.247445	0.944296	0.26593	0.0267918	0.11056	0.0512088	0.00305258	6.11232	0.0504064	1.11863	0.945416	10457.8	135.113	0.00976227	0.00025962
334	9944.21	19.2889	4.20805	17.7175	3.75266	6.90939	0.00441098	178.322	33.7546	7.11346	2.09161	0.0438073	0.699719	0.651736	0.339008	18.2926	4.4699	0.373542	0.0757396	6.9504	13.5116	51.8253	0.375049	39.3715	0.0518433	0.266478	0.144731	0.0612999	0.297945	0.166505	0.0343747	18.2926	51.8253	0.375049	39.3715	0.863819	0.03588	0.00420627	0.000220342	0.00583616	0.000180914	0.00167758	0.0793583	0.00875209	0.000320752	0.339008	0.667596	0.0516174	0.0417766	0.203053	0.113475	0.0026475	10.3986	0.0229484	1.21343	1.04819	10597.9	125.378	0.00915082	0.000266479
335	6977.48	10.8199	4.06996	13.1651	3.65879	5.5864	0.00576593	177.917	33.4068	8.09234	1.60589	0.289827	0.744194	0.812007	0.284421	17.6574	3.81379	0.160074	0.366201	6.74621	13.1005	46.3039	0.372331	60.1538	0.0924223	0.273314	0.179006	0.0530318	0.359094	0.117065	0.0553393	17.6574	46.3039	0.372331	60.1538	0.871097	0.042736	0.00242297	0.000775009	0.00307193	0.00063952	0.00134717	0.0687502	0.0089928	0.00034386	0.284421	0.817699	0.251157	0.0363716	0.246283	0.0802883	0.00332836	7.25204	0.0452509	1.14098	0.993902	10550.9	128.999	0.00995945	0.000290033
336	4485.63	10.4215	3.92379	19.1018	4.00583	5.36899	0.00725798	170.476	34.6368	2.90269	1.03223	0.153408	0.432376	0.834775	0.379341	17.5397	4.42174	0.385405	0.216944	8.98981	13.2625	54.424	0.468571	35.8601	0.0959555	0.249636	0.186255	0.10527	0.684648	0.160066	0.0382595	17.5397	54.424	0.468571	35.8601	0.910832	0.0328625	0.00208416	0.000373638	0.0019954	0.000152039	0.00113027	0.0415963	0.00877154	0.000315907	0.379341	0.688265	0.157218	0.0762886	0.496161	0.115999	0.00370304	12.8013	0.0263327	1.08209	0.985604	8932.78	131.464	0.00890112	0.000263623
337	8311.53	8.59131	4.23432	15.1385	4.33976	5.8207	0.00487826	177.393	32.9669	5.62884	2.01261	0.318756	0.534281	0.889606	0.223966	18.4513	3.09098	0.027414	0.216318	6.06663	12.3266	50.8445	0.240234	39.3568	0.116397	0.230427	0.171801	0.0575243	0.301121	0.0548512	0.0480536	18.4513	50.8445	0.240234	39.3568	0.884614	0.022729	0.00356389	0.00059661	0.00383675	0.000543472	0.00137945	0.0739281	0.00870724	0.000311799	0.223966	0.959811	0.149581	0.0397773	0.208221	0.0379289	0.00297685	6.21278	0.0461224	1.15175	1.01886	10350.4	122.396	0.00950982	0.000264988
338	7943.48	19.1255	3.87135	14.9988	3.35853	5.80244	0.0047382	179.558	39.1793	10.5384	1.72539	0.372445	0.616058	0.702409	0.344934	17.5504	4.68596	0.261794	0.541182	8.85894	10.6834	53.5356	0.487775	42.0435	0.0522862	0.297749	0.172341	0.0257685	0.255479	0.172478	0.0444831	17.5504	53.5356	0.487775	42.0435	0.781625	0.129249	0.00184252	0.000954789	0.00306874	0.00104319	0.00122335	0.0723328	0.00857358	0.000288689	0.344934	0.756802	0.35236	0.0167777	0.166341	0.112299	0.00310411	9.96608	0.0336649	1.14895	0.898046	8998.72	127.584	0.00963349	0.00024909
339	9143.29	8.78159	4.39377	12.5413	5.45061	6.09262	0.00484535	165.237	33.0275	4.80454	2.14098	0.267894	0.569876	0.756688	0.325544	18.3135	4.0028	0.364386	0.102281	8.65278	13.4146	45.3078	0.402654	47.1471	0.113875	0.183466	0.164133	0.0657082	0.258749	0.113645	0.057503	18.3135	45.3078	0.402654	47.1471	0.89293	0.0183009	0.00593139	0.000481275	0.00485858	0.000297094	0.00161086	0.0659564	0.00955915	0.000305899	0.325544	0.664357	0.0781228	0.0501883	0.197634	0.0868028	0.0029975	7.48862	0.0382026	1.23056	1.0988	11045.4	136.756	0.00952687	0.0002481
340	5679.03	20.3764	4.06676	17.3439	3.11437	6.67561	0.00638697	172.529	30.8898	3.08057	2.698	0.398986	0.541347	0.76454	0.343444	19.1071	3.22597	0.380259	0.221122	6.71593	13.9494	47.9253	0.49812	40.032	0.0490764	0.321092	0.149799	0.0807476	0.170311	0.0872721	0.0351246	19.1071	47.9253	0.49812	40.032	0.858869	0.0722181	0.00177626	0.000332954	0.00283266	0.000570972	0.00148139	0.0530258	0.00872143	0.000315153	0.343444	0.666047	0.162468	0.0593286	0.125135	0.0641224	0.00282531	11.6289	0.0233946	1.08954	0.935773	9695.54	131.124	0.00940082	0.000259673
341	4519.15	11.5468	4.48912	10.7765	4.48792	5.39359	0.00630146	178.316	35.6106	9.39857	2.01634	0.0923639	0.892663	0.718497	0.305986	18.551	3.63944	0.301735	0.429815	6.58801	12.5675	51.3676	0.449578	45.5406	0.0866041	0.22282	0.185405	0.0619388	0.323425	0.139611	0.0772335	18.551	51.3676	0.449578	45.5406	0.880696	0.0432761	0.00283817	0.00108823	0.00278412	0.000764852	0.00136731	0.0579188	0.00904966	0.000331006	0.305986	0.699549	0.289214	0.0416774	0.217626	0.0939416	0.00358201	6.65987	0.0540286	1.12627	0.991905	11076.7	142.589	0.0100119	0.000274626
342	6332.24	9.22142	3.96091	9.77839	3.67593	7.31506	0.00850719	162.719	29.4145	7.10603	2.7115	0.024649	0.882832	0.727367	0.276161	18.9374	4.26032	0.0982104	0.160496	6.97575	13.1804	52.2278	0.406506	35.2379	0.108443	0.27204	0.136704	0.0881385	0.26164	0.100547	0.0553745	18.9374	52.2278	0.406506	35.2379	0.9249	0.0167417	0.00264238	0.000379365	0.00335562	0.000342608	0.0019447	0.0404245	0.00908424	0.000345276	0.276161	0.881285	0.128834	0.0707511	0.210026	0.0807117	0.00304709	5.57765	0.0488007	1.14302	1.05718	11670.8	168.971	0.00980355	0.000275731
