Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
406	2516.07	7.46293	3.62485	16.8738	4.64711	6.00454	0.00284032	121.114	10.4344	9.52699	2.15102	0.31984	0.633724	0.292979	21.1674	4.63332	0.311749	0.120207	2.08761	7.1332	47.6117	0.579584	49.8413	0.133996	0.215188	0.166541	0.0212754	0.294616	0.17028	0.0357765	21.1674	47.6117	0.579584	49.8413	0.891527	0.00856546	0.00101729	0.000136924	0.00111763	6.20579e-05	0.000240262	0.094536	0.00349943	0.000161175	0.292979	0.682004	0.119298	0.0211144	0.292387	0.168992	0.00275248	10.9397	0.0243997	1.25274	1.11685	120.605	1.92195	0.00385197	0.000156472
407	1932.09	8.74924	3.38187	10.2197	4.57558	6.46245	0.0045151	126.298	11.3728	5.37254	1.00137	0.403511	0.648614	0.309034	19.8554	4.50242	0.274181	0.185355	2.5662	8.71417	47.8808	0.466959	30.866	0.114296	0.218552	0.15474	0.0487149	0.647727	0.350905	0.0512061	19.8554	47.8808	0.466959	30.866	0.944925	0.00513299	0.000468852	0.000102856	0.000529968	2.30914e-05	0.000264414	0.0458114	0.00326282	0.000141999	0.309034	0.724719	0.182081	0.0478545	0.636287	0.344708	0.00227739	6.45565	0.03711	0.967193	0.913925	118.445	1.8292	0.0036035	0.000136601
408	2717.64	8.12526	3.36235	18.8681	3.70207	5.52814	0.00487091	133.648	12.8681	10.91	2.77972	0.534637	0.731432	0.376462	19.6046	3.65957	0.585383	0.304938	4.44551	9.86084	46.2936	0.750945	40.6806	0.123073	0.270119	0.180893	0.0358433	0.263132	0.0966169	0.0322356	19.6046	46.2936	0.750945	40.6806	0.897994	0.0135567	0.000282462	0.000112307	0.000386132	9.1809e-05	0.000206874	0.0849321	0.00316193	0.000208211	0.376462	0.564462	0.290204	0.0341114	0.250417	0.0919484	0.00275343	15.938	0.0181958	0.957393	0.859734	108.438	1.82099	0.00351672	0.000202216
409	3313.97	8.63553	3.34795	14.2383	6.02132	7.17031	0.00659296	127.905	11.7225	4.85276	2.60393	0.402105	0.791981	0.324508	20.7622	3.81344	0.505451	0.142559	5.25398	9.51711	39.609	0.696079	33.3784	0.115801	0.166077	0.139464	0.0656244	0.304148	0.0798866	0.0327931	20.7622	39.609	0.696079	33.3784	0.951736	0.00590976	0.00048986	7.71064e-05	0.000431143	3.51919e-05	0.000287178	0.0388804	0.00311282	0.000177839	0.324508	0.566172	0.13932	0.0641335	0.297238	0.0780716	0.00245286	11.3152	0.0185666	0.888104	0.845241	117.496	2.20186	0.00342767	0.000170815
410	3791.67	8.69419	3.00325	12.0969	4.11802	8.85757	0.00690985	123.208	10.2485	9.93996	1.48463	0.638542	0.815605	0.280081	20.6888	5.1757	0.210907	0.260336	3.36836	6.79423	45.686	0.726387	25.6048	0.115019	0.242835	0.112898	0.0523944	0.549366	0.124203	0.0280287	20.6888	45.686	0.726387	25.6048	0.951494	0.00900431	0.000265113	9.15118e-05	0.000418231	3.37672e-05	0.000373077	0.0360596	0.00341303	0.00014858	0.280081	0.764589	0.258127	0.0519498	0.544704	0.123149	0.00178346	9.71406	0.0214304	0.936869	0.891426	119.23	2.02211	0.00386024	0.000143947
411	4826.68	19.9751	3.42929	10.0993	4.12715	8.04713	0.00394467	129.595	12.1869	7.64642	2.01591	0.404228	0.663993	0.376534	20.2504	4.45002	0.729131	0.176019	3.02136	8.19502	38.5236	0.818582	51.7266	0.0500623	0.242298	0.124268	0.035102	0.329376	0.166678	0.0421961	20.2504	38.5236	0.818582	51.7266	0.908717	0.0188186	0.000411311	8.31288e-05	0.000686036	4.24115e-05	0.00032002	0.0690843	0.00332871	0.00016501	0.376534	0.490575	0.170756	0.0340525	0.319528	0.161694	0.00170328	8.95736	0.0207003	0.971188	0.882535	110.509	1.74715	0.00374196	0.00016028
412	288.686	8.71756	3.89172	16.0745	2.37304	5.82833	0.00624631	129.737	12.2963	5.76318	2.56756	0.799359	0.6014	0.36152	19.3489	6.72374	0.61842	0.175392	5.86233	10.4076	34.7838	0.693621	44.3914	0.114711	0.4214	0.171576	0.0834148	0.23423	0.155245	0.0415394	19.3489	34.7838	0.693621	44.3914	0.955183	0.00575858	0.000168432	3.41638e-05	0.000300592	3.9636e-05	0.000202365	0.0354628	0.00278068	0.000168468	0.36152	0.533016	0.169927	0.0808158	0.226932	0.150408	0.00296269	12.9301	0.0221412	0.941547	0.89935	103.725	1.8912	0.0030036	0.000161874
413	625.918	19.8981	3.74484	9.46803	4.44666	5.22369	0.00666585	131.28	11.8503	7.59258	1.62418	0.778587	0.828385	0.303667	21.2242	6.0086	0.347763	0.237195	2.51705	9.37457	35.9863	0.483212	54.0823	0.0502561	0.224888	0.191436	0.0849474	0.510033	0.105663	0.0757175	21.2242	35.9863	0.483212	54.0823	0.945326	0.00650461	0.000226239	6.56857e-05	0.000206232	2.56561e-05	0.000173409	0.0439346	0.00354916	0.000202928	0.303667	0.660689	0.229799	0.0822985	0.494128	0.102368	0.00307298	6.06322	0.0500257	0.853439	0.806778	90.0044	1.95163	0.00388141	0.000197254
414	550.332	11.1499	3.58134	12.6643	2.89607	5.45523	0.00410271	123.409	11.0672	7.34945	2.84743	0.57635	0.671617	0.35206	19.051	4.34686	0.376999	0.112732	3.59463	5.50716	47.2731	0.553282	45.9744	0.0896869	0.345296	0.18331	0.0526688	0.235868	0.115326	0.0518384	19.051	47.2731	0.553282	45.9744	0.943921	0.00519141	0.000426593	5.32106e-05	0.000592119	5.05417e-05	0.000219193	0.0462568	0.00333673	0.000141113	0.35206	0.674644	0.111352	0.052024	0.23298	0.113914	0.00281535	8.97604	0.0349725	1.18537	1.1189	120.736	1.75558	0.00358887	0.000137757
415	1240.1	15.2867	3.37352	13.4084	4.57461	6.12345	0.00614062	129.316	11.8582	6.82786	2.90375	0.776614	0.844774	0.356966	20.312	4.97719	0.468862	0.165561	3.89342	9.5291	42.2449	0.804773	43.7157	0.0654163	0.218598	0.163307	0.0960862	0.290925	0.0534571	0.0410875	20.312	42.2449	0.804773	43.7157	0.957735	0.0066539	0.000278342	5.24241e-05	0.00024536	3.46806e-05	0.000206524	0.0319481	0.00312694	0.000144541	0.356966	0.616941	0.161156	0.0935295	0.283184	0.0520346	0.00230279	11.7251	0.0253486	0.970728	0.9297	97.8499	1.51592	0.00338753	0.000139778
416	2438.87	12.8484	2.42144	15.3762	2.2824	6.43388	0.00624464	125.81	10.844	3.25513	2.9297	0.406446	0.670532	0.397391	18.3455	4.98239	0.203389	0.0994768	3.12665	8.30081	35.7624	0.66906	45.2336	0.0778307	0.438135	0.155427	0.0837248	0.228874	0.112458	0.0244766	18.3455	35.7624	0.66906	45.2336	0.956377	0.00521173	0.000164129	1.77747e-05	0.000322456	2.41258e-05	0.00022013	0.0352362	0.00309724	0.000166865	0.397391	0.828868	0.0980908	0.0825583	0.225685	0.110891	0.00260627	12.3098	0.0202879	0.946453	0.905166	97.0968	1.84598	0.00339922	0.000161833
417	2886.31	16.3173	2.20126	13.2562	4.01378	5.28543	0.00686092	127.447	13.7587	6.15365	2.38677	0.607805	0.752512	0.420485	19.754	4.53574	0.164172	0.258376	9.56927	9.30909	34.7983	0.769528	49.5356	0.0612846	0.249142	0.189199	0.0743267	0.315285	0.103692	0.0314175	19.754	34.7983	0.769528	49.5356	0.955624	0.0108465	0.000218143	7.06375e-05	0.000224163	4.53105e-05	0.00016508	0.0307221	0.00292145	0.00015355	0.420485	0.867422	0.248621	0.0715206	0.303381	0.0997768	0.00335988	11.4857	0.0272522	0.902077	0.862046	95.6294	1.80154	0.00307553	0.000148033
418	1972.64	10.3325	4.001	12.9746	3.47754	7.6015	0.00692775	130.926	12.4308	10.6417	2.50689	0.784076	0.607697	0.250707	18.6031	4.90592	0.313909	0.47261	6.07585	10.2785	48.3035	0.763896	38.9092	0.096782	0.28756	0.131553	0.0447749	0.242411	0.15649	0.0405672	18.6031	48.3035	0.763896	38.9092	0.932457	0.0121842	0.000131226	0.000107118	0.000245245	8.31659e-05	0.000244523	0.0520679	0.00296653	0.000190436	0.250707	0.647728	0.455867	0.0431886	0.233823	0.150946	0.00225258	10.6792	0.0262765	0.873812	0.814792	91.6664	1.79636	0.00333363	0.000184371
419	3643.54	14.751	2.57657	14.856	2.80413	8.04329	0.00620961	125.923	11.0899	6.22885	1.11409	0.611852	0.649536	0.37533	21.2563	4.76281	0.359993	0.13111	5.08143	9.13962	36.4235	0.795013	41.0411	0.067792	0.356617	0.124327	0.0638031	0.583019	0.314574	0.0215629	21.2563	36.4235	0.795013	41.0411	0.949129	0.00923612	0.000169515	2.49676e-05	0.00035501	1.02599e-05	0.000250443	0.0388505	0.0030547	0.000170166	0.37533	0.702735	0.129085	0.0628176	0.574014	0.309715	0.00208672	12.9537	0.015153	0.913461	0.866992	87.8569	1.72042	0.00335753	0.000165055
420	3110.9	10.5369	3.70917	15.2613	2.57323	8.99141	0.00454109	129.956	11.8429	9.63184	2.66175	0.483212	0.757702	0.329642	19.1554	3.56728	0.569968	0.113125	7.04466	9.35196	44.0697	0.521855	44.0295	0.0949046	0.388617	0.111217	0.0380125	0.284663	0.0910296	0.0270307	19.1554	44.0697	0.521855	44.0295	0.931573	0.00653562	0.000177454	2.17286e-05	0.000532719	2.41046e-05	0.000272498	0.0589241	0.00283813	0.000168204	0.329642	0.531251	0.109967	0.0369513	0.276716	0.0884882	0.00167933	10.3696	0.0143601	0.894479	0.833273	85.4022	1.56227	0.00313182	0.00016352
421	1512.69	13.2401	3.36729	14.7567	2.679	6.75117	0.00498404	135.755	12.4181	5.62016	2.71266	0.52813	0.722748	0.311069	19.7333	4.03196	0.290835	0.0735071	5.32187	9.03222	49.3084	0.602015	40.8182	0.0755281	0.373274	0.148122	0.0679171	0.266435	0.102207	0.0337997	19.7333	49.3084	0.602015	40.8182	0.935654	0.00446242	0.000347985	2.57202e-05	0.000593002	2.6527e-05	0.000287593	0.0559678	0.00294962	0.000205021	0.311069	0.712041	0.0697409	0.0644373	0.252784	0.0969701	0.00225469	10.7107	0.0240667	1.12813	1.05554	128.883	1.86578	0.00324398	0.000199141
422	3521.93	18.6091	3.90587	8.43007	3.9754	5.67423	0.00394795	129.821	11.5317	6.83136	2.36757	0.203679	0.743819	0.352288	18.825	5.10168	0.715718	0.273433	5.94617	11.5754	35.8757	0.584649	50.499	0.0537372	0.251547	0.176235	0.0221772	0.31417	0.108204	0.0816544	18.825	35.8757	0.584649	50.499	0.852213	0.0143048	0.000285518	0.000101679	0.000425955	6.62477e-05	0.000188614	0.130059	0.00335069	0.000213078	0.352288	0.473922	0.266558	0.0216196	0.30627	0.105483	0.00253499	6.16215	0.0386978	0.88397	0.753331	91.0614	1.78394	0.00369304	0.000206683
423	5809.17	7.60856	3.62431	16.83	5.37942	10.7946	0.0071761	128.908	11.9159	7.04923	1.47345	0.577684	0.678498	0.257619	18.9025	5.32145	0.479002	0.06461	7.63091	9.84879	36.1738	0.768925	49.607	0.131431	0.185894	0.0926389	0.0556029	0.460483	0.218197	0.0199496	18.9025	36.1738	0.768925	49.607	0.958748	0.00333327	0.000378284	2.48368e-05	0.000513648	7.05083e-06	0.000359777	0.0357673	0.00268438	0.000177352	0.257619	0.522224	0.0629187	0.0541474	0.448428	0.212485	0.00174398	13.9429	0.0104182	0.927335	0.88908	97.1345	1.99846	0.00300305	0.000170837
424	3484.28	8.66827	2.67688	18.9459	4.30536	5.9983	0.00562464	130.367	13.7489	7.24025	2.27907	0.500389	0.768924	0.498059	19.8968	3.89823	0.776445	0.223489	6.17874	9.83164	38.6118	0.54189	39.6749	0.115363	0.232269	0.166714	0.053142	0.337385	0.10139	0.0235551	19.8968	38.6118	0.54189	39.6749	0.942848	0.00839463	0.000194919	5.11624e-05	0.000253898	3.10225e-05	0.00016372	0.0459392	0.0031472	0.000172451	0.498059	0.582043	0.21317	0.0506883	0.321807	0.096709	0.00274392	14.5894	0.0137101	0.723928	0.682554	76.6669	1.70371	0.00339463	0.000167287
425	5944.53	18.8641	2.34231	16.3325	4.77235	6.70295	0.00575794	126.128	11.9154	8.20637	2.19856	0.538049	0.87114	0.347921	20.4699	5.75563	0.125679	0.153236	3.75607	9.26794	45.4566	0.733168	38.7635	0.0530107	0.20954	0.149188	0.0571161	0.396232	0.0586111	0.0213957	20.4699	45.4566	0.733168	38.7635	0.938568	0.0141283	0.000423966	7.36786e-05	0.000437278	3.45873e-05	0.000250482	0.0447057	0.00324599	0.000172255	0.347921	0.875737	0.150043	0.0559258	0.387974	0.0573896	0.00240825	13.4907	0.018737	1.04746	0.983111	110.882	1.80155	0.00357687	0.000166577
426	2155.07	8.45576	3.61232	11.3624	4.16198	6.35034	0.00484484	128.695	11.5423	8.24129	2.87602	0.711379	0.681635	0.329003	18.782	5.59449	0.442646	0.216799	2.07451	9.36421	47.5116	0.642628	43.3959	0.118263	0.24027	0.157472	0.058838	0.237006	0.110696	0.0500633	18.782	47.5116	0.642628	43.3959	0.933592	0.00480248	0.000276094	7.29644e-05	0.000327256	5.26882e-05	0.000210899	0.0576994	0.00352642	0.000179245	0.329003	0.611351	0.211827	0.0574885	0.23157	0.108157	0.00217773	8.63777	0.0306062	0.969337	0.904966	91.8392	1.55166	0.00387711	0.000174589
427	1568.86	9.06894	2.47686	14.0263	3.49996	5.28689	0.00569956	122.883	11.352	5.80602	1.94898	0.745919	0.631405	0.513445	20.7487	4.45983	0.615518	0.107897	6.04047	8.72118	38.6836	0.861223	39.2269	0.110266	0.285718	0.189147	0.0811187	0.323967	0.189122	0.0334009	20.7487	38.6836	0.861223	39.2269	0.960002	0.00395654	0.000282792	3.34779e-05	0.000312754	1.92592e-05	0.00016981	0.0324609	0.0031506	0.000150385	0.513445	0.663443	0.10649	0.0800611	0.319743	0.186656	0.00329415	13.0792	0.0221596	0.961954	0.923478	95.725	1.75397	0.00331519	0.0001453
428	2634.94	12.5425	3.23722	12.7306	4.37492	5.98325	0.00482745	126.19	10.9642	9.10711	2.34972	0.622196	0.778299	0.275765	20.5825	4.62063	0.257936	0.17904	5.81937	8.26727	37.965	0.644758	45.5308	0.0797289	0.228576	0.167133	0.0531732	0.331231	0.0943521	0.0424997	20.5825	37.965	0.644758	45.5308	0.928342	0.0089137	0.000486098	0.000102868	0.000505265	5.57333e-05	0.000259621	0.0587336	0.00332754	0.000177569	0.275765	0.71729	0.176337	0.0523706	0.32623	0.0929278	0.00245288	9.45529	0.0304846	1.08159	1.00409	129.914	1.83985	0.00361166	0.000172312
429	1196.07	10.6744	3.36581	12.8774	4.3855	7.53618	0.00764887	131.127	11.4159	3.99125	1.55758	0.797538	0.737939	0.257307	20.6351	5.19725	0.121471	0.125087	3.21106	7.47199	39.7548	0.762741	49.2154	0.0936821	0.228024	0.132693	0.147456	0.473773	0.168249	0.0346825	20.6351	39.7548	0.762741	49.2154	0.97144	0.00235076	0.00021763	2.95907e-05	0.000183669	1.08084e-05	0.000249587	0.0225717	0.00321805	0.000138443	0.257307	0.847983	0.121696	0.143459	0.460929	0.163688	0.00188503	10.6083	0.0294101	0.992292	0.963953	93.0796	1.50162	0.00352092	0.000134757
430	1287.98	9.05758	3.53513	10.4023	3.70728	5.57413	0.00512189	125.656	10.6997	4.76112	1.01331	0.440466	0.723342	0.386146	20.4588	3.50095	0.720744	0.13956	2.56571	10.0951	35.0887	0.815682	44.7785	0.110405	0.26974	0.1794	0.0669186	0.713841	0.273024	0.0609676	20.4588	35.0887	0.815682	44.7785	0.939011	0.00438237	0.000353318	5.59871e-05	0.000402346	1.56235e-05	0.000213572	0.0524402	0.00337609	0.000191395	0.386146	0.503679	0.137749	0.0660501	0.704576	0.26948	0.00281389	9.22534	0.0307081	0.995188	0.934493	111.195	1.86373	0.00371224	0.000185101
431	2320.05	17.9998	3.8544	13.1994	2.40708	9.96862	0.00602055	132.137	11.0787	4.98114	1.6619	0.437919	0.768536	0.213575	20.7247	3.74675	0.228327	0.120416	2.82106	9.04915	41.6824	0.622228	50.9067	0.0555562	0.415441	0.100315	0.0675662	0.462444	0.139277	0.0292932	20.7247	41.6824	0.622228	50.9067	0.938915	0.00701498	0.000153417	2.02002e-05	0.000409746	1.43543e-05	0.00038001	0.0502019	0.00349003	0.000196456	0.213575	0.70294	0.117208	0.0657659	0.450123	0.135566	0.00139277	9.11217	0.0205914	0.997349	0.936426	100.179	1.78251	0.00398945	0.000191269
432	1172.86	7.48816	3.48471	16.4703	4.34744	5.13988	0.00555432	121.859	9.94733	5.33122	2.21506	0.532377	0.740416	0.273561	19.0117	4.3101	0.202151	0.188397	5.02219	7.82446	45.4866	0.598742	37.6055	0.133544	0.23002	0.194557	0.0739381	0.334265	0.117191	0.0411635	19.0117	45.4866	0.598742	37.6055	0.949555	0.0043487	0.000371525	8.50749e-05	0.000309783	4.27646e-05	0.000179489	0.0421613	0.00319028	0.000159122	0.273561	0.769485	0.187186	0.0734629	0.332116	0.116437	0.00303694	11.6694	0.0316747	1.12094	1.0644	105.092	1.50662	0.00341706	0.00015497
433	1652.37	9.82245	3.39129	11.0097	3.28837	6.49888	0.00437176	121.921	10.7428	8.20914	2.48939	0.415072	0.749113	0.423536	20.5034	3.71919	0.806982	0.104824	3.26663	8.2585	32.906	0.748225	51.8806	0.101808	0.304102	0.153873	0.0378768	0.300922	0.100783	0.047397	20.5034	32.906	0.748225	51.8806	0.936121	0.00633548	0.000447532	5.16204e-05	0.000721273	3.95772e-05	0.000252753	0.0532196	0.00321975	0.000158778	0.423536	0.499928	0.103843	0.0375222	0.298105	0.0998389	0.00270043	9.41176	0.0236951	1.0442	0.977496	113.927	2.06513	0.00354262	0.000153029
434	2187.09	11.0884	2.61392	14.1651	4.91336	6.99813	0.0057499	115.666	12.3922	8.29622	2.15639	0.547464	0.625926	0.473573	20.3027	5.08395	0.445151	0.154473	7.98638	5.18929	30.4516	0.556968	50.6578	0.0901843	0.203527	0.142895	0.0413046	0.290266	0.173472	0.0263688	20.3027	30.4516	0.556968	50.6578	0.957441	0.01157	0.000536542	9.59912e-05	0.000625904	4.33394e-05	0.000275232	0.026736	0.00330307	0.000124077	0.473573	0.716965	0.152851	0.0408709	0.287218	0.171651	0.00295195	10.8615	0.0189055	0.94661	0.906322	116.541	2.46249	0.00349122	0.000119767
435	2655.4	9.47981	3.49117	10.164	4.56145	5.96258	0.00439021	122.804	11.8746	11.7158	2.20753	0.534819	0.793558	0.343447	18.654	3.40882	0.478918	0.0623414	7.18234	10.8771	49.9444	0.46141	24.063	0.105487	0.219229	0.167713	0.0362254	0.359478	0.0935172	0.0576066	18.654	49.9444	0.46141	24.063	0.934117	0.00268439	0.000725512	4.69553e-05	0.000791129	2.31425e-05	0.000212061	0.0592805	0.00284204	0.000189133	0.343447	0.599397	0.0613671	0.0356593	0.35386	0.0920557	0.00352482	6.56988	0.0345292	1.04701	0.978025	107.312	2.14678	0.00304019	0.000180983
436	2500.66	11.2282	4.01196	14.9787	4.98732	6.45323	0.00497407	128.321	10.5665	8.39996	2.53445	0.621318	0.777802	0.264139	19.2776	3.53283	0.427433	0.326177	4.05491	6.89432	34.4508	0.540902	45.1385	0.0890615	0.200508	0.154961	0.0575315	0.306892	0.0876711	0.0415055	19.2776	34.4508	0.540902	45.1385	0.927112	0.0107026	0.000215948	9.95334e-05	0.00024448	5.57882e-05	0.000236469	0.0583785	0.00365703	0.000155934	0.264139	0.566073	0.321033	0.0566242	0.302052	0.0862885	0.00180753	9.91841	0.0234951	0.747795	0.69329	95.4461	1.4811	0.00398937	0.000152694
437	5368.43	14.9111	2.62409	14.1625	2.64136	8.29292	0.00510584	123.493	11.5273	10.9558	2.08165	0.400024	0.905552	0.277158	21.0105	4.56201	0.106407	0.0705218	5.18375	11.3726	39.1178	0.600773	46.866	0.0670641	0.378593	0.120585	0.033064	0.435016	0.0453717	0.0223425	21.0105	39.1178	0.600773	46.866	0.932481	0.00763223	0.000424484	3.15593e-05	0.000973647	2.4509e-05	0.000318821	0.0568933	0.00287056	0.000192114	0.277158	0.872373	0.0694881	0.0325793	0.42864	0.0447066	0.0024074	10.0755	0.019491	1.19307	1.11252	117.768	2.12737	0.00322253	0.000183619
438	1744.56	17.779	2.82208	18.708	3.40809	5.77853	0.0056894	126.443	11.5059	4.50652	2.13831	0.582453	0.613647	0.433702	18.2518	6.66993	0.440691	0.132236	2.18774	9.86104	40.3576	0.648063	53.3905	0.0562461	0.293419	0.173054	0.0793119	0.286978	0.180681	0.0261051	18.2518	40.3576	0.648063	53.3905	0.947098	0.0102317	0.000209869	3.09943e-05	0.000264062	2.0424e-05	0.000168045	0.0390257	0.00337766	0.000172245	0.433702	0.692012	0.129761	0.0778274	0.281606	0.1773	0.00286297	14.9795	0.018065	0.938651	0.888995	79.1446	1.74201	0.00367216	0.000166924
439	4916.25	12.6429	2.49454	17.0231	3.91257	5.86511	0.00554554	121.177	10.4739	7.50056	1.89303	0.501257	0.738969	0.418912	18.3192	4.65829	0.408849	0.217456	5.92413	8.7841	35.507	0.812116	48.4302	0.0790958	0.255586	0.1705	0.0493848	0.390363	0.137891	0.0249848	18.3192	35.507	0.812116	48.4302	0.93387	0.0139812	0.000259874	7.1053e-05	0.000323102	3.55084e-05	0.000183903	0.0494944	0.00329904	0.000169585	0.418912	0.700657	0.215771	0.0490021	0.387338	0.136822	0.00287412	15.1646	0.0175058	0.948453	0.885732	90.1619	1.72625	0.00355502	0.000164657
440	5002.09	9.37657	2.50794	15.2379	3.83106	5.17867	0.00486638	129.529	12.1475	9.81117	2.36149	0.592565	0.740799	0.521124	18.9455	5.0824	0.837712	0.224628	6.06905	10.3086	38.6803	0.79896	45.0469	0.106649	0.261024	0.1931	0.044742	0.3137	0.109762	0.0317815	18.9455	38.6803	0.79896	45.0469	0.919602	0.00909553	0.000226806	6.20127e-05	0.000287062	4.21919e-05	0.000147008	0.0690351	0.00302375	0.000195535	0.521124	0.579266	0.21802	0.0434258	0.304471	0.106533	0.0031301	13.7709	0.0184099	0.83817	0.770782	80.9977	1.69133	0.00328403	0.000190109
441	1641.98	9.63776	2.87177	15.6673	2.86975	6.10579	0.00420859	121.765	10.4728	9.85833	1.05885	0.738294	0.767086	0.424783	19.227	3.53252	0.436452	0.0958113	2.96946	7.4449	46.1097	0.817216	44.7522	0.103759	0.348462	0.163779	0.0574474	0.724452	0.219969	0.0300202	19.227	46.1097	0.817216	44.7522	0.946532	0.00630476	0.000412089	4.31341e-05	0.000607917	1.57263e-05	0.000260749	0.0426429	0.00360862	0.000135256	0.424783	0.688197	0.0950267	0.0569769	0.718519	0.218167	0.00228043	14.0202	0.0206598	1.18742	1.12393	129.708	1.67205	0.00390411	0.000130924
442	2924.01	12.6693	3.33979	18.2992	5.60864	7.63604	0.00835208	125.055	11.5403	6.39659	2.6382	0.728239	0.700026	0.316641	18.1324	4.58581	0.362966	0.13069	4.01069	9.594	39.8022	0.774099	48.9933	0.078931	0.178296	0.130958	0.0796966	0.265342	0.113704	0.0239012	18.1324	39.8022	0.774099	48.9933	0.959424	0.00835778	0.000419369	6.07617e-05	0.000362725	2.90169e-05	0.000277912	0.0287441	0.00314573	0.000181775	0.316641	0.658753	0.128491	0.0783557	0.260878	0.111791	0.00268186	15.4743	0.015745	1.01444	0.973282	106.079	2.31951	0.00349101	0.000174375
443	4143.83	11.4053	2.90074	16.8776	3.94935	7.89186	0.00541566	125.009	10.9328	10.4327	2.87132	0.710296	0.744911	0.384425	20.789	4.25529	0.537606	0.115173	5.34291	7.83199	38.5071	0.678856	36.6318	0.0876785	0.253206	0.126713	0.0507162	0.259432	0.0888403	0.021778	20.789	38.5071	0.678856	36.6318	0.942946	0.0088376	0.000295823	3.75743e-05	0.000472036	2.90825e-05	0.000272104	0.0451785	0.00318896	0.00016439	0.384425	0.598125	0.113628	0.0500361	0.255952	0.0876489	0.00207854	13.5411	0.013026	0.884553	0.834086	97.4132	1.83669	0.00349349	0.000159686
444	4739.54	10.9541	3.78524	14.1187	4.77936	12.1877	0.00723846	131.441	12.2079	6.3044	2.23098	0.506587	0.627848	0.248749	21.0858	5.3355	0.486714	0.098969	5.47382	9.29422	47.6242	0.71621	22.947	0.09129	0.209233	0.0820499	0.0504504	0.281423	0.166811	0.0219977	21.0858	47.6242	0.71621	22.947	0.95569	0.00657969	0.000315336	3.24807e-05	0.000571099	1.61617e-05	0.000422357	0.0352534	0.00257992	0.000166564	0.248749	0.508052	0.0955237	0.0486941	0.271626	0.161004	0.00152443	11.1086	0.011176	0.858858	0.820801	100.695	1.97951	0.00301162	0.000160336
445	1956.41	10.1339	4.32692	7.40575	4.49528	7.92228	0.00593795	132.279	12.9455	5.32583	1.89468	0.522739	0.653969	0.261565	17.4227	5.44286	0.373175	0.261589	7.22155	10.7969	48.469	0.461375	47.6955	0.0986787	0.222456	0.126226	0.0641881	0.345161	0.182633	0.0737496	17.4227	48.469	0.461375	47.6955	0.953871	0.00252281	0.000148412	4.77655e-05	0.000210607	2.20039e-05	0.000196708	0.0405383	0.0029552	0.000158937	0.261565	0.606255	0.249966	0.0613361	0.329824	0.174518	0.00186076	4.37637	0.0447111	0.782465	0.74637	69.2519	1.40617	0.00320703	0.000154307
446	3931.49	8.34111	2.99694	14.3102	5.38907	6.4059	0.00536389	128.203	12.3562	8.34675	2.22433	0.700179	0.647497	0.455078	19.3506	4.01467	0.844419	0.148341	6.79665	11.4035	39.6358	0.764237	44.0381	0.119888	0.185561	0.156106	0.0543162	0.291098	0.158476	0.0326928	19.3506	39.6358	0.764237	44.0381	0.947501	0.00581239	0.000380729	6.24183e-05	0.000372855	2.75055e-05	0.000190786	0.0440709	0.00276493	0.000165798	0.455078	0.514377	0.144177	0.0527915	0.282926	0.154027	0.00275196	12.4717	0.0168164	0.859233	0.814124	88.1191	1.80722	0.00297986	0.000159196
