Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
282	345.403	14.1031	4.42237	13.8946	2.91707	6.73211	0.0218996	104.057	12.2403	10.0362	2.45227	0.220304	0.640756	0.780901	0.364592	19.8553	4.16268	0.369383	0.246079	3.21078	9.97623	46.149	0.591576	48.0349	0.0709064	0.34281	0.148542	0.0498562	0.31844	0.0893454	0.0472779	19.8553	46.149	0.591576	48.0349	0.920977	0.0449365	0.00125981	0.000411003	0.00147676	0.000251513	0.000816019	0.0232028	0.0055787	0.000412576	0.364592	0.688873	0.246009	0.049842	0.31835	0.08932	0.00904512	10.2887	0.0325684	1.3677	1.25962	1717.22	62.7783	0.00658238	0.000349411
283	1351.52	10.6355	3.78016	15.9955	4.1209	6.01553	0.0184476	102.25	12.0221	5.99787	1.77441	0.285658	0.328546	0.711384	0.437357	17.4933	4.67556	0.431371	0.271675	2.20467	10.6099	52.132	0.80388	55.297	0.0940247	0.242665	0.166236	0.0389676	0.400913	0.162655	0.0392861	17.4933	52.132	0.80388	55.297	0.894296	0.0619561	0.00217116	0.000809535	0.00158008	0.000235625	0.000742539	0.0311538	0.00572714	0.000407976	0.437357	0.69995	0.271618	0.0389593	0.400828	0.16262	0.00979543	14.2305	0.0274983	1.48204	1.32538	1772.46	58.3197	0.00674678	0.000343535
284	5657.39	10.5073	4.37746	11.9085	3.57372	9.49288	0.0132609	105.328	10.8556	6.80615	1.01919	0.483343	0.104862	0.781717	0.332531	19.4404	3.05563	0.418646	0.259416	6.38749	7.7128	56.3537	0.755215	46.3475	0.0951719	0.27982	0.105342	0.0120439	0.766998	0.214173	0.0387228	19.4404	56.3537	0.755215	46.3475	0.836861	0.085691	0.00244518	0.000856327	0.00244493	0.000123041	0.000893532	0.0624197	0.0050543	0.000330268	0.332531	0.630691	0.259387	0.0120425	0.766912	0.214149	0.00526179	9.96281	0.0244222	1.61996	1.35568	1390.22	43.9127	0.00610587	0.00029775
285	1701.64	9.16205	4.00487	15.3049	2.68425	6.04591	0.0111289	101.461	11.6512	9.6544	2.88459	0.440558	0.265343	0.764081	0.345878	16.1716	6.63352	0.275256	0.155558	6.41404	8.30396	50.6513	0.395505	54.2394	0.109146	0.372544	0.165401	0.0210001	0.264884	0.081786	0.0432809	16.1716	50.6513	0.395505	54.2394	0.858935	0.0516028	0.00319701	0.0005888	0.00312662	0.000329425	0.000754286	0.0721164	0.00587144	0.000392756	0.345878	0.746596	0.155535	0.020997	0.264844	0.0817737	0.00907491	9.25314	0.0323134	1.43036	1.22859	1660.87	62.4948	0.00663273	0.000342296
286	3319.85	12.1127	4.43851	10.7033	3.96873	7.18355	0.00692781	97.8817	11.0372	5.13614	1.66078	0.201207	0.0675275	0.702141	0.346965	17.7911	3.56523	0.435479	0.103985	9.6397	9.34411	56.1578	0.420427	39.2521	0.082558	0.25197	0.139207	0.00923141	0.422778	0.179349	0.0577272	17.7911	56.1578	0.420427	39.2521	0.860678	0.0412861	0.00523174	0.00060709	0.00608238	0.000195334	0.000803152	0.0776781	0.00554383	0.000372784	0.346965	0.630673	0.103978	0.0092308	0.42275	0.179337	0.00791791	6.6523	0.036407	1.48145	1.27505	1475.78	57.8589	0.00624038	0.000320133
287	1879.3	11.4324	4.1705	8.44983	3.79509	6.32353	0.0185052	105.959	11.1006	11.8916	1.2915	0.269561	0.153446	0.843119	0.274194	18.181	4.15103	0.159278	0.387575	5.41234	8.90951	44.766	0.598441	56.9516	0.0874707	0.263498	0.15814	0.0108794	0.652822	0.121472	0.0780514	18.181	44.766	0.598441	56.9516	0.922458	0.0289425	0.00123354	0.000780382	0.0012021	0.000187268	0.000692613	0.0378182	0.00567001	0.000410021	0.274194	0.813757	0.387518	0.0108778	0.652726	0.121454	0.00841797	5.98709	0.0635149	1.40356	1.29473	1559.53	52.406	0.00670718	0.000364305
288	6382.7	20.3205	3.50441	10.5948	4.76142	6.75269	0.0138957	99.0509	12.4025	11.9961	2.91187	0.317283	0.142629	0.670474	0.390687	13.9859	5.01141	0.170251	0.360415	7.83224	9.48082	66.6305	0.799164	39.8502	0.0492114	0.210021	0.148089	0.00797168	0.230255	0.113166	0.048983	13.9859	66.6305	0.799164	39.8502	0.839116	0.100668	0.00257777	0.00145189	0.0019824	0.000558674	0.000769413	0.0458556	0.00570005	0.000362968	0.390687	0.852135	0.360339	0.00796999	0.230207	0.113143	0.00790338	9.29829	0.0417401	1.61797	1.35767	1647.01	51.7288	0.0067228	0.000313457
289	2599.88	13.51	3.17629	17.1123	4.30476	7.71581	0.0216921	103.135	12.6572	10.0639	1.95524	0.210501	0.47481	0.839168	0.406211	19.5963	7.95489	0.169898	0.213352	7.17353	9.35933	53.3606	0.782424	42.7035	0.0740192	0.232301	0.129604	0.0395915	0.429189	0.0822569	0.0240564	19.5963	53.3606	0.782424	42.7035	0.889229	0.0733567	0.00229396	0.000621771	0.00209717	0.00021053	0.00101575	0.0245109	0.00557571	0.000427498	0.406211	0.85808	0.213278	0.0395779	0.429041	0.0822285	0.00823662	14.9015	0.0206423	1.52234	1.35371	1823.52	71.0441	0.00648775	0.000360362
290	1148.22	16.1195	3.45757	7.61665	3.67759	6.33189	0.0179422	103.72	12.2072	7.53878	1.8231	0.410915	0.570068	0.816623	0.395806	20.663	6.20619	0.231121	0.136697	3.64495	8.84232	51.359	0.512187	54.4091	0.0620367	0.271917	0.157931	0.0617515	0.447931	0.100585	0.0716925	20.663	51.359	0.512187	54.4091	0.932308	0.0204395	0.00246798	0.000390617	0.00156252	0.000107641	0.000722006	0.034399	0.0056663	0.000366305	0.395806	0.807179	0.13666	0.0617347	0.44781	0.100558	0.00842612	5.37177	0.0578686	1.41799	1.322	1560.74	52.4179	0.00642399	0.000319919
291	4097.17	18.5993	3.25723	9.62971	2.43547	8.84463	0.0135599	100.424	10.2622	8.95601	2.59475	0.224458	0.222474	0.652398	0.334195	18.8102	4.91961	0.0400169	0.208441	2.29077	7.00663	55.3355	0.532944	48.0978	0.0537655	0.410598	0.113063	0.0162061	0.25143	0.133964	0.0382433	18.8102	55.3355	0.532944	48.0978	0.876915	0.0650342	0.00181832	0.000478785	0.00359237	0.000366567	0.000981974	0.0438637	0.00544284	0.000398417	0.334195	0.957088	0.208432	0.0162054	0.25142	0.133958	0.00691674	6.63518	0.0366022	1.535	1.34606	1709.21	62.5071	0.0066948	0.000356072
292	1994.22	16.6814	4.05493	7.42882	2.81345	6.38807	0.0116493	105.409	13.3528	7.13237	1.40279	0.544769	0.174588	0.769689	0.375174	17.6781	3.47136	0.390826	0.208366	8.20134	9.51931	61.3009	0.524177	35.592	0.059947	0.355435	0.156542	0.0188406	0.548684	0.164181	0.0854464	17.6781	61.3009	0.524177	35.592	0.853012	0.0550308	0.00298094	0.000783847	0.00238219	0.00017184	0.000722003	0.0754168	0.00535837	0.000347231	0.375174	0.681709	0.208237	0.0188289	0.548344	0.164079	0.00780528	5.22018	0.0582496	1.46279	1.24777	1515.62	49.472	0.00609944	0.000300466
293	1134.13	16.8418	3.49845	14.3966	2.7931	6.22372	0.0140385	96.8494	12.6061	5.97479	1.45198	0.349506	0.314476	0.60842	0.560013	16.7531	3.75316	0.763222	0.225011	4.99149	9.75383	58.7855	0.852782	49.4329	0.0593761	0.358025	0.160676	0.0320235	0.419028	0.269687	0.039045	16.7531	58.7855	0.852782	49.4329	0.851976	0.0961394	0.00194554	0.000564685	0.00205477	0.00018401	0.000717583	0.0388852	0.00560889	0.000357593	0.560013	0.64242	0.224965	0.032017	0.418943	0.269632	0.0089648	13.4641	0.0250833	1.45297	1.2379	1565.89	55.2213	0.00637828	0.000303434
294	3427.43	10.9255	2.74686	13.7483	2.70438	5.10837	0.00782113	101.999	13.4266	6.55892	2.784	0.112355	0.013398	0.666616	0.492283	18.6444	5.04237	0.326666	0.214592	6.14608	7.74271	67.2566	0.67186	27.788	0.091529	0.369771	0.195757	0.00136171	0.239445	0.11975	0.0391116	18.6444	67.2566	0.67186	27.788	0.85269	0.0645163	0.00227095	0.000619988	0.00333412	0.000529021	0.000559765	0.069196	0.00564388	0.000392909	0.492283	0.793336	0.214484	0.00136102	0.239325	0.11969	0.0108908	11.4578	0.0310286	1.41785	1.20899	1524.64	56.8025	0.00657091	0.000350616
295	3486.11	18.0948	3.40194	17.0257	4.27081	6.37836	0.0153654	103.833	13.1557	5.11735	1.81732	0.293486	0.0891301	0.671928	0.407095	17.6062	4.58906	0.235968	0.325878	2.65802	9.23437	62.069	0.783603	34.8271	0.0552645	0.234148	0.15678	0.0117031	0.369736	0.180525	0.0313266	17.6062	62.069	0.783603	34.8271	0.813309	0.12977	0.0021791	0.00105231	0.00187232	0.000304144	0.000700436	0.0440713	0.00539591	0.000417557	0.407095	0.808911	0.325717	0.0116974	0.369553	0.180436	0.00962408	14.8413	0.0253404	1.53812	1.25097	1553.54	61.098	0.00645753	0.000362427
296	1264.54	17.0646	4.07802	16.6356	2.46071	7.82318	0.0148053	105.946	11.0016	5.02198	1.6911	0.102713	0.172094	0.887739	0.319779	18.9106	5.3608	0.325922	0.174895	3.03993	8.68434	34.3993	0.61471	73.0554	0.0586008	0.406387	0.127825	0.0304212	0.524948	0.0663834	0.0313348	18.9106	34.3993	0.61471	73.0554	0.909046	0.0518162	0.00110356	0.000233869	0.00212699	0.00013729	0.000824176	0.028807	0.00531202	0.000349865	0.319779	0.689636	0.174871	0.0304171	0.524877	0.0663745	0.00632856	12.2757	0.0216096	1.41703	1.28815	1529.77	45.9635	0.00629856	0.000310367
297	1895.14	9.37676	3.37155	11.1521	2.99765	6.86376	0.0160533	100.912	10.029	11.3451	1.09048	0.324425	0.613027	0.633879	0.424358	18.3024	3.75772	0.291531	0.2436	3.14719	8.46002	46.7566	0.664155	56.2583	0.106647	0.333595	0.145693	0.0342513	0.581284	0.335743	0.0440464	18.3024	46.7566	0.664155	56.2583	0.912115	0.040434	0.00167227	0.000538524	0.00180337	0.000128419	0.000742298	0.0355236	0.00546557	0.000371511	0.424358	0.778883	0.243592	0.0342502	0.581264	0.335731	0.00828414	8.9961	0.034307	1.3963	1.27359	1530.68	55.4553	0.00639395	0.000325648
298	899.821	16.3038	3.17691	11.8484	3.4741	5.36232	0.0140308	102.927	13.2247	6.31697	1.24931	0.127965	0.312822	0.720831	0.425379	20.7902	2.91431	0.203195	0.20536	1.56003	9.59329	52.5202	0.665254	56.1143	0.0613354	0.287844	0.186486	0.0356962	0.576983	0.223459	0.0500026	20.7902	52.5202	0.665254	56.1143	0.916493	0.0416114	0.00218519	0.00056428	0.00208629	0.000168642	0.00072114	0.0296917	0.00573504	0.000375293	0.425379	0.840561	0.205262	0.0356791	0.576707	0.223351	0.0100036	9.56934	0.0420302	1.47399	1.3509	1953.03	55.9956	0.00671909	0.000318421
299	1580.25	16.537	3.32857	15.0371	2.89517	6.59815	0.0165467	103.396	10.565	6.58698	2.37341	0.358274	0.330209	0.871031	0.465948	20.1716	5.51316	0.559936	0.15718	2.27612	8.67684	38.7803	0.776529	61.7532	0.0604705	0.345403	0.151558	0.0436653	0.366996	0.0543391	0.0335484	20.1716	38.7803	0.776529	61.7532	0.889968	0.0614205	0.00172129	0.000320971	0.00172738	0.000159433	0.000717706	0.0367334	0.00557417	0.000369168	0.465948	0.652064	0.157168	0.0436621	0.366969	0.0543351	0.00811956	13.2425	0.0218757	1.37978	1.22796	1514.75	53.3839	0.00649411	0.000324224
300	1278.13	12.7786	3.91631	9.53945	3.47563	6.51214	0.013451	104.994	12.9213	3.48256	1.85322	0.220847	0.0677383	0.754497	0.344271	18.5003	3.54074	0.205245	0.345118	2.36586	7.76013	53.0707	0.631389	51.739	0.0782558	0.287718	0.153559	0.0146755	0.407128	0.132474	0.063042	18.5003	53.0707	0.631389	51.739	0.913527	0.0421901	0.001484	0.000781318	0.00165478	0.000306541	0.000768676	0.0327334	0.0055806	0.000311171	0.344271	0.803436	0.344956	0.0146686	0.406936	0.132411	0.00679598	7.23368	0.0506502	1.45673	1.33076	1720.51	46.7598	0.00660531	0.00027556
301	883.212	17.1481	3.89463	15.8611	3.11853	7.36034	0.0185989	105.876	12.3396	8.88281	2.52172	0.0445841	0.31194	0.697412	0.369247	19.8822	7.393	0.264777	0.368641	1.71631	7.67959	45.6853	0.79054	56.2376	0.0583155	0.320664	0.135863	0.0244912	0.276562	0.119993	0.0333607	19.8822	45.6853	0.79054	56.2376	0.897391	0.070499	0.000776681	0.000453163	0.00127406	0.000328955	0.000714979	0.0226881	0.0054563	0.000384916	0.369247	0.768131	0.368511	0.0244826	0.276465	0.11995	0.00754695	13.7656	0.0256254	1.40039	1.25669	1411.37	50.7387	0.00650394	0.000347642
302	458.998	16.5176	3.48848	11.9422	2.71457	7.36185	0.0227024	96.9285	11.4627	8.84326	1.07889	0.197674	0.943973	0.74441	0.451665	20.6466	3.31924	0.231621	0.0640927	4.35162	7.02866	58.369	0.442525	38.6128	0.0605415	0.368382	0.135835	0.079462	0.689978	0.236901	0.0396794	20.6466	58.369	0.442525	38.6128	0.961555	0.0113508	0.00130957	8.96708e-05	0.00156234	2.76403e-05	0.000808326	0.0169617	0.00540297	0.000366796	0.451665	0.831856	0.0640871	0.079455	0.689917	0.23688	0.00832529	8.29167	0.0330075	1.32735	1.27632	1481.59	62.2499	0.00607538	0.00032464
303	1546.47	10.8947	4.08579	19.9329	4.81464	8.53583	0.0182581	99.0382	12.1589	7.27279	2.35216	0.186914	0.294732	0.643645	0.327086	20.7247	4.90382	0.106675	0.332285	3.86591	7.04772	49.4041	0.596114	49.9225	0.0917878	0.2077	0.117153	0.0260839	0.27364	0.151501	0.0240137	20.7247	49.4041	0.596114	49.9225	0.890961	0.0744181	0.00164906	0.000820307	0.00164007	0.000307337	0.000838011	0.0232587	0.00522777	0.000346295	0.327086	0.887619	0.332226	0.0260793	0.273591	0.151474	0.00674414	14.5155	0.0213151	1.50249	1.33866	1433.2	54.1573	0.00625513	0.000310148
304	1856.73	15.8796	3.74594	11.5044	3.92826	5.07274	0.0138669	105.488	12.8023	7.89969	2.68046	0.419549	0.18476	0.752822	0.34385	17.9262	6.48706	0.214318	0.316743	2.76453	8.88928	48.7547	0.64746	57.0759	0.0629739	0.254566	0.197132	0.0176072	0.280856	0.0922148	0.0641881	17.9262	48.7547	0.64746	57.0759	0.863411	0.0667086	0.00257376	0.00119205	0.00154432	0.000436196	0.000624207	0.0558005	0.00574062	0.000369589	0.34385	0.795491	0.316599	0.0175992	0.280728	0.0921728	0.00974596	8.84321	0.0510611	1.4909	1.28726	1722.05	52.3053	0.00666256	0.000322911
305	497.263	10.0747	3.68878	14.3407	2.54787	6.8444	0.0141943	101.691	13.8637	11.1959	1.99942	0.0339168	0.268966	0.650188	0.39422	19.975	3.69258	0.166359	0.385107	6.67187	5.36047	53.0521	0.639229	46.8755	0.0992585	0.392485	0.146105	0.0156199	0.325188	0.174957	0.0375818	19.975	53.0521	0.639229	46.8755	0.920318	0.0479538	0.000780164	0.000488019	0.00154737	0.00035014	0.000752225	0.0220107	0.00543355	0.000312573	0.39422	0.85654	0.384867	0.0156101	0.324986	0.174848	0.00702004	11.2066	0.0321903	1.37717	1.26743	1560.75	52.3005	0.00635235	0.000286483
306	3528.95	13.5595	3.08925	13.4978	4.20741	5.22522	0.016387	101.321	13.6964	7.15047	1.86659	0.428437	0.0540089	0.855381	0.42446	17.5021	2.25888	0.175202	0.354615	7.05386	9.40104	56.8986	0.767871	46.3364	0.073749	0.237676	0.19138	0.00646086	0.458259	0.0774776	0.0438011	17.5021	56.8986	0.767871	46.3364	0.867937	0.0744065	0.00204084	0.00112004	0.0012295	0.000270657	0.000573368	0.0452573	0.00562336	0.000374329	0.42446	0.86059	0.354418	0.00645728	0.458005	0.0774347	0.0101873	11.6945	0.0376948	1.45929	1.26657	1524.67	51.4227	0.00652036	0.000326398
307	3651.48	20.4822	4.22578	14.9649	5.02791	6.17792	0.00766547	104.138	12.7227	8.00566	1.25937	0.317359	0.110612	0.65473	0.305849	19.5419	4.60834	0.245207	0.161979	7.93054	9.46771	61.9064	0.558749	40.3007	0.0488229	0.19889	0.161867	0.00904622	0.519887	0.274161	0.0457078	19.5419	61.9064	0.558749	40.3007	0.772742	0.113862	0.00741535	0.00143229	0.00494699	0.000236073	0.000817949	0.0899774	0.00562274	0.000389738	0.305849	0.747899	0.161916	0.0090427	0.519684	0.274054	0.00869578	10.3812	0.0341848	1.77107	1.36858	1829.2	58.5239	0.00652015	0.000332698
308	1926.23	10.5814	2.75585	14.9892	3.31359	5.08149	0.015001	102.515	13.2366	10.4901	1.91243	0.0362759	0.181186	0.764769	0.418773	18.1058	6.12285	0.0448882	0.334513	12.2176	8.91739	46.6846	0.674349	56.144	0.0945055	0.301787	0.196793	0.0132092	0.399894	0.123001	0.0361815	18.1058	46.6846	0.674349	56.144	0.920146	0.0420968	0.00112689	0.000565925	0.00137621	0.000299114	0.00058355	0.0277214	0.00577929	0.00038766	0.418773	0.961682	0.334357	0.013203	0.399707	0.122944	0.0104478	12.1521	0.034795	1.34355	1.23627	1545.53	54.6301	0.00656372	0.000339841
309	6264.42	18.2668	3.17624	15.632	3.34236	7.19925	0.00957855	102.904	10.4725	11.497	1.63524	0.152069	0.258563	0.762459	0.406205	18.6934	3.61313	0.356682	0.107572	3.73881	9.64995	48.2218	0.631183	51.6444	0.0547441	0.29919	0.138903	0.0171474	0.466267	0.145264	0.0282235	18.6934	48.2218	0.631183	51.6444	0.862022	0.0663034	0.00284805	0.000343265	0.00398781	0.000137071	0.000764683	0.0573133	0.00553217	0.000399671	0.406205	0.725181	0.107565	0.0171463	0.466237	0.145254	0.00780377	12.2086	0.0204672	1.45584	1.25496	1472.94	53.4413	0.00645307	0.000349036
310	941.293	7.97853	3.51158	12.9347	2.85833	6.24682	0.0156642	105.577	12.3741	6.63588	1.38611	0.297037	0.385851	0.770002	0.418614	20.0066	4.09534	0.361649	0.176948	3.36552	8.95413	50.1108	0.577195	48.8608	0.125336	0.349855	0.160081	0.0447727	0.555513	0.165931	0.0434597	20.0066	50.1108	0.577195	48.8608	0.930186	0.0252784	0.00157528	0.000338486	0.00165345	0.000110982	0.000682837	0.0333578	0.00548674	0.000362304	0.418614	0.729843	0.176886	0.0447569	0.555318	0.165872	0.0083477	9.75518	0.0317188	1.34663	1.25262	1503.08	50.4947	0.00629572	0.000317694
311	1088.1	11.6794	4.11659	13.1093	4.43978	6.1477	0.0152175	105.854	12.6533	8.7919	2.14345	0.114926	0.327876	0.640077	0.33811	20.7304	4.75507	0.295156	0.29489	3.07764	9.60184	51.2062	0.680438	46.1575	0.0856208	0.225236	0.162662	0.0238704	0.29862	0.167918	0.0510794	20.7304	51.2062	0.680438	46.1575	0.906786	0.0480623	0.0020331	0.000849535	0.00185368	0.000340186	0.000710929	0.0332131	0.00545497	0.000406895	0.33811	0.726104	0.294764	0.0238602	0.298492	0.167846	0.00938798	10.3365	0.0370889	1.47394	1.33655	1654.78	56.2249	0.00644361	0.000352173
312	3856.72	7.32284	3.0687	7.50817	4.94888	7.37605	0.0130513	104.107	10.9481	5.43532	2.7026	0.0395076	0.248777	0.699881	0.374677	21.7377	3.40306	0.145471	0.143113	1.40642	6.6371	46.0278	0.662103	55.6902	0.136559	0.202066	0.135574	0.0320339	0.258966	0.111048	0.0554111	21.7377	46.0278	0.662103	55.6902	0.945468	0.0124579	0.00271483	0.000453323	0.00263004	0.00021862	0.00080169	0.0295872	0.00549511	0.000353103	0.374677	0.866921	0.143097	0.0320304	0.258938	0.111036	0.0070534	5.92173	0.048037	1.46793	1.38788	1602.02	53.0235	0.00653421	0.000319434
313	4857.49	7.74029	3.68582	8.69672	4.19608	6.08962	0.0140506	103.978	10.2572	10.6461	1.45418	0.354774	0.0563955	0.787935	0.34784	17.7637	5.32762	0.320036	0.355037	8.55021	7.72716	41.5696	0.821397	68.3037	0.129194	0.238318	0.164214	0.00417392	0.541841	0.145831	0.0695967	17.7637	41.5696	0.821397	68.3037	0.894735	0.0351906	0.00198021	0.0010899	0.00153743	0.000233895	0.000657805	0.057518	0.00575929	0.000374247	0.34784	0.713222	0.355016	0.00417368	0.54181	0.145823	0.00819163	7.68375	0.0496379	1.47409	1.31892	1539.09	49.6645	0.00674301	0.000337153
314	585.555	12.8026	3.61456	11.0527	3.90135	5.00673	0.0101172	99.455	11.4891	6.73097	1.67346	0.0971942	0.249658	0.691679	0.428364	20.7365	5.9125	0.389768	0.179748	2.0793	8.51269	52.5115	0.513007	49.0429	0.0781091	0.256322	0.199731	0.025655	0.413323	0.184242	0.065318	20.7365	52.5115	0.513007	49.0429	0.923226	0.0286903	0.00245292	0.000537422	0.00221353	0.000198023	0.000574868	0.0358493	0.00566054	0.00032489	0.428364	0.718609	0.179728	0.0256522	0.413277	0.184221	0.00973575	7.97582	0.0469381	1.37951	1.2736	1578.58	49.6094	0.00644618	0.000283226
315	1388.68	19.33	3.46471	12.1244	2.49082	6.505	0.0118829	102.555	12.858	6.64644	2.9917	0.087069	0.270402	0.622188	0.471112	18.8199	5.50334	0.59603	0.0995926	6.40386	11.8423	60.636	0.610496	28.7169	0.0517331	0.401474	0.153728	0.0253129	0.207971	0.126287	0.0439298	18.8199	60.636	0.610496	28.7169	0.895795	0.0451715	0.00221207	0.000244549	0.00391827	0.000248032	0.000779469	0.0452912	0.00552431	0.000461957	0.471112	0.638517	0.0995553	0.0253035	0.207894	0.126239	0.0103017	9.62673	0.0280499	1.37758	1.23403	1565.69	65.0354	0.00618613	0.000382129
316	1371.12	7.6374	4.35659	11.3732	4.55368	6.49158	0.012088	100.168	12.8261	11.6712	2.32201	0.187078	0.345018	0.664681	0.416443	20.1826	5.52398	0.66121	0.144355	5.63679	9.84654	59.1756	0.664838	34.9593	0.130935	0.219603	0.154046	0.019649	0.286252	0.144409	0.0590084	20.1826	59.1756	0.664838	34.9593	0.894627	0.0363481	0.00478613	0.000807048	0.00413652	0.000311405	0.00085937	0.0508263	0.00572702	0.000460289	0.416443	0.560333	0.144311	0.019643	0.286165	0.144365	0.0103104	9.14876	0.0330643	1.52583	1.36505	1827.45	73.3031	0.00663	0.000386381
317	5662.31	16.7877	3.61736	10.1028	4.43238	6.22889	0.0109448	103.967	9.42285	7.44995	1.31108	0.559732	0.410064	0.699274	0.349645	18.1501	3.56778	0.273684	0.132164	2.02646	7.05866	47.8129	0.570828	59.0097	0.0595674	0.225612	0.160542	0.0384898	0.533357	0.229373	0.057483	18.1501	47.8129	0.570828	59.0097	0.850986	0.0522963	0.00544151	0.000828655	0.00235904	0.000103981	0.000735135	0.0774838	0.00577799	0.000323983	0.349645	0.750064	0.132161	0.0384889	0.533344	0.229367	0.00704827	7.28297	0.0431159	1.55292	1.32152	1645.81	48.177	0.00665787	0.000291268
318	674.87	8.82381	3.10307	11.6249	2.88292	5.11587	0.0151819	104.408	12.8454	4.56633	2.35276	0.179424	0.292815	0.724487	0.575737	20.4491	6.299	0.82296	0.193074	2.77406	11.3557	55.1861	0.982343	38.6835	0.11333	0.346871	0.19547	0.0464576	0.307931	0.117102	0.0521774	20.4491	55.1861	0.982343	38.6835	0.929143	0.0288892	0.00158785	0.000379673	0.00165439	0.000237098	0.000628714	0.0308407	0.00576714	0.000390216	0.575737	0.634854	0.192991	0.0464376	0.307799	0.117052	0.0106155	11.5378	0.0331251	1.32934	1.23515	1675.58	53.365	0.00658186	0.000327023
319	1884.92	11.7769	3.64575	15.3562	3.92621	6.41278	0.0164112	103.812	11.0366	6.96939	1.25049	0.156321	0.277105	0.709276	0.365824	17.7181	2.6596	0.202338	0.303692	2.96943	10.2675	50.8285	0.751428	58.9551	0.084912	0.254699	0.155939	0.028201	0.567198	0.232488	0.0370217	17.7181	50.8285	0.751428	58.9551	0.903696	0.0566547	0.00169121	0.000737438	0.00164484	0.000189715	0.000762821	0.028332	0.00557594	0.000375199	0.365824	0.815893	0.303657	0.0281978	0.567134	0.232462	0.00837414	12.9355	0.0302058	1.51936	1.37304	1742.99	50.1722	0.00658367	0.000320991
320	1838.01	7.87244	3.96148	13.5406	4.79907	7.321	0.0136879	102.843	12.2981	6.83784	2.62127	0.315382	0.364386	0.696105	0.363382	21.2424	6.6786	0.358619	0.187549	3.69681	7.89608	46.4173	0.683556	55.4917	0.127025	0.208374	0.136593	0.0370952	0.26556	0.115934	0.0399622	21.2424	46.4173	0.683556	55.4917	0.911924	0.0384679	0.00316143	0.000729434	0.00218345	0.000251505	0.000835719	0.0353379	0.0054469	0.000311919	0.363382	0.695565	0.187499	0.0370853	0.265489	0.115903	0.00643999	10.8128	0.0277963	1.52645	1.39201	1617.45	47.9569	0.00631317	0.000274686
321	394.508	7.91294	3.31482	15.2266	2.83545	5.23955	0.024127	96.0969	13.2033	7.2104	2.02229	0.441604	0.89277	0.801495	0.549466	17.7373	3.10685	0.400869	0.289706	5.24212	7.66148	57.9749	0.79083	43.2048	0.126375	0.352678	0.190856	0.0992387	0.39633	0.0981585	0.0415492	17.7373	57.9749	0.79083	43.2048	0.923818	0.0413895	0.0014248	0.000580844	0.000867284	0.000216876	0.000729484	0.0231744	0.00608242	0.000360366	0.549466	0.786593	0.289624	0.0992107	0.396219	0.0981308	0.0102108	13.7917	0.0326824	1.35728	1.25388	1844.6	66.1749	0.00675973	0.000310433
322	1832.22	14.7687	3.81293	9.87082	3.59156	5.05853	0.00607653	96.5133	10.1254	7.18364	1.1605	0.53925	0.0496298	0.672382	0.32293	18.9305	6.55768	0.0879654	0.148255	6.0955	6.66831	58.9119	0.307489	49.1993	0.0677108	0.278431	0.197686	0.0046453	0.57939	0.282308	0.0763627	18.9305	58.9119	0.307489	49.1993	0.780469	0.0535478	0.00698117	0.00121509	0.00395774	0.000176387	0.000517283	0.141784	0.00561071	0.00034658	0.32293	0.905354	0.148251	0.00464519	0.579376	0.282301	0.0106155	5.24261	0.0691353	1.54513	1.20592	1378.31	53.756	0.00637068	0.000312964
