Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
415	442.829	7.29405	3.89796	17.2434	3.40806	7.41624	0.0118614	108.699	11.6441	10.4564	2.57725	0.271923	0.641828	0.104628	18.6308	3.67508	0.122406	0.370179	5.63071	11.2401	21.916	0.499816	26.5927	0.137098	0.293422	0.134839	0.016691	0.249036	0.138974	0.0304811	18.6308	21.916	0.499816	26.5927	0.972378	0.00747204	0.000137	7.97313e-05	0.000286127	6.22468e-05	0.000153431	0.018094	0.00154507	0.000122071	0.104628	0.758576	0.368574	0.0166186	0.247956	0.138372	0.0054404	9.52093	0.0231222	0.917783	0.892432	27.5424	1.21647	0.00179299	0.00011224
416	1608.86	13.7087	3.1666	7.53974	5.1229	7.80883	0.0128978	122.895	12.564	3.38467	1.12595	0.221861	0.778743	0.134743	18.165	2.92865	0.0830596	0.319629	1.66188	12.1412	30.835	0.578771	28.2713	0.0729464	0.195202	0.12806	0.0510457	0.691632	0.196507	0.0537837	18.165	30.835	0.578771	28.2713	0.972452	0.00480609	0.000185065	8.2694e-05	0.000225216	1.88742e-05	0.000198152	0.0213233	0.00173284	0.000172557	0.134743	0.846637	0.313339	0.0500412	0.678022	0.19264	0.0038951	4.79172	0.0455353	0.841229	0.818055	32.7984	1.12213	0.00208476	0.000162626
417	1732.8	14.9258	3.45989	18.4587	5.2914	6.57917	0.00873919	120.187	12.4992	11.324	1.63351	0.394635	0.728608	0.121888	20.0857	5.38986	0.470788	0.344753	3.80208	12.3183	21.0826	1.10026	22.7901	0.0669981	0.188986	0.151995	0.0253916	0.446038	0.16614	0.0284898	20.0857	21.0826	1.10026	22.7901	0.931459	0.0290365	0.000192744	9.70332e-05	0.00024068	3.1659e-05	0.00014604	0.0380964	0.00182436	0.000165056	0.121888	0.371263	0.339378	0.0249957	0.439084	0.16355	0.00400297	20.0838	0.0105772	0.792904	0.738557	27.598	0.95853	0.00211147	0.000156945
418	571.414	9.07272	4.06697	16.7319	3.54666	8.03873	0.0135114	120.957	12.5538	6.06745	1.02679	0.550591	0.784646	0.198064	16.1098	3.66396	0.393617	0.0884071	4.67369	11.5099	27.2112	0.567676	19.8262	0.110221	0.281955	0.124398	0.0712027	0.764174	0.209735	0.030237	16.1098	27.2112	0.567676	19.8262	0.981275	0.00198885	0.000121088	1.14345e-05	0.00019992	3.44855e-06	0.000150605	0.0149609	0.0015496	0.000164005	0.198064	0.528702	0.0869168	0.0700024	0.751291	0.2062	0.00438295	10.931	0.0159863	0.820773	0.805404	24.4741	1.06539	0.00179532	0.000155557
419	1098.89	10.2186	2.99369	17.9781	4.41398	7.37694	0.0113232	120.061	13.4526	7.46053	2.77491	0.585338	0.744492	0.0779452	20.1233	2.61032	0.0510491	0.195727	2.2898	11.0154	21.2628	0.515903	18.8828	0.0978608	0.226553	0.135558	0.0584113	0.268294	0.0920779	0.0225729	20.1233	21.2628	0.515903	18.8828	0.976154	0.00496335	0.00017162	4.01456e-05	0.000226568	2.7259e-05	0.000162174	0.0172011	0.00172659	0.000144221	0.0779452	0.877863	0.191692	0.0572072	0.262763	0.0901797	0.00413428	9.95332	0.0198159	0.827049	0.807327	27.9106	1.03754	0.00200268	0.000136179
420	786.703	10.9488	4.1679	8.14226	3.32121	13.7565	0.022417	115.899	12.4708	8.74834	2.56834	0.38972	0.90012	0.0807254	18.6504	4.19303	0.112375	0.378905	3.82153	9.50808	27.6677	0.543519	27.6186	0.0913342	0.301095	0.0726929	0.0400984	0.350468	0.0388889	0.0372104	18.6504	27.6677	0.543519	27.6186	0.983453	0.0044597	5.72775e-05	3.40876e-05	0.000194683	2.83238e-05	0.000287582	0.0102831	0.00164297	0.000144955	0.0807254	0.75366	0.374736	0.0396573	0.346612	0.0384611	0.00304251	4.72551	0.028044	0.737527	0.725323	24.5561	1.32119	0.00204466	0.000136062
421	1444.61	9.81745	3.08572	9.17778	4.34472	7.59489	0.0101977	112.551	12.0145	8.57798	2.01412	0.230674	0.717555	0.183748	18.7436	4.68378	0.239892	0.240869	2.01456	9.9763	23.1356	0.55166	25.1339	0.101859	0.230164	0.131667	0.0192961	0.356262	0.140232	0.0442688	18.7436	23.1356	0.55166	25.1339	0.96807	0.00527235	0.000212493	6.64177e-05	0.000361028	3.19595e-05	0.000146519	0.0251782	0.00158741	0.000148623	0.183748	0.666029	0.239172	0.0191601	0.353752	0.139244	0.00520284	5.81909	0.0294843	0.865469	0.837835	24.7864	1.1443	0.00186845	0.000140531
422	777.352	8.33026	3.62694	9.5478	4.76321	6.90434	0.019039	120.081	12.1816	9.54748	2.54716	0.710969	0.721825	0.174108	18.9886	4.68516	0.507105	0.367001	2.85726	10.6345	20.6677	1.13476	30.2857	0.120044	0.209942	0.144836	0.0537519	0.283384	0.10921	0.0550193	18.9886	20.6677	1.13476	30.2857	0.973856	0.00546853	0.000120836	6.74295e-05	0.000148096	3.90093e-05	0.000142901	0.0189163	0.00159677	0.000222675	0.174108	0.412112	0.361901	0.0530049	0.279446	0.107692	0.00667448	10.6104	0.0226741	0.775952	0.755665	26.0325	1.53687	0.00193907	0.000211413
423	1833.35	7.05024	2.58454	18.2799	4.34805	6.20189	0.0101538	108.089	12.0026	10.2399	2.19782	0.2075	0.695131	0.312576	18.7466	2.15628	0.481415	0.409873	2.10944	9.35866	26.9065	1.21624	26.0761	0.141839	0.229988	0.161241	0.014086	0.316282	0.138714	0.0227974	18.7466	26.9065	1.21624	26.0761	0.959787	0.015504	0.000179427	0.000122992	0.000252049	6.40009e-05	0.000150681	0.0232033	0.00197577	0.000124565	0.312576	0.5713	0.407887	0.0140178	0.314749	0.138042	0.00510448	20.9972	0.0130242	0.923921	0.886768	31.9441	1.11409	0.00224348	0.000117056
424	3618.34	12.794	3.17666	13.0476	4.725	6.92433	0.00476373	120.213	12.3849	7.63263	1.70049	0.23678	0.616387	0.214706	18.0391	5.40093	0.495973	0.207604	2.54909	13.4447	24.3438	0.805005	25.1277	0.0781616	0.21164	0.144418	0.0191216	0.362476	0.22559	0.0351611	18.0391	24.3438	0.805005	25.1277	0.922833	0.0170184	0.000383608	9.7351e-05	0.000558566	3.66165e-05	0.000175664	0.0595035	0.00193278	0.000152099	0.214706	0.466243	0.20448	0.0188339	0.357022	0.222195	0.00322912	11.0496	0.0163936	0.882704	0.814589	32.3719	0.874843	0.00223316	0.000143767
425	555.472	11.3805	3.57513	12.2565	4.46888	5.73784	0.00997103	119.496	12.5448	5.82127	1.21933	0.594825	0.675386	0.210328	18.6886	4.04008	0.493933	0.304756	3.25902	12.5056	19.2527	0.935946	29.7511	0.0878696	0.22377	0.174282	0.0690118	0.553899	0.266223	0.0508367	18.6886	19.2527	0.935946	29.7511	0.971534	0.00662881	0.000129034	5.45875e-05	0.000135186	1.56424e-05	0.000114562	0.0197536	0.0019042	0.000143412	0.210328	0.462974	0.300188	0.0679774	0.545597	0.262233	0.00446569	11.6365	0.023536	0.79115	0.76863	25.0292	0.891089	0.00213082	0.000135995
426	1319.21	13.1501	3.6051	11.3446	3.83518	5.71205	0.00642632	113.224	10.3848	10.2426	2.27707	0.279559	0.746236	0.278323	17.2879	3.17583	0.72491	0.324251	2.72525	11.2747	25.9751	1.02149	27.6116	0.076045	0.260744	0.175068	0.0203676	0.327718	0.111443	0.0556335	17.2879	25.9751	1.02149	27.6116	0.945162	0.0121062	0.000145106	6.90381e-05	0.000215485	4.30207e-05	0.000114513	0.041067	0.00194377	0.000115388	0.278323	0.395684	0.323125	0.0202969	0.32658	0.111056	0.00368839	11.5205	0.0220133	0.878654	0.83047	25.0905	0.683193	0.00216142	0.000110125
427	747.884	7.32919	4.02685	15.2542	4.32159	5.43468	0.00504823	121.127	13.1744	10.4985	1.44129	0.587701	0.653084	0.320551	17.5665	3.34109	0.872874	0.0874355	3.45299	13.8075	22.8132	0.65133	22.0389	0.136441	0.231396	0.184003	0.0365593	0.453125	0.240698	0.0485738	17.5665	22.8132	0.65133	22.0389	0.95303	0.0033871	0.000377638	3.49429e-05	0.000437418	1.22381e-05	0.000122487	0.0410889	0.00190814	0.000157522	0.320551	0.370434	0.0856341	0.0358061	0.443789	0.235739	0.00464854	11.6404	0.0179934	0.871274	0.83035	29.8576	0.924902	0.00213224	0.000148682
428	1105.69	11.6059	3.35662	9.44104	3.9874	6.02777	0.00696864	129.279	13.4941	9.74642	1.25539	0.398989	0.772888	0.200217	19.7743	5.10323	0.379012	0.358421	2.07975	12.7805	20.2353	0.544206	27.4995	0.0861631	0.25079	0.165899	0.0316397	0.615656	0.18091	0.0589828	19.7743	20.2353	0.544206	27.4995	0.951211	0.00502589	8.69867e-05	4.41639e-05	0.000146732	1.53844e-05	0.000102104	0.0422496	0.001788	0.000152517	0.200217	0.543576	0.343916	0.0303593	0.590741	0.173588	0.00320842	5.99944	0.0320617	0.643026	0.611654	18.8205	0.648747	0.00203298	0.000147204
429	1021.14	14.337	3.56499	12.407	4.82794	6.32209	0.0128806	120.737	12.2095	6.70142	1.56061	0.450577	0.771268	0.21782	17.1643	4.51558	0.578739	0.227653	5.62209	11.9768	20.5762	0.914399	27.381	0.0697496	0.207128	0.158176	0.051857	0.494209	0.146566	0.0454497	17.1643	20.5762	0.914399	27.381	0.966973	0.00874394	0.000175242	4.99472e-05	0.000196198	1.6995e-05	0.000126762	0.022696	0.00158827	0.000193596	0.21782	0.413934	0.224285	0.0510898	0.486898	0.144397	0.0058297	11.5763	0.0188132	0.807302	0.780639	26.5499	1.21341	0.00184851	0.000183651
430	1512.25	10.9811	2.70858	12.4846	3.92367	6.37584	0.00882082	122.16	12.6813	5.51736	1.63239	0.46468	0.626227	0.285722	19.9365	3.51511	0.614697	0.140956	4.59671	13.0599	19.4131	0.982694	22.8096	0.0910656	0.254863	0.156842	0.0527417	0.383626	0.228973	0.0340275	19.9365	19.4131	0.982694	22.8096	0.968036	0.00485385	0.000152519	2.41903e-05	0.000214346	1.07228e-05	0.00010882	0.0259983	0.00155828	0.000168357	0.285722	0.462989	0.138241	0.0517259	0.376237	0.224562	0.00474655	12.3303	0.0157543	0.802622	0.776966	22.3005	0.894521	0.0017814	0.000160529
431	576.598	7.10346	3.42601	15.2078	2.96311	6.92622	0.0110893	127.138	13.8696	8.56905	1.7501	0.746343	0.736451	0.233779	18.5275	5.39392	0.402734	0.272332	2.32215	12.0539	23.3814	0.77631	36.2438	0.140776	0.337483	0.144379	0.0641431	0.420805	0.150591	0.0325256	18.5275	23.3814	0.77631	36.2438	0.969839	0.00520725	0.000106016	3.7079e-05	0.000200741	2.38762e-05	0.000169894	0.0228419	0.00182499	0.000178409	0.233779	0.556925	0.262014	0.0617129	0.404863	0.144886	0.00397427	12.6012	0.0181143	0.817378	0.792725	30.75	1.06397	0.00214362	0.000169343
432	448.031	12.4782	3.36881	12.3402	3.40447	6.13377	0.0110427	122.402	13.4098	9.76675	1.12195	0.66984	0.738129	0.145894	19.0387	3.65274	0.10121	0.280058	3.89515	10.5775	23.2086	0.429774	21.674	0.0801398	0.293731	0.163032	0.0506236	0.657898	0.233407	0.0445068	19.0387	23.2086	0.429774	21.674	0.973841	0.00449867	0.000106307	3.94773e-05	0.000170904	1.37782e-05	0.000119676	0.0197324	0.00165571	0.000154999	0.145894	0.822986	0.273292	0.0494006	0.642004	0.227768	0.00500537	6.33011	0.0366285	0.793176	0.772427	24.6194	0.997762	0.00189564	0.000147817
433	1023.89	17.4845	2.60148	7.49151	4.87184	8.70083	0.0159684	108.862	12.1429	7.69424	2.69682	0.504584	0.71712	0.235371	17.8596	5.05039	0.0909442	0.12154	6.38797	7.24376	24.0673	0.578241	23.2979	0.0571935	0.205261	0.114932	0.0470283	0.265913	0.104894	0.0399108	17.8596	24.0673	0.578241	23.2979	0.983006	0.00403396	0.00030288	4.1467e-05	0.000395864	2.33389e-05	0.000209457	0.0109523	0.00164911	0.000147633	0.235371	0.876727	0.120873	0.0467702	0.264454	0.104318	0.00564719	5.07558	0.0349909	0.965556	0.949147	33.9213	1.61379	0.00188636	0.00013898
434	1154.39	13.8798	3.70437	16.92	4.16838	6.12412	0.00973806	121.885	12.9807	11.2526	1.17322	0.434869	0.698223	0.186286	18.5505	2.50881	0.586681	0.383846	9.01464	13.0119	19.6764	1.05014	31.4978	0.0720471	0.239901	0.163289	0.0269836	0.595134	0.257221	0.0357495	18.5505	19.6764	1.05014	31.4978	0.947467	0.0201098	0.000116486	6.89154e-05	0.000175412	2.05005e-05	0.000114943	0.031018	0.00160519	0.000162545	0.186286	0.373103	0.375932	0.0264272	0.582863	0.251918	0.00468124	17.6103	0.0133383	0.772671	0.73208	24.2147	0.929426	0.00183511	0.000154394
435	1197.52	16.3378	3.30369	8.23142	4.91249	6.74069	0.00974751	125.734	13.3194	6.00003	1.95206	0.474935	0.636237	0.167948	19.1717	5.2838	0.1686	0.367954	3.10689	13.8372	30.7832	0.56779	27.4103	0.0612078	0.203563	0.148353	0.0503616	0.325931	0.186348	0.0595416	19.1717	30.7832	0.56779	27.4103	0.963877	0.00610412	0.000141605	7.61873e-05	0.000171322	3.28961e-05	0.000141455	0.0284073	0.00177032	0.000169002	0.167948	0.740226	0.356888	0.0488471	0.316129	0.180744	0.00383961	5.27123	0.0440742	0.757663	0.730294	26.2756	0.880219	0.00205368	0.000160471
436	1314.89	16.6005	3.74957	8.98255	3.71663	6.04331	0.0102577	117.6	12.7168	6.96234	2.95608	0.27459	0.681581	0.0922613	16.7945	2.32978	0.198184	0.389922	3.58589	12.5514	20.0408	0.6391	33.8163	0.0602391	0.269061	0.165472	0.0268811	0.230569	0.107717	0.0690728	16.7945	20.0408	0.6391	33.8163	0.954898	0.00864642	0.000121571	7.52033e-05	0.000194637	6.49854e-05	0.000131375	0.0348103	0.00185726	0.000177961	0.0922613	0.623567	0.384587	0.0265133	0.227414	0.106243	0.00503881	6.03984	0.0430715	0.833901	0.796291	27.4196	1.07606	0.0021473	0.000168651
437	1237.89	7.93282	4.18064	13.5408	4.71964	6.85298	0.00710732	122.415	11.3298	7.84574	1.43029	0.563393	0.735574	0.145325	18.322	2.34157	0.493726	0.0769016	2.41846	10.6393	25.2237	0.737868	20.1144	0.126059	0.211881	0.145922	0.0528207	0.514283	0.184876	0.0450525	18.322	25.2237	0.737868	20.1144	0.963747	0.00201025	0.000248489	2.02064e-05	0.000294432	6.36652e-06	0.000138952	0.0326717	0.00161853	0.000165349	0.145325	0.385856	0.075947	0.052165	0.507899	0.182581	0.00355053	10.5072	0.0173838	0.852061	0.821171	25.9768	0.766197	0.00188479	0.000159642
438	528.764	9.20187	4.07869	10.4741	3.28229	8.09484	0.0110254	117.223	13.4108	11.9795	1.59791	0.543235	0.688174	0.165918	18.7339	3.14412	0.419829	0.355611	4.22489	11.6692	24.38	0.793163	23.3946	0.108674	0.304665	0.123535	0.0312067	0.430671	0.195146	0.0481056	18.7339	24.38	0.793163	23.3946	0.971526	0.00787959	0.000111631	5.95056e-05	0.000255228	3.04374e-05	0.00018478	0.0184571	0.0017576	0.000131352	0.165918	0.470423	0.349725	0.0306901	0.423543	0.191916	0.00379345	8.66712	0.02263	0.826989	0.803441	28.8235	1.08417	0.00203924	0.00012244
439	366.458	12.229	3.36754	8.56308	3.11361	5.73067	0.013063	127.158	13.4854	4.93184	1.06303	0.605435	0.807768	0.308808	16.9552	2.93749	0.403695	0.180511	2.07625	11.7033	30.5636	0.611165	28.5281	0.0817728	0.321171	0.1745	0.099162	0.759873	0.180834	0.0686242	16.9552	30.5636	0.611165	28.5281	0.977967	0.00229772	0.000108134	2.25029e-05	0.0001453	8.22397e-06	0.000127751	0.0175709	0.00183629	0.000188334	0.308808	0.622286	0.174244	0.0957195	0.733494	0.174556	0.00542487	6.26167	0.0427039	0.817133	0.799129	28.0485	1.16476	0.00212256	0.000179024
440	2247.08	16.0067	2.70056	16.2508	3.74759	6.45749	0.00849879	127.863	13.4042	9.83088	2.37446	0.540384	0.766221	0.283201	18.7409	5.29459	0.53555	0.210395	3.13567	12.0681	22.5773	0.800455	20.3699	0.0624738	0.266838	0.154859	0.0421177	0.322693	0.0984556	0.0257345	18.7409	22.5773	0.800455	20.3699	0.947056	0.0138011	0.000137019	3.41725e-05	0.00022954	2.44908e-05	0.000129006	0.0383406	0.00172085	0.000198776	0.283201	0.508826	0.202859	0.040609	0.311134	0.094929	0.00421097	13.9264	0.0130944	0.743675	0.704302	24.2707	0.966146	0.00201781	0.000190992
441	1201.84	14.3836	4.08239	8.16658	4.31497	6.3415	0.00829565	114.038	9.79047	9.88494	1.83243	0.507616	0.812454	0.177842	16.1065	3.9887	0.498024	0.119031	3.91606	11.6633	24.5981	0.68938	20.6916	0.0695236	0.231751	0.157691	0.0417215	0.443375	0.102348	0.0788283	16.1065	24.5981	0.68938	20.6916	0.960598	0.00343132	0.000238793	3.20807e-05	0.000300887	1.40471e-05	0.000126231	0.0342542	0.00171841	0.00017994	0.177842	0.423155	0.118712	0.0416098	0.442188	0.102074	0.00480679	6.08101	0.0333566	0.896943	0.861602	26.2221	0.94961	0.00197406	0.000172261
442	694.503	12.5844	3.33411	14.1117	3.56243	9.06525	0.0167217	116.328	13.0202	7.94322	1.3439	0.330878	0.751718	0.144937	17.3259	4.07689	0.0874978	0.565068	6.19081	9.33682	26.6036	0.650278	25.9926	0.0794635	0.280707	0.110311	0.0313131	0.559356	0.184747	0.0260628	17.3259	26.6036	0.650278	25.9926	0.976663	0.010805	4.44694e-05	5.52356e-05	0.000116226	2.20935e-05	0.000176943	0.0109173	0.00160099	0.000115112	0.144937	0.84451	0.557321	0.0308838	0.551687	0.182214	0.00369618	9.89182	0.0220103	0.682608	0.666678	22.3153	1.07565	0.00186843	0.000108274
443	529.116	15.4444	4.12045	16.7564	3.04676	8.16746	0.0150623	120.89	13.1583	10.4323	1.83247	0.634346	0.710952	0.188579	18.8918	2.54	0.564232	0.305361	5.29809	11.4405	23.9802	0.895975	20.8559	0.0647484	0.328218	0.122437	0.0432301	0.387975	0.157737	0.0301077	18.8918	23.9802	0.895975	20.8559	0.963397	0.0170621	7.5901e-05	3.20963e-05	0.000185581	2.08368e-05	0.000151939	0.0176984	0.00158956	0.000179631	0.188579	0.390131	0.299208	0.0423591	0.380157	0.154559	0.00488149	15.342	0.0117459	0.766323	0.738273	23.0546	1.25151	0.00187612	0.000169945
444	711.595	18.5985	4.27081	7.98117	3.12185	9.82552	0.0124034	126.614	12.2913	9.59809	1.29589	0.746507	0.714051	0.0921635	18.8629	4.6249	0.224496	0.32752	3.11478	11.8133	22.6688	0.670883	42.2262	0.0537678	0.320323	0.101776	0.0555365	0.551012	0.220658	0.0544613	18.8629	22.6688	0.670883	42.2262	0.969475	0.00755194	8.12687e-05	3.76649e-05	0.00020207	1.65824e-05	0.000225291	0.0211472	0.00162877	0.000163773	0.0921635	0.585528	0.31956	0.0541867	0.537621	0.215296	0.00279169	5.59652	0.0318886	0.778616	0.754849	27.987	0.967557	0.00198235	0.000155651
445	712.124	18.4593	4.08673	14.1028	6.65758	5.04218	0.00763454	117.412	12.5533	6.19608	1.84398	0.460776	0.624658	0.219256	17.2233	3.55458	0.489723	0.302008	2.60118	10.6981	27.1829	0.621746	22.8302	0.0541732	0.150205	0.198327	0.0464531	0.338755	0.20355	0.0574715	17.2233	27.1829	0.621746	22.8302	0.962339	0.0110263	0.000238688	9.89449e-05	0.000163322	2.89617e-05	9.4002e-05	0.0246109	0.00180708	0.000122746	0.219256	0.475608	0.298154	0.0458603	0.334432	0.200952	0.00487766	9.93797	0.0273339	0.78076	0.751355	23.754	0.74964	0.00200371	0.000117272
446	1147.8	7.52633	3.73834	17.9563	3.38292	10.88	0.0145429	133.218	13.9131	4.96234	1.3767	0.632765	0.798527	0.0954561	16.5834	4.3361	0.113089	0.116388	5.0258	11.82	28.1329	0.429011	19.238	0.132867	0.295603	0.0919118	0.101823	0.58003	0.146345	0.0191352	16.5834	28.1329	0.429011	19.238	0.983809	0.000960533	4.48042e-05	5.37976e-06	9.79354e-05	2.50439e-06	0.000174259	0.0141503	0.00145268	0.000156833	0.0954561	0.766703	0.109637	0.0959165	0.546384	0.137856	0.0025331	8.68215	0.014671	0.6038	0.594024	18.226	0.808738	0.0017304	0.000150524
447	280.902	8.26923	4.07169	15.8662	2.44453	6.31277	0.0140873	122.015	12.9745	6.53819	1.73919	0.304986	0.821323	0.285494	17.0839	4.72858	0.729278	0.449305	3.99977	10.3922	27.1943	1.01123	27.6982	0.12093	0.409077	0.158409	0.0383121	0.472245	0.102736	0.040652	17.0839	27.1943	1.01123	27.6982	0.968618	0.00758889	3.91714e-05	3.048e-05	0.000102268	2.37305e-05	0.000112325	0.0218317	0.00168942	0.000173433	0.285494	0.400847	0.439967	0.0375158	0.462429	0.1006	0.00490988	15.9935	0.0162952	0.744953	0.721574	20.7763	0.984648	0.0019586	0.000166688
448	836.299	11.801	3.44015	12.2391	4.48582	5.18572	0.012482	111.571	12.9337	8.08491	2.44549	0.220299	0.723011	0.16704	16.781	2.14438	0.351602	0.565719	5.58285	13.5074	22.7586	0.961704	21.5288	0.0847386	0.222925	0.192837	0.0197007	0.295651	0.113265	0.0542024	16.781	22.7586	0.961704	21.5288	0.970923	0.00854688	6.08675e-05	7.65321e-05	7.73337e-05	4.60787e-05	9.00848e-05	0.018721	0.00195795	0.000121954	0.16704	0.533018	0.560478	0.0195182	0.292912	0.112216	0.00555699	11.8487	0.0288909	0.708514	0.687913	20.6321	0.982122	0.00216065	0.000113595
449	724.657	11.1516	3.10769	11.6667	2.83613	7.16685	0.010453	127.264	13.9781	3.03688	2.59181	0.348798	0.727271	0.190031	18.0158	3.13526	0.164722	0.171129	5.39812	13.8365	23.6116	0.524004	29.2111	0.0896732	0.352593	0.139531	0.08353	0.280604	0.105227	0.0371673	18.0158	23.6116	0.524004	29.2111	0.978017	0.00237138	7.48239e-05	1.45313e-05	0.000143251	1.51863e-05	0.000133452	0.017956	0.0016685	0.000145295	0.190031	0.760688	0.164429	0.0802599	0.269618	0.101108	0.00352085	7.1687	0.0282727	0.770515	0.753576	24.1743	0.834686	0.00187947	0.000137542
450	480.475	11.3547	3.29169	9.88348	3.4261	5.83009	0.0100492	116.018	10.909	4.34375	2.08388	0.348302	0.873101	0.19026	16.8325	3.27162	0.16488	0.26541	3.9664	8.32381	22.5294	0.572972	30.2626	0.0880693	0.291877	0.171524	0.0700093	0.418979	0.0608955	0.057126	16.8325	22.5294	0.572972	30.2626	0.979209	0.0030471	0.000102281	3.65119e-05	0.000136262	2.33829e-05	0.000123217	0.0157181	0.00185065	0.000110589	0.19026	0.760639	0.263852	0.0695982	0.416518	0.060538	0.00398258	6.46595	0.0434523	0.857775	0.839941	26.9993	0.767389	0.00204517	0.000106159
451	1436.72	7.1678	3.60397	9.00432	3.93151	7.57819	0.0101958	121.155	12.5151	11.0023	2.73471	0.54488	0.679418	0.149451	18.9537	3.98114	0.403084	0.207219	1.37575	11.8875	19.3521	0.715275	29.7859	0.139513	0.254355	0.131958	0.0336476	0.248442	0.117227	0.0528159	18.9537	19.3521	0.715275	29.7859	0.961274	0.00331277	0.000169636	4.29305e-05	0.000305116	3.23728e-05	0.000151968	0.0339077	0.00166152	0.000210956	0.149451	0.464787	0.203715	0.0330786	0.244241	0.115245	0.00467461	6.82372	0.0245481	0.808219	0.77692	24.6385	1.14317	0.00201048	0.000201553
452	794.938	8.79906	3.66806	10.9024	4.61893	7.19651	0.0120282	116.492	12.542	10.9205	1.38203	0.667922	0.759335	0.166326	17.4083	2.63347	0.279012	0.232154	5.34881	10.3934	23.1556	0.547724	24.5456	0.113649	0.2165	0.138956	0.0464426	0.549435	0.174139	0.0467512	17.4083	23.1556	0.547724	24.5456	0.97879	0.00295589	0.000142132	4.18837e-05	0.000189731	1.30749e-05	0.000126442	0.0165857	0.00160405	0.000142002	0.166326	0.606232	0.229409	0.0458935	0.542938	0.17208	0.00472828	6.79164	0.028342	0.802437	0.785417	22.7451	0.955503	0.00182313	0.000135156
453	939.83	17.2348	4.18741	7.31795	3.27528	9.33979	0.0106309	129.674	13.9107	5.71345	1.65057	0.656267	0.665272	0.173488	17.9804	2.93498	0.559669	0.0762219	3.05227	10.1911	27.423	0.839608	18.7302	0.0580221	0.305317	0.107069	0.0764155	0.403056	0.202795	0.0612659	17.9804	27.423	0.839608	18.7302	0.975759	0.00211744	0.000104529	8.06517e-06	0.000216376	4.4941e-06	0.000197281	0.0204413	0.00168212	0.000168501	0.173488	0.375183	0.0727512	0.072936	0.384703	0.193561	0.00275283	6.34784	0.0229859	0.751623	0.733402	25.7352	0.867045	0.00199743	0.000162333
454	435.839	10.1782	3.06504	14.8892	2.79708	5.41149	0.0107292	116.388	12.2289	10.6121	1.64086	0.569281	0.705873	0.230762	18.8944	4.35364	0.348798	0.380984	4.17749	11.1548	22.1739	0.875632	24.833	0.0982492	0.357516	0.184792	0.0378662	0.430185	0.179252	0.0380406	18.8944	22.1739	0.875632	24.833	0.96746	0.00953728	8.88804e-05	5.34936e-05	0.000160113	3.29639e-05	0.000117805	0.0209371	0.00179514	0.000141402	0.230762	0.599616	0.376991	0.0374693	0.425676	0.177373	0.0055012	13.4648	0.0228098	0.860896	0.832882	27.7627	1.0614	0.00202804	0.000133321
455	1441.9	12.3482	3.0665	11.6073	3.68909	5.50759	0.0118187	112.27	10.2528	8.91775	1.73799	0.210582	0.727853	0.109383	17.6038	3.86858	0.105201	0.434655	3.96381	7.76903	24.982	0.65431	20.4812	0.0809835	0.27107	0.181568	0.0171874	0.41879	0.156587	0.0479678	17.6038	24.982	0.65431	20.4812	0.956583	0.00792157	0.000107262	8.1772e-05	0.000162676	3.99923e-05	0.000114899	0.0341599	0.00174093	0.00016103	0.109383	0.792313	0.433376	0.0171368	0.417558	0.156127	0.00608794	8.03367	0.0380055	0.870659	0.832857	26.5024	1.07373	0.00200536	0.0001552
