Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
292	978.125	7.2181	3.92669	8.85808	3.29691	5.94209	0.0112489	105.652	10.9062	11.9479	2.82071	0.235647	0.706423	0.169339	17.9738	7.53266	0.100503	0.315485	6.51012	8.6225	28.1876	0.621395	51.761	0.138541	0.303314	0.168291	0.0139327	0.250442	0.104079	0.0746015	17.9738	28.1876	0.621395	51.761	0.941855	0.0113484	0.000849812	0.000389891	0.00117872	0.000302985	0.000432475	0.0404647	0.00324051	0.000255522	0.169339	0.836542	0.314767	0.013901	0.249872	0.103842	0.00718733	6.07228	0.0624073	1.42527	1.34239	272.892	6.9137	0.00383374	0.000232622
293	422.079	18.5139	2.96036	9.50634	3.54845	6.76385	0.0152414	87.3855	6.01137	8.11721	1.37186	0.408791	0.909837	0.416592	17.7081	7.15995	0.0925439	0.134339	3.32428	5.31673	31.9405	0.588353	46.7054	0.0540135	0.281813	0.147845	0.0458203	0.663214	0.0657232	0.0460402	17.7081	31.9405	0.588353	46.7054	0.970355	0.0123184	0.00096924	0.000150413	0.00119212	5.54738e-05	0.000479987	0.0110508	0.00338264	0.000183144	0.416592	0.922161	0.134339	0.0458203	0.663214	0.0657231	0.00722702	7.22331	0.0424565	1.37081	1.33017	262.794	8.85722	0.0038746	0.000166333
294	744.5	16.8148	4.21587	11.2238	3.98123	6.74127	0.0100234	103.232	11.9982	8.3479	1.84106	0.250654	0.750979	0.263851	18.0473	6.92801	0.310523	0.187829	2.68792	10.0428	37.5637	0.61526	34.939	0.0594714	0.251179	0.14834	0.0225489	0.407906	0.13526	0.0557193	18.0473	37.5637	0.61526	34.939	0.934646	0.0268917	0.00143654	0.000330354	0.00179219	0.000145145	0.000533067	0.0306274	0.00359953	0.000239571	0.263851	0.661178	0.187222	0.022476	0.406588	0.134822	0.00625993	8.04493	0.0368404	1.41023	1.31807	296.013	7.4162	0.00426836	0.000210906
295	844.623	17.6346	4.01235	11.1301	3.01337	6.74217	0.00818918	105.674	12.1035	9.07707	1.59916	0.292612	0.659308	0.213763	17.7448	6.72029	0.128355	0.132717	5.14777	10.4938	36.6041	0.602243	51.4843	0.0567067	0.331854	0.14832	0.0212537	0.412284	0.213044	0.0534688	17.7448	36.6041	0.602243	51.4843	0.925251	0.0244035	0.00213458	0.000324669	0.0030916	0.000157933	0.000609366	0.0407197	0.00332599	0.00025567	0.213763	0.820339	0.132166	0.0211655	0.410572	0.21216	0.00648405	7.64937	0.0438625	1.718	1.58958	347.698	6.92483	0.00390151	0.000224324
296	807.169	9.10711	3.80984	14.8265	2.69519	6.88622	0.0112122	101.586	10.5072	9.04659	2.68784	0.299476	0.67848	0.223686	17.8614	6.67948	0.151376	0.223374	2.21903	10.4316	28.3775	0.549345	47.8256	0.109804	0.371031	0.145218	0.0224602	0.252426	0.11962	0.0373153	17.8614	28.3775	0.549345	47.8256	0.942609	0.0195904	0.000724022	0.000207812	0.00137342	0.000193073	0.000440541	0.0314196	0.00344894	0.000255421	0.223686	0.79717	0.2231	0.0224327	0.252116	0.119473	0.00666996	9.63945	0.0297467	1.32878	1.25252	239.103	6.70335	0.00407872	0.000228924
297	1055.61	17.7617	4.16524	17.7277	4.98853	6.07947	0.0127138	103.03	9.4377	9.98473	2.4709	0.334432	0.821733	0.159024	17.6831	6.71518	0.0521158	0.190117	4.4281	8.89027	29.8221	0.479559	50.5915	0.0563009	0.20046	0.164488	0.0275234	0.332564	0.0721466	0.0386475	17.6831	29.8221	0.479559	50.5915	0.938296	0.0243667	0.00144711	0.000339194	0.00127765	0.000154746	0.000416379	0.0305344	0.00324254	0.000267667	0.159024	0.908623	0.18999	0.027505	0.332342	0.0720983	0.00806041	9.96867	0.035116	1.47689	1.38576	250.979	7.56844	0.00378266	0.00024205
298	585.04	8.91018	4.04086	12.385	3.68181	5.32647	0.0087901	114.792	13.995	8.63479	2.06172	0.364365	0.673193	0.243296	18.091	8.48706	0.213785	0.211646	2.77422	10.8609	39.3127	0.618106	43.2083	0.112231	0.271606	0.187742	0.0284069	0.32652	0.158512	0.0612545	18.091	39.3127	0.618106	43.2083	0.934997	0.0159497	0.00143365	0.000374582	0.00151548	0.000196038	0.000440852	0.0417151	0.00329997	0.000267209	0.243296	0.739205	0.208154	0.0279382	0.321132	0.155896	0.00705514	8.80597	0.0452797	1.4639	1.36874	310.117	5.94535	0.00389731	0.000240232
299	200.923	19.1522	3.66095	18.1318	2.69322	5.52121	0.00901737	82.8342	8.51307	10.2378	2.73643	0.312535	0.625633	0.389741	17.8549	7.02712	0.338051	0.13441	4.73149	9.50982	32.975	0.410424	43.7756	0.0522133	0.371303	0.18112	0.019099	0.228631	0.136809	0.0365695	17.8549	32.975	0.410424	43.7756	0.929655	0.0370666	0.00131172	0.000203676	0.00211416	0.00019137	0.000378414	0.0253987	0.0035228	0.000222991	0.389741	0.727213	0.134406	0.0190985	0.228625	0.136805	0.0103605	11.6081	0.0265938	1.3346	1.24072	242.313	8.95041	0.00394637	0.000190751
300	934.989	11.2158	3.29178	13.3462	2.60087	6.72565	0.00967658	107.674	10.8569	4.99707	1.3824	0.257028	0.715049	0.24842	18.2072	6.72667	0.0700339	0.109321	2.15343	8.70716	30.5999	0.554807	54.2237	0.0891599	0.384487	0.148685	0.0367791	0.517252	0.206128	0.0366724	18.2072	30.5999	0.554807	54.2237	0.951826	0.0116078	0.000995985	0.00012178	0.00169008	6.1409e-05	0.00048003	0.0300153	0.0032686	0.000236118	0.24842	0.907074	0.10903	0.0366811	0.515873	0.205578	0.00588221	8.88059	0.0332645	1.4199	1.3515	272.262	6.225	0.0038571	0.000215292
301	375.875	15.9504	4.46505	13.6028	3.31709	6.5481	0.0116676	112.955	12.39	5.388	1.1756	0.397412	0.757921	0.181885	18.4807	6.99942	0.100657	0.0916386	4.19225	10.602	37.9379	0.500871	36.5098	0.0626944	0.301469	0.152716	0.0559033	0.64471	0.20592	0.0501283	18.4807	37.9379	0.500871	36.5098	0.952632	0.0111749	0.00157274	0.000156752	0.00185856	5.30733e-05	0.000660518	0.0282075	0.00352488	0.000280787	0.181885	0.842352	0.0908646	0.0554311	0.639264	0.20418	0.00595313	8.04817	0.0422256	1.48433	1.41402	364.731	7.17721	0.00407526	0.000248203
302	619.807	7.80108	4.47596	8.62252	3.26848	8.12961	0.0128137	116.125	13.9249	9.02362	2.55952	0.629387	0.648342	0.167147	18.6204	7.71303	0.0873135	0.135284	4.88385	11.4484	35.4903	0.602778	51.4266	0.128187	0.305953	0.123007	0.0452211	0.253306	0.137392	0.0638531	18.6204	35.4903	0.602778	51.4266	0.958724	0.00732163	0.00141816	0.000216235	0.00195124	0.000150294	0.000680926	0.0263316	0.00313555	0.000271818	0.167147	0.855394	0.132881	0.0444177	0.248806	0.134951	0.0051953	5.76995	0.0546196	1.63222	1.56485	319.215	6.35164	0.00371841	0.000240833
303	563.507	9.60536	4.46123	9.84334	5.18781	5.89903	0.0163709	112.895	13.5993	6.8524	1.44059	0.527602	0.740371	0.180283	17.8312	7.98396	0.142022	0.191188	6.257	11.7016	29.9961	0.629892	53.9961	0.104109	0.19276	0.169519	0.057005	0.513936	0.180224	0.0768301	17.8312	29.9961	0.629892	53.9961	0.962732	0.00842605	0.00145927	0.000337101	0.00105512	8.93935e-05	0.000475106	0.0221733	0.00312382	0.000311464	0.180283	0.784024	0.188743	0.0562759	0.507362	0.177919	0.0085243	6.85703	0.0602366	1.48402	1.42872	281.097	7.76837	0.00358382	0.000273774
304	655.091	12.6461	4.03124	8.84676	3.01377	5.52214	0.00957706	117.459	11.7881	6.76699	1.85806	0.474393	0.697943	0.185924	17.693	6.53908	0.0877135	0.162107	2.91212	11.5038	35.4148	0.590638	54.2279	0.0790758	0.33181	0.181089	0.0489286	0.37563	0.162566	0.0825177	17.693	35.4148	0.590638	54.2279	0.94175	0.00770524	0.00106218	0.000202476	0.00123759	0.000113972	0.000424056	0.0442722	0.00313364	0.000311007	0.185924	0.862801	0.160536	0.0484544	0.37199	0.16099	0.00620123	5.89856	0.0711964	1.53582	1.44636	287.854	4.79949	0.00370761	0.000287802
305	1411.76	10.5337	3.49112	16.1106	3.71334	6.07757	0.0121152	110.428	13.2154	6.18431	2.16903	0.360427	0.693046	0.198581	17.5601	6.82979	0.0924304	0.200573	7.49612	13.7408	28.5076	0.609258	45.7343	0.0949334	0.269299	0.164539	0.0403913	0.319519	0.141517	0.0356552	17.5601	28.5076	0.609258	45.7343	0.943388	0.0190736	0.00102657	0.000253541	0.00118711	0.000140663	0.000455293	0.0313264	0.00331217	0.000294928	0.198581	0.861208	0.19869	0.0400122	0.31652	0.140188	0.00706063	11.0656	0.0307066	1.33108	1.25572	254.902	6.3679	0.00374318	0.000258916
306	324.595	7.4488	4.06948	9.59642	3.90036	6.2148	0.0107981	95.7382	9.75504	8.8748	2.17187	0.318203	0.876483	0.279244	17.8424	6.41525	0.172075	0.127183	2.24919	6.38053	40.1827	0.543531	44.693	0.13425	0.256387	0.160906	0.031426	0.403561	0.0568713	0.0682343	17.8424	40.1827	0.543531	44.693	0.964152	0.00760209	0.00183233	0.000266815	0.00191013	0.000133137	0.000514628	0.020082	0.00341684	0.000195875	0.279244	0.802911	0.127132	0.0314134	0.403399	0.0568484	0.00714412	6.43917	0.0547861	1.60113	1.54373	329.209	8.14609	0.00400028	0.000175924
307	715.159	10.8515	3.65875	11.0466	3.48661	5.71494	0.0092032	109.815	13.5972	9.59315	1.58331	0.347629	0.790622	0.328737	18.3399	7.6369	0.386807	0.135133	4.27445	9.06751	41.1591	0.628362	33.4586	0.0921532	0.286812	0.17498	0.0286499	0.499348	0.132241	0.0579552	18.3399	41.1591	0.628362	33.4586	0.944869	0.012424	0.0012274	0.000188845	0.00151403	8.27569e-05	0.000392822	0.0359759	0.00329155	0.000265896	0.328737	0.6503	0.133752	0.0283572	0.494245	0.130889	0.00740912	8.29084	0.0376883	1.33116	1.25777	242.581	6.71203	0.00377822	0.000242871
308	879.276	14.6424	4.21799	8.60618	2.32876	7.34984	0.00843238	114.585	13.1737	10.0644	1.19009	0.330868	0.612633	0.207716	17.1365	7.0603	0.149044	0.222828	6.59142	11.7088	40.048	0.469894	39.7393	0.0682948	0.429413	0.136057	0.0201404	0.514779	0.325494	0.0666833	17.1365	40.048	0.469894	39.7393	0.933125	0.0155753	0.00065097	0.000183028	0.00154185	9.19231e-05	0.000458182	0.0453149	0.00307853	0.000265655	0.207716	0.791176	0.220012	0.0198858	0.508273	0.32138	0.00508059	4.99163	0.0527582	1.31721	1.22912	223.533	5.12069	0.00361716	0.00024234
309	874.444	12.5909	3.48966	17.2397	2.59788	6.39269	0.00889674	108.469	12.6313	7.81582	2.31694	0.201259	0.864222	0.227271	18.7153	7.30302	0.0567177	0.141696	2.61467	11.0218	36.7867	0.486344	44.9898	0.0794224	0.384929	0.156429	0.0222539	0.373001	0.0586023	0.0316643	18.7153	36.7867	0.486344	44.9898	0.929743	0.0218302	0.00113006	0.000184831	0.00198439	0.000151574	0.000489006	0.0410284	0.00347521	0.000266901	0.227271	0.9194	0.140775	0.0221093	0.370577	0.0582215	0.00634999	10.397	0.0291122	1.45666	1.35432	294.433	6.10355	0.00412248	0.00023936
310	720.053	9.67382	3.95276	19.0819	4.75988	5.46348	0.00900065	104.791	11.2703	8.19786	2.19103	0.494089	0.619471	0.213125	18.752	6.68255	0.101879	0.113682	2.72183	10.3902	37.3915	0.480287	34.4616	0.103372	0.210089	0.183034	0.0373358	0.28273	0.173676	0.0379149	18.752	37.3915	0.480287	34.4616	0.940665	0.0159345	0.00238887	0.00030503	0.00194183	0.000129884	0.000473673	0.034519	0.00361648	0.000259463	0.213125	0.854283	0.11339	0.0372401	0.282005	0.17323	0.00780272	11.2784	0.03239	1.47037	1.38313	313.483	7.52511	0.00416308	0.000227958
311	1732.89	16.538	3.80513	9.98425	4.19235	7.56861	0.0101248	114.329	12.68	6.96185	1.9891	0.363349	0.617451	0.199054	18.5195	7.16899	0.0829789	0.242473	1.87285	10.0394	42.6151	0.62666	34.4698	0.0604668	0.23853	0.132125	0.0322257	0.310417	0.192323	0.0503545	18.5195	42.6151	0.62666	34.4698	0.93619	0.0218459	0.00110936	0.000348236	0.00135838	0.000157103	0.000538903	0.0353716	0.00339032	0.000252907	0.199054	0.87464	0.239933	0.0318881	0.307166	0.190308	0.00468071	6.99871	0.044042	1.42843	1.33728	274.545	5.53965	0.00410339	0.000231329
312	958.195	11.3363	4.25778	7.99607	4.70781	7.95925	0.0131303	96.7357	13.3873	10.2646	2.45335	0.240973	0.672102	0.197742	18.355	9.31595	0.137973	0.221564	11.0656	11.4651	35.6218	0.606067	37.9529	0.0882122	0.212413	0.12564	0.0157783	0.273953	0.133653	0.0669013	18.355	35.6218	0.606067	37.9529	0.948397	0.0191615	0.00195769	0.000553567	0.00228415	0.000263244	0.000616286	0.0237723	0.00305399	0.0002515	0.197742	0.799614	0.220765	0.0157215	0.272965	0.133171	0.00743409	5.46902	0.0534952	1.61273	1.52951	291.245	8.68026	0.00360329	0.000209807
313	867.033	20.4845	3.91842	7.23566	4.37144	7.84797	0.0139703	101.997	9.77729	11.2693	2.24075	0.703876	0.773633	0.225849	18.0673	7.50962	0.143852	0.0551806	2.59008	9.52993	33.2367	0.599398	41.2536	0.0488174	0.228758	0.127421	0.0483208	0.345256	0.101023	0.0690042	18.0673	33.2367	0.599398	41.2536	0.969463	0.00487467	0.00162234	9.46249e-05	0.00171444	4.44829e-05	0.000563032	0.0185467	0.0031277	0.000230441	0.225849	0.80732	0.0551377	0.0482833	0.344988	0.100944	0.00617384	4.99169	0.0557084	1.49539	1.44972	276.712	7.30692	0.00371838	0.000202936
314	323.387	12.0232	4.04211	14.078	3.44795	8.04544	0.0172643	101.458	13.8913	4.80275	2.34637	0.478083	0.699536	0.275131	17.8772	5.78202	0.0711587	0.199905	4.21919	7.15368	34.1425	0.631087	42.976	0.0831725	0.290027	0.124294	0.0696343	0.298135	0.128055	0.0356876	17.8772	34.1425	0.631087	42.976	0.965673	0.0166828	0.000840038	0.000207812	0.00105611	0.000130762	0.000666643	0.010968	0.00367448	0.000205586	0.275131	0.912259	0.198667	0.0692031	0.296289	0.127262	0.00525554	10.3134	0.0325564	1.39051	1.34278	311.497	8.20918	0.00426186	0.000183637
315	678.987	7.26396	3.72346	19.0701	4.49921	5.06355	0.00865801	99.5577	12.2191	8.77303	1.54797	0.311018	0.63824	0.349685	16.9415	6.72013	0.409784	0.179121	5.84181	10.9628	32.1685	0.629011	45.6864	0.137666	0.222261	0.19749	0.0226266	0.412308	0.2337	0.0385601	16.9415	32.1685	0.629011	45.6864	0.938268	0.0231286	0.00181751	0.000394694	0.00162575	0.000130438	0.000383056	0.0307755	0.00346809	0.000228293	0.349685	0.650139	0.178645	0.0225666	0.411213	0.233079	0.00901879	14.4693	0.0250694	1.3539	1.27032	260.679	7.65576	0.00388233	0.000195947
316	1073.47	10.9354	4.10065	12.3049	3.62771	7.3647	0.014327	109.134	13.2255	11.1829	2.74164	0.317236	0.86975	0.184725	16.8735	7.37808	0.0743388	0.272613	5.14996	11.2765	38.5469	0.599446	42.8376	0.0914461	0.275656	0.135783	0.024673	0.317237	0.0475081	0.0452501	16.8735	38.5469	0.599446	42.8376	0.945392	0.0211086	0.00099771	0.000368195	0.00137523	0.000252628	0.000616486	0.0266083	0.00336496	0.000264091	0.184725	0.882012	0.270283	0.0244621	0.314525	0.0471019	0.00585695	8.28659	0.0399111	1.50605	1.42381	328.975	6.93546	0.0040893	0.000231559
317	580.437	20.9476	3.27193	17.5124	2.91784	8.12605	0.0120922	71.8624	7.67363	4.75993	1.99236	0.216892	0.650821	0.436096	16.7585	5.87031	0.11174	0.152829	11.7869	11.102	42.468	0.563008	45.426	0.0477382	0.342719	0.123061	0.0296555	0.326658	0.175259	0.0229921	16.7585	42.468	0.563008	45.426	0.933161	0.0446119	0.00118261	0.00021334	0.00207621	0.000134436	0.000619333	0.0141032	0.00389321	0.000193279	0.436096	0.911438	0.152829	0.0296554	0.326658	0.175259	0.00590787	13.197	0.0209559	1.53414	1.4316	251.145	7.40031	0.00413565	0.000160426
318	326.791	14.5643	3.81907	9.50399	2.14366	5.79877	0.00634946	105.693	12.8614	7.63816	1.09853	0.209517	0.690683	0.327923	18.7111	6.61748	0.400194	0.0907104	4.99022	8.91049	36.0336	0.566477	42.6477	0.068661	0.466492	0.17245	0.0189456	0.628734	0.281574	0.0692972	18.7111	36.0336	0.566477	42.6477	0.927418	0.0158787	0.00160855	0.000159276	0.00323129	7.85921e-05	0.000495159	0.0476235	0.00336338	0.000249952	0.327923	0.640051	0.0901902	0.018837	0.625128	0.279959	0.00752364	6.7349	0.0443538	1.42078	1.31765	303.716	7.835	0.00383455	0.000222281
319	420.066	9.68306	4.39564	11.6536	3.29475	5.92087	0.00913277	111.008	10.1743	6.83359	1.50792	0.481742	0.616983	0.194203	18.6376	7.06552	0.117647	0.0838629	1.52804	8.61115	35.7269	0.499189	52.814	0.103273	0.303513	0.168894	0.0434949	0.409162	0.254004	0.0637054	18.6376	35.7269	0.499189	52.814	0.943726	0.00615245	0.00163859	0.000149436	0.00185996	6.32335e-05	0.000467501	0.0422055	0.00356457	0.0003092	0.194203	0.824642	0.0836544	0.0433868	0.408145	0.253372	0.0067132	6.95077	0.0525342	1.57624	1.48754	307.981	6.50471	0.00422306	0.000287109
320	862.861	14.9994	3.80853	7.07714	5.04652	5.24609	0.00575364	97.8768	12.5423	7.50974	1.89807	0.203194	0.702462	0.247552	18.6587	6.37775	0.117416	0.0997872	5.57985	9.1221	39.8168	0.488005	43.9686	0.0666693	0.198156	0.190618	0.0190068	0.370093	0.156758	0.10258	18.6587	39.8168	0.488005	43.9686	0.937696	0.00927565	0.00368445	0.000406603	0.00283141	0.000140444	0.000427863	0.042029	0.00358546	0.000203186	0.247552	0.848803	0.0995173	0.0189554	0.369092	0.156334	0.00753262	4.35067	0.0870704	1.62767	1.52626	285.7	6.47935	0.00395436	0.000179326
321	399.601	20.7712	3.70562	17.698	2.44806	6.61032	0.0141365	107.697	13.9516	9.19813	2.35682	0.602004	0.759315	0.230514	16.8389	7.71335	0.0372897	0.110295	7.20766	11.5333	33.4109	0.52643	48.0952	0.0481436	0.408487	0.151279	0.049696	0.322178	0.102123	0.0316748	16.8389	33.4109	0.52643	48.0952	0.946129	0.0247596	0.00136431	0.000166919	0.00220494	0.000144361	0.000725925	0.020978	0.00338668	0.00026951	0.230514	0.94675	0.109207	0.0492059	0.319	0.101115	0.00744057	11.2488	0.0299881	1.49882	1.41808	369.214	8.91859	0.00373418	0.000223089
322	4990.75	17.6198	3.2379	8.99916	4.15871	7.76451	0.00863352	113.111	13.1066	6.63711	2.55566	0.201117	0.700455	0.185177	17.5871	7.74723	0.0190527	0.116098	5.27667	11.8214	38.2968	0.544235	36.4524	0.0567543	0.240459	0.128791	0.0212251	0.27408	0.117208	0.0463391	17.5871	38.2968	0.544235	36.4524	0.921204	0.0179459	0.00219056	0.000282775	0.00288376	0.000161856	0.000615419	0.0528113	0.00320738	0.000316955	0.185177	0.968379	0.114814	0.0209903	0.271048	0.115912	0.00567776	5.65716	0.0448738	1.50027	1.38205	291.534	7.02356	0.00384757	0.000283105
323	1165.31	15.4314	3.30303	8.38717	2.56652	6.90629	0.0094788	106.584	10.3343	9.46596	1.26045	0.21134	0.745952	0.249947	18.7352	7.83993	0.0884837	0.196012	3.405	7.49951	33.5723	0.626419	56.8998	0.0648029	0.389633	0.144796	0.0166544	0.591814	0.201553	0.0570233	18.7352	33.5723	0.626419	56.8998	0.93752	0.0175441	0.000928804	0.000225799	0.00175765	0.000104946	0.000471652	0.0383325	0.00324334	0.000249784	0.249947	0.884544	0.195663	0.0166247	0.590761	0.201195	0.00625805	6.03704	0.0504396	1.51731	1.42251	268.53	6.85947	0.00387242	0.000230623
324	1128.05	17.0154	4.2806	11.0263	3.28971	7.40808	0.00863849	112.194	13.6566	7.29667	2.52529	0.206295	0.663439	0.196274	17.8508	8.37975	0.179811	0.227739	7.02971	8.92989	40.6129	0.605753	36.5302	0.0587703	0.303978	0.134988	0.0187571	0.262718	0.133276	0.0524046	17.8508	40.6129	0.605753	36.5302	0.922187	0.0293326	0.00117114	0.000338377	0.00188234	0.000240943	0.000545722	0.0413336	0.00309998	0.000234337	0.196274	0.746189	0.22492	0.0185249	0.259466	0.131626	0.00498088	7.53243	0.0391037	1.48715	1.37143	275.693	5.87276	0.00366444	0.000213788
325	710.487	12.7401	3.68436	14.5212	4.19469	9.10069	0.0129023	82.9587	9.21879	7.34284	1.60691	0.291972	0.728106	0.313204	17.6742	5.69764	0.0800598	0.14361	11.0255	8.46316	35.4101	0.561479	46.3659	0.0784923	0.238397	0.109882	0.0289515	0.453109	0.169203	0.0278795	17.6742	35.4101	0.561479	46.3659	0.955791	0.0231859	0.00153753	0.000257801	0.00203308	9.26682e-05	0.000647398	0.013151	0.00335764	0.000176525	0.313204	0.911247	0.143601	0.0289497	0.45308	0.169192	0.00524629	10.1478	0.0254051	1.59031	1.52	243.528	7.48657	0.00366178	0.000152149
326	1419.21	13.3442	4.45315	16.5813	3.41338	8.72458	0.0156536	113.299	12.4259	6.84694	1.33852	0.354992	0.715696	0.1437	16.7653	5.95928	0.0961317	0.162566	6.12604	9.98412	34.7764	0.598675	47.1683	0.0749389	0.292965	0.114619	0.0371066	0.534692	0.212402	0.0307825	16.7653	34.7764	0.598675	47.1683	0.943814	0.0223372	0.00107907	0.000206594	0.00163657	7.73812e-05	0.000619262	0.0275888	0.00277657	0.000325191	0.1437	0.82986	0.161135	0.03678	0.529986	0.210532	0.00591247	10.8831	0.0255452	1.54039	1.45384	269.366	7.39572	0.00339688	0.000295334
327	1119.81	12.9441	4.26947	11.2825	4.65743	8.65761	0.0161846	100.78	11.9788	11.4013	2.46555	0.479029	0.658338	0.224831	16.136	5.623	0.133767	0.281988	5.5586	9.51664	37.818	0.633987	39.5721	0.0772553	0.214711	0.115505	0.0276603	0.267015	0.138574	0.043709	16.136	37.818	0.633987	39.5721	0.951136	0.0247155	0.00103784	0.000405361	0.00128337	0.00020007	0.000579854	0.0176264	0.00314369	0.000235165	0.224831	0.81903	0.281252	0.0275881	0.266318	0.138213	0.00607844	8.08141	0.035799	1.45316	1.38216	255.982	8.04208	0.00377801	0.000206161
328	720.803	18.6523	4.39792	8.14943	2.38395	6.7256	0.00687257	112.589	13.6334	7.55604	2.50556	0.24777	0.656106	0.185092	17.0758	7.99821	0.139723	0.114566	6.4135	11.9898	34.8141	0.512142	53.3216	0.0536127	0.419472	0.148686	0.0215144	0.26186	0.137252	0.0802397	17.0758	34.8141	0.512142	53.3216	0.922213	0.0144122	0.00173502	0.00022072	0.0032293	0.000205729	0.000579208	0.0541943	0.00317461	0.000270176	0.185092	0.790018	0.113117	0.0212423	0.258549	0.135517	0.00573393	4.90955	0.0633908	1.62431	1.49796	311.5	5.61779	0.00365543	0.000240533
329	493.162	8.02042	3.65357	13.4437	3.32671	5.80518	0.0129059	98.645	10.1382	9.45617	1.7077	0.269966	0.719677	0.272934	17.1163	5.70451	0.107151	0.261527	2.48776	9.27383	35.4604	0.532318	45.1104	0.124682	0.300597	0.17226	0.0205462	0.421431	0.164152	0.0468148	17.1163	35.4604	0.532318	45.1104	0.955524	0.0153538	0.000879166	0.000310924	0.00115692	0.000150612	0.00040174	0.0228465	0.0032984	0.000238407	0.272934	0.870108	0.261339	0.0205314	0.421127	0.164034	0.00875824	8.87236	0.0407339	1.38469	1.32311	262.301	7.7545	0.00388207	0.000210672
330	1366.82	9.59958	3.99699	16.4611	4.41217	6.71222	0.0109145	104.731	12.3112	7.83236	2.16014	0.232354	0.657484	0.166298	17.8331	6.6085	0.0231152	0.187798	7.75561	10.7942	36.579	0.534487	43.3341	0.104171	0.226646	0.148982	0.0195049	0.304371	0.158562	0.036175	17.8331	36.579	0.534487	43.3341	0.923494	0.0292403	0.00255055	0.000585415	0.00266298	0.000260492	0.000631694	0.0373984	0.00332123	0.000298658	0.166298	0.95938	0.187006	0.0194226	0.303087	0.157893	0.00790104	10.0726	0.0347055	1.68761	1.5585	351.583	8.93726	0.00391878	0.000257023
331	1146.48	9.51156	3.88863	18.1223	4.63768	5.53558	0.00710014	108.652	13.3878	9.75681	1.28482	0.388855	0.738758	0.212177	17.5639	7.43672	0.0735874	0.0948259	7.21682	11.4316	42.1839	0.510905	43.9947	0.105135	0.215625	0.18065	0.029443	0.574989	0.20333	0.0387632	17.5639	42.1839	0.510905	43.9947	0.932922	0.0139294	0.00284077	0.000293643	0.00233409	7.68188e-05	0.000465407	0.0437579	0.00349924	0.000253144	0.212177	0.892182	0.0939977	0.0291858	0.569968	0.201554	0.00680962	11.1394	0.0345839	1.66336	1.55179	278.179	5.5964	0.00381017	0.000225597
332	561.262	10.2907	2.95579	17.9611	2.8304	5.35149	0.0108413	92.8658	13.9499	6.44627	1.53946	0.320794	0.797285	0.349776	16.1864	7.13617	0.0644	0.129722	12.1464	11.9358	33.1316	0.63773	56.4932	0.0971751	0.353307	0.186864	0.0396763	0.517899	0.131679	0.0307515	16.1864	33.1316	0.63773	56.4932	0.951241	0.0207141	0.00153886	0.000228286	0.00192356	0.000114668	0.000538387	0.0199408	0.00372588	0.000216766	0.349776	0.934588	0.129277	0.0395404	0.516124	0.131228	0.00829256	13.7302	0.0287399	1.51761	1.44361	303.932	7.47778	0.00381158	0.000177364
