Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
134	398.15	9.45681	4.35533	9.6631	3.10316	5.99611	0.0139092	92.7668	8.17302	8.94006	1.23004	0.732329	0.700955	0.3191	19.5076	4.21869	0.203626	0.146598	4.09867	7.61134	34.9007	0.468852	39.9603	0.105744	0.322252	0.166775	0.057419	0.569864	0.243118	0.0751683	19.5076	34.9007	0.468852	39.9603	0.974122	0.00702008	0.00105914	0.000181921	0.00127022	6.83924e-05	0.000511044	0.0121106	0.00349182	0.000183476	0.3191	0.792477	0.146589	0.0574155	0.569828	0.243103	0.00754613	6.16836	0.0595692	1.39873	1.36253	2141.12	58.987	0.00391331	0.000158599
135	3446.96	15.2338	3.77143	18.7585	3.96266	5.38026	0.0126749	97.6979	8.43836	7.92927	2.49596	0.372662	0.748563	0.258646	17.8238	4.60029	0.163532	0.139158	2.1521	11.1995	32.7533	0.665898	52.0377	0.0656435	0.252356	0.185865	0.0351812	0.29991	0.100738	0.0373684	17.8238	32.7533	0.665898	52.0377	0.938785	0.0282887	0.00211531	0.00034185	0.00191379	0.000188269	0.000487027	0.0244867	0.00329521	0.000258224	0.258646	0.801602	0.139137	0.0351759	0.299865	0.100722	0.0103111	14.1122	0.0299546	1.64635	1.54557	2488.25	58.3013	0.00390439	0.000216604
136	3166.46	17.8134	3.95785	16.9984	5.3561	6.26483	0.0133746	89.7249	6.83514	11.4833	1.98326	0.305375	0.770148	0.259845	18.8533	4.30909	0.110013	0.246208	8.63104	6.80637	31.096	0.561506	47.2992	0.0561375	0.186703	0.159621	0.0204805	0.388324	0.115896	0.0371657	18.8533	31.096	0.561506	47.2992	0.938578	0.0375694	0.00156326	0.000510588	0.00134122	0.000176123	0.000466411	0.0164059	0.00334176	0.000194753	0.259845	0.862206	0.246207	0.0204804	0.388322	0.115895	0.00814963	11.4815	0.0320445	1.53988	1.4453	1893.15	63.0549	0.00380078	0.000171955
137	1805.85	13.049	3.23878	14.4476	2.30138	7.58592	0.0162877	93.9427	10.7793	9.7442	1.76346	0.66229	0.663055	0.328803	20.8033	5.1303	0.0475107	0.109076	3.57684	10.0819	35.084	0.709768	47.1371	0.0766342	0.434522	0.131823	0.0450663	0.375997	0.19107	0.0295514	20.8033	35.084	0.709768	47.1371	0.957235	0.0203198	0.00134871	0.00016496	0.00241835	0.000113502	0.000742767	0.014172	0.00333562	0.000233183	0.328803	0.948526	0.108998	0.045034	0.375727	0.190934	0.00759056	11.6332	0.0280302	1.64279	1.57253	2763.37	65.5151	0.00396467	0.000191082
138	1856.7	17.4269	3.66201	16.4139	2.81617	6.63371	0.0112048	92.6524	11.6135	8.30453	1.18351	0.376571	0.703348	0.389251	19.585	6.26222	0.455773	0.094726	7.54099	11.4042	36.5919	0.647109	31.8651	0.0573826	0.355092	0.150745	0.0318935	0.59429	0.250654	0.0336319	19.585	36.5919	0.647109	31.8651	0.945585	0.0263434	0.00134938	0.000140981	0.00218605	5.68905e-05	0.000527455	0.0203086	0.00336778	0.000221436	0.389251	0.650486	0.094624	0.0318591	0.59365	0.250384	0.00791836	12.8762	0.0218771	1.39668	1.32068	1854.28	58.0492	0.00365894	0.000182757
139	858.051	9.89224	4.33904	10.7432	3.73632	6.46769	0.0114029	89.2882	10.436	7.22763	1.85803	0.316544	0.863816	0.285244	20.6863	5.17669	0.176745	0.089735	6.44228	9.11452	40.3034	0.537907	40.4927	0.101089	0.267643	0.154615	0.037832	0.46491	0.0732948	0.0624469	20.6863	40.3034	0.537907	40.4927	0.963958	0.00926392	0.00245334	0.000241718	0.00256593	0.000107614	0.000654246	0.0169404	0.00365823	0.000196998	0.285244	0.801147	0.0897026	0.0378183	0.464742	0.0732684	0.00719668	7.1949	0.0500291	1.70275	1.64138	2454.56	58.1071	0.00399697	0.000164205
140	1579.43	15.6346	3.82203	15.6006	3.14835	7.48596	0.0113439	88.9349	8.31523	11.1541	2.36511	0.555936	0.655744	0.326733	21.0381	6.04378	0.240511	0.0976931	1.9716	8.82575	32.3478	0.681737	49.0795	0.0639607	0.317627	0.133583	0.0326832	0.277257	0.145556	0.0327269	21.0381	32.3478	0.681737	49.0795	0.947084	0.0263034	0.0019777	0.00021411	0.00281655	0.000141956	0.00066959	0.0172589	0.00341668	0.000190883	0.326733	0.764114	0.0976886	0.0326817	0.277245	0.145549	0.00658631	12.2578	0.0250071	1.66353	1.5755	2612.12	58.8574	0.00410558	0.000160053
141	982.887	16.8126	4.18005	16.9833	3.33375	5.15942	0.00847557	90.2619	9.54172	10.737	2.81215	0.347995	0.723846	0.313399	19.0581	4.11219	0.29366	0.109762	7.18459	9.45956	39.8589	0.688076	49.0811	0.0594792	0.299963	0.19382	0.0234604	0.257399	0.0982003	0.0477044	19.0581	39.8589	0.688076	49.0811	0.918621	0.0391646	0.00393524	0.000485053	0.00399612	0.00033536	0.000641849	0.0289225	0.00372165	0.000222835	0.313399	0.711253	0.109741	0.023456	0.25735	0.0981816	0.00983276	13.346	0.0339299	1.85541	1.70441	3011.58	69.5824	0.00407148	0.000179803
142	2439.56	18.1704	3.96454	9.97181	3.31167	5.27937	0.00874238	103.257	10.9109	8.6735	2.83553	0.272128	0.722573	0.22777	20.0504	4.80664	0.194392	0.136008	5.34983	11.2515	27.5841	0.601692	53.9292	0.0550346	0.301962	0.189417	0.0226705	0.254828	0.0978396	0.0753072	20.0504	27.5841	0.601692	53.9292	0.928246	0.0217627	0.00249637	0.000391853	0.00283168	0.000291393	0.000545323	0.0397709	0.00351103	0.000266612	0.22777	0.750071	0.135759	0.0226289	0.254361	0.0976603	0.00911954	6.90463	0.0564858	1.58959	1.47553	2617.72	58.7564	0.00402593	0.000224719
143	2267.75	16.7678	4.21528	13.3894	5.29261	6.30186	0.0127894	92.5521	7.83636	10.2219	2.57316	0.383129	0.846421	0.232143	21.0979	5.29655	0.184178	0.0851011	3.31654	8.97158	28.7876	0.694204	55.2959	0.0596381	0.188943	0.158683	0.0317249	0.328942	0.059685	0.049957	21.0979	28.7876	0.694204	55.2959	0.949747	0.0187346	0.003835	0.000356689	0.00284654	0.000148824	0.000602596	0.0203613	0.00323783	0.000235461	0.232143	0.764163	0.0850977	0.0317236	0.328929	0.0596826	0.00958784	10.2455	0.0381753	1.87934	1.7849	2618.01	73.1511	0.00380624	0.000195507
144	499.323	12.514	4.4414	19.1574	3.55446	7.03644	0.0183623	91.6229	11.1571	7.38481	1.03383	0.660355	0.704964	0.319677	20.6306	4.76689	0.180874	0.171478	3.66189	9.63379	32.5093	0.598049	44.9578	0.0799105	0.281337	0.142117	0.0630384	0.681895	0.285382	0.0329481	20.6306	32.5093	0.598049	44.9578	0.963364	0.021124	0.00109411	0.000226168	0.00121089	6.26798e-05	0.000599056	0.00889889	0.00325109	0.00019247	0.319677	0.813608	0.171351	0.0629916	0.681389	0.28517	0.00731139	13.9187	0.0268068	1.50741	1.45218	2284.49	58.9498	0.0037874	0.000158821
145	1421.34	10.7352	3.75106	16.4485	3.74211	5.48141	0.0100799	91.5162	9.31384	6.27328	2.33793	0.325079	0.679759	0.295993	20.3596	5.46887	0.158097	0.11503	3.83179	9.72649	34.0865	0.604649	50.1853	0.0931515	0.267229	0.182435	0.0352249	0.290753	0.136976	0.041604	20.3596	34.0865	0.604649	50.1853	0.951084	0.0185526	0.00237125	0.000308129	0.00226816	0.000168296	0.000510708	0.0210793	0.00352056	0.000203007	0.295993	0.824919	0.11501	0.0352186	0.290701	0.136952	0.00870292	11.8704	0.0343199	1.65647	1.57545	2402.99	54.7236	0.00396188	0.000170147
146	2542.09	7.60572	3.29646	11.6826	2.68667	6.43611	0.010236	100.681	10.8902	5.8126	1.63805	0.220228	0.776176	0.307372	20.2263	4.05229	0.0865123	0.156064	2.02672	8.69614	39.1701	0.600408	42.8243	0.13148	0.372208	0.155373	0.0294078	0.473841	0.136641	0.0438414	20.2263	39.1701	0.600408	42.8243	0.957441	0.0129032	0.00124885	0.000230443	0.00195861	0.000129592	0.000554755	0.0219934	0.00345824	0.000199761	0.307372	0.902977	0.155841	0.0293657	0.473164	0.136445	0.00649383	8.44922	0.0395878	1.52842	1.46338	2427.08	49.7835	0.0041023	0.000174508
147	663.042	13.0613	3.90179	12.1949	2.27775	5.86964	0.0106887	100.96	12.3461	10.1596	2.14685	0.451955	0.658751	0.322459	20.7326	6.07828	0.323011	0.148447	4.74299	9.89494	32.0999	0.703196	53.9322	0.0765621	0.43903	0.170368	0.0293049	0.306845	0.158953	0.0545097	20.7326	32.0999	0.703196	53.9322	0.946477	0.0221567	0.00136244	0.000236458	0.00228999	0.00019732	0.00053069	0.0233873	0.00316876	0.000224122	0.322459	0.693796	0.147978	0.0292123	0.305876	0.158451	0.00860996	9.74254	0.0378187	1.57294	1.48875	2366.91	56.7522	0.00364885	0.000189684
148	2417.69	13.6453	4.19091	10.3623	4.06747	7.38984	0.0122925	90.1188	9.22956	8.09015	1.98862	0.233592	0.780317	0.324268	19.0301	3.87941	0.319327	0.172724	7.6709	9.8383	38.4881	0.713604	42.5879	0.0732853	0.245853	0.135321	0.0225306	0.392391	0.11047	0.054729	19.0301	38.4881	0.713604	42.5879	0.949997	0.0242668	0.00191582	0.000399891	0.00225744	0.000177759	0.000625281	0.0169735	0.00330309	0.000196286	0.324268	0.697941	0.1727	0.0225274	0.392336	0.110455	0.0069155	8.35692	0.0381976	1.67303	1.58938	2233.92	57.1006	0.00380214	0.000162707
149	719.154	11.1383	4.42813	19.3046	2.4058	7.57009	0.0127563	94.7	10.6346	7.76566	2.82181	0.372895	0.689054	0.330019	20.3972	4.43558	0.375549	0.213559	5.70332	8.25176	34.85	0.71449	35.4706	0.0897803	0.415662	0.132099	0.0330873	0.244189	0.110194	0.0303011	20.3972	34.85	0.71449	35.4706	0.931119	0.0455209	0.000992583	0.000269237	0.00198396	0.000282434	0.000739269	0.0153351	0.00360089	0.000189625	0.330019	0.659459	0.21341	0.0330643	0.244019	0.110117	0.00577554	15.6119	0.0199823	1.48572	1.38338	2577.94	63.271	0.0041986	0.000160172
150	1752.65	7.24377	4.04009	13.7411	2.67111	7.3239	0.0101471	96.5187	12.1285	10.1467	2.65039	0.204836	0.817182	0.324426	20.9312	5.38738	0.388176	0.179278	6.88597	10.6211	36.7659	0.731061	38.5772	0.13805	0.374376	0.136539	0.0164968	0.308325	0.0689778	0.0401446	20.9312	36.7659	0.731061	38.5772	0.93693	0.0287714	0.00154695	0.000336902	0.00289567	0.000298168	0.000731205	0.0246684	0.0036881	0.000215283	0.324426	0.645992	0.178923	0.0164642	0.307715	0.0688413	0.00617362	11.2445	0.0259331	1.56486	1.46617	2706.79	57.9881	0.00435494	0.000177763
151	625.392	14.6993	4.20635	14.2132	2.82836	7.76581	0.0219028	90.1621	9.8786	9.0888	1.93921	0.606915	0.796425	0.337795	19.6971	5.91885	0.165499	0.268864	8.70843	8.8421	28.558	0.713159	52.5241	0.0680305	0.353562	0.12877	0.0531822	0.410696	0.104978	0.0381089	19.6971	28.558	0.713159	52.5241	0.963344	0.0234228	0.000591914	0.000217567	0.000915419	0.000136915	0.000576458	0.00743947	0.00318865	0.000196055	0.337795	0.835589	0.268796	0.0531688	0.410592	0.104952	0.00694929	11.5134	0.0318434	1.47346	1.41945	1899.66	57.7924	0.00361359	0.00016691
152	1564.14	12.1417	3.70123	11.9741	4.18711	5.0345	0.00976038	94.8953	9.22484	8.47865	1.82176	0.393999	0.699518	0.308	20.9209	6.20718	0.255017	0.142137	3.84592	9.60987	27.7031	0.644125	50.9297	0.0823608	0.238828	0.198629	0.0325063	0.383979	0.16494	0.061397	20.9209	27.7031	0.644125	50.9297	0.949824	0.0177639	0.00230957	0.000382498	0.00197587	0.000153149	0.000480089	0.0233856	0.00358826	0.000209983	0.308	0.74058	0.142104	0.0324987	0.383889	0.164902	0.00921998	9.02529	0.0454693	1.52322	1.44679	2407.52	59.908	0.00405298	0.00017596
153	3122.44	20.6912	4.3815	14.8033	4.06575	7.93202	0.0150384	97.9721	10.1653	10.3291	2.36804	0.492761	0.767729	0.185329	19.8156	5.48552	0.078602	0.172506	3.34136	11.2953	33.5893	0.647868	43.2104	0.0483297	0.245957	0.126071	0.0366254	0.324204	0.0980858	0.0373147	19.8156	33.5893	0.647868	43.2104	0.936414	0.0361612	0.00200237	0.000416917	0.00225089	0.000214748	0.000804105	0.0180651	0.00357755	0.000238264	0.185329	0.875909	0.172387	0.0366002	0.323982	0.0980184	0.00624648	10.5567	0.0326843	1.75542	1.6438	2958.8	57.3239	0.00436931	0.000196325
154	623.137	15.9584	3.59366	13.3523	2.90601	5.56706	0.0138194	91.7436	8.11071	4.96852	1.83999	0.358501	0.638048	0.35741	20.4968	5.86458	0.188299	0.219712	5.09463	8.21592	28.6668	0.722825	50.1002	0.0626629	0.344114	0.179628	0.046038	0.346767	0.196714	0.0483454	20.4968	28.6668	0.722825	50.1002	0.9489	0.0295592	0.0012623	0.000355404	0.00155007	0.00020471	0.000584633	0.0138559	0.0035583	0.000198823	0.35741	0.823876	0.219701	0.0460357	0.34675	0.196704	0.00869346	10.9741	0.0398306	1.51142	1.43419	2680.52	69.2666	0.0040249	0.000165283
155	6052.63	9.24285	4.49835	16.8997	4.44706	7.64595	0.0121677	97.6215	8.44894	8.09091	1.45955	0.257475	0.742363	0.18284	17.7874	5.41087	0.159577	0.139841	6.36195	10.4246	31.9752	0.551761	41.5523	0.108192	0.224868	0.130788	0.023624	0.508625	0.176518	0.0348131	17.7874	31.9752	0.551761	41.5523	0.943263	0.0224549	0.00211645	0.000343975	0.00243312	0.000106593	0.00062235	0.0255351	0.00316382	0.000242215	0.18284	0.762506	0.13982	0.0236205	0.508548	0.176492	0.00712943	10.7096	0.0265452	1.58372	1.49386	2111.2	61.6945	0.00370733	0.000204712
156	2868.23	17.9721	3.48657	9.25181	4.19494	5.7945	0.00976398	94.0225	9.71732	8.70167	2.97073	0.562366	0.620667	0.253814	20.7286	4.55116	0.0651365	0.0558535	3.39301	10.4126	25.8053	0.496572	49.86	0.0556418	0.238382	0.172577	0.0401121	0.208927	0.12769	0.0650363	20.7286	25.8053	0.496572	49.86	0.959046	0.00760983	0.00289617	0.000171238	0.00265466	0.000106363	0.000562915	0.0232728	0.00359684	0.000216305	0.253814	0.91456	0.0558352	0.0400989	0.208859	0.127648	0.00830446	5.77636	0.0594796	1.52528	1.46282	2422.51	61.3803	0.00404296	0.000177917
157	5934	9.4777	3.95492	18.1413	3.52286	6.99114	0.0103399	103.552	11.5633	8.04083	1.78805	0.211778	0.726127	0.194424	18.8932	4.24892	0.0667108	0.155485	4.72975	11.397	39.7106	0.549001	35.3821	0.105511	0.28386	0.143038	0.0191246	0.4061	0.153169	0.0311832	18.8932	39.7106	0.549001	35.3821	0.922378	0.0331307	0.00244317	0.000447897	0.00324254	0.000208857	0.000719813	0.0341155	0.00332067	0.000268918	0.194424	0.896503	0.155068	0.0190734	0.405012	0.152758	0.00733375	11.5503	0.0279559	1.68296	1.55233	2852.93	61.1842	0.00405057	0.0002239
158	1250.12	10.07	4.08208	12.3529	3.0791	6.92017	0.0124324	94.658	12.3289	10.5145	1.83593	0.50098	0.686707	0.288106	20.738	4.92014	0.246279	0.155338	7.56211	10.3512	28.5536	0.602269	47.0504	0.0993049	0.32477	0.144505	0.0327192	0.374038	0.170645	0.0477525	20.738	28.5536	0.602269	47.0504	0.956881	0.0178617	0.00138396	0.000253792	0.00202672	0.000140204	0.000602078	0.0173478	0.003351	0.000209611	0.288106	0.736036	0.155046	0.0326576	0.373334	0.170324	0.00719208	8.85527	0.0351475	1.48442	1.42042	2133.63	58.3026	0.00373882	0.0001738
159	2011.93	9.35585	4.14879	15.1804	2.24811	8.8814	0.015508	94.9592	8.6461	11.7285	2.11184	0.248416	0.804322	0.213589	21.1696	3.97803	0.157009	0.245674	8.14063	8.04198	28.2358	0.690726	47.1321	0.106885	0.444818	0.112595	0.017036	0.380863	0.0926576	0.0307721	21.1696	28.2358	0.690726	47.1321	0.936345	0.0382251	0.000913142	0.000297329	0.00228781	0.000254182	0.000812102	0.017475	0.00326106	0.000223293	0.213589	0.784762	0.245641	0.0170337	0.380812	0.0926451	0.00620971	11.4883	0.0241488	1.61446	1.51169	2640.41	73.1572	0.00403458	0.000189744
160	2479.37	9.88779	3.63553	18.0366	4.34297	5.66294	0.0148213	102.481	10.4256	7.60851	1.84136	0.646392	0.690227	0.254086	20.0797	5.52992	0.0963203	0.12677	2.19547	10.5421	33.3603	0.726512	47.5601	0.101135	0.230257	0.176587	0.0586392	0.374846	0.168231	0.0355935	20.0797	33.3603	0.726512	47.5601	0.955909	0.0173834	0.00214825	0.000311195	0.00166951	0.00011877	0.000576085	0.0183587	0.00338586	0.000254358	0.254086	0.87637	0.126609	0.0585648	0.374371	0.168017	0.00902228	14.3572	0.0311931	1.66337	1.59003	2790.51	59.8278	0.00401577	0.000213821
161	1054.44	15.1267	4.30074	13.5554	3.87579	5.87698	0.0119499	92.5447	8.01142	10.5633	2.43072	0.546002	0.71665	0.286017	19.2763	4.86256	0.191207	0.131677	1.29444	8.55593	38.9543	0.67741	54.8516	0.0661083	0.258012	0.170155	0.0370426	0.29483	0.11657	0.0539854	19.2763	38.9543	0.67741	54.8516	0.953996	0.0187336	0.00220547	0.000334419	0.0020388	0.000177627	0.000522395	0.0183518	0.00347969	0.000208821	0.286017	0.787151	0.131671	0.0370408	0.294816	0.116565	0.00855623	10.3056	0.0424947	1.83532	1.75089	2604.51	58.1877	0.00411757	0.000179071
162	4718.85	16.869	3.48596	16.3155	4.51178	5.23099	0.00979736	95.1642	9.48829	11.9812	2.22496	0.421273	0.615455	0.284336	18.582	4.83081	0.174864	0.176323	3.27414	11.0042	31.7422	0.707533	50.946	0.0592803	0.221642	0.191168	0.0216401	0.276614	0.172832	0.0408449	18.582	31.7422	0.707533	50.946	0.92447	0.0395011	0.00248349	0.000531317	0.0020894	0.000235763	0.000436992	0.0271528	0.00309859	0.000219911	0.284336	0.802592	0.176269	0.0216335	0.27653	0.17278	0.0102667	12.9005	0.0327818	1.63701	1.51336	2221.27	55.5038	0.00361921	0.000182129
163	1650.04	11.6643	4.44608	9.51764	3.64908	6.67099	0.0126467	89.8091	9.00511	6.99088	2.82971	0.277718	0.657105	0.325148	17.3994	4.49038	0.358903	0.187601	6.12989	8.91118	34.0446	0.685134	52.2725	0.0857317	0.274042	0.149903	0.026104	0.232216	0.121177	0.0700257	17.3994	34.0446	0.685134	52.2725	0.955335	0.0190786	0.00170633	0.00039395	0.00204359	0.000265827	0.00054735	0.0172826	0.00321856	0.000205157	0.325148	0.668166	0.187581	0.0261012	0.232191	0.121164	0.00820348	7.49526	0.0467888	1.61878	1.54647	2152.49	61.9876	0.00369201	0.000172986
164	1349.36	8.68832	3.9965	16.3725	3.2116	6.17218	0.0103673	101.315	13.6779	6.65989	1.43242	0.388845	0.626643	0.3067	20.7146	5.4928	0.289948	0.0649393	3.91468	12.3115	37.4008	0.691097	47.4486	0.115097	0.311371	0.162017	0.0365872	0.437472	0.260648	0.0395482	20.7146	37.4008	0.691097	47.4486	0.950441	0.0135023	0.00271876	0.000187401	0.0031928	7.67017e-05	0.000633283	0.0256334	0.003429	0.000247748	0.3067	0.709862	0.0645714	0.03638	0.434993	0.259171	0.00833073	12.8661	0.0280737	1.70303	1.61863	2634.82	55.3697	0.00391047	0.000202193
165	2902.29	14.2879	4.136	14.4791	3.4294	6.57551	0.0090695	95.2858	10.7526	8.54257	2.80048	0.265967	0.654991	0.280897	17.9177	5.56978	0.240817	0.160786	4.93889	10.5204	38.9199	0.722807	49.0478	0.0699893	0.291596	0.152079	0.0203927	0.233885	0.123196	0.043442	17.9177	38.9199	0.722807	49.0478	0.924773	0.0384206	0.00246788	0.000472217	0.00303687	0.00032681	0.000620544	0.0264695	0.00334604	0.000201647	0.280897	0.736548	0.160658	0.0203764	0.233699	0.123098	0.00706123	11.593	0.0319971	1.80537	1.66956	2603.77	51.064	0.00390688	0.000167603
166	2705.07	13.2088	4.27098	10.1364	4.22322	7.49605	0.0102717	96.0108	9.69817	8.56561	2.18473	0.250545	0.672623	0.260908	20.7793	5.45604	0.241068	0.155634	3.81792	8.19959	35.4549	0.703737	47.8969	0.0757071	0.236786	0.133404	0.0196743	0.307875	0.149848	0.0562097	20.7793	35.4549	0.703737	47.8969	0.944395	0.0234063	0.0023955	0.000441221	0.00271882	0.000203661	0.000596773	0.0227011	0.00307165	0.000196066	0.260908	0.723326	0.155572	0.0196665	0.307753	0.149789	0.00675474	7.91688	0.0406579	1.77571	1.67697	2274.05	56.6304	0.00368066	0.000169266
167	2462.42	18.4343	3.51726	11.2248	2.81718	6.88042	0.0121913	97.3685	13.7622	5.09774	1.53509	0.215937	0.69999	0.281979	19.6735	3.82352	0.0702655	0.0998236	4.8135	12.9525	37.4733	0.550923	44.7341	0.0542467	0.354965	0.14534	0.0296511	0.455993	0.195435	0.0455419	19.6735	37.4733	0.550923	44.7341	0.950179	0.0189642	0.00200471	0.000220995	0.00304825	0.000111018	0.000660214	0.021478	0.00320205	0.00024574	0.281979	0.914891	0.0993849	0.0295208	0.453989	0.194576	0.00846078	7.6054	0.0416658	1.63211	1.5508	2535.92	58.8433	0.00373129	0.000194592
168	581.439	10.9805	4.28089	7.49479	3.34674	5.86236	0.0125255	90.2237	8.84248	8.43425	1.43293	0.405743	0.76248	0.289055	20.3183	5.45179	0.197669	0.145185	6.54643	8.80069	38.7868	0.608848	40.5612	0.0910705	0.298798	0.17058	0.0366803	0.532113	0.165758	0.0974321	20.3183	38.7868	0.608848	40.5612	0.96487	0.0100284	0.00211571	0.000359281	0.00228472	0.000140008	0.000636526	0.0159844	0.00340806	0.000199998	0.289055	0.782443	0.145171	0.0366768	0.532061	0.165742	0.00856565	5.41058	0.076235	1.70126	1.64149	2737.56	63.8624	0.00380447	0.000164083
169	1914.49	20.5686	3.4907	15.6009	2.76082	5.2865	0.0159241	99.9098	9.76865	10.1468	1.65548	0.468298	0.846789	0.263844	18.0156	4.86516	0.088284	0.189439	7.16621	11.6083	32.7372	0.622116	45.0863	0.0486178	0.362211	0.189161	0.0390812	0.511507	0.0925478	0.0423248	18.0156	32.7372	0.622116	45.0863	0.944438	0.0291513	0.00118546	0.000276777	0.0015184	0.000152439	0.000537626	0.0193226	0.0032377	0.000268518	0.263844	0.889026	0.189321	0.0390569	0.511188	0.0924901	0.010639	11.261	0.0376278	1.50517	1.42154	2528.29	63.8899	0.0036932	0.000219725
170	422.567	8.29434	4.02286	13.1354	2.57975	5.44823	0.0110539	91.2218	9.12123	7.42478	1.87496	0.509399	0.74539	0.334865	18.6832	5.53485	0.226295	0.0790202	4.70357	8.35106	33.3453	0.503082	53.3312	0.120564	0.387634	0.183546	0.0511397	0.39755	0.135795	0.0562129	18.6832	33.3453	0.503082	53.3312	0.967359	0.00761921	0.00164924	0.000141476	0.00215401	9.21301e-05	0.000580483	0.0165687	0.00366566	0.000190129	0.334865	0.780693	0.0790089	0.0511324	0.397493	0.135776	0.00816435	8.79392	0.043885	1.51454	1.46511	2549.93	62.7938	0.00398733	0.000158935
171	1373.15	10.6377	3.71931	8.29389	2.74929	5.62352	0.00583953	91.1171	8.66227	10.1674	1.65705	0.218481	0.69637	0.302558	20.9103	4.25927	0.200135	0.0726671	3.51477	7.96739	35.8537	0.442258	40.3362	0.0940053	0.36373	0.177825	0.0149639	0.420247	0.183235	0.0797436	20.9103	35.8537	0.442258	40.3362	0.936688	0.0108916	0.00324372	0.000254149	0.00484855	0.000141506	0.000555018	0.0397491	0.00348637	0.000205592	0.302558	0.787212	0.0726607	0.0149625	0.42021	0.183219	0.00889572	5.06763	0.0627751	1.53022	1.43334	2579.42	70.3078	0.00401361	0.000173328
172	944.567	10.7228	4.44113	8.14048	2.7636	6.96308	0.016174	93.4559	10.6946	10.479	1.5913	0.459286	0.654243	0.235731	19.0223	4.54848	0.0886604	0.266493	8.84389	11.5064	36.8228	0.529871	36.2586	0.0932592	0.361847	0.143615	0.0286749	0.411137	0.21728	0.0783506	19.0223	36.8228	0.529871	36.2586	0.962098	0.014824	0.00105588	0.000383178	0.0017132	0.000204416	0.000655057	0.0155225	0.00334621	0.000241354	0.235731	0.879748	0.266321	0.0286564	0.410872	0.217139	0.00829259	5.21556	0.0689287	1.53107	1.47304	2472.76	64.3571	0.00389372	0.000194211
173	2211.52	18.7353	3.98733	12.909	2.86785	8.4236	0.0168608	101.079	11.1306	7.75258	2.05026	0.355256	0.760905	0.265954	21.2886	4.1668	0.237451	0.189981	2.296	9.95121	29.1761	0.732568	49.5359	0.0533752	0.348693	0.118714	0.0348679	0.371126	0.116617	0.0366684	21.2886	29.1761	0.732568	49.5359	0.954098	0.0254288	0.000703494	0.000164545	0.00126948	0.000109016	0.000514179	0.0146728	0.00292198	0.00022122	0.265954	0.730163	0.189657	0.0348084	0.370493	0.116418	0.00643233	10.3749	0.0267739	1.46619	1.39889	1733.47	48.7753	0.00356044	0.000193873
174	4631.59	11.2875	3.93872	17.5482	3.84106	7.4051	0.0119775	99.1448	9.34247	6.34956	2.93355	0.286202	0.619783	0.186965	19.6461	4.82785	0.017115	0.242544	3.36389	9.42187	32.3657	0.648793	48.9617	0.0885936	0.260345	0.135042	0.0279363	0.211274	0.12961	0.0303104	19.6461	32.3657	0.648793	48.9617	0.928322	0.0395973	0.00169626	0.00054271	0.00203982	0.000358719	0.000681768	0.0231937	0.00356462	0.000218543	0.186965	0.971709	0.242444	0.0279248	0.211187	0.129557	0.00603319	12.5374	0.0294529	1.71653	1.59349	2647.09	54.0877	0.00428975	0.000188031
175	4775.31	8.4407	3.90901	7.84822	4.05256	7.24163	0.0146826	103.134	11.4081	9.36296	1.90227	0.648899	0.620692	0.163958	18.9542	4.44902	0.00317363	0.131155	5.74268	12.5457	30.1241	0.572065	44.6339	0.118474	0.246758	0.13809	0.043017	0.32629	0.199398	0.0687795	18.9542	30.1241	0.572065	44.6339	0.96157	0.00849751	0.00238938	0.000359293	0.00249764	0.00015304	0.000779967	0.0204698	0.00324282	0.000263188	0.163958	0.994278	0.130842	0.0429144	0.325512	0.198922	0.00743777	5.04035	0.068386	1.65514	1.59154	2743.91	62.0794	0.00375926	0.000210796
