Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
455	758.302	9.50236	3.40688	8.70385	3.6531	7.02993	0.00877775	164.624	35.2942	5.41985	1.87973	0.279777	0.720606	0.646958	0.435161	22.614	4.63539	0.568558	0.117743	8.98887	12.1692	54.9302	0.739415	46.7192	0.105237	0.27374	0.142249	0.0860175	0.344176	0.187815	0.0556794	22.614	54.9302	0.739415	46.7192	0.947253	0.00987042	0.00168932	0.000159957	0.00146162	7.42817e-05	0.000643524	0.0339522	0.00400931	0.000204966	0.435161	0.623091	0.0886818	0.0647867	0.259227	0.141459	0.00374097	7.42274	0.0346933	1.27797	1.21057	431.995	7.14418	0.00410966	0.000180085
456	349.319	14.1822	3.7096	16.2924	3.46387	6.76227	0.0101357	133.665	24.4044	7.50932	1.03688	0.414873	0.528228	0.730169	0.338065	23.9125	3.75543	0.188706	0.309816	11.2432	8.72462	57.662	0.697267	55.0773	0.0705109	0.288694	0.147879	0.0513623	0.704198	0.260234	0.0336705	23.9125	57.662	0.697267	55.0773	0.893695	0.0603523	0.00135464	0.000556389	0.00100505	9.9491e-05	0.0006151	0.0364071	0.00452588	0.00020181	0.338065	0.814929	0.293381	0.0486376	0.666842	0.246429	0.0039551	13.0276	0.027439	1.46073	1.30544	448.763	7.9649	0.00488844	0.000183456
457	2873.06	9.88465	3.99335	19.9583	3.45653	8.4364	0.00754149	140.794	24.4822	9.66136	2.37751	0.438653	0.514459	0.65822	0.229812	20.4116	3.07793	0.210032	0.12186	11.78	13.1208	33.1545	0.402624	60.7854	0.101167	0.289307	0.118534	0.0350496	0.276853	0.143755	0.0237168	20.4116	33.1545	0.402624	60.7854	0.89121	0.030564	0.00163829	0.000206756	0.00166531	8.3804e-05	0.000556826	0.0688486	0.00381001	0.000240694	0.229812	0.73429	0.11329	0.0325848	0.257383	0.133646	0.00346181	10.7756	0.017415	1.23389	1.09965	312.773	6.94379	0.00401365	0.000217443
458	968.828	11.1034	3.56468	13.8805	2.34075	9.23308	0.0117697	152.495	23.767	6.21228	1.78487	0.0469925	0.44632	0.614568	0.253984	22.5154	3.76591	0.155194	0.351105	10.778	13.3706	36.2469	0.570534	62.7192	0.0900625	0.427213	0.108306	0.0441535	0.344321	0.215944	0.0278143	22.5154	36.2469	0.570534	62.7192	0.943471	0.0241114	0.00027268	0.000123394	0.00078271	0.000100758	0.000532533	0.0271353	0.00336185	0.000251249	0.253984	0.808406	0.31503	0.0396169	0.308943	0.193757	0.00348967	9.43335	0.0224853	0.999082	0.942605	283.464	7.30787	0.00381202	0.000227131
459	710.626	15.0301	3.78495	17.3702	2.3876	12.1541	0.0131027	149.956	30.4291	7.7917	2.36885	0.356192	0.840409	0.673578	0.322224	24.9537	4.21503	0.204313	0.414554	7.74147	3.43875	44.7114	0.709263	54.0459	0.0665332	0.418831	0.0822768	0.0726518	0.284348	0.137798	0.017928	24.9537	44.7114	0.709263	54.0459	0.894408	0.0771493	0.000382384	0.000206161	0.000720775	0.000153088	0.000856061	0.0209928	0.00412696	0.000168886	0.322224	0.793433	0.354531	0.0621325	0.243177	0.117846	0.00214146	13.9473	0.0142247	1.1253	1.00648	365.627	7.84732	0.00481181	0.000162686
460	8263.17	12.5299	3.18644	10.3132	2.11393	7.52062	0.00390631	137.752	19.0336	10.4168	1.70817	0.465212	0.23219	0.658394	0.3766	17.3657	3.08733	0.332693	0.119378	6.74475	13.8752	53.8625	0.498599	36.5138	0.0798091	0.473053	0.132968	0.0146756	0.385438	0.199984	0.0410827	17.3657	53.8625	0.498599	36.5138	0.786768	0.0415329	0.00180897	0.00023596	0.00300895	0.000104293	0.000564292	0.160144	0.00419068	0.000244231	0.3766	0.722601	0.115812	0.0142372	0.373925	0.19401	0.00329035	7.08957	0.0296864	1.32712	1.04413	358.453	7.06541	0.00471724	0.000219975
461	3735.11	12.5807	3.71256	10.8754	4.81765	9.35593	0.00899494	155.017	22.0672	2.27998	2.68357	0.290602	0.219812	0.790352	0.421796	19.3516	3.6175	0.661625	0.0770661	11.6725	13.4336	54.0758	0.646714	66.86	0.0794868	0.20757	0.106884	0.0761975	0.294515	0.0781228	0.0364873	19.3516	54.0758	0.646714	66.86	0.935894	0.00917824	0.00111423	8.10306e-05	0.000918232	3.4746e-05	0.000621241	0.0472034	0.00488464	0.000261047	0.421796	0.564883	0.0695141	0.0687307	0.265655	0.0704673	0.00234428	8.65387	0.020611	1.12166	1.04976	319.414	5.99256	0.00506083	0.000241897
462	972.139	13.3693	3.82556	19.5904	5.8361	6.07517	0.00561333	150.165	32.823	5.24173	1.24066	0.0395591	0.366318	0.640473	0.35459	23.051	3.7308	0.442404	0.21956	6.60321	10.2998	40.1458	0.469606	46.4088	0.0747982	0.171347	0.164604	0.0447594	0.516236	0.289787	0.0321435	23.051	40.1458	0.469606	46.4088	0.920928	0.0321478	0.0014405	0.000311886	0.00118197	7.59647e-05	0.000441165	0.0386519	0.00477064	0.000196436	0.35459	0.632117	0.183894	0.0374886	0.432377	0.242713	0.00350583	12.8842	0.0203184	1.06669	0.982344	345.625	6.2946	0.00511973	0.000180832
463	1778.26	15.9832	4.16878	9.35866	3.57747	7.37208	0.00908085	149.929	20.0175	9.79667	2.57492	0.209337	0.653227	0.720148	0.352603	17.693	3.87615	0.541474	0.275863	5.95066	11.6359	64.3021	0.954845	49.1017	0.0625657	0.279527	0.135647	0.0480184	0.279678	0.108684	0.0604234	17.693	64.3021	0.954845	49.1017	0.904706	0.0364259	0.00115436	0.000395999	0.0012464	0.000224348	0.000674165	0.0507449	0.0039971	0.000270465	0.352603	0.568679	0.25851	0.0449979	0.262085	0.101847	0.00340474	9.08508	0.0343615	1.37037	1.23978	478.285	6.9667	0.00463461	0.000247936
464	818.199	10.2777	3.28533	10.002	3.42165	5.87424	0.00843644	146.195	22.1198	8.83581	2.34026	0.359622	0.738256	0.656189	0.436795	24.007	5.12746	0.605961	0.396711	5.76577	11.1138	42.7871	0.874118	48.584	0.097298	0.292257	0.170235	0.0548264	0.280391	0.146911	0.0559166	24.007	42.7871	0.874118	48.584	0.912745	0.0266069	0.000539058	0.000309826	0.000480849	0.000148859	0.000371607	0.0535122	0.00468913	0.000231081	0.436795	0.605372	0.36962	0.0510823	0.261244	0.136879	0.00378337	9.29288	0.0338503	0.992672	0.906057	290.427	6.26035	0.005147	0.000215144
465	970.641	15.9133	3.84898	12.3835	3.76546	5.01355	0.0057843	154.181	22.2745	4.29653	2.36176	0.26351	0.288535	0.796271	0.282641	19.2304	3.22009	0.182082	0.119552	7.21054	11.5116	59.6238	0.442825	49.2148	0.0628405	0.265572	0.199459	0.0534739	0.337152	0.0862615	0.061995	19.2304	59.6238	0.442825	49.2148	0.887156	0.020746	0.00300846	0.00035754	0.00212898	0.000169231	0.000642905	0.0801369	0.00456555	0.000281303	0.282641	0.794474	0.108014	0.048313	0.304612	0.0779362	0.00453955	7.43388	0.0492535	1.40226	1.24402	600.324	8.30576	0.00483277	0.000253522
466	2350.21	12.8399	2.74291	17.5205	3.07153	6.84054	0.0112215	167.098	30.6251	2.96452	2.04976	0.427883	0.377313	0.665699	0.418545	20.3985	2.74674	0.181718	0.498905	2.41328	12.0534	52.8487	0.721682	64.9653	0.0778822	0.325571	0.146187	0.0847277	0.324769	0.163093	0.0228863	20.3985	52.8487	0.721682	64.9653	0.905329	0.044518	0.000379792	0.000227238	0.000355385	0.000114428	0.000338194	0.0443753	0.00404939	0.000244896	0.418545	0.853618	0.38386	0.06519	0.249879	0.125485	0.0037769	14.6852	0.0195361	0.995818	0.901543	234.16	5.37093	0.00457629	0.000229439
467	1419.44	15.905	4.06475	13.3181	3.44081	10.2031	0.0100876	169.425	39.8637	9.81597	2.56841	0.396942	0.651697	0.724683	0.234828	21.3088	4.90122	0.0785173	0.766975	13.7052	8.61866	42.489	0.556225	57.0455	0.0628733	0.290629	0.0980094	0.0481128	0.282152	0.107194	0.029913	21.3088	42.489	0.556225	57.0455	0.893568	0.0683661	0.000405565	0.000449058	0.000605809	0.000294942	0.000739126	0.0304464	0.0042514	0.000158522	0.234828	0.892469	0.540096	0.0338805	0.198689	0.0754846	0.00197952	8.79575	0.0266964	0.93116	0.832054	365.059	5.93768	0.00486261	0.000146149
468	2843.72	18.4452	3.86451	18.5219	3.60659	8.74095	0.00665439	152.334	20.9216	5.85374	1.65016	0.341531	0.383298	0.857341	0.327781	20.1993	5.43331	0.451519	0.0731906	3.84355	10.9252	43.9027	0.470595	47.0901	0.0542146	0.27727	0.114404	0.056138	0.51955	0.0864516	0.0238699	20.1993	43.9027	0.470595	47.0901	0.900105	0.0271311	0.00126975	9.03507e-05	0.00139933	2.94583e-05	0.000701834	0.0639989	0.0045721	0.000231463	0.327781	0.604334	0.06748	0.0517579	0.479013	0.0797063	0.00222814	11.9304	0.0144254	1.11508	1.00369	386.916	6.3333	0.00522899	0.000214848
469	8077.6	8.04506	2.47192	17.1709	4.72202	5.60876	0.00543858	133.878	16.042	11.0878	2.38907	0.26336	0.419397	0.777709	0.35661	24.5137	3.52915	0.247298	0.306517	3.99183	10.7634	34.8023	0.906711	50.1839	0.1243	0.211774	0.178293	0.0294169	0.325528	0.093045	0.025667	24.5137	34.8023	0.906711	50.1839	0.872426	0.0357538	0.000993441	0.000428068	0.000753698	0.000161913	0.000406006	0.0848269	0.00539912	0.000212787	0.35661	0.774923	0.302692	0.0290498	0.321466	0.0918839	0.0029593	16.1403	0.0198899	1.12597	0.982327	330.961	5.23428	0.00593038	0.000199923
470	787.712	8.26508	3.6979	11.0759	4.35507	5.68089	0.00498198	144.865	33.0346	7.23841	1.21576	0.272102	0.294302	0.675394	0.367975	20.4257	2.909	0.346383	0.152165	7.16534	9.5118	55.175	0.455897	55.3957	0.120991	0.229617	0.176029	0.0274604	0.555532	0.266998	0.0587706	20.4257	55.175	0.455897	55.3957	0.913249	0.0190787	0.00329534	0.000483684	0.00245687	0.000110688	0.00052121	0.0557354	0.00389356	0.000183208	0.367975	0.707305	0.130396	0.0235319	0.476057	0.228801	0.00472432	7.26705	0.0415687	1.36423	1.24588	450.319	8.05761	0.00422512	0.000162663
471	2461.55	10.7307	3.27346	16.9022	3.42219	8.95711	0.00586736	126.072	23.8091	9.14081	2.46212	0.157032	0.265934	0.685877	0.344741	20.9613	4.36929	0.185496	0.141827	5.88675	9.57001	60.9569	0.697256	58.0815	0.0931906	0.292211	0.111643	0.0199543	0.278572	0.127582	0.021622	20.9613	60.9569	0.697256	58.0815	0.894101	0.046763	0.00215087	0.000338371	0.003146	0.000193686	0.000737476	0.0477667	0.0043899	0.000199643	0.344741	0.820742	0.136649	0.0192258	0.268402	0.122925	0.00305113	13.5492	0.0177461	1.62913	1.45661	449.393	7.21083	0.00500904	0.000181318
472	1512.45	19.5384	3.3082	11.9153	3.7368	7.21008	0.00731705	155.46	26.5965	5.64209	1.31506	0.199678	0.183145	0.63594	0.327973	21.7197	3.99669	0.137813	0.605266	6.19227	9.91543	53.9884	0.695097	51.0086	0.0511813	0.267609	0.138695	0.0206429	0.483582	0.276839	0.0385076	21.7197	53.9884	0.695097	51.0086	0.881284	0.0666141	0.000474046	0.000492732	0.000704296	0.000163264	0.000557674	0.0449047	0.00455757	0.000201129	0.327973	0.857583	0.521238	0.0177771	0.416447	0.238406	0.00268084	9.47382	0.0330235	0.981764	0.865213	363.326	6.16305	0.00523755	0.000186409
473	7071.06	13.8095	4.20711	15.1334	4.1455	12.1368	0.00766186	171.274	24.2866	9.15544	2.65209	0.420466	0.482081	0.684282	0.170068	21.5763	4.9413	0.144355	0.293339	4.72318	12.668	38.5436	0.487306	55.738	0.0724139	0.241225	0.082394	0.036031	0.258016	0.119045	0.0229057	21.5763	38.5436	0.487306	55.738	0.813659	0.0922201	0.00201451	0.00058118	0.00256961	0.000269139	0.00127372	0.0818562	0.00389005	0.000243562	0.170068	0.774349	0.232829	0.0285985	0.204792	0.0944883	0.00180715	8.69412	0.017737	1.22142	0.993823	575.064	7.78392	0.00506703	0.000216716
474	1196.91	7.36499	3.90847	14.9909	3.49303	6.72979	0.00605067	139.405	21.2444	5.4512	2.13293	0.370654	0.208665	0.849523	0.290357	22.1888	3.73481	0.335684	0.247364	6.93333	9.72648	31.1512	0.51498	67.2738	0.135778	0.286284	0.148593	0.0325187	0.398289	0.0705494	0.0387416	22.1888	31.1512	0.51498	67.2738	0.895955	0.0270298	0.00113735	0.000347518	0.00111975	0.000138546	0.000547083	0.0677077	0.00506259	0.000197366	0.290357	0.66026	0.236078	0.0310349	0.380117	0.0673305	0.00275381	9.83117	0.0255795	1.15227	1.03238	386.293	6.08843	0.00557122	0.000183242
475	1762.12	14.5676	3.03933	17.6552	2.51085	7.69533	0.0118074	134.584	23.5656	9.4381	1.9717	0.261903	0.758765	0.70148	0.345331	18.4875	4.33959	0.15085	0.224628	9.87297	12.1916	54.9715	0.777507	50.8609	0.0686455	0.398272	0.129949	0.0563947	0.355774	0.151402	0.0223706	18.4875	54.9715	0.777507	50.8609	0.910023	0.0512685	0.000871099	0.000234697	0.00121785	0.000135536	0.000668106	0.0310211	0.00398355	0.000243784	0.345331	0.85181	0.21341	0.0535782	0.338006	0.143841	0.0041748	15.0836	0.0190555	1.36492	1.24211	423.998	8.14041	0.0043392	0.000215675
476	2468.23	10.5469	2.62833	11.5962	3.38045	7.27104	0.00733528	96.3039	8.21993	11.3785	1.04733	0.232976	0.172913	0.855827	0.380004	21.3206	4.53059	0.117103	0.155703	2.82961	6.10632	30.7166	0.475654	58.8239	0.0948146	0.295819	0.137532	0.0130055	0.817151	0.137658	0.0311722	21.3206	30.7166	0.475654	58.8239	0.927815	0.0239846	0.00131886	0.000243219	0.00180502	5.69174e-05	0.000442643	0.0396502	0.004342	0.000189945	0.380004	0.892878	0.155703	0.0130055	0.81715	0.137657	0.00507306	7.82636	0.027833	1.24863	1.1585	308.182	9.11206	0.00490907	0.000176878
477	545.138	14.2108	4.26482	10.1229	2.68358	7.74331	0.00360568	157.609	28.9472	9.80833	1.66608	0.118993	0.285053	0.79067	0.303387	23.66	3.4782	0.35539	0.142013	4.19293	6.99925	47.9823	0.438577	59.7498	0.070369	0.372637	0.129144	0.0229787	0.474569	0.125642	0.0544088	23.66	47.9823	0.438577	59.7498	0.885305	0.027182	0.00187635	0.000247072	0.00370149	0.00015642	0.000835229	0.0751	0.00489258	0.000194049	0.303387	0.654496	0.118209	0.0191271	0.395023	0.104582	0.00228697	6.16389	0.0356103	1.3284	1.17604	568.266	6.97829	0.00563989	0.000181697
478	2683.66	17.4927	2.88068	15.7801	2.85153	5.73169	0.00622031	150.662	21.3032	5.70254	1.03022	0.303483	0.566007	0.634015	0.36811	18.2495	3.01745	0.14954	0.116231	11.7802	13.8626	59.5313	0.492708	53.2371	0.0571667	0.350689	0.174469	0.0629293	0.615417	0.355249	0.0318495	18.2495	59.5313	0.492708	53.2371	0.89926	0.0225154	0.00114223	0.000135835	0.00112815	3.63391e-05	0.000434095	0.0706695	0.00430068	0.000266307	0.36811	0.861185	0.107444	0.0581722	0.568894	0.328394	0.00380674	10.7217	0.0274283	1.24244	1.11728	334.257	5.43903	0.00431224	0.000246123
479	882.208	20.1447	3.02304	11.3675	3.19856	7.46522	0.0122072	162.479	38.7882	9.87909	2.09781	0.131662	0.848373	0.925569	0.382193	19.7215	4.26339	0.121081	0.45782	8.25388	12.1068	50.807	0.782055	51.8512	0.0496408	0.312641	0.133955	0.0794838	0.441207	0.0354803	0.0356235	19.7215	50.807	0.782055	51.8512	0.928645	0.0451491	0.000645457	0.000323262	0.000882772	0.000240608	0.000832876	0.0181463	0.00485869	0.000201241	0.382193	0.890066	0.340931	0.0591903	0.32856	0.0264216	0.00323597	9.83689	0.0317073	1.12622	1.04586	570.661	8.79842	0.00548627	0.00017211
480	9733.41	12.1213	3.44717	11.4837	2.63103	11.4524	0.00759498	176.844	23.8895	6.75568	1.19611	0.184688	0.279073	0.82694	0.244228	21.3133	3.29701	0.247845	0.351056	12.5174	11.8667	40.9776	0.524261	56.582	0.0824994	0.380079	0.0873179	0.0341604	0.691358	0.144686	0.026211	21.3133	40.9776	0.524261	56.582	0.877912	0.0359236	0.000446599	0.000155285	0.00142762	7.76223e-05	0.000827048	0.0808675	0.00368897	0.000319137	0.244228	0.705128	0.265777	0.0258621	0.523413	0.109539	0.00174539	7.35473	0.0184822	0.930051	0.816503	375.684	5.73525	0.00436556	0.000301933
481	9643.41	7.867	2.5645	14.7111	3.90165	5.18307	0.00515661	128.823	14.2575	7.01907	1.03018	0.20168	0.246209	0.811492	0.357843	17.8232	3.6	0.209375	0.14445	10.3655	11.7969	38.1174	0.632245	54.3285	0.127113	0.256302	0.192936	0.0284648	0.787719	0.182985	0.0336334	17.8232	38.1174	0.632245	54.3285	0.885921	0.016652	0.00142856	0.000239248	0.00127033	5.02308e-05	0.000363396	0.0911093	0.0044304	0.000266883	0.357843	0.806407	0.143713	0.0283196	0.783699	0.182052	0.00450045	11.237	0.0271222	1.21442	1.07588	321.783	6.42822	0.00470583	0.000248697
482	2313.09	10.9621	3.01979	13.1734	4.50103	10.4335	0.00932957	142.534	33.6917	10.7592	2.51615	0.0542904	0.648534	0.769733	0.406501	22.5762	7.24619	0.280894	0.211922	9.79435	7.27005	43.8577	0.753774	59.4673	0.0912234	0.222171	0.0958451	0.0463973	0.305917	0.0915156	0.021971	22.5762	43.8577	0.753774	59.4673	0.941931	0.0273824	0.000991034	0.000215997	0.00143601	0.000128443	0.000793104	0.0225981	0.00471155	0.000194846	0.406501	0.776583	0.182484	0.0399522	0.263422	0.0788031	0.002406	11.2483	0.0170623	1.18154	1.11293	382.571	7.49238	0.00517565	0.000181678
483	250.958	12.7232	4.22725	10.1635	4.45329	6.6165	0.0084262	160.599	38.2099	8.15482	2.41448	0.111818	0.759289	0.842032	0.34572	22.1849	4.43687	0.329107	0.239029	9.92686	7.67415	50.4526	0.30886	49.2598	0.0785966	0.224553	0.151137	0.078401	0.348743	0.0654253	0.0628617	22.1849	50.4526	0.30886	49.2598	0.962872	0.00812704	0.000666838	0.000141929	0.000644362	9.04847e-05	0.000385382	0.0225918	0.004231	0.000171029	0.34572	0.705003	0.180925	0.0593431	0.26397	0.0495216	0.0033974	5.56757	0.0443177	1.00234	0.965127	281.578	5.47984	0.00441501	0.000161101
484	6176.48	9.30132	2.95278	10.5554	3.23476	12.3108	0.00854192	141.589	19.7606	7.74713	2.63508	0.110027	0.345575	0.70154	0.303043	22.3598	6.37289	0.173457	0.178737	4.63741	10.7596	48.7745	0.608606	41.5833	0.107512	0.309142	0.0812295	0.0312935	0.266231	0.113264	0.0227232	22.3598	48.7745	0.608606	41.5833	0.933709	0.0194831	0.000649572	0.00013316	0.00157849	9.98427e-05	0.000801722	0.040272	0.00411368	0.000229442	0.303043	0.812949	0.171451	0.0300179	0.255379	0.108647	0.00206933	7.67605	0.0184728	1.09903	1.02617	323.424	6.70546	0.00492743	0.000212245
485	1008.34	7.98142	4.1602	12.3872	4.68213	7.15391	0.0086528	142.45	22.5912	11.4284	1.09692	0.443655	0.44901	0.691774	0.37244	21.5361	3.2208	0.497257	0.606421	9.89176	3.89626	46.8227	0.730586	56.4874	0.125291	0.213578	0.139784	0.0271791	0.630651	0.280992	0.0469459	21.5361	46.8227	0.730586	56.4874	0.921445	0.0264023	0.000348163	0.000442103	0.000287901	6.27139e-05	0.000338266	0.045773	0.0043545	0.000170795	0.37244	0.611934	0.5691	0.0255064	0.59184	0.263699	0.00267872	10.2929	0.0287278	0.833248	0.767793	205.755	4.20506	0.00478432	0.000167175
486	1136.13	20.6673	3.75876	13.7177	3.9082	7.03368	0.00645585	165.33	36.9186	6.58968	2.82427	0.25035	0.23367	0.665357	0.393591	20.4309	5.94913	0.450237	0.4941	4.96965	7.5693	46.7484	0.436708	42.9306	0.0483856	0.255872	0.142173	0.0235936	0.235585	0.118488	0.0389566	20.4309	46.7484	0.436708	42.9306	0.871681	0.070771	0.000671777	0.000369148	0.000903157	0.000284216	0.000456721	0.0498487	0.00456451	0.000193571	0.393591	0.657165	0.365774	0.0174659	0.1744	0.0877149	0.00299652	9.03193	0.0256009	0.946884	0.825381	297.68	6.08998	0.00513463	0.00018294
487	3185.96	8.69749	3.78211	16.9534	4.53743	8.9871	0.0116963	162.896	23.7603	5.53742	1.55536	0.360528	0.625318	0.898924	0.192415	22.4817	2.44455	0.166693	0.277434	8.37606	12.3128	32.4863	0.44865	44.4463	0.114976	0.220389	0.111271	0.101512	0.577952	0.0649856	0.0248232	22.4817	32.4863	0.44865	44.4463	0.934332	0.0175568	0.00059378	0.000174758	0.000468954	4.62292e-05	0.000581294	0.0416941	0.00439561	0.000258839	0.192415	0.75978	0.235654	0.0862246	0.490916	0.0551991	0.00243789	9.4047	0.0188602	0.878258	0.820585	311.511	6.41271	0.00488036	0.000240661
488	6410.41	9.52031	2.58411	14.7719	2.61628	7.05106	0.00602455	165.335	26.6677	11.9228	2.45484	0.566178	0.585968	0.780858	0.418256	21.9837	4.66478	0.228866	0.337307	10.8877	12.754	36.6359	0.575611	69.2612	0.105039	0.382222	0.141823	0.0383767	0.318089	0.0892694	0.0248096	21.9837	36.6359	0.575611	69.2612	0.822012	0.0523451	0.00082526	0.000301579	0.00086311	0.000156677	0.000466204	0.11792	0.00448671	0.000220343	0.418256	0.819145	0.273212	0.0310844	0.257646	0.0723064	0.00252806	11.1249	0.0203227	1.06826	0.87812	316.96	4.99251	0.00487326	0.00020494
489	509.963	15.8964	3.19834	14.7229	2.5666	5.17864	0.011563	128.659	23.5684	9.25276	2.26406	0.487823	0.550975	0.812889	0.443233	16.806	1.47196	0.341738	0.411448	4.02396	3.91019	40.8444	0.591329	62.5089	0.0629073	0.389621	0.193101	0.0484052	0.35904	0.082644	0.0419484	16.806	40.8444	0.591329	62.5089	0.922875	0.0391175	0.000318721	0.000206672	0.000275089	9.88063e-05	0.000240917	0.0321677	0.00410244	0.000177133	0.443233	0.757253	0.395282	0.0465033	0.344934	0.0793969	0.00522759	11.3729	0.0317655	1.01889	0.940306	211.287	5.69347	0.00446834	0.000172163
490	1359.58	11.1124	3.62976	17.5313	4.57132	9.42979	0.00702669	116.706	20.0126	8.287	1.3616	0.0633668	0.172042	0.617925	0.296054	23.8951	4.43053	0.163507	0.253196	7.6527	6.40027	52.8053	0.717174	55.5861	0.0899896	0.218755	0.106047	0.0128284	0.453823	0.280607	0.0219564	23.8951	52.8053	0.717174	55.5861	0.901204	0.0603825	0.00163289	0.000542069	0.00221859	0.000146819	0.000657031	0.0295746	0.00356336	0.000164505	0.296054	0.819531	0.250008	0.0126669	0.448108	0.277074	0.00327565	14.0409	0.017994	1.60825	1.44936	391.504	7.73494	0.00419513	0.000152101
491	4386.01	14.331	3.33965	13.4295	3.70047	9.49238	0.0142037	137.712	17.9945	7.02843	2.8409	0.322548	0.432113	0.878454	0.272348	19.4339	3.62149	0.221539	0.162862	6.18599	13.4245	40.1518	0.702162	66.4361	0.0697788	0.270236	0.105348	0.054008	0.309217	0.0427843	0.0261979	19.4339	40.1518	0.702162	66.4361	0.927514	0.0280319	0.000928529	0.000174168	0.000979167	8.86207e-05	0.000612307	0.0379989	0.00357641	0.000291352	0.272348	0.749649	0.15887	0.0526842	0.301637	0.0417356	0.00368763	10.519	0.0196392	1.27692	1.18436	328.148	7.72469	0.00417759	0.000264503
492	5425.27	8.20881	3.4496	11.0656	3.74675	11.0701	0.0101545	146.906	17.8366	6.48188	1.25199	0.39799	0.511773	0.688485	0.230051	22.4485	4.59254	0.157485	0.121842	4.83591	9.83986	46.9835	0.797458	63.2833	0.12182	0.266898	0.0903334	0.0543589	0.549913	0.248816	0.0281606	22.4485	46.9835	0.797458	63.2833	0.909497	0.0254364	0.00231869	0.000304398	0.00213087	6.11196e-05	0.00111871	0.0539357	0.00390701	0.000255849	0.230051	0.793409	0.117074	0.0522319	0.528394	0.23908	0.00232857	9.33995	0.0223429	1.5898	1.44592	568.372	8.2047	0.00478656	0.000234078
493	1828.15	19.5021	3.46016	17.3051	3.10691	6.84518	0.00640755	145.505	16.4011	2.45695	1.88237	0.279917	0.299241	0.608869	0.337887	24.4784	2.63541	0.49256	0.130595	7.8208	10.0132	31.6557	0.798229	69.8299	0.0512765	0.321863	0.146088	0.0741564	0.323459	0.207786	0.0292104	24.4784	31.6557	0.798229	69.8299	0.885448	0.0358465	0.000812333	0.000117342	0.000848093	5.21619e-05	0.000496554	0.0709062	0.00506226	0.000266271	0.337887	0.585992	0.127007	0.0721188	0.314571	0.202077	0.00260415	14.9932	0.017117	1.16864	1.03477	337.231	5.28132	0.00535814	0.000253778
494	156.082	17.9577	3.87924	19.9146	2.83368	5.04905	0.00723443	168.473	22.9442	2.72477	1.68858	0.228763	0.48761	0.775816	0.344616	21.9358	4.68676	0.356017	0.480425	4.99466	10.3927	42.7293	0.539705	57.0056	0.0556864	0.352898	0.198057	0.138836	0.459449	0.132765	0.0385803	21.9358	42.7293	0.539705	57.0056	0.912691	0.037314	0.000223513	0.000140387	0.000227202	8.46398e-05	0.000330432	0.0432146	0.00542577	0.000205177	0.344616	0.684358	0.396199	0.114496	0.3789	0.109489	0.00274841	13.907	0.0264027	0.803143	0.733022	286.995	4.85833	0.00581928	0.000194396
495	769.849	8.11466	4.08246	17.1267	3.37378	7.16669	0.00483424	138.122	25.985	7.34162	2.91642	0.268089	0.185824	0.680208	0.379327	22.3415	3.7983	0.645989	0.202304	3.67239	8.81242	38.1138	0.649644	68.6429	0.123234	0.296403	0.139534	0.0172168	0.233234	0.109652	0.0332606	22.3415	38.1138	0.649644	68.6429	0.892717	0.0421626	0.00151663	0.000345531	0.00193594	0.000225042	0.000487864	0.056073	0.00359895	0.000156891	0.379327	0.534623	0.18745	0.0159526	0.216109	0.101601	0.0032739	13.4024	0.0177819	1.28359	1.14588	347.888	5.8954	0.00413396	0.000143899
