Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
427	2710.6	10.201	2.71383	15.0546	4.18082	7.09287	0.00349631	141.518	24.9621	8.5722	1.14113	0.280843	0.264883	0.725255	0.152512	19.204	4.86823	0.264514	0.326437	3.48433	6.0925	36.2496	0.845033	29.0098	0.0980296	0.239188	0.140987	0.0161167	0.457066	0.240766	0.0254151	19.204	36.2496	0.845033	29.0098	0.929656	0.00691017	0.00010088	4.2621e-05	0.000171607	1.61471e-05	6.97149e-05	0.0651845	0.0020545	0.000138173	0.152512	0.608096	0.301744	0.0148976	0.422493	0.222554	0.00188956	13.0774	0.0154548	0.905313	0.841629	5.93779	0.085851	0.00225329	0.000137344
428	286.632	14.0018	3.66642	11.3161	2.63672	7.02813	0.00455473	148.017	38.1468	6.2586	1.24392	0.565953	0.344229	0.70761	0.146459	19.7852	4.61639	0.34482	0.569967	6.98362	6.62452	26.2756	0.835897	33.5187	0.0714194	0.379259	0.142285	0.0168928	0.24691	0.235055	0.0461005	19.7852	26.2756	0.835897	33.5187	0.963208	0.00893031	4.29148e-05	3.60473e-05	0.000125557	3.71504e-05	7.04891e-05	0.0259273	0.00198801	9.37839e-05	0.146459	0.515611	0.463205	0.0137285	0.20066	0.191026	0.00231471	9.73107	0.0237699	0.795854	0.766573	5.93012	0.110413	0.00213935	9.26381e-05
429	431.394	15.8336	4.26216	12.332	5.52245	8.77852	0.00811806	163.835	29.6544	4.16342	1.23824	0.16945	0.807385	0.934119	0.0187718	18.8001	4.72242	0.188745	0.204061	5.40407	4.28843	29.5649	0.914001	29.8536	0.0631568	0.181079	0.113914	0.150452	0.626561	0.0532054	0.0393709	18.8001	29.5649	0.914001	29.8536	0.981721	0.00202307	6.871e-05	1.25336e-05	6.1016e-05	4.40044e-06	9.3733e-05	0.0146598	0.00194133	0.00010554	0.0187718	0.472207	0.162199	0.119588	0.498024	0.0422905	0.00162108	11.2914	0.0185912	0.753191	0.739423	6.67355	0.1001	0.00209875	0.000104863
430	683.189	13.112	3.16033	15.7242	5.03821	9.14315	0.0101916	158.288	29.3586	2.95294	1.58141	0.37859	0.716972	0.66665	0.083163	19.543	6.41799	0.227117	0.288993	3.05248	7.82561	31.7464	1.01101	30.8718	0.076266	0.198483	0.109371	0.100583	0.261958	0.210793	0.021982	19.543	31.7464	1.01101	30.8718	0.979561	0.004748	7.38974e-05	2.20525e-05	8.7229e-05	1.18107e-05	9.68168e-05	0.0147442	0.0016204	0.000129289	0.083163	0.568457	0.238687	0.0830739	0.216358	0.174099	0.00247315	15.8829	0.0124959	0.785149	0.769102	6.45501	0.158922	0.00182375	0.000127325
431	576.182	16.1345	3.15759	13.3716	2.8438	7.3191	0.00384479	130.609	27.692	3.43829	1.21355	0.540272	0.273204	0.727069	0.139337	20.1235	4.08319	0.199319	0.132241	4.1623	7.05188	33.4041	0.593386	23.5014	0.061979	0.351642	0.136629	0.0265596	0.275435	0.224903	0.0322637	20.1235	33.4041	0.593386	23.5014	0.960033	0.00501006	0.000150076	2.09697e-05	0.000329755	1.58035e-05	8.62169e-05	0.0333576	0.00181399	0.000106073	0.139337	0.675144	0.123517	0.0248074	0.257264	0.210065	0.00264191	8.69211	0.0217827	1.02797	0.986881	7.66698	0.138565	0.00197233	0.000104473
432	1188.87	15.4182	3.41138	16.5861	4.3604	7.84213	0.00449845	168.678	38.7242	5.46759	1.16711	0.272445	0.0966253	0.760394	0.0621385	20.1505	5.1484	0.197895	0.632165	3.78626	3.56424	29.1441	0.720003	34.3014	0.0648584	0.229337	0.127516	0.00977686	0.474016	0.205299	0.0262272	20.1505	29.1441	0.720003	34.3014	0.946278	0.0114971	6.13812e-05	4.71239e-05	0.000128215	2.33133e-05	7.28805e-05	0.041515	0.00215936	0.000123298	0.0621385	0.577048	0.451011	0.00697519	0.338181	0.146468	0.0016937	12.2306	0.0151344	0.755581	0.714989	5.53031	0.0791309	0.00235204	0.000122845
433	2125.95	7.74518	3.09635	10.9112	4.73532	9.69805	0.00468577	130.037	22.0571	11.3482	1.71026	0.268298	0.780563	0.613872	0.0226052	18.08	3.60745	0.0292651	0.240583	2.4773	5.55734	32.8311	0.556597	30.5294	0.129113	0.211179	0.103114	0.0308953	0.262633	0.225772	0.0292613	18.08	32.8311	0.556597	30.5294	0.964828	0.00213558	0.000115951	3.46872e-05	0.000196164	1.5761e-05	9.77612e-05	0.0339405	0.00193189	0.000110221	0.0226052	0.895026	0.232454	0.0298514	0.253759	0.218143	0.00165111	6.18251	0.0261896	0.934675	0.901801	6.2232	0.102566	0.00212525	0.000109312
434	782.229	13.2095	3.86281	8.23361	4.59621	7.87581	0.00584663	140.251	28.7975	11.4111	2.58526	0.128035	0.630698	0.748148	0.0236477	18.2018	3.90441	0.113687	0.252297	8.47661	7.51803	27.9648	0.602259	31.7899	0.0757031	0.217571	0.126971	0.0360562	0.252338	0.0974184	0.0595687	18.2018	27.9648	0.602259	31.7899	0.967612	0.00264755	0.000132066	3.7956e-05	0.000189067	2.66577e-05	9.46561e-05	0.028473	0.001916	0.000124428	0.0236477	0.653312	0.227439	0.0325037	0.227476	0.0878201	0.00235142	5.03621	0.0389169	0.949474	0.918723	7.84458	0.137759	0.00208226	0.00012274
435	613.581	8.53991	2.7617	8.82716	3.55674	7.56693	0.00568084	147.457	37.6749	8.81632	1.21507	0.119836	0.378018	0.616519	0.175816	21.5363	3.80409	0.182794	0.391315	5.53702	7.12257	34.8654	0.721184	27.9249	0.117097	0.281156	0.132154	0.0232667	0.44659	0.315604	0.0413462	21.5363	34.8654	0.721184	27.9249	0.973883	0.00342841	9.67971e-05	4.42986e-05	0.000192769	2.02482e-05	8.23058e-05	0.0214783	0.0016556	0.000101424	0.175816	0.727782	0.319977	0.0190251	0.365175	0.258068	0.00280779	6.79872	0.030091	0.920229	0.896196	7.0215	0.143109	0.00181876	9.97554e-05
436	1607.25	8.29842	2.4397	12.4597	3.14787	9.90903	0.00703961	132.367	25.0585	4.59062	1.86715	0.312052	0.676559	0.739334	0.103724	17.8545	2.87829	0.127727	0.113687	3.85542	10.7699	35.67	1.03103	29.9444	0.120505	0.317675	0.100918	0.0749602	0.272406	0.139606	0.0197605	17.8545	35.67	1.03103	29.9444	0.98061	0.00153689	7.38384e-05	8.81862e-06	0.000139758	7.24199e-06	0.000113454	0.0178164	0.00216184	0.000107698	0.103724	0.748689	0.107521	0.0708946	0.257632	0.132035	0.00164332	12.8062	0.0147945	0.984154	0.965071	7.44025	0.112661	0.0023447	0.0001057
437	7732.18	10.6624	1.7814	16.4787	4.09592	7.42667	0.00206319	156.965	27.9121	8.07924	1.06913	0.437797	0.786438	0.832306	0.16856	17.4613	4.63161	0.094165	0.138504	4.971	13.7759	34.7636	0.813753	26.7795	0.0937875	0.244145	0.13465	0.0455481	0.437669	0.156851	0.0145561	17.4613	34.7636	0.813753	26.7795	0.937331	0.00296091	0.000105671	1.35473e-05	0.000167626	6.82839e-06	7.1056e-05	0.0693622	0.0022664	0.000106105	0.16856	0.845644	0.116839	0.0384235	0.369209	0.132316	0.000992107	13.9269	0.0123093	0.874775	0.819954	5.98292	0.0479405	0.00241045	0.000105047
438	3506.27	14.8006	3.59111	11.5284	3.50341	8.2147	0.00288305	141.869	25.9534	11.0443	1.26523	0.495308	0.245674	0.706817	0.0339279	18.332	2.28659	0.224077	0.344929	3.68155	8.55993	30.6583	0.943948	41.14	0.0675648	0.285436	0.121733	0.00793514	0.281945	0.231723	0.03792	18.332	30.6583	0.943948	41.14	0.892486	0.0152135	0.000147788	6.70144e-05	0.000346331	4.11477e-05	0.000106345	0.0948416	0.00222159	0.000148278	0.0339279	0.468524	0.316081	0.00727148	0.258364	0.212343	0.00167797	10.9041	0.0177664	1.02705	0.916626	8.24557	0.109447	0.00246689	0.000146738
439	1299.25	11.0605	2.65955	10.9962	3.395	6.82523	0.00509745	143.365	24.3891	5.35658	2.00005	0.0987535	0.371444	0.685656	0.0979819	22.057	3.86079	0.162401	0.343813	3.43572	12.8888	31.9343	0.876687	27.3181	0.0904118	0.294551	0.146515	0.0428505	0.308965	0.157168	0.0354363	22.057	31.9343	0.876687	27.3181	0.951003	0.00371691	5.77425e-05	2.63422e-05	0.000102518	1.88242e-05	6.91104e-05	0.0447032	0.00222869	0.000156172	0.0979819	0.685743	0.317396	0.0395581	0.285226	0.145092	0.00213144	9.77309	0.0243002	0.871216	0.828529	6.05841	0.102882	0.00243965	0.000154109
440	557.023	8.72835	2.84526	11.6096	3.03562	7.21176	0.00697952	157.989	34.7706	7.06037	1.38182	0.317619	0.439653	0.750901	0.0965603	20.9749	4.50059	0.17466	0.728867	8.4505	8.38375	24.5362	1.05285	48.8467	0.114569	0.329422	0.138662	0.0319075	0.370816	0.180269	0.0339831	20.9749	24.5362	1.05285	48.8467	0.974188	0.00436708	2.47626e-05	3.19546e-05	6.30961e-05	2.59399e-05	7.34549e-05	0.0202327	0.00178189	0.000103476	0.0965603	0.664791	0.575605	0.0251981	0.292843	0.142363	0.0021719	12.1639	0.0225917	0.711734	0.693363	6.02783	0.109363	0.00194381	0.000102032
441	2538.63	7.67424	2.93171	12.2509	2.07412	8.88563	0.00545449	133.059	20.2502	8.55204	2.37073	0.533454	0.798195	0.659759	0.0680256	16.7616	2.45595	0.267143	0.251837	6.55442	8.35334	35.4906	1.16665	28.6127	0.130306	0.482132	0.112541	0.0287289	0.129837	0.143517	0.0269318	16.7616	35.4906	1.16665	28.6127	0.950606	0.00573158	6.34102e-05	2.0428e-05	0.000226282	3.77617e-05	9.74147e-05	0.0455868	0.00153944	0.000159194	0.0680256	0.487704	0.244478	0.0278894	0.126043	0.139324	0.00235453	14.1536	0.0131347	1.00017	0.950769	7.03924	0.143163	0.0017542	0.000157264
442	1294.53	11.5288	3.06564	18.5553	5.40025	8.95505	0.00536459	133.761	28.5418	10.1017	1.54226	0.305442	0.852084	0.676798	0.0470876	19.6057	6.16288	0.0207594	0.0916955	2.07407	5.63427	41.4896	0.54521	14.6897	0.0867393	0.185177	0.111669	0.0396511	0.304797	0.209564	0.0184495	19.6057	41.4896	0.54521	14.6897	0.968864	0.00315065	0.000308924	2.7989e-05	0.000368174	1.07463e-05	0.000130879	0.0270391	0.00205048	0.000123238	0.0470876	0.938535	0.0844842	0.0365328	0.280826	0.193083	0.00221561	10.5139	0.0173155	1.12464	1.08962	10.1532	0.16854	0.0022758	0.000121652
443	775.103	19.1059	2.98137	13.4304	3.91241	8.51278	0.00474486	129.191	37.7933	5.28901	1.87078	0.0277606	0.240538	0.68299	0.123018	19.9667	5.07925	0.290902	0.129449	4.70899	5.61483	24.608	0.88437	32.0453	0.0523399	0.255597	0.11747	0.0301993	0.354948	0.169453	0.0260769	19.9667	24.608	0.88437	32.0453	0.967619	0.00935103	0.000247132	3.12346e-05	0.000433296	1.72277e-05	0.000132991	0.0212507	0.00206798	9.1939e-05	0.123018	0.543588	0.113736	0.0265337	0.311864	0.148885	0.00236641	12.0685	0.0141751	1.05285	1.01876	10.4578	0.188102	0.00223946	9.0197e-05
444	2061.56	12.0254	1.87708	11.7092	2.7051	9.21416	0.00771339	144.345	28.3183	7.18289	1.00045	0.357408	0.320927	0.945128	0.144799	20.5723	4.12952	0.0444283	0.355247	6.85318	7.07608	37.8539	0.982274	30.319	0.0831573	0.369672	0.108529	0.0271352	0.607059	0.0548473	0.017398	20.5723	37.8539	0.982274	30.319	0.971685	0.00689165	5.66261e-05	2.5813e-05	0.00016719	1.63376e-05	0.00011491	0.0226787	0.00155082	0.000116926	0.144799	0.917729	0.316718	0.0241922	0.541218	0.0488987	0.00205526	11.5317	0.0159667	0.947913	0.921073	8.15818	0.143927	0.00175467	0.000115251
445	2982.98	10.1	2.42457	19.609	3.99989	7.75142	0.00370876	146.675	23.9476	8.17898	1.37552	0.155437	0.303566	0.761594	0.0837518	18.7823	5.28106	0.0994089	0.398979	6.2933	5.43439	31.2391	0.842741	37.7402	0.0990099	0.250007	0.129009	0.0238731	0.467615	0.173321	0.0159514	18.7823	31.2391	0.842741	37.7402	0.944017	0.0101177	8.71706e-05	4.88888e-05	0.00016184	2.13195e-05	0.000102749	0.0483246	0.0017985	0.000100847	0.0837518	0.781513	0.365605	0.0218762	0.4285	0.158823	0.00134775	16.7836	0.0124662	0.879697	0.830448	8.13502	0.0890387	0.00197894	0.000100075
446	974.529	16.8142	3.63329	12.7267	4.03007	8.12277	0.00339379	161.943	30.9143	9.08981	1.36921	0.187663	0.777543	0.67039	0.0644107	20.0955	4.52239	0.271536	0.109821	6.17588	10.261	31.01	0.696614	17.0447	0.0594735	0.248135	0.123111	0.0465836	0.397735	0.24073	0.0351463	20.0955	31.01	0.696614	17.0447	0.952639	0.00295949	0.000126561	1.17136e-05	0.000220631	5.90511e-06	8.55001e-05	0.0434506	0.00194192	0.000120552	0.0644107	0.474886	0.0873989	0.0370727	0.31653	0.19158	0.0015931	9.11429	0.0166905	0.866674	0.825627	6.84143	0.0893314	0.00209577	0.000119071
447	771.927	16.8526	2.77238	13.3044	4.61369	6.77507	0.00866234	113.736	23.7363	9.71665	2.18966	0.229296	0.688424	0.648984	0.160558	17.4284	2.79171	0.0920778	0.206165	5.19139	10.8439	35.3698	0.621296	22.5458	0.059338	0.216746	0.1476	0.0354373	0.228426	0.160306	0.030757	17.4284	35.3698	0.621296	22.5458	0.974419	0.00609169	0.000187154	4.69716e-05	0.00022171	2.66837e-05	8.79319e-05	0.0182001	0.00182152	0.000134486	0.160558	0.844999	0.201666	0.034664	0.223441	0.156808	0.00488612	9.07493	0.0259896	1.03306	1.00664	8.49509	0.258048	0.00200423	0.000129888
448	1656.89	8.24244	2.87996	15.2781	4.58136	5.78812	0.00482782	155.013	30.2991	5.79011	1.81234	0.237785	0.275121	0.690014	0.122745	15.7243	3.55211	0.16598	0.714503	7.35486	5.23654	35.5678	0.943443	37.6917	0.121323	0.218276	0.172768	0.0249903	0.290199	0.171042	0.0325671	15.7243	35.5678	0.943443	37.6917	0.959891	0.00459236	4.12816e-05	5.63492e-05	5.69989e-05	3.45227e-05	6.06436e-05	0.0359659	0.00185445	0.000101686	0.122745	0.705981	0.596146	0.0208507	0.242128	0.142709	0.00201598	14.5201	0.0229918	0.696336	0.668407	6.15863	0.0823286	0.00200708	0.00010101
449	1914.36	7.53276	2.7555	15.6017	4.11395	8.48875	0.00474694	137.938	28.8256	8.71859	2.3053	0.445783	0.577891	0.712024	0.00599172	19.1426	3.03827	0.0423214	0.372641	5.71437	3.45067	30.1626	0.736539	23.1904	0.132753	0.243075	0.117803	0.0261562	0.171178	0.124919	0.0208058	19.1426	30.1626	0.736539	23.1904	0.96412	0.00545945	0.000100194	5.00679e-05	0.00018761	4.69161e-05	0.00010135	0.0309602	0.00194263	9.98117e-05	0.00599172	0.805273	0.33843	0.0237549	0.155463	0.113451	0.00185214	11.5159	0.0167544	0.90171	0.869356	7.5151	0.118343	0.00211773	9.91572e-05
450	849.41	15.0361	3.15501	7.85917	3.25638	8.66295	0.00558616	145.076	34.2533	7.60793	1.14625	0.524166	0.385965	0.755075	0.14101	22.5542	2.82697	0.372842	0.345106	5.10861	5.36809	34.1839	0.929112	21.3843	0.0665066	0.307089	0.115434	0.0182275	0.313449	0.213675	0.0463402	22.5542	34.1839	0.929112	21.3843	0.960037	0.00754332	9.00593e-05	3.64285e-05	0.000235425	2.57045e-05	9.22899e-05	0.0312343	0.00193399	0.000133005	0.14101	0.481731	0.292705	0.0154598	0.265855	0.181231	0.0025588	7.38061	0.0223235	0.890299	0.85472	6.68945	0.150085	0.00214028	0.00013171
451	1937.74	9.95458	2.65319	10.9793	3.68636	7.01692	0.00423105	166.763	34.1388	9.64887	1.0536	0.403409	0.510102	0.779208	0.109604	18.3084	3.48422	0.100883	0.605076	8.78851	8.59388	30.2229	0.662982	34.9994	0.100456	0.27127	0.142513	0.024576	0.441219	0.20956	0.0344387	18.3084	30.2229	0.662982	34.9994	0.954637	0.00378031	4.62319e-05	3.6095e-05	9.80826e-05	2.137e-05	6.91695e-05	0.0422031	0.00209797	0.000116443	0.109604	0.800083	0.452914	0.0183957	0.330263	0.15686	0.00165026	7.68464	0.0275538	0.719917	0.68726	5.87377	0.0792875	0.00226597	0.00011537
452	1868.03	10.962	2.41491	15.0596	4.06143	8.8255	0.00619814	140.781	33.5914	11.4472	2.18942	0.196441	0.369797	0.784584	0.100463	19.4586	4.64985	0.114257	0.333766	4.79063	7.59863	30.171	0.737986	28.8685	0.0912242	0.246219	0.113308	0.0203667	0.287957	0.0983895	0.0181697	19.4586	30.171	0.737986	28.8685	0.967398	0.00654266	8.38475e-05	3.33104e-05	0.000175807	2.53511e-05	8.55205e-05	0.0266652	0.00186716	0.000117106	0.100463	0.769081	0.289656	0.0176751	0.249901	0.0853864	0.0022985	11.5102	0.013974	0.872281	0.843842	6.0178	0.126231	0.00205455	0.000115566
453	1599.6	16.3278	3.27579	8.4597	4.13275	8.19337	0.00561355	147.674	30.6156	11.0577	2.33154	0.0252136	0.263037	0.614301	0.0213738	18.1875	4.47869	0.141414	0.472409	6.67786	9.3618	32.6787	0.798592	18.0918	0.0612452	0.24197	0.12205	0.0142444	0.256831	0.165427	0.0472605	18.1875	32.6787	0.798592	18.0918	0.953698	0.00799873	8.1811e-05	5.42428e-05	0.000171704	3.77135e-05	8.99392e-05	0.0385383	0.00176154	0.00013165	0.0213738	0.580526	0.407653	0.0122918	0.221626	0.14275	0.00231049	6.79227	0.027436	0.821677	0.783631	6.70124	0.136433	0.00196837	0.000129605
454	1003.59	17.9177	2.27899	10.5631	3.29904	7.57636	0.00977761	136.072	36.8749	4.05079	2.65501	0.172799	0.302403	0.714716	0.240109	18.3914	3.59928	0.197426	0.277899	4.69473	8.52602	32.0335	0.806476	26.235	0.0558107	0.303118	0.13199	0.0441358	0.222679	0.107451	0.0284768	18.3914	32.0335	0.806476	26.235	0.978037	0.00448654	5.36604e-05	1.6628e-05	0.00010642	1.87007e-05	6.06054e-05	0.016799	0.00188453	0.000145178	0.240109	0.75453	0.239882	0.038098	0.192216	0.0927518	0.00400433	9.00972	0.0214866	0.865141	0.84614	4.9797	0.162354	0.00207065	0.000143
455	2327.55	12.0582	3.35995	15.2647	4.38974	10.405	0.00515171	167.342	35.3245	9.10376	1.76234	0.21026	0.551124	0.73369	0.0174391	17.5115	3.00558	0.0873715	0.334917	4.56381	3.80985	30.4896	0.554177	34.2212	0.0829311	0.227804	0.0961076	0.0350772	0.328781	0.151112	0.0211545	17.5115	30.4896	0.554177	34.2212	0.960598	0.00456596	7.72733e-05	2.41472e-05	0.000173164	1.63341e-05	9.25219e-05	0.0360819	0.00196782	0.000132802	0.0174391	0.702036	0.247308	0.0259016	0.242777	0.111583	0.0015278	8.57802	0.0148512	0.785912	0.754945	5.53598	0.0900372	0.00217206	0.000132252
456	7211.23	8.8006	2.80123	19.4828	5.36338	9.01957	0.00251747	155.454	21.7496	8.13759	1.04467	0.255298	0.686582	0.782502	0.00786883	18.3945	2.60606	0.140296	0.0675629	1.31725	9.70724	35.9477	0.856614	20.3142	0.113629	0.18645	0.11087	0.049166	0.557813	0.208198	0.0159409	18.3945	35.9477	0.856614	20.3142	0.92225	0.00139923	0.000106228	6.65613e-06	0.000149353	1.84825e-06	7.70335e-05	0.0854309	0.00198034	0.000155529	0.00786883	0.506763	0.0610154	0.0444013	0.503756	0.188021	0.000899126	16.7112	0.00807823	0.816379	0.752905	4.83845	0.0482542	0.00220447	0.000154802
457	3773.53	14.3634	3.33304	12.24	3.82894	8.16692	0.00297712	179.361	24.0081	4.43055	1.00338	0.274546	0.893145	0.700885	0.030556	17.1795	3.54661	0.200401	0.339072	5.24159	13.8642	31.3411	0.829719	33.8842	0.0696214	0.261169	0.122445	0.102499	0.506747	0.298107	0.0333427	17.1795	31.3411	0.829719	33.8842	0.918489	0.00293774	3.4921e-05	1.07862e-05	6.25848e-05	5.15593e-06	6.92486e-05	0.0823715	0.00189708	0.000169253	0.030556	0.497063	0.249623	0.0754594	0.373064	0.219465	0.000827919	10.2194	0.0165734	0.642191	0.589845	5.03109	0.0464305	0.00210808	0.000168277
458	535.95	10.1525	4.04809	11.3407	2.06086	8.5868	0.00451493	131.2	26.6403	11.4629	1.62351	0.529786	0.226571	0.669712	0.0973861	17.6689	3.87996	0.295957	0.535487	9.59441	6.91996	40.4291	0.89548	20.5216	0.0984979	0.485234	0.116458	0.00622434	0.193967	0.203441	0.0415699	17.6689	40.4291	0.89548	20.5216	0.955037	0.00892026	3.5757e-05	3.57783e-05	0.000164019	4.84979e-05	8.94856e-05	0.0347227	0.00171077	9.44924e-05	0.0973861	0.501925	0.502784	0.00584422	0.182122	0.191016	0.00198682	10.2708	0.020865	0.871231	0.832058	6.20442	0.1168	0.00188493	9.32172e-05
459	584.157	10.8077	4.07925	12.9149	3.59797	7.53736	0.00427282	123.651	26.1641	10.0754	2.66662	0.223166	0.0935749	0.643067	0.102788	17.9973	3.39924	0.281348	0.42726	1.41958	5.19443	33.7279	0.781454	33.4053	0.0925266	0.277935	0.132672	0.00463961	0.187337	0.133852	0.0419054	17.9973	33.7279	0.781454	33.4053	0.956087	0.00941007	0.000104352	7.11602e-05	0.000219027	6.51681e-05	9.34987e-05	0.0329717	0.00182911	8.47442e-05	0.102788	0.527244	0.408323	0.00443398	0.179034	0.12792	0.00224047	10.3825	0.0220944	0.989946	0.946474	7.89112	0.130003	0.002006	8.36533e-05
460	755.228	8.68225	2.96212	13.6163	4.09269	9.99723	0.00720259	147.488	33.3076	6.8711	1.65162	0.133088	0.645632	0.762012	0.105909	19.8299	4.57305	0.0691878	0.159603	1.74038	5.63247	31.1455	0.579793	34.3567	0.115178	0.244338	0.100028	0.062072	0.399969	0.144094	0.0217602	19.8299	31.1455	0.579793	34.3567	0.981023	0.00182943	0.000106774	1.6233e-05	0.000185099	8.81007e-06	0.00012759	0.0157723	0.00203847	0.000102214	0.105909	0.856125	0.13488	0.052457	0.338014	0.121773	0.00184937	8.50061	0.0186295	0.898465	0.881415	8.04577	0.148284	0.00225177	0.000100867
461	581.042	11.914	3.95894	14.3244	4.61908	10.5045	0.0061985	150.611	36.7872	6.65255	1.57943	0.320481	0.284665	0.645509	0.0621498	19.9339	5.01698	0.107491	0.611733	3.40554	4.56171	33.0562	0.557796	39.6359	0.0839349	0.216493	0.0951973	0.0187694	0.277718	0.224442	0.0263104	19.9339	33.0562	0.557796	39.6359	0.972905	0.00718589	5.70813e-05	5.30701e-05	0.000137144	2.94644e-05	9.63185e-05	0.0187477	0.00163393	8.55037e-05	0.0621498	0.741832	0.495624	0.0152069	0.225006	0.181843	0.00174903	8.38377	0.0195179	0.74755	0.727296	5.52822	0.107636	0.00180845	8.47176e-05
462	1561.89	15.6215	3.24125	15.0923	3.98914	8.8731	0.00395718	151.315	40.4966	10.1535	1.83857	0.440367	0.729294	0.684779	0.0615909	18.577	2.89186	0.208937	0.136948	9.08086	4.88868	24.8597	0.687758	31.8976	0.0640143	0.250681	0.1127	0.0275258	0.208436	0.171449	0.0242037	18.577	24.8597	0.687758	31.8976	0.959029	0.00602475	0.000185573	2.18137e-05	0.000365805	1.86773e-05	9.47579e-05	0.0346437	0.00200192	0.000116613	0.0615909	0.55858	0.107641	0.0216353	0.163831	0.134759	0.00224309	10.6701	0.0135197	0.958262	0.919001	7.14893	0.13162	0.00214105	0.000115565
463	961.775	10.9978	2.37246	14.4048	2.43014	7.8213	0.00659168	137.398	32.613	10.4265	1.65805	0.392945	0.816472	0.633274	0.221457	18.6411	3.77171	0.0201805	0.591306	2.26692	3.53029	32.7779	1.12893	75.147	0.0909273	0.411499	0.127856	0.0301039	0.231858	0.221179	0.0210578	18.6411	32.7779	1.12893	75.147	0.968956	0.00856367	3.73283e-05	4.02068e-05	0.00010626	4.20019e-05	8.717e-05	0.0214712	0.0021248	0.000112271	0.221457	0.970035	0.523398	0.0266466	0.205231	0.195778	0.00245371	14.8498	0.0204268	0.935707	0.906659	7.18385	0.132351	0.00231778	0.000111515
464	1856.54	17.4314	3.35878	16.6468	3.6686	9.80549	0.00537642	150.846	28.9608	4.43929	1.47244	0.150146	0.234168	0.710224	0.0173906	17.6962	4.43911	0.0741696	0.316966	6.3981	11.4558	31.5353	0.607406	34.7316	0.0573677	0.272584	0.101984	0.0318386	0.409923	0.1968	0.020577	17.6962	31.5353	0.607406	34.7316	0.954076	0.00883018	7.82886e-05	2.86417e-05	0.000186161	1.52959e-05	0.000105838	0.0375753	0.00193921	0.000140513	0.0173906	0.740431	0.273352	0.0274576	0.353518	0.16972	0.00164435	10.225	0.0152358	0.874544	0.834382	6.86238	0.110272	0.00215186	0.000138445
465	761.243	10.5037	3.03607	11.0181	4.88107	8.12686	0.00649689	121.573	29.5578	11.1611	2.14047	0.0697754	0.362586	0.656489	0.168248	20.476	4.53005	0.326942	0.430871	4.04386	5.91852	34.3284	1.13767	33.4276	0.0952045	0.204873	0.123049	0.019839	0.285303	0.160484	0.0339064	20.476	34.3284	1.13767	33.4276	0.970596	0.00862237	0.000116548	7.81261e-05	0.000173712	3.83637e-05	0.000107056	0.019266	0.00212457	9.7419e-05	0.168248	0.558381	0.405907	0.0186895	0.268773	0.151186	0.0024107	12.2798	0.0189327	0.974473	0.94582	8.4928	0.159019	0.00231586	9.5892e-05
466	1322.48	12.1703	2.83646	9.62531	2.34501	9.14311	0.00264263	121.649	36.6874	7.95853	2.59888	0.0869162	0.111974	0.600311	0.0992334	22.3069	4.92259	0.1552	0.142686	7.39039	3.53654	29.1291	0.634412	30.98	0.0821672	0.426437	0.109372	0.00771208	0.210912	0.153793	0.0322306	22.3069	29.1291	0.634412	30.98	0.94321	0.00608261	0.000196223	2.88519e-05	0.000704101	3.69831e-05	0.000100992	0.049511	0.00214406	0.000104973	0.0992334	0.698685	0.129015	0.00697318	0.190704	0.139058	0.00232768	6.4556	0.022519	1.0883	1.02649	7.40277	0.143173	0.00231448	0.000104142
467	461.259	12.6764	4.26058	13.0146	5.79525	5.32337	0.00334246	129.996	28.3108	8.66915	1.03238	0.335221	0.608652	0.86245	0.218755	17.5241	3.35536	0.575385	0.0599541	2.92797	9.49363	30.4374	0.632015	43.1312	0.0788868	0.172555	0.187851	0.0402535	0.555356	0.133236	0.0614966	17.5241	30.4374	0.632015	43.1312	0.959337	0.00130038	0.000271956	1.57977e-05	0.000212426	4.27168e-06	5.35418e-05	0.0372827	0.00214989	0.000111149	0.218755	0.417082	0.0558626	0.0375065	0.517457	0.124143	0.00315766	9.27308	0.0256491	0.996461	0.955942	6.41515	0.105559	0.00229121	0.000109523
