Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
309	385.189	7.53816	4.06725	16.4018	3.15536	6.1788	0.0094412	115.795	9.22047	9.77874	2.15286	0.317318	0.693047	0.122702	20.6254	6.49787	0.200915	0.437817	4.11115	13.3766	29.7488	1.06483	59.6823	0.132658	0.316921	0.161844	0.0224892	0.321919	0.142579	0.0401333	20.6254	29.7488	1.06483	59.6823	0.939171	0.020345	0.000335539	0.000261264	0.000487523	0.000166273	0.000322096	0.0368058	0.0021763	0.000143576	0.122702	0.65605	0.437786	0.0224877	0.321897	0.142569	0.00421455	17.3347	0.0263295	1.39206	1.30739	113.008	1.5266	0.00259999	0.000129045
310	146.372	13.8173	3.87822	7.98503	2.20906	7.79736	0.00691295	117.412	13.4312	5.91437	1.17518	0.223767	0.727805	0.258876	20.8898	3.43923	0.313359	0.321484	3.25278	11.3624	37.675	1.05052	65.5635	0.072373	0.452681	0.128249	0.0275361	0.619314	0.23162	0.0622886	20.8898	37.675	1.05052	65.5635	0.96287	0.0182994	0.000389946	0.000184252	0.000877754	9.325e-05	0.000462663	0.0146046	0.00222183	7.74788e-05	0.258876	0.654767	0.320975	0.0274925	0.618333	0.231253	0.00255821	8.284	0.0407845	1.47305	1.41836	140.624	1.24948	0.00268912	6.70212e-05
311	2186.5	7.92985	3.49974	17.0642	5.0791	6.27275	0.00502741	118.219	10.6887	11.1472	1.56047	0.282113	0.838163	0.159477	17.5343	3.68202	0.116199	0.165408	4.93377	12.7168	41.5463	0.71481	54.5964	0.126106	0.196885	0.15942	0.0212122	0.537122	0.10371	0.0326958	17.5343	41.5463	0.71481	54.5964	0.931676	0.0181877	0.00175026	0.00034666	0.00155662	0.000100222	0.000425411	0.0446768	0.00237513	0.000124785	0.159477	0.807894	0.165354	0.0212053	0.536947	0.103677	0.00346127	12.9738	0.0264147	1.58357	1.47537	144.76	1.54832	0.00277809	0.000110252
312	176.038	9.2316	4.4088	8.04558	4.64437	6.29045	0.00800373	111.49	11.0241	8.80796	1.80865	0.639468	0.723045	0.255598	20.1915	4.27324	0.523828	0.145784	3.16368	12.2035	27.318	1.07618	67.5086	0.108324	0.215314	0.158971	0.0524939	0.399771	0.153128	0.0871127	20.1915	27.318	1.07618	67.5086	0.971275	0.00793445	0.00120818	0.000206107	0.00102941	7.47265e-05	0.000409913	0.0153803	0.00247504	0.000105192	0.255598	0.489398	0.145751	0.052482	0.39968	0.153093	0.00411232	8.50183	0.0426327	1.46429	1.42223	138.336	1.81177	0.00282811	8.90844e-05
313	797.091	14.8446	3.21487	19.9049	4.08406	5.67351	0.00664066	125.432	13.0262	11.1675	1.28325	0.636776	0.872155	0.282157	17.5823	4.11535	0.331106	0.123469	5.82995	12.5461	36.3012	1.06246	68.9834	0.0673646	0.244854	0.176258	0.0497307	0.679645	0.0996259	0.0284676	17.5823	36.3012	1.06246	68.9834	0.942104	0.0273176	0.00145369	0.000204009	0.00130984	6.07064e-05	0.000467239	0.0249389	0.00245922	0.000129894	0.282157	0.65774	0.123173	0.0496115	0.678017	0.0993872	0.00398962	20.7974	0.0187243	1.51172	1.4242	162.587	1.8284	0.0027251	0.000112277
314	1016.05	20.102	4.08093	8.30557	4.08822	6.83741	0.00347565	125.072	12.072	11.299	1.68988	0.314302	0.627657	0.112073	21.1392	4.88131	0.0849236	0.179563	4.79867	11.7983	39.4497	0.702975	62.5236	0.0497463	0.244605	0.146254	0.0174594	0.371421	0.220337	0.0718618	21.1392	39.4497	0.702975	62.5236	0.902543	0.0253598	0.00261023	0.000569895	0.00289663	0.000215489	0.000631353	0.0631538	0.00246484	0.000122317	0.112073	0.830386	0.179304	0.0174342	0.370884	0.220019	0.00258722	6.11509	0.0596731	1.82956	1.65125	211.953	1.4604	0.00300679	0.000108393
315	1279.27	17.3235	3.17464	9.51047	3.53259	12.0224	0.00765478	119.779	13.8137	6.90616	2.29855	0.37674	0.6521	0.159704	21.0753	5.5311	0.144169	0.101323	3.42067	13.402	31.2078	0.976478	60.1321	0.0577251	0.283078	0.0831781	0.0355729	0.283701	0.151356	0.0277652	21.0753	31.2078	0.976478	60.1321	0.963336	0.0161553	0.000917906	0.000103157	0.00169286	6.23101e-05	0.000644146	0.0155253	0.00218519	9.16468e-05	0.159704	0.767614	0.101096	0.0354931	0.283064	0.151017	0.00194641	9.32249	0.021313	1.50503	1.44985	127.175	1.3905	0.00272781	7.82895e-05
316	335.633	16.1152	4.1487	11.9406	5.4818	6.3736	0.0109904	115.387	11.3445	8.41377	1.97336	0.476108	0.837571	0.0945535	20.6413	3.94631	0.135889	0.264083	3.97048	13.6943	23.4883	0.978373	77.8172	0.0620532	0.182422	0.156897	0.0473954	0.424439	0.0823109	0.0545131	20.6413	23.4883	0.978373	77.8172	0.958223	0.0219401	0.00122321	0.000438562	0.000872873	0.00014347	0.000479112	0.0145698	0.00218042	0.000117063	0.0945535	0.725781	0.263976	0.0473762	0.424267	0.0822775	0.00452813	11.7068	0.0395646	1.66888	1.59916	169.461	1.89304	0.0026283	9.58604e-05
317	895.786	16.7475	3.52424	12.9308	4.81807	6.10885	0.00552244	133.117	13.8197	8.08136	2.16375	0.435769	0.794147	0.243561	21.1196	4.53817	0.343687	0.165772	1.50352	12.7381	40.6714	0.967204	55.9867	0.0597104	0.207552	0.163697	0.0428226	0.367023	0.0951371	0.044615	21.1196	40.6714	0.967204	55.9867	0.937815	0.0199465	0.00110209	0.000216795	0.000965756	9.17897e-05	0.000375305	0.0373546	0.0024916	0.000140879	0.243561	0.615439	0.164796	0.0425705	0.364863	0.0945771	0.0030364	12.61	0.0274578	1.40198	1.3148	130.343	1.33677	0.00294663	0.000128987
318	554.905	9.88188	3.36034	13.6463	4.56616	5.37962	0.00748244	117.373	12.2562	7.5524	1.58702	0.207024	0.772498	0.243519	19.8052	5.29112	0.247214	0.392995	6.43649	10.1875	39.2706	1.25171	64.5251	0.101195	0.219002	0.185887	0.0211755	0.48676	0.143352	0.0457738	19.8052	39.2706	1.25171	64.5251	0.946882	0.0245192	0.000700655	0.000452707	0.000610278	0.000147173	0.000359898	0.0240401	0.0024927	0.00010504	0.243519	0.705249	0.39266	0.0211574	0.486346	0.14323	0.00388614	16.2447	0.0322819	1.5383	1.45659	145.607	1.57195	0.00288547	9.36378e-05
319	709.515	19.9835	3.87542	14.0681	4.31972	5.97179	0.00526908	125.232	12.6151	8.90626	1.33737	0.274026	0.70905	0.222585	20.8605	4.41395	0.443158	0.289627	2.34664	13.3244	35.6459	1.21681	61.9929	0.0500413	0.231496	0.167454	0.0218159	0.530182	0.217554	0.0461295	20.8605	35.6459	1.21681	61.9929	0.913802	0.0417412	0.00079137	0.000321397	0.000824049	9.55247e-05	0.000334673	0.0401238	0.00224606	0.000115943	0.222585	0.513851	0.289066	0.0217736	0.529155	0.217132	0.00313441	16.4393	0.0237037	1.46401	1.33782	120.328	1.1702	0.00265626	0.000104763
320	1325.75	7.25627	2.8185	7.677	2.94555	5.96068	0.00581027	125.465	13.3022	7.84942	1.30099	0.213224	0.742009	0.353089	18.2824	6.12176	0.370388	0.190358	3.50719	13.8704	50.489	0.986382	42.5882	0.137812	0.339495	0.167766	0.0201562	0.570342	0.198304	0.0615929	18.2824	50.489	0.986382	42.5882	0.942583	0.00997104	0.000857793	0.000200832	0.00131383	8.52123e-05	0.000362237	0.0428579	0.00234954	0.000157873	0.353089	0.680051	0.18984	0.0201013	0.56879	0.197764	0.00439603	7.60937	0.0418863	1.37449	1.29557	128.881	1.74284	0.00278248	0.00014037
321	244.031	7.42926	3.11904	16.3819	4.3422	5.77448	0.00757745	105.046	10.4239	9.28907	1.76877	0.515708	0.750461	0.300229	20.8735	5.55955	0.29939	0.144121	5.33171	13.7223	19.9775	0.947082	77.6192	0.134603	0.230298	0.173176	0.0416639	0.424284	0.141081	0.0329719	20.8735	19.9775	0.947082	77.6192	0.966637	0.0141517	0.00128036	0.00021557	0.0011539	8.19542e-05	0.00037796	0.0137288	0.00241469	9.42551e-05	0.300229	0.697517	0.14411	0.0416607	0.424252	0.14107	0.00492312	15.7753	0.0229984	1.44539	1.39717	131.571	1.88439	0.00265702	7.4782e-05
322	156.731	14.9056	4.286	18.0104	2.57078	5.1944	0.00508582	128.951	10.7584	8.63246	1.05299	0.411474	0.737694	0.243418	21.0214	5.11891	0.537278	0.250291	4.9758	12.7	35.8885	1.14261	56.3682	0.0670889	0.388987	0.192515	0.0351629	0.700571	0.249106	0.0458135	21.0214	35.8885	1.14261	56.3682	0.901218	0.039021	0.00063465	0.000211541	0.00093245	8.35304e-05	0.00038999	0.0550475	0.00239578	0.000152696	0.243418	0.468059	0.250057	0.03513	0.699917	0.248873	0.00331773	19.9537	0.0214434	1.40957	1.27033	153.399	1.39617	0.00278989	0.000139757
323	682.358	14.3961	3.359	11.4202	4.47816	5.82749	0.00783531	131.531	13.603	7.51668	1.28923	0.535835	0.662821	0.230689	19.96	4.71847	0.224965	0.295742	4.35804	13.9464	41.5478	1.07712	56.8267	0.0694633	0.223306	0.1716	0.0472499	0.514122	0.261535	0.0504725	19.96	41.5478	1.07712	56.8267	0.945309	0.0230829	0.000856054	0.000356062	0.00075348	9.85278e-05	0.000404708	0.0270035	0.00237013	0.000146607	0.230689	0.718958	0.294313	0.0470216	0.511637	0.260271	0.00396595	12.0978	0.0362876	1.41704	1.33954	144.751	1.68795	0.00277854	0.000129146
324	1618.44	7.80763	4.2933	9.65508	2.60327	12.4003	0.00667564	133.868	13.1318	10.1273	2.72996	0.461243	0.68578	0.112896	20.1033	5.7452	0.368518	0.122171	4.01206	11.7867	40.6739	1.25894	49.7463	0.12808	0.384132	0.0806432	0.0312335	0.251205	0.115101	0.0358594	20.1033	40.6739	1.25894	49.7463	0.945157	0.0166802	0.000765485	0.000105829	0.00201907	0.000102068	0.00074916	0.0331223	0.002061	0.000140458	0.112896	0.447605	0.121588	0.0310845	0.250007	0.114552	0.00167659	11.8729	0.0160509	1.49828	1.41611	143.849	1.46608	0.00271606	0.000128387
325	1906.08	12.715	2.81451	12.5825	3.88291	7.1318	0.00623772	124.819	12.0789	6.57807	2.08124	0.2939	0.742848	0.2198	20.3746	6.802	0.150102	0.084763	2.87169	13.6597	37.0902	1.09317	72.7598	0.0786473	0.257539	0.140217	0.0331895	0.356926	0.123557	0.0313644	20.3746	37.0902	1.09317	72.7598	0.934848	0.0196886	0.00239228	0.000221093	0.00263039	0.000105405	0.000607282	0.0380736	0.00233	0.000166976	0.2198	0.796594	0.0846426	0.0331424	0.356419	0.123382	0.00377593	13.4971	0.0249847	1.78057	1.66456	198.396	1.80778	0.00287492	0.000145723
326	3414.65	10.0824	3.3752	9.93076	4.40717	7.59013	0.00452476	133.051	12.3915	5.56736	2.21016	0.216734	0.775524	0.130514	21.1276	4.89894	0.186735	0.171803	4.36448	13.7599	37.2347	0.913948	51.4246	0.0991827	0.226903	0.13175	0.0301907	0.35089	0.101565	0.0447783	21.1276	37.2347	0.913948	51.4246	0.913958	0.0144642	0.0011114	0.000229232	0.00132774	0.000108569	0.000477702	0.0675731	0.00248644	0.000169012	0.130514	0.683695	0.171245	0.0300925	0.34975	0.101235	0.00211115	9.18773	0.0306147	1.44036	1.31643	131.355	1.18937	0.00296957	0.000157621
327	754.002	18.2006	4.06914	18.7476	5.59532	5.51525	0.00476756	125.724	13.2616	10.9051	1.15848	0.255426	0.672507	0.202786	21.0579	5.51955	0.370883	0.228184	3.48419	13.0931	39.1162	0.948112	56.7336	0.0549432	0.178721	0.181315	0.0157519	0.580508	0.282692	0.0393543	21.0579	39.1162	0.948112	56.7336	0.897688	0.0485336	0.00154438	0.000454101	0.00119943	9.08392e-05	0.000325279	0.0482522	0.00220179	0.000130672	0.202786	0.55334	0.227562	0.0157089	0.578926	0.281922	0.00411915	17.9721	0.0217763	1.53436	1.37737	124.304	1.50091	0.002596	0.000116602
328	42.0232	12.8657	4.11524	13.9323	2.67529	5.68428	0.00784098	118.833	13.8493	7.44141	1.23471	0.528947	0.726243	0.307525	20.5029	4.68405	0.411367	0.28302	3.57848	11.7258	38.1939	1.00487	63.9114	0.077726	0.373791	0.175924	0.0516225	0.588189	0.221718	0.0519633	20.5029	38.1939	1.00487	63.9114	0.960478	0.0212232	0.000530383	0.000208613	0.000722577	9.12313e-05	0.000398821	0.0137981	0.00247765	9.46393e-05	0.307525	0.615646	0.282417	0.0515125	0.586936	0.221245	0.00383395	13.9793	0.031991	1.41099	1.35523	152.294	1.54445	0.00284878	8.09601e-05
329	365.4	20.5346	4.22164	14.7641	3.27421	5.99862	0.00490072	130.218	13.6844	11.2878	1.43395	0.423484	0.730843	0.249883	20.2375	4.30958	0.424842	0.0665772	4.60965	13.9596	40.1426	0.662992	56.2626	0.0486983	0.305417	0.166705	0.027419	0.509671	0.187703	0.0476676	20.2375	40.1426	0.662992	56.2626	0.927738	0.0140415	0.00132525	9.39408e-05	0.00177616	3.94178e-05	0.000331869	0.0525081	0.00215733	0.000192301	0.249883	0.554796	0.0662754	0.0272947	0.507361	0.186852	0.00467093	11.0318	0.0264458	1.40417	1.3027	110.068	1.67934	0.00247516	0.000175218
330	624.274	10.6971	4.0563	19.8831	5.18627	5.88062	0.00572799	130.523	13.2872	6.60993	1.92234	0.312304	0.814549	0.176222	21.1473	3.49797	0.277018	0.145867	4.50547	12.6588	40.7362	0.775979	46.8311	0.0934833	0.192817	0.17005	0.0384856	0.423728	0.0964715	0.0346915	21.1473	40.7362	0.775979	46.8311	0.941615	0.0177245	0.00128576	0.000218062	0.00103109	7.64107e-05	0.000347031	0.0357448	0.00216689	0.000138665	0.176222	0.618223	0.145291	0.0383335	0.422054	0.0960904	0.00360961	16.2138	0.0214471	1.42629	1.34302	119.065	1.45526	0.00248756	0.000125749
331	115.073	17.8803	3.54161	12.2071	4.13393	5.29508	0.0108831	111.378	12.597	9.10396	2.56095	0.510957	0.84446	0.321586	21.0158	4.65038	0.412747	0.209254	1.79905	13.3755	30.4128	1.09739	72.1996	0.0559275	0.241901	0.188855	0.0473951	0.329745	0.0607353	0.0547918	21.0158	30.4128	1.09739	72.1996	0.962848	0.020251	0.000972776	0.000257137	0.000827824	0.000141972	0.000352645	0.0120356	0.00226151	0.00011547	0.321586	0.626092	0.20912	0.0473647	0.329534	0.0606964	0.0063379	13.0136	0.0343047	1.49468	1.43915	148.269	2.07117	0.00266195	9.35549e-05
332	109.875	11.8225	2.84039	12.7857	2.86628	9.30306	0.0122097	89.5878	3.57145	4.93797	1.63978	0.425115	0.770125	0.509087	17.9771	4.64052	0.177475	0.0621294	1.68649	6.43963	30.9773	0.828357	62.5592	0.0845845	0.348884	0.107492	0.0663009	0.469651	0.140186	0.0238796	17.9771	30.9773	0.828357	62.5592	0.98629	0.00510276	0.000519076	3.43863e-05	0.000867778	1.86118e-05	0.000454237	0.00460117	0.00210491	6.80923e-05	0.509087	0.88708	0.0621294	0.0663009	0.469651	0.140186	0.00333589	11.7084	0.0211832	1.33844	1.32009	112.643	2.16585	0.00252918	5.93637e-05
333	365.706	14.897	3.68682	13.0014	2.49945	5.65871	0.00518728	132.367	13.249	8.79541	1.89993	0.386837	0.747432	0.18148	20.365	4.97056	0.169356	0.140914	5.5434	13.9982	29.9934	0.67714	76.7312	0.0671276	0.400088	0.176719	0.0328733	0.3934	0.132935	0.0501123	20.365	29.9934	0.67714	76.7312	0.929488	0.0153794	0.00094673	0.000154321	0.00147425	0.00010808	0.000395007	0.0499482	0.00213919	0.000170572	0.18148	0.748994	0.140285	0.0327265	0.391643	0.132342	0.00391749	9.56555	0.0375338	1.47373	1.36981	142.114	1.38873	0.0024702	0.000154891
334	53.8543	12.3465	4.43019	12.1931	3.3091	6.27731	0.00868321	112.411	12.9528	6.93156	1.422	0.447295	0.775234	0.340009	20.2077	5.55088	0.638381	0.104449	4.88705	13.1818	34.269	0.981482	67.2623	0.0809946	0.302197	0.159304	0.050026	0.545172	0.158063	0.0578808	20.2077	34.269	0.981482	67.2623	0.965974	0.0137587	0.0013212	0.000153905	0.00153604	6.17732e-05	0.000512636	0.0140659	0.00253221	0.000114028	0.340009	0.502241	0.10436	0.0499836	0.544709	0.157929	0.00483452	12.0441	0.0290701	1.49834	1.44736	167.555	2.24273	0.00282714	9.0333e-05
335	203.178	7.74999	2.16952	9.9455	2.19601	5.27841	0.0048571	93.2373	9.0623	10.0443	1.32215	0.357246	0.620873	0.626249	18.9326	3.91517	0.506499	0.156146	2.27298	8.17039	43.291	0.982475	49.9697	0.129032	0.455371	0.189451	0.0220826	0.469593	0.28675	0.041327	18.9326	43.291	0.982475	49.9697	0.967207	0.0124561	0.00075533	0.000139765	0.00140308	8.06061e-05	0.000301227	0.0153008	0.00239637	7.31485e-05	0.626249	0.788956	0.156145	0.0220825	0.469591	0.286749	0.00510698	9.88036	0.0326052	1.28513	1.24299	119.278	2.08148	0.00270326	6.21948e-05
336	281.217	17.3025	3.9269	13.5396	3.80529	5.49809	0.00957185	117.9	10.8869	10.2394	1.27754	0.300191	0.671473	0.141985	20.3996	4.05766	0.0964678	0.565286	4.19763	13.7688	36.2588	1.12396	59.48	0.0577951	0.262792	0.181881	0.0196857	0.525598	0.257156	0.0527512	20.3996	36.2588	1.12396	59.48	0.945971	0.0258258	0.000285636	0.000370977	0.000316114	0.00011918	0.000309452	0.0245975	0.00224387	0.000117436	0.141985	0.828359	0.565078	0.0196785	0.525405	0.257061	0.00422226	14.9797	0.0436969	1.41241	1.3361	121.798	1.39848	0.00264656	0.00010334
337	393.439	20.3859	4.32599	17.2809	4.91287	6.06503	0.00616572	128.623	13.2404	8.00971	1.6371	0.469861	0.881823	0.188482	20.0073	4.4176	0.306452	0.123988	3.57908	13.2912	38.0451	0.819303	58.4123	0.0490535	0.203547	0.16488	0.051729	0.538649	0.0721868	0.0412749	20.0073	38.0451	0.819303	58.4123	0.947505	0.0198481	0.00130977	0.000184352	0.00104471	5.79564e-05	0.000408644	0.0273876	0.00234691	0.000126667	0.188482	0.59966	0.123572	0.0515553	0.53684	0.0719444	0.00326284	14.7468	0.0247509	1.47802	1.40043	139.718	1.38836	0.00270254	0.000112941
338	335.735	9.18195	4.29978	17.1323	2.5046	6.38161	0.0064354	126.548	12.1085	9.96403	1.03807	0.22342	0.795331	0.128221	21.1206	3.6778	0.201056	0.312129	3.55551	13.3426	30.2088	0.717537	63.03	0.108909	0.399265	0.1567	0.0178334	0.766163	0.197163	0.0393279	21.1206	30.2088	0.717537	63.03	0.925955	0.0177621	0.000335072	0.000151587	0.000665315	6.12578e-05	0.000313617	0.0525081	0.00226978	0.000165116	0.128221	0.661683	0.311609	0.0178037	0.764888	0.196835	0.00323598	12.9136	0.0260226	1.32564	1.22748	103.275	1.24791	0.0027084	0.000153798
339	1568.82	7.4572	2.66916	14.1589	3.21437	5.60136	0.00736747	121.195	10.8858	10.1032	2.34286	0.343383	0.906451	0.235906	19.793	4.54531	0.227378	0.231526	5.71748	13.8902	28.7942	1.20959	71.0776	0.134099	0.311103	0.178528	0.030808	0.386899	0.0399294	0.0336552	19.793	28.7942	1.20959	71.0776	0.943486	0.0174687	0.000723607	0.000217818	0.000888585	0.000144051	0.00036546	0.0352888	0.00215684	0.00013583	0.235906	0.72007	0.231411	0.0307927	0.386707	0.0399096	0.00416946	16.4264	0.0242341	1.46167	1.37907	137.87	1.45239	0.00252005	0.000120105
340	506.85	9.10031	3.29696	9.73021	3.02802	5.98041	0.00543649	122.692	12.841	10.3139	1.10985	0.391866	0.66453	0.205137	19.7563	4.91227	0.0641142	0.240405	3.27441	13.595	39.4354	0.656556	59.3779	0.109886	0.330249	0.167213	0.0252481	0.598757	0.302266	0.0566579	19.7563	39.4354	0.656556	59.3779	0.951217	0.0117407	0.000817437	0.000257947	0.00115717	9.06239e-05	0.000392494	0.0321341	0.00235778	0.000117584	0.205137	0.903425	0.239978	0.0252033	0.597694	0.301729	0.00358477	7.07395	0.0511862	1.43021	1.36044	142.763	1.41673	0.00277856	0.000103006
341	439.254	8.24535	3.13783	16.1548	2.70615	6.81207	0.0113055	120.457	11.289	4.04436	1.499	0.385752	0.686282	0.170544	20.0855	4.01519	0.0764654	0.336371	3.64318	13.447	27.8012	1.14924	68.3963	0.12128	0.369529	0.146798	0.0654577	0.457827	0.209285	0.0285134	20.0855	27.8012	1.14924	68.3963	0.954405	0.0248811	0.000503158	0.000254735	0.000725122	0.000132498	0.000551961	0.0161417	0.00251111	0.000138885	0.170544	0.873498	0.336166	0.0654178	0.457547	0.209157	0.00391391	18.1546	0.0249064	1.41442	1.34993	180.916	2.07938	0.00304249	0.000117201
342	883.349	8.55094	3.41186	8.89621	3.60862	9.09429	0.00774778	113.827	12.7623	7.87802	2.28145	0.392392	0.673275	0.265747	17.1803	4.40418	0.294236	0.23864	2.4966	13.4671	39.2958	1.2465	66.115	0.116946	0.277114	0.109959	0.0335348	0.295108	0.143209	0.0421713	17.1803	39.2958	1.2465	66.115	0.960595	0.0187625	0.000888057	0.00027794	0.00130236	0.000159434	0.000571933	0.0154857	0.00235839	9.1351e-05	0.265747	0.677108	0.238436	0.0335062	0.294857	0.143087	0.00257657	10.5064	0.0285545	1.59253	1.52977	154.043	1.4205	0.00291893	7.65634e-05
343	85.2528	7.12636	4.12377	18.1858	2.82899	5.31349	0.00722085	127.082	12.7901	8.46432	1.87085	0.636268	0.756613	0.298523	20.3635	6.07286	0.579123	0.0953557	5.56206	13.6134	34.1844	0.887792	55.5934	0.140324	0.353483	0.1882	0.0568751	0.404422	0.130094	0.0426758	20.3635	34.1844	0.887792	55.5934	0.961589	0.00874033	0.00081684	8.58104e-05	0.00102842	5.33107e-05	0.000347594	0.025019	0.0022193	0.000148308	0.298523	0.496532	0.0951232	0.0567364	0.403436	0.129777	0.00495334	16.7544	0.0211899	1.31158	1.2612	124.085	1.85217	0.00242146	0.000129901
344	423.525	7.58056	4.32769	16.52	5.39248	6.49071	0.00501173	114.947	11.9789	7.05213	1.65218	0.311114	0.634326	0.204157	20.4432	4.89195	0.357068	0.195425	3.69397	12.7475	36.9545	1.03601	65.325	0.131916	0.185443	0.154066	0.0279841	0.383933	0.221328	0.0403603	20.4432	36.9545	1.03601	65.325	0.938042	0.0283787	0.00211789	0.000513834	0.00169206	0.000145599	0.000496055	0.0262453	0.00251092	9.4154e-05	0.204157	0.567036	0.19531	0.0279676	0.383706	0.221198	0.00318394	16.9934	0.0228857	1.71918	1.61266	170.527	1.46705	0.00294189	7.93824e-05
345	529.393	12.2558	3.52315	11.9579	3.27966	5.88751	0.00649489	123.584	13.1771	9.36	1.62881	0.359064	0.709891	0.229783	19.8874	3.49848	0.291985	0.324805	3.42673	13.9318	34.8981	1.06744	63.0124	0.081594	0.30491	0.169851	0.0272325	0.435834	0.178111	0.0500431	19.8874	34.8981	1.06744	63.0124	0.939641	0.0255855	0.000624853	0.000299313	0.000817049	0.000140743	0.000396297	0.030159	0.00251067	0.000121345	0.229783	0.6509	0.32408	0.0271717	0.434861	0.177714	0.00348239	12.579	0.0325731	1.40568	1.32083	144.809	1.44543	0.00295701	0.000106403
346	212.26	16.0311	3.9722	15.7947	2.18129	5.31396	0.00426214	133.052	13.9268	11.0294	2.34621	0.312373	0.752114	0.227106	20.1688	5.75889	0.337461	0.207693	6.53992	13.6608	35.441	0.751067	62.626	0.0623788	0.458444	0.188184	0.0213013	0.320566	0.105654	0.0473262	20.1688	35.441	0.751067	62.626	0.904424	0.0282795	0.000648054	0.000168355	0.00121488	0.000168283	0.00034707	0.0624611	0.00226211	0.000144905	0.227106	0.60639	0.206427	0.0211715	0.318612	0.10501	0.00346844	12.7558	0.0286981	1.3876	1.25498	132.506	1.2636	0.00260442	0.000132065
347	152.958	7.54777	3.15386	13.0225	4.9559	7.34334	0.00740016	90.0812	3.47928	8.38851	1.82873	0.465075	0.773866	0.514435	19.0609	6.41039	0.541787	0.137585	1.76572	5.40556	44.5951	1.1695	64.2263	0.132489	0.20178	0.136178	0.0429046	0.423171	0.123656	0.0329803	19.0609	44.5951	1.1695	64.2263	0.977075	0.0105401	0.00111861	0.000178458	0.00100803	6.08835e-05	0.000374531	0.00741088	0.00226149	5.76036e-05	0.514435	0.697594	0.137585	0.0429046	0.423171	0.123656	0.0032966	14.0943	0.0230068	1.56158	1.52578	117.776	1.7381	0.00262024	5.16816e-05
348	508.307	7.02805	3.2679	17.5367	4.99416	5.12851	0.00656922	109.728	9.22187	9.49176	1.7232	0.327371	0.823406	0.274852	20.3756	4.11529	0.346743	0.244436	1.37454	9.23981	34.9996	1.07327	56.627	0.142287	0.200234	0.194988	0.0283993	0.477835	0.10248	0.0363354	20.3756	34.9996	1.07327	56.627	0.95649	0.0177315	0.000986017	0.000318963	0.000755908	0.000103369	0.000298359	0.0211752	0.00233526	8.92872e-05	0.274852	0.639016	0.244427	0.0283983	0.477818	0.102477	0.00440563	18.4685	0.0232189	1.45041	1.3873	124.862	1.64987	0.00269141	7.90647e-05
349	829.165	17.1081	3.27998	13.9182	3.92439	8.10203	0.00591715	117.088	11.6855	9.4147	2.18228	0.506966	0.644154	0.26434	20.2245	4.80552	0.297139	0.120481	1.92346	11.8733	38.039	0.933864	52.5216	0.0584518	0.254817	0.123426	0.0346866	0.295175	0.163062	0.0290867	20.2245	38.039	0.933864	52.5216	0.94863	0.0239703	0.00112141	0.000153471	0.0014908	7.9615e-05	0.000468449	0.0220212	0.00242734	9.98818e-05	0.26434	0.673445	0.12041	0.0346662	0.295001	0.162966	0.00276095	13.241	0.0195883	1.44307	1.36894	128.887	1.53274	0.00289929	8.73023e-05
350	353.604	10.463	4.38181	13.1968	2.99195	7.15299	0.00886108	121.21	11.2415	6.3236	1.82587	0.371235	0.816944	0.171863	17.7266	4.76437	0.251859	0.2278	4.54758	13.6729	34.7801	0.765318	55.6723	0.0955749	0.33423	0.139802	0.0479597	0.447427	0.100257	0.0464192	17.7266	34.7801	0.765318	55.6723	0.963005	0.0112426	0.000403095	0.000118784	0.000621215	6.88851e-05	0.000350727	0.0220698	0.00218472	0.000132098	0.171863	0.641762	0.227656	0.0479294	0.447144	0.100193	0.00330956	10.632	0.02979	1.30305	1.25485	101.922	1.37753	0.00254118	0.000119076
