Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
305	1493.91	12.6618	3.89537	7.20004	4.68998	6.9134	0.0313967	86.6862	4.27537	11.761	1.46804	0.264976	0.551531	0.866831	0.439149	18.7373	4.69078	0.178166	0.345119	9.42259	5.86073	72.5089	0.714448	59.4895	0.0789777	0.213221	0.144647	0.04065	0.590468	0.0907121	0.0782568	18.7373	72.5089	0.714448	59.4895	0.954637	0.0129552	0.00078944	0.000416031	0.000566105	9.0895e-05	0.000412422	0.0219475	0.00733316	0.000583974	0.439149	0.863626	0.345119	0.04065	0.590468	0.0907121	0.0110382	5.72028	0.0675846	1.46809	1.40149	911.49	49.6421	0.0081412	0.000559427
306	2619.51	17.0013	3.9142	9.31648	3.76122	6.54273	0.0280143	89.5316	5.17761	9.97852	2.23291	0.285103	0.391656	0.751544	0.456564	16.866	1.46251	0.451696	0.324971	6.12781	6.86929	57.2673	0.614498	57.0563	0.058819	0.265871	0.152841	0.029498	0.336576	0.11127	0.0642144	16.866	57.2673	0.614498	57.0563	0.930073	0.0263156	0.000690909	0.000332616	0.000646781	0.000134995	0.000345542	0.033389	0.00716462	0.000664413	0.456564	0.701776	0.324971	0.029498	0.336576	0.11127	0.0131576	7.36472	0.0450641	1.29626	1.20561	796.462	50.5112	0.00806484	0.000635303
307	1175.69	7.96847	3.5019	10.6537	2.55488	5.93489	0.0212087	90.861	7.06672	6.74038	2.16111	0.185444	0.20434	0.777954	0.510754	16.8535	5.30739	0.460769	0.294436	6.78633	7.2051	73.437	0.654116	45.1139	0.125495	0.391408	0.168495	0.0235843	0.359979	0.102746	0.0553848	16.8535	73.437	0.654116	45.1139	0.940406	0.0164986	0.000623909	0.000260361	0.000883384	0.00016748	0.000379904	0.0327973	0.00718016	0.000575842	0.510754	0.733758	0.294436	0.0235843	0.359979	0.102746	0.0121351	8.85086	0.0406391	1.35554	1.27476	984.394	46.8105	0.00800938	0.000546237
308	9143.39	10.5336	3.78128	16.3016	3.06597	7.56522	0.0143144	92.6128	6.0429	10.9318	2.18886	0.242449	0.0848218	0.706087	0.373819	16.2756	4.71591	0.245942	0.322875	6.45931	5.9456	57.8179	0.520204	60.5051	0.0949343	0.326161	0.132184	0.00547866	0.322582	0.134277	0.0306611	16.2756	57.8179	0.520204	60.5051	0.869354	0.0430074	0.000723788	0.000345126	0.00115294	0.000179917	0.000408445	0.0759332	0.00846999	0.000573921	0.373819	0.785054	0.322875	0.00547866	0.322582	0.134277	0.00786385	11.404	0.0240706	1.36376	1.18559	815.101	37.0666	0.0094138	0.000555785
309	8548.64	10.7464	3.48063	10.6849	2.35794	8.07946	0.0135417	95.0914	7.68956	11.6079	1.50313	0.39791	0.182982	0.652725	0.39081	19.3502	5.60246	0.272259	0.211915	5.33156	10.351	65.8745	0.522814	41.754	0.0930544	0.424099	0.123771	0.0102893	0.434244	0.231035	0.0403186	19.3502	65.8745	0.522814	41.754	0.84421	0.0396888	0.0012145	0.000326577	0.00200367	0.000121732	0.000477727	0.102871	0.00729939	0.000654309	0.39081	0.7743	0.211915	0.0102893	0.434244	0.231034	0.00904676	7.57883	0.0312186	1.43689	1.21304	912.421	44.2791	0.00832746	0.000614181
310	389.303	7.55752	3.99313	14.3748	2.64677	5.18347	0.0119323	90.3314	8.8741	9.56718	1.98409	0.152955	0.384127	0.785929	0.379486	22.1188	5.27555	0.365432	0.0910077	5.46646	9.42663	53.2493	0.28819	64.2765	0.132319	0.377819	0.192921	0.0315554	0.396116	0.107894	0.0535909	22.1188	53.2493	0.28819	64.2765	0.927069	0.00652383	0.000977237	9.78399e-05	0.00127052	5.95344e-05	0.000281997	0.0551734	0.00771979	0.000567325	0.379486	0.701818	0.0910075	0.0315554	0.396115	0.107893	0.0122856	8.02562	0.0376111	1.2529	1.16152	758.55	37.4358	0.00836239	0.000537454
311	889.909	15.7577	3.33903	13.4621	3.71694	5.04653	0.0307003	89.7201	7.00481	4.9185	1.8798	0.256103	0.581249	0.616443	0.579693	18.1326	3.56717	0.395609	0.38429	3.28064	10.9706	40.2116	0.666458	57.7311	0.063461	0.269039	0.198156	0.0728488	0.32793	0.204041	0.049149	18.1326	40.2116	0.666458	57.7311	0.94049	0.0270714	0.000462614	0.000288737	0.000330527	0.000106819	0.000264074	0.023275	0.00690623	0.000624307	0.579693	0.80597	0.38429	0.0728488	0.32793	0.204041	0.0163665	11.5748	0.0396126	1.13979	1.07196	747.52	49.8008	0.00771682	0.000579286
312	5768.99	7.91231	3.12078	9.73085	3.73482	5.0553	0.00949245	91.1726	5.38652	10.3093	2.74066	0.246972	0.159937	0.722733	0.447008	19.013	5.10795	0.3317	0.150396	4.15371	5.88851	76.6647	0.772075	56.4786	0.126385	0.267751	0.197812	0.0112124	0.263708	0.101168	0.0634403	19.013	76.6647	0.772075	56.4786	0.881363	0.0139117	0.00215365	0.000381237	0.00174192	0.000188879	0.000280045	0.0918962	0.00729694	0.00053188	0.447008	0.765614	0.150396	0.0112124	0.263708	0.101168	0.0129697	7.90438	0.0485708	1.58234	1.39462	851.371	38.2293	0.00803404	0.000512527
313	2088.38	20.2657	4.02868	10.8674	3.02825	7.6623	0.0170484	90.8643	5.11907	6.45474	1.25996	0.204847	0.255288	0.627322	0.430872	18.609	4.20663	0.437095	0.216157	3.35143	6.11797	59.0469	0.534971	61.0612	0.0493445	0.330224	0.130509	0.0248109	0.49789	0.295786	0.0483813	18.609	59.0469	0.534971	61.0612	0.905434	0.04113	0.00102775	0.000283418	0.00148348	9.07544e-05	0.000496455	0.0419182	0.00718524	0.000548315	0.430872	0.692111	0.216157	0.0248109	0.49789	0.295786	0.0091276	7.99122	0.0334852	1.40301	1.27033	1009.28	49.9619	0.00811202	0.000522601
314	1282.66	17.7417	4.07858	13.4016	2.31643	7.09268	0.0170948	91.2139	5.60494	8.35252	1.71445	0.0780307	0.213978	0.743405	0.411052	18.5358	3.47651	0.439996	0.176838	2.08674	6.99372	61.0812	0.536446	76.8106	0.0563644	0.431699	0.14099	0.0190448	0.433611	0.149666	0.0429084	18.5358	61.0812	0.536446	76.8106	0.920672	0.0279598	0.000658941	0.000141559	0.00139881	9.18617e-05	0.000374971	0.0411863	0.00684114	0.0006139	0.411052	0.676264	0.176838	0.0190448	0.433611	0.149666	0.0113514	9.05778	0.0290174	1.36617	1.25779	832.162	46.634	0.0077755	0.000586451
315	1675.67	19.5179	4.43688	17.1542	4.2392	7.25228	0.0247069	94.4045	6.27992	5.60657	1.55915	0.565227	0.575647	0.713373	0.433652	21.0503	6.71459	0.542455	0.245968	3.87942	7.38476	49.4423	0.696371	81.4363	0.051235	0.235894	0.137888	0.0732446	0.45754	0.183835	0.0356642	21.0503	49.4423	0.696371	81.4363	0.872651	0.0653423	0.0012132	0.000395751	0.000534998	6.11093e-05	0.000407114	0.0498248	0.00781821	0.000526725	0.433652	0.635573	0.245968	0.0732446	0.45754	0.183835	0.00826198	13.5457	0.0226672	1.4258	1.24422	821.382	38.0747	0.00860622	0.000503443
316	5835.01	18.4103	3.53369	16.1191	5.12229	6.75346	0.0214807	87.5802	4.89616	8.43482	1.41301	0.363742	0.299401	0.692374	0.464411	17.0268	5.58685	0.316698	0.295749	8.33914	6.60297	63.0415	0.663672	62.2688	0.0543174	0.195225	0.148072	0.0245764	0.489999	0.21771	0.032461	17.0268	63.0415	0.663672	62.2688	0.883545	0.061409	0.00127888	0.000537064	0.000810148	9.10599e-05	0.000356079	0.0441918	0.00691982	0.000563371	0.464411	0.784348	0.295749	0.0245764	0.489999	0.21771	0.0112179	13.2157	0.0254607	1.4554	1.28591	784.678	44.8333	0.00768791	0.000538759
317	5984.27	8.72293	3.90332	11.7908	4.73113	5.98384	0.0160678	97.2833	8.78462	7.84088	2.97639	0.162275	0.286995	0.724244	0.296419	17.98	6.92026	0.224879	0.112984	7.60155	11.1861	49.285	0.506768	72.1079	0.11464	0.211366	0.167117	0.0265091	0.24333	0.0926478	0.0553237	17.98	49.285	0.506768	72.1079	0.914073	0.0116274	0.00243334	0.000309944	0.00187704	0.000147396	0.000396702	0.062341	0.00608721	0.000710567	0.296419	0.760751	0.112983	0.0265089	0.243328	0.0926473	0.014344	7.69905	0.0420876	1.52264	1.3918	947.928	51.8357	0.00686309	0.0006571
318	5262.5	8.45579	4.08966	7.61081	2.70077	11.5638	0.0198385	93.2832	5.67426	6.2709	1.89114	0.0546117	0.181913	0.746085	0.267798	20.4141	3.22124	0.085077	0.182846	2.37013	6.3917	61.8169	0.423886	42.9203	0.118262	0.370265	0.0864768	0.0216432	0.394516	0.134266	0.0464682	20.4141	61.8169	0.423886	42.9203	0.945968	0.00990879	0.000697691	0.000156115	0.00182618	9.86313e-05	0.000668541	0.0332789	0.00708784	0.000566139	0.267798	0.893963	0.182846	0.0216432	0.394516	0.134266	0.00612361	4.40033	0.0415408	1.40041	1.32474	974.314	44.8702	0.00823185	0.000541923
319	1796.15	19.6636	3.2415	11.2467	4.03008	5.45555	0.0361828	85.5618	5.22003	5.57602	2.29371	0.303201	0.956197	0.607134	0.514581	16.2334	4.51757	0.200311	0.241825	12.3115	11.1612	64.3802	0.812454	56.1822	0.0508554	0.248134	0.1833	0.104114	0.264695	0.17128	0.0528302	16.2334	64.3802	0.812454	56.1822	0.942867	0.0254234	0.00117522	0.000374844	0.000616011	0.000135501	0.000412175	0.0215563	0.00641605	0.000646791	0.514581	0.875389	0.241825	0.104114	0.264695	0.17128	0.0172141	10.2228	0.046247	1.46192	1.3784	951.34	58.6754	0.0068607	0.000583173
320	7694.01	7.02533	3.74227	10.7131	4.75514	7.90087	0.0204	90.0991	4.3638	8.02895	1.62828	0.314592	0.168484	0.625148	0.417146	18.5779	4.70699	0.348743	0.336836	3.14407	5.52614	51.6771	0.444041	54.063	0.142342	0.210299	0.126568	0.0131185	0.383932	0.230213	0.0442125	18.5779	51.6771	0.444041	54.063	0.918326	0.0177935	0.000808021	0.000410412	0.000804032	9.55478e-05	0.000332728	0.0537248	0.00708049	0.000612941	0.417146	0.737188	0.336836	0.0131185	0.383932	0.230213	0.0102277	7.2416	0.0325929	1.15707	1.06256	602.458	42.334	0.00799327	0.000594405
321	1583.52	10.8331	3.31726	7.98596	3.43745	6.09994	0.0267245	93.9671	7.35035	9.95938	2.56133	0.106548	0.74197	0.6606	0.418842	19.9393	5.20959	0.148702	0.23225	4.52755	8.35986	50.7938	0.638207	77.4166	0.0923097	0.290913	0.163936	0.0492144	0.257913	0.132509	0.0680968	19.9393	50.7938	0.638207	77.4166	0.954658	0.0089127	0.000711559	0.000215252	0.0007511	0.000131674	0.000340789	0.026941	0.00663535	0.000680239	0.418842	0.878614	0.23225	0.0492144	0.257913	0.132509	0.0144132	6.14807	0.0598308	1.36732	1.30533	845.544	50.5171	0.00750059	0.000643576
322	1457.17	17.1813	3.55844	19.0305	4.38218	5.01865	0.0197084	88.9962	6.69767	9.77968	2.31001	0.0443579	0.561393	0.735763	0.44139	20.0391	7.16241	0.3965	0.148812	10.7806	10.1457	54.5051	0.42936	50.021	0.0582028	0.228197	0.199257	0.0422358	0.318511	0.114388	0.0372583	20.0391	54.5051	0.42936	50.021	0.935872	0.021611	0.00103824	0.000181515	0.000870984	8.77245e-05	0.000276144	0.0325754	0.00689813	0.000645821	0.44139	0.723056	0.148812	0.0422358	0.318511	0.114388	0.0164552	12.9642	0.0269398	1.24259	1.16291	741.915	48.0287	0.00746102	0.000603863
323	1799.51	14.1252	3.96478	19.2003	2.84784	5.75068	0.0202119	95.6452	9.71673	8.09001	2.54941	0.514738	0.106437	0.939255	0.398648	19.2143	4.24857	0.319273	0.277494	7.07048	10.6877	64.9937	0.648161	62.4027	0.0707955	0.351143	0.173892	0.0123574	0.368421	0.0238271	0.0359081	19.2143	64.9937	0.648161	62.4027	0.842048	0.0636109	0.00120978	0.000464628	0.000923227	0.000183688	0.000357914	0.0816502	0.00759805	0.000657742	0.398648	0.745554	0.27749	0.0123572	0.368415	0.0238267	0.0121886	14.8248	0.0267714	1.59592	1.34384	981.066	40.5309	0.00854239	0.00061825
324	999.131	8.07051	4.23304	17.5541	2.57711	6.2978	0.0135674	87.1542	5.62789	5.86877	1.4228	0.102866	0.192418	0.725071	0.379702	18.0276	7.54606	0.388195	0.102356	11.6072	9.24797	78.7434	0.42499	42.0619	0.123908	0.388032	0.158786	0.0237727	0.509609	0.193231	0.03829	18.0276	78.7434	0.42499	42.0619	0.924704	0.0140055	0.00127621	0.000145523	0.00197323	6.79595e-05	0.000385023	0.0495586	0.00708306	0.000596514	0.379702	0.68666	0.102356	0.0237727	0.509609	0.193231	0.0121343	11.2929	0.0262922	1.48243	1.37081	823.432	42.6591	0.00763243	0.000560177
325	911.53	20.3367	4.37652	14.5633	3.05405	5.9875	0.0209043	97.6082	7.81722	5.92201	1.22816	0.447115	0.553193	0.650435	0.289469	19.9422	3.75389	0.141829	0.122571	4.34247	9.0283	70.2262	0.802002	91.2889	0.0491722	0.327434	0.167015	0.0607591	0.529601	0.284625	0.0501907	19.9422	70.2262	0.802002	91.2889	0.904957	0.0243059	0.00191598	0.000267649	0.00120953	5.52999e-05	0.000441259	0.0576534	0.00720154	0.000640437	0.289469	0.838764	0.122571	0.060759	0.529601	0.284625	0.0119208	9.10933	0.0420982	1.71755	1.55431	1112.38	43.9039	0.00800116	0.000602215
326	3093.05	7.0077	3.9362	11.1454	4.56549	8.10799	0.0295321	89.9856	4.78297	9.43237	2.34672	0.422908	0.735249	0.929723	0.440282	19.5077	5.12081	0.364845	0.240156	2.60976	7.18011	78.1178	0.642751	35.9763	0.1427	0.219035	0.123335	0.0724715	0.39618	0.0299469	0.043558	19.5077	78.1178	0.642751	35.9763	0.94893	0.0112271	0.000817591	0.000258408	0.000463093	7.20625e-05	0.000395549	0.0289727	0.0079095	0.000530509	0.440282	0.741339	0.240156	0.0724715	0.39618	0.0299469	0.00766845	8.91678	0.0322913	1.39502	1.32377	765.362	32.5296	0.00875106	0.000510592
327	610.989	18.3934	3.65315	13.584	2.49054	5.09891	0.0212033	87.741	5.50099	6.62994	1.05315	0.544594	0.342678	0.739823	0.410709	19.9831	5.09825	0.165495	0.252907	11.4412	7.52123	70.8238	0.817633	79.1605	0.0543673	0.401519	0.19612	0.0382388	0.702486	0.247046	0.0527427	19.9831	70.8238	0.817633	79.1605	0.878507	0.0484977	0.00145123	0.000491273	0.000930149	8.95833e-05	0.000379978	0.0602417	0.00716332	0.000572652	0.410709	0.863062	0.252907	0.0382388	0.702486	0.247046	0.0144489	9.97715	0.0455202	1.60151	1.40694	1077.55	50.2455	0.00780187	0.000537764
328	447.612	9.35788	4.39269	14.8588	3.70028	5.94067	0.0311952	90.5501	8.35234	8.09792	2.71773	0.164077	0.738356	0.880766	0.374891	19.2907	6.54023	0.21665	0.224042	8.3488	11.6746	51.8872	0.688992	89.8566	0.106862	0.27025	0.168331	0.0803069	0.324081	0.0438726	0.0497636	19.2907	51.8872	0.688992	89.8566	0.956686	0.0134608	0.000924895	0.000267044	0.000715808	0.000146395	0.000475815	0.0191639	0.00732676	0.000615911	0.374891	0.808512	0.224042	0.0803068	0.324081	0.0438726	0.0126	10.7568	0.0402344	1.45641	1.39333	1136.24	51.529	0.00801233	0.000558815
329	924.737	7.72696	3.71138	18.4785	2.24262	5.93549	0.0184601	93.3242	8.7166	11.1367	2.66286	0.0650701	0.228021	0.605156	0.452163	16.8715	4.45801	0.304693	0.371563	6.69418	8.3206	66.1811	0.54018	41.723	0.129417	0.445907	0.168478	0.0123904	0.227258	0.148278	0.0338386	16.8715	66.1811	0.54018	41.723	0.925988	0.0286381	0.000430517	0.000254541	0.000878725	0.00026623	0.000348775	0.0357795	0.00679925	0.000584552	0.452163	0.785183	0.371562	0.0123904	0.227257	0.148278	0.0124682	13.8236	0.0265695	1.28227	1.18736	893.377	45.5119	0.0076652	0.000551762
330	7594.88	10.9425	3.34292	15.0807	4.33179	5.5717	0.0127285	88.1555	6.04787	10.0169	2.81242	0.241224	0.108752	0.625558	0.494224	16.7993	3.58979	0.494979	0.23591	3.05854	7.1712	74.4224	0.688544	41.4897	0.0913868	0.230851	0.179478	0.00679159	0.222427	0.133139	0.0397848	16.7993	74.4224	0.688544	41.4897	0.8652	0.047062	0.00201092	0.000620863	0.00164997	0.000284375	0.000336693	0.0750971	0.00702437	0.0005976	0.494224	0.705503	0.23591	0.00679159	0.222427	0.133139	0.0140406	12.7051	0.0280683	1.47619	1.2772	941.623	49.5882	0.0079258	0.000566869
331	1031.16	7.66985	3.8886	12.4198	3.66506	5.95646	0.029344	91.4512	6.10367	9.81834	2.31706	0.411521	0.642168	0.71149	0.410711	18.0632	6.2665	0.115076	0.43999	2.09995	7.70814	47.2574	0.564631	67.5432	0.130381	0.272847	0.167885	0.046535	0.307066	0.124516	0.0525642	18.0632	47.2574	0.564631	67.5432	0.941438	0.0171148	0.000559473	0.000439568	0.000380604	0.000155794	0.000325111	0.0315833	0.00694005	0.000551821	0.410711	0.902666	0.43999	0.046535	0.307066	0.124516	0.0121567	9.2334	0.047448	1.27474	1.20009	829.075	42.9245	0.00778063	0.000523747
332	742.141	13.3033	4.4422	8.92781	2.4439	8.1546	0.0263746	89.6576	5.59805	8.06206	1.81395	0.0446781	0.411453	0.673685	0.412956	17.6582	3.16188	0.311549	0.315182	6.61071	7.68227	52.2151	0.535952	67.0996	0.0751693	0.409182	0.12263	0.034382	0.371391	0.179892	0.061017	17.6582	52.2151	0.535952	67.0996	0.953028	0.0175468	0.000431214	0.000198463	0.000908013	0.000133806	0.000505953	0.0198912	0.00676618	0.000572441	0.412956	0.759163	0.315182	0.034382	0.371391	0.179892	0.00962831	6.49573	0.0463218	1.32881	1.26639	966.748	50.9424	0.00765662	0.000538639
333	5963.86	10.5235	3.22871	10.7964	4.40071	7.26216	0.0294509	90.6679	6.38965	8.41413	2.02398	0.45086	0.522531	0.791004	0.403475	20.5804	2.55197	0.170414	0.26234	7.40476	8.69408	42.7405	0.52016	63.9689	0.0950254	0.227236	0.1377	0.0491226	0.390816	0.10326	0.0411798	20.5804	42.7405	0.52016	63.9689	0.931631	0.0202404	0.000941466	0.000334821	0.000583301	8.21739e-05	0.000372239	0.0380531	0.00676728	0.000601654	0.403475	0.856694	0.26234	0.0491226	0.390816	0.10326	0.010901	7.70608	0.0352785	1.24607	1.16087	739.736	45.7396	0.00754022	0.000568533
334	1585.82	12.4776	3.35159	17.4681	3.24599	5.9943	0.0294525	90.4627	7.1669	6.67887	1.83813	0.426871	0.466323	0.720507	0.499173	17.4307	4.99484	0.195462	0.347413	7.85567	8.91021	59.5291	0.678169	70.0635	0.0801436	0.308072	0.166825	0.0503063	0.391978	0.152053	0.0320086	17.4307	59.5291	0.678169	70.0635	0.91578	0.0405484	0.000680361	0.000362198	0.000491979	0.0001117	0.000334513	0.0336674	0.00683969	0.000597974	0.499173	0.873011	0.347413	0.0503063	0.391978	0.152053	0.0132061	14.3966	0.0279439	1.36473	1.2498	821.803	46.5691	0.00759607	0.000562396
335	3031.81	8.76029	3.91093	13.8659	4.53452	6.68121	0.0188196	90.8386	6.09131	10.2939	2.34617	0.202803	0.306435	0.81502	0.358225	19.2799	5.73403	0.234139	0.237946	5.01149	7.54956	64.3481	0.442194	44.2166	0.114151	0.220531	0.149673	0.024262	0.347383	0.0788434	0.042216	19.2799	64.3481	0.442194	44.2166	0.933548	0.0169049	0.00104444	0.000326119	0.000934436	0.000127809	0.000367974	0.0389448	0.00714739	0.000535067	0.358225	0.78634	0.237946	0.024262	0.347383	0.0788434	0.0100096	8.9021	0.0331961	1.33729	1.24842	827.353	39.7765	0.00794307	0.000509504
336	3665.11	13.8087	4.36483	13.1311	4.79042	9.22684	0.0259181	91.1735	5.51955	6.11384	1.70362	0.150262	0.297803	0.696371	0.370712	17.7691	5.6935	0.255051	0.297189	4.05834	6.99978	70.4247	0.650146	36.3989	0.0724181	0.20875	0.108379	0.03392	0.40876	0.178226	0.0360258	17.7691	70.4247	0.650146	36.3989	0.927015	0.0356782	0.00102579	0.000433764	0.00106495	0.000125112	0.000602114	0.0262175	0.0072025	0.000586778	0.370712	0.776394	0.297189	0.03392	0.40876	0.178226	0.00805872	10.2402	0.0279702	1.48114	1.37304	1066.1	50.9028	0.00825306	0.000555997
337	5407.56	15.8163	3.57393	13.8568	3.38965	8.38453	0.0284236	86.4669	4.88132	6.80715	2.2709	0.488315	0.290914	0.731135	0.486652	16.8645	5.50125	0.367159	0.311514	13.6659	7.69811	60.4814	0.654859	55.5099	0.0632259	0.295016	0.119267	0.0312462	0.321958	0.118396	0.0307613	16.8645	60.4814	0.654859	55.5099	0.880325	0.0657509	0.000910311	0.000411882	0.000806602	0.0001353	0.000461237	0.0429037	0.00675047	0.000597221	0.486652	0.767643	0.311514	0.0312462	0.321958	0.118396	0.00990468	11.4017	0.0236137	1.38911	1.22286	801.41	50.2021	0.00750866	0.000564619
338	2226.51	19.8941	4.15647	17.092	4.66631	5.63604	0.0236239	90.2793	7.09308	6.5694	2.56154	0.269999	0.206474	0.893143	0.334643	17.6377	2.55991	0.16842	0.278994	8.23817	9.55195	53.3694	0.514369	90.5532	0.0502662	0.214302	0.17743	0.0280712	0.348674	0.0417159	0.0431477	17.6377	53.3694	0.514369	90.5532	0.921738	0.031636	0.000864863	0.00033466	0.000589248	0.000125922	0.0002847	0.036404	0.007254	0.000597834	0.334643	0.83163	0.278994	0.0280712	0.348674	0.0417159	0.0129351	10.4349	0.0358829	1.36983	1.26263	739.554	39.4497	0.00801214	0.000565822
339	973.62	11.5909	4.15989	12.0066	4.8009	5.55665	0.0283477	86.5512	6.87702	10.0686	1.56212	0.231806	0.534044	0.604494	0.440852	17.5087	3.93376	0.172452	0.481359	11.6561	10.3326	57.8613	0.64388	50.2533	0.0862746	0.208294	0.179965	0.0320627	0.38697	0.253185	0.0623518	17.5087	57.8613	0.64388	50.2533	0.942735	0.0236828	0.000692426	0.000642651	0.000468491	0.000154784	0.000341198	0.0240173	0.00644851	0.000577913	0.440852	0.868276	0.481359	0.0320627	0.38697	0.253185	0.014958	9.6158	0.0541385	1.326	1.25006	910.47	50.4754	0.0072156	0.000531416
340	3583.33	19.4705	3.25931	12.2979	4.17646	5.68856	0.0220084	85.6216	4.59833	7.38772	2.43905	0.547052	0.39246	0.687543	0.502126	19.1764	4.50089	0.367724	0.209634	8.57251	8.13085	60.6408	0.40964	65.3783	0.0513597	0.239437	0.175791	0.0365245	0.28189	0.128106	0.04659	19.1764	60.6408	0.40964	65.3783	0.887378	0.0420985	0.00143601	0.000380881	0.000686425	9.70993e-05	0.000257425	0.0596734	0.00644026	0.000579262	0.502126	0.776214	0.209634	0.0365245	0.28189	0.128106	0.0149905	8.63776	0.0361638	1.29501	1.14917	638.134	45.1304	0.00707407	0.000549361
341	2316.06	7.22607	3.56213	12.8807	3.06547	6.73465	0.0210225	89.3831	6.3636	5.24245	2.8007	0.057325	0.0958643	0.794134	0.357077	16.9509	4.26312	0.0467698	0.291807	10.3146	7.82788	63.9532	0.388771	65.5091	0.138388	0.326214	0.148486	0.0145217	0.283548	0.0735052	0.0410634	16.9509	63.9532	0.388771	65.5091	0.950458	0.0105205	0.000481884	0.000198558	0.000790272	0.000159168	0.000311234	0.0298921	0.00672785	0.0005677	0.357077	0.952978	0.291807	0.0145217	0.283548	0.0735052	0.0114008	7.70034	0.0391325	1.3165	1.25128	696.531	39.1642	0.00750092	0.000542008
342	1456.97	9.31232	3.12314	11.9035	2.45421	5.04762	0.0189061	97.3408	9.63435	7.35623	2.27203	0.114344	0.216318	0.777602	0.500163	19.7239	5.52109	0.551798	0.28301	6.39812	9.97843	41.8552	0.685988	47.371	0.107385	0.407463	0.198113	0.0228662	0.34225	0.0978852	0.0519793	19.7239	41.8552	0.685988	47.371	0.932287	0.018566	0.000495082	0.000195413	0.000764387	0.000155769	0.000315033	0.0398332	0.00674818	0.000601368	0.500163	0.682292	0.283006	0.0228659	0.342245	0.0978836	0.0136028	10.0352	0.035465	1.17	1.09077	888.376	48.0053	0.00755728	0.00056132
343	833.965	12.71	4.29741	10.4363	3.09605	5.66593	0.0186447	92.703	8.51199	9.65126	1.50582	0.356195	0.113377	0.773707	0.369485	19.3102	3.81392	0.268753	0.334311	6.09848	8.73011	66.3067	0.492285	47.0949	0.0786782	0.322992	0.176494	0.00908903	0.513811	0.150279	0.0726757	19.3102	66.3067	0.492285	47.0949	0.903235	0.0296092	0.0010765	0.000540618	0.00102235	0.000161324	0.00041486	0.0550293	0.0074915	0.000598255	0.369485	0.765227	0.33431	0.00908901	0.51381	0.150279	0.0120707	7.09541	0.0556134	1.4414	1.30193	1157.86	47.6399	0.00845341	0.000560428
344	3611.73	16.3957	3.73342	11.0282	3.80656	7.08807	0.0195072	86.4275	3.77378	7.56958	2.17417	0.372325	0.245175	0.673182	0.419477	18.2437	3.85647	0.281771	0.245875	2.13137	5.70388	63.1039	0.585039	69.4345	0.0609916	0.262704	0.141082	0.021804	0.309627	0.150319	0.0477611	18.2437	63.1039	0.585039	69.4345	0.900179	0.0395075	0.00137406	0.000447997	0.00118786	0.000150825	0.000408403	0.0486527	0.00675722	0.000558355	0.419477	0.782871	0.245875	0.021804	0.309627	0.150319	0.011144	8.00572	0.0373908	1.46562	1.31932	910.771	50.9244	0.00767042	0.000534137
345	1989.91	7.08208	3.907	10.2513	2.79651	5.8369	0.0265324	95.6542	8.88221	7.87625	2.65803	0.450081	0.430984	0.701682	0.445488	16.98	2.31359	0.493062	0.278606	5.00624	9.99308	58.5694	0.775058	71.1018	0.141201	0.357589	0.171324	0.0383956	0.263986	0.112233	0.0652953	16.98	58.5694	0.775058	71.1018	0.91625	0.0190733	0.00102118	0.00039438	0.000810086	0.000186508	0.000362799	0.0535103	0.00673486	0.000721264	0.445488	0.671204	0.278605	0.0383955	0.263984	0.112232	0.0151001	8.80835	0.0438265	1.46184	1.33941	962.979	51.7986	0.00767695	0.000674435
