Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
180	2409.19	14.1331	2.55294	17.1004	4.56868	13.0587	0.022749	86.6717	2.88099	6.94184	1.68568	0.387668	0.709642	0.57377	17.965	5.32822	0.166179	0.147308	4.95482	4.88804	33.0872	0.74946	42.4165	0.0707559	0.218882	0.0765773	0.0396301	0.420983	0.17225	0.0114323	17.965	33.0872	0.74946	42.4165	0.973587	0.0169202	0.000362908	6.26946e-05	0.000628469	2.2746e-05	0.000383635	0.00594906	0.002328	0.000147923	0.57377	0.911816	0.147308	0.0396301	0.420983	0.17225	0.00467567	15.2743	0.0104242	1.16832	1.13746	204.074	10.5749	0.00273924	0.000139332
181	592.478	10.4119	3.74381	10.8433	3.53765	11.817	0.0240255	84.0582	3.15439	8.95734	1.93521	0.488879	0.677937	0.638139	16.9487	4.81744	0.811586	0.272984	6.86638	3.93254	33.0728	0.575926	38.1216	0.0960439	0.282674	0.0846238	0.0370008	0.350317	0.166423	0.0292176	16.9487	33.0728	0.575926	38.1216	0.97728	0.0132344	0.000260247	9.77189e-05	0.000570158	5.2711e-05	0.000408032	0.00547648	0.00255263	0.00016418	0.638139	0.6945	0.272984	0.0370008	0.350317	0.166423	0.00531935	9.17933	0.0202916	1.1134	1.0881	236.342	12.9631	0.00298364	0.000155766
182	342.112	15.631	3.16224	16.4692	3.7207	7.85805	0.0283057	85.9346	7.63333	8.98542	2.49887	0.404511	0.849483	0.61445	18.4569	5.23612	0.35983	0.337245	5.60795	7.16419	45.2255	0.684446	38.7727	0.0639754	0.268767	0.127258	0.0382425	0.339947	0.060234	0.0244347	18.4569	45.2255	0.684446	38.7727	0.971234	0.0202319	0.000225344	0.000114663	0.000335026	7.41594e-05	0.000253022	0.00491942	0.0024851	0.000183072	0.61445	0.83925	0.337241	0.038242	0.339943	0.0602333	0.00875752	14.4655	0.0205068	1.18793	1.15376	226.893	12.3717	0.00285234	0.000167949
183	287.839	13.6402	2.58764	13.5578	3.93405	6.63282	0.0267584	86.792	3.82002	5.97311	2.08746	0.780908	0.901676	0.769906	17.8646	3.88875	0.284132	0.142729	2.71544	4.48183	37.4099	0.621892	44.5967	0.0733127	0.254191	0.150765	0.117883	0.431949	0.0471022	0.0287751	17.8646	37.4099	0.621892	44.5967	0.988713	0.00432993	0.000213621	3.55662e-05	0.000197986	1.86535e-05	0.000191036	0.0035918	0.00260309	0.000151966	0.769906	0.928396	0.142729	0.117883	0.431949	0.0471022	0.00843795	12.3783	0.0267147	1.05522	1.04331	190.521	9.67802	0.00288321	0.000144822
184	261.013	13.0059	3.30116	19.637	3.27637	7.27678	0.0326988	89.0813	8.16508	6.36711	1.14513	0.534377	0.865743	0.494443	18.8484	3.93733	0.245584	0.246892	2.9184	8.99642	23.7814	0.63323	44.6	0.0768882	0.305216	0.137423	0.0726598	0.756022	0.117242	0.0231021	18.8484	23.7814	0.63323	44.6	0.982015	0.0108229	0.000181872	5.96183e-05	0.000250491	2.05685e-05	0.000212097	0.00410905	0.00218817	0.000182562	0.494443	0.841162	0.246882	0.072657	0.755992	0.117237	0.0101778	15.9958	0.0194327	1.11434	1.0943	203.432	11.9505	0.00253066	0.000164116
185	3684.85	19.3111	3.15817	16.7218	3.52122	11.6403	0.0171929	89.8356	5.20165	11.8368	1.88633	0.247977	0.839917	0.353593	18.1226	4.00242	0.291196	0.126533	1.66196	6.92429	30.5665	0.693773	51.8134	0.0517837	0.283992	0.0859084	0.017596	0.445265	0.0848648	0.0162251	18.1226	30.5665	0.693773	51.8134	0.95386	0.0285858	0.000560359	8.11752e-05	0.00127516	4.18246e-05	0.000368548	0.0134037	0.0022382	0.000185396	0.353593	0.738799	0.126533	0.017596	0.445265	0.0848648	0.00621703	13.4118	0.0119871	1.35671	1.29411	247.211	12.3971	0.00275553	0.000170513
186	1374.08	16.9524	3.1492	13.573	4.63764	10.6984	0.0230589	84.9094	3.69228	9.86449	1.93293	0.467008	0.686033	0.568065	18.1046	5.77925	0.570596	0.205114	5.87113	6.48898	26.6735	0.640481	44.7384	0.0589887	0.215627	0.0934719	0.0324784	0.354919	0.162431	0.0216873	18.1046	26.6735	0.640481	44.7384	0.96702	0.0218337	0.000401416	0.000103582	0.000647337	4.25442e-05	0.000335944	0.00721963	0.00243735	0.000181954	0.568065	0.724203	0.205114	0.0324784	0.354919	0.162431	0.00668058	11.4653	0.015706	1.13646	1.09898	215.915	13.1449	0.00283462	0.00016773
187	912.615	12.1889	3.55246	9.00561	3.98898	9.99976	0.0195707	84.6589	3.45339	11.8448	2.10189	0.334147	0.694486	0.510488	18.8219	3.41227	0.545261	0.217028	3.52285	4.96842	40.7607	0.534699	42.5103	0.0820419	0.250691	0.100002	0.0195918	0.33041	0.145352	0.0394481	18.8219	40.7607	0.534699	42.5103	0.974312	0.0125278	0.000465613	0.000129061	0.000857411	6.5707e-05	0.000313661	0.00900582	0.00229251	0.000178808	0.510488	0.693068	0.217028	0.0195918	0.33041	0.145352	0.00754427	6.9544	0.0273402	1.2448	1.21282	230.502	13.5037	0.0027275	0.000167476
188	7538.94	10.9549	1.987	9.37425	6.21265	6.08149	0.0098312	87.5872	3.37105	8.90785	1.78011	0.208276	0.781182	0.601377	16.0395	5.0864	0.366284	0.0877622	2.00813	5.16865	39.2972	0.618476	48.0515	0.0912834	0.160962	0.164433	0.018265	0.438839	0.122924	0.0348539	16.0395	39.2972	0.618476	48.0515	0.967732	0.00628045	0.00114202	0.000109868	0.000957607	3.09632e-05	0.000169056	0.0222202	0.00241422	0.000172352	0.601377	0.830051	0.0877622	0.018265	0.438839	0.122924	0.0107825	7.94857	0.0289305	1.1482	1.11115	188.766	10.7276	0.00272084	0.000163131
189	917.756	18.4399	2.67404	16.4061	2.94469	8.79356	0.0195759	85.9384	3.84062	10.4658	2.33901	0.338504	0.75846	0.592738	17.1556	5.79785	0.271392	0.213376	3.09101	4.00536	43.2339	0.523227	52.5092	0.0542302	0.339594	0.11372	0.0245315	0.324265	0.103266	0.0185352	17.1556	43.2339	0.523227	52.5092	0.962225	0.0258633	0.000286228	7.76408e-05	0.00063787	5.93983e-05	0.000262476	0.00821996	0.00234715	0.000170114	0.592738	0.867674	0.213376	0.0245315	0.324265	0.103266	0.00789865	13.1623	0.0160825	1.20444	1.15894	210.399	12.2105	0.00273247	0.000161988
190	978.152	12.6235	3.40568	13.5833	4.27661	12.8719	0.0279892	84.8583	4.00668	10.475	1.34097	0.364188	0.821794	0.589664	19.1737	4.80887	0.600392	0.282648	8.47204	4.99304	26.512	0.65479	42.0393	0.0792173	0.23383	0.0776886	0.0285716	0.612835	0.132893	0.0194785	19.1737	26.512	0.65479	42.0393	0.970349	0.0207947	0.000269856	0.000106327	0.000561919	3.30777e-05	0.000409012	0.00511182	0.00235238	0.000171488	0.589664	0.728237	0.282648	0.0285716	0.612835	0.132893	0.00547479	11.6592	0.014185	1.1165	1.0834	217.985	13.367	0.00280032	0.000160465
191	1036.61	17.4476	3.67201	9.68895	4.23574	12.3167	0.0213324	87.7622	4.53397	8.9246	1.55066	0.440854	0.70953	0.551273	20.1628	4.4595	0.794925	0.132287	5.13909	4.81864	32.3278	0.679459	43.9108	0.0573145	0.236086	0.0811906	0.0350491	0.457566	0.18732	0.0307704	20.1628	32.3278	0.679459	43.9108	0.976719	0.0121194	0.000429012	6.54049e-05	0.000789524	2.35087e-05	0.000397341	0.00702139	0.00243972	0.000164927	0.551273	0.622882	0.132287	0.0350491	0.457566	0.18732	0.00518303	8.29534	0.0191663	1.18685	1.15921	225.625	12.0525	0.0028641	0.000155241
192	964.28	16.0434	2.72688	7.74601	3.69082	7.26677	0.0146424	77.5613	6.09055	8.52711	1.45634	0.252819	0.66596	0.64895	20.2288	4.31515	0.707591	0.189094	11.4709	11.0705	44.9564	0.45036	36.5896	0.0623309	0.270943	0.137613	0.0197449	0.457283	0.22937	0.0484447	20.2288	44.9564	0.45036	36.5896	0.97294	0.0118473	0.000480584	0.000112067	0.000771071	4.34946e-05	0.000222067	0.0110746	0.00248782	0.000178146	0.64895	0.736415	0.189094	0.0197449	0.457283	0.229369	0.00945833	6.25141	0.0356754	1.14929	1.11819	204.18	11.5413	0.0027244	0.000156196
193	1830.75	16.638	3.53088	15.8862	3.60929	18.1201	0.0225736	86.0397	5.28901	10.8029	2.73911	0.457539	0.659937	0.549322	19.3299	5.1011	0.371756	0.232357	7.63901	3.67651	46.5365	0.768349	45.8113	0.0601034	0.277063	0.0551873	0.0279505	0.240931	0.124151	0.012266	19.3299	46.5365	0.768349	45.8113	0.956044	0.0337674	0.000274457	8.30751e-05	0.000790897	6.01185e-05	0.000568378	0.00601406	0.00254215	0.000154118	0.549322	0.800348	0.232357	0.0279505	0.240931	0.124151	0.00320379	14.236	0.00981706	1.29042	1.2337	213.92	10.9768	0.00310301	0.00014749
194	2452.45	8.11488	2.21867	13.7859	3.86161	10.196	0.0231096	84.4289	4.21701	10.1557	2.28365	0.217429	0.890153	0.725704	16.1958	4.5487	0.597724	0.263102	9.05188	4.19239	38.3324	0.805211	48.1424	0.12323	0.258959	0.0980777	0.0190578	0.389794	0.0481015	0.0157844	16.1958	38.3324	0.805211	48.1424	0.976527	0.0129833	0.000231991	8.283e-05	0.000497707	4.85663e-05	0.000263891	0.00724819	0.00234433	0.000171543	0.725704	0.825606	0.263102	0.0190578	0.389794	0.0481015	0.00684788	13.0493	0.0130317	1.06981	1.0447	172.644	10.9762	0.00269525	0.000164009
195	797.375	16.6523	3.17542	12.9576	3.17577	9.42665	0.0188723	86.6039	5.38193	10.5032	2.54562	0.337547	0.65973	0.551951	20.3069	4.62498	0.642263	0.233692	4.29589	7.0816	30.5115	0.689763	42.7113	0.0600518	0.314884	0.106082	0.0212021	0.259163	0.133669	0.0259968	20.3069	30.5115	0.689763	42.7113	0.96157	0.0257633	0.000336294	0.000102556	0.000754961	7.96142e-05	0.000289897	0.00887079	0.00219386	0.000168116	0.551951	0.682704	0.233692	0.0212021	0.259163	0.133669	0.00761375	11.1565	0.0177481	1.19208	1.14627	219.509	12.398	0.00258501	0.000153164
196	3393.48	20.2677	2.44853	13.264	5.65016	7.51596	0.010879	84.4631	4.45107	11.5367	1.58716	0.218427	0.662789	0.485257	20.4117	4.66531	0.1435	0.115945	7.4292	6.61087	49.4982	0.702165	31.5315	0.0493396	0.176986	0.13305	0.0125487	0.417594	0.212462	0.024561	20.4117	49.4982	0.702165	31.5315	0.944498	0.0295337	0.00188928	0.000247781	0.00189038	6.63346e-05	0.000296103	0.019609	0.00233254	0.000189398	0.485257	0.90144	0.115945	0.0125487	0.417594	0.212462	0.0101817	11.2305	0.0221403	1.50975	1.42595	285.314	15.2219	0.00266086	0.000171316
197	1039.26	17.4516	3.4235	16.1643	5.16724	10.0599	0.0195306	84.3303	3.50054	11.5527	1.91137	0.350149	0.68887	0.568935	18.991	3.97554	0.673322	0.232017	3.85664	3.62848	37.7856	0.551155	45.5407	0.0573013	0.193527	0.0994046	0.0208789	0.360406	0.162779	0.0210533	18.991	37.7856	0.551155	45.5407	0.958667	0.029668	0.000469647	0.000141886	0.000693708	5.14183e-05	0.000284256	0.00786732	0.00216661	0.00015952	0.568935	0.684035	0.232017	0.0208789	0.360406	0.162779	0.00709572	13.0368	0.0144012	1.19871	1.14917	199.025	11.9666	0.00255567	0.000152326
198	809.133	9.89091	3.1125	11.962	5.52069	7.35598	0.0290304	86.2257	5.30132	7.25588	2.46539	0.672873	0.650119	0.504301	16.0671	6.11024	0.192829	0.269119	5.93529	8.86456	28.7515	0.539429	26.1392	0.101103	0.181137	0.135944	0.0602887	0.263698	0.141917	0.0353724	16.0671	28.7515	0.539429	26.1392	0.983923	0.00693446	0.000342863	0.000126246	0.000309306	5.57556e-05	0.000220571	0.00565873	0.00236105	0.000199706	0.504301	0.876335	0.269119	0.0602887	0.263698	0.141917	0.0106525	9.23102	0.0309981	1.06576	1.04863	201.61	13.8401	0.00267216	0.000179304
199	2934.26	19.1861	3.02881	15.0386	4.59872	9.6772	0.00982729	86.4314	4.34739	10.3398	2.89794	0.222657	0.643894	0.573416	20.4587	4.96354	0.924999	0.0825056	6.48201	5.36315	35.9694	0.653781	52.4804	0.0521211	0.217452	0.103336	0.0138656	0.22219	0.122882	0.0208121	20.4587	35.9694	0.653781	52.4804	0.947383	0.0271456	0.00103922	9.34521e-05	0.00173511	5.64902e-05	0.000304635	0.0200224	0.00252406	0.000174337	0.573416	0.59784	0.0825056	0.0138656	0.22219	0.122882	0.00668791	12.8175	0.0124423	1.24846	1.18277	213.676	11.9235	0.00285332	0.000163679
200	659.937	13.136	3.58562	9.89264	3.65691	15.0288	0.0306714	86.8478	3.71535	7.9191	2.52396	0.59911	0.674053	0.520968	19.4887	4.37895	0.186063	0.0904158	1.79406	3.42934	42.9759	0.684475	50.8885	0.0761267	0.273455	0.0665389	0.0509947	0.267062	0.129141	0.0241172	19.4887	42.9759	0.684475	50.8885	0.988191	0.00458403	0.000337277	3.35265e-05	0.000643428	2.15442e-05	0.000435899	0.00372257	0.00198952	0.000148346	0.520968	0.885746	0.0904158	0.0509947	0.267062	0.129141	0.00480291	8.31154	0.0213617	1.37404	1.35781	227.849	12.1757	0.00251634	0.000141366
201	137.065	15.3002	4.25682	19.5023	3.17426	7.01133	0.0230645	84.5908	9.47486	7.46701	1.95526	0.550974	0.693415	0.53824	18.5148	3.89181	0.838147	0.157623	3.98608	10.6748	43.1607	0.642377	46.3883	0.0653586	0.315034	0.142626	0.0511655	0.354641	0.1568	0.0311314	18.5148	43.1607	0.642377	46.3883	0.974601	0.0148635	0.000399851	7.48062e-05	0.00055957	4.33579e-05	0.000242283	0.00673323	0.00231562	0.000188862	0.53824	0.595002	0.157607	0.0511605	0.354606	0.156785	0.0106591	16.2818	0.0185233	1.31102	1.27772	249.688	12.3596	0.00263945	0.000164708
202	660.549	9.1497	3.33392	11.9554	3.33296	6.71958	0.0173606	93.9625	9.72025	10.5872	1.5954	0.489345	0.75936	0.353803	19.4857	5.37069	0.18718	0.0822778	5.49967	11.6324	32.6336	0.448783	54.7675	0.109293	0.300034	0.148819	0.035098	0.475968	0.150834	0.0415001	19.4857	32.6336	0.448783	54.7675	0.977703	0.00400138	0.000662934	5.94043e-05	0.000928434	2.71088e-05	0.000241258	0.0138951	0.00235284	0.000236631	0.353803	0.82326	0.082251	0.0350865	0.475813	0.150784	0.0117334	7.69695	0.0341654	1.3123	1.28304	248.869	13.3264	0.00266563	0.00020804
203	138.39	19.7862	4.16452	15.0094	4.00229	5.94214	0.0188004	85.2804	5.2548	6.34274	1.32667	0.593473	0.690749	0.532313	16.7363	4.57042	0.747293	0.0923421	4.57216	7.9644	33.098	0.30549	49.0875	0.0505403	0.249857	0.16829	0.0646315	0.520664	0.233103	0.0466937	16.7363	33.098	0.30549	49.0875	0.981111	0.00747907	0.000533233	5.42493e-05	0.000536995	1.76292e-05	0.000226276	0.00737273	0.00252168	0.000169193	0.532313	0.624262	0.0923421	0.0646315	0.520664	0.233103	0.0106585	10.1341	0.0291491	1.15113	1.12939	254.999	13.1703	0.00276391	0.000151076
204	743.243	10.1803	3.11027	12.7134	2.42776	14.3327	0.0294815	84.1925	3.55699	7.71243	1.44973	0.441505	0.856401	0.628938	19.0454	4.8747	0.35719	0.133771	8.25602	4.14267	26.9995	0.422372	32.7161	0.0982289	0.411902	0.0697705	0.0490254	0.590731	0.0990522	0.017069	19.0454	26.9995	0.422372	32.7161	0.986025	0.00655502	0.00015264	2.35721e-05	0.000513845	1.4005e-05	0.000430689	0.00393028	0.00231775	0.000158803	0.628938	0.847354	0.133771	0.0490254	0.590731	0.0990522	0.00464781	9.98846	0.0144635	1.05342	1.0387	200.86	12.1225	0.00270235	0.000150569
205	1180.52	7.93505	3.04743	12.6598	4.85456	9.72103	0.021169	87.205	4.60754	4.50621	1.69575	0.301101	0.73322	0.516016	19.902	3.4747	0.323556	0.130302	3.74197	5.26938	29.177	0.850067	56.6546	0.126023	0.205992	0.10287	0.0489931	0.432387	0.157323	0.0247625	19.902	29.177	0.850067	56.6546	0.981248	0.0072884	0.00064948	9.73079e-05	0.000752488	3.25343e-05	0.000386713	0.00691481	0.00265366	0.000168914	0.516016	0.807292	0.130302	0.0489931	0.432387	0.157323	0.00613512	11.7411	0.0199906	1.34416	1.31896	291.79	13.0207	0.0030778	0.000157103
206	458.677	7.93401	4.30085	11.6736	2.33139	12.581	0.021151	82.8706	5.3837	9.75778	2.21965	0.323668	0.711416	0.50888	19.0693	3.93382	0.7234	0.130754	9.69875	4.9511	46.6834	0.577068	51.5789	0.12604	0.428929	0.0794849	0.0235978	0.320508	0.130013	0.0292843	19.0693	46.6834	0.577068	51.5789	0.978421	0.00897122	0.000363284	5.4646e-05	0.00122412	4.89542e-05	0.000427682	0.00807642	0.00230084	0.000186572	0.50888	0.613431	0.130754	0.0235978	0.320508	0.130013	0.00620688	8.90689	0.0179639	1.34922	1.3201	241.214	15.004	0.00266293	0.000173988
207	501.237	7.66989	3.59128	11.1541	2.37905	11.0734	0.0189039	84.7684	3.00981	7.8167	2.40469	0.236183	0.816546	0.526247	19.0492	6.07848	0.568056	0.147552	4.15756	2.96616	42.0224	0.586145	49.4547	0.13038	0.420336	0.0903065	0.0246721	0.339564	0.0762901	0.0290759	19.0492	42.0224	0.586145	49.4547	0.979013	0.00874932	0.000366591	6.3454e-05	0.00108872	5.98955e-05	0.000399305	0.00785891	0.00232344	0.000158662	0.526247	0.694417	0.147552	0.0246721	0.339564	0.0762901	0.00600057	8.96742	0.0201908	1.34237	1.3142	273.189	13.8266	0.00277557	0.000151774
208	2735.02	12.75	3.33736	13.1442	4.79553	15.412	0.0189478	84.2847	2.39523	11.4529	2.61975	0.359707	0.656225	0.554868	18.897	5.48587	0.717709	0.115338	4.68193	3.84234	30.0575	0.514478	49.2304	0.0784314	0.208528	0.0648845	0.0206104	0.250491	0.131224	0.0164744	18.897	30.0575	0.514478	49.2304	0.970375	0.0163083	0.000541109	7.05473e-05	0.00122054	3.78466e-05	0.00046341	0.00895591	0.00230761	0.000165804	0.554868	0.655243	0.115338	0.0206104	0.250491	0.131224	0.00455329	10.3035	0.0107947	1.15089	1.11679	207.621	12.7021	0.00282096	0.000157776
209	1242.44	9.86568	3.03669	13.8024	3.67133	8.44728	0.0181213	90.5595	7.44301	10.4891	2.5355	0.510717	0.653795	0.509023	19.6649	5.00823	0.55859	0.159764	2.69506	8.66325	27.606	0.785943	54.0172	0.101361	0.272381	0.118381	0.0318334	0.257856	0.136543	0.0260453	19.6649	27.606	0.785943	54.0172	0.972237	0.0126346	0.000496593	9.44195e-05	0.0008012	6.22668e-05	0.000288872	0.0109198	0.00247171	0.000195733	0.509023	0.685783	0.159761	0.0318329	0.257852	0.136541	0.00811385	12.3518	0.0178614	1.23406	1.1998	247.399	12.5258	0.00288929	0.000176818
210	1235.32	15.5137	3.45133	16.642	3.83835	10.2248	0.0218106	88.9419	6.10738	11.3982	1.44273	0.613382	0.672485	0.440085	16.7561	5.45652	0.347271	0.151938	9.48598	8.25963	37.4428	0.663478	36.1508	0.0644592	0.260529	0.0978014	0.0361891	0.46612	0.227011	0.0202827	16.7561	37.4428	0.663478	36.1508	0.967137	0.0204641	0.000537766	9.63454e-05	0.000898048	3.5113e-05	0.00038724	0.00813219	0.0023304	0.000183286	0.440085	0.751987	0.151938	0.036189	0.466119	0.22701	0.00689399	13.5063	0.0152523	1.30384	1.261	261.918	13.7701	0.002623	0.000163069
211	1336.67	13.1553	2.79388	9.0588	5.20353	7.89282	0.017845	84.9027	5.16478	7.68387	1.77335	0.358232	0.703052	0.494883	17.8456	5.18303	0.187444	0.103579	7.36966	8.27499	39.9932	0.535496	41.8753	0.076015	0.192177	0.126697	0.0327772	0.396454	0.16745	0.0390755	17.8456	39.9932	0.535496	41.8753	0.979086	0.00686128	0.000971714	0.000112279	0.00101201	3.66412e-05	0.000297449	0.00946287	0.00220169	0.000175997	0.494883	0.876469	0.103579	0.0327772	0.396454	0.16745	0.0094512	6.93334	0.0342485	1.33476	1.30685	258.357	14.2391	0.00245197	0.00015487
212	3316.52	8.80302	2.69537	16.5117	6.34854	6.24989	0.0127722	90.2684	8.22504	6.95293	1.98363	0.243446	0.681077	0.439619	19.7667	4.93067	0.412705	0.101365	8.4393	11.0042	28.305	0.674995	43.148	0.113597	0.157517	0.160003	0.0238468	0.343349	0.160777	0.0261189	19.7667	28.305	0.674995	43.148	0.967937	0.00969392	0.00121562	0.000137095	0.000960915	4.15727e-05	0.000198573	0.0179292	0.00222215	0.0002041	0.439619	0.712354	0.10136	0.0238457	0.343332	0.16077	0.0118251	13.5045	0.0186059	1.22816	1.18878	210.932	12.1797	0.00244358	0.00018033
213	368.997	10.7961	3.28066	18.545	4.17992	7.58685	0.0294846	84.8828	7.23117	4.69509	2.69796	0.567058	0.779295	0.540417	19.0148	4.08585	0.258591	0.0934343	7.2533	10.276	32.6263	0.551639	39.9123	0.092626	0.239239	0.131807	0.0941208	0.288846	0.0818044	0.023317	19.0148	32.6263	0.551639	39.9123	0.987532	0.00446215	0.000376553	3.88085e-05	0.000369353	2.38925e-05	0.00026244	0.00437191	0.00243969	0.000183766	0.540417	0.852876	0.0934338	0.0941202	0.288844	0.0818039	0.00923108	14.7236	0.0198865	1.17491	1.16026	229.532	12.4544	0.00264958	0.000160978
214	857.769	7.85775	3.27977	16.1268	2.77144	11.4158	0.0210384	85.4714	3.16193	3.87197	1.38112	0.231662	0.613655	0.526655	16.0962	5.9561	0.316712	0.109834	6.73188	5.20827	41.7403	0.538047	44.1972	0.127263	0.360823	0.0875979	0.0367153	0.444317	0.279733	0.0178151	16.0962	41.7403	0.538047	44.1972	0.977899	0.0100392	0.000473811	5.84617e-05	0.00114521	2.81694e-05	0.000469491	0.007417	0.00243766	0.000171786	0.526655	0.816214	0.109834	0.0367153	0.444317	0.279733	0.00595897	12.6005	0.014541	1.312	1.283	294.813	15.3291	0.00281847	0.000158023
215	814.022	15.1575	3.48483	9.56497	4.11233	9.70679	0.020494	85.6432	3.61507	5.50412	1.02458	0.291062	0.735008	0.477822	18.685	4.82039	0.40319	0.0763802	5.10264	6.40492	45.5902	0.588143	37.052	0.0659739	0.243171	0.103021	0.0388678	0.717375	0.258635	0.0375338	18.685	45.5902	0.588143	37.052	0.982469	0.00547253	0.00064481	5.33236e-05	0.000921442	1.29123e-05	0.000331353	0.00773931	0.00231538	0.000173007	0.477822	0.742478	0.0763802	0.0388678	0.717375	0.258635	0.00731429	7.5079	0.027868	1.36198	1.3381	247.108	12.742	0.00264958	0.000158653
216	588.502	15.1716	3.18746	15.9177	4.23593	6.33473	0.0143663	82.3736	5.03169	11.7952	1.0762	0.354894	0.633484	0.511054	20.2952	4.3695	0.489402	0.189244	13.2104	9.44706	37.1473	0.581832	41.1424	0.0659126	0.236076	0.15786	0.0190603	0.58863	0.340565	0.0316109	20.2952	37.1473	0.581832	41.1424	0.956711	0.0257161	0.000881217	0.000205691	0.00102856	5.0891e-05	0.00025428	0.0126783	0.00238281	0.000186845	0.511054	0.719984	0.189244	0.0190603	0.58863	0.340565	0.011759	12.6631	0.0227593	1.32073	1.26356	269.639	14.4818	0.00260425	0.000161712
217	3199.14	9.52409	2.32115	12.3046	3.6951	8.57195	0.0160516	89.7943	6.18947	9.22773	2.46787	0.397384	0.665277	0.606989	18.3908	3.48311	0.538716	0.114352	6.37457	6.84949	29.7558	0.738862	50.2699	0.104997	0.270629	0.11666	0.0286496	0.269575	0.135632	0.0220068	18.3908	29.7558	0.738862	50.2699	0.973604	0.00911671	0.000492729	6.36193e-05	0.000861518	4.15232e-05	0.000269087	0.0132962	0.0025733	0.000202383	0.606989	0.764181	0.114352	0.0286495	0.269575	0.135632	0.0079806	11.0418	0.0168171	1.13177	1.1019	211.257	12.4644	0.00289212	0.000188087
218	1122.33	7.06121	2.85747	15.3533	4.36866	8.80986	0.0200949	86.2239	4.59424	6.12807	2.33395	0.303269	0.786641	0.666139	18.1203	4.39151	0.926192	0.122431	7.72153	5.47033	27.8713	0.479367	33.4512	0.141619	0.228903	0.113509	0.0389297	0.337043	0.0914154	0.0211257	18.1203	27.8713	0.479367	33.4512	0.981303	0.00670371	0.000441599	6.16081e-05	0.000647891	3.26454e-05	0.000290514	0.00799767	0.00252513	0.000179251	0.666139	0.686416	0.122431	0.0389297	0.337043	0.0914154	0.00759491	12.6846	0.014501	1.05891	1.03912	218.049	13.2785	0.00280287	0.000167299
219	787.216	9.89523	3.31093	13.2373	5.64832	11.2536	0.0284156	84.867	3.10831	9.74591	2.35918	0.570426	0.744146	0.616656	19.3321	5.1048	0.431745	0.223168	3.08455	2.63026	35.4939	0.489025	48.3052	0.101059	0.177044	0.0888605	0.0435547	0.315426	0.10845	0.0222259	19.3321	35.4939	0.489025	48.3052	0.982043	0.00962741	0.000362047	0.000104009	0.00045707	4.26311e-05	0.000328641	0.00469743	0.00229625	0.000170077	0.616656	0.811619	0.223168	0.0435547	0.315426	0.10845	0.00642216	10.6444	0.0180389	1.12647	1.10625	201.809	12.7522	0.0027343	0.000164569
220	839.492	7.83446	2.99169	9.64558	4.91773	8.94216	0.0253277	88.8827	7.03215	6.03519	2.88015	0.328113	0.802158	0.593943	18.5669	3.53403	0.291862	0.320975	2.8296	6.59387	42.7927	0.70393	37.9989	0.127641	0.203346	0.11183	0.0436106	0.278513	0.0686916	0.0346853	18.5669	42.7927	0.70393	37.9989	0.985199	0.00588041	0.000244782	0.000115704	0.000305278	6.62885e-05	0.000254439	0.00535384	0.00255074	0.000166183	0.593943	0.858944	0.320973	0.0436103	0.278511	0.0686911	0.00670149	8.48598	0.0297927	1.10443	1.08808	193.278	10.0874	0.00293409	0.000155155
221	3272.81	10.854	2.81405	16.962	5.13235	13.8268	0.0176575	83.699	2.35496	9.94975	2.38298	0.302695	0.612504	0.612578	16.8297	4.77858	0.57425	0.182274	9.49288	1.6733	26.2009	0.496068	38.8857	0.0921319	0.194843	0.0723233	0.0186338	0.257033	0.16261	0.0119987	16.8297	26.2009	0.496068	38.8857	0.957737	0.0284968	0.000565007	0.000125942	0.00115945	5.7943e-05	0.00045007	0.00944502	0.00233554	0.00016095	0.612578	0.754705	0.182274	0.0186338	0.257033	0.16261	0.00488339	13.6504	0.00905546	1.11129	1.06432	218.981	13.4017	0.00274536	0.000157279
