Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
414	158.446	8.08974	4.35161	14.2714	3.86682	5.00073	0.0140606	124.416	20.0403	3.4377	1.51338	0.115668	0.324859	0.700166	0.26305	18.5213	3.23909	0.0876019	0.193747	9.46609	11.3381	74.574	0.379949	31.7916	0.123613	0.25861	0.199971	0.0661649	0.46265	0.198122	0.0609747	18.5213	74.574	0.379949	31.7916	0.869539	0.00836912	0.00106559	0.000248986	0.00085612	8.51478e-05	0.000408915	0.105458	0.0127873	0.00122835	0.26305	0.889599	0.190162	0.0649408	0.454091	0.194456	0.00885273	7.75013	0.0542431	1.33341	1.15946	59.6266	1.97937	0.0139479	0.00119192
415	949.918	16.8642	3.65236	14.6579	3.12721	5.99443	0.00926774	123.719	15.9748	3.03147	1.68709	0.43685	0.0901634	0.870774	0.329468	19.8423	4.08142	0.0376273	0.134761	4.25326	11.7296	75.0533	0.422035	21.8055	0.0592972	0.319774	0.166822	0.025899	0.51614	0.076597	0.0415675	19.8423	75.0533	0.422035	21.8055	0.600852	0.0284264	0.00147991	0.000228347	0.00135669	6.93972e-05	0.000394001	0.35268	0.0130924	0.00137205	0.329468	0.959084	0.133882	0.02573	0.512772	0.0760971	0.00693147	8.97732	0.0398667	1.71833	1.03246	49.3158	1.79346	0.0147114	0.001341
416	300.835	14.0236	4.00295	12.8414	3.82207	5.09297	0.0089902	120.599	18.1615	9.33391	2.96833	0.249163	0.379051	0.755262	0.309015	20.1211	3.58323	0.123739	0.207536	5.11537	11.0855	82.0786	0.38781	17.8882	0.0713084	0.261638	0.196349	0.0306713	0.25444	0.0824497	0.0612064	20.1211	82.0786	0.38781	17.8882	0.769194	0.0188445	0.00122318	0.000315292	0.00100857	0.000179342	0.000350279	0.193571	0.0142248	0.00103372	0.309015	0.86475	0.205455	0.0303637	0.251888	0.0816228	0.00698832	7.40931	0.0529282	1.42734	1.0979	52.2229	1.48165	0.0154571	0.00100846
417	523.984	12.7153	4.06831	8.48462	4.02837	5.3138	0.00953085	129.628	22.6469	10.7097	1.7903	0.149543	0.306735	0.621916	0.299523	19.3554	4.05974	0.127576	0.336053	12.4792	13.9576	82.3075	0.627377	21.0841	0.0786454	0.248239	0.188189	0.0178122	0.347381	0.211185	0.0902353	19.3554	82.3075	0.627377	21.0841	0.742699	0.0222701	0.00149171	0.000707409	0.00138488	0.000266156	0.000509604	0.216139	0.0135598	0.00132873	0.299523	0.857443	0.323913	0.0171687	0.334832	0.203556	0.00721948	6.27002	0.0773716	1.61892	1.20237	75.3468	1.73348	0.0151434	0.00128573
418	196.275	14.5255	4.18388	16.2543	2.96214	5.27586	0.00733415	123.44	18.9013	5.77295	1.9421	0.176825	0.252008	0.677832	0.271086	18.9629	4.64945	0.0292192	0.135286	5.13828	11.6393	81.9496	0.332958	26.5553	0.0688444	0.337594	0.189543	0.0295896	0.34902	0.165886	0.0487885	18.9629	81.9496	0.332958	26.5553	0.740621	0.0200645	0.00160522	0.000246435	0.00184455	0.000129024	0.000443815	0.219971	0.0137167	0.00111764	0.271086	0.962578	0.133406	0.0291784	0.34417	0.163581	0.00699613	8.3512	0.0469628	1.59621	1.18219	64.9699	1.63521	0.0150182	0.00108619
419	303.839	19.5064	4.14258	15.6974	4.14832	5.12783	0.0125859	118.77	17.2918	8.20396	1.15349	0.353905	0.821422	0.658504	0.293198	19.0489	3.03727	0.145359	0.144513	7.17613	12.278	80.8493	0.466054	17.925	0.0512652	0.241061	0.195014	0.0659328	0.57088	0.296055	0.0514647	19.0489	80.8493	0.466054	17.925	0.805269	0.0298891	0.00228706	0.000382228	0.00123633	6.70309e-05	0.000511792	0.145852	0.0128299	0.0010857	0.293198	0.836656	0.143475	0.0654592	0.566779	0.293928	0.00826004	9.77329	0.0430583	1.54819	1.24671	73.3785	2.05309	0.0139028	0.00104219
420	708.56	10.4078	4.19992	13.6038	2.86521	5.79453	0.00471811	125.764	19.7634	8.41312	2.43764	0.159072	0.037387	0.772717	0.323116	17.8229	4.52591	0.0457211	0.170854	11.4324	10.3516	65.3199	0.464669	55.0889	0.0960818	0.349015	0.172577	0.00343387	0.316994	0.093239	0.0532798	17.8229	65.3199	0.464669	55.0889	0.509666	0.0182171	0.0014022	0.000281395	0.00224508	0.000201136	0.00037444	0.453057	0.0139072	0.00113404	0.323116	0.949658	0.167654	0.00336955	0.311056	0.0914924	0.00578411	8.67437	0.0505976	2.08276	1.06151	49.1589	1.42771	0.015333	0.00111237
421	45.4495	20.6007	4.14606	8.5945	2.74928	5.64997	0.0195802	121.407	24.8979	6.30765	1.83155	0.0304911	0.913903	0.707622	0.312021	19.5465	3.92561	0.0728814	0.161213	7.83477	12.3972	68.2402	0.394965	42.0902	0.048542	0.363732	0.176992	0.102526	0.386351	0.159634	0.0853825	19.5465	68.2402	0.394965	42.0902	0.92708	0.00767232	0.000608763	0.00011162	0.000724569	7.18316e-05	0.000472189	0.0494061	0.0128043	0.00107197	0.312021	0.918619	0.155573	0.0989392	0.372836	0.15405	0.0088117	5.01703	0.078434	1.22476	1.13545	61.7808	2.22675	0.0138334	0.00102676
422	777.651	17.4827	4.47602	14.9896	3.93032	5.79448	0.00679182	124.704	17.4115	7.93176	1.75468	0.0684393	0.0931118	0.682719	0.261049	17.0531	4.33845	0.0190976	0.274447	1.66704	11.5953	82.0347	0.360647	24.4733	0.0571994	0.254432	0.172578	0.00801451	0.389085	0.18082	0.0515332	17.0531	82.0347	0.360647	24.4733	0.656948	0.0329401	0.0010974	0.000407532	0.00139392	0.000169406	0.000410237	0.291683	0.0147382	0.00116861	0.261049	0.974677	0.271589	0.00793106	0.385033	0.178937	0.00556478	7.90776	0.0502283	1.60784	1.05627	53.7564	1.45393	0.0162987	0.0011433
423	298.447	10.2009	3.88351	19.2458	3.18425	5.05532	0.0115097	120.001	18.7931	7.13203	1.47251	0.4194	0.367732	0.738157	0.319165	18.8449	4.34654	0.0886965	0.193315	8.26598	12.8194	75.5519	0.389503	29.0226	0.0980306	0.314046	0.197811	0.0380598	0.501292	0.177821	0.0399153	18.8449	75.5519	0.389503	29.0226	0.736646	0.027881	0.00152159	0.000358563	0.0011131	9.54284e-05	0.000401542	0.216755	0.0132469	0.00123595	0.319165	0.903666	0.191126	0.037629	0.495616	0.175808	0.00879568	11.2463	0.0360701	1.50485	1.10854	59.5596	2.00698	0.014559	0.00119497
424	94.577	19.7779	3.99464	16.309	2.22791	5.37465	0.00881888	113.218	21.1885	9.72363	2.26332	0.503986	0.306425	0.789742	0.348178	20.5634	5.65932	0.0585585	0.164749	7.77586	10.3758	84.5293	0.43125	20.0191	0.0505615	0.448851	0.186059	0.0248875	0.348931	0.092898	0.0455722	20.5634	84.5293	0.43125	20.0191	0.641768	0.0587417	0.00204269	0.000395663	0.00191789	0.000190838	0.000506312	0.275739	0.0151837	0.00105854	0.348178	0.940088	0.16251	0.0245492	0.344188	0.0916353	0.00755646	10.2629	0.0428419	1.86467	1.19669	72.9648	1.95209	0.0164205	0.00102442
425	129.797	20.1956	4.09981	7.65812	2.0671	5.8766	0.00974294	115.784	18.6663	9.71128	1.41114	0.162808	0.376128	0.661278	0.285373	18.2034	3.85568	0.0268376	0.218175	9.62883	12.5249	86.2164	0.39007	24.2136	0.0495157	0.48377	0.170166	0.025612	0.468613	0.240034	0.0910994	18.2034	86.2164	0.39007	24.2136	0.804481	0.0188394	0.000936638	0.000258113	0.00165465	0.000142082	0.000509549	0.157129	0.0146407	0.00113218	0.285373	0.966907	0.216258	0.025387	0.464496	0.237926	0.00705467	4.32016	0.0880846	1.56217	1.25674	67.7969	1.64952	0.0159389	0.00109559
426	269.963	11.8374	3.87924	16.2065	2.43088	5.03017	0.0070408	116.21	16.3591	9.74613	2.85147	0.0307216	0.270353	0.722959	0.314809	17.0188	4.34768	0.0940003	0.135785	6.96193	11.9738	76.1867	0.450898	41.0918	0.084478	0.411374	0.1988	0.0200545	0.253539	0.0971573	0.0475855	17.0188	76.1867	0.450898	41.0918	0.739795	0.0218771	0.00165682	0.000258699	0.00258975	0.000267727	0.000488438	0.218241	0.0139305	0.00117389	0.314809	0.897049	0.135154	0.0199613	0.25236	0.0967056	0.0082538	10.109	0.0426865	1.71121	1.26594	75.8096	1.88747	0.0152759	0.00113464
427	105.663	15.0922	4.01041	17.4373	2.17328	6.14356	0.0147326	124.903	20.6764	7.15839	1.75488	0.459578	0.758968	0.715992	0.292611	20.475	5.06634	0.0541757	0.171927	5.61923	9.93249	78.0397	0.389776	33.1237	0.0662594	0.460134	0.162772	0.075913	0.408001	0.161839	0.037436	20.475	78.0397	0.389776	33.1237	0.812335	0.0267908	0.000890098	0.000179555	0.000842821	7.65422e-05	0.000473446	0.143031	0.0132804	0.00105338	0.292611	0.935591	0.168258	0.0742928	0.399293	0.158385	0.006545	9.91021	0.0350248	1.47326	1.19678	59.664	1.67114	0.014481	0.00102635
428	1879.55	11.2573	3.85091	10.1238	3.1631	6.37501	0.0101137	122.343	15.8908	10.9079	1.17992	0.160711	0.240326	0.841303	0.321688	16.0911	4.70724	0.194405	0.125118	12.6382	13.3528	76.9399	0.605132	32.3471	0.0888312	0.316146	0.156862	0.0185358	0.713017	0.134498	0.0596677	16.0911	76.9399	0.605132	32.3471	0.680256	0.0155689	0.00183805	0.000260719	0.00244043	7.98312e-05	0.000531832	0.288223	0.0110914	0.00178592	0.321688	0.802127	0.124388	0.0184277	0.708859	0.133714	0.00850261	7.4122	0.047861	1.80554	1.22823	62.861	2.25003	0.0129242	0.00173481
429	603.889	8.77983	4.38739	12.9629	2.43813	6.12681	0.0100807	133.409	18.2866	6.63353	1.35686	0.379198	0.208334	0.75692	0.296842	16.288	4.14416	0.102465	0.270257	8.1757	12.48	83.418	0.69881	33.1822	0.113897	0.41015	0.163217	0.023772	0.557847	0.179149	0.055242	16.288	83.418	0.69881	33.1822	0.623328	0.025712	0.00123847	0.000444055	0.00142678	0.000149613	0.000557327	0.332665	0.0125619	0.00145381	0.296842	0.882983	0.264682	0.0232816	0.546339	0.175453	0.00583339	10.2176	0.0487778	2.07132	1.29111	75.1135	1.45288	0.0143387	0.00142122
430	171.546	15.668	3.94949	11.8788	3.02441	5.85309	0.0128155	120.108	19.6907	5.28868	2.7319	0.0462933	0.511863	0.657151	0.282947	19.0507	4.1336	0.0410093	0.0987196	6.93788	13.3931	85.2668	0.4838	21.9944	0.0638244	0.330643	0.17085	0.0636021	0.240547	0.125498	0.0568046	19.0507	85.2668	0.4838	21.9944	0.871874	0.0108384	0.00164789	0.000177293	0.00184573	0.000136632	0.000650797	0.097693	0.0140826	0.00116925	0.282947	0.949543	0.0973455	0.0627169	0.237199	0.123752	0.00745919	7.48195	0.0539384	1.58614	1.38291	81.1337	1.80318	0.0152226	0.00112141
431	206.219	13.337	4.15071	8.27887	2.76009	5.75613	0.0129243	119.62	21.4956	7.87257	2.23795	0.365513	0.276896	0.823244	0.2945	19.1531	3.99151	0.106667	0.238392	12.2273	13.0363	80.9676	0.491754	30.4903	0.0749794	0.362307	0.173728	0.0289553	0.367856	0.0789812	0.0871005	19.1531	80.9676	0.491754	30.4903	0.792767	0.0192102	0.00142853	0.000434404	0.00138643	0.00021112	0.000528911	0.168943	0.0130336	0.00116876	0.2945	0.877746	0.233779	0.028395	0.360738	0.0774528	0.00781863	5.31034	0.0764521	1.63099	1.29299	71.5725	1.82212	0.0143439	0.00112577
432	248.135	8.58882	4.35045	12.129	3.20935	5.13378	0.00689989	117.135	23.0826	9.94071	1.99614	0.322843	0.247467	0.816215	0.310339	19.6726	3.74749	0.175432	0.0955336	11.4696	13.7143	85.1071	0.526625	18.9772	0.11643	0.31159	0.194788	0.0203191	0.408897	0.0920702	0.069867	19.6726	85.1071	0.526625	18.9772	0.656364	0.0162167	0.00425865	0.000437028	0.00354071	0.000174574	0.000570752	0.301929	0.0136204	0.00122347	0.310339	0.814426	0.0933667	0.0198582	0.399622	0.0899818	0.0087738	8.16927	0.0569015	2.02805	1.33114	80.0036	1.93005	0.0147745	0.00117141
433	245.864	13.1728	3.8112	9.42455	2.78713	5.30984	0.00799184	122.033	25.3331	8.51943	2.44919	0.443662	0.270258	0.679236	0.386153	21.0176	5.47255	0.223045	0.183375	10.413	11.727	76.6444	0.528071	28.5038	0.075914	0.358792	0.18833	0.0215471	0.277331	0.130967	0.0761587	21.0176	76.6444	0.528071	28.5038	0.659555	0.0262542	0.00200274	0.000426755	0.00177785	0.000208386	0.000429478	0.293242	0.0134528	0.00111173	0.386153	0.808777	0.176434	0.0207316	0.266834	0.12601	0.00777758	6.69433	0.0615954	1.70368	1.12367	60.9211	1.84387	0.0146452	0.00107659
434	372.5	8.83264	3.87464	10.1487	2.88268	5.2235	0.00767062	133.211	23.6249	8.20391	2.02566	0.405394	0.286809	0.737891	0.334525	19.0323	3.92857	0.0941315	0.221899	4.45073	13.4586	85.7901	0.474847	19.3384	0.113216	0.346899	0.191443	0.0257967	0.364272	0.129394	0.0730902	19.0323	85.7901	0.474847	19.3384	0.660805	0.0137134	0.00130531	0.000347026	0.00117353	0.000147833	0.000372318	0.306889	0.0135353	0.00111086	0.334525	0.902057	0.211339	0.024569	0.346936	0.123236	0.00617071	6.60197	0.0659315	1.67189	1.10479	55.3155	1.24459	0.0148946	0.00108321
435	358.48	13.2728	4.49541	13.5329	2.55639	6.60225	0.00925165	133.625	18.2133	6.58187	2.51424	0.0837018	0.289314	0.859958	0.246159	18.2506	3.67937	0.0866127	0.232946	6.89782	12.8382	77.3414	0.481107	32.6945	0.0753421	0.391177	0.151464	0.0378005	0.342035	0.0556995	0.0503137	18.2506	77.3414	0.481107	32.6945	0.766654	0.0180358	0.000673177	0.000198187	0.00114901	0.000172619	0.00055885	0.197114	0.0145908	0.00119718	0.246159	0.885669	0.228158	0.0370235	0.335005	0.0545547	0.00413892	8.23933	0.0445613	1.53424	1.17623	66.5646	1.20327	0.0160758	0.00117148
436	544.009	18.5856	3.47986	17.8828	4.41162	5.25994	0.0117599	111.133	17.0754	10.7204	2.50217	0.229445	0.153058	0.698237	0.40763	16.2458	4.51087	0.0345202	0.419352	4.99555	7.97934	84.5139	0.493373	20.0614	0.0538051	0.226674	0.190116	0.00996892	0.279053	0.120601	0.0369952	16.2458	84.5139	0.493373	20.0614	0.780944	0.0656022	0.000796679	0.000569663	0.000683356	0.000247655	0.000374284	0.134435	0.0157923	0.000959306	0.40763	0.969497	0.417538	0.00992578	0.277845	0.120079	0.0072429	12.516	0.0358667	1.32274	1.03299	53.2608	1.83795	0.0170924	0.000938069
437	290.063	9.35025	4.49076	9.17508	3.06899	5.8187	0.00623164	141.422	26.589	7.29784	2.09896	0.421126	0.377692	0.657909	0.26292	20.5463	4.28016	0.0271824	0.178803	7.24371	12.5938	78.9465	0.36846	21.4186	0.106949	0.32584	0.17186	0.0340494	0.313445	0.162981	0.084117	20.5463	78.9465	0.36846	21.4186	0.606484	0.0109861	0.00180076	0.00034693	0.00160758	0.000147249	0.000482726	0.361521	0.0143395	0.00107378	0.26292	0.964338	0.163285	0.0310944	0.286243	0.148837	0.00466881	4.90412	0.0811173	1.765	1.07044	62.7021	1.28651	0.01555	0.00104758
438	249.085	8.09238	3.96316	9.47988	2.34944	6.63912	0.0171972	127.59	18.602	7.85153	2.4254	0.252979	0.691438	0.784743	0.273642	18.8192	3.44771	0.0614542	0.175462	6.95008	12.0095	74.3497	0.447545	32.8181	0.123573	0.425633	0.150622	0.0691077	0.323552	0.0887511	0.0629692	18.8192	74.3497	0.447545	32.8181	0.856394	0.00807045	0.000794677	0.000165363	0.00103987	0.000122164	0.000596214	0.118378	0.0128591	0.00134502	0.273642	0.923448	0.172623	0.0679895	0.318317	0.0873151	0.00689664	5.67579	0.0581488	1.39174	1.19188	69.3901	2.1094	0.0143504	0.00130258
439	167.276	15.6597	4.09384	11.4774	3.03055	5.19572	0.0119122	123.656	19.4277	10.0503	1.97496	0.0217022	0.438305	0.730773	0.317632	18.5641	4.24347	0.195758	0.190942	8.5445	12.4595	76.6845	0.411341	30.9114	0.0638582	0.329973	0.192466	0.0318698	0.370019	0.13632	0.0686502	18.5641	76.6845	0.411341	30.9114	0.831867	0.0166302	0.000968451	0.000223382	0.0012909	0.000139503	0.000410871	0.135278	0.0120455	0.00134313	0.317632	0.79891	0.187936	0.0313681	0.364194	0.134174	0.00958368	6.86713	0.0548453	1.37124	1.14069	60.1491	2.14271	0.0134811	0.00129967
440	171.33	10.1452	4.24404	13.9063	3.31484	5.02488	0.0109262	120.579	19.8433	9.88928	1.09917	0.226968	0.293122	0.758245	0.257471	18.4518	3.45854	0.010039	0.273183	8.03251	13.4537	80.7107	0.424801	30.9935	0.0985688	0.301674	0.19901	0.0224747	0.689834	0.219943	0.0607354	18.4518	80.7107	0.424801	30.9935	0.800287	0.023156	0.001599	0.000586833	0.00145501	0.000146961	0.000541008	0.157679	0.0130285	0.00112597	0.257471	0.986471	0.269163	0.0221439	0.679682	0.216707	0.00816398	7.96689	0.0599137	1.61724	1.29425	87.4801	1.87805	0.0144714	0.00107918
441	155.735	14.5573	3.87073	8.05748	2.69421	5.42273	0.0138862	129.073	22.512	9.76419	1.22562	0.19979	0.590459	0.7894	0.27732	19.9263	3.5343	0.0334391	0.186287	6.58734	13.2878	75.2048	0.355411	36.3575	0.0686941	0.371166	0.184409	0.0477365	0.644082	0.171831	0.0885882	19.9263	75.2048	0.355411	36.3575	0.838502	0.00838618	0.000793604	0.000173085	0.000943662	6.36726e-05	0.000386376	0.136988	0.0122502	0.00138322	0.27732	0.958018	0.179839	0.0460842	0.621789	0.165884	0.00876786	4.30405	0.0848691	1.36467	1.14428	54.8617	1.81305	0.0137525	0.00134375
442	419.186	11.4009	3.69283	8.53055	2.13349	5.82637	0.00815563	132.136	21.9528	7.77068	1.74246	0.261045	0.0560133	0.852259	0.347786	18.3672	4.17651	0.0862286	0.299859	6.43433	11.5255	79.198	0.589027	41.6682	0.0877124	0.468716	0.171633	0.00614333	0.489113	0.0847887	0.0742992	18.3672	79.198	0.589027	41.6682	0.677431	0.0189427	0.000746171	0.000301596	0.0013075	0.000181862	0.00046676	0.28468	0.0146664	0.00120458	0.347786	0.912952	0.288917	0.00591916	0.471265	0.0816949	0.00534711	6.244	0.0678316	1.71151	1.15943	65.304	1.42784	0.0162913	0.0011787
443	412.37	10.7326	4.18952	9.79444	3.16838	6.55412	0.0118599	118.836	17.7472	11.5627	1.59239	0.202694	0.574763	0.694173	0.283258	18.1394	4.63158	0.146743	0.172806	11.6637	12.8926	70.7907	0.374689	34.1104	0.0931741	0.315619	0.152576	0.0345062	0.435932	0.192055	0.0652635	18.1394	70.7907	0.374689	34.1104	0.827862	0.0131648	0.00119591	0.000246868	0.00149865	9.75571e-05	0.000534953	0.142074	0.0122108	0.00114555	0.283258	0.83102	0.171394	0.0342242	0.432369	0.190486	0.00698855	5.4047	0.0542353	1.35936	1.12536	60.2593	2.15672	0.0133427	0.00110175
444	170.758	15.0716	3.77802	15.0985	3.62794	5.18329	0.0146732	102.826	17.6691	6.46768	2.21399	0.279072	0.389507	0.728966	0.390494	18.1899	4.87567	0.171558	0.267566	9.33565	12.0628	82.3719	0.412974	19.0238	0.06635	0.275639	0.192928	0.043901	0.329254	0.122419	0.0482753	18.1899	82.3719	0.412974	19.0238	0.858854	0.0339388	0.00109899	0.000399267	0.000866553	0.000170454	0.000430411	0.0888161	0.0141814	0.000933288	0.390494	0.851017	0.266697	0.0437583	0.328185	0.122021	0.00897798	9.69632	0.0410831	1.31231	1.12708	62.5315	2.22393	0.0152163	0.000891025
445	154.783	20.292	4.13752	10.0033	2.35734	5.87334	0.0158651	113.543	16.0327	6.41044	1.0982	0.131378	0.243041	0.814848	0.320986	16.8427	3.81298	0.160543	0.260835	11.9851	12.3682	74.8033	0.53178	46.2667	0.0492805	0.424207	0.170261	0.0308936	0.741985	0.168596	0.0704225	16.8427	74.8033	0.53178	46.2667	0.856119	0.0238722	0.000681268	0.000239079	0.00105379	9.32877e-05	0.000470335	0.103159	0.0130262	0.00125746	0.320986	0.833239	0.259913	0.0307844	0.739364	0.168	0.00873475	6.82297	0.0586788	1.50883	1.29173	63.9094	1.98535	0.0144392	0.00121583
446	425.139	14.7025	3.83735	12.3542	2.70585	5.43565	0.00492	169.107	35.4955	8.27974	2.32849	0.324738	0.314066	0.748658	0.34301	19.9613	3.47383	0.0245677	0.19781	6.41176	12.447	78.0203	0.436466	29.1813	0.0680156	0.36957	0.183971	0.028398	0.321521	0.107942	0.0571433	19.9613	78.0203	0.436466	29.1813	0.533453	0.0195311	0.00145528	0.000238629	0.00177088	0.000189072	0.000402356	0.427818	0.013517	0.00113885	0.34301	0.974055	0.143948	0.0206655	0.233973	0.0785503	0.00478155	7.78023	0.0556607	1.87767	1.00165	56.7409	1.13206	0.0148305	0.00111584
447	176.057	15.0953	3.18349	14.5504	2.433	5.01268	0.00703745	123.355	27.8866	4.97544	2.31143	0.186913	0.192371	0.665345	0.379755	23.1362	5.1395	0.0788338	0.138595	9.69016	10.8001	86.8125	0.518364	14.1323	0.0662458	0.411015	0.199494	0.025725	0.28785	0.144783	0.0436474	23.1362	86.8125	0.518364	14.1323	0.755464	0.0294926	0.00182464	0.000274361	0.00237652	0.000207084	0.000468555	0.195448	0.012979	0.00102235	0.379755	0.926511	0.131311	0.024373	0.272722	0.137173	0.00802676	10.2037	0.0404398	1.63775	1.23726	69.0541	1.75107	0.0139965	0.000988711
448	313.359	20.0714	4.0823	15.8494	3.18017	5.59902	0.00941471	119.231	18.0136	11.8607	2.04568	0.266292	0.463237	0.659451	0.31701	18.932	5.04584	0.120165	0.209672	8.70445	11.6338	74.0248	0.46434	38.1296	0.0498221	0.314449	0.178603	0.0257558	0.322363	0.166472	0.0460024	18.932	74.0248	0.46434	38.1296	0.726223	0.0454803	0.00140442	0.000367552	0.0014387	0.000167803	0.000433497	0.209459	0.0135631	0.00116507	0.31701	0.871057	0.207793	0.025525	0.319474	0.16498	0.00741806	10.0509	0.0400707	1.62252	1.17831	59.2209	1.75691	0.0148712	0.00113205
449	258.726	20.5824	3.75553	17.6919	2.59293	5.0626	0.00827266	124.088	18.4157	8.71674	1.22874	0.306513	0.28042	0.72494	0.366586	18.5776	4.59438	0.111456	0.180053	5.22694	11.8684	74.2149	0.426684	37.5544	0.0485852	0.385664	0.197527	0.0233215	0.589986	0.223855	0.0419298	18.5776	74.2149	0.426684	37.5544	0.662145	0.0428947	0.00104372	0.000225045	0.00120551	7.3923e-05	0.000324935	0.276815	0.0136316	0.00128958	0.366586	0.89418	0.177734	0.0230212	0.582389	0.220973	0.00791688	11.2672	0.0374928	1.63123	1.08011	48.8305	1.56099	0.0151055	0.00126113
450	335.988	18.0316	4.01533	15.8171	3.04264	5.43059	0.00769274	125.973	23.7422	9.08103	1.79835	0.444328	0.254317	0.685174	0.41288	18.9272	4.08729	0.226365	0.205265	7.79151	12.0996	79.9072	0.465521	29.1302	0.0554582	0.328662	0.184142	0.0191885	0.381001	0.175064	0.0467463	18.9272	79.9072	0.465521	29.1302	0.599983	0.0503861	0.00141774	0.000347479	0.00125346	0.000117479	0.000334778	0.330055	0.0140504	0.00116481	0.41288	0.818533	0.197867	0.018497	0.36727	0.168755	0.00704405	10.8536	0.0382634	1.7173	1.03035	46.2224	1.51077	0.0153736	0.00113731
451	309.458	8.04528	4.29249	7.96178	3.45417	5.46114	0.00863808	118.026	15.893	7.65819	2.15605	0.268944	0.20455	0.739837	0.291419	19.5051	5.23713	0.125749	0.185332	6.0781	11.0163	89.6276	0.605736	17.0166	0.124296	0.289505	0.183112	0.019761	0.343145	0.120666	0.0987224	19.5051	89.6276	0.605736	17.0166	0.712776	0.0122722	0.00255163	0.000576586	0.00216565	0.000240242	0.000522859	0.253326	0.0137576	0.00118984	0.291419	0.856374	0.184507	0.019673	0.341616	0.120129	0.00764193	5.73751	0.0845434	2.00705	1.43058	80.4571	1.65868	0.0152454	0.00115565
452	467.113	13.1255	4.34393	9.66625	2.23473	5.52041	0.00806713	147.731	19.2416	10.1019	1.02752	0.136754	0.467543	0.800848	0.281048	15.9075	3.54143	0.0483284	0.170207	7.98955	13.5192	84.4684	0.458563	23.8736	0.0761876	0.447481	0.181146	0.0370654	0.779399	0.193818	0.0814054	15.9075	84.4684	0.458563	23.8736	0.604877	0.00888064	0.000774657	0.000148104	0.00130781	6.10842e-05	0.000446092	0.370116	0.0118342	0.00192694	0.281048	0.940504	0.161533	0.0351764	0.739678	0.183941	0.00567198	5.9035	0.0765621	1.79842	1.08782	61.006	1.35728	0.0138626	0.00189632
453	157.542	16.59	4.11672	13.4888	3.12249	5.36363	0.0143907	119.902	17.926	2.12294	1.94491	0.435464	0.188837	0.682152	0.410878	20.3508	4.74123	0.480285	0.220556	7.79387	11.8061	66.7395	0.537443	29.2105	0.0602773	0.320257	0.186441	0.0606779	0.350737	0.163426	0.0569009	20.3508	66.7395	0.537443	29.2105	0.782152	0.0372975	0.00102744	0.000286658	0.000741933	0.000100932	0.000398501	0.162568	0.0135219	0.0011676	0.410878	0.652337	0.218551	0.0601263	0.347549	0.16194	0.008249	9.81307	0.0371186	1.31653	1.02973	55.2043	2.15195	0.0147467	0.00113003
454	701.608	17.8316	4.00652	13.8496	3.48462	5.73568	0.00589793	116.938	19.4138	9.82499	2.44965	0.262284	0.16464	0.725366	0.310342	18.6595	3.45549	0.028998	0.121572	4.99357	11.1557	74.7461	0.35249	38.7598	0.0560802	0.286975	0.174347	0.0121552	0.29611	0.112112	0.0504365	18.6595	74.7461	0.35249	38.7598	0.608493	0.0283328	0.00224303	0.000305684	0.00241196	0.000156283	0.000386443	0.342448	0.0140104	0.00116956	0.310342	0.966639	0.120216	0.0120195	0.292807	0.110861	0.00744902	7.66492	0.0487539	1.796	1.09286	51.6662	1.79812	0.0154257	0.00113931
