Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
448	928.284	15.7904	3.9857	14.8005	3.86646	8.87245	0.015593	103.471	12.6171	11.2171	2.89598	0.438692	0.76607	0.245022	19.7714	6.54164	0.154166	0.257631	3.7358	11.7291	36.7436	0.896831	38.3755	0.0633296	0.258635	0.112708	0.0299604	0.264529	0.0807775	0.0303518	19.7714	36.7436	0.896831	38.3755	0.912882	0.0622566	0.00166929	0.000574749	0.00225234	0.000378909	0.000986735	0.0156538	0.00331736	0.000208595	0.245022	0.805075	0.256508	0.0298298	0.263376	0.0804255	0.00522269	13.6477	0.0244355	1.7395	1.58796	800.871	14.3614	0.00428395	0.000163307
449	926.768	15.6662	3.06462	19.7012	4.22613	6.60961	0.0104004	98.9311	9.40165	6.75099	1.93696	0.455323	0.665083	0.37828	18.6812	7.17089	0.151667	0.0830527	1.19594	9.20034	36.1597	0.875307	44.3837	0.0638317	0.236623	0.151295	0.0448568	0.343364	0.172909	0.0235347	18.6812	36.1597	0.875307	44.3837	0.930579	0.0384646	0.0036294	0.000328497	0.00337711	0.000135556	0.000914681	0.0188414	0.00372343	0.000186165	0.37828	0.862915	0.0830177	0.0448379	0.34322	0.172836	0.00618417	18.1739	0.0203084	1.72558	1.60579	966.356	16.9832	0.0046486	0.000145996
450	1248.41	15.5858	2.88539	8.16801	2.45388	7.53285	0.00787193	103.361	10.5883	10.6933	1.66225	0.38211	0.658954	0.322043	22.0435	6.87348	0.0863693	0.10242	2.73707	8.71663	37.3208	0.896264	46.0485	0.064161	0.407518	0.132752	0.0235468	0.396423	0.205171	0.0468953	22.0435	37.3208	0.896264	46.0485	0.93047	0.0265496	0.0029198	0.000332464	0.00518186	0.000201273	0.000957624	0.0299722	0.00346356	0.000193776	0.322043	0.906774	0.102264	0.0235108	0.395817	0.204858	0.00537045	7.59357	0.0425234	1.8551	1.72611	922.494	14.623	0.00431312	0.000160246
451	640.83	11.5457	3.42542	7.16891	3.25774	8.57057	0.011408	91.2125	8.37365	11.692	1.46562	0.399701	0.766183	0.371746	19.3202	7.87025	0.157035	0.169906	6.67279	7.08527	42.6256	0.825431	37.5015	0.0866123	0.306961	0.116678	0.0261926	0.522771	0.159535	0.0557508	19.3202	42.6256	0.825431	37.5015	0.955789	0.0201546	0.0019663	0.000402421	0.00297526	0.000166604	0.000910835	0.0142707	0.00333088	0.000157798	0.371746	0.856079	0.169895	0.0261909	0.522737	0.159524	0.0049128	6.38267	0.0477271	1.76995	1.6917	715.983	15.1699	0.00397175	0.000131916
452	1195.83	7.59569	3.25526	17.1988	2.96345	8.37372	0.0121772	97.0758	10.6684	10.0277	2.0801	0.371137	0.763136	0.291387	18.2187	4.91624	0.0209604	0.149492	4.54855	10.079	39.7251	0.812641	44.1826	0.131654	0.337445	0.119421	0.0282446	0.366875	0.113871	0.0226032	18.2187	39.7251	0.812641	44.1826	0.931225	0.0392644	0.00249169	0.000437364	0.00387271	0.000268992	0.00106885	0.0180059	0.0034024	0.000195214	0.291387	0.974485	0.149359	0.0282194	0.366548	0.11377	0.00550023	14.9154	0.0220264	1.89286	1.76268	915.926	15.3568	0.00424111	0.000152456
453	705.016	9.94567	3.14717	14.8966	3.96427	7.025	0.0161549	109.048	13.599	8.53498	1.1951	0.662221	0.723776	0.318505	20.071	7.62506	0.0645539	0.17451	1.45055	9.97741	38.1392	0.843789	36.5593	0.100546	0.252253	0.142349	0.0561571	0.60562	0.23113	0.0300737	20.071	38.1392	0.843789	36.5593	0.957732	0.0223948	0.00154792	0.000322203	0.00157961	9.25899e-05	0.000715807	0.0126344	0.00291901	0.000199001	0.318505	0.928804	0.172823	0.0556141	0.599764	0.228896	0.00673764	13.3108	0.0279326	1.55356	1.48789	707.023	14.7772	0.00371128	0.000161323
454	413.567	11.1857	3.56491	11.4983	2.43544	9.00367	0.01353	96.9725	11.5292	10.2598	2.00644	0.52468	0.630633	0.378326	20.9385	5.7468	0.260936	0.188317	6.08345	8.71803	34.98	0.876513	39.508	0.0893999	0.410603	0.111066	0.0322502	0.314304	0.184091	0.0344346	20.9385	34.98	0.876513	39.508	0.937759	0.0384548	0.00138451	0.000320492	0.00294071	0.00024072	0.00101769	0.0143864	0.0033879	0.000188271	0.378326	0.775979	0.188036	0.0322021	0.313836	0.183816	0.00522584	10.6156	0.0267206	1.6076	1.50754	746.326	17.4997	0.00409855	0.00015088
455	1943.1	16.7271	3.78511	17.4105	4.16681	11.4305	0.013886	102.051	11.1881	7.91832	1.73906	0.323044	0.618832	0.201664	20.8654	6.00936	0.0457235	0.142935	4.46828	12.7481	37.6757	0.911643	37.6974	0.0597832	0.239992	0.0874852	0.0252465	0.355843	0.21918	0.0190196	20.8654	37.6757	0.911643	37.6974	0.879359	0.0871599	0.00381418	0.000634075	0.0052568	0.000240496	0.00140559	0.0191341	0.00315863	0.00021487	0.201664	0.929405	0.14266	0.025198	0.355159	0.218759	0.00456505	16.1824	0.0176769	2.17642	1.91386	954.543	14.8869	0.00426293	0.000158671
456	501.844	10.769	3.2008	10.6739	3.35374	5.83148	0.0131912	100.723	12.0991	7.84323	1.86687	0.654567	0.747025	0.411903	17.2967	9.66789	0.326838	0.105682	6.42964	11.408	31.7375	0.923646	46.679	0.0928591	0.298175	0.171483	0.0623439	0.400148	0.135508	0.0514229	17.2967	31.7375	0.923646	46.679	0.961347	0.0145798	0.00206679	0.000243251	0.00214778	0.000123512	0.000783909	0.0149652	0.00363722	0.000202472	0.411903	0.748342	0.105391	0.0621721	0.399045	0.135134	0.0074513	10.1946	0.0384819	1.50205	1.444	739.631	16.1345	0.00389857	0.000152835
457	520.621	19.9415	4.01472	12.7649	3.23446	7.49821	0.0134565	99.6983	10.1427	11.8609	1.10577	0.518691	0.793044	0.277167	19.2863	3.85418	0.22165	0.17659	2.51699	9.78852	36.2035	0.765862	36.652	0.0501467	0.309171	0.133365	0.0346807	0.717187	0.18716	0.041945	19.2863	36.2035	0.765862	36.652	0.933977	0.0405123	0.00174967	0.000374736	0.00244873	0.000121279	0.00088835	0.0164097	0.00341653	0.000202774	0.277167	0.75246	0.176448	0.0346529	0.716612	0.18701	0.00605621	10.6045	0.031562	1.64055	1.53224	829.545	16.1815	0.00430813	0.000161981
458	556.453	14.5864	2.98983	16.5243	2.69635	8.29919	0.0132769	92.3507	11.6472	6.92389	2.6179	0.32417	0.737352	0.401661	21.3407	4.91542	0.12999	0.0977594	2.87987	9.51111	35.3504	0.702626	32.7146	0.068557	0.370872	0.120494	0.0345221	0.281658	0.100328	0.0218016	21.3407	35.3504	0.702626	32.7146	0.946604	0.031311	0.00157207	0.000170083	0.0029049	0.000147833	0.00081719	0.0133979	0.00300736	0.000176007	0.401661	0.88819	0.0976547	0.0344852	0.281356	0.10022	0.00616452	13.5841	0.0193639	1.53153	1.44975	665.931	16.5178	0.00373117	0.000137419
459	527.336	8.2169	4.25014	12.5401	4.17849	6.92226	0.00839667	92.2612	9.90213	11.5864	2.86093	0.362922	0.623361	0.316566	17.3419	7.24327	0.25017	0.131381	2.32882	7.32802	43.7613	0.662941	35.8391	0.1217	0.239321	0.144461	0.0195256	0.217888	0.131649	0.0489615	17.3419	43.7613	0.662941	35.8391	0.924415	0.0337944	0.00520833	0.000787342	0.00549286	0.000457788	0.000960855	0.0253405	0.00345843	0.000187092	0.316566	0.749948	0.131339	0.0195194	0.217818	0.131607	0.0068579	9.65139	0.0367185	1.87729	1.7354	989.611	21.1293	0.00437439	0.000148624
460	946.54	20.4335	3.23505	17.9735	2.87457	8.60311	0.0129523	104.138	13.3002	8.22656	2.18954	0.465311	0.748688	0.318409	19.4435	8.05448	0.0866273	0.151763	2.46622	12.6015	34.0849	0.817962	48.9032	0.0489392	0.347878	0.116237	0.0423473	0.341938	0.114778	0.0209215	19.4435	34.0849	0.817962	48.9032	0.930493	0.0468984	0.00124998	0.00022168	0.00209587	0.000153436	0.000824277	0.0147372	0.00333071	0.000179795	0.318409	0.905618	0.150845	0.0420913	0.339871	0.114085	0.00462204	15.7434	0.0189469	1.5998	1.4886	670.396	11.0289	0.00413011	0.000143652
461	437.516	8.68212	3.68069	14.9637	4.59059	10.2291	0.0171433	90.1544	11.4639	8.12786	2.49995	0.641858	0.773566	0.437928	21.27	6.97142	0.167209	0.175127	3.00581	6.17005	33.5996	0.873028	34.5138	0.115179	0.217837	0.0977603	0.0610886	0.309433	0.0905754	0.0240466	21.27	33.5996	0.873028	34.5138	0.964178	0.0216623	0.00131181	0.000278103	0.00144851	0.000138337	0.000934988	0.00665155	0.00333836	0.000143109	0.437928	0.871042	0.174988	0.0610402	0.309187	0.0905036	0.0038497	13.8958	0.0209456	1.51211	1.45794	625.501	14.5994	0.0041656	0.000123357
462	1314.85	9.55129	3.88464	12.3071	4.26125	7.6701	0.0129109	103.747	10.9388	7.70376	2.54765	0.221969	0.77764	0.196214	17.8927	5.05424	0.0075681	0.317638	1.96146	9.64431	35.0322	0.681514	45.6973	0.104698	0.234673	0.130376	0.0224062	0.305238	0.0872804	0.0411523	17.8927	35.0322	0.681514	45.6973	0.941944	0.0308841	0.00152541	0.000707089	0.00178897	0.000378093	0.000844621	0.0185616	0.00343808	0.000183677	0.196214	0.987751	0.31702	0.0223626	0.304644	0.0871105	0.00504562	9.15655	0.0406482	1.6643	1.56768	780.683	13.7654	0.00439153	0.000150826
463	2458.49	17.4123	3.91911	13.4918	6.14953	7.56027	0.00897975	111.408	13.6828	7.9632	1.46056	0.255441	0.869033	0.223599	19.7872	5.36821	0.182541	0.0744623	2.6973	11.71	36.9656	0.731689	41.5783	0.0574307	0.162614	0.13227	0.0278766	0.595	0.089669	0.038422	19.7872	36.9656	0.731689	41.5783	0.93396	0.0236538	0.00457925	0.000361339	0.00356798	8.09887e-05	0.000774893	0.0301532	0.00312691	0.000219592	0.223599	0.760767	0.0735841	0.0275478	0.587983	0.0886115	0.00553337	10.6812	0.0292302	1.80981	1.69029	688.437	12.3413	0.00387369	0.00018146
464	2624.53	8.37022	3.50466	11.2805	3.96191	12.1603	0.0129022	100.247	9.57087	10.5997	1.66746	0.400516	0.700944	0.218946	20.8476	8.29805	0.121123	0.144351	6.45782	7.72026	34.6963	0.861327	27.0131	0.119471	0.252404	0.0822348	0.0264856	0.420366	0.179348	0.025549	20.8476	34.6963	0.861327	27.0131	0.943201	0.0294624	0.00207571	0.000349827	0.00350946	0.00013815	0.00118904	0.0171911	0.00321333	0.000179801	0.218946	0.831955	0.144271	0.0264709	0.420133	0.179249	0.00357722	10.0587	0.0212556	1.68306	1.58746	665.671	15.9166	0.00405565	0.000151702
465	1431.67	13.4032	4.01718	12.995	4.13204	10.9489	0.0127651	103.386	10.7974	8.05274	1.45099	0.252716	0.62908	0.243525	19.9508	7.2737	0.115984	0.279135	2.97897	8.87479	38.5615	0.800072	39.3411	0.074609	0.242011	0.0913334	0.0197422	0.433552	0.255632	0.0282341	19.9508	38.5615	0.800072	39.3411	0.919458	0.05544	0.00144304	0.000556783	0.00230814	0.000185321	0.000924413	0.0168189	0.00297222	0.000171388	0.243525	0.848885	0.278651	0.0197079	0.4328	0.255189	0.00401259	11.0296	0.0239675	1.7173	1.57898	620.471	13.3193	0.00394053	0.000143746
466	132.511	13.8652	3.28887	10.3771	2.43312	6.4952	0.0151948	92.8215	9.58951	2.64513	2.45288	0.234415	0.851448	0.448313	18.6928	5.91319	0.109259	0.155259	1.98366	6.50084	37.3418	0.746928	42.5652	0.072123	0.410995	0.15396	0.0754565	0.347122	0.0605623	0.0487953	18.6928	37.3418	0.746928	42.5652	0.969488	0.0146898	0.00102737	0.00018875	0.00147062	0.000166807	0.000775064	0.00842865	0.00363448	0.000155971	0.448313	0.916077	0.155219	0.0754369	0.347032	0.0605466	0.00592593	8.92829	0.0447003	1.46972	1.42488	807.228	16.2494	0.00435768	0.000131087
467	1140.59	7.29349	3.48454	10.5053	4.51308	6.45625	0.0117481	103.953	11.0708	7.07788	2.55863	0.608084	0.675814	0.316082	17.4562	3.96385	0.210908	0.0846775	4.05363	10.5755	33.8224	0.894063	46.4976	0.137109	0.221578	0.154889	0.0580614	0.264131	0.126703	0.0513756	17.4562	33.8224	0.894063	46.4976	0.958129	0.0111514	0.00355581	0.000327824	0.00289329	0.000161622	0.000950596	0.0189703	0.00387066	0.000211143	0.316082	0.784339	0.0844966	0.0579374	0.263567	0.126432	0.00617704	9.74417	0.0402959	1.68904	1.61832	896.365	16.145	0.00442961	0.000165101
468	852.791	11.9619	3.33981	13.3892	3.44384	7.21096	0.0150837	98.221	10.3961	9.00474	2.84709	0.486499	0.668961	0.318164	19.1396	5.46728	0.192594	0.199347	3.1609	12.1284	29.1797	0.883242	47.2365	0.0835988	0.290374	0.138678	0.0361419	0.234963	0.116273	0.0345919	19.1396	29.1797	0.883242	47.2365	0.942552	0.0339239	0.00151395	0.000376402	0.00197559	0.000274432	0.000697506	0.0155105	0.00312825	0.000213303	0.318164	0.802072	0.199182	0.0361121	0.234769	0.116177	0.00737546	12.3233	0.0277452	1.5665	1.47651	647.244	14.6853	0.00383028	0.00016621
469	341.107	15.8799	3.8161	13.2381	2.49976	10.0341	0.0169411	91.9303	8.05342	4.20437	2.70142	0.263494	0.693505	0.344385	20.2772	3.53816	0.130219	0.12703	3.34323	7.93269	37.5234	0.73742	33.2403	0.0629727	0.400038	0.0996602	0.043463	0.256719	0.113457	0.0287287	20.2772	37.5234	0.73742	33.2403	0.946709	0.0332507	0.00152934	0.000222525	0.00306896	0.000209182	0.00115732	0.0104516	0.00328606	0.000181597	0.344385	0.870391	0.127024	0.0434609	0.256706	0.113452	0.00502123	10.9591	0.0250052	1.6715	1.58242	844.56	19.0179	0.00421911	0.000144547
470	422.823	12.3964	3.63525	10.5563	4.41045	5.91707	0.00969511	101.184	10.9989	6.62629	2.35983	0.578129	0.612549	0.29627	21.2111	4.97461	0.113041	0.0605412	2.23854	8.60177	38.2148	0.82122	48.2549	0.0806686	0.226734	0.169003	0.0534435	0.259573	0.164186	0.058199	21.2111	38.2148	0.82122	48.2549	0.954479	0.0111982	0.00488269	0.000313898	0.00361	0.000140099	0.00089164	0.0205142	0.00386183	0.000190563	0.29627	0.871523	0.0604446	0.0533582	0.259159	0.163924	0.00648171	9.22818	0.0507218	1.97777	1.88774	1007.96	15.7162	0.00455127	0.000154235
471	351.222	13.4076	3.46231	15.8981	3.18148	7.51578	0.013112	91.8419	9.65828	5.44974	2.91526	0.39732	0.616531	0.387609	18.6243	7.82522	0.125115	0.145646	3.21239	7.24253	40.2715	0.770735	40.0317	0.0745846	0.314319	0.133053	0.044949	0.211484	0.131539	0.0289765	18.6243	40.2715	0.770735	40.0317	0.9427	0.035415	0.00197223	0.000336081	0.0025981	0.000262121	0.000860268	0.0124319	0.00332549	0.000167351	0.387609	0.888182	0.14561	0.0449378	0.211431	0.131506	0.00596707	13.666	0.0257364	1.68829	1.59155	779.157	17.0078	0.00401267	0.000137308
472	1559.03	7.44113	3.54393	17.8551	4.61826	8.19785	0.0124135	108.741	12.6219	6.9951	2.01416	0.520606	0.645192	0.220239	19.6154	7.95599	0.0298986	0.106842	2.75	11.4622	36.1579	0.83168	44.1961	0.134388	0.216532	0.121983	0.048018	0.320328	0.176157	0.0242116	19.6154	36.1579	0.83168	44.1961	0.944635	0.0245386	0.00348347	0.00041243	0.00321744	0.000160111	0.00106293	0.0191458	0.0034384	0.00020878	0.220239	0.95577	0.106135	0.0477004	0.318209	0.174992	0.00492689	15.5116	0.0231407	1.89089	1.7862	922.951	13.1183	0.00432437	0.00016623
473	444.553	17.9764	3.82688	10.411	2.80593	6.82571	0.0114548	98.5462	11.4632	9.22749	1.91207	0.629786	0.618108	0.405782	17.4563	6.45196	0.595072	0.11028	5.55241	11.524	27.7323	0.927635	50.1379	0.0556285	0.356388	0.146505	0.0421865	0.323266	0.199727	0.0538523	17.4563	27.7323	0.927635	50.1379	0.947338	0.0257908	0.00171239	0.000211748	0.00259889	0.000132913	0.000760775	0.0178951	0.00344907	0.000196639	0.405782	0.584664	0.110098	0.0421171	0.322734	0.199398	0.00657332	9.96332	0.0314855	1.48001	1.40207	655.129	14.8942	0.00387151	0.00015224
474	575.085	13.2025	3.35581	13.9845	5.48599	5.81706	0.0111748	93.2997	9.81036	7.55125	2.60944	0.390683	0.692679	0.357906	18.5371	7.05464	0.0423679	0.18053	1.57579	7.20589	42.6627	0.593948	36.4506	0.0757432	0.182283	0.171908	0.0358375	0.265451	0.117773	0.0412522	18.5371	42.6627	0.593948	36.4506	0.950601	0.0253529	0.00252022	0.000554806	0.0018065	0.000235492	0.000561894	0.0149918	0.00331981	0.000167033	0.357906	0.957402	0.180471	0.0358257	0.265364	0.117734	0.00752849	10.3384	0.0394949	1.61084	1.53126	631.371	15.5267	0.00395069	0.000141176
475	248.594	8.03944	3.61238	12.9372	3.57724	7.02949	0.0133133	96.8653	12.2676	10.5455	1.30486	0.505462	0.699151	0.37947	20.8453	7.62127	0.199008	0.223102	2.22815	8.5178	40.5981	0.797013	35.708	0.124387	0.279545	0.142258	0.0335114	0.535805	0.23056	0.0397218	20.8453	40.5981	0.797013	35.708	0.951895	0.0269073	0.00170827	0.000488743	0.00207427	0.000166918	0.000777152	0.0126775	0.00318023	0.000173091	0.37947	0.824618	0.222615	0.0334382	0.534635	0.230057	0.00652449	11.3076	0.0327554	1.63881	1.55997	775.57	16.2536	0.00398526	0.000138669
476	152.216	7.96349	3.35657	10.7792	2.21996	7.33083	0.0139195	93.3344	10.6577	9.56572	2.52934	0.620153	0.771631	0.400726	21.5902	4.90298	0.161892	0.152549	1.6106	6.70837	31.5499	0.812642	46.863	0.125573	0.450459	0.13641	0.0500254	0.305072	0.090288	0.0424772	21.5902	31.5499	0.812642	46.863	0.962572	0.0177655	0.00138651	0.000249361	0.00249014	0.000244666	0.000962634	0.0107697	0.00342687	0.000161779	0.400726	0.862391	0.152454	0.0499943	0.304882	0.0902318	0.00573586	9.56892	0.036632	1.59379	1.53414	961.775	18.4662	0.00436128	0.000131719
477	611.39	11.7684	3.96254	9.25677	2.95175	10.3726	0.0119041	95.9673	10.6398	11.3099	1.42955	0.417512	0.748206	0.377201	19.8765	4.70305	0.368307	0.0686317	4.2426	7.12544	39.4281	0.745099	39.7581	0.0849733	0.338782	0.0964078	0.0276205	0.523386	0.176135	0.0412692	19.8765	39.4281	0.745099	39.7581	0.959585	0.0144717	0.00203278	0.000149627	0.00393831	6.76653e-05	0.000955494	0.0156829	0.00306269	0.000172568	0.377201	0.698311	0.0685777	0.0275987	0.522974	0.175996	0.00465196	7.78724	0.0288188	1.68562	1.6175	632.551	16.1891	0.00377635	0.000145839
478	1103.55	10.3179	3.91047	9.19859	4.11304	8.80486	0.0116663	103.441	10.268	8.44354	2.92479	0.456226	0.665473	0.246695	19.7953	3.51718	0.141105	0.163645	2.2946	7.84496	37.5536	0.809491	35.832	0.0969189	0.243129	0.113574	0.0359572	0.227528	0.114376	0.048282	19.7953	37.5536	0.809491	35.832	0.949585	0.0227303	0.00244652	0.000477628	0.00292082	0.000293761	0.000993233	0.0172976	0.00329811	0.000171353	0.246695	0.820788	0.163439	0.035912	0.227242	0.114233	0.0044452	7.87849	0.0396293	1.74726	1.65917	820.533	14.7845	0.00423715	0.000143199
479	1145.79	11.8876	3.94079	16.5021	5.48481	9.35068	0.0243092	106.285	13.4046	7.9934	2.70196	0.595899	0.80739	0.212551	18.7307	6.61193	0.0192523	0.215675	3.82126	12.2842	35.7325	0.844868	35.9567	0.0841213	0.182322	0.106944	0.06019	0.298816	0.0712853	0.0255388	18.7307	35.7325	0.844868	35.9567	0.943684	0.0371036	0.00200271	0.000543115	0.0017123	0.000239092	0.00107019	0.0103431	0.00327398	0.000250569	0.212551	0.970626	0.214085	0.0597462	0.296613	0.0707596	0.00604259	14.4862	0.0247887	1.69307	1.59772	805.209	18.0341	0.00423753	0.000190951
480	360.635	11.7749	3.23556	14.3493	4.52092	5.0038	0.0130546	99.4379	11.7152	4.91554	1.44132	0.354988	0.852818	0.360755	19.5595	7.53213	0.118856	0.128181	1.93517	10.511	33.6417	0.640127	41.5933	0.0849264	0.221194	0.199848	0.0615884	0.591692	0.102116	0.0450629	19.5595	33.6417	0.640127	41.5933	0.962003	0.0153227	0.00213195	0.00031238	0.00153524	9.36162e-05	0.000586443	0.0142595	0.00362825	0.00019731	0.360755	0.885874	0.12792	0.0614629	0.590487	0.101908	0.00866298	11.0483	0.03992	1.47192	1.41599	729.107	15.9311	0.00423764	0.000155155
481	1086.24	11.0382	3.51721	17.8914	4.00651	9.82482	0.0125343	93.6167	13.5755	8.60638	1.45357	0.409029	0.700218	0.269951	21.1016	5.84408	0.0540044	0.0579041	4.8487	12.711	30.4918	0.76739	43.2002	0.0905945	0.249594	0.101783	0.0332787	0.481723	0.206238	0.0200092	21.1016	30.4918	0.76739	43.2002	0.931225	0.0331148	0.00503787	0.00030831	0.00640365	0.000103167	0.00154747	0.0184505	0.00380646	0.000213396	0.269951	0.931723	0.0577247	0.0331756	0.480231	0.205599	0.00491599	14.8531	0.018643	1.93335	1.80039	1063.7	17.7695	0.00467882	0.000146669
482	427.922	9.14771	4.16551	11.4362	3.20428	9.20262	0.0108957	97.1922	10.3066	6.32248	2.24471	0.24621	0.635859	0.252652	22.3702	9.96695	0.201362	0.109568	3.2878	7.45552	30.5524	0.725299	44.1468	0.109317	0.312083	0.108665	0.0247616	0.28327	0.162222	0.0395799	22.3702	30.5524	0.725299	44.1468	0.940194	0.0266776	0.00305123	0.000375054	0.00494012	0.000232418	0.00108259	0.0200991	0.00324143	0.000189769	0.252652	0.758038	0.109491	0.0247442	0.283071	0.162108	0.00528813	9.08838	0.0300031	1.82014	1.71129	855.692	18.9045	0.00414913	0.000155321
483	687.888	12.9583	3.05937	14.0606	2.89897	6.46526	0.0150036	97.0747	10.5989	8.9359	2.55099	0.666797	0.660287	0.359315	16.6614	6.5178	0.0988442	0.105823	3.11561	13.6482	36.9908	0.911138	49.136	0.0771706	0.34495	0.154673	0.0492706	0.258836	0.133169	0.0336544	16.6614	36.9908	0.911138	49.136	0.946597	0.0272523	0.00262661	0.00031047	0.0032293	0.000228897	0.000908006	0.0155179	0.00323942	0.000223505	0.359315	0.903777	0.105733	0.0492287	0.258616	0.133056	0.00857224	13.2601	0.0304161	1.76887	1.67441	947.947	15.1137	0.00393095	0.000156958
484	907.895	13.6589	3.93276	17.9586	3.52183	8.70353	0.0161255	104.79	12.3931	6.36863	2.33178	0.310677	0.741567	0.262109	18.5074	6.10724	0.162727	0.181167	2.44243	10.9412	42.9274	0.874916	32.0291	0.0732123	0.283943	0.114896	0.0361754	0.318026	0.110831	0.0251611	18.5074	42.9274	0.874916	32.0291	0.922901	0.0524737	0.00190457	0.000418435	0.00259074	0.000245516	0.00094676	0.0154992	0.00298007	0.000216662	0.262109	0.804213	0.180371	0.0360165	0.316629	0.110344	0.00591475	16.3011	0.0202349	1.79147	1.65335	816.798	14.8175	0.00393119	0.00017182
485	3908.51	14.6577	3.28464	17.3024	4.07354	8.28333	0.00630188	97.6501	10.532	11.4383	1.92291	0.214819	0.647892	0.29667	18.205	3.41208	0.163687	0.109713	5.10573	10.8726	40.3308	0.808734	37.6164	0.0682235	0.245487	0.120724	0.0121678	0.336933	0.183112	0.022918	18.205	40.3308	0.808734	37.6164	0.864746	0.0794531	0.00494664	0.000608725	0.00665711	0.000263552	0.000958202	0.0394515	0.00348065	0.000193357	0.29667	0.81963	0.109619	0.0121574	0.336644	0.182955	0.00520446	14.9748	0.0187843	1.88481	1.62988	777.904	14.5173	0.0042682	0.000151968
486	789.657	13.3225	3.81183	9.7414	5.65409	6.23381	0.00866544	99.0697	10.198	10.1634	2.79718	0.428288	0.731519	0.300675	21.1509	9.23546	0.257194	0.0807752	2.99043	8.48568	39.6867	0.811044	33.8246	0.075061	0.176863	0.160416	0.0308264	0.26152	0.0959827	0.0627709	21.1509	39.6867	0.811044	33.8246	0.939045	0.0191745	0.00602806	0.000528936	0.00423399	0.000224068	0.000825694	0.0262963	0.00359693	0.000199468	0.300675	0.734125	0.0807119	0.0308022	0.261315	0.0959076	0.00700429	8.45416	0.0460817	1.87293	1.75877	861.042	17.6307	0.00426595	0.000161261
487	338.811	8.51706	3.77616	10.0119	2.61303	6.22561	0.0108888	100.933	8.57136	6.47533	2.16218	0.493215	0.684187	0.405033	18.4216	7.17882	0.592838	0.0620743	1.25528	8.25552	30.8783	0.869864	48.6312	0.117411	0.382697	0.160627	0.0521134	0.316434	0.146062	0.0605832	18.4216	30.8783	0.869864	48.6312	0.96522	0.00685176	0.00147142	9.73468e-05	0.00214407	7.27551e-05	0.000620048	0.0198729	0.00351491	0.000201112	0.405033	0.585201	0.0620587	0.0521003	0.316355	0.146026	0.00669389	9.23671	0.0354534	1.44387	1.39365	658.201	14.2122	0.00419828	0.00017301
488	265.098	13.786	3.7412	8.57539	2.95701	6.21259	0.0128938	101.675	10.2543	3.78633	1.84708	0.256278	0.731668	0.358461	19.0567	5.24811	0.293704	0.10158	2.44174	9.91222	38.1279	0.881631	50.4642	0.0725374	0.338179	0.160963	0.049523	0.396121	0.145274	0.0702238	19.0567	38.1279	0.881631	50.4642	0.957614	0.0143032	0.00246336	0.000278096	0.00288797	0.000151883	0.00083196	0.0177272	0.0035748	0.000219005	0.358461	0.73984	0.101473	0.049471	0.395706	0.145121	0.00761387	7.92419	0.0519544	1.75789	1.68338	917.17	16.6907	0.00430826	0.000173934
