Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
128	147.833	8.90234	3.12295	8.4583	3.66497	5.91553	0.00536289	67.2971	9.19737	9.64178	1.07253	0.658414	0.658557	0.660971	19.1669	5.21578	0.620558	0.157577	13.3735	5.86357	45.5686	0.753978	20.2624	0.11233	0.272854	0.169047	0.0449713	0.614022	0.318353	0.0624149	19.1669	45.5686	0.753978	20.2624	0.950517	0.0216685	0.0029081	0.000543956	0.00306914	0.000152053	0.00106304	0.015192	0.00484018	9.53168e-05	0.660971	0.773415	0.157575	0.0449708	0.614015	0.318349	0.00329156	7.75281	0.0482726	1.47313	1.40024	506.588	8.0652	0.0046166	7.73258e-05
129	114.744	11.7673	4.20953	7.65902	3.88245	7.42277	0.00619594	79.2095	8.34258	8.54569	2.02975	0.235717	0.664175	0.458502	17.1006	3.33556	0.272972	0.297928	6.39091	4.78746	48.5632	0.669501	25.2905	0.0849813	0.257569	0.134721	0.01832	0.32722	0.165451	0.0740448	17.1006	48.5632	0.669501	25.2905	0.934212	0.0391581	0.00261133	0.0011081	0.00326524	0.000524116	0.00120768	0.0137662	0.00409116	9.43382e-05	0.458502	0.808268	0.297924	0.0183198	0.327215	0.165449	0.00302742	6.28833	0.0598481	1.72649	1.61291	645.384	8.50357	0.00506986	7.89343e-05
130	161.875	9.5664	3.35118	14.2893	3.11279	9.421	0.00822398	84.9863	9.03653	5.49184	2.57835	0.502124	0.672926	0.473078	18.9724	5.04175	0.108811	0.06475	1.65808	4.68747	30.2502	0.741798	37.5449	0.104533	0.321255	0.106146	0.0615262	0.260991	0.126854	0.0248937	18.9724	30.2502	0.741798	37.5449	0.962559	0.0166654	0.00237615	0.000164491	0.00347039	0.000120199	0.0015155	0.00927476	0.00382179	8.60332e-05	0.473078	0.921784	0.0647457	0.0615222	0.260974	0.126846	0.00230622	12.3452	0.0229466	1.58014	1.52098	685.221	8.21325	0.00508385	7.15467e-05
131	309.514	19.1936	3.13383	17.9907	4.32514	8.65827	0.00630616	79.9781	6.50089	9.05527	2.44962	0.551785	0.694087	0.555656	16.1831	2.78342	0.183654	0.0882685	3.13157	4.81543	41.1257	0.687349	30.3976	0.0521007	0.231206	0.115497	0.0422944	0.283345	0.124882	0.0201185	16.1831	41.1257	0.687349	30.3976	0.92693	0.0483039	0.00318741	0.000308586	0.00367199	0.000158456	0.00123487	0.0123213	0.00390175	8.38581e-05	0.555656	0.897703	0.0882684	0.0422943	0.283345	0.124882	0.00243315	15.4913	0.0180605	1.6166	1.49848	544.69	7.31207	0.00476657	7.08417e-05
132	143.948	17.4994	3.86282	11.3778	3.68288	7.4086	0.00699174	84.5884	13.2083	9.34955	1.20914	0.265768	0.701299	0.363975	18.6378	3.73683	0.0504829	0.292972	5.10921	5.78809	35.6672	0.599657	41.739	0.0571448	0.271527	0.134978	0.019935	0.579998	0.247036	0.0458258	18.6378	35.6672	0.599657	41.739	0.917339	0.058324	0.00213551	0.000882712	0.00283866	0.000274323	0.00114133	0.0130833	0.00392723	0.000101976	0.363975	0.950258	0.292581	0.0199084	0.579224	0.246706	0.00326412	8.48069	0.0435463	1.68673	1.5473	611.285	8.34461	0.00491607	8.33186e-05
133	315.152	9.18216	3.35662	10.2586	4.23286	6.78967	0.00538034	89.3395	10.3825	9.29942	2.01375	0.585983	0.621433	0.502953	15.9623	4.00127	0.43654	0.183268	4.55395	5.05019	43.254	0.746827	6.50084	0.108907	0.236247	0.147283	0.0391583	0.308595	0.187991	0.0481909	15.9623	43.254	0.746827	6.50084	0.948905	0.0260349	0.00226557	0.000508039	0.00244539	0.000227133	0.00090405	0.0146627	0.00406752	8.44172e-05	0.502953	0.740806	0.183204	0.0391446	0.308487	0.187926	0.00283038	8.96767	0.0357002	1.40267	1.331	460.188	6.51534	0.00465121	7.25547e-05
134	160.254	8.93527	3.12248	15.4935	5.07321	5.90228	0.00967475	63.8175	8.62384	2.90526	1.67725	0.574281	0.612947	0.813501	16.2515	5.02886	0.542327	0.135604	2.90976	6.83735	35.0603	0.757867	48.7128	0.111916	0.197114	0.169426	0.121161	0.365448	0.230766	0.0341453	16.2515	35.0603	0.757867	48.7128	0.970695	0.0140675	0.0017813	0.000279443	0.00108291	8.74749e-05	0.000787917	0.00674773	0.00442459	9.92703e-05	0.813501	0.894097	0.135604	0.12116	0.365446	0.230766	0.00377812	14.7939	0.0305292	1.34349	1.30412	455.334	7.1232	0.00494836	8.11072e-05
135	142.802	10.1325	2.71373	14.7781	3.30457	5.25893	0.0073857	87.1382	11.4028	4.76552	1.02784	0.352276	0.779747	0.573037	17.6231	5.36155	0.252508	0.125227	2.28705	7.96016	46.2715	0.748197	17.234	0.0986923	0.302611	0.190153	0.0576403	0.758627	0.214287	0.0349181	17.6231	46.2715	0.748197	17.234	0.958745	0.0209655	0.00190234	0.000272084	0.00196574	8.09707e-05	0.000724969	0.0116304	0.00366153	9.91374e-05	0.573037	0.868839	0.125154	0.0576066	0.758183	0.214162	0.0047832	13.1893	0.0303382	1.41291	1.35462	493.395	7.21098	0.00424037	7.60749e-05
136	163.901	7.4143	3.33434	16.7603	3.63775	6.0945	0.0066912	75.3406	6.64875	9.21108	1.6576	0.469867	0.708692	0.550714	16.8629	3.53146	0.371469	0.245181	13.9181	8.51569	23.1188	0.738532	48.7485	0.134874	0.274895	0.164082	0.0361511	0.427541	0.175741	0.032643	16.8629	23.1188	0.738532	48.7485	0.930898	0.0448076	0.0020542	0.000667247	0.00236071	0.000285982	0.000999851	0.0131506	0.00472364	0.000106022	0.550714	0.801239	0.245181	0.0361511	0.427541	0.175741	0.00361934	14.7914	0.0261548	1.45837	1.35759	514.427	7.6972	0.00492078	7.99893e-05
137	97.2662	9.06449	4.26584	17.7808	4.43872	7.81666	0.00962522	68.2202	5.1974	6.07742	2.83567	0.451102	0.796079	0.542524	16.7923	5.75938	0.1967	0.20039	13.429	9.07271	39.9617	0.605416	52.7743	0.110321	0.22529	0.127932	0.0590897	0.280738	0.0719128	0.0306925	16.7923	39.9617	0.605416	52.7743	0.939915	0.0394639	0.00258532	0.000647906	0.00241703	0.000358607	0.00133119	0.00857611	0.00462659	0.000110993	0.542524	0.886666	0.20039	0.0590897	0.280738	0.0719128	0.00305902	14.5712	0.027214	1.6954	1.59353	521.15	7.86897	0.00469315	8.13448e-05
138	131.865	14.0187	3.33562	14.0014	4.40697	5.79426	0.00543111	77.8989	9.96113	11.8125	2.3702	0.493032	0.766319	0.477979	17.8297	5.73853	0.0888066	0.259399	7.44407	4.4186	36.1249	0.612939	33.8217	0.0713333	0.226913	0.172585	0.0319847	0.323314	0.0985913	0.0411156	17.8297	36.1249	0.612939	33.8217	0.928196	0.0491679	0.00240648	0.00084274	0.0021941	0.000410782	0.000918219	0.0116876	0.00414483	7.50966e-05	0.477979	0.936547	0.259379	0.0319822	0.323289	0.0985835	0.00303219	11.1724	0.0385067	1.55755	1.44571	551.542	6.85474	0.0046946	6.39794e-05
139	1576.99	19.8245	3.23052	9.3849	3.68131	6.27776	0.00338449	98.0377	8.65653	9.31032	2.0421	0.257455	0.70498	0.393031	15.1818	5.44233	0.44876	0.0506894	1.18659	9.17544	34.8336	0.749625	35.0079	0.0504426	0.271642	0.159292	0.0194946	0.345223	0.144469	0.0548325	15.1818	34.8336	0.749625	35.0079	0.918176	0.0239749	0.00491474	0.000262342	0.0060966	0.000134716	0.000807845	0.0423176	0.00372003	0.000117912	0.393031	0.65765	0.0506795	0.0194908	0.345156	0.144441	0.00396889	7.95868	0.0360606	1.52391	1.39922	481.976	6.55072	0.00450651	9.35131e-05
140	593.156	14.2465	3.30883	10.7559	3.37624	9.42362	0.00753184	92.939	13.4206	5.81013	1.58049	0.256809	0.705834	0.451645	15.6381	4.95595	0.335492	0.0996587	5.0214	10.4868	46.1795	0.77427	5.65278	0.0701927	0.296187	0.106116	0.031198	0.446592	0.186123	0.0326445	15.6381	46.1795	0.77427	5.65278	0.931611	0.0378795	0.00288981	0.000318614	0.00486854	0.000141166	0.00143386	0.0169835	0.00394703	0.000123921	0.451645	0.765927	0.099384	0.031112	0.445361	0.18561	0.00299567	9.42453	0.0250033	1.54651	1.44075	565.039	8.36884	0.00481511	8.73336e-05
141	352.359	14.8434	3.3168	12.99	4.36612	6.17487	0.00693841	104.583	13.1281	10.1518	2.06331	0.653617	0.845574	0.341386	17.273	2.59253	0.0860215	0.20337	2.016	5.11247	34.376	0.791566	42.9344	0.06737	0.229036	0.161947	0.0544417	0.409814	0.0748438	0.0413506	17.273	34.376	0.791566	42.9344	0.94107	0.035602	0.00231704	0.000585557	0.00201201	0.000253336	0.000987717	0.0131586	0.00403499	9.50606e-05	0.341386	0.911694	0.20218	0.0541232	0.407417	0.0744059	0.0030881	11.2068	0.0376991	1.55999	1.46806	609.859	7.11096	0.00490933	8.13079e-05
142	120.634	10.6012	3.35243	11.8511	4.25758	6.52567	0.00720147	78.7075	11.6525	8.03387	2.1332	0.627093	0.813723	0.560327	17.2822	4.36218	0.247455	0.143553	2.89077	2.94072	42.9113	0.596935	18.933	0.0943289	0.234875	0.153241	0.0635161	0.381456	0.0873228	0.0433487	17.2822	42.9113	0.596935	18.933	0.961655	0.0192023	0.00219798	0.000368205	0.00200389	0.000169839	0.000969901	0.00930935	0.00407926	8.41979e-05	0.560327	0.866464	0.143505	0.0634949	0.381329	0.0872937	0.00306127	9.75089	0.0375601	1.44732	1.39182	536.491	7.9251	0.00478782	7.60113e-05
143	160.275	9.14456	4.04411	8.48518	4.18308	9.07012	0.00950231	61.2428	6.02105	6.75263	2.90421	0.522726	0.737553	0.667066	18.6413	3.74364	0.558426	0.198779	7.64259	8.82714	39.692	0.606747	36.044	0.109355	0.239058	0.110252	0.0570945	0.25396	0.0903678	0.0525471	18.6413	39.692	0.606747	36.044	0.964944	0.018028	0.00169522	0.000420575	0.00196602	0.000262633	0.00117864	0.00734842	0.00411366	9.54209e-05	0.667066	0.797648	0.198779	0.0570945	0.25396	0.0903678	0.00255235	7.37424	0.0419141	1.47983	1.42796	452.18	6.43483	0.00464631	7.29629e-05
144	158.853	10.2161	3.64328	17.7106	4.10706	5.92924	0.00715144	92.3989	13.8637	7.82662	1.64847	0.203258	0.88447	0.423331	17.8006	4.53798	0.30854	0.235698	3.23156	7.2584	41.212	0.690465	28.5085	0.0978847	0.243483	0.168656	0.0229698	0.53654	0.0700832	0.0346945	17.8006	41.212	0.690465	28.5085	0.925443	0.0504483	0.00222243	0.000681538	0.00230806	0.000256568	0.000875089	0.0138382	0.00387264	0.000107136	0.423331	0.767036	0.234944	0.0228963	0.534824	0.069859	0.00412922	14.5493	0.0266119	1.54641	1.43111	552.684	7.82174	0.00469584	8.47668e-05
145	116.668	9.55505	4.03575	15.0212	3.89415	6.77195	0.00612216	83.5769	11.4086	7.06773	2.43705	0.483856	0.703521	0.415149	17.7594	5.16579	0.293218	0.0885713	3.29449	6.7956	46.225	0.617879	19.313	0.104657	0.256795	0.147668	0.048163	0.288677	0.121655	0.039674	17.7594	46.225	0.617879	19.313	0.946081	0.0244394	0.00411332	0.000399465	0.00417129	0.000219659	0.00126026	0.0150511	0.00420578	9.69843e-05	0.415149	0.772771	0.0885332	0.0481422	0.288553	0.121603	0.00322577	11.6642	0.0306589	1.66463	1.57487	692.118	8.18591	0.00496212	7.42708e-05
146	146.015	12.4072	3.70415	8.91903	3.27035	10.5597	0.00986597	67.2652	9.34257	9.64074	2.20809	0.628512	0.719228	0.562252	19.9252	4.1969	0.257336	0.0766651	2.89741	7.13693	43.5716	0.633284	26.2251	0.0805984	0.305778	0.0946997	0.0468889	0.325724	0.127156	0.0393296	19.9252	43.5716	0.633284	26.2251	0.961147	0.0167352	0.00262023	0.000217555	0.00414393	0.000131994	0.00158625	0.00961255	0.00374802	0.000106158	0.562252	0.86228	0.0766641	0.0468882	0.32572	0.127154	0.00266149	7.48727	0.0339131	1.65586	1.59153	634.157	8.77176	0.00491885	8.10317e-05
147	419.217	20.6663	3.05711	17.2199	3.93254	6.92327	0.00635596	98.2882	13.383	5.20013	2.70282	0.417106	0.652571	0.390157	17.3386	5.45902	0.0900772	0.0835899	3.74967	6.80666	42.6248	0.62605	12.2379	0.048388	0.254289	0.14444	0.0523432	0.241441	0.128543	0.025643	17.3386	42.6248	0.62605	12.2379	0.938565	0.0345774	0.0027865	0.00025267	0.00301471	0.000157969	0.00103833	0.0156493	0.00399509	0.000101639	0.390157	0.918713	0.0832523	0.0521318	0.240466	0.128024	0.00315378	13.2929	0.0235586	1.46048	1.37076	524.495	7.46083	0.00458831	8.22003e-05
148	269.513	13.9414	4.13451	13.6285	5.66573	6.36604	0.00527324	91.4453	11.7562	6.5405	1.20288	0.371708	0.676515	0.395644	17.1388	4.08583	0.462039	0.136685	6.13716	5.26674	36.0354	0.753167	23.6478	0.0717288	0.1765	0.157084	0.0384475	0.562413	0.268925	0.0476548	17.1388	36.0354	0.753167	23.6478	0.931132	0.0394113	0.00416447	0.000658024	0.00310953	0.000133408	0.000960484	0.0164908	0.00393964	8.9616e-05	0.395644	0.651537	0.136541	0.0384069	0.561819	0.268641	0.0032264	11.5955	0.0310489	1.59019	1.48068	505.158	7.46769	0.00434298	7.50069e-05
149	980.824	15.0652	3.41173	12.218	4.28872	6.47969	0.00392869	100.314	12.9466	8.3055	1.41299	0.26082	0.686039	0.343113	15.4867	4.84143	0.214591	0.0628188	2.35431	10.9306	37.4512	0.746883	46.5599	0.0663781	0.23317	0.154328	0.0215439	0.485523	0.222196	0.0430943	15.4867	37.4512	0.746883	46.5599	0.904438	0.0364663	0.00843109	0.000561933	0.00830551	0.000171419	0.00118178	0.0367079	0.00393674	0.000124257	0.343113	0.794894	0.0625724	0.0214594	0.483618	0.221325	0.00395156	10.1865	0.0342554	1.86082	1.683	715.509	7.058	0.0048528	8.73781e-05
150	299.198	7.32091	3.41726	13.8912	3.99061	8.03929	0.00545516	82.7355	11.8768	9.3677	2.04522	0.268795	0.753059	0.394556	18.9628	4.00108	0.0996621	0.102315	1.86138	5.34724	27.0245	0.485464	48.8241	0.136595	0.250588	0.124389	0.0216081	0.368204	0.120741	0.0305999	18.9628	27.0245	0.485464	48.8241	0.935318	0.0281415	0.00435711	0.000496188	0.00571831	0.000233399	0.00120643	0.0205955	0.00392255	0.000109978	0.394556	0.91148	0.102259	0.0215964	0.368004	0.120675	0.00332043	9.56378	0.0278912	1.64036	1.53426	601.841	9.43747	0.00501885	9.09968e-05
151	156.503	19.5245	2.99556	7.31488	3.11406	5.01408	0.00386507	77.3993	8.30909	4.62835	2.3424	0.209279	0.645329	0.585215	17.2668	4.40308	0.574738	0.11455	3.15921	5.47127	37.7288	0.711402	43.9257	0.0512177	0.321124	0.199438	0.0291797	0.275499	0.151414	0.0816732	17.2668	37.7288	0.711402	43.9257	0.938755	0.0256671	0.00343219	0.000444011	0.00395155	0.000299132	0.000775528	0.0225167	0.00412114	8.95425e-05	0.585215	0.734966	0.114549	0.0291794	0.275496	0.151412	0.00421065	6.43924	0.060027	1.49705	1.40536	544.96	7.4167	0.00464977	7.39849e-05
152	108.791	17.88	3.29324	12.5027	4.28746	5.33303	0.00863753	69.7521	11.5718	6.2736	2.36752	0.445926	0.859965	0.557461	19.1051	4.21497	0.228973	0.198971	8.20268	6.67124	41.9151	0.654343	15.0372	0.0559284	0.233238	0.187511	0.0611261	0.363235	0.0591484	0.0493907	19.1051	41.9151	0.654343	15.0372	0.942792	0.0364045	0.00239549	0.000594868	0.00191151	0.00029799	0.000950515	0.00997993	0.00459678	0.00011277	0.557461	0.874762	0.198942	0.0611172	0.363182	0.0591398	0.00450698	10.5902	0.0432051	1.47419	1.38986	570.581	9.53419	0.00485781	8.81117e-05
153	222.15	9.68473	4.34231	10.6728	4.16966	7.06569	0.00701188	95.1611	11.21	8.46115	2.59016	0.458573	0.636058	0.376725	15.718	5.46505	0.426402	0.216824	4.21871	6.70205	35.657	0.74561	31.0644	0.103255	0.239828	0.141529	0.0344727	0.245567	0.140509	0.0575821	15.718	35.657	0.74561	31.0644	0.943301	0.0315642	0.00231943	0.000640875	0.00256938	0.000360972	0.000947954	0.0146178	0.0036501	0.000101964	0.376725	0.659502	0.216596	0.0344364	0.245308	0.140361	0.00349348	8.98057	0.0379755	1.51833	1.43224	491.859	7.52021	0.00435796	8.26535e-05
154	376.857	14.0082	3.98139	10.8656	3.95095	9.29964	0.00618063	91.9518	10.4093	5.68839	2.89181	0.314041	0.676887	0.345668	16.2798	5.45155	0.201015	0.126211	6.58616	5.37275	36.0929	0.669622	28.2681	0.0713868	0.253104	0.107531	0.0373691	0.23407	0.111734	0.0394017	16.2798	36.0929	0.669622	28.2681	0.93952	0.033641	0.00300399	0.000433565	0.00400393	0.000281367	0.00138057	0.013955	0.00382101	8.48171e-05	0.345668	0.807725	0.126153	0.0373521	0.233963	0.111683	0.00218266	8.51671	0.0318257	1.63481	1.53594	532.334	7.07126	0.00443602	7.05034e-05
155	782.371	7.77393	2.72695	14.3558	4.00248	6.75205	0.00509468	93.8378	12.8983	10.7339	1.74053	0.438029	0.833332	0.466022	15.4954	5.23569	0.185758	0.122916	2.51703	5.94307	45.0941	0.744561	15.8996	0.128635	0.249845	0.148103	0.0340066	0.478781	0.095757	0.0281329	15.4954	45.0941	0.744561	15.8996	0.947525	0.0247094	0.00256553	0.000358233	0.00291981	0.000146668	0.000891607	0.0171867	0.00386853	8.77851e-05	0.466022	0.867768	0.12263	0.0339274	0.477665	0.095534	0.00289513	12.3977	0.0244128	1.4588	1.38225	483.352	6.16771	0.00461108	7.4103e-05
156	238.595	11.1976	3.00269	15.4656	4.1391	5.93324	0.00501683	84.4356	12.544	9.18784	2.18998	0.268137	0.694927	0.52811	18.75	5.1032	0.289486	0.170734	5.54877	7.61694	42.5097	0.766502	35.5256	0.0893049	0.241598	0.168542	0.0202807	0.317321	0.139304	0.0327229	18.75	42.5097	0.766502	35.5256	0.908188	0.058332	0.00377375	0.000775761	0.00384756	0.000372359	0.000881602	0.0199498	0.00385674	0.00010176	0.52811	0.831252	0.170575	0.0202618	0.317026	0.139175	0.00417488	13.7615	0.027201	1.64444	1.49346	534.969	7.53533	0.00446157	7.84843e-05
157	48.6742	9.1994	3.23319	16.5784	3.26606	5.51553	0.00778081	78.4224	8.64433	5.66288	1.69669	0.306933	0.795511	0.569642	18.6976	5.12673	0.112472	0.29563	1.00849	7.40932	37.5422	0.729242	44.0398	0.108703	0.306179	0.181306	0.0431174	0.468861	0.120522	0.0353591	18.6976	37.5422	0.729242	44.0398	0.941617	0.0404925	0.0014879	0.000624459	0.00164669	0.000298377	0.000885277	0.00877197	0.00410204	8.99939e-05	0.569642	0.938668	0.295624	0.0431165	0.468851	0.12052	0.00388928	14.6466	0.0331905	1.52577	1.43669	625.385	6.97683	0.00500746	6.89406e-05
158	96.2836	17.9421	4.49338	15.0672	4.7393	7.91094	0.00993767	83.657	13.0801	8.4124	2.60301	0.492582	0.85429	0.416622	18.061	4.07183	0.265652	0.172772	4.01846	7.10745	41.3206	0.470282	13.8713	0.0557348	0.211002	0.126407	0.0500223	0.328193	0.0559775	0.0376975	18.061	41.3206	0.470282	13.8713	0.949808	0.0332367	0.00181853	0.000379037	0.00181975	0.000191377	0.000929362	0.00819807	0.00355069	0.000100084	0.416622	0.792472	0.172571	0.0499641	0.327811	0.0559123	0.00337787	10.411	0.0298742	1.45913	1.38589	427.916	7.3292	0.00424003	8.04164e-05
159	175.991	10.3235	3.63254	13.0232	2.78302	10.1123	0.00718684	77.8095	9.65701	8.44061	1.28917	0.449322	0.641993	0.572768	20.4475	4.37631	0.619442	0.0977341	5.42561	5.84073	46.7657	0.637183	3.7655	0.0968664	0.359322	0.0988895	0.0341754	0.497989	0.277703	0.0275831	20.4475	46.7657	0.637183	3.7655	0.950668	0.026858	0.00165644	0.000179411	0.00353523	7.95813e-05	0.00116677	0.012163	0.00365786	9.39367e-05	0.572768	0.708079	0.0977284	0.0341735	0.49796	0.277687	0.00247393	11.0045	0.019531	1.45739	1.38549	419.908	7.04032	0.00432352	7.87757e-05
160	328.558	9.77152	3.48238	11.0252	4.6163	8.4167	0.00586379	66.344	6.18897	6.57877	2.01008	0.20643	0.688062	0.560954	18.1382	5.39248	0.385166	0.13827	13.3287	10.5609	38.4058	0.666137	42.9226	0.102338	0.216624	0.118811	0.0215902	0.342306	0.155187	0.0375273	18.1382	38.4058	0.666137	42.9226	0.920263	0.0437306	0.00476674	0.000764853	0.00554233	0.000305549	0.00133099	0.0189198	0.00436879	0.000116071	0.560954	0.800378	0.13827	0.0215902	0.342306	0.155187	0.00314124	9.40911	0.0300361	1.73457	1.59626	507.396	7.70991	0.0046316	8.12322e-05
161	1368.98	20.0856	2.9546	9.57683	3.23855	6.79609	0.00556795	105.303	11.874	6.14659	1.06334	0.282733	0.606511	0.400403	16.3267	5.65402	0.396278	0.0750488	1.97271	13.4651	33.2172	0.819125	31.7959	0.0497869	0.30878	0.147143	0.0278985	0.570383	0.37005	0.045396	16.3267	33.2172	0.819125	31.7959	0.929187	0.0282732	0.00286977	0.000231642	0.00423203	7.369e-05	0.000850064	0.0309879	0.00359921	0.000149412	0.400403	0.69579	0.074777	0.0277975	0.568317	0.36871	0.00438592	8.5382	0.0315861	1.42632	1.32532	457.8	6.74278	0.00437328	0.00010987
162	657.083	20.9655	3.72784	9.87861	4.74907	7.28231	0.0068371	99.9084	9.25128	7.98412	1.60653	0.556874	0.646259	0.257811	14.8294	3.69405	0.0498206	0.291104	2.18295	11.6328	42.8491	0.714905	8.97047	0.0476974	0.210568	0.137319	0.0450751	0.40227	0.220189	0.0518194	14.8294	42.8491	0.714905	8.97047	0.934378	0.0427605	0.00180109	0.00073884	0.00175365	0.000237355	0.000997256	0.0135441	0.0039171	8.9933e-05	0.257811	0.934697	0.290984	0.0450565	0.402104	0.220099	0.00263446	7.78835	0.0484354	1.46655	1.37032	509.069	5.19559	0.00483489	6.49447e-05
163	296.604	16.9194	3.28785	10.2951	3.01272	8.10617	0.00592022	78.5564	10.5423	9.88693	1.67164	0.531703	0.644652	0.473335	17.9468	3.17732	0.343729	0.07764	5.59961	7.19516	33.0449	0.646118	22.1655	0.0591038	0.331926	0.123363	0.0346683	0.38564	0.212574	0.0393972	17.9468	33.0449	0.646118	22.1655	0.943996	0.0268304	0.00269886	0.00022713	0.00450849	0.000118186	0.00120018	0.0164371	0.00398277	9.94173e-05	0.473335	0.773296	0.077629	0.0346634	0.385586	0.212544	0.00296345	8.37633	0.0304657	1.4895	1.40609	511.723	7.90294	0.00450231	7.7389e-05
164	374.702	9.55331	3.18742	9.43064	2.7923	5.94432	0.00520026	94.3709	9.95802	10.9712	2.62666	0.285628	0.715844	0.452235	14.9	4.48929	0.387125	0.22779	2.19263	6.57078	49.1289	0.751279	3.84207	0.104676	0.358128	0.168228	0.0186365	0.27253	0.108181	0.0568586	14.9	49.1289	0.751279	3.84207	0.9356	0.0337394	0.00179812	0.000530038	0.00287634	0.000455181	0.000845414	0.0202523	0.00392861	9.85509e-05	0.452235	0.7355	0.227696	0.0186289	0.272418	0.108137	0.003726	8.1458	0.0418195	1.40797	1.31729	523.229	7.35745	0.00476018	8.02902e-05
165	184.945	11.057	3.41646	15.9004	2.64358	9.29563	0.00573174	84.1043	9.62291	10.4317	1.59285	0.322923	0.637227	0.49833	18.4435	3.52824	0.192944	0.217288	3.09793	2.57967	43.5754	0.630677	25.8223	0.0904404	0.378275	0.107577	0.019726	0.400055	0.227751	0.0231148	18.4435	43.5754	0.630677	25.8223	0.898156	0.0757841	0.00176339	0.000489445	0.00398164	0.000278044	0.0012508	0.0145779	0.00369387	8.66122e-05	0.49833	0.874254	0.217265	0.0197238	0.400011	0.227726	0.00242767	12.9544	0.0202082	1.60963	1.4457	544.444	8.21729	0.00480329	7.91781e-05
166	149.317	12.8308	3.71616	7.46366	3.64566	9.13521	0.0113206	69.8376	8.95235	6.87482	2.55198	0.681246	0.767692	0.68682	15.4852	5.40251	0.410926	0.194168	7.90275	5.98367	35.5565	0.799872	42.1452	0.0779375	0.274299	0.109467	0.0760728	0.300822	0.0910305	0.0545035	15.4852	35.5565	0.799872	42.1452	0.969632	0.0162439	0.00123001	0.000296369	0.00150481	0.000188944	0.00113424	0.00575906	0.0039635	9.68952e-05	0.68682	0.856948	0.194166	0.076072	0.300819	0.0910295	0.00264715	6.99587	0.0467066	1.41916	1.37606	425.05	7.17603	0.00441633	8.08711e-05
167	179.123	9.03335	3.35065	14.199	3.5212	6.1625	0.00496291	80.6017	12.5283	8.24631	1.71977	0.393195	0.733433	0.503158	17.2016	4.46193	0.416587	0.133052	2.26803	5.57126	35.9389	0.710082	35.0409	0.110701	0.283994	0.162272	0.0349711	0.426472	0.155002	0.0382926	17.2016	35.9389	0.710082	35.0409	0.938635	0.0328498	0.00303625	0.000465498	0.00352224	0.000210563	0.000992913	0.0162218	0.00403971	8.59586e-05	0.503158	0.751163	0.132962	0.0349473	0.426182	0.154896	0.00327114	12.1537	0.0287639	1.5369	1.44259	603.997	7.43603	0.00485433	7.01508e-05
168	71.7206	7.63952	3.59751	14.2253	3.27689	7.79067	0.00666388	76.6719	8.02247	9.32827	1.06449	0.479119	0.670371	0.562995	20.0328	4.55419	0.197409	0.268157	4.16154	5.03	30.8748	0.572262	42.2442	0.130898	0.305167	0.128359	0.0344316	0.629758	0.309659	0.0324613	20.0328	30.8748	0.572262	42.2442	0.936942	0.041735	0.00168828	0.000618598	0.00253011	0.000192812	0.00120839	0.010769	0.00425186	8.76237e-05	0.562995	0.892786	0.268155	0.0344314	0.629754	0.309657	0.0026087	11.5663	0.028981	1.50694	1.41192	587.711	7.69613	0.0052152	7.33411e-05
169	73.7622	12.7601	4.06859	11.236	2.97255	7.56524	0.00772432	84.8039	12.7217	11.4004	1.43622	0.344785	0.720742	0.483586	17.8211	4.91485	0.331387	0.335037	4.2641	5.66361	46.9844	0.571702	12.1669	0.0783693	0.336411	0.132184	0.0217976	0.501833	0.19444	0.0478641	17.8211	46.9844	0.571702	12.1669	0.933518	0.0463967	0.00109457	0.00055038	0.00196954	0.000254482	0.00100686	0.0110579	0.00407392	0.000102164	0.483586	0.786029	0.334684	0.0217746	0.501304	0.194235	0.00311675	8.75083	0.0376225	1.42273	1.32815	497.16	7.77989	0.00501268	8.60356e-05
