Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
426	1073.07	10.7744	4.48582	18.0819	3.94094	5.78224	0.00999021	106.86	10.7949	10.5744	1.79936	0.579634	0.789516	0.204013	18.8947	5.30621	0.0296435	0.305282	5.74471	8.90624	33.6014	0.493439	48.0119	0.0928126	0.253747	0.172943	0.0432772	0.438776	0.116977	0.0429044	18.8947	33.6014	0.493439	48.0119	0.963996	0.0171869	0.000758151	0.00033149	0.000750914	0.000141473	0.000432203	0.0133791	0.00294449	0.000115871	0.204013	0.953972	0.304553	0.0431738	0.437728	0.116698	0.0046773	10.791	0.0409296	1.42126	1.37009	2540.69	40.9906	0.00332645	0.000100744
427	5135.31	11.1058	4.2096	11.6197	3.9916	8.22461	0.00836111	122.289	13.4512	4.88425	1.91078	0.463967	0.62913	0.203695	19.3853	4.87469	0.115095	0.109021	6.98758	11.4805	38.4812	0.581288	38.9562	0.090043	0.250526	0.121586	0.0597626	0.329253	0.194094	0.0440484	19.3853	38.4812	0.581288	38.9562	0.968295	0.00803031	0.00116691	0.000137631	0.0013568	6.2984e-05	0.000608495	0.0178162	0.00257981	0.000123345	0.203695	0.832659	0.106379	0.0583146	0.321275	0.189391	0.00291932	7.74543	0.0366773	1.41112	1.36638	2368.75	33.0071	0.00282627	0.00010677
428	2201.51	10.0855	4.14298	11.1959	4.09986	6.22267	0.00776633	123.859	13.8599	5.63563	1.57018	0.698227	0.669114	0.24329	19.7719	5.03926	0.166147	0.132702	6.17558	11.9438	37.4043	0.681653	45.2922	0.0991522	0.243911	0.160703	0.0829	0.426138	0.210731	0.0594671	19.7719	37.4043	0.681653	45.2922	0.969498	0.00761184	0.00130457	0.000190575	0.00111398	7.0018e-05	0.000559699	0.0167839	0.00282766	0.000116215	0.24329	0.79069	0.128711	0.0804064	0.413321	0.204393	0.00338305	8.49885	0.0470201	1.44408	1.40004	2804.18	32.0692	0.00302415	9.87076e-05
429	1148.06	20.4134	4.28216	13.4229	2.49028	5.55917	0.00524703	116.699	13.9717	7.27493	2.0771	0.298472	0.790687	0.318401	18.4608	4.78869	0.418003	0.1581	8.15474	10.4649	34.2245	0.552354	45.3422	0.0489874	0.401561	0.179883	0.0324399	0.380669	0.100772	0.0573861	18.4608	34.2245	0.552354	45.3422	0.936933	0.0280143	0.00109464	0.000200129	0.00180296	0.000159202	0.00053308	0.0279662	0.00321736	0.000118869	0.318401	0.619786	0.155137	0.0318319	0.373534	0.0988831	0.0038612	9.32737	0.0355671	1.32386	1.24037	2992.32	40.466	0.00346146	0.000100854
430	3684.6	8.62308	3.86972	9.48888	2.08523	7.04012	0.00567796	116.058	10.5358	8.5676	1.60396	0.412977	0.764178	0.258641	19.8101	2.40212	0.224976	0.0901876	2.24502	9.45226	35.8313	0.591871	47.1656	0.115968	0.479563	0.142043	0.036835	0.476432	0.147025	0.0579275	19.8101	35.8313	0.591871	47.1656	0.954883	0.00721914	0.00101171	9.96281e-05	0.00216018	7.17159e-05	0.000593429	0.0308619	0.00309157	0.000134625	0.258641	0.737685	0.089744	0.0366539	0.474088	0.146302	0.00323108	6.61783	0.0427322	1.44051	1.37552	3056.18	37.1658	0.0036509	0.000119769
431	1107.91	9.10693	4.15695	17.3127	2.48236	5.9052	0.00635206	107.561	9.22568	11.8967	1.18771	0.513386	0.674515	0.27982	19.9029	3.47198	0.292868	0.232316	3.67898	8.4252	28.4542	0.644514	52.0181	0.109806	0.402842	0.169342	0.0291078	0.567912	0.274044	0.0406608	19.9029	28.4542	0.644514	52.0181	0.945792	0.0257486	0.000831369	0.000251187	0.00140316	0.000114878	0.00049507	0.0221878	0.00310223	0.000111675	0.27982	0.688666	0.232101	0.0290809	0.567387	0.273791	0.00409395	12.8804	0.0280017	1.39581	1.32014	2908.68	41.7288	0.00356955	9.72174e-05
432	1220.58	7.71232	3.7329	15.9019	3.23212	5.14141	0.00839425	111.396	10.627	6.91474	1.06404	0.513262	0.703763	0.271843	19.9015	3.90228	0.14429	0.215771	2.93378	9.71729	29.4585	0.52809	45.3007	0.129663	0.309394	0.194499	0.0522384	0.661407	0.278408	0.0456578	19.9015	29.4585	0.52809	45.3007	0.968415	0.010347	0.000699412	0.000191308	0.000786557	6.13184e-05	0.000354796	0.016314	0.00275232	0.00012029	0.271843	0.828663	0.215053	0.0520647	0.659207	0.277482	0.00528883	10.4376	0.0378349	1.2572	1.21749	2263.62	40.569	0.00311234	0.000104451
433	5593.92	12.4222	4.31425	16.2299	3.58974	6.38731	0.00657577	120.858	11.7962	8.43871	2.64321	0.501902	0.722101	0.233367	18.7291	2.52676	0.280999	0.0926865	4.78206	12.2757	40.175	0.668645	39.2767	0.080501	0.278572	0.15656	0.0429478	0.273191	0.105137	0.0416171	18.7291	40.175	0.668645	39.2767	0.944297	0.016111	0.00181937	0.000182311	0.0020589	0.000120539	0.000569981	0.0321742	0.00269952	0.000160529	0.233367	0.664385	0.0914884	0.0423926	0.26966	0.103778	0.00406803	12.1071	0.0276497	1.52866	1.4435	2956.69	36.89	0.00305789	0.000139069
434	712.733	8.18781	4.46386	11.5662	2.2199	5.75131	0.00506728	111.839	12.2262	7.09822	1.96931	0.228798	0.910346	0.273908	19.7922	2.65121	0.315876	0.118913	3.9269	8.40483	32.9741	0.488344	49.1879	0.122133	0.450471	0.173873	0.0293433	0.462266	0.0455256	0.0671047	19.7922	32.9741	0.488344	49.1879	0.956027	0.00994469	0.00117868	0.000157515	0.00213643	0.000129095	0.000541629	0.0266431	0.00315561	0.000110591	0.273908	0.664283	0.118052	0.0291308	0.458919	0.0451959	0.00384813	7.26925	0.0445765	1.40778	1.34587	3224.74	41.0661	0.00358444	9.60494e-05
435	6323.39	14.4411	3.62496	12.3238	4.53697	5.59902	0.00592267	119.65	13.0358	8.27355	1.92635	0.445307	0.707355	0.258805	19.5628	3.73332	0.160795	0.144743	5.84228	11.9771	38.1498	0.621062	46.4498	0.0692468	0.220411	0.178603	0.0380719	0.3672	0.151917	0.0525347	19.5628	38.1498	0.621062	46.4498	0.950369	0.0148936	0.00170764	0.000280676	0.00146171	0.000111947	0.000419938	0.028234	0.00261085	0.000128716	0.258805	0.804654	0.14218	0.0373978	0.360697	0.149227	0.00435007	8.86245	0.0422723	1.48782	1.41398	2412.77	32.9263	0.00287734	0.000111355
436	2789.1	10.8268	4.40752	12.904	4.04372	5.26105	0.00919178	118.647	10.2794	5.88127	1.24746	0.73557	0.63549	0.201134	17.591	4.67042	0.130809	0.164121	5.12444	10.8449	35.7229	0.595275	45.6383	0.0923634	0.247297	0.190076	0.0794807	0.509427	0.292202	0.0649228	17.591	35.7229	0.595275	45.6383	0.960042	0.00993856	0.00134036	0.000260576	0.00105734	7.65419e-05	0.000508004	0.0236564	0.00303783	0.000178818	0.201134	0.810755	0.163212	0.0790404	0.506605	0.290583	0.00513418	8.73187	0.0526365	1.42912	1.37202	3050.63	46.3075	0.00334249	0.000156455
437	558.326	7.29442	4.06154	18.9484	2.94682	5.19627	0.00981754	108.721	12.7245	11.2441	1.07238	0.530052	0.674775	0.234143	19.5014	3.52179	0.0258843	0.453895	9.48039	9.02864	29.6923	0.653128	53.2209	0.137091	0.339349	0.192446	0.0318092	0.629231	0.303274	0.0412502	19.5014	29.6923	0.653128	53.2209	0.962429	0.0200895	0.000475215	0.000388762	0.00061352	0.000136702	0.000439844	0.0123825	0.00295014	0.000113629	0.234143	0.963118	0.450775	0.0315905	0.624905	0.301189	0.00508164	13.9147	0.0397288	1.35522	1.30431	2863	44.6535	0.00335082	9.6746e-05
438	1260.14	13.4113	4.11362	13.62	2.24535	5.91395	0.00671534	110.42	12.8233	9.47531	2.51106	0.212118	0.801709	0.26312	19.0085	3.22203	0.209161	0.252787	8.33052	10.5122	34.6714	0.633547	54.7267	0.074564	0.445365	0.169092	0.0179474	0.319271	0.078967	0.0510704	19.0085	34.6714	0.633547	54.7267	0.942126	0.0282882	0.000868309	0.000289982	0.00159921	0.000286145	0.000522262	0.023018	0.0029297	0.000115318	0.26312	0.756343	0.250728	0.0178012	0.316671	0.0783239	0.00427425	9.94217	0.0386268	1.53963	1.45052	3162.94	39.0767	0.00337686	9.70825e-05
439	3232.27	17.0984	3.80954	16.6718	2.95836	5.99051	0.00579102	118.981	11.8354	5.50564	1.56226	0.411497	0.704477	0.302754	18.5028	4.50592	0.289849	0.0772853	5.67573	10.8991	38.656	0.649764	41.8702	0.058485	0.338025	0.166931	0.0526533	0.450935	0.189164	0.038144	18.5028	38.656	0.649764	41.8702	0.948075	0.0171795	0.00157803	0.000130125	0.00202393	6.49142e-05	0.000618842	0.0271674	0.00314132	0.000131949	0.302754	0.707285	0.0764189	0.0520631	0.44588	0.187043	0.00361228	12.6005	0.0269787	1.43368	1.35924	3202.46	39.1611	0.00336605	0.000112759
440	762.358	11.8618	4.40007	10.0266	2.74611	6.23539	0.00590341	108.866	13.1664	8.19202	1.62626	0.358681	0.783317	0.387924	19.7404	4.80949	0.59467	0.083435	6.28106	9.2091	39.6622	0.591051	52.1187	0.0843042	0.364151	0.160375	0.0342969	0.481668	0.13324	0.0703789	19.7404	39.6622	0.591051	52.1187	0.965683	0.00739908	0.00105056	9.45845e-05	0.00161557	5.24973e-05	0.000394656	0.020808	0.00281735	0.000111224	0.387924	0.56943	0.0827506	0.0340156	0.477717	0.132147	0.00431478	7.52114	0.0400758	1.42226	1.37345	1979.82	36.6932	0.00301875	9.77449e-05
441	729.577	9.42298	4.16648	11.6484	3.24829	5.31273	0.00816578	103.39	11.7612	7.77413	2.67375	0.287729	0.82031	0.291739	19.9511	2.70013	0.27556	0.273371	4.56779	9.03166	23.6381	0.579806	54.3027	0.106124	0.307854	0.188227	0.0303606	0.306801	0.0672052	0.0673264	19.9511	23.6381	0.579806	54.3027	0.968272	0.0129664	0.000711292	0.000266172	0.000873873	0.00020225	0.000390632	0.0133145	0.00292849	9.94069e-05	0.291739	0.712154	0.272573	0.0302719	0.305906	0.0670091	0.00486076	8.18175	0.0479467	1.30601	1.26457	2455.64	40.7674	0.00330628	8.45771e-05
442	9605.87	14.5452	3.67408	15.5166	4.68708	5.96328	0.00674803	114.704	12.9559	10.2313	2.24488	0.240447	0.896752	0.2455	18.4539	3.50505	0.145674	0.191817	7.79298	12.1894	40.4633	0.635861	44.7982	0.0687512	0.213352	0.167693	0.0210747	0.399465	0.0459927	0.039707	18.4539	40.4633	0.635861	44.7982	0.936458	0.0271501	0.0017057	0.000396438	0.00157451	0.000174886	0.000469782	0.0294967	0.00277038	0.000134382	0.2455	0.814979	0.189541	0.0208247	0.394727	0.045447	0.00447712	11.2535	0.0323603	1.5656	1.46612	2682.62	36.8424	0.00315826	0.000114339
443	2964.96	12.093	4.01218	13.2552	3.12914	5.75764	0.0081979	111.012	9.37702	5.87872	1.88466	0.312904	0.665099	0.189477	18.1529	4.79385	0.0432537	0.284248	4.2456	10.5499	29.9321	0.575795	55.9924	0.0826925	0.319577	0.173682	0.0354009	0.352901	0.177698	0.0525714	18.1529	29.9321	0.575795	55.9924	0.953146	0.0178402	0.00080665	0.000319403	0.00101233	0.000177374	0.000439068	0.0234339	0.00279376	0.000133383	0.189477	0.930576	0.283823	0.035348	0.352374	0.177433	0.00471965	8.69769	0.0489217	1.45786	1.38956	2666.13	38.6412	0.00322821	0.000115868
444	2022.38	9.5864	4.2553	16.773	3.07092	6.26173	0.00699546	116.835	11.8486	7.15428	2.99394	0.468119	0.60917	0.215811	19.8378	5.28369	0.120405	0.194685	4.64048	10.9434	38.5181	0.603175	46.9911	0.104314	0.325635	0.1597	0.0398592	0.203468	0.13054	0.0405159	19.8378	38.5181	0.603175	46.9911	0.946126	0.0206557	0.00127166	0.000302839	0.00162632	0.000254594	0.000526901	0.0263603	0.00280691	0.000138202	0.215811	0.831417	0.192852	0.0394839	0.201552	0.129311	0.0041303	11.5535	0.0336856	1.57709	1.49212	2924.59	36.7886	0.00321	0.000119997
445	1176.35	8.25385	3.86201	16.4924	2.71511	5.17387	0.00702879	120.532	12.8383	6.73646	1.27756	0.64293	0.728648	0.286393	19.0682	4.64842	0.216615	0.180693	5.794	11.6187	33.615	0.63443	50.5605	0.121156	0.368309	0.193279	0.0695424	0.570343	0.212399	0.0452599	19.0682	33.615	0.63443	50.5605	0.960613	0.0125896	0.000835523	0.000179365	0.00102282	8.16874e-05	0.000483694	0.0209198	0.00318654	0.000128253	0.286393	0.762728	0.177471	0.0683025	0.560175	0.208612	0.0040305	12.19	0.034521	1.32322	1.2711	2933.45	35.6731	0.0034386	0.000110119
446	4193.88	7.37544	4.34482	8.46394	2.73201	6.99437	0.00730696	119.194	11.4621	10.5641	2.91059	0.499152	0.787356	0.193422	18.4211	4.82169	0.150089	0.131157	7.31595	12.2853	38.4278	0.639811	46.8913	0.135585	0.366031	0.142972	0.0372024	0.270514	0.0730587	0.0733923	18.4211	38.4278	0.639811	46.8913	0.951849	0.00865006	0.00164883	0.000245368	0.00247884	0.000221967	0.000714914	0.0314537	0.00271947	0.00016209	0.193422	0.78147	0.129861	0.0368348	0.267841	0.0723367	0.00382399	6.00499	0.0573539	1.6667	1.58645	3379.83	38.927	0.00306513	0.000138359
447	2994.79	13.5339	3.84394	14.3257	2.88618	6.35601	0.00823586	116.032	11.5527	3.97364	1.09532	0.384667	0.757538	0.264585	18.3281	2.52046	0.237336	0.0503922	5.51654	11.6377	27.5647	0.674413	54.6988	0.0738885	0.346479	0.157331	0.0733332	0.691613	0.221362	0.0422159	18.3281	27.5647	0.674413	54.6988	0.970179	0.00614347	0.00113034	5.93519e-05	0.00142725	2.16403e-05	0.000575598	0.0174776	0.00295769	0.000131415	0.264585	0.72938	0.0499987	0.0727605	0.686212	0.219633	0.00392591	10.8955	0.0307914	1.38516	1.34386	2783.81	39.8329	0.00315793	0.000110768
448	3102.36	15.6647	3.88548	10.1842	3.1087	5.4041	0.00707937	115.463	11.999	6.7352	1.68919	0.357785	0.645615	0.23657	17.269	4.78688	0.0905129	0.2813	7.09303	12.1628	40.044	0.500111	36.5041	0.0638378	0.321678	0.185045	0.0342961	0.382204	0.209796	0.0705983	17.269	40.044	0.500111	36.5041	0.954691	0.0152578	0.000706785	0.000272177	0.000919108	0.000142257	0.000386199	0.0248712	0.00273103	0.000129197	0.23657	0.877678	0.278794	0.0339906	0.378799	0.207927	0.00459918	6.2976	0.0619626	1.28484	1.22663	2300.01	34.5753	0.00304663	0.000111222
449	5114.39	9.01288	4.27542	12.932	4.98753	6.05407	0.00685386	117.16	12.0213	7.94051	2.76119	0.449728	0.733557	0.207578	19.2239	4.72344	0.170305	0.151953	6.66884	10.7656	30.7714	0.570361	54.4396	0.110952	0.2005	0.165178	0.0415466	0.265667	0.0964957	0.0546092	19.2239	30.7714	0.570361	54.4396	0.955688	0.0110843	0.00172372	0.000303147	0.00141688	0.000152961	0.000474329	0.026325	0.00287065	0.000137515	0.207578	0.76509	0.150383	0.0411172	0.262922	0.0954985	0.00414996	8.52923	0.0417809	1.46765	1.40261	2481.01	39.1791	0.0031401	0.000119916
450	3061.14	9.97438	3.89644	10.3301	3.67464	5.10069	0.00691124	118.558	10.9823	9.17988	1.96871	0.490492	0.806157	0.206358	19.2315	4.8824	0.0377222	0.182136	3.65537	10.6529	39.7212	0.571313	47.338	0.100257	0.272136	0.196052	0.0430739	0.409485	0.0984619	0.0739494	19.2315	39.7212	0.571313	47.338	0.948902	0.0113248	0.00187209	0.000411591	0.00169255	0.000197484	0.000579942	0.0317638	0.00320243	0.000158643	0.206358	0.942206	0.180744	0.0427447	0.406355	0.0977093	0.00474686	6.81555	0.0696756	1.6292	1.54595	3996.88	44.0855	0.00370486	0.000136794
451	1391.06	9.13076	4.06977	18.819	4.33233	5.10888	0.00844386	114.875	11.5024	6.95849	2.61002	0.622715	0.865642	0.252805	19.9005	5.16702	0.130196	0.169473	1.78028	10.4834	39.6834	0.644483	40.8644	0.10952	0.230823	0.195738	0.0774663	0.331661	0.0514778	0.0423299	19.9005	39.6834	0.644483	40.8644	0.96493	0.012561	0.0013038	0.000262862	0.000932034	0.000140639	0.000468945	0.0162407	0.00308703	0.000120535	0.252805	0.836075	0.1683	0.0769302	0.329366	0.0511215	0.00444417	13.8199	0.035391	1.49187	1.43955	3244.05	35.7657	0.00355468	0.000103568
452	1326.63	11.5966	4.08639	12.926	2.6502	6.00714	0.00848567	116.356	12.1266	6.91135	1.35768	0.498442	0.660527	0.228421	19.2541	3.93464	0.0884157	0.190581	4.9941	11.0234	36.5732	0.64311	55.635	0.0862322	0.37733	0.166469	0.0476368	0.486512	0.250039	0.0526269	19.2541	36.5732	0.64311	55.635	0.956433	0.0163761	0.0011677	0.000270774	0.0015634	0.000127373	0.000574834	0.020547	0.00284046	0.000145431	0.228421	0.877611	0.188663	0.0471573	0.481615	0.247522	0.00478471	9.37305	0.046186	1.64414	1.57251	3334.73	44.2528	0.0032474	0.000122857
453	901.931	20.9996	4.22079	17.1222	2.93349	6.02784	0.00748799	106.656	12.4084	7.98291	2.39388	0.280979	0.752633	0.2689	19.6243	2.94459	0.15847	0.267308	2.6286	7.64155	33.2817	0.493262	46.2089	0.04762	0.340891	0.165897	0.0264908	0.314399	0.103333	0.0408952	19.6243	33.2817	0.493262	46.2089	0.941601	0.0366563	0.00075181	0.000271843	0.00113465	0.000206312	0.000459939	0.0159021	0.00294393	0.000103468	0.2689	0.812096	0.265935	0.0263548	0.312784	0.102802	0.00423548	10.7788	0.0332108	1.36683	1.28701	2664.19	42.9782	0.00343217	9.04167e-05
454	2103.05	11.8956	3.98138	14.1534	2.03247	5.39325	0.00537335	120.219	12.6208	5.34603	2.38819	0.25811	0.639083	0.275895	17.3083	4.67241	0.241283	0.176755	7.88003	12.0292	40.3141	0.506409	39.1138	0.0840647	0.492012	0.185417	0.0308554	0.267601	0.151126	0.0521582	17.3083	40.3141	0.506409	39.1138	0.935974	0.020264	0.000892986	0.000187307	0.0017486	0.000205781	0.00046858	0.0373977	0.00278856	0.000144797	0.275895	0.732927	0.173881	0.0303537	0.263251	0.148669	0.00448856	9.09481	0.0382282	1.33115	1.24592	2723.16	37.192	0.0030404	0.000124606
455	1209.57	8.27846	4.42504	15.4241	3.24512	6.07087	0.00812404	120.609	13.3053	5.11873	2.69123	0.379801	0.847285	0.220586	19.7277	3.77004	0.117716	0.135647	2.97619	11.13	38.0461	0.421825	37.9581	0.120795	0.308155	0.164721	0.0628671	0.314832	0.0567454	0.047257	19.7277	38.0461	0.421825	37.9581	0.968026	0.00721424	0.000885764	0.000134806	0.00106425	0.000105076	0.000483985	0.0190797	0.00291625	0.000131729	0.220586	0.837006	0.132855	0.061573	0.308351	0.0555774	0.00393142	8.47342	0.0395544	1.28432	1.24325	2675.06	37.389	0.00334606	0.000114019
456	1051.65	16.026	4.3091	11.3466	2.1212	6.11471	0.00512132	107.293	10.4622	7.95079	1.46779	0.328292	0.725633	0.346802	18.011	5.60425	0.50907	0.0887474	6.81179	9.38891	33.8968	0.550875	44.122	0.0623986	0.471431	0.16354	0.0299617	0.494371	0.186925	0.0621076	18.011	33.8968	0.550875	44.122	0.949771	0.0159651	0.00122825	0.000119288	0.0024897	7.82634e-05	0.000544363	0.0266813	0.00304385	0.000115333	0.346802	0.58327	0.0885649	0.0299001	0.493355	0.186541	0.00418718	8.01788	0.0362255	1.36852	1.29978	2765.38	45.264	0.00325947	9.7496e-05
457	608.719	9.45647	4.39109	13.2322	3.62761	5.01913	0.0079404	108.245	12.3858	7.57756	1.995	0.331431	0.698661	0.267366	19.0909	5.88728	0.159786	0.365882	3.73749	7.78165	33.7397	0.539159	47.7025	0.105748	0.275664	0.199238	0.0305584	0.350206	0.151047	0.0661168	19.0909	33.7397	0.539159	47.7025	0.96612	0.0137907	0.000612388	0.000349006	0.000648872	0.000181746	0.000351393	0.0149307	0.00293426	0.00010205	0.267366	0.809953	0.363767	0.0303817	0.348182	0.150174	0.00478834	8.76464	0.0535515	1.30051	1.25645	2344.32	37.8808	0.00331818	9.04595e-05
458	1378.44	12.0102	4.464	10.9598	3.10332	6.30445	0.0073522	109.602	13.6492	10.1467	2.25719	0.227481	0.798173	0.269043	17.7925	3.20045	0.175502	0.323455	4.58318	8.59786	39.0271	0.471955	48.4773	0.0832626	0.322236	0.158618	0.0178944	0.353614	0.0894152	0.0646062	17.7925	39.0271	0.471955	48.4773	0.960982	0.0162162	0.000604257	0.000283434	0.000942605	0.000194424	0.000436555	0.0172602	0.00302494	0.000102878	0.269043	0.794205	0.320144	0.0177112	0.349994	0.0884999	0.00368505	6.72956	0.0513106	1.33133	1.27938	2394.22	36.0567	0.00349308	9.06926e-05
459	5988.69	12.2443	4.27624	10.4933	3.37644	7.75508	0.00649154	114.215	11.4916	10.3663	1.38742	0.364081	0.826262	0.275283	18.4453	3.22511	0.348781	0.123402	4.6455	10.747	33.8299	0.67662	53.6115	0.0816707	0.29617	0.128948	0.0290196	0.595538	0.125224	0.0525489	18.4453	33.8299	0.67662	53.6115	0.950026	0.0159534	0.00143978	0.000200665	0.00215462	7.85443e-05	0.000633668	0.0265587	0.00302897	0.000132063	0.275283	0.637684	0.122599	0.0288308	0.591664	0.124409	0.00328089	8.0341	0.0335096	1.49712	1.4223	2842.27	41.4583	0.00353185	0.00011355
460	2182.08	10.0452	3.90932	18.275	4.41071	5.35794	0.00746847	106.94	11.3537	11.6427	2.04795	0.57559	0.700139	0.302718	18.9712	4.0867	0.224192	0.261888	5.09874	9.13435	31.7876	0.628317	51.1188	0.09955	0.226721	0.186639	0.0346134	0.341873	0.14642	0.0399251	18.9712	31.7876	0.628317	51.1188	0.952751	0.0238126	0.00108835	0.000383607	0.000969819	0.00016719	0.000401064	0.0173368	0.00305377	0.000110946	0.302718	0.764985	0.261041	0.0345014	0.340767	0.145946	0.00479689	13.5387	0.0305421	1.38175	1.31646	2469.23	41.1456	0.0034091	9.58083e-05
461	2705.26	7.25383	4.12631	18.7684	3.17043	7.13611	0.00848209	115.554	11.4105	8.53802	2.60247	0.497164	0.808045	0.22941	19.7156	5.71157	0.144197	0.172663	2.45922	10.9324	39.1886	0.514507	30.6116	0.137858	0.315415	0.140132	0.047052	0.310492	0.0737588	0.0308087	19.7156	39.1886	0.514507	30.6116	0.962128	0.0128771	0.000775373	0.000159976	0.00113917	0.000123135	0.000525294	0.0193975	0.00283975	0.000128414	0.22941	0.808728	0.171445	0.04672	0.308301	0.0732384	0.00352472	11.7468	0.0249158	1.29783	1.24868	2541.47	38.1934	0.00336729	0.000111166
462	1028.02	19.0075	3.47126	7.29502	2.29832	5.10421	0.0080621	119.182	13.5944	6.5052	1.73644	0.55894	0.846136	0.293072	19.5821	3.33055	0.116223	0.0835559	5.44086	12.6384	35.5109	0.56	49.1261	0.0526108	0.4351	0.195917	0.0727017	0.487282	0.0886089	0.0932249	19.5821	35.5109	0.56	49.1261	0.970197	0.0048423	0.00104327	9.2677e-05	0.00141068	6.50764e-05	0.000511186	0.0187989	0.00293402	0.000139904	0.293072	0.867062	0.081874	0.0712383	0.477474	0.0868253	0.00516113	5.02592	0.0808318	1.39616	1.35455	3059.05	40.1249	0.00311466	0.000115544
463	1058.94	8.9981	3.3095	13.1292	2.71131	5.51978	0.0103928	104.362	9.88829	5.62897	1.87194	0.451009	0.778658	0.383038	19.7497	4.35649	0.263449	0.148191	3.0576	9.32181	31.3085	0.675695	40.1029	0.111135	0.368825	0.181167	0.0623883	0.415963	0.118242	0.045667	19.7497	31.3085	0.675695	40.1029	0.972782	0.00994609	0.000770951	0.0001339	0.00101299	8.65296e-05	0.00044075	0.0118919	0.00284893	0.000122625	0.383038	0.776614	0.148033	0.0623216	0.415519	0.118116	0.00583031	10.5023	0.0354656	1.30327	1.2678	2675.65	52.1693	0.00323029	0.000102456
464	1521.2	10.98	4.36542	17.5578	2.84189	5.78053	0.00706242	117.418	12.0013	7.36515	1.39039	0.312961	0.835372	0.231698	18.756	2.73267	0.164605	0.202833	2.92268	9.63904	38.3067	0.583363	54.8508	0.0910747	0.351879	0.172995	0.0354967	0.600818	0.118404	0.0430119	18.756	38.3067	0.583363	54.8508	0.951866	0.0184899	0.000913444	0.000228606	0.00122558	0.000104332	0.000460659	0.0238034	0.00283231	0.00012798	0.231698	0.786073	0.200708	0.0351248	0.594523	0.117164	0.00413453	11.9426	0.0338105	1.55076	1.47612	2872.31	36.45	0.00330459	0.000113089
465	1841.99	7.00101	3.46293	13.2728	3.84073	5.45963	0.00520543	103.534	13.8809	10.574	1.28679	0.332048	0.630812	0.425714	19.9514	5.20639	0.390459	0.185872	3.56798	8.61742	39.3462	0.672966	47.0815	0.142837	0.260367	0.183163	0.019809	0.490221	0.286906	0.0477879	19.9514	39.3462	0.672966	47.0815	0.950988	0.0196261	0.00189206	0.00042702	0.0020024	0.00013642	0.000456433	0.0215307	0.00290166	0.000102965	0.425714	0.71645	0.184542	0.0196672	0.486713	0.284853	0.00501084	10.78	0.0342376	1.48386	1.41113	2903.52	46.5259	0.003331	8.64283e-05
466	1133.34	19.2179	4.24823	17.6271	2.27654	7.10964	0.00718691	110.432	11.4917	5.85629	2.22467	0.378122	0.635724	0.276424	19.4284	3.88422	0.212973	0.114395	4.32904	9.59598	37.3281	0.571911	45.9193	0.0520348	0.439263	0.140654	0.0410467	0.285761	0.163744	0.0338984	19.4284	37.3281	0.571911	45.9193	0.94624	0.0274349	0.00119459	0.000153317	0.00223227	0.000134507	0.000653275	0.018955	0.00292373	0.000117741	0.276424	0.76045	0.113858	0.0408542	0.284421	0.162976	0.00381965	12.167	0.0257781	1.53123	1.44891	3200.18	44.2892	0.00334306	9.89029e-05
467	3628.2	14.4682	4.06291	15.506	2.20065	8.29724	0.00585343	110.25	12.4217	8.20598	1.93875	0.244125	0.751346	0.278905	18.6387	3.39387	0.23211	0.128589	5.44448	9.79569	39.8194	0.631242	50.386	0.0691171	0.454411	0.120522	0.0223523	0.387541	0.128255	0.0315794	18.6387	39.8194	0.631242	50.386	0.93971	0.0291913	0.00114519	0.000167407	0.00265164	0.00013403	0.000634182	0.0236557	0.00272696	0.000108474	0.278905	0.743507	0.127703	0.0221983	0.384872	0.127371	0.00312471	11.3828	0.0234795	1.63349	1.53501	2780.77	37.3752	0.0031917	9.28468e-05
