Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
319	48.5808	7.9203	3.78308	13.6102	4.34009	6.70809	0.0227245	91.0083	10.7317	8.67494	2.32573	0.459482	0.755713	0.707508	17.5223	3.61052	0.776327	0.493693	3.52514	4.86297	31.2789	0.29679	31.8318	0.126258	0.23041	0.149074	0.0400275	0.324936	0.105037	0.0414364	17.5223	31.2789	0.29679	31.8318	0.975318	0.0120201	0.000212599	0.000206928	0.000275419	0.00011388	0.000329367	0.00700878	0.00430738	0.000231076	0.707508	0.764438	0.493433	0.0400064	0.324764	0.104981	0.00740706	10.8108	0.0316756	0.917432	0.894788	101.586	5.38633	0.0048282	0.000218891
320	317.627	12.0947	2.89712	8.9531	6.16013	6.27222	0.0164752	95.7399	7.835	7.38375	1.92866	0.364082	0.713042	0.672959	20.4851	5.68156	0.74202	0.283872	5.66105	5.82339	40.0475	0.369334	43.0635	0.0826808	0.162334	0.159433	0.0351591	0.369709	0.148786	0.0515907	20.4851	40.0475	0.369334	43.0635	0.965005	0.0142539	0.000720273	0.000285405	0.000609151	8.9793e-05	0.000331271	0.0142816	0.00432288	0.000252679	0.672959	0.745357	0.283855	0.035157	0.369687	0.148777	0.00833044	7.10649	0.0384535	1.00571	0.970511	115.204	5.89521	0.00478468	0.000236463
321	46.2389	11.6601	3.75045	14.3771	4.17853	6.42442	0.0218174	96.7426	12.2102	7.77702	2.78911	0.77613	0.777293	0.611294	19.6271	5.258	0.561434	0.304844	7.66878	7.47656	39.7171	0.567412	59.5036	0.0857626	0.239319	0.155656	0.0775722	0.278689	0.0798488	0.0406049	19.6271	39.7171	0.567412	59.5036	0.972607	0.0136988	0.000361765	0.000157921	0.000366423	0.000104369	0.000349162	0.00784104	0.004298	0.000237544	0.611294	0.758566	0.304204	0.0774092	0.278103	0.079681	0.00761887	11.5947	0.0308015	1.06619	1.03698	119.804	5.60486	0.00466892	0.000217637
322	116.002	13.4644	3.27117	8.45719	4.30873	8.66526	0.0183561	93.8639	8.48644	5.82255	1.9901	0.373215	0.618933	0.745833	21.5464	4.63438	0.855665	0.378581	4.72067	3.1095	34.7346	0.294121	51.3347	0.0742699	0.232087	0.115403	0.0396725	0.311006	0.191481	0.044637	21.5464	34.7346	0.294121	51.3347	0.966801	0.0181976	0.000325146	0.000198019	0.000507319	9.25685e-05	0.000427743	0.00922068	0.00407188	0.000213218	0.745833	0.778079	0.378543	0.0396685	0.310975	0.191462	0.00565031	6.93988	0.0347312	0.965938	0.93387	103.865	5.17663	0.00461639	0.000205623
323	90.4921	20.8646	3.78336	9.65205	4.92056	7.97472	0.0303215	89.1357	10.0526	10.274	2.80089	0.428821	0.882482	0.603747	19.0271	5.55136	0.382974	0.462569	3.91534	6.85689	27.7551	0.387421	39.3403	0.0479281	0.203229	0.125396	0.0368334	0.315072	0.0419574	0.0491522	19.0271	27.7551	0.387421	39.3403	0.966818	0.0221186	0.000247466	0.000212787	0.000319213	0.000122734	0.00039172	0.0056585	0.00389979	0.000254712	0.603747	0.824277	0.462447	0.0368238	0.314989	0.0419463	0.00760739	7.30915	0.040515	0.981294	0.948732	106.164	6.42923	0.00449978	0.000233978
324	106.369	10.7989	3.7066	8.76781	4.3264	9.43162	0.0284712	95.1077	8.81658	5.12762	1.94022	0.59396	0.824099	0.638149	16.3813	4.66666	0.438759	0.172338	5.12038	5.11146	35.4392	0.367411	40.0486	0.092602	0.231139	0.106026	0.0954599	0.424745	0.0906603	0.0448227	16.3813	35.4392	0.367411	40.0486	0.983639	0.00529119	0.000391436	8.14744e-05	0.000447695	3.64997e-05	0.00051761	0.00542931	0.00397465	0.000241712	0.638149	0.821122	0.17231	0.0954443	0.424676	0.0906456	0.00597008	6.76083	0.0368049	1.02226	1.00554	121.798	6.46492	0.00451555	0.000225935
325	83.174	10.4447	3.84758	14.7766	3.80519	9.42749	0.0242196	89.8507	9.33895	6.37467	2.89688	0.669479	0.666683	0.624588	20.9742	4.10964	0.435882	0.265623	12.6308	7.24134	50.3973	0.430042	18.8228	0.0957423	0.262799	0.106073	0.0700162	0.230138	0.115061	0.0276196	20.9742	50.3973	0.430042	18.8228	0.971776	0.0155282	0.000374275	0.000135328	0.000539602	0.000101229	0.000519284	0.00672472	0.00410437	0.000236919	0.624588	0.814522	0.265583	0.0700056	0.230103	0.115043	0.00577532	11.6149	0.0224968	1.08986	1.0591	121.93	6.04528	0.00440205	0.000215635
326	363.889	10.878	2.70585	11.9189	4.776	7.71182	0.0206145	103.296	10.3211	6.69683	2.5432	0.662312	0.643973	0.647718	21.1165	5.71193	0.566858	0.185967	4.03034	7.39848	31.26	0.545935	47.4966	0.0919287	0.20938	0.129671	0.0636885	0.253214	0.139992	0.0294382	21.1165	31.26	0.545935	47.4966	0.973027	0.0102685	0.00045307	0.000103195	0.000505584	5.57814e-05	0.000352566	0.0113368	0.00380788	0.000262896	0.647718	0.781777	0.185728	0.0636067	0.252889	0.139812	0.00728441	10.0124	0.0230141	0.970772	0.944588	98.5579	5.62981	0.00429228	0.000243467
327	194.052	17.1361	3.11791	15.8438	4.21348	8.49026	0.0197876	92.8619	9.78419	10.6976	1.51328	0.553608	0.647354	0.670455	18.7624	4.84891	0.46375	0.313887	9.52396	5.6671	59.1015	0.53246	22.7713	0.0583563	0.237334	0.117782	0.033501	0.427782	0.233034	0.0231784	18.7624	59.1015	0.53246	22.7713	0.933115	0.0493453	0.000568705	0.000259975	0.000844875	9.22316e-05	0.000511102	0.0110606	0.00403438	0.000259888	0.670455	0.830766	0.313791	0.0334907	0.427651	0.232963	0.00695153	13.4027	0.0192558	1.17071	1.09241	137.411	7.14396	0.00454664	0.000240178
328	33.3997	17.7882	4.32165	14.815	3.82882	6.38111	0.0179404	90.5507	12.3275	7.44195	2.45719	0.240208	0.611809	0.60458	20.2039	3.29691	0.736874	0.504073	3.81954	5.20717	27.9696	0.532361	54.7841	0.056217	0.261177	0.156713	0.0197477	0.248987	0.157982	0.0457143	20.2039	27.9696	0.532361	54.7841	0.934146	0.0476896	0.00033482	0.000338982	0.000494935	0.000217543	0.000385631	0.011691	0.00446188	0.000255212	0.60458	0.690175	0.503393	0.0197211	0.248651	0.157769	0.00813629	12.0755	0.0315508	1.07238	1.00176	133.866	6.55577	0.00506548	0.0002389
329	81.192	13.2505	3.67396	11.3021	3.87606	7.57428	0.0250197	98.4122	11.6828	7.64727	1.32046	0.606062	0.659888	0.527051	18.8486	6.05673	0.260976	0.46241	9.5865	7.50175	26.8536	0.551893	37.2847	0.0754689	0.257994	0.132026	0.0522975	0.499741	0.257571	0.0429175	18.8486	26.8536	0.551893	37.2847	0.968619	0.0180477	0.000218689	0.000187132	0.000322425	6.46345e-05	0.000372961	0.0080347	0.00391083	0.000260705	0.527051	0.846078	0.461561	0.0522015	0.498824	0.257098	0.00764414	8.90683	0.0363115	0.945256	0.915593	106.115	6.32937	0.00437602	0.000238665
330	107.513	19.4195	3.53886	15.487	4.85042	6.60248	0.0213192	94.7195	10.9785	2.7892	1.71226	0.214208	0.609277	0.631003	17.5013	4.85926	0.499213	0.395875	8.61353	9.05433	42.2163	0.354716	23.0865	0.0514946	0.206168	0.151458	0.0467919	0.355832	0.228191	0.034609	17.5013	42.2163	0.354716	23.0865	0.943657	0.0396048	0.000407867	0.00026656	0.000439287	9.52607e-05	0.000352988	0.0106482	0.00429754	0.000282294	0.631003	0.794645	0.395528	0.0467509	0.35552	0.227991	0.00891385	11.7994	0.0275019	0.989635	0.933876	116.649	6.9617	0.00475072	0.000252995
331	155.44	19.8759	2.75947	8.63328	3.17361	9.39058	0.0228445	95.7911	11.1647	5.91241	2.25312	0.660964	0.785132	0.718993	22.2598	4.99611	0.252147	0.141411	4.32223	5.91968	39.8765	0.531947	52.017	0.0503122	0.315099	0.10649	0.087772	0.348464	0.0953646	0.0340375	22.2598	39.8765	0.531947	52.017	0.978481	0.00924863	0.000289011	4.75167e-05	0.000468265	3.36525e-05	0.000483059	0.00659481	0.00420591	0.000222515	0.718993	0.920182	0.141258	0.0876768	0.348087	0.0952613	0.00511254	7.44437	0.0313207	1.03121	1.00902	110.853	5.28124	0.00473397	0.00020776
332	411.647	17.1582	3.61576	12.5152	2.4872	9.84973	0.0193058	104.646	10.9333	7.76658	2.353	0.294525	0.684122	0.415614	18.2728	4.16761	0.354881	0.208744	9.84274	10.59	53.3451	0.573098	20.1603	0.0582812	0.402059	0.101526	0.0259433	0.290745	0.134245	0.0293317	18.2728	53.3451	0.573098	20.1603	0.941698	0.034112	0.000516641	0.000135833	0.00143731	0.000123864	0.000581145	0.0179511	0.0033356	0.000304524	0.415614	0.732285	0.208304	0.0258887	0.290132	0.133962	0.00690006	9.39296	0.0214792	1.2536	1.18052	140.948	7.00502	0.0038852	0.000265697
333	446.352	20.8894	2.92956	19.533	5.38608	5.01687	0.0142323	101.376	9.62067	4.79573	1.35507	0.202001	0.665568	0.583183	18.8476	5.46591	0.667246	0.264069	5.19747	9.59776	44.125	0.453472	20.1639	0.0478712	0.185664	0.199327	0.0280344	0.491169	0.246801	0.0298951	18.8476	44.125	0.453472	20.1639	0.918988	0.0510798	0.000749118	0.000268244	0.000630105	6.81269e-05	0.000250017	0.0236547	0.00421801	0.000307184	0.583183	0.697805	0.263898	0.0280162	0.49085	0.246641	0.0112521	15.0833	0.020861	1.0188	0.936261	108.424	6.24367	0.00468186	0.000279371
334	74.1178	10.7006	3.16143	9.78359	5.36734	5.57116	0.018853	87.7374	9.08806	8.11302	1.50279	0.51257	0.650986	0.748625	22.7621	5.23869	0.612825	0.41533	9.20242	7.2339	59.624	0.423258	57.15	0.0934527	0.186312	0.179496	0.0411284	0.433185	0.232244	0.0580016	22.7621	59.624	0.423258	57.15	0.96924	0.0137045	0.000485629	0.000344836	0.000414736	9.68117e-05	0.000317457	0.0104189	0.00474977	0.000262815	0.748625	0.837425	0.415291	0.0411246	0.433144	0.232222	0.00938738	7.86363	0.048572	1.01229	0.981148	124.855	6.42371	0.0051708	0.000240974
335	442.713	12.7622	3.24886	8.8312	3.86421	9.36625	0.0146259	101.854	9.86043	8.29109	1.71658	0.200957	0.675234	0.536204	22.9172	4.5888	0.603788	0.309806	3.00075	4.95909	35.3811	0.558254	48.3611	0.0783564	0.258785	0.106766	0.0163661	0.39336	0.189194	0.0392777	22.9172	35.3811	0.558254	48.3611	0.948361	0.0261889	0.000494164	0.000221387	0.00103504	9.81736e-05	0.000495107	0.0191125	0.00395744	0.000246932	0.536204	0.686393	0.309554	0.0163528	0.39304	0.18904	0.00545804	7.02186	0.0269599	1.06163	1.00681	116.367	5.68578	0.00464873	0.000233513
336	93.7995	18.1779	4.03564	12.3969	3.42619	8.84293	0.0233478	99.1201	8.74289	6.99526	1.55887	0.616419	0.701144	0.571055	16.3186	4.38534	0.573832	0.286581	4.35065	5.60777	41.8987	0.563102	40.4679	0.0550119	0.291869	0.113085	0.0617845	0.449777	0.191713	0.0368132	16.3186	41.8987	0.563102	40.4679	0.959649	0.0257194	0.000356324	0.000143058	0.000575743	6.453e-05	0.000519771	0.00856743	0.00419348	0.000255579	0.571055	0.72506	0.286512	0.0617697	0.449669	0.191667	0.00614608	10.0737	0.0266918	1.09717	1.0529	133.54	6.52637	0.00481608	0.000237902
337	69.0048	10.7059	3.30855	19.2551	3.11864	5.71795	0.0142036	89.1234	7.83906	9.16878	2.11414	0.389854	0.757001	0.626886	19.8222	2.98156	0.799674	0.189284	6.52897	8.17338	65.5748	0.325198	41.0844	0.0934064	0.320653	0.174888	0.0321875	0.358066	0.11494	0.0300505	19.8222	65.5748	0.325198	41.0844	0.959369	0.019332	0.000522565	0.000122001	0.000786618	8.14506e-05	0.000288943	0.0151766	0.00410786	0.000245788	0.626886	0.688362	0.189279	0.0321866	0.358057	0.114937	0.00973768	13.5836	0.0206856	1.10009	1.05539	112.788	5.81325	0.00447988	0.000223026
338	38.9391	18.3924	3.02432	8.51807	3.97848	5.2547	0.0183486	92.7381	7.92296	2.01347	1.22757	0.276143	0.656158	0.741656	22.2598	4.70159	0.703889	0.258735	4.13659	8.62645	32.1853	0.543335	55.4113	0.0543703	0.251352	0.190306	0.0899906	0.534518	0.2801	0.0675676	22.2598	32.1853	0.543335	55.4113	0.969477	0.014136	0.000540475	0.000188628	0.000472872	5.76771e-05	0.000357708	0.00961197	0.00492797	0.000247917	0.741656	0.810283	0.258723	0.0899866	0.534494	0.280087	0.00896729	7.51315	0.0547489	1.08784	1.05464	151.486	6.47662	0.00536	0.000220823
339	522.282	14.2081	2.39402	17.137	5.37615	8.06404	0.02064	101.284	9.92976	6.14834	1.80206	0.670081	0.756485	0.736043	21.2687	4.29592	0.521805	0.163306	8.56896	6.75578	26.8167	0.54966	45.3756	0.0703824	0.186007	0.124007	0.082446	0.419789	0.135131	0.0173237	21.2687	26.8167	0.54966	45.3756	0.97046	0.0147027	0.000388849	7.57239e-05	0.000372919	2.59747e-05	0.000353629	0.00936205	0.0042659	0.000241634	0.736043	0.852215	0.163174	0.0823795	0.41945	0.135022	0.00585944	15.0999	0.0147635	0.903894	0.877192	94.5112	4.7163	0.00458349	0.000227037
340	381.927	7.80691	2.83825	12.846	4.54793	8.28428	0.0202327	98.3414	9.34149	7.00289	2.27546	0.677537	0.630704	0.607457	19.105	4.93937	0.387304	0.13295	11.3848	8.46285	45.5791	0.598683	48.5304	0.128092	0.21988	0.120711	0.0610213	0.277176	0.162295	0.0266703	19.105	45.5791	0.598683	48.5304	0.976712	0.00662087	0.000579458	8.87788e-05	0.000670089	4.34135e-05	0.00040064	0.0109649	0.00384448	0.000257117	0.607457	0.824432	0.1329	0.0609983	0.277072	0.162234	0.00688618	10.7473	0.0219878	1.12766	1.1014	106.172	5.68859	0.00405306	0.00023404
341	660.178	15.0195	2.4235	12.8732	5.91034	6.80553	0.0164413	97.9078	9.52645	10.0645	2.5625	0.505279	0.819577	0.653921	19.0485	2.83422	0.259353	0.235819	7.13631	8.00468	47.1959	0.504036	55.1565	0.0665801	0.169195	0.146939	0.0411461	0.319835	0.070409	0.0276627	19.0485	47.1959	0.504036	55.1565	0.957149	0.0221169	0.000702809	0.000216561	0.000638355	9.40886e-05	0.000373618	0.0142632	0.00450858	0.000251789	0.653921	0.895686	0.23572	0.0411289	0.319701	0.0703795	0.00702512	10.2809	0.0247771	1.03518	0.990825	119.332	5.69989	0.00494486	0.000230433
342	275.228	9.03626	2.27528	11.2595	3.85652	7.16957	0.0224056	93.333	10.2267	6.41992	1.7968	0.644994	0.739919	0.803108	21.4582	5.07431	0.520858	0.178164	11.892	10.7377	35.2861	0.410559	12.6306	0.110665	0.259301	0.139478	0.0743379	0.411798	0.144747	0.0281853	21.4582	35.2861	0.410559	12.6306	0.978191	0.00746093	0.000366326	7.9343e-05	0.000459337	3.74516e-05	0.000352148	0.00877685	0.00414533	0.000262381	0.803108	0.892074	0.178083	0.074304	0.41161	0.144681	0.00791096	9.95277	0.0251434	0.962107	0.941125	110.023	6.26078	0.00433689	0.000231377
343	40.6777	7.61344	3.6931	12.6939	3.16093	5.42011	0.0152011	100.732	12.6827	8.95621	2.74677	0.264947	0.727471	0.566268	18.7272	6.87582	0.654454	0.444901	3.31922	6.52959	36.0838	0.367935	29.8927	0.131347	0.316363	0.184498	0.0215204	0.264846	0.099218	0.053677	18.7272	36.0838	0.367935	29.8927	0.967411	0.012438	0.000235897	0.000187413	0.00038853	0.000169724	0.000295473	0.0140555	0.0046058	0.000231755	0.566268	0.68923	0.443293	0.0214426	0.263889	0.0988594	0.00767858	9.21391	0.0369958	0.921468	0.891439	112.202	5.13998	0.00510471	0.000216322
344	141.014	14.8726	3.12629	14.5217	4.12637	5.49012	0.015694	100.752	11.2871	5.72612	1.50143	0.551694	0.760657	0.595333	20.2148	4.79949	0.705776	0.139918	11.3979	10.4129	30.9691	0.415203	49.7431	0.0672377	0.242344	0.182145	0.073287	0.506622	0.15941	0.039213	20.2148	30.9691	0.415203	49.7431	0.969199	0.011031	0.000520507	8.43945e-05	0.000497811	3.08446e-05	0.000275483	0.0138658	0.00431109	0.000250842	0.595333	0.693475	0.139665	0.0731543	0.505704	0.159121	0.00848081	11.0852	0.0271932	1.01583	0.984541	110.796	5.021	0.00441842	0.000226228
345	91.7152	17.7291	3.36724	11.2092	4.08941	7.93056	0.0256147	95.9197	13.5773	5.13951	1.35771	0.772823	0.635511	0.66156	19.9718	6.76485	0.479235	0.161529	6.92224	8.63932	47.0822	0.53217	48.1212	0.0564044	0.244534	0.126095	0.0955612	0.468076	0.268459	0.0378787	19.9718	47.0822	0.53217	48.1212	0.974462	0.0119226	0.000493101	9.44078e-05	0.000528952	3.10981e-05	0.00047151	0.00750783	0.00425443	0.000277612	0.66156	0.820371	0.160936	0.0952103	0.466357	0.267473	0.0073801	9.30121	0.0310746	1.09585	1.06786	132.497	7.15801	0.00466193	0.000247892
346	84.8621	20.5994	3.39066	13.3531	4.54727	6.59502	0.0221526	96.5611	11.6878	9.98083	2.60803	0.426405	0.74919	0.528876	22.2801	4.76132	0.148324	0.40514	3.72339	5.68356	47.5724	0.368986	37.0878	0.0485451	0.219912	0.15163	0.0320072	0.287263	0.0961684	0.0385022	22.2801	47.5724	0.368986	37.0878	0.951435	0.0318647	0.000379612	0.000257431	0.000451543	0.000146987	0.000351407	0.010612	0.00426143	0.00028014	0.528876	0.909844	0.404504	0.0319569	0.286812	0.0960173	0.00873473	9.38341	0.035031	1.06623	1.01445	118.534	6.45087	0.00483938	0.000262688
347	26.2356	11.5813	4.44656	8.09903	3.49822	9.02193	0.0257427	92.5689	9.33544	4.16126	1.87643	0.425022	0.682726	0.587482	22.2364	5.76705	0.557942	0.24103	1.38711	4.95416	43.5801	0.254266	41.4629	0.0863461	0.28586	0.110841	0.0697321	0.363843	0.169084	0.0608544	22.2364	43.5801	0.254266	41.4629	0.979206	0.00785449	0.000364591	0.000115736	0.000562373	6.14943e-05	0.00051102	0.00696214	0.00411481	0.000260199	0.587482	0.743211	0.240981	0.0697181	0.36377	0.16905	0.00660717	5.60754	0.0452277	1.06613	1.04396	128.578	6.99787	0.00483182	0.000243579
348	158.732	14.953	2.89078	7.02533	3.39393	7.38472	0.0163488	96.7293	9.18169	7.60624	2.53204	0.509453	0.643773	0.681558	22.5105	4.07783	0.721519	0.236739	4.27984	5.81546	36.5843	0.287618	39.866	0.0668762	0.294644	0.135415	0.0431188	0.254251	0.140688	0.0557204	22.5105	36.5843	0.287618	39.866	0.967818	0.0127205	0.000387976	0.000120268	0.000661188	9.10389e-05	0.000377992	0.0133051	0.00434516	0.000248852	0.681558	0.758349	0.236674	0.043107	0.254181	0.140649	0.00691115	5.43162	0.0422555	0.981368	0.949785	109.736	5.66532	0.00484854	0.000233402
349	296.924	12.9969	2.94239	16.554	4.04851	7.43482	0.0191889	94.2487	8.14042	11.2282	1.84395	0.438399	0.66306	0.596673	17.4382	4.22359	0.339874	0.290011	4.0761	7.9274	42.3951	0.428356	49.3011	0.0769414	0.247004	0.134502	0.0258888	0.359587	0.182727	0.0239071	17.4382	42.3951	0.428356	49.3011	0.944593	0.0349172	0.000567742	0.000231862	0.000841226	0.000104201	0.000398914	0.014276	0.00392094	0.000290972	0.596673	0.839032	0.28999	0.025887	0.359561	0.182714	0.00897134	12.7373	0.0200588	1.13103	1.06836	123.145	7.29845	0.00452316	0.000263052
350	81.6783	19.6812	3.74033	17.958	3.65266	8.42332	0.0249947	98.4219	12.7914	5.91245	1.85203	0.727526	0.704702	0.597581	18.6434	4.92999	0.474751	0.252145	6.35938	7.95271	38.6141	0.502011	29.5486	0.0508099	0.273773	0.118718	0.0867135	0.380502	0.159446	0.0247268	18.6434	38.6141	0.502011	29.5486	0.960123	0.0275353	0.000305192	0.000102288	0.000413324	5.22969e-05	0.000451283	0.00682475	0.0039892	0.000242385	0.597581	0.783149	0.251347	0.0864389	0.379298	0.158941	0.00634639	14.3592	0.0193648	1.0147	0.974237	117.887	6.08028	0.00445374	0.000219439
351	156.185	17.0441	2.5081	14.4592	4.30719	5.56967	0.0228508	92.1627	9.61678	5.99588	1.28624	0.374254	0.909368	0.698653	19.6991	2.87048	0.14348	0.300279	7.80119	11.4231	44.6184	0.325373	32.7811	0.0586713	0.23217	0.179544	0.0567614	0.706997	0.0704627	0.0311438	19.6991	44.6184	0.325373	32.7811	0.964597	0.0208348	0.000361443	0.00015501	0.000359872	4.64856e-05	0.000285997	0.00870016	0.00446247	0.000271086	0.698653	0.949849	0.300205	0.0567473	0.706822	0.0704453	0.00981025	11.5197	0.0295819	1.00923	0.973501	112.756	6.10337	0.00485832	0.000238451
352	220.976	8.93246	3.27917	17.4064	4.01602	6.21272	0.0158358	107.514	13.1418	5.21716	1.58257	0.370702	0.821219	0.495941	18.627	4.58025	0.407734	0.153612	8.47839	10.1348	50.4317	0.410492	25.5147	0.111951	0.249003	0.16096	0.0583512	0.518915	0.112969	0.0303231	18.627	50.4317	0.410492	25.5147	0.965532	0.0113596	0.000686496	0.000123062	0.000763845	4.84432e-05	0.000395897	0.0166621	0.00425681	0.000277537	0.495941	0.751305	0.152484	0.0579229	0.515106	0.112139	0.0076392	12.2341	0.0227819	1.07919	1.04199	141.099	5.93804	0.0045642	0.000247783
353	69.6013	13.5959	3.5166	14.1082	4.81341	7.32677	0.0191202	89.4871	11.3473	11.0135	2.89866	0.387334	0.658678	0.721688	19.6492	5.80108	0.459083	0.522866	3.11166	2.36939	48.8358	0.41011	34.9843	0.0735516	0.207753	0.136486	0.0231651	0.227235	0.117752	0.0340204	19.6492	48.8358	0.41011	34.9843	0.949963	0.0350757	0.000339561	0.000371164	0.00044662	0.000224512	0.000432843	0.00872755	0.00423273	0.000219071	0.721688	0.860936	0.522503	0.023149	0.227078	0.11767	0.00661867	11.792	0.0292893	1.0331	0.981403	128.692	6.02814	0.0048524	0.000212271
354	208.89	19.9625	3.2359	11.2816	4.77534	5.24549	0.0112444	92.6122	9.24346	9.66097	1.66094	0.277018	0.740204	0.551137	20.035	3.55823	0.577068	0.175096	3.27943	10.9558	49.0622	0.380529	50.0895	0.0500939	0.209409	0.19064	0.0212246	0.445654	0.156415	0.0546812	20.035	49.0622	0.380529	50.0895	0.942823	0.0257927	0.00130192	0.000276226	0.00122234	9.41187e-05	0.00032154	0.0237414	0.00425688	0.000269245	0.551137	0.70907	0.175063	0.0212206	0.445571	0.156386	0.0106666	7.86819	0.0387728	1.18788	1.11996	140.495	6.65563	0.00476401	0.000233268
355	254.591	7.26828	2.89147	8.53724	4.26175	6.8276	0.0190432	99.4601	9.27374	8.77869	1.7991	0.702993	0.71435	0.650446	16.4664	5.00985	0.508639	0.244357	5.35425	7.84389	36.3274	0.322463	58.2644	0.137584	0.234645	0.146464	0.0572048	0.39706	0.158774	0.0496059	16.4664	36.3274	0.322463	58.2644	0.975923	0.00557762	0.000411004	0.000132775	0.000490369	5.66958e-05	0.000346113	0.012331	0.00457722	0.000275874	0.650446	0.803511	0.244259	0.0571819	0.396901	0.15871	0.00758647	6.51567	0.0398589	0.963786	0.940581	108.435	5.90206	0.00504603	0.000254563
356	136.003	8.35222	3.58867	9.21022	4.33134	9.89405	0.02272	90.7246	8.35586	7.49991	2.37088	0.586274	0.747677	0.576838	22.547	3.6031	0.305132	0.152561	10.3696	8.41394	50.13	0.396998	40.6714	0.119729	0.230875	0.101071	0.0584465	0.315358	0.106426	0.0393812	22.547	50.13	0.396998	40.6714	0.977836	0.00677076	0.000707266	0.000127309	0.0009368	6.70279e-05	0.000646706	0.0084281	0.0042879	0.000256779	0.576838	0.845454	0.152552	0.058443	0.31534	0.10642	0.00571469	6.80901	0.033295	1.20442	1.17772	145.814	7.23215	0.00466009	0.000226831
357	90.9285	19.959	3.97351	13.3903	3.46022	10.1807	0.0228713	92.7533	9.21117	6.83396	2.61125	0.529039	0.706052	0.55344	20.6611	4.0869	0.294181	0.291436	10.456	6.95058	48.8116	0.42595	35.8448	0.0501027	0.288999	0.0982251	0.0546578	0.270389	0.11257	0.0291478	20.6611	48.8116	0.42595	35.8448	0.958289	0.0281401	0.000323199	0.000132879	0.000579982	9.80579e-05	0.00053594	0.00753779	0.00417091	0.000235107	0.55344	0.840265	0.291383	0.0546477	0.270339	0.112549	0.00515059	9.95773	0.0244919	1.13048	1.08333	117.392	5.64633	0.00462362	0.000216197
358	400.398	16.8709	3.31952	15.9335	2.71761	9.33052	0.0192406	99.8511	10.7193	4.48293	2.50348	0.252572	0.664012	0.512724	16.7714	4.80353	0.407662	0.221786	7.40132	12.5027	40.7077	0.36705	33.0099	0.0592737	0.36797	0.107175	0.037411	0.265236	0.134208	0.0223284	16.7714	40.7077	0.36705	33.0099	0.948099	0.0312256	0.000295437	8.40244e-05	0.000776278	7.8366e-05	0.000455283	0.0148071	0.00407686	0.00029311	0.512724	0.761606	0.221522	0.0373664	0.264919	0.134048	0.00626588	11.0193	0.0170055	1.00924	0.956862	106.385	6.29112	0.00460707	0.000256495
359	310.73	9.913	2.48698	10.7538	4.1852	9.00911	0.0189429	94.695	8.40941	6.44479	2.84532	0.486319	0.701167	0.761547	21.5816	4.65154	0.425172	0.195578	3.46261	3.91577	42.4573	0.328234	52.9207	0.100878	0.238937	0.110999	0.0529095	0.246428	0.105026	0.0256702	21.5816	42.4573	0.328234	52.9207	0.973607	0.0111641	0.000446567	0.000108545	0.000661297	7.42202e-05	0.000471415	0.00935419	0.00404015	0.000220607	0.761547	0.890637	0.195558	0.0529041	0.246403	0.105015	0.00556501	8.95233	0.0228628	1.00455	0.978041	112.433	5.58399	0.00461041	0.000210256
