Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
148	61.3671	9.47865	3.18111	17.0203	4.28939	6.09574	0.0109	76.1718	17.9989	5.20253	2.71562	0.276081	0.775759	0.730217	0.151104	21.8924	5.86392	0.188707	0.0575337	7.63152	7.14563	21.2681	1.1936	38.6834	0.1055	0.233133	0.164049	0.108884	0.268895	0.0993449	0.0306609	21.8924	21.2681	1.1936	38.6834	0.96113	0.0188427	0.00390068	0.000237865	0.00193878	9.23949e-05	0.000997354	0.00894702	0.00274098	7.67908e-05	0.151104	0.700041	0.0574864	0.108794	0.268674	0.0992632	0.00439455	19.8175	0.0214639	1.7384	1.67083	160.912	2.86654	0.00255834	5.2046e-05
149	398.848	10.5699	3.86297	11.2333	4.69235	8.19909	0.0068555	98.2557	15.2347	3.22121	2.5784	0.489095	0.0563964	0.687643	0.0291253	21.2643	2.71876	0.0819752	0.347838	1.0457	6.10893	43.2558	1.19856	19.3503	0.0946083	0.213113	0.121965	0.0120391	0.266694	0.121144	0.0419419	21.2643	43.2558	1.19856	19.3503	0.857059	0.108074	0.00372701	0.00198396	0.00210042	0.000486057	0.00082991	0.0208958	0.00188062	5.55306e-05	0.0291253	0.748356	0.347502	0.0120275	0.266436	0.121027	0.00287654	13.3988	0.0313875	2.14674	1.83989	163.779	1.72809	0.00274048	4.34362e-05
150	714.471	19.8671	3.85428	15.4351	4.84732	5.2761	0.0083151	100.312	7.59182	10.9056	1.68519	0.151179	0.0977915	0.608199	0.0427732	17.546	4.85369	0.111071	0.409107	3.10161	8.3842	42.0447	1.27565	28.4118	0.0503345	0.2063	0.189534	0.00545378	0.360908	0.232497	0.0473283	17.546	42.0447	1.27565	28.4118	0.852905	0.103661	0.00219491	0.00151965	0.00149643	0.000407475	0.000599232	0.0354072	0.00192233	9.44645e-05	0.0427732	0.704633	0.409107	0.00545377	0.360908	0.232496	0.00613155	19.5078	0.0333491	1.98006	1.68881	164.345	2.24547	0.00259307	7.07815e-05
151	106.1	8.96685	2.81642	7.05474	3.36089	6.9725	0.00526826	85.6944	4.9999	10.5382	1.99217	0.273337	0.601391	0.643025	0.094571	23.7427	5.07198	0.0585668	0.21039	6.65571	2.49216	28.5695	1.05479	22.0159	0.111522	0.29754	0.143421	0.036696	0.322776	0.179189	0.0572569	23.7427	28.5695	1.05479	22.0159	0.951361	0.0268679	0.0025562	0.000681095	0.00228471	0.000261588	0.000805545	0.011834	0.00212473	4.06076e-05	0.094571	0.870991	0.21039	0.036696	0.322776	0.179189	0.00259748	7.40471	0.0498702	1.73208	1.64783	149.228	1.91096	0.00251487	3.57947e-05
152	235.481	17.8264	3.25266	10.918	5.97285	7.15523	0.0105919	89.7025	6.03476	6.6495	1.52376	0.442564	0.302829	0.772258	0.0188216	23.6664	4.60164	0.111461	0.348982	2.56404	6.18061	32.8452	1.74863	27.2545	0.0560966	0.167424	0.139758	0.0351699	0.506811	0.149461	0.0416363	23.6664	32.8452	1.74863	27.2545	0.931604	0.0544125	0.00138671	0.000743354	0.000567986	9.79563e-05	0.000352803	0.00895336	0.0012441	3.9831e-05	0.0188216	0.642231	0.348982	0.0351699	0.506811	0.149461	0.00379758	17.0001	0.0267401	1.88022	1.75162	71.6875	1.02197	0.00158901	3.28041e-05
153	156.794	19.7918	2.66417	12.4277	2.53523	6.30672	0.0172901	103.063	12.0787	4.42279	1.39555	0.405416	0.528804	0.878909	0.149255	19.8503	4.2367	0.20513	0.276253	7.14006	12.0658	32.3559	1.81796	29.7128	0.050526	0.394442	0.158561	0.105085	0.629794	0.0867694	0.0339913	19.8503	32.3559	1.81796	29.7128	0.965938	0.0260231	0.00037008	0.000141203	0.000275699	4.31669e-05	0.000260018	0.00563406	0.0010196	5.30423e-05	0.149255	0.676937	0.276188	0.105061	0.629646	0.086749	0.00533462	18.3587	0.0230099	1.47142	1.4213	50.4047	0.780684	0.00115979	4.06616e-05
154	166.228	8.68241	4.12245	7.54926	3.52088	9.2359	0.0108054	98.3274	11.6137	9.99414	1.37895	0.194882	0.750365	0.617659	0.0184605	18.2317	2.36032	0.118446	0.185826	3.97907	6.48023	28.6343	1.19115	41.6288	0.115175	0.28402	0.108273	0.0463741	0.44792	0.27727	0.0591251	18.2317	28.6343	1.19115	41.6288	0.958117	0.02477	0.00215148	0.000490962	0.00222892	0.000142066	0.000934054	0.00865078	0.00176638	6.5941e-05	0.0184605	0.623223	0.185805	0.046369	0.44787	0.277239	0.00336099	8.96566	0.0368481	1.88456	1.80563	152.77	2.16213	0.00240563	4.94749e-05
155	191.059	15.1198	3.59163	9.83985	3.96842	10.8159	0.0118475	109.968	26.8533	4.85437	1.10515	0.35227	0.771522	0.701761	0.000763494	18.3528	6.34513	0.0802177	0.0993198	10.1634	11.7298	34.6583	1.5686	16.5278	0.0661384	0.251989	0.0924565	0.111533	0.634992	0.269863	0.0337474	18.3528	34.6583	1.5686	16.5278	0.947328	0.0356684	0.00262502	0.00027886	0.00166678	4.87064e-05	0.00136507	0.00711671	0.00230858	5.78839e-05	0.000763494	0.562271	0.0964133	0.108269	0.616409	0.261966	0.00201654	15.4305	0.0189752	1.86178	1.76371	139.051	1.42891	0.0023503	3.47577e-05
156	48.0325	20.6913	4.24379	12.8396	3.08403	6.66106	0.00861796	163.836	38.2257	4.32553	1.0776	0.230174	0.714394	0.899175	0.0510177	19.7057	3.70078	0.183719	0.172849	7.7549	6.77249	27.0152	0.945435	32.4411	0.0483295	0.324251	0.150126	0.148506	0.834424	0.0935644	0.0496203	19.7057	27.0152	0.945435	32.4411	0.96249	0.0229331	0.00126692	0.000181988	0.00106474	6.24459e-05	0.000774396	0.00839015	0.00225812	5.9532e-05	0.0510177	0.578874	0.128066	0.110029	0.618233	0.0693229	0.00272198	12.1747	0.0287239	1.36979	1.31841	133.588	1.59672	0.00232781	4.72771e-05
157	31.3006	18.898	4.29605	16.1405	4.03226	5.64996	0.0120139	104.084	30.9593	3.05021	2.65598	0.441013	0.70786	0.635144	0.109512	21.1047	4.11575	0.304383	0.407832	9.11498	10.6943	29.2706	1.66714	28.3237	0.0529157	0.248	0.176992	0.147397	0.239137	0.137372	0.0471093	21.1047	29.2706	1.66714	28.3237	0.873046	0.111118	0.00148845	0.000953383	0.000571389	0.00032558	0.000678063	0.00825545	0.00233161	6.17564e-05	0.109512	0.510068	0.392273	0.141774	0.230014	0.132131	0.00419049	25.7293	0.024029	1.59507	1.39257	136.526	1.70905	0.00247027	3.83889e-05
158	184.977	16.1235	2.32147	17.294	2.42602	5.21257	0.00777025	89.713	9.02633	8.50042	2.2518	0.425043	0.428606	0.684274	0.181157	20.6036	5.6088	0.0455951	0.296455	8.05301	7.99615	25.5004	1.22058	38.4951	0.0620213	0.412198	0.191844	0.0345023	0.303879	0.14021	0.0257523	20.6036	25.5004	1.22058	38.4951	0.927376	0.0572467	0.00081349	0.000342781	0.000698196	0.000164774	0.000298965	0.0110227	0.00133028	4.15923e-05	0.181157	0.925062	0.296454	0.0345022	0.303878	0.14021	0.00493066	18.695	0.0238225	1.49012	1.3819	70.4747	1.03072	0.00151195	3.19718e-05
159	59.6588	11.5958	3.86043	13.6754	4.11397	6.03128	0.0065775	116.942	32.7226	5.83679	2.95985	0.4346	0.394793	0.769843	0.0149715	23.4654	3.66537	0.0624562	0.317972	6.76985	6.23571	27.5049	0.907263	26.5312	0.0862381	0.243074	0.165802	0.0520712	0.260095	0.0777597	0.0468043	23.4654	27.5049	0.907263	26.5312	0.916123	0.0604996	0.00256606	0.00107364	0.00133503	0.000402406	0.00072564	0.0133179	0.0021972	4.68074e-05	0.0149715	0.769191	0.297194	0.0486686	0.243099	0.0726784	0.00285713	12.4262	0.0360015	1.65298	1.51434	153.42	1.54516	0.00260063	3.58913e-05
160	18.9154	8.5433	4.32847	17.5817	4.23876	7.58207	0.0107515	88.4905	6.83755	6.09836	2.05379	0.175674	0.701419	0.777757	0.144572	22.2728	4.16017	0.222688	0.336094	4.45463	3.79735	32.5013	1.50997	24.1844	0.117051	0.235918	0.13189	0.0894558	0.378694	0.108211	0.0324703	22.2728	32.5013	1.50997	24.1844	0.939368	0.0502924	0.00129336	0.000654745	0.000883601	0.000231743	0.000835862	0.00404633	0.00195699	4.26978e-05	0.144572	0.650071	0.336094	0.0894558	0.378694	0.108211	0.00273241	25.2516	0.021108	1.7892	1.68072	157.235	1.9034	0.0025294	3.50332e-05
161	148.565	16.4644	4.11459	13.7192	4.80033	7.826	0.00369344	114.483	22.8843	8.10966	1.65943	0.385044	0.320525	0.858971	0.0261667	22.3089	6.66192	0.179258	0.171788	2.46991	1.21839	24.6731	1.35902	55.117	0.0607371	0.208319	0.127779	0.0339498	0.51763	0.0849864	0.0383229	22.3089	24.6731	1.35902	55.117	0.865095	0.103988	0.00484015	0.000975846	0.00278805	0.000192329	0.000976319	0.0167203	0.00207658	3.25932e-05	0.0261667	0.520438	0.168419	0.033284	0.507478	0.0833195	0.00150867	18.5158	0.0199447	2.09791	1.81489	189.323	1.45177	0.00287361	3.08619e-05
162	105.152	8.07459	3.30031	11.7883	2.65939	8.18552	0.00579174	83.0039	8.39536	8.03854	2.39521	0.286782	0.41431	0.809133	0.158973	17.5941	3.79876	0.161551	0.110983	10.3143	4.93531	34.053	1.00187	25.1749	0.123845	0.376026	0.122167	0.0417031	0.337813	0.079687	0.0342025	17.5941	34.053	1.00187	25.1749	0.939754	0.0348733	0.00311971	0.000389458	0.00366006	0.000217083	0.00118305	0.0124768	0.0023584	4.61135e-05	0.158973	0.742973	0.110983	0.0417031	0.337813	0.0796869	0.00228059	11.8068	0.0254115	1.78705	1.67938	160.194	2.06744	0.00244765	3.47903e-05
163	211.232	9.30671	3.08503	9.89048	2.56689	8.96321	0.00871766	94.8873	6.23403	7.03098	1.04282	0.133193	0.517682	0.672294	0.0122695	19.9789	5.82091	0.120557	0.125574	4.45721	7.49846	28.0197	1.53343	31.3213	0.107449	0.389576	0.111567	0.0495001	0.644688	0.31425	0.0347999	19.9789	28.0197	1.53343	31.3213	0.948201	0.0336157	0.00187074	0.000268652	0.00277263	8.85733e-05	0.00106379	0.00968017	0.0019562	5.94845e-05	0.0122695	0.588294	0.125574	0.0495001	0.644688	0.31425	0.00282374	15.1016	0.0204726	1.77765	1.68557	169.569	1.90846	0.00255207	4.19215e-05
164	104.485	14.7779	3.30117	18.0902	2.87411	5.20173	0.00835196	115.276	14.1356	4.92105	2.26064	0.182361	0.596874	0.60276	0.0819429	20.0551	6.963	0.191805	0.245143	6.00618	10.7257	28.9268	1.29696	31.0505	0.0676686	0.347934	0.192244	0.0731087	0.266632	0.17572	0.0350814	20.0551	28.9268	1.29696	31.0505	0.912071	0.0666942	0.00139538	0.000451788	0.00125055	0.000260655	0.000638258	0.014495	0.00227575	8.68251e-05	0.0819429	0.618879	0.244683	0.0729716	0.266132	0.17539	0.00462777	23.0221	0.0217111	1.52204	1.38821	144.539	1.69598	0.00253304	6.31087e-05
165	112.388	11.6076	3.37384	14.7435	3.75047	7.26118	0.0105128	83.0879	24.645	5.16204	1.65066	0.456299	0.719214	0.651209	0.0304786	23.7259	2.20231	0.132121	0.127685	5.86899	11.0836	23.0775	1.2735	36.4421	0.0861505	0.266633	0.137719	0.0907313	0.394514	0.211304	0.031515	23.7259	23.0775	1.2735	36.4421	0.91877	0.0576881	0.00368245	0.000533854	0.00183479	0.000116644	0.00101771	0.0114591	0.00239671	6.51531e-05	0.0304786	0.630527	0.126747	0.0900647	0.391616	0.209752	0.00346941	18.6529	0.019871	1.845	1.69513	169.382	1.7623	0.00267273	3.76293e-05
166	2350.89	10.5415	2.16884	16.099	3.96889	5.11799	0.00638939	112.752	16.7134	5.73329	2.30648	0.410521	0.074383	0.653363	0.0652709	19.5492	4.39207	0.0732582	0.363895	9.22527	10.8478	30.7201	1.55463	34.9029	0.0948632	0.25196	0.195389	0.00847665	0.283273	0.150288	0.0263226	19.5492	30.7201	1.55463	34.9029	0.946276	0.0227822	0.000392872	0.000222857	0.000250352	7.17973e-05	9.70153e-05	0.0308846	0.0008794	5.92058e-05	0.0652709	0.818782	0.362353	0.00844073	0.282072	0.149651	0.00486212	19.6621	0.0215525	1.3492	1.27671	23.3608	0.359441	0.00101861	5.48586e-05
167	64.315	12.4536	3.72343	10.4896	3.58935	5.35914	0.0104539	103.344	13.2325	2.6525	2.59818	0.387663	0.388462	0.722777	0.0271928	21.5417	2.57049	0.190329	0.253616	5.55098	8.6346	28.643	1.48115	19.748	0.0802981	0.278602	0.186597	0.105852	0.278186	0.106699	0.0662352	21.5417	28.643	1.48115	19.748	0.939644	0.0427651	0.00179533	0.000609518	0.000875258	0.000235251	0.000631483	0.010202	0.00217693	6.39098e-05	0.0271928	0.503537	0.25349	0.105799	0.278048	0.106646	0.00440455	15.3994	0.0333519	1.59948	1.50294	141.309	1.75795	0.00243345	4.51891e-05
168	236.523	8.5799	3.37906	16.1412	4.2383	7.93478	0.00529817	120.123	41.3118	5.78059	2.57666	0.416114	0.40472	0.767998	0.0831547	21.2143	4.60986	0.201903	0.140158	3.99164	8.61364	24.7594	1.22909	44.5296	0.116551	0.235944	0.126027	0.0537703	0.29806	0.0900398	0.0263831	21.2143	24.7594	1.22909	44.5296	0.906139	0.0635506	0.00437952	0.000611998	0.00266866	0.000212856	0.000978118	0.0165984	0.00231735	4.65219e-05	0.0831547	0.605232	0.123892	0.0475301	0.263468	0.0795903	0.00202473	19.5315	0.0159679	1.8214	1.65044	169.312	1.24657	0.00288881	3.31282e-05
169	213.039	12.3767	2.32817	11.0644	2.37782	6.71526	0.0103257	89.1691	5.90387	6.70662	2.807	0.518487	0.382983	0.692917	0.150593	23.2278	3.72718	0.0830573	0.432212	4.02229	5.54267	22.4508	1.81563	45.5654	0.080797	0.420553	0.148915	0.0395692	0.246853	0.109399	0.0313346	23.2278	22.4508	1.81563	45.5654	0.987235	0.00638311	5.27128e-05	4.01261e-05	5.12619e-05	2.16131e-05	4.26844e-05	0.00567759	0.000556733	1.86998e-05	0.150593	0.854497	0.432212	0.0395692	0.246853	0.109399	0.00376543	12.9484	0.0267753	1.18828	1.17311	7.70436	0.153893	0.000610282	1.78583e-05
170	116.526	14.9009	3.59442	9.74782	3.90659	6.46628	0.00636204	106.274	20.3283	10.2707	2.23078	0.182398	0.366859	0.680147	0.00766002	22.8605	3.02963	0.0279368	0.301577	5.59938	2.97609	26.837	0.889767	36.6244	0.06711	0.255978	0.154648	0.0242942	0.304892	0.143382	0.0570252	22.8605	26.837	0.889767	36.6244	0.941614	0.0386835	0.00192514	0.000819909	0.00169444	0.000341018	0.000657188	0.0118065	0.0019137	5.5026e-05	0.00766002	0.872755	0.299133	0.0240973	0.302421	0.14222	0.00337432	8.68152	0.049769	1.74231	1.64058	141.389	1.97371	0.00243193	4.90064e-05
171	128.594	10.1966	3.64337	12.5863	3.70959	5.64549	0.00382324	103.889	24.8849	9.30481	2.54672	0.502801	0.349129	0.761544	0.101959	22.949	3.06731	0.182718	0.0870301	2.94668	7.9104	34.7285	0.837474	20.9366	0.0980719	0.269572	0.177133	0.0285742	0.299029	0.0936326	0.0512748	22.949	34.7285	0.837474	20.9366	0.903063	0.0418099	0.00754084	0.000703135	0.00383652	0.000212573	0.000702397	0.0352067	0.00224972	5.73221e-05	0.101959	0.658903	0.0854997	0.0280717	0.293771	0.0919861	0.00363333	10.7493	0.0337851	1.74742	1.57803	163.427	1.64683	0.002719	4.13902e-05
172	117.564	17.4714	3.39579	11.9995	3.12712	8.0313	0.0081036	89.2517	7.67896	10.4536	2.5953	0.465974	0.292786	0.82553	0.0281082	25.885	4.52077	0.162588	0.181675	3.73405	4.30687	26.4238	1.3475	31.6842	0.0572364	0.319783	0.124513	0.0231216	0.318087	0.0672254	0.0352364	25.885	26.4238	1.3475	31.6842	0.849647	0.118773	0.00326466	0.000724782	0.00275972	0.00028317	0.000827085	0.0184807	0.00197117	6.49029e-05	0.0281082	0.559498	0.181675	0.0231216	0.318086	0.0672253	0.00373656	16.0521	0.0197147	1.90591	1.61935	151.54	2.55562	0.00264823	5.31682e-05
173	74.4921	9.1195	3.32412	16.6499	4.01452	7.29339	0.0107708	86.7991	10.5909	8.83175	1.70471	0.0802491	0.619239	0.831857	0.00741782	23.5209	3.24646	0.0711793	0.118498	4.9551	10.294	23.9255	1.22043	27.2867	0.109655	0.249096	0.13711	0.0583257	0.487976	0.0986344	0.0273738	23.5209	23.9255	1.22043	27.2867	0.946373	0.0361816	0.00297609	0.000400058	0.00258488	0.000140152	0.00103794	0.00763259	0.00233773	7.7582e-05	0.00741782	0.705355	0.118496	0.0583248	0.487968	0.0986328	0.0042089	20.2928	0.0193083	1.82762	1.72961	187.383	2.24028	0.00282129	4.56694e-05
174	59.4067	7.28288	3.88083	9.27309	2.67877	5.75145	0.00837004	128.989	25.6827	2.87729	2.59143	0.223124	0.43219	0.672786	0.0815297	19.5141	3.02534	0.37463	0.168652	10.521	11.4805	21.5971	1.57633	39.4037	0.137308	0.373306	0.173869	0.101057	0.25962	0.126268	0.072765	19.5141	21.5971	1.57633	39.4037	0.956931	0.0235404	0.00161761	0.000306288	0.00148279	0.000214552	0.000852366	0.0115409	0.00277098	7.72605e-05	0.0815297	0.390973	0.160027	0.0958892	0.246342	0.11981	0.00365768	14.1817	0.0284491	1.41088	1.35011	147.369	1.78758	0.00254019	5.03013e-05
175	713.053	8.89226	2.6644	13.9828	5.18109	6.33027	0.00684408	87.1989	4.84541	6.90303	1.41044	0.405052	0.259635	0.637747	0.126683	18.3492	2.71459	0.132882	0.164933	3.31349	5.83572	38.9153	1.35615	26.0198	0.112457	0.19301	0.157971	0.0239868	0.452162	0.256837	0.0301011	18.3492	38.9153	1.35615	26.0198	0.87465	0.085328	0.00694156	0.00137102	0.00325729	0.000204621	0.000748244	0.0231537	0.00200029	7.29196e-05	0.126683	0.759919	0.164933	0.0239868	0.452162	0.256837	0.00518732	18.3319	0.0228744	2.04282	1.78675	166.409	2.80687	0.00258833	5.41419e-05
176	361.336	10.3448	3.1473	17.3664	3.60235	8.57681	0.00613427	130.476	29.5872	7.59477	1.77947	0.25579	0.470364	0.655677	0.0429762	21.2003	5.40518	0.152561	0.234835	7.25123	6.89517	28.3058	1.41117	43.3042	0.0966669	0.277597	0.116593	0.0406078	0.368468	0.193498	0.0211301	21.2003	28.3058	1.41117	43.3042	0.882874	0.0944654	0.00206551	0.000565273	0.00213003	0.000206944	0.000872034	0.0139775	0.00199378	5.61504e-05	0.0429762	0.618705	0.216772	0.0374844	0.340126	0.178614	0.00219026	24.2001	0.0130733	1.74049	1.53664	135.023	1.38516	0.00243784	4.51421e-05
177	32.4563	17.2289	4.13139	11.2792	3.25062	8.39434	0.0104783	113.925	22.7314	3.54854	1.64046	0.154894	0.854452	0.697541	0.0926704	22.0682	3.28402	0.0956616	0.355314	3.91474	5.32515	30.4968	1.48878	40.6605	0.058042	0.307634	0.119128	0.167961	0.425211	0.184375	0.0436346	22.0682	30.4968	1.48878	40.6605	0.982854	0.0125873	0.00024664	0.000131497	0.000198188	5.35296e-05	0.000336143	0.00228814	0.00119679	2.63632e-05	0.0926704	0.796482	0.348684	0.164827	0.417277	0.180934	0.00204361	14.1613	0.0347542	1.37083	1.34732	53.7491	0.583321	0.00144162	2.30932e-05
178	62.8504	16.9914	4.13086	9.5026	4.01243	6.65929	0.0145702	105.947	16.1422	3.46407	1.7346	0.150263	0.689456	0.763798	0.0120327	18.4983	2.14589	0.114117	0.112735	6.50326	8.50384	25.575	1.31389	34.8866	0.0588533	0.249226	0.150166	0.152019	0.440331	0.136171	0.0652785	18.4983	25.575	1.31389	34.8866	0.971878	0.0156336	0.00203165	0.00025731	0.00116596	8.48514e-05	0.000961264	0.00524128	0.00233364	7.76792e-05	0.0120327	0.603861	0.112476	0.15167	0.43932	0.135858	0.00422946	12.4495	0.0394191	1.662	1.61526	161.392	2.41338	0.00244383	5.15297e-05
179	528.196	17.9694	3.08164	11.4578	3.20958	5.39656	0.00526657	89.4502	4.83224	5.56319	1.37094	0.535088	0.13724	0.663305	0.134628	17.657	4.388	0.207118	0.164659	4.72482	5.77472	35.5353	1.05653	21.6933	0.0556502	0.311567	0.185303	0.0163633	0.483832	0.245594	0.0498383	17.657	35.5353	1.05653	21.6933	0.837702	0.10365	0.00534865	0.0010543	0.00308676	0.000196886	0.000600307	0.0421557	0.00208127	7.34483e-05	0.134628	0.660128	0.164659	0.0163633	0.483832	0.245594	0.00568275	12.0183	0.0328997	1.71521	1.43683	144.032	2.65775	0.00254305	5.6519e-05
180	43.0152	8.46878	4.10933	12.6368	3.97274	6.48594	0.0139278	100.838	10.8055	3.95678	2.45482	0.450019	0.721469	0.683734	0.0503816	22.6578	4.30798	0.20927	0.283922	3.01267	6.43159	25.4843	1.47061	35.0058	0.118081	0.251715	0.15418	0.12467	0.278527	0.128835	0.0501373	22.6578	25.4843	1.47061	35.0058	0.938897	0.0447405	0.00177846	0.000705052	0.000728215	0.000209344	0.000679534	0.00892925	0.0019918	6.6579e-05	0.0503816	0.535087	0.283902	0.124661	0.278507	0.128826	0.00429192	18.2842	0.0268278	1.71809	1.61311	143.337	2.09252	0.00248815	5.11114e-05
181	89.0179	11.507	4.35933	17.9576	3.20628	5.66015	0.00637265	151.888	25.4512	8.50627	1.12216	0.415419	0.937748	0.850355	0.0765077	19.262	4.43812	0.292784	0.24967	6.1103	5.38626	30.509	1.10286	36.9307	0.0869036	0.311888	0.176674	0.0937448	0.757784	0.133354	0.0428888	19.262	30.509	1.10286	36.9307	0.921526	0.0534106	0.00148508	0.00041411	0.000914291	9.12352e-05	0.000608936	0.0183594	0.00207859	6.06607e-05	0.0765077	0.471158	0.221132	0.0830295	0.671167	0.118112	0.0026142	19.6634	0.0202074	1.42432	1.31255	129.523	1.31064	0.00234058	5.30382e-05
182	14.7471	8.0522	4.25946	16.0319	3.92242	5.13546	0.00755632	83.4226	28.87	7.53066	1.73241	0.489601	0.347066	0.803891	0.0644007	27.175	4.18049	0.25413	0.1788	5.18605	13.2498	22.6194	1.08275	31.8984	0.12419	0.254945	0.194725	0.037049	0.46403	0.1132	0.0517357	27.175	22.6194	1.08275	31.8984	0.903058	0.0639035	0.00464796	0.000991181	0.00208394	0.000205899	0.000649086	0.0193801	0.00225491	7.15559e-05	0.0644007	0.498085	0.176097	0.0364888	0.457015	0.111489	0.00557285	17.2731	0.0257688	1.7316	1.56374	159.817	1.61458	0.00263771	3.92496e-05
183	155.343	17.089	3.62976	11.9	3.58915	6.92161	0.00476076	113.017	20.5001	6.95636	1.41939	0.30029	0.312064	0.804662	0.0300218	22.9312	2.68273	0.085071	0.198437	2.02821	8.99126	31.8344	0.964235	33.1379	0.0585172	0.278617	0.144475	0.0360973	0.566907	0.137621	0.044068	22.9312	31.8344	0.964235	33.1379	0.921064	0.0537315	0.00267569	0.000651196	0.00216018	0.000167845	0.000812099	0.015382	0.00210782	4.525e-05	0.0300218	0.74212	0.196119	0.0356757	0.560286	0.136014	0.0022028	11.4872	0.0327038	1.80066	1.65852	173.151	1.05324	0.00281835	3.30807e-05
184	69.344	7.73148	2.8932	16.495	3.44048	6.07042	0.00913696	109.815	29.6552	8.19667	1.94094	0.126656	0.721358	0.849136	0.0700354	25.4907	4.53279	0.247944	0.100019	5.89007	7.59461	23.1505	1.63677	25.0168	0.129341	0.290657	0.164733	0.0747293	0.437487	0.0777273	0.028894	25.4907	23.1505	1.63677	25.0168	0.951276	0.0308816	0.00239747	0.000253432	0.00206924	0.000116479	0.00085751	0.00923335	0.00246579	7.74866e-05	0.0700354	0.517253	0.0960104	0.0717342	0.419953	0.0746121	0.00434238	26.2629	0.0149455	1.58329	1.50615	164.436	2.47213	0.0026649	5.487e-05
185	56.3186	20.153	3.54007	15.8465	3.74761	6.33968	0.00921173	102.248	15.4235	2.02929	2.65179	0.477159	0.393455	0.701217	0.0558147	22.3963	5.00775	0.104171	0.311147	5.00604	7.7312	21.1305	1.2511	45.2503	0.0496204	0.266837	0.157737	0.135958	0.264432	0.112672	0.035238	22.3963	21.1305	1.2511	45.2503	0.903606	0.0806579	0.00158556	0.000714408	0.000636741	0.000231666	0.000679016	0.00846991	0.00205359	4.19469e-05	0.0558147	0.740368	0.310723	0.135772	0.264071	0.112519	0.00275445	19.6035	0.0260891	1.69435	1.53103	135.312	1.26512	0.00239696	3.03149e-05
186	30.1265	9.1841	4.17435	19.4833	5.21376	6.17191	0.0139087	80.8085	3.68409	5.18576	2.37503	0.39279	0.609959	0.844619	0.114971	20.7794	4.39857	0.146478	0.170586	6.97335	6.88383	30.6644	0.944238	25.3233	0.108884	0.1918	0.162024	0.0993457	0.355625	0.0654228	0.0347142	20.7794	30.6644	0.944238	25.3233	0.939194	0.0419446	0.00357393	0.000735053	0.00128413	0.000177099	0.000823624	0.00842416	0.00235512	7.51052e-05	0.114971	0.728445	0.170586	0.0993457	0.355625	0.0654228	0.00505928	18.5218	0.0252874	1.84424	1.7321	154.495	2.84029	0.00253641	5.20078e-05
187	63.6443	13.2337	3.89447	17.5196	2.76708	6.62897	0.00451981	99.3709	25.8966	11.4977	2.67165	0.260437	0.241351	0.796253	0.072113	22.0045	3.23521	0.137974	0.179816	7.66261	4.31891	25.8915	0.819483	41.9513	0.0755647	0.361392	0.150853	0.0167143	0.298038	0.0762626	0.0335334	22.0045	25.8915	0.819483	41.9513	0.899275	0.0730149	0.00261767	0.000560644	0.00312201	0.000353858	0.000722929	0.0169124	0.00199275	5.05216e-05	0.072113	0.695722	0.176707	0.0164254	0.292885	0.0749441	0.00314171	14.5851	0.0233299	1.72219	1.54872	145.465	1.85829	0.00245077	4.18933e-05
188	278.322	11.962	3.33213	16.5262	3.06405	5.21056	0.00990182	87.5114	2.82445	11.1598	2.43966	0.110848	0.244002	0.772154	0.191339	16.6459	4.51545	0.488971	0.229511	3.48703	6.72766	35.2504	1.76489	29.482	0.0835981	0.326365	0.191918	0.0168827	0.316501	0.0933925	0.0386959	16.6459	35.2504	1.76489	29.482	0.874043	0.0982522	0.00216502	0.000644911	0.00234567	0.000400474	0.000635359	0.0191877	0.00208193	9.91592e-05	0.191339	0.445474	0.229511	0.0168827	0.316501	0.0933925	0.00827622	26.7483	0.017238	1.71803	1.50164	169.703	3.63894	0.00269213	7.03882e-05
