Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
420	440.332	8.56526	2.9024	11.1076	4.84321	8.97165	0.00789358	98.3242	6.79343	6.28703	1.99691	0.0580577	0.270353	0.739318	0.566465	21.4541	1.86364	0.549556	0.247309	6.46147	4.76345	32.8525	1.06899	89.0778	0.116751	0.206475	0.111462	0.0317919	0.370231	0.130543	0.0291249	21.4541	32.8525	1.06899	89.0778	0.935058	0.0275606	0.00109007	0.000358161	0.00132621	0.000134191	0.000715931	0.0260718	0.00784667	0.000199817	0.566465	0.731737	0.247309	0.0317919	0.370231	0.130543	0.0025727	11.4426	0.0213118	1.30253	1.21794	77.7401	1.53048	0.00850348	0.000191332
421	2121.89	11.5754	1.73346	15.3787	3.30934	10.3822	0.00659495	96.7845	5.03558	11.2471	1.42161	0.338808	0.262602	0.781065	0.773328	16.3995	4.12099	0.115587	0.285531	4.93286	2.65966	26.3145	1.23987	67.0048	0.0863901	0.302175	0.0963187	0.0182366	0.549423	0.154005	0.0108569	16.3995	26.3145	1.23987	67.0048	0.85815	0.084886	0.000625483	0.000249969	0.0011295	7.13917e-05	0.000634637	0.0473015	0.00820274	0.000176647	0.773328	0.970725	0.285531	0.0182366	0.549423	0.154005	0.00192395	15.8425	0.010539	1.10814	0.950951	53.2791	1.09171	0.00891142	0.000173382
422	1143.87	18.5912	2.68789	19.8667	4.81504	13.66	0.00887453	100.415	6.3513	8.23383	1.46233	0.483713	0.872986	0.697441	0.542161	18.9468	2.22334	0.247575	0.1907	10.1285	8.83724	22.5527	0.606636	56.3806	0.0537889	0.207683	0.0732064	0.0739457	0.476938	0.206902	0.00990456	18.9468	22.5527	0.606636	56.3806	0.856956	0.102089	0.000946808	0.000223102	0.000698055	3.50721e-05	0.000938274	0.0298882	0.00773255	0.000143073	0.542161	0.859363	0.1907	0.0739457	0.476938	0.206902	0.00122393	16.2888	0.00851161	1.13506	0.9727	61.2421	1.02985	0.00828658	0.000132854
423	732.537	10.7805	2.20871	17.285	3.8182	17.3929	0.00970428	98.8218	6.15006	2.49612	1.9527	0.0477354	0.188062	0.674924	0.793796	16.807	4.36442	0.21589	0.262838	6.88426	3.55948	26.9726	1.84418	40.9155	0.0927601	0.261904	0.0574947	0.0508499	0.345636	0.166475	0.00734678	16.807	26.9726	1.84418	40.9155	0.950511	0.0303852	0.000195819	6.98202e-05	0.000500584	3.47228e-05	0.00078417	0.0113279	0.00681033	0.000137179	0.793796	0.951367	0.262838	0.0508499	0.345636	0.166475	0.0010862	18.1686	0.00698949	0.900494	0.85593	34.884	0.783161	0.00754964	0.000134083
424	1756.1	9.66784	1.882	9.79365	3.50548	11.1435	0.0100737	100.631	5.10086	7.8273	2.36941	0.389648	0.702649	0.74811	0.746691	17.7967	4.66155	0.666066	0.150478	1.85992	9.06163	34.6895	1.34173	46.236	0.103436	0.285268	0.0897384	0.0671571	0.315737	0.106309	0.0172446	17.7967	34.6895	1.34173	46.236	0.935701	0.0226329	0.000663626	0.00011755	0.000740835	4.86105e-05	0.000716098	0.0324863	0.00771164	0.000189262	0.746691	0.823196	0.150478	0.0671571	0.315737	0.106309	0.00193938	10.6414	0.0141957	1.05645	0.98852	57.6689	1.23639	0.00852453	0.000176636
425	1027.73	16.4877	2.6199	16.4743	3.55837	12.4661	0.00775944	99.2067	5.48569	3.87692	2.90034	0.520244	0.314333	0.681019	0.561451	16.0227	3.49786	0.0620509	0.332073	4.18733	4.29433	24.9739	0.759278	84.6602	0.0606513	0.281028	0.0802175	0.0552157	0.234807	0.109981	0.012757	16.0227	24.9739	0.759278	84.6602	0.832428	0.118993	0.000649325	0.000322825	0.000641785	0.000125982	0.000790363	0.0374351	0.00788613	0.000135329	0.561451	0.964816	0.332073	0.0552157	0.234807	0.109981	0.00126848	14.7351	0.0123081	1.21473	1.01118	57.3745	0.884081	0.00866377	0.00013103
426	698.984	18.4685	2.72945	14.6447	4.73576	18.6571	0.00757957	93.3966	5.92129	6.31076	1.12586	0.310146	0.233787	0.676142	0.849443	17.0464	2.90549	0.165577	0.486628	10.3876	2.51555	32.5032	0.943646	63.8085	0.0541462	0.211159	0.0535989	0.0250482	0.600556	0.287654	0.00998966	17.0464	32.5032	0.943646	63.8085	0.831223	0.138616	0.000336102	0.000318593	0.000676583	5.25935e-05	0.00101561	0.0201551	0.00736791	0.000119078	0.849443	0.973344	0.486628	0.0250482	0.600556	0.287654	0.000837723	14.5204	0.00972337	1.05519	0.877095	43.9802	0.765339	0.00832052	0.00011693
427	1220.14	7.98167	2.46764	14.9324	4.52035	16.4529	0.00915734	97.9778	5.056	6.30337	2.05616	0.476573	0.638116	0.601246	0.665697	19.8221	4.90079	0.226991	0.255551	5.35424	7.73135	30.4197	0.584965	56.9656	0.125287	0.221222	0.0607796	0.0608666	0.292412	0.193931	0.0100441	19.8221	30.4197	0.584965	56.9656	0.907672	0.0526059	0.000797007	0.000273593	0.000770303	6.53994e-05	0.00109853	0.0284168	0.00762342	0.000143434	0.665697	0.91177	0.255551	0.0608666	0.292412	0.193931	0.00107659	12.8606	0.00915788	1.06475	0.966443	58.7971	1.06051	0.0086131	0.000134228
428	99.8171	17.0423	3.20449	15.9715	4.16244	9.14889	0.00853037	93.8529	6.8351	6.60065	1.65886	0.22571	0.52419	0.600855	0.74414	12.9675	2.8583	0.18068	0.572798	8.17816	8.67975	34.572	1.50573	55.7206	0.0586775	0.240244	0.109303	0.0477168	0.36221	0.240614	0.0219303	12.9675	34.572	1.50573	55.7206	0.901786	0.0710509	0.000256313	0.000343668	0.000313686	0.000106921	0.000505841	0.0174481	0.00784013	0.000149246	0.74414	0.948005	0.572798	0.0477168	0.36221	0.240614	0.00200316	16.8475	0.02079	1.04685	0.944033	48.068	0.938241	0.0083702	0.000140245
429	1494.12	9.7121	2.24436	10.1267	4.25702	15.2789	0.00832848	97.8482	4.92822	6.73388	2.62922	0.306094	0.341863	0.828317	0.72411	18.1304	5.1625	0.69897	0.121139	7.07916	4.80769	28.9705	0.707188	62.8161	0.102964	0.234906	0.0654497	0.0420517	0.315043	0.0652981	0.0145055	18.1304	28.9705	0.707188	62.8161	0.937667	0.0238375	0.000884551	0.000121923	0.00134967	5.23633e-05	0.00110899	0.0275468	0.00784187	0.00016108	0.72411	0.798009	0.121139	0.0420517	0.315043	0.0652981	0.0012508	9.30863	0.0115755	1.05416	0.988447	65.0184	1.23093	0.00870927	0.000154401
430	679.249	10.8699	4.31315	9.91308	4.05171	22.23	0.0138716	98.8131	5.36627	9.71414	1.63183	0.378596	0.798327	0.740671	0.405547	18.9371	1.72552	0.257186	0.130594	8.08694	7.8094	44.8724	0.39489	59.5643	0.0919972	0.246809	0.0449843	0.0608698	0.45389	0.158919	0.0195725	18.9371	44.8724	0.39489	59.5643	0.947351	0.0221683	0.000913278	0.000137184	0.00123028	3.39237e-05	0.00170066	0.0181611	0.00702368	0.000176095	0.405547	0.792855	0.130594	0.0608698	0.45389	0.158919	0.00107071	6.34725	0.0155182	1.22342	1.15901	75.541	1.52783	0.00831463	0.000162251
431	514.883	20.8302	3.33621	18.4908	3.5821	20.9613	0.0095633	99.0048	6.85148	6.5812	1.28722	0.253169	0.323754	0.833598	0.724123	15.6499	3.96915	0.480792	0.442885	5.04277	3.47568	39.3212	1.55779	64.5216	0.0480072	0.279166	0.047707	0.0410078	0.647596	0.129272	0.00860755	15.6499	39.3212	1.55779	64.5216	0.801263	0.174169	0.000273054	0.000217068	0.00065319	5.83868e-05	0.00139681	0.0139782	0.00769086	0.000125071	0.724123	0.856247	0.442885	0.0410078	0.647595	0.129272	0.000739266	21.3362	0.00737018	1.20242	0.963453	57.3272	0.920667	0.00907714	0.000121469
432	465.741	16.0415	2.12146	16.4316	2.72205	10.2238	0.00863323	100.564	6.16839	3.07706	2.55254	0.190027	0.385574	0.612233	0.73636	19.5246	2.84731	0.257602	0.105621	5.21289	6.28996	43.8908	1.24305	76.5894	0.0623383	0.36737	0.097811	0.0767165	0.239852	0.151914	0.0126282	19.5246	43.8908	1.24305	76.5894	0.937848	0.0304411	0.000585606	6.91566e-05	0.000928382	5.07852e-05	0.00075594	0.0210993	0.00815897	0.000173047	0.73636	0.924192	0.105621	0.0767164	0.239852	0.151914	0.00187996	17.4845	0.0116709	1.20158	1.1269	69.6407	1.18443	0.00872914	0.000164384
433	781.543	17.3112	2.40443	17.7224	4.06272	15.077	0.00901855	107.668	8.21431	2.72851	2.12646	0.132603	0.369651	0.614876	0.590757	20.3289	2.62215	0.143005	0.256162	4.19835	5.45896	26.6398	1.70432	52.7217	0.0577661	0.246141	0.0663262	0.0833017	0.289155	0.18111	0.00899859	20.3289	26.6398	1.70432	52.7217	0.934348	0.0445605	0.000220132	7.5807e-05	0.000338276	3.52054e-05	0.000679703	0.0134065	0.00691807	0.000127233	0.590757	0.927492	0.25616	0.083301	0.289152	0.181109	0.00106321	19.1079	0.00834613	0.924838	0.864121	35.0865	0.678915	0.00760393	0.000123164
434	1083.57	20.8084	3.21493	8.27759	4.09011	13.2702	0.00764465	101.581	5.34863	8.33417	1.66561	0.165137	0.605489	0.681003	0.502259	17.3241	3.71587	0.741076	0.299916	6.37974	8.56489	21.1175	1.36685	59.6881	0.0480575	0.244492	0.0753568	0.0494758	0.408861	0.19152	0.0292678	17.3241	21.1175	1.36685	59.6881	0.910575	0.0555678	0.000444332	0.000190352	0.000738075	6.49329e-05	0.000845597	0.0242847	0.00801805	0.00014697	0.502259	0.600295	0.299916	0.0494758	0.408861	0.19152	0.00121518	9.78905	0.0175693	1.06911	0.973504	56.19	0.924782	0.00877619	0.000138093
435	414.722	14.651	3.13516	13.0573	4.22844	21.2297	0.0118732	94.9965	6.14338	5.67256	1.26417	0.467713	0.424793	0.716454	0.884711	16.8893	4.25436	0.213237	0.517214	9.37424	5.61357	31.5688	1.39351	39.8293	0.0682547	0.236494	0.0471038	0.0536521	0.566739	0.224294	0.01131	16.8893	31.5688	1.39351	39.8293	0.834594	0.133692	0.000383	0.000410312	0.000499893	6.56375e-05	0.00146523	0.0194541	0.00770552	0.000152077	0.884711	0.974218	0.517214	0.0536521	0.566739	0.224294	0.000908253	13.4029	0.0110184	1.08459	0.905195	57.6373	1.20629	0.00906617	0.000144512
436	995.824	10.954	3.03353	9.37827	4.32752	13.9874	0.00749998	99.8396	6.79982	3.14009	1.34739	0.117153	0.11741	0.62103	0.457179	22.1933	2.41875	0.324479	0.244215	8.63774	9.51935	21.9743	0.538783	60.9281	0.0912909	0.231079	0.0714929	0.0232207	0.460913	0.281262	0.0231254	22.1933	21.9743	0.538783	60.9281	0.92687	0.031805	0.000700899	0.00022648	0.00154279	6.24344e-05	0.000909427	0.0308578	0.00759732	0.000191636	0.457179	0.77572	0.244215	0.0232207	0.460913	0.281262	0.0016275	7.03034	0.0179388	1.04466	0.968264	57.6969	1.33584	0.00838622	0.000177404
437	146.375	13.2522	2.45951	13.8432	2.92713	8.63106	0.00789761	101.048	6.86437	2.22003	2.18681	0.154469	0.260276	0.87363	0.745399	17.6059	1.36438	0.257032	0.30231	1.24701	7.75071	30.2224	1.31579	54.7112	0.0754592	0.341632	0.115861	0.102424	0.3995	0.0577874	0.0205849	17.6059	30.2224	1.31579	54.7112	0.947525	0.0281233	0.000272415	0.000118038	0.000364229	7.49332e-05	0.000583506	0.0137528	0.00903743	0.000132314	0.745399	0.927256	0.30231	0.102424	0.3995	0.0577874	0.00156794	14.9292	0.0190874	1.03518	0.980855	59.5789	0.823096	0.00970712	0.000125162
438	6587.14	12.2008	2.18631	19.4999	3.08788	19.3939	0.00643718	104.007	6.50403	9.82673	2.13046	0.507759	0.340781	0.679549	0.555752	19.5299	2.97668	0.499027	0.0866033	4.7887	5.13894	31.6334	0.833954	45.2266	0.0819618	0.323847	0.0515626	0.0235661	0.318968	0.150414	0.00578115	19.5299	31.6334	0.833954	45.2266	0.826032	0.0983685	0.0011191	0.000106107	0.00243399	3.61898e-05	0.00135453	0.0665708	0.00721844	0.000165393	0.555752	0.745914	0.0866033	0.0235661	0.318968	0.150414	0.000979326	18.0615	0.00431224	1.16666	0.963697	61.3951	1.18351	0.00846243	0.000158546
439	1981.92	10.4418	1.76638	12.1325	5.88869	11.1122	0.0055851	100.514	5.81014	8.07138	1.86849	0.188576	0.543795	0.693766	0.696146	22.1742	2.13572	0.115376	0.0929555	8.63613	8.31784	33.7722	1.10867	73.1189	0.0957689	0.169817	0.0899912	0.0467413	0.371298	0.163894	0.0131019	22.1742	33.7722	1.10867	73.1189	0.940662	0.0192514	0.00138054	0.00014148	0.0013362	3.60587e-05	0.000788073	0.0301688	0.00782964	0.000134702	0.696146	0.959072	0.0929555	0.0467413	0.371298	0.163894	0.00136219	12.5331	0.0125657	1.14705	1.07899	64.407	0.915154	0.0082262	0.000125943
440	862.047	16.735	3.22247	10.5704	4.67019	14.408	0.00837811	98.2935	5.17132	5.61043	1.89115	0.352919	0.480898	0.701628	0.498649	15.6176	3.36563	0.297175	0.176294	8.45427	9.27711	34.7212	0.333673	29.2454	0.059755	0.214124	0.0694059	0.06014	0.371006	0.157773	0.0211589	15.6176	34.7212	0.333673	29.2454	0.93371	0.0321152	0.000700647	0.000149956	0.00077274	3.95881e-05	0.000916317	0.0238368	0.00761449	0.000138262	0.498649	0.81319	0.176294	0.06014	0.371006	0.157773	0.00116833	7.03921	0.0172062	1.00563	0.938963	55.4839	0.98104	0.00826948	0.000128152
441	5365.91	20.715	2.15811	9.42172	4.61727	9.95631	0.00510165	102.017	6.15214	5.7701	2.15411	0.411893	0.162567	0.751483	0.513262	18.4357	1.4654	0.567649	0.233137	7.24828	8.25233	22.4328	1.43062	59.2209	0.0482742	0.216578	0.100439	0.0211723	0.34886	0.115369	0.0230062	18.4357	22.4328	1.43062	59.2209	0.807498	0.111927	0.00131891	0.000400967	0.00138575	0.000110158	0.000664635	0.0737397	0.00733641	0.000150883	0.513262	0.684817	0.233137	0.0211723	0.34886	0.115369	0.00168772	11.3965	0.015755	1.23054	0.993658	59.9989	0.992442	0.00793904	0.000141623
442	688.922	12.0153	2.42398	9.3276	3.19245	14.559	0.00834992	99.1356	7.04167	6.02684	2.93693	0.338744	0.649476	0.716704	0.690404	17.5776	2.50029	0.228916	0.294464	13.0794	7.18256	33.6439	1.15777	53.0799	0.0832272	0.313239	0.068686	0.0772348	0.244032	0.0964599	0.0178496	17.5776	33.6439	1.15777	53.0799	0.935238	0.0370892	0.000394613	0.000164696	0.000559631	0.000100175	0.000967183	0.0178441	0.00744294	0.000116755	0.690404	0.918688	0.294464	0.0772348	0.244032	0.0964599	0.000995477	9.78321	0.0163982	1.07113	1.00176	59.7241	0.849771	0.00796239	0.000109847
443	326.079	9.96697	3.64193	18.4925	4.18371	17.7573	0.010335	92.7374	6.49972	7.02551	2.21777	0.336295	0.447034	0.661741	0.659809	20.8875	4.26063	0.220312	0.475311	9.64104	5.3386	33.2866	0.613276	71.0884	0.100331	0.239022	0.0563149	0.0421067	0.298381	0.152522	0.0110907	20.8875	33.2866	0.613276	71.0884	0.891402	0.079344	0.000372425	0.000337376	0.000610165	0.000119175	0.00110744	0.0182589	0.00761519	0.000153285	0.659809	0.912464	0.475311	0.0421067	0.298381	0.152522	0.0011009	16.0596	0.0101199	1.08426	0.966515	54.5086	1.09118	0.00862642	0.000146739
444	951.997	10.2348	3.02476	11.234	3.73359	10.1646	0.00518557	99.8483	6.0711	10.6119	1.36911	0.42971	0.63172	0.667582	0.515285	17.9686	1.69964	0.49747	0.182351	5.49401	4.73034	27.0605	0.529526	72.604	0.0977059	0.267839	0.0983807	0.0397408	0.487603	0.242799	0.026489	17.9686	27.0605	0.529526	72.604	0.897555	0.0384328	0.00124065	0.000276689	0.00134789	5.76908e-05	0.000797106	0.0509926	0.00850467	0.000140201	0.515285	0.719039	0.182351	0.0397408	0.487603	0.242799	0.00145012	8.67213	0.0190466	1.14753	1.02997	71.5974	1.00949	0.00914979	0.000134769
445	1417.22	10.4588	1.83439	8.80498	3.82854	10.5273	0.00504716	97.4661	5.63567	5.07435	2.24682	0.0503222	0.218908	0.82231	0.753534	17.8253	2.27207	0.463228	0.134303	7.94483	7.72945	32.6929	0.988512	46.7742	0.0956133	0.261196	0.0949911	0.0354745	0.365988	0.0790851	0.01979	17.8253	32.6929	0.988512	46.7742	0.947464	0.0158909	0.000653658	0.000101408	0.00126226	5.67846e-05	0.000693946	0.0272441	0.00799674	0.0001316	0.753534	0.877143	0.134303	0.0354745	0.365988	0.0790851	0.00140687	8.78005	0.0173587	1.03031	0.976185	58.6178	0.876364	0.00846369	0.000123998
446	246.284	11.2427	2.83508	14.8714	3.76289	12.2174	0.0102567	91.6818	4.61984	11.2824	1.59313	0.492429	0.84436	0.717589	0.800991	20.6852	4.41093	0.349215	0.400707	7.41688	2.30817	38.6085	0.295932	92.9721	0.0889466	0.265753	0.0818505	0.0537034	0.450427	0.177268	0.015604	20.6852	38.6085	0.295932	92.9721	0.891538	0.0706055	0.000505256	0.000337831	0.000514163	7.29121e-05	0.000755745	0.0264993	0.0078845	0.000160683	0.800991	0.925434	0.400707	0.0537034	0.450427	0.177268	0.00163104	12.7098	0.0144404	1.07358	0.957141	54.067	1.0992	0.00859367	0.000157842
447	1062.27	13.741	2.95282	15.1659	4.09693	12.4744	0.00734447	96.4214	6.04102	11.8417	2.39041	0.554458	0.481133	0.810026	0.611209	21.0612	4.4906	0.737116	0.177942	7.37195	5.86784	26.6572	0.456892	68.6197	0.0727749	0.244085	0.0801642	0.0329117	0.338865	0.0794734	0.0156081	21.0612	26.6572	0.456892	68.6197	0.845374	0.0874168	0.00130671	0.000282849	0.00127082	7.37827e-05	0.000829645	0.0540222	0.00773519	0.00016355	0.611209	0.69566	0.177942	0.0329117	0.338865	0.0794734	0.00156561	11.9635	0.0108579	1.15933	0.980068	59.4342	1.15689	0.00841869	0.000155901
448	1246	11.8167	2.9254	7.89222	4.46857	18.3608	0.00818564	96.7275	4.36016	8.07202	2.89168	0.0577522	0.341583	0.709979	0.563665	17.202	3.13391	0.426312	0.108095	3.46417	3.07664	27.7698	0.413634	67.7139	0.084626	0.223785	0.0544639	0.0300441	0.245525	0.100295	0.0201881	17.202	27.7698	0.413634	67.7139	0.956123	0.0133575	0.000660177	8.00105e-05	0.00168575	4.90729e-05	0.00117471	0.020596	0.00733541	0.000164664	0.563665	0.783172	0.108095	0.0300441	0.245525	0.100295	0.00115603	5.87298	0.0158107	1.01123	0.966862	55.7621	1.2098	0.00849875	0.000160473
449	5202.8	14.1619	3.73903	11.6528	5.09323	15.8037	0.00345283	100.302	6.59431	10.235	2.48172	0.458478	0.117006	0.708679	0.396391	18.9227	4.28278	0.464023	0.177431	6.88918	4.31141	46.904	0.66557	70.5408	0.070612	0.196339	0.0632763	0.00810158	0.28556	0.117387	0.0203035	18.9227	46.904	0.66557	70.5408	0.732404	0.125783	0.00294441	0.00063512	0.00408677	0.000165462	0.00118097	0.125422	0.00838057	0.00015308	0.396391	0.650909	0.177431	0.00810158	0.28556	0.117387	0.00101312	9.30051	0.0132157	1.49961	1.09832	70.0423	1.04278	0.00949065	0.000147961
450	1111.13	10.192	2.04128	18.6027	5.0145	13.6364	0.0062163	96.682	5.92135	4.36709	2.86576	0.454567	0.312861	0.619116	0.939808	17.4699	4.47223	0.122224	0.357633	4.51571	2.77088	22.2667	0.746813	53.0903	0.0981162	0.199422	0.0733331	0.0443538	0.216039	0.132909	0.00804687	17.4699	22.2667	0.746813	53.0903	0.860638	0.0942882	0.00064289	0.000357924	0.000635599	0.000114004	0.000797512	0.033791	0.00848317	0.000121779	0.939808	0.992441	0.357633	0.0443538	0.216039	0.132909	0.000996863	18.3192	0.00798604	1.01808	0.876196	47.6154	0.719076	0.00927296	0.000119578
451	306.564	20.4244	2.2361	16.6303	2.84924	10.828	0.00950423	99.2504	6.50217	3.98817	2.56573	0.351963	0.586077	0.700043	0.817411	18.6707	3.91089	0.298238	0.240003	1.70308	5.24575	30.3245	0.923058	43.8676	0.048961	0.350971	0.0923532	0.102874	0.272844	0.116909	0.0124177	18.6707	30.3245	0.923058	43.8676	0.903954	0.067201	0.000318426	0.000100557	0.000381756	5.95147e-05	0.000629345	0.0188711	0.00808764	0.000146848	0.817411	0.941643	0.240003	0.102874	0.272844	0.116909	0.00157025	16.3967	0.0116931	1.039	0.939204	49.4304	0.901138	0.00879747	0.000141581
452	1802.03	17.113	3.42251	15.2103	4.14627	16.7671	0.00919603	103.004	5.2489	5.66906	1.32812	0.345643	0.422399	0.657035	0.284532	17.3324	3.77629	0.301399	0.482156	6.2688	4.80638	22.5557	1.52353	47.5218	0.0584351	0.241181	0.0596406	0.0489554	0.494711	0.258233	0.0134199	17.3324	22.5557	1.52353	47.5218	0.802285	0.161839	0.000375757	0.000349861	0.000563137	7.36373e-05	0.00111542	0.0269342	0.00728972	0.000139858	0.284532	0.684661	0.482156	0.0489554	0.494711	0.258233	0.0010137	20.9076	0.00918808	1.17594	0.943435	57.1345	1.01621	0.00837031	0.000134379
453	3574.94	19.5387	1.89202	8.89408	4.24089	11.4654	0.0061883	99.6561	5.03553	8.279	1.27863	0.270228	0.389294	0.666418	0.632115	13.5278	1.89616	0.414155	0.0993772	9.50748	5.99367	26.6436	1.03559	68.606	0.0511805	0.2358	0.0872189	0.0313362	0.521197	0.26089	0.0185539	13.5278	26.6436	1.03559	68.606	0.903405	0.0421098	0.00135536	0.000149555	0.00191779	3.27902e-05	0.000836096	0.0457226	0.00727736	0.000172756	0.632115	0.826987	0.0993772	0.0313362	0.521197	0.26089	0.00181066	9.01053	0.0153438	1.15225	1.04095	66.6577	1.31257	0.00772351	0.000163773
454	315.825	10.3907	3.07351	12.5379	4.1806	8.02829	0.00667026	100.415	6.05537	7.45789	1.26298	0.389232	0.666786	0.631918	0.527155	19.5144	3.08606	0.3541	0.194196	3.22383	8.48493	32.653	0.364481	69.1769	0.0962399	0.2392	0.12456	0.0564978	0.500339	0.291439	0.0305342	19.5144	32.653	0.364481	69.1769	0.916402	0.0289132	0.00122153	0.000294383	0.000973305	5.4175e-05	0.000634968	0.0418772	0.00869986	0.000173844	0.527155	0.797147	0.194196	0.0564978	0.500339	0.291439	0.00226085	8.77024	0.0243403	1.11779	1.02434	72.2552	1.24262	0.00933209	0.000161794
455	122.361	7.94634	3.60168	15.7622	5.53245	11.0561	0.0135533	93.0263	5.48792	4.01119	2.8114	0.349195	0.52716	0.884928	0.688022	18.4013	4.88113	0.382037	0.36678	8.40516	8.50199	26.6299	0.394516	62.0631	0.125844	0.180752	0.0904478	0.116299	0.314764	0.0409305	0.0206674	18.4013	26.6299	0.394516	62.0631	0.952025	0.0242126	0.000527919	0.000305787	0.000303828	0.000101807	0.000748643	0.0130264	0.00811912	0.000169757	0.688022	0.866878	0.36678	0.116299	0.314764	0.0409305	0.00183728	12.7848	0.0179161	1.01653	0.967763	60.2226	1.24036	0.00873759	0.00015795
456	1208.39	12.5045	1.70583	7.98312	3.87483	7.54089	0.00752754	95.9923	4.35371	9.31831	2.10505	0.504262	0.893425	0.739698	0.801633	17.891	2.96228	0.215228	0.137128	4.78646	7.65836	44.9847	0.799253	75.7679	0.0799712	0.258076	0.13261	0.0709211	0.351392	0.123656	0.0283361	17.891	44.9847	0.799253	75.7679	0.922702	0.0212585	0.00117142	0.000186163	0.000725876	4.98307e-05	0.000501647	0.0452018	0.00809604	0.000166983	0.801633	0.953527	0.137128	0.0709211	0.351392	0.123656	0.00252988	7.66522	0.0270193	1.11483	1.02866	60.3831	1.10653	0.00852002	0.000157342
457	150.582	7.07663	3.48619	9.25164	6.81714	8.80589	0.00973179	91.7804	5.13755	6.93549	2.98962	0.342379	0.634844	0.66148	0.693267	17.8375	1.74524	0.313819	0.550782	6.58116	3.36185	29.0447	0.906919	68.3377	0.14131	0.146689	0.11356	0.0605489	0.221259	0.113232	0.0427917	17.8375	29.0447	0.906919	68.3377	0.949788	0.0193498	0.000602842	0.000739138	0.000334827	0.000213468	0.000585266	0.0197133	0.00809011	0.000158086	0.693267	0.891398	0.550782	0.0605489	0.221259	0.113232	0.00216347	8.9875	0.0381444	1.04598	0.993462	59.7626	1.12155	0.00869986	0.000153826
458	1372.22	13.9959	3.32972	14.699	5.13422	17.3398	0.00684382	92.1649	5.37974	9.44929	2.76013	0.450314	0.125671	0.691773	0.677367	15.6285	4.45584	0.509314	0.516948	2.31155	3.963	37.1772	1.00952	64.6862	0.0714495	0.194772	0.0576708	0.00920025	0.250631	0.111671	0.013064	15.6285	37.1772	1.00952	64.6862	0.76508	0.182178	0.000659365	0.000705633	0.00110568	0.0002102	0.00113066	0.0403237	0.00783637	0.000132618	0.677367	0.820042	0.516948	0.00920025	0.250631	0.111671	0.000945982	14.7441	0.010713	1.22297	0.935672	55.6685	0.957678	0.00907608	0.000128353
459	283.301	7.4596	2.44162	9.83306	3.23237	10.1377	0.00768507	96.6684	5.8612	4.82977	2.33149	0.391245	0.474554	0.673352	0.800406	18.8395	4.27735	0.524043	0.347542	4.1237	9.40227	35.6264	1.03511	65.3994	0.134055	0.309371	0.0986417	0.0661609	0.288808	0.140103	0.0244934	18.8395	35.6264	1.03511	65.3994	0.932838	0.029466	0.000535496	0.00028524	0.000609787	0.000125113	0.000758149	0.025993	0.00856679	0.00014149	0.800406	0.889878	0.347542	0.0661609	0.288808	0.140103	0.00155257	9.90197	0.0217962	1.07868	1.00623	67.5608	1.03425	0.00930028	0.00013046
