Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
294	760.979	12.3703	4.4916	10.9517	4.57714	6.22615	0.00594242	159.351	34.4883	9.87437	1.96287	0.397317	0.0626327	0.680334	0.28408	21.7278	1.40088	0.246002	0.398813	12.2798	12.0797	62.5762	0.618794	51.8116	0.0808388	0.218477	0.160613	0.00431533	0.346602	0.162856	0.0658719	21.7278	62.5762	0.618794	51.8116	0.728651	0.0952432	0.00494044	0.00216139	0.003566	0.000677227	0.00100006	0.152934	0.00739705	0.000411306	0.284081	0.733746	0.313039	0.00338722	0.272057	0.12783	0.00431445	7.96284	0.0483332	1.62564	1.18453	405.828	6.01076	0.00868277	0.000366798
295	386.015	8.54692	3.46333	17.4927	4.05578	5.25095	0.008657	145.53	28.2435	10.3648	2.41708	0.51678	0.461419	0.624114	0.337074	24.7839	6.66707	0.0864321	0.374611	2.9623	13.3631	57.2716	0.563419	57.3832	0.117001	0.246562	0.190442	0.0277842	0.25821	0.155512	0.037705	24.7839	57.2716	0.563419	57.3832	0.78971	0.0686356	0.00259239	0.00125994	0.00135346	0.000391275	0.000566345	0.125967	0.00690242	0.000427785	0.337074	0.910291	0.332645	0.0246717	0.229284	0.138091	0.00598442	12.4299	0.0343225	1.41215	1.11519	255.337	5.43901	0.00780017	0.000387202
296	936.679	7.08744	3.72853	12.9987	4.5158	5.21917	0.005405	154.086	24.1875	3.99899	1.21407	0.337275	0.206264	0.645117	0.343798	22.3352	1.83529	0.286107	0.270594	4.86908	13.7828	66.8141	0.469611	27.5334	0.141095	0.221445	0.191601	0.0332745	0.531367	0.292309	0.0549587	22.3352	66.8141	0.469611	27.5334	0.802844	0.0299643	0.00269841	0.000825882	0.00179243	0.000165399	0.000640014	0.151946	0.00778444	0.000431163	0.343798	0.736772	0.240103	0.029525	0.471491	0.25937	0.00412671	8.4746	0.040492	1.24053	0.995953	274.121	4.60078	0.00860129	0.000396497
297	461.313	17.7496	3.39232	17.4743	4.05776	5.15146	0.0056449	167.678	29.4951	8.53775	1.5688	0.0490529	0.2769	0.703156	0.361445	26.2689	2.45009	0.279932	0.36022	3.49344	12.7471	56.6496	0.597744	47.1557	0.0563393	0.246441	0.19412	0.0228051	0.448213	0.189217	0.0376848	26.2689	56.6496	0.597744	47.1557	0.803686	0.0786154	0.00177052	0.000654118	0.00193621	0.000307346	0.000653672	0.104944	0.00707601	0.000430631	0.361445	0.752111	0.278837	0.0176528	0.34695	0.146468	0.00437378	12.9858	0.0283432	1.25897	1.01181	294.321	4.50701	0.00804326	0.000397031
298	537.177	11.9687	3.72873	19.0869	3.51731	5.88116	0.00903591	178.428	31.2886	10.587	2.1252	0.302551	0.111844	0.683917	0.335439	24.0442	3.48037	0.256622	0.880311	6.37988	13.1919	53.5778	0.753469	56.2452	0.0835513	0.284308	0.170034	0.00722509	0.321813	0.148731	0.0332172	24.0442	53.5778	0.753469	56.2452	0.789821	0.0873695	0.00046726	0.000664459	0.000640676	0.00043014	0.000575386	0.112439	0.00678228	0.000433028	0.335439	0.755548	0.610638	0.00501177	0.223229	0.103169	0.00366042	15.9598	0.0250972	0.898894	0.709966	209.279	4.01758	0.00776904	0.000404173
299	169.3	7.70984	3.42455	18.1695	2.32305	5.25604	0.00705841	168.394	33.5207	11.6198	2.4569	0.317552	0.204715	0.747299	0.420297	25.1389	4.07406	0.398623	0.495406	6.53025	13.5965	54.6291	0.542383	41.2554	0.129704	0.430469	0.190257	0.0131657	0.304163	0.102854	0.0358593	25.1389	54.6291	0.542383	41.2554	0.813882	0.0541768	0.000756193	0.000427526	0.00120069	0.00043111	0.000557105	0.119849	0.00747544	0.000428346	0.420297	0.707849	0.368142	0.00978363	0.226028	0.0764318	0.004492	13.3495	0.025383	1.08778	0.885325	231.074	4.69326	0.0083828	0.000393785
300	226.72	7.00982	4.46453	15.4669	3.4444	8.12658	0.0108427	140.579	23.7476	7.17127	1.19804	0.109018	0.354394	0.731589	0.256265	23.7215	2.41108	0.140969	0.329769	11.0205	12.9488	62.0238	0.63921	52.8161	0.142657	0.290326	0.123053	0.0361541	0.610655	0.224042	0.0355193	23.7215	62.0238	0.63921	52.8161	0.899706	0.0391286	0.00148408	0.00065291	0.00201664	0.000207115	0.00113236	0.0477204	0.00722216	0.00041058	0.256265	0.82536	0.308423	0.0338139	0.571128	0.20954	0.00366676	11.3166	0.0293162	1.50645	1.35536	348.266	5.55268	0.00814666	0.000367103
301	660.259	14.2052	4.23131	12.6886	3.42055	6.02621	0.00379395	146.822	22.7481	7.01359	2.31593	0.0993856	0.0876472	0.60062	0.262757	21.059	3.01157	0.0991003	0.216204	6.23492	13.2618	69.4684	0.485257	43.3173	0.0703968	0.292351	0.165942	0.00750581	0.259343	0.172449	0.0553372	21.059	69.4684	0.485257	43.3173	0.715969	0.0677925	0.00452999	0.00111626	0.00590731	0.000685826	0.000993964	0.194687	0.00735579	0.000441232	0.262757	0.875947	0.200007	0.00694351	0.239914	0.15953	0.00424059	7.87339	0.0484724	1.77332	1.26964	415.757	5.2875	0.00856064	0.000396549
302	416.05	13.2149	3.83615	16.5167	2.65078	6.01002	0.00307526	162.412	34.5448	5.35192	2.94062	0.241793	0.0226964	0.617992	0.461404	23.2482	4.5644	0.640829	0.2668	7.90318	12.4399	58.6842	0.522839	27.1856	0.0756722	0.377247	0.166389	0.00262078	0.210157	0.129907	0.0386453	23.2482	58.6842	0.522839	27.1856	0.657704	0.109559	0.00215846	0.000544102	0.00392797	0.000618904	0.000632251	0.215973	0.00715633	0.000355691	0.461404	0.609163	0.205227	0.00201594	0.161656	0.0999267	0.00383957	12.272	0.0235413	1.36742	0.899361	227.679	4.77474	0.00808095	0.000324763
303	357.723	9.30175	4.17428	18.3755	3.69823	5.55246	0.00703245	143.171	23.5703	9.83394	1.44155	0.446462	0.233074	0.672914	0.349955	21.6228	4.82348	0.325155	0.293779	9.55232	13.9808	69.9665	0.5979	38.0454	0.107507	0.2704	0.1801	0.0159487	0.466799	0.226899	0.0409126	21.6228	69.9665	0.5979	38.0454	0.750787	0.0830936	0.00300822	0.00111193	0.00212831	0.000251565	0.000672822	0.149527	0.00664081	0.000445295	0.349955	0.710777	0.273101	0.0148261	0.433942	0.210928	0.00545858	13.5725	0.0290797	1.52591	1.14563	283.743	5.18056	0.00748707	0.000401583
304	194.578	13.527	4.29233	15.2792	4.80493	6.24369	0.0105052	158.628	31.6807	9.13843	2.014	0.18909	0.565246	0.776859	0.287581	23.8151	5.76447	0.146508	0.473567	5.36206	13.6372	66.4323	0.519244	39.2392	0.0739262	0.20812	0.160162	0.0480516	0.385729	0.110795	0.0449936	23.8151	66.4323	0.519244	39.2392	0.878955	0.0536286	0.00149168	0.000879343	0.00121614	0.000358991	0.000853055	0.0541367	0.00763215	0.000405291	0.287581	0.833113	0.382282	0.0387891	0.311376	0.0894379	0.0041349	10.0461	0.0374848	1.22277	1.07476	328.177	5.14594	0.00864789	0.00036319
305	772.977	16.0245	4.45851	17.332	4.80841	6.20254	0.00639219	150.399	24.7208	11.0323	2.59038	0.285262	0.423931	0.799404	0.223507	19.4033	1.35862	0.0754636	0.225884	3.3776	13.405	65.5737	0.451776	62.1405	0.0624044	0.207969	0.161224	0.0307182	0.308605	0.0774388	0.0414736	19.4033	65.5737	0.451776	62.1405	0.819877	0.0558226	0.00336581	0.000834037	0.0023387	0.000329658	0.000800738	0.107997	0.00729698	0.000380961	0.223507	0.89309	0.2027	0.0275653	0.27693	0.0694907	0.00378803	9.64888	0.0370396	1.58296	1.29783	316.089	4.49421	0.00827137	0.000345994
306	549.768	14.3838	4.17648	19.6634	4.63671	5.60031	0.00518365	147.998	27.9379	10.2301	2.14416	0.472134	0.134757	0.659771	0.328887	23.4431	6.42686	0.204964	0.318382	8.29772	13.5958	71.2677	0.489878	22.6716	0.0695227	0.21567	0.178562	0.0086909	0.307706	0.158677	0.0379262	23.4431	71.2677	0.489878	22.6716	0.647147	0.132201	0.00392537	0.00148446	0.00238859	0.000409283	0.000668509	0.20112	0.00748872	0.000398954	0.328887	0.796181	0.280581	0.00765903	0.271172	0.139837	0.00441763	12.9316	0.0301962	1.5391	0.996025	269.996	4.94285	0.00840883	0.000361329
307	561.716	7.94727	3.96424	15.2528	4.03699	5.80566	0.00365231	177.859	34.8549	6.48217	2.69423	0.46981	0.176893	0.715396	0.338119	26.6105	2.66256	0.264785	0.233066	2.07527	10.3451	53.9765	0.543674	60.2604	0.125829	0.247709	0.172246	0.0195226	0.265529	0.105635	0.0447671	26.6105	53.9765	0.543674	60.2604	0.661195	0.056732	0.00606885	0.00109239	0.00403522	0.000535773	0.000747896	0.257971	0.00705741	0.000368772	0.338119	0.75042	0.158293	0.0132593	0.180341	0.0717447	0.00370595	10.6459	0.0335941	1.68144	1.11176	311.921	4.51613	0.0080655	0.000342281
308	1268.49	7.99235	4.18317	17.3601	3.40153	6.79218	0.00148227	154.254	29.3101	6.42979	1.5364	0.172556	0.0371291	0.696791	0.384521	22.3154	3.18024	0.337345	0.0614017	5.63654	12.5429	62.9821	0.567206	49.9088	0.12512	0.293985	0.147228	0.00402365	0.453522	0.19735	0.0354768	22.3154	62.9821	0.567206	49.9088	0.520272	0.0363473	0.00815171	0.000437306	0.0124418	0.000190891	0.000686038	0.412612	0.00629397	0.000386908	0.384521	0.724394	0.051895	0.00340068	0.383304	0.166795	0.00389125	12.7358	0.0256992	2.06833	1.0761	237.065	4.39378	0.00713854	0.000356038
309	647.775	16.3968	3.3756	10.4298	3.33318	6.52817	0.00421245	143.133	29.513	8.90202	2.06363	0.322041	0.0490502	0.632486	0.389842	26.4622	2.40747	0.221747	0.250654	5.72525	8.94163	66.1405	0.442067	25.2093	0.0609875	0.300014	0.153182	0.003485	0.306492	0.178091	0.0495774	26.4622	66.1405	0.442067	25.2093	0.732203	0.0870348	0.00303122	0.000851538	0.00388611	0.000400606	0.000722288	0.162447	0.00698246	0.000361225	0.389842	0.811486	0.222378	0.00309187	0.271917	0.158001	0.00425014	6.87921	0.0402313	1.38611	1.01491	253.087	5.73534	0.0079986	0.000334705
310	2130.38	7.70778	3.6464	13.7161	5.17157	6.86901	0.00703543	132.931	18.8559	5.54055	2.39903	0.287766	0.0733481	0.69003	0.308152	24.1896	2.77941	0.213833	0.251321	3.56379	12.8973	69.2685	0.731472	31.3014	0.129739	0.193365	0.145581	0.0091349	0.287629	0.129206	0.0387025	24.1896	69.2685	0.731472	31.3014	0.778324	0.0593925	0.00406912	0.00131273	0.0031273	0.000418443	0.000812752	0.144735	0.00661179	0.00046159	0.308152	0.777465	0.245653	0.00892888	0.281142	0.126292	0.00497041	11.1679	0.0300899	1.66957	1.29947	300.171	5.64994	0.0077912	0.000418138
311	1972.24	17.6627	3.76392	13.0941	2.25346	9.29197	0.00996883	141.293	17.1282	5.15695	2.7111	0.0409294	0.105401	0.704527	0.25865	21.1129	5.7166	0.182601	0.319764	8.25015	13.9054	62.9701	0.723683	41.7386	0.0566165	0.443762	0.10762	0.0143996	0.259868	0.108986	0.0309355	21.1129	62.9701	0.723683	41.7386	0.800845	0.0771628	0.000701413	0.000316036	0.00219921	0.000360195	0.000934896	0.111938	0.00575413	0.000579248	0.25865	0.781197	0.31175	0.0140387	0.253355	0.106255	0.00371114	10.4118	0.0241667	1.43107	1.14606	248.294	5.30271	0.00703039	0.000537112
312	311.298	13.0364	3.87843	15.2365	3.81229	5.33346	0.00673797	130.885	20.3293	7.44778	2.02287	0.117726	0.165234	0.629757	0.411451	21.6039	3.89557	0.506265	0.29409	7.29946	13.0388	66.9696	0.605723	26.0311	0.0767083	0.26231	0.187496	0.0139716	0.311319	0.183029	0.0477267	21.6039	66.9696	0.605723	26.0311	0.837213	0.0630967	0.0016251	0.000646412	0.00179839	0.000305588	0.000571431	0.0869938	0.00713739	0.000403352	0.411451	0.637886	0.286242	0.0135987	0.30301	0.178144	0.00569606	11.7008	0.0304442	1.27516	1.06758	242.158	5.64167	0.00794017	0.000364078
313	152.996	8.08687	3.71729	12.2418	2.42809	6.70391	0.00832384	155.27	32.7567	11.6884	2.07416	0.160966	0.20199	0.779106	0.359794	23.5071	4.40992	0.225381	0.441938	6.82686	11.2463	66.0153	0.459541	39.8063	0.123657	0.411846	0.149167	0.0134639	0.375625	0.106498	0.0452953	23.5071	66.0153	0.459541	39.8063	0.886081	0.037095	0.00081876	0.000451464	0.00172032	0.000390163	0.000816019	0.0646524	0.0071353	0.000378333	0.359794	0.794224	0.360499	0.0109828	0.306406	0.0868729	0.00392428	8.00607	0.0359746	1.16372	1.03115	288.624	5.32185	0.00820563	0.000344931
314	543.371	10.816	3.61011	10.8618	2.58137	7.51064	0.0074184	174.958	32.3002	7.68764	1.91987	0.261947	0.122313	0.790162	0.347691	24.6634	4.65027	0.258398	0.558888	1.77726	13.583	59.9466	0.582271	47.8612	0.0924556	0.387391	0.133144	0.0125717	0.411571	0.109298	0.0442529	24.6634	59.9466	0.582271	47.8612	0.820273	0.0592332	0.000865463	0.000548051	0.00180227	0.000424527	0.000932552	0.107554	0.00715688	0.00040801	0.347691	0.761106	0.397241	0.00893562	0.292532	0.0776858	0.00286815	7.90209	0.0336812	1.14897	0.942467	294.413	4.29209	0.00846894	0.000373823
315	222.619	9.80918	3.46797	12.6157	2.88806	6.57512	0.0104918	155.87	32.3032	5.0051	2.05921	0.562026	0.646586	0.658345	0.404217	24.7863	5.37552	0.299544	0.132753	7.63467	13.1105	58.7416	0.480692	60.5178	0.101945	0.346253	0.152088	0.0850486	0.319708	0.165916	0.0418081	24.7863	58.7416	0.480692	60.5178	0.856548	0.0318323	0.00306709	0.000365886	0.001921	0.000131793	0.000919909	0.0936038	0.00748735	0.000402797	0.404217	0.762366	0.108336	0.0694056	0.260904	0.135399	0.00468994	8.71098	0.0318731	1.40438	1.20292	314.183	6.66867	0.00788581	0.000353
316	602.619	8.48485	3.97878	12.1466	3.71738	6.6806	0.0070189	146.614	21.1994	8.08637	1.39502	0.343661	0.134757	0.743546	0.327601	24.1445	4.63511	0.269492	0.358508	3.03345	11.9929	66.5833	0.704044	46.6604	0.117857	0.269007	0.149687	0.012391	0.533	0.183835	0.049032	24.1445	66.5833	0.704044	46.6604	0.78839	0.0532855	0.00195886	0.000973974	0.00193324	0.000248906	0.000825214	0.143218	0.0074128	0.000443016	0.327601	0.740269	0.336078	0.0116158	0.499654	0.172334	0.0036144	9.72942	0.0362969	1.49232	1.17653	305.338	4.67118	0.00861505	0.000411545
317	231.981	11.8565	4.1408	16.444	3.00619	5.99493	0.00582114	176.201	34.391	9.20945	1.43699	0.500436	0.265685	0.669029	0.365684	22.6017	7.13432	0.304392	0.390973	4.82757	12.9249	73.5506	0.511041	33.3741	0.0843419	0.332647	0.166808	0.0193009	0.465577	0.230322	0.0420042	22.6017	73.5506	0.511041	33.3741	0.689752	0.107969	0.00287169	0.00102509	0.00259903	0.000350394	0.000772723	0.183911	0.0067279	0.000417189	0.365684	0.736229	0.270456	0.0133515	0.322063	0.159326	0.00423674	11.3438	0.0309247	1.47746	1.01908	307.345	4.85118	0.00775598	0.000378899
318	1563.63	9.91906	4.09505	9.98869	3.56965	7.70141	0.00636667	140.424	22.1021	7.20116	1.81497	0.132348	0.0202334	0.779348	0.30424	22.378	1.75217	0.349151	0.257209	6.46499	13.8232	58.8293	0.563265	46.1336	0.100816	0.28014	0.129846	0.00218977	0.4294	0.121573	0.0532329	22.378	58.8293	0.563265	46.1336	0.803711	0.0452653	0.00206068	0.000654916	0.00348551	0.000298378	0.000847669	0.136768	0.00647332	0.000476237	0.30424	0.660031	0.243492	0.00207299	0.4065	0.11509	0.00423321	6.9535	0.0351354	1.40401	1.12842	268.287	5.6386	0.00775271	0.000431967
319	528.59	13.1002	4.04491	13.4622	5.38775	5.19774	0.00707322	177.219	34.5466	9.07526	2.4576	0.119559	0.0518275	0.749128	0.312782	25.1176	3.03389	0.338547	0.630263	7.75386	11.9556	51.225	0.647523	57.6005	0.0763347	0.185606	0.192391	0.00427816	0.304821	0.10208	0.0578067	25.1176	51.225	0.647523	57.6005	0.825231	0.0610968	0.00165838	0.00115185	0.00140196	0.000663822	0.000663169	0.100562	0.00710513	0.000402262	0.312782	0.674708	0.431508	0.00292903	0.208695	0.0698889	0.00419094	10.2013	0.0390026	1.16015	0.957393	299.03	4.46137	0.00813988	0.000371228
320	379.203	14.0324	3.26873	18.2778	2.42143	5.13513	0.00696153	154.832	30.6746	10.3247	2.81591	0.481462	0.146412	0.792875	0.427752	22.7579	2.77416	0.306321	0.368179	6.01682	13.1187	62.3432	0.640467	39.3344	0.0712636	0.412979	0.194737	0.0112436	0.28157	0.0735553	0.034826	22.7579	62.3432	0.640467	39.3344	0.723622	0.114709	0.00144272	0.000624817	0.00152605	0.000451783	0.000570612	0.147874	0.00687019	0.000394034	0.427752	0.77095	0.30648	0.00935939	0.234385	0.061229	0.00506144	14.5173	0.0268491	1.35511	0.980587	251.848	4.79258	0.00775036	0.000358408
321	823.807	9.12263	3.80356	17.773	3.57188	6.73483	0.0088705	153.635	25.6635	11.2396	2.37494	0.539669	0.307715	0.737261	0.305041	23.1546	4.3581	0.107255	0.379858	4.70431	12.7468	66.2213	0.543343	42.6151	0.109618	0.279965	0.148482	0.0201846	0.310434	0.11063	0.0317763	23.1546	66.2213	0.543343	42.6151	0.73027	0.0910463	0.0023105	0.0011223	0.00172294	0.000382651	0.00078767	0.162203	0.00681952	0.000463584	0.305041	0.88043	0.333061	0.0176979	0.27219	0.0970007	0.00428035	12.1326	0.0279768	1.44988	1.05881	279.918	5.33414	0.00793154	0.00042476
322	1637.91	7.8079	4.32978	12.7067	3.28744	7.84984	0.00496939	165.468	33.5271	7.84638	2.32893	0.481873	0.053079	0.713854	0.289665	21.0927	1.18341	0.26235	0.343846	10.4282	10.681	58.4167	0.600239	56.3584	0.128075	0.304188	0.127391	0.00482906	0.306516	0.122866	0.0434082	21.0927	58.4167	0.600239	56.3584	0.66901	0.0955176	0.00415024	0.00141956	0.00464984	0.000664043	0.00111414	0.210995	0.00705317	0.000376764	0.289708	0.722513	0.26111	0.00366709	0.232762	0.0933018	0.0031324	9.099	0.031363	1.63121	1.0913	355.45	5.53783	0.00838327	0.000342844
323	547.385	13.5243	3.39036	7.08724	3.52599	6.53459	0.00768769	149.213	21.5634	7.60772	2.76774	0.0640684	0.393793	0.749357	0.293179	26.4374	2.4807	0.125815	0.193726	3.86649	13.9404	60.7244	0.619243	39.1183	0.073941	0.283608	0.153032	0.0387884	0.270747	0.0905587	0.0732066	26.4374	60.7244	0.619243	39.1183	0.878127	0.0234919	0.00250825	0.000540759	0.00307147	0.000393904	0.00108902	0.0830361	0.0072274	0.000471621	0.293179	0.856954	0.179574	0.0359549	0.250969	0.0839433	0.00415763	5.17987	0.0627347	1.43194	1.25742	414.649	5.58048	0.00838662	0.000421327
324	247.553	17.843	3.76675	10.0143	3.06776	6.25694	0.00464974	163.992	31.8028	9.43671	1.59338	0.108467	0.483662	0.696275	0.380918	24.5467	2.61208	0.359643	0.190969	6.16234	13.6394	60.5491	0.419397	63.5486	0.0560444	0.325971	0.159823	0.0356864	0.43698	0.190617	0.0601152	24.5467	60.5491	0.419397	63.5486	0.861285	0.0273862	0.00147483	0.000251022	0.00222603	0.000146476	0.000635327	0.0983464	0.00764421	0.000357226	0.380918	0.706723	0.148704	0.0277883	0.340268	0.14843	0.0033031	6.22472	0.0424848	1.22262	1.05302	231.347	3.78039	0.00826867	0.000329575
325	263.774	17.1747	4.29	11.4764	4.56398	5.2832	0.00784777	161.722	40.1764	11.1356	2.84449	0.492858	0.337893	0.661431	0.269496	24.0858	3.1589	0.106709	0.458087	13.4387	13.3239	48.5363	0.580481	93.8595	0.0582252	0.219107	0.189279	0.0200701	0.232531	0.119026	0.0707546	24.0858	48.5363	0.580481	93.8595	0.791933	0.0706821	0.00311908	0.00153441	0.00161292	0.000616908	0.000602478	0.120342	0.00682913	0.000389223	0.269496	0.86943	0.339542	0.0148763	0.172356	0.0882244	0.00560828	6.7937	0.0615162	1.40438	1.11218	267.169	5.35703	0.00753273	0.00034836
326	1604.04	16.0561	3.65884	18.6721	4.82719	5.87299	0.0041168	151.242	29.0086	9.70492	2.9942	0.524721	0.1771	0.617499	0.323237	25.2343	3.12498	0.112038	0.199406	6.7253	12.6848	56.5128	0.699661	53.6092	0.0622816	0.20716	0.170271	0.0112684	0.206232	0.127747	0.033365	25.2343	56.5128	0.699661	53.6092	0.529303	0.160156	0.00889741	0.00178854	0.00457737	0.000588022	0.000753751	0.281313	0.00665249	0.000399039	0.323237	0.881146	0.171571	0.00969546	0.177444	0.109915	0.00478614	14.8768	0.0293994	2.07348	1.0975	302.956	5.43143	0.00752503	0.000358674
327	263.615	14.535	3.92227	10.3822	3.14734	6.91171	0.00898014	167.631	32.2396	11.3074	1.95557	0.215198	0.501098	0.781923	0.304051	23.4886	2.98266	0.143428	0.401448	7.45267	13.1687	63.7731	0.509821	60.7928	0.0687994	0.317729	0.144682	0.0346516	0.399844	0.111516	0.0546591	23.4886	63.7731	0.509821	60.7928	0.873922	0.0399355	0.00125157	0.000526518	0.00170791	0.000324119	0.000830904	0.0734169	0.00702903	0.000426336	0.304051	0.843024	0.303288	0.0261788	0.302076	0.0842486	0.00387937	6.59474	0.046079	1.28736	1.12505	292.124	5.10045	0.00797546	0.000387818
328	3019.59	10.8639	2.89174	10.7655	3.31939	5.14903	0.00274965	157.561	26.8624	11.3967	2.89726	0.26708	0.0753718	0.626901	0.407014	21.6461	3.65279	0.029769	0.207326	4.19618	13.128	71.7538	0.558083	14.6945	0.092048	0.30126	0.194211	0.00414599	0.216377	0.128776	0.0521675	21.6461	71.7538	0.558083	14.6945	0.565269	0.0519082	0.00431407	0.000899007	0.00492615	0.000684648	0.000697971	0.362019	0.00807919	0.000452297	0.407014	0.973595	0.176073	0.00352101	0.18376	0.109364	0.00436634	7.94439	0.05079	1.68946	0.954998	300.659	5.41983	0.00915703	0.000413329
329	577.423	9.22908	3.81702	19.3271	2.44665	5.01664	0.00422778	169.827	28.1797	9.0304	2.03548	0.348972	0.0896491	0.889893	0.342725	20.0911	3.85094	0.224693	0.207257	4.40149	13.7229	55.7601	0.523824	62.7612	0.108353	0.408722	0.199337	0.00883439	0.437191	0.0540939	0.0393681	20.0911	55.7601	0.523824	62.7612	0.643068	0.057013	0.00303365	0.000563004	0.00368076	0.000380704	0.000663783	0.282683	0.00629691	0.000500496	0.342725	0.78615	0.159748	0.00680931	0.336975	0.0416941	0.00508644	13.2781	0.0309493	1.695	1.09	318.219	4.80726	0.00735623	0.000459747
330	2400.86	9.97581	3.29084	7.54764	4.05784	7.87054	0.00861095	157.13	25.1812	11.7575	1.7463	0.221419	0.0397782	0.728217	0.308559	24.7485	3.02295	0.159326	0.564496	5.79842	13.7822	58.661	0.663423	42.9872	0.100242	0.246437	0.127056	0.00246372	0.417006	0.155634	0.0553976	24.7485	58.661	0.663423	42.9872	0.835942	0.0391779	0.000874645	0.00079578	0.00139388	0.000311462	0.000844811	0.114052	0.00658203	0.00043859	0.308559	0.82916	0.488543	0.00213222	0.360897	0.134693	0.00307673	5.79113	0.0459335	1.05704	0.883621	242.197	4.5614	0.00784809	0.000403838
331	322.004	20.4866	4.43348	15.4091	3.34883	8.00528	0.0110692	160.8	30.3185	7.06131	2.90408	0.0221976	0.13704	0.821407	0.401971	24.2373	2.13512	0.726279	0.508286	5.86401	11.6865	60.0702	0.714603	32.9444	0.0488124	0.298612	0.124918	0.0159412	0.282846	0.0614973	0.0359411	24.2373	60.0702	0.714603	32.9444	0.836752	0.100067	0.000511808	0.000341212	0.00120147	0.000372079	0.000764945	0.0532776	0.00639622	0.000421447	0.401971	0.515864	0.40973	0.0128502	0.228002	0.049573	0.00363359	12.7791	0.0185407	1.01747	0.851369	212.564	5.3284	0.00749058	0.000388851
332	878.483	10.4595	3.50171	8.63429	2.96228	5.75855	0.00451328	177.654	32.8032	3.90584	2.47441	0.266984	0.0326259	0.742351	0.35572	22.263	3.58574	0.203891	0.394918	8.32368	12.6015	70.664	0.469398	27.4705	0.0956069	0.337578	0.173655	0.00620094	0.300011	0.104125	0.0704272	22.263	70.664	0.469398	27.4705	0.745098	0.0401154	0.00214852	0.000774434	0.00298012	0.00067738	0.000783796	0.198655	0.00729042	0.000415744	0.35572	0.809981	0.27275	0.00428267	0.207202	0.0719141	0.00363747	5.6826	0.0570447	1.33361	0.993672	320.309	4.4152	0.00838905	0.000382373
333	475.754	10.3436	3.30726	18.8932	3.20687	6.62549	0.00842864	160.651	30.4635	6.98925	2.03982	0.358726	0.531673	0.706353	0.38734	25.7474	1.71169	0.258657	0.289611	4.36466	11.7753	74.1488	0.583917	15.198	0.0966781	0.311831	0.150932	0.0537323	0.346282	0.143957	0.0264207	25.7474	74.1488	0.583917	15.198	0.827333	0.0735307	0.0018372	0.000543895	0.00184216	0.000269919	0.000898227	0.0843851	0.00752891	0.000398825	0.38734	0.782451	0.23337	0.0432978	0.279036	0.116002	0.00388669	14.077	0.0206729	1.26684	1.0481	320.442	5.59139	0.00848761	0.000361312
334	125.765	18.7342	3.42247	11.2585	2.5539	6.5135	0.011825	161.56	35.7326	7.10825	1.40022	0.490254	0.662539	0.681286	0.389031	25.9947	4.3582	0.113434	0.542849	6.48892	11.7512	68.0015	0.854801	54.9602	0.0533783	0.391558	0.153527	0.0635007	0.486556	0.227617	0.0466707	25.9947	68.0015	0.854801	54.9602	0.835709	0.0832445	0.000994362	0.000688684	0.000915321	0.000241154	0.000733376	0.0680013	0.00729501	0.000383032	0.389031	0.898442	0.416002	0.0486625	0.372863	0.17443	0.00440489	9.72948	0.041931	1.36146	1.13779	274.172	5.14151	0.00814115	0.000349048
