Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
173	6563.98	20.6014	3.22047	18.1144	2.72521	5.61861	0.0100908	146.061	24.4824	7.06569	1.50149	0.518274	0.155108	0.609764	0.63138	18.0423	5.35197	0.254242	0.452766	4.24162	11.2452	47.0712	0.682207	53.4439	0.0485404	0.366944	0.17798	0.0133857	0.406106	0.259899	0.0316422	18.0423	47.0712	0.682207	53.4439	0.489315	0.0554764	0.00016691	0.000115544	0.000195549	3.56514e-05	0.000101989	0.444854	0.00975588	0.00144696	0.63138	0.889663	0.413937	0.0122378	0.371279	0.237611	0.00641373	15.9924	0.0281509	1.4365	0.702901	57.2733	3.2474	0.0112939	0.00143801
174	6445.21	17.9489	3.56649	12.7984	4.49125	5.8305	0.00469042	135.565	37.3365	3.29316	2.59716	0.479905	0.0664006	0.685774	0.828849	18.8903	3.37138	0.388554	0.152865	3.24118	8.58165	64.4108	0.573592	61.9672	0.0557137	0.222655	0.171512	0.0138274	0.264048	0.120988	0.0477947	18.8903	64.4108	0.573592	61.9672	0.262582	0.0147468	0.000601332	8.89967e-05	0.000471853	3.4604e-05	9.28343e-05	0.70183	0.019376	0.00144429	0.828849	0.929658	0.131786	0.0119207	0.227638	0.104305	0.00566093	11.8388	0.0444327	2.57283	0.675577	50.6453	2.47118	0.0208938	0.001439
175	329.381	19.4436	3.74208	10.9956	2.73666	5.39131	0.0323439	94.3543	8.88405	9.24767	1.31399	0.567944	0.14739	0.745015	0.611934	16.7589	4.0712	0.258411	0.595991	3.95507	2.93405	42.8514	0.334862	63.5465	0.0514308	0.365409	0.185484	0.0118741	0.566987	0.194054	0.0631248	16.7589	42.8514	0.334862	63.5465	0.856763	0.0256436	7.30445e-05	0.000107753	6.616e-05	2.30392e-05	7.86615e-05	0.101293	0.0145104	0.00130258	0.611934	0.88081	0.595988	0.011874	0.566984	0.194053	0.0137603	8.15744	0.0556009	0.962245	0.824416	49.6434	4.13269	0.0158884	0.00129929
176	3023.28	20.7956	3.64542	18.1969	2.9962	5.23072	0.0078057	146.234	29.6353	6.09754	2.003	0.514438	0.122258	0.736905	0.714044	17.9049	5.70424	0.396955	0.227732	3.93132	10.324	43.2388	0.754899	68.4366	0.0480871	0.333756	0.191178	0.0147752	0.367901	0.13135	0.0382991	17.9049	43.2388	0.754899	68.4366	0.345974	0.0306502	0.000379708	9.27993e-05	0.000347156	3.65044e-05	9.09673e-05	0.609071	0.0119827	0.00173381	0.714044	0.874854	0.199348	0.0129337	0.322046	0.114979	0.00786119	16.9215	0.0335061	2.30142	0.796232	59.7095	3.13046	0.013789	0.00172541
177	5149.69	20.9317	3.57078	13.9236	3.05177	7.45357	0.00634501	151.057	34.4954	10.1214	2.88904	0.569987	0.160586	0.669408	0.923062	17.0256	3.08196	0.558426	0.257206	1.08404	6.42572	39.2871	0.558588	45.3019	0.0477744	0.327679	0.134164	0.0106208	0.231706	0.11443	0.034407	17.0256	39.2871	0.558588	45.3019	0.284378	0.0521317	0.000614592	0.000161175	0.000763387	8.81207e-05	0.000201341	0.646845	0.0136023	0.00130116	0.923062	0.956278	0.211605	0.0087378	0.190626	0.0941419	0.00463878	13.4507	0.0329027	2.53229	0.720129	84.4097	3.84114	0.0150977	0.00129459
178	8267.76	16.1106	4.2849	18.9557	4.17008	5.79674	0.00525134	160.287	37.8925	8.73279	2.69886	0.424699	0.145056	0.601491	0.698636	16.397	4.33005	0.466593	0.184011	4.54684	11.4769	33.6253	0.579687	57.957	0.0620709	0.239804	0.172511	0.00999107	0.222869	0.147658	0.0389957	16.397	33.6253	0.579687	57.957	0.240536	0.0119506	0.000404591	6.32376e-05	0.000401046	3.60921e-05	6.20596e-05	0.736296	0.0105467	0.0016639	0.698636	0.845919	0.139879	0.0075949	0.169418	0.112245	0.00786687	16.5546	0.0329872	2.6567	0.639033	34.8902	2.51662	0.0122576	0.00165683
179	5218.86	19.6864	4.36425	19.5196	3.84246	6.38195	0.00677416	160.103	32.0426	9.40531	1.12315	0.526407	0.163795	0.754794	0.647254	15.9003	4.27192	0.119072	0.23244	2.19958	11.9301	56.3223	0.547346	50.7284	0.0507965	0.26025	0.156692	0.0131449	0.672033	0.21832	0.0350336	15.9003	56.3223	0.547346	50.7284	0.251248	0.0249546	0.000470046	0.000103046	0.000434209	1.87114e-05	0.000105351	0.710679	0.0111127	0.0017116	0.647254	0.94952	0.185341	0.0104814	0.535861	0.174082	0.0057626	16.4029	0.0332652	2.75263	0.691592	53.2215	2.84791	0.0129193	0.00170288
180	3249.53	15.0469	3.44423	18.8782	2.12046	5.86323	0.00887376	143.556	25.4535	8.59352	2.99043	0.529152	0.111943	0.781119	0.735639	16.8885	3.23297	0.0888245	0.25512	4.17094	8.62341	44.237	0.731389	64.1338	0.0664589	0.471596	0.170554	0.0101752	0.261206	0.0731938	0.0311168	16.8885	44.237	0.731389	64.1338	0.312824	0.0175217	0.000155527	4.68433e-05	0.000241558	3.84638e-05	7.81638e-05	0.656601	0.0112827	0.00174807	0.735639	0.973098	0.233403	0.00930905	0.238971	0.0669633	0.00710151	17.5377	0.0302797	2.32869	0.728472	42.1248	2.57803	0.0130988	0.00174249
181	6038.17	12.1321	4.30209	14.3647	4.21079	5.22087	0.00497938	154.694	35.2445	6.25183	1.77427	0.412509	0.0882913	0.696057	0.609902	19.4289	4.6955	0.689832	0.159615	11.5163	13.5608	32.6118	0.838962	62.9352	0.082426	0.237485	0.191539	0.00983005	0.392306	0.171306	0.0573641	19.4289	32.6118	0.838962	62.9352	0.272397	0.00692583	0.000532114	7.53875e-05	0.000464562	2.54365e-05	6.94897e-05	0.708497	0.0107203	0.001598	0.609902	0.710993	0.128014	0.0078839	0.314638	0.137391	0.00804179	13.4623	0.0407855	2.44158	0.665079	49.0551	2.99895	0.0123364	0.00158817
182	8643.4	18.9921	3.64142	17.1631	3.66465	5.84206	0.00683355	131.186	23.29	11.5138	1.57795	0.4215	0.078395	0.757753	0.735815	16.0263	2.5546	0.176121	0.190648	7.60488	10.8376	30.7847	0.47815	50.9499	0.0526535	0.272877	0.171172	0.00515938	0.480214	0.15352	0.0363169	16.0263	30.7847	0.47815	50.9499	0.288619	0.0200627	0.000302688	6.68859e-05	0.000341366	1.84415e-05	6.9743e-05	0.678402	0.0124013	0.0018264	0.735815	0.947404	0.182635	0.00494252	0.46003	0.147067	0.00757111	14.7969	0.0344068	2.3916	0.690262	38.1968	2.68935	0.0142828	0.00181943
183	5576.68	13.4493	3.65249	13.4811	2.92282	6.17053	0.00717542	164.194	34.4573	8.63878	2.11437	0.522595	0.0114488	0.695978	0.734645	16.2958	1.52962	0.252669	0.461111	9.2888	6.34156	23.2314	0.351052	67.9915	0.0743533	0.342135	0.162061	0.000922366	0.329166	0.143788	0.0439078	16.2958	23.2314	0.351052	67.9915	0.316712	0.0179835	0.000188549	9.79704e-05	0.000277994	5.15934e-05	0.00010313	0.650777	0.0134675	0.00145613	0.734645	0.925043	0.350658	0.000701426	0.250319	0.109346	0.00485182	11.1596	0.0406166	1.8124	0.574009	47.1648	2.28232	0.0150245	0.00145243
184	9948.21	9.64055	3.00999	18.9952	3.03549	5.33986	0.0114569	115.902	16.2256	6.70998	2.28521	0.423472	0.0303017	0.610855	0.546369	18.1918	2.04789	0.123506	0.377342	2.86778	9.23653	57.4591	0.579337	60.1363	0.103729	0.329436	0.187271	0.00275857	0.267308	0.170289	0.029675	18.1918	57.4591	0.579337	60.1363	0.600203	0.0178043	0.000225129	0.000135244	0.000251584	6.17056e-05	9.64944e-05	0.369439	0.012807	0.00146674	0.546369	0.928064	0.375695	0.00274653	0.266141	0.169545	0.00944916	15.3704	0.0275403	1.39942	0.839936	61.1605	3.91878	0.0143682	0.00145749
185	9325.18	17.5223	3.92707	17.2509	3.95581	5.05322	0.00704596	179.878	25.7313	10.2641	1.97531	0.0394487	0.698689	0.689595	0.478496	21.2181	2.77757	0.543352	0.271488	5.96126	13.3074	50.8783	0.745811	62.4861	0.0570701	0.252793	0.197894	0.0469415	0.349107	0.157142	0.0450494	21.2181	50.8783	0.745811	62.4861	0.412106	0.00672772	0.000139295	3.14695e-05	0.000182667	2.37818e-05	6.98805e-05	0.572677	0.0080535	0.0025934	0.478496	0.669979	0.195087	0.0337315	0.250863	0.11292	0.0056981	14.9641	0.0301821	1.58006	0.651153	50.0509	2.06213	0.010676	0.00258644
186	2994.71	10.7126	3.98628	13.9412	2.43716	6.30047	0.00450351	153.411	32.4744	5.76725	1.50844	0.442261	0.141951	0.74316	0.563344	19.349	2.72054	0.398581	0.109792	3.12537	9.15587	52.3616	0.722705	60.8069	0.093348	0.410314	0.158718	0.0182916	0.492668	0.170269	0.0453832	19.349	52.3616	0.722705	60.8069	0.307016	0.00615312	0.000420286	4.12318e-05	0.000681884	1.83016e-05	0.000128541	0.670635	0.013689	0.00139856	0.563344	0.795542	0.0906925	0.0151096	0.406963	0.140649	0.00503604	12.2532	0.0361042	2.41161	0.740403	67.2321	2.90512	0.0151825	0.00139172
187	2516.92	7.81134	2.85672	12.3981	3.97108	7.29704	0.0279939	86.5333	5.81079	11.6683	2.61175	0.273254	0.810429	0.614941	0.869703	19.1273	4.00898	0.404835	0.663178	5.29543	6.22494	49.7153	0.472118	59.2668	0.128019	0.251821	0.137042	0.0427111	0.235452	0.147433	0.0315766	19.1273	49.7153	0.472118	59.2668	0.921838	0.00397042	2.60002e-05	5.11924e-05	3.36851e-05	2.71999e-05	7.35038e-05	0.0543755	0.019016	0.00124038	0.869703	0.945051	0.663178	0.0427111	0.235452	0.147433	0.00834251	11.5453	0.0298415	0.700563	0.645806	29.1247	2.78353	0.0203214	0.00123606
188	7338.53	14.5179	3.33208	15.9289	2.48422	5.28966	0.0064032	139.934	24.174	7.21482	1.56185	0.477907	0.224692	0.695525	0.558239	18.0008	3.7798	0.128704	0.08839	8.05934	12.5491	30.1582	0.751568	57.6992	0.0688805	0.402541	0.189048	0.0216608	0.445321	0.194945	0.0395459	18.0008	30.1582	0.751568	57.6992	0.292879	0.00554312	0.000225697	2.01242e-05	0.000285058	7.60814e-06	5.61983e-05	0.690966	0.00987654	0.00187641	0.558239	0.927715	0.0825583	0.0202317	0.415941	0.182083	0.00866446	14.1807	0.0366874	2.39734	0.702131	40.3321	2.78525	0.0117543	0.00186841
189	4544.66	13.7213	4.43647	16.3227	3.2004	6.3139	0.0079454	162.146	30.7129	6.44708	1.60412	0.561169	0.168941	0.715359	0.605472	18.8453	3.35019	0.603112	0.223486	7.82322	12.2794	47.7197	0.574737	57.5415	0.0728794	0.312461	0.158381	0.0187455	0.445951	0.177444	0.0430475	18.8453	47.7197	0.574737	57.5415	0.295975	0.0114105	0.000276041	5.78601e-05	0.000290851	1.74301e-05	7.9757e-05	0.681589	0.00932145	0.00175993	0.605472	0.738887	0.177941	0.0149253	0.355069	0.141282	0.00661818	13.5841	0.0318073	2.15788	0.638678	43.7117	2.76367	0.0111219	0.00175163
190	8366.33	15.6513	3.77544	13.8397	3.74218	7.55319	0.00676862	117.694	14.326	8.82241	1.48779	0.521862	0.102753	0.691589	0.798071	17.9852	4.66904	0.0952263	0.168432	5.42153	6.2122	49.0384	0.909538	52.4195	0.0638925	0.267224	0.132394	0.00805481	0.464843	0.207295	0.0361169	17.9852	49.0384	0.909538	52.4195	0.235249	0.0168484	0.000435464	8.78405e-05	0.000505859	1.75034e-05	0.000113233	0.732044	0.0148487	0.00148112	0.798071	0.97875	0.168026	0.00803537	0.463721	0.206794	0.00570631	13.5869	0.0353494	2.93559	0.690594	46.0667	2.79124	0.0164191	0.00147669
191	6544.06	9.72702	4.12414	8.28154	3.26647	6.02004	0.00758244	160.315	32.4718	7.94946	1.45093	0.53727	0.141725	0.786317	0.46925	19.7188	3.6892	0.110563	0.252254	13.8039	12.8019	40.9466	0.542067	61.0839	0.102806	0.306141	0.166112	0.0140187	0.54194	0.147273	0.0827224	19.7188	40.9466	0.542067	61.0839	0.273238	0.00259795	0.000221162	5.35393e-05	0.000241808	1.51523e-05	6.82168e-05	0.711906	0.0112807	0.00183963	0.46925	0.919749	0.200129	0.0111219	0.429955	0.116841	0.0062984	6.26873	0.0760838	2.22994	0.609305	41.4571	2.40461	0.0131391	0.00183231
192	2301.62	7.77302	3.21756	14.8708	3.71047	5.7777	0.0297454	98.294	7.84425	4.02374	2.21957	0.377433	0.321363	0.743087	0.566212	17.394	4.28639	0.508993	0.451082	6.77414	5.95173	58.5181	0.534261	57.4365	0.12865	0.269508	0.173079	0.0593479	0.334789	0.115749	0.0374488	17.394	58.5181	0.534261	57.4365	0.902549	0.00407777	6.06082e-05	4.98054e-05	4.88002e-05	1.95928e-05	5.90614e-05	0.078313	0.0141441	0.00124829	0.566212	0.748631	0.451081	0.0593479	0.334788	0.115749	0.0115535	11.8664	0.0280353	0.887364	0.800889	35.5372	2.82177	0.0154302	0.00124391
193	2439.08	14.1942	3.07452	11.1561	2.64865	5.5291	0.0209665	105.47	12.7977	8.94949	1.8725	0.176412	0.0762879	0.908571	0.545974	18.8863	4.96814	0.523217	0.454428	8.13174	7.53067	42.686	0.461886	51.8316	0.0704513	0.377551	0.180861	0.00774491	0.485218	0.0488272	0.0498437	18.8863	42.686	0.461886	51.8316	0.853138	0.0115799	5.83088e-05	4.85156e-05	0.000115542	3.00292e-05	9.75808e-05	0.117003	0.0170813	0.00148504	0.545974	0.728591	0.454222	0.0077414	0.484998	0.0488051	0.00915664	8.43047	0.0363157	0.89265	0.761553	56.0587	4.04563	0.0186556	0.00147744
194	2153.44	19.1195	4.26465	17.5174	2.48922	5.95455	0.00676137	171.704	28.834	3.78086	1.48321	0.345671	0.117503	0.64285	0.605624	17.1228	2.22585	0.13361	0.420999	1.93511	11.1932	32.8481	0.734316	56.0055	0.0523026	0.401732	0.167939	0.0199787	0.433418	0.240795	0.0408851	17.1228	32.8481	0.734316	56.0055	0.262143	0.0217243	0.000122917	5.50614e-05	0.00025003	3.15855e-05	0.000105394	0.7005	0.013415	0.00205009	0.605624	0.935191	0.317434	0.015064	0.326798	0.18156	0.00447951	15.6819	0.0382353	2.30576	0.604439	51.7033	2.51979	0.0155629	0.00204319
195	4396.46	14.9139	3.90009	16.547	2.54732	7.17805	0.00699539	157.924	29.8877	9.85054	1.593	0.553585	0.271379	0.650232	0.737333	16.4336	5.06672	0.104641	0.316657	9.28703	9.59104	46.2326	0.405207	57.6158	0.0670515	0.392569	0.139314	0.0179137	0.408181	0.219566	0.0328359	16.4336	46.2326	0.405207	57.6158	0.269645	0.0199434	0.000190403	6.55686e-05	0.000308564	2.42403e-05	0.000117988	0.695345	0.0134423	0.00157692	0.737333	0.968617	0.260831	0.0147555	0.33622	0.180857	0.00417551	13.9618	0.0318054	2.25536	0.608147	53.9034	2.45026	0.0150862	0.00157113
196	2992.15	16.7901	4.13989	17.4037	3.40343	5.35078	0.00726395	166.048	33.3529	6.59966	1.99855	0.519516	0.244598	0.605062	0.604656	17.5134	3.38546	0.22087	0.399144	2.05168	10.626	39.6589	0.226977	43.1448	0.0595589	0.293821	0.186889	0.0224249	0.30275	0.197612	0.044456	17.5134	39.6589	0.226977	43.1448	0.344095	0.0189944	0.000192087	7.94941e-05	0.000180638	3.418e-05	7.22283e-05	0.622155	0.0131475	0.00158754	0.604656	0.894833	0.302269	0.0169822	0.229271	0.14965	0.00580776	12.085	0.0397806	1.72299	0.592872	40.0779	2.28774	0.014801	0.00158173
197	8739.84	12.7316	3.61297	16.5741	2.48489	5.14199	0.00670199	154.151	27.4261	11.5078	2.95281	0.166208	0.184065	0.719153	0.515799	16.5793	4.2417	0.326695	0.163873	7.93016	13.8471	50.0148	0.756844	57.1204	0.0785447	0.402432	0.194477	0.0115027	0.243549	0.0951118	0.0423939	16.5793	50.0148	0.756844	57.1204	0.385154	0.0078123	0.000276681	4.46436e-05	0.000520244	5.62298e-05	9.10381e-05	0.598006	0.00819562	0.00216794	0.515799	0.805506	0.140976	0.00989549	0.209519	0.0818223	0.00956443	14.6227	0.0341485	2.11661	0.81522	64.4464	3.86631	0.0104103	0.00215381
198	5261.36	9.80138	3.26324	14.337	2.93899	5.28535	0.00592223	146.099	32.8643	10.8644	2.27234	0.512953	0.166696	0.612424	0.679919	19.8322	4.58374	0.449876	0.210532	9.44712	8.93984	45.6802	0.661487	54.8396	0.102026	0.340253	0.189202	0.00939662	0.269512	0.170563	0.0430643	19.8322	45.6802	0.661487	54.8396	0.355638	0.00927468	0.000370861	7.96623e-05	0.000391	3.92306e-05	7.41282e-05	0.622908	0.0107933	0.00138569	0.679919	0.840672	0.179676	0.00801943	0.230012	0.145564	0.00815077	12.7836	0.0362029	1.96683	0.69948	48.4439	2.876	0.012218	0.00137928
199	4467.73	19.7761	4.1454	14.2436	3.0797	6.86491	0.00471106	178.933	41.5467	8.61661	2.95239	0.349058	0.103688	0.610553	0.917877	17.9418	4.41139	0.757427	0.331207	6.70007	9.06793	29.0479	0.312216	56.0278	0.0505661	0.324707	0.145668	0.00734709	0.2068	0.131909	0.0423947	17.9418	29.0479	0.312216	56.0278	0.225934	0.0197263	0.000256043	6.70833e-05	0.000492419	7.91181e-05	0.000108026	0.738751	0.0139653	0.00153411	0.917877	0.937156	0.214099	0.00474932	0.13368	0.0852688	0.00455008	13.4391	0.0397305	2.82148	0.637469	48.6408	2.3137	0.0155899	0.00152875
200	4414.13	14.1082	4.32468	19.5305	4.43708	5.15112	0.00751812	175.509	40.2244	8.80114	1.56225	0.565576	0.161118	0.858547	0.687832	18.596	4.09125	0.697832	0.236421	9.45685	11.4444	35.2785	0.624058	58.7745	0.0708808	0.225373	0.194133	0.015717	0.549558	0.0905444	0.0429872	18.596	35.2785	0.624058	58.7745	0.262754	0.0121744	0.00049982	8.89601e-05	0.000302745	2.24725e-05	6.71814e-05	0.712255	0.0107886	0.00179582	0.687832	0.770176	0.158408	0.0105308	0.368218	0.0606671	0.0084961	17.2385	0.0331077	2.41887	0.635568	46.53	2.89768	0.0126161	0.00178754
201	2538.56	15.4677	4.35429	18.041	3.22737	5.08995	0.00598606	160.779	39.2791	8.03392	2.29939	0.50183	0.204629	0.615275	0.675414	17.3105	4.13401	0.405616	0.306901	8.21166	11.0035	41.4827	0.406067	49.2842	0.0646509	0.30985	0.196466	0.0156714	0.267582	0.167316	0.047418	17.3105	41.4827	0.406067	49.2842	0.307851	0.0152967	0.000287484	8.32843e-05	0.00026583	4.48257e-05	7.09183e-05	0.660875	0.0140355	0.00153599	0.675414	0.852847	0.230276	0.0117587	0.200774	0.125542	0.00656411	14.563	0.0404403	2.24244	0.690338	47.6798	2.3295	0.0156128	0.00152964
202	2182.95	18.4072	4.33794	15.4156	2.80313	6.14434	0.00407776	165.058	34.9878	6.20009	2.07842	0.338392	0.0835228	0.710214	0.63326	19.0557	4.50628	0.320904	0.160044	7.94399	10.0915	37.8372	1.04955	48.603	0.0543266	0.356744	0.162751	0.00956745	0.341709	0.139426	0.0457981	19.0557	37.8372	1.04955	48.603	0.212018	0.0127861	0.000345613	4.60992e-05	0.000618539	3.34762e-05	9.361e-05	0.761321	0.0114565	0.00151855	0.63326	0.863628	0.120464	0.00720134	0.257201	0.104945	0.00558894	15.6957	0.0395526	3.26089	0.691369	52.1839	2.4706	0.0130285	0.00151219
203	6530.26	7.24721	4.28769	9.25606	2.42703	6.39199	0.00801054	123.292	17.577	11.9182	1.81336	0.387663	0.114849	0.622474	0.52457	16.0811	3.27405	0.278813	0.192973	10.288	11.2383	49.2688	0.73627	46.2174	0.137984	0.412026	0.156446	0.00599843	0.343271	0.208191	0.0724705	16.0811	49.2688	0.73627	46.2174	0.267908	0.00203955	0.000146933	3.46204e-05	0.000307442	1.73195e-05	6.16799e-05	0.71677	0.0120795	0.00221455	0.52457	0.835367	0.191037	0.00593824	0.339827	0.206102	0.00892045	8.09549	0.0605395	2.47749	0.663737	30.9887	3.06671	0.0143323	0.00220671
204	2348.3	18.1724	4.31406	17.6254	3.49169	5.23736	0.00917956	174.703	33.2293	9.24747	1.34209	0.566259	0.356629	0.754049	0.603561	18.5578	5.21562	0.248107	0.375603	3.0041	11.448	33.3899	0.700946	57.7641	0.0550285	0.286394	0.190936	0.0290799	0.561847	0.18326	0.0467342	18.5578	33.3899	0.700946	57.7641	0.273704	0.0213667	0.000302326	0.000103799	0.000227461	2.66298e-05	9.23473e-05	0.690378	0.0119802	0.00203595	0.603561	0.882258	0.265614	0.0205643	0.397319	0.129595	0.00667669	15.5358	0.0412316	2.35987	0.645905	56.8882	3.10524	0.0140936	0.00202702
205	3047.84	13.8157	4.49496	19.1269	4.01864	6.3563	0.00428256	154.22	35.2977	7.67291	1.68646	0.393585	0.037435	0.652503	0.626279	19.0198	4.05819	0.119142	0.222556	4.31191	7.68173	28.8246	0.259005	66.4309	0.0723814	0.24884	0.157324	0.00318347	0.386907	0.206051	0.0369723	19.0198	28.8246	0.259005	66.4309	0.248964	0.0166339	0.00055242	0.000116178	0.000700144	4.00679e-05	0.000109489	0.718689	0.0131203	0.00137515	0.626279	0.945772	0.178893	0.00255891	0.311	0.165626	0.00536479	13.8302	0.0349674	2.49954	0.622293	52.0471	2.67872	0.0145966	0.0013699
206	6052.94	17.2739	3.36003	12.1341	2.10154	7.6882	0.00877246	151.337	26.8776	9.13883	2.0972	0.477443	0.0621092	0.731286	0.912933	15.7222	4.29305	0.292797	0.402223	5.1033	7.69826	44.8605	0.699643	60.9197	0.0578908	0.475842	0.130069	0.00496996	0.348696	0.12813	0.0360173	15.7222	44.8605	0.699643	60.9197	0.29398	0.0303273	0.000128957	6.89963e-05	0.000359949	4.567e-05	0.000157337	0.659944	0.0143487	0.00182885	0.912933	0.973681	0.352534	0.00435599	0.30562	0.112301	0.00422585	11.8168	0.0350693	2.02792	0.596168	56.8125	3.09824	0.016326	0.00182286
207	2440.36	18.3653	3.9417	16.2075	3.14559	5.35304	0.00729384	133.694	25.5184	7.74907	1.76847	0.559452	0.091979	0.619852	0.615281	17.5143	3.17982	0.277675	0.233295	2.9488	8.12687	22.6634	0.556626	65.7384	0.0544505	0.317905	0.18681	0.00735745	0.350502	0.214959	0.0454325	17.5143	22.6634	0.556626	65.7384	0.347851	0.0347393	0.000530853	0.000147407	0.000454628	4.10333e-05	9.85051e-05	0.603679	0.0109356	0.00144212	0.615281	0.873838	0.219344	0.00691748	0.329542	0.202104	0.00870411	13.4429	0.0397007	2.19516	0.763586	60.4697	3.78472	0.0124666	0.00143425
208	6929.1	8.41797	3.98223	16.6824	3.06978	5.09697	0.00621069	178.247	36.936	11.5385	2.28186	0.407032	0.198882	0.807836	0.506217	18.3117	4.50943	0.114129	0.284899	11.2326	11.92	37.9689	0.727821	53.7722	0.118793	0.325756	0.196195	0.0139242	0.354025	0.0842138	0.0468334	18.3117	37.9689	0.727821	53.7722	0.261314	0.00300049	0.000178862	4.0312e-05	0.000217634	3.15566e-05	5.63087e-05	0.724138	0.0109822	0.00179382	0.506217	0.925244	0.190191	0.00929541	0.236338	0.0562189	0.00662	14.4403	0.0433323	2.51348	0.656807	38.6082	1.95264	0.0128042	0.00178803
209	6800.63	15.6285	4.2017	10.7909	3.10582	6.51693	0.0126132	147.316	20.0671	6.41509	1.15473	0.568885	0.277091	0.805325	0.469808	20.1476	4.91468	0.161799	0.434919	4.28638	10.8619	35.1755	0.615192	58.0202	0.0639857	0.321976	0.153446	0.0347849	0.697414	0.168589	0.0597481	20.1476	35.1755	0.615192	58.0202	0.316624	0.0111545	7.70299e-05	5.25146e-05	8.57486e-05	9.60122e-06	8.70037e-05	0.657445	0.0138698	0.00225632	0.469808	0.884947	0.410562	0.0328369	0.658357	0.159148	0.00458719	8.58932	0.0528739	1.61197	0.510387	35.6099	2.47167	0.0161994	0.00225041
210	3435.84	19.4909	4.05398	12.9254	3.05858	5.49448	0.00619775	158.013	32.3315	6.65464	1.98635	0.513112	0.209733	0.695664	0.553625	18.2407	3.90769	0.183018	0.160057	7.61496	11.2762	38.94	0.658242	56.8171	0.051306	0.326949	0.182001	0.0219251	0.350222	0.153214	0.0570836	18.2407	38.94	0.658242	56.8171	0.264041	0.00949606	0.000267683	3.86156e-05	0.000271026	1.68622e-05	6.16143e-05	0.71348	0.0112245	0.00170324	0.553625	0.897437	0.128959	0.0176652	0.282177	0.123445	0.00702456	10.9536	0.0512289	2.56989	0.678556	40.5223	2.23462	0.0129474	0.0016971
211	7638.53	19.4263	2.98832	19.4861	3.06962	5.04516	0.00996742	168.908	35.4197	10.0723	1.79247	0.554739	0.209427	0.785027	0.925321	16.9	3.1613	0.465411	0.337104	10.1762	13.8679	43.1849	0.837385	52.0979	0.0514766	0.325773	0.19821	0.0163226	0.437958	0.119931	0.0303968	16.9	43.1849	0.837385	52.0979	0.332638	0.0259379	0.000216571	6.80197e-05	0.000186244	2.68122e-05	6.08743e-05	0.630555	0.0101012	0.00203093	0.925321	0.964522	0.245828	0.011903	0.319375	0.0874581	0.00875189	19.2495	0.0293183	2.09319	0.696273	42.5306	2.80507	0.0121662	0.00202128
212	8550.72	14.1659	4.28228	16.5282	4.11191	5.76788	0.0100911	108.678	10.8964	9.33488	1.4585	0.293289	0.0618121	0.649878	0.613843	17.6507	5.45064	0.546043	0.287686	7.1296	8.69343	48.1466	0.692928	59.3297	0.0705921	0.243196	0.173374	0.00430325	0.44558	0.240056	0.0449193	17.6507	48.1466	0.692928	59.3297	0.395747	0.0158622	0.000291699	0.000117765	0.000321226	3.0467e-05	9.30568e-05	0.570708	0.0170203	0.00201362	0.613843	0.766073	0.28764	0.00430257	0.445509	0.240018	0.00901402	14.5683	0.0344115	2.02457	0.801216	54.1533	3.62236	0.0191163	0.00200558
213	1698.36	17.9708	3.54098	16.1485	2.52785	5.58944	0.00638213	132.055	22.4554	6.8412	1.11906	0.406175	0.0519478	0.645961	0.765297	16.4092	6.11861	0.486893	0.269818	2.37223	8.4466	37.8744	0.63321	58.4091	0.0556458	0.395593	0.178909	0.00490502	0.577235	0.316372	0.0392304	16.4092	37.8744	0.63321	58.4091	0.379054	0.0385939	0.000334919	0.000116403	0.000506839	3.28605e-05	0.000128749	0.565042	0.0146174	0.00157022	0.765297	0.877885	0.25929	0.00471364	0.554712	0.304027	0.0063391	14.7583	0.0344398	2.07225	0.785496	74.0928	3.59929	0.0163106	0.00156247
