Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
313	1234.91	11.7625	3.85637	17.6118	3.34212	8.7381	0.00836477	173.875	31.3769	7.93158	1.92605	0.320518	0.704647	0.717266	0.434051	21.0653	10.1698	0.652295	0.4338	2.19439	9.01497	45.8907	0.942261	32.8717	0.0850159	0.299211	0.114441	0.0637224	0.372403	0.146795	0.0250587	21.0653	45.8907	0.942261	32.8717	0.677088	0.225532	0.0022071	0.000961688	0.00319616	0.000543459	0.00252185	0.0734544	0.0114238	0.000375121	0.434051	0.580189	0.313699	0.0460804	0.2693	0.106153	0.00231419	17.0363	0.0145388	1.19564	0.809553	1544.81	28.8009	0.0139935	0.00032169
314	3719	10.8346	3.1537	11.2288	5.22681	11.1763	0.0113537	158.408	41.4703	7.96013	2.89465	0.308477	0.798356	0.608874	0.253724	24.5418	4.72687	0.0759742	0.20232	3.86194	13.8663	27.9702	0.776379	43.3367	0.0922969	0.191321	0.089475	0.0610666	0.210345	0.13512	0.0251298	24.5418	27.9702	0.776379	43.3367	0.787174	0.119435	0.00872413	0.00150489	0.00771999	0.000722939	0.00392134	0.0555434	0.0099972	0.000405283	0.253724	0.901046	0.151769	0.0458089	0.157789	0.10136	0.00275845	9.3549	0.0226431	1.53789	1.21059	2302.3	35.6736	0.0130141	0.000279519
315	3102.24	12.9556	3.76197	13.148	4.40585	8.31665	0.00961403	148.064	38.9343	10.2405	2.34744	0.557397	0.577394	0.665706	0.317994	18.5611	4.07783	0.185785	0.368887	5.62421	13.0937	50.021	0.894276	31.9219	0.0771867	0.226971	0.120241	0.0375348	0.283588	0.142408	0.0344039	18.5611	50.021	0.894276	31.9219	0.5039	0.331598	0.00836724	0.00343271	0.00585586	0.001024	0.00314978	0.118163	0.0120271	0.000454267	0.317994	0.808271	0.298038	0.0303258	0.229122	0.115057	0.00350117	12.2	0.0278076	1.80399	0.909031	2144.28	45.7281	0.0146322	0.000318029
316	1224.1	14.6619	4.23271	19.6832	3.62305	8.38368	0.00686146	147.356	30.8421	5.65969	1.73683	0.0611926	0.457294	0.672046	0.258949	19.8283	6.62694	0.188577	0.21626	10.0509	12.8778	39.2964	0.670879	47.2703	0.068204	0.276011	0.119279	0.0543003	0.386938	0.188823	0.02565	19.8283	39.2964	0.670879	47.2703	0.685101	0.20968	0.00553638	0.00124258	0.00847599	0.000645674	0.00445159	0.0676986	0.0160647	0.000439584	0.258949	0.775079	0.186534	0.0468363	0.333751	0.162868	0.00235279	14.8826	0.0198808	1.48372	1.0165	2986.05	39.5065	0.0171878	0.000319061
317	1650.15	11.7952	4.21051	10.0217	4.17982	10.9909	0.0122426	127.238	30.9509	6.92383	2.69311	0.337966	0.303178	0.697108	0.313565	21.3291	6.84151	0.268986	0.462437	3.69129	12.0227	40.6092	0.784916	26.0694	0.0847802	0.239245	0.0909844	0.0305247	0.258849	0.112469	0.0382261	21.3291	40.6092	0.784916	26.0694	0.775549	0.153012	0.00225427	0.00164391	0.00302046	0.00075943	0.00262998	0.0473514	0.0103732	0.000381699	0.313565	0.732014	0.426707	0.0281663	0.238849	0.103779	0.00264744	8.54208	0.027982	1.27039	0.985252	1372.38	31.3177	0.0130721	0.000301872
318	4899.94	12.1522	3.55147	9.32159	4.39794	10.3465	0.0058832	160.88	40.4589	8.71229	2.405	0.116927	0.172242	0.812393	0.242221	21.0476	8.96208	0.161448	0.272612	2.33071	13.9151	30.481	0.63455	37.9341	0.0822896	0.227379	0.096651	0.016061	0.337793	0.0780071	0.0368235	21.0476	30.481	0.63455	37.9341	0.720191	0.148156	0.00739465	0.00181388	0.0129957	0.00115816	0.00380147	0.0910656	0.0116439	0.000403102	0.242221	0.795394	0.202767	0.0119461	0.251248	0.0580211	0.00230638	6.74016	0.0292892	1.4702	1.05882	2285.66	32.32	0.0154923	0.000293641
319	1061.52	10.7931	2.90844	9.50582	2.83077	8.01954	0.0117983	116.453	33.6312	4.56563	2.89871	0.324706	0.419155	0.741846	0.530145	19.5963	2.16771	0.415868	0.175007	1.5253	10.3232	42.9747	0.957186	49.185	0.0926518	0.353261	0.124695	0.0681064	0.255923	0.0890582	0.0381523	19.5963	42.9747	0.957186	49.185	0.864648	0.0732249	0.0036403	0.000703691	0.00410861	0.000486783	0.00238454	0.0381982	0.00916992	0.00032391	0.530145	0.768041	0.162943	0.0634114	0.23828	0.0829189	0.0037602	9.3146	0.0293026	1.41512	1.22358	1890.97	32.9716	0.0114875	0.000244379
320	982.791	7.70945	3.75651	12.9664	4.10908	9.72498	0.0110524	133.309	29.7604	7.12191	1.03025	0.318151	0.643075	0.799232	0.4429	21.1666	6.13612	0.572662	0.115914	8.91393	6.23094	42.3762	0.815432	31.0401	0.129711	0.243363	0.102828	0.0721669	0.775765	0.194873	0.0297904	21.1666	42.3762	0.815432	31.0401	0.878178	0.0549435	0.00513193	0.000600548	0.00457084	0.000110015	0.00293252	0.0400704	0.00972783	0.000314747	0.4429	0.627267	0.106053	0.0660275	0.709769	0.178295	0.00268505	11.6332	0.0186865	1.38597	1.21713	1713.03	34.587	0.01053	0.000269131
321	2315.79	9.71364	4.01858	13.0852	3.98348	13.3868	0.0173796	135.942	36.772	7.78884	1.42935	0.143071	0.381239	0.806998	0.272864	19.1952	8.4782	0.281326	0.251113	2.46413	13.2164	34.6714	1.02317	49.2628	0.102948	0.251037	0.0747005	0.0395	0.564591	0.135028	0.0229412	19.1952	34.6714	1.02317	49.2628	0.783355	0.157553	0.00436984	0.00118852	0.0073265	0.000410831	0.00418723	0.0310108	0.00854442	0.000465569	0.272864	0.693932	0.217017	0.0341368	0.487932	0.116694	0.00321882	13.3057	0.0159196	1.62349	1.27177	2256.82	43.804	0.0125997	0.000318701
322	1513.73	10.0577	4.17134	11.1027	2.88516	12.2436	0.00664845	161.742	36.9299	5.39504	2.06823	0.216562	0.27943	0.847419	0.286437	23.4083	6.62208	0.325339	0.108508	3.00478	10.5592	29.9329	0.628362	47.8383	0.0994263	0.346601	0.0816753	0.0438911	0.409732	0.0737737	0.0306858	23.4083	29.9329	0.628362	47.8383	0.812643	0.0752468	0.00595869	0.000523403	0.0125801	0.000373661	0.00486153	0.0714045	0.0114609	0.000326538	0.286437	0.66581	0.0822994	0.0332898	0.310767	0.0559547	0.00165137	8.15841	0.0204309	1.44799	1.1767	2661.7	29.9775	0.0154313	0.000251706
323	2304.12	19.7174	4.3626	16.8592	5.12376	9.01518	0.00915646	135.324	24.7246	9.4731	1.47905	0.265427	0.499121	0.900167	0.22136	20.2238	4.23162	0.21521	0.148962	8.77941	13.0316	32.2821	0.602858	48.8979	0.0507166	0.195169	0.110924	0.0474282	0.608612	0.0674981	0.0287034	20.2238	32.2821	0.602858	48.8979	0.775552	0.138645	0.00611542	0.000981763	0.00523137	0.000217234	0.00269617	0.0574545	0.0102531	0.000367332	0.22136	0.722868	0.140241	0.0446516	0.572981	0.0635464	0.00279152	11.6458	0.0207488	1.47804	1.14629	1701.34	28.5444	0.0114052	0.000280946
324	2061.32	13.2921	2.90602	11.5513	4.56515	7.00017	0.0097877	147.329	25.7075	7.85655	2.03142	0.277975	0.86148	0.69644	0.320357	23.6591	6.637	0.114509	0.217451	6.20402	12.1982	30.8694	0.76341	52.17	0.0752327	0.219051	0.142854	0.0763655	0.342834	0.149432	0.0359384	23.6591	30.8694	0.76341	52.17	0.828207	0.0904758	0.00497258	0.00118223	0.00356791	0.000411839	0.00226575	0.0559811	0.010535	0.000389495	0.320357	0.87779	0.195847	0.0687785	0.308773	0.134586	0.00360409	9.69389	0.0315464	1.31751	1.09117	1838.12	31.8028	0.0117332	0.000300218
325	2709.28	11.119	3.52792	18.4011	4.16841	9.80562	0.00789593	164.588	30.8302	4.6135	2.45692	0.135585	0.263669	0.681101	0.291009	23.224	10.6583	0.253514	0.478834	7.21832	10.7628	29.1167	0.897561	51.3612	0.0899361	0.2399	0.101982	0.038926	0.277217	0.129796	0.0195524	23.224	29.1167	0.897561	51.3612	0.679327	0.233376	0.00227237	0.00128953	0.00403266	0.000872614	0.0029323	0.0630269	0.0117927	0.000377586	0.291009	0.731295	0.37453	0.0304468	0.216831	0.101523	0.00205946	17.0647	0.0142986	1.19908	0.814565	1670.15	28.5832	0.0141949	0.000312698
326	3343.27	16.3597	3.47861	13.4971	4.59435	11.6053	0.0117318	108.508	39.4792	8.54642	2.37848	0.542583	0.437888	0.822006	0.409884	19.5852	5.31645	0.279696	0.0744248	4.19339	12.9878	44.7195	0.758425	35.769	0.0611258	0.217659	0.0861675	0.0421166	0.345601	0.0748352	0.022208	19.5852	44.7195	0.758425	35.769	0.675842	0.175064	0.0149731	0.00108688	0.0104982	0.000270225	0.00426741	0.0894175	0.0108839	0.000434479	0.409884	0.779225	0.0683405	0.0386736	0.317348	0.0687173	0.00303522	11.573	0.017305	1.85853	1.25607	2372.04	44.4348	0.013955	0.000293357
327	737.453	9.19704	4.31739	12.1376	3.43264	9.16007	0.00923925	166.654	28.6427	8.64106	1.69797	0.0955215	0.718037	0.800287	0.30896	22.356	5.15966	0.443664	0.274452	4.67517	10.4799	32.6225	0.740721	41.292	0.108731	0.291321	0.109169	0.0665006	0.47132	0.117619	0.038832	22.356	32.6225	0.740721	41.292	0.818264	0.0971692	0.00343311	0.000912165	0.00576292	0.000521155	0.0040017	0.0549027	0.0136422	0.000450722	0.30896	0.593865	0.215852	0.0523016	0.370685	0.0925052	0.00241594	9.96288	0.023061	1.16681	0.954756	2567.18	41.4308	0.0167	0.000354623
328	4273.23	15.3967	3.68926	17.4397	3.73266	8.87585	0.00481154	164.812	35.8501	11.3561	1.51233	0.405707	0.551386	0.675344	0.275424	18.96	6.68294	0.126872	0.175012	6.78275	11.7035	41.7925	0.627699	44.4579	0.064949	0.267905	0.112665	0.0327908	0.446559	0.214673	0.0238336	18.96	41.7925	0.627699	44.4579	0.522374	0.270072	0.0105064	0.00153371	0.0126612	0.000501695	0.00378992	0.154515	0.0127648	0.000377742	0.275424	0.849086	0.131078	0.0245592	0.334457	0.160783	0.00226606	12.7352	0.0202368	1.77623	0.927857	2477.41	35.0119	0.0148576	0.000283311
329	577.122	7.17425	4.07361	8.62874	4.71094	7.48293	0.00742766	155.592	37.4035	7.85588	1.48592	0.153998	0.412287	0.769541	0.37732	23.6191	9.09369	0.501991	0.227764	1.71666	8.8365	43.4298	0.675603	26.4656	0.139387	0.212272	0.133637	0.0403865	0.517889	0.155095	0.06309	23.6191	43.4298	0.675603	26.4656	0.837964	0.0604082	0.00797602	0.00167968	0.00799313	0.000555628	0.00296266	0.0666888	0.0113829	0.000404558	0.37732	0.613073	0.178763	0.0316977	0.40647	0.121728	0.00345157	6.88577	0.0386788	1.37123	1.14904	2435.63	41.1308	0.0143213	0.000322398
330	1476.15	16.5624	3.45701	12.9424	3.641	9.90831	0.00696933	148.577	36.1498	10.2155	1.21249	0.154238	0.794818	0.628494	0.406329	22.3805	9.26094	0.338728	0.0792789	2.67013	8.53823	41.1959	0.619672	45.5303	0.0603777	0.27465	0.100925	0.0489	0.51835	0.306399	0.0269579	22.3805	41.1959	0.619672	45.5303	0.844853	0.0671329	0.00574304	0.000392916	0.00849511	0.000131543	0.00308825	0.0577775	0.0101735	0.000324429	0.406329	0.737082	0.0652042	0.0402186	0.426325	0.252003	0.00234165	10.0201	0.0198702	1.3997	1.18254	1971.67	29.2934	0.0126996	0.00026848
331	8196.5	8.03111	3.63824	17.2299	2.52947	11.8	0.00367719	164.156	30.8707	5.49781	1.45769	0.404399	0.080036	0.720394	0.281706	22.1123	6.13866	0.153078	0.134869	8.24085	12.7133	42.278	0.782681	40.6643	0.124516	0.39534	0.0847458	0.0104873	0.494202	0.191814	0.0178948	22.1123	42.278	0.782681	40.6643	0.409999	0.240749	0.00974527	0.00112801	0.0270805	0.000506933	0.00445211	0.273539	0.0118972	0.000453943	0.281706	0.823713	0.105773	0.00822482	0.387584	0.150433	0.00205517	14.5403	0.0147402	2.14239	0.878377	2204.53	38.7968	0.0149789	0.000341408
332	4961.23	11.065	2.44193	8.96587	4.83083	5.35748	0.00433768	131	26.0324	8.35867	2.36518	0.468538	0.322101	0.73242	0.496638	21.755	5.60365	0.214259	0.172214	6.10365	9.60245	43.5079	0.985509	49.2576	0.0903751	0.207004	0.186655	0.0282238	0.309668	0.113133	0.050837	21.755	43.5079	0.985509	49.2576	0.649689	0.13298	0.0152224	0.00290899	0.00757662	0.000788796	0.00210453	0.167175	0.0131916	0.000347403	0.496638	0.860744	0.162381	0.0266123	0.291986	0.106673	0.0036951	8.90047	0.0437577	1.63182	1.06018	2158.11	32.9587	0.0144573	0.000278271
333	4371.85	17.1953	3.49253	9.65455	4.47527	12.4677	0.00931189	65.3191	7.56448	7.69224	2.88763	0.505866	0.187274	0.898376	0.451109	20.8279	5.43852	0.516744	0.0720609	3.03159	13.9503	37.6618	0.968988	37.3325	0.0581554	0.22345	0.0802073	0.0218717	0.311112	0.0351929	0.0290149	20.8279	37.6618	0.968988	37.3325	0.700814	0.160714	0.013356	0.00103719	0.01201	0.000315171	0.00332208	0.0833625	0.00959478	0.000353867	0.451109	0.662754	0.0720609	0.0218717	0.311112	0.0351929	0.0029376	9.49021	0.0192298	1.88779	1.32299	1770.88	33.3072	0.0125004	0.000241287
334	517.926	11.5469	3.95864	13.3672	4.1789	9.17498	0.00859581	109.495	37.5516	9.95654	2.50606	0.188266	0.468838	0.732774	0.406766	24.1099	6.48306	0.522647	0.114284	3.19688	5.14882	30.1267	0.703501	44.391	0.0866033	0.239297	0.108992	0.0345052	0.292401	0.106632	0.0322775	24.1099	30.1267	0.703501	44.391	0.848214	0.0815553	0.00609578	0.000714131	0.00727389	0.000355245	0.00235063	0.042829	0.00809591	0.000296211	0.406766	0.624921	0.105747	0.0319277	0.270559	0.0986668	0.00345073	11.016	0.0201709	1.48783	1.26199	1607.28	36.0668	0.0100303	0.000257212
335	2376.52	9.41271	3.05459	13.9746	4.76037	6.71953	0.00899294	149.851	22.7465	5.34572	1.88146	0.234171	0.630936	0.667869	0.347139	24.8325	5.94428	0.400686	0.109239	2.68895	12.9678	32.3022	0.914961	34.7991	0.106239	0.210068	0.14882	0.0788262	0.354974	0.176528	0.0325293	24.8325	32.3022	0.914961	34.7991	0.851183	0.0545236	0.00594509	0.000645834	0.0041747	0.000209326	0.00219173	0.0681606	0.0109454	0.000453251	0.347139	0.654465	0.0999899	0.0721521	0.324919	0.161582	0.00380575	13.1987	0.0212893	1.2744	1.08475	1865.38	33.0821	0.0127936	0.000355386
336	3987.78	10.4561	2.96931	14.4363	4.4903	5.34167	0.00489508	161.081	35.0652	8.22357	2.88484	0.0842511	0.277886	0.762065	0.387744	16.4973	5.44666	0.218505	0.254316	7.93694	13.2283	47.6058	0.707073	41.5947	0.095638	0.222702	0.187207	0.0257512	0.264162	0.0824777	0.0385055	16.4973	47.6058	0.707073	41.5947	0.708059	0.142439	0.00927799	0.00218507	0.00892808	0.00162135	0.00242281	0.111402	0.0129027	0.0004323	0.387744	0.813008	0.196526	0.0198996	0.204135	0.0637357	0.00412658	11.8472	0.0313053	1.45172	1.0279	2556.57	36.0302	0.0144254	0.000314282
337	1652.16	12.198	3.36672	12.3637	3.65852	8.40684	0.0109132	165.216	30.5686	4.57347	2.63777	0.318082	0.460496	0.928969	0.340777	21.8004	7.11021	0.281415	0.163808	2.76119	12.409	34.0347	0.794849	60.2526	0.0819807	0.273335	0.118951	0.0935365	0.35218	0.0269284	0.0323911	21.8004	34.0347	0.794849	60.2526	0.829431	0.085144	0.00541051	0.00076933	0.00491098	0.000458167	0.00322976	0.0562689	0.0104083	0.000397543	0.340777	0.738635	0.127857	0.073008	0.274887	0.0210184	0.00295322	10.6916	0.0239252	1.38909	1.15215	2422.01	32.1523	0.0130755	0.000296978
338	3467.34	15.3915	3.05443	12.1784	3.30717	10.6156	0.0090055	150	28.0316	7.44356	2.03844	0.0554411	0.363798	0.761688	0.33731	20.8597	7.87221	0.227266	0.189249	7.86706	11.9945	42.0255	0.860005	33.7976	0.0649709	0.302373	0.094201	0.0372269	0.373662	0.116909	0.0236263	20.8597	42.0255	0.860005	33.7976	0.793339	0.133772	0.00342186	0.000664218	0.00723931	0.000435018	0.00323708	0.0482673	0.00927882	0.000374335	0.33731	0.781155	0.165186	0.0324935	0.326151	0.102044	0.00256354	11.0486	0.0184558	1.3693	1.08632	1842.96	31.7221	0.0111444	0.000285471
339	3192.42	9.51071	2.82419	13.2211	4.58163	6.8754	0.00548427	155.988	36.2248	3.3234	2.53955	0.027417	0.0983733	0.833109	0.377548	20.9257	6.5105	0.244419	0.277442	6.07609	13.1461	31.5706	0.777834	44.9357	0.105145	0.218263	0.145446	0.0246602	0.328054	0.0657168	0.0310691	20.9257	31.5706	0.777834	44.9357	0.782458	0.118236	0.00566805	0.00153543	0.00709266	0.00102734	0.00245292	0.0699853	0.0115408	0.000342784	0.377548	0.788141	0.219201	0.0194835	0.259188	0.0519213	0.00296121	11.3928	0.0244868	1.32555	1.03718	2054.24	27.9733	0.0135272	0.000255851
340	1165.88	19.6344	3.52015	19.1506	3.55921	7.61963	0.00853111	149.504	36.5648	10.2993	1.63881	0.122178	0.862715	0.645734	0.332861	18.7381	4.12165	0.188759	0.272093	7.28818	10.0189	37.9795	0.614788	39.5209	0.050931	0.280961	0.13124	0.0540895	0.394026	0.216173	0.0241238	18.7381	37.9795	0.614788	39.5209	0.753443	0.179284	0.00284388	0.000791998	0.00405484	0.000393778	0.00212494	0.0458444	0.0101522	0.000355593	0.332861	0.812499	0.222065	0.0441445	0.32158	0.176427	0.00338591	14.2291	0.0196005	1.28792	0.970372	1571.06	32.1843	0.0113506	0.000286509
341	2726.75	10.8642	3.98402	16.8779	3.93417	7.82573	0.0042587	163.191	36.5491	11.199	2.27999	0.56812	0.408687	0.783157	0.305909	21.3639	10.4064	0.280427	0.209097	8.67706	10.0079	39.4793	0.793378	43.7307	0.0920454	0.254183	0.127784	0.0285799	0.343491	0.095107	0.0301633	21.3639	39.4793	0.793378	43.7307	0.4343	0.271751	0.0120704	0.00217768	0.00981103	0.000758341	0.00311634	0.234557	0.01405	0.000363012	0.305909	0.717375	0.157523	0.0215306	0.258769	0.0716487	0.00226192	14.4574	0.0216384	1.93407	0.839966	2201.37	33.7394	0.0156586	0.000292028
342	5396.62	14.8003	2.82952	10.22	3.81315	7.68406	0.00480889	134.24	22.5292	8.24505	1.01022	0.123475	0.483613	0.685548	0.379908	21.2657	2.2064	0.457734	0.120212	5.29619	6.68403	26.9348	1.10215	44.1857	0.0675662	0.26225	0.13014	0.0402108	0.678613	0.311271	0.0360306	21.2657	26.9348	1.10215	44.1857	0.783633	0.106496	0.00586774	0.000755397	0.00764495	0.000182072	0.00282242	0.078659	0.0131334	0.000318505	0.379908	0.642103	0.115012	0.0384715	0.649259	0.297807	0.0022678	10.8674	0.0231353	1.36779	1.07185	2051.17	29.6435	0.0147613	0.000277627
343	1151.79	18.4781	3.81631	18.9635	4.43952	9.75179	0.0125093	173.423	34.3225	3.32235	2.30957	0.0796176	0.56534	0.626878	0.289781	20.7916	3.91032	0.156846	0.100522	6.57046	12.7874	45.9169	0.69035	29.703	0.0541181	0.22525	0.102545	0.106671	0.271426	0.161555	0.0206367	20.7916	45.9169	0.69035	29.703	0.832679	0.093075	0.00742118	0.00054722	0.00799751	0.000349503	0.00492627	0.0398171	0.0117815	0.000470435	0.289781	0.823432	0.0712772	0.0756374	0.19246	0.114554	0.0030083	14.7931	0.0169929	1.38717	1.15507	3126.55	47.1668	0.0135163	0.000313004
344	2340.12	8.30441	3.38202	15.0087	3.18785	10.1581	0.00663636	158.971	34.6265	5.09155	1.22121	0.207715	0.140248	0.734205	0.309448	26.0213	4.90009	0.219013	0.332247	3.49769	11.0913	39.4843	0.911199	42.0701	0.120418	0.313691	0.0984436	0.0202239	0.601211	0.217649	0.022183	26.0213	39.4843	0.911199	42.0701	0.636249	0.239995	0.00499254	0.00171547	0.0105168	0.000661651	0.00405675	0.0861207	0.011632	0.000399441	0.309448	0.77345	0.261115	0.015894	0.472495	0.171052	0.0022701	14.0883	0.0171574	1.61446	1.0272	2454.48	36.2233	0.0155149	0.000305947
345	2496	14.324	3.29005	8.47683	5.26167	10.3029	0.00747439	118.919	40.7215	7.52694	1.59283	0.12811	0.25173	0.79505	0.351308	24.4256	2.32847	0.116847	0.205088	1.78267	8.60544	36.0499	0.898192	61.4535	0.0698129	0.190054	0.0970601	0.0265895	0.499143	0.12867	0.0376712	24.4256	36.0499	0.898192	61.4535	0.756337	0.146607	0.0107157	0.00235267	0.0119168	0.000667356	0.00427214	0.053317	0.0114554	0.000345255	0.351308	0.884942	0.1825	0.023661	0.444169	0.114499	0.00243567	7.917	0.0333368	1.84309	1.39399	2904.63	38.1955	0.0155852	0.000268232
346	497.072	13.1837	3.90789	17.6957	3.59972	7.18573	0.00837632	154.441	33.0344	6.42607	1.1799	0.0330347	0.638717	0.796027	0.349553	20.4053	8.82285	0.383558	0.0605035	2.33155	10.305	40.9263	0.631673	34.3489	0.0758512	0.277799	0.139165	0.0791208	0.674656	0.172873	0.0307329	20.4053	40.9263	0.631673	34.3489	0.877181	0.0436814	0.00616095	0.000313941	0.00749245	0.00011869	0.00323658	0.0490779	0.0120453	0.000415319	0.349553	0.668207	0.0494681	0.0646898	0.551604	0.141342	0.00350438	13.4562	0.0205359	1.30828	1.1476	2731.72	42.2708	0.0145883	0.000312734
347	2061.04	8.91311	3.49486	17.7932	2.54401	8.32375	0.0144341	107.452	12.8761	8.78251	1.44649	0.437037	0.284652	0.77253	0.286457	18.303	7.0413	0.215173	0.367361	1.96728	12.0797	33.4664	1.1332	56.249	0.112194	0.39308	0.120138	0.0250387	0.534072	0.157257	0.023597	18.303	33.4664	1.1332	56.249	0.695338	0.229046	0.00229579	0.00133168	0.00314123	0.000418824	0.00209435	0.0532978	0.00851393	0.000395513	0.286457	0.764142	0.367158	0.0250248	0.533776	0.157169	0.00458386	19.4843	0.0180314	1.67107	1.16196	1542.29	36.6253	0.0108508	0.000294233
348	1985.71	12.592	3.19783	18.467	3.80061	6.65787	0.0047848	178.16	39.3989	7.55755	1.2714	0.0522324	0.406354	0.70704	0.400727	22.061	6.09026	0.479285	0.181268	6.34901	11.9503	32.0066	0.701561	39.7988	0.0794155	0.263116	0.150198	0.0380161	0.556111	0.230423	0.026009	22.061	32.0066	0.701561	39.7988	0.763068	0.11921	0.0053164	0.000692888	0.00759491	0.000333924	0.00186875	0.0916374	0.00974276	0.000379138	0.400727	0.645136	0.119334	0.0250271	0.366104	0.151694	0.00349933	15.1642	0.0167793	1.28995	0.984321	1598.3	26.9055	0.010821	0.000305054
349	1235.64	10.5506	3.85042	17.3753	4.00329	9.39479	0.0114849	161.769	34.6339	5.37752	1.38296	0.243099	0.611228	0.705387	0.348934	20.632	10.3467	0.306118	0.485323	6.55146	11.9157	38.6799	0.879988	44.9101	0.0947813	0.249795	0.106442	0.0801768	0.510056	0.213031	0.0235879	20.632	38.6799	0.879988	44.9101	0.764993	0.17112	0.00205932	0.00117807	0.00248017	0.00040432	0.00273055	0.0416878	0.0113252	0.000381607	0.348934	0.724478	0.374645	0.0618925	0.393738	0.164449	0.00253251	16.0177	0.0170889	1.16061	0.88786	1657.86	30.9871	0.0134221	0.000301805
350	4021.87	9.3738	3.87939	8.08418	5.39931	11.2236	0.00973065	146.872	25.7528	5.81108	1.3117	0.305136	0.378989	0.71963	0.285057	20.1867	8.29618	0.220374	0.138934	3.70261	13.5612	46.3782	0.676658	30.0464	0.10668	0.185209	0.089098	0.0469331	0.548624	0.213746	0.0427558	20.1867	46.3782	0.676658	30.0464	0.823698	0.0671192	0.0101069	0.00141187	0.00873454	0.000257619	0.00421149	0.0681622	0.0107364	0.000410136	0.285057	0.75837	0.125302	0.0423281	0.494794	0.192773	0.00239397	6.21535	0.0324247	1.53571	1.26496	2435.06	34.1956	0.0140443	0.000295189
351	5454.04	10.1781	3.22686	10.9433	2.63966	12.1823	0.00578733	163.359	32.7684	8.88757	2.07442	0.36113	0.43841	0.785965	0.41586	22.5593	5.45675	0.474968	0.0899496	9.73671	12.4875	39.4981	0.886644	37.7633	0.0982502	0.378837	0.0820863	0.0387704	0.378884	0.103178	0.0242049	22.5593	39.4981	0.886644	37.7633	0.71906	0.111446	0.0072216	0.000530803	0.0146367	0.000337976	0.00510528	0.118554	0.0124273	0.000361189	0.41586	0.659192	0.0697656	0.0300706	0.293865	0.0800258	0.00159174	10.2187	0.0159557	1.53121	1.10103	2553.18	29.7374	0.0139438	0.000271366
352	2612.96	8.00668	3.81734	9.17876	4.06513	8.45357	0.00663385	135.67	33.6774	8.1105	2.75888	0.497304	0.379223	0.763294	0.308327	22.0788	7.25405	0.356291	0.13794	11.7327	11.2479	32.6746	0.73529	46.3245	0.124896	0.245995	0.118293	0.0356894	0.276668	0.0857979	0.0491968	22.0788	32.6746	0.73529	46.3245	0.725731	0.0955036	0.0127766	0.00174471	0.00960498	0.000645002	0.0031768	0.126409	0.011404	0.000372498	0.308327	0.657566	0.121912	0.0315424	0.24452	0.0758285	0.00289283	7.4982	0.0323501	1.61003	1.16845	2058.52	34.3142	0.0118108	0.000281868
353	1115.35	16.0896	3.99798	10.608	4.00283	8.27246	0.0102545	149.134	36.737	3.20423	1.53146	0.1001	0.300827	0.676807	0.253631	17.8452	2.47244	0.120627	0.304443	5.41721	13.4338	26.2438	0.564124	52.7362	0.0621519	0.249823	0.120883	0.0635416	0.441936	0.211036	0.0455588	17.8452	26.2438	0.564124	52.7362	0.820069	0.107466	0.00401607	0.00129212	0.00512696	0.000540249	0.0033167	0.0438911	0.0130263	0.000443836	0.253631	0.847482	0.248608	0.0518881	0.360885	0.172332	0.00323089	7.15696	0.0386103	1.25342	1.02789	2335.48	41.7554	0.0153833	0.000313514
