Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
180	709.758	9.08951	2.86223	18.4713	3.32214	10.1017	0.03104	112.663	12.9144	6.15863	2.01909	0.361465	0.612879	0.588902	18.9875	3.24932	0.889046	0.420801	2.63682	12.0004	30.2861	0.695122	38.5103	0.110017	0.301011	0.0989932	0.0359714	0.303542	0.19173	0.0153395	18.9875	30.2861	0.695122	38.5103	0.962408	0.0190357	7.71383e-05	5.47009e-05	0.000235314	3.61377e-05	0.00024946	0.0150754	0.002957	0.000393158	0.588902	0.624536	0.416591	0.0356115	0.300505	0.189812	0.00811547	16.1562	0.00958011	0.670845	0.645627	27.2942	3.82728	0.0035764	0.000364076
181	2337.61	15.2774	1.97019	9.3222	5.50195	12.0425	0.0296424	109.439	12.1123	7.16755	1.57614	0.448378	0.742905	0.702566	16.6451	3.12698	0.780299	0.0796568	4.56699	13.0716	41.5129	0.621211	42.0125	0.0654562	0.181754	0.0830392	0.0464737	0.471345	0.163117	0.0175498	16.6451	41.5129	0.621211	42.0125	0.976666	0.00609011	0.000301878	2.5811e-05	0.000496869	7.65409e-06	0.00036489	0.0143773	0.00299565	0.000392717	0.702566	0.759224	0.0792043	0.0462097	0.468667	0.16219	0.00686786	8.27192	0.0133243	0.78521	0.766888	38.9027	4.23264	0.00364386	0.00035597
182	582.701	8.89903	2.69576	13.4998	4.11684	12.0363	0.0267308	98.3799	12.2789	9.70156	1.1424	0.528249	0.621734	0.644205	20.1843	5.12955	0.552668	0.234548	4.6353	13.0107	37.7144	0.319301	40.8758	0.112372	0.242905	0.083082	0.0338534	0.544235	0.331115	0.0165906	20.1843	37.7144	0.319301	40.8758	0.970717	0.0137484	0.00025992	7.92466e-05	0.000605142	2.23583e-05	0.000417349	0.0110138	0.00325206	0.000312914	0.644205	0.784249	0.233966	0.0337693	0.542883	0.330293	0.00652974	10.2303	0.0130111	0.872605	0.847052	45.9507	4.28854	0.00388482	0.000274657
183	632.394	15.009	2.21242	12.1721	4.65359	5.69397	0.0206416	101.624	12.6793	11.2881	1.46154	0.310535	0.759943	0.620927	19.8936	5.27386	0.385664	0.308933	5.00796	12.8962	33.7542	0.372967	37.4349	0.0666267	0.214888	0.175624	0.020906	0.51996	0.164249	0.0319218	19.8936	33.7542	0.372967	37.4349	0.957181	0.0188925	0.000306624	0.000135806	0.000369488	4.39548e-05	0.000177724	0.0194691	0.00352801	0.000361313	0.620927	0.832115	0.307737	0.0208251	0.517948	0.163614	0.0126486	9.2789	0.0265626	0.868534	0.831343	42.4119	3.7587	0.00402673	0.00032895
184	1350	10.1867	2.6992	16.9512	5.33274	15.2153	0.031573	103.237	10.6824	6.33146	1.466	0.360285	0.673744	0.53906	17.7634	4.74857	0.425868	0.170435	6.64945	10.2726	37.2483	0.636089	39.3008	0.0981672	0.187521	0.0657233	0.0383387	0.45958	0.222548	0.0104654	17.7634	37.2483	0.636089	39.3008	0.969134	0.0164815	0.00033119	6.77731e-05	0.000650053	1.8886e-05	0.000531853	0.0105023	0.00295787	0.000317236	0.53906	0.768622	0.170163	0.0382774	0.458845	0.222193	0.00534135	14.1078	0.0080439	0.905488	0.877539	47.5775	4.19079	0.00363685	0.000286807
185	386.583	12.2223	2.41576	12.3328	3.4287	8.50337	0.0271298	93.1849	9.58341	7.8541	2.32872	0.707061	0.624686	0.679121	17.8932	5.93204	0.51962	0.0829711	7.75454	13.7147	38.8956	0.282721	37.2622	0.0818177	0.291656	0.1176	0.056237	0.268253	0.161168	0.0230357	17.8932	38.8956	0.282721	37.2622	0.980138	0.00491958	0.000272201	2.46169e-05	0.000479667	1.70534e-05	0.000264886	0.0105201	0.00331621	0.000331968	0.679121	0.817855	0.0829489	0.0562219	0.268181	0.161124	0.00992982	9.49429	0.0188398	0.943686	0.924943	45.3219	4.03475	0.00369707	0.000293661
186	950.703	11.1017	2.715	8.80978	3.78806	11.5199	0.0238458	105.527	13.3906	11.3543	1.86674	0.352027	0.736214	0.506786	17.8741	3.51089	0.295582	0.262691	7.01436	10.9895	49.0727	0.425162	39.7977	0.0900763	0.263987	0.0868063	0.0228255	0.394385	0.141308	0.026752	17.8741	49.0727	0.425162	39.7977	0.968054	0.0128324	0.000269149	9.46345e-05	0.000699291	4.74934e-05	0.00040017	0.0150244	0.00296505	0.000312142	0.506786	0.817997	0.260869	0.0226672	0.39165	0.140328	0.00644345	6.31205	0.021883	0.932589	0.902797	48.1748	3.82957	0.00356317	0.000282475
187	1055.53	15.902	2.32572	8.33805	5.18791	12.4714	0.0280112	93.9799	8.68876	8.17498	2.51426	0.213603	0.816251	0.657697	16.5143	4.2775	0.338196	0.288769	7.47238	5.52496	42.2241	0.406673	46.0586	0.0628852	0.192756	0.0801835	0.0213277	0.324649	0.0730827	0.0223655	16.5143	42.2241	0.406673	46.0586	0.965506	0.0200268	0.000292171	0.000118569	0.000607904	5.8672e-05	0.000413696	0.0104117	0.00306315	0.000277598	0.657697	0.867875	0.288733	0.021325	0.324608	0.0730735	0.00628981	6.64461	0.0194104	0.903722	0.872549	44.7706	3.72449	0.00365425	0.000262849
188	379.18	13.787	3.0663	8.10728	5.12352	9.04386	0.0276707	100.429	11.5066	10.0209	1.38272	0.568623	0.797997	0.623911	17.0314	5.00886	0.774628	0.278165	5.60748	10.7266	30.7529	0.462642	44.8673	0.0725321	0.195178	0.110572	0.0452813	0.577121	0.146091	0.0418202	17.0314	30.7529	0.462642	44.8673	0.974171	0.0109459	0.000286811	0.000109949	0.000394043	3.02925e-05	0.000334268	0.010137	0.00356149	0.000307788	0.623911	0.693899	0.277613	0.0451914	0.575975	0.145801	0.00758365	6.46884	0.029019	0.870588	0.848101	49.8678	3.93053	0.00409979	0.000278677
189	2420.24	13.2324	1.92182	17.2244	4.14706	7.77435	0.0162496	104.789	12.6893	8.8316	1.66112	0.265782	0.621311	0.652025	16.0381	4.28066	0.442636	0.188637	11.4721	13.7465	31.6611	0.388868	38.5733	0.0755721	0.241135	0.128628	0.018698	0.374031	0.227972	0.0143517	16.0381	31.6611	0.388868	38.5733	0.935175	0.0315052	0.000455542	0.000104918	0.000838116	4.33703e-05	0.000255423	0.0298347	0.00317302	0.000394425	0.652025	0.827536	0.187697	0.0186048	0.372167	0.226836	0.0102956	13.5615	0.0118766	0.88861	0.831007	47.4782	4.31539	0.0036269	0.000354396
190	870.051	19.871	3.27448	9.2851	4.71301	12.3102	0.0255168	107.134	11.2282	8.29	2.3698	0.356692	0.749561	0.486212	18.6065	6.0944	0.549671	0.213206	2.34601	9.93862	37.9817	0.333073	49.1237	0.0503246	0.212179	0.0812334	0.0322512	0.316297	0.105679	0.0286478	18.6065	37.9817	0.333073	49.1237	0.962089	0.0181963	0.000265553	7.14485e-05	0.000583839	3.74022e-05	0.000429759	0.0152702	0.00335771	0.000338514	0.486212	0.672755	0.212548	0.0321516	0.31532	0.105353	0.00580472	6.10348	0.0192729	0.816946	0.785975	42.5954	3.97421	0.00408108	0.000311597
191	2141.8	13.1704	2.72773	13.672	4.6255	20.8577	0.0446764	108.121	12.7	9.36882	1.88894	0.30603	0.820587	0.445384	19.0724	5.2886	0.319274	0.383569	9.13314	11.4333	43.8166	0.854272	40.4307	0.0759278	0.216193	0.0479439	0.0268043	0.434417	0.0949808	0.0095654	19.0724	43.8166	0.854272	40.4307	0.954271	0.0330677	0.000132416	8.10072e-05	0.000486431	3.41473e-05	0.000657536	0.00991053	0.00258871	0.000345461	0.445384	0.772414	0.381077	0.0266301	0.431594	0.0943637	0.00437988	12.567	0.00738844	0.770608	0.735369	40.488	4.36869	0.00346468	0.000310534
192	2004.66	9.43854	3.19985	10.2592	3.90373	18.8484	0.0342772	107.76	10.6172	7.73611	1.33727	0.322002	0.736282	0.428226	18.1937	4.12769	0.536126	0.235853	6.06852	10.4407	33.886	0.665641	38.1149	0.105949	0.256165	0.0530549	0.0306464	0.550586	0.197206	0.0165479	18.1937	33.886	0.665641	38.1149	0.967686	0.0148965	0.000198051	6.08216e-05	0.000740518	2.13061e-05	0.000743674	0.0135894	0.00316448	0.000373656	0.428226	0.634644	0.235299	0.0305744	0.549291	0.196743	0.00434505	8.29787	0.010502	0.796842	0.771092	49.6549	4.88913	0.00413798	0.000337944
193	582.683	8.17488	2.57915	13.5188	4.30907	12.824	0.0321065	100.47	11.3176	9.59348	2.47003	0.593784	0.753186	0.701467	19.1298	5.27655	0.699642	0.189225	5.40857	10.8154	30.4129	0.333571	38.3833	0.122326	0.232069	0.0779788	0.0466181	0.30493	0.0999235	0.014877	19.1298	30.4129	0.333571	38.3833	0.978985	0.00842982	0.000210035	4.88363e-05	0.000452876	2.92461e-05	0.000434301	0.00835232	0.00318493	0.000301338	0.701467	0.780297	0.188885	0.0465344	0.304382	0.099744	0.00605769	10.8292	0.0116085	0.818916	0.801707	43.4979	4.17419	0.00380127	0.000270496
194	743.602	9.54915	2.28335	15.1869	3.85299	12.9154	0.0330924	99.5274	13.3165	10.9737	2.8989	0.759168	0.618028	0.750733	16.6089	3.13613	0.413532	0.318252	7.79746	12.4258	29.7622	0.616388	45.1574	0.104721	0.259539	0.0774269	0.0427556	0.213194	0.131764	0.0116411	16.6089	29.7622	0.616388	45.1574	0.968559	0.0187902	0.000154473	7.14529e-05	0.000396022	5.70122e-05	0.000427552	0.00855633	0.00321654	0.000318756	0.750733	0.888197	0.31688	0.0425713	0.212275	0.131196	0.00632503	13.7347	0.0103396	0.808437	0.783018	42.9857	4.42481	0.00382149	0.000281684
195	803.289	15.5122	3.09692	12.7127	5.37036	19.6334	0.0423824	99.738	12.227	7.62211	1.13248	0.303098	0.747289	0.662422	18.4954	5.08118	0.499515	0.525067	11.5767	8.28356	34.382	0.564265	43.6309	0.0644654	0.186207	0.0509336	0.0297164	0.659869	0.223148	0.0124079	18.4954	34.382	0.564265	43.6309	0.949994	0.0393984	0.000103554	0.000113213	0.000340093	2.45723e-05	0.000685665	0.00645855	0.00317007	0.00030312	0.662422	0.814056	0.523647	0.029636	0.658085	0.222545	0.00411845	10.8427	0.0101007	0.647511	0.615131	40.0826	4.3726	0.00402463	0.000278082
196	369.258	14.6115	2.58834	16.3173	4.86121	7.32996	0.0275848	100.567	10.0721	8.29128	2.66345	0.763699	0.887128	0.561408	18.1508	3.16482	0.211249	0.136124	2.55659	11.2357	39.3913	0.619339	50.056	0.0684392	0.20571	0.136426	0.0817122	0.333075	0.0423781	0.0216407	18.1508	39.3913	0.619339	50.056	0.978171	0.00795684	0.000322609	5.07399e-05	0.000303315	2.77097e-05	0.000237144	0.00941501	0.00348768	0.000299973	0.561408	0.885188	0.136011	0.0816443	0.332798	0.0423429	0.00903452	13.593	0.0191561	1.03166	1.00913	46.1645	3.09832	0.00396154	0.000275295
197	621.505	8.28665	2.68472	17.2557	5.46292	15.2841	0.0404169	102.18	13.7105	4.60341	2.97345	0.370013	0.754179	0.741443	20.1517	3.25309	0.797355	0.190569	4.43436	9.91033	30.3741	0.522769	49.1889	0.120676	0.183052	0.0654275	0.0606194	0.253638	0.082672	0.0101795	20.1517	30.3741	0.522769	49.1889	0.980561	0.00942426	0.00020581	4.78131e-05	0.000351599	2.76353e-05	0.000505698	0.00599032	0.00304036	0.000302397	0.741443	0.787782	0.189405	0.0602493	0.252089	0.0821672	0.0053854	15.1265	0.00801923	0.782383	0.767174	40.7414	4.26772	0.00375064	0.000273312
198	980.609	18.3072	3.07693	12.901	3.75084	15.079	0.0236185	93.5339	11.1426	8.72727	1.07976	0.280574	0.659126	0.60283	16.6734	4.20557	0.688835	0.223553	10.7655	10.9939	51.2411	0.382188	34.1443	0.0546233	0.266607	0.0663174	0.0211903	0.610438	0.315694	0.0158169	16.6734	51.2411	0.382188	34.1443	0.943367	0.0391661	0.000296396	8.51918e-05	0.000970655	2.46993e-05	0.000548831	0.012696	0.00327228	0.000293817	0.60283	0.705652	0.223358	0.0211718	0.609904	0.315418	0.00502759	9.7354	0.0111612	0.964567	0.909941	50.4233	4.04433	0.00388624	0.000262327
199	1182.79	9.13376	2.94876	11.0249	4.63425	20.952	0.0470081	113.631	13.4455	8.8968	2.66297	0.725602	0.746067	0.520031	18.3973	4.6647	0.341724	0.3269	3.68345	9.61614	36.2798	0.545491	34.5911	0.109484	0.215785	0.0477281	0.0608475	0.280164	0.0953571	0.0127655	18.3973	36.2798	0.545491	34.5911	0.982999	0.0073285	6.93643e-05	3.26319e-05	0.000211636	2.09928e-05	0.00062874	0.00648556	0.00278038	0.000313552	0.520031	0.799761	0.322698	0.0600653	0.276562	0.0941313	0.00392819	8.61982	0.0102094	0.552952	0.543551	27.7021	4.07528	0.00367256	0.000287188
200	1498.4	13.1082	1.84926	8.00635	3.74082	12.8241	0.0249907	96.003	8.22369	5.22999	2.16964	0.239086	0.69454	0.765745	17.406	7.09832	0.268671	0.220453	3.4742	8.05222	33.9857	0.277957	32.5427	0.0762881	0.267321	0.0779782	0.0317505	0.320118	0.140788	0.0180109	17.406	33.9857	0.277957	32.5427	0.971898	0.0122605	0.000174682	4.93875e-05	0.000513913	2.98612e-05	0.000395059	0.011987	0.00349956	0.000294406	0.765745	0.930801	0.220432	0.0317474	0.320087	0.140775	0.00551011	6.65214	0.0167646	0.79232	0.770054	36.6846	3.4143	0.00413044	0.000275546
201	472.696	19.5114	2.70977	19.1365	4.20132	10.9875	0.0246356	97.6113	10.4429	7.94464	1.93843	0.473155	0.692265	0.584403	19.7206	5.88172	0.251749	0.162348	3.04147	12.44	44.2931	0.386844	37.8457	0.0512521	0.23802	0.0910125	0.0412289	0.357127	0.158755	0.0128876	19.7206	44.2931	0.386844	37.8457	0.952013	0.0317635	0.000393619	7.61652e-05	0.000723525	3.53379e-05	0.000453259	0.011049	0.00354299	0.000297537	0.584403	0.873514	0.162217	0.0411957	0.356839	0.158627	0.00642979	14.26	0.0112575	1.01727	0.96845	58.0116	4.22189	0.00420277	0.000260204
202	279.266	12.9834	2.92837	17.2555	4.13669	8.47951	0.0271903	98.0635	10.3046	10.0519	1.38472	0.522184	0.70549	0.600069	18.6674	5.47098	0.493993	0.277979	1.34761	10.5453	48.1544	0.686306	42.7091	0.0770214	0.241739	0.117931	0.0366493	0.509482	0.212686	0.0200137	18.6674	48.1544	0.686306	42.7091	0.957421	0.0258695	0.000344532	0.000132413	0.0005251	4.39735e-05	0.000323298	0.011729	0.00347684	0.000339924	0.600069	0.777021	0.277766	0.0366213	0.509092	0.212523	0.00943379	15.0907	0.0155511	1.09666	1.04996	56.4507	4.23397	0.00411422	0.000307603
203	187.994	9.10873	3.03651	14.2506	2.94447	8.20008	0.0281233	99.3335	13.6885	6.65947	1.44141	0.341611	0.771455	0.631405	18.3907	3.91727	0.828194	0.259208	3.68755	12.9609	37.3089	0.437646	43.0335	0.109785	0.33962	0.12195	0.0395733	0.535209	0.158557	0.025985	18.3907	37.3089	0.437646	43.0335	0.974221	0.0108933	0.000172323	5.97838e-05	0.000390107	2.98883e-05	0.000257802	0.0105945	0.00318971	0.000329488	0.631405	0.683308	0.257932	0.0393785	0.532573	0.157776	0.00974357	11.2967	0.0177558	0.922625	0.898841	43.4173	3.89995	0.00371919	0.000294587
204	544.586	10.3379	2.20257	8.06157	2.97481	12.1084	0.0294156	89.5517	7.81121	9.47502	1.55197	0.489861	0.686141	0.762426	19.1959	3.67487	0.444564	0.165827	11.5422	9.19858	50.4674	0.461837	47.7406	0.0967314	0.336156	0.0825873	0.0354737	0.44211	0.202233	0.0225644	19.1959	50.4674	0.461837	47.7406	0.9799	0.00737858	0.00021113	4.19688e-05	0.000622476	2.19782e-05	0.000378686	0.00857353	0.0029822	0.00028965	0.762426	0.886399	0.165823	0.0354727	0.442098	0.202227	0.00725176	6.93075	0.020001	0.979464	0.959777	45.1459	3.9725	0.00338831	0.000263617
205	572.647	13.7654	2.58634	17.2973	4.52276	10.4113	0.0277386	89.2461	7.01218	11.5545	1.03656	0.554775	0.755435	0.597616	16.4641	4.36586	0.244177	0.191643	13.3305	9.2154	29.9524	0.491164	37.679	0.0726459	0.221104	0.0960495	0.0362713	0.72879	0.235939	0.0143616	16.4641	29.9524	0.491164	37.679	0.958171	0.0267175	0.000483438	0.000114609	0.000797708	2.62243e-05	0.000455263	0.00994629	0.00340052	0.000308902	0.597616	0.881876	0.191642	0.036271	0.728785	0.235937	0.00786811	13.7557	0.0126651	1.06431	1.0198	64.4044	4.8007	0.00378346	0.000276135
206	1739.67	8.7777	2.2891	17.8392	2.68897	14.1634	0.0252624	101.523	11.6444	7.69048	2.99388	0.269197	0.675071	0.632187	17.645	5.03367	0.628067	0.173858	5.09547	12.5475	36.3429	0.443343	39.5162	0.113925	0.37189	0.0706045	0.0236301	0.225484	0.108531	0.00905987	17.645	36.3429	0.443343	39.5162	0.961721	0.0189912	0.000174331	3.65504e-05	0.000813634	4.26085e-05	0.000451164	0.0157112	0.00299302	0.000344639	0.632187	0.749752	0.17345	0.0235747	0.224955	0.108276	0.00597077	14.1867	0.00679265	0.845736	0.813363	41.1155	4.2662	0.00368741	0.000308016
207	517.13	14.1249	3.13789	9.78862	3.22513	17.1364	0.0322579	95.2096	11.0702	7.60801	1.35525	0.298873	0.625205	0.692731	19.8829	5.18824	0.724078	0.435871	5.2875	9.02674	35.5655	0.387972	31.4467	0.070797	0.310065	0.0583553	0.0245605	0.461321	0.27655	0.0187067	19.8829	35.5655	0.387972	31.4467	0.957179	0.0299173	0.00010737	8.27528e-05	0.000510269	3.56416e-05	0.000598059	0.00837038	0.00328328	0.000296151	0.692731	0.766578	0.435448	0.0245367	0.460873	0.276282	0.00462399	7.9478	0.0143401	0.776231	0.742992	41.0284	4.2618	0.0041081	0.000269513
208	922.062	14.4331	2.68632	9.38509	3.09427	19.3229	0.0326253	90.1655	7.62195	6.3577	1.97237	0.255158	0.62523	0.648362	19.5665	3.66253	0.435429	0.197849	8.82447	8.87964	34.0754	0.304929	34.1319	0.0692852	0.323178	0.0517521	0.0250928	0.316994	0.19001	0.0148131	19.5665	34.0754	0.304929	34.1319	0.968564	0.0189518	0.000188739	4.655e-05	0.000881377	3.01242e-05	0.000637645	0.008288	0.00280561	0.000284196	0.648362	0.828056	0.197845	0.0250922	0.316987	0.190006	0.00478303	7.09125	0.0122661	0.90798	0.879437	45.1556	4.40046	0.00352554	0.000256284
209	487.81	15.1871	2.8746	9.26899	4.05242	11.4157	0.0315314	100.124	13.281	7.28569	1.97906	0.546869	0.744224	0.586229	15.9416	4.70337	0.354419	0.213366	6.73937	10.4165	30.9353	0.336548	34.7562	0.0658454	0.246766	0.0875987	0.055862	0.376049	0.129241	0.027167	15.9416	30.9353	0.336548	34.7562	0.977783	0.0096721	0.000187671	5.04783e-05	0.000369195	2.56475e-05	0.000383957	0.00821204	0.00336858	0.000305673	0.586229	0.827558	0.212418	0.0556138	0.374378	0.128667	0.00638789	6.72449	0.0224823	0.831411	0.81294	44.5156	3.88349	0.00391137	0.000277983
210	482.953	10.8414	3.39976	12.0283	4.34545	11.3556	0.0270556	101.961	9.76042	7.22632	1.28031	0.331386	0.796113	0.481255	19.2511	4.20624	0.530605	0.155085	3.38029	10.3498	32.5853	0.364671	42.3977	0.092239	0.230126	0.0880623	0.0365083	0.621813	0.159248	0.0248905	19.2511	32.5853	0.364671	42.3977	0.974206	0.00909782	0.000325953	5.97289e-05	0.000645116	1.77975e-05	0.000398597	0.0121554	0.00312965	0.000319145	0.481255	0.67837	0.154966	0.0364804	0.621337	0.159126	0.00692936	8.06409	0.016885	0.923872	0.900041	47.9422	4.09187	0.00376671	0.000289289
211	385.77	13.4937	2.60013	16.0881	2.75765	10.7772	0.0297802	100.674	13.943	11.1561	1.65963	0.430438	0.782335	0.622673	16.43	3.31348	0.131006	0.392764	2.87251	10.3543	52.3007	0.51793	39.3104	0.0741087	0.362628	0.0927885	0.030185	0.471391	0.131153	0.0149963	16.43	52.3007	0.51793	39.3104	0.955237	0.0304226	0.000125685	8.02986e-05	0.000409396	4.94019e-05	0.000400567	0.00963408	0.00360654	0.000318569	0.622673	0.939825	0.39042	0.0300049	0.468578	0.13037	0.00650773	13.1617	0.0140939	0.920871	0.87965	48.7453	4.0056	0.00428982	0.000289838
212	1171.52	15.877	4.16674	14.9976	2.31538	16.362	0.0293601	108.117	12.4884	9.57605	2.03136	0.204285	0.711586	0.379267	18.2202	3.98717	0.706715	0.296888	10.5615	12.5531	33.0378	0.481882	40.9335	0.0629842	0.431895	0.0611172	0.0151802	0.3503	0.141981	0.01698	18.2202	33.0378	0.481882	40.9335	0.928164	0.047875	0.000124083	5.18458e-05	0.000904296	4.73445e-05	0.000551057	0.019941	0.00279235	0.000410198	0.379267	0.504004	0.295116	0.0150896	0.34821	0.141133	0.00560379	10.1742	0.008558	0.80537	0.747516	44.6013	4.78044	0.00359634	0.000368492
213	1199.22	18.9017	2.02812	9.87399	4.60732	8.39697	0.0292111	108.017	11.6408	4.76475	1.67394	0.344346	0.824913	0.614869	18.1431	6.76004	0.363382	0.102823	4.70995	13.3944	30.3661	0.529798	38.9341	0.0529053	0.217046	0.119091	0.059616	0.492797	0.104596	0.0244612	18.1431	30.3661	0.529798	38.9341	0.97591	0.00674506	0.00025056	2.84878e-05	0.000341502	1.0731e-05	0.000229878	0.013992	0.0029795	0.000393961	0.614869	0.838007	0.102403	0.0593725	0.490784	0.104169	0.0098303	8.08592	0.0204987	0.833658	0.813575	37.3393	3.85398	0.00350342	0.00035982
214	795.235	11.3443	3.07938	18.065	3.56372	13.6986	0.0366574	105.124	11.5109	7.07576	2.29312	0.357945	0.770459	0.590303	16.3383	5.34422	0.805417	0.356334	5.39416	11.7203	30.4581	0.644271	39.6365	0.08815	0.280606	0.0730002	0.0389756	0.335987	0.1001	0.0124437	16.3383	30.4581	0.644271	39.6365	0.962274	0.0239419	9.17519e-05	5.04383e-05	0.000300071	3.45707e-05	0.000408965	0.00990451	0.0032309	0.000347363	0.590303	0.654063	0.355269	0.0388591	0.334983	0.0998007	0.00580429	15.4322	0.00813896	0.723941	0.69663	33.9997	4.10654	0.00391969	0.000315755
215	2912.73	7.98022	1.6807	7.28252	3.90732	10.7895	0.0224978	105.179	12.4758	11.8901	1.75163	0.353061	0.650945	0.716115	19.5576	4.79152	0.552581	0.267009	6.3629	12.552	28.5583	0.646991	39.5702	0.12531	0.25593	0.0926827	0.019329	0.371622	0.199274	0.0213898	19.5576	28.5583	0.646991	39.5702	0.967942	0.00928857	0.000209079	7.54264e-05	0.000591741	3.52802e-05	0.000299989	0.0204713	0.00287026	0.000358633	0.716115	0.831508	0.265755	0.0192382	0.369877	0.198338	0.0075357	6.55271	0.0177858	0.764583	0.740072	35.4876	3.82489	0.00345135	0.00032672
216	668.902	19.4094	3.99096	16.793	4.19043	17.6576	0.0340939	108.598	13.6762	6.55017	2.86368	0.452953	0.603699	0.376174	20.1284	3.55856	0.345979	0.142216	4.42096	11.593	35.3055	0.423482	32.2383	0.0515214	0.238639	0.0566328	0.0417466	0.210812	0.138389	0.0134591	20.1284	35.3055	0.423482	32.2383	0.961617	0.0239175	0.000300657	4.90377e-05	0.000808809	3.46984e-05	0.000727807	0.00975722	0.00295329	0.00032593	0.376174	0.713006	0.14085	0.0413457	0.208788	0.13706	0.00466963	10.7534	0.00959646	0.904892	0.87016	57.2071	4.85895	0.0038563	0.000285307
217	964.022	11.8029	2.35485	14.2338	3.18478	10.7339	0.0294642	108.236	13.1226	7.3369	1.80582	0.433261	0.760066	0.638764	16.3831	3.81972	0.584695	0.223392	9.27326	11.6884	41.5727	0.447872	45.3125	0.0847249	0.313993	0.0931628	0.0448837	0.420898	0.132867	0.0154129	16.3831	41.5727	0.447872	45.3125	0.973788	0.0107954	9.93081e-05	2.81843e-05	0.000279335	1.68805e-05	0.000255239	0.0121355	0.00296918	0.000341456	0.638764	0.769456	0.221672	0.0445382	0.417658	0.131844	0.0070246	11.3949	0.0118596	0.763843	0.743821	31.1582	3.20009	0.00343581	0.000317258
218	2354.45	10.1727	2.32519	17.8808	4.72244	10.6345	0.0267217	111.884	13.277	9.25058	1.77911	0.311901	0.698885	0.474673	19.5758	5.43898	0.323812	0.351931	6.20383	11.7573	43.0779	0.757066	33.9263	0.0983023	0.211755	0.0940336	0.0235642	0.392828	0.16925	0.012228	19.5758	43.0779	0.757066	33.9263	0.947576	0.027803	0.000222253	0.000117548	0.00046809	4.60432e-05	0.000324981	0.0218414	0.00292049	0.000411359	0.474673	0.78562	0.348169	0.0233124	0.38863	0.167441	0.00726007	15.5989	0.00960654	0.832389	0.788753	40.7921	3.66764	0.00358569	0.000381448
219	660.808	9.50451	3.86198	9.30318	4.5036	16.5589	0.0380828	113.609	11.2495	5.55871	2.41641	0.685496	0.648355	0.352942	17.7926	5.20255	0.241092	0.378902	2.89917	10.5596	29.8923	0.78996	40.3693	0.105213	0.222045	0.0603905	0.0799547	0.268313	0.145524	0.0250696	17.7926	29.8923	0.78996	40.3693	0.9813	0.0072107	9.89319e-05	5.93858e-05	0.000198798	3.43937e-05	0.000572845	0.00749129	0.00322218	0.000297948	0.352942	0.777956	0.376804	0.0795119	0.266827	0.144718	0.00410388	8.0388	0.019503	0.698382	0.685322	35.8813	3.90311	0.00404513	0.000270331
220	1172.78	8.61167	3.0155	16.1849	3.81149	16.6933	0.0397925	107.021	13.352	7.68135	2.51524	0.360355	0.857077	0.455622	16.1077	3.89662	0.235023	0.259953	9.35107	12.8057	48.5789	0.636327	44.0775	0.116121	0.262365	0.0599043	0.040208	0.340754	0.0568228	0.0111611	16.1077	48.5789	0.636327	44.0775	0.975085	0.0123708	0.000144439	5.0003e-05	0.000422125	3.37203e-05	0.00052116	0.00898815	0.00290658	0.000340416	0.455622	0.831312	0.257967	0.0399008	0.33815	0.0563886	0.00498732	12.9807	0.00927836	0.895446	0.873137	41.1859	4.10471	0.00360253	0.000304449
