Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
408	1202.61	13.6764	3.22913	11.5165	3.43481	5.88849	0.00205118	160.671	29.1288	8.42102	1.36608	0.259719	0.561629	0.742873	0.193249	21.4938	3.16878	0.114619	0.108963	4.36449	13.0025	36.5216	0.775193	50.0084	0.0731187	0.291137	0.169823	0.049545	0.543799	0.188223	0.0476169	21.4938	36.5216	0.775193	50.0084	0.768964	0.0838786	0.0131321	0.00125221	0.0114719	0.00042676	0.00295108	0.104433	0.00882571	0.000135209	0.193249	0.828277	0.0888814	0.0404139	0.443578	0.153534	0.00145674	9.42783	0.03944	1.71104	1.31573	1034.46	3.53269	0.0100773	9.42652e-05
409	690.983	15.6744	3.49214	9.72103	3.66889	5.48723	0.00325056	154.716	23.4445	5.28459	1.56468	0.0643581	0.397301	0.731979	0.210554	18.7009	3.36117	0.108812	0.225757	2.87493	12.2827	44.9961	0.74538	51.1141	0.0637983	0.272562	0.182241	0.0550309	0.467814	0.171294	0.0654676	18.7009	44.9961	0.74538	51.1141	0.874538	0.0545993	0.00460612	0.00113607	0.00436366	0.000475995	0.0017753	0.0520576	0.00625075	0.000132521	0.210554	0.844061	0.201175	0.0490388	0.416875	0.152643	0.0018903	7.76702	0.0552586	1.50808	1.31887	696.243	3.04397	0.00758205	0.000101475
410	2715.28	11.9457	3.77319	15.8212	4.31408	7.79141	0.00314429	172.408	30.7856	10.2263	2.68179	0.490503	0.767129	0.717912	0.105561	22.175	4.06862	0.227241	0.258035	8.99788	12.9275	29.6873	1.30471	58.6101	0.0837121	0.231799	0.128346	0.0538544	0.267699	0.105186	0.0306093	22.175	29.6873	1.30471	58.6101	0.491928	0.33055	0.0116422	0.00260143	0.00804925	0.00110555	0.0034347	0.131265	0.00903584	0.000162482	0.105561	0.599929	0.18996	0.0396464	0.197074	0.0774359	0.00124402	20.1332	0.0183634	2.05282	1.00984	897.884	4.3806	0.00998674	0.000116717
411	986.935	15.2658	4.23017	11.1419	3.06152	9.00637	0.00341909	173.728	31.6812	8.75838	2.87269	0.0478906	0.600152	0.774781	0.181694	17.48	4.33742	0.293865	0.270708	12.2854	13.0344	34.6368	0.962107	61.9409	0.0655059	0.326635	0.111033	0.0530905	0.269706	0.0784	0.042155	17.48	34.6368	0.962107	61.9409	0.811917	0.120285	0.00391825	0.000921716	0.00704996	0.00103072	0.00303586	0.0449984	0.00673759	0.000118651	0.181694	0.605824	0.195512	0.0383432	0.194788	0.0566224	0.0010707	10.7964	0.0255385	1.50952	1.2256	687.473	2.94081	0.00724135	8.60277e-05
412	1761.91	12.4886	3.18839	14.0222	2.86866	5.08143	0.00262398	175.016	28.8155	5.02319	2.39893	0.518192	0.363763	0.799205	0.214911	21.0643	3.75874	0.218485	0.372814	9.09621	12.3004	32.7775	1.22339	64.2328	0.080073	0.348595	0.196795	0.0578758	0.333151	0.0837019	0.0447476	21.0643	32.7775	1.22339	64.2328	0.516684	0.273356	0.00684784	0.0024717	0.00499317	0.00138408	0.00254819	0.173679	0.0102408	0.000161823	0.214911	0.714675	0.272977	0.0423771	0.243935	0.0612871	0.00149957	16.4814	0.03198	1.78096	0.920192	966.813	4.24479	0.0111078	0.000120776
413	555.51	7.5348	3.34556	14.2497	2.6805	7.73943	0.00653737	168.462	24.1751	2.53256	2.82404	0.27366	0.406855	0.935285	0.0959179	25.7853	3.51135	0.0845007	0.370573	6.08266	13.8928	31.7068	1.02458	50.8113	0.132718	0.373065	0.129208	0.150253	0.331187	0.0229158	0.0303357	25.7853	31.7068	1.02458	50.8113	0.881301	0.0665001	0.00164969	0.000690093	0.00170053	0.000607573	0.00227824	0.037347	0.00651121	0.000151975	0.0959179	0.820295	0.301299	0.122165	0.269275	0.0186319	0.00137386	14.5664	0.0248842	1.26819	1.11766	631.115	3.0404	0.00775931	0.000117546
414	298.58	8.55881	3.96905	15.2218	2.13388	7.62086	0.00323875	177.167	31.0488	8.11954	2.34131	0.177746	0.65067	0.658709	0.236896	22.8016	4.46199	0.490795	0.330276	4.80399	8.56417	33.4283	1.10942	45.1493	0.116839	0.46863	0.131219	0.0527865	0.281342	0.145769	0.034215	22.8016	33.4283	1.10942	45.1493	0.792276	0.130814	0.00219271	0.000646057	0.00481257	0.000801316	0.00210416	0.0583511	0.00641148	0.000125399	0.236896	0.493215	0.232363	0.0371375	0.197936	0.102555	0.0013316	16.4928	0.0168753	1.33287	1.05601	587.411	3.72654	0.00782118	0.000103768
415	249.94	12.4149	4.47357	13.0983	3.75369	5.46551	0.00197531	156.254	24.4499	7.66158	2.46359	0.387994	0.596203	0.613512	0.192705	22.8816	4.82972	0.315681	0.155724	5.07735	10.8165	35.2095	0.900046	60.8619	0.0805484	0.266405	0.182966	0.0477418	0.249032	0.15688	0.0624897	22.8816	35.2095	0.900046	60.8619	0.692186	0.141182	0.0145662	0.0022508	0.00914612	0.000939311	0.00250834	0.121603	0.00777449	0.000117317	0.192705	0.59464	0.136376	0.04181	0.21809	0.137388	0.00149139	12.0414	0.0371589	1.87158	1.29548	922.867	3.45797	0.00865965	8.64377e-05
416	281.359	7.17074	3.81472	18.8517	3.22847	8.49365	0.00441942	121.763	30.8189	10.5835	1.94427	0.35766	0.455281	0.913109	0.138238	26.6266	3.22142	0.104806	0.275622	4.70782	9.5325	28.4297	0.91001	60.1964	0.139456	0.309744	0.117735	0.0392801	0.469641	0.0446908	0.0238242	26.6266	28.4297	0.91001	60.1964	0.812753	0.133091	0.00397988	0.00136987	0.00403701	0.0005234	0.00224441	0.0324045	0.0060036	8.78321e-05	0.138238	0.812704	0.257744	0.0367322	0.439178	0.041792	0.00127706	17.3898	0.019362	1.79847	1.46172	625.869	3.04319	0.00770788	6.6207e-05
417	1018.4	17.0497	3.91062	7.50598	3.8864	10.957	0.00485235	167.603	32.2536	7.24217	1.51888	0.0837231	0.855674	0.643218	0.0340566	22.7042	4.26292	0.110368	0.210291	9.76523	10.6471	27.4518	1.13933	54.3928	0.0586521	0.257308	0.0912659	0.0759972	0.423482	0.234898	0.0475496	22.7042	27.4518	1.13933	54.3928	0.847197	0.0923599	0.00611468	0.00111802	0.00785655	0.000494317	0.00424245	0.0328394	0.00703945	0.000128947	0.0340566	0.688655	0.158886	0.0574201	0.319964	0.177478	0.00104899	8.51617	0.0327453	1.66063	1.40688	826.684	4.3066	0.00787042	9.23369e-05
418	4804.8	19.0646	2.70499	15.3158	2.80845	5.92993	0.00241356	170.941	23.5735	5.54154	1.87288	0.462895	0.633291	0.734573	0.229349	20.4086	2.96838	0.227571	0.170228	8.63081	13.6117	24.6363	1.09652	67.8235	0.0524532	0.356068	0.168636	0.0839475	0.392216	0.141721	0.0297835	20.4086	24.6363	1.09652	67.8235	0.684442	0.155884	0.00474621	0.000729603	0.00377406	0.000320637	0.00184239	0.138382	0.00738868	0.000144109	0.229349	0.715266	0.136618	0.067373	0.314777	0.11374	0.00118177	16.455	0.0213032	1.51954	1.04003	593.141	2.39204	0.00734346	0.000118892
419	3929.58	7.71187	3.67298	9.22873	2.8264	9.9257	0.0030025	151.891	19.9496	10.4657	1.1214	0.257619	0.195942	0.708323	0.107136	22.2257	4.97777	0.103	0.411246	5.38772	12.5308	44.2371	1.64448	80.4271	0.12967	0.353807	0.100749	0.0132614	0.631642	0.260101	0.0400973	22.2257	44.2371	1.64448	80.4271	0.696294	0.160445	0.00377856	0.00230942	0.00658985	0.000702719	0.00329112	0.118414	0.00632506	0.000144115	0.107136	0.794481	0.38313	0.0123548	0.588458	0.242318	0.000900932	11.6161	0.0318566	2.08201	1.44969	855.223	2.50797	0.00936981	0.00011684
420	1541.67	16.0188	4.47988	14.0726	5.94812	9.10355	0.00314454	178.494	34.6056	7.47407	2.75549	0.271022	0.422179	0.794671	0.0810172	22.7275	4.83448	0.260581	0.389857	6.79832	10.7658	29.7523	1.08484	46.1405	0.0624266	0.16812	0.109847	0.0448876	0.288396	0.0745163	0.0349688	22.7275	29.7523	1.08484	46.1405	0.707092	0.21035	0.00544834	0.00181058	0.00448257	0.000860015	0.00216872	0.0597804	0.00612301	0.000103043	0.0810172	0.519512	0.26368	0.0303598	0.195056	0.0503991	0.000944198	15.1698	0.0181667	1.55569	1.10002	523.288	2.47896	0.00753251	8.38343e-05
421	914.303	9.32734	3.49517	17.9224	3.78002	6.51105	0.00397032	144.251	20.291	6.98045	2.47315	0.274775	0.471472	0.762463	0.173093	22.2333	3.71517	0.174635	0.313789	4.97971	11.316	36.2362	1.17119	60.3191	0.107212	0.264549	0.153585	0.0514981	0.308296	0.0960463	0.0299517	22.2333	36.2362	1.17119	60.3191	0.756483	0.164041	0.00427021	0.00178861	0.00350852	0.000826535	0.00210601	0.0583028	0.00671369	0.000128682	0.173093	0.736168	0.298102	0.0489236	0.292884	0.0912448	0.00155204	20.4595	0.0220495	1.70045	1.28636	691.018	3.32109	0.00816578	9.96626e-05
422	714.205	11.8036	4.01832	11.2403	3.32638	6.32966	0.00395192	179.421	34.7184	7.60817	2.76854	0.505647	0.825076	0.771401	0.217865	18.6081	4.74146	0.273762	0.626551	2.74101	9.82383	43.5311	1.03973	50.1342	0.0847199	0.300627	0.157986	0.0836554	0.278631	0.0825702	0.0564789	18.6081	43.5311	1.03973	50.1342	0.754793	0.157093	0.00310444	0.00212735	0.00210784	0.00123327	0.00182496	0.0670201	0.00642272	0.000102935	0.217865	0.658902	0.419757	0.0560448	0.186668	0.0553178	0.00132337	11.5896	0.0372141	1.37899	1.04085	618.241	2.85883	0.00803414	8.25065e-05
423	936.497	18.8996	3.26591	7.59436	4.22112	7.24093	0.0032029	166.318	38.522	6.99849	2.27229	0.227479	0.579664	0.711982	0.261699	22.1838	3.86999	0.33331	0.20147	6.54568	11.0231	36.393	1.17114	47.7849	0.0529112	0.236904	0.138104	0.0589713	0.313332	0.126752	0.0593907	22.1838	36.393	1.17114	47.7849	0.82643	0.0940354	0.00798908	0.00132706	0.00681597	0.000683399	0.00239069	0.0511698	0.00670858	0.000111757	0.261699	0.639658	0.146418	0.0428574	0.227714	0.0921172	0.00145888	8.55393	0.0379897	1.64103	1.35619	687.436	3.44289	0.00754651	8.16125e-05
424	1068.87	15.0049	3.91429	13.4159	4.06554	5.41365	0.00219522	160.827	27.5885	7.97638	2.83117	0.421645	0.701545	0.608013	0.170162	20.5153	3.85264	0.228936	0.229442	9.3642	13.5186	33.8488	0.898002	55.3655	0.0666449	0.24597	0.184718	0.0534764	0.214757	0.138454	0.0538943	20.5153	33.8488	0.898002	55.3655	0.674483	0.169233	0.0103	0.00233692	0.00590029	0.00105822	0.0020221	0.121243	0.00760556	0.000122241	0.170162	0.666679	0.189761	0.0442279	0.177615	0.114509	0.00150349	12.2804	0.0359302	1.71918	1.15956	695.048	2.80502	0.00763715	9.02536e-05
425	2407.25	9.87672	4.05825	13.9881	4.31592	9.67068	0.00486853	155.673	23.3327	6.70535	2.64614	0.509517	0.820621	0.783797	0.0690327	19.9815	3.23955	0.106998	0.194942	4.28131	11.8522	33.2134	0.830945	53.4989	0.101248	0.2317	0.103405	0.0959234	0.296204	0.081705	0.0300001	19.9815	33.2134	0.830945	53.4989	0.844089	0.0817679	0.00480695	0.000981324	0.00252042	0.000303776	0.00204313	0.0546485	0.00508592	0.00010527	0.0690327	0.751244	0.173123	0.0851871	0.263051	0.0725601	0.00099823	11.7866	0.0225374	1.65356	1.39575	480.974	2.1411	0.00638078	8.60423e-05
426	209.503	9.87017	4.41258	16.1164	2.89421	7.90353	0.00431861	146.044	25.2315	7.72777	2.6502	0.115353	0.732456	0.722886	0.150933	21.734	5.33863	0.265105	0.112676	5.85978	8.6381	26.7826	0.813245	60.108	0.101315	0.345517	0.126526	0.0685168	0.272767	0.104563	0.034642	21.734	26.7826	0.813245	60.108	0.919441	0.03612	0.00254703	0.000287156	0.00348538	0.000231666	0.00160976	0.0306383	0.00496127	0.000105586	0.150933	0.605747	0.10238	0.0622561	0.247843	0.095009	0.00149414	13.5609	0.0209843	1.42985	1.31466	416.527	2.90631	0.00554365	8.81532e-05
427	413.378	18.8766	3.78374	11.6956	2.50579	6.22764	0.00220087	155.689	33.0147	8.4337	2.29533	0.300198	0.570763	0.730301	0.274357	17.2958	4.80421	0.252265	0.247865	7.50711	11.0226	42.167	0.77298	59.4763	0.0529756	0.399076	0.160574	0.0494242	0.318168	0.117499	0.0519488	17.2958	42.167	0.77298	59.4763	0.766428	0.141526	0.00485584	0.00120226	0.00598158	0.00088307	0.00230984	0.0654288	0.00771761	8.83499e-05	0.274357	0.721617	0.201276	0.0401344	0.258365	0.0954138	0.00116058	9.76892	0.0374871	1.56668	1.20075	743.85	2.74329	0.00853856	6.47461e-05
428	4315.07	13.6577	3.38008	11.2955	3.38749	8.49775	0.00337105	155.068	25.092	10.8352	2.28938	0.495941	0.476445	0.895603	0.0982875	21.1052	4.60117	0.187249	0.191624	8.26193	13.902	25.2478	1.10798	61.9645	0.0732188	0.295204	0.117678	0.0393814	0.391199	0.0456006	0.0352142	21.1052	25.2478	1.10798	61.9645	0.675149	0.179821	0.00682822	0.0013476	0.00596835	0.000502105	0.00250047	0.114791	0.00678895	0.000144603	0.0982875	0.647659	0.167759	0.0344768	0.342478	0.0399214	0.00118258	12.3953	0.0228068	1.77094	1.19565	610.457	2.93383	0.00791052	0.00011189
429	1919.49	8.92803	3.34473	16.7878	3.58701	7.03377	0.00333794	173.618	24.3451	7.17347	2.45694	0.282353	0.837518	0.764057	0.111805	20.9913	3.35452	0.036343	0.194289	6.74044	11.7943	26.8097	0.867533	82.9046	0.112007	0.278784	0.142171	0.0892053	0.310979	0.0960312	0.0283256	20.9913	26.8097	0.867533	82.9046	0.775331	0.111162	0.00878108	0.00150532	0.00702681	0.000838114	0.00341267	0.0807119	0.00782713	0.000153844	0.111805	0.92346	0.150953	0.0693079	0.241615	0.0746113	0.00121602	14.8126	0.0261576	1.7697	1.37211	1006.03	3.31831	0.00862772	0.000118446
430	4284.03	10.568	3.16079	13.4514	3.18222	9.88685	0.00340647	153.651	24.3375	10.9947	2.45075	0.408483	0.768211	0.687291	0.167146	20.4254	4.02571	0.240891	0.178419	6.17263	13.6581	40.8199	1.20777	38.5908	0.0946253	0.314246	0.101144	0.0480217	0.280441	0.127597	0.0237668	20.4254	40.8199	1.20777	38.5908	0.754957	0.148268	0.00461628	0.000853335	0.00518042	0.000412992	0.00236533	0.0743844	0.00572093	0.000115048	0.167146	0.649906	0.158406	0.0426352	0.248985	0.113285	0.000970486	15.7791	0.0154462	1.67226	1.26248	522.402	2.2957	0.0069526	9.02854e-05
431	2142.95	9.51428	3.36807	10.2738	2.18657	12.9297	0.00447488	165.405	32.3921	10.4343	1.41229	0.0343279	0.381198	0.817141	0.177414	19.9206	2.94134	0.197028	0.432804	7.7553	13.8315	47.6412	1.37535	45.1089	0.105105	0.457337	0.0773413	0.0298527	0.578593	0.129477	0.0253549	19.9206	47.6412	1.37535	45.1089	0.791466	0.158325	0.00172439	0.000837152	0.00610169	0.00065389	0.00356398	0.0322701	0.00577479	0.000111579	0.177414	0.711262	0.331964	0.0228973	0.443786	0.0993099	0.00082524	13.4459	0.018034	1.63244	1.29202	716.971	2.54027	0.00850363	8.08976e-05
432	1345.25	10.0725	2.88994	15.4644	4.13351	5.41387	0.00388831	157.165	32.4109	4.39244	2.38002	0.410063	0.792779	0.659482	0.330164	19.0567	4.41887	0.329743	0.0832253	6.78273	13.3019	41.9451	1.11757	46.067	0.0992802	0.241925	0.184711	0.119028	0.277091	0.143074	0.0345182	19.0567	41.9451	1.11757	46.067	0.840695	0.0602935	0.0107598	0.000758498	0.004817	0.000284273	0.00223984	0.0674032	0.00830135	0.000146451	0.330164	0.693912	0.0673487	0.0963215	0.224231	0.11578	0.00199401	16.6823	0.0239526	1.60965	1.35322	740.602	3.79642	0.00798856	0.00010285
433	356.897	10.6994	3.47532	12.8261	2.43128	8.25393	0.00556139	151.795	33.8439	5.30013	2.50641	0.183794	0.616514	0.748772	0.188921	21.584	5.75836	0.134507	0.25318	6.64639	10.8121	31.8342	0.982687	58.1252	0.0934632	0.411306	0.121154	0.0870976	0.298743	0.100234	0.0328276	21.584	31.8342	0.982687	58.1252	0.858149	0.0928316	0.00294552	0.000764369	0.00436299	0.000703984	0.00285825	0.0287166	0.00698937	0.000127871	0.188921	0.799198	0.208578	0.0717537	0.246114	0.0825761	0.00151416	12.646	0.0262358	1.50931	1.29521	744.644	4.29736	0.00816082	9.1473e-05
434	1238.91	11.4364	3.84845	16.0235	3.92108	6.84108	0.00325321	176.338	26.0452	8.99567	1.53795	0.173182	0.863285	0.689042	0.0970073	20.8507	4.16534	0.0917684	0.600346	9.48013	12.742	33.7304	0.997087	63.8926	0.0874401	0.255032	0.146176	0.0661251	0.448026	0.20219	0.0351078	20.8507	33.7304	0.997087	63.8926	0.730414	0.182613	0.00294125	0.00220453	0.00315013	0.000948023	0.00267463	0.0663675	0.00783306	0.000131631	0.0970073	0.807273	0.446109	0.0491367	0.332923	0.150245	0.00107229	15.9814	0.0283416	1.35927	0.99283	812.137	2.90886	0.00929493	0.000101458
435	3191.76	9.53445	3.44375	16.7791	5.06041	8.93953	0.00245362	170.373	26.7085	4.9025	1.69018	0.242157	0.443393	0.636292	0.146188	21.2111	4.42168	0.10072	0.125982	7.59665	12.2956	45.3463	0.832826	32.6763	0.104883	0.197612	0.111863	0.0575477	0.376464	0.215189	0.0229588	21.2111	45.3463	0.832826	32.6763	0.79286	0.0944129	0.0107619	0.00111986	0.00872167	0.000341965	0.00313435	0.0792897	0.00708922	0.000117178	0.146188	0.823929	0.0981224	0.0448216	0.293213	0.167602	0.000863177	14.3841	0.0189164	1.71815	1.36226	728.66	2.58979	0.00777551	9.11929e-05
436	1141.58	13.1647	4.28168	14.6457	4.30907	7.2562	0.00443401	159.382	33.4061	10.3793	2.58819	0.274363	0.649878	0.647116	0.107631	18.0683	3.67485	0.0723912	0.610161	11.3245	12.6644	35.6984	0.902585	64.1244	0.0759607	0.232069	0.137813	0.0405178	0.250026	0.136344	0.0402898	18.0683	35.6984	0.902585	64.1244	0.757804	0.173693	0.00286927	0.00254752	0.00263007	0.00132243	0.00200034	0.0490329	0.00645751	0.000126925	0.107631	0.850983	0.483107	0.0320808	0.197963	0.107953	0.00150584	13.3725	0.0342859	1.48402	1.1246	584.425	3.04359	0.00775866	9.62637e-05
437	515.088	12.443	4.00711	11.5846	4.53025	6.6139	0.00425256	168.906	35.1754	6.29958	1.49022	0.301019	0.618939	0.865938	0.173881	21.3875	4.15038	0.231553	0.308015	6.10063	12.069	24.6268	0.958908	78.2521	0.0803665	0.220738	0.151197	0.0850791	0.581081	0.0899612	0.0522989	21.3875	24.6268	0.958908	78.2521	0.830014	0.0989737	0.00613672	0.00171054	0.00387586	0.000503777	0.00228065	0.0465573	0.00733207	0.000127616	0.173881	0.666927	0.225037	0.0621591	0.424539	0.065726	0.00154415	11.1913	0.0348795	1.59331	1.32247	730.661	3.27005	0.00844209	9.49679e-05
438	2440.75	18.5294	3.65167	10.2996	2.80988	11.1262	0.00369974	172.228	22.3982	5.62308	1.65165	0.360579	0.777014	0.649345	0.0655219	24.3479	4.03156	0.111318	0.565705	3.82354	11.9398	42.5539	1.35813	46.6997	0.0539683	0.355887	0.0898779	0.0897284	0.393149	0.212306	0.0318658	24.3479	42.5539	1.35813	46.6997	0.678437	0.238007	0.0015167	0.0012082	0.00223763	0.000567409	0.00301471	0.0665349	0.00624043	0.000109818	0.0655219	0.738316	0.455451	0.0722407	0.316526	0.170928	0.000621893	13.7465	0.023527	1.40117	0.950609	614.739	2.15781	0.00875114	9.07142e-05
439	1125.89	9.97681	3.46553	17.6754	2.8353	7.6753	0.0023028	151.659	18.8701	8.59998	1.79077	0.0698879	0.402335	0.710381	0.147371	24.2463	5.0973	0.1644	0.191901	3.68605	9.92877	37.0577	1.15246	60.3861	0.100232	0.352696	0.130288	0.0332339	0.39669	0.161729	0.0255449	24.2463	37.0577	1.15246	60.3861	0.696807	0.186557	0.00599359	0.0013066	0.00986185	0.000766702	0.00327146	0.0876693	0.0072128	0.00013143	0.147371	0.72994	0.180625	0.0312811	0.373381	0.152226	0.00105403	19.9731	0.0186463	1.92038	1.33813	984.582	3.37918	0.00956618	0.000104949
440	2364.1	14.2723	3.05665	14.6249	3.20873	6.33161	0.0033875	158.227	24.0887	5.96599	2.9179	0.510304	0.483817	0.804587	0.15591	21.9259	3.49056	0.18021	0.407382	7.85347	13.2319	30.0711	1.32395	62.1567	0.0700658	0.31165	0.157938	0.0652487	0.275742	0.0669704	0.0330095	21.9259	30.0711	1.32395	62.1567	0.644132	0.244662	0.00310633	0.00165589	0.00219393	0.000833521	0.00180857	0.0914407	0.00683635	0.000110226	0.15591	0.715398	0.354387	0.0567606	0.239871	0.0582584	0.00118253	18.624	0.0236149	1.56507	1.00811	566.124	2.4103	0.00782078	8.61413e-05
441	1976.34	8.93913	4.27322	16.1351	4.8442	9.82809	0.00399839	161.616	27.7552	2.48141	2.50703	0.353172	0.17941	0.632833	0.106218	22.0865	3.93099	0.142629	0.435024	2.60306	8.29097	43.2564	1.09698	51.0341	0.111868	0.206432	0.101749	0.0457549	0.252423	0.146455	0.0269473	22.0865	43.2564	1.09698	51.0341	0.708671	0.204045	0.00468272	0.00248233	0.00390229	0.000944578	0.00240366	0.0641512	0.00568735	0.000120654	0.106218	0.726286	0.357406	0.0375911	0.207385	0.120324	0.00102856	17.5337	0.0195714	1.78903	1.26783	597.209	3.00834	0.0078437	0.000103177
442	1753.69	20.8915	3.72827	12.4677	3.3208	6.68117	0.0025341	152.444	23.7678	7.95955	1.9555	0.551153	0.433169	0.602128	0.140588	24.2719	2.18482	0.187902	0.248907	3.2852	13.5621	34.2979	1.06504	56.7533	0.0478664	0.301132	0.149674	0.0327686	0.307915	0.203463	0.0447578	24.2719	34.2979	1.06504	56.7533	0.536006	0.274243	0.00726547	0.00204782	0.0052514	0.000598019	0.00182898	0.157596	0.00644448	0.000132676	0.140588	0.691668	0.22338	0.029408	0.276337	0.182597	0.00146161	13.1646	0.0309575	1.95877	1.04991	561.079	2.76939	0.00791103	0.000102927
443	4993.4	18.2491	4.07434	15.7646	4.06433	8.08552	0.00147475	159.662	29.8595	5.98562	2.10808	0.314198	0.0885946	0.607756	0.168236	18.3149	4.20622	0.16487	0.210061	8.59782	11.1041	43.0802	1.02845	62.7774	0.0547972	0.246043	0.123678	0.00899554	0.288298	0.186067	0.0319644	18.3149	43.0802	1.02845	62.7774	0.411822	0.345907	0.012587	0.00251686	0.0153447	0.00110181	0.0024719	0.195287	0.00686884	0.000134218	0.168236	0.745379	0.171265	0.00733415	0.235052	0.151702	0.00122407	16.1376	0.0238256	2.47746	1.02027	634.435	3.4277	0.00859037	0.000105511
444	1384.2	9.84505	4.34723	17.2147	3.64498	8.07219	0.00296591	137.408	18.534	9.73501	2.96037	0.123011	0.410008	0.792631	0.0912882	19.545	3.41606	0.129334	0.20109	7.98369	12.909	38.0281	1.00075	59.8594	0.101574	0.27435	0.123882	0.0333831	0.267747	0.0700483	0.031284	19.545	38.0281	1.00075	59.8594	0.694464	0.196401	0.0089245	0.00215695	0.010701	0.00140256	0.00396374	0.0722649	0.00816661	0.000135076	0.0912882	0.733747	0.195705	0.0324891	0.260577	0.0681725	0.00115085	17.2264	0.0229545	2.09948	1.45801	1063.36	3.4745	0.00998641	9.42525e-05
445	2547.68	12.2781	3.16881	14.4949	2.92148	6.83835	0.00290047	138.222	22.7592	9.72591	2.40807	0.476491	0.351128	0.648776	0.193489	21.8951	3.85999	0.192312	0.350142	9.64082	11.2195	41.6905	1.42836	46.6768	0.0814458	0.342292	0.146234	0.0234223	0.269417	0.145853	0.031969	21.8951	41.6905	1.42836	46.6768	0.548643	0.307736	0.00423054	0.00207649	0.00427446	0.000933294	0.00197683	0.117791	0.00713592	0.000128031	0.193489	0.729148	0.33171	0.0221893	0.255235	0.138175	0.00141218	19.5026	0.0233102	1.93427	1.06122	567.678	3.42507	0.0083998	0.00010096
446	1403.69	14.8932	3.00081	16.4423	2.89219	6.14153	0.00204409	161.045	29.935	5.47637	2.19082	0.45273	0.345595	0.700226	0.269492	22.9163	3.52649	0.233462	0.134046	5.24461	12.6932	35.7165	1.1096	63.1915	0.0671447	0.345759	0.162826	0.0441889	0.319618	0.136832	0.0297166	22.9163	35.7165	1.1096	63.1915	0.603037	0.218553	0.011473	0.00136389	0.00989066	0.000666377	0.00256745	0.134559	0.00783808	0.0001228	0.269492	0.736299	0.108265	0.03569	0.258146	0.110515	0.00142183	17.7587	0.0218803	1.91865	1.15702	851.441	3.16893	0.00882629	8.7541e-05
447	515.817	13.2224	3.70821	9.76328	2.34976	5.92099	0.00329275	171.225	26.5649	8.43821	1.89011	0.384133	0.953036	0.747441	0.233123	20.5808	3.56251	0.364463	0.23725	7.91973	10.5783	33.7675	1.00693	57.4676	0.0756292	0.425575	0.168891	0.0844182	0.395448	0.133621	0.0641467	20.5808	33.7675	1.00693	57.4676	0.77874	0.106641	0.00479915	0.00105419	0.00494088	0.000638428	0.00247383	0.0881315	0.00782611	0.000147631	0.233123	0.588177	0.183745	0.06538	0.306266	0.103487	0.00153689	9.81517	0.0377296	1.48216	1.15422	815.115	4.02948	0.00820489	0.000114726
448	700.893	16.1675	3.40844	15.0096	2.28167	7.57312	0.0031606	173.63	39.5449	6.43064	1.53092	0.261779	0.54865	0.743686	0.204628	19.4144	3.47247	0.0733764	0.478217	3.58575	12.9885	36.3744	0.760952	56.6306	0.0618525	0.438275	0.132046	0.0634499	0.485777	0.167425	0.0299855	19.4144	36.3744	0.760952	56.6306	0.784676	0.153804	0.00174826	0.000825334	0.0030893	0.000586298	0.00205338	0.0443759	0.00713543	9.53485e-05	0.204628	0.890105	0.326663	0.0433417	0.331827	0.114365	0.00102752	12.1558	0.0266903	1.3526	1.06135	578.185	2.31285	0.00881907	7.23275e-05
