Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
413	2905.71	19.1183	3.43308	10.3768	4.74742	5.40515	0.00959983	101.485	9.50247	10.6527	1.7684	0.444386	0.21225	0.647837	0.168645	15.0847	4.12344	0.100793	0.429896	5.47814	9.63373	23.0553	0.836907	59.7457	0.0523059	0.210641	0.185009	0.0129078	0.366341	0.199142	0.0612086	15.0847	23.0553	0.836907	59.7457	0.912968	0.0495921	0.0011601	0.000874733	0.000612956	0.000173949	0.000333475	0.0313421	0.00260958	0.000108863	0.168645	0.835765	0.429887	0.0129076	0.366333	0.199138	0.00580261	8.96983	0.0511561	1.36276	1.24416	298.011	6.42343	0.00301131	9.2266e-05
414	294.572	17.9898	4.26296	9.55505	4.67183	12.6706	0.0152122	77.7317	12.2528	10.0345	1.81683	0.280546	0.890193	0.721033	0.436406	20.0569	4.86853	0.245378	0.211895	5.88886	4.1067	52.8533	0.684393	16.0519	0.0555871	0.214049	0.0789229	0.0639652	0.396863	0.153546	0.0352112	20.0569	52.8533	0.684393	16.0519	0.957887	0.0290461	0.0011306	0.000303961	0.00100274	8.06077e-05	0.000852273	0.00623391	0.00266468	8.47771e-05	0.436406	0.8159	0.211888	0.063963	0.39685	0.153541	0.00244836	7.85545	0.0287288	1.52779	1.46345	360.307	7.72928	0.00325723	7.67339e-05
415	2586.66	12.5291	3.40641	12.4972	4.9474	8.2755	0.00675908	94.8946	10.2948	8.47935	1.80103	0.463594	0.113221	0.835455	0.297094	17.4612	3.83229	0.230849	0.306445	2.85206	4.4254	52.1514	0.810584	19.9951	0.0798142	0.202126	0.120839	0.0111555	0.463876	0.0913616	0.0329374	17.4612	52.1514	0.810584	19.9951	0.905754	0.060582	0.00161875	0.000715194	0.00111836	0.000133854	0.000500616	0.0258174	0.00280089	7.31233e-05	0.297094	0.755645	0.306437	0.0111552	0.463865	0.0913593	0.00265293	10.8333	0.024889	1.47741	1.33817	310.779	4.996	0.00333942	6.75674e-05
416	894.924	13.4009	3.62166	9.61269	2.74881	9.6451	0.00787989	104.028	13.9964	6.94022	1.5068	0.286477	0.156035	0.787772	0.302168	19.056	3.3741	0.300199	0.293207	4.31602	3.10046	49.3353	0.940904	28.5207	0.0746219	0.363794	0.10368	0.0177113	0.522811	0.140847	0.0390621	19.056	49.3353	0.940904	28.5207	0.919525	0.0557357	0.00103675	0.0004295	0.00173036	0.000160188	0.000808633	0.0168372	0.00275877	8.31616e-05	0.302168	0.698186	0.292975	0.0176973	0.522398	0.140736	0.00250605	9.21627	0.0272726	1.53573	1.41214	464.139	7.65724	0.00352792	7.72342e-05
417	1366.77	14.7785	2.86831	15.7368	3.4369	5.39296	0.00515682	105.369	11.2534	5.00104	1.44403	0.136991	0.104083	0.721788	0.353365	19.9355	4.72578	0.449715	0.196725	2.31388	9.65242	25.8505	1.01745	54.4404	0.0676659	0.29096	0.185427	0.015022	0.499843	0.192664	0.0337973	19.9355	25.8505	1.01745	54.4404	0.903646	0.0581894	0.00154318	0.000377828	0.001706	0.000132098	0.000420945	0.0308414	0.00299782	0.000108293	0.353365	0.626368	0.196694	0.0150197	0.499765	0.192634	0.00485369	15.9144	0.0211696	1.36514	1.2336	379.967	6.52969	0.00346961	9.10456e-05
418	1267.63	12.0673	4.26353	18.4835	4.6759	14.5623	0.00879516	105.8	13.6067	9.41089	1.97733	0.171921	0.297819	0.754809	0.156471	21.4959	4.64919	0.279181	0.195492	2.12417	3.93554	24.6695	0.92894	47.1374	0.0828686	0.213863	0.0686705	0.0238868	0.381731	0.124001	0.01584	21.4959	24.6695	0.92894	47.1374	0.917639	0.0644366	0.00112999	0.000274219	0.00173994	9.21519e-05	0.000815782	0.0111966	0.00234054	7.15152e-05	0.156471	0.595801	0.195349	0.0238693	0.381451	0.12391	0.00174454	17.3756	0.00943749	1.51106	1.38661	315.177	5.46653	0.00314124	6.61897e-05
419	1356.98	18.4473	3.59029	12.2645	4.46802	7.11278	0.00684977	103.718	11.6858	6.55581	2.03129	0.322068	0.420494	0.636089	0.210912	17.7437	4.49201	0.170644	0.198453	2.86091	10.7799	25.5746	0.665838	49.7585	0.0542085	0.223813	0.140592	0.0407992	0.313145	0.179153	0.0411567	17.7437	25.5746	0.665838	49.7585	0.928298	0.0412971	0.00174884	0.000432836	0.00128531	0.000127079	0.00054355	0.0224146	0.00313383	9.25118e-05	0.210912	0.766764	0.198416	0.0407915	0.313087	0.179119	0.00321405	9.03056	0.0315575	1.3771	1.27836	373.529	5.52847	0.00362559	7.61415e-05
420	532.866	18.0971	3.26835	8.51667	4.72336	10.741	0.00897397	62.336	8.01101	7.18096	2.56186	0.037208	0.240748	0.729998	0.541882	20.8814	2.8374	0.339527	0.259796	12.9	9.0894	32.8595	0.993306	50.0339	0.0552575	0.211714	0.0931012	0.0244738	0.284948	0.105393	0.0357284	20.8814	32.8595	0.993306	50.0339	0.941375	0.0435125	0.00133833	0.000469725	0.00181387	0.000226627	0.000843939	0.00745305	0.00290207	7.82636e-05	0.541882	0.812182	0.259796	0.0244738	0.284948	0.105393	0.00249583	8.49055	0.029018	1.56627	1.47445	393.485	6.51672	0.00335939	6.17916e-05
421	5564.43	12.9561	3.00646	13.7929	3.52197	11.6499	0.00606789	104.747	13.8591	7.45272	2.04994	0.527381	0.191332	0.770848	0.29047	19.518	5.72588	0.361976	0.164613	3.65217	7.33324	38.4877	1.10551	36.6492	0.0771837	0.283932	0.0858376	0.0197898	0.376034	0.111785	0.0187102	19.518	38.4877	1.10551	36.6492	0.848162	0.106005	0.00213526	0.000420242	0.00223345	0.000110916	0.000764965	0.0351446	0.00274996	7.92961e-05	0.29047	0.639228	0.164485	0.0197745	0.375743	0.111698	0.00187922	14.8255	0.0119601	1.57318	1.33431	346.916	5.02862	0.00343986	6.96778e-05
422	2086.05	18.1985	2.83635	16.1766	5.42458	10.1847	0.00659663	72.5204	7.69671	11.9784	1.97193	0.368877	0.27003	0.671428	0.383668	19.9659	1.85781	0.145889	0.192652	8.18436	10.0269	32.2695	0.824054	45.3169	0.0549496	0.184346	0.0981865	0.0151361	0.340493	0.166625	0.0172157	19.9659	32.2695	0.824054	45.3169	0.855759	0.11354	0.00278988	0.00066573	0.00234254	0.000145942	0.000667612	0.0198367	0.0027657	8.09221e-05	0.383668	0.869568	0.192652	0.0151361	0.340493	0.166625	0.00280889	14.4224	0.0149702	1.62566	1.39117	330.026	5.98124	0.00325333	6.45032e-05
423	3130.83	20.8152	2.94812	11.9387	3.30374	7.37153	0.0068378	102.997	12.2341	9.97288	1.69617	0.563922	0.139152	0.679137	0.312023	18.8684	5.77574	0.254284	0.278449	3.80478	8.53891	30.4385	0.896247	52.2791	0.0480418	0.302687	0.135657	0.00947603	0.400394	0.189169	0.0334989	18.8684	30.4385	0.896247	52.2791	0.836412	0.110991	0.00156319	0.000602948	0.0012612	0.000131258	0.000405199	0.0443479	0.00253144	9.91362e-05	0.312023	0.743669	0.278377	0.00947357	0.40029	0.18912	0.00404493	11.0865	0.0249121	1.42735	1.19386	268.459	5.78237	0.00299195	8.63051e-05
424	3616.31	20.1728	3.26998	13.4353	3.13705	8.97489	0.00552137	105.934	10.467	5.4057	1.09876	0.169693	0.0807634	0.630665	0.189466	17.3912	2.29779	0.057769	0.309835	2.2229	7.19607	39.1226	0.712793	46.2529	0.0495717	0.318771	0.111422	0.0094224	0.573979	0.336138	0.0271187	17.3912	39.1226	0.712793	46.2529	0.891925	0.0737664	0.00092067	0.000413245	0.00165859	0.000117025	0.000588646	0.0281432	0.00271405	8.63565e-05	0.189466	0.908372	0.309809	0.00942159	0.57393	0.336109	0.00252468	10.3077	0.0246339	1.47105	1.31206	345.422	5.14052	0.0033551	7.66508e-05
425	1321.02	11.0022	3.02357	8.27141	3.91952	6.42756	0.00725049	92.7887	10.2582	6.94999	2.53817	0.354995	0.208787	0.783437	0.35273	16.6072	4.17492	0.383135	0.236501	2.32575	7.00855	22.8271	0.977265	57.8428	0.0908909	0.255133	0.15558	0.0235355	0.308662	0.0853225	0.0568715	16.6072	22.8271	0.977265	57.8428	0.939305	0.0318592	0.00173406	0.00053712	0.00136458	0.000208686	0.000507336	0.0206755	0.00292651	8.72599e-05	0.35273	0.670825	0.236496	0.023535	0.308656	0.0853208	0.00405255	8.14969	0.0381508	1.3965	1.31174	397.681	6.97174	0.00344659	7.43373e-05
426	2209.13	15.6649	3.11715	18.8304	3.73626	8.64955	0.00432146	97.2681	12.3486	11.0884	1.43424	0.117626	0.252825	0.634586	0.266128	17.4827	4.4949	0.101955	0.148414	1.71858	10.1692	33.7704	0.793353	73.2281	0.063837	0.267647	0.115613	0.0144691	0.442455	0.254779	0.0191384	17.4827	33.7704	0.793353	73.2281	0.871126	0.0906531	0.00307621	0.000535971	0.0041764	0.000171391	0.000831609	0.0261658	0.00299073	8.46568e-05	0.266128	0.873746	0.148388	0.0144666	0.442377	0.254734	0.00270716	15.9747	0.0167221	1.7746	1.5459	555.908	5.85753	0.00380704	6.6448e-05
427	475.892	12.4993	2.80665	12.3764	4.49352	5.05236	0.00821414	96.4343	11.7995	5.54287	1.72018	0.503325	0.549051	0.856036	0.43369	20.7985	4.87089	0.375593	0.130733	1.9781	5.75029	28.8533	0.805791	48.45	0.0800045	0.222543	0.197927	0.084795	0.497643	0.0836912	0.0448848	20.7985	28.8533	0.805791	48.45	0.952438	0.0214846	0.00212174	0.000319037	0.000749253	5.76836e-05	0.000395394	0.0183176	0.00295577	7.64524e-05	0.43369	0.73068	0.130719	0.0847856	0.497589	0.083682	0.00446179	11.0152	0.0327964	1.35029	1.28607	373.141	6.21786	0.00330388	6.71802e-05
428	4056.81	19.8545	2.1961	7.47237	4.16861	5.163	0.00315623	94.3491	8.91057	10.1726	2.73307	0.299276	0.254649	0.62536	0.372672	18.1043	3.62124	0.0455903	0.120815	2.32533	10.3132	34.2085	0.701291	45.9753	0.0503664	0.239888	0.193686	0.0156545	0.228812	0.137077	0.0569235	18.1043	34.2085	0.701291	45.9753	0.905274	0.0341574	0.0043224	0.000593967	0.00303278	0.000252355	0.000458828	0.0479359	0.00327083	8.81007e-05	0.372672	0.955997	0.120814	0.0156545	0.228811	0.137076	0.00442529	6.07213	0.0544187	1.42134	1.2867	429.934	6.12423	0.00371011	7.02843e-05
429	5423.2	7.17094	3.87391	14.2794	5.21423	6.71764	0.00425542	101.355	10.0891	11.8351	2.50416	0.419324	0.207382	0.668801	0.142204	15.3452	3.53037	0.0560972	0.143416	5.44876	8.17167	32.4669	0.507666	57.3505	0.139452	0.191783	0.148862	0.0117191	0.267076	0.13226	0.0403853	15.3452	32.4669	0.507666	57.3505	0.886682	0.0356775	0.00617006	0.00103296	0.00348794	0.000264485	0.000585756	0.0613367	0.00281886	0.0001048	0.142204	0.896356	0.143411	0.0117187	0.267066	0.132254	0.00410893	8.24889	0.0361996	1.64545	1.45899	438.686	7.41598	0.00330785	8.79118e-05
430	686.542	9.24282	2.68511	12.0427	4.2666	5.60243	0.00524337	86.0329	10.6794	10.1755	1.1091	0.189442	0.498774	0.686905	0.497245	16.7269	4.51562	0.350213	0.172636	3.08811	6.79162	47.8618	0.796649	23.046	0.108192	0.234379	0.178494	0.0336701	0.619335	0.282296	0.039798	16.7269	47.8618	0.796649	23.046	0.95446	0.0222582	0.00180043	0.000375662	0.00140808	7.65818e-05	0.000444184	0.0157995	0.00300868	7.01475e-05	0.497245	0.782952	0.172633	0.0336696	0.619326	0.282292	0.00382567	10.8115	0.03116	1.36069	1.29872	381.563	5.78362	0.00338167	5.97791e-05
431	2522.75	12.4472	3.47009	11.1571	3.27742	10.1489	0.00974309	105.885	11.0091	8.95022	2.48128	0.541378	0.353176	0.729212	0.207985	19.6785	3.15095	0.249237	0.317576	2.49576	5.36005	32.2002	1.03018	42.6838	0.0803394	0.305118	0.0985328	0.0287747	0.293885	0.109132	0.0306458	19.6785	32.2002	1.03018	42.6838	0.888772	0.0782451	0.00112995	0.000525695	0.00104836	0.00017289	0.000643426	0.025177	0.00256289	8.63869e-05	0.207985	0.676127	0.317533	0.0287709	0.293846	0.109118	0.00255293	11.4238	0.0207204	1.46956	1.3061	333.91	6.04928	0.00321599	7.81694e-05
432	1058.5	19.6763	2.85232	11.7708	2.91001	7.10589	0.00862974	99.6167	10.8949	8.82939	1.71833	0.233971	0.285889	0.668694	0.272767	18.0199	3.80399	0.039051	0.314931	5.06958	7.1	26.4791	0.756945	55.3756	0.0508226	0.343641	0.140728	0.0216518	0.389153	0.192807	0.0341015	18.0199	26.4791	0.756945	55.3756	0.923655	0.0533347	0.00083181	0.000382338	0.00115188	0.000165327	0.000515056	0.016758	0.00277894	9.90856e-05	0.272767	0.950533	0.314909	0.0216503	0.389127	0.192794	0.00414074	9.69022	0.0324146	1.37294	1.26812	362.47	7.30967	0.00327542	8.54109e-05
433	351.043	15.1673	3.46433	14.4363	4.97023	6.00589	0.00654523	93.3597	8.4036	8.01824	1.02603	0.165556	0.465004	0.697624	0.329169	22.6551	3.7342	0.455994	0.141303	2.08872	6.87861	24.2758	0.872038	39.6951	0.0659313	0.201198	0.166503	0.0404575	0.679926	0.294705	0.0399564	22.6551	24.2758	0.872038	39.6951	0.948341	0.0297274	0.00183752	0.000302373	0.00131136	5.06414e-05	0.000438546	0.014753	0.00287421	8.11452e-05	0.329169	0.602485	0.141303	0.0404574	0.679924	0.294704	0.00419328	13.1971	0.0240731	1.37117	1.30033	355.879	6.34362	0.00328426	6.9688e-05
434	8028.65	8.44358	3.17655	13.2507	4.41588	11.9315	0.00583709	102.558	8.98882	5.83019	1.52704	0.269586	0.0882991	0.699329	0.153085	18.751	2.98338	0.174132	0.153839	2.66169	6.38222	31.3225	0.908663	48.1434	0.118433	0.226455	0.0838118	0.0105914	0.457964	0.196898	0.0200919	18.751	31.3225	0.908663	48.1434	0.897755	0.0582482	0.00271563	0.000493712	0.00364594	0.000119684	0.000806061	0.033765	0.00251952	9.69224e-05	0.153085	0.721225	0.153837	0.0105913	0.457958	0.196895	0.00248739	12.2257	0.0144908	1.64204	1.47415	381.715	6.97754	0.00332152	8.52909e-05
435	976.112	11.5784	2.88953	9.43052	4.34501	7.68933	0.00732906	98.3464	12.4477	4.70398	2.18732	0.291662	0.310761	0.677416	0.387126	20.0441	4.48583	0.334171	0.0662122	1.34197	5.43231	32.8885	0.7504	35.5479	0.0863677	0.230149	0.13005	0.0447524	0.309701	0.147479	0.0398477	20.0441	32.8885	0.7504	35.5479	0.9642	0.0107521	0.00200631	0.000142216	0.00161738	4.78735e-05	0.000540177	0.0171168	0.00280725	8.66117e-05	0.387126	0.728236	0.0661986	0.0447432	0.309638	0.147449	0.0034466	7.9879	0.0290185	1.36259	1.31381	356.089	6.74055	0.00333293	7.72367e-05
436	1444.84	8.10191	3.67502	15.0086	3.04462	7.08395	0.00382145	105.335	10.3214	9.7509	1.08432	0.252	0.215261	0.728999	0.242339	20.1893	3.96375	0.461359	0.0894285	2.15032	7.49672	21.8628	0.835648	51.3648	0.123428	0.328448	0.141164	0.0160934	0.67231	0.249927	0.0345656	20.1893	21.8628	0.835648	51.3648	0.911024	0.0329552	0.00261369	0.000256667	0.00346313	6.6425e-05	0.000578059	0.0449203	0.00296182	0.000101038	0.242339	0.519994	0.0894222	0.0160923	0.672262	0.24991	0.00349052	13.1397	0.0179739	1.40681	1.28164	409.468	6.80791	0.00352474	8.74804e-05
437	673.528	11.9265	3.14542	18.7965	4.39071	9.74892	0.00793341	62.2488	4.1835	10.2377	1.11221	0.0459921	0.32033	0.676432	0.462738	18.9651	5.36051	0.111473	0.211584	12.1416	12.2333	47.6271	0.655091	26.0661	0.0838469	0.227754	0.102575	0.0211651	0.608187	0.290923	0.0171651	18.9651	47.6271	0.655091	26.0661	0.917695	0.0630881	0.00167794	0.000450302	0.0023472	0.000105272	0.000823665	0.0105806	0.00313317	9.22438e-05	0.462738	0.917686	0.211584	0.0211651	0.608187	0.290923	0.0030135	15.3134	0.0157521	1.55151	1.42382	410.539	6.93735	0.00355084	6.73097e-05
438	1791.78	13.7772	3.88062	14.6974	4.98454	6.2	0.0065712	104.682	12.7606	11.8548	1.25522	0.330457	0.20831	0.705858	0.175216	18.0188	3.16242	0.185449	0.28328	2.7784	6.93915	24.793	0.716555	62.5411	0.0725837	0.20062	0.16129	0.0124032	0.562338	0.234335	0.0425862	18.0188	24.793	0.716555	62.5411	0.90195	0.0576368	0.00205901	0.000813095	0.00136895	0.000132579	0.000470212	0.0319877	0.00289486	0.000107729	0.175216	0.723972	0.283162	0.012398	0.562104	0.234237	0.00433539	11.2614	0.0308312	1.46936	1.32529	380.404	6.99234	0.00342732	9.4939e-05
439	283.338	14.507	4.30394	12.7451	2.45527	7.58275	0.00679344	90.8813	6.84222	11.6285	1.76943	0.275652	0.23936	0.812284	0.320424	17.0005	3.23825	0.463514	0.211892	3.87817	4.45384	29.4021	0.64749	51.2303	0.0689322	0.407287	0.131878	0.01672	0.459065	0.106088	0.0445345	17.0005	29.4021	0.64749	51.2303	0.924426	0.04904	0.00111935	0.000300949	0.00185103	0.000149484	0.000599813	0.0186114	0.00289955	8.39404e-05	0.320424	0.590061	0.211892	0.01672	0.459065	0.106088	0.0035272	9.69192	0.026278	1.39795	1.29231	405.504	7.77058	0.00347015	7.51631e-05
440	6694.82	9.81266	2.44153	9.55806	3.59816	8.42169	0.00878604	103.636	8.1695	9.72217	2.55891	0.158229	0.507678	0.636757	0.150032	16.6357	4.98579	0.023832	0.240567	3.23043	9.09126	21.1263	1.08263	66.6201	0.101909	0.27792	0.118741	0.0332506	0.248839	0.141952	0.0303314	16.6357	21.1263	1.08263	66.6201	0.93404	0.0355317	0.00147654	0.000467722	0.00183203	0.000256407	0.000781787	0.0235154	0.00301219	0.000124054	0.150032	0.9558	0.240566	0.0332504	0.248838	0.141952	0.00335958	10.0001	0.0289908	1.51273	1.41295	497.251	7.8292	0.00373315	0.000103869
441	1232.32	13.3291	3.95192	12.2806	3.2266	6.11702	0.00669539	103.672	12.0827	8.57925	2.49154	0.526574	0.274145	0.616285	0.184252	17.5578	3.54887	0.226234	0.354096	4.31585	8.31755	21.629	0.869545	64.9722	0.0750238	0.309924	0.163478	0.019693	0.247351	0.154007	0.0526076	17.5578	21.629	0.869545	64.9722	0.861824	0.0871117	0.00184227	0.00100945	0.00127247	0.000344917	0.00055674	0.0407297	0.00309226	9.7444e-05	0.184252	0.682042	0.354008	0.0196882	0.24729	0.153969	0.00389644	10.9737	0.0358806	1.47672	1.27267	452.458	6.97305	0.00364507	8.16247e-05
442	1329.25	13.6893	3.51846	8.29454	3.30731	7.0279	0.00529293	105.99	10.8172	11.4669	1.31586	0.371151	0.562105	0.647037	0.245278	17.1519	5.14973	0.193356	0.0922075	3.37972	7.14197	38.5628	0.554025	32.7398	0.0730498	0.302361	0.14229	0.0317176	0.491722	0.268238	0.060358	17.1519	38.5628	0.554025	32.7398	0.933945	0.0197314	0.00297819	0.000302452	0.00273528	7.25972e-05	0.000681699	0.0345791	0.00309397	9.78289e-05	0.245278	0.762056	0.0921968	0.0317139	0.491665	0.268206	0.00342616	5.5027	0.0459962	1.42971	1.33527	477.411	7.69944	0.00359638	8.30496e-05
443	1287.41	9.0517	2.61197	8.25805	2.08639	7.36095	0.00750148	99.1122	11.5552	3.55203	1.51943	0.106981	0.0656635	0.770463	0.337101	17.5407	4.01537	0.154865	0.296684	4.34053	7.37566	26.7487	0.91091	57.8659	0.110476	0.479297	0.135852	0.0142429	0.507074	0.151068	0.0429692	17.5407	26.7487	0.91091	57.8659	0.955457	0.0229257	0.000566135	0.000238769	0.00134408	0.000148611	0.000555933	0.0158187	0.00290795	9.42819e-05	0.337101	0.845019	0.29665	0.0142413	0.507016	0.151051	0.00354106	7.77035	0.0363098	1.33696	1.2774	388.528	6.60496	0.00348038	8.13136e-05
444	5222.34	12.5415	3.4881	11.8731	5.36721	6.06328	0.00314597	98.3298	7.89203	10.8755	1.78642	0.398648	0.266314	0.603753	0.287365	17.3972	3.65294	0.479416	0.0982231	1.77208	7.0523	31.7775	0.845888	40.6204	0.0797353	0.186317	0.164927	0.0147844	0.337968	0.221811	0.0484526	17.3972	31.7775	0.845888	40.6204	0.867996	0.0466513	0.00579738	0.000631458	0.00319695	0.000121478	0.000456945	0.0705407	0.00321262	0.000100377	0.287365	0.550002	0.0982229	0.0147844	0.337968	0.22181	0.00398069	10.5691	0.026649	1.46384	1.2706	364.191	6.42193	0.00368583	8.86167e-05
445	757.283	14.1001	3.6499	15.9926	3.04201	7.36543	0.00526273	104.022	10.8362	6.47371	1.47927	0.214812	0.159914	0.612439	0.259635	19.1586	3.9958	0.203825	0.313888	1.10007	5.46051	39.0328	0.682965	34.5153	0.0709215	0.32873	0.135769	0.0151285	0.414014	0.261995	0.0309859	19.1586	39.0328	0.682965	34.5153	0.914649	0.0565495	0.000797582	0.000364813	0.00118791	0.000135003	0.000457152	0.0226599	0.00278539	7.43574e-05	0.259635	0.759683	0.313857	0.015127	0.413974	0.261969	0.00279392	12.2388	0.0235395	1.34135	1.22687	309.508	4.73889	0.00329498	6.78263e-05
446	1382.14	11.1427	3.43558	13.5406	3.28935	9.48862	0.00781345	103.548	13.5219	10.7756	1.82539	0.35438	0.0777464	0.875457	0.330117	20.034	3.69471	0.333983	0.32389	3.73474	5.46575	57.3758	0.98591	17.9731	0.0897449	0.304011	0.105389	0.00631646	0.4796	0.0682282	0.0267399	20.034	57.3758	0.98591	17.9731	0.898968	0.0728101	0.00102293	0.000489482	0.00142805	0.000167069	0.000647022	0.0208771	0.00262281	8.27438e-05	0.330117	0.690627	0.323698	0.00631271	0.479315	0.0681877	0.00262422	13.4128	0.0184673	1.53152	1.37679	371.83	6.06709	0.00332079	7.42062e-05
447	5636.65	8.56175	2.70048	19.6296	4.06734	7.69312	0.00638914	104.011	9.45498	3.75488	1.34567	0.308112	0.145229	0.733303	0.241709	15.9199	4.42646	0.107394	0.158246	2.14522	8.80402	36.2931	0.837387	46.3465	0.116799	0.245861	0.129986	0.0283623	0.544935	0.198189	0.0178824	15.9199	36.2931	0.837387	46.3465	0.917923	0.0452719	0.00201571	0.000378925	0.00179695	8.32072e-05	0.000578406	0.0293494	0.00272466	9.84722e-05	0.241709	0.858557	0.158242	0.0283615	0.544921	0.198184	0.00318912	17.2091	0.0153531	1.49895	1.37592	391.61	5.75909	0.00329584	8.44411e-05
448	1266.46	20.3281	2.33591	13.1961	2.23905	6.41597	0.00505563	96.0626	11.519	9.05014	2.25612	0.245876	0.141294	0.727213	0.399547	22.3669	3.36283	0.200002	0.244719	3.40191	6.11841	34.391	1.00697	36.5534	0.049193	0.446618	0.155861	0.0113535	0.322329	0.12091	0.0275898	22.3669	34.391	1.00697	36.5534	0.879399	0.0882088	0.0010594	0.000343208	0.00183534	0.000246457	0.000533609	0.0246916	0.0030603	8.19151e-05	0.399547	0.832363	0.244698	0.0113525	0.322302	0.120899	0.00351506	13.2513	0.0229647	1.39919	1.23045	414.935	6.59048	0.00360835	7.14181e-05
449	1287.35	14.6229	3.60813	16.6953	4.1063	12.5903	0.00791106	83.2526	10.4675	8.82478	1.98842	0.365503	0.279092	0.645935	0.318597	18.9161	3.27246	0.202749	0.249325	11.1356	4.9984	32.5843	0.931187	55.0932	0.0683859	0.243528	0.0794262	0.0204283	0.324848	0.178063	0.0171653	18.9161	32.5843	0.931187	55.0932	0.831454	0.140499	0.00211295	0.00070177	0.00251158	0.000204431	0.00103511	0.0165177	0.00291331	7.89447e-05	0.318597	0.793017	0.249323	0.0204281	0.324845	0.178062	0.00204868	15.9125	0.0136124	1.78147	1.48121	430.68	7.57606	0.00354635	6.91759e-05
450	1570.67	14.2455	2.96412	11.0746	3.96583	10.014	0.0115254	96.2252	8.25575	10.7528	1.38759	0.287743	0.473468	0.693117	0.297866	17.8009	5.81341	0.0801644	0.439863	1.1223	7.14776	38.2847	1.20969	35.2042	0.0701976	0.252154	0.0998602	0.0305194	0.499511	0.221163	0.0267276	17.8009	38.2847	1.20969	35.2042	0.934305	0.0494978	0.000530415	0.00041652	0.000623237	0.000100753	0.000552431	0.0110699	0.00263279	8.26861e-05	0.297866	0.907476	0.439862	0.0305193	0.49951	0.221162	0.00271146	12.2037	0.0242547	1.3835	1.29261	290.352	5.34731	0.003245	7.28436e-05
451	1362.86	7.47788	2.65137	18.5033	3.50504	5.58021	0.00552285	97.8555	10.9462	7.08257	1.90381	0.565324	0.55288	0.793419	0.359518	17.7955	2.68186	0.177106	0.0859605	1.49992	7.08433	36.1241	0.592656	29.5999	0.133728	0.285303	0.179205	0.0619359	0.416753	0.108509	0.0256786	17.7955	36.1241	0.592656	29.5999	0.937846	0.0218987	0.00263023	0.000247336	0.00121485	5.55444e-05	0.000466973	0.0305052	0.00314453	6.93139e-05	0.359518	0.834287	0.0859552	0.0619321	0.416728	0.108503	0.00332754	13.6759	0.0214233	1.32754	1.24503	401.261	5.34749	0.00356064	5.93678e-05
452	6064.72	12.7115	3.33591	15.427	5.53808	8.87833	0.00454168	100.595	12.6228	7.40526	2.75224	0.477287	0.0943443	0.716496	0.280023	17.3231	3.96209	0.257413	0.142015	3.14035	5.2197	49.5828	0.711764	21.9164	0.0786689	0.180568	0.112634	0.00912828	0.260332	0.103008	0.0243558	17.3231	49.5828	0.711764	21.9164	0.849208	0.0858967	0.00464647	0.000768685	0.00303333	0.000188479	0.000548807	0.0510152	0.00259938	9.11018e-05	0.280023	0.72061	0.141976	0.00912576	0.26026	0.10298	0.00316764	12.2255	0.017551	1.57052	1.3337	315.43	6.44566	0.00315551	8.25854e-05
453	921.043	9.0058	4.0579	16.3784	5.0883	8.20738	0.00799219	104.532	11.1288	8.64594	2.52855	0.295992	0.591869	0.747225	0.217337	17.7702	4.2918	0.22603	0.158913	2.40179	4.83673	28.0954	0.70905	59.7669	0.11104	0.196529	0.121842	0.0511523	0.295515	0.0999684	0.0301874	17.7702	28.0954	0.70905	59.7669	0.956988	0.0221267	0.00160506	0.000303178	0.00108058	9.80759e-05	0.00053442	0.014157	0.00253457	7.21766e-05	0.217337	0.708227	0.158892	0.0511455	0.295476	0.0999552	0.00270932	12.6488	0.0213795	1.47825	1.41466	337.327	5.20051	0.0030102	6.57274e-05
