Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
439	4866.31	15.7592	3.84517	18.2124	3.76021	5.3023	0.00829652	112.313	13.1838	9.47461	1.30792	0.36231	0.759953	0.261656	17.6467	4.10726	0.0604083	0.1988	2.49489	9.78477	42.5055	0.310008	35.001	0.063455	0.265943	0.188597	0.0290607	0.581039	0.183533	0.0398184	17.6467	42.5055	0.310008	35.001	0.940904	0.0224981	0.00102241	0.000249108	0.00116257	8.56769e-05	0.00038695	0.0299787	0.00363016	0.000205663	0.261656	0.922202	0.196674	0.0287499	0.574826	0.181571	0.00632388	8.93407	0.0367206	1.21254	1.14089	3212.66	79.5452	0.00414123	0.000183776
440	964.549	9.88999	4.28006	15.1056	2.86091	5.22292	0.00913849	100.31	12.9618	8.45019	1.3996	0.334031	0.782449	0.406627	17.7498	3.04854	0.535037	0.14286	2.7659	8.65181	34.9582	0.463556	56.6613	0.101112	0.349539	0.191464	0.0309297	0.559052	0.155438	0.0542498	17.7498	34.9582	0.463556	56.6613	0.955945	0.0157701	0.00115711	0.000191749	0.00157248	8.96419e-05	0.000422049	0.0210784	0.00360729	0.000190853	0.406627	0.617882	0.142296	0.0308077	0.556845	0.154824	0.00791421	10.2973	0.03352	1.33193	1.27325	3711.67	101.761	0.0040925	0.000165523
441	1853.04	12.4504	4.0367	19.3307	4.3132	5.43528	0.0114184	98.5643	12.5034	5.2694	2.76282	0.22966	0.711428	0.299577	18.0846	3.42046	0.0527563	0.258436	1.72865	7.51162	34.3224	0.355675	49.5798	0.0803187	0.231846	0.183983	0.0310067	0.257501	0.104448	0.03842	18.0846	34.3224	0.355675	49.5798	0.952647	0.0248505	0.00111069	0.000384967	0.00106267	0.00022969	0.000418401	0.0156259	0.00353949	0.000177379	0.299577	0.938388	0.257711	0.0309197	0.256778	0.104155	0.00753721	10.6068	0.0360528	1.32085	1.2583	3568.35	101.318	0.00407984	0.000155984
442	2932.93	20.8805	4.16942	10.4151	3.79368	5.3651	0.0101809	104.639	12.0133	10.7377	1.58143	0.47161	0.754557	0.232446	18.2604	2.9336	0.162574	0.251542	1.67457	9.34418	15.7187	0.396125	52.1007	0.0478916	0.263596	0.18639	0.0331409	0.477136	0.155203	0.0746164	18.2604	15.7187	0.396125	52.1007	0.95633	0.0179014	0.000732648	0.000244505	0.000845989	0.000100856	0.000373916	0.0196593	0.00370356	0.00018235	0.232446	0.788825	0.250622	0.0330196	0.475391	0.154635	0.00650528	5.58763	0.0588593	1.12328	1.07423	2981.8	86.8206	0.00421311	0.000160676
443	2529.99	20.8633	4.18329	10.4708	4.26542	5.28434	0.00735185	100.178	12.6781	8.61638	2.2419	0.27396	0.788891	0.357255	18.0195	3.69801	0.355952	0.126326	2.35066	9.35192	42.8354	0.412531	35.7688	0.0479311	0.234444	0.189238	0.025083	0.351885	0.0941652	0.0756044	18.0195	42.8354	0.412531	35.7688	0.944906	0.0202191	0.00233784	0.000336144	0.00221346	0.000164929	0.000490389	0.0256059	0.0036163	0.000174097	0.357255	0.693237	0.12589	0.0249964	0.35067	0.0938401	0.00717323	6.5171	0.0524118	1.39367	1.31689	4305.56	100.396	0.00415592	0.000145967
444	8784.28	11.1855	3.55175	9.76561	3.16375	5.6397	0.00801212	120.969	13.7289	9.29444	1.39246	0.570746	0.625976	0.274792	17.3442	2.74241	0.101579	0.194416	4.03398	10.7649	38.0999	0.369183	40.2942	0.0894015	0.316081	0.177314	0.0384395	0.449547	0.268607	0.0644892	17.3442	38.0999	0.369183	40.2942	0.949265	0.00978969	0.000800222	0.00018592	0.00112838	8.26133e-05	0.000400319	0.0349265	0.00341953	0.000224377	0.274792	0.87703	0.189803	0.0375273	0.43888	0.262233	0.0056304	5.2981	0.056559	1.13004	1.07271	3041.83	75.3938	0.00387731	0.000201731
445	4481.28	14.9412	3.20375	10.9795	3.11971	5.47615	0.00768961	102.406	12.8421	10.5829	1.22068	0.28461	0.848403	0.348003	17.5433	3.65455	0.0833946	0.158795	6.08022	7.6329	29.9596	0.296552	46.4357	0.066929	0.320543	0.18261	0.0228164	0.695025	0.124191	0.0532845	17.5433	29.9596	0.296552	46.4357	0.954103	0.0154312	0.00105851	0.000198458	0.00152942	7.6458e-05	0.000424335	0.0234661	0.00365622	0.000169766	0.348003	0.915736	0.158095	0.0227158	0.691959	0.123643	0.00639492	5.9438	0.0487945	1.1892	1.13462	3329.48	93.3643	0.00404974	0.000150382
446	1133.83	11.5139	4.17833	9.68558	3.22333	6.20133	0.0110485	96.9215	13.9816	7.84643	2.36962	0.253034	0.610985	0.326013	18.2426	3.39921	0.0778428	0.399184	8.5026	6.17872	33.525	0.42002	44.1301	0.0868515	0.310238	0.161256	0.0197032	0.257841	0.164168	0.0695652	18.2426	33.525	0.42002	44.1301	0.960364	0.0190894	0.000654413	0.000430548	0.000998339	0.000301734	0.000507435	0.0139381	0.00358537	0.000159097	0.326013	0.91645	0.397334	0.0196119	0.256646	0.163407	0.00599745	5.8995	0.0637531	1.25323	1.20356	3695.56	103.349	0.00410088	0.000141622
447	2632.1	19.9002	3.44332	9.22858	2.60662	6.49579	0.0118657	108.459	13.0178	8.44356	2.66705	0.503931	0.918472	0.319561	18.2179	3.59746	0.043454	0.0972488	2.23594	7.98745	33.3043	0.311725	42.2572	0.0502508	0.383639	0.153946	0.0548165	0.344377	0.0305686	0.0574395	18.2179	33.3043	0.311725	42.2572	0.971418	0.00699265	0.000655989	6.99395e-05	0.00111614	6.88792e-05	0.000472528	0.0156139	0.00347429	0.000184591	0.319561	0.951636	0.0965164	0.0544037	0.341784	0.0303384	0.00584168	4.90657	0.0546615	1.16302	1.12978	3238.79	93.7186	0.00399832	0.000164082
448	6886.49	20.1883	3.01996	12.1179	2.56511	5.11796	0.00672554	110.526	13.5082	8.68303	1.49744	0.22956	0.833239	0.375779	18.0798	4.3293	0.220748	0.0999429	3.25767	10.3465	29.8199	0.384776	49.0104	0.0495336	0.389847	0.19539	0.022029	0.556442	0.111364	0.0486942	18.0798	29.8199	0.384776	49.0104	0.934536	0.0196172	0.00125745	0.000137657	0.00207919	7.8997e-05	0.000396978	0.0384523	0.00339853	0.000220296	0.375779	0.805689	0.0988987	0.0217988	0.550629	0.110201	0.00791047	7.46419	0.0392323	1.21496	1.13542	3402.81	99.2517	0.00387282	0.000190991
449	1708.48	20.1819	4.09994	10.9404	4.08868	5.6194	0.0134338	86.9742	11.5232	9.35789	1.95	0.412299	0.7296	0.398224	15.8083	2.79938	0.252866	0.240593	11.0214	7.64276	28.3142	0.286405	42.4404	0.0495493	0.244578	0.177955	0.0321454	0.374154	0.138667	0.066689	15.8083	28.3142	0.286405	42.4404	0.961063	0.0202046	0.000902533	0.000285586	0.000975889	0.000132166	0.000397719	0.012352	0.00354107	0.000188924	0.398224	0.792293	0.240443	0.0321254	0.37392	0.13858	0.00859486	6.24233	0.0528372	1.19251	1.14608	2984.93	118.726	0.00381179	0.000164404
450	837.239	10.591	4.49791	14.3914	2.6064	5.29158	0.00877691	105.91	12.4299	11.9619	1.49675	0.405342	0.806175	0.236724	17.7194	3.88185	0.0783239	0.191541	4.5393	8.51973	28.1816	0.253687	51.7363	0.0944198	0.383671	0.188979	0.0273181	0.538617	0.129497	0.0590639	17.7194	28.1816	0.253687	51.7363	0.956995	0.0126975	0.000873939	0.0002055	0.00140222	0.000114641	0.000452994	0.0233385	0.00375338	0.000187283	0.236724	0.893281	0.190606	0.0271847	0.535987	0.128865	0.00672409	6.19344	0.0527607	1.22354	1.17092	3783.12	97.5251	0.00422961	0.000163821
451	9560.71	7.55911	4.00069	11.7858	4.47491	7.27668	0.0117482	108.948	10.7583	7.6669	1.14656	0.364392	0.765672	0.218274	18.0476	3.15947	0.0636318	0.149611	3.29261	9.11704	35.7581	0.350053	27.1678	0.132291	0.223468	0.137425	0.0363908	0.667799	0.204375	0.046649	18.0476	35.7581	0.350053	27.1678	0.963678	0.00758237	0.00118787	0.000207848	0.00140618	5.24923e-05	0.000539552	0.0219803	0.00338774	0.000219191	0.218274	0.907694	0.149186	0.0362874	0.665902	0.203794	0.00576178	5.79767	0.042343	1.20237	1.1587	3299.18	105.362	0.00398274	0.000192868
452	6295.45	11.7373	4.17544	12.9253	3.62924	5.48194	0.00566872	113.123	13.3445	10.5698	1.48484	0.311591	0.673245	0.337215	17.6711	2.75972	0.413765	0.120583	1.84125	10.1338	39.3059	0.361798	40.2842	0.0851985	0.27554	0.182417	0.0198468	0.453412	0.220061	0.0589288	17.6711	39.3059	0.361798	40.2842	0.929149	0.0163419	0.00167089	0.00022494	0.00211613	9.09933e-05	0.00039834	0.0464222	0.00353298	0.000211831	0.337215	0.63777	0.119138	0.019609	0.447979	0.217423	0.00646141	7.45802	0.037583	1.22212	1.13554	3203.59	84.2856	0.00406792	0.000187897
453	9661.22	19.2853	4.11657	16.4525	4.48144	7.66329	0.0127917	116.059	13.8642	7.63476	1.5131	0.360473	0.859935	0.202748	18.2677	2.9524	0.0326645	0.165867	4.75929	11.214	34.6364	0.449614	53.4614	0.051853	0.223143	0.130492	0.0406016	0.568327	0.0925682	0.0326504	18.2677	34.6364	0.449614	53.4614	0.949139	0.0227442	0.00123264	0.000238088	0.00137225	7.80156e-05	0.000591533	0.0213074	0.00331216	0.000229037	0.202748	0.94921	0.162984	0.0398959	0.558449	0.0909594	0.00516228	9.2332	0.0309921	1.40571	1.33422	3597.86	89.2978	0.00389072	0.000199522
454	3913.91	13.0789	3.62312	14.1952	3.48352	5.00572	0.00874739	104.568	11.0823	7.25899	1.89556	0.308968	0.714625	0.282662	17.7202	3.29463	0.106816	0.209159	1.1809	8.98733	27.2509	0.435022	54.4643	0.076459	0.287066	0.199771	0.0304169	0.376999	0.150549	0.0509888	17.7202	27.2509	0.435022	54.4643	0.949524	0.0194251	0.001137	0.000299503	0.00126498	0.000155139	0.000410723	0.0240939	0.00360605	0.00018265	0.282662	0.873749	0.208684	0.0303478	0.376143	0.150207	0.00714012	8.44217	0.0445514	1.29334	1.22806	3773.22	89.4576	0.00415482	0.00015941
455	2351.48	13.4099	4.12191	10.8132	4.66886	5.25752	0.0122528	109.15	13.5545	9.32616	1.51852	0.743541	0.708431	0.299258	17.8184	3.59964	0.146075	0.221947	3.99867	8.88824	34.7077	0.345795	36.4142	0.0745718	0.214185	0.190204	0.0564806	0.466527	0.192009	0.0725042	17.8184	34.7077	0.345795	36.4142	0.967803	0.00999258	0.000899231	0.000251872	0.000750716	8.13339e-05	0.000379054	0.0160998	0.00360542	0.000196865	0.299258	0.838423	0.219817	0.0559387	0.462051	0.190166	0.00726524	5.85612	0.0607892	1.12836	1.09203	3075.28	96.4855	0.00401728	0.000173698
456	2762.49	10.3692	3.8995	13.8272	3.06851	5.40433	0.0100234	106.998	12.7823	11.2979	1.00494	0.252202	0.704527	0.251702	17.4037	2.80778	0.068842	0.335008	3.87456	7.84716	24.8083	0.385039	54.3913	0.0964395	0.325891	0.185037	0.0157271	0.701064	0.294021	0.0521835	17.4037	24.8083	0.385039	54.3913	0.954679	0.0183644	0.000609008	0.000303149	0.00091941	9.83768e-05	0.000397534	0.0210534	0.00346165	0.000184201	0.251702	0.909402	0.332948	0.0156304	0.696753	0.292213	0.00670763	7.46428	0.0474557	1.1775	1.12413	3243.17	91.6432	0.0039894	0.000164605
457	6378.72	9.95925	4.47907	17.4991	3.72781	5.93119	0.00506262	112.166	13.8414	11.6848	1.67806	0.261441	0.694096	0.290579	18.0031	3.15035	0.346694	0.118735	5.32303	10.3784	31.321	0.453093	66.9738	0.100409	0.268254	0.1686	0.01553	0.41363	0.182296	0.0431549	18.0031	31.321	0.453093	66.9738	0.91808	0.0230566	0.002186	0.000288788	0.00277624	0.000125208	0.000466449	0.0494297	0.00355557	0.000196481	0.290579	0.651504	0.117181	0.0153267	0.408216	0.17991	0.00569654	10.3487	0.0281156	1.39656	1.28216	3491.22	82.8511	0.00400764	0.000171952
458	493.69	11.2343	4.11213	17.7909	2.77181	5.11157	0.00758091	86.2698	8.9007	9.97067	2.308	0.281105	0.810692	0.447761	17.5873	3.67484	0.452391	0.137519	3.71413	3.951	46.953	0.32718	49.8177	0.0890131	0.360775	0.195635	0.022856	0.351253	0.0820225	0.0452183	17.5873	46.953	0.32718	49.8177	0.950752	0.0219724	0.00139264	0.000222027	0.00196372	0.000169727	0.00043857	0.0192446	0.00370222	0.000154115	0.447761	0.695243	0.13751	0.0228545	0.35123	0.0820171	0.00764022	11.0284	0.0314377	1.36864	1.30124	3907.4	116.024	0.00413935	0.000141738
459	1502.04	10.3394	4.14901	10.9028	4.16707	5.94955	0.0147078	94.8856	12.3421	10.5316	1.97434	0.430162	0.667886	0.323487	17.9503	3.91598	0.0728415	0.409767	2.93316	7.65513	32.3299	0.446515	34.8598	0.0967174	0.239977	0.16808	0.0272797	0.338283	0.168215	0.063962	17.9503	32.3299	0.446515	34.8598	0.965374	0.0167563	0.000679521	0.000469515	0.000763924	0.000215137	0.000480631	0.0114554	0.00365837	0.000184745	0.323487	0.92108	0.408976	0.0272271	0.33763	0.16789	0.00725305	6.82036	0.0589141	1.21595	1.17384	3649	118.508	0.00426444	0.000159936
460	9578.55	17.2503	3.88659	9.79778	3.02865	6.97931	0.00898966	115.073	13.2275	9.69056	1.61811	0.393067	0.62711	0.290122	18.2773	2.83678	0.276507	0.178923	1.37741	10.2677	36.7037	0.421188	29.5263	0.05797	0.33018	0.143281	0.0254367	0.387557	0.230448	0.0568367	18.2773	36.7037	0.421188	29.5263	0.93898	0.0207052	0.000854047	0.000182249	0.00159996	9.73829e-05	0.000483909	0.0337813	0.00332007	0.000238521	0.290122	0.710231	0.176536	0.0250975	0.382388	0.227374	0.00573844	5.77201	0.0403672	1.1395	1.06997	3040.82	96.3076	0.00398699	0.000211556
461	7096.69	12.3253	4.03857	15.6594	4.84841	5.13186	0.00630805	111.918	13.2971	10.1558	1.67688	0.373211	0.737714	0.343707	18.4991	4.24467	0.440195	0.0964965	3.33504	10.5438	35.4855	0.418012	37.8958	0.0811339	0.206253	0.194861	0.0271099	0.439932	0.156413	0.0502548	18.4991	35.4855	0.418012	37.8958	0.933735	0.0169476	0.0023406	0.000245535	0.00202687	8.3458e-05	0.000411272	0.0405824	0.00359232	0.000214994	0.343707	0.624932	0.0954554	0.0268175	0.435186	0.154726	0.00708316	9.67822	0.0314058	1.24026	1.15807	3466.39	93.4344	0.00404257	0.000187078
462	3745.07	7.99332	4.40429	14.0909	4.92866	6.06439	0.0102079	103	13.4236	10.0057	1.73255	0.401383	0.795978	0.239451	17.653	3.45644	0.0564944	0.163255	5.54775	10.1618	32.8481	0.408337	69.4449	0.125104	0.202895	0.164897	0.031931	0.459426	0.117758	0.0515407	17.653	32.8481	0.408337	69.4449	0.961617	0.0102456	0.00178277	0.000344324	0.00155755	0.000114069	0.000495976	0.0201442	0.00359985	0.000193667	0.239451	0.922421	0.162304	0.0317451	0.456751	0.117073	0.00662132	7.24944	0.0475422	1.46823	1.41187	3686.35	97.0081	0.00403997	0.000164885
463	741.469	9.95179	4.43501	19.8268	3.50082	5.03208	0.0114478	102.473	13.6389	8.08464	2.17476	0.614441	0.755967	0.387502	18.3137	3.35534	0.496078	0.145827	3.21424	8.79021	27.4948	0.409553	47.4015	0.100484	0.285647	0.198725	0.0574543	0.347609	0.112211	0.0444523	18.3137	27.4948	0.409553	47.4015	0.966004	0.0131334	0.000871917	0.000147467	0.000910283	8.86716e-05	0.000366218	0.0148043	0.00351231	0.000179871	0.387502	0.624815	0.144941	0.0571053	0.345498	0.11153	0.00787224	12.6565	0.0277745	1.17491	1.13496	3149.34	95.8499	0.00389627	0.000156534
464	2658.84	19.7582	4.0875	9.6892	4.65744	5.01006	0.00894392	101.088	13.026	9.28394	2.50346	0.508028	0.654347	0.313146	17.0251	4.03682	0.157031	0.186051	4.215	9.53664	34.4182	0.337687	47.4415	0.0506119	0.21471	0.199598	0.0358066	0.261377	0.13807	0.0842029	17.0251	34.4182	0.337687	47.4415	0.957096	0.0149908	0.00156145	0.000354149	0.00129052	0.000179966	0.000399117	0.0204112	0.00360809	0.00017595	0.313146	0.833329	0.18525	0.0356525	0.260252	0.137476	0.00757239	5.28146	0.0701687	1.28348	1.22842	3488.37	93.6306	0.00399915	0.000150335
465	7930.66	7.54917	3.85948	11.945	4.44999	5.56513	0.00818222	105.766	11.1175	7.8655	1.58324	0.259117	0.729137	0.227395	17.6522	2.88904	0.0474243	0.194662	2.3648	9.0918	32.3937	0.33996	37.963	0.132465	0.22472	0.17969	0.0240203	0.460535	0.171081	0.0580587	17.6522	32.3937	0.33996	37.963	0.952585	0.010507	0.00156186	0.000375623	0.00156928	0.000129858	0.000469568	0.0291063	0.00370274	0.000193905	0.227395	0.932171	0.19416	0.0239584	0.459347	0.17064	0.00644315	5.85364	0.0541207	1.25359	1.19415	3773.46	98.1633	0.00427945	0.000168887
466	3273.87	19.0583	3.67755	13.5016	2.05386	6.69387	0.00736318	104.049	12.5739	11.9656	1.43827	0.422481	0.632912	0.291379	17.6822	3.33959	0.0613101	0.122263	5.55027	8.51876	32.673	0.364972	64.4556	0.0524706	0.486888	0.14939	0.0223468	0.440051	0.255229	0.0406908	17.6822	32.673	0.364972	64.4556	0.937752	0.0248476	0.00114688	0.000158794	0.00267906	0.000105579	0.000559164	0.0290914	0.00354946	0.000192529	0.291379	0.927184	0.121716	0.0222468	0.43808	0.254086	0.00599413	7.27369	0.0377278	1.40424	1.31683	3775.07	102.533	0.00400113	0.000167446
467	5344.61	8.07016	3.38598	12.0235	3.74143	5.68222	0.0126337	106.159	10.1776	8.93976	1.14246	0.460565	0.907301	0.308094	18.3776	3.78074	0.158688	0.123894	2.28812	8.98364	27.2113	0.467691	41.964	0.123913	0.267277	0.175988	0.046743	0.794164	0.0811398	0.0495605	18.3776	27.2113	0.467691	41.964	0.966901	0.00745818	0.00114713	0.000161787	0.00125304	4.82663e-05	0.000468522	0.0190232	0.00345108	0.000223055	0.308094	0.829584	0.123702	0.0466706	0.792935	0.0810142	0.0078487	7.59515	0.0411146	1.22898	1.1883	3709.04	118.021	0.00401244	0.000193192
468	7250.78	16.54	3.41642	10.0094	2.87741	6.41507	0.0104686	118.06	13.7752	8.42231	2.61879	0.630228	0.693869	0.269636	18.2314	3.63924	0.0607737	0.111651	4.26045	11.3162	34.0386	0.425626	44.1684	0.0604595	0.347535	0.155883	0.0519211	0.264958	0.116898	0.0532061	18.2314	34.0386	0.425626	44.1684	0.958451	0.0095649	0.000945104	0.000115565	0.00143327	0.000101009	0.000530422	0.025403	0.00340747	0.000232062	0.269636	0.923435	0.10947	0.0509067	0.259781	0.114614	0.00573158	5.81044	0.0491324	1.22941	1.17833	3653.72	89.1384	0.00387465	0.000202058
469	3100.63	11.2144	3.20215	12.4607	2.78003	5.07763	0.00887929	102.795	13.8197	8.30099	2.32522	0.317914	0.770634	0.381955	17.8869	4.40465	0.177104	0.160053	4.75059	8.89632	39.3903	0.411584	35.4354	0.0891711	0.359708	0.196942	0.029514	0.331424	0.0986427	0.0506102	17.8869	39.3903	0.411584	35.4354	0.954212	0.0155287	0.00111099	0.000209648	0.00157889	0.000166058	0.000433093	0.0230982	0.00354877	0.000191864	0.381955	0.843282	0.15899	0.029318	0.329223	0.0979875	0.00785517	7.92915	0.0426787	1.25785	1.20026	3767.16	103.631	0.00396772	0.00016512
470	6076.58	8.65855	3.59873	14.7348	3.24694	5.50471	0.0078589	109.347	13.7954	9.25403	2.2181	0.347544	0.826822	0.31789	17.1365	2.88594	0.191093	0.120957	3.71518	11.4583	34.379	0.441176	56.8881	0.115493	0.307982	0.181663	0.0310521	0.372761	0.0780749	0.0443681	17.1365	34.379	0.441176	56.8881	0.950876	0.011732	0.00139498	0.000189044	0.00174955	0.000121146	0.000446092	0.0298063	0.00363512	0.000203676	0.31789	0.80332	0.119682	0.0307247	0.368831	0.0772517	0.00653555	9.1182	0.0356418	1.34704	1.28086	3645.63	84.0231	0.00409723	0.000175188
471	9787.18	8.07297	3.68454	13.0867	3.3596	6.73916	0.00882525	115.834	12.8441	7.08991	1.42891	0.433849	0.603618	0.28583	17.2826	3.94035	0.151521	0.134229	3.48677	10.2374	36.5814	0.419502	45.5023	0.12387	0.297654	0.148386	0.0369369	0.422432	0.277402	0.041778	17.2826	36.5814	0.419502	45.5023	0.953433	0.010194	0.00109995	0.000167316	0.00159544	6.99631e-05	0.000496696	0.0296237	0.00334832	0.000219076	0.28583	0.827159	0.132557	0.0364767	0.41717	0.273946	0.00540354	7.66129	0.034557	1.24231	1.18446	3293.66	84.5893	0.00386866	0.000194384
472	2456.59	15.7449	3.97152	17.0184	4.62417	6.0169	0.0151885	101.694	12.0411	8.12707	1.66224	0.3873	0.738202	0.299342	17.615	4.5495	0.0348816	0.421334	2.90624	7.18209	32.8882	0.436264	33.5933	0.0635126	0.216255	0.166199	0.0351794	0.444101	0.157497	0.0387851	17.615	32.8882	0.436264	33.5933	0.956569	0.0268967	0.000463479	0.000334786	0.000483961	0.000119477	0.000388672	0.0110526	0.00357973	0.000174272	0.299342	0.9588	0.420111	0.0350773	0.442811	0.15704	0.00637454	10.2964	0.0371872	1.10314	1.05523	2749.71	92.4844	0.00409382	0.000156947
473	7168.6	10.3256	3.98724	10.8177	4.69374	5.76242	0.00950838	116.153	13.0714	7.41695	1.49672	0.495204	0.734782	0.287319	18.2212	2.96282	0.232911	0.121627	1.09788	10.0896	36.9692	0.421126	40.3784	0.0968467	0.21305	0.173538	0.0490588	0.490928	0.177199	0.0639635	18.2212	36.9692	0.421126	40.3784	0.959605	0.00707482	0.00132013	0.000178575	0.00117951	5.62594e-05	0.000424759	0.026626	0.00349554	0.000221144	0.287319	0.747906	0.119954	0.048384	0.484175	0.174762	0.00610003	6.35483	0.0478387	1.20556	1.15686	3290.05	83.9548	0.00407811	0.000197281
474	9477.05	8.08972	3.91195	12.0324	3.62983	5.33708	0.00577711	112.814	12.8392	9.59991	2.26846	0.242383	0.667255	0.301159	17.0884	3.8703	0.254326	0.155886	3.49104	10.0267	41.8895	0.395003	38.2575	0.123614	0.275495	0.187368	0.0168472	0.294144	0.146683	0.0609168	17.0884	41.8895	0.395003	38.2575	0.926235	0.0140718	0.00179738	0.000326725	0.00218731	0.000196044	0.00042871	0.0511983	0.00358335	0.000215685	0.301159	0.736961	0.15435	0.0166811	0.291245	0.145238	0.00650722	6.94514	0.0448933	1.29216	1.19685	3588.33	85.4982	0.00410546	0.000190846
475	7737.4	13.0243	3.90328	13.1945	4.84672	5.0537	0.00776984	110.2	13.6451	8.58377	1.47608	0.323471	0.612339	0.260759	17.0356	2.72219	0.0757514	0.186251	4.19069	10.9557	41.6848	0.32266	36.1611	0.0767796	0.206325	0.197875	0.0230754	0.414841	0.262629	0.0585366	17.0356	41.6848	0.32266	36.1611	0.938509	0.0184276	0.00200781	0.000450781	0.00171087	0.000134394	0.000410423	0.0348138	0.00350553	0.000225278	0.260759	0.90319	0.184263	0.0228291	0.410413	0.259825	0.00811582	6.58778	0.0528697	1.28732	1.20816	3588.24	100.21	0.00398509	0.000193111
476	9144.77	16.2842	3.64191	7.97249	3.05622	5.71027	0.00678947	120.434	13.7439	9.56791	1.5811	0.43805	0.860324	0.380945	16.8572	3.56039	0.462667	0.0584873	4.49268	10.7382	42.4467	0.407438	29.6053	0.0614092	0.327202	0.175123	0.0393884	0.54413	0.088341	0.0799979	16.8572	42.4467	0.407438	29.6053	0.946652	0.00582277	0.00119053	7.16839e-05	0.00174043	3.7302e-05	0.000446495	0.0404881	0.00354886	0.000233435	0.380945	0.639851	0.0571459	0.0384851	0.531651	0.086315	0.00560197	5.04795	0.0511867	1.14051	1.07967	3308.18	83.5472	0.00393617	0.000208385
477	5928.51	18.6791	4.44879	7.29923	2.31272	5.49943	0.00520857	129.067	13.7342	6.09181	1.64446	0.249438	0.682004	0.223342	17.1461	2.87785	0.163932	0.0910106	3.67676	11.9541	36.0258	0.37244	66.2011	0.0535358	0.432391	0.181837	0.0279256	0.414728	0.193374	0.110827	17.1461	36.0258	0.37244	66.2011	0.906117	0.00679285	0.00121152	0.000114734	0.00223467	8.091e-05	0.000429707	0.0795968	0.00326671	0.000305162	0.223342	0.782124	0.0871838	0.0267514	0.39729	0.185243	0.00552833	3.50644	0.0866807	1.33009	1.20522	3436.67	72.2511	0.00379294	0.00027988
478	9030.75	14.5257	3.78635	15.896	3.23461	6.67198	0.0102305	120.594	13.9949	8.55681	2.91005	0.511671	0.808477	0.294285	17.8796	3.35387	0.281561	0.0970406	5.01543	11.7344	32.8025	0.439162	37.9916	0.0688435	0.309156	0.149881	0.0483444	0.277822	0.0658143	0.0357008	17.8796	32.8025	0.439162	37.9916	0.953325	0.0126984	0.000825248	8.55917e-05	0.001246	7.69194e-05	0.000475651	0.0279791	0.00327629	0.000240468	0.294285	0.70864	0.0946373	0.0471471	0.270942	0.0641844	0.0054196	9.60449	0.025299	1.11654	1.06442	3052.32	85.9815	0.00370503	0.000212211
479	2765.39	19.1048	3.44176	9.99518	2.24944	6.13367	0.0109915	105.929	11.5562	11.0448	1.3938	0.622968	0.817029	0.353703	17.6065	4.45486	0.206133	0.107401	3.25313	9.1778	28.4451	0.390817	45.424	0.0523429	0.444555	0.163035	0.0460835	0.586188	0.131275	0.0561396	17.6065	28.4451	0.390817	45.424	0.963966	0.0107797	0.00066309	7.94258e-05	0.00129729	4.81534e-05	0.000464659	0.0190122	0.00355772	0.000202038	0.353703	0.80716	0.107049	0.0459324	0.584267	0.130845	0.00657015	6.05995	0.0453137	1.1734	1.13112	3329.22	100.661	0.0040365	0.000176358
