Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
279	217.344	12.8526	4.41295	11.2578	4.24975	9.2765	0.00500837	72.2085	13.8767	6.54696	2.43995	0.498215	0.61118	0.586855	17.5206	4.00686	0.673548	0.231857	7.26018	9.72992	37.0404	0.727337	43.7856	0.0778053	0.235308	0.107799	0.04651	0.250489	0.159356	0.0422563	17.5206	37.0404	0.727337	43.7856	0.943354	0.0370701	0.00154727	0.000466405	0.00193905	0.000247978	0.00106533	0.00988503	0.00443005	6.22193e-05	0.586855	0.698384	0.231683	0.046475	0.2503	0.159236	0.00146693	9.98962	0.0295111	1.46819	1.38502	424.5	3.62854	0.00497787	4.92371e-05
280	74.046	13.9522	3.89207	8.57858	2.74214	9.0504	0.00524066	78.7429	7.04762	5.70432	2.20976	0.673818	0.758459	0.595869	18.3787	3.60781	0.263298	0.0784447	5.48796	3.37311	36.1695	0.437208	49.0053	0.0716733	0.364679	0.110492	0.0895923	0.343231	0.109306	0.05013	18.3787	36.1695	0.437208	49.0053	0.976929	0.00740581	0.0010664	9.07742e-05	0.0016398	6.76296e-05	0.00115283	0.00690871	0.00470868	5.35847e-05	0.595869	0.872565	0.0784446	0.0895922	0.343231	0.109306	0.0012402	6.62745	0.0437416	1.33521	1.30441	458.218	4.06723	0.0051859	4.90411e-05
281	150.802	13.7457	3.80278	8.81822	5.38241	9.35046	0.00481903	83.3603	3.58266	5.30509	1.83542	0.751848	0.611104	0.65601	17.0649	5.30206	0.435095	0.0778122	1.59854	2.60211	40.7112	0.61851	36.1061	0.07275	0.18579	0.106947	0.0866069	0.33295	0.211884	0.0461198	17.0649	40.7112	0.61851	36.1061	0.977143	0.00786206	0.0017882	0.000150884	0.00147021	4.85773e-05	0.00102324	0.00643354	0.0040838	4.37783e-05	0.65601	0.832413	0.0778122	0.0866069	0.33295	0.211884	0.00113178	7.66102	0.0383907	1.4013	1.36927	438.761	3.4143	0.0049458	4.08795e-05
282	151.081	8.59726	4.11373	13.927	2.80492	10.0141	0.00459516	81.9146	11.451	6.73917	2.04055	0.529107	0.658149	0.540653	17.5313	4.57232	0.513429	0.114433	3.11251	2.90435	38.4091	0.541221	36.4185	0.116316	0.356516	0.0998592	0.0516727	0.322535	0.167529	0.0294962	17.5313	38.4091	0.541221	36.4185	0.964246	0.0175768	0.00114975	0.000148488	0.00221641	0.000101242	0.00109266	0.00940145	0.00406197	5.22519e-05	0.540653	0.729244	0.114389	0.0516529	0.322412	0.167465	0.0012315	10.992	0.0215099	1.38202	1.3326	435.205	3.91372	0.00486862	4.85325e-05
283	534.179	10.704	4.48422	11.4663	4.8464	15.6784	0.00679071	80.8817	9.64253	8.29334	2.2036	0.562278	0.821815	0.48729	17.3628	4.36318	0.33178	0.054241	9.98641	7.80205	29.5772	0.691523	35.5365	0.093423	0.206339	0.063782	0.055718	0.372942	0.0808609	0.0249438	17.3628	29.5772	0.691523	35.5365	0.970878	0.011054	0.00203245	0.000116548	0.00277261	4.95621e-05	0.00179892	0.00713889	0.00426296	6.22688e-05	0.48729	0.787797	0.0542367	0.0557136	0.372913	0.0808545	0.00090473	9.6528	0.0196506	1.50127	1.45755	418.698	4.08961	0.00480423	5.10053e-05
284	137.312	7.11153	3.90941	15.8047	2.81232	9.62902	0.00375464	77.7124	1.46846	10.3375	1.55689	0.693052	0.73244	0.578661	18.2001	3.35603	0.457165	0.143296	10.5853	3.84036	32.0077	0.523183	46.5036	0.140617	0.355578	0.103853	0.0491046	0.470451	0.171855	0.0256887	18.2001	32.0077	0.523183	46.5036	0.953014	0.025676	0.00141005	0.00023585	0.00266439	0.000123907	0.00134784	0.0105382	0.00498302	4.98784e-05	0.578661	0.778733	0.143296	0.0491046	0.470451	0.171855	0.00103641	12.6295	0.0200047	1.41507	1.34858	473.054	3.90804	0.00522821	4.48652e-05
285	343.873	15.3576	4.08715	14.4215	3.87105	10.595	0.00480996	82.4931	6.62916	11.505	1.61639	0.40446	0.773495	0.395185	17.1585	4.05004	0.183363	0.232632	3.77987	7.55833	30.4784	0.544693	32.3436	0.0651143	0.258328	0.0943841	0.0271923	0.478532	0.14013	0.0267491	17.1585	30.4784	0.544693	32.3436	0.923535	0.0564826	0.00141579	0.000429204	0.00242456	0.000171404	0.00117662	0.010426	0.00398904	5.71015e-05	0.395185	0.843467	0.232632	0.0271923	0.478532	0.14013	0.00130921	10.4502	0.022562	1.48818	1.37438	451.959	3.91963	0.00498773	4.67168e-05
286	422.631	8.16637	3.66881	15.3521	3.06337	12.4256	0.00440218	82.6172	5.20829	9.13824	2.37468	0.344459	0.803286	0.593233	17.3003	4.24504	0.672544	0.111448	3.93034	2.43538	34.6503	0.580392	35.3989	0.122453	0.326438	0.080479	0.0302793	0.338271	0.0828381	0.0192327	17.3003	34.6503	0.580392	35.3989	0.954023	0.0258628	0.00118796	0.000149001	0.00285257	0.000109114	0.0011535	0.0108993	0.0038421	5.26826e-05	0.593233	0.703856	0.111448	0.0302793	0.338271	0.0828381	0.00108001	12.7318	0.0135371	1.38267	1.3191	368.96	3.75506	0.00472546	4.97424e-05
287	171.108	13.463	3.16412	14.1622	3.968	6.32409	0.00410483	78.6053	8.15749	10.8673	2.96086	0.62458	0.84121	0.65241	17.2027	4.26346	0.52672	0.189754	4.77068	6.15298	35.7827	0.501598	35.0903	0.0742776	0.252016	0.158126	0.0483471	0.28411	0.0536297	0.0353284	17.2027	35.7827	0.501598	35.0903	0.949107	0.0312144	0.00139037	0.000325608	0.00151306	0.000226296	0.000740021	0.0108367	0.00464379	5.6634e-05	0.65241	0.798554	0.189752	0.0483466	0.284107	0.0536291	0.00188008	11.7087	0.0282116	1.29627	1.2303	413.815	3.79906	0.00511201	4.87269e-05
288	260.612	7.22343	3.41906	19.2883	5.07355	7.15217	0.00425996	81.755	10.5702	6.49577	2.80506	0.548064	0.691285	0.548467	18.7256	5.38716	0.324601	0.0966923	5.01385	6.10295	40.5246	0.706131	42.2158	0.138438	0.197101	0.139818	0.0583254	0.246442	0.110056	0.0247842	18.7256	40.5246	0.706131	42.2158	0.955117	0.0205609	0.00302529	0.000323719	0.00246627	0.000159549	0.000990559	0.0126632	0.00471118	6.38394e-05	0.548467	0.822864	0.0966734	0.058314	0.246394	0.110035	0.0018135	16.7289	0.020394	1.55547	1.48565	495.716	4.4401	0.00511845	5.41947e-05
289	128.601	10.674	3.34499	12.4197	3.65334	7.1357	0.00543628	81.9328	7.84156	8.77761	1.4404	0.720478	0.756927	0.628891	17.1953	4.13345	0.322903	0.244733	4.6617	4.60883	32.2645	0.643279	42.2572	0.0936856	0.273722	0.14014	0.0621296	0.525498	0.168754	0.0377439	17.1953	32.2645	0.643279	42.2572	0.960088	0.0238987	0.00100092	0.000324325	0.00118825	0.000122931	0.000811071	0.00806576	0.00447879	6.08995e-05	0.628891	0.860913	0.24473	0.0621289	0.525492	0.168752	0.00185005	10.7756	0.0324943	1.30743	1.25525	414.234	4.21141	0.00502852	5.44237e-05
290	414.235	13.5523	3.14406	14.1302	4.3449	5.91256	0.00240251	88.156	10.683	9.90745	2.18479	0.470298	0.72009	0.468895	18.5285	4.95791	0.2905	0.0793093	3.75983	5.51896	39.7826	0.578865	36.8181	0.0737882	0.230155	0.169131	0.034182	0.329592	0.128118	0.0376328	18.5285	39.7826	0.578865	36.8181	0.938667	0.0246525	0.00376838	0.000324402	0.00355244	0.000149954	0.00080305	0.023606	0.00454838	5.72632e-05	0.468895	0.802504	0.0792784	0.0341687	0.329464	0.128068	0.00194021	10.9697	0.0302005	1.50038	1.40836	491.558	3.96227	0.00498607	4.95856e-05
291	158.907	14.3367	3.08082	8.10769	3.65076	5.58872	0.00348335	77.7031	8.3239	5.8391	1.07208	0.635344	0.669588	0.554977	17.0453	4.26953	0.180742	0.0755716	4.40509	8.66125	41.5442	0.523552	39.2542	0.0697511	0.273916	0.178932	0.0728569	0.624569	0.308197	0.0679918	17.0453	41.5442	0.523552	39.2542	0.965589	0.00925793	0.0026628	0.000217678	0.00244382	6.09053e-05	0.000947951	0.0137123	0.00509945	5.79747e-05	0.554977	0.899042	0.0755707	0.072856	0.624562	0.308193	0.00198115	6.38861	0.0611275	1.43378	1.38444	585.903	4.00641	0.00539728	4.46205e-05
292	172.136	7.03833	3.16044	11.3202	4.03489	7.71948	0.00403387	81.2429	5.73015	5.44985	1.56265	0.767976	0.618872	0.658732	17.9709	3.80064	0.291181	0.074401	4.79319	4.58095	35.3304	0.602332	33.9921	0.142079	0.247838	0.129542	0.0872095	0.39604	0.243899	0.0361664	17.9709	35.3304	0.602332	33.9921	0.974033	0.00714189	0.00183296	0.000147336	0.00181924	5.42858e-05	0.00109782	0.00893937	0.00493859	4.89296e-05	0.658732	0.885547	0.074401	0.0872095	0.39604	0.243898	0.00126093	9.78392	0.032027	1.3381	1.30336	502.832	3.80907	0.00538282	4.30589e-05
293	1844.73	20.7467	3.06495	13.0705	4.41407	7.22362	0.0041705	100.616	12.4208	7.57747	2.41345	0.20263	0.856299	0.314415	16.9279	5.39533	0.140007	0.173196	6.46964	13.0389	27.6094	0.662302	46.0857	0.0482004	0.226548	0.138435	0.0228984	0.354803	0.0595417	0.0324621	16.9279	27.6094	0.662302	46.0857	0.912951	0.051452	0.00211245	0.000440024	0.00254346	0.000226811	0.000817821	0.0256269	0.00431446	9.06003e-05	0.314415	0.850446	0.172645	0.0228255	0.353674	0.0593523	0.00221397	10.0444	0.0276073	1.4227	1.29885	412.826	3.93447	0.00487925	7.09517e-05
294	413.054	9.86765	3.46959	8.71585	5.12617	8.73326	0.00450542	79.9057	8.22083	6.92003	1.92069	0.461807	0.620974	0.519217	18.0884	3.84937	0.204969	0.186842	5.37265	7.41394	31.5882	0.702597	48.719	0.101341	0.195077	0.114505	0.0414406	0.323308	0.197338	0.0455819	18.0884	31.5882	0.702597	48.719	0.952797	0.0234842	0.00253426	0.000582284	0.00255066	0.000203554	0.00111516	0.0122679	0.00452936	6.41941e-05	0.519217	0.87429	0.186839	0.04144	0.323303	0.197336	0.00157475	7.4696	0.0398517	1.55221	1.47894	486.873	4.26613	0.00519529	5.28319e-05
295	277.904	19.1249	3.96401	9.64612	2.8233	12.7452	0.00514235	79.7101	6.78998	3.96515	2.44784	0.221967	0.770864	0.576403	16.746	5.39612	0.425944	0.163337	8.19797	7.50343	34.4429	0.696416	43.5822	0.0522879	0.354195	0.0784609	0.0431526	0.314916	0.0936074	0.032243	16.746	34.4429	0.696416	43.5822	0.943105	0.038479	0.00113532	0.000221642	0.00259361	0.000177936	0.00148954	0.00847968	0.00435022	5.4566e-05	0.576403	0.790829	0.163337	0.0431525	0.314916	0.0936073	0.00096607	8.40566	0.0254987	1.47455	1.39065	450.8	3.59744	0.0050934	4.50117e-05
296	283.378	16.8412	3.62897	12.9871	5.10983	7.81236	0.00418334	79.0274	10.6018	5.68664	2.79265	0.487529	0.782619	0.541725	18.1551	3.88535	0.375041	0.0717271	5.66835	4.21927	32.2377	0.634228	39.8838	0.0593782	0.195701	0.128002	0.0670958	0.280242	0.0778404	0.0357675	18.1551	32.2377	0.634228	39.8838	0.959215	0.0180973	0.00282338	0.000218099	0.00238777	0.000108298	0.00114596	0.0110805	0.00495432	5.78549e-05	0.541725	0.794614	0.071716	0.0670853	0.280199	0.0778283	0.00144273	10.8101	0.0284214	1.46193	1.40231	514.395	4.53662	0.00533875	5.14086e-05
297	220.104	12.9123	3.3233	17.4673	2.99331	7.5977	0.00336199	83.234	7.60991	10.0184	2.79471	0.465529	0.741097	0.543746	18.2724	4.76545	0.409368	0.131432	6.24378	5.21128	34.3595	0.45652	37.9386	0.0774455	0.334078	0.131619	0.0344369	0.265178	0.0926404	0.0250416	18.2724	34.3595	0.45652	37.9386	0.935139	0.0392087	0.00149549	0.000226294	0.00258637	0.000196663	0.000876357	0.0156993	0.0045821	5.83355e-05	0.543746	0.779255	0.131431	0.0344366	0.265176	0.0926396	0.001614	13.136	0.0195138	1.34078	1.25381	407.318	3.91366	0.00500616	5.14818e-05
298	184.572	12.2475	2.92488	12.2788	3.39446	7.0958	0.00488012	85.6915	8.46681	7.90732	2.92004	0.784413	0.79617	0.58033	17.526	5.03462	0.0620435	0.155034	3.71321	3.59138	29.0373	0.655232	43.9156	0.0816493	0.294598	0.140928	0.0789808	0.272657	0.0698038	0.03357	17.526	29.0373	0.655232	43.9156	0.965269	0.0181047	0.00114952	0.000210898	0.00134646	0.000166172	0.000868353	0.00834054	0.00454657	5.49537e-05	0.58033	0.966802	0.155028	0.0789778	0.272647	0.0698012	0.00162968	10.5022	0.0324555	1.3097	1.26422	448.167	4.04134	0.00509771	5.01562e-05
299	172.979	12.0447	3.7154	13.8541	4.52622	8.61157	0.00530229	78.1138	6.73745	7.78964	2.54883	0.659109	0.802647	0.637877	18.4178	4.26059	0.555987	0.108206	5.08398	5.28444	39.3361	0.728564	36.8142	0.0830241	0.220935	0.116123	0.0679148	0.314908	0.0774289	0.0311419	18.4178	39.3361	0.728564	36.8142	0.959359	0.0217637	0.00208104	0.000252503	0.00207185	0.000129768	0.00116622	0.00856098	0.00460821	6.04436e-05	0.637877	0.778819	0.108206	0.0679147	0.314908	0.0774288	0.00149939	12.4923	0.0242539	1.46819	1.40852	502.428	4.58472	0.00518515	5.20775e-05
300	383.286	12.5563	3.16828	13.377	3.97413	7.34736	0.00333521	82.8845	6.67282	7.30014	1.63846	0.27411	0.663874	0.499014	18.0711	3.75	0.217166	0.18503	4.87455	6.9722	36.5516	0.679675	43.1763	0.0796413	0.251627	0.136103	0.0249275	0.405182	0.205148	0.0322354	18.0711	36.5516	0.679675	43.1763	0.918618	0.0515482	0.00266374	0.000604771	0.0033216	0.000234141	0.000990414	0.0176603	0.00441636	6.21009e-05	0.499014	0.859885	0.18503	0.0249275	0.405181	0.205147	0.00184782	11.2303	0.0277188	1.57542	1.44721	520.916	4.37907	0.00510352	5.10338e-05
301	279.703	14.4661	3.2102	11.9578	5.37855	6.83694	0.00497467	79.062	5.03198	8.83974	1.82369	0.42195	0.837642	0.601464	17.5976	4.76429	0.309963	0.247745	8.94648	8.01708	30.7984	0.570414	39.5796	0.0691271	0.185924	0.146264	0.0399834	0.459312	0.0890272	0.0392662	17.5976	30.7984	0.570414	39.5796	0.949603	0.0319576	0.00149709	0.000493045	0.00132183	0.000160174	0.000730876	0.00974258	0.00451855	6.28647e-05	0.601464	0.854207	0.247745	0.0399834	0.459312	0.0890272	0.00199873	9.91056	0.0335415	1.34262	1.27496	371.532	3.83125	0.00488807	5.2254e-05
302	117.052	11.5166	3.85834	13.471	4.65662	5.55352	0.00344383	76.371	6.52147	5.56231	1.57407	0.458054	0.656031	0.491039	17.216	4.6398	0.236964	0.184427	12.542	5.1896	39.2406	0.459805	37.5773	0.0868312	0.214748	0.180066	0.0540239	0.416774	0.218522	0.0515742	17.216	39.2406	0.459805	37.5773	0.944017	0.029182	0.00294675	0.000666352	0.00229577	0.000211594	0.000945789	0.0144359	0.00527465	6.04217e-05	0.491039	0.844901	0.184427	0.0540239	0.416774	0.218522	0.00202808	9.76731	0.0435751	1.48284	1.39982	514.565	4.92623	0.00507533	5.14968e-05
303	102.093	9.60593	4.27871	8.8114	3.77141	10.355	0.00634964	77.9195	5.82929	2.97138	1.77921	0.472743	0.712611	0.71781	18.5943	3.27107	0.73795	0.0797871	6.74351	5.84886	38.1159	0.682574	29.5323	0.104102	0.265153	0.0965717	0.113376	0.400521	0.161526	0.0468941	18.5943	38.1159	0.682574	29.5323	0.981055	0.00555066	0.00110671	9.59573e-05	0.00122534	4.30204e-05	0.00122728	0.00501012	0.00466337	5.46121e-05	0.71781	0.782965	0.0797871	0.113376	0.400521	0.161526	0.00112011	8.02212	0.0367164	1.291	1.26655	419.73	3.70895	0.00509675	4.72299e-05
304	79.2366	8.09572	3.89605	10.2289	2.69371	6.28904	0.00351985	76.3192	6.13077	9.25021	1.49077	0.500382	0.613499	0.485013	17.2857	4.52923	0.287952	0.222405	11.013	6.48297	37.1859	0.337102	35.6884	0.123522	0.371235	0.159007	0.0331867	0.411532	0.259263	0.0605635	17.2857	37.1859	0.337102	35.6884	0.952284	0.020934	0.00146924	0.000420226	0.00241788	0.000221728	0.000879105	0.0163276	0.00500434	6.70226e-05	0.485013	0.811918	0.222405	0.0331867	0.411532	0.259263	0.00209465	6.73692	0.0491726	1.34029	1.27634	468.616	4.72156	0.0052137	5.63246e-05
305	276.135	10.3436	3.94527	12.2389	4.77328	11.1354	0.00505481	78.4213	5.41257	11.3382	1.59497	0.657106	0.79267	0.636215	16.5206	4.2781	0.64	0.135939	3.04085	1.7308	30.6954	0.542575	44.2952	0.0966781	0.2095	0.0898037	0.0459392	0.496981	0.12999	0.0289487	16.5206	30.6954	0.542575	44.2952	0.959627	0.0226511	0.00166871	0.000262531	0.00214738	8.41514e-05	0.0011892	0.00829059	0.00411205	5.32567e-05	0.636215	0.748698	0.135939	0.0459392	0.496981	0.12999	0.00114886	10.2023	0.0216738	1.40754	1.35071	425.267	4.17683	0.00506704	5.09252e-05
306	169.828	8.27612	3.26126	11.2576	3.73989	6.36568	0.00430603	71.3029	8.54569	4.44103	1.67172	0.648221	0.727805	0.669121	18.2773	3.95269	0.469264	0.0666511	11.9625	6.96021	32.2044	0.646622	41.7461	0.12083	0.267388	0.157092	0.106232	0.435363	0.162823	0.0455087	18.2773	32.2044	0.646622	41.7461	0.973459	0.00668355	0.00189895	0.000135603	0.00169316	5.7142e-05	0.00104649	0.00940376	0.00561734	5.83257e-05	0.669121	0.828163	0.0666506	0.106231	0.43536	0.162822	0.00160776	9.9413	0.0376886	1.32803	1.29278	449.222	4.16589	0.00498365	4.80077e-05
307	229.888	13.9632	3.6566	10.2283	2.45865	9.13721	0.00417403	79.5138	9.09626	10.0101	2.142	0.477984	0.867533	0.565351	17.592	3.68152	0.660327	0.0627619	9.52225	8.77834	35.4552	0.597082	39.08	0.0716168	0.406727	0.109443	0.0414249	0.405011	0.0618427	0.0391255	17.592	35.4552	0.597082	39.08	0.95866	0.0160819	0.00161363	0.000108051	0.00350558	8.74312e-05	0.00122313	0.0140458	0.00468024	6.56661e-05	0.565351	0.686197	0.0627595	0.0414233	0.404995	0.0618403	0.00148505	8.43704	0.0268478	1.40721	1.34904	440.545	4.21583	0.00480304	5.20442e-05
308	221.947	14.6319	3.69294	15.6785	2.48149	9.86783	0.00509051	88.8265	10.8504	9.72903	2.74214	0.528146	0.759516	0.442495	17.3604	5.35871	0.17431	0.215659	6.93985	6.26129	28.7276	0.63499	44.7844	0.0683438	0.402984	0.101339	0.0412308	0.276979	0.0876994	0.0238697	17.3604	28.7276	0.63499	44.7844	0.925818	0.0545538	0.000974121	0.000267637	0.00224787	0.000272523	0.00123658	0.0103044	0.00433296	6.11962e-05	0.442495	0.867518	0.215558	0.0412114	0.27685	0.0876583	0.00133849	12.488	0.0207073	1.42301	1.31745	478	4.29514	0.00505577	5.18524e-05
309	103.252	12.8553	3.78168	9.53811	4.12903	5.97998	0.00414835	83.288	8.41634	8.48324	2.74513	0.628909	0.762941	0.45795	18.2455	3.92375	0.230607	0.119843	4.2452	8.3415	44.0414	0.624031	40.7712	0.0777889	0.242188	0.167225	0.056561	0.277925	0.0863562	0.0663014	18.2455	44.0414	0.624031	40.7712	0.958013	0.0164638	0.00321481	0.00043771	0.002737	0.000249554	0.000975509	0.0133172	0.00456042	6.35581e-05	0.45795	0.835184	0.11984	0.0565595	0.277918	0.0863539	0.00223968	7.5943	0.0553739	1.65396	1.58452	605.115	4.29951	0.00502067	4.9191e-05
310	261.438	17.7749	2.59983	8.7091	2.57662	6.83713	0.00399062	83.8961	6.8077	7.08155	2.87788	0.336337	0.890716	0.628078	18.5188	4.28358	0.342068	0.121543	1.77581	4.42415	28.8711	0.662903	48.3798	0.0562591	0.388105	0.14626	0.0423044	0.309504	0.0379738	0.0436614	18.5188	28.8711	0.662903	48.3798	0.957332	0.0207718	0.00121331	0.000167873	0.00213343	0.000171755	0.000793191	0.013088	0.0043505	5.98578e-05	0.628078	0.852917	0.121543	0.0423043	0.309503	0.0379737	0.00193684	7.61721	0.0372396	1.32148	1.2651	443.655	4.26082	0.00504797	5.35339e-05
311	125.065	9.9298	4.04547	15.0729	4.15014	6.92098	0.00392051	84.937	13.7359	5.97277	2.38834	0.668767	0.709124	0.410338	17.4817	3.5407	0.127012	0.10673	5.11461	5.96845	29.8763	0.431423	46.0412	0.100707	0.240956	0.144488	0.0794001	0.296911	0.12179	0.0387797	17.4817	29.8763	0.431423	46.0412	0.96875	0.0122793	0.00183479	0.000218639	0.00169528	0.000115805	0.000918926	0.00967874	0.0044994	4.85203e-05	0.410338	0.893027	0.106542	0.0792601	0.296387	0.121575	0.00145949	10.0194	0.0346313	1.38556	1.34227	465.915	3.43166	0.00484188	4.13539e-05
312	1292.66	17.821	2.92214	19.4503	3.52661	10.4252	0.00297081	84.7708	10.8797	7.50721	2.56382	0.215731	0.689199	0.436429	18.7284	4.399	0.0820626	0.101242	9.70621	8.27216	30.4926	0.496306	36.8208	0.0561136	0.283558	0.0959214	0.0198052	0.268817	0.121226	0.0144109	18.7284	30.4926	0.496306	36.8208	0.893069	0.071916	0.00228687	0.000257473	0.00464353	0.000176901	0.00113972	0.0224278	0.00442239	6.40468e-05	0.436429	0.934223	0.101209	0.0197986	0.268729	0.121186	0.00129202	13.929	0.013463	1.4565	1.30075	383.408	3.81229	0.00483304	5.30704e-05
313	52.7789	12.5959	3.97625	19.3318	4.25281	5.4937	0.00671541	74.1144	7.99427	6.34336	1.9503	0.611805	0.855085	0.613716	17.9672	5.50112	0.319811	0.33069	11.4186	9.90382	32.6278	0.639476	36.5252	0.0793909	0.235139	0.182027	0.0824713	0.438438	0.074304	0.0374401	17.9672	32.6278	0.639476	36.5252	0.947349	0.0380896	0.0010713	0.000529294	0.000847129	0.000228253	0.000778953	0.00617759	0.00487679	6.86252e-05	0.613716	0.85544	0.330688	0.0824709	0.438436	0.0743036	0.00252171	16.6396	0.0320277	1.34857	1.27757	472.645	4.47529	0.00506224	5.21294e-05
314	116.185	8.30755	3.74101	14.4061	3.32987	8.78382	0.00505047	78.7399	8.53105	5.25448	1.41177	0.647518	0.633403	0.583171	18.7137	5.40218	0.202869	0.175185	6.74816	3.86066	32.1202	0.586724	39.1445	0.120372	0.300312	0.113846	0.0780553	0.448659	0.259672	0.0295637	18.7137	32.1202	0.586724	39.1445	0.963644	0.0200544	0.00118805	0.000252325	0.00157865	0.000102128	0.00112932	0.00748365	0.00455045	5.3139e-05	0.583171	0.89637	0.175182	0.0780539	0.448651	0.259667	0.00130262	11.9244	0.0265	1.35821	1.30883	459.729	4.12607	0.00499126	4.78279e-05
315	196.942	7.9178	3.93058	14.3752	5.11143	8.15786	0.00386644	77.9867	4.65048	4.54967	2.60033	0.253177	0.644321	0.604474	17.2567	5.2445	0.528505	0.237184	7.42429	4.83256	42.447	0.617424	37.9205	0.126298	0.19564	0.122581	0.0358547	0.247784	0.136782	0.0335171	17.2567	42.447	0.617424	37.9205	0.939864	0.037252	0.00220462	0.000685487	0.00224243	0.000320836	0.00101081	0.01191	0.00451687	5.48579e-05	0.604474	0.766403	0.237184	0.0358547	0.247784	0.136782	0.0014738	12.2	0.0256876	1.50886	1.41812	454.309	4.04868	0.0050557	4.82261e-05
316	230.73	8.49545	3.56214	9.51054	4.40252	7.82994	0.00635518	87.7534	8.12644	5.24266	2.78543	0.494658	0.724575	0.50557	17.4411	4.53802	0.262174	0.111642	1.77802	8.61284	38.0289	0.641014	35.6598	0.11771	0.227143	0.127715	0.0683655	0.26013	0.0988806	0.0478352	17.4411	38.0289	0.641014	35.6598	0.97259	0.00902309	0.00175207	0.000220172	0.00170824	0.000126372	0.000897087	0.0094502	0.0042305	7.40213e-05	0.50557	0.836256	0.111638	0.0683633	0.260122	0.0988775	0.00211222	7.82248	0.0400024	1.41772	1.37886	455.73	4.42306	0.0049986	6.0048e-05
317	467.562	20.0513	2.79895	16.3382	5.3835	5.92158	0.00320442	84.7096	6.41823	9.17545	2.49244	0.723173	0.653375	0.594357	18.2348	5.24254	0.433937	0.0595012	2.10527	8.23489	32.1188	0.731252	38.618	0.0498721	0.185753	0.168874	0.0514965	0.262143	0.139071	0.0289303	18.2348	32.1188	0.731252	38.618	0.944756	0.0257683	0.0036539	0.000231165	0.00267356	9.88459e-05	0.000797223	0.0174647	0.0046415	6.0918e-05	0.594357	0.797904	0.0595011	0.0514964	0.262142	0.13907	0.0021184	14.5571	0.0230836	1.43411	1.35489	494.143	4.06803	0.00521882	4.88197e-05
318	158.671	10.6117	3.64591	12.753	4.7272	6.32008	0.00421581	73.1577	9.1459	5.0706	1.42225	0.361337	0.776851	0.645246	18.0382	5.33702	0.709213	0.189586	7.54349	11.7631	39.7403	0.681285	42.1107	0.0942356	0.211542	0.158226	0.0553593	0.546213	0.156899	0.0452346	18.0382	39.7403	0.681285	42.1107	0.953697	0.0255515	0.00196355	0.000459327	0.00166819	0.00013165	0.000839383	0.010771	0.00490818	5.98095e-05	0.645246	0.732917	0.189582	0.0553582	0.546202	0.156895	0.00188907	11.3111	0.0331532	1.42289	1.357	456.194	3.36811	0.00519698	4.45555e-05
319	395.196	19.3423	4.18862	14.2321	4.89689	12.596	0.00650425	75.171	8.6624	7.53412	1.57239	0.451206	0.696492	0.513255	17.6261	4.75359	0.298596	0.162343	3.52294	9.25199	30.7175	0.525871	34.2023	0.0517002	0.204211	0.0793903	0.0417118	0.442951	0.193023	0.0233652	17.6261	30.7175	0.525871	34.2023	0.939184	0.0441238	0.00150108	0.000290908	0.00208581	8.98571e-05	0.0011847	0.0078204	0.0037795	6.3454e-05	0.513255	0.81942	0.162341	0.0417112	0.442945	0.193021	0.00130701	10.9476	0.0191459	1.44982	1.36165	382.055	3.88297	0.00473522	5.07518e-05
320	185.367	7.04678	4.19072	9.6116	3.38275	11.6113	0.00436827	81.1181	5.02042	9.35449	1.40685	0.397153	0.635098	0.493444	18.0865	4.24205	0.126098	0.316249	6.54598	4.54011	34.3331	0.385616	30.8765	0.141909	0.295617	0.086123	0.0269636	0.451433	0.259375	0.0375502	18.0865	34.3331	0.385616	30.8765	0.956904	0.024167	0.000966191	0.000446883	0.00207463	0.000179779	0.00122426	0.00983626	0.00420725	5.17811e-05	0.493444	0.914783	0.316249	0.0269636	0.451433	0.259375	0.00104645	6.62028	0.0343503	1.37497	1.31571	412.586	3.66837	0.00514567	4.62923e-05
