Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
408	396.397	9.01283	3.33816	11.6512	4.44838	6.0593	0.0108545	98.2854	9.95222	7.51372	2.19603	0.169867	0.503131	0.637978	0.533906	18.5188	6.49868	0.130909	0.350566	1.78337	5.2828	83.4941	0.4923	57.3431	0.110953	0.224801	0.165036	0.0427201	0.290514	0.164853	0.047284	18.5188	83.4941	0.4923	57.3431	0.946166	0.0151097	0.000647426	0.000349459	0.000557246	0.000139968	0.00036477	0.0277691	0.0084565	0.000290228	0.533906	0.921134	0.350557	0.042719	0.290507	0.164849	0.00517241	8.17818	0.0435549	1.16244	1.09986	361.438	10.3724	0.00906917	0.000280405
409	533.175	13.2218	3.13992	13.6986	3.54704	5.13308	0.00876186	104.809	10.8173	9.66829	1.34327	0.302002	0.193127	0.867561	0.541491	20.2563	8.01673	0.391182	0.323667	3.02771	8.40646	81.6285	0.699191	32.8283	0.0756327	0.281925	0.194815	0.0173298	0.645857	0.0985945	0.0446544	20.2563	81.6285	0.699191	32.8283	0.892817	0.0408557	0.000979703	0.000468745	0.000814805	0.000120042	0.000408173	0.0533437	0.00941591	0.000308213	0.541491	0.786658	0.323633	0.017328	0.64579	0.0985842	0.00521592	11.8092	0.0351277	1.35812	1.21255	511.081	9.81927	0.0100911	0.000292028
410	256.686	14.9041	3.77063	9.65838	4.17283	5.08301	0.0116215	105.183	11.8805	6.17295	1.25789	0.208763	0.169126	0.618118	0.455771	17.3128	7.26886	0.12788	0.539753	4.60054	7.41205	74.835	0.92796	43.654	0.0670956	0.239646	0.196734	0.0169351	0.491393	0.303589	0.0768049	17.3128	74.835	0.92796	43.654	0.927962	0.0271166	0.000603212	0.000706872	0.000464087	0.000162	0.000370639	0.0341997	0.00786093	0.00031377	0.455771	0.9044	0.539621	0.016931	0.491273	0.303515	0.00637914	9.27971	0.0694623	1.41384	1.31199	486.908	10.5117	0.0085118	0.000298199
411	802.256	19.8527	4.29097	16.5714	3.93463	5.13895	0.00771182	105.501	9.2674	10.8423	2.95182	0.300436	0.270535	0.743735	0.37573	17.3289	2.60974	0.319828	0.253626	4.05611	8.73915	79.3469	1.01947	81.0204	0.050371	0.254154	0.194592	0.0185575	0.251958	0.0868159	0.0503874	17.3289	79.3469	1.01947	81.0204	0.854633	0.0522036	0.00156	0.000530079	0.00109431	0.000247532	0.000348961	0.0799336	0.00857123	0.000339375	0.37573	0.731195	0.25362	0.0185571	0.251952	0.0868138	0.00610285	12.3866	0.036843	1.64381	1.40485	449.99	9.21965	0.00918348	0.000323176
412	336.824	13.9574	3.57188	16.0932	4.15109	5.16386	0.0128417	105.041	9.91545	7.9382	2.41895	0.31471	0.68067	0.777907	0.424377	16.4095	4.51008	0.0425805	0.289903	2.57652	6.71387	81.7911	0.547892	67.7414	0.0716466	0.240901	0.193654	0.0667025	0.321589	0.0918138	0.0429813	16.4095	81.7911	0.547892	67.7414	0.932923	0.0232322	0.000818575	0.000334154	0.000480046	0.00012662	0.000334316	0.0328108	0.0082784	0.000312602	0.424377	0.964161	0.28989	0.0666994	0.321574	0.0918096	0.00630238	10.2611	0.0414409	1.28552	1.19929	400.958	10.7832	0.00884452	0.000299175
413	294.418	15.9133	3.46532	11.5106	2.21017	7.16848	0.0122685	105.929	13.5968	4.04741	2.0027	0.475861	0.233406	0.674815	0.600711	15.4708	4.12532	0.451045	0.391541	1.3069	3.33639	86.0516	0.804185	37.8228	0.0628405	0.452454	0.1395	0.0389152	0.336953	0.162373	0.041997	15.4708	86.0516	0.804185	37.8228	0.874968	0.0705023	0.00064216	0.000412636	0.000757213	0.000187584	0.000560302	0.0425058	0.00782577	0.000285535	0.600711	0.794636	0.391253	0.0388866	0.336704	0.162254	0.00445162	10.6106	0.0333723	1.36867	1.19754	517.364	13.1314	0.0086337	0.000277496
414	1082.22	7.06615	3.07303	7.58157	4.13809	5.94286	0.0131892	104.096	12.2907	8.36942	1.48149	0.367854	0.22655	0.855471	0.51231	16.6771	1.57455	0.192257	0.375709	13.8105	6.73375	87.9684	0.95921	43.6616	0.14152	0.241657	0.168269	0.0231566	0.57744	0.0975565	0.0682044	16.6771	87.9684	0.95921	43.6616	0.940113	0.0128251	0.000860692	0.000517631	0.000586236	0.000111084	0.000381502	0.0365652	0.00731772	0.000302654	0.51231	0.879338	0.375598	0.0231497	0.577269	0.0975277	0.00578498	7.08088	0.0599747	1.45538	1.36822	417.142	10.5298	0.0078452	0.000289048
415	444.701	16.3424	4.12472	9.74851	3.68371	5.14815	0.00862973	105.219	11.4496	4.60742	1.86423	0.304822	0.0878554	0.66391	0.343466	16.3014	4.83063	0.0297485	0.435339	10.3877	8.61085	82.5002	0.74277	49.9814	0.0611905	0.271465	0.194245	0.0126596	0.356131	0.180284	0.0821874	16.3014	82.5002	0.74277	49.9814	0.895248	0.0311479	0.00110375	0.00085059	0.000806534	0.00027149	0.000431624	0.060056	0.00918702	0.000316496	0.343466	0.968709	0.435261	0.0126573	0.356067	0.180251	0.00532333	7.64725	0.0796156	1.69484	1.5173	582.125	9.13402	0.00985085	0.000299987
416	323.907	18.8468	4.18851	11.3006	4.48199	5.29644	0.00817724	103.071	11.4847	7.69554	2.13657	0.235157	0.228175	0.68789	0.406604	18.5002	5.07604	0.252334	0.323492	4.89276	6.78867	82.0692	0.500681	39.5857	0.0530594	0.223115	0.188806	0.0203961	0.32196	0.14608	0.06998	18.5002	82.0692	0.500681	39.5857	0.901242	0.0391381	0.00146216	0.000698935	0.00103334	0.000238014	0.000434119	0.0468184	0.00819644	0.00028191	0.406604	0.796858	0.323443	0.020393	0.321911	0.146058	0.00550871	7.9523	0.0557641	1.47057	1.32534	533.995	11.1893	0.00881702	0.000267166
417	691.491	16.4364	3.16877	11.3653	4.08669	6.03228	0.0140518	105.532	12.5545	7.9609	2.33894	0.311484	0.286	0.753197	0.555286	18.2995	8.85841	0.293924	0.459217	6.94627	7.16688	79.3179	1.12467	27.6955	0.0608406	0.244697	0.165775	0.027059	0.322025	0.105519	0.0462198	18.2995	79.3179	1.12467	27.6955	0.905631	0.0502665	0.000738009	0.000626051	0.000571786	0.000233531	0.000460905	0.0332104	0.00752286	0.000315641	0.555286	0.841216	0.459037	0.0270484	0.321899	0.105478	0.00571532	11.9954	0.0388808	1.37496	1.2452	497.142	12.3654	0.00820084	0.000298388
418	288.311	10.2691	3.9558	12.0267	3.22531	5.79899	0.0100377	102.625	10.1731	8.99337	2.01088	0.282102	0.435037	0.667124	0.43217	17.7927	5.72697	0.240267	0.342203	1.82026	6.47058	79.2573	0.592711	46.2089	0.0973795	0.310048	0.172444	0.0322708	0.331757	0.165537	0.0567199	17.7927	79.2573	0.592711	46.2089	0.919796	0.0247674	0.000871003	0.000453073	0.000804856	0.000188149	0.000420384	0.04344	0.00844255	0.000309987	0.43217	0.817447	0.342187	0.0322693	0.331742	0.16553	0.00537666	9.24846	0.0463655	1.45065	1.3343	489.378	10.6131	0.00912715	0.000296695
419	186.203	10.4421	3.72112	9.57114	4.13245	5.45172	0.010002	104.893	12.7504	10.7766	1.72541	0.0284405	0.185876	0.651688	0.415222	21.3133	5.83075	0.0670234	0.479486	2.63477	6.59775	73.346	0.69656	49.8373	0.0957662	0.241987	0.183428	0.0112404	0.3777	0.201872	0.0713143	21.3133	73.346	0.69656	49.8373	0.946484	0.0154351	0.0005494	0.000505521	0.000571676	0.00019354	0.000364747	0.027986	0.00762991	0.00027968	0.415222	0.942792	0.479284	0.0112357	0.377541	0.201787	0.00551946	7.83863	0.0672345	1.41222	1.33665	445.589	9.6321	0.00825808	0.000267492
420	728.615	9.73262	3.37377	8.46283	4.00212	7.47667	0.0175677	105.654	10.1624	6.54688	1.81406	0.281771	0.486055	0.765123	0.461652	17.5467	6.42831	0.07432	0.360687	4.29537	7.75207	82.4897	0.857271	33.5909	0.102747	0.249868	0.133749	0.0568044	0.421774	0.129476	0.0533202	17.5467	82.4897	0.857271	33.5909	0.94791	0.0177609	0.000808586	0.000456119	0.000637195	0.0001392	0.000542063	0.0239671	0.00706007	0.00032537	0.461652	0.944174	0.360664	0.0568009	0.421747	0.129468	0.00523354	7.81256	0.0503435	1.47756	1.40059	504.83	12.2416	0.00778391	0.000306129
421	1636.44	20.774	3.75594	14.7918	4.49695	5.40166	0.00611619	102.529	10.1683	9.59348	1.87312	0.411652	0.069055	0.702326	0.423961	19.2126	3.47239	0.305329	0.246077	10.374	7.57472	56.3236	0.326308	77.8843	0.0481371	0.222373	0.185128	0.00505543	0.37495	0.158919	0.0470078	19.2126	56.3236	0.326308	77.8843	0.817746	0.0617894	0.0014583	0.000475931	0.000990383	0.000115813	0.000251194	0.108523	0.00768969	0.000306136	0.423961	0.769506	0.246066	0.00505519	0.374932	0.158911	0.00606333	8.71521	0.0361728	1.26379	1.03346	273.021	8.58673	0.00819537	0.000294624
422	686.425	19.4907	3.68664	12.5559	3.5724	6.3369	0.0109125	102.238	12.687	7.15866	2.59552	0.481685	0.153122	0.650639	0.520128	15.6984	5.29042	0.233444	0.492258	3.84188	6.20651	78.2974	0.86309	52.5915	0.0513065	0.279924	0.157806	0.013917	0.250678	0.134602	0.0463347	15.6984	78.2974	0.86309	52.5915	0.863933	0.0696408	0.000615656	0.000596358	0.000466485	0.000212319	0.000332074	0.0552681	0.00784581	0.000288811	0.520128	0.858475	0.492096	0.0139124	0.250595	0.134557	0.00491434	11.4752	0.0397772	1.40741	1.2159	334.226	8.43435	0.00844268	0.000279149
423	122.145	8.86291	3.50811	11.2944	3.68506	5.61237	0.0150049	99.6446	12.5296	4.0799	2.05482	0.0300013	0.432436	0.799084	0.518775	20.0324	1.05548	0.130422	0.326873	2.63378	4.41755	49.297	0.452998	67.7714	0.11283	0.271366	0.178178	0.0846964	0.388883	0.0977779	0.0553431	20.0324	49.297	0.452998	67.7714	0.968252	0.00793373	0.000376594	0.000182784	0.00036555	9.7206e-05	0.000358912	0.0137957	0.00833563	0.000298726	0.518933	0.918003	0.326794	0.0846759	0.388789	0.0977543	0.00577441	8.32315	0.0508052	1.09844	1.06357	383.907	11.3282	0.00891264	0.000289716
424	178.335	10.299	4.21713	12.7275	4.55463	6.77548	0.0191526	105.186	12.3802	6.01179	1.63472	0.193547	0.866831	0.718185	0.460807	18.3326	6.01654	0.113008	0.440039	6.14984	9.69461	75.4068	0.957015	38.4031	0.0970968	0.219557	0.147591	0.103554	0.439332	0.172393	0.0489028	18.3326	75.4068	0.957015	38.4031	0.956529	0.0183316	0.00056461	0.000443296	0.00034928	0.000121425	0.000477031	0.0152521	0.00741709	0.000311312	0.460807	0.916168	0.439889	0.103519	0.439182	0.172335	0.00535703	12.4325	0.0448032	1.41111	1.34977	464.609	10.4563	0.00800564	0.000290197
425	158.46	7.69444	4.01327	11.3482	3.60042	5.4799	0.0131542	105.099	12.1895	8.96358	1.98763	0.238419	0.31013	0.728446	0.481255	18.7304	4.69059	0.367055	0.437949	3.15176	6.45029	82.5853	0.775837	30.0251	0.129964	0.277745	0.182485	0.0252034	0.36649	0.136622	0.0645355	18.7304	82.5853	0.775837	30.0251	0.937755	0.0198891	0.000693532	0.000540008	0.000610272	0.000213339	0.000421807	0.0315159	0.00768497	0.000324809	0.481255	0.764565	0.437818	0.0251959	0.36638	0.136581	0.00641871	10.0286	0.0493416	1.38356	1.29744	518.983	12.3542	0.00838556	0.000309072
426	429.39	15.1534	3.71358	17.2901	4.3851	5.68892	0.0124575	101.865	12.3267	8.37787	2.88103	0.32793	0.260253	0.759977	0.482944	17.3904	8.93176	0.183774	0.45233	6.51176	7.24432	78.5431	0.821477	52.0971	0.0659918	0.228045	0.17578	0.0236082	0.263787	0.0833115	0.0377542	17.3904	78.5431	0.821477	52.0971	0.900115	0.0519595	0.000728821	0.000601538	0.000494787	0.000245705	0.000374292	0.0364086	0.00834803	0.000306646	0.482944	0.874799	0.452216	0.0236022	0.26372	0.0832905	0.0055289	15.1259	0.0330274	1.43295	1.28982	422.093	10.1575	0.00895869	0.000292723
427	476.062	7.89628	3.44756	18.2616	4.33189	5.42615	0.00931001	104.942	12.3417	11.4245	1.04159	0.443791	0.0363816	0.688056	0.489399	20.5151	10.6276	0.179873	0.416388	12.8882	6.23127	82.705	0.488916	34.0625	0.126642	0.230846	0.184293	0.00219113	0.660582	0.299488	0.0347921	20.5151	82.705	0.488916	34.0625	0.8785	0.0446099	0.00113169	0.000806748	0.000723827	0.000106358	0.000350741	0.0647728	0.00777509	0.00030696	0.489399	0.879384	0.416252	0.00219042	0.660367	0.29939	0.00604247	13.4961	0.0305957	1.29938	1.14151	403.772	10.9561	0.00841402	0.000294322
428	420.428	13.4243	3.61438	12.7836	3.52299	5.77544	0.012517	105.641	13.1914	7.3426	1.61067	0.274568	0.078411	0.801465	0.537388	18.3316	4.01418	0.512822	0.436372	9.10458	8.37776	85.622	1.21461	29.4912	0.0744918	0.28385	0.173147	0.00855878	0.497597	0.123262	0.0489548	18.3316	85.622	1.21461	29.4912	0.891997	0.0568725	0.00094318	0.000729254	0.000870367	0.000227162	0.000544531	0.0390568	0.00788652	0.00033949	0.537388	0.727253	0.43612	0.00855383	0.49731	0.123191	0.00596122	14.0528	0.0356026	1.57371	1.40374	665.593	12.8356	0.0087143	0.000316605
429	796.019	10.2113	2.66219	16.2789	3.73672	5.25221	0.0123675	104.71	12.2458	8.16502	2.6187	0.336131	0.393474	0.795627	0.615898	18.662	2.62638	0.217869	0.381255	2.46172	6.06265	65.8176	0.77956	58.0518	0.0979307	0.267614	0.190396	0.0383414	0.303825	0.0780437	0.0311367	18.662	65.8176	0.77956	58.0518	0.920542	0.0326244	0.000590559	0.000363637	0.000435103	0.000163518	0.000320852	0.0361624	0.00820824	0.000305931	0.615898	0.899789	0.38114	0.0383299	0.303734	0.0780202	0.00596757	14.9009	0.0280164	1.20597	1.11015	371.441	10.2614	0.00879458	0.000294643
430	322.135	17.5179	2.95558	12.0958	3.21957	5.66208	0.0135834	105.417	13.5743	8.35709	2.81554	0.194997	0.5216	0.677273	0.632415	15.8081	4.15133	0.223188	0.466541	3.49581	4.51738	68.5363	0.707012	38.9148	0.0570845	0.3106	0.176614	0.0422714	0.240548	0.114623	0.0431551	15.8081	68.5363	0.707012	38.9148	0.931308	0.0340395	0.000282766	0.00024687	0.000323052	0.000173881	0.000303353	0.0249556	0.0079307	0.00031187	0.632415	0.902789	0.466214	0.0422417	0.24038	0.114543	0.00592059	10.7931	0.0389599	1.07342	0.999689	312.672	10.116	0.00849823	0.000303761
431	465.506	12.0395	4.05178	8.93	4.5267	6.69673	0.0137929	105.956	11.1785	10.282	1.70341	0.504986	0.798944	0.71872	0.526847	15.9069	6.48714	0.34752	0.509839	2.09684	4.1216	74.2219	0.598961	44.8164	0.0830599	0.220911	0.149327	0.0558468	0.42193	0.165128	0.0677535	15.9069	74.2219	0.598961	44.8164	0.925943	0.0233342	0.000486314	0.000505571	0.000255084	9.36703e-05	0.000344083	0.0395516	0.00856289	0.000279949	0.526847	0.80035	0.50976	0.0558382	0.421865	0.165102	0.0042379	7.23551	0.0542265	1.11457	1.03203	302.618	8.14378	0.00915717	0.00027397
432	244.844	19.5171	3.6754	15.3254	3.29797	6.47636	0.0154226	102.594	11.535	8.93939	1.60862	0.12298	0.318402	0.813242	0.464262	16.6935	7.05732	0.118087	0.41787	1.5552	7.07323	79.0868	0.804646	51.2799	0.0512371	0.303217	0.154408	0.0289659	0.505553	0.116098	0.0370307	16.6935	79.0868	0.804646	51.2799	0.929206	0.0412669	0.000453716	0.000325577	0.000550738	0.000131011	0.000426806	0.0200664	0.00715209	0.000310734	0.464262	0.913375	0.417806	0.0289615	0.505476	0.116081	0.00572022	13.3272	0.0338229	1.46418	1.36053	458.469	11.2977	0.00786493	0.00029516
433	180.214	11.3767	3.46292	10.0376	3.4088	5.23296	0.0150239	100.669	13.2725	7.20673	2.10195	0.445344	0.460535	0.683175	0.612626	15.9321	4.54501	0.317317	0.576465	9.99682	4.6619	26.1568	0.733046	93.683	0.087899	0.293358	0.191096	0.0436572	0.32502	0.150729	0.0659273	15.9321	26.1568	0.733046	93.683	0.936543	0.0207696	0.000256092	0.000348098	0.000182691	0.000120763	0.000247608	0.0325679	0.00826279	0.000305956	0.612626	0.855999	0.576225	0.0436391	0.324885	0.150666	0.00627651	8.9996	0.0564337	1.01014	0.946038	269.422	9.05123	0.00873395	0.000298594
434	314.426	12.5095	4.30644	8.02771	5.42495	5.26734	0.0132128	104.668	12.4561	10.3218	1.29263	0.364029	0.11481	0.761906	0.449644	17.7174	4.73563	0.264046	0.553929	5.63072	5.7781	77.1774	0.776597	44.2675	0.0799392	0.184333	0.189849	0.00847473	0.589423	0.184193	0.101844	17.7174	77.1774	0.776597	44.2675	0.932083	0.0192841	0.00066703	0.000827258	0.00035625	0.000121935	0.000345553	0.0374164	0.00817301	0.000305894	0.449644	0.809732	0.553738	0.00847181	0.58922	0.18413	0.0058643	7.04069	0.0824663	1.32773	1.23756	420.375	10.222	0.00880842	0.000294837
435	402.354	13.259	3.39906	13.6851	4.32546	5.24248	0.012767	105.814	13.0278	10.1473	1.91994	0.281041	0.131148	0.743431	0.488051	17.6683	5.73525	0.124981	0.502097	1.68389	5.3365	68.5992	1.16614	92.8282	0.0754205	0.231189	0.190749	0.00960842	0.387216	0.133634	0.0473777	17.6683	68.5992	1.16614	92.8282	0.922332	0.0338509	0.000544199	0.000547932	0.000415781	0.000168626	0.000325435	0.0337256	0.00751594	0.000303593	0.488051	0.914248	0.501829	0.0096033	0.387009	0.133563	0.00633884	11.7602	0.043315	1.28451	1.18475	389.802	10.8279	0.008138	0.000293006
436	429.749	14.0598	4.00745	9.63227	3.76583	5.09838	0.0134733	105.613	11.7947	9.05937	2.14698	0.403923	0.652293	0.716429	0.393009	14.9343	3.08833	0.133293	0.388983	7.94722	8.60804	70.2549	0.574663	54.6665	0.0711248	0.265546	0.196141	0.0515843	0.333692	0.132079	0.0816032	14.9343	70.2549	0.574663	54.6665	0.920432	0.0249929	0.00102176	0.000650117	0.000575221	0.00020602	0.000418728	0.0426378	0.00801996	0.00033886	0.393009	0.882951	0.38889	0.051572	0.333612	0.132048	0.00673517	7.14545	0.0720517	1.40501	1.29322	517.485	12.4509	0.00857015	0.00031748
437	543.246	19.0685	3.30624	13.0554	3.08963	6.77545	0.00964911	105.243	10.8199	10.0661	2.63763	0.287167	0.565664	0.661448	0.500852	19.8375	6.2535	0.221549	0.293306	2.63543	5.23921	85.8173	0.830155	45.9107	0.0524425	0.323663	0.147592	0.03717	0.250774	0.128355	0.0373771	19.8375	85.8173	0.830155	45.9107	0.899491	0.0467491	0.000749439	0.000310982	0.00080275	0.00017388	0.000415747	0.0422012	0.00835409	0.00029067	0.500852	0.857968	0.293274	0.037166	0.250746	0.128341	0.00436177	11.0571	0.0320684	1.45442	1.30824	401.826	9.16124	0.00898501	0.000281705
438	570.55	10.4855	4.33254	18.9806	4.40625	5.24973	0.0108128	105.978	11.7642	7.54591	2.4539	0.493592	0.125819	0.692677	0.342953	18.1035	5.09273	0.174496	0.313355	3.93282	8.4631	81.6969	0.418472	28.5862	0.0953698	0.22695	0.190486	0.0115496	0.282276	0.125239	0.0434806	18.1035	81.6969	0.418472	28.5862	0.861494	0.0521416	0.00206162	0.000940338	0.00103073	0.000248581	0.000360811	0.0739865	0.00596814	0.000328702	0.342953	0.82966	0.31328	0.0115468	0.282208	0.125208	0.00839192	11.7283	0.0360741	1.48113	1.27598	455.661	13.3249	0.00661336	0.000305988
439	1617.84	14.0996	3.33988	11.9307	4.39294	6.38104	0.0104267	105.853	9.7231	8.81374	2.99356	0.212567	0.207986	0.786661	0.421159	17.5929	2.05317	0.0864404	0.40641	1.67487	5.41951	79.8368	0.636974	26.4078	0.070924	0.227638	0.156714	0.0185636	0.262784	0.071266	0.0438706	17.5929	79.8368	0.636974	26.4078	0.907074	0.0364674	0.000812043	0.00055591	0.00074685	0.000281938	0.000486001	0.0440097	0.0091683	0.0003089	0.421159	0.927976	0.406393	0.0185628	0.262774	0.071263	0.00439093	9.42365	0.0407109	1.332	1.20822	493.447	10.7982	0.00994017	0.000297942
440	398.463	17.7685	3.98999	18.8418	3.84681	6.57321	0.00941994	103.588	12.8419	9.52548	1.86858	0.403612	0.0496881	0.673576	0.475511	20.2392	4.66944	0.269034	0.423289	7.24868	5.38379	56.9491	0.458722	84.3047	0.0562794	0.259956	0.152133	0.0035136	0.360475	0.174691	0.032216	20.2392	56.9491	0.458722	84.3047	0.834227	0.0952726	0.000746203	0.000547149	0.000732559	0.000157349	0.000373384	0.0589814	0.00785149	0.000302976	0.475511	0.818739	0.423119	0.00351219	0.36033	0.174621	0.00496562	12.5521	0.0263765	1.23855	1.03323	334.182	10.426	0.00850929	0.000293017
441	508.043	14.6753	4.37413	10.1132	3.62166	5.23369	0.00644362	104.539	12.345	6.42997	1.63339	0.493864	0.0427731	0.655394	0.335634	18.5009	8.24067	0.163364	0.245253	3.03259	9.64822	87.6707	0.86307	59.5279	0.0681417	0.276116	0.19107	0.00435978	0.401248	0.210976	0.0826409	18.5009	87.6707	0.86307	59.5279	0.808777	0.047519	0.00374591	0.00121654	0.00210579	0.000254113	0.00044632	0.125803	0.00711313	0.000337487	0.335634	0.83665	0.245175	0.0043584	0.401121	0.210909	0.00719666	7.07935	0.0691415	1.91186	1.54627	619.217	12.0231	0.00787123	0.000312414
442	1253.73	16.9976	3.14984	17.3773	4.44405	5.09331	0.00974332	104.614	13.7509	11.3409	1.94434	0.552429	0.0598688	0.697811	0.580456	16.3735	5.47976	0.250369	0.424768	5.13224	7.01693	81.6309	0.563889	25.4999	0.0588318	0.22502	0.196336	0.00368376	0.358894	0.15542	0.0355882	16.3735	81.6309	0.563889	25.4999	0.803455	0.0983635	0.00112702	0.000830688	0.000558238	0.00016178	0.000290975	0.0857835	0.00810644	0.00032661	0.580456	0.87268	0.42446	0.00368108	0.358633	0.155307	0.00644006	14.1978	0.0310571	1.28194	1.02998	338.591	10.2762	0.00871357	0.000313637
443	122.948	8.81077	3.69691	17.4078	3.26843	5.551	0.0115895	105.617	12.7969	11.7512	1.05491	0.194805	0.366209	0.688263	0.560966	18.291	5.19907	0.411339	0.476254	2.76526	6.49502	75.2744	0.774519	57.0367	0.113497	0.305957	0.180148	0.0214487	0.652438	0.295511	0.0382581	18.291	75.2744	0.774519	57.0367	0.934943	0.0257841	0.000345279	0.000313607	0.000396244	8.01716e-05	0.000307991	0.0292493	0.00809687	0.00030166	0.560966	0.788366	0.476036	0.0214389	0.652139	0.295375	0.00561586	14.9994	0.0301614	1.20314	1.12487	341.162	9.21406	0.00868334	0.000290779
444	116.446	18.6228	4.03752	13.0729	3.04273	5.24558	0.0122061	104.74	10.8058	4.69195	1.17899	0.403613	0.245352	0.812359	0.374494	19.5328	7.73685	0.133887	0.265738	2.42136	7.86711	80.0842	0.545791	48.4013	0.0536976	0.328652	0.190637	0.04248	0.68903	0.159154	0.0588775	19.5328	80.0842	0.545791	48.4013	0.900135	0.0404237	0.00148066	0.000535768	0.00102656	0.000116573	0.000508642	0.0465027	0.00783303	0.000340031	0.374494	0.876778	0.265711	0.0424756	0.688959	0.159138	0.00689579	8.98823	0.0516225	1.59299	1.43391	671.954	14.3935	0.00858237	0.000316578
445	1602.47	15.3661	2.56711	17.2408	2.49312	5.46681	0.00772559	104.345	11.5142	7.16175	1.88102	0.325247	0.0884116	0.722611	0.522608	17.9691	5.53248	0.0663173	0.253627	6.27263	8.23847	85.98	0.719473	30.104	0.0650783	0.401104	0.182922	0.00892061	0.384159	0.147467	0.0272366	17.9691	85.98	0.719473	30.104	0.829293	0.0816916	0.00141103	0.000479347	0.00168762	0.000229735	0.000459199	0.076009	0.00754511	0.000343897	0.522608	0.957878	0.253583	0.00891906	0.384092	0.147442	0.00672244	14.9319	0.0260894	1.53975	1.27691	565.365	12.9393	0.00826357	0.00032189
446	284.229	11.9206	3.36975	9.1421	3.21379	5.50658	0.013725	104.889	13.4939	10.1091	2.21262	0.350104	0.183504	0.804438	0.514533	16.5655	7.21816	0.125204	0.540743	10.1681	5.27524	70.7329	1.02068	57.8242	0.0838884	0.311159	0.181601	0.0146024	0.363568	0.0883848	0.0669375	16.5655	70.7329	1.02068	57.8242	0.931458	0.024664	0.000436993	0.000513605	0.000394615	0.000215448	0.000395628	0.032912	0.00826294	0.000301606	0.514533	0.920169	0.540394	0.014593	0.363333	0.0883278	0.00547587	9.14691	0.0615939	1.35694	1.26394	467.359	10.8529	0.0089083	0.000290866
447	235.306	15.0675	3.86586	9.13094	3.44643	6.57318	0.0130216	105.177	10.8122	11.4122	2.24731	0.115243	0.547476	0.708169	0.430605	16.8562	7.64323	0.0596427	0.471563	3.88056	5.96928	57.6442	0.620405	77.4064	0.066368	0.290155	0.152133	0.0339729	0.315119	0.129858	0.0644103	16.8562	57.6442	0.620405	77.4064	0.946075	0.0197342	0.000363665	0.000324431	0.000463877	0.00018024	0.0004282	0.0236043	0.00842439	0.000305069	0.430605	0.950989	0.471512	0.0339693	0.315085	0.129844	0.00474662	6.8279	0.0612535	1.21824	1.15255	404.539	10.7741	0.00909825	0.000293334
