Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
162	270.156	13.529	2.84766	19.6347	4.56078	6.63224	0.00385254	76.6619	5.75074	5.66187	1.86808	0.187523	0.4352	0.71251	0.691122	18.9076	3.84254	0.22885	0.247241	6.63973	2.83639	34.9225	0.595666	32.0725	0.0739153	0.219261	0.150779	0.0547671	0.381413	0.153896	0.0218677	18.9076	34.9225	0.595666	32.0725	0.838706	0.117484	0.00279612	0.000918376	0.00227197	0.000298482	0.00142246	0.0254125	0.009747	0.000101367	0.691122	0.918929	0.247241	0.0547671	0.381413	0.153896	0.00155782	17.1825	0.0200949	1.35063	1.13278	726.607	6.79651	0.0104837	9.51974e-05
163	429.329	7.30465	3.47038	18.2582	3.62972	12.5903	0.00551366	81.0953	4.32255	9.56346	2.47126	0.462366	0.90289	0.691198	0.666978	16.5296	4.06174	0.421984	0.217676	2.56064	2.06545	43.9219	0.566708	31.1904	0.136899	0.275503	0.0794262	0.0652563	0.279695	0.124957	0.0150967	16.5296	43.9219	0.566708	31.1904	0.834737	0.115557	0.00281192	0.000782396	0.0025857	0.000275939	0.00248422	0.0276847	0.0083945	9.34729e-05	0.666978	0.842904	0.217676	0.0652563	0.279695	0.124957	0.000879737	15.6236	0.0127251	1.48338	1.23824	765.643	6.73552	0.0105457	8.89524e-05
164	609.977	17.1726	3.20843	19.2272	4.27252	7.60296	0.00285455	82.7831	6.52074	7.37794	2.40243	0.329673	0.193517	0.741061	0.568951	18.1954	5.9774	0.504033	0.243131	6.1059	4.17728	32.6865	0.930504	46.2524	0.0582323	0.234054	0.131528	0.0194374	0.308463	0.107782	0.0219479	18.1954	32.6865	0.930504	46.2524	0.651619	0.273013	0.00399903	0.00128462	0.00399672	0.000479748	0.00159588	0.0512685	0.00987564	0.000104181	0.568951	0.752575	0.243131	0.0194374	0.308463	0.107782	0.00136642	18.6512	0.0165175	1.61977	1.05548	712.052	6.71278	0.0111117	9.52519e-05
165	648.121	16.7633	3.49327	17.7655	2.67606	11.7837	0.00352005	80.7804	5.10346	9.22998	1.52387	0.484034	0.59861	0.614684	0.508538	18.1301	3.43212	0.263052	0.166065	6.83041	1.57675	33.8148	0.471975	27.8551	0.0596541	0.373684	0.084863	0.0398653	0.40337	0.252854	0.0166868	18.1301	33.8148	0.471975	27.8551	0.728546	0.200494	0.00258495	0.000514753	0.00376747	0.00015	0.0021872	0.0467836	0.00909054	8.83994e-05	0.508538	0.837043	0.166065	0.0398653	0.40337	0.252854	0.000818198	13.1553	0.0139676	1.50788	1.09856	647.417	5.64315	0.0103694	8.55365e-05
166	198.533	13.967	3.96138	7.35877	4.19015	8.88532	0.00596154	79.6178	6.44968	7.7831	2.56913	0.529487	0.908478	0.752598	0.614764	18.1218	5.98849	0.285762	0.444473	2.32788	6.79105	22.6899	0.747683	50.4015	0.0715973	0.238655	0.112545	0.0878466	0.292939	0.096298	0.0605854	18.1218	22.6899	0.747683	50.4015	0.866948	0.0855471	0.00206292	0.00165053	0.00107242	0.000458399	0.00174669	0.0277905	0.00904925	9.49726e-05	0.614764	0.870204	0.444473	0.0878466	0.292939	0.096298	0.00117282	6.64349	0.0527217	1.37228	1.18969	721.527	5.81714	0.0106709	8.18768e-05
167	603.525	19.9111	4.40801	8.6244	3.69885	12.9989	0.00569737	87.5348	8.51248	10.883	1.82665	0.511143	0.386228	0.893995	0.384078	17.9397	4.28256	0.176874	0.389675	4.46559	2.95488	33.0063	0.699265	41.2232	0.0502232	0.270354	0.0769296	0.0317271	0.489418	0.0580325	0.0393194	17.9397	33.0063	0.699265	41.2232	0.769707	0.176595	0.00220966	0.0014108	0.00237235	0.000333209	0.0025267	0.0310019	0.00851348	9.54304e-05	0.384078	0.844296	0.389675	0.0317271	0.489417	0.0580324	0.000841452	7.02691	0.0331972	1.58652	1.22115	748.224	6.48081	0.0108106	8.93067e-05
168	456.733	9.65016	3.33539	7.94514	3.01846	10.8276	0.00384545	79.8579	8.16719	10.1302	2.18242	0.365505	0.492387	0.634597	0.627319	17.1024	3.728	0.339337	0.33337	3.37025	4.0115	34.223	0.654745	33.8873	0.103625	0.331295	0.0923566	0.0308451	0.290777	0.16743	0.0387715	17.1024	34.223	0.654745	33.8873	0.859142	0.0873371	0.00205836	0.00102935	0.00311584	0.000457828	0.0020768	0.0327989	0.00859014	8.91864e-05	0.627319	0.853651	0.33337	0.0308451	0.290777	0.16743	0.000948061	6.92284	0.0330973	1.39112	1.19517	718.661	5.88366	0.0104414	8.15744e-05
169	426.294	16.6187	3.47851	14.9527	4.51697	6.33163	0.00308402	82.6627	11.9346	7.13877	1.45786	0.36433	0.260205	0.683299	0.473524	18.499	3.15512	0.318295	0.325529	3.23803	3.6799	21.4124	0.695958	54.3808	0.0601732	0.221387	0.157937	0.0249059	0.4687	0.217237	0.0367416	18.499	21.4124	0.695958	54.3808	0.780185	0.159267	0.00309863	0.0014954	0.00225036	0.000302643	0.00115249	0.0413566	0.00874443	8.98479e-05	0.473524	0.788248	0.325516	0.024905	0.468682	0.217229	0.00156511	12.5592	0.0289615	1.41886	1.10697	627.801	5.51341	0.00980868	8.33718e-05
170	269.556	18.4694	2.64797	15.9851	2.24154	7.62966	0.00377289	81.8071	4.41888	4.82759	1.73011	0.406791	0.437027	0.747727	0.69457	18.1701	3.35769	0.449193	0.131733	3.77694	6.34613	30.1589	0.5446	60.8504	0.0541436	0.446122	0.131067	0.0676894	0.432185	0.145813	0.0217116	18.1701	30.1589	0.5446	60.8504	0.829095	0.113886	0.00214506	0.000325447	0.00268159	0.000146073	0.00165564	0.0371999	0.00976047	9.50838e-05	0.69457	0.848985	0.131733	0.0676894	0.432185	0.145813	0.00126657	13.7617	0.0184328	1.34095	1.11177	754.832	6.04494	0.0108432	8.24507e-05
171	142.538	15.7002	4.11809	18.1831	3.26698	9.31689	0.00529381	78.4605	2.91417	9.65803	2.61273	0.478923	0.980302	0.722209	0.598106	16.7738	5.72575	0.387233	0.303908	10.7359	6.08936	28.2892	0.453283	48.3513	0.0636935	0.306093	0.107332	0.0733051	0.276419	0.106322	0.0243084	16.7738	28.2892	0.453283	48.3513	0.755987	0.190284	0.00208804	0.000911622	0.00176355	0.000372888	0.00194635	0.0327252	0.0100913	0.000107828	0.598106	0.819523	0.303908	0.0733051	0.276419	0.106322	0.001144	14.1879	0.0199213	1.44543	1.09272	701.74	6.63234	0.0108264	9.4752e-05
172	2068.48	13.4456	3.41236	15.5178	4.16657	9.12384	0.00385504	91.3119	9.8902	8.08192	1.8679	0.418499	0.140111	0.789963	0.361989	17.2123	5.02876	0.230571	0.230657	10.1591	13.6477	28.2902	0.814772	54.2477	0.0743738	0.240006	0.109603	0.0136951	0.422915	0.112446	0.0241017	17.2123	28.2902	0.814772	54.2477	0.647859	0.249604	0.00554358	0.00166198	0.00581649	0.000428098	0.00211349	0.0714918	0.00993164	0.000153351	0.361989	0.79113	0.230654	0.0136949	0.42291	0.112444	0.00160165	13.6839	0.0190676	1.7132	1.10991	804.801	8.68951	0.0114357	0.000111538
173	1375.04	7.51735	3.14609	10.9463	3.68477	12.9412	0.00442808	82.194	8.55504	9.68261	1.94528	0.508182	0.406056	0.677842	0.518671	20.1767	3.46503	0.153179	0.19973	2.78542	7.50925	26.5572	0.552423	51.8805	0.133026	0.271387	0.0772726	0.0284264	0.348455	0.16561	0.022209	20.1767	26.5572	0.552423	51.8805	0.797792	0.114587	0.00486278	0.00121364	0.00536092	0.00030711	0.00270677	0.0552803	0.00921751	0.000119874	0.518671	0.904331	0.19973	0.0284264	0.348454	0.16561	0.000988415	8.58812	0.0200843	1.55007	1.23663	810.596	7.45743	0.0116288	0.000101122
174	810.36	17.9768	3.81888	15.3664	3.92582	10.1452	0.00235213	80.2413	3.94251	5.93035	2.3652	0.350312	0.0608907	0.636678	0.506432	17.7363	4.63825	0.419153	0.24526	7.35869	3.37052	45.7746	0.728952	29.9454	0.0556273	0.254724	0.0985688	0.00653718	0.269186	0.153612	0.0244965	17.7363	45.7746	0.728952	29.9454	0.581907	0.320898	0.00448774	0.00145833	0.00676223	0.000569156	0.00185012	0.068278	0.00881593	0.000103841	0.506432	0.751881	0.24526	0.00653718	0.269186	0.153612	0.00115495	13.3107	0.0184184	1.80135	1.04822	626.113	6.66978	0.0104517	9.67348e-05
175	125.694	18.1005	4.04094	14.0221	3.517	6.30874	0.00399891	78.6347	7.0559	7.93243	1.32742	0.565022	0.486116	0.611749	0.484485	16.9862	5.74422	0.105919	0.385793	7.68314	5.81855	35.0895	0.372979	34.0178	0.0552471	0.284333	0.15851	0.0374893	0.460856	0.292485	0.0456801	16.9862	35.0895	0.372979	34.0178	0.7265	0.189242	0.00291134	0.00182866	0.00179654	0.000299098	0.00123339	0.061355	0.0100977	0.000116572	0.484485	0.926116	0.385793	0.0374893	0.460856	0.292485	0.00181369	9.48961	0.042305	1.42618	1.03612	647.865	6.86958	0.0109411	0.000103818
176	525.473	15.2411	3.48334	10.766	2.19654	7.58257	0.00392786	101.638	12.7713	6.0706	2.92129	0.327358	0.350459	0.79056	0.385314	17.2706	5.5161	0.352989	0.161052	4.40024	10.0053	30.075	0.577187	33.9781	0.0656121	0.455261	0.131881	0.0456395	0.27062	0.0716944	0.0426702	17.2706	30.075	0.577187	33.9781	0.865317	0.0696927	0.00194425	0.00037306	0.00313678	0.000322875	0.00156326	0.0457382	0.00956456	0.000124097	0.385314	0.714163	0.160999	0.0456244	0.270531	0.0716707	0.00152806	7.96795	0.0304735	1.27765	1.10557	713.429	6.56289	0.0106403	0.000101911
177	181.315	16.0412	3.54683	15.7959	4.39331	7.5764	0.00458031	79.728	6.15614	7.64574	2.60663	0.421392	0.854428	0.716201	0.630268	16.5757	5.19141	0.130233	0.375435	5.71552	4.68968	38.3358	0.656496	31.1666	0.0623395	0.227619	0.131989	0.080037	0.274761	0.108876	0.0296369	16.5757	38.3358	0.656496	31.1666	0.789751	0.161827	0.00245801	0.00147754	0.00144676	0.000493137	0.00170749	0.0281063	0.0100862	9.2991e-05	0.630268	0.941654	0.375435	0.080037	0.274761	0.108876	0.00120893	13.7898	0.0279077	1.4233	1.12405	779.279	6.17131	0.0112484	8.36448e-05
178	969.994	8.34926	3.00641	18.8398	3.54341	12.1001	0.00479802	83.9674	7.92401	10.7622	2.94583	0.168346	0.321442	0.800848	0.525937	18.3627	4.58472	0.268698	0.21218	1.78513	5.82646	21.7663	0.846664	52.6673	0.119771	0.282214	0.0826439	0.0239195	0.271858	0.0676047	0.0131881	18.3627	21.7663	0.846664	52.6673	0.812511	0.138691	0.00263277	0.00070907	0.00502487	0.000469821	0.00242426	0.0276092	0.00851471	0.000121779	0.525937	0.841425	0.21218	0.0239195	0.271858	0.0676047	0.00115957	17.4703	0.0110968	1.50307	1.22126	783.504	8.05327	0.0108471	0.000106287
179	93.4892	8.65947	4.29048	9.7864	3.21756	10.2411	0.00767254	84.0853	9.82925	3.00048	2.6682	0.363411	0.852492	0.738891	0.538371	18.5448	5.20162	0.147915	0.178576	4.21058	1.67074	22.5729	0.376963	47.977	0.115481	0.310795	0.0976458	0.209933	0.276925	0.0978596	0.0428091	18.5448	22.5729	0.376963	47.977	0.950166	0.0208726	0.00160406	0.000348717	0.000967831	0.000174642	0.00209694	0.0130818	0.00875717	9.90597e-05	0.538371	0.912479	0.178575	0.209932	0.276923	0.0978591	0.00109383	6.97171	0.0390624	1.29554	1.23098	752.168	7.07457	0.0101301	9.48987e-05
180	984.196	7.26625	3.55629	11.6087	3.8259	12.94	0.00415142	96.6845	12.1664	10.6745	1.16344	0.171708	0.558789	0.709056	0.391527	19.204	3.70937	0.200813	0.172351	2.25469	4.06392	28.0922	0.625643	37.8465	0.137623	0.261376	0.0772798	0.0371177	0.609448	0.250072	0.0236744	19.204	28.0922	0.625643	37.8465	0.905602	0.0489373	0.00261631	0.000544687	0.00428728	0.000134593	0.00248603	0.0256156	0.00849924	9.69258e-05	0.391527	0.828364	0.172326	0.0371122	0.609358	0.250035	0.000829939	8.9644	0.019611	1.37688	1.24691	752.512	6.11893	0.01072	8.88571e-05
181	773.388	14.1419	2.7666	17.7184	3.7652	9.23449	0.00393182	81.6268	7.57808	10.6342	2.70403	0.421056	0.37684	0.826754	0.613379	18.1296	3.94146	0.232612	0.264442	3.6335	5.74047	28.4596	0.991459	50.8544	0.0707119	0.26559	0.10829	0.0292974	0.305749	0.0640696	0.0169087	18.1296	28.4596	0.991459	50.8544	0.694254	0.243045	0.00307375	0.00110505	0.00322243	0.000450819	0.00191419	0.0398881	0.0092334	9.91652e-05	0.613379	0.892531	0.264442	0.0292974	0.305749	0.0640695	0.00114664	17.6599	0.0150915	1.58713	1.10187	733.795	6.51829	0.01091	8.70284e-05
182	174.909	12.6321	3.75881	11.2516	3.15894	10.8278	0.00646201	86.3104	4.93347	2.42133	1.10497	0.40092	0.453494	0.799696	0.628956	16.8996	4.51786	0.480054	0.194541	1.26028	2.27073	26.7728	0.608321	33.1131	0.0791634	0.316562	0.0923549	0.149776	0.723726	0.181276	0.0308529	16.8996	26.7728	0.608321	33.1131	0.917002	0.0509616	0.0015427	0.000372605	0.00113215	7.6738e-05	0.00203197	0.0159518	0.00867332	8.73768e-05	0.628956	0.800436	0.194541	0.149776	0.723726	0.181276	0.000921912	9.6164	0.0246958	1.30365	1.19545	709.745	5.76145	0.0105485	8.29713e-05
183	1034.68	15.4408	2.21183	16.5937	3.24374	7.7563	0.00316534	82.1296	5.48611	6.89742	2.08268	0.564541	0.390342	0.7268	0.690545	18.6616	4.32361	0.0730203	0.155596	2.65893	2.10566	42.5048	0.667232	23.6079	0.0647635	0.308286	0.128927	0.0411314	0.348973	0.131177	0.0171852	18.6616	42.5048	0.667232	23.6079	0.717085	0.189951	0.00403688	0.000743865	0.00309885	0.000206546	0.00145025	0.0680103	0.00945541	9.64516e-05	0.690545	0.973325	0.155596	0.0411314	0.348973	0.131177	0.00129904	14.8849	0.0167268	1.45891	1.04617	633.922	5.94243	0.0106656	9.2508e-05
184	308.235	9.84793	2.5549	8.48192	5.34169	5.27699	0.00323976	78.7305	6.47844	5.8412	2.65652	0.139814	0.317386	0.719672	0.744811	17.7743	4.21531	0.285565	0.292913	1.33921	6.70568	36.8612	0.582077	28.32	0.101544	0.187207	0.189502	0.0391039	0.270908	0.105525	0.0570812	17.7743	36.8612	0.582077	28.32	0.919198	0.0377196	0.00292654	0.00121233	0.00192447	0.000497438	0.00100846	0.0259481	0.00904477	9.00696e-05	0.744811	0.919308	0.292913	0.0391039	0.270908	0.105525	0.00186886	7.57733	0.0524752	1.26534	1.1631	667.972	5.37745	0.0100398	7.81597e-05
185	906.276	10.7221	3.42627	13.6383	3.40033	15.5202	0.00566556	79.0114	5.91009	7.33944	2.8687	0.561959	0.45165	0.778263	0.67373	18.6548	5.34109	0.533722	0.22916	5.65951	4.46782	33.7679	0.810622	41.7054	0.0932653	0.294089	0.0644322	0.0478923	0.271295	0.0772953	0.0161869	18.6548	33.7679	0.810622	41.7054	0.741016	0.194844	0.0029991	0.00089159	0.00311227	0.000320191	0.00294214	0.0371634	0.00861787	9.80455e-05	0.67373	0.809952	0.22916	0.0478923	0.271295	0.0772953	0.000728126	12.7956	0.0131106	1.63215	1.20945	723.114	6.40222	0.0108442	8.88101e-05
186	137.934	13.2061	4.32029	12.3299	2.42039	8.10069	0.00473366	83.656	9.05529	5.87319	2.11721	0.534028	0.914964	0.611908	0.533921	16.0283	3.86862	0.739888	0.129061	6.57406	5.52386	36.7075	0.343711	27.0411	0.0757226	0.413157	0.123446	0.095327	0.289016	0.183303	0.0432545	16.0283	36.7075	0.343711	27.0411	0.866214	0.0673355	0.00270712	0.000401156	0.00224042	0.000159083	0.00184642	0.0438724	0.0101949	0.000108062	0.533921	0.628584	0.129061	0.0953269	0.289016	0.183303	0.00128787	8.5584	0.0271891	1.30838	1.13334	768.313	6.95415	0.0108107	9.55249e-05
187	191.279	13.2758	3.7869	17.7589	4.38328	9.71328	0.00461763	76.7207	4.26918	9.4004	2.02273	0.184183	0.834065	0.780674	0.668458	18.3189	4.98987	0.512822	0.190109	8.53967	2.42279	35.7745	0.389101	18.034	0.075325	0.22814	0.102952	0.0692665	0.385951	0.108431	0.0219534	18.3189	35.7745	0.389101	18.034	0.871453	0.0891402	0.00257631	0.000604748	0.00256805	0.000221516	0.00219479	0.0196798	0.0103867	0.000102471	0.668458	0.813381	0.190109	0.0692665	0.385951	0.108431	0.00101248	14.162	0.0178565	1.33661	1.16479	773.846	6.8448	0.011261	9.69677e-05
188	417.599	11.6215	4.33639	15.6156	5.32942	11.4329	0.00743402	79.2531	4.81824	7.74715	1.90682	0.389878	0.335239	0.760088	0.550297	16.3038	5.85231	0.419366	0.341917	9.27092	6.49184	25.9209	0.667563	55.4201	0.0860474	0.187638	0.0874669	0.032891	0.398615	0.125818	0.0242892	16.3038	25.9209	0.667563	55.4201	0.77391	0.175232	0.0032446	0.00168578	0.00275458	0.0003593	0.0022202	0.0284061	0.00865495	0.000149673	0.550297	0.778422	0.341917	0.032891	0.398615	0.125818	0.00150415	13.2811	0.0189073	1.57429	1.21836	709.606	9.56616	0.0102429	0.000129161
189	1061.46	10.6398	4.13531	14.9039	3.20154	9.96973	0.00342959	96.6447	11.0789	5.63959	2.7062	0.509584	0.215579	0.76639	0.36549	18.5685	3.34853	0.457655	0.154496	3.16523	5.48981	28.2548	0.644777	45.2371	0.0939867	0.31235	0.100304	0.029296	0.283198	0.086324	0.0278307	18.5685	28.2548	0.644777	45.2371	0.753146	0.145694	0.00468466	0.000855925	0.00506757	0.000345328	0.00211853	0.07118	0.00932362	0.000112128	0.36549	0.630881	0.154486	0.0292942	0.28318	0.0863187	0.00112387	11.5447	0.0175579	1.51926	1.14422	770.706	6.99378	0.0110939	9.96138e-05
190	234.49	14.3729	4.41208	15.4345	4.49645	5.93868	0.0039205	98.7304	11.3218	6.62961	2.1326	0.523222	0.859899	0.734624	0.360567	17.8593	4.21032	0.375751	0.263092	1.73847	4.45874	33.0043	0.612529	35.3972	0.0695754	0.222398	0.168388	0.095285	0.344473	0.124438	0.048135	17.8593	33.0043	0.612529	35.3972	0.821532	0.112547	0.00386007	0.00137786	0.00147494	0.000303035	0.00132007	0.0445432	0.00969369	9.0134e-05	0.360567	0.681612	0.263068	0.0952763	0.344442	0.124426	0.0014489	11.6104	0.0328094	1.37989	1.13362	774.416	5.69561	0.0108556	8.19201e-05
191	363.756	16.3424	2.6956	11.9649	3.06688	5.40337	0.00200512	78.7991	5.37524	11.1185	1.57915	0.305843	0.162734	0.794388	0.553086	18.3361	2.18824	0.158234	0.202103	13.9314	4.4607	29.3601	0.366857	54.2546	0.0611905	0.326064	0.18507	0.0116269	0.503048	0.130204	0.0416948	18.3361	29.3601	0.366857	54.2546	0.801788	0.111079	0.00381442	0.000966171	0.00417051	0.000340612	0.00110827	0.0644943	0.00981738	9.65155e-05	0.553086	0.910544	0.202103	0.0116269	0.503048	0.130204	0.00180395	8.57931	0.0379649	1.34664	1.07972	677.927	6.06036	0.0104023	8.78459e-05
192	714.578	18.8768	3.2952	17.7477	4.09145	6.52281	0.00230275	83.3063	9.68688	7.28623	2.16595	0.554682	0.287915	0.696034	0.521265	18.1306	3.1901	0.459675	0.194545	5.55673	1.39974	29.1199	0.783705	52.0121	0.0529751	0.244412	0.153308	0.0275037	0.321353	0.140338	0.0284646	18.1306	29.1199	0.783705	52.0121	0.602439	0.278279	0.00587688	0.00141946	0.00353785	0.000335996	0.00130375	0.0903892	0.0101208	9.35115e-05	0.521265	0.741206	0.194544	0.0275036	0.321352	0.140338	0.00138104	15.91	0.0210981	1.6441	0.990467	655.443	5.74695	0.010979	9.09963e-05
193	94.7579	20.107	4.43363	13.7413	3.99092	8.98719	0.00617402	83.5488	3.29996	3.88387	1.60025	0.325503	0.722936	0.789185	0.544068	17.5676	3.34071	0.57093	0.0574284	3.35712	3.65688	23.6525	0.331698	17.3135	0.0497339	0.250569	0.111269	0.146897	0.493164	0.131739	0.0359011	17.5676	23.6525	0.331698	17.3135	0.942643	0.0230473	0.00250239	0.000152464	0.00153358	4.01207e-05	0.00187193	0.0170979	0.00936544	0.000101046	0.544068	0.706442	0.0574284	0.146897	0.493164	0.131739	0.00119377	9.55432	0.025362	1.26489	1.19234	743.519	6.69024	0.0105986	9.31103e-05
194	660.582	16.2497	3.8781	12.1644	3.58738	10.5772	0.00554602	98.7365	12.0392	4.44571	1.64586	0.233996	0.549556	0.640246	0.337111	17.2281	2.73172	0.260458	0.183538	7.5846	6.60546	24.3795	0.753504	29.9048	0.0615396	0.278755	0.094543	0.0791439	0.389004	0.218581	0.030141	17.2281	24.3795	0.753504	29.9048	0.889177	0.0718882	0.00194157	0.00043634	0.00221172	0.000150138	0.00210471	0.0215105	0.00925039	0.000112971	0.337111	0.753364	0.183509	0.0791313	0.388942	0.218546	0.00108342	10.1767	0.0227071	1.29917	1.15519	689.902	6.58308	0.0102109	9.86771e-05
195	314.538	10.481	3.76908	13.8896	2.18873	10.515	0.00530007	81.3833	10.2868	6.48807	2.39442	0.530842	0.66724	0.615405	0.498334	16.9765	3.76398	0.143584	0.286867	6.11033	5.81916	33.3888	0.539743	56.8354	0.0954107	0.456886	0.0951022	0.0632889	0.257016	0.160621	0.0258069	16.9765	33.3888	0.539743	56.8354	0.774167	0.158705	0.00223234	0.000897976	0.00275776	0.000446634	0.00251661	0.0418969	0.00957138	0.000112792	0.498334	0.904834	0.286865	0.0632885	0.257015	0.16062	0.00110492	10.6826	0.023351	1.51986	1.17663	873.177	7.92555	0.0111858	9.75178e-05
196	283.486	16.4	4.17827	15.9432	5.93956	8.58714	0.00548927	87.1101	12.6192	5.6521	1.56419	0.127662	0.555233	0.678618	0.385863	17.851	4.04793	0.0257213	0.246535	4.7109	6.56978	34.9086	0.450972	29.3641	0.0609756	0.168363	0.116453	0.0666639	0.433846	0.205462	0.0305192	17.851	34.9086	0.450972	29.3641	0.882183	0.080135	0.00323149	0.00105712	0.00235474	0.000236346	0.0018851	0.0189226	0.00928213	0.000120574	0.385863	0.975804	0.246512	0.0666576	0.433805	0.205443	0.00146585	10.5675	0.0297807	1.38963	1.22591	788.877	7.74719	0.0105812	0.000103604
197	114.981	18.2936	4.2351	11.0952	4.46801	9.29331	0.00645976	82.6396	3.941	2.24751	1.00862	0.418491	0.618304	0.693376	0.570136	17.6695	5.21011	0.273217	0.174239	2.20169	2.49825	35.1372	0.307085	24.8516	0.0546639	0.223813	0.107604	0.190752	0.68745	0.304003	0.0410732	17.6695	35.1372	0.307085	24.8516	0.916948	0.0478211	0.00250445	0.000528449	0.00103257	6.82043e-05	0.00191815	0.0175707	0.00928896	9.38895e-05	0.570136	0.857688	0.174239	0.190752	0.68745	0.304003	0.0010822	7.79039	0.0352279	1.32306	1.21318	757.801	6.35155	0.0108716	8.87987e-05
198	91.6753	12.6356	4.28865	16.8056	3.40149	8.00395	0.00695539	91.7642	13.3297	2.66565	2.49394	0.375862	0.673705	0.713126	0.436675	19.0309	4.31651	0.207328	0.201992	5.05752	6.11287	23.7129	0.480809	42.6049	0.0791415	0.293989	0.124938	0.180232	0.285944	0.115028	0.0318832	19.0309	23.7129	0.480809	42.6049	0.903842	0.0587077	0.00199673	0.00050523	0.00113854	0.000222093	0.0018587	0.0195648	0.0101333	0.000119177	0.436675	0.84216	0.201947	0.180193	0.285881	0.115003	0.00142846	11.8904	0.0268508	1.28768	1.16386	806.322	7.58764	0.0111172	0.000103864
199	350.529	15.8606	2.73389	14.0081	2.22264	9.47377	0.00436397	78.5296	4.33902	10.6935	2.53943	0.46768	0.75584	0.839528	0.705033	19.2882	3.26358	0.114785	0.255189	4.61804	1.1057	44.188	0.585303	32.3839	0.0630493	0.449915	0.105555	0.0593397	0.330597	0.0631921	0.0206006	19.2882	44.188	0.585303	32.3839	0.798741	0.151094	0.00146021	0.0005003	0.00199519	0.000297326	0.00181494	0.0312698	0.00932421	8.55892e-05	0.705033	0.960676	0.255189	0.0593397	0.330597	0.0631921	0.000963866	12.2946	0.0197905	1.38799	1.10864	675.487	5.53131	0.0106919	8.35792e-05
200	4728.95	20.9025	3.2324	13.1165	3.13561	11.6034	0.00487794	100.733	8.38161	5.19629	1.21891	0.428558	0.214381	0.751542	0.241881	18.0506	4.33497	0.282858	0.16329	5.55064	10.4369	23.9349	1.03407	38.112	0.0478412	0.318917	0.0861816	0.031006	0.616569	0.203836	0.0212384	18.0506	23.9349	1.03407	38.112	0.690335	0.227744	0.00297568	0.00058072	0.00436976	0.00012834	0.00220202	0.0588964	0.00893274	0.000145963	0.241881	0.66934	0.163289	0.0310059	0.616566	0.203835	0.00123928	13.4553	0.0142157	1.57627	1.08815	669.099	7.70156	0.0105447	0.000119134
201	1033.21	20.2514	3.20293	11.5828	4.72015	9.62007	0.003887	81.4427	4.84328	9.8492	2.99768	0.546258	0.585389	0.701629	0.48508	16.8302	3.79705	0.0661848	0.198425	4.6116	3.52017	29.4448	0.469415	47.2293	0.0493793	0.211858	0.103949	0.0417014	0.234057	0.099534	0.0287446	16.8302	29.4448	0.469415	47.2293	0.736279	0.177735	0.00567861	0.0014057	0.00348995	0.000394068	0.00200335	0.0566383	0.00950395	0.000102306	0.48508	0.953247	0.198425	0.0417014	0.234057	0.099534	0.00110749	8.41828	0.0274007	1.54764	1.1395	737.657	6.76273	0.0109565	9.46871e-05
202	867.418	11.5591	3.27654	17.7385	3.99479	13.056	0.00511202	80.3049	4.28596	8.80153	1.2516	0.476449	0.41451	0.71839	0.59091	18.8887	3.47612	0.233997	0.264419	5.1136	4.9543	33.206	0.876983	42.5154	0.0865119	0.250326	0.0765931	0.0338327	0.573977	0.225	0.0141478	18.8887	33.206	0.876983	42.5154	0.685249	0.251448	0.00331872	0.00119298	0.00358772	0.000193758	0.00254437	0.037897	0.0086564	0.000108575	0.59091	0.884172	0.264419	0.0338327	0.573977	0.225	0.000954491	16.8458	0.0125091	1.69913	1.16433	722.772	7.23211	0.0107069	9.6978e-05
