Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
434	17.9932	11.7873	3.91844	17.3367	3.82355	10.7231	0.00781409	80.3764	8.22069	4.23552	1.17532	0.463502	0.71783	0.638221	22.7006	5.65748	0.662674	0.190107	7.99602	9.34294	27.7619	0.795563	41.9426	0.0848371	0.261537	0.0932566	0.0785537	0.610753	0.240079	0.0210779	22.7006	27.7619	0.795563	41.9426	0.985999	0.00877478	0.00021636	5.07848e-05	0.000299984	1.531e-05	0.000297531	0.00245613	0.00189036	3.05795e-05	0.638221	0.742608	0.190104	0.0785525	0.610744	0.240076	0.00146053	16.0545	0.0156526	1.18458	1.16799	17.3249	0.218217	0.00204223	2.67996e-05
435	130.393	18.6383	2.54025	18.4101	4.67689	15.0954	0.0067173	71.0695	6.05468	11.8585	1.75219	0.518702	0.619902	0.795634	21.5988	5.98768	0.620176	0.127093	8.41362	12.0979	28.6583	0.697203	46.8756	0.053653	0.213817	0.0662453	0.0271151	0.353787	0.216927	0.00914062	21.5988	28.6583	0.697203	46.8756	0.960218	0.0315682	0.000516019	7.5131e-05	0.00102386	2.74684e-05	0.000459939	0.00459798	0.00170275	3.5558e-05	0.795634	0.86781	0.127093	0.0271151	0.353787	0.216927	0.00136672	17.2709	0.00793232	1.28091	1.22996	19.8403	0.30919	0.00197836	2.85473e-05
436	50.0261	9.16332	3.86574	13.0952	4.62713	13.8604	0.00750004	77.7333	4.86589	6.2696	2.93246	0.209044	0.784881	0.505833	27.6531	3.73302	0.545293	0.149008	10.5964	6.67627	42.1775	1.03895	46.282	0.109131	0.216117	0.072148	0.0261699	0.267653	0.0733579	0.0212983	27.6531	42.1775	1.03895	46.282	0.981372	0.0104467	0.000508947	8.91162e-05	0.000835921	5.07599e-05	0.000363562	0.00456506	0.00181315	4.10326e-05	0.505833	0.6896	0.149008	0.0261699	0.267653	0.0733579	0.00161061	12.7498	0.0146873	1.62084	1.59064	17.2877	0.296543	0.00201904	3.73904e-05
437	117.839	19.0299	2.75193	19.8531	4.55558	11.1759	0.00785142	84.7639	2.86554	8.55376	1.71487	0.295469	0.790136	0.68619	16.8909	2.84227	0.844605	0.123754	3.51666	8.07173	50.7562	0.708253	47.0394	0.0525489	0.219511	0.0894783	0.0272933	0.460756	0.122379	0.012403	16.8909	50.7562	0.708253	47.0394	0.973494	0.0186683	0.000322858	4.55979e-05	0.000552591	1.6759e-05	0.000228449	0.0052531	0.00157909	4.33111e-05	0.68619	0.727545	0.123754	0.0272933	0.460756	0.122379	0.00238358	17.7835	0.00902374	1.20418	1.17226	12.8718	0.299852	0.00179873	3.90346e-05
438	247.44	15.3736	2.84987	13.0059	4.01421	17.5368	0.00741101	87.9068	8.00856	8.90516	2.10475	0.322631	0.630846	0.547545	21.3124	2.69234	0.495849	0.128567	6.42089	10.5521	35.9938	0.997969	42.5522	0.0650466	0.249115	0.0570229	0.0228553	0.299725	0.175391	0.0124949	21.3124	35.9938	0.997969	42.5522	0.973273	0.0181956	0.000353374	5.2132e-05	0.000916911	2.64354e-05	0.000410321	0.00555742	0.00160269	3.97926e-05	0.547545	0.741815	0.128563	0.0228547	0.299717	0.175386	0.00130823	12.9939	0.00926894	1.31396	1.27884	15.52	0.279482	0.001925	3.44393e-05
439	18.1396	15.9379	3.29454	9.17266	3.40252	8.88213	0.0091689	82.4574	11.4451	9.76069	2.48687	0.272858	0.747029	0.634632	25.1088	6.1063	0.517782	0.438008	6.32661	7.84137	29.1046	0.882544	54.2941	0.0627435	0.2939	0.112586	0.020883	0.300389	0.101723	0.0404373	25.1088	29.1046	0.882544	54.2941	0.980924	0.0129277	0.000133035	0.000103583	0.0002653	7.29409e-05	0.00021533	0.00358322	0.00176385	4.26949e-05	0.634632	0.790223	0.437833	0.0208747	0.300269	0.101682	0.00254362	8.77902	0.0319545	1.18166	1.15911	15.6307	0.292515	0.00198829	3.85823e-05
440	42.2616	8.58731	3.50791	13.7121	3.80579	13.7351	0.0142165	86.7197	5.06511	4.26665	2.45112	0.316874	0.678128	0.699329	21.1381	2.53635	0.974303	0.239082	2.60256	7.59029	28.1585	1.00802	54.4942	0.116451	0.262758	0.0728062	0.050363	0.27666	0.131316	0.0186257	21.1381	28.1585	1.00802	54.4942	0.987896	0.00709955	0.000138552	4.35334e-05	0.000276677	2.74486e-05	0.000268006	0.00266588	0.00160586	5.15534e-05	0.699329	0.705786	0.239082	0.050363	0.27666	0.131316	0.00225478	13.7452	0.0131458	1.11628	1.10276	12.2855	0.339246	0.00188955	4.70438e-05
441	92.8055	11.5514	3.09864	15.6944	4.63566	11.5775	0.00892914	86.1965	8.61113	6.31433	1.1867	0.579834	0.601265	0.502929	16.1354	3.86018	0.170391	0.123504	10.1316	9.58992	30.0555	0.617142	33.4152	0.0865696	0.215719	0.0863744	0.0552131	0.50667	0.336003	0.0170534	16.1354	30.0555	0.617142	33.4152	0.985431	0.00776218	0.000372763	5.25191e-05	0.000515174	1.32191e-05	0.000342667	0.00384812	0.00178097	4.2098e-05	0.502929	0.889487	0.123498	0.0552105	0.506646	0.335987	0.00189443	12.7076	0.0151688	1.19331	1.17592	18.0755	0.328221	0.00189793	3.62777e-05
442	47.3912	19.8417	3.75049	9.79228	3.39041	15.1759	0.0119681	62.6983	7.09339	7.82308	2.64369	0.774028	0.632396	0.820735	27.1353	2.73846	0.45493	0.310071	4.32466	8.60024	26.7275	0.876982	37.9803	0.0503989	0.29495	0.065894	0.0625703	0.23921	0.13905	0.0252377	27.1353	26.7275	0.876982	37.9803	0.980384	0.0149093	0.000162305	7.29436e-05	0.000335585	5.48373e-05	0.000421958	0.00197007	0.00173054	3.99916e-05	0.820735	0.914047	0.310071	0.0625703	0.23921	0.13905	0.00151612	9.57633	0.0230684	1.18642	1.16315	19.0189	0.330831	0.00210446	3.47918e-05
443	292.817	20.2105	3.2523	16.2032	3.25687	25.0862	0.00908496	81.802	8.97347	9.30132	1.66469	0.236296	0.692519	0.544802	21.9036	3.26193	0.568533	0.0988736	5.66905	4.90645	41.4508	1.14842	42.214	0.0494792	0.307043	0.0398626	0.0175931	0.416005	0.184708	0.0080012	21.9036	41.4508	1.14842	42.214	0.958546	0.0327697	0.000369612	4.05518e-05	0.00143518	1.99795e-05	0.000610208	0.00510267	0.00156696	4.46201e-05	0.544802	0.708016	0.0988693	0.0175924	0.415987	0.1847	0.00108006	17.2979	0.00566497	1.53692	1.47321	17.7551	0.358076	0.00208704	4.14897e-05
444	38.0023	15.2089	4.03948	14.4392	4.45228	16.1605	0.0142332	68.4358	7.2801	10.4171	1.77868	0.595501	0.731247	0.564228	27.8405	5.95793	0.376126	0.129849	10.4199	5.62429	35.6473	0.485529	39.4404	0.065751	0.224604	0.0618793	0.0418023	0.411118	0.151097	0.0173112	27.8405	35.6473	0.485529	39.4404	0.984791	0.00970071	0.000318549	4.75357e-05	0.000580483	1.83455e-05	0.000398908	0.00258359	0.00157402	5.23261e-05	0.564228	0.806335	0.129849	0.0418022	0.411118	0.151097	0.0020409	11.202	0.0139586	1.3123	1.29234	15.8763	0.433512	0.00179633	4.79373e-05
445	56.8392	14.1793	3.03231	15.2195	3.67035	15.0328	0.0128403	83.2307	4.92286	8.75809	1.83093	0.755611	0.732112	0.742249	17.2269	4.22343	0.425679	0.113835	3.96878	7.33312	48.3211	1.28111	43.0673	0.0705253	0.272454	0.0665212	0.0631635	0.399858	0.146313	0.0132536	17.2269	48.3211	1.28111	43.0673	0.987776	0.00749563	0.000214148	2.7509e-05	0.000381032	1.31204e-05	0.000347619	0.0022055	0.00159585	4.19527e-05	0.742249	0.880837	0.113835	0.0631635	0.399858	0.146313	0.00170112	16.3223	0.0116743	1.30207	1.28615	15.7576	0.310114	0.00189416	3.7839e-05
446	120.769	18.4977	2.32051	14.0398	5.07939	9.78413	0.0066669	83.3459	4.92959	8.47695	1.14347	0.630357	0.66598	0.748762	19.5383	5.40943	0.818059	0.0669838	3.22962	12.4854	33.1496	1.209	39.0821	0.0540608	0.196874	0.102206	0.0495231	0.58242	0.292111	0.0168927	19.5383	33.1496	1.209	39.0821	0.984979	0.00751421	0.000459685	3.3002e-05	0.000539905	7.29754e-06	0.00025943	0.00462417	0.00175611	3.60919e-05	0.748762	0.789234	0.0669838	0.0495231	0.58242	0.292111	0.00198966	14.777	0.0133323	1.21147	1.19327	17.161	0.249751	0.0019677	3.0206e-05
447	8.89156	16.7461	3.5024	11.115	3.54416	5.50368	0.00966756	72.5735	6.77883	3.17511	1.73301	0.384563	0.617192	0.592538	19.0598	5.13313	0.476168	0.137485	8.08107	9.87497	50.6651	0.417407	49.6067	0.0597154	0.282154	0.181697	0.0747531	0.356139	0.220892	0.0572536	19.0598	50.6651	0.417407	49.6067	0.988335	0.00442547	0.000342617	5.46131e-05	0.000341684	2.54797e-05	0.000164348	0.00437283	0.00189606	5.71425e-05	0.592538	0.779426	0.137485	0.074753	0.356139	0.220892	0.00537828	8.19708	0.044625	1.23027	1.21592	17.4547	0.41946	0.00193055	4.92733e-05
448	60.825	14.3976	3.24446	14.8667	4.05397	13.2918	0.00766314	77.0258	4.50156	7.34114	2.19278	0.497728	0.629069	0.657241	24.895	4.86267	0.80829	0.0963975	10.296	11.3752	27.4008	0.387757	31.5438	0.069456	0.246672	0.0752344	0.0426508	0.286882	0.16916	0.0164189	24.895	27.4008	0.387757	31.5438	0.987298	0.0065249	0.000210148	2.24189e-05	0.000428265	1.2044e-05	0.000273528	0.00354978	0.00174993	3.58493e-05	0.657241	0.712309	0.0963975	0.0426508	0.286882	0.16916	0.00151759	11.7469	0.0116953	1.05306	1.03969	12.2299	0.233942	0.00187429	3.11931e-05
449	79.9029	8.50058	3.37369	7.62826	4.42149	15.9305	0.00920423	83.1659	6.49083	6.42891	2.20986	0.246288	0.643036	0.526142	24.0478	4.4026	0.137904	0.333354	2.89493	2.91569	26.6813	0.516508	52.4709	0.117639	0.226168	0.0627727	0.0246344	0.290985	0.161532	0.027762	24.0478	26.6813	0.516508	52.4709	0.986538	0.00693217	0.000194071	9.70438e-05	0.000461974	4.7654e-05	0.000361609	0.00376748	0.00169674	4.09981e-05	0.526142	0.915248	0.333354	0.0246343	0.290985	0.161532	0.00147002	5.88058	0.0254091	1.13962	1.12427	14.4692	0.30292	0.00206676	3.94605e-05
450	39.1553	7.83207	3.077	15.8459	4.10334	10.9873	0.010046	75.5507	4.83451	5.34014	1.40688	0.402388	0.764766	0.758903	19.9004	2.43555	0.451051	0.272267	7.78666	2.48585	32.931	1.03472	40.1369	0.12768	0.243704	0.0910142	0.0576263	0.54359	0.167203	0.0176734	19.9004	32.931	1.03472	40.1369	0.985372	0.00958509	0.000226046	8.45706e-05	0.000330625	2.82851e-05	0.000312193	0.00235638	0.00173537	3.68154e-05	0.758903	0.882994	0.272267	0.0576263	0.54359	0.167203	0.00190363	15.9785	0.0156055	1.22081	1.20296	18.4786	0.329519	0.00194599	3.53707e-05
451	91.8981	15.6351	3.43159	16.9591	4.93934	18.0993	0.0151361	87.3006	8.11382	7.98976	1.63781	0.484439	0.852009	0.621884	20.9385	4.56034	0.506228	0.16666	10.7165	8.54574	36.1504	1.19686	33.1944	0.0639587	0.202456	0.0552508	0.0516594	0.520212	0.0903591	0.0111797	20.9385	36.1504	1.19686	33.1944	0.978535	0.0163018	0.00026176	5.23451e-05	0.000435169	1.69483e-05	0.000453479	0.00239177	0.00166087	5.0055e-05	0.621884	0.786267	0.166655	0.0516579	0.520197	0.0903564	0.0015793	18.2215	0.00879024	1.24852	1.22172	16.1843	0.376647	0.00194183	4.4228e-05
452	84.8322	12.6133	2.59818	13.7071	3.76979	9.69561	0.00958512	73.2156	9.33511	7.10704	2.76317	0.708114	0.644096	0.761515	17.7922	4.46869	0.628556	0.122781	6.5978	11.29	34.5212	0.752218	33.5938	0.0792814	0.265267	0.103139	0.0641749	0.2331	0.128803	0.0195501	17.7922	34.5212	0.752218	33.5938	0.987291	0.00632986	0.000245362	3.43408e-05	0.000366997	2.44949e-05	0.000253539	0.00358412	0.00196861	4.82276e-05	0.761515	0.842613	0.122778	0.0641732	0.233094	0.1288	0.00243525	12.8971	0.0164732	1.11391	1.09975	16.0579	0.320738	0.00212009	4.16252e-05
453	67.9271	7.45285	3.42244	15.4533	6.41297	16.391	0.00998802	74.6411	8.95208	5.71664	1.4437	0.445301	0.723992	0.77772	20.6038	4.69108	0.710405	0.0843382	2.77386	3.07569	47.9959	0.737349	32.4752	0.134177	0.155934	0.0610091	0.0563958	0.501484	0.191181	0.0135117	20.6038	47.9959	0.737349	32.4752	0.989841	0.00457396	0.000496328	4.57122e-05	0.000575865	1.00434e-05	0.000488332	0.00237026	0.00168055	3.48374e-05	0.77772	0.836451	0.0843366	0.0563947	0.501474	0.191177	0.00124129	14.5511	0.0113018	1.28262	1.26959	20.8459	0.335773	0.00211575	3.30136e-05
454	195.337	13.742	2.70895	14.8326	6.37558	16.5074	0.00829993	88.3286	8.49144	10.8555	2.81249	0.418292	0.653202	0.710821	23.0084	4.11616	0.712546	0.257094	6.67577	5.89796	32.9416	0.654739	48.694	0.0727696	0.156848	0.0605789	0.0251697	0.23225	0.123306	0.0110638	23.0084	32.9416	0.654739	48.694	0.97129	0.0216868	0.000252893	8.74927e-05	0.000471231	3.86772e-05	0.000350476	0.00445156	0.00166929	3.916e-05	0.710821	0.784102	0.25708	0.0251683	0.232238	0.1233	0.00133127	13.3517	0.00867516	1.00354	0.974729	12.1465	0.274365	0.0019793	3.63869e-05
455	23.358	14.8185	3.45867	13.8933	4.58118	10.5421	0.016071	78.2142	5.90222	5.15739	1.78175	0.5908	0.683989	0.633031	24.9777	3.73618	0.259972	0.105275	7.55042	10.1313	53.6318	0.887786	34.3101	0.0674832	0.218284	0.0948578	0.0783537	0.383886	0.17736	0.0236144	24.9777	53.6318	0.887786	34.3101	0.989651	0.00493496	0.00034528	4.06263e-05	0.000363462	1.48018e-05	0.000278504	0.00254519	0.00180217	6.39971e-05	0.633031	0.887925	0.105275	0.0783537	0.383886	0.17736	0.0033092	13.2029	0.0209678	1.42999	1.41519	16.4599	0.443898	0.00195322	5.55586e-05
456	13.0055	11.1098	3.51298	12.1492	4.42684	7.79843	0.00998277	83.4011	6.94627	9.41729	2.36986	0.554718	0.740851	0.663291	17.4318	6.26828	0.17588	0.503687	6.69108	7.01155	43.3141	1.20769	40.714	0.0900106	0.225895	0.128231	0.0436392	0.312614	0.109352	0.0370784	17.4318	43.3141	1.20769	40.714	0.983483	0.0110572	0.000177192	0.000179822	0.000203138	9.08357e-05	0.000240354	0.00265846	0.00189273	3.998e-05	0.663291	0.930339	0.503686	0.0436391	0.312613	0.109352	0.00261677	12.9988	0.0344955	1.29486	1.27347	20.7698	0.30941	0.00211848	3.59159e-05
457	111.074	14.3174	2.39777	15.114	3.30399	15.7019	0.00882786	79.0581	5.23302	9.70577	2.79885	0.353254	0.741336	0.825236	19.7001	4.79009	0.503171	0.22839	6.16788	12.8154	42.9188	1.0975	40.2665	0.0698451	0.302664	0.0636866	0.0269819	0.264872	0.092418	0.0101036	19.7001	42.9188	1.0975	40.2665	0.970436	0.0235834	0.00018986	5.61969e-05	0.000564095	4.61383e-05	0.000367943	0.00335712	0.00155481	3.59224e-05	0.825236	0.907872	0.22839	0.0269819	0.264872	0.092418	0.00144118	15.3715	0.00917277	1.19994	1.16447	15.2935	0.276755	0.00186797	2.94889e-05
458	78.5373	11.2055	2.11699	10.0949	4.60272	7.5418	0.00862195	76.2424	11.8812	8.37711	2.91168	0.640832	0.732503	0.812921	26.0876	3.65971	0.418827	0.150334	2.72404	11.2738	40.6165	0.693438	37.6877	0.0892419	0.217263	0.132594	0.056035	0.251574	0.0918703	0.0278062	26.0876	40.6165	0.693438	37.6877	0.988908	0.00436077	0.000277064	4.89927e-05	0.00030617	3.02797e-05	0.0001734	0.00416254	0.00182187	4.70404e-05	0.812921	0.916908	0.150287	0.0560173	0.251495	0.0918413	0.00323102	9.51594	0.0254957	1.09301	1.08088	14.1201	0.304668	0.0019961	4.09365e-05
459	45.1144	7.47934	3.06905	8.80312	2.49365	16.0667	0.00909094	82.9659	5.82137	9.59536	2.02055	0.525755	0.649722	0.760399	23.6425	6.49642	0.864762	0.150995	5.31938	6.05935	51.6217	0.783273	48.0181	0.133702	0.401019	0.0622405	0.0356	0.321557	0.173358	0.021699	23.6425	51.6217	0.783273	48.0181	0.988962	0.00482349	0.000167534	2.97959e-05	0.000610107	2.34359e-05	0.000406582	0.00337459	0.00164237	3.83423e-05	0.760399	0.789095	0.150995	0.0356	0.321557	0.173358	0.00142192	7.95781	0.0171226	1.18237	1.16932	16.2	0.32015	0.0019753	3.492e-05
460	115.378	7.94404	2.57256	15.6188	5.5993	13.3225	0.0106764	86.4976	7.4673	8.78026	2.18247	0.592395	0.708805	0.732	19.6513	6.30132	0.664653	0.129815	4.94474	8.30214	24.9643	1.0019	41.6314	0.125881	0.178594	0.075061	0.0478223	0.324772	0.133425	0.0123632	19.6513	24.9643	1.0019	41.6314	0.987827	0.00633761	0.000308801	4.60652e-05	0.000424532	1.76855e-05	0.000311963	0.00328194	0.00160102	4.32156e-05	0.732	0.812731	0.129814	0.0478218	0.324768	0.133423	0.00190813	15.6268	0.010048	1.11191	1.09837	14.6719	0.326987	0.00185755	3.84024e-05
461	61.6796	14.1796	2.58104	18.2082	3.92034	11.1911	0.00688551	83.8634	13.196	5.66212	1.36957	0.323065	0.718689	0.739856	24.0628	4.77783	0.306059	0.281387	6.81487	7.61816	47.9599	0.84966	25.9661	0.0705239	0.25508	0.0893567	0.0410064	0.524755	0.205401	0.0126665	24.0628	47.9599	0.84966	25.9661	0.975801	0.0184841	0.000163889	6.40167e-05	0.000303369	2.21639e-05	0.00024724	0.00330089	0.00169037	2.99053e-05	0.739856	0.911909	0.281034	0.0409549	0.524096	0.205143	0.00146127	17.4961	0.0115506	1.11499	1.08801	13.5533	0.200065	0.00188501	2.72146e-05
462	128.586	16.0408	2.55849	13.4681	3.51785	14.2902	0.011181	84.7402	4.82838	7.37395	2.26325	0.299876	0.739367	0.658673	18.5081	3.76712	0.369537	0.200881	7.88496	13.2668	24.884	0.865479	51.6509	0.062341	0.284265	0.069978	0.0300678	0.326684	0.115159	0.0132935	18.5081	24.884	0.865479	51.6509	0.974525	0.0188785	0.000212342	5.33781e-05	0.000547945	3.3582e-05	0.000338623	0.00396804	0.0016149	4.99172e-05	0.658673	0.857022	0.200881	0.0300678	0.326684	0.115159	0.00207259	12.8497	0.0113928	1.16933	1.13954	15.1488	0.364971	0.0018786	4.11097e-05
463	19.0906	12.6423	2.99194	13.1537	4.18737	6.87903	0.00417573	74.0822	5.34943	8.33474	1.79469	0.588406	0.772548	0.662837	26.3711	3.4527	0.588216	0.157813	8.44939	8.79365	47.7952	1.09934	28.827	0.0790995	0.238813	0.145369	0.0545394	0.430463	0.126736	0.0330657	26.3711	47.7952	1.09934	28.827	0.982546	0.0097569	0.000598258	0.000112104	0.000582031	4.4417e-05	0.000266497	0.00419917	0.001904	2.31793e-05	0.662837	0.785143	0.157813	0.0545394	0.430463	0.126736	0.00174678	13.5943	0.0259613	1.48682	1.46087	23.5885	0.188592	0.00197106	1.97571e-05
464	31.8872	9.12158	3.23324	18.4059	4.0672	12.5007	0.0107519	83.6678	5.07253	4.57179	1.83787	0.351646	0.78076	0.60162	26.941	6.37993	0.229417	0.104979	3.51477	7.41346	46.7841	0.854427	26.4169	0.10963	0.245869	0.0799955	0.0600533	0.424818	0.11929	0.0140523	26.941	46.7841	0.854427	26.4169	0.987628	0.00639925	0.000349639	4.101e-05	0.000503958	1.75469e-05	0.000351542	0.00289129	0.00182886	4.4295e-05	0.60162	0.889965	0.104979	0.0600533	0.424818	0.11929	0.00189034	17.3385	0.012506	1.38575	1.3686	20.0467	0.324985	0.00212387	3.97783e-05
465	100.891	13.7233	3.00347	18.3976	3.54161	13.9189	0.0105579	88.202	9.80721	8.96563	2.43926	0.331593	0.759259	0.56963	20.8913	2.63607	0.312478	0.278937	3.48982	11.16	37.7713	0.865557	39.7301	0.0728688	0.282357	0.0718448	0.0280811	0.311266	0.0986943	0.0117289	20.8913	37.7713	0.865557	39.7301	0.964847	0.0279846	0.000209683	8.10806e-05	0.000522253	5.40917e-05	0.000368711	0.00426365	0.00179271	5.08904e-05	0.56963	0.838742	0.278883	0.0280757	0.311206	0.0986751	0.00187845	17.3331	0.00983751	1.23059	1.18733	17.8381	0.357201	0.00216233	4.36122e-05
466	13.615	20.1661	3.31014	11.1264	5.27797	5.39066	0.00781275	68.5905	5.49756	11.7361	1.52807	0.658949	0.730213	0.534023	28.1718	4.78857	0.497181	0.117844	3.31054	9.56717	45.9551	0.72314	32.4501	0.0495882	0.189467	0.185506	0.0409994	0.477866	0.176554	0.0551886	28.1718	45.9551	0.72314	32.4501	0.982233	0.00778011	0.000925465	0.000123629	0.000643083	3.34129e-05	0.000179737	0.00626142	0.0017846	5.90186e-05	0.534023	0.732062	0.117844	0.0409994	0.477866	0.176554	0.00609169	9.69098	0.0404015	1.52487	1.49778	22.3472	0.43864	0.0019424	5.03524e-05
467	62.411	14.4558	3.13228	13.7669	5.31856	9.81333	0.00833413	76.6893	6.6111	11.1908	1.90294	0.553957	0.753276	0.550849	22.0058	5.95371	0.389556	0.0594091	7.89276	6.44155	36.1325	0.376018	38.9262	0.0691764	0.188021	0.101902	0.037288	0.395849	0.129654	0.023185	22.0058	36.1325	0.376018	38.9262	0.986441	0.00484562	0.000597346	3.77292e-05	0.000722125	1.30932e-05	0.000267028	0.00536543	0.00176584	5.24521e-05	0.550849	0.792716	0.0594091	0.037288	0.395848	0.129654	0.00294481	9.90856	0.0183792	1.23063	1.21395	16.6943	0.41344	0.00188597	4.76258e-05
468	51.6606	10.2583	3.61883	17.1969	3.58583	16.4745	0.01275	82.2419	8.25018	6.93491	2.04086	0.422854	0.740619	0.545559	22.1069	4.26294	0.310726	0.0697803	3.63573	7.38087	39.9795	0.916978	53.567	0.097482	0.278875	0.0606999	0.045159	0.362896	0.127094	0.0127734	22.1069	39.9795	0.916978	53.567	0.988687	0.00559991	0.000331768	2.48867e-05	0.000671831	1.31898e-05	0.000414988	0.00278816	0.00151183	4.58491e-05	0.545559	0.828381	0.069779	0.0451582	0.362889	0.127092	0.00177605	16.0593	0.0105812	1.49323	1.47633	18.5002	0.370929	0.00186861	4.07956e-05
469	222.986	7.79579	1.92567	11.4295	6.15147	9.11945	0.00480695	85.8647	7.90455	7.48859	1.28516	0.460871	0.609419	0.761354	21.0301	4.22201	0.336564	0.15152	1.81971	10.6545	35.9501	1.27181	40.7504	0.128274	0.162563	0.109656	0.0375055	0.474197	0.303916	0.0184751	21.0301	35.9501	1.27181	40.7504	0.984134	0.00677258	0.000522656	9.33275e-05	0.00053309	1.91973e-05	0.000237196	0.0061851	0.00185586	3.21001e-05	0.761354	0.912318	0.151517	0.0375048	0.474188	0.303911	0.00173522	12.1709	0.0168551	1.18279	1.16402	16.5855	0.213585	0.00208921	2.79551e-05
470	45.0897	15.9782	3.28504	13.8803	3.4707	17.3002	0.0121777	82.1804	2.21079	6.4686	2.28523	0.439185	0.756243	0.775685	18.7267	5.24812	0.474027	0.167128	5.59271	4.48131	46.9181	0.925388	42.0179	0.0625853	0.288126	0.0578028	0.051345	0.330926	0.106666	0.0136801	18.7267	46.9181	0.925388	42.0179	0.980422	0.0142872	0.000226579	4.54664e-05	0.000513626	2.86965e-05	0.000492363	0.00231328	0.00170714	4.14155e-05	0.775685	0.88656	0.167128	0.051345	0.330926	0.106666	0.00139109	13.648	0.0121283	1.26308	1.23835	19.3343	0.374259	0.00210051	3.84347e-05
471	109.059	8.79073	2.58756	11.1024	3.86588	7.50362	0.00348135	79.7092	5.09017	7.71776	1.7403	0.247702	0.610982	0.639224	17.5835	4.39442	0.597153	0.129472	13.2581	8.53388	45.1446	0.451143	54.4423	0.113756	0.258673	0.133269	0.0196095	0.351079	0.223535	0.0310601	17.5835	45.1446	0.451143	54.4423	0.978653	0.00722896	0.00055232	8.21455e-05	0.000857515	3.60176e-05	0.000199624	0.0105841	0.00195671	3.77542e-05	0.639224	0.7655	0.129472	0.0196095	0.351079	0.223535	0.00247727	8.73235	0.0237765	1.18227	1.15703	15.7056	0.262484	0.00198816	3.37251e-05
472	40.3348	7.16397	3.00892	14.3699	4.7915	10.2689	0.00935266	84.9016	10.952	5.80352	1.24898	0.471205	0.650524	0.589266	28.7858	5.20372	0.31266	0.184018	1.76234	8.64585	40.5001	1.16588	44.4731	0.139587	0.208703	0.0973814	0.052818	0.520844	0.279809	0.0203907	28.7858	40.5001	1.16588	44.4731	0.988269	0.00556811	0.00030832	6.94828e-05	0.000358161	1.73744e-05	0.000230862	0.00350495	0.00170019	4.29065e-05	0.589266	0.847589	0.183953	0.0527994	0.520661	0.279711	0.00229292	15.077	0.017283	1.41591	1.3993	15.6447	0.266024	0.00194149	3.86702e-05
473	53.3631	16.5165	2.46289	11.9913	3.70149	10.2667	0.0135779	82.1341	8.0595	10.8095	2.55658	0.712379	0.697637	0.720722	24.7232	5.19478	0.190568	0.227419	2.23945	12.1289	34.8326	0.848566	39.2336	0.0605455	0.270161	0.0974023	0.0459764	0.272879	0.118269	0.0200054	24.7232	34.8326	0.848566	39.2336	0.982921	0.0114515	0.000190546	5.60877e-05	0.000329093	3.74901e-05	0.000225279	0.0032367	0.00158668	5.74571e-05	0.720722	0.939496	0.227416	0.0459757	0.272875	0.118267	0.00336679	11.4842	0.018795	1.16307	1.14321	14.4251	0.3876	0.00183603	4.88414e-05
474	157.774	13.8746	2.49465	8.93881	4.72183	19.2282	0.00840386	83.7709	5.66788	10.1984	1.99554	0.513031	0.802194	0.712925	31.4196	4.37498	0.313174	0.0890934	6.90204	3.39277	26.0892	1.15106	55.2322	0.0720741	0.211782	0.0520069	0.0403544	0.401993	0.099124	0.0145141	31.4196	26.0892	1.15106	55.2322	0.989344	0.00495288	0.000246622	2.41214e-05	0.000509776	9.93001e-06	0.000429109	0.00300392	0.00172	3.23595e-05	0.712925	0.89945	0.0890934	0.0403544	0.401993	0.099124	0.000947947	9.28876	0.0130547	1.19594	1.1832	13.5286	0.232546	0.002044	3.09892e-05
475	86.5483	8.23947	3.10259	16.9645	5.02636	9.98648	0.00640533	85.5024	4.33331	7.86386	1.29372	0.305136	0.650657	0.627606	16.8529	5.69156	0.688394	0.289606	4.09888	3.95	40.0512	1.0086	44.5076	0.121367	0.198951	0.100135	0.025247	0.502935	0.27003	0.0183135	16.8529	40.0512	1.0086	44.5076	0.974188	0.0173529	0.000368383	0.000150178	0.00051063	3.77689e-05	0.00026821	0.00543972	0.00179722	3.69205e-05	0.627606	0.725653	0.289606	0.025247	0.502935	0.27003	0.00197309	17.0188	0.0132892	1.28142	1.24835	17.9198	0.287089	0.00205143	3.48972e-05
