Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
295	8458.2	9.86752	3.76687	11.0378	4.21872	10.2343	0.0111358	122.878	29.5482	8.04363	1.65606	0.259475	0.457126	0.841815	0.250744	14.5224	3.75767	0.152636	0.201395	2.79743	9.55553	42.8001	0.718409	68.5242	0.101343	0.237039	0.0977106	0.047841	0.508324	0.0955189	0.0333457	14.5224	42.8001	0.718409	68.5242	0.929732	0.0313036	0.00187863	0.000433871	0.00191461	0.000127476	0.00109501	0.0281555	0.00514182	0.000224597	0.250744	0.809657	0.189242	0.044954	0.477649	0.0897547	0.00269567	8.709	0.0269986	1.49576	1.39065	1066.52	16.1132	0.00623158	0.000200405
296	5667.09	11.7026	3.14248	14.1837	2.44486	7.01049	0.00832321	121.81	39.394	8.00945	1.03849	0.445967	0.111261	0.917909	0.386235	16.1644	4.0463	0.284164	0.329481	10.4816	5.12468	39.1964	0.878233	93.4588	0.0854511	0.409021	0.142643	0.0127509	0.883888	0.0790484	0.0316035	16.1644	39.1964	0.878233	93.4588	0.861436	0.0752788	0.00119468	0.000490653	0.00150175	0.000125541	0.000653755	0.0527747	0.00525308	0.00023138	0.386235	0.763129	0.293096	0.0113428	0.786281	0.0703191	0.00379575	12.7294	0.0241175	1.45933	1.25712	851.718	16.1983	0.00598379	0.000219538
297	5951.25	12.6004	3.38474	12.9965	4.37665	6.00928	0.00524032	166.113	40.2333	6.43971	1.52284	0.127348	0.572501	0.712083	0.374085	15.9431	4.02307	0.425673	0.193863	3.63309	4.71739	43.4965	0.649823	61.8717	0.0793626	0.228485	0.166409	0.0633054	0.467602	0.189066	0.0433388	15.9431	43.4965	0.649823	61.8717	0.915958	0.0247033	0.00190618	0.000298264	0.00169795	0.000122193	0.000616644	0.04958	0.00533171	0.000213601	0.374085	0.657999	0.139473	0.0455444	0.336411	0.136021	0.00312575	10.1479	0.0285168	1.21585	1.11367	875.516	13.1199	0.00589083	0.000204889
298	7411.6	7.17864	4.13131	15.5087	3.94156	12.563	0.0113051	143.244	34.1941	9.11504	1.39174	0.235232	0.794828	0.672427	0.258951	15.9341	4.19532	0.236431	0.272371	2.3084	3.17028	47.7877	0.734132	58.5926	0.139302	0.253707	0.0795988	0.0586354	0.483156	0.235369	0.0212041	15.9341	47.7877	0.734132	58.5926	0.933788	0.0328947	0.00101761	0.000302306	0.00136212	9.28711e-05	0.00101337	0.0248033	0.00469629	0.000205695	0.258951	0.726552	0.232959	0.0501509	0.413243	0.201312	0.00203674	12.4532	0.0154058	1.30226	1.21603	794.082	14.5555	0.00576149	0.000199374
299	6941.97	10.0534	4.07713	15.5804	3.34286	8.94363	0.00888226	173.054	35.3071	6.73546	2.10252	0.327071	0.835842	0.852418	0.277396	15.6274	3.18322	0.358539	0.176264	1.7509	5.03524	37.4352	0.835465	98.2369	0.0994688	0.299145	0.111811	0.105781	0.405427	0.0701929	0.0292592	15.6274	37.4352	0.835465	98.2369	0.923282	0.024626	0.00136154	0.000187747	0.00131053	0.000103581	0.000879577	0.0427501	0.00507874	0.000233985	0.277396	0.631437	0.124459	0.0746915	0.286269	0.0495627	0.00221757	13.0291	0.0184753	1.37695	1.27131	941.507	12.7463	0.00602035	0.000224767
300	9796.12	10.6356	2.74952	14.4733	3.65237	7.69723	0.00978636	140.879	35.0517	8.19204	2.73353	0.365082	0.676147	0.84329	0.272335	18.1222	3.96846	0.0730194	0.173311	4.18061	5.97187	22.1111	0.807545	103.143	0.0940238	0.273795	0.129917	0.0696027	0.308499	0.0573288	0.0246806	18.1222	22.1111	0.807545	103.143	0.917214	0.0331274	0.00186754	0.000320948	0.00147055	0.000160069	0.000776794	0.0396569	0.00510972	0.000235562	0.272335	0.909393	0.148743	0.0597362	0.264768	0.0492022	0.00331293	12.4503	0.0224443	1.46481	1.34354	912.466	16.0647	0.00578146	0.000221552
301	5242.19	7.70158	4.31759	10.5328	4.31267	8.63885	0.00741636	117.958	41.1921	4.87083	1.42328	0.411475	0.0643162	0.818012	0.235463	16.9748	3.54965	0.103775	0.282017	2.73941	5.62529	43.3156	0.510958	89.3658	0.129843	0.231875	0.115756	0.0108013	0.574737	0.127865	0.0474506	16.9748	43.3156	0.510958	89.3658	0.893224	0.0365163	0.00290934	0.000960558	0.00255055	0.000198906	0.000825728	0.0556886	0.00508169	0.000224114	0.235463	0.86064	0.250941	0.00961112	0.511407	0.113776	0.0033629	6.33426	0.0408379	1.59838	1.42771	946.701	17.5861	0.00606743	0.00020977
302	8929.72	15.1288	4.15664	17.0146	4.38988	7.84088	0.00677706	127.533	39.6104	8.78317	2.06177	0.287867	0.627882	0.612884	0.269387	13.3815	3.19188	0.290115	0.0731826	1.84084	9.50292	33.2602	0.565259	89.7508	0.0660991	0.227797	0.127537	0.0438132	0.297261	0.187759	0.031157	13.3815	33.2602	0.565259	89.7508	0.903705	0.0295822	0.00369521	0.000248723	0.00304192	8.85455e-05	0.000839252	0.052532	0.00557642	0.000244451	0.269387	0.683508	0.0639105	0.0382622	0.259599	0.16397	0.00347931	11.6103	0.0212961	1.51654	1.3705	1011.39	16.0419	0.00645263	0.00022054
303	9048.86	12.8073	4.27222	10.7079	3.52194	10.5644	0.00878676	161.559	36.3663	6.52979	1.53308	0.238666	0.604051	0.718245	0.237763	14.5681	3.0083	0.259252	0.197121	2.10833	5.20647	39.3401	0.692564	90.8124	0.0780805	0.283934	0.0946575	0.0664427	0.468498	0.183784	0.0377663	14.5681	39.3401	0.692564	90.8124	0.933592	0.0216349	0.00118218	0.000203786	0.0015159	8.36572e-05	0.000847541	0.0364151	0.0047099	0.000222901	0.237763	0.689071	0.150326	0.0506698	0.357281	0.140155	0.00210335	8.15614	0.0260237	1.3995	1.30657	785.137	11.7174	0.00562368	0.000214197
304	9452.87	17.6686	2.49803	16.0933	3.36566	6.2382	0.00862283	144.79	41.6436	5.53313	1.20469	0.374517	0.283532	0.815878	0.390358	17.0327	4.02278	0.074694	0.384306	1.42756	7.34104	38.251	0.918573	87.7319	0.0565976	0.297119	0.160303	0.0418077	0.677251	0.152838	0.0248825	17.0327	38.251	0.918573	87.7319	0.864568	0.0804039	0.00111688	0.000489847	0.000974938	0.000131677	0.000550103	0.0464142	0.00537182	0.000239012	0.390358	0.932148	0.309606	0.0336813	0.54561	0.12313	0.00379898	15.2963	0.0231941	1.36205	1.17758	790.471	13.1644	0.00611484	0.000224852
305	7904.42	16.2438	3.39307	8.36116	3.10121	9.74603	0.0102113	125.198	35.3226	7.70035	2.57386	0.409939	0.384524	0.720494	0.216789	19.2135	4.00597	0.103394	0.282057	2.21115	4.77306	24.63	0.875101	103.734	0.0615619	0.322455	0.102606	0.0359785	0.279927	0.108594	0.0416388	19.2135	24.63	0.875101	103.734	0.88813	0.0583231	0.00176572	0.000596839	0.00197702	0.000291878	0.000966207	0.0415163	0.00498864	0.000230203	0.216789	0.853788	0.254695	0.0324883	0.252772	0.0980596	0.00297205	7.34562	0.0355508	1.62771	1.44561	1015.22	18.377	0.00604929	0.000217578
306	9087.29	8.88078	4.21909	8.95057	2.23835	8.64449	0.0053805	164.121	39.1093	10.5038	1.30186	0.0233986	0.385191	0.686581	0.329164	12.3906	4.87946	0.52956	0.294918	4.7951	8.97776	50.0226	0.623403	53.1934	0.112603	0.446758	0.115681	0.025178	0.527385	0.240747	0.0545291	12.3906	50.0226	0.623403	53.1934	0.910321	0.0243858	0.000796051	0.000216009	0.00243304	0.000164146	0.0007857	0.0568161	0.00493866	0.000254363	0.329164	0.555189	0.216738	0.0185036	0.38758	0.176928	0.00247545	6.68934	0.030274	1.18654	1.08013	811.901	12.0861	0.0057712	0.000238078
307	9096.38	12.9083	4.41729	8.54059	2.81421	11.5604	0.00830834	156.956	31.3481	6.04583	1.42599	0.137857	0.541387	0.664724	0.253014	15.7081	2.88014	0.460338	0.176433	2.50402	5.7399	33.7323	0.748795	71.5514	0.0774695	0.35534	0.0865022	0.0595242	0.466149	0.235118	0.0447399	15.7081	33.7323	0.748795	71.5514	0.940046	0.0165671	0.000619619	0.000102392	0.00135868	5.40884e-05	0.000838242	0.0362928	0.00471541	0.000229154	0.253014	0.531184	0.144265	0.0486716	0.38116	0.192251	0.0018162	6.93798	0.0237651	1.12477	1.05734	654.435	10.5497	0.00561921	0.000220718
308	9449.44	11.399	2.52018	10.5157	4.99136	6.42376	0.00944717	157.383	39.0249	5.29073	1.57558	0.441616	0.875245	0.746974	0.397988	18.6406	4.00591	0.23209	0.104315	2.2423	7.06145	32.9533	0.896231	88.8116	0.087727	0.200346	0.155672	0.123572	0.474095	0.160592	0.0373082	18.6406	32.9533	0.896231	88.8116	0.938244	0.0125692	0.00241031	0.000203516	0.000975636	4.4068e-05	0.000567785	0.0399864	0.00476914	0.000212892	0.397988	0.807484	0.0800673	0.0948479	0.363893	0.123263	0.00368909	9.85878	0.0301258	1.38408	1.2986	786.85	12.8285	0.0053496	0.000199455
309	9522.98	11.4923	3.96217	15.2764	2.19779	12.4287	0.00771961	167.872	35.8918	8.08767	2.13917	0.283395	0.700376	0.728221	0.334501	17.5716	3.70713	0.631293	0.13353	1.55221	4.83964	45.0061	0.850908	48.4333	0.0870148	0.455003	0.0804589	0.0630625	0.340422	0.127049	0.0208683	17.5716	45.0061	0.850908	48.4333	0.912273	0.0346998	0.000772385	8.2185e-05	0.00190193	7.64169e-05	0.00106332	0.0440596	0.00489832	0.000212741	0.334501	0.500905	0.0977908	0.0461838	0.249308	0.0930443	0.00158241	13.7607	0.010453	1.19142	1.0869	807.864	11.6512	0.00603859	0.000204881
310	7702.6	15.8993	3.55385	7.66587	3.44526	10.3896	0.0117134	173.687	40.269	5.38856	1.9053	0.377135	0.878895	0.811009	0.250776	17.5305	4.2104	0.210062	0.0823845	2.40315	6.09541	23.6931	0.53416	77.3506	0.0628959	0.290254	0.0962501	0.132279	0.425659	0.0991923	0.044621	17.5305	23.6931	0.53416	77.3506	0.952677	0.00631634	0.00101453	5.84458e-05	0.000962285	2.8901e-05	0.000827824	0.0326549	0.00512719	0.000237311	0.250776	0.747847	0.0560034	0.0899205	0.289355	0.0674289	0.00230246	4.99034	0.0333696	1.14189	1.08785	715.502	13.0698	0.00598482	0.00022613
311	6642.42	13.0969	4.04762	12.6128	2.49782	12.4708	0.00837931	172.35	40.8319	3.66009	2.77297	0.25581	0.329864	0.766701	0.171521	18.2842	4.38894	0.0690009	0.0951027	2.03685	2.87555	31.4406	0.533769	92.906	0.0763539	0.400349	0.0801873	0.0690986	0.276491	0.0841333	0.0257332	18.2842	31.4406	0.533769	92.906	0.937401	0.014803	0.0013516	9.23121e-05	0.00254915	9.72281e-05	0.0011791	0.0370418	0.00483483	0.000209118	0.171521	0.885456	0.0651101	0.0473069	0.189294	0.0576001	0.00172981	7.74129	0.0227856	1.48863	1.39545	1003.53	14.0284	0.00598674	0.000203504
312	5024.71	13.8956	3.78672	14.684	3.90555	5.99272	0.0054209	141.712	32.1363	8.77673	2.09465	0.196304	0.480956	0.751366	0.402634	15.8142	3.5237	0.692403	0.116884	2.48005	5.45757	41.0973	0.766281	71.5414	0.0719652	0.256046	0.166869	0.0411741	0.358707	0.1187	0.0430323	15.8142	41.0973	0.766281	71.5414	0.898985	0.0305201	0.00226319	0.000253178	0.00207715	0.000118458	0.000563816	0.0600675	0.00490708	0.00023747	0.402634	0.532646	0.102175	0.0359927	0.313567	0.103762	0.00392194	12.6339	0.022921	1.33589	1.20095	822.288	14.3978	0.00552889	0.000226194
313	9319.67	10.0317	3.60167	15.8371	2.94939	7.0864	0.00587469	152.394	33.4338	8.58452	2.48921	0.290606	0.353545	0.807329	0.219595	16.0268	2.94111	0.0983312	0.237662	1.75094	8.96039	32.3755	0.513281	84.4217	0.099684	0.339053	0.141115	0.033249	0.324331	0.0774025	0.0320924	16.0268	32.3755	0.513281	84.4217	0.874955	0.0400016	0.00167709	0.00040062	0.00213019	0.00027236	0.000752271	0.0743359	0.00520077	0.000253368	0.219595	0.861511	0.195828	0.0273965	0.267242	0.0637779	0.00292973	9.82157	0.027648	1.36899	1.1978	982.416	12.5898	0.00610668	0.000235816
314	8397.55	13.2824	4.15733	17.0884	3.63483	8.19632	0.0111643	164.586	35.4691	3.74898	2.84674	0.0545445	0.455831	0.862885	0.227603	11.3567	3.17019	0.225153	0.180105	2.15131	12.0642	35	0.645462	79.69	0.0752876	0.275116	0.122006	0.104916	0.303113	0.0481656	0.0296821	11.3567	35	0.645462	79.69	0.946922	0.0186846	0.000902983	0.00013743	0.00110278	0.00012736	0.000777069	0.0272039	0.00485392	0.000278549	0.227603	0.716583	0.135503	0.0789346	0.228049	0.0362377	0.00305848	12.4088	0.0212697	1.17557	1.11318	866.261	12.9666	0.00572649	0.000253357
315	8014.27	20.1632	3.98924	13.5137	2.94659	10.4573	0.00586045	157.156	35.8558	9.80174	2.07624	0.437131	0.629825	0.717951	0.247127	19.4022	3.96287	0.33417	0.123435	1.76424	2.78338	22.8281	0.705397	100.016	0.0495953	0.339375	0.095627	0.046133	0.345794	0.135846	0.0282291	19.4022	22.8281	0.705397	100.016	0.866218	0.0551812	0.00204931	0.000216324	0.00253945	0.000102074	0.000955928	0.0658514	0.00494216	0.000188108	0.247127	0.626805	0.0971334	0.0363029	0.272112	0.1069	0.00179439	10.5165	0.0176941	1.48477	1.28613	886.481	12.0882	0.00592755	0.000183487
316	9845.25	10.1164	3.3409	15.2751	3.45675	9.92289	0.0102787	169.193	37.1424	5.49531	2.20257	0.0728508	0.605846	0.809368	0.264629	15.9499	4.03569	0.259544	0.190498	3.79022	7.23974	29.8191	0.76441	68.3396	0.0988494	0.289289	0.100777	0.0892311	0.367465	0.0865498	0.0220415	15.9499	29.8191	0.76441	68.3396	0.944503	0.0198683	0.000772514	0.000118724	0.00124598	9.61502e-05	0.000890586	0.0283017	0.00506393	0.000258426	0.264629	0.708189	0.136876	0.0641141	0.26403	0.0621876	0.00237522	12.6287	0.0156095	1.0797	1.01978	796.393	14.2154	0.00591583	0.000243746
317	5154.5	10.2088	3.68861	11.5215	3.63904	8.68545	0.0110562	156.232	39.7776	5.49853	1.97173	0.179466	0.70438	0.716328	0.322517	15.7392	3.42987	0.39953	0.126815	2.69975	7.16247	31.2579	0.949549	92.1297	0.0979547	0.274798	0.115135	0.091764	0.363299	0.14387	0.0368605	15.7392	31.2579	0.949549	92.1297	0.945104	0.0172806	0.00172422	0.000182182	0.00179464	9.68751e-05	0.00098726	0.0274293	0.00519148	0.000253279	0.322517	0.636285	0.0974802	0.0705372	0.279261	0.11059	0.00316939	11.1277	0.0234538	1.40809	1.3308	1091.66	18.3411	0.00610688	0.000233333
318	9636.56	8.139	2.52568	14.2701	2.99561	7.00902	0.00919562	167.791	36.2354	4.44798	2.77516	0.235925	0.743621	0.675622	0.314511	17.1833	3.34981	0.0421552	0.198051	1.90294	10.7388	34.3543	0.84948	88.6285	0.122865	0.333822	0.142673	0.112952	0.243453	0.116886	0.0252519	17.1833	34.3543	0.84948	88.6285	0.934698	0.0190444	0.00123711	0.000204258	0.00125051	0.000176222	0.000738905	0.0380413	0.00496497	0.000255537	0.314511	0.952407	0.144759	0.0825581	0.177944	0.0854339	0.00326285	12.7977	0.0240501	1.32827	1.24153	984.773	12.6074	0.00576936	0.000233505
319	9729.5	15.4053	3.38569	14.9586	3.30738	11.3793	0.0123925	168.926	37.3785	3.11585	1.32358	0.42187	0.511678	0.772748	0.233241	16.7813	4.05258	0.0215717	0.326818	1.45543	5.57974	45.9978	0.641102	64.7329	0.0649127	0.302354	0.0878789	0.126899	0.583832	0.171695	0.0198903	16.7813	45.9978	0.641102	64.7329	0.909325	0.0510557	0.000950389	0.000282511	0.000877859	8.85098e-05	0.00102542	0.0308919	0.0050825	0.000215024	0.233241	0.969086	0.234906	0.0912106	0.419638	0.123408	0.00194891	10.8422	0.0192754	1.28376	1.16735	883.385	13.1572	0.00620723	0.000204532
320	7684.13	16.5307	4.15606	18.8261	3.25823	12.7553	0.0089637	154.315	33.8195	8.74019	1.2582	0.131604	0.79731	0.677305	0.19606	17.1679	4.05229	0.207786	0.0629975	2.01352	5.28755	34.578	0.724915	80.0477	0.0604935	0.306915	0.0783988	0.0617861	0.538313	0.256474	0.0173074	17.1679	34.578	0.724915	80.0477	0.940359	0.0216779	0.00145945	7.73357e-05	0.00248306	3.05197e-05	0.0011962	0.0284176	0.00453481	0.00020306	0.19606	0.712801	0.0512122	0.0502274	0.437607	0.208493	0.00177364	14.6627	0.0123367	1.4468	1.36051	998.731	13.3889	0.00569143	0.00019274
321	6607.37	10.0816	3.63905	15.587	4.48577	7.46137	0.0103445	166	39.356	4.12385	1.57263	0.372698	0.446447	0.877134	0.232941	17.605	3.36801	0.171825	0.353344	1.59233	6.65219	29.3347	0.671377	81.5151	0.0991906	0.222927	0.134024	0.0949583	0.55775	0.0781277	0.0312901	17.605	29.3347	0.671377	81.5151	0.912982	0.0379083	0.00144329	0.000476134	0.000942998	0.000139896	0.000753189	0.039631	0.00529193	0.000242944	0.232941	0.778533	0.255903	0.0687717	0.403939	0.0565825	0.00297223	11.6579	0.0243604	1.2413	1.13329	915.084	14.3288	0.00618623	0.000229031
322	8454.83	11.8341	3.14402	13.7478	4.6709	7.87699	0.00869136	157.046	38.2339	7.09338	1.19478	0.115074	0.827744	0.855909	0.327543	13.632	5.00488	0.180562	0.0717147	2.32896	6.37728	40.0793	0.654422	73.0286	0.0845016	0.214092	0.126952	0.0998781	0.716374	0.1206	0.029033	13.632	40.0793	0.654422	73.0286	0.954517	0.00831651	0.001645	9.38603e-05	0.0014105	2.66836e-05	0.000798108	0.0283345	0.00545013	0.000226022	0.327543	0.817478	0.05547	0.0772538	0.554101	0.0932822	0.00278552	10.553	0.0237338	1.23961	1.18323	909.987	14.308	0.00622721	0.0002128
323	8251.44	14.7231	3.34889	15.8238	4.08823	10.0369	0.0115091	165.684	39.4134	6.88544	2.82564	0.22298	0.885775	0.791198	0.366369	15.0633	3.97911	0.408804	0.224966	3.7036	7.20657	49.1046	0.767268	33.9439	0.0679205	0.244605	0.0996324	0.101783	0.280007	0.0738955	0.0210858	15.0633	49.1046	0.767268	33.9439	0.93414	0.0341669	0.000812578	0.00015294	0.000903471	0.000112358	0.000797127	0.0244181	0.00485193	0.000218352	0.366369	0.663328	0.163224	0.0738489	0.203159	0.0536148	0.00241998	13.4903	0.0139868	1.06054	0.990692	685.367	13.4499	0.00562273	0.000204827
324	5946.34	20.7385	2.98173	10.3332	2.74209	6.35383	0.00647161	172.76	41.5376	3.76238	2.35243	0.191156	0.331035	0.786896	0.34768	17.073	3.74843	0.258484	0.195477	3.04422	5.33345	34.9543	0.630687	72.2785	0.0482195	0.364685	0.157385	0.0692355	0.334503	0.0905889	0.0454149	17.073	34.9543	0.630687	72.2785	0.912586	0.0269585	0.00125098	0.00018709	0.00169528	0.000180798	0.000648948	0.051353	0.00509681	0.000247708	0.34768	0.761031	0.132853	0.0470548	0.22734	0.0615673	0.00342186	7.84383	0.0345621	1.2156	1.10934	895.061	14.635	0.0057587	0.000236489
325	3711.99	14.5024	3.82966	18.0663	2.13589	8.28051	0.00913428	169.842	40.8806	7.72355	2.35655	0.28596	0.812989	0.67524	0.394012	15.2323	5.35512	0.633351	0.298262	3.75834	8.39236	38.5136	0.943675	84.7604	0.0689541	0.468189	0.120766	0.0710765	0.286538	0.137812	0.0255996	15.2323	38.5136	0.943675	84.7604	0.881955	0.0694235	0.000759827	0.000195702	0.00137361	0.000208137	0.000730381	0.0399889	0.00469696	0.000240743	0.394012	0.55439	0.208046	0.0495778	0.199868	0.0961275	0.00304858	17.4497	0.0141922	1.28652	1.13466	805.234	13.5107	0.00542291	0.000223677
326	9382.26	16.5037	2.96156	14.0553	4.10137	7.89289	0.00925852	156.273	39.0798	6.5233	1.01513	0.154306	0.587753	0.903389	0.332084	15.0228	3.80821	0.16769	0.135973	3.93186	7.87473	43.1408	1.01395	95.6739	0.0605925	0.243821	0.126696	0.0813959	0.889924	0.0951711	0.0266959	15.0228	43.1408	1.01395	95.6739	0.93211	0.0262623	0.00186333	0.00021333	0.00171598	5.49929e-05	0.000862703	0.0321092	0.00530835	0.000251419	0.332084	0.831224	0.10501	0.062861	0.687277	0.0734994	0.0030675	13.2075	0.0221903	1.4897	1.38857	1008.39	15.0148	0.0060303	0.000233135
327	6992.12	16.0827	2.52781	17.165	3.36212	6.29032	0.00839962	145.795	35.8148	6.298	2.6814	0.0676893	0.716982	0.61266	0.394482	16.1488	3.76441	0.116655	0.20219	2.28721	8.83755	45.0243	0.78822	59.8767	0.0621786	0.297431	0.158974	0.0697469	0.228485	0.144454	0.0234114	16.1488	45.0243	0.78822	59.8767	0.917382	0.0404488	0.00119284	0.000237972	0.00141919	0.000200132	0.000644702	0.033725	0.00524458	0.000260756	0.394482	0.89717	0.168931	0.058274	0.190901	0.120693	0.00419886	14.9638	0.021004	1.23217	1.13037	897.575	16.2436	0.00596523	0.000239076
328	9314.57	10.1709	4.40405	19.2179	3.64654	13.0019	0.00917031	146.786	34.6108	3.74768	2.04436	0.099143	0.191337	0.664323	0.17887	16.5938	3.26058	0.154447	0.248275	3.15654	5.354	37.4354	0.741555	90.1445	0.0983197	0.274233	0.0769118	0.0339169	0.324954	0.164197	0.0176254	16.5938	37.4354	0.741555	90.1445	0.897943	0.0598943	0.00138334	0.000356745	0.00255859	0.000198526	0.00113788	0.0324858	0.00459022	0.000232495	0.17887	0.766579	0.208379	0.0284666	0.272736	0.137811	0.00205565	15.1245	0.0135113	1.59145	1.42903	920.769	15.0232	0.00574256	0.000220898
329	9488.95	12.3456	4.18996	8.58842	3.03793	10.314	0.00618229	153.726	40.9482	7.8366	1.70211	0.181659	0.460558	0.622169	0.250917	14.533	4.54991	0.252832	0.160296	2.97359	7.20659	40.9381	0.638464	88.8624	0.0810005	0.329172	0.0969556	0.036565	0.365528	0.221978	0.0473009	14.533	40.9381	0.638464	88.8624	0.914462	0.0235719	0.0019109	0.000265586	0.00328558	0.000145859	0.000995348	0.0502333	0.00514402	0.000228665	0.250917	0.704988	0.123977	0.0282802	0.282708	0.171683	0.00223017	6.2503	0.0333466	1.53519	1.40387	960.061	13.2178	0.00610733	0.000214295
330	8473.07	11.3566	3.89212	15.9179	2.94866	10.8193	0.00943912	145.295	39.4914	7.56737	1.45763	0.344905	0.329312	0.76599	0.285109	17.0492	3.42831	0.342712	0.358694	3.92227	3.98323	38.3147	0.782838	66.0526	0.0880545	0.339137	0.0924274	0.0333339	0.525504	0.160541	0.0225996	17.0492	38.3147	0.782838	66.0526	0.866215	0.0836489	0.000920233	0.000373036	0.00158728	0.000145515	0.000926848	0.04066	0.00497426	0.000227754	0.285109	0.650468	0.292535	0.0271856	0.428578	0.130931	0.00232381	13.4467	0.0147003	1.28775	1.11547	790.795	15.1357	0.00596445	0.000219451
331	9168.46	9.69611	3.31447	7.53201	3.10939	10.7113	0.0078681	145.068	40.7063	11.714	2.05539	0.21918	0.613651	0.74814	0.295296	17.3724	4.58345	0.245482	0.180437	3.01099	4.63249	31.8618	0.762437	87.6882	0.103134	0.321606	0.0933593	0.0391922	0.363989	0.122536	0.0410829	17.3724	31.8618	0.762437	87.6882	0.935367	0.0191428	0.00136919	0.000230408	0.00229267	0.000137576	0.000896461	0.0359168	0.00470708	0.000204723	0.295296	0.741238	0.146091	0.0317319	0.294704	0.0992115	0.00230965	6.27106	0.0304522	1.40072	1.31018	822.16	13.6809	0.00559882	0.00019571
332	7461.37	10.9113	2.70591	10.8963	3.1149	7.10556	0.0071365	176.769	41.4442	5.33427	2.34136	0.352279	0.893018	0.747064	0.371744	18.5705	3.74661	0.185974	0.12115	3.05957	6.20991	41.5306	0.795332	82.4201	0.0916481	0.321038	0.140735	0.125067	0.319073	0.10803	0.0349491	18.5705	41.5306	0.795332	82.4201	0.932197	0.0123612	0.00159999	0.000135156	0.00132163	8.92012e-05	0.000711894	0.0458649	0.00535274	0.000206318	0.371744	0.83191	0.0797891	0.0823689	0.210141	0.071148	0.00256076	9.49547	0.0290745	1.37348	1.28035	902.982	11.1901	0.00595599	0.000195984
333	7689.63	17.1112	3.6968	16.7323	4.02794	7.40788	0.00597098	174.315	37.8477	6.63711	1.93897	0.0929458	0.809035	0.61934	0.240641	16.2349	5.31269	0.204255	0.153215	2.44079	8.01706	28.3952	0.661626	99.6871	0.0584413	0.248266	0.134991	0.0754949	0.319417	0.196321	0.0298247	16.2349	28.3952	0.661626	99.6871	0.911855	0.0280037	0.00185333	0.000210342	0.00198859	0.000123926	0.000770639	0.0503725	0.00528465	0.000251275	0.240641	0.747552	0.105199	0.0518357	0.219316	0.134796	0.00262168	12.4121	0.0222955	1.37271	1.25172	949.673	12.043	0.00606433	0.000236609
334	3599.3	9.40289	4.21098	11.5429	3.63146	8.12138	0.0121486	175.496	36.4438	3.23358	2.93059	0.262989	0.645323	0.822416	0.239865	15.4118	4.39163	0.220341	0.209219	4.83027	8.28639	32.1916	0.685694	97.6046	0.10635	0.275371	0.123132	0.164129	0.280632	0.0605967	0.0449199	15.4118	32.1916	0.685694	97.6046	0.951261	0.0115545	0.00110167	0.000178324	0.000875037	0.000138671	0.000808775	0.0285496	0.00512288	0.000253982	0.239865	0.730098	0.143554	0.112615	0.192553	0.0415778	0.00290443	8.71126	0.0327959	1.28754	1.22479	888.18	14.1854	0.00574079	0.000236332
