Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
308	3523.24	11.9781	3.11041	13.7118	4.52242	8.01947	0.00420154	119.774	9.84234	8.90434	1.98093	0.26341	0.713617	0.477529	16.7513	6.23888	0.600607	0.321619	4.67998	6.88927	22.4749	0.385756	54.8265	0.0834857	0.221121	0.124697	0.0211104	0.360243	0.14457	0.0282864	16.7513	22.4749	0.385756	54.8265	0.866205	0.0524562	0.000645877	0.000301639	0.00124055	0.000140894	0.000763656	0.0719761	0.00791699	0.00017402	0.477529	0.641512	0.320031	0.0210062	0.358465	0.143856	0.00162601	9.31135	0.0181461	0.788526	0.683026	155.899	2.85041	0.00872369	0.000164655
309	1224.26	9.96324	4.23108	11.7134	3.20585	17.2234	0.00759732	113.28	10.4092	7.08987	2.79202	0.244164	0.738215	0.495522	17.1679	3.30696	0.63821	0.396818	10.1176	2.53171	33.4696	0.39817	39.9159	0.100369	0.31193	0.0580605	0.025423	0.264402	0.0937619	0.0209725	17.1679	33.4696	0.39817	39.9159	0.913897	0.0542958	0.000325927	0.000212563	0.00158243	0.000195772	0.00191581	0.021506	0.00656999	0.000131392	0.495522	0.638831	0.395415	0.0253331	0.263467	0.0934303	0.000942606	8.15709	0.0133979	0.792311	0.724091	193.93	3.58909	0.00817061	0.000126752
310	414.761	9.5383	3.49717	10.6234	5.48354	9.12517	0.0116817	113.538	10.6898	6.98391	1.65577	0.408027	0.907256	0.524716	15.9196	4.696	0.297281	0.488848	4.26166	2.70568	44.7487	0.844904	51.8364	0.10484	0.182364	0.109587	0.0530054	0.547936	0.0560126	0.0360755	15.9196	44.7487	0.844904	51.8364	0.955899	0.0217293	0.000393704	0.000369949	0.000479267	0.000113623	0.000868498	0.0133859	0.00680659	0.000168549	0.524716	0.825541	0.486796	0.0527829	0.545636	0.0557775	0.00214505	9.80363	0.0297818	0.922832	0.882135	171.875	3.71836	0.00773265	0.00016342
311	1828.51	17.2265	3.29629	19.7422	4.15078	11.3494	0.00760234	116.784	8.53747	9.75091	2.82372	0.556276	0.755005	0.569985	16.1381	6.21354	0.830183	0.256806	3.58789	4.74351	31.4152	0.505162	56.3855	0.0580501	0.240919	0.0881104	0.043072	0.26738	0.0867632	0.0147115	16.1381	31.4152	0.505162	56.3855	0.881092	0.0787432	0.000396562	0.000136414	0.000911233	9.98671e-05	0.000996536	0.0310511	0.00733528	0.000182695	0.569985	0.627079	0.256408	0.0430052	0.266965	0.0866287	0.00155821	15.5413	0.00922527	0.813105	0.716421	134.943	3.35444	0.00836704	0.000174902
312	419.883	19.5003	2.81882	13.2715	4.27182	10.8218	0.0094726	110.395	9.80659	5.91779	1.82195	0.612712	0.771381	0.744092	18.9388	3.76775	0.670973	0.179902	5.03113	3.14648	40.9739	0.423099	32.7941	0.0512813	0.234092	0.0924061	0.0798667	0.423382	0.12548	0.0196267	18.9388	40.9739	0.423099	32.7941	0.945731	0.0327015	0.000450617	9.84274e-05	0.000687554	4.35081e-05	0.000943605	0.0125706	0.00684062	0.000149375	0.744092	0.820096	0.179566	0.0797177	0.422592	0.125246	0.00171963	11.3122	0.0160958	0.867884	0.820785	152.069	3.30424	0.00764445	0.00014413
313	2215.63	15.9961	4.19573	17.1439	4.61209	13.8482	0.00843504	119.881	10.8149	8.95098	1.86072	0.417625	0.662315	0.456426	15.7299	2.46366	0.710495	0.432456	10.7425	4.3961	40.2217	0.782309	60.0948	0.0625152	0.216821	0.0722116	0.0309016	0.355946	0.181481	0.0176728	15.7299	40.2217	0.782309	60.0948	0.858443	0.104254	0.000362953	0.000269489	0.000997419	0.000113089	0.00123343	0.0292579	0.0060441	0.000170174	0.456426	0.572775	0.428993	0.0306541	0.353095	0.180027	0.00136616	14.6244	0.0101225	0.821745	0.705421	155.871	3.49713	0.00707152	0.000162484
314	1153.2	20.5677	2.5648	17.5841	3.55821	7.7819	0.00692542	120.564	11.1808	6.03981	1.5094	0.630398	0.82758	0.622703	18.5804	3.37156	0.773622	0.0926209	10.5806	8.26062	32.3708	0.599763	35.1108	0.0486199	0.28104	0.128503	0.0863777	0.548284	0.114231	0.0187434	18.5804	32.3708	0.599763	35.1108	0.94383	0.0219506	0.000390952	3.92384e-05	0.000593465	1.75594e-05	0.000570456	0.026489	0.00654045	0.000174564	0.622703	0.693188	0.0916995	0.0855184	0.54283	0.113094	0.00206052	14.9288	0.0129927	0.823179	0.776941	151.318	2.75719	0.00666226	0.000163792
315	186.651	8.17562	3.70231	8.20561	3.2971	12.838	0.00877187	105.342	8.72563	5.36083	1.54235	0.307954	0.834405	0.718533	18.3253	4.72383	0.970914	0.408517	3.77237	1.28058	20.6422	0.623794	41.5089	0.122315	0.303297	0.0778938	0.0479326	0.540996	0.107365	0.0351451	18.3253	20.6422	0.623794	41.5089	0.955656	0.0224459	0.00031952	0.000220384	0.000872113	0.000105502	0.00147458	0.0111111	0.00775847	0.000133013	0.718533	0.725474	0.408321	0.0479095	0.540736	0.107314	0.00122613	7.33672	0.0254969	0.879799	0.840785	195.791	3.55164	0.00920386	0.00013069
316	600.995	19.8878	3.58777	9.91072	4.99327	11.039	0.00780085	118.707	12.1983	3.25919	2.63457	0.400152	0.66606	0.56206	16.1078	3.90201	0.457341	0.334897	6.00435	1.81318	42.0286	0.447845	43.4029	0.0502821	0.20027	0.0905879	0.0817765	0.252815	0.126753	0.0327936	16.1078	42.0286	0.447845	43.4029	0.939936	0.0345776	0.000367837	0.000178895	0.000524311	0.000103335	0.000996024	0.0162189	0.00726886	0.000138757	0.56206	0.768361	0.330708	0.0807538	0.249654	0.125168	0.00133861	7.5142	0.0251974	0.739589	0.695166	148.414	2.68986	0.00812541	0.000136285
317	621.761	13.6193	3.52761	11.0903	4.37277	13.7524	0.00725508	110.576	12.3882	11.7165	2.30303	0.33355	0.784876	0.646943	19.177	2.54206	0.59486	0.593856	7.68499	1.7623	43.1751	0.491149	61.6288	0.0734252	0.228688	0.0727146	0.0223442	0.340801	0.0934091	0.0231291	19.177	43.1751	0.491149	61.6288	0.912547	0.0618625	0.000205982	0.000292843	0.000715487	0.000164766	0.00132842	0.0159178	0.00717262	0.000113568	0.646943	0.771777	0.589713	0.0221883	0.338424	0.0927575	0.000956536	8.72403	0.0178505	0.673249	0.614372	146.453	2.54386	0.00847795	0.000111288
318	763.158	10.3902	2.99667	14.9774	2.1229	12.2823	0.00622801	113.244	9.29659	7.05642	1.75418	0.412425	0.882762	0.600345	16.7433	3.34632	0.522459	0.188292	5.72829	2.57642	25.8304	0.251358	37.2911	0.0962445	0.471054	0.081418	0.0515946	0.503233	0.0668335	0.0162901	16.7433	25.8304	0.251358	37.2911	0.948111	0.0230247	0.000206714	4.78116e-05	0.000912597	4.14573e-05	0.00111978	0.0194685	0.00734088	0.000121104	0.600345	0.765991	0.187954	0.0515019	0.502329	0.0667134	0.00106903	10.4962	0.012478	0.800145	0.758626	145.996	2.44815	0.0082911	0.000117928
319	1200.01	12.8849	3.076	10.3016	3.52065	10.441	0.00714077	116.972	9.2181	7.42301	2.00398	0.468263	0.872257	0.566285	17.2223	4.61443	0.661656	0.180818	3.92936	6.31552	39.6854	0.624413	61.1779	0.0776102	0.284038	0.0957763	0.0550243	0.435262	0.0637446	0.0285983	17.2223	39.6854	0.624413	61.1779	0.945844	0.019257	0.000418786	9.19582e-05	0.00089198	5.40078e-05	0.000912544	0.0259306	0.00705839	0.000160791	0.566285	0.686427	0.180357	0.054884	0.434153	0.0635822	0.001524	8.34598	0.0196306	0.891326	0.843056	147.117	3.01978	0.0079324	0.000151469
320	409.535	18.5319	3.01652	15.6868	4.012	10.1867	0.00867835	111.524	10.2017	3.1023	1.32332	0.382909	0.641522	0.675874	18.9165	4.74817	0.677496	0.216184	6.74027	4.25809	24.5746	0.596214	40.8799	0.053961	0.249252	0.0981672	0.0791814	0.484782	0.270893	0.0188772	18.9165	24.5746	0.596214	40.8799	0.928287	0.0470336	0.000452617	0.000124103	0.0007209	4.21642e-05	0.000943417	0.0151636	0.00728567	0.000158197	0.675874	0.766893	0.21561	0.0789711	0.483494	0.270173	0.00177732	13.6338	0.0144768	0.873993	0.811317	166.059	3.49527	0.00797584	0.000150778
321	760.197	10.47	3.2362	10.6595	4.03943	12.7145	0.00768038	115.935	9.71391	4.14592	1.38617	0.448207	0.69572	0.647515	16.8413	2.95225	0.757741	0.216313	3.08419	1.73577	30.3287	0.474957	36.4797	0.095511	0.24756	0.0786504	0.0752129	0.501901	0.219511	0.0238781	16.8413	30.3287	0.474957	36.4797	0.957235	0.0176022	0.00036689	0.000100527	0.000720905	3.59503e-05	0.00123833	0.0156203	0.00733986	0.000132838	0.647515	0.71941	0.215641	0.0749793	0.500343	0.21883	0.00115026	8.68675	0.0171781	0.761855	0.729274	148.683	2.85918	0.0085367	0.000130357
322	564.01	13.8397	3.40772	18.526	2.89911	17.2745	0.0101498	114.29	12.2614	8.23405	1.51294	0.642716	0.69262	0.641883	19.694	6.13965	0.459775	0.345479	7.78793	3.09404	39.3691	0.651439	54.2422	0.0722559	0.344933	0.0578888	0.0540631	0.457797	0.203167	0.0106482	19.694	39.3691	0.651439	54.2422	0.914541	0.0651465	0.000193706	0.000100399	0.000752172	5.43557e-05	0.00149908	0.0118392	0.00603135	0.000134167	0.641883	0.815592	0.342386	0.053579	0.453698	0.201348	0.00108189	16.11	0.0086846	0.825407	0.754869	141.667	3.28937	0.00732124	0.000129021
323	2268.75	7.39907	2.40585	8.34975	3.14746	7.37902	0.00573167	117.763	9.48188	9.82334	2.46067	0.474958	0.805356	0.582579	15.4927	3.02356	0.470695	0.31423	8.69518	4.7102	34.2024	0.515362	52.714	0.135152	0.317717	0.135519	0.0389389	0.327291	0.079102	0.0390478	15.4927	34.2024	0.515362	52.714	0.939532	0.0109384	0.000279191	0.000126974	0.000616496	0.000107447	0.000539815	0.0414988	0.00736547	0.000168173	0.582579	0.77545	0.313203	0.0388116	0.326222	0.0788435	0.00194474	6.66061	0.0302796	0.794544	0.7465	128.173	2.31532	0.00783575	0.000162883
324	1396.71	20.6236	4.00398	18.3033	5.85876	9.53341	0.00758021	119.743	8.82708	6.63484	1.7681	0.524257	0.676746	0.413259	19.398	3.86337	0.587042	0.262294	4.58578	7.79963	41.5507	0.64994	43.4608	0.0484881	0.170685	0.104894	0.0534736	0.382753	0.182826	0.0229464	19.398	41.5507	0.64994	43.4608	0.887139	0.0678819	0.000704754	0.000247675	0.00084375	7.67738e-05	0.000812837	0.0359913	0.00682275	0.000201392	0.413259	0.59526	0.261592	0.0533304	0.381728	0.182336	0.00190068	14.5439	0.0136591	0.927094	0.822462	150.36	3.38304	0.00762311	0.00018856
325	245.67	15.3083	4.14243	19.7139	3.29249	8.78536	0.00798173	113.501	9.93342	8.86846	1.98523	0.576115	0.776255	0.419295	18.2152	2.84737	0.460456	0.461273	6.10145	5.16083	19.7763	0.639952	47.2873	0.065324	0.303721	0.113826	0.0504273	0.391015	0.112705	0.0239179	18.2152	19.7763	0.639952	47.2873	0.905952	0.0657295	0.000204179	0.000173422	0.000459687	0.00011105	0.000739246	0.019118	0.00749018	0.000150047	0.419295	0.670173	0.459999	0.050288	0.389935	0.112394	0.00176563	15.5921	0.0160291	0.822363	0.745022	137.291	2.87373	0.00822505	0.000142847
326	3903.53	20.8473	2.64659	13.0405	6.19736	7.57868	0.00721761	120.365	9.44079	11.0243	2.51126	0.734797	0.646067	0.409851	17.6842	4.59803	0.142175	0.479205	9.90041	8.94713	34.2132	0.408792	32.8905	0.0479678	0.161359	0.131949	0.043062	0.257268	0.140938	0.0267793	17.6842	34.2132	0.408792	32.8905	0.889071	0.0574464	0.000311093	0.000276812	0.000388454	0.000126008	0.00050908	0.0467101	0.00697521	0.000203724	0.409851	0.880897	0.477194	0.0428813	0.256188	0.140347	0.00221833	8.49066	0.0235898	0.598948	0.532507	113.124	3.00163	0.00748007	0.000191749
327	1861.54	9.99753	2.8623	15.8531	5.06825	5.37649	0.004704	114.915	8.82188	11.7161	2.92721	0.536133	0.784265	0.43841	17.0194	3.65264	0.278749	0.230517	10.1063	6.26056	44.7678	0.669509	58.8822	0.100025	0.197307	0.185995	0.0358883	0.267922	0.0736999	0.0335817	17.0194	44.7678	0.669509	58.8822	0.911483	0.0236308	0.00109316	0.000325924	0.000974211	0.000187644	0.000458095	0.0558416	0.00679353	0.000174653	0.43841	0.794648	0.230161	0.0358328	0.267508	0.073586	0.00291486	12.0332	0.0266856	1.1144	1.01576	168.045	2.67275	0.00706781	0.000166162
328	941.027	11.2202	3.12875	15.8071	4.66655	8.11558	0.00628057	115.476	11.2897	6.83088	2.87808	0.481188	0.777704	0.615613	15.4412	2.77009	0.844213	0.345864	8.16337	4.14628	35.7948	0.786561	51.0505	0.089125	0.214291	0.12322	0.0547838	0.270216	0.0772376	0.0243893	15.4412	35.7948	0.786561	51.0505	0.924962	0.0411548	0.000489691	0.000254221	0.000666913	0.000166778	0.000753988	0.0244098	0.00748741	0.000140941	0.615613	0.663943	0.343565	0.0544196	0.26842	0.0767241	0.00167505	14.5102	0.0161931	0.868275	0.803121	169.569	2.6226	0.00806102	0.000135508
329	161.764	19.5373	4.38943	14.8187	4.05309	9.27174	0.00676353	113.802	11.9927	10.2944	2.45011	0.615	0.697463	0.573427	18.8627	5.73617	0.937876	0.499439	7.20279	4.27035	21.4246	0.659938	53.7837	0.0511841	0.246725	0.107855	0.0416673	0.284666	0.123479	0.0319475	18.8627	21.4246	0.659938	53.7837	0.873564	0.0962701	0.000306218	0.000298085	0.00063037	0.000194738	0.000941127	0.0198118	0.00792838	0.000138705	0.573427	0.593584	0.49557	0.0413445	0.282461	0.122522	0.001524	12.6691	0.0189635	0.812267	0.709567	168.714	3.05311	0.00879971	0.000132264
330	4063.36	19.0718	2.82485	11.9408	3.854	17.1984	0.00868734	118	9.00608	7.57685	1.95971	0.559776	0.77182	0.48278	14.655	4.20406	0.352949	0.151472	9.35807	4.03018	30.719	0.503089	35.557	0.0524334	0.259471	0.0581449	0.0570219	0.393844	0.116436	0.0137554	14.655	30.719	0.503089	35.557	0.942992	0.0300474	0.000274534	4.87339e-05	0.000835851	2.63467e-05	0.00147515	0.0202011	0.00605683	0.000142669	0.48278	0.773356	0.151096	0.0568803	0.392866	0.116147	0.000957189	8.87187	0.0106378	0.696521	0.656813	141.619	2.94932	0.00716219	0.000136744
331	2007.3	12.0022	2.8385	16.474	4.86781	19.9411	0.00966404	110.561	8.77137	8.4341	2.17558	0.529265	0.644559	0.709768	19.6443	3.7435	0.692333	0.254914	7.80865	1.93876	32.7832	0.510166	47.131	0.0833181	0.205431	0.0501477	0.040448	0.29627	0.163378	0.00864054	19.6443	32.7832	0.510166	47.131	0.918938	0.0581638	0.000423567	0.000144476	0.00120558	6.71716e-05	0.0017614	0.0144779	0.00572334	0.000132801	0.709768	0.78872	0.254683	0.0404113	0.296001	0.163229	0.000994955	14.132	0.00681497	0.79264	0.728386	147.427	3.46962	0.00720846	0.000129361
332	420.978	9.16685	3.0381	19.0116	5.01321	7.61912	0.00478546	113.733	12.5768	10.2584	2.26247	0.583336	0.657222	0.717513	18.7	4.31416	0.985363	0.453502	7.80141	2.22435	40.9243	0.377264	40.7177	0.109089	0.199473	0.131249	0.0373724	0.290489	0.151506	0.0209739	18.7	40.9243	0.377264	40.7177	0.915334	0.0497728	0.00046731	0.000375658	0.000668734	0.000182249	0.000708502	0.0247843	0.0078087	0.000115872	0.717513	0.721008	0.449133	0.0370124	0.28769	0.150047	0.00152608	15.6672	0.0151223	0.775661	0.709988	161.425	2.20378	0.00841729	0.0001134
333	400.138	15.5669	3.8083	16.3518	3.77778	11.0605	0.00970337	117.843	11.6033	2.05956	1.06169	0.279964	0.75991	0.535755	16.1416	3.54624	0.543539	0.16076	10.1401	5.82179	33.3345	0.544658	56.0886	0.0642389	0.264706	0.0904118	0.103298	0.715755	0.226139	0.0210567	16.1416	33.3345	0.544658	56.0886	0.959104	0.0192933	0.000317564	5.97999e-05	0.000493983	1.73588e-05	0.000873927	0.013254	0.00664119	0.000151816	0.535755	0.712332	0.159263	0.102336	0.709092	0.224034	0.00157308	12.8952	0.0149994	0.843668	0.809166	147.756	2.98346	0.00709314	0.000143321
334	1467.86	8.11514	3.45057	10.3406	4.38853	7.32178	0.00536089	116.67	9.05164	9.45586	1.63742	0.630914	0.653054	0.48419	14.8588	4.85226	0.575082	0.19889	6.25739	7.46014	42.8391	0.491607	63.3831	0.123226	0.227867	0.136579	0.0435731	0.398831	0.211886	0.0455752	14.8588	42.8391	0.491607	63.3831	0.925377	0.0144109	0.000937992	0.000231573	0.0012718	8.79191e-05	0.000719726	0.0495486	0.00796401	0.00020971	0.48419	0.658959	0.198451	0.0434768	0.39795	0.211418	0.00230404	7.25326	0.0300322	0.969715	0.897351	184.194	3.57645	0.00853307	0.000196638
335	1817.08	18.449	2.42639	18.1409	2.90524	7.12165	0.00362843	113.526	9.2717	8.97057	1.40319	0.285041	0.708255	0.654586	16.7503	3.30043	0.739578	0.248988	3.6054	5.46255	30.9379	0.649656	43.9791	0.0542035	0.344206	0.140417	0.0225049	0.504746	0.207916	0.0187811	16.7503	30.9379	0.649656	43.9791	0.825132	0.110506	0.00059269	0.000195788	0.00142208	9.72661e-05	0.000654351	0.0542589	0.00793171	0.000148393	0.654586	0.730959	0.248535	0.0224639	0.503827	0.207537	0.00184574	15.9456	0.0137282	1.00994	0.833331	161.132	2.58391	0.00861505	0.000141443
336	1530.16	14.5217	3.6297	9.80114	4.39557	11.4189	0.00701811	114.661	8.51825	3.93357	1.84427	0.274854	0.675896	0.49003	16.3018	3.11799	0.603669	0.160066	6.92773	6.42592	39.0998	0.333375	39.7876	0.0688625	0.227502	0.0875741	0.0472275	0.366484	0.175736	0.0324317	16.3018	39.0998	0.333375	39.7876	0.942194	0.0204844	0.000615268	0.000116881	0.00119601	5.07214e-05	0.00102259	0.0281199	0.00682369	0.000167422	0.49003	0.650125	0.159875	0.0471712	0.366048	0.175526	0.00155537	6.46916	0.0210847	0.850442	0.801281	159.308	3.39573	0.00759808	0.000156669
337	2109.08	13.7061	2.82523	9.53101	3.90967	14.4055	0.00847841	113.311	9.24841	11.0246	2.05211	0.62358	0.756495	0.609471	16.883	4.41444	0.589465	0.260878	10.6445	3.99188	32.6277	0.793431	48.0728	0.0729602	0.255776	0.0694179	0.0427893	0.368643	0.118661	0.0205772	16.883	32.6277	0.793431	48.0728	0.924762	0.0440331	0.000505768	0.000177755	0.0013258	9.62328e-05	0.00154732	0.021456	0.00702445	0.000161545	0.609471	0.746857	0.260421	0.0427144	0.367997	0.118453	0.00125156	8.76213	0.0153682	0.888152	0.821329	196.536	3.91124	0.00808214	0.000153641
338	2854.79	13.9991	2.3946	16.1572	4.93507	13.2508	0.00937204	117.511	10.5873	7.20456	1.54066	0.576592	0.712023	0.650037	17.0032	2.88003	0.593512	0.241141	12.3657	5.26988	33.6124	0.587782	38.679	0.0714332	0.202631	0.0754671	0.0569843	0.462155	0.186918	0.0111847	17.0032	33.6124	0.587782	38.679	0.937142	0.0376776	0.000296501	9.27042e-05	0.000596755	3.05227e-05	0.000900559	0.0189554	0.00562767	0.000156178	0.650037	0.77442	0.239746	0.0566546	0.459481	0.185837	0.00145133	13.8263	0.00866166	0.689117	0.645801	123.674	2.85088	0.00617599	0.000148842
339	1293.99	7.27533	3.34993	7.35523	5.55298	11.9506	0.0107018	116.077	10.0146	11.0067	2.43824	0.772524	0.757586	0.471816	18.5007	6.79243	0.372794	0.323485	8.23634	5.12661	38.7459	0.408284	40.7445	0.137451	0.180083	0.0836778	0.0531725	0.31071	0.0994217	0.0381109	18.5007	38.7459	0.408284	40.7445	0.965825	0.00790024	0.000363816	0.000171506	0.000590013	8.03225e-05	0.000863126	0.0188614	0.00583939	0.000174558	0.471816	0.755761	0.322274	0.0529734	0.309547	0.0990496	0.00180482	5.05646	0.0288028	0.722306	0.697621	122.761	3.33429	0.00659108	0.00016614
340	1119.67	16.7326	2.01276	13.8231	2.6188	10.9073	0.00805473	111.451	9.82085	4.10004	1.22409	0.506747	0.644475	0.757393	16.0751	3.20964	0.185362	0.0669273	7.85629	3.48732	30.3598	0.73013	40.0535	0.0597636	0.381854	0.0916817	0.0796543	0.526493	0.29044	0.0133496	16.0751	30.3598	0.73013	40.0535	0.960314	0.0149607	0.000355101	2.53914e-05	0.000881788	1.21501e-05	0.000978427	0.0160201	0.00688313	0.000147651	0.757393	0.949797	0.066787	0.0794873	0.525389	0.289831	0.00157674	12.9181	0.0126794	0.893004	0.857564	167.717	3.14228	0.00741967	0.00014212
341	382.508	20.7108	3.50268	10.8038	3.01792	13.2837	0.0109165	111.305	10.7789	6.59618	1.78455	0.448954	0.756119	0.581321	16.1668	2.46329	0.324413	0.362189	7.47248	2.44228	27.2963	0.423762	53.7335	0.048284	0.331354	0.0752802	0.0514635	0.423703	0.136662	0.0244065	16.1668	27.2963	0.423762	53.7335	0.920561	0.0571873	0.000250978	0.000141389	0.000789289	8.71026e-05	0.00127478	0.0129843	0.0067561	0.000165535	0.581321	0.838636	0.360895	0.0512797	0.422189	0.136174	0.0015776	8.19729	0.0204681	0.847275	0.779969	162.872	4.0446	0.00786919	0.000160524
342	1512.13	9.71449	3.19728	10.4949	5.53658	10.2264	0.00859116	116.532	8.58522	5.24797	1.83472	0.678418	0.713379	0.435581	15.7943	4.12033	0.240287	0.177019	6.92454	4.89401	36.8011	0.655323	37.4536	0.102939	0.180617	0.0977861	0.0922203	0.388822	0.156221	0.0297906	15.7943	36.8011	0.655323	37.4536	0.960531	0.0107625	0.000686739	0.000146874	0.000703573	4.99341e-05	0.000962508	0.0198407	0.00693461	0.000163687	0.435581	0.818979	0.176743	0.0920763	0.388215	0.155977	0.00162575	8.4532	0.0243979	0.894273	0.858977	175.114	3.20489	0.00759088	0.000155802
343	1525	11.3917	2.72318	16.8094	5.052	8.38683	0.00603401	116.909	10.2511	9.93795	1.40786	0.532795	0.835051	0.5845	16.8096	3.22117	0.481875	0.246266	5.00824	4.45104	44.5033	0.552934	62.4043	0.0877832	0.197941	0.119235	0.0447689	0.593135	0.117163	0.0193164	16.8096	44.5033	0.552934	62.4043	0.924831	0.0362428	0.00069017	0.000222596	0.000935866	6.36333e-05	0.00076054	0.0298412	0.00704847	0.000152549	0.5845	0.772004	0.24513	0.0445624	0.590399	0.116622	0.00178071	12.9618	0.0149123	0.890797	0.823836	161.318	2.82487	0.007743	0.000146279
344	896.333	19.4103	3.15034	10.2217	4.86428	15.4916	0.00892305	107.345	10.6172	5.22368	2.0617	0.45955	0.681674	0.662233	16.7706	5.54815	0.391343	0.280985	13.7118	2.39591	26.5771	0.444647	41.9145	0.051519	0.20558	0.0645511	0.0599698	0.330637	0.1544	0.0198947	16.7706	26.5771	0.444647	41.9145	0.935274	0.0438585	0.00040642	0.000157832	0.000798957	6.9808e-05	0.00139085	0.0117869	0.00659295	0.000126865	0.662233	0.851048	0.28035	0.0598342	0.329889	0.154051	0.00109014	8.30431	0.0169314	0.813482	0.760829	165.92	3.036	0.00735899	0.000123162
345	2780.99	9.40573	2.21196	18.5378	5.39714	13.3662	0.00655343	114.013	9.87598	6.43488	2.92032	0.381069	0.601002	0.672563	18.5975	4.95636	0.0924923	0.28037	7.32809	3.92675	24.2622	0.337767	55.0635	0.106318	0.185283	0.0748156	0.0355909	0.2058	0.136628	0.00892711	18.5975	24.2622	0.337767	55.0635	0.902741	0.0617986	0.000744344	0.000287254	0.00152238	0.000164691	0.00143118	0.0256578	0.00694499	0.00014563	0.672563	0.963977	0.279582	0.0354909	0.205222	0.136244	0.00124673	14.5181	0.00860553	0.815963	0.736603	186.289	3.64869	0.00809618	0.000138418
346	92.448	7.13849	3.94857	15.7407	2.80481	10.5524	0.00909574	108.083	12.808	10.699	1.33288	0.328911	0.736753	0.603419	19.1202	5.67969	0.507337	0.621306	10.5296	4.33394	34.7193	0.498773	49.1636	0.140086	0.35653	0.0947652	0.0226494	0.552753	0.197502	0.0237719	19.1202	34.7193	0.498773	49.1636	0.949158	0.0297452	0.000122914	0.000197037	0.000481199	9.75377e-05	0.000844629	0.0127745	0.00649	0.000136329	0.603419	0.773927	0.617108	0.0224964	0.549018	0.196168	0.00166075	12.6118	0.0183977	0.75764	0.71912	131.173	2.95198	0.00734026	0.000129976
347	1316.49	9.48197	3.29705	12.7998	5.26868	8.28739	0.00896565	120.254	9.94383	6.79468	1.91613	0.661249	0.796569	0.516078	16.012	4.55184	0.69266	0.230579	12.3432	7.39888	34.1747	0.621608	62.8014	0.105463	0.189801	0.120665	0.077521	0.415718	0.106168	0.0310817	16.012	34.1747	0.621608	62.8014	0.95602	0.011344	0.000387734	0.000114209	0.000429143	4.36758e-05	0.000525214	0.025496	0.0061272	0.00019368	0.516078	0.632426	0.229319	0.0770973	0.413446	0.105587	0.00228164	10.3966	0.0196569	0.796406	0.76138	126.779	2.8035	0.00635981	0.000183899
