Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
297	5369.76	11.5926	3.09142	15.5833	2.08372	6.4986	0.00334934	154.995	25.5998	10.2338	1.67733	0.300166	0.872835	0.629585	0.440909	22.1548	4.59547	0.515577	0.145864	7.27678	13.6846	43.6767	0.619992	34.23	0.0862619	0.479911	0.153879	0.0375789	0.262682	0.220836	0.0305266	22.1548	43.6767	0.619992	34.23	0.913485	0.0269483	0.00127871	0.000132172	0.00312616	0.000186316	0.000568301	0.0514108	0.00291145	0.000137619	0.440909	0.655593	0.0963019	0.0248103	0.173427	0.1458	0.00295451	12.2725	0.020013	1.24214	1.13468	2879.76	28.5492	0.00311627	0.000118315
298	5740.01	7.34213	3.03975	13.1296	2.20968	6.33055	0.00348576	156.812	27.0083	9.63667	1.71085	0.239963	0.767623	0.661986	0.440474	21.3161	5.78922	0.51021	0.197568	10.5436	13.5085	39.8131	0.5855	34.8098	0.1362	0.452554	0.157964	0.0400779	0.294084	0.197571	0.0365717	21.3161	39.8131	0.5855	34.8098	0.929263	0.0177384	0.00108432	0.000150862	0.00253504	0.000208681	0.000543887	0.0455987	0.0029481	0.000126661	0.440474	0.65815	0.12585	0.0255294	0.18733	0.125852	0.00284691	10.0845	0.0240696	1.15635	1.07456	2758.96	27.9555	0.00302464	0.00010845
299	5380.38	15.1844	4.46434	14.9712	4.2049	9.1016	0.00270095	179.657	38.2292	10.6036	2.63821	0.238773	0.609213	0.846293	0.367671	23.8616	4.94704	0.597525	0.0879951	6.31289	10.2716	39.338	0.450768	32.3581	0.0658571	0.237818	0.109871	0.0370127	0.244189	0.0582619	0.0327629	23.8616	39.338	0.450768	32.3581	0.915985	0.0208445	0.00367475	0.000142865	0.00604726	0.000213688	0.000843151	0.0491754	0.00315433	0.000104473	0.367671	0.549985	0.039606	0.0166592	0.109908	0.0262233	0.00190566	9.77177	0.0180191	1.33648	1.2242	3270.04	32.0909	0.00352882	8.9774e-05
300	3578.07	19.1482	3.37469	14.7701	3.58641	6.08616	0.00278988	161.528	35.8441	4.1908	2.93966	0.408571	0.438728	0.654381	0.480482	23.4881	5.0231	0.712385	0.0634111	5.461	11.7145	42.3044	0.570568	31.0218	0.0522242	0.27883	0.164307	0.0405165	0.131655	0.117571	0.0375411	23.4881	42.3044	0.570568	31.0218	0.925754	0.0173599	0.00314197	0.0001135	0.00415466	0.000185402	0.000535709	0.045858	0.00290964	0.000110598	0.480482	0.593242	0.0363043	0.0231966	0.0753754	0.0673122	0.00338027	11.4749	0.0222709	1.31346	1.21594	2849.71	32.9633	0.0030788	9.25453e-05
301	6831.93	12.4691	2.95587	9.97676	3.56141	6.01673	0.00314659	170.314	37.7692	6.08177	2.56862	0.187167	0.62016	0.703471	0.474531	21.2315	6.66392	0.517766	0.102324	9.96088	13.6402	36.7763	0.563165	44.7775	0.0801983	0.280788	0.166203	0.0583071	0.222612	0.115443	0.049242	21.2315	36.7763	0.563165	44.7775	0.943638	0.00910838	0.00220131	0.000116025	0.0028695	0.000165451	0.000511348	0.0384224	0.00309654	0.000106566	0.474531	0.679799	0.0523037	0.0298041	0.11379	0.0590096	0.00298162	7.68666	0.0334747	1.24409	1.17397	2557.79	27.7391	0.00299225	8.87418e-05
302	9950.03	10.9102	3.35587	11.046	3.38991	5.8596	0.0028542	149.961	25.6765	10.3117	1.81516	0.256175	0.422339	0.614706	0.441472	20.6092	4.69611	0.697963	0.294497	9.59285	13.1294	37.3367	0.740361	35.6231	0.0916573	0.294993	0.17066	0.018727	0.251897	0.212264	0.051848	20.6092	37.3367	0.740361	35.6231	0.885728	0.0430749	0.00194752	0.000482659	0.00300232	0.000421805	0.000568183	0.0618016	0.00319164	0.00012485	0.441472	0.565139	0.206829	0.0131522	0.176911	0.149076	0.00293179	9.44416	0.0293014	1.19411	1.05765	3194.46	31.0108	0.00354384	0.00010559
303	5052.49	11.347	4.3601	15.9426	4.46996	9.35339	0.00370503	149.855	34.803	10.9457	2.72872	0.434595	0.714476	0.786377	0.37105	24.2397	4.76756	0.612487	0.123346	7.96234	9.79558	38.5984	0.465604	29.604	0.088129	0.223716	0.106913	0.0290225	0.162941	0.0782869	0.0292394	24.2397	38.5984	0.465604	29.604	0.935861	0.0228992	0.00203619	0.000170283	0.00329987	0.00021919	0.000637617	0.0321025	0.00285081	9.71433e-05	0.37105	0.544858	0.0806579	0.0189783	0.10655	0.051193	0.00209178	10.5842	0.0159313	1.23137	1.15239	2310.37	29.6754	0.00313062	8.51526e-05
304	3499.64	11.0714	3.52427	14.8784	3.08729	5.80644	0.00309824	149.94	33.997	5.96787	2.58331	0.366812	0.332681	0.762751	0.411189	21.8266	3.29678	0.503949	0.136779	9.16848	11.9815	42.9794	0.539459	36.3346	0.0903228	0.323909	0.172223	0.026923	0.186956	0.0918392	0.0407946	21.8266	42.9794	0.539459	36.3346	0.919388	0.0240152	0.00243692	0.000232816	0.00361469	0.000349722	0.000489692	0.0465343	0.0029405	0.000118453	0.411189	0.638994	0.0898307	0.0176819	0.122785	0.0603161	0.00376066	10.8438	0.0260675	1.35478	1.24557	2645.7	32.3686	0.00305928	0.000100192
305	3840.62	9.82888	4.17288	11.8076	4.6201	9.53805	0.00949449	111.249	20.1757	6.15152	2.41386	0.404886	0.690951	0.720723	0.426342	19.9178	4.18473	0.681708	0.0952508	9.44807	11.2939	25.5519	0.674617	48.8764	0.101741	0.216446	0.104843	0.0481763	0.177687	0.115697	0.0370523	19.9178	25.5519	0.674617	48.8764	0.97358	0.00901701	0.000998748	9.8369e-05	0.00130855	7.20167e-05	0.000571122	0.0116375	0.00273903	0.000110081	0.426342	0.559246	0.090781	0.0459155	0.169349	0.110268	0.00308756	9.60361	0.0207213	1.20016	1.16845	1864.81	41.0573	0.00289716	9.19923e-05
306	4425.1	17.6928	3.44979	8.85902	2.49616	7.57924	0.00379591	166.62	38.482	9.35128	2.00167	0.131121	0.661929	0.689518	0.47017	19.7642	5.45608	0.602586	0.166696	12.9168	13.4849	54.1423	0.745472	29.0392	0.0565202	0.400615	0.131939	0.0424078	0.299304	0.155111	0.0513785	19.7642	54.1423	0.745472	29.0392	0.928584	0.0251049	0.00215668	0.000204769	0.00446445	0.000286424	0.000781048	0.0352908	0.00316609	0.000113723	0.47017	0.634608	0.0891648	0.0226837	0.160096	0.0829683	0.00265614	7.66432	0.0326052	1.47206	1.36693	3077.73	30.9279	0.00311633	9.22542e-05
307	7887.56	18.6093	3.49479	10.8109	4.04456	6.58607	0.00385066	124.517	19.7299	9.4629	1.34232	0.558181	0.924839	0.620386	0.423234	19.5658	5.13152	0.596203	0.117298	9.51493	12.6655	32.5123	0.681015	48.4871	0.0537366	0.247246	0.151836	0.0267885	0.204197	0.282804	0.0490832	19.5658	32.5123	0.681015	48.4871	0.923365	0.0299267	0.00233019	0.000275224	0.00291603	0.000144959	0.000538721	0.0376731	0.00298028	0.000122017	0.423234	0.598916	0.107601	0.024574	0.187317	0.259426	0.00353107	8.82191	0.0293967	1.31189	1.21136	2465.79	38.1298	0.00303947	0.000101349
308	5553.48	10.3807	3.80908	7.26703	3.85409	5.79517	0.0028651	163.066	25.9757	8.17108	2.81093	0.155469	0.621066	0.695528	0.407106	22.1715	4.88725	0.683672	0.161531	7.58394	13.9648	40.3148	0.536786	38.3217	0.0963326	0.259465	0.172557	0.0446466	0.208968	0.108317	0.0904476	22.1715	40.3148	0.536786	38.3217	0.919421	0.00893279	0.00208352	0.000203265	0.00260104	0.00026234	0.000486342	0.0629877	0.00307752	0.000136335	0.407106	0.540963	0.0945193	0.0261248	0.122277	0.0633814	0.00277052	5.27124	0.0489288	1.17543	1.08072	2741.35	25.1627	0.00323476	0.000119519
309	7296.88	13.8737	3.14857	17.4217	3.51419	5.46409	0.00167975	179.824	41.7574	8.0072	2.52131	0.261924	0.233714	0.629214	0.425907	24.4804	5.23483	0.447615	0.29155	7.11775	10.4144	43.5508	0.620113	22.5622	0.0720788	0.284561	0.183013	0.0135551	0.184193	0.147061	0.0330754	24.4804	43.5508	0.620113	22.5622	0.815679	0.081772	0.00441953	0.000640144	0.00606526	0.00104854	0.000554418	0.086661	0.00330814	0.000103805	0.425907	0.682458	0.132158	0.00614446	0.0834937	0.0666619	0.00307426	13.6222	0.0225726	1.41073	1.1507	3466.68	31.7883	0.00373059	8.84319e-05
310	5003.45	8.77118	2.90202	13.5424	2.39545	6.44299	0.0051933	165.404	36.8102	5.67776	2.66725	0.391511	0.673822	0.733087	0.455357	21.125	3.86012	0.430666	0.3932	11.7948	13.0473	32.8395	0.907858	53.7475	0.11401	0.417458	0.155207	0.0529391	0.167242	0.10007	0.0332596	21.125	32.8395	0.907858	53.7475	0.92598	0.0378093	0.0012006	0.000315734	0.00238463	0.000734064	0.000670803	0.0277412	0.00321784	0.000118783	0.455357	0.71263	0.214167	0.0288347	0.0910928	0.0545062	0.0031996	12.8628	0.0237018	1.30175	1.2054	3385.23	36.062	0.00336336	9.59083e-05
311	7089.81	7.19649	2.87653	12.5491	2.73658	5.60354	0.00305885	164.153	29.9194	5.18249	2.55188	0.355838	0.328597	0.738787	0.45616	24.476	4.01494	0.551952	0.265975	8.59937	13.3728	42.1174	0.697073	23.9169	0.138957	0.36542	0.178459	0.0301745	0.186489	0.102361	0.0409066	24.476	42.1174	0.697073	23.9169	0.90583	0.0249994	0.00174345	0.00029457	0.00306117	0.000589622	0.000527586	0.0599758	0.0030926	0.000130395	0.45616	0.648409	0.150328	0.0170544	0.105403	0.0578539	0.00324709	10.4817	0.0265242	1.20823	1.09445	3124.26	29.3158	0.00335483	0.000110789
312	3332.31	10.3739	3.54422	10.0204	3.0736	6.51808	0.00369909	148.781	32.726	4.99943	2.88055	0.196896	0.287876	0.693596	0.411869	21.6803	5.28481	0.510647	0.200316	9.78243	11.2115	42.823	0.787977	39.0827	0.0963958	0.325351	0.153419	0.0320748	0.193376	0.10637	0.0542645	21.6803	42.823	0.787977	39.0827	0.925294	0.0274717	0.0026129	0.000392177	0.00392997	0.000515604	0.000713511	0.035961	0.00311592	0.000108593	0.411869	0.635738	0.13427	0.0214994	0.129618	0.0712987	0.00299747	8.77088	0.034498	1.49756	1.38568	3538.52	33.8964	0.00329562	8.9848e-05
313	6929.03	8.53247	2.9313	9.92583	3.05579	6.67125	0.00380707	173.064	39.0247	5.71565	2.75808	0.235599	0.663328	0.711915	0.4489	20.8906	6.10793	0.428779	0.120546	12.7799	13.331	34.3226	0.72715	51.1909	0.117199	0.327248	0.149897	0.0631556	0.197307	0.104451	0.0442676	20.8906	34.3226	0.72715	51.1909	0.945675	0.0101634	0.00240102	0.000146022	0.00366879	0.00025474	0.000694521	0.0339485	0.00317466	0.000112503	0.4489	0.709331	0.0594514	0.0311474	0.0973087	0.0515137	0.00289855	8.43331	0.0314004	1.37572	1.30098	2907.68	32.3713	0.00288498	9.09833e-05
314	5549.81	18.9005	3.59586	14.8623	2.62628	5.44361	0.00327885	153.278	24.6265	7.14516	2.16183	0.308313	0.480028	0.618431	0.383979	17.6076	6.27251	0.459244	0.400355	8.99183	12.5616	49.0754	0.613512	25.4369	0.0529087	0.380767	0.183702	0.0287379	0.19787	0.176503	0.0444457	17.6076	49.0754	0.613512	25.4369	0.873953	0.065017	0.00109878	0.000392899	0.00202401	0.000563618	0.000537655	0.0533795	0.00310562	0.000119365	0.383979	0.644311	0.272804	0.0195822	0.134829	0.12027	0.00285521	11.3238	0.0286369	1.16002	1.01381	3263.87	27.7125	0.00343798	0.000102535
315	5145.01	9.76395	4.25954	12.0732	3.92594	8.75276	0.00258053	175.538	37.3501	7.8035	1.38992	0.315069	0.472951	0.626099	0.358016	24.1606	5.67344	0.528969	0.26648	6.52288	9.26685	29.7911	0.418206	51.5125	0.102418	0.254716	0.11425	0.0259906	0.308532	0.269009	0.0403084	24.1606	29.7911	0.418206	51.5125	0.913509	0.0278581	0.00226229	0.000309499	0.00421659	0.000272661	0.00064241	0.0481116	0.00289896	9.66796e-05	0.358016	0.580802	0.126934	0.0123803	0.146965	0.128139	0.00195784	7.56383	0.0234112	1.22089	1.11529	2571.6	28.3174	0.00332395	8.57798e-05
316	7727.02	10.2138	3.77323	12.8606	4.56259	7.00461	0.00439025	141.16	26.6383	7.01987	2.3095	0.242	0.603732	0.634595	0.415462	18.7928	3.64762	0.611661	0.133002	9.72339	13.3592	41.8621	0.644234	33.7035	0.0979068	0.219174	0.142763	0.0413696	0.20828	0.158218	0.0418859	18.7928	41.8621	0.644234	33.7035	0.941182	0.0194915	0.00237867	0.00025596	0.00268765	0.000185445	0.000636993	0.0303524	0.00298258	0.000113357	0.415462	0.584347	0.101204	0.0314789	0.158485	0.120391	0.0029084	10.1861	0.0244759	1.28604	1.2104	2838.62	33.0104	0.00302229	9.26284e-05
317	6047.62	9.45872	2.86864	18.1233	3.57682	5.92193	0.00349634	173.649	35.1777	4.92637	1.07545	0.240028	0.624128	0.858223	0.510336	22.797	4.93282	0.619865	0.0688963	9.49159	13.2015	44.5504	0.605877	25.1167	0.105723	0.279578	0.168864	0.0826313	0.606467	0.13183	0.0267286	22.797	44.5504	0.605877	25.1167	0.947052	0.00846887	0.00205481	6.79336e-05	0.00256658	5.0151e-05	0.000578603	0.0358643	0.00339037	0.000114405	0.510336	0.659038	0.0336409	0.0403474	0.296128	0.0643706	0.00280471	14.6257	0.0176151	1.19003	1.12702	2984.92	29.0887	0.00323347	9.58937e-05
318	3565.03	11.4411	2.90772	10.4894	2.7092	6.45217	0.00469528	145.927	37.3973	6.08805	2.14709	0.40312	0.841527	0.638535	0.464992	22.0612	7.0001	0.434863	0.0945825	10.5737	11.2049	24.2412	0.44963	44.1671	0.0874042	0.369113	0.154987	0.0526819	0.177509	0.168351	0.0429632	22.0612	24.2412	0.44963	44.1671	0.957723	0.00868238	0.00118661	7.79343e-05	0.00219474	0.00011827	0.000505573	0.0263974	0.00312034	0.000116993	0.464992	0.716777	0.0631399	0.0351686	0.118499	0.112385	0.00362079	7.40077	0.030795	1.12286	1.07538	2389.98	40.3152	0.00300803	9.82101e-05
319	5482.93	18.8345	3.34687	8.02337	2.11124	7.83818	0.0038102	163.571	39.4697	4.63744	1.5933	0.390723	0.514049	0.670717	0.456906	18.9158	5.81012	0.576406	0.113998	10.7768	13.8694	38.6936	0.395129	28.923	0.0530941	0.473655	0.127581	0.0452981	0.256482	0.206667	0.053219	18.9158	38.6936	0.395129	28.923	0.946847	0.0121361	0.00101081	6.63232e-05	0.00299623	0.000118183	0.000601213	0.0332307	0.00307014	0.000112161	0.456906	0.636681	0.0630622	0.0250583	0.141882	0.114326	0.00262865	5.38768	0.0338836	1.12056	1.061	2454.83	31.9872	0.00305775	9.23401e-05
320	3444.67	19.5776	2.76346	10.5837	2.86797	5.66511	0.00390133	160.685	34.2852	8.42163	2.65859	0.120538	0.804255	0.671249	0.47567	24.6204	5.19628	0.500118	0.183295	7.53255	12.3927	11.2017	0.447672	64.8493	0.0510788	0.348679	0.176519	0.0563765	0.222049	0.123656	0.0460901	24.6204	11.2017	0.447672	64.8493	0.948088	0.0156942	0.000831552	9.53269e-05	0.00141315	0.000165212	0.000351383	0.0304799	0.00289425	0.000105424	0.47567	0.689628	0.106635	0.0327979	0.129181	0.0719389	0.00336633	7.51864	0.031785	1.01997	0.967018	1985.33	28.2894	0.00301459	9.11105e-05
321	6897.65	8.67466	3.48048	12.2618	3.5029	6.07018	0.00300127	132.353	21.5945	7.61581	1.50698	0.446795	0.354895	0.71569	0.404993	21.5163	4.95748	0.559876	0.121284	6.08243	12.8206	36.1343	0.71907	52.8133	0.115278	0.285478	0.16474	0.0184499	0.262726	0.188662	0.046761	21.5163	36.1343	0.71907	52.8133	0.913236	0.0212532	0.00258749	0.000294818	0.00349108	0.000198102	0.000488157	0.05567	0.00288944	0.000129909	0.404993	0.602864	0.104604	0.0159126	0.226594	0.162716	0.0036155	10.2125	0.0281905	1.42694	1.30313	2654.22	33.2334	0.00320492	0.000110927
322	4471.1	12.2664	4.10713	9.56537	3.53786	8.39358	0.00315139	146.112	31.551	5.90657	1.60608	0.484396	0.358166	0.766097	0.358227	22.5101	3.65236	0.452109	0.144933	7.04346	9.12075	40.0579	0.409061	42.5143	0.0815235	0.282657	0.119139	0.0239524	0.245942	0.145636	0.0511552	22.5101	40.0579	0.409061	42.5143	0.940631	0.0153252	0.00169725	0.000182909	0.00314018	0.00017671	0.000548882	0.0356376	0.00272315	9.16196e-05	0.358227	0.628682	0.100634	0.0166312	0.170769	0.101122	0.00220565	5.93772	0.0321603	1.26495	1.18985	2213.37	27.2176	0.00302943	8.15006e-05
323	3252.52	8.32035	2.79582	8.80642	2.82548	6.34592	0.00484036	154.286	36.3797	8.16516	1.55036	0.306087	0.938033	0.823789	0.494433	24.9934	5.42197	0.539262	0.0987981	9.34043	13.421	22.5525	0.550416	47.3116	0.120187	0.353922	0.157582	0.0656711	0.368713	0.113658	0.0500282	24.9934	22.5525	0.550416	47.3116	0.962914	0.00507589	0.00108364	6.84397e-05	0.00186176	7.82434e-05	0.000511791	0.0251321	0.00327063	0.000115558	0.494433	0.683981	0.0611936	0.0406754	0.228374	0.0703976	0.00325205	6.80477	0.0342183	1.1026	1.06171	2522.21	34.409	0.00325307	9.53494e-05
324	4713.75	19.1767	4.33311	13.637	4.64861	8.82175	0.00550133	147.919	29.4677	7.82295	1.7795	0.107342	0.680548	0.614874	0.400191	22.6691	4.45617	0.767239	0.176857	7.85143	12.4666	38.2423	0.792151	29.1421	0.0521466	0.215118	0.113356	0.0477485	0.308442	0.216424	0.0360185	22.6691	38.2423	0.792151	29.1421	0.925251	0.0415414	0.00198201	0.000262488	0.00263193	0.000147417	0.000805168	0.0243544	0.00307198	0.000115187	0.400191	0.495272	0.122675	0.0331203	0.213948	0.15012	0.00235356	11.9369	0.017839	1.27542	1.18008	3116.11	35.2867	0.00337777	9.49717e-05
325	5342.83	11.8758	4.33012	15.3674	4.57514	9.0487	0.00501746	145.318	29.3713	10.5679	1.94246	0.048571	0.51066	0.862321	0.380756	21.3988	3.70714	0.587498	0.06809	7.91596	10.5056	37.405	0.51016	46.351	0.0842049	0.218573	0.110513	0.039645	0.42237	0.0708787	0.0311396	21.3988	37.405	0.51016	46.351	0.953773	0.0117355	0.00202755	9.87516e-05	0.00281018	5.76645e-05	0.000676907	0.0260433	0.0028488	0.000112084	0.380756	0.567062	0.0485264	0.0282542	0.301015	0.0505138	0.00240808	10.706	0.0176581	1.29623	1.23631	2481.41	34.8456	0.00307765	9.67146e-05
326	3802.47	7.85016	3.45592	16.3503	4.26793	5.21326	0.00406754	161.345	31.7003	8.0456	2.27796	0.292009	0.915743	0.797806	0.441795	20.461	5.76333	0.564546	0.188574	8.575	13.1458	39.8025	0.585981	50.342	0.127386	0.234306	0.191819	0.0642895	0.247958	0.088761	0.0405442	20.461	39.8025	0.585981	50.342	0.943479	0.0142132	0.00194164	0.000226053	0.00183349	0.000239659	0.000452747	0.0344133	0.00321229	0.000119949	0.441795	0.630537	0.109985	0.0374967	0.144621	0.0517696	0.00350734	12.5722	0.0255646	1.24742	1.17692	2728.49	30.762	0.00326888	0.000101561
327	9627.2	7.35932	3.21446	9.56017	3.15529	6.52626	0.00389465	150.826	25.8139	9.44815	2.06648	0.239451	0.362525	0.677717	0.450276	22.1228	3.6408	0.706361	0.325678	10.5186	13.5868	34.8319	0.718324	34.6557	0.135882	0.316928	0.153227	0.0197773	0.249428	0.155957	0.0515203	22.1228	34.8319	0.718324	34.6557	0.918067	0.0253997	0.00128444	0.000356896	0.00241178	0.000392942	0.000566093	0.0487081	0.00301369	0.00013156	0.450276	0.569156	0.226115	0.0137312	0.173175	0.10828	0.00300067	8.07983	0.029323	1.0982	1.00822	2882.33	33.297	0.00339237	0.000110636
328	3187.31	11.9093	3.29343	11.167	3.9948	5.8401	0.00366087	157.877	39.6999	3.51351	1.88834	0.351472	0.329449	0.666841	0.521638	23.5734	5.48643	0.799961	0.332683	7.99772	10.4565	38.8065	0.695734	33.746	0.083968	0.250325	0.17123	0.0405507	0.229019	0.17643	0.0505	23.5734	38.8065	0.695734	33.746	0.929333	0.0314764	0.00169483	0.000392023	0.0020573	0.000386174	0.000501219	0.0308229	0.00334625	9.97061e-05	0.521638	0.594164	0.195621	0.0238442	0.134665	0.103742	0.00305547	9.54165	0.0300053	1.18055	1.09712	2784.61	32.3966	0.00358951	8.52623e-05
329	5359.33	20.5263	4.23425	14.2107	3.90139	8.78279	0.00295933	169.702	40.0916	8.393	2.26973	0.3066	0.488682	0.739223	0.358917	23.1771	3.22269	0.506385	0.119218	8.50525	7.54805	30.2415	0.43853	53.3113	0.048718	0.256319	0.113859	0.0298448	0.225832	0.114893	0.0339257	23.1771	30.2415	0.43853	53.3113	0.918589	0.0288754	0.00270937	0.000168777	0.00469428	0.000218297	0.000658448	0.0413398	0.00283172	9.93411e-05	0.358917	0.59519	0.0613169	0.0153499	0.116151	0.0590926	0.00225841	9.09557	0.0201922	1.33426	1.22564	2516.9	34.1327	0.00305245	8.89337e-05
330	5490.3	19.0544	2.88155	13.888	2.2762	6.79832	0.00428629	149.969	34.5701	7.45398	2.77573	0.316495	0.819103	0.708241	0.508791	18.1768	4.707	0.466932	0.148695	12.6781	13.1041	40.6584	0.389816	43.2083	0.0524813	0.439329	0.147095	0.0531953	0.1744	0.105111	0.03052	18.1768	40.6584	0.389816	43.2083	0.947358	0.0203434	0.000689534	7.24092e-05	0.00164275	0.000168049	0.00045886	0.0262047	0.00314885	0.000102629	0.508791	0.729414	0.0972673	0.0347971	0.114082	0.0687571	0.00275202	9.72538	0.0222617	1.07451	1.01795	2112.38	28.9131	0.00305126	8.7034e-05
331	2981.32	19.5653	2.89627	15.6563	2.27071	5.05444	0.00488632	135.351	21.3682	10.4384	1.86778	0.327528	0.837672	0.858883	0.483363	20.3084	4.29314	0.547855	0.21954	7.41705	13.714	43.2198	0.759365	33.7207	0.0511109	0.440391	0.197846	0.0463498	0.309231	0.0755533	0.0365996	20.3084	43.2198	0.759365	33.7207	0.931474	0.0341234	0.000654376	0.0001465	0.00115554	0.000188696	0.000417536	0.0287015	0.00312548	0.000115315	0.483363	0.671472	0.18606	0.0392814	0.262073	0.0640314	0.00345914	13.7099	0.0245756	1.15651	1.07726	2612.64	27.1785	0.0033475	9.83112e-05
332	3392.23	14.7696	3.40742	17.5396	3.68783	5.44937	0.00333428	128.295	28.2306	6.80971	2.24392	0.500592	0.724571	0.751746	0.456951	19.2839	4.26406	0.540786	0.0711746	10.12	11.4812	49.8703	0.609072	24.7471	0.0677066	0.271162	0.183507	0.0399465	0.167309	0.110634	0.03565	19.2839	49.8703	0.609072	24.7471	0.932292	0.0230209	0.00322457	0.000196425	0.00347737	0.000199384	0.000614057	0.0336119	0.00337903	0.000101743	0.456951	0.65473	0.0586938	0.0329417	0.137971	0.0912339	0.00349128	13.8161	0.0233411	1.40243	1.30747	3077.85	36.2889	0.00315615	8.20391e-05
333	9815.59	9.66507	3.12125	15.5911	2.85671	7.42971	0.00376325	151.39	25.8139	8.43294	2.312	0.244811	0.535849	0.67359	0.452299	21.5025	6.23351	0.639987	0.142013	8.45448	12.6817	32.1119	0.698058	49.4781	0.103465	0.350053	0.134595	0.0323232	0.220021	0.141181	0.0269451	21.5025	32.1119	0.698058	49.4781	0.923215	0.0258844	0.00144674	0.00015115	0.00297893	0.000198561	0.000577158	0.0430503	0.00271051	0.000125825	0.452299	0.601834	0.0979369	0.0222912	0.151734	0.097363	0.00275184	13.0127	0.0162165	1.21333	1.12016	2570.45	31.067	0.00291223	0.000108
334	4352.53	8.5707	4.44666	13.5669	4.58343	8.5338	0.00563406	154.466	29.4595	11.454	1.97941	0.260692	0.777421	0.865296	0.36802	23.9786	3.66616	0.779393	0.248763	8.20812	11.3005	34.414	0.75982	30.9415	0.116677	0.218177	0.117181	0.0434199	0.323187	0.0680526	0.038407	23.9786	34.414	0.75982	30.9415	0.942503	0.0249526	0.00147553	0.000263858	0.00208227	0.000215793	0.000695799	0.0249866	0.00286263	0.000111782	0.36802	0.458821	0.160341	0.0279865	0.208312	0.0438637	0.00228687	11.5076	0.017622	1.17293	1.10549	2839.95	31.8968	0.00323555	9.57616e-05
335	8169.24	10.1243	3.67477	18.932	3.78751	7.07697	0.00455782	128.58	25.3048	6.06136	2.00772	0.551749	0.650222	0.629908	0.400226	17.6458	4.16795	0.53054	0.20631	11.4838	13.8852	33.552	0.655428	47.281	0.0987723	0.264026	0.141303	0.0302894	0.140636	0.184334	0.0274275	17.6458	33.552	0.655428	47.281	0.920798	0.0422284	0.00152513	0.000314042	0.00220413	0.00028195	0.00052808	0.029399	0.00288912	0.000113946	0.400226	0.615187	0.174868	0.0256732	0.119202	0.156241	0.00325294	15.0194	0.016873	1.25232	1.15313	2307.45	33.4586	0.0029636	9.34745e-05
336	4682.87	16.3233	4.23395	8.66301	3.92837	8.47054	0.00540118	169.819	33.7858	6.53715	2.2303	0.240316	0.91396	0.772998	0.364952	19.6043	6.00632	0.502826	0.115548	11.2788	13.934	41.6311	0.411443	29.0591	0.0612621	0.254559	0.118056	0.0821013	0.263298	0.101781	0.0576987	19.6043	41.6311	0.411443	29.0591	0.961587	0.0069729	0.0013356	7.98433e-05	0.00204416	0.00010148	0.000688636	0.0241392	0.00309699	0.000115486	0.364952	0.602394	0.0596381	0.0423752	0.135897	0.0525325	0.00222959	5.42511	0.0347573	1.10525	1.06279	2673.65	29.7059	0.00304035	9.63792e-05
