Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
289	755.567	17.7212	4.22567	16.356	5.63092	5.42515	0.020396	118.176	11.6389	9.04598	2.14458	0.65629	0.832686	0.468512	17.6849	2.55341	0.801539	0.446372	3.72394	9.03205	35.1683	0.644367	57.0936	0.0564296	0.177591	0.184327	0.0604118	0.388275	0.0780171	0.0476219	17.6849	35.1683	0.644367	57.0936	0.94586	0.0273046	0.000235002	0.000182321	0.000194081	7.41189e-05	0.000241471	0.0208448	0.0048518	0.000345311	0.468512	0.54459	0.442036	0.059825	0.384503	0.0772593	0.0077612	13.2645	0.0259344	0.786167	0.743604	233.926	13.4173	0.00539295	0.000326125
290	1787.72	16.8852	2.49262	12.1389	4.05774	6.96027	0.0217233	119.986	13.9322	8.13169	1.65803	0.740793	0.758955	0.618697	20.0208	2.65716	0.48811	0.21912	5.45551	11.2206	56.7954	0.345472	48.0239	0.0592235	0.246443	0.143673	0.0691404	0.457745	0.14538	0.0295019	20.0208	56.7954	0.345472	48.0239	0.962802	0.0135982	0.000212344	5.69836e-05	0.000296455	2.51801e-05	0.000259291	0.0184518	0.00422414	0.000390805	0.618697	0.791076	0.214003	0.0675257	0.447055	0.141985	0.00796186	8.68182	0.0233383	0.754067	0.726017	200.498	16.2882	0.00475435	0.000362941
291	1133.31	7.78386	2.69991	9.96546	2.75577	8.55313	0.0226483	118.661	12.285	5.51525	1.68557	0.648136	0.792382	0.553411	18.0437	4.94458	0.198392	0.156015	6.22141	9.08983	66.6071	0.397996	26.5119	0.128471	0.362875	0.116916	0.0931184	0.470097	0.123174	0.0316757	18.0437	66.6071	0.397996	26.5119	0.978098	0.00236608	0.000116301	2.10718e-05	0.000232495	1.35779e-05	0.000301802	0.0140628	0.00464729	0.00034189	0.553411	0.889248	0.154011	0.0919222	0.464059	0.121591	0.00561296	7.28816	0.0281676	0.831614	0.8134	181.109	12.8644	0.00514568	0.000323928
292	2721.82	17.8905	2.25697	8.7357	3.4314	5.58668	0.0142165	119.216	12.1406	8.39643	1.51773	0.409529	0.760067	0.657323	17.0992	5.99564	0.607028	0.369387	2.60719	8.18187	43.6427	0.566995	31.5656	0.0558956	0.291426	0.178997	0.0370716	0.500792	0.158087	0.046246	17.0992	43.6427	0.566995	31.5656	0.937367	0.0257634	0.000232876	0.000132438	0.000375847	6.25677e-05	0.000287734	0.0306577	0.005257	0.000345751	0.657323	0.775152	0.36467	0.0365982	0.494396	0.156068	0.00686264	7.43949	0.0358477	0.785894	0.736672	259.439	14.0826	0.00585294	0.000327403
293	464.059	10.4294	3.40537	12.843	4.09639	6.3591	0.021432	118.204	12.0292	4.29468	1.08496	0.623063	0.834122	0.574494	18.5427	6.75393	0.788001	0.130928	4.61988	10.1954	47.5887	0.432203	23.1376	0.0958828	0.244117	0.157255	0.121013	0.768804	0.152889	0.0416967	18.5427	47.5887	0.432203	23.1376	0.97614	0.00413951	0.000265458	3.91689e-05	0.00025904	1.07964e-05	0.000278394	0.0140299	0.0045857	0.000334581	0.574494	0.646125	0.129449	0.119646	0.760121	0.151162	0.00728396	9.74012	0.0269413	0.824998	0.805313	243.924	14.3384	0.0050466	0.000311221
294	877.613	13.7317	3.19481	14.2836	3.31995	6.32726	0.0188738	118.318	13.9167	11.1676	1.61181	0.348005	0.668375	0.423293	17.5602	3.75758	0.140977	0.615311	4.28695	9.73728	34.6959	0.471095	53.1345	0.0728242	0.301209	0.158046	0.0208279	0.414674	0.205747	0.0353502	17.5602	34.6959	0.471095	53.1345	0.945258	0.0263734	9.93512e-05	0.000147802	0.000219626	7.82625e-05	0.000275184	0.0226118	0.00474724	0.00034538	0.423293	0.88586	0.602582	0.0203971	0.406096	0.201491	0.0069483	9.92677	0.0313153	0.692327	0.654427	209.475	14.556	0.00534684	0.000323402
295	569.928	18.8396	3.7117	13.4241	3.14352	7.39792	0.0272824	126.159	13.1126	2.6888	2.2134	0.482888	0.735204	0.492389	16.8791	5.5438	0.632835	0.125573	4.75197	10.99	43.3248	0.57252	43.8232	0.0530797	0.318115	0.135173	0.132037	0.33216	0.119633	0.0373747	16.8791	43.3248	0.57252	43.8232	0.972745	0.00720843	0.000175573	2.40887e-05	0.000237754	1.85728e-05	0.000307082	0.0148801	0.00408241	0.000421749	0.492389	0.638678	0.121878	0.128151	0.322386	0.116113	0.0075312	10.5112	0.0238704	0.836708	0.813904	230.079	16.8763	0.00465728	0.000392473
296	1230.63	20.2944	2.35802	17.627	5.43436	5.46377	0.0205966	109.219	12.1792	7.25506	2.54345	0.688437	0.782075	0.746801	16.1899	4.5004	0.703028	0.28635	8.69117	10.5262	35.7933	0.30259	46.5064	0.0492747	0.184014	0.183024	0.0742116	0.307486	0.0856809	0.0244837	16.1899	35.7933	0.30259	46.5064	0.95166	0.0295124	0.000313456	0.000123748	0.000250639	6.23142e-05	0.000224159	0.0133353	0.00443608	0.000300556	0.746801	0.814441	0.284707	0.0737857	0.305721	0.0851892	0.00924888	14.5144	0.0199405	0.806134	0.767165	238.966	15.036	0.00478039	0.000275638
297	1991.51	12.6045	2.35028	14.3176	2.33114	7.86253	0.0190422	119.335	13.8584	9.75857	2.6771	0.540749	0.756792	0.630534	17.5673	6.10326	0.406471	0.385951	3.79651	8.7943	38.6158	0.486543	45.5547	0.0793367	0.428975	0.127186	0.0419359	0.282691	0.0908476	0.0208779	17.5673	38.6158	0.486543	45.5547	0.949053	0.025416	0.000100072	6.02152e-05	0.000329657	7.84569e-05	0.000345298	0.0201222	0.00451659	0.00033211	0.630534	0.829063	0.377508	0.0410185	0.276507	0.0888601	0.00578771	11.6015	0.0173091	0.743165	0.705303	210.376	14.5408	0.00513894	0.000311898
298	703.996	16.2667	2.51166	8.41928	3.97595	5.14741	0.0192809	117.169	11.6858	3.49091	1.4156	0.437173	0.804592	0.589901	17.3121	8.42164	0.219893	0.282153	1.30403	7.7501	36.665	0.524718	52.4145	0.0614753	0.251512	0.194272	0.100761	0.568375	0.138039	0.0579558	17.3121	36.665	0.524718	52.4145	0.968422	0.00963812	0.00026889	0.000103585	0.00025061	3.84744e-05	0.000259474	0.0156959	0.00512054	0.000326965	0.589901	0.890422	0.27959	0.0998452	0.563212	0.136785	0.00831954	6.77826	0.0516052	0.856781	0.829726	267.858	14.5391	0.00567383	0.000308622
299	778.408	11.8027	4.01856	11.1581	3.88186	6.7648	0.0188833	127.853	13.7254	7.23787	2.13303	0.635576	0.749124	0.399905	16.4861	5.32348	0.340215	0.53316	3.82423	10.1037	60.3727	0.530741	45.0199	0.0847264	0.257608	0.147824	0.0657825	0.351202	0.117615	0.0532384	16.4861	60.3727	0.530741	45.0199	0.958827	0.010485	0.000101791	0.000103058	0.000163662	6.48346e-05	0.00028485	0.0245274	0.00520843	0.000371539	0.399905	0.732116	0.512606	0.0632465	0.337662	0.113081	0.00546084	7.23617	0.0389767	0.651278	0.624463	194.731	12.9529	0.00582123	0.000351999
300	1655.76	7.72634	2.11125	16.7236	4.82852	6.04819	0.0224572	110.525	11.9716	5.93438	1.24757	0.462945	0.739741	0.766548	18.0119	3.16867	0.469023	0.376987	10.7995	9.31302	39.7483	0.480131	43.7759	0.129427	0.207103	0.165339	0.0577077	0.592945	0.208613	0.020873	18.0119	39.7483	0.480131	43.7759	0.967528	0.0123998	0.0002231	0.000132669	0.000240533	3.58045e-05	0.000239089	0.0145301	0.00462075	0.000343592	0.766548	0.882767	0.374781	0.05737	0.589475	0.207392	0.00892901	14.6939	0.018426	0.760089	0.735408	227.375	15.5404	0.00502751	0.000320859
301	1861.02	14.2031	2.86999	17.9774	3.77479	7.93927	0.0161974	113.578	11.6669	11.2712	1.27523	0.537337	0.646237	0.579324	17.7143	6.06931	0.533962	0.300949	6.45843	7.70797	52.5487	0.427552	59.8007	0.0704072	0.264915	0.125956	0.0308083	0.506761	0.277411	0.0201082	17.7143	52.5487	0.427552	59.8007	0.934594	0.0366801	0.000289016	0.000122624	0.000569526	4.27386e-05	0.000349082	0.0231124	0.00424667	0.000324331	0.579324	0.747152	0.29895	0.0306037	0.503395	0.275568	0.00649664	12.6715	0.0150239	0.852467	0.79671	235.656	15.0583	0.00479891	0.000305295
302	1252.65	7.70546	2.88776	8.98021	3.40135	7.60247	0.019985	124.269	13.6046	5.70538	1.37885	0.403318	0.761526	0.540754	17.6591	7.27659	0.339192	0.472393	5.4738	8.56831	72.6163	0.527376	18.3669	0.129778	0.294001	0.131536	0.0538329	0.552291	0.172951	0.042298	17.6591	72.6163	0.527376	18.3669	0.968475	0.00639105	0.000104802	8.7011e-05	0.000212764	3.80497e-05	0.000303651	0.0194925	0.00477597	0.000341844	0.540754	0.811775	0.458659	0.0522678	0.536234	0.167923	0.0054399	7.03105	0.0343365	0.711036	0.68862	193.478	12.5176	0.00535387	0.000325275
303	317.418	9.69179	3.28278	9.18206	3.94749	9.73758	0.0254146	107.147	13.1713	4.48645	2.17594	0.5566	0.715318	0.696465	17.4129	5.66111	0.293178	0.371896	1.43558	5.06332	36.3874	0.327856	52.6074	0.10318	0.253326	0.102695	0.0887441	0.32874	0.130832	0.0367156	17.4129	36.3874	0.327856	52.6074	0.977514	0.00887143	0.000184627	0.000107462	0.000282884	6.301e-05	0.000532455	0.00726193	0.00496594	0.000273005	0.696465	0.899376	0.369211	0.0881035	0.326367	0.129887	0.00492478	7.30874	0.0330211	0.797892	0.77995	261.764	16.5063	0.00573497	0.000258954
304	1668.67	8.46696	2.14791	12.5671	4.27562	5.02707	0.0173421	118.594	12.6229	4.62365	1.35945	0.530613	0.762471	0.700972	18.7219	8.24616	0.541921	0.227682	3.55706	10.3066	43.1895	0.473071	41.7241	0.118106	0.233884	0.198923	0.0875017	0.560867	0.174724	0.033999	18.7219	43.1895	0.473071	41.7241	0.965819	0.00698937	0.000317001	9.07033e-05	0.00029068	3.04583e-05	0.000232026	0.0211488	0.00501124	0.000366769	0.700972	0.824863	0.224419	0.0862477	0.552829	0.17222	0.00888332	10.5869	0.0280445	0.807497	0.779896	252.277	15.2424	0.00551613	0.000342192
305	567.907	15.7432	2.45009	13.3034	4.00384	5.33724	0.016462	107.508	13.5527	8.41249	1.22667	0.551206	0.636239	0.761643	16.1944	3.21958	0.601899	0.475559	5.38141	6.24827	23.8965	0.484663	43.1672	0.0635195	0.24976	0.187363	0.0416879	0.518672	0.296543	0.0345066	16.1944	23.8965	0.484663	43.1672	0.945819	0.0327341	0.000209717	0.00018561	0.000266871	5.96522e-05	0.000251262	0.015171	0.0051207	0.000282879	0.761643	0.848841	0.471515	0.0413333	0.514261	0.294022	0.0081371	11.6693	0.0292906	0.789855	0.74706	247.056	13.7953	0.00559009	0.000268834
306	1442.63	19.2272	2.68703	11.9581	3.03691	7.58854	0.0166939	118.987	13.4638	5.81521	1.23107	0.304174	0.832946	0.534327	19.9153	4.33391	0.260583	0.272952	3.85888	9.85774	65.7783	0.29482	26.6526	0.0520097	0.329282	0.131778	0.0435686	0.676603	0.135698	0.0296109	19.9153	65.7783	0.29482	26.6526	0.946678	0.0243721	0.000206965	7.50519e-05	0.000457743	3.18177e-05	0.000358586	0.0228315	0.00489762	0.000346434	0.534327	0.84932	0.267732	0.0427353	0.663663	0.133103	0.00570461	8.0142	0.0251491	0.845719	0.800624	241.569	14.769	0.00552327	0.000323417
307	259.285	12.6836	3.9493	15.1679	3.88288	8.67093	0.025331	110.734	12.9322	5.76518	2.58073	0.44856	0.759177	0.432279	18.9192	5.3907	0.0951632	0.546693	2.03078	5.15481	22.9434	0.390134	61.0813	0.078842	0.257541	0.115328	0.0590678	0.294171	0.0933158	0.0300282	18.9192	22.9434	0.390134	61.0813	0.968123	0.0174707	0.000100531	0.0001178	0.000184572	8.60416e-05	0.000387677	0.00874189	0.0045654	0.000268031	0.432279	0.92329	0.541945	0.0585548	0.291617	0.0925054	0.00540643	9.91626	0.0277247	0.72423	0.701143	206.755	13.6087	0.00519841	0.000256405
308	2276.13	8.12903	2.30831	12.4362	3.63832	6.31598	0.016516	114.019	11.8219	6.49773	1.777	0.218231	0.816923	0.673484	18.064	5.45541	0.625278	0.432534	4.99102	9.15414	25.9716	0.365072	48.2081	0.123016	0.274852	0.158329	0.027437	0.45972	0.103026	0.0293877	18.064	25.9716	0.365072	48.2081	0.957786	0.0128773	0.000149008	0.00011132	0.000282334	5.89229e-05	0.000270174	0.0232352	0.00531661	0.000316772	0.673484	0.78101	0.429351	0.0272351	0.456338	0.102268	0.0062561	9.858	0.0229521	0.695805	0.666432	204.706	13.1187	0.0058611	0.000298425
309	555.033	8.59925	3.89089	12.9803	3.59504	6.60612	0.0144254	119.077	13.2861	10.3869	1.90365	0.691003	0.642732	0.531359	16.548	6.37014	0.820981	0.24915	2.93474	7.64983	69.4794	0.325981	41.9369	0.116289	0.278161	0.151375	0.0427586	0.337631	0.187675	0.0453751	16.548	69.4794	0.325981	41.9369	0.956789	0.0110319	0.000362083	0.000116096	0.000590813	6.50365e-05	0.00033749	0.0259074	0.00456035	0.000338003	0.531359	0.595044	0.244595	0.0419769	0.331459	0.184244	0.00711787	8.12531	0.0270002	0.857114	0.820077	271.464	15.9825	0.00516077	0.000317921
310	375.634	17.5852	3.23985	18.1443	2.73197	6.61589	0.0207277	119.575	13.7047	11.0919	1.1407	0.529735	0.788619	0.507121	18.7625	5.35222	0.379303	0.51506	5.37197	8.77641	33.231	0.565369	54.5726	0.056866	0.366036	0.151151	0.0376634	0.691347	0.185308	0.0269896	18.7625	33.231	0.565369	54.5726	0.931367	0.0454564	0.000107917	0.000108394	0.000259324	4.80985e-05	0.000326482	0.0172064	0.00484804	0.000338381	0.507121	0.772944	0.504066	0.0368595	0.676589	0.181353	0.00660952	14.2574	0.0208614	0.784561	0.730714	248.799	15.477	0.00545659	0.000316773
311	947.984	17.504	2.44079	18.7492	2.59936	5.02478	0.012109	122.397	13.7745	7.05958	1.27286	0.40624	0.785844	0.669708	19.4105	3.26366	0.811574	0.238838	1.95961	8.69372	58.4331	0.309544	59.8395	0.0571298	0.38471	0.199014	0.045221	0.617384	0.168248	0.0259078	19.4105	58.4331	0.309544	59.8395	0.931051	0.0309752	0.0001889	5.67065e-05	0.000358276	3.00031e-05	0.000198214	0.0321468	0.00481951	0.000343579	0.669708	0.722259	0.232492	0.0440195	0.600981	0.163778	0.00778355	13.6507	0.0187122	0.806668	0.751049	197.962	11.8394	0.00532923	0.000327696
312	1687.28	16.0724	2.4667	12.0175	5.18481	6.33911	0.0177528	115.607	10.9785	5.08242	1.3835	0.664375	0.628144	0.715982	17.2322	7.43486	0.764876	0.303048	2.26348	8.11469	37.3201	0.67151	62.8882	0.0622185	0.192871	0.157751	0.0821111	0.454025	0.268779	0.0323798	17.2322	37.3201	0.67151	62.8882	0.954375	0.0211466	0.00031693	0.000135326	0.000291767	3.77621e-05	0.000300879	0.018038	0.00532693	0.000330399	0.715982	0.774494	0.301277	0.0816314	0.451372	0.267209	0.00683448	10.698	0.0250779	0.783084	0.747356	239.963	14.6485	0.00590244	0.00031156
313	393.728	8.25963	3.75295	15.0093	3.93626	6.29153	0.0167482	124.852	13.4222	8.6815	1.81981	0.693201	0.729793	0.428057	19.945	6.61288	0.331672	0.460669	2.92859	7.91467	60.0003	0.482193	62.7926	0.121071	0.254048	0.158944	0.0582726	0.401027	0.148481	0.0397426	19.945	60.0003	0.482193	62.7926	0.96385	0.00776427	0.000118888	9.36352e-05	0.000181713	4.84511e-05	0.000236871	0.0225436	0.00491117	0.000321368	0.428057	0.754709	0.447331	0.0565854	0.389416	0.144182	0.00585305	8.53792	0.0299941	0.656669	0.63293	173.578	10.7995	0.00543701	0.000308293
314	789.3	20.2855	3.35957	14.1797	3.61801	7.38147	0.0193072	120.135	13.2555	10.6122	1.49195	0.663259	0.809649	0.537174	18.1162	4.02006	0.562028	0.365177	3.01442	8.97005	55.7758	0.53133	57.2475	0.0492963	0.276395	0.135474	0.0506028	0.542678	0.127585	0.0320977	18.1162	55.7758	0.53133	57.2475	0.94348	0.0319288	0.000172271	9.48224e-05	0.000312725	4.16524e-05	0.000334353	0.0186982	0.00474548	0.000332182	0.537174	0.705208	0.358022	0.0496113	0.532045	0.125085	0.00590911	9.93815	0.0226355	0.780268	0.736167	221.824	14.3749	0.00536284	0.000311841
315	623.378	14.509	3.73851	8.15073	4.66001	5.69331	0.021092	121.47	13.717	8.94627	1.84238	0.504341	0.762681	0.396133	17.8276	4.86019	0.296148	0.583887	4.30381	9.4964	32.4071	0.357707	48.1569	0.0689227	0.214592	0.175645	0.0429957	0.413965	0.128811	0.0805633	17.8276	32.4071	0.357707	48.1569	0.96492	0.0102899	0.000119731	0.000152396	0.000153823	6.76407e-05	0.000235094	0.019333	0.00450683	0.000332459	0.396133	0.760154	0.569574	0.0419418	0.403818	0.125654	0.00746494	4.98939	0.0612405	0.604439	0.583235	199.168	13.8354	0.0050435	0.000312342
316	1946.92	15.5474	2.41405	10.0522	3.68925	7.43559	0.0177766	124.508	13.3911	6.59879	1.06699	0.729293	0.630117	0.634483	18.719	8.21953	0.428904	0.319691	4.06137	9.39087	50.5795	0.41067	47.0191	0.0643194	0.271058	0.134488	0.06964	0.590556	0.34666	0.0322976	18.719	50.5795	0.41067	47.0191	0.956558	0.0170925	0.00017659	7.81472e-05	0.000300224	2.42719e-05	0.000328096	0.0207545	0.00468603	0.000346875	0.634483	0.82273	0.310734	0.0676889	0.57401	0.336948	0.00584837	7.7483	0.0265722	0.70192	0.671427	215.214	14.8904	0.0052711	0.00032539
317	438.522	11.8005	3.74076	11.9313	3.71857	6.24674	0.0165003	122.885	13.8472	6.25767	1.15331	0.442208	0.835227	0.458342	18.9921	5.58872	0.447723	0.303788	3.31502	10.4612	66.346	0.528209	56.8584	0.0847422	0.268921	0.160083	0.0590226	0.7242	0.14287	0.0501902	18.9921	66.346	0.528209	56.8584	0.958652	0.0104346	0.000239237	9.86083e-05	0.000344145	3.24084e-05	0.000306257	0.0242646	0.00533623	0.000369942	0.458342	0.705191	0.29528	0.0573696	0.703918	0.138868	0.00634884	7.06934	0.0353937	0.810877	0.777349	252.381	14.7662	0.00594368	0.000346017
318	1178.21	19.7575	2.50853	15.4886	2.68667	5.89434	0.0155381	120.521	12.9109	5.41937	2.03237	0.512864	0.823936	0.606533	17.6717	6.07486	0.515994	0.123436	7.20581	10.1846	55.6184	0.326057	64.645	0.0506137	0.372208	0.169654	0.0779735	0.405406	0.0866299	0.0274772	17.6717	55.6184	0.326057	64.645	0.959153	0.0117646	0.000161116	2.20824e-05	0.000286785	1.83464e-05	0.000206186	0.0236846	0.00455743	0.000354685	0.606533	0.772599	0.121188	0.0765534	0.398023	0.0850521	0.00737244	10.5842	0.0212288	0.80201	0.76925	204.24	12.1961	0.00493742	0.000335964
319	1553.46	13.4844	2.53368	9.86989	3.67517	6.79387	0.0175366	116.458	11.5751	3.89868	1.49635	0.392274	0.737016	0.59982	18.2714	4.02644	0.399551	0.206004	3.62936	9.08907	37.2892	0.38755	57.7866	0.0741598	0.272096	0.147192	0.0741564	0.492543	0.17575	0.0377852	18.2714	37.2892	0.38755	57.7866	0.966235	0.00906767	0.000242966	6.20491e-05	0.000341661	2.6468e-05	0.000299364	0.018833	0.00483876	0.0003284	0.59982	0.815282	0.20432	0.0735502	0.488516	0.174313	0.0064828	7.41535	0.0308056	0.82341	0.795608	229.743	13.9477	0.00537068	0.000308371
320	487.739	11.1211	4.22128	18.1041	2.51431	7.92584	0.0152819	124.317	13.6478	6.17847	1.7153	0.520934	0.701265	0.448691	17.9491	3.67561	0.656572	0.147287	4.48038	9.78042	48.4818	0.219865	43.025	0.0899192	0.397723	0.12617	0.0591267	0.408829	0.174159	0.0294186	17.9491	48.4818	0.219865	43.025	0.958329	0.0109678	0.00022599	3.73816e-05	0.000571357	2.74149e-05	0.00039923	0.0248039	0.00437989	0.000345009	0.448691	0.590852	0.142944	0.0573832	0.396774	0.169023	0.00546367	10.3176	0.017382	0.83739	0.802495	269.725	15.1809	0.00496903	0.000320996
321	820.668	13.5945	2.71132	19.0401	4.32377	5.44879	0.0214906	120.579	13.3113	5.17237	1.51406	0.659879	0.773672	0.55367	18.2187	6.0105	0.313604	0.20329	3.27036	10.1451	53.2868	0.464874	56.0894	0.0735592	0.23128	0.183527	0.0987033	0.510992	0.149484	0.0261343	18.2187	53.2868	0.464874	56.0894	0.968173	0.0105067	0.000247971	6.07716e-05	0.000226972	2.25689e-05	0.000198795	0.0162927	0.00405573	0.000359858	0.55367	0.830773	0.199108	0.0966726	0.500479	0.146409	0.00964631	13.3941	0.0217117	0.831217	0.804762	199.513	14.1528	0.00453929	0.000337381
322	866.144	16.7845	2.20893	14.1363	2.96392	5.51144	0.0168074	117.956	12.2651	2.71024	1.75713	0.384656	0.714047	0.682405	17.6737	8.30421	0.345086	0.127743	3.76681	8.74948	65.3158	0.28177	32.1799	0.0595788	0.337391	0.181441	0.101342	0.406371	0.162739	0.0283518	17.6737	65.3158	0.28177	32.1799	0.96696	0.00902299	0.000192821	2.77115e-05	0.000261349	1.75876e-05	0.000211883	0.0181893	0.00493881	0.000331547	0.682405	0.876456	0.126203	0.100121	0.401473	0.160777	0.00794107	10.7871	0.0248491	0.831867	0.804382	207.286	12.6847	0.00537725	0.000314401
323	625.729	11.3022	3.88603	8.57137	3.81656	8.27959	0.0217284	109.41	11.0488	6.79491	1.11617	0.392416	0.695008	0.55671	17.4741	5.79007	0.902144	0.42326	3.11503	9.40254	29.1068	0.486454	29.2791	0.0884783	0.262016	0.120779	0.0401377	0.622672	0.273249	0.0547579	17.4741	29.1068	0.486454	29.2791	0.964716	0.0147671	0.00018822	0.0001368	0.000370216	4.13952e-05	0.000395408	0.0145868	0.00458925	0.000319361	0.55671	0.58955	0.421798	0.0399991	0.620522	0.272305	0.00631954	6.6201	0.0322825	0.768573	0.741455	235.88	17.5553	0.00525575	0.000292973
324	340.795	15.5247	3.16008	12.1578	2.61823	5.73578	0.0215337	120.629	12.9338	5.44024	1.72783	0.567015	0.826392	0.57707	17.6101	4.31774	0.748198	0.287747	3.50621	9.82564	27.5584	0.624532	65.1162	0.0644135	0.381937	0.174344	0.0861316	0.478283	0.100477	0.0453159	17.6101	27.5584	0.624532	65.1162	0.961946	0.0151385	0.000152936	5.97672e-05	0.00025484	4.21877e-05	0.000266204	0.0170308	0.00479398	0.000375358	0.57707	0.662753	0.282426	0.084539	0.46944	0.0986196	0.00841413	10.2273	0.0300332	0.851382	0.818983	246.793	16.5686	0.00535611	0.000349894
325	403.551	19.2047	3.66215	11.708	3.31562	7.0926	0.0168321	115.306	13.8179	9.2037	1.40064	0.608835	0.788575	0.488406	17.9132	4.4934	0.393595	0.334641	3.04553	9.15394	53.3355	0.249361	63.0668	0.0520706	0.301603	0.140992	0.0521651	0.56301	0.150949	0.044101	17.9132	53.3355	0.249361	63.0668	0.956572	0.0199422	0.000167556	8.15163e-05	0.000317766	3.65798e-05	0.000313444	0.0172597	0.00508434	0.000296752	0.488406	0.754233	0.329201	0.0513171	0.553859	0.148495	0.00562676	6.68337	0.0332624	0.775428	0.741752	216.201	13.0136	0.0056422	0.0002781
326	1958.3	19.4045	2.34339	13.5485	3.23251	7.53065	0.0172308	111.453	10.735	4.87247	1.93081	0.304232	0.816377	0.61024	18.1541	7.30038	0.255646	0.174648	5.00166	8.79485	44.4077	0.28898	40.9668	0.0515344	0.309357	0.132791	0.0509737	0.422816	0.0951015	0.0229679	18.1541	44.4077	0.28898	40.9668	0.950254	0.0235434	0.000314317	6.60933e-05	0.000588232	4.10289e-05	0.000387886	0.0199606	0.00485835	0.000333512	0.61024	0.881382	0.17403	0.0507933	0.421319	0.0947649	0.00647506	9.79384	0.0202435	0.892006	0.847632	282.163	16.5601	0.0054234	0.000309575
327	1429.67	8.29251	3.93447	18.7653	5.15842	10.9552	0.0257762	124.492	12.2803	3.37655	1.62086	0.581459	0.649388	0.537522	18.8837	7.06263	0.841201	0.218981	4.70604	7.98242	44.5121	0.5366	46.351	0.120591	0.193858	0.0912809	0.111828	0.400644	0.216312	0.0191386	18.8837	44.5121	0.5366	46.351	0.974094	0.00719252	0.00017198	4.58026e-05	0.000208457	1.56138e-05	0.000470358	0.0130731	0.00463224	0.000349511	0.537522	0.593211	0.214501	0.10954	0.392447	0.211887	0.00434128	14.7437	0.0113532	0.654731	0.637769	191.237	14.9624	0.00533398	0.00033077
328	854.511	12.5912	3.1963	18.3915	3.80864	6.50842	0.0181167	120.592	13.0665	6.73218	1.61365	0.525023	0.679093	0.434155	16.9796	5.23703	0.086673	0.448159	2.96695	8.61469	45.4023	0.221218	46.9932	0.0794205	0.262561	0.153647	0.0529605	0.420843	0.19887	0.0267027	16.9796	45.4023	0.221218	46.9932	0.951263	0.0208542	0.00015085	0.000116287	0.000243833	5.37054e-05	0.00028295	0.0216809	0.00514998	0.000356064	0.434155	0.930237	0.439562	0.0519445	0.41277	0.195055	0.00659637	10.2869	0.0248398	0.696556	0.662608	206.252	14.3426	0.00574899	0.000337059
329	562.692	19.8508	3.23745	14.5415	3.90683	5.17287	0.0154094	124.035	13.1865	4.14827	2.02712	0.515806	0.625098	0.493469	17.8682	6.09088	0.392365	0.263909	2.31619	9.26438	58.7499	0.323624	42.3705	0.0503758	0.255962	0.193316	0.0777262	0.308368	0.184943	0.043039	17.8682	58.7499	0.323624	42.3705	0.948357	0.019513	0.000284517	9.68484e-05	0.000306983	5.47439e-05	0.000230211	0.0260507	0.00483224	0.000373325	0.493469	0.757959	0.257141	0.0757329	0.300459	0.1802	0.00840469	9.16633	0.0326218	0.825617	0.782979	234.153	14.363	0.00537992	0.000352518
