Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
302	8662.99	18.4506	1.60835	14.1417	4.65758	7.6239	0.0149407	105.426	11.0977	11.987	2.27887	0.625198	0.683206	0.671813	16.4104	5.38065	0.192627	0.091877	12.1726	9.26831	31.8036	0.629231	16.0125	0.0541988	0.214704	0.131166	0.0356335	0.2998	0.139014	0.0149177	16.4104	31.8036	0.629231	16.0125	0.931582	0.0278037	0.000884199	8.90204e-05	0.00123111	4.49183e-05	0.000447561	0.0354574	0.00490568	0.000465639	0.671813	0.92624	0.0916496	0.0355453	0.299058	0.13867	0.00811989	12.4209	0.0138174	0.935117	0.871138	191.5	11.971	0.00524476	0.000430108
303	915.476	12.5097	2.78937	15.0023	4.65235	7.76507	0.020235	101.071	11.3487	4.92311	2.79842	0.451262	0.733835	0.6372	19.9116	3.7185	0.716522	0.170321	1.87928	7.25282	21.4179	0.771326	42.9159	0.079938	0.214945	0.128782	0.0672648	0.262232	0.0951126	0.0239443	19.9116	21.4179	0.771326	42.9159	0.950176	0.0246706	0.000780076	0.000159503	0.000874125	9.71775e-05	0.000636216	0.0164537	0.00607318	0.000386733	0.6372	0.724035	0.169993	0.0671352	0.261727	0.0949293	0.00670015	13.7577	0.0173365	1.01045	0.96011	251.696	12.9605	0.00698587	0.000355452
304	1734.36	8.91421	2.03104	11.5899	5.04539	6.81675	0.0193918	88.3963	10.0273	9.08397	1.4862	0.330373	0.725512	0.809015	14.1336	5.80824	0.352025	0.363821	12.9915	7.15932	22.3242	0.562327	12.4728	0.11218	0.198201	0.146697	0.026386	0.488166	0.184691	0.0257076	14.1336	22.3242	0.562327	12.4728	0.951425	0.0232515	0.000539099	0.000308056	0.000658584	9.22369e-05	0.000432063	0.0173685	0.0061193	0.000388587	0.809015	0.928108	0.363734	0.0263797	0.488049	0.184647	0.00833062	10.6211	0.0238594	0.931599	0.886346	193.522	11.5528	0.00669756	0.000361802
305	1133.07	8.33498	2.74719	18.9441	4.30903	5.52454	0.0180956	105.946	12.7906	8.76664	1.65649	0.610084	0.671818	0.570137	18.2913	5.52877	0.652985	0.356566	5.20136	11.5046	30.5013	0.767345	21.7788	0.119976	0.232071	0.181011	0.0467529	0.405567	0.198119	0.0262494	18.2913	30.5013	0.767345	21.7788	0.942828	0.0241401	0.000391412	0.00021391	0.000438908	8.55168e-05	0.000319905	0.0256283	0.00588921	0.000445399	0.570137	0.69288	0.354539	0.0464871	0.403262	0.196993	0.0093058	17.0495	0.0181877	0.879795	0.829496	170.203	10.8429	0.00654256	0.000407233
306	825.933	19.3319	2.72583	13.6828	4.74166	7.69733	0.0179838	99.0525	13.3265	5.66542	2.60043	0.514728	0.725401	0.634125	16.2323	6.03624	0.326791	0.291452	4.41244	2.79189	20.6319	0.441903	18.1945	0.051728	0.210897	0.129915	0.0659058	0.278954	0.105598	0.0258812	16.2323	20.6319	0.441903	18.1945	0.940558	0.037661	0.000433311	0.000176536	0.000515389	0.00010191	0.000523494	0.0136906	0.00630671	0.000310832	0.634125	0.861693	0.290234	0.0656305	0.277789	0.105156	0.00542371	10.8889	0.0223016	0.881425	0.829031	193.369	8.84797	0.00698557	0.000302706
307	1201.57	18.909	2.94433	10.4914	4.94612	8.45464	0.016313	89.4783	10.7302	9.27821	2.34443	0.300035	0.676621	0.625733	16.3537	3.42649	0.39119	0.304397	9.42081	5.41105	41.8896	0.437766	43.2331	0.0528849	0.202179	0.118278	0.0218803	0.288608	0.137935	0.0331939	16.3537	41.8896	0.437766	43.2331	0.911229	0.0575769	0.00102559	0.000448262	0.00144838	0.00021106	0.000724595	0.021204	0.00616265	0.000373694	0.625733	0.832433	0.304258	0.0218703	0.288476	0.137872	0.00647202	8.28374	0.0276317	1.1363	1.03543	272.814	13.7408	0.00696688	0.000348516
308	662.29	15.8233	2.9063	11.1333	4.56192	9.51016	0.0247661	88.9095	12.7723	6.09516	2.39761	0.312564	0.766237	0.778403	15.9077	4.28332	0.56907	0.420189	3.99319	5.25718	36.0399	0.553687	47.2093	0.0631979	0.219206	0.105151	0.0392932	0.319584	0.0974983	0.0274491	15.9077	36.0399	0.553687	47.2093	0.943725	0.0383201	0.00034622	0.000249883	0.000558109	0.000134129	0.000627439	0.0101511	0.00576459	0.000345622	0.778403	0.867137	0.419562	0.0392345	0.319107	0.0973528	0.00573047	10.0322	0.0238022	0.959944	0.905924	194.778	11.1421	0.00664874	0.000326325
309	2326.25	13.0925	3.04798	13.5993	5.15832	6.75717	0.013975	107.551	9.20083	9.33174	1.11046	0.775455	0.715352	0.431798	16.4696	4.41261	0.311085	0.190686	1.6364	7.27029	31.2414	0.467399	35.3603	0.0763796	0.193862	0.147991	0.0594448	0.644194	0.256333	0.0331689	16.4696	31.2414	0.467399	35.3603	0.938918	0.0196678	0.000804402	0.000189015	0.000796416	4.12475e-05	0.000516961	0.032453	0.00698233	0.00041257	0.431798	0.77009	0.190513	0.0593909	0.64361	0.256101	0.0058401	9.48381	0.025543	0.945571	0.887813	222.466	9.71363	0.00783389	0.000389722
310	3195.19	10.9105	2.94939	9.49541	3.94067	8.10218	0.0118221	109.327	12.35	7.0434	2.82737	0.373143	0.661396	0.437893	16.0339	4.59403	0.281477	0.0563836	7.20357	10.2963	46.6525	0.628914	51.0396	0.0916548	0.253764	0.123424	0.0350392	0.233926	0.119759	0.0383369	16.0339	46.6525	0.628914	51.0396	0.9351	0.00930483	0.00201928	0.000119538	0.00285122	8.06425e-05	0.000806464	0.0444034	0.00591968	0.000468196	0.437893	0.792599	0.0560332	0.0348215	0.232473	0.119015	0.00626353	7.40136	0.0303857	1.34155	1.25449	315.01	13.2377	0.00652829	0.000419591
311	217.703	20.2483	3.71367	16.7065	4.61601	10.5794	0.0288219	83.094	8.97591	3.86938	1.05684	0.430386	0.822181	0.830774	19.7423	5.20247	0.762309	0.299302	4.95938	4.83106	32.3075	0.555279	54.7217	0.0493869	0.216637	0.0945233	0.0914501	0.777962	0.168255	0.0210115	19.7423	32.3075	0.555279	54.7217	0.944207	0.0421949	0.000420746	0.000179695	0.000489479	4.11277e-05	0.000776949	0.00557987	0.00587219	0.000310817	0.830774	0.868203	0.299287	0.0914455	0.777923	0.168247	0.00484927	15.4492	0.0182422	1.0619	1.00265	228.324	11.2586	0.00673809	0.000292582
312	6900.6	7.24858	1.94248	8.36108	5.0629	6.02387	0.0122292	112.934	13.5015	6.39603	1.77125	0.360925	0.707906	0.665885	16.1076	4.59803	0.592959	0.136116	7.63751	10.5718	40.8335	0.507275	19.3828	0.137958	0.197515	0.166006	0.0399468	0.399665	0.164908	0.0385672	16.1076	40.8335	0.507275	19.3828	0.939488	0.00739152	0.00101691	0.000156424	0.00106606	5.70607e-05	0.00040427	0.046606	0.00564046	0.000491674	0.665885	0.785747	0.134423	0.0394501	0.394695	0.162858	0.00814882	6.98462	0.0303041	0.891724	0.837764	209.4	11.2488	0.00619492	0.000454025
313	1853.94	13.1774	2.76384	15.3481	2.15733	9.75174	0.0164793	95.2337	8.11598	11.6918	2.41405	0.491157	0.680995	0.578717	17.9264	3.2857	0.816146	0.139943	4.1207	6.7989	26.0558	0.699207	16.1528	0.0758875	0.463536	0.102546	0.0286077	0.282096	0.132145	0.0184661	17.9264	26.0558	0.699207	16.1528	0.927163	0.0395342	0.000460375	7.49e-05	0.00167542	8.46066e-05	0.000680896	0.0252174	0.00533626	0.000395772	0.578717	0.639938	0.139932	0.0286055	0.282074	0.132135	0.00634332	13.4032	0.0118172	1.03868	0.963028	215.882	13.1467	0.00621383	0.000366058
314	2857.02	14.1223	2.71137	10.965	3.99436	9.24482	0.0122504	101.722	12.8893	10.6898	1.65004	0.253775	0.727705	0.594436	19.6677	4.24219	0.87038	0.205817	1.50318	8.87294	26.4078	0.580261	8.20558	0.07081	0.250353	0.108169	0.0172757	0.441023	0.165023	0.0267474	19.6677	26.4078	0.580261	8.20558	0.902265	0.0530561	0.000945304	0.000243049	0.00204812	0.000102449	0.000760753	0.0352152	0.0059401	0.000384191	0.594436	0.635895	0.204939	0.0172019	0.439141	0.164319	0.0053872	9.09842	0.0170085	0.981382	0.885466	240.29	13.0254	0.0070324	0.000346494
315	748.021	10.888	2.65487	16.5663	3.92661	7.26949	0.020057	93.1394	13.0127	11.1874	1.64275	0.505906	0.732229	0.600699	18.5469	6.04313	0.218842	0.373717	8.74747	8.79019	20.7574	0.522561	35.935	0.0918442	0.254673	0.137561	0.0331122	0.445734	0.163002	0.0220452	18.5469	20.7574	0.522561	35.935	0.940478	0.036181	0.000419672	0.000249079	0.000661258	0.000105966	0.00050383	0.0154646	0.00582234	0.000366101	0.600699	0.89446	0.372847	0.0330351	0.444696	0.162622	0.00736935	13.4081	0.0197185	0.971952	0.914099	210.534	11.8153	0.00649368	0.000332289
316	5798.38	20.9275	1.85916	9.81141	3.08918	5.30602	0.00847164	101.491	11.8123	11.1619	1.20063	0.378831	0.662815	0.645526	18.2502	5.76209	0.408487	0.0567997	9.85052	13.592	46.162	0.486874	13.12	0.047784	0.32371	0.188465	0.0224957	0.552056	0.28084	0.0357122	18.2502	46.162	0.486874	13.12	0.9051	0.017744	0.00134193	8.05149e-05	0.00209623	3.15166e-05	0.000325424	0.0695708	0.00513224	0.000525131	0.645526	0.836281	0.0566549	0.0224383	0.550648	0.280124	0.0123344	8.02681	0.0298654	1.07226	0.9705	196.294	12.2846	0.00551217	0.000469567
317	493.074	11.5062	2.26607	17.2672	4.31532	5.10261	0.0180919	85.9867	12.06	6.9864	1.57059	0.249311	0.743821	0.841319	17.7576	4.74329	0.725993	0.336693	8.87833	9.3866	52.0095	0.584605	36.2847	0.0869097	0.231733	0.195978	0.0265434	0.473593	0.16311	0.0257193	17.7576	52.0095	0.584605	36.2847	0.92945	0.0440889	0.000765157	0.000387668	0.000790957	0.000140807	0.000418915	0.0175972	0.00613485	0.000391362	0.841319	0.882108	0.336424	0.0265222	0.473215	0.16298	0.0113917	16.129	0.0226872	1.09131	1.01432	259.978	14.0451	0.00676026	0.00034686
318	4745.86	15.8819	1.47625	8.60634	4.3126	5.06115	0.0156705	107.337	11.5361	6.06535	1.13543	0.483984	0.892825	0.770966	19.175	5.2972	0.170938	0.0936135	5.27754	10.9162	29.9614	0.943326	19.1389	0.0629648	0.231879	0.197584	0.0712429	0.786332	0.0943916	0.0338916	19.175	29.9614	0.943326	19.1389	0.953454	0.00949883	0.000754182	7.73739e-05	0.000688457	2.07835e-05	0.000335795	0.0303419	0.00594898	0.000474367	0.770966	0.956511	0.0932704	0.0709818	0.78345	0.0940456	0.0100772	8.49463	0.0324177	0.929725	0.88645	205.447	11.5969	0.00649138	0.000434554
319	1402.32	18.0325	3.24971	18.1124	2.87251	9.16455	0.0155931	100.247	11.2518	8.7469	1.88321	0.201351	0.72635	0.396792	15.7575	3.91179	0.117495	0.409319	1.62009	8.83013	21.9578	0.547062	53.6707	0.0554554	0.348128	0.109116	0.0167204	0.385698	0.14531	0.0195775	15.7575	21.9578	0.547062	53.6707	0.864706	0.100701	0.000401695	0.000277282	0.00116347	0.000183998	0.000824942	0.025174	0.00667598	0.000362355	0.396792	0.897084	0.408624	0.016692	0.385043	0.145064	0.00473056	13.1638	0.0175627	1.08674	0.939714	269.177	12.0166	0.00783168	0.000327242
320	493.16	9.95909	3.74961	13.438	4.17895	15.2721	0.0326144	78.8425	11.521	9.65293	1.68796	0.472367	0.752134	0.839675	17.2049	4.84615	0.452381	0.49838	13.9377	3.06064	37.8769	0.446017	2.96074	0.100411	0.239295	0.0654789	0.0368057	0.445588	0.146844	0.0182706	17.2049	37.8769	0.446017	2.96074	0.943884	0.0414448	0.000296194	0.000293995	0.000714529	0.000119402	0.00117791	0.00643436	0.00544886	0.000351375	0.839675	0.923994	0.498227	0.0367944	0.44545	0.146798	0.00408609	12.2445	0.0168819	1.01416	0.957252	239.91	14.4143	0.00660389	0.000336616
321	1944.63	7.71375	2.84566	7.29989	3.33454	5.52684	0.0189461	117.49	12.8744	6.27367	2.33141	0.644608	0.752978	0.445397	14.3931	2.64552	0.288994	0.223415	5.28836	12.4156	43.6638	0.537803	27.7166	0.129639	0.299891	0.180935	0.0773671	0.322971	0.105954	0.0705326	14.3931	43.6638	0.537803	27.7166	0.952353	0.00471682	0.000405703	0.000113799	0.000508293	8.40297e-05	0.000372893	0.0355671	0.00593709	0.000594423	0.445397	0.791571	0.220223	0.0762617	0.318357	0.10444	0.00906668	5.42867	0.0558316	0.91892	0.875136	206.194	11.6305	0.00669023	0.000548658
322	1206.48	13.2948	3.64475	18.4426	3.40166	7.27775	0.0135179	108.372	12.2273	10.6709	1.20831	0.362778	0.661354	0.481064	17.0088	3.74138	0.771851	0.320293	3.80202	8.72324	21.076	0.614642	49.1813	0.0752174	0.293974	0.137405	0.022484	0.547338	0.280264	0.0271549	17.0088	21.076	0.614642	49.1813	0.887312	0.0658605	0.000509408	0.000237337	0.00103328	8.62514e-05	0.000535332	0.0381666	0.00623106	0.000433998	0.481064	0.568471	0.318542	0.0223611	0.544346	0.278732	0.00634955	14.7545	0.0154368	0.971483	0.862009	212.499	11.2438	0.00711004	0.000402612
323	847.129	11.9107	2.29827	12.823	3.89639	7.03535	0.0143087	94.0007	12.0234	8.32139	1.13958	0.486843	0.660795	0.808761	17.627	4.38058	0.543703	0.345078	9.21492	6.87558	32.0107	0.392148	35.9121	0.0839581	0.256648	0.142139	0.0386598	0.579858	0.297658	0.0254757	17.627	32.0107	0.392148	35.9121	0.9398	0.0333677	0.000435714	0.00022877	0.000668813	6.80404e-05	0.000483239	0.0182161	0.00670385	0.00031192	0.808761	0.891008	0.344553	0.038601	0.578977	0.297205	0.00575576	11.3324	0.022699	0.932848	0.876691	204.332	9.03781	0.0072457	0.000291909
324	715.903	15.2418	2.51594	17.2701	3.71482	8.34373	0.0219267	92.1895	11.2312	5.3395	1.80381	0.584277	0.662247	0.740089	16.9748	4.43137	0.310654	0.168231	3.45999	6.01762	43.866	0.511211	30.3317	0.065609	0.269192	0.11985	0.0724667	0.367138	0.187244	0.01746	16.9748	43.866	0.511211	30.3317	0.950077	0.028949	0.000560634	0.000113225	0.000791514	5.51802e-05	0.000620627	0.012626	0.0060779	0.000369298	0.740089	0.910736	0.168093	0.0724073	0.366837	0.187091	0.00652574	15.0761	0.0159015	1.03733	0.985544	231.725	12.1558	0.00686901	0.000344819
325	713.491	7.72897	2.90072	16.3182	4.04181	10.4117	0.0278757	89.8524	10.6794	6.3469	2.22425	0.512777	0.747632	0.657258	18.0409	3.9912	0.231326	0.270534	8.92728	6.72286	23.622	0.554711	25.8166	0.129383	0.247414	0.0960458	0.0604025	0.336128	0.113462	0.0170731	18.0409	23.622	0.554711	25.8166	0.961082	0.0211543	0.000463889	0.000171866	0.000752066	9.54249e-05	0.00078514	0.00965251	0.00570391	0.000379167	0.657258	0.907481	0.270411	0.0603749	0.335974	0.11341	0.00587269	13.8277	0.0154935	0.999274	0.960384	235.157	14.0078	0.00645601	0.000347835
326	1096.24	9.47954	3.03125	13.8693	5.58327	7.72199	0.0208925	104.976	13.7581	5.11333	2.57988	0.460683	0.738216	0.566358	22.0152	3.82481	0.682364	0.268113	4.79513	10.7524	36.9307	0.676476	4.00566	0.10549	0.179107	0.1295	0.0665092	0.286144	0.101471	0.0283034	22.0152	36.9307	0.676476	4.00566	0.957887	0.0171479	0.000519488	0.000186825	0.000522285	9.08381e-05	0.000497639	0.017126	0.00599527	0.000394725	0.566358	0.678451	0.266075	0.0660036	0.283968	0.1007	0.00639155	11.9235	0.0192024	0.859523	0.823326	188.24	10.946	0.00671544	0.000357718
327	817.494	13.6446	2.91763	15.9702	4.5047	6.50587	0.0152087	95.8781	10.9121	7.83371	2.3835	0.539498	0.649934	0.622123	16.1612	4.72498	0.615367	0.201473	3.65653	7.8373	39.0488	0.428143	32.6945	0.0732891	0.22199	0.153707	0.0447602	0.272681	0.146871	0.0280811	16.1612	39.0488	0.428143	32.6945	0.936787	0.0328979	0.000926381	0.000233266	0.00104161	0.000123817	0.000498607	0.0215766	0.00583318	0.000355935	0.622123	0.746721	0.201285	0.0447184	0.272426	0.146734	0.00790785	12.5192	0.0209688	1.05668	0.989882	239.485	11.7647	0.00651714	0.000324975
328	1742.74	16.5221	3.08682	9.47826	3.37585	6.70134	0.013693	115.679	12.0802	8.4177	1.66702	0.657242	0.643919	0.482507	17.738	4.89588	0.679283	0.203879	2.54956	9.31656	28.8095	0.576344	30.8222	0.060525	0.296222	0.149224	0.0502763	0.38627	0.213603	0.0485983	17.738	28.8095	0.576344	30.8222	0.931893	0.0212419	0.000440155	0.000110842	0.000738905	5.73582e-05	0.000431859	0.0394799	0.00573281	0.000459217	0.482507	0.60955	0.201971	0.0498059	0.382655	0.211605	0.00646495	7.40026	0.0296231	0.878977	0.819112	181.334	9.84164	0.00652727	0.000430694
329	645.656	8.81167	3.08243	18.5118	4.0416	8.1718	0.0215084	99.816	13.1165	5.41774	2.50888	0.524103	0.740575	0.618417	17.3896	4.42405	0.681038	0.123022	5.13293	8.65784	26.9565	0.423419	27.4413	0.113486	0.247427	0.122372	0.071642	0.295182	0.103403	0.0203764	17.3896	26.9565	0.423419	27.4413	0.964691	0.0129077	0.000614073	8.55599e-05	0.000818535	5.43967e-05	0.000608538	0.0143468	0.0057123	0.000377692	0.618417	0.720866	0.122523	0.0713513	0.293984	0.102983	0.00670721	14.439	0.0146886	0.960663	0.926743	228.728	12.8236	0.00639257	0.000341301
330	4436.25	16.4355	2.91752	18.0344	3.40235	10.697	0.0214043	116.187	12.4825	11.5424	1.84375	0.693041	0.830041	0.409524	15.046	4.6493	0.293436	0.226263	3.54791	10.0689	43.0169	0.554519	21.4223	0.0608439	0.293915	0.0934842	0.0498382	0.450192	0.0921812	0.0151234	15.046	43.0169	0.554519	21.4223	0.930981	0.037107	0.000269215	7.71182e-05	0.000655248	4.39911e-05	0.000636872	0.026243	0.0050201	0.000457421	0.409524	0.769536	0.223705	0.0492749	0.445103	0.0911392	0.00462942	13.2905	0.011638	0.841093	0.783041	162.15	10.173	0.00599542	0.000425169
331	1658.29	10.6805	2.8454	19.0748	4.70728	9.74372	0.0171668	97.4585	11.215	9.01351	1.55366	0.310001	0.74303	0.624124	19.7347	3.16453	0.609213	0.266669	3.68542	6.6852	32.324	0.405259	25.8653	0.0936286	0.212437	0.10263	0.025555	0.478245	0.165397	0.0153094	19.7347	32.324	0.405259	25.8653	0.918269	0.0516731	0.000697731	0.00025293	0.00124083	8.4699e-05	0.000719394	0.021325	0.00592281	0.000371343	0.624124	0.750372	0.266323	0.0255218	0.477625	0.165182	0.00539062	14.8107	0.0114877	0.974066	0.894455	217.724	12.1346	0.00689492	0.000344735
332	1219.8	18.4835	1.99353	11.6191	2.20513	7.09091	0.0134368	85.4303	11.659	11.2509	2.30488	0.389044	0.746904	0.766484	18.2988	4.80263	0.335469	0.148034	4.57279	9.19326	46.2485	0.53198	43.1638	0.0541023	0.453488	0.141026	0.0258271	0.324053	0.109809	0.0241963	18.2988	46.2485	0.53198	43.1638	0.916489	0.0465724	0.000813596	0.000141246	0.00210068	0.000144737	0.000641605	0.0270107	0.0061009	0.000395374	0.766484	0.914649	0.147946	0.0258117	0.32386	0.109743	0.00827888	10.3492	0.0221311	1.16973	1.07204	294.48	14.7969	0.00689493	0.000348215
333	1881.14	9.10669	2.61748	12.1233	4.1623	7.16196	0.0134545	101.799	12.6293	10.453	1.45093	0.264855	0.600147	0.573785	21.8476	3.08824	0.515382	0.384492	3.64624	9.20006	27.06	0.481882	19.9803	0.109809	0.240252	0.139627	0.0152063	0.413629	0.275584	0.0301461	21.8476	27.06	0.481882	19.9803	0.928957	0.0291437	0.000450598	0.000278758	0.000807505	0.000100489	0.00042106	0.0339146	0.00615568	0.000402709	0.573785	0.751041	0.383016	0.015148	0.412041	0.274526	0.00678696	9.44612	0.0226409	0.852554	0.791986	162.489	10.0678	0.0069332	0.000373982
334	1774.94	16.1818	2.8409	8.32879	4.64007	6.49615	0.0177309	100.51	9.92754	10.5604	1.21632	0.606557	0.771193	0.442365	18.8048	5.69982	0.418787	0.178759	3.03362	11.1022	21.8389	0.662684	34.141	0.0617978	0.215514	0.153937	0.044295	0.634038	0.188114	0.0525071	18.8048	21.8389	0.662684	34.141	0.944487	0.0190844	0.000990847	0.00021531	0.00108401	5.65655e-05	0.000516709	0.0278762	0.00581488	0.000470307	0.442365	0.710653	0.178626	0.044262	0.633565	0.187974	0.00899461	6.76215	0.0373143	1.04568	0.987633	249.958	13.8702	0.0066561	0.000418561
335	2035.84	16.673	1.87132	17.0243	3.82445	7.44209	0.0119594	92.6422	13.079	8.75686	2.06451	0.362611	0.722951	0.822428	19.6621	3.08925	0.228877	0.229986	4.13909	6.20941	22.6396	0.751198	48.9331	0.0599772	0.261476	0.134371	0.0299365	0.35018	0.134196	0.0147701	19.6621	22.6396	0.751198	48.9331	0.885388	0.0803665	0.000865316	0.000257349	0.00141717	0.000140546	0.000672251	0.0244545	0.00680269	0.000319769	0.822428	0.956242	0.229454	0.0298673	0.349371	0.133886	0.00546501	16.2722	0.0141238	1.07825	0.954673	274.494	11.18	0.0076179	0.000296681
336	420.628	7.85832	2.91788	18.6083	5.20661	5.68427	0.0168805	93.0821	13.2386	10.7741	1.54243	0.377757	0.660509	0.687784	19.3985	4.83104	0.608588	0.462284	3.79738	6.97308	20.5664	0.468518	39.0104	0.127254	0.192064	0.175924	0.0231585	0.428226	0.220101	0.0275858	19.3985	20.5664	0.468518	39.0104	0.944402	0.0298311	0.00050391	0.000429685	0.000520168	0.000130133	0.000391843	0.0174469	0.00614205	0.00034338	0.687784	0.796297	0.461096	0.023099	0.427126	0.219536	0.0084794	15.5205	0.0219665	0.923156	0.87183	202.988	10.7167	0.00683048	0.000319207
337	2461.4	14.3139	4.26024	15.861	5.69524	8.91281	0.0141188	109.943	11.2174	6.40324	1.38994	0.28005	0.685577	0.317559	17.0667	4.1043	0.341547	0.252451	1.5482	9.61077	29.3652	0.471135	60.6863	0.0698622	0.175585	0.112198	0.0299842	0.493242	0.226213	0.0301362	17.0667	29.3652	0.471135	60.6863	0.902256	0.0469995	0.00117486	0.000392555	0.00147076	9.61758e-05	0.000791156	0.040558	0.00663167	0.000455919	0.317559	0.675849	0.251456	0.029866	0.491298	0.225322	0.00501871	10.1365	0.0203675	1.08782	0.981495	271.74	12.2017	0.00781066	0.000417162
338	451.128	11.7386	3.07533	17.4072	2.65188	10.6152	0.0208501	93.3499	11.8214	7.68235	2.00375	0.282239	0.679897	0.721589	20.5527	4.42394	0.781133	0.404775	1.38662	4.49084	21.9986	0.454634	33.1248	0.085189	0.377091	0.0942045	0.0249785	0.339312	0.159752	0.0166431	20.5527	21.9986	0.454634	33.1248	0.920001	0.058602	0.000231314	0.00015686	0.000810775	0.000121396	0.000690814	0.0136777	0.00552019	0.000339594	0.721589	0.775007	0.404254	0.0249463	0.338875	0.159546	0.0051862	14.7642	0.0128985	0.952167	0.875995	183.6	11.1733	0.00652239	0.000323106
339	986.327	16.2902	2.4011	10.8161	5.2404	5.81844	0.0166841	90.5968	7.72231	7.82246	1.86058	0.54418	0.650562	0.718292	18.2601	5.46808	0.711426	0.219556	3.19882	5.45602	23.2912	0.586688	19.906	0.0613866	0.190825	0.171867	0.0452572	0.349655	0.187811	0.0381534	18.2601	23.2912	0.586688	19.906	0.940771	0.0302572	0.00106235	0.000298829	0.000944816	0.000106619	0.000446199	0.0201582	0.00590806	0.000378605	0.718292	0.790258	0.21955	0.045256	0.349646	0.187806	0.00992818	9.55675	0.030151	1.03574	0.974392	239.24	13.3529	0.00659577	0.000354271
340	7043.15	9.39309	1.84602	13.8429	4.3751	7.93733	0.0079666	98.7659	9.3385	11.7952	1.23657	0.264027	0.661667	0.699984	22.4449	5.49195	0.426178	0.100096	3.10322	7.78229	34.882	0.593342	54.9639	0.106461	0.228566	0.125987	0.0148109	0.535083	0.273606	0.016801	22.4449	34.882	0.593342	54.9639	0.901056	0.0312659	0.00191912	0.000213288	0.00311446	6.01757e-05	0.000595875	0.0578485	0.00590311	0.000390375	0.699984	0.858974	0.100057	0.0148051	0.534872	0.273499	0.00656554	12.1441	0.0144316	1.12025	1.00941	233.191	11.8382	0.00674623	0.000359705
341	3542.61	7.68822	3.11717	17.5859	5.69089	7.32343	0.0162306	107.032	10.6961	8.49322	2.37427	0.534232	0.623949	0.440571	16.5193	4.11731	0.634266	0.287159	2.53709	9.29006	22.7298	0.744552	29.7594	0.130069	0.175719	0.136548	0.039247	0.262796	0.158386	0.0242037	16.5193	22.7298	0.744552	29.7594	0.933856	0.0263138	0.000689344	0.000275618	0.000760385	0.000119736	0.000475837	0.0326022	0.00566191	0.00043512	0.440571	0.594582	0.286499	0.0391569	0.262193	0.158022	0.00689267	15.0728	0.0143911	0.880839	0.822577	185.809	11.1321	0.00649585	0.000402479
342	4405.74	10.8943	2.49851	12.2951	5.38984	6.58948	0.0121879	95.3228	8.25497	8.58322	2.57367	0.520582	0.603842	0.56313	14.9211	4.9618	0.699532	0.0931275	2.56083	10.1905	23.0504	0.683621	26.4846	0.0917911	0.185534	0.151757	0.0366237	0.234623	0.153927	0.0308388	14.9211	23.0504	0.683621	26.4846	0.936314	0.0172951	0.00175094	0.000179753	0.0017361	8.61325e-05	0.000526389	0.0371934	0.00597439	0.000424121	0.56313	0.66918	0.0931189	0.0366203	0.234601	0.153913	0.00839439	10.5957	0.0206367	1.05267	0.98563	249.953	13.2498	0.00676198	0.000378898
