Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
290	2446.16	20.7747	2.44768	12.5049	2.99691	6.85353	0.015697	62.483	1.17285	8.28502	1.80396	0.729626	0.645003	0.643609	19.2472	3.82287	0.145384	0.155028	6.44586	6.83504	27.1585	0.436662	56.0322	0.0481355	0.333677	0.14591	0.0568026	0.357548	0.196788	0.0285601	19.2472	27.1585	0.436662	56.0322	0.976324	0.0116713	0.000285122	5.23116e-05	0.000444943	3.08719e-05	0.000221979	0.00768522	0.00343684	0.000168272	0.643609	0.937944	0.155028	0.0568026	0.357548	0.196788	0.00713354	9.99431	0.0267878	1.11597	1.08954	263.156	11.2604	0.0036699	0.000157818
291	4127.43	8.91084	3.0022	8.97014	5.89886	6.56804	0.00816075	61.8864	4.43634	7.41783	1.58113	0.239589	0.679926	0.463371	17.2803	4.56512	0.392837	0.0985641	2.66518	5.58088	19.5487	0.43549	64.3008	0.112223	0.169524	0.152252	0.021961	0.430025	0.202434	0.0509571	17.2803	19.5487	0.43549	64.3008	0.970492	0.00559877	0.00138075	0.000150973	0.00123635	3.95256e-05	0.000253478	0.0178185	0.00340947	0.000162555	0.463371	0.739204	0.0985641	0.021961	0.430025	0.202434	0.00720334	6.25279	0.0376677	1.2187	1.18274	328.011	12.8294	0.00375459	0.000152767
292	829.309	11.3857	3.22035	7.8728	2.24609	6.87774	0.0218587	61.0549	9.78813	3.76865	2.8775	0.659767	0.643914	0.70372	17.0662	4.39837	0.476878	0.207608	3.39104	4.18074	25.1534	0.469397	20.0444	0.0878295	0.445218	0.145397	0.112728	0.223775	0.123748	0.0594741	17.0662	25.1534	0.469397	20.0444	0.988081	0.00325091	0.000132085	3.46059e-05	0.000226051	4.40793e-05	0.000228853	0.00446602	0.00347588	0.000169148	0.70372	0.845723	0.207606	0.112727	0.223773	0.123747	0.00694118	6.63514	0.0502987	1.02452	1.01231	267.817	11.9888	0.00378759	0.000162531
293	1954.25	18.0315	2.93496	8.75518	4.1533	7.75755	0.020185	68.8387	4.44824	5.30973	1.48896	0.479382	0.772498	0.59399	15.2778	2.92571	0.210267	0.158769	1.29864	1.00997	37.2918	0.341087	32.8879	0.0554585	0.240772	0.128907	0.069744	0.518817	0.152793	0.0432128	15.2778	37.2918	0.341087	32.8879	0.98548	0.00499653	0.00025459	4.80499e-05	0.00030254	1.71257e-05	0.000215233	0.00554496	0.00323016	0.000167076	0.59399	0.896258	0.158769	0.069744	0.518817	0.152793	0.00654076	6.41295	0.0387298	1.05179	1.03652	227.509	10.6777	0.00358502	0.000165646
294	4429.04	12.63	2.4806	14.9255	5.24834	6.32555	0.0142593	61.1081	2.61564	11.7652	1.61355	0.426046	0.708294	0.591412	16.7177	4.13595	0.183455	0.262267	9.18273	8.06114	34.4614	0.414931	28.2575	0.0791766	0.190536	0.158089	0.025649	0.438966	0.180785	0.0262742	16.7177	34.4614	0.414931	28.2575	0.971151	0.0149703	0.000443016	0.000157494	0.000446576	4.80163e-05	0.000189546	0.00964207	0.00335895	0.000175107	0.591412	0.908139	0.262267	0.025649	0.438966	0.180785	0.00821255	11.3575	0.0238606	1.08809	1.0567	243.534	11.3503	0.00362098	0.000162827
295	2201.26	14.915	3.00038	13.5837	6.2659	5.07835	0.0163828	64.6662	2.69474	9.99766	1.89025	0.299417	0.892482	0.522674	17.7025	4.83974	0.403176	0.284649	4.52405	5.65572	25.8383	0.445436	32.5805	0.0670466	0.159594	0.196914	0.0267287	0.47215	0.0568803	0.0434946	17.7025	25.8383	0.445436	32.5805	0.976482	0.0111446	0.000419894	0.000167082	0.000294193	5.00157e-05	0.000149134	0.00798079	0.00342615	0.000174756	0.522674	0.769835	0.284649	0.0267287	0.47215	0.0568803	0.00998281	9.98799	0.0334837	1.06973	1.04457	238.585	11.0701	0.00371482	0.000166437
296	4268.34	11.2917	3.55214	13.5835	4.95917	11.6801	0.0173465	62.3518	3.88877	8.14267	1.01381	0.323266	0.757507	0.435205	16.2	3.48367	0.31843	0.232655	6.31426	7.77448	23.1648	0.488141	31.679	0.0885606	0.201647	0.0856157	0.0300732	0.747188	0.23919	0.0223889	16.2	23.1648	0.488141	31.679	0.975761	0.0133454	0.000349006	0.000105817	0.000581381	2.15174e-05	0.000353286	0.00662929	0.00325569	0.000158587	0.435205	0.767272	0.232655	0.0300732	0.747188	0.23919	0.00414423	9.65657	0.0171783	1.10028	1.07361	251.105	10.7085	0.00365905	0.000147433
297	2646.85	11.2351	3.65427	17.7898	3.67262	9.26303	0.0165237	60.6487	7.71514	9.11076	1.24537	0.328317	0.630038	0.4727	15.2123	3.57809	0.186278	0.409209	5.14432	7.59444	19.3955	0.481595	55.6429	0.0890068	0.272285	0.107956	0.0227042	0.505904	0.29707	0.0221757	15.2123	19.3955	0.481595	55.6429	0.967745	0.021101	0.000206925	0.000143325	0.000406527	4.8134e-05	0.000277627	0.0070554	0.0032066	0.000157236	0.4727	0.869726	0.409209	0.0227042	0.505904	0.29707	0.00518628	12.9269	0.0192867	1.12731	1.09095	252.884	10.3363	0.00359494	0.00014662
298	2526	7.80813	2.31503	13.5811	3.27074	6.33307	0.0175256	63.3066	6.44763	7.29437	2.43954	0.686169	0.690238	0.729629	16.8559	2.99709	0.453405	0.149578	3.09646	4.18153	24.653	0.382588	26.8646	0.128072	0.305741	0.157901	0.0649295	0.282938	0.126976	0.0269158	16.8559	24.653	0.382588	26.8646	0.984828	0.00404898	0.00022934	4.03379e-05	0.000316085	3.01615e-05	0.000175831	0.00719701	0.00328932	0.000176258	0.729629	0.866822	0.149578	0.0649295	0.282938	0.126976	0.00829733	11.314	0.0233312	1.00742	0.992141	221.746	11.1526	0.00357782	0.000170147
299	2422.04	15.6826	3.67191	7.49337	4.99116	9.32227	0.0188583	64.0113	5.48322	8.81977	1.73952	0.655972	0.787277	0.510439	18.4081	2.74184	0.681884	0.148634	3.78505	3.53234	8.7417	0.572772	40.55	0.0637649	0.200354	0.10727	0.0585539	0.452583	0.122288	0.0525646	18.4081	8.7417	0.572772	40.55	0.985315	0.00470252	0.000293247	5.1196e-05	0.00035501	1.78538e-05	0.000257745	0.00573364	0.00342813	0.000164174	0.510439	0.632196	0.148634	0.0585539	0.452583	0.122288	0.00507276	5.9261	0.0332311	1.01107	0.996226	220.012	9.96843	0.00377132	0.000159553
300	726.109	20.1789	4.04621	12.807	3.65411	6.44432	0.0250084	62.8614	3.95672	3.18661	2.32943	0.767823	0.708643	0.554162	15.6471	3.64041	0.103254	0.144991	3.22693	6.08851	14.6434	0.36158	68.8396	0.0495567	0.273664	0.155175	0.17075	0.304213	0.125077	0.0490257	15.6471	14.6434	0.36158	68.8396	0.988531	0.00399249	0.000240288	4.07476e-05	0.000193464	2.51575e-05	0.000230909	0.0032297	0.00344696	0.000164799	0.554162	0.94087	0.144991	0.17075	0.304213	0.125077	0.00738235	9.16172	0.0461268	1.10862	1.09591	298.719	11.9667	0.00373847	0.000154835
301	3434.29	9.43881	3.10801	10.4689	5.10749	8.40921	0.0140391	67.437	8.09745	8.52315	1.6063	0.270929	0.770627	0.432608	18.5516	3.2025	0.379597	0.192357	2.47505	3.68625	9.44263	0.56041	65.8989	0.105946	0.195791	0.118917	0.0244962	0.479753	0.142796	0.0353042	18.5516	9.44263	0.56041	65.8989	0.977588	0.00811183	0.00050362	0.000119947	0.000646908	3.71894e-05	0.000251819	0.00995157	0.00307525	0.000165041	0.432608	0.72755	0.192357	0.0244962	0.479752	0.142796	0.00613449	7.85775	0.0256855	1.13662	1.11115	253.867	11.3942	0.00345333	0.000159437
302	1181.96	13.3091	3.17387	8.78798	2.96347	6.39776	0.020481	62.0837	6.5773	9.38882	1.30946	0.300705	0.827296	0.616493	16.4275	3.85593	0.293262	0.451855	6.45413	5.72506	16.89	0.566788	52.8969	0.0751366	0.337442	0.156305	0.0264966	0.631784	0.131889	0.0564511	16.4275	16.89	0.566788	52.8969	0.982776	0.00838778	0.000124115	0.000102312	0.000220893	4.48131e-05	0.000200356	0.00484376	0.00329655	0.000159029	0.616493	0.867749	0.451855	0.0264966	0.631784	0.131889	0.00739685	7.32795	0.0489853	1.07638	1.05784	258.237	10.8513	0.00361899	0.000150709
303	1665.52	10.1315	3.12935	19.2179	4.40616	5.24416	0.014392	67.4079	11.553	9.2689	1.87902	0.543068	0.839124	0.502694	16.9581	3.7156	0.532268	0.177824	2.13614	5.6973	19.2817	0.490601	38.3802	0.0987021	0.226955	0.190688	0.0491646	0.446575	0.085617	0.0310508	16.9581	19.2817	0.490601	38.3802	0.97749	0.00853498	0.000386599	8.35963e-05	0.000359641	3.53818e-05	0.000164149	0.00956808	0.00342192	0.000174662	0.502694	0.693447	0.177803	0.0491588	0.446523	0.085607	0.00904772	14.3495	0.0215321	1.05916	1.03532	253.749	11.0375	0.00372276	0.000166306
304	997.551	7.29198	3.34157	14.6159	3.61978	5.74039	0.0216279	61.0754	5.04066	5.84206	2.72341	0.467517	0.720425	0.570071	19.1584	4.81046	0.074907	0.417767	5.78684	2.78683	5.24188	0.511664	77.3592	0.137137	0.27626	0.174204	0.0576528	0.26453	0.102656	0.0398276	19.1584	5.24188	0.511664	77.3592	0.985649	0.00575314	0.000164128	0.000117766	0.00018647	8.59541e-05	0.000172524	0.00463791	0.00319928	0.000164372	0.570071	0.958776	0.417767	0.0576528	0.26453	0.102656	0.00888354	11.5473	0.0381857	1.10728	1.09139	249.811	11.3212	0.00347596	0.000160167
305	1016.13	19.5982	3.18847	12.7365	2.88074	6.19844	0.0196478	61.0307	4.9361	9.02955	2.34603	0.276969	0.841498	0.620574	15.4651	2.91578	0.190142	0.399863	2.05675	2.05677	45.1304	0.393836	50.0093	0.0510251	0.347133	0.161331	0.0258118	0.35869	0.0675618	0.0403878	15.4651	45.1304	0.393836	50.0093	0.973277	0.0170715	0.000166198	0.000110735	0.000285517	8.69169e-05	0.000210907	0.00540584	0.00335241	0.000165995	0.620574	0.913275	0.399863	0.0258118	0.35869	0.0675618	0.00793222	9.80738	0.0368851	1.16006	1.12906	291.863	12.4026	0.00371438	0.0001626
306	1318.87	11.0494	3.24785	14.5625	3.57272	7.76949	0.0184145	66.8621	1.48348	9.87497	1.97097	0.394255	0.786731	0.519918	17.3552	5.02384	0.262811	0.251277	7.50299	6.24954	20.0772	0.383971	75.8512	0.0905027	0.279899	0.128709	0.03141	0.399159	0.108205	0.0287057	17.3552	20.0772	0.383971	75.8512	0.977662	0.0110751	0.000284027	9.53217e-05	0.000462052	5.12396e-05	0.000239114	0.00701655	0.00311183	0.000176234	0.519918	0.842063	0.251277	0.03141	0.399159	0.108205	0.00726697	10.2106	0.024172	1.15409	1.12831	257.874	12.5019	0.00342283	0.000165695
307	545.025	20.6355	4.2306	14.546	4.26476	6.19828	0.0238236	60.1341	4.64391	5.71115	1.92137	0.59757	0.797499	0.631576	19.8152	3.15288	0.701629	0.333224	4.14735	3.0121	13.6244	0.392749	40.2733	0.0484602	0.23448	0.161335	0.083444	0.415068	0.105394	0.0469232	19.8152	13.6244	0.392749	40.2733	0.979731	0.0126617	0.000191958	9.59318e-05	0.000181714	4.29805e-05	0.000191323	0.0036733	0.00314111	0.000160057	0.631576	0.724391	0.333224	0.083444	0.415068	0.105394	0.00819138	11.2917	0.0339907	1.0455	1.02431	249.911	11.8272	0.00343001	0.000155355
308	1949.02	17.2555	2.8812	18.7748	3.61526	6.14879	0.015242	61.6334	3.71492	5.14024	2.37206	0.554199	0.687679	0.592401	16.9647	3.72672	0.424695	0.117654	2.72514	5.72968	19.5419	0.420054	46.985	0.0579525	0.276605	0.162634	0.0741426	0.289908	0.131667	0.0249579	16.9647	19.5419	0.420054	46.985	0.980397	0.00850933	0.000290061	3.86774e-05	0.000330595	2.50279e-05	0.000180646	0.00692742	0.00340434	0.000152653	0.592401	0.800629	0.117654	0.0741426	0.289908	0.131667	0.00724901	14.3367	0.019982	1.06755	1.04663	238.907	9.63527	0.00367143	0.000145278
309	1284.5	16.0867	4.27036	14.7359	4.48562	8.49189	0.0217716	61.4368	3.83574	11.3908	1.53265	0.479087	0.781315	0.549347	18.5455	2.75257	0.473902	0.429081	2.51066	6.16744	23.4613	0.47134	36.6338	0.0621632	0.222935	0.117759	0.0328614	0.50978	0.142684	0.0341258	18.5455	23.4613	0.47134	36.6338	0.971906	0.0192249	0.000198895	0.000149482	0.00028388	5.06487e-05	0.000272049	0.00459461	0.00332249	0.000165782	0.549347	0.752858	0.429081	0.0328614	0.50978	0.142684	0.00585298	11.2252	0.0256919	1.09315	1.06244	266.661	11.7132	0.00373708	0.000156132
310	1106.75	7.68438	3.72434	12.4158	3.69015	6.707	0.0193413	60.6686	5.70975	9.30214	2.09494	0.784617	0.657249	0.658067	17.2511	4.88124	0.541221	0.410718	1.94419	5.12741	14.0625	0.451612	57.6585	0.130134	0.270992	0.149098	0.0554376	0.313732	0.163609	0.0447246	17.2511	14.0625	0.451612	57.6585	0.984496	0.00608913	0.000156578	0.000109132	0.000205064	6.16513e-05	0.000193761	0.00525254	0.00341934	0.000162508	0.658067	0.797341	0.410718	0.0554376	0.313732	0.163609	0.007028	10.0877	0.0356607	1.03642	1.02035	233.453	10.2447	0.00375356	0.000155568
311	2142.3	12.3854	3.072	12.1368	3.41973	8.66458	0.0133909	61.5854	3.48222	6.83733	1.60041	0.305119	0.710691	0.506958	20.3045	3.81299	0.401186	0.111635	4.53278	1.922	20.2206	0.416757	56.0006	0.0807402	0.292421	0.115412	0.0317149	0.444068	0.180772	0.0292126	20.3045	20.2206	0.416757	56.0006	0.975845	0.00894847	0.000493647	6.20334e-05	0.000902944	2.84567e-05	0.000308661	0.0102345	0.00328573	0.000171429	0.506958	0.761446	0.111635	0.0317149	0.444068	0.180772	0.00600316	8.6467	0.0222438	1.16133	1.13328	301.999	13.7821	0.00363972	0.000167912
312	1470.95	12.8198	3.1391	14.6446	2.31159	7.57343	0.0226684	61.8685	2.25926	4.33902	1.44066	0.407949	0.924216	0.723785	15.7371	2.82925	0.630019	0.216602	7.1342	8.65641	23.3781	0.448617	28.1616	0.0780043	0.432603	0.132041	0.0868936	0.641523	0.0526037	0.0283032	15.7371	23.3781	0.448617	28.1616	0.984496	0.00739469	0.00011558	3.19568e-05	0.000226906	1.98768e-05	0.000232507	0.00392389	0.00358499	0.000166764	0.723785	0.815739	0.216602	0.0868936	0.641523	0.0526037	0.00612792	12.4142	0.023088	1.02559	1.00969	245.683	10.7086	0.00384434	0.000154511
313	1112.65	19.3928	3.43123	9.64137	3.48047	7.81057	0.0258327	63.8719	2.27767	4.60098	2.76782	0.541489	0.847465	0.733837	18.6761	2.62776	0.425125	0.289599	6.61783	3.38684	19.945	0.404459	31.6224	0.0515655	0.287318	0.128032	0.0997381	0.306185	0.0551102	0.0455647	18.6761	19.945	0.404459	31.6224	0.985641	0.00729774	0.000132247	5.39111e-05	0.000167154	4.29276e-05	0.000222778	0.00309987	0.00332633	0.000162381	0.733837	0.876724	0.289599	0.0997381	0.306185	0.0551102	0.00623251	8.11311	0.0399477	1.01085	0.996334	227.406	10.5883	0.003601	0.000157678
314	1223.82	12.3622	2.93614	9.76145	3.13955	6.64817	0.0193222	64.9756	5.48422	8.51124	1.91227	0.610306	0.826391	0.692014	16.0565	3.85531	0.6916	0.203139	4.65234	3.19895	22.5666	0.379192	66.8485	0.0808918	0.318517	0.150417	0.0592571	0.432152	0.0907869	0.0452439	16.0565	22.5666	0.379192	66.8485	0.98483	0.00531267	0.000198089	5.04977e-05	0.000294493	3.04868e-05	0.000188823	0.00587019	0.00321672	0.000168698	0.692014	0.775217	0.203139	0.0592571	0.432152	0.0907869	0.00777621	7.89506	0.0350739	1.05239	1.03642	230.427	11.0459	0.00349391	0.00016403
315	2909.39	8.9545	3.08135	18.6888	3.93045	8.40109	0.0137693	64.9647	10.5992	11.3686	1.16817	0.458087	0.676435	0.436479	19.359	3.79436	0.396961	0.179413	1.83313	3.54228	14.5431	0.580241	40.9328	0.111676	0.254424	0.119032	0.0272563	0.579055	0.276985	0.0196256	19.359	14.5431	0.580241	40.9328	0.968366	0.0161566	0.000484349	0.00010589	0.000795269	3.11627e-05	0.000296197	0.0107834	0.00318655	0.000176497	0.436479	0.719581	0.179406	0.0272552	0.579031	0.276973	0.00629233	14.2681	0.0141222	1.13029	1.09454	299.834	13.7565	0.00361944	0.000170001
316	4751.69	8.51204	2.49877	14.5784	4.79555	7.19969	0.0122376	60.2715	4.37849	7.47076	1.22147	0.271645	0.627523	0.682472	19.2557	2.43321	0.755733	0.23264	3.33088	3.68478	23.6753	0.42456	40.925	0.117481	0.208527	0.138895	0.0228174	0.513744	0.304942	0.0238069	19.2557	23.6753	0.42456	40.925	0.974034	0.0109231	0.000366382	0.000111076	0.000477175	2.83488e-05	0.000176371	0.0110816	0.00326031	0.000166028	0.682472	0.749225	0.23264	0.0228174	0.513744	0.304942	0.00702305	11.9147	0.0178367	1.00845	0.982261	194.254	9.48833	0.00356634	0.00016145
317	2253.63	14.8263	2.79816	7.92324	4.1873	7.488	0.0183237	62.8963	7.517	11.9904	1.87571	0.235305	0.90345	0.614697	18.8114	4.1315	0.484163	0.350506	2.80277	3.137	16.6958	0.549183	51.1463	0.0674477	0.238817	0.133547	0.0177297	0.481658	0.0514738	0.0471633	18.8114	16.6958	0.549183	51.1463	0.979793	0.0100422	0.000207451	0.000111953	0.000322299	4.9925e-05	0.00020883	0.00621614	0.00318459	0.000159599	0.614697	0.790092	0.350506	0.0177297	0.481657	0.0514738	0.00653491	6.54696	0.0372633	1.04743	1.02626	226.329	10.3129	0.00353706	0.000155335
318	5316.39	19.3948	2.7667	18.6556	3.67352	9.28677	0.0139652	62.4372	2.44328	8.8322	2.28099	0.318823	0.648448	0.549095	17.1771	3.78013	0.225851	0.270154	2.60217	5.52909	14.5359	0.475303	62.1594	0.0515602	0.272218	0.10768	0.0234075	0.284284	0.154123	0.0159694	17.1771	14.5359	0.475303	62.1594	0.947551	0.0379481	0.000285973	0.000105853	0.000575228	6.51105e-05	0.000273684	0.0100002	0.00371428	0.000178495	0.549095	0.873372	0.270154	0.0234075	0.284284	0.154123	0.00515804	14.2419	0.0139472	1.10592	1.04792	242.349	10.5208	0.00413163	0.000170774
319	1866.68	10.3287	3.42018	19.0124	4.14531	6.94803	0.0175078	60.7436	2.91335	8.6943	1.0828	0.349702	0.651021	0.65477	19.3382	3.45398	0.240002	0.498242	2.99033	5.21257	18.0568	0.506954	68.9628	0.0968176	0.241236	0.143926	0.0261854	0.601238	0.322293	0.0258911	19.3382	18.0568	0.506954	68.9628	0.972878	0.0167845	0.000167217	0.000166045	0.000229362	4.30966e-05	0.000204764	0.00606415	0.00354561	0.000162047	0.65477	0.90336	0.498242	0.0261854	0.601238	0.322293	0.00656043	15.7762	0.023389	1.08837	1.05885	242.271	9.96462	0.00389462	0.000155139
320	2620.92	10.606	2.82335	15.6707	3.36556	8.62466	0.0185765	60.1875	3.61263	10.0891	2.62578	0.688143	0.781844	0.652433	17.9429	2.37784	0.496968	0.16808	2.88695	3.09082	19.0015	0.535137	47.5235	0.0942863	0.297127	0.115947	0.0533269	0.297757	0.0830824	0.0208898	17.9429	19.0015	0.535137	47.5235	0.979904	0.00980441	0.000278226	5.62124e-05	0.000467995	4.30303e-05	0.000292682	0.00599916	0.00333315	0.000165724	0.652433	0.80878	0.16808	0.0533269	0.297757	0.0830824	0.00574493	13.1388	0.0168953	1.09097	1.06904	283.59	12.5162	0.0037202	0.000160584
321	4197.73	17.0459	2.04334	10.9371	3.20239	5.6691	0.0094664	60.2631	6.08873	7.57101	1.94576	0.367401	0.728804	0.71675	18.4096	3.42175	0.510912	0.111765	3.59851	4.29577	31.1563	0.435281	47.5538	0.0586651	0.312267	0.176395	0.0353669	0.37456	0.139378	0.0329552	18.4096	31.1563	0.435281	47.5538	0.971021	0.00992615	0.000443598	5.58171e-05	0.000638811	3.35864e-05	0.000186088	0.0143358	0.00374727	0.000163259	0.71675	0.84354	0.111765	0.0353669	0.37456	0.139378	0.00757857	9.18764	0.0277991	1.07131	1.04026	264.695	10.5105	0.00401606	0.000157266
322	2417.61	19.7393	3.01658	18.1504	3.02032	7.89003	0.0134456	61.9306	7.24	10.5128	1.0939	0.227507	0.739756	0.555494	17.6828	2.76331	0.486351	0.261967	8.92181	4.92171	15.8053	0.521493	67.4325	0.0506604	0.331091	0.126742	0.016009	0.676256	0.237905	0.0210644	17.6828	15.8053	0.521493	67.4325	0.945043	0.0400475	0.000313709	0.000111352	0.00067842	3.98889e-05	0.000263907	0.0103488	0.00329902	0.000172037	0.555494	0.751319	0.261967	0.016009	0.676255	0.237905	0.00647676	14.2898	0.0158261	1.16922	1.10497	280.722	12.385	0.00364245	0.000163831
323	1646.75	8.01573	2.78983	10.2905	4.22682	5.72783	0.0210998	60.5747	8.09658	9.05491	2.11499	0.653711	0.886734	0.587707	19.3068	3.69893	0.328093	0.244028	5.0498	4.3326	4.8902	0.471814	46.8016	0.124755	0.236584	0.174586	0.064017	0.419262	0.0535539	0.0473316	19.3068	4.8902	0.471814	46.8016	0.987032	0.0033709	0.000228104	7.36318e-05	0.000226067	3.6836e-05	0.000162597	0.00555494	0.00335009	0.000181329	0.587707	0.839969	0.244028	0.0640169	0.419261	0.0535539	0.00925296	8.04956	0.0397571	1.01395	1.0008	227.731	11.4483	0.00362096	0.000174813
324	4385.65	14.5145	2.12527	12.2912	4.92307	7.53728	0.0171457	62.2443	8.72118	8.2921	1.99892	0.597266	0.845286	0.726374	17.1148	3.19729	0.285692	0.0937181	2.99776	3.22581	32.5486	0.555864	33.0054	0.0688966	0.203125	0.132674	0.0608845	0.422871	0.0773988	0.0229406	17.1148	32.5486	0.555864	33.0054	0.983339	0.00569435	0.000413064	4.27144e-05	0.000424609	1.72055e-05	0.000231233	0.00698327	0.00326413	0.00016601	0.726374	0.912714	0.0937178	0.0608843	0.42287	0.0773985	0.00655281	10.7975	0.0209382	1.05856	1.04092	249.882	11.3891	0.00358438	0.000161156
325	1647.45	18.8656	3.09865	10.1959	4.06327	6.81711	0.0226629	67.6072	9.59933	3.96054	1.23815	0.450549	0.814544	0.53149	15.4392	3.48031	0.0749338	0.300621	1.72011	4.7123	14.5369	0.581064	32.2055	0.0530065	0.246107	0.14669	0.0926621	0.657872	0.149785	0.0445807	15.4392	14.5369	0.581064	32.2055	0.98447	0.0074859	0.000167388	7.19466e-05	0.000171903	2.19164e-05	0.000197341	0.0041383	0.00333146	0.000160604	0.53149	0.953741	0.300615	0.0926604	0.657859	0.149782	0.00674383	8.19469	0.0425184	1.0181	1.00229	231.032	10.1169	0.00366196	0.000154338
326	3856.13	16.597	2.72035	18.337	4.72435	8.5073	0.0161525	63.827	7.91572	8.4132	2.44287	0.575593	0.654173	0.484637	16.7484	4.39575	0.157505	0.115317	3.02721	4.22638	18.9153	0.39497	37.1873	0.0602519	0.211669	0.117546	0.0447556	0.267789	0.141566	0.0174383	16.7484	18.9153	0.39497	37.1873	0.976064	0.0117779	0.000424545	5.53385e-05	0.000540079	2.8335e-05	0.000248243	0.00811703	0.00308178	0.000168717	0.484637	0.892178	0.115317	0.0447555	0.267788	0.141566	0.00626124	12.6193	0.0155581	1.07018	1.04457	239.566	11.6305	0.0034257	0.000162201
327	2186.66	12.3224	3.7134	14.1103	3.80163	9.11654	0.0140413	62.3022	4.14551	8.63544	1.7985	0.281291	0.721885	0.459119	17.7107	4.60361	0.515718	0.203824	4.74591	1.98854	9.84932	0.489458	76.9301	0.081153	0.263045	0.109691	0.0235147	0.401382	0.154637	0.0288673	17.7107	9.84932	0.489458	76.9301	0.969931	0.0157458	0.000408192	0.000104499	0.000737494	4.83483e-05	0.000290179	0.00955411	0.00329704	0.000170104	0.459119	0.669343	0.203824	0.0235147	0.401382	0.154637	0.00562847	10.2138	0.0193221	1.17959	1.14412	272.311	12.1643	0.00367739	0.000166892
328	1282.79	13.3704	3.39285	9.43047	3.96398	7.03836	0.0156717	62.9149	1.4828	7.99278	2.38709	0.464579	0.601386	0.638206	20.1431	3.5692	0.717698	0.302212	5.82409	3.95715	25.5512	0.41363	41.9607	0.0747921	0.252272	0.142079	0.0349555	0.251933	0.166987	0.0511164	20.1431	25.5512	0.41363	41.9607	0.977103	0.0109991	0.00030474	0.000131983	0.000419643	7.83378e-05	0.000221128	0.00761114	0.00313785	0.000161994	0.638206	0.724471	0.302212	0.0349555	0.251933	0.166987	0.00732793	7.42984	0.0370323	1.08449	1.05966	258.016	12.0406	0.00343708	0.000155659
329	1954	16.4985	4.03378	14.0605	4.2152	8.76265	0.0169033	60.7256	9.00281	8.60459	1.61054	0.378726	0.645774	0.434824	18.561	2.43439	0.321837	0.380612	4.76582	5.93196	13.8526	0.506984	51.3397	0.0606116	0.237237	0.114121	0.0284234	0.400967	0.219942	0.0327398	18.561	13.8526	0.506984	51.3397	0.966571	0.0218003	0.000247209	0.000151907	0.000395062	5.7503e-05	0.000273268	0.00717782	0.00341478	0.000167649	0.434824	0.764885	0.38061	0.0284232	0.400966	0.219941	0.00547408	10.1427	0.0250422	1.10367	1.06678	258.69	11.0015	0.00380293	0.000158931
330	1848.45	14.2895	4.08927	9.81579	3.50977	11.1457	0.0210332	61.2303	3.3279	10.1119	2.2972	0.423815	0.686063	0.672476	19.8309	2.88965	0.723045	0.461335	9.64112	4.8359	26.1103	0.520952	44.5794	0.0699815	0.284919	0.0897207	0.0287546	0.298652	0.136661	0.0373778	19.8309	26.1103	0.520952	44.5794	0.97466	0.0160394	0.000135585	0.000116121	0.000319528	7.55909e-05	0.000329889	0.00499477	0.00340364	0.000168341	0.672476	0.75059	0.461335	0.0287546	0.298652	0.136661	0.00442768	8.2757	0.0280554	1.05563	1.02888	240.231	11.0122	0.00381433	0.000161313
331	1085.85	14.1792	3.62677	8.45799	2.58823	7.01206	0.0169137	64.2183	6.30062	11.4497	1.37772	0.668022	0.725156	0.468531	16.1351	3.24803	0.334804	0.27299	5.18127	7.26865	10.5571	0.366965	48.1605	0.0705258	0.386364	0.142611	0.0423085	0.526345	0.199492	0.0611515	16.1351	10.5571	0.366965	48.1605	0.981881	0.00673878	0.000169163	6.35202e-05	0.0003469	3.36528e-05	0.000211575	0.00710976	0.00341896	0.000169704	0.468531	0.775822	0.27299	0.0423085	0.526345	0.199492	0.00694362	5.6124	0.0474427	1.04682	1.02786	244.622	10.9002	0.00372492	0.000159164
