Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
167	146.789	11.2745	3.43455	17.8099	3.08114	5.32078	0.010481	90.2692	7.54526	8.99563	1.51074	0.440369	0.876255	0.154202	17.8668	3.66514	0.142139	0.055233	4.61705	5.32009	23.904	0.611289	44.7605	0.0886957	0.324555	0.187942	0.0428959	0.580017	0.0819102	0.0362437	17.8668	23.904	0.611289	44.7605	0.98046	0.00166767	0.000289347	1.69153e-05	0.000344431	7.80184e-06	8.07396e-05	0.0157219	0.00151274	0.000133339	0.154202	0.766648	0.0552319	0.042895	0.580006	0.0819086	0.00922736	11.9545	0.0277862	1.3595	1.33294	10.4223	0.372176	0.0016648	0.000129791
168	66.2878	11.5942	4.31744	11.0986	3.58222	6.23474	0.011426	72.6001	6.4832	8.73233	1.34627	0.380661	0.67243	0.165006	16.9365	3.01449	0.178412	0.114268	11.7545	7.68438	28.0524	0.575116	35.6824	0.08625	0.279157	0.160392	0.0293127	0.499476	0.243317	0.0623936	16.9365	28.0524	0.575116	35.6824	0.984858	0.00396371	0.000602156	7.7684e-05	0.000701024	2.73562e-05	0.000155748	0.00807533	0.00155063	9.51053e-05	0.165006	0.725091	0.114268	0.0293127	0.499476	0.243317	0.00906023	7.16109	0.045241	1.51264	1.48974	15.6233	0.598406	0.00161916	8.61233e-05
169	33.153	8.0604	3.32962	14.0645	2.36706	5.79818	0.0168116	83.791	8.3206	8.51413	1.70787	0.307214	0.739004	0.253917	20.5808	5.40874	0.135475	0.224906	6.2115	3.51426	27.7484	0.612483	43.0095	0.124063	0.422465	0.172468	0.0266654	0.432705	0.15282	0.0408299	20.5808	27.7484	0.612483	43.0095	0.986971	0.00333096	0.000142028	4.12098e-05	0.0002524	2.7899e-05	8.44939e-05	0.00766359	0.00141992	0.00012007	0.253917	0.830521	0.2249	0.0266647	0.432694	0.152816	0.0114522	9.99817	0.0339101	1.31967	1.30247	10.8357	0.52733	0.00158734	0.000116896
170	102.59	15.884	3.6282	13.2739	2.15117	7.40772	0.0154862	89.9808	6.58466	10.9956	2.00016	0.487023	0.778856	0.115621	19.1156	3.15845	0.077041	0.239759	4.10525	3.8734	24.7343	0.654014	39.3764	0.0629564	0.464863	0.134994	0.0344975	0.389397	0.110563	0.0368984	19.1156	24.7343	0.654014	39.3764	0.982919	0.00503184	9.67111e-05	3.04998e-05	0.000223261	2.66635e-05	0.000104381	0.0101082	0.00151514	0.000109188	0.115621	0.846867	0.239758	0.0344974	0.389395	0.110563	0.006413	9.21232	0.0312481	1.29121	1.26915	10.6948	0.369329	0.00169912	0.000106753
171	176.27	12.6838	3.68903	11.5707	3.682	6.78512	0.0152728	93.4827	9.76708	11.342	2.55008	0.553284	0.772003	0.0870385	18.6862	4.61782	0.0922981	0.170891	4.38128	6.67517	23.7215	0.782487	51.6964	0.0788407	0.271592	0.147381	0.0376598	0.302737	0.0894078	0.0469889	18.6862	23.7215	0.782487	51.6964	0.982486	0.00354685	0.000270389	5.56993e-05	0.000309139	3.4031e-05	0.000105641	0.0119806	0.00135927	0.000135043	0.0870385	0.798247	0.170836	0.0376476	0.302639	0.0893789	0.00788907	9.27298	0.0375087	1.55866	1.53137	12.1946	0.367338	0.00155443	0.000130347
172	60.9259	14.0211	3.97436	11.8511	2.58077	6.61498	0.0116394	92.4551	6.28306	8.62687	2.14679	0.579154	0.81377	0.154479	18.59	3.90693	0.143548	0.0982373	1.27816	3.45281	24.8186	0.656263	53.4769	0.0713211	0.387481	0.151172	0.0546314	0.379064	0.0867481	0.0506967	18.59	24.8186	0.656263	53.4769	0.986124	0.00160639	0.000161845	1.76312e-05	0.000244563	1.32296e-05	8.88407e-05	0.010256	0.00149238	9.25152e-05	0.154479	0.764828	0.098237	0.0546312	0.379062	0.0867478	0.00571879	8.40673	0.0387743	1.42827	1.40845	10.9412	0.267226	0.00165712	9.09071e-05
173	177.396	9.81016	3.47417	12.9632	2.61282	6.44364	0.00730059	91.0076	9.92179	6.7518	1.79937	0.222214	0.611209	0.128717	19.0253	3.06676	0.0662853	0.256968	4.25921	3.80837	33.0358	0.570994	28.0856	0.101935	0.382728	0.155192	0.020116	0.339679	0.216071	0.0415918	19.0253	33.0358	0.570994	28.0856	0.978134	0.00326854	0.000111211	3.84413e-05	0.000211902	2.53177e-05	6.92438e-05	0.0167062	0.00163382	8.59662e-05	0.128717	0.872935	0.256895	0.0201103	0.339583	0.216009	0.004822	8.11774	0.0363069	1.24936	1.22204	7.74924	0.18893	0.00177185	8.47569e-05
174	565.774	8.28301	4.35465	14.6933	3.20097	6.83383	0.00453986	111.077	13.4106	8.84654	1.86036	0.267499	0.706484	0.0744905	16.703	3.23005	0.19915	0.172215	3.78859	7.73659	32.4339	0.625166	38.1337	0.120729	0.312405	0.146331	0.0213624	0.379757	0.157774	0.043368	16.703	32.4339	0.625166	38.1337	0.951448	0.00245982	0.000135294	2.76878e-05	0.000228061	1.57217e-05	6.34152e-05	0.0449879	0.0014227	0.000117673	0.0744905	0.596182	0.170402	0.0211375	0.375758	0.156112	0.00301203	9.59601	0.0258552	1.22906	1.16939	6.49657	0.101723	0.00158617	0.000116301
175	388.082	19.7378	3.40339	8.29953	4.44164	7.00556	0.0142638	97.1281	7.77091	6.6701	2.52202	0.367708	0.803539	0.0597574	17.8038	5.05125	0.0168197	0.194173	2.53693	4.54589	27.8027	0.6852	38.965	0.0506642	0.225142	0.142744	0.0442973	0.318609	0.0778983	0.058535	17.8038	27.8027	0.6852	38.965	0.981699	0.00250902	0.000200584	4.83251e-05	0.000202721	2.51738e-05	9.21045e-05	0.0144697	0.00125096	0.000124572	0.0597574	0.953716	0.19416	0.0442944	0.318588	0.0778932	0.00612184	5.84297	0.0558258	1.40536	1.37964	10.122	0.299276	0.00144588	0.000122211
176	127.945	10.5579	3.92157	11.6669	4.24658	5.77712	0.00933485	86.4752	7.90221	4.26851	2.35746	0.234666	0.603219	0.164209	17.2548	3.4532	0.138314	0.12369	5.00803	3.09227	35.7482	0.49385	26.3095	0.0947158	0.235484	0.173097	0.0331626	0.255877	0.168309	0.0581826	17.2548	35.7482	0.49385	26.3095	0.984381	0.00170205	0.000266704	3.76433e-05	0.000267506	1.95824e-05	6.62643e-05	0.0119246	0.00144691	9.30532e-05	0.164209	0.778894	0.123688	0.033162	0.255872	0.168305	0.00783745	6.73139	0.0453181	1.29605	1.27581	7.92521	0.296741	0.00156488	9.15203e-05
177	416.263	11.1336	2.5618	13.247	3.72891	5.37728	0.0159211	91.4216	6.02197	9.50596	2.89939	0.630522	0.622506	0.212229	17.0687	4.27397	0.0527785	0.155349	1.76024	3.48936	35.7485	0.738475	27.1504	0.0898182	0.268175	0.185968	0.0412903	0.214702	0.130198	0.0359638	17.0687	35.7485	0.738475	27.1504	0.981691	0.00244189	0.000183561	3.37605e-05	0.000190266	2.40569e-05	5.65841e-05	0.0146844	0.00120832	0.000153414	0.212229	0.921446	0.155349	0.0412902	0.214702	0.130198	0.0126396	10.5178	0.0331386	1.29545	1.27173	7.8333	0.399206	0.00140344	0.000151021
178	325.794	11.7778	3.93479	12.0252	5.28152	6.91957	0.0128132	85.9958	6.34282	6.74883	1.37997	0.299641	0.696258	0.106308	16.4857	2.95974	0.123805	0.186031	3.69269	5.49628	31.3896	0.696363	40.072	0.0849055	0.189339	0.144518	0.0309131	0.504546	0.220108	0.0472879	16.4857	31.3896	0.696363	40.072	0.982335	0.00334331	0.000290362	6.63612e-05	0.000260293	1.65246e-05	8.74827e-05	0.0123993	0.00160903	0.000114144	0.106308	0.757677	0.186031	0.0309131	0.504545	0.220107	0.00711812	8.76207	0.035829	1.45661	1.43088	9.60207	0.319685	0.00178285	0.000111038
179	233.535	10.1243	2.9869	10.4608	4.05056	5.74957	0.00933564	84.4785	5.42166	10.2184	2.05079	0.386589	0.703432	0.188986	17.9577	4.65846	0.0382203	0.113061	4.56399	4.26718	38.0279	0.666353	31.6707	0.0987723	0.246879	0.173926	0.0266127	0.343005	0.144612	0.0496616	17.9577	38.0279	0.666353	31.6707	0.982113	0.00261239	0.000507452	6.46865e-05	0.000492477	2.94977e-05	9.82152e-05	0.0129627	0.00140193	9.20578e-05	0.188986	0.938307	0.113061	0.0266127	0.343005	0.144612	0.00864149	7.63019	0.0465978	1.57252	1.54439	12.7098	0.420769	0.00153926	8.88229e-05
180	108.824	12.6941	3.67169	13.9015	2.8531	5.81065	0.00705638	92.3277	7.42223	8.24775	2.57384	0.387887	0.747301	0.163502	18.8052	5.2634	0.16486	0.0992026	1.72209	3.71747	28.3375	0.582658	40.4001	0.0787768	0.350496	0.172098	0.0351451	0.290345	0.0981798	0.0454548	18.8052	28.3375	0.582658	40.4001	0.977177	0.00233655	0.000218112	2.40192e-05	0.000313969	1.98215e-05	7.85045e-05	0.0182485	0.00166429	9.36551e-05	0.163502	0.741893	0.0992004	0.0351444	0.290338	0.0981776	0.00552409	9.04841	0.0337226	1.3263	1.29603	10.06	0.236592	0.00181806	9.21505e-05
181	120.411	7.6734	4.20804	17.4412	5.12227	7.77717	0.024181	95.2082	10.4692	7.49525	1.01718	0.600867	0.793794	0.0785794	18.7649	2.88558	0.0416044	0.25013	3.79231	4.94868	32.6516	0.69078	27.253	0.13032	0.195226	0.128581	0.0636356	0.780387	0.202723	0.0310229	18.7649	32.6516	0.69078	27.253	0.989882	0.00257938	0.000158638	5.28366e-05	0.000138806	1.01781e-05	0.000100338	0.00585065	0.00129589	0.000124531	0.0785794	0.89958	0.249967	0.0635941	0.779878	0.202591	0.00736017	12.4718	0.0279076	1.35842	1.34468	9.85217	0.394982	0.00148927	0.000121146
182	430.913	16.9829	3.64049	14.6225	3.74664	10.3342	0.0137621	80.8417	4.85701	8.90327	2.3038	0.202673	0.651593	0.138922	17.5046	3.20651	0.16837	0.117523	5.06649	2.60315	36.1204	0.785706	35.8281	0.0588828	0.266906	0.0967661	0.0148328	0.282834	0.151231	0.0240914	17.5046	36.1204	0.785706	35.8281	0.975604	0.0102018	0.000434154	5.7818e-05	0.000754907	3.24371e-05	0.000140253	0.0119485	0.00139195	0.000124281	0.138922	0.717246	0.117523	0.0148328	0.282834	0.151231	0.00739398	11.9243	0.0172794	1.62932	1.58957	11.3722	0.581345	0.00160541	0.000121708
183	530.741	11.9015	3.05179	8.82952	4.04627	8.1137	0.0120569	93.6951	9.55292	6.5365	1.29653	0.235259	0.820463	0.0954467	19.4144	2.99259	0.0537531	0.122232	1.67627	7.38002	32.8682	0.748228	31.1843	0.084023	0.247141	0.123248	0.0295298	0.632815	0.138475	0.0425989	19.4144	32.8682	0.748228	31.1843	0.980985	0.00262791	0.000315316	4.3887e-05	0.000408002	1.34029e-05	0.0001228	0.0146809	0.0015238	0.00012963	0.0954467	0.881371	0.122198	0.0295216	0.63264	0.138437	0.00576344	6.81867	0.0375455	1.47101	1.44304	12.319	0.333773	0.00175578	0.000125076
184	162.319	11.1948	4.38305	9.26335	4.62451	9.56379	0.0179336	89.1195	9.20426	8.18171	2.78616	0.499044	0.905219	0.115051	17.1524	4.36777	0.144894	0.120956	1.83388	4.14621	30.4074	0.676428	36.3051	0.0893272	0.216239	0.104561	0.0552139	0.324898	0.0340185	0.0494741	17.1524	30.4074	0.676428	36.3051	0.991656	0.00104132	0.000135181	1.85962e-05	0.000157207	1.04432e-05	8.96508e-05	0.00562312	0.00143666	9.20755e-05	0.115051	0.731019	0.120941	0.0552071	0.324859	0.0340143	0.00474364	6.61084	0.0361665	1.3155	1.30452	7.27883	0.239251	0.00160286	9.04043e-05
185	316.585	13.6728	4.06207	10.0603	5.04542	5.20727	0.0127027	97.7072	7.78418	5.53458	2.51751	0.391919	0.634586	0.0562536	16.2211	3.09859	0.0268811	0.435061	3.07117	4.76169	28.5529	0.686424	39.7468	0.0731379	0.1982	0.192039	0.0449368	0.252069	0.145149	0.0775401	16.2211	28.5529	0.686424	39.7468	0.975906	0.00221611	9.37926e-05	7.22073e-05	7.26457e-05	3.43906e-05	5.48208e-05	0.0204146	0.00151299	0.000129761	0.0562536	0.925556	0.43503	0.0449336	0.252051	0.145139	0.00658433	7.08309	0.0717677	1.21193	1.18273	7.33067	0.205681	0.00168783	0.000128118
186	103.781	9.32678	3.37242	7.5654	3.35891	6.18377	0.0211156	73.8735	9.47514	8.50949	2.4908	0.698548	0.711605	0.243921	18.0663	3.12657	0.175925	0.142264	8.47718	7.68676	27.6789	0.653645	26.8196	0.107218	0.297716	0.161714	0.058416	0.285693	0.115784	0.0720869	18.0663	27.6789	0.653645	26.8196	0.99126	0.00104808	0.000154718	2.566e-05	0.000187365	1.78841e-05	8.08493e-05	0.00553294	0.00172259	0.00013671	0.243921	0.780193	0.142259	0.0584141	0.285684	0.11578	0.0110963	5.58424	0.0562417	1.22378	1.21308	8.68021	0.45935	0.00185695	0.000130466
187	149.808	15.7683	3.28842	14.1508	2.6833	9.08672	0.0181173	83.7224	5.32646	8.27872	2.61721	0.35351	0.780391	0.185963	18.183	4.07672	0.0857492	0.149405	3.12307	4.0526	28.5616	0.755432	42.3922	0.0634184	0.372675	0.110051	0.0333235	0.298177	0.0839096	0.025574	18.183	28.5616	0.755432	42.3922	0.984908	0.0066684	0.000219766	3.86014e-05	0.000435903	3.3732e-05	0.000152764	0.00635141	0.00133316	9.8306e-05	0.185963	0.865673	0.149405	0.0333235	0.298177	0.0839096	0.0067319	11.3336	0.0221387	1.48858	1.46611	14.165	0.536962	0.00154199	9.44904e-05
188	487.054	7.99624	3.3227	9.64007	5.35867	6.07442	0.00845509	97.6077	8.98566	8.41995	1.33302	0.424649	0.788297	0.0858173	18.7424	3.28215	0.0679577	0.183314	1.51539	4.82106	33.6221	0.67158	27.3712	0.125059	0.186613	0.164625	0.0397567	0.591362	0.158815	0.0567422	18.7424	33.6221	0.67158	27.3712	0.978228	0.0013772	0.000219495	4.92356e-05	0.000178986	1.18633e-05	7.28448e-05	0.0189341	0.00160437	0.000104006	0.0858173	0.846308	0.183267	0.0397466	0.591212	0.158774	0.0047207	6.74578	0.0480213	1.29457	1.26639	8.65097	0.19059	0.00177044	0.000102445
189	79.7328	12.9218	3.46029	15.1757	2.10811	5.3085	0.0118636	93.3748	10.4709	9.21781	2.05636	0.438865	0.857865	0.218457	17.8265	2.96231	0.176429	0.183662	4.20321	5.65313	33.4834	0.686005	36.1864	0.0773886	0.474359	0.188377	0.0408434	0.417176	0.0691197	0.0429528	17.8265	33.4834	0.686005	36.1864	0.978705	0.00434189	0.000153323	3.44667e-05	0.000265003	3.07763e-05	9.7908e-05	0.0144905	0.0018713	0.000137984	0.218457	0.764619	0.183561	0.040821	0.416948	0.0690818	0.00767936	11.4516	0.0328426	1.33972	1.31119	13.5865	0.362537	0.00206583	0.000134238
190	132.554	7.36004	3.12473	8.1962	2.55745	6.89243	0.0127782	87.6404	4.49214	8.55437	1.05685	0.77114	0.720076	0.228604	17.7547	3.5842	0.110774	0.11368	1.6297	1.12437	25.7263	0.673315	40.9867	0.135869	0.391014	0.145087	0.0649118	0.681342	0.264866	0.055313	17.7547	25.7263	0.673315	40.9867	0.989494	0.000630536	9.42033e-05	1.20826e-05	0.000155733	4.85702e-06	7.58684e-05	0.00798517	0.00167405	8.55063e-05	0.228604	0.849187	0.11368	0.0649118	0.681342	0.264866	0.00540436	6.13073	0.0469711	1.21539	1.20263	8.10129	0.248008	0.00181903	8.5031e-05
191	277.596	13.2537	4.44497	14.5926	4.57425	7.01027	0.00939367	87.9958	3.70848	9.87163	1.08123	0.300683	0.667637	0.107557	16.9125	4.82216	0.218648	0.211388	2.19265	2.43263	34.0108	0.726166	33.6741	0.0754506	0.218615	0.142648	0.0203358	0.617479	0.307393	0.0434512	16.9125	34.0108	0.726166	33.6741	0.971877	0.0065212	0.000285886	7.66319e-05	0.000318822	1.74911e-05	9.52444e-05	0.0196299	0.00153442	8.84695e-05	0.107557	0.614143	0.211388	0.0203358	0.617479	0.307393	0.00582265	11.0264	0.0266852	1.42372	1.38368	10.4983	0.319155	0.00170425	8.71636e-05
192	1003.55	9.42457	2.7077	7.24079	3.84734	5.13886	0.00683087	92.7514	7.50155	6.60947	1.39756	0.216473	0.71567	0.109916	17.6417	4.12384	0.0441444	0.165828	3.10953	5.7336	29.0848	0.711831	35.2639	0.106106	0.25992	0.194596	0.0234396	0.512085	0.203447	0.0727692	17.6417	29.0848	0.711831	35.2639	0.96151	0.00154411	0.000261536	5.19887e-05	0.000269664	1.80287e-05	6.60993e-05	0.0360698	0.00168027	0.000137102	0.109916	0.907127	0.165824	0.023439	0.512072	0.203442	0.00659619	5.38357	0.066011	1.35962	1.30729	9.30839	0.223793	0.00186483	0.000134837
193	170.619	17.5444	3.33555	11.8689	3.53918	6.25953	0.0161067	85.4392	5.10762	11.7218	2.33282	0.486404	0.773477	0.186148	16.9792	3.62046	0.142321	0.219687	5.65966	3.67638	29.0103	0.765674	39.9676	0.0569982	0.282551	0.159756	0.0320959	0.331563	0.0971026	0.0448968	16.9792	29.0103	0.765674	39.9676	0.983695	0.00508792	0.000190968	5.37646e-05	0.000234786	3.25597e-05	8.86404e-05	0.0094117	0.00137357	0.000104786	0.186148	0.787201	0.219687	0.0320959	0.331563	0.0971026	0.00904895	9.60542	0.0353428	1.38076	1.35825	10.5278	0.435354	0.00152864	0.00010204
194	73.2436	10.4886	3.29687	10.8842	3.48324	5.34646	0.0157788	87.2059	7.28334	6.63988	2.16887	0.57815	0.762004	0.20432	18.1456	4.81324	0.0354062	0.129668	3.65888	3.80462	27.4223	0.537571	39.4469	0.0953416	0.287089	0.18704	0.0663495	0.351337	0.109733	0.0566551	18.1456	27.4223	0.537571	39.4469	0.989528	0.00107017	0.000161715	2.40929e-05	0.000162635	1.40265e-05	6.87547e-05	0.00744808	0.00153001	0.000110092	0.20432	0.945324	0.129667	0.0663489	0.351334	0.109732	0.00949198	6.87941	0.0535574	1.26552	1.25227	9.06269	0.360487	0.00167163	0.000107758
195	276.757	17.6642	3.19652	10.6748	3.23078	5.24928	0.0103533	91.0286	8.13538	9.84415	1.38859	0.454052	0.709173	0.184179	17.6604	2.78516	0.168481	0.125843	2.29142	5.99945	27.5113	0.752641	46.9109	0.0566117	0.309523	0.190502	0.0327099	0.510714	0.209441	0.057045	17.6604	27.5113	0.752641	46.9109	0.973033	0.00400493	0.000349071	5.02478e-05	0.000399999	2.02794e-05	9.49062e-05	0.0205796	0.00175115	0.000160248	0.184179	0.751981	0.125837	0.0327084	0.51069	0.209431	0.00952893	8.52062	0.0428968	1.43144	1.39284	13.7853	0.425808	0.0019776	0.00015552
196	873.342	13.9294	4.31038	17.4907	4.68963	8.58288	0.00595285	101.775	11.9649	10.3404	1.35918	0.268975	0.706016	0.0153872	17.7716	4.81968	0.0333537	0.170049	1.06294	6.03873	36.2947	0.555793	32.1401	0.0717906	0.213236	0.116511	0.0183649	0.519443	0.216295	0.0287128	17.7716	36.2947	0.555793	32.1401	0.957243	0.00558787	0.00030212	6.15854e-05	0.000381805	1.71068e-05	0.00010302	0.0358207	0.00175819	0.000123975	0.0153872	0.870032	0.16957	0.0183132	0.517979	0.215686	0.00306127	9.84076	0.024981	1.51417	1.44943	9.73271	0.160012	0.00197765	0.000122255
197	52.0585	20.751	3.88131	16.1689	3.78991	5.132	0.0161593	86.4644	6.39152	7.27988	2.33516	0.607153	0.756572	0.203332	17.5937	5.41004	0.231095	0.0895129	5.30316	5.31308	29.8437	0.65676	29.8753	0.0481904	0.263859	0.194856	0.0630992	0.323992	0.104245	0.0467747	17.5937	29.8437	0.65676	29.8753	0.986579	0.00310881	0.000296344	2.91345e-05	0.000262985	1.64409e-05	8.91809e-05	0.00814057	0.00144067	0.000120086	0.203332	0.692038	0.0895128	0.0630992	0.323991	0.104245	0.01148	11.7475	0.0323699	1.3422	1.32419	11.7278	0.51808	0.00157069	0.000115189
198	158.172	14.0755	3.83913	16.0866	3.03623	7.40597	0.0144359	87.1807	9.8893	7.52292	2.58524	0.477122	0.67408	0.176409	15.9281	3.42724	0.146672	0.11931	3.65155	7.23258	36.9388	0.575711	22.7428	0.0710454	0.329356	0.135026	0.0427518	0.260742	0.12607	0.0322245	15.9281	36.9388	0.575711	22.7428	0.98544	0.00344048	0.000182302	2.46897e-05	0.000288742	1.9506e-05	0.000101149	0.00908279	0.00155545	0.000117964	0.176409	0.775328	0.119288	0.0427438	0.260693	0.126046	0.00701827	10.4653	0.0249846	1.29539	1.27653	10.0721	0.355936	0.00173202	0.000113353
199	264.159	14.12	3.35599	16.5506	3.82358	5.80489	0.00783555	87.1959	5.97255	6.84866	2.44638	0.281505	0.697079	0.128577	17.7364	3.46404	0.0835414	0.0573406	5.62858	5.01796	24.03	0.562934	43.99	0.0708215	0.261535	0.172269	0.0286525	0.284943	0.123824	0.0349312	17.7364	24.03	0.562934	43.99	0.977352	0.00282728	0.000514198	3.12779e-05	0.000557966	1.82268e-05	9.60425e-05	0.0174511	0.00147115	0.000104532	0.128577	0.842516	0.0573406	0.0286525	0.284943	0.123824	0.00810391	10.247	0.0294301	1.41487	1.38283	11.1987	0.397106	0.00159126	0.000101
200	255.658	11.9024	3.26051	9.06437	3.14045	7.51038	0.00778016	82.1045	5.68054	11.4941	2.13477	0.288541	0.64611	0.179445	18.3609	4.32815	0.102502	0.142393	5.68519	1.78556	32.1499	0.650322	39.7889	0.0840167	0.318426	0.133149	0.0162196	0.30266	0.165774	0.0478945	18.3609	32.1499	0.650322	39.7889	0.978714	0.00445346	0.000392216	6.51216e-05	0.000649871	4.05705e-05	0.000125624	0.0142934	0.00159065	8.45898e-05	0.179445	0.838545	0.142393	0.0162196	0.30266	0.165774	0.00584122	6.46353	0.0401617	1.49043	1.4587	12.8157	0.424368	0.0017477	8.33302e-05
201	667.693	17.244	2.90024	17.8829	4.61954	8.03716	0.01429	86.8084	5.43041	11.6043	2.28005	0.307448	0.812192	0.170307	16.1361	4.16972	0.123822	0.135319	5.20261	3.60935	39.5462	0.746336	24.1665	0.0579912	0.216472	0.124422	0.0215185	0.356217	0.0823701	0.0201787	16.1361	39.5462	0.746336	24.1665	0.979127	0.0069009	0.000248954	3.89603e-05	0.000312246	1.8131e-05	8.29201e-05	0.0129976	0.00122986	0.000113934	0.170307	0.803174	0.135319	0.0215185	0.356217	0.0823701	0.00796914	14.1192	0.016207	1.35579	1.32749	7.67925	0.374817	0.00139411	0.000111664
202	158.641	9.8988	3.95083	8.14348	5.10403	10.6683	0.0204231	81.5996	7.3151	7.97825	1.43813	0.665028	0.627822	0.118626	19.7297	4.11419	0.105549	0.138775	6.00222	2.35211	27.3759	0.768344	30.6183	0.101022	0.195924	0.0937356	0.0523322	0.436554	0.258793	0.0454761	19.7297	27.3759	0.768344	30.6183	0.992198	0.00160454	0.000216925	3.49542e-05	0.000242655	9.45399e-06	0.000132315	0.00421536	0.00150557	9.46968e-05	0.118626	0.79851	0.138774	0.052332	0.436553	0.258792	0.00510152	6.48078	0.0363131	1.38757	1.37674	9.23087	0.393768	0.00166276	9.31417e-05
203	173.146	13.8574	3.34983	16.9816	3.01985	7.53791	0.00954149	80.5476	7.7816	6.47116	1.86982	0.258254	0.61607	0.229264	18.8223	4.11841	0.188961	0.178334	4.36698	3.68858	31.9065	0.610526	30.8577	0.0721636	0.331142	0.132663	0.0245864	0.329481	0.20533	0.0261694	18.8223	31.9065	0.610526	30.8577	0.98103	0.00648349	0.000158155	3.43253e-05	0.000293502	2.04466e-05	8.7584e-05	0.0103151	0.00176569	8.92977e-05	0.229264	0.757057	0.178333	0.0245862	0.329478	0.205328	0.00553251	11.884	0.0198117	1.23025	1.20691	8.30796	0.279762	0.00191251	8.75804e-05
204	325.711	16.2021	3.9217	8.27694	3.30168	10.8815	0.0120411	88.4418	6.27852	6.80603	1.00402	0.229392	0.774684	0.0419415	18.0995	3.94741	0.0425876	0.0659811	3.75274	3.14731	26.4053	0.530999	35.5328	0.0617204	0.302876	0.0918991	0.0261101	0.771582	0.224414	0.0435427	18.0995	26.4053	0.530999	35.5328	0.986492	0.00146949	0.000223044	1.57563e-05	0.00046209	4.65984e-06	0.00012662	0.0103274	0.00130892	9.16853e-05	0.0419415	0.873659	0.065981	0.0261101	0.771581	0.224413	0.00450319	4.55786	0.0380415	1.37233	1.35379	9.01633	0.326567	0.00148428	8.99576e-05
205	441.113	10.9082	4.12353	17.4476	4.33336	9.01554	0.011609	88.6912	5.26283	10.4842	1.5029	0.448872	0.616517	0.0290854	17.1964	2.97258	0.0493861	0.203485	3.58029	3.22766	29.838	0.782993	44.4179	0.0916742	0.230768	0.11092	0.0263956	0.410218	0.255162	0.0262145	17.1964	29.838	0.782993	44.4179	0.974986	0.00858669	0.000386462	9.8729e-05	0.000466621	3.16892e-05	0.000149783	0.0143894	0.00151293	9.85588e-05	0.0290854	0.839705	0.203485	0.0263956	0.410218	0.255162	0.00482354	13.7715	0.0220125	1.75843	1.71444	14.4501	0.379815	0.00172123	9.64165e-05
206	346.372	12.4449	3.28695	13.1023	3.89132	10.966	0.0119872	69.4713	8.83741	9.40882	1.05712	0.389118	0.789745	0.141384	17.7974	3.61656	0.0543758	0.0757904	8.27298	8.45861	25.343	0.661802	40.5303	0.0803542	0.256982	0.091191	0.0326613	0.747072	0.198894	0.0228769	17.7974	25.343	0.661802	40.5303	0.989129	0.0027781	0.000275613	2.26015e-05	0.000455084	5.94091e-06	0.000153449	0.00587253	0.00178294	7.9612e-05	0.141384	0.899088	0.0757897	0.032661	0.747065	0.198892	0.00374883	9.29763	0.0205684	1.42705	1.41154	9.8978	0.278367	0.00190799	7.5325e-05
207	409.16	12.273	3.67653	8.07153	2.77675	7.45581	0.00928006	90.7479	6.19768	7.04017	2.28962	0.215064	0.628061	0.138815	16.4983	3.99585	0.24926	0.141687	3.21727	4.00097	28.075	0.747904	40.6581	0.0814797	0.360133	0.134124	0.0191861	0.274308	0.162446	0.0610924	16.4983	28.075	0.747904	40.6581	0.973266	0.00315611	0.00020996	3.46593e-05	0.000414453	2.6796e-05	9.01163e-05	0.0220091	0.0013308	0.000117918	0.138815	0.611285	0.141687	0.019186	0.274307	0.162445	0.00665167	6.31919	0.0373449	1.3212	1.28588	9.105	0.333089	0.00151448	0.000115654
