Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
414	8510.45	7.63785	4.36156	16.6832	2.83582	14.3954	0.00952984	167.695	20.5814	5.63248	1.3994	0.118564	0.93906	0.636905	0.200228	16.819	5.91352	0.106664	0.266263	3.78403	13.1644	73.6482	1.07185	46.0597	0.130927	0.352632	0.0694666	0.106186	0.455127	0.259465	0.018161	16.819	73.6482	1.07185	46.0597	0.896802	0.0467492	0.00112882	0.000323515	0.00184352	0.000156128	0.00203741	0.0455585	0.00599893	0.000291617	0.200228	0.84236	0.22731	0.0906519	0.388545	0.221507	0.00115592	17.6419	0.0152981	1.50391	1.34871	1215.25	8.23064	0.00773992	0.000267113
415	6594.45	8.7864	3.64825	14.412	4.22262	9.09349	0.00437616	151.765	20.4733	4.15653	2.14665	0.0382175	0.286174	0.710407	0.316583	19.6829	6.50905	0.28864	0.0584312	2.23303	12.9373	66.9618	0.944896	52.4948	0.113812	0.23682	0.109969	0.048911	0.330938	0.134905	0.0278375	19.6829	66.9618	0.944896	52.4948	0.891853	0.017656	0.00364727	0.000205812	0.00416632	9.78855e-05	0.00139992	0.0748874	0.00673691	0.000256048	0.316583	0.717498	0.0542046	0.045373	0.306999	0.125146	0.00155047	13.8693	0.0199733	1.7132	1.52792	1172.2	7.62881	0.00799252	0.000233929
416	4442.91	9.24519	3.80966	9.74875	2.26731	7.99922	0.00370212	178.839	22.8534	3.34959	2.55758	0.215182	0.392413	0.699525	0.357702	18.3801	7.06847	0.422019	0.193853	3.89172	11.5759	76.8235	0.727702	30.5009	0.108164	0.441051	0.125012	0.0819511	0.273511	0.117484	0.0488528	18.3801	76.8235	0.727702	30.5009	0.838758	0.0215443	0.00125108	0.000206722	0.00222156	0.000232545	0.0011973	0.127535	0.00655433	0.000277983	0.357702	0.648004	0.145476	0.0614996	0.205254	0.0881651	0.00121847	8.04373	0.0316568	1.29016	1.08213	1043.32	5.78576	0.00751905	0.00026319
417	7145.8	18.2379	3.42838	11.5498	3.75671	7.20983	0.00449063	155.103	20.9145	5.61256	2.47824	0.523724	0.583183	0.635096	0.318669	19.7555	5.3802	0.168049	0.153945	2.58928	12.7201	66.9034	0.588202	38.3975	0.0548309	0.26619	0.1387	0.0659908	0.256269	0.147243	0.0411708	19.7555	66.9034	0.588202	38.3975	0.784523	0.0578042	0.00358698	0.000574239	0.00211499	0.000188451	0.00103537	0.140798	0.00669046	0.000238638	0.318669	0.825157	0.140393	0.0601817	0.23371	0.134282	0.00180645	8.30926	0.0339724	1.49736	1.17471	966.057	7.54861	0.00764403	0.000218161
418	3755.48	20.4118	4.12036	10.4522	3.4017	8.40153	0.0054557	173.19	24.0829	5.2166	2.14414	0.141677	0.400261	0.888165	0.272886	19.2083	5.55656	0.228148	0.435533	2.64366	13.2205	68.8656	0.671845	42.5231	0.0489913	0.293971	0.119026	0.0681474	0.414229	0.0521584	0.0469212	19.2083	68.8656	0.671845	42.5231	0.862665	0.0476128	0.000795838	0.000391253	0.00118271	0.000267741	0.00108028	0.079261	0.0067426	0.000253836	0.272886	0.743567	0.340733	0.0533142	0.324066	0.0408054	0.00129584	7.95824	0.0348891	1.12954	0.974417	873.615	5.92631	0.00791171	0.000237096
419	6525.46	12.4717	3.89859	18.3931	4.2098	6.76751	0.00307929	173.221	26.7089	8.46564	2.30036	0.0498551	0.464368	0.820372	0.329864	15.9931	5.61329	0.306762	0.245563	6.10476	11.8598	73.2158	0.568489	43.028	0.0801815	0.237541	0.147765	0.0450001	0.356628	0.0780869	0.0313201	15.9931	73.2158	0.568489	43.028	0.830042	0.049236	0.00208474	0.000455905	0.00245138	0.000298705	0.000943613	0.108242	0.00695187	0.000229458	0.329864	0.711612	0.186615	0.0341977	0.271018	0.0593419	0.00150228	13.0743	0.0222878	1.3176	1.09366	925.362	5.91597	0.00764426	0.000214444
420	9270.04	8.52555	3.30678	12.9201	4.65826	8.37169	0.00639927	169.672	24.239	8.22705	2.59127	0.164293	0.817816	0.76385	0.291416	18.2879	7.64741	0.103926	0.495557	3.87956	13.8567	76.0613	1.18408	39.1498	0.117294	0.214672	0.11945	0.0759311	0.294778	0.0911329	0.0305722	18.2879	76.0613	1.18408	39.1498	0.856894	0.0604203	0.00165487	0.00103249	0.00148301	0.000546993	0.0013734	0.0704332	0.00685122	0.000266748	0.291416	0.879729	0.398798	0.0611053	0.237222	0.0733389	0.00152365	14.6053	0.0268952	1.4179	1.21499	1240.38	6.78814	0.00815919	0.000243995
421	4681.59	16.3533	3.98945	16.654	3.34278	9.30971	0.00484146	169.221	24.83	6.65599	2.65977	0.0872555	0.403563	0.881885	0.28534	19.4262	6.6243	0.250445	0.156327	4.2544	12.5794	68.6333	0.617117	42.2304	0.0611497	0.299152	0.107415	0.0534701	0.331564	0.044408	0.0257311	19.4262	68.6333	0.617117	42.2304	0.863392	0.0445684	0.00174865	0.000243084	0.00285037	0.000205924	0.00126768	0.0796587	0.0061993	0.000266603	0.28534	0.730463	0.12542	0.0428986	0.266012	0.0356282	0.00146341	12.0969	0.0187956	1.36902	1.182	977.25	7.1332	0.00724159	0.000246707
422	3116.34	10.2959	3.41918	11.7739	3.90305	7.59033	0.00547949	174.969	30.7007	5.41787	1.99692	0.0342673	0.805985	0.762255	0.460274	17.2799	7.5738	0.616225	0.0649441	7.60004	13.2345	72.3558	0.883017	32.69	0.097126	0.25621	0.131747	0.113396	0.381715	0.119056	0.0382596	17.2799	72.3558	0.883017	32.69	0.935666	0.00766521	0.00174568	8.25106e-05	0.00191343	5.41253e-05	0.0010714	0.0451797	0.00682136	0.00022862	0.460274	0.61993	0.0467748	0.0816716	0.274924	0.0857479	0.0018278	11.0305	0.0237183	1.19336	1.11659	902.58	7.64504	0.00703334	0.000206224
423	2569.2	17.7356	3.86812	12.7504	4.8701	6.83323	0.00443773	179.846	28.5441	4.9366	2.06865	0.0673017	0.723284	0.803182	0.392669	18.9561	4.52782	0.512986	0.177361	3.25684	10.5135	75.0691	0.890015	33.6038	0.0563838	0.205335	0.146344	0.117678	0.388264	0.0951432	0.0443966	18.9561	75.0691	0.890015	33.6038	0.9021	0.029095	0.00238429	0.000319222	0.00185942	0.000169224	0.00109614	0.0560551	0.00693609	0.000206413	0.392669	0.619072	0.124112	0.0823474	0.271695	0.0665783	0.00158153	11.8987	0.0274847	1.29997	1.1727	1108.21	6.80659	0.00776263	0.000190711
424	8584.97	13.5326	3.59459	14.4742	3.46089	11.472	0.00753741	170.768	22.9955	6.21064	2.31695	0.210242	0.765176	0.814126	0.228605	18.9943	5.23151	0.0270175	0.155307	4.95722	13.4096	65.1051	0.598191	49.2493	0.0738956	0.288943	0.0871688	0.100304	0.351378	0.0802236	0.0216479	18.9943	65.1051	0.598191	49.2493	0.905996	0.0257299	0.00129918	0.000180493	0.00163614	0.000112029	0.00143718	0.0577613	0.00620325	0.000273676	0.228605	0.960913	0.125682	0.0811708	0.284353	0.064921	0.0012724	9.98787	0.0208017	1.29034	1.16905	906.099	7.44374	0.00729128	0.000252441
425	9877.29	9.40424	3.26011	14.1345	3.00018	7.35504	0.00538085	177.02	20.7904	3.34674	2.51142	0.491108	0.585381	0.785219	0.291755	19.2338	6.08522	0.0811355	0.454076	3.79355	13.9998	73.0952	1.08993	52.3772	0.106335	0.333313	0.135961	0.137343	0.312659	0.0855217	0.0313593	19.2338	73.0952	1.08993	52.3772	0.77857	0.0594633	0.00130284	0.000688524	0.000844517	0.000339125	0.00101572	0.150836	0.00636394	0.000287831	0.291755	0.904886	0.356654	0.107876	0.245578	0.0671731	0.00130805	14.8959	0.0283766	1.54982	1.20664	982.399	4.87426	0.00734024	0.000272375
426	2646.56	13.9271	3.59471	18.8303	3.967	6.82587	0.0051945	179.686	30.9736	4.46683	1.70735	0.0967389	0.491804	0.744693	0.366308	17.3943	6.25303	0.28477	0.433028	5.22027	10.867	75.1505	0.901302	43.1024	0.0718025	0.25208	0.146501	0.0819917	0.436169	0.149534	0.0279672	17.3943	75.1505	0.901302	43.1024	0.857047	0.0759357	0.00153336	0.000614197	0.00159575	0.00032961	0.00102891	0.0551333	0.00671154	0.000217827	0.366308	0.751271	0.297384	0.0563082	0.299541	0.102693	0.00185006	17.6526	0.0210109	1.33272	1.1422	1048.68	7.3868	0.00752245	0.000200141
427	7494.71	10.8921	3.60185	14.9789	3.91515	7.80908	0.00528563	171.028	23.2049	4.08066	2.46591	0.391021	0.558153	0.734957	0.377333	18.0336	5.9972	0.416404	0.080894	2.71464	13.0377	78.9492	0.798028	32.4944	0.0918097	0.255418	0.128056	0.100527	0.298047	0.107483	0.0307926	18.0336	78.9492	0.798028	32.4944	0.851505	0.0233412	0.0032504	0.000218728	0.00217166	9.57094e-05	0.00119768	0.110205	0.00679048	0.000295558	0.377333	0.666418	0.0651585	0.0809729	0.240071	0.0865753	0.00167233	13.0951	0.0205207	1.49895	1.27637	1091.97	7.11634	0.00782733	0.000274192
428	6375.65	9.98505	3.7217	19.8544	3.97733	7.49443	0.00446149	169.747	23.6496	5.79551	1.93274	0.291625	0.603762	0.749999	0.266417	17.337	6.16646	0.0771846	0.313966	3.1726	9.21488	77.5049	0.61066	33.1616	0.10015	0.251425	0.133432	0.0781331	0.38805	0.129351	0.0250119	17.337	77.5049	0.61066	33.1616	0.829291	0.0605484	0.00200656	0.000654445	0.00169816	0.000266258	0.0011567	0.09714	0.00683771	0.000230583	0.266417	0.902947	0.254232	0.0632679	0.314221	0.104741	0.00139715	14.1837	0.0225844	1.38243	1.14644	1083.52	6.82795	0.00789645	0.000217435
429	2471.62	7.28852	4.22473	16.3574	4.63291	6.00268	0.00433169	168.12	25.7139	7.87292	2.6882	0.25248	0.91082	0.602286	0.310727	18.7768	4.48592	0.28596	0.358702	1.8714	12.719	75.2053	1.10228	59.2193	0.137202	0.215847	0.166592	0.0696786	0.224048	0.147948	0.0430268	18.7768	75.2053	1.10228	59.2193	0.833621	0.0510342	0.0029651	0.00114188	0.00185801	0.000539462	0.000941954	0.0998932	0.00709523	0.00024981	0.310727	0.715881	0.28748	0.0558436	0.179562	0.118572	0.00207546	15.5796	0.0308021	1.66729	1.38989	1130.66	6.84959	0.00810099	0.000229826
430	2910.63	10.557	3.67258	16.9555	3.59593	7.33497	0.00449618	179.326	27.1557	5.9855	2.69264	0.0865612	0.896878	0.704837	0.307968	18.5689	7.98047	0.177452	0.255649	5.88308	12.0116	72.8977	1.24898	74.2818	0.0947239	0.278092	0.136333	0.105614	0.261764	0.109618	0.0295299	18.5689	72.8977	1.24898	74.2818	0.885116	0.0367107	0.00187237	0.00039959	0.00193935	0.000330051	0.0011414	0.0656354	0.00681752	0.000224204	0.307968	0.811399	0.182205	0.0752728	0.186564	0.0781268	0.00147764	15.5862	0.0239605	1.51227	1.33853	1065.01	6.07043	0.00742569	0.000207616
431	7691.93	7.0911	3.79228	9.83503	2.04712	9.8598	0.00479087	170.935	24.2755	11.4763	2.78668	0.40378	0.76361	0.743579	0.258709	18.112	5.41955	0.0963189	0.469635	2.78465	11.1535	74.8624	1.00208	56.0986	0.141022	0.488491	0.101422	0.0494763	0.266833	0.0920167	0.0391072	18.112	74.8624	1.00208	56.0986	0.810287	0.0543483	0.00116463	0.000677035	0.00201866	0.000608713	0.00146111	0.121389	0.00647227	0.000220196	0.258709	0.877895	0.373875	0.0393879	0.212425	0.0732541	0.00108373	9.18953	0.034332	1.62287	1.31499	1182.97	6.03429	0.00794305	0.000205393
432	3014.97	12.6998	3.80857	10.9687	4.14661	6.65643	0.00564208	173.604	31.127	5.74252	2.70268	0.161396	0.470469	0.729491	0.263257	17.1538	4.6991	0.0409335	0.580277	3.24758	11.7569	69.9183	0.682847	52.0384	0.0787414	0.241161	0.150231	0.0597652	0.269914	0.100089	0.0521633	17.1538	69.9183	0.682847	52.0384	0.881733	0.0438178	0.00137316	0.000941788	0.00132714	0.000648088	0.000990641	0.062011	0.00693428	0.000225277	0.263257	0.946835	0.421523	0.0434144	0.19607	0.0727064	0.00196413	8.40575	0.0493901	1.29806	1.14454	1057.21	7.559	0.00797067	0.000205762
433	7025.33	7.05193	4.34534	14.5606	4.63136	9.81963	0.00533555	178.207	24.031	4.32233	1.76949	0.0893694	0.435551	0.818786	0.269349	18.5943	5.22887	0.307297	0.195654	5.02349	13.5641	71.8812	0.991003	55.1287	0.141805	0.215919	0.101837	0.0825071	0.462724	0.10241	0.0303913	18.5943	71.8812	0.991003	55.1287	0.888128	0.0249158	0.00230371	0.00037265	0.00234334	0.000158688	0.00139068	0.0747993	0.00613774	0.000276973	0.269349	0.668248	0.145807	0.0614866	0.344835	0.076319	0.00124729	14.1586	0.0203089	1.58503	1.40771	1048.02	6.21474	0.00715059	0.000257618
434	2948.12	11.465	3.63396	17.0388	2.50622	7.46979	0.00548523	174.333	23.7165	3.09645	2.21884	0.321614	0.555909	0.631277	0.339206	19.486	4.19957	0.292882	0.370652	3.65376	12.9805	71.2722	1.491	65.1197	0.087222	0.399007	0.133873	0.113334	0.284508	0.166178	0.0285518	19.486	71.2722	1.491	65.1197	0.814469	0.082981	0.00136939	0.000536934	0.00147025	0.000372071	0.00118947	0.0897398	0.00668808	0.00026112	0.339206	0.728587	0.288166	0.0881121	0.221192	0.129196	0.00159992	19.505	0.0208024	1.57654	1.28404	1156.61	6.5569	0.00769852	0.000241353
435	3329.57	7.36926	3.37543	12.9683	4.08775	5.38341	0.00393583	178.954	27.4381	8.75794	2.81212	0.24592	0.85638	0.75317	0.31589	20.1004	6.55377	0.129831	0.383705	3.03101	13.7855	70.0431	0.600649	37.2677	0.135699	0.244633	0.185756	0.0736474	0.26783	0.0877736	0.0483491	20.1004	70.0431	0.600649	37.2677	0.840908	0.0305857	0.00225419	0.000801118	0.00168362	0.000546389	0.000890156	0.114687	0.00705712	0.000247212	0.31589	0.861042	0.273803	0.0525531	0.191117	0.0626332	0.00201723	9.42536	0.0416306	1.2789	1.07544	1107.68	6.40367	0.00793455	0.000226238
436	3325.35	11.9603	4.12425	17.4653	3.69833	10.183	0.0070008	175.932	25.1735	3.8602	2.93676	0.36749	0.78843	0.636273	0.355471	20.8	6.97068	0.485615	0.259278	3.27845	9.55392	72.3311	0.921087	35.1943	0.0836099	0.270392	0.0982029	0.129956	0.216658	0.123853	0.0231896	20.8	72.3311	0.921087	35.1943	0.862015	0.0646914	0.00150838	0.000349366	0.0012704	0.000219662	0.00128219	0.0610649	0.00634315	0.000222556	0.355471	0.605151	0.195251	0.0978644	0.163156	0.0932685	0.00132489	16.577	0.0140332	1.30449	1.12449	913.271	7.52422	0.00745221	0.000207974
437	3678.52	11.7971	3.29804	13.9093	2.64262	5.44227	0.00352031	177.419	25.9984	3.04125	2.23694	0.499544	0.514169	0.721566	0.410634	16.8556	4.61748	0.354403	0.0889654	5.03944	13.1129	69.4707	0.585893	51.9882	0.0847666	0.378412	0.183747	0.121992	0.322568	0.124471	0.0435683	16.8556	69.4707	0.585893	51.9882	0.817598	0.0187402	0.00264108	0.00017968	0.00170798	9.62387e-05	0.000808415	0.149198	0.00686343	0.000228144	0.410634	0.72947	0.0654289	0.0897177	0.23723	0.0915411	0.00184653	10.5146	0.0317818	1.4206	1.16148	936.283	5.78206	0.00718515	0.000211379
438	7382.62	18.8407	3.11225	9.80733	3.5172	6.5913	0.00480997	177.617	25.2914	6.01808	2.48601	0.384184	0.857945	0.724555	0.395229	18.1066	6.27052	0.304567	0.320123	3.41212	13.7952	74.4489	0.728655	25.436	0.0530766	0.284317	0.151715	0.103293	0.291453	0.110798	0.0481452	18.1066	74.4489	0.728655	25.436	0.821127	0.0528694	0.00166788	0.000491664	0.0013071	0.000286655	0.000957259	0.113885	0.00690039	0.000262054	0.395229	0.753726	0.236718	0.0763813	0.215518	0.0819306	0.00172802	8.19793	0.0362883	1.18804	0.975528	947.575	6.96797	0.00778316	0.000241197
439	2615.58	10.3715	3.72803	13.1815	2.21258	11.039	0.00881364	171.852	24.9004	3.3811	1.38682	0.237667	0.688701	0.72275	0.31946	18.6868	5.28926	0.186796	0.203332	3.49798	11.4301	71.6163	1.00223	50.2997	0.0964181	0.451961	0.0905879	0.147218	0.521156	0.199918	0.0256203	18.6868	71.6163	1.00223	50.2997	0.917823	0.0313423	0.0010401	0.000193021	0.001503	0.000110081	0.00164184	0.0388192	0.00670879	0.000233471	0.31946	0.808029	0.159479	0.115467	0.408757	0.156801	0.00138264	13.2015	0.020702	1.45253	1.33317	1160.55	8.6359	0.00801979	0.000212075
440	6464.29	9.6605	3.56972	9.91354	3.28503	6.21225	0.00476034	174.011	24.0957	8.4716	2.6102	0.311692	0.665601	0.838687	0.326504	17.2802	5.42279	0.251751	0.457314	4.75775	13.5072	69.5973	0.820374	43.8536	0.103514	0.304411	0.160972	0.0658944	0.321311	0.061801	0.0579637	17.2802	69.5973	0.820374	43.8536	0.814526	0.0391931	0.00134927	0.000707085	0.00130576	0.00047821	0.000986279	0.134252	0.00691203	0.000281614	0.326504	0.754433	0.35504	0.0511578	0.249453	0.0479798	0.00170837	8.71423	0.0437298	1.27338	1.0372	1070.91	6.27955	0.00787379	0.000262072
441	5416.73	10.3999	3.09565	7.3226	3.35331	6.36146	0.00355082	176.003	25.7057	4.83395	1.8854	0.0822022	0.453289	0.843456	0.39917	17.843	4.36035	0.291631	0.248649	2.2844	12.4358	72.9747	0.677156	41.5583	0.0961548	0.298213	0.157197	0.0790925	0.447362	0.0830296	0.0664553	17.843	72.9747	0.677156	41.5583	0.885524	0.0131006	0.00119079	0.000260935	0.00148163	0.000176142	0.000820091	0.0907193	0.00721052	0.000232903	0.39917	0.765042	0.186044	0.0591785	0.334725	0.0621243	0.00148457	5.9022	0.0508411	1.16375	1.03053	848.716	5.3051	0.00806644	0.000219069
442	4218.29	11.3404	3.81851	13.0263	2.24734	9.34842	0.00518535	172.251	22.6087	4.55576	2.0622	0.200259	0.548585	0.648262	0.305453	19.6198	5.43482	0.270032	0.208118	2.83807	12.6484	68.7842	0.812625	53.3432	0.0881803	0.44497	0.10697	0.0780609	0.314355	0.170564	0.031357	19.6198	68.7842	0.812625	53.3432	0.86313	0.0341659	0.00107058	0.000209774	0.00197907	0.000177992	0.00120394	0.091282	0.0063653	0.000289427	0.305453	0.72597	0.16709	0.0626722	0.252384	0.13694	0.0013501	11.3311	0.0227642	1.41504	1.22137	938.102	6.56325	0.0075222	0.000271706
443	4539.6	8.43915	3.70097	16.3249	4.09348	7.49926	0.00459569	173.682	27.332	7.15473	2.27069	0.345777	0.960997	0.656401	0.275825	19.8144	5.1914	0.105004	0.157479	2.76389	12.7701	69.7943	0.811591	66.1356	0.118495	0.244291	0.133346	0.0881654	0.289076	0.151319	0.0302306	19.8144	69.7943	0.811591	66.1356	0.856189	0.0307247	0.00371243	0.000479766	0.00250192	0.000203804	0.00116952	0.0967402	0.00677679	0.00024366	0.275825	0.873503	0.118422	0.0662994	0.217382	0.11379	0.00167485	12.3937	0.0264065	1.69359	1.45004	1131.51	6.84158	0.00776018	0.000223519
444	9547.39	18.5328	4.00665	11.0418	4.24776	7.90556	0.00454541	151.18	20.9927	8.00237	1.58914	0.353542	0.448308	0.798138	0.365001	16.3746	5.5111	0.532728	0.148912	5.08338	13.3901	69.9375	0.971591	43.0383	0.0539584	0.235418	0.126493	0.0447132	0.502245	0.127026	0.0458996	16.3746	69.9375	0.971591	43.0383	0.793207	0.0724773	0.00425804	0.000668024	0.0033105	0.00016654	0.00130833	0.116649	0.00671511	0.000261767	0.365001	0.58455	0.137783	0.0413715	0.464709	0.117532	0.00180849	10.8426	0.0268306	1.66703	1.3223	1137.43	8.2531	0.00764401	0.000236388
445	9990.89	15.1458	3.15836	13.7553	4.14721	7.29925	0.00368989	174.844	26.5737	7.81708	1.77984	0.408031	0.667946	0.847067	0.365569	19.2033	5.57163	0.216523	0.181212	2.89703	12.7629	73.9273	0.827186	47.9514	0.0660249	0.241126	0.137	0.0723793	0.475923	0.0859251	0.0314567	19.2033	73.9273	0.827186	47.9514	0.801927	0.0537239	0.00352477	0.000530689	0.00230787	0.000166808	0.00104997	0.129064	0.00681482	0.000223064	0.365569	0.804216	0.13586	0.054265	0.356814	0.0644207	0.00141775	12.2472	0.025298	1.62605	1.30397	1020.8	5.60326	0.00774366	0.000207093
446	2665.75	9.66331	4.23337	11.9099	3.29146	7.8617	0.00506071	165.155	23.8702	10.0687	2.18916	0.0256351	0.775673	0.667892	0.316364	19.2005	5.68769	0.410666	0.485628	4.16044	12.3957	61.9449	0.973298	53.5156	0.103484	0.303817	0.127199	0.0514531	0.305091	0.151706	0.0452128	19.2005	61.9449	0.973298	53.5156	0.869881	0.0455051	0.000770126	0.000505125	0.00132318	0.000383988	0.00104623	0.0737681	0.00694769	0.000255281	0.316364	0.623367	0.40589	0.0430048	0.254996	0.126796	0.00154687	11.6925	0.0281842	1.16027	1.00929	896.083	7.0788	0.00801757	0.000237176
447	7034.37	14.2223	3.54653	11.2173	4.14973	6.68387	0.00467951	179.13	27.1386	7.35715	2.2891	0.33623	0.612643	0.699684	0.264254	19.0438	8.49991	0.0577468	0.575626	5.94536	13.8163	70.7089	0.884001	51.9771	0.0703121	0.24098	0.149614	0.0582639	0.305659	0.131194	0.0473029	19.0438	70.7089	0.884001	51.9771	0.788426	0.0708587	0.00198402	0.00129149	0.00150865	0.000602917	0.00101761	0.127228	0.00654544	0.000259143	0.264254	0.926027	0.411175	0.0416185	0.218335	0.0937131	0.00170279	10.26	0.0438037	1.51326	1.19309	1091.15	5.85745	0.00748165	0.000239691
448	1067.74	18.3418	3.74475	11.3177	3.12264	6.67461	0.00459015	174.004	29.5486	4.26477	1.37347	0.0365036	0.649282	0.687356	0.362946	19.5115	5.28129	0.327799	0.0665427	3.0507	11.334	69.8077	0.837359	57.2424	0.0545203	0.320242	0.149821	0.104645	0.500452	0.227631	0.0495723	19.5115	69.8077	0.837359	57.2424	0.922479	0.0108263	0.00229158	0.000114533	0.00261602	6.0426e-05	0.00111105	0.0534875	0.00682929	0.000223193	0.362946	0.717326	0.048844	0.0768122	0.367344	0.167087	0.00195729	9.8749	0.0355595	1.5013	1.38492	1158.65	7.70619	0.00759769	0.000203305
449	3120.82	13.1376	3.95197	16.7294	3.56283	6.2495	0.00364945	161.3	22.1187	6.09721	2.75701	0.433265	0.529741	0.786874	0.245222	18.6497	6.21141	0.0174287	0.0927754	1.66134	11.3838	73.4854	0.549491	57.0857	0.0761174	0.280676	0.160013	0.0683656	0.285408	0.0773033	0.0377997	18.6497	73.4854	0.549491	57.0857	0.793843	0.0311637	0.00535371	0.000462141	0.00319884	0.000199687	0.00113967	0.154252	0.00725693	0.000258521	0.245222	0.9758	0.0810211	0.059704	0.249248	0.0675093	0.00188484	10.4063	0.0368849	1.86494	1.48047	1319.86	7.58025	0.00834944	0.000239009
450	4745.54	10.355	3.43571	11.1339	2.8814	6.66204	0.00293555	169.982	26.9181	8.96946	2.14437	0.151253	0.563587	0.687005	0.356754	17.7672	7.89861	0.279806	0.272352	5.16886	12.5791	65.4412	0.772555	58.5292	0.0965717	0.347054	0.150104	0.0431673	0.320376	0.145961	0.0463193	17.7672	65.4412	0.772555	58.5292	0.826677	0.0410316	0.00196577	0.000514559	0.00279249	0.000385973	0.0010218	0.118437	0.00703547	0.000219905	0.356754	0.749463	0.212345	0.0336563	0.249788	0.113802	0.00153421	9.505	0.0347146	1.46229	1.20884	1046.47	6.04261	0.00783027	0.000203128
451	2423.3	11.6406	3.46332	16.9707	2.31893	5.54172	0.00256318	177.029	27.8409	7.66199	2.04037	0.294065	0.49832	0.771055	0.374096	18.0722	5.99976	0.272729	0.217493	4.94361	11.8064	71.0679	0.83292	59.4838	0.0859062	0.431233	0.180449	0.0501478	0.3779	0.112208	0.0368255	18.0722	71.0679	0.83292	59.4838	0.753163	0.0630134	0.00279466	0.000509596	0.00339579	0.000393008	0.00101481	0.166797	0.00717782	0.000229667	0.374096	0.764786	0.157654	0.0363507	0.273929	0.081336	0.00177735	14.5082	0.0281636	1.68162	1.26653	1238.16	6.30316	0.00787367	0.000212252
452	4924.53	10.1993	4.09999	17.7801	4.66202	8.45421	0.00410826	163.636	23.737	10.2526	2.98063	0.0720227	0.816511	0.682051	0.390627	19.6178	7.64489	0.677446	0.131749	4.92612	12.1957	74.5643	1.02316	26.2169	0.0980459	0.214499	0.118284	0.0543181	0.228828	0.106672	0.0272757	19.6178	74.5643	1.02316	26.2169	0.850103	0.0508699	0.00326692	0.0003954	0.00352563	0.000256133	0.00139039	0.0835742	0.00681413	0.000251936	0.390627	0.528982	0.111406	0.0459312	0.193496	0.0902012	0.00151659	18.031	0.0144283	1.44712	1.2302	1136.7	7.88512	0.00771183	0.000230366
453	1318.04	19.1075	3.93577	11.9259	2.30697	6.35668	0.00501018	177.028	26.6655	4.08575	1.88407	0.15833	0.62507	0.798399	0.32431	16.431	3.51487	0.252329	0.175841	3.9355	12.2797	71.1923	0.573807	49.2058	0.0523355	0.433469	0.157315	0.122145	0.423763	0.107003	0.0519168	16.431	71.1923	0.573807	49.2058	0.900149	0.020987	0.00113825	0.000164132	0.0015548	0.000144346	0.000947427	0.0676336	0.00677046	0.000250183	0.32431	0.752664	0.128946	0.0895707	0.310751	0.0784666	0.00190399	8.49155	0.0390759	1.27624	1.1488	1004.8	6.81502	0.0074529	0.000231526
454	3304.73	7.1118	3.70047	13.3799	3.84857	6.28945	0.00350367	179.137	32.0859	7.163	2.32106	0.53546	0.720803	0.786648	0.419334	19.8528	4.12856	0.527381	0.131251	2.68575	12.1519	68.1662	0.780155	51.7987	0.140611	0.259837	0.158996	0.0791593	0.338918	0.0919201	0.0439735	19.8528	68.1662	0.780155	51.7987	0.797963	0.0343153	0.00628841	0.000597177	0.00312549	0.000218667	0.00108825	0.144822	0.00695704	0.000200324	0.419334	0.632332	0.0898515	0.0541907	0.232015	0.0629264	0.00186604	11.6719	0.0278059	1.63844	1.30741	1204.2	7.34134	0.00781444	0.000179927
