Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
127	1342.56	9.33532	3.27313	11.273	3.53934	5.36167	0.00905242	155.343	30.2493	2.8521	1.68536	0.162306	0.29001	0.604219	0.353732	20.9259	2.28229	0.297412	0.15041	5.82413	13.6541	43.154	0.736708	71.9766	0.10712	0.282539	0.186509	0.0614388	0.35851	0.234835	0.0541531	20.9259	43.154	0.736708	71.9766	0.912716	0.0233017	0.00320005	0.000448874	0.00276709	0.00019955	0.000847588	0.0505879	0.00504857	0.000357384	0.353732	0.734126	0.125323	0.0511913	0.298714	0.195666	0.00661995	9.35482	0.0397552	1.42947	1.3047	1064.62	18.8024	0.0055234	0.000298432
128	4641.21	18.9522	3.74191	10.107	3.56486	8.5559	0.00861922	170.839	30.6993	7.07404	1.89528	0.394345	0.636248	0.671362	0.280299	20.7979	2.33341	0.239219	0.217811	3.47252	13.6064	45.4241	0.524307	63.1477	0.0527643	0.280516	0.116878	0.0603831	0.354228	0.173398	0.0432718	20.7979	45.4241	0.524307	63.1477	0.878494	0.040002	0.00180955	0.000338981	0.00179802	0.000141736	0.000831847	0.0704894	0.00472457	0.000307142	0.280299	0.737667	0.162602	0.0450778	0.264442	0.129447	0.00301959	6.6468	0.0319202	1.26386	1.11029	710.778	10.8805	0.00559082	0.000276889
129	359.982	19.7924	3.69089	11.8377	2.83357	6.77732	0.0194469	117.159	26.2651	5.13776	1.36591	0.0869505	0.337808	0.723192	0.333945	19.1496	4.56373	0.142706	0.456451	8.97895	13.1742	37.8902	0.872587	69.9808	0.0505244	0.352912	0.147551	0.0475499	0.529458	0.202655	0.0460051	19.1496	37.8902	0.872587	69.9808	0.942374	0.0389203	0.000421727	0.000329453	0.000627423	0.000145446	0.00056745	0.0123841	0.00390413	0.000251438	0.333945	0.855117	0.440313	0.0458688	0.510739	0.19549	0.00664658	10.8331	0.0393397	1.26652	1.19353	597.175	15.5341	0.00449237	0.000209929
130	2842.44	14.4552	3.58622	14.7373	5.44452	7.17773	0.00605622	165.049	39.8281	7.19302	2.81058	0.0245121	0.382633	0.796923	0.351775	21.6113	6.50358	0.402089	0.12832	9.22294	10.0831	55.839	0.818019	44.4781	0.0691793	0.183671	0.13932	0.0423924	0.283544	0.0722545	0.0339025	21.6113	55.839	0.818019	44.4781	0.889794	0.0439238	0.00499737	0.000495191	0.0044414	0.000303212	0.00107554	0.0498236	0.00520383	0.000262539	0.351775	0.656989	0.093251	0.0308068	0.206053	0.0525078	0.00362977	12.9988	0.0222736	1.55152	1.38053	999.1	15.2287	0.00548756	0.000229855
131	2381.19	9.38809	3.19935	13.2757	2.7429	9.20767	0.0115895	127.54	18.5266	7.28517	1.39808	0.189042	0.283222	0.849118	0.296536	23.9876	6.67023	0.226826	0.177413	5.38905	13.0481	41.4192	0.674845	40.5995	0.106518	0.364578	0.108605	0.0330107	0.607346	0.107921	0.0261731	23.9876	41.4192	0.674845	40.5995	0.922329	0.030939	0.000966085	0.000203708	0.00182842	8.37767e-05	0.000840797	0.0375938	0.0046575	0.000298438	0.296536	0.75902	0.174597	0.0324867	0.597704	0.106208	0.00385253	10.2391	0.0198659	1.25725	1.1596	642.668	15.4296	0.00549084	0.000260776
132	2139.41	14.0383	4.17866	7.24808	4.155	9.67821	0.0124276	126.259	18.4747	6.74091	2.89469	0.0268328	0.450058	0.741381	0.219389	19.8466	3.51783	0.182417	0.0992191	5.21364	13.8015	47.1841	0.699605	42.3784	0.0712337	0.240674	0.103325	0.0494984	0.256118	0.0893426	0.0595688	19.8466	47.1841	0.699605	42.3784	0.945708	0.0153143	0.00264376	0.000285354	0.00329031	0.000177425	0.00141054	0.0261615	0.00493523	0.000287342	0.219389	0.758274	0.0977647	0.0487729	0.252363	0.0880329	0.0036754	5.54847	0.0451695	1.5055	1.42377	1089.08	18.3074	0.00587403	0.000231952
133	2341.06	11.6496	3.44087	8.16631	3.32918	5.82996	0.00811471	155.278	31.8649	7.96033	2.08922	0.388579	0.0503478	0.626986	0.291044	20.4643	4.69177	0.114929	0.733624	12.3704	13.0258	45.7319	0.813703	64.3048	0.0858399	0.300374	0.171528	0.00396559	0.300105	0.178542	0.0722731	20.4643	45.7319	0.813703	64.3048	0.878473	0.040616	0.000581793	0.000840035	0.000648032	0.00039615	0.000542855	0.0719289	0.00512517	0.000256641	0.291044	0.867747	0.602938	0.00325917	0.246645	0.146737	0.00368888	7.08773	0.0627148	1.01724	0.893614	613.207	9.8892	0.00589864	0.000231863
134	1731.72	16.7776	3.63273	15.2966	3.69215	8.77954	0.00813865	168.38	39.9304	8.34501	1.80598	0.0530435	0.561324	0.748699	0.358146	23.1026	4.02229	0.448074	0.15786	7.89957	13.5515	42.9999	0.772474	55.1838	0.0596033	0.270845	0.113901	0.050361	0.414567	0.139149	0.0270499	23.1026	42.9999	0.772474	55.1838	0.901456	0.0505047	0.0021845	0.000267477	0.00330707	0.000165634	0.00112126	0.0358744	0.00488772	0.000256129	0.358146	0.631228	0.111972	0.0357217	0.294058	0.0987005	0.00322203	13.0627	0.0170747	1.3458	1.21318	909.358	13.7415	0.00543065	0.000215412
135	577.687	10.8465	4.15311	7.13567	2.2303	7.73937	0.00834251	157.454	34.0751	9.00494	1.61377	0.131303	0.108855	0.876715	0.266007	23.6736	2.90148	0.29606	0.365322	11.9421	10.801	44.61	0.581551	56.6951	0.0921956	0.44837	0.129209	0.0105981	0.543271	0.0763956	0.0752026	23.6736	44.61	0.581551	56.6951	0.917322	0.0275798	0.000946414	0.000381384	0.00232927	0.000288118	0.000874835	0.0453036	0.00428926	0.000267962	0.266007	0.675669	0.291063	0.00844379	0.432841	0.0608667	0.00371286	4.94403	0.0508121	1.30491	1.19702	856.338	13.5134	0.0052337	0.000237755
136	666.587	14.1428	3.50478	7.23874	3.20048	6.33207	0.0131853	95.4734	14.8859	7.12653	1.28021	0.428139	0.45588	0.655668	0.435041	19.153	3.16023	0.40437	0.132185	4.09705	11.0745	47.649	0.625358	64.4925	0.0707074	0.312453	0.157926	0.0419427	0.512157	0.268965	0.0764631	19.153	47.649	0.625358	64.4925	0.918959	0.027866	0.00333661	0.000507738	0.00247772	0.000110583	0.000772321	0.0383613	0.00484415	0.00028712	0.435041	0.714221	0.132095	0.0419141	0.511808	0.268782	0.00815127	5.70661	0.0546116	1.50727	1.38512	885.175	24.2201	0.0055123	0.00023141
137	4982.41	10.633	3.99959	14.0168	3.51435	5.36232	0.00388523	167.998	26.5571	8.16215	1.81815	0.209945	0.0918637	0.714671	0.260111	20.8619	2.8048	0.299375	0.300318	2.16636	11.8523	32.3324	0.50436	60.9996	0.0940468	0.284548	0.186486	0.00804351	0.393076	0.156934	0.0532125	20.8619	32.3324	0.50436	60.9996	0.74329	0.0396263	0.00170126	0.000512959	0.0020582	0.000266598	0.000489674	0.206844	0.00493608	0.00036206	0.260111	0.66821	0.238768	0.006395	0.312515	0.12477	0.00377378	8.87658	0.0355572	1.25463	0.932552	593.279	9.87003	0.00575934	0.000340355
138	1183.92	13.7136	4.15822	8.53134	3.03036	8.44058	0.0120589	136.707	34.7303	7.71722	2.47809	0.25531	0.340233	0.739069	0.270862	20.411	4.55245	0.236521	0.239148	6.64651	13.3769	41.8739	0.601097	66.0051	0.0729203	0.329994	0.118475	0.0325837	0.298241	0.105295	0.0577455	20.411	41.8739	0.601097	66.0051	0.907858	0.0403366	0.0020634	0.000537986	0.00285712	0.000344102	0.00106176	0.0385962	0.00477021	0.000317169	0.270862	0.734231	0.209036	0.028481	0.260689	0.0920372	0.00483109	6.04995	0.0423985	1.46535	1.33033	954.294	18.3715	0.00566717	0.000262828
139	868.511	9.60039	4.18391	10.9589	3.53823	5.76393	0.00597995	169.601	38.4388	5.6519	2.68392	0.336593	0.352726	0.656316	0.328734	21.1381	2.77138	0.395924	0.243354	2.82237	12.9787	49.1324	0.712942	74.632	0.104162	0.282627	0.173493	0.0409596	0.244536	0.128053	0.0662364	21.1381	49.1324	0.712942	74.632	0.848236	0.0481263	0.00488038	0.000989697	0.00380153	0.000604294	0.000955852	0.0841497	0.00550587	0.000284209	0.328734	0.643735	0.172757	0.0290773	0.173597	0.0909049	0.00458762	8.78545	0.0426387	1.61607	1.37081	1253.68	14.9109	0.00645376	0.00023966
140	8237.17	10.1724	3.63754	10.4298	3.94763	11.5417	0.0070744	151.64	30.0592	3.99204	1.64557	0.357677	0.132175	0.683145	0.314609	21.4686	4.87691	0.295411	0.198964	4.29182	13.4993	55.5542	0.617029	42.4885	0.0983052	0.253317	0.0866423	0.0226187	0.415142	0.19255	0.0302177	21.4686	55.5542	0.617029	42.4885	0.855997	0.0563642	0.00272518	0.000541963	0.00371458	0.000165989	0.0011635	0.072788	0.00473736	0.000260881	0.314609	0.710618	0.169304	0.0192469	0.353256	0.163846	0.00236133	7.69214	0.0214733	1.39875	1.19733	772.823	11.914	0.00586726	0.000228425
141	1339.06	7.66351	3.77095	11.904	4.84008	9.01748	0.0194688	90.1818	8.22042	8.18082	2.52949	0.389158	0.493163	0.65135	0.379754	19.1526	3.48594	0.288159	0.350636	8.12136	6.79019	32.2788	0.874132	52.1241	0.130489	0.206608	0.110896	0.0392652	0.257503	0.137834	0.0351296	19.1526	32.2788	0.874132	52.1241	0.919557	0.0492265	0.00166813	0.000900735	0.00120824	0.000271386	0.000829573	0.0203061	0.00447577	0.000247074	0.379754	0.756536	0.350636	0.0392652	0.257502	0.137834	0.00570082	10.9747	0.0265768	1.43512	1.31967	667.126	24.4439	0.00520343	0.000217581
142	713.082	12.3577	4.10327	12.9612	3.71657	5.61554	0.0139319	142.434	24.6634	8.01281	2.04724	0.458178	0.543003	0.749893	0.215966	22.4419	3.0121	0.150637	0.453541	5.95402	13.6007	35.8591	0.719243	70.0797	0.0809212	0.269065	0.178077	0.0508179	0.366295	0.122168	0.0563759	22.4419	35.8591	0.719243	70.0797	0.881462	0.0577218	0.00140678	0.000993755	0.000846003	0.000307411	0.000683166	0.0501652	0.00473435	0.000313164	0.215966	0.793842	0.419017	0.0469496	0.338412	0.112868	0.00588598	10.1081	0.0447535	1.30905	1.15387	855.792	15.975	0.00550904	0.000267491
143	2527.73	8.51423	4.18714	11.0051	3.34741	9.68239	0.00919628	133.463	21.2178	5.60988	2.64063	0.0858734	0.147512	0.784329	0.309103	21.8156	4.58533	0.569384	0.192136	4.21908	11.9681	47.4295	0.94075	46.9845	0.11745	0.298738	0.10328	0.020624	0.297023	0.0816741	0.0392953	21.8156	47.4295	0.94075	46.9845	0.906274	0.0390085	0.00157867	0.000356865	0.00292126	0.000249833	0.000957204	0.0442724	0.00412751	0.000280484	0.309103	0.512475	0.185461	0.0199074	0.286704	0.0788365	0.00354537	10.5546	0.0201379	1.42866	1.29476	760.965	14.387	0.00513315	0.000246074
144	1638.56	14.9853	4.30643	13.3463	2.5813	9.7726	0.0129974	157.801	37.6737	7.77462	1.92414	0.487329	0.524585	0.812441	0.330469	19.0215	4.21902	0.42064	0.222136	8.54198	13.624	52.4403	0.474687	39.1848	0.0667321	0.387402	0.102327	0.0548187	0.422236	0.0974768	0.0330177	19.0215	52.4403	0.474687	39.1848	0.891096	0.0545488	0.00121164	0.000246494	0.00157935	0.000118966	0.000849147	0.0437335	0.00420499	0.00026249	0.330469	0.627664	0.171749	0.0423841	0.32646	0.075366	0.00360309	8.65223	0.020724	1.23343	1.0991	618.009	13.883	0.00478033	0.000225096
145	405.646	18.638	3.79091	11.4646	5.29562	5.99251	0.017976	112.615	28.906	3.5761	2.95706	0.162453	0.115055	0.75305	0.372912	24.3	5.04923	0.269097	0.475956	6.64593	10.4817	47.6487	0.971953	43.8496	0.0536538	0.188835	0.166875	0.0242281	0.254662	0.083512	0.0551793	24.3	47.6487	0.971953	43.8496	0.901092	0.0693617	0.00141188	0.00116976	0.00104585	0.000529983	0.000757409	0.0190045	0.00497804	0.000303044	0.372912	0.766868	0.456612	0.0232434	0.244312	0.0801179	0.00764638	11.263	0.0423152	1.393	1.25522	921.212	25.5837	0.00589011	0.000250695
146	1718.88	19.4911	4.17889	19.712	4.38554	10.1868	0.0171054	113.623	24.5308	7.63417	2.3889	0.370655	0.602682	0.606062	0.32847	22.3208	4.31342	0.469198	0.115969	7.5959	11.4653	42.3425	1.04946	59.4529	0.0513055	0.228022	0.0981663	0.0478458	0.253699	0.164904	0.020811	22.3208	42.3425	1.04946	59.4529	0.825146	0.125622	0.00422525	0.000536276	0.00334938	0.000173703	0.00138272	0.0317431	0.00481529	0.00032347	0.32847	0.593118	0.113128	0.0466735	0.247483	0.160863	0.00497909	20.3667	0.0123434	1.81059	1.494	978.601	25.6028	0.00549385	0.00026086
147	515.545	14.8516	4.2869	9.72125	2.51066	8.04799	0.0127526	169.913	31.9975	11.3971	2.28052	0.0729379	0.884967	0.694513	0.240188	23.0735	3.03573	0.213133	0.507168	2.64241	13.4552	43.145	0.688621	63.7331	0.0673328	0.398302	0.124255	0.0539278	0.304542	0.133955	0.0547941	23.0735	43.145	0.688621	63.7331	0.916284	0.0417331	0.00067488	0.0003956	0.00144303	0.000430213	0.00100007	0.0328577	0.00471299	0.000330936	0.240188	0.737862	0.377182	0.0401063	0.226488	0.0996226	0.00394976	7.4213	0.0404305	1.16374	1.06632	944.27	15.4175	0.00589455	0.000285884
148	1603.42	10.2637	3.62837	17.9706	3.65774	6.83646	0.0149536	118.857	20.7537	7.47506	2.59853	0.540224	0.611775	0.674369	0.283527	20.498	2.43155	0.127026	0.158925	2.70724	12.6419	48.1491	0.731719	68.4306	0.0974308	0.273393	0.146275	0.0551918	0.259519	0.125314	0.0295337	20.498	48.1491	0.731719	68.4306	0.835867	0.0885215	0.00571254	0.00105508	0.00285195	0.000309066	0.00112603	0.0543753	0.00506427	0.000338339	0.283527	0.85205	0.156341	0.0542943	0.255299	0.123276	0.0068599	14.5164	0.0251642	1.84465	1.54188	1308.6	24.0541	0.00613819	0.000267594
149	563.908	17.9689	4.04945	16.3211	3.24309	7.30317	0.0142769	133.838	23.5615	9.63209	1.91411	0.284583	0.80817	0.790408	0.361137	22.2297	4.73977	0.5497	0.199379	4.34011	13.2248	45.3628	0.849092	46.5105	0.0556517	0.308348	0.136927	0.0663183	0.412938	0.109498	0.0339731	22.2297	45.3628	0.849092	46.5105	0.904841	0.0576772	0.00121528	0.000282076	0.0012196	0.000120223	0.00074394	0.0285052	0.00438428	0.000275819	0.361137	0.571284	0.189722	0.063106	0.392936	0.104195	0.00499581	14.7476	0.0194083	1.31149	1.18669	721.983	15.6804	0.00508643	0.000234109
150	1784.83	7.45157	3.59809	10.9369	3.68719	6.77728	0.0115798	168.164	37.8953	9.31898	2.50669	0.305591	0.17352	0.771393	0.366437	23.4206	4.36203	0.533891	0.601356	8.2317	13.854	45.1932	0.931457	48.164	0.1342	0.271209	0.147552	0.0143634	0.307734	0.0911988	0.0485425	23.4206	45.1932	0.931457	48.164	0.902491	0.0397201	0.000832036	0.000605094	0.000994839	0.00039044	0.000572116	0.0495274	0.0040819	0.000300052	0.366437	0.585091	0.433121	0.0103451	0.221642	0.0656851	0.00475055	10.462	0.0284018	1.08964	0.983387	592.969	12.0653	0.00487255	0.000265715
151	855.75	12.3087	4.22711	7.98019	3.59073	7.94906	0.0129924	138.547	30.8532	4.51697	1.4208	0.216139	0.274024	0.780678	0.261885	21.8059	2.45287	0.257136	0.336996	4.28435	13.9698	39.3029	0.643646	53.504	0.0812433	0.278495	0.125801	0.0473602	0.549464	0.154365	0.0666369	21.8059	39.3029	0.643646	53.504	0.93524	0.0285012	0.00116686	0.000493151	0.00138874	0.00016681	0.000918284	0.026402	0.00490719	0.00026382	0.261885	0.708558	0.300927	0.0422912	0.490654	0.137843	0.00410856	5.88116	0.0472161	1.23877	1.15855	838.742	15.878	0.00584804	0.000218663
152	951.834	8.1763	4.05379	17.9638	4.63467	7.17416	0.0101234	152.29	38.87	7.21386	1.86566	0.475859	0.465039	0.733535	0.24197	24.8885	7.7935	0.114967	0.265964	5.7344	13.079	45.8574	0.491177	51.9966	0.122305	0.215765	0.139389	0.0472871	0.393177	0.142826	0.0314552	24.8885	45.8574	0.491177	51.9966	0.867477	0.0602613	0.00401016	0.00103662	0.00225156	0.000260286	0.000924527	0.0557311	0.0048362	0.000267044	0.24197	0.84948	0.21035	0.0373991	0.310962	0.112961	0.00453401	11.0351	0.0267205	1.48521	1.28838	941.444	15.511	0.00558581	0.000222453
153	3125.91	12.5037	2.85199	15.9112	2.10669	7.30641	0.00708787	125.256	26.6826	5.19461	2.92877	0.465614	0.0682849	0.67934	0.31932	24.0176	4.26503	0.0447948	0.225723	10.5178	13.0954	36.1661	0.790051	80.6488	0.0799763	0.474678	0.136866	0.00893015	0.231954	0.109486	0.0245325	24.0176	36.1661	0.790051	80.6488	0.711044	0.166207	0.0032445	0.000881545	0.00473524	0.0006354	0.00102414	0.101687	0.00525126	0.000312425	0.31932	0.950149	0.214508	0.00848648	0.22043	0.104047	0.00525801	13.6374	0.0233095	1.76743	1.25672	1037.11	20.7598	0.00623075	0.000255256
154	726.817	7.39179	3.53448	15.5318	3.8232	7.23334	0.0148781	87.4655	5.48147	11.1377	2.67911	0.248581	0.652389	0.808969	0.420405	16.2813	4.44477	0.229734	0.0906537	3.61803	7.01285	49.6665	0.477181	61.4901	0.135285	0.261561	0.138249	0.0473852	0.301954	0.0713039	0.0314604	16.2813	49.6665	0.477181	61.4901	0.944242	0.0191506	0.00294269	0.00029336	0.00258465	0.000140286	0.000895435	0.0232871	0.00511606	0.000274255	0.420405	0.81949	0.0906537	0.0473852	0.301954	0.0713039	0.00707855	10.8253	0.0257815	1.48365	1.40092	914.009	29.5804	0.00587246	0.000235372
155	1322.79	12.4348	3.54477	17.6027	2.84564	6.50001	0.00853405	141.913	28.9884	5.53773	2.91771	0.41379	0.136656	0.82268	0.297344	21.3448	6.78974	0.172252	0.316733	6.41937	11.99	45.0636	0.6472	65.3301	0.0804195	0.351415	0.153846	0.0203015	0.281961	0.0607737	0.030981	21.3448	45.0636	0.6472	65.3301	0.826221	0.0960637	0.00185633	0.00072366	0.00196516	0.000451124	0.000787197	0.0650137	0.00477919	0.000256806	0.297344	0.811461	0.283444	0.0181678	0.252326	0.0543863	0.00437161	13.239	0.0251398	1.45421	1.20149	885.21	13.7621	0.00561349	0.000222332
156	1807.28	16.7477	3.39969	16.6972	5.22979	7.18768	0.0180693	91.2734	6.8655	6.58377	1.6837	0.501341	0.429692	0.638098	0.384415	19.6488	3.66702	0.280029	0.265406	4.88764	6.53583	27.4426	0.822765	67.0105	0.0597097	0.191212	0.139127	0.0416457	0.378986	0.214944	0.0283274	19.6488	27.4426	0.822765	67.0105	0.840165	0.115104	0.00273865	0.000989462	0.00128693	0.000153443	0.000655345	0.0321646	0.00454745	0.000278867	0.384415	0.765124	0.265406	0.0416457	0.378986	0.214944	0.00784331	14.8755	0.021674	1.50678	1.26594	650.835	26.8567	0.00523409	0.000247828
157	2393.26	18.3022	3.77735	11.734	4.11057	7.76698	0.0159408	125.474	16.2227	6.74805	2.04987	0.022093	0.44884	0.683778	0.234164	19.0868	6.14527	0.227953	0.160341	6.33516	13.7582	38.1096	0.755153	56.9996	0.0546382	0.243275	0.12875	0.0454808	0.333571	0.154264	0.0414466	19.0868	38.1096	0.755153	56.9996	0.936145	0.0277172	0.00140405	0.000264895	0.0016532	0.000123054	0.000697727	0.0282663	0.00368256	0.000378979	0.234164	0.718258	0.159084	0.0451242	0.330956	0.153055	0.00659774	9.53373	0.0297693	1.38324	1.29492	631.684	18.3462	0.00432771	0.000327235
158	208.182	17.0769	3.99664	13.052	3.49112	5.6783	0.0183291	111.344	19.2783	3.933	2.31614	0.184362	0.564364	0.644157	0.333979	19.9161	4.71559	0.262016	0.122441	7.80107	12.0904	43.764	0.733337	59.2936	0.0585586	0.286441	0.176109	0.092433	0.278117	0.153636	0.0539262	19.9161	43.764	0.733337	59.2936	0.931804	0.033006	0.0033812	0.000466633	0.00245303	0.00022602	0.00118896	0.020996	0.00529236	0.000340162	0.333979	0.750251	0.121448	0.0916832	0.27586	0.15239	0.00894931	10.7339	0.0404582	1.56148	1.455	1274.35	32.1002	0.00540021	0.000247561
159	2330.3	9.5472	4.27408	14.9047	3.39092	9.60535	0.00715549	162.299	26.836	7.44395	2.1312	0.208627	0.3346	0.795842	0.23359	24.0795	7.74075	0.326695	0.138496	2.82859	12.5239	43.6897	0.74345	64.9046	0.104743	0.294905	0.104109	0.0357725	0.373424	0.0957949	0.0298543	24.0795	43.6897	0.74345	64.9046	0.877389	0.04004	0.00261677	0.000329637	0.00372055	0.000183332	0.00112627	0.0691063	0.0042444	0.000301572	0.23359	0.621838	0.114326	0.0295295	0.308254	0.0790767	0.00266497	11.9741	0.0185645	1.56041	1.36908	964.228	10.8697	0.00537747	0.00027137
160	969.371	10.1829	3.62418	9.7048	3.90227	6.14782	0.00836065	153.853	33.8252	6.27453	1.39566	0.0332515	0.422245	0.847351	0.289737	21.0663	3.95321	0.174218	0.157532	7.41347	13.4956	42.4765	0.523181	65.135	0.0982039	0.256261	0.162659	0.0570226	0.607133	0.109374	0.0607438	21.0663	42.4765	0.523181	65.135	0.942576	0.0123814	0.00203988	0.000293424	0.00214192	0.000118687	0.000780741	0.0345575	0.00489587	0.000269389	0.289737	0.805882	0.128381	0.0464708	0.494786	0.0891349	0.00462397	6.41811	0.0489523	1.32189	1.24598	856.048	13.2814	0.00529268	0.000229933
161	1153.54	10.3122	4.17943	11.4517	3.77641	7.46876	0.0133345	175.11	40.7098	2.25828	1.73293	0.531214	0.387274	0.660413	0.33852	20.3874	5.30997	0.390414	0.588226	6.79086	11.7623	51.3054	0.831911	56.5146	0.0969725	0.264802	0.133891	0.113255	0.381096	0.195961	0.0488651	20.3874	51.3054	0.831911	56.5146	0.889804	0.0585485	0.0013285	0.000823084	0.000760829	0.00025498	0.000755568	0.0410318	0.00463129	0.000239141	0.33852	0.655154	0.394303	0.0759175	0.255458	0.131358	0.00382934	10.1784	0.0320141	1.22405	1.08917	730.723	12.4404	0.00525611	0.000209437
162	496.812	12.6344	3.9238	14.4108	2.92659	6.90691	0.00898762	139.1	33.7683	7.81086	1.92064	0.108084	0.345462	0.69625	0.382026	22.7639	3.25311	0.502359	0.214964	4.41398	12.5359	49.7043	0.792852	59.6484	0.079149	0.341695	0.144783	0.030794	0.362509	0.15815	0.0394217	22.7639	49.7043	0.792852	59.6484	0.890905	0.0586466	0.00201713	0.000459472	0.00298907	0.000286607	0.000893294	0.0382927	0.00479656	0.000287804	0.382026	0.616681	0.187524	0.0268633	0.316236	0.137963	0.00523154	12.566	0.0243106	1.47501	1.31409	977.834	16.6237	0.005652	0.000241633
163	1098.02	11.5716	3.96915	14.375	4.28219	9.82529	0.0149885	175.613	39.4588	5.13858	1.15282	0.319344	0.739133	0.667184	0.28752	24.0449	5.63352	0.171924	0.274683	4.62399	11.0525	35.163	0.41376	58.1676	0.0864185	0.233525	0.101778	0.0959677	0.578741	0.288697	0.0281025	24.0449	35.163	0.41376	58.1676	0.925519	0.0336937	0.00149783	0.000324567	0.00142202	8.76725e-05	0.00104394	0.0299711	0.00507658	0.000300426	0.28752	0.807109	0.184718	0.0645361	0.38919	0.194142	0.0035927	8.37079	0.0226817	1.11919	1.03583	767.235	18.8089	0.00600667	0.000261622
164	429.13	7.20809	4.16474	17.6529	2.59474	6.14781	0.00908613	138.122	24.1167	8.20195	2.7155	0.496503	0.595392	0.661877	0.30485	22.7729	5.95873	0.379723	0.174789	5.41555	12.3577	39.4279	0.673605	67.5536	0.138733	0.385395	0.16266	0.0480467	0.24374	0.124516	0.0383753	22.7729	39.4279	0.673605	67.5536	0.829483	0.0668011	0.00357713	0.000696684	0.0029007	0.000357842	0.00103186	0.0850793	0.00563614	0.000333021	0.30485	0.636936	0.164104	0.0451095	0.22884	0.116904	0.00525932	13.6476	0.0244426	1.52686	1.2665	1172.04	19.7711	0.00635674	0.000279736
165	982.538	14.2863	3.75803	17.2597	3.48469	8.56894	0.012568	147.196	38.9312	9.7888	1.25411	0.35481	0.756083	0.737852	0.291147	24.4277	3.5805	0.210869	0.110557	5.8014	12.8083	36.7228	0.532024	64.1133	0.0699971	0.28697	0.116701	0.0569914	0.588347	0.209031	0.0254097	24.4277	36.7228	0.532024	64.1133	0.906452	0.0420685	0.00284537	0.000275422	0.00277761	7.56114e-05	0.00105405	0.0374937	0.00464658	0.000290542	0.291147	0.7709	0.0897052	0.0462424	0.477381	0.169606	0.00470157	11.5342	0.0195883	1.43967	1.30499	892.086	18.924	0.00531238	0.000238615
166	5684.79	10.7529	4.02189	13.158	4.16667	9.83785	0.0097231	156.401	38.502	10.7835	2.78516	0.494995	0.250277	0.766143	0.323344	21.3863	3.77535	0.434612	0.333951	8.24781	13.9054	47.467	0.786503	56.313	0.0929982	0.24	0.101648	0.0177816	0.27508	0.0839654	0.0310699	21.3863	47.467	0.786503	56.313	0.798437	0.110514	0.00280762	0.0009484	0.00264765	0.000392701	0.00092223	0.0758701	0.00431379	0.000290493	0.323344	0.612202	0.258784	0.0137792	0.213164	0.065066	0.00356767	11.2571	0.0190211	1.46725	1.17151	711.066	13.4496	0.00524999	0.000251135
167	509.141	11.2072	3.8198	18.1174	2.64928	8.17674	0.0114748	107.321	19.714	11.9493	2.48179	0.177315	0.565845	0.644944	0.369015	22.0223	6.42811	0.353736	0.185606	4.22757	10.9584	51.7864	0.729068	45.7745	0.0892284	0.377461	0.122298	0.0305406	0.25987	0.143064	0.0257848	22.0223	51.7864	0.729068	45.7745	0.893832	0.0666447	0.00166516	0.000375601	0.00274433	0.000268283	0.000919448	0.0279547	0.00456501	0.000253358	0.369015	0.702826	0.18424	0.0303157	0.257957	0.142011	0.00520926	15.0202	0.0181223	1.51893	1.35766	861.962	18.9124	0.00541248	0.000210697
