Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
162	3412.29	10.7117	4.05737	9.08832	6.23511	6.25253	0.0405351	92.7766	6.89982	11.2535	2.07856	0.389867	0.767699	0.497535	16.8061	3.91673	0.537489	0.598192	4.3092	5.60774	34.4509	0.281978	21.327	0.0933559	0.160382	0.159935	0.0265962	0.369342	0.111761	0.0714012	16.8061	34.4509	0.281978	21.327	0.93864	0.00958348	0.000148479	0.000220878	0.000164315	8.05574e-05	0.000257992	0.0364809	0.0135529	0.00136508	0.497535	0.687141	0.598186	0.0265959	0.369338	0.111759	0.0136202	5.80943	0.0490627	0.613986	0.576312	241.124	30.5238	0.0151553	0.0013429
163	2814.38	10.7464	3.47332	11.7352	4.16457	6.44245	0.0379952	90.5787	6.91929	3.4607	2.20816	0.508244	0.607886	0.601835	14.7562	3.23442	0.678372	0.193731	12.3728	8.1488	78.9449	0.279025	33.0717	0.0930544	0.240121	0.15522	0.0892751	0.275291	0.177575	0.0459413	14.7562	78.9449	0.279025	33.0717	0.952329	0.00547342	0.000228691	5.49485e-05	0.000253019	3.09211e-05	0.000221897	0.0289881	0.0114544	0.00137363	0.601835	0.708604	0.193729	0.0892744	0.275289	0.177574	0.0157619	7.78404	0.0325542	0.835647	0.795811	287.142	31.5044	0.0127118	0.00134102
164	3084.46	10.5633	3.70542	13.9762	3.6328	5.46518	0.02232	97.2265	9.11463	10.0645	2.46178	0.436282	0.850456	0.402197	17.3357	3.95023	0.343102	0.156829	8.59188	8.49855	65.0578	0.221011	49.7658	0.0946674	0.27527	0.182977	0.0368661	0.345464	0.0607463	0.0485114	17.3357	65.0578	0.221011	49.7658	0.901596	0.00761666	0.00040973	7.61653e-05	0.000575453	5.46098e-05	0.000232283	0.076247	0.012109	0.00153082	0.402197	0.731614	0.156786	0.036856	0.345369	0.0607297	0.0161815	6.71973	0.0354916	0.914794	0.824775	313.696	33.2353	0.0136681	0.00149467
165	1404.92	8.8047	3.91662	10.8227	4.15806	7.44313	0.0331842	89.4331	6.24082	5.83504	1.57718	0.339949	0.674089	0.605324	17.0388	4.67508	0.459492	0.506832	9.99195	5.03599	61.9843	0.367317	52.3654	0.113576	0.240497	0.134352	0.0392724	0.427401	0.206642	0.0486206	17.0388	61.9843	0.367317	52.3654	0.940692	0.0128483	0.000204653	0.00021032	0.000330761	8.27597e-05	0.000408478	0.0298651	0.0143273	0.00123431	0.605324	0.794009	0.506831	0.0392723	0.427401	0.206641	0.0106148	7.5393	0.0386052	0.826725	0.777694	360.811	34.3402	0.0158216	0.00121086
166	2759.48	10.4105	3.34196	11.3302	5.72029	5.87399	0.0399357	89.9742	6.68567	7.54136	1.6928	0.72931	0.693093	0.653506	16.3618	3.99952	0.625357	0.470213	10.554	7.17252	27.1849	0.332229	34.8675	0.0960569	0.174816	0.170242	0.0670277	0.409436	0.181301	0.0502147	16.3618	27.1849	0.332229	34.8675	0.94731	0.0113447	0.000231053	0.000205043	0.000196608	6.41203e-05	0.000256152	0.026887	0.0125886	0.00131668	0.653506	0.766417	0.470211	0.0670273	0.409434	0.181301	0.0156068	8.70863	0.0384854	0.748354	0.708923	308.293	34.6683	0.0139959	0.00128444
167	5750	12.5659	3.82717	16.4025	5.90801	7.90439	0.0317883	91.8554	6.62585	7.90888	2.90226	0.682216	0.617771	0.502336	17.1582	3.94417	0.509036	0.315207	10.4209	7.31398	49.0071	0.381299	47.2928	0.0795805	0.169262	0.126512	0.0532886	0.212859	0.1317	0.0295188	17.1582	49.0071	0.381299	47.2928	0.9242	0.0235911	0.000430828	0.000198282	0.000449888	0.000102161	0.000393647	0.0377924	0.0124077	0.00126836	0.502336	0.704361	0.315205	0.0532883	0.212857	0.1317	0.0109912	11.2564	0.0207919	0.891383	0.823816	354.3	35.3519	0.0137925	0.00123393
168	8425.63	16.2051	2.771	13.2296	3.18555	7.14033	0.0239361	92.339	7.39415	7.47325	2.06959	0.401866	0.705354	0.563855	17.5233	3.31208	0.469694	0.162147	12.851	8.17421	55.1489	0.298951	42.7945	0.061709	0.313918	0.14005	0.0379297	0.340818	0.142369	0.029334	17.5233	55.1489	0.298951	42.7945	0.905418	0.0230899	0.0003839	7.42915e-05	0.000748971	4.98064e-05	0.000343161	0.0578413	0.0119339	0.00133931	0.563855	0.764055	0.162144	0.0379289	0.340811	0.142366	0.0124624	9.0448	0.0224128	0.954327	0.864065	371.623	35.4138	0.0132018	0.00130103
169	4642.42	10.1814	2.75177	9.03031	6.40686	5.09378	0.0377491	90.9716	5.53406	4.45846	2.24541	0.471841	0.839239	0.717623	16.4921	4.27641	0.814631	0.295589	5.46716	5.5605	70.4051	0.290704	56.1869	0.0982183	0.156083	0.196318	0.0888171	0.373758	0.0715954	0.0598232	16.4921	70.4051	0.290704	56.1869	0.949183	0.00627242	0.000386216	0.000162044	0.000236011	6.08086e-05	0.000238666	0.0296966	0.0131133	0.00132481	0.717623	0.763148	0.295589	0.088817	0.373757	0.0715954	0.017245	6.81154	0.0456539	0.768244	0.729204	327.144	33.7163	0.0145519	0.00129979
170	2535.7	8.89462	3.4312	15.7318	3.80468	6.28156	0.0346198	94.2868	8.35704	6.66103	1.7747	0.753146	0.678999	0.593003	17.0402	3.60775	0.773224	0.199008	10.5662	8.8393	60.4793	0.205679	54.5962	0.112428	0.262834	0.159196	0.0767727	0.382599	0.180876	0.0347216	17.0402	60.4793	0.205679	54.5962	0.943855	0.00627214	0.00020465	5.08335e-05	0.000265389	2.51605e-05	0.000214988	0.0361455	0.0118904	0.00144431	0.593003	0.667609	0.19899	0.0767657	0.382564	0.18086	0.0152632	10.1607	0.0231805	0.799545	0.754654	269.125	31.1247	0.0132902	0.00141018
171	1401.85	19.4578	3.54351	13.2375	3.07821	6.69774	0.0343079	90.7277	6.23806	5.32264	1.93138	0.5439	0.72399	0.599384	17.623	3.23464	0.740787	0.169584	9.35491	7.09137	73.7562	0.401364	41.3263	0.0513933	0.324864	0.149304	0.0739817	0.374856	0.142908	0.0399668	17.623	73.7562	0.401364	41.3263	0.939079	0.0170348	0.000213859	4.36732e-05	0.000343036	2.84177e-05	0.000261105	0.0302018	0.0117247	0.00127315	0.599384	0.684427	0.169584	0.0739816	0.374855	0.142908	0.0140873	8.99641	0.0273543	0.915231	0.859474	293.062	30.9085	0.0129938	0.00124437
172	639.865	10.9472	4.28624	8.81661	3.41422	5.35609	0.0257125	89.9283	7.60718	7.78912	1.62905	0.601304	0.758842	0.515746	17.4131	4.7301	0.7479	0.207424	12.403	8.80044	74.0662	0.363262	49.0755	0.0913476	0.292893	0.186703	0.058581	0.465819	0.148036	0.0907668	17.4131	74.0662	0.363262	49.0755	0.937507	0.00586825	0.000327445	8.56908e-05	0.000424576	4.20686e-05	0.000248525	0.0413633	0.0130004	0.00122611	0.515746	0.60944	0.20742	0.0585798	0.465809	0.148033	0.0149564	5.19565	0.0553169	0.928695	0.870658	366.648	32.2225	0.0141187	0.00118951
173	3028.51	14.8708	2.80441	15.3298	3.20896	5.07355	0.0250385	92.9124	7.41371	2.89147	2.41431	0.22652	0.793962	0.573668	16.966	4.23338	0.395706	0.173525	9.72953	7.99317	79.3428	0.416918	39.8993	0.0672459	0.311627	0.197101	0.0621996	0.328857	0.0853403	0.0360573	16.966	79.3428	0.416918	39.8993	0.924602	0.0127377	0.000239044	5.01866e-05	0.000318252	4.00362e-05	0.000179715	0.04841	0.0125827	0.00127938	0.573668	0.802603	0.173521	0.0621981	0.328849	0.0853383	0.0158696	9.8658	0.0289397	0.910033	0.841419	273.313	25.6027	0.01382	0.0012534
174	4418	14.3479	2.95301	16.1323	4.73407	5.19469	0.0304201	91.692	6.77564	5.17886	2.25929	0.249859	0.678513	0.589285	15.3175	3.91058	0.311172	0.472652	8.19938	6.23216	27.6782	0.316132	27.0037	0.0696966	0.211235	0.192504	0.0327355	0.300321	0.142296	0.0352378	15.3175	27.6782	0.316132	27.0037	0.907943	0.0321841	0.000244476	0.000219103	0.000265991	0.000112384	0.000239822	0.0447904	0.0133356	0.00130588	0.589285	0.848265	0.472649	0.0327353	0.300319	0.142295	0.0159598	11.6011	0.029891	0.811889	0.73715	310.356	32.1604	0.0147999	0.00127949
175	2988.5	12.6012	4.02253	17.1863	4.52441	5.62227	0.0296515	102.313	10.7677	9.03179	2.91625	0.663403	0.649994	0.498812	17.9364	4.06825	0.829366	0.350024	7.37475	8.72419	32.212	0.347151	36.2352	0.0793575	0.221023	0.177864	0.0477434	0.222887	0.120019	0.0416299	17.9364	32.212	0.347151	36.2352	0.899796	0.0239619	0.00026742	0.00014333	0.000312581	0.00010335	0.000240365	0.0622594	0.0117336	0.00161612	0.498812	0.561667	0.349484	0.0476696	0.222543	0.119834	0.0157428	11.5629	0.0233821	0.779829	0.701687	293.202	35.6715	0.0134639	0.00157728
176	3487.45	10.656	2.71317	13.6257	4.62041	5.08388	0.0352943	93.9133	7.83267	8.06965	1.05044	0.550151	0.751145	0.590558	17.7135	3.95962	0.154704	0.494246	7.24773	7.84179	30.7577	0.430379	16.9263	0.0938438	0.216431	0.1967	0.0512096	0.715077	0.236905	0.0391672	17.7135	30.7577	0.430379	16.9263	0.934195	0.0150757	0.000189504	0.000185135	0.000192885	4.37007e-05	0.000232161	0.0353799	0.0136479	0.00136415	0.590558	0.921751	0.494223	0.0512072	0.715043	0.236894	0.0157634	10.4478	0.0361024	0.769541	0.718902	303.415	33.3234	0.0151626	0.00133104
177	2149.23	18.075	3.7868	11.8651	2.4401	5.19506	0.0225778	102.755	10.9587	7.91831	1.95338	0.446405	0.689407	0.489339	17.3015	3.91975	0.811402	0.219731	10.0449	11.1246	27.9483	0.216247	18.5489	0.055325	0.409819	0.192491	0.0388662	0.35293	0.159003	0.0614342	17.3015	27.9483	0.216247	18.5489	0.868242	0.0212482	0.000156178	4.38461e-05	0.000343761	3.85294e-05	0.000163775	0.0962849	0.0119308	0.00185945	0.489339	0.559949	0.219336	0.0387963	0.352295	0.158717	0.0167423	7.11631	0.0344001	0.82628	0.717411	238.875	31.2001	0.0137843	0.00181975
178	4178.93	11.3496	3.74423	7.11925	3.32622	7.71133	0.0330411	95.5585	11.6946	4.55657	1.94874	0.387633	0.706208	0.504042	17.4333	4.56343	0.782275	0.162983	13.528	13.3167	27.1392	0.236777	41.9293	0.0881088	0.300642	0.129679	0.060078	0.362392	0.15076	0.0682023	17.4333	27.1392	0.236777	41.9293	0.941132	0.00445033	0.000201927	3.92193e-05	0.000388148	2.46001e-05	0.000294682	0.0414902	0.0111024	0.00148319	0.504042	0.585123	0.162747	0.059991	0.361868	0.150542	0.0123584	4.42442	0.0399067	0.7794	0.733518	313.058	38.7241	0.0124829	0.00142238
179	868.628	7.55245	3.73426	12.4538	3.73404	6.11974	0.0413701	87.3193	7.59065	6.68146	2.17187	0.536777	0.802434	0.584654	18.3813	3.54672	0.523585	0.350225	13.6407	7.50097	66.4593	0.31462	28.9422	0.132407	0.267806	0.163406	0.0644662	0.369467	0.0909658	0.048997	18.3813	66.4593	0.31462	28.9422	0.957407	0.0064073	0.000208546	0.0001124	0.000263117	6.73812e-05	0.000261457	0.0225656	0.0115694	0.00126347	0.584654	0.755008	0.35022	0.0644652	0.369462	0.0909645	0.0159631	8.80841	0.0369932	0.929173	0.889597	327.004	33.9759	0.0128299	0.00122952
180	3060.91	15.1174	4.25073	8.31983	5.71655	5.34144	0.0303335	97.995	10.7141	8.60236	2.07028	0.55028	0.761374	0.475968	18.2969	3.14647	0.834599	0.29278	12.577	10.1377	50.0927	0.265931	45.9318	0.0661489	0.174931	0.187215	0.0487039	0.367764	0.115263	0.0956513	18.2969	50.0927	0.265931	45.9318	0.923374	0.00979526	0.000322126	0.000132818	0.0002757	5.13272e-05	0.000188452	0.053274	0.0115175	0.00151337	0.475968	0.538154	0.292487	0.0486553	0.367396	0.115147	0.0167864	5.0608	0.0514751	0.781406	0.72153	272.413	30.9977	0.0130096	0.001475
181	7830.02	19.5585	4.11982	13.9308	4.16122	6.2409	0.0167647	103.437	12.4591	11.7598	1.91296	0.413071	0.707117	0.355417	17.9469	4.09229	0.463134	0.0933156	13.4389	12.3188	73.503	0.222784	36.169	0.0511287	0.240314	0.160233	0.024838	0.369645	0.153105	0.0473865	17.9469	73.503	0.222784	36.169	0.844223	0.0133742	0.000438768	4.48312e-05	0.000687463	2.18377e-05	0.00017776	0.130772	0.00956503	0.00183097	0.355417	0.619343	0.0929369	0.0247372	0.368146	0.152483	0.0157775	6.08787	0.0293485	0.876167	0.73968	249.275	31.3139	0.0112816	0.00178677
182	6692.41	17.7172	2.64179	8.93822	4.72766	6.26	0.0369553	90.6859	6.66041	10.022	2.8999	0.661936	0.813147	0.632291	16.7571	3.18895	0.466044	0.283735	13.0362	7.39287	57.6466	0.267939	51.3209	0.0564423	0.211521	0.159744	0.053707	0.280405	0.0644343	0.0472142	16.7571	57.6466	0.267939	51.3209	0.937774	0.0153714	0.000243092	9.62925e-05	0.000278128	6.42632e-05	0.000226814	0.0342972	0.0112891	0.00133062	0.632291	0.807641	0.283734	0.0537067	0.280404	0.064434	0.0157852	6.29668	0.0381322	0.805711	0.755575	277.505	31.112	0.0126083	0.00130085
183	1653.17	11.5133	2.89811	13.1883	2.33679	6.48561	0.0372694	89.0048	6.27359	4.38525	1.48229	0.502894	0.750747	0.637054	16.7785	3.17712	0.383977	0.176708	12.7605	7.48408	48.2059	0.218824	46.4242	0.0868561	0.427937	0.154188	0.0860946	0.506478	0.168154	0.0338825	16.7785	48.2059	0.218824	46.4242	0.950617	0.00816843	0.000176164	3.7811e-05	0.000342046	2.46735e-05	0.000285622	0.0270376	0.0122237	0.00132712	0.637054	0.841024	0.176708	0.0860944	0.506477	0.168154	0.0147201	9.45024	0.028496	0.922697	0.877131	355.537	34.5414	0.0134041	0.00129277
184	2742.43	9.9443	3.50658	17.0642	5.39296	9.17977	0.0504387	90.5911	5.72135	2.15632	2.69701	0.475111	0.65417	0.58836	16.8807	3.84496	0.110101	0.114429	9.85308	6.16731	70.167	0.229715	50.497	0.10056	0.185427	0.108935	0.144136	0.242554	0.128227	0.0223855	16.8807	70.167	0.229715	50.497	0.96754	0.00371441	0.000286106	3.69683e-05	0.000233978	1.98758e-05	0.000426412	0.014802	0.0120759	0.00126207	0.58836	0.943273	0.114429	0.144136	0.242554	0.128227	0.0103908	10.8372	0.0211156	0.80076	0.774767	338.761	36.6688	0.0133831	0.00123209
185	2490.34	9.96865	2.98088	17.544	3.43038	8.21606	0.0361508	88.744	6.11952	8.79859	1.31742	0.571084	0.655055	0.692359	17.1328	3.16935	0.0421112	0.480739	10.6026	4.80619	68.9684	0.231586	54.4906	0.100314	0.291513	0.121713	0.0425172	0.497226	0.261834	0.0206801	17.1328	68.9684	0.231586	54.4906	0.931601	0.0258455	0.000159605	0.000147763	0.000338702	5.87185e-05	0.000418245	0.0272055	0.013321	0.00126509	0.692359	0.984637	0.480738	0.0425171	0.497225	0.261833	0.0106489	12.7408	0.0203624	0.820275	0.76417	335	35.2387	0.0148268	0.00124213
186	8376.56	9.34208	2.67111	17.516	3.64639	6.96679	0.0343225	94.5067	6.48094	6.66739	1.1798	0.607532	0.712932	0.609638	16.0575	4.13471	0.61046	0.249472	11.433	6.97394	29.7587	0.445208	11.7049	0.107043	0.274244	0.143538	0.0649623	0.604282	0.243319	0.0218889	16.0575	29.7587	0.445208	11.7049	0.934402	0.0133494	0.000204655	6.80248e-05	0.000318389	2.28739e-05	0.000278071	0.0397147	0.0114992	0.00135805	0.609638	0.739256	0.24947	0.0649619	0.604278	0.243318	0.0130549	13.7226	0.0161815	0.799312	0.746878	302.015	31.4236	0.0128489	0.00132962
187	3835.68	7.64605	3.17054	12.2208	3.51219	5.64787	0.0253907	89.7794	6.08484	5.82531	2.48754	0.565899	0.606447	0.503847	15.7251	4.6024	0.389694	0.102328	12.5048	9.01709	70.3178	0.291944	42.0876	0.130786	0.284723	0.177058	0.0589132	0.243794	0.15821	0.0459355	15.7251	70.3178	0.291944	42.0876	0.929729	0.00354365	0.000480589	5.47834e-05	0.000617703	4.0102e-05	0.000262243	0.0523807	0.0120296	0.00141839	0.503847	0.765575	0.102328	0.0589131	0.243794	0.15821	0.0172391	7.24915	0.0351671	0.969801	0.901652	385.243	37.8233	0.0132016	0.00137362
188	336.996	11.4253	4.04435	10.6905	4.54696	6.01262	0.0413882	87.1748	6.134	4.50875	1.50795	0.475677	0.681346	0.730998	17.2399	4.0726	0.305567	0.60591	4.79428	4.46804	49.0065	0.264705	27.7913	0.0875251	0.219927	0.166317	0.0718826	0.451836	0.211316	0.0629197	17.2399	49.0065	0.264705	27.7913	0.95139	0.0128634	0.000156956	0.000241314	0.000164111	8.35242e-05	0.00032537	0.0189891	0.0145436	0.00129176	0.730998	0.908693	0.605909	0.0718825	0.451835	0.211316	0.0140374	8.57596	0.0571747	0.811227	0.771793	353.089	35.7142	0.0161002	0.00127001
189	1098.58	12.745	4.38491	10.0067	2.65888	5.91124	0.0198831	97.9839	10.1342	9.57483	1.55895	0.48663	0.81902	0.412674	17.9579	4.00721	0.592357	0.0663195	9.78723	9.69466	66.4175	0.399722	48.791	0.0784621	0.376098	0.169169	0.0416258	0.525366	0.116091	0.0741295	17.9579	66.4175	0.399722	48.791	0.900281	0.00458037	0.000511586	3.63023e-05	0.000949346	2.14351e-05	0.000297701	0.0801405	0.0117773	0.00156357	0.412674	0.591973	0.0662749	0.0415978	0.525013	0.116013	0.0153814	5.45961	0.0438827	1.06138	0.955541	389.341	38.2461	0.0132286	0.00151504
190	3459.79	17.744	3.53314	14.8752	3.03954	5.36311	0.0147524	94.5728	10.0382	6.80598	1.69372	0.244523	0.633849	0.497307	18.1859	3.19805	0.643797	0.146135	12.7387	10.4199	60.6791	0.24991	56.5314	0.0563571	0.328997	0.186459	0.0227727	0.374235	0.216182	0.0442875	18.1859	60.6791	0.24991	56.5314	0.851556	0.0272441	0.000480489	8.21696e-05	0.000849975	4.75196e-05	0.000209303	0.10695	0.0116639	0.00141827	0.497307	0.637805	0.14607	0.0227625	0.374068	0.216085	0.0161107	8.49287	0.0282468	0.979129	0.833784	309.88	31.101	0.0130001	0.00137765
191	3860.24	17.3192	3.47696	16.3167	5.19555	8.09703	0.0428163	90.0146	6.31915	4.78038	2.33809	0.306298	0.864412	0.656333	15.4962	3.45146	0.651444	0.400744	9.45388	5.8621	47.8311	0.363999	48.4702	0.0577394	0.192472	0.123502	0.0553863	0.369709	0.0579909	0.0263173	15.4962	47.8311	0.363999	48.4702	0.919449	0.0413164	0.000258503	0.000172864	0.000317357	8.17393e-05	0.000435179	0.0240212	0.0132155	0.00129217	0.656333	0.760093	0.400743	0.0553862	0.369708	0.0579908	0.0108109	12.7529	0.0200036	0.854574	0.785738	360.078	37.6739	0.0147569	0.00126242
192	2522.75	7.11997	3.67726	17.0941	3.32161	5.46069	0.0163294	94.7744	8.24574	9.69136	2.47757	0.402348	0.664062	0.385772	18.2662	4.35294	0.254592	0.157981	7.88801	7.47348	74.5826	0.300214	44.9487	0.14045	0.301059	0.183127	0.0275693	0.26803	0.135592	0.039394	18.2662	74.5826	0.300214	44.9487	0.887076	0.0070896	0.000512469	9.61331e-05	0.000804212	7.46751e-05	0.00024132	0.0909277	0.0122166	0.00132683	0.385772	0.784663	0.157967	0.0275669	0.268007	0.13558	0.0150465	7.93745	0.030911	0.980554	0.869827	321.125	30.6572	0.0135941	0.00129688
193	2877.29	7.05594	4.08307	9.31756	2.47515	6.28843	0.0277885	109.296	13.4401	3.52998	1.78261	0.291536	0.73993	0.453312	16.6562	3.72804	0.843558	0.101314	10.8412	13.1388	30.5673	0.208827	39.1556	0.141725	0.404016	0.159022	0.0611098	0.415082	0.145893	0.0696855	16.6562	30.5673	0.208827	39.1556	0.911761	0.00160932	0.000148071	1.64754e-05	0.000342821	1.30247e-05	0.000199159	0.0748051	0.00956891	0.00195374	0.453312	0.51304	0.100369	0.0605398	0.411211	0.144532	0.0150034	5.28748	0.0357514	0.774551	0.706205	269.467	35.5175	0.0114334	0.00190107
194	2129.37	7.61908	4.25004	7.40873	5.48269	5.32589	0.0310508	95.807	8.22518	4.56363	1.23554	0.479876	0.664166	0.419397	17.5505	3.57575	0.464039	0.229652	8.26291	8.23155	67.6431	0.261224	58.2151	0.131249	0.182392	0.187762	0.0698386	0.537551	0.271812	0.10771	17.5505	67.6431	0.261224	58.2151	0.938432	0.00185618	0.000316718	9.43595e-05	0.000256133	2.20969e-05	0.00017383	0.0458321	0.011834	0.00149132	0.419397	0.668165	0.22963	0.0698319	0.5375	0.271786	0.0176509	3.62461	0.0719682	0.780128	0.732097	245.29	28.4778	0.0133288	0.00146196
195	2007.16	8.99652	3.14311	13.7732	4.41288	5.74244	0.0412657	89.8884	7.82506	2.63095	1.94976	0.427324	0.751666	0.508014	18.2109	3.3666	0.107303	0.115406	12.83	9.51819	70.3505	0.444353	34.2881	0.111154	0.226609	0.174142	0.122087	0.385517	0.127366	0.03974	18.2109	70.3505	0.444353	34.2881	0.960031	0.00261612	0.000348537	4.54672e-05	0.00027374	2.0319e-05	0.000232885	0.0239	0.0114628	0.00136002	0.508014	0.929907	0.115403	0.122084	0.385507	0.127363	0.017525	9.05526	0.0369545	0.99929	0.959349	336.178	34.1993	0.0125886	0.00131751
196	1344.01	16.8166	3.97498	8.299	3.2262	6.78295	0.0294587	92.0246	7.11666	6.52099	2.62714	0.79591	0.604027	0.451651	17.6897	3.78961	0.407988	0.0876422	8.06876	7.95622	81.2458	0.383409	43.8094	0.0594651	0.309962	0.147428	0.0737236	0.229918	0.150724	0.070614	17.6897	81.2458	0.383409	43.8094	0.945633	0.00409286	0.000269779	2.59145e-05	0.000420736	2.22631e-05	0.000273938	0.0363849	0.0118026	0.00126903	0.451651	0.723042	0.087641	0.0737227	0.229915	0.150722	0.0132563	4.26857	0.0510569	0.899111	0.850229	301.064	32.2314	0.0130677	0.00123627
197	1427.21	15.092	4.25147	13.8085	4.33469	6.83694	0.0363353	95.8248	8.86351	4.21851	2.18633	0.455587	0.693712	0.545737	17.3317	4.03443	0.713552	0.341494	9.31302	7.8457	33.8972	0.255611	54.5652	0.0662603	0.230697	0.146264	0.0749189	0.317295	0.140092	0.045033	17.3317	33.8972	0.255611	54.5652	0.934755	0.0192807	0.000203268	0.000105344	0.000246992	5.69802e-05	0.000289939	0.0311513	0.0127691	0.00134839	0.545737	0.649118	0.341431	0.074905	0.317236	0.140066	0.0125473	9.13918	0.0292318	0.795497	0.743595	296.663	32.6647	0.0142069	0.00131576
198	277.428	9.83601	4.10368	10.5795	2.83114	6.74062	0.0339196	87.8821	7.70747	5.88673	1.22998	0.345692	0.648478	0.717872	16.6012	3.4742	0.629717	0.607006	3.98961	4.81169	37.8216	0.203234	46.0166	0.101667	0.353215	0.148354	0.0380812	0.527226	0.285795	0.0575451	16.6012	37.8216	0.203234	46.0166	0.945808	0.014283	9.9575e-05	0.000153788	0.000225778	6.94107e-05	0.000350591	0.0237998	0.0140779	0.00117259	0.717872	0.811616	0.606995	0.0380805	0.527217	0.28579	0.0114372	8.20133	0.0467045	0.807448	0.763691	319.225	32.0895	0.0155646	0.00115178
199	1481.06	11.6631	4.2066	7.48489	4.7642	5.05225	0.0259588	97.9152	9.08892	5.10881	2.59018	0.484551	0.842197	0.434501	17.9866	3.70043	0.557972	0.102426	7.50858	8.64278	68.0388	0.365311	35.0524	0.0857405	0.209899	0.197932	0.0798791	0.32515	0.0609236	0.11124	17.9866	68.0388	0.365311	35.0524	0.933557	0.00241339	0.000549842	6.26972e-05	0.000433255	3.50023e-05	0.000233445	0.0494603	0.0120973	0.00137217	0.434501	0.628071	0.102396	0.0798561	0.325056	0.060906	0.0161415	4.398	0.0698667	0.992879	0.92691	347.057	31.4959	0.0134286	0.00133651
200	1361.43	7.59824	3.74022	16.6665	3.56427	5.43709	0.0286659	95.1726	8.91711	4.37481	2.57555	0.673587	0.63917	0.487475	18.0735	3.34484	0.533126	0.0585216	9.01116	8.9333	72.0992	0.288447	24.9988	0.131609	0.280562	0.183922	0.0984126	0.248168	0.140098	0.0412749	18.0735	72.0992	0.288447	24.9988	0.941563	0.00155509	0.000307206	1.90893e-05	0.00032328	1.43208e-05	0.000200296	0.0420487	0.0127415	0.00142467	0.487475	0.681772	0.058511	0.0983948	0.248123	0.140073	0.015651	10.2758	0.0281401	0.96432	0.907968	291.015	27.9405	0.0140528	0.001393
201	1297.92	15.9782	3.85769	17.74	3.42728	7.43858	0.0346034	90.2697	5.16192	6.86554	1.84892	0.492317	0.863998	0.525613	18.0138	3.97063	0.407258	0.238542	7.34674	4.80358	66.8748	0.244775	53.0669	0.0625853	0.291777	0.134434	0.0619559	0.467299	0.0735575	0.0292337	18.0138	66.8748	0.244775	53.0669	0.930423	0.0245132	0.000264146	8.27491e-05	0.000437733	4.62262e-05	0.000398123	0.0291537	0.0136069	0.00126231	0.525613	0.769554	0.238542	0.0619559	0.467299	0.0735575	0.0112988	10.3768	0.0224969	0.905131	0.842155	368.715	34.8825	0.0150513	0.00123936
202	4840.4	10.3438	2.5684	16.5999	4.01934	5.28878	0.0275418	91.5663	7.43811	8.95017	2.02088	0.467559	0.664863	0.688276	18.1881	4.77543	0.567172	0.384665	12.7086	7.6694	34.4465	0.371526	52.549	0.0966763	0.248797	0.18908	0.0347326	0.328997	0.165837	0.0292551	18.1881	34.4465	0.371526	52.549	0.915683	0.0218047	0.000264969	0.000165627	0.000332699	8.77638e-05	0.000225963	0.0482486	0.0125894	0.00129943	0.688276	0.809065	0.384657	0.0347319	0.32899	0.165834	0.016088	13.3478	0.0236693	0.86862	0.795381	311.137	30.8519	0.0139403	0.00126847
203	1322.78	8.58373	3.38906	13.8538	2.91721	5.6037	0.0251786	90.1648	6.70831	4.52807	1.67172	0.295263	0.614188	0.530167	17.425	4.61022	0.386956	0.289829	10.3796	7.34219	78.0442	0.374475	48.2261	0.116499	0.342793	0.178454	0.0400495	0.367399	0.230787	0.0436551	17.425	78.0442	0.374475	48.2261	0.92983	0.00940295	0.000231795	9.45968e-05	0.000406694	5.61266e-05	0.000219456	0.0466512	0.0120499	0.00124947	0.530167	0.782276	0.289828	0.0400493	0.367397	0.230786	0.0158772	8.18033	0.0341504	0.907973	0.84426	291.084	29.6867	0.0133249	0.00122106
