Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
428	5984.13	20.4628	4.49233	11.006	2.11954	5.08769	0.0039022	179.638	32.9412	8.2326	1.40282	0.3955	0.792781	0.874721	0.317949	21.5151	5.58622	0.0969584	0.229198	2.30323	9.83819	35.766	0.784152	80.3385	0.0488692	0.4718	0.196553	0.0509193	0.376933	0.0893051	0.0802272	21.5151	35.766	0.784152	80.3385	0.381281	0.00544038	0.000242697	4.34352e-05	0.000516231	6.61657e-05	0.000170148	0.592891	0.0179055	0.00175151	0.317949	0.894848	0.155144	0.0344672	0.255146	0.0604506	0.00309802	9.3857	0.0717911	2.46417	0.93954	681.474	9.86669	0.0197862	0.0017462
429	9246.73	15.3328	4.49384	10.9967	2.30524	5.18418	0.00355472	170.617	31.4644	5.45856	2.11956	0.0454156	0.414523	0.648044	0.307652	21.0301	4.23499	0.0384745	0.167967	2.51793	10.1033	37.5061	0.693439	71.1208	0.0652197	0.433794	0.192895	0.0469774	0.291859	0.166051	0.078827	21.0301	37.5061	0.693439	71.1208	0.356094	0.00317033	0.000267138	3.72095e-05	0.000547741	4.95007e-05	0.000155568	0.620563	0.0178233	0.00176736	0.307652	0.95566	0.124779	0.0348985	0.216815	0.123356	0.00326421	8.66268	0.0753318	2.50731	0.89284	595.651	10.0784	0.0196976	0.00176196
430	9531.08	16.823	4.4978	14.7726	2.17694	5.3014	0.00412858	172.611	34.5271	4.40442	2.23758	0.222178	0.498992	0.667102	0.327694	19.656	4.23937	0.236905	0.125287	3.80076	11.0394	50.8108	0.630961	61.7125	0.0594424	0.45936	0.188629	0.0587865	0.231896	0.148776	0.0574318	19.656	50.8108	0.630961	61.7125	0.502806	0.00471909	0.000315015	3.02594e-05	0.000639098	5.15119e-05	0.000177077	0.472548	0.0175238	0.00167996	0.327694	0.767736	0.0893069	0.0419041	0.1653	0.10605	0.00360857	11.1074	0.0440925	1.93471	0.972783	693.246	11.3761	0.01928	0.00167294
431	8723.91	14.1228	4.41968	14.0141	2.17412	5.21186	0.00522306	174.234	35.1823	9.56931	2.10558	0.148828	0.863397	0.727415	0.369039	21.5955	2.98161	0.502443	0.380593	2.23297	9.32316	42.4858	0.870229	67.2293	0.0708075	0.459956	0.19187	0.0558637	0.294055	0.129458	0.0605108	21.5955	42.4858	0.870229	67.2293	0.587327	0.010039	0.000163588	5.78001e-05	0.000353944	9.42502e-05	0.000173164	0.381402	0.0192849	0.00155229	0.369039	0.606008	0.266315	0.0390899	0.205761	0.090587	0.00329804	12.8666	0.03667	1.49882	0.880296	657.187	11.1422	0.0209791	0.00154675
432	7900.08	19.6492	4.36935	14.845	2.03448	5.49585	0.00460402	163.104	30.3878	7.24408	2.39335	0.290004	0.752126	0.804189	0.258216	21.8132	3.00655	0.106317	0.154943	2.29902	9.62757	44.7706	0.596367	69.6737	0.0508927	0.491526	0.181955	0.0592818	0.238566	0.0818146	0.0535552	21.8132	44.7706	0.596367	69.6737	0.545324	0.00605139	0.000239695	3.30523e-05	0.000511644	6.28615e-05	0.000184192	0.428	0.0183935	0.00160574	0.258216	0.865932	0.122938	0.0470367	0.189288	0.0649152	0.00313644	10.4003	0.0463752	1.84731	1.00738	697.763	10.2859	0.0201286	0.00160028
433	6281.64	11.8654	4.33839	14.0621	2.01664	5.05619	0.00395306	179.871	33.6361	6.61346	1.51692	0.180038	0.758934	0.688555	0.276725	20.865	3.88804	0.0295819	0.213564	2.64125	9.76408	42.8875	0.49261	63.0663	0.0842787	0.495874	0.197777	0.0647899	0.372194	0.205314	0.0610176	20.865	42.8875	0.49261	63.0663	0.470062	0.00338185	0.000212518	3.47476e-05	0.000478587	4.6629e-05	0.000167069	0.506504	0.0177773	0.00165785	0.276725	0.962708	0.14352	0.0435404	0.250124	0.137976	0.00321639	8.90156	0.0587421	1.85585	0.872366	654.643	10.7622	0.0195463	0.00165227
434	9563.28	7.67951	4.17213	18.6041	2.02822	5.08216	0.00339465	175.573	35.081	5.72638	2.72448	0.34224	0.662407	0.747294	0.333325	20.5223	4.3398	0.10668	0.0798885	3.54918	10.3056	40.3967	0.669125	69.9601	0.130217	0.493043	0.196767	0.0568596	0.180416	0.0927538	0.0441266	20.5223	40.3967	0.669125	69.9601	0.414075	0.00162235	0.000311588	1.78821e-05	0.000677023	4.85218e-05	0.000161738	0.564125	0.017793	0.00165937	0.333325	0.889405	0.0552971	0.039357	0.12488	0.0642022	0.00350468	14.5003	0.0392465	2.27684	0.942784	652.162	10.692	0.0195196	0.00165338
435	9595.74	9.72232	4.49653	9.98584	2.21341	5.96212	0.00610993	171.774	35.1012	6.79598	2.76177	0.227281	0.859678	0.832353	0.250882	20.731	4.00716	0.221163	0.134311	4.31937	10.7145	47.7999	0.505287	62.7274	0.102856	0.451792	0.167726	0.0813604	0.232885	0.0607027	0.0755253	20.731	47.7999	0.505287	62.7274	0.676035	0.00155345	0.000208604	2.16911e-05	0.000433067	4.7817e-05	0.000190093	0.302448	0.0179413	0.00161462	0.250882	0.736521	0.0959857	0.0581444	0.166432	0.0433814	0.003385	6.2851	0.0556259	1.39929	0.945966	660.177	11.9638	0.0196374	0.00160764
436	5669.23	15.43	4.35625	8.73838	2.16101	5.04855	0.00361695	166.973	31.3107	7.73095	2.68151	0.083999	0.753933	0.659286	0.297787	21.2657	4.727	0.0645103	0.104042	2.16978	9.24938	45.2354	0.564251	63.9297	0.0648088	0.462747	0.198077	0.0588938	0.225211	0.12706	0.098745	21.2657	45.2354	0.564251	63.9297	0.446877	0.00175633	0.000291666	2.4768e-05	0.000579308	4.37859e-05	0.000166951	0.53013	0.0187854	0.00163691	0.297787	0.924829	0.0796347	0.0450779	0.172379	0.0972533	0.00328762	6.06454	0.0913223	2.09629	0.936785	665.71	10.4931	0.0205325	0.00163171
437	8699.12	8.33142	4.31482	16.7971	2.16007	5.1392	0.00431337	174.698	31.9458	5.81881	2.06681	0.167673	0.565876	0.863865	0.281805	20.7653	3.92224	0.0885062	0.153566	2.9075	10.3091	47.1965	0.597647	64.9679	0.120028	0.462948	0.194583	0.0699241	0.347888	0.0658672	0.0499842	20.7653	47.1965	0.597647	64.9679	0.492579	0.00239441	0.000252516	3.04212e-05	0.00049182	4.82422e-05	0.000179574	0.484669	0.0180914	0.00171042	0.281805	0.893958	0.10972	0.0499594	0.248559	0.0470608	0.0031106	11.9433	0.0446838	1.94288	0.957023	719.796	10.073	0.0199102	0.00170464
438	7296.42	8.32818	4.36848	17.644	2.01703	5.18194	0.00358232	176.314	33.8693	5.55962	2.73306	0.137633	0.454375	0.710124	0.307612	21.9999	2.95151	0.065792	0.145005	2.08703	8.80673	36.7728	0.725555	71.9993	0.120074	0.495778	0.192978	0.050049	0.224067	0.106063	0.0477794	21.9999	36.7728	0.725555	71.9993	0.373923	0.00271983	0.000284913	3.11928e-05	0.000650029	6.99353e-05	0.000168534	0.602788	0.0179858	0.00175345	0.307612	0.925368	0.100589	0.0347186	0.155433	0.0735749	0.00342521	14.2912	0.0442136	2.4959	0.933276	659.678	10.8916	0.0198607	0.00174825
439	9554.91	10.7752	4.27721	19.1624	2.07256	5.10894	0.00463772	172.367	30.228	6.88222	2.16791	0.0397251	0.566703	0.834523	0.273932	20.7036	3.61035	0.0466534	0.138838	3.48335	11.3826	40.3303	0.577886	70.0871	0.0928057	0.482495	0.195735	0.0659874	0.369652	0.0763302	0.0436898	20.7036	40.3303	0.577886	70.0871	0.460187	0.0029988	0.000225144	2.5244e-05	0.000468453	3.80597e-05	0.000167139	0.518067	0.0163631	0.00195104	0.273932	0.941378	0.102754	0.0488372	0.273579	0.0564919	0.0034955	13.2894	0.0411286	2.00519	0.92276	666.342	11.0568	0.0184011	0.00194416
440	7408.24	17.9961	4.35862	12.8141	2.0871	5.20123	0.00555389	178.672	32.2474	4.78875	1.80088	0.231415	0.604855	0.883827	0.258513	21.1401	5.15394	0.130635	0.269727	4.16552	11.0696	39.5523	0.553733	66.4759	0.0555676	0.479134	0.192262	0.0858002	0.377202	0.064509	0.0653966	21.1401	39.5523	0.553733	66.4759	0.557592	0.00462341	0.000128126	2.83601e-05	0.000271914	4.81801e-05	0.00015293	0.41758	0.0181306	0.00182533	0.258513	0.838011	0.185262	0.0589318	0.259081	0.0443079	0.00310593	8.5739	0.054803	1.52402	0.849784	587.158	9.70571	0.02004	0.00181965
441	6379.73	12.466	4.44573	10.7183	2.08935	5.08323	0.00341283	173.199	35.1471	7.12903	1.99163	0.386048	0.598982	0.768885	0.316992	21.6405	4.34435	0.123003	0.212896	2.07561	9.18946	37.9149	0.718041	71.1139	0.0802182	0.478618	0.196725	0.0396624	0.237021	0.116043	0.0815976	21.6405	37.9149	0.718041	71.1139	0.406126	0.00384202	0.000296481	5.13332e-05	0.000657054	0.00010103	0.00017347	0.569121	0.0184478	0.00151202	0.316992	0.868215	0.150318	0.0280042	0.167352	0.0819339	0.00330114	8.65417	0.0708443	2.31807	0.941427	693.076	10.6164	0.0200951	0.00150669
442	8571.08	8.05361	4.30079	14.669	2.00715	5.20835	0.00387489	179.044	32.591	6.77038	1.41557	0.14957	0.772553	0.695917	0.296529	20.0786	3.65535	0.0409073	0.168697	2.58185	10.3249	47.2547	0.569251	66.5591	0.124168	0.498219	0.191999	0.0675323	0.418085	0.214813	0.0562921	20.0786	47.2547	0.569251	66.5591	0.447267	0.0019796	0.000221178	2.81189e-05	0.000493102	3.33671e-05	0.000166277	0.53043	0.0180937	0.00172826	0.296529	0.951489	0.115152	0.0460973	0.285384	0.146631	0.00305526	10.224	0.0535613	2.03511	0.910238	643.611	9.83234	0.0199292	0.00172279
443	9530.81	13.5669	4.48569	12.2041	2.01202	5.34482	0.00346023	179.7	34.092	5.45577	2.28054	0.405877	0.582819	0.766424	0.37916	19.9653	4.66239	0.161839	0.170942	3.19618	9.79012	47.9638	0.99329	59.7315	0.0737088	0.497013	0.187097	0.0486433	0.199668	0.102421	0.0687686	19.9653	47.9638	0.99329	59.7315	0.332186	0.0038951	0.000312148	3.9533e-05	0.000727547	9.86815e-05	0.000187444	0.643478	0.0178171	0.00174904	0.37916	0.854746	0.114705	0.0326404	0.13398	0.0687262	0.00317573	12.1533	0.0587797	2.87809	0.95606	727.64	10.6347	0.0196781	0.0017432
444	6445.13	11.5022	4.28327	13.328	2.21119	5.00933	0.00414773	164.381	32.1047	6.03341	2.13302	0.217237	0.595313	0.785367	0.288426	21.0433	4.90624	0.0904924	0.0761904	3.16009	9.56412	46.8801	0.593904	72.2863	0.0869399	0.452245	0.199627	0.0606576	0.288209	0.100624	0.064155	21.0433	46.8801	0.593904	72.2863	0.505237	0.00171652	0.000366482	2.25982e-05	0.00065254	3.28388e-05	0.000174933	0.472124	0.0182844	0.00171941	0.288426	0.893588	0.0590116	0.046981	0.223226	0.0779361	0.00378326	9.47664	0.0573282	2.073	1.04736	724.831	11.6431	0.0200841	0.00171325
445	9321.7	12.9235	4.37546	11.8898	2.22906	5.11179	0.00337885	178.981	34.7574	8.67325	2.22556	0.255766	0.937321	0.658877	0.376222	20.5996	5.11237	0.248965	0.149281	3.10729	10.3409	41.55	0.774142	62.3681	0.0773784	0.44862	0.195626	0.0529932	0.22033	0.153275	0.0719907	20.5996	41.55	0.774142	62.3681	0.39292	0.00309582	0.000284875	3.10084e-05	0.000600705	5.91767e-05	0.000155798	0.584571	0.0171196	0.0016408	0.376222	0.783972	0.100401	0.0356415	0.148187	0.103088	0.0033989	10.2147	0.0564387	2.24252	0.881131	610.845	10.5829	0.0188487	0.00163498
446	8049.92	7.49812	4.36613	19.4614	2.01314	5.06667	0.00470593	179.552	34.3973	6.84332	2.3076	0.108998	0.549664	0.836985	0.282166	21.0267	4.04455	0.134428	0.234189	4.60293	10.5532	38.89	0.592369	65.1125	0.133367	0.496736	0.197368	0.0599	0.323174	0.0706427	0.0442792	21.0267	38.89	0.592369	65.1125	0.486033	0.00321613	0.000182323	3.31505e-05	0.000413252	6.61514e-05	0.00015674	0.49098	0.0175386	0.00179424	0.282166	0.843592	0.15704	0.040167	0.21671	0.0473707	0.00348247	13.7668	0.0373536	1.82492	0.886971	628.16	10.6178	0.0194118	0.00178818
447	7523.33	10.0216	4.41158	12.8563	2.00484	5.09827	0.00445525	159.286	27.3106	7.92123	2.72078	0.12471	0.731338	0.774741	0.359567	20.2044	4.83891	0.314471	0.0941918	3.12462	10.9625	44.0122	0.795051	60.3664	0.0997845	0.498793	0.196145	0.0626086	0.249238	0.0827921	0.0673062	20.2044	44.0122	0.795051	60.3664	0.455811	0.0018752	0.000225029	1.89942e-05	0.000477293	3.55349e-05	0.000165865	0.522294	0.0175504	0.00193292	0.359567	0.724946	0.0788535	0.0524134	0.208652	0.0693101	0.00350985	11.1688	0.0487934	2.01962	0.920565	650.838	11.4875	0.0195701	0.00192627
448	6278.35	16.8796	4.39322	11.3702	2.15011	5.19814	0.00381221	173.186	31.1327	4.48891	2.44661	0.468751	0.697351	0.866624	0.29302	21.7815	4.75727	0.0751152	0.105486	2.16925	9.13374	50.2995	0.717617	59.7413	0.0592431	0.465092	0.192377	0.071522	0.188176	0.0545146	0.0743305	21.7815	50.2995	0.717617	59.7413	0.434841	0.00230854	0.000306037	2.49688e-05	0.00057726	6.39456e-05	0.000186465	0.541432	0.0188689	0.00171324	0.29302	0.911918	0.0769036	0.0521424	0.137188	0.0397434	0.00290261	9.10026	0.0677833	2.32869	1.01261	752.927	9.29874	0.0207041	0.00170844
449	7997.4	8.63564	4.47787	14.8023	2.08557	5.03053	0.00551675	177.675	34.5161	4.48071	2.23326	0.0417858	0.495091	0.780912	0.243073	18.8806	3.82388	0.0919974	0.244587	5.45958	11.6487	49.1071	0.427229	55.2206	0.115799	0.479485	0.198786	0.0826805	0.335062	0.0981023	0.0601352	18.8806	49.1071	0.427229	55.2206	0.611481	0.00255528	0.000173915	3.39679e-05	0.0003541	5.82882e-05	0.000168297	0.366374	0.0175397	0.00167291	0.243073	0.87799	0.166793	0.0563829	0.228491	0.0668996	0.00356509	8.38482	0.0527981	1.44556	0.883934	687.217	11.6569	0.0192692	0.00166554
450	8395.41	14.7901	4.43769	17.0204	2.02913	5.25266	0.00419051	177.188	33.1163	9.88156	1.94693	0.188699	0.880455	0.670817	0.334026	21.8177	3.63976	0.133276	0.313292	2.27576	10.1888	37.7363	0.795955	69.8375	0.0676128	0.492822	0.19038	0.0484917	0.279535	0.169078	0.0496373	21.8177	37.7363	0.795955	69.8375	0.398235	0.00897888	0.000201586	5.43893e-05	0.000484171	9.08545e-05	0.000177903	0.571879	0.0185213	0.00180868	0.334026	0.864035	0.216808	0.0335578	0.193447	0.117007	0.00321341	14.7075	0.0428883	2.20607	0.878536	671.213	11.12	0.0204706	0.00180258
451	8170.92	10.1547	4.30843	18.6238	2.06802	5.0612	0.00494044	152.207	31.9774	3.58607	2.54223	0.128871	0.367313	0.655474	0.27386	19.2274	3.91924	0.137661	0.0905026	4.71928	11.2244	47.0313	0.522297	73.3528	0.0984766	0.483554	0.197582	0.0584865	0.224607	0.135521	0.0457085	19.2274	47.0313	0.522297	73.3528	0.614281	0.00301314	0.000341707	2.75972e-05	0.000640467	4.24445e-05	0.000179882	0.362221	0.0180668	0.00160601	0.27386	0.8367	0.0755471	0.0488216	0.187491	0.113126	0.00433175	12.1636	0.0382443	1.74529	1.0721	730.234	13.2202	0.019711	0.0015977
452	6544.2	8.58726	4.48984	15.8211	2.0358	5.18012	0.00393672	166.311	33.54	6.79739	2.33264	0.312286	0.774931	0.662632	0.255481	19.8472	4.8523	0.0139822	0.1275	3.27002	10.3522	45.4189	0.468927	70.3901	0.116452	0.491207	0.193046	0.0519519	0.195359	0.144629	0.0547841	19.8472	45.4189	0.468927	70.3901	0.494932	0.00236599	0.000322803	3.37847e-05	0.000686927	6.44236e-05	0.000178052	0.48243	0.0176984	0.00162382	0.255481	0.981101	0.0962211	0.0392068	0.147432	0.109148	0.00372679	9.56553	0.0537487	2.00069	0.990203	710.08	11.9816	0.0194132	0.001617
453	9018.37	17.4168	4.22839	13.2825	2.25679	5.11185	0.00543147	171.945	31.8307	3.68077	2.5384	0.259126	0.646285	0.655137	0.274121	20.4621	4.23614	0.107636	0.20561	3.22213	11.0861	52.64	0.719281	74.0413	0.0574158	0.443107	0.195624	0.085224	0.191213	0.135858	0.0622755	20.4621	52.64	0.719281	74.0413	0.585011	0.00490151	0.000248696	4.31141e-05	0.000411657	7.53939e-05	0.000168584	0.390243	0.0175751	0.00178601	0.274121	0.869966	0.150597	0.0624216	0.140052	0.0995084	0.00368826	10.2815	0.0541776	1.83356	1.07265	692.519	10.6865	0.0194493	0.00177935
454	9292.55	14.6158	4.46089	10.6759	2.50561	5.12328	0.00501287	174.829	33.6073	3.88644	1.80121	0.278024	0.464644	0.870831	0.251184	20.464	3.51281	0.105839	0.142763	2.84382	10.2396	45.5101	0.564877	81.7809	0.0684191	0.399104	0.195187	0.0751666	0.349054	0.0717123	0.0815584	20.464	45.5101	0.564877	81.7809	0.571512	0.00230051	0.000301069	3.28224e-05	0.000481866	4.34234e-05	0.000174545	0.406269	0.0176329	0.00173001	0.251184	0.863964	0.100552	0.052942	0.245849	0.0505091	0.0036197	6.99006	0.0704636	1.78543	1.0204	703.384	11.6296	0.0194657	0.00172351
455	6463.13	13.4251	4.43608	19.72	2.14464	5.21993	0.00377729	169.515	33.9048	6.62254	2.6236	0.330346	0.598461	0.761573	0.327408	21.8521	5.16565	0.15767	0.177626	2.61605	8.96911	49.5797	0.823217	64.4885	0.0744873	0.466279	0.191573	0.0460865	0.194386	0.0908778	0.0430951	21.8521	49.5797	0.823217	64.4885	0.442428	0.00814992	0.000404936	5.95767e-05	0.00079849	0.000124162	0.000207025	0.528009	0.0185679	0.00158331	0.327408	0.838579	0.13045	0.0338463	0.142759	0.0667415	0.00335516	17.3752	0.0361386	2.42217	1.07164	854.733	11.2712	0.0202893	0.00157746
456	7114.78	7.16338	4.38767	18.3891	2.47524	5.03498	0.00501502	175.098	31.401	5.18817	2.8357	0.134524	0.739449	0.790897	0.279983	22.262	3.37213	0.23778	0.190117	2.24461	9.82793	47.0977	0.671924	58.8888	0.139599	0.404001	0.198611	0.0975594	0.241387	0.0737395	0.0473888	22.262	47.0977	0.671924	58.8888	0.586863	0.0027495	0.000230468	3.52738e-05	0.000362648	6.52364e-05	0.000178954	0.38993	0.0183311	0.00161979	0.279983	0.738821	0.135958	0.0697673	0.172623	0.0527331	0.00307661	14.0452	0.0350118	1.58318	0.929112	723.441	10.136	0.0200729	0.00161432
457	9578.02	15.6712	4.27507	11.5208	2.01092	5.20131	0.00546956	175.667	32.9016	4.991	1.79063	0.351293	0.932545	0.710408	0.251022	19.8353	3.80804	0.0925019	0.304492	3.62194	11.3239	42.6758	0.552141	71.1563	0.0638113	0.497285	0.192259	0.086107	0.257366	0.161726	0.0713424	19.8353	42.6758	0.552141	71.1563	0.601798	0.0046572	0.000151153	4.01638e-05	0.000318698	7.07704e-05	0.000165703	0.373854	0.0177583	0.00167765	0.251022	0.879979	0.214027	0.0605246	0.180902	0.113677	0.00334734	7.6563	0.0627798	1.4945	0.89939	645.956	10.7135	0.019531	0.00167112
458	9559.33	19.1092	4.21846	14.9387	2.20357	5.2824	0.00356675	179.698	32.5777	2.28043	1.45323	0.564934	0.626244	0.63879	0.374433	21.7197	4.11085	0.264161	0.0867881	2.45977	10.0828	44.5383	0.863145	68.0195	0.0523308	0.453809	0.189308	0.0763203	0.19124	0.248557	0.0534576	21.7197	44.5383	0.863145	68.0195	0.426794	0.00352858	0.000288033	1.75836e-05	0.000565323	2.73924e-05	0.000168316	0.549461	0.0179049	0.00173635	0.374433	0.77144	0.0588684	0.0517681	0.129718	0.168596	0.00301263	13.6598	0.0412394	2.19913	0.938578	651.566	9.53611	0.0197376	0.00173111
459	8666.01	14.2947	4.26052	11.8788	2.18944	5.40301	0.00410259	179.976	34.5733	4.68808	1.40216	0.569154	0.904739	0.769904	0.285558	22.1518	5.02949	0.0733639	0.225416	2.41094	9.44499	48.5534	0.700836	65.6236	0.069956	0.456738	0.185082	0.0640158	0.236571	0.164101	0.0663826	22.1518	48.5534	0.700836	65.6236	0.477585	0.00462774	0.000307972	5.31409e-05	0.000613734	8.90117e-05	0.000198772	0.49668	0.0186189	0.0016718	0.285558	0.912153	0.150364	0.0427017	0.157804	0.109464	0.00311252	9.33988	0.0605511	2.10947	1.00745	780.466	10.5549	0.0204272	0.00166613
460	9478.93	9.31817	4.45205	11.0206	2.23889	5.1075	0.00478628	176.987	34.8501	8.8887	2.90753	0.0215069	0.682961	0.884792	0.292526	20.6649	3.75602	0.22479	0.162746	4.74902	11.1289	43.7793	0.66442	63.3654	0.107317	0.44665	0.195791	0.0665207	0.297766	0.039624	0.0790945	20.6649	43.7793	0.66442	63.3654	0.517077	0.00209454	0.000278549	3.41077e-05	0.000529143	6.67716e-05	0.000182701	0.460312	0.0181144	0.00179728	0.292526	0.758576	0.11142	0.0455419	0.203859	0.0271277	0.00358726	8.40415	0.0599992	1.85661	0.96001	744.916	11.4712	0.019981	0.00179002
461	7133.02	8.36798	4.31135	10.6015	2.0997	5.03856	0.00421793	172.702	33.1952	6.29106	2.3139	0.123075	0.679615	0.707672	0.265839	19.9718	4.92588	0.0297787	0.149435	2.85838	10.4553	51.1784	0.593869	71.4277	0.119503	0.476259	0.198469	0.0670399	0.268195	0.126336	0.0807123	19.9718	51.1784	0.593869	71.4277	0.517749	0.00173609	0.000352265	4.16146e-05	0.000647305	6.59955e-05	0.000198878	0.459895	0.018038	0.00164248	0.265839	0.961315	0.107545	0.0482469	0.193013	0.0909205	0.00343912	7.44081	0.0775899	2.0884	1.08127	835.314	11.3953	0.0197927	0.00163566
462	6995.18	19.7544	4.33007	10.1922	2.01536	5.57287	0.0038584	177.093	32.717	3.46586	2.11173	0.159283	0.256381	0.805637	0.277535	23.3525	4.39336	0.0213225	0.18355	1.9511	9.01575	39.9258	0.698117	72.0609	0.0506216	0.496189	0.179441	0.050103	0.320738	0.0920397	0.0762339	23.3525	39.9258	0.698117	72.0609	0.400731	0.00411172	0.000247021	3.53054e-05	0.000586036	6.15351e-05	0.000179621	0.574664	0.0180155	0.00172817	0.277535	0.973039	0.127521	0.034809	0.222833	0.0639445	0.00292158	7.96928	0.0741785	2.40731	0.964683	667.183	9.51583	0.0198837	0.00172343
463	7443.85	13.0981	4.24453	10.1998	2.00896	5.02478	0.00544498	172.293	33.6788	3.38674	2.97828	0.0610594	0.436227	0.713001	0.295708	19.9199	4.12821	0.210894	0.160113	5.03222	11.8793	48.4646	0.695474	71.5733	0.076347	0.49777	0.199014	0.0862301	0.224783	0.096364	0.0828173	19.9199	48.4646	0.695474	71.5733	0.607262	0.00275615	0.000271529	3.46801e-05	0.000499512	7.06606e-05	0.00019171	0.369609	0.0179513	0.00173572	0.295708	0.773407	0.115184	0.0620333	0.161707	0.0693236	0.00379636	8.0122	0.0640515	1.73946	1.05631	795.168	11.9163	0.0197299	0.00172754
464	6097.78	16.6116	4.43466	15.658	2.13272	5.08476	0.00388736	169.274	31.6092	6.8303	2.45927	0.468949	0.958235	0.753701	0.339732	21.5951	3.53692	0.182636	0.149934	1.60071	9.55644	49.4023	0.736244	52.7787	0.0601989	0.468885	0.196666	0.0561523	0.162753	0.100151	0.0556998	21.5951	49.4023	0.736244	52.7787	0.429373	0.00570498	0.000297331	3.69212e-05	0.000606329	9.0498e-05	0.00018026	0.544003	0.018299	0.00172176	0.339732	0.821048	0.11245	0.0421141	0.122065	0.0751133	0.00343965	12.9312	0.0457322	2.19813	0.943819	718.519	11.48	0.0201601	0.00171577
465	7268	19.1446	4.44408	15.7639	2.04811	5.04492	0.00546623	169.023	26.9998	5.74349	2.8824	0.0996328	0.751843	0.931246	0.278627	20.0148	2.92819	0.159012	0.0642893	2.81619	11.4446	47.6437	0.67143	67.4312	0.0522341	0.488255	0.198219	0.109758	0.290891	0.023853	0.055881	20.0148	47.6437	0.67143	67.4312	0.537021	0.00202098	0.000217014	1.13284e-05	0.000376769	2.23329e-05	0.000179618	0.441397	0.0170402	0.00208801	0.278627	0.816116	0.0504715	0.0861674	0.228369	0.0187263	0.00329453	12.0275	0.0456054	1.83143	0.983516	735.02	10.5523	0.0192171	0.0020813
466	9876.4	10.47	4.48628	16.7617	2.05376	5.05308	0.00337624	178.444	36.489	8.57813	2.81472	0.244059	0.825828	0.671011	0.334079	18.9551	5.01613	0.0686402	0.162394	4.99953	11	44.9541	0.711806	62.7206	0.095511	0.486912	0.197899	0.0488331	0.180211	0.116882	0.0529678	18.9551	44.9541	0.711806	62.7206	0.366016	0.00356242	0.000317148	3.77735e-05	0.00069706	9.5715e-05	0.000167184	0.609592	0.0183393	0.00168351	0.334079	0.927506	0.108523	0.0326338	0.12043	0.0781086	0.00354181	13.5449	0.049128	2.57325	0.941849	684.462	10.8298	0.0200766	0.00167688
467	9820.71	13.4953	4.35961	19.8202	2.10179	5.37632	0.00489183	151.126	29.9429	7.30328	2.76697	0.327966	0.580368	0.766862	0.300584	21.7274	3.55403	0.249531	0.20833	3.40873	9.92449	38.4275	0.635889	64.1408	0.0740999	0.475785	0.186001	0.0409538	0.186253	0.0842575	0.0409124	21.7274	38.4275	0.635889	64.1408	0.555453	0.00926083	0.000207932	4.43946e-05	0.000471761	9.51789e-05	0.000169301	0.414679	0.0185528	0.00157055	0.300584	0.74086	0.177901	0.034972	0.159049	0.0719507	0.00367325	14.7727	0.0303103	1.66585	0.925301	627.404	12.1784	0.0202358	0.0015642
468	6104.78	13.7127	4.48264	8.50434	2.04624	5.13832	0.00562835	177.601	33.8626	2.84797	2.1278	0.318695	0.644877	0.660689	0.251218	19.1928	4.23633	0.121547	0.180655	4.91061	10.7839	53.854	0.476052	55.0451	0.0729251	0.488701	0.194616	0.101925	0.211547	0.159466	0.102582	19.1928	53.854	0.476052	55.0451	0.64146	0.00203615	0.000229721	3.17489e-05	0.000438078	6.19272e-05	0.000193719	0.337293	0.0168996	0.00166986	0.251218	0.845431	0.123856	0.0698789	0.145035	0.109328	0.00369473	5.16789	0.0867262	1.48464	0.952339	789.604	12.5422	0.0186138	0.00166221
