Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
294	2638.74	13.1784	3.27245	11.777	3.26036	8.2853	0.00753148	109.593	11.5646	8.8579	2.82484	0.309084	0.648851	0.327182	21.7253	4.27642	0.334303	0.0599985	3.39101	10.5408	24.1614	0.659949	43.7166	0.0758817	0.306715	0.120696	0.0226407	0.229695	0.124308	0.0335375	21.7253	24.1614	0.659949	43.7166	0.911705	0.0257714	0.00294751	0.000186914	0.00540469	0.000152428	0.00103371	0.0483838	0.00465776	0.000294705	0.327182	0.688324	0.0597278	0.0225386	0.228658	0.123747	0.00507323	9.08251	0.0230846	1.37637	1.25484	720.84	19.3905	0.00559064	0.000246362
295	142.55	11.4402	3.14264	12.594	3.21358	5.98332	0.013633	81.8536	5.62703	5.28573	2.67931	0.512542	0.696475	0.706279	19.3566	6.30919	0.842113	0.167416	6.47713	5.97368	26.5449	0.644745	43.5236	0.0874111	0.311179	0.167131	0.0675352	0.259946	0.113285	0.0417051	19.3566	26.5449	0.644745	43.5236	0.95573	0.0230998	0.00123313	0.000247958	0.0014799	0.000194035	0.000755703	0.0118879	0.0051896	0.000211172	0.706279	0.746141	0.167416	0.0675352	0.259946	0.113285	0.00665102	11.2799	0.0311179	1.24535	1.19022	663.844	21.1536	0.00555906	0.000183323
296	1338.91	20.7335	3.45549	9.7234	3.63375	7.09631	0.00859797	110.889	12.1947	10.1494	1.04581	0.38162	0.799491	0.383077	22.2062	4.60735	0.561062	0.104719	5.17501	10.6	33.5118	0.773519	22.5396	0.0482311	0.275198	0.140918	0.0300611	0.764471	0.191726	0.0500794	22.2062	33.5118	0.773519	22.5396	0.917168	0.034017	0.00211462	0.000244819	0.00307847	6.96202e-05	0.00086949	0.0376718	0.00476333	0.000275853	0.383077	0.583711	0.104026	0.0298621	0.759411	0.190457	0.0052397	8.36483	0.0292319	1.28284	1.17658	668.326	17.689	0.00545635	0.000232527
297	2526.13	8.32846	3.73328	12.8719	3.30019	7.70295	0.00664165	122.077	13.2565	9.53891	2.60199	0.342997	0.697971	0.303194	21.6176	6.3305	0.47225	0.0824464	4.09573	10.9951	27.5528	0.706746	41.8197	0.12007	0.303013	0.12982	0.0250974	0.268245	0.116076	0.0376522	21.6176	27.5528	0.706746	41.8197	0.897584	0.0221784	0.00244509	0.000212707	0.00431298	0.00016375	0.000952482	0.0678008	0.00453204	0.000333192	0.303194	0.569171	0.0805813	0.0245296	0.262177	0.11345	0.00440543	10.2416	0.0214306	1.3074	1.1735	692.664	15.763	0.00540157	0.000292106
298	712.054	15.6094	4.48231	9.76439	4.66662	7.97371	0.0140699	117.658	13.3325	8.27622	1.7538	0.651919	0.743906	0.275002	20.798	7.74503	0.415003	0.22454	3.94995	11.1368	27.0034	0.849795	42.0252	0.064064	0.214288	0.125412	0.0585976	0.424168	0.146022	0.05757	20.798	27.0034	0.849795	42.0252	0.937312	0.0317521	0.00145776	0.000408966	0.00156627	0.000151611	0.0010188	0.021457	0.00474965	0.00027117	0.275002	0.585225	0.220792	0.0576194	0.417087	0.143585	0.00446178	8.70106	0.0336914	1.24801	1.16978	724.105	17.2099	0.00569578	0.000226088
299	204.949	12.97	3.89136	10.4512	2.97573	5.36341	0.0174984	115.071	12.1791	8.24491	1.27484	0.515176	0.874924	0.283446	20.1705	6.4958	0.224578	0.374665	1.36089	10.7061	30.1429	0.856903	47.3297	0.077101	0.336052	0.186449	0.0546689	0.686301	0.0981111	0.0694215	20.1705	30.1429	0.856903	47.3297	0.947189	0.0249414	0.000697094	0.000409783	0.000868799	0.000170742	0.00072302	0.0200299	0.00470101	0.000311117	0.283446	0.75342	0.371201	0.0541634	0.679956	0.097204	0.00726915	9.37957	0.0523035	1.28206	1.21435	790.987	17.8941	0.00567247	0.000263616
300	416.652	17.3968	3.87274	8.12556	2.7983	5.63513	0.0123957	120.354	13.8588	10.0961	2.65936	0.695925	0.690356	0.270134	19.3526	4.46753	0.203336	0.474643	2.05569	10.475	31.0506	0.881442	48.2187	0.0574818	0.35736	0.177458	0.0475863	0.259595	0.116436	0.0845787	19.3526	31.0506	0.881442	48.2187	0.933576	0.0303957	0.000512779	0.000438375	0.000780453	0.00041181	0.000700318	0.0280028	0.0049987	0.000268368	0.270134	0.766337	0.463485	0.0464676	0.253492	0.113698	0.00525108	7.42244	0.0648158	1.15267	1.07611	685.573	14.3276	0.00589383	0.000233457
301	435.305	15.3526	3.62448	15.6169	3.34292	8.24862	0.0130974	94.6615	8.75713	10.0652	1.38152	0.347081	0.702651	0.417567	21.0322	7.4845	0.382694	0.246628	4.36223	7.10458	25.4967	0.729265	36.9149	0.0651355	0.29914	0.121232	0.0242297	0.508607	0.215233	0.0281365	21.0322	25.4967	0.729265	36.9149	0.896865	0.0756682	0.0013029	0.000426395	0.00232606	0.000171292	0.000957324	0.0175886	0.00454948	0.000233902	0.417567	0.715903	0.246592	0.0242262	0.508533	0.215202	0.00555863	13.1543	0.020143	1.37241	1.23087	677.399	22.0171	0.00550672	0.000199112
302	244.182	11.5919	3.71554	7.03974	4.77915	7.94511	0.0113017	77.3957	2.29744	5.35385	2.38272	0.26208	0.616044	0.640755	21.5066	5.08237	0.5385	0.269938	13.5361	5.60958	28.2148	0.336	43.6915	0.0862671	0.209242	0.125864	0.0301564	0.258547	0.161142	0.0664302	21.5066	28.2148	0.336	43.6915	0.949819	0.0251023	0.00174541	0.000645358	0.00206295	0.00030665	0.000930871	0.0141551	0.00508767	0.000194847	0.640755	0.786871	0.269938	0.0301564	0.258547	0.161142	0.00480399	5.36049	0.052272	1.31115	1.24536	616.256	19.4339	0.00548255	0.000171223
303	2377.28	12.3516	3.68322	11.137	3.94174	6.52629	0.00850657	120.208	13.9603	8.32297	2.70536	0.337845	0.849003	0.399259	18.4906	4.6793	0.740319	0.101776	5.03647	12.594	30.8672	0.807034	36.8995	0.0809612	0.253695	0.153226	0.0344626	0.313823	0.055814	0.0506749	18.4906	30.8672	0.807034	36.8995	0.91753	0.0238668	0.00211774	0.000231381	0.00269302	0.000156775	0.000788514	0.0481591	0.00461757	0.000324353	0.399259	0.506759	0.0993442	0.0336392	0.306324	0.0544804	0.00547726	9.84597	0.02568	1.21866	1.11816	651.275	16.4417	0.00529094	0.000275402
304	971.434	9.90536	2.56719	17.4308	2.8349	5.74293	0.00970536	110.373	12.8257	7.44545	1.45906	0.330684	0.775702	0.469839	22.0644	7.86238	0.268199	0.166381	2.00491	9.94033	33.1985	0.805885	41.1144	0.100955	0.352746	0.174127	0.0344522	0.531645	0.153728	0.0256453	22.0644	33.1985	0.805885	41.1144	0.91824	0.0406388	0.00149777	0.000295289	0.0022532	0.00014762	0.000740686	0.0311949	0.00491538	0.00027461	0.469839	0.816614	0.16503	0.0341724	0.527327	0.152479	0.00661983	15.637	0.0209423	1.31268	1.20536	739.705	17.8827	0.00578061	0.000232193
305	2148.96	10.6763	2.65913	10.3475	3.33654	5.75294	0.00733875	109.578	13.4947	7.94526	1.34713	0.270664	0.664873	0.489419	20.6718	7.63653	0.52462	0.119968	7.11192	11.3873	33.3202	0.78967	29.0714	0.0936654	0.299712	0.173824	0.0226496	0.493548	0.248771	0.0446698	20.6718	33.3202	0.78967	29.0714	0.90801	0.0303287	0.00256401	0.000344538	0.00358172	0.000137114	0.00073029	0.0495705	0.00485858	0.000313196	0.489419	0.687385	0.118804	0.0224299	0.488759	0.246357	0.00740097	9.23628	0.0307054	1.2734	1.15626	672.415	20.4906	0.00536919	0.000258455
306	5951.53	8.16637	3.20038	16.7187	5.28793	7.42057	0.00997197	118.151	13.4595	10.5954	2.10216	0.297494	0.722252	0.274585	20.9141	5.58052	0.245884	0.250716	3.28762	12.6925	35.006	0.835028	33.2564	0.122453	0.18911	0.134761	0.0202791	0.343576	0.132125	0.0257966	20.9141	35.006	0.835028	33.2564	0.881858	0.0563364	0.00228269	0.000736016	0.00253186	0.000287686	0.00091793	0.0513246	0.00460569	0.000333118	0.274585	0.727746	0.24621	0.0199147	0.337401	0.129751	0.00507286	14.7179	0.0187733	1.34653	1.18745	710.321	16.7487	0.00569572	0.000281395
307	1384.27	11.5021	3.58962	11.7338	2.40092	6.61863	0.00757682	115.514	13.8281	10.897	1.65016	0.317759	0.615517	0.333009	17.7389	4.644	0.276919	0.196928	3.15832	11.8644	38.5662	0.616126	47.2735	0.0869406	0.416507	0.151089	0.0179486	0.373004	0.232997	0.0462213	17.7389	38.5662	0.616126	47.2735	0.893651	0.0416543	0.00165262	0.000395383	0.00343825	0.000262617	0.000821366	0.0535327	0.004565	0.000308967	0.333009	0.737495	0.193669	0.0176516	0.366832	0.229142	0.0058413	8.72947	0.0340879	1.42195	1.27072	741.281	15.8299	0.00551338	0.000261864
308	1907.96	10.7872	4.35277	16.7101	4.23827	8.92291	0.0100719	115.194	11.5935	8.42302	2.97687	0.344693	0.802625	0.215951	20.4642	7.41583	0.345095	0.123268	3.28054	8.36806	22.4467	0.702508	46.4216	0.0927025	0.235945	0.112071	0.0328456	0.26962	0.0663029	0.0291931	20.4642	22.4467	0.702508	46.4216	0.913306	0.0383157	0.0021559	0.000299295	0.003103	0.000200094	0.00112124	0.0369206	0.00468434	0.000282521	0.215951	0.589236	0.122357	0.0326028	0.267627	0.0658127	0.00394792	12.8125	0.0172016	1.337	1.22109	727.815	17.8847	0.00576716	0.000248705
309	570.363	11.5856	4.41173	7.71169	4.61752	5.1162	0.00680737	116.036	12.2728	9.61694	2.41275	0.566869	0.744433	0.370215	19.7161	5.65465	0.689999	0.0926958	3.14984	11.0353	31.8868	0.730149	47.8803	0.086314	0.216566	0.195458	0.0438805	0.308541	0.105924	0.111818	19.7161	31.8868	0.730149	47.8803	0.928588	0.0116308	0.00329146	0.000330605	0.0026565	0.000162626	0.000709244	0.0473133	0.00516065	0.000272771	0.370215	0.503772	0.0917361	0.0434262	0.305347	0.104827	0.00587193	6.4011	0.0563308	1.37096	1.27306	758.57	14.4474	0.00579647	0.000233782
310	285.758	15.0404	4.13866	10.6454	2.76854	6.55994	0.0121923	119.692	13.8361	8.53322	2.6391	0.623842	0.671232	0.299754	19.8016	6.80736	0.230776	0.277263	2.6304	9.90048	42.7466	0.71387	36.6827	0.0664876	0.361201	0.15244	0.0490721	0.254341	0.124576	0.0592649	19.8016	42.7466	0.71387	36.6827	0.926317	0.0357104	0.00121243	0.000447869	0.00185671	0.000397479	0.000948553	0.0281007	0.00477906	0.000287888	0.299754	0.757269	0.27108	0.0479777	0.248669	0.121798	0.00539883	8.51247	0.0448795	1.38946	1.28708	881.919	16.6047	0.00579254	0.000246028
311	1525.67	10.262	3.42117	10.6333	5.36041	6.14773	0.0110755	113.537	12.6528	9.19034	1.46357	0.300425	0.887814	0.274884	21.5114	4.74539	0.144998	0.215314	1.57833	9.65628	29.6406	0.642775	49.192	0.0974469	0.186553	0.162662	0.0290219	0.606608	0.0766523	0.0523349	21.5114	29.6406	0.642775	49.192	0.935091	0.0231985	0.00230831	0.000621142	0.00196259	0.000164339	0.000779463	0.0312831	0.00462626	0.000276527	0.274884	0.829235	0.213214	0.0287389	0.600693	0.0759048	0.00607904	7.87896	0.043398	1.40557	1.31433	748.569	17.2609	0.00559526	0.000236782
312	1558.14	8.97933	3.62499	8.90636	2.12526	8.56581	0.0070162	119.377	13.9598	9.67427	1.23512	0.238145	0.634628	0.347626	21.0159	6.45662	0.411093	0.195497	2.03593	11.164	39.5302	0.607764	32.542	0.111367	0.470531	0.116743	0.0156222	0.513819	0.295819	0.0475158	21.0159	39.5302	0.607764	32.542	0.906565	0.0291056	0.00104452	0.000245568	0.00337304	0.000143556	0.00088984	0.0543734	0.00430268	0.00027414	0.347626	0.647671	0.19109	0.0152701	0.502237	0.289151	0.00394132	6.62736	0.0307746	1.24973	1.13296	599.011	13.6474	0.00536352	0.000238665
313	1178.47	10.5183	3.28527	18.2186	3.58727	5.02922	0.0113026	115.543	12.0314	10.1004	2.41633	0.494117	0.943587	0.350679	19.0446	5.16725	0.419648	0.217866	3.99881	10.4868	27.7028	0.835947	39.1323	0.0950724	0.278764	0.198838	0.0461608	0.390504	0.0233466	0.0358555	19.0446	27.7028	0.835947	39.1323	0.919125	0.0377384	0.00124414	0.000340998	0.00134112	0.000223834	0.000665538	0.0341678	0.00509088	0.000303176	0.350679	0.644202	0.215888	0.0457416	0.386958	0.0231346	0.00662844	16.2779	0.0230982	1.20541	1.10792	708.57	17.6879	0.00582168	0.000260911
314	311.763	16.74	3.7701	12.8583	3.09218	5.96177	0.00993581	110.429	12.1675	8.48408	2.38817	0.56648	0.663609	0.422248	20.8276	5.15889	0.612247	0.156225	1.15499	9.73856	35.8841	0.793719	27.1165	0.0597372	0.323396	0.167735	0.044309	0.277873	0.140857	0.0491806	20.8276	35.8841	0.793719	27.1165	0.914841	0.0450303	0.00184775	0.00033878	0.00252505	0.000248522	0.000893239	0.029003	0.005071	0.000264919	0.422248	0.589868	0.15524	0.0440297	0.276122	0.139969	0.00620187	11.3259	0.0290101	1.31069	1.19907	865.565	20.4088	0.00609538	0.000217731
315	179.636	8.86069	4.02254	11.2011	2.81731	5.36793	0.0127556	119.893	12.4415	6.33313	2.76334	0.751126	0.765333	0.260737	20.2129	7.01626	0.177587	0.105215	3.25799	10.8425	29.1646	0.545712	48.9467	0.112858	0.354949	0.186292	0.0907705	0.276959	0.0849215	0.066901	20.2129	29.1646	0.545712	48.9467	0.958329	0.00674263	0.00124296	0.0001431	0.00143002	0.000130137	0.000715309	0.0263649	0.00462542	0.000313575	0.260737	0.787635	0.103642	0.0894137	0.27282	0.0836522	0.00665131	7.43934	0.0526936	1.27447	1.22136	736.827	15.7819	0.00526029	0.000270642
316	2901.43	7.4093	3.21036	10.1933	4.98146	5.2284	0.00677078	116.07	11.5539	6.25741	2.32847	0.358464	0.763677	0.367905	19.5057	7.52042	0.466983	0.0594829	2.12522	11.8107	30.6984	0.866935	45.1031	0.134966	0.200744	0.191263	0.0437482	0.327974	0.101493	0.0602379	19.5057	30.6984	0.866935	45.1031	0.922075	0.00925201	0.00418375	0.000261123	0.00316143	0.000114561	0.000758228	0.0554555	0.00501862	0.000311888	0.367905	0.626911	0.0590166	0.0434053	0.325403	0.100697	0.0060985	9.33594	0.0377638	1.41371	1.30355	812.554	15.2379	0.00580746	0.00026658
317	1686.92	11.2255	3.82707	11.7508	3.78948	7.90831	0.00932238	120.727	13.3709	6.69998	2.24684	0.355481	0.66363	0.215873	21.3805	7.24082	0.100712	0.0975773	2.75157	11.4955	34.9437	0.422515	27.9666	0.0890829	0.263888	0.126449	0.0352102	0.295361	0.149708	0.0411827	21.3805	34.9437	0.422515	27.9666	0.926622	0.0165244	0.00226511	0.000237224	0.00334614	0.000137859	0.00101242	0.0452497	0.00461339	0.000335858	0.215873	0.856931	0.0955134	0.0344655	0.289114	0.146541	0.00475728	6.42978	0.0352908	1.27545	1.18186	733.648	17.8	0.00565333	0.000286942
318	2212.11	18.0606	3.41583	12.4688	4.95991	5.42113	0.00661974	120.454	13.9343	7.60748	1.10469	0.207102	0.820926	0.41692	21.5878	5.0427	0.650594	0.121202	2.2877	11.3943	44.1768	0.852047	20.8073	0.0553691	0.201617	0.184463	0.0223485	0.743128	0.162103	0.0505338	21.5878	44.1768	0.852047	20.8073	0.872459	0.0486796	0.00396991	0.000525936	0.00351345	0.000117146	0.00074418	0.0654687	0.00464352	0.00032973	0.41692	0.56599	0.118276	0.0218088	0.725185	0.158189	0.00664728	11.3931	0.0286016	1.39292	1.21526	773.876	17.3443	0.00554703	0.000280982
319	285.13	13.4306	3.70364	11.7917	3.07662	5.15212	0.00748806	110.503	12.1765	7.07704	2.59217	0.345781	0.639255	0.41238	22.4569	5.2308	0.61964	0.0930903	1.51348	10.1883	31.7185	0.60792	38.1638	0.0744568	0.325032	0.194095	0.0312337	0.24661	0.139167	0.060963	22.4569	31.7185	0.60792	38.1638	0.922177	0.0211013	0.00217589	0.000221304	0.00283545	0.00017644	0.000574615	0.0459711	0.0045277	0.000297686	0.41238	0.577594	0.0924977	0.0310349	0.24504	0.138281	0.00822317	9.07496	0.0352119	1.2881	1.18785	627.793	17.5299	0.00526958	0.000255467
320	1053.86	16.678	4.0374	11.326	2.66222	8.15589	0.00953532	123.927	13.3196	9.91457	1.61553	0.507793	0.686373	0.33635	21.2419	7.0775	0.601742	0.175365	4.20145	10.8855	30.7992	0.846094	41.4374	0.0599592	0.375626	0.122611	0.0351539	0.424859	0.194133	0.0437073	21.2419	30.7992	0.846094	41.4374	0.90196	0.0453847	0.00105016	0.000214601	0.00234678	0.000131235	0.000936366	0.04342	0.0044593	0.000311542	0.33635	0.519099	0.170742	0.0342272	0.41366	0.189015	0.00405064	10.1692	0.0226884	1.21991	1.10031	640.885	14.9361	0.00537938	0.000273866
321	810.859	9.80922	3.64345	8.01346	3.92527	5.74594	0.00774522	117.303	12.5419	9.12609	1.10876	0.572558	0.695139	0.408255	21.4905	5.16627	0.656579	0.0907343	1.3757	9.72499	33.8895	0.696239	26.5864	0.101945	0.25476	0.174036	0.043612	0.626952	0.274957	0.0791283	21.4905	33.8895	0.696239	26.5864	0.934972	0.0111655	0.00232373	0.000227373	0.00254776	6.39267e-05	0.000755186	0.0427639	0.00505646	0.0002899	0.408255	0.555323	0.0895908	0.0430624	0.61905	0.271491	0.0057331	6.57305	0.0439418	1.21122	1.13246	720.59	17.543	0.00594707	0.000251271
322	580.856	14.0471	4.05257	12.4178	4.45645	5.2504	0.00827294	106.812	9.27276	7.27238	1.3668	0.444772	0.775369	0.332882	19.6647	6.40801	0.511145	0.0583809	1.60015	8.3463	28.6551	0.728701	37.0697	0.0711891	0.224394	0.190462	0.0474208	0.567288	0.164348	0.0621575	19.6647	28.6551	0.728701	37.0697	0.931559	0.0171867	0.00422332	0.00026143	0.00346425	7.65561e-05	0.000886078	0.0370467	0.00513798	0.000276167	0.332882	0.569929	0.0583293	0.0473789	0.566786	0.164203	0.0070174	10.1703	0.0354254	1.42647	1.32884	972.695	22.2735	0.00604578	0.000231577
323	1800.73	8.29481	4.11204	12.2195	3.93881	7.53565	0.00564695	112.345	10.6893	10.186	1.49897	0.304793	0.635358	0.266013	22.5172	5.73193	0.465193	0.0644238	2.06729	10.044	25.874	0.666389	35.6286	0.120557	0.253884	0.132703	0.0190117	0.423863	0.243262	0.0446563	22.5172	25.874	0.666389	35.6286	0.900831	0.0193039	0.00361907	0.000247701	0.00529853	9.16796e-05	0.000863455	0.0655133	0.00431957	0.000278886	0.266013	0.540093	0.0641819	0.0189403	0.422271	0.242348	0.00492952	9.22736	0.0241186	1.37341	1.23721	660.04	16.3005	0.00525894	0.000240861
324	527.678	11.2515	4.48258	18.3855	4.55683	5.04934	0.0122594	116.02	12.943	9.23631	2.88457	0.577154	0.837212	0.334848	18.2113	6.93515	0.570322	0.279451	5.64343	12.7308	37.959	0.779196	26.638	0.088877	0.219451	0.198046	0.0523153	0.290238	0.0564341	0.0482856	18.2113	37.959	0.779196	26.638	0.921144	0.0385705	0.00121023	0.000456837	0.00102299	0.00028365	0.000613848	0.0313491	0.00515033	0.000305787	0.334848	0.535809	0.275802	0.0516321	0.286448	0.0556971	0.00659035	15.6853	0.0258719	1.17706	1.08424	642.42	15.9388	0.0057814	0.000258837
325	736.956	15.9982	3.13816	18.4886	2.44228	5.17895	0.00831799	115.854	12.9797	6.46239	1.13647	0.345228	0.728966	0.352254	19.8405	5.22279	0.278216	0.11805	4.15345	12.8026	28.4395	0.604879	44.5044	0.062507	0.409453	0.193089	0.0389422	0.64143	0.238488	0.032774	19.8405	28.4395	0.604879	44.5044	0.90559	0.0402429	0.00160513	0.000211003	0.0025711	9.68473e-05	0.000704259	0.0440846	0.00472761	0.000317234	0.352254	0.748046	0.116509	0.0384339	0.633058	0.235375	0.00719338	13.7567	0.0245164	1.287	1.16549	737.596	16.8872	0.00536011	0.000262698
326	631.735	8.21405	4.23218	9.71626	4.71559	5.73389	0.00902262	112.486	12.9696	9.8673	1.60819	0.388047	0.701156	0.411219	20.5152	6.30403	0.825453	0.244445	3.7527	10.9987	34.4669	0.871196	30.2517	0.121743	0.212063	0.174402	0.0275741	0.435991	0.185826	0.0759654	20.5152	34.4669	0.871196	30.2517	0.927079	0.0261826	0.0018984	0.000602	0.00186268	0.000202488	0.00069985	0.0363471	0.00498798	0.000267177	0.411219	0.480215	0.241985	0.0272966	0.431603	0.183956	0.00597785	8.9794	0.0364797	1.23105	1.14128	664.404	16.6082	0.00576977	0.000225332
327	1963.19	8.57528	3.58351	9.53287	3.28355	6.19647	0.00733799	122.84	13.7638	9.89658	1.26873	0.327383	0.771759	0.336481	18.4916	6.0939	0.334199	0.169869	1.82513	11.8215	49.5481	0.68892	27.4139	0.116614	0.304548	0.161382	0.0255301	0.608293	0.179897	0.0606653	18.4916	49.5481	0.68892	27.4139	0.904437	0.0225999	0.00228766	0.00044881	0.00318833	0.000171011	0.000885692	0.0613704	0.00468513	0.000326713	0.336481	0.694881	0.165225	0.0248321	0.591662	0.174979	0.00511554	7.56521	0.0421552	1.42965	1.29303	861.882	13.8482	0.00575752	0.000283273
328	545.483	16.7147	4.19297	16.0075	2.97221	6.03059	0.00871837	119.281	13.1141	10.967	2.81135	0.485485	0.625262	0.238182	20.9431	5.85418	0.262863	0.246226	2.82165	9.77687	29.6127	0.604171	40.9038	0.0598276	0.33645	0.165821	0.027679	0.222406	0.133295	0.0434349	20.9431	29.6127	0.604171	40.9038	0.875653	0.0629707	0.00143908	0.000456269	0.00229519	0.000417236	0.000789349	0.0511412	0.00463451	0.000314948	0.238182	0.685824	0.241884	0.0271908	0.218484	0.130944	0.00579847	11.1804	0.0297887	1.30816	1.1455	737.386	17.3595	0.00556758	0.000274995
329	315.389	9.33357	4.05389	9.75174	2.34811	6.18134	0.00940329	115.597	12.8699	9.0474	1.76924	0.409136	0.668406	0.339595	21.233	4.92029	0.556001	0.253546	5.10926	10.4225	26.8618	0.779097	42.1937	0.10714	0.425874	0.161777	0.0302262	0.377793	0.187422	0.0672523	21.233	26.8618	0.779097	42.1937	0.926923	0.0263281	0.000859317	0.000286074	0.00177095	0.000212464	0.00071224	0.0379804	0.00471005	0.000281494	0.339595	0.548547	0.250417	0.0298533	0.373131	0.185109	0.00553678	8.3291	0.0368911	1.20192	1.11408	628.086	15.6099	0.00544481	0.000244143
330	331.249	10.1363	3.41028	12.9528	4.72805	7.11908	0.0139985	79.7672	5.01523	4.94474	1.58308	0.469749	0.676264	0.680728	19.2975	4.5345	0.923275	0.0914612	11.6766	6.85699	35.3003	0.833331	36.5795	0.0986553	0.211504	0.140468	0.0642449	0.427182	0.204498	0.036983	19.2975	35.3003	0.833331	36.5795	0.956061	0.0189737	0.00271176	0.000272989	0.00240317	8.6796e-05	0.00105882	0.0129799	0.00529295	0.000226615	0.680728	0.701114	0.0914612	0.0642449	0.427182	0.204498	0.00590527	12.2635	0.0259293	1.41126	1.34925	686.138	24.1644	0.00509463	0.000188468
331	1795.5	19.2197	3.6747	14.5953	3.86897	6.15522	0.00814094	118.655	13.2184	7.62643	2.18235	0.234901	0.787294	0.330709	20.1912	5.93556	0.46577	0.186214	3.73252	11.3555	29.3086	0.7819	47.6343	0.0520299	0.258467	0.162464	0.0242494	0.360755	0.0974665	0.040904	20.1912	29.3086	0.7819	47.6343	0.871301	0.0639413	0.00194189	0.000431505	0.00246059	0.000238159	0.000753701	0.0542201	0.00476597	0.000311919	0.330709	0.597272	0.18298	0.0238282	0.35449	0.0957738	0.0055012	12.4648	0.0244308	1.33555	1.16367	682.445	15.4203	0.0056206	0.000270263
332	3129.31	13.5317	3.16119	15.6657	4.56166	5.7353	0.00719255	112.534	13.553	8.58582	2.2825	0.345898	0.612917	0.404001	17.4381	7.40477	0.421416	0.140712	5.22422	11.6336	36.4071	0.77333	40.6991	0.0739005	0.219218	0.174359	0.0246927	0.268529	0.169587	0.035184	17.4381	36.4071	0.77333	40.6991	0.877988	0.055926	0.00353989	0.000567943	0.00348154	0.000272457	0.000754358	0.0529959	0.00480558	0.000306922	0.404001	0.682532	0.138984	0.0243895	0.265232	0.167505	0.00682854	13.5493	0.0240142	1.40959	1.2376	719.652	17.945	0.005452	0.000255671
333	1054.09	7.44778	2.93577	9.4041	2.56971	5.619	0.00984772	111.198	10.7132	7.2811	2.56477	0.499822	0.640545	0.322812	20.6894	6.07248	0.207544	0.139844	3.60105	9.10918	23.2486	0.63263	40.4756	0.134268	0.389149	0.177968	0.0439712	0.249748	0.140151	0.0555579	20.6894	23.2486	0.63263	40.4756	0.944484	0.0109559	0.00117631	0.000190262	0.0019007	0.000181613	0.000625617	0.0359182	0.0044853	0.000297441	0.322812	0.790834	0.139366	0.0438209	0.248894	0.139672	0.0070253	7.06456	0.0439371	1.20447	1.1376	602.613	17.7321	0.00511883	0.000260958
334	1234.42	11.1528	3.73887	9.85484	2.55911	7.26052	0.00679277	120.866	13.9651	9.91007	1.03424	0.350236	0.697511	0.312947	20.0151	7.17352	0.272971	0.0720012	2.1391	12.1768	47.0455	0.418833	17.9839	0.0896636	0.390761	0.137731	0.024651	0.674419	0.292475	0.0522544	20.0151	47.0455	0.418833	17.9839	0.909301	0.0146065	0.00213034	0.000159932	0.00458228	6.49341e-05	0.000914469	0.0635438	0.00460272	0.000346264	0.312947	0.728246	0.0701976	0.0240336	0.657525	0.285148	0.00518864	5.91988	0.0380541	1.29485	1.17741	726.542	16.7615	0.00563298	0.00029613
