Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
435	1030.89	8.69756	3.6444	11.1455	2.68023	18.2129	0.032737	99.5804	7.03259	6.22252	1.41668	0.34997	0.673393	0.628004	18.6625	4.01574	0.389911	0.546797	1.83103	3.96848	33.1781	0.540244	57.833	0.114975	0.373102	0.0549061	0.0378733	0.475332	0.230544	0.0179534	18.6625	33.1781	0.540244	57.833	0.921421	0.0349586	0.000111073	0.000133995	0.000663299	7.3676e-05	0.00190608	0.0264522	0.0142584	0.000994682	0.628004	0.83411	0.546779	0.037872	0.475316	0.230536	0.00345357	9.23932	0.0149751	0.675889	0.622779	65.2358	7.75321	0.0171119	0.000967121
436	758.297	16.1486	3.74077	12.6689	6.33324	13.1658	0.0396402	96.543	8.14996	9.61077	2.66154	0.510427	0.812965	0.693682	19.0299	4.02257	0.636865	0.615375	9.39473	5.44463	41.9063	0.642902	42.0191	0.0619249	0.157897	0.0759544	0.0431765	0.305449	0.0702732	0.0224272	19.0299	41.9063	0.642902	42.0191	0.90702	0.0583373	0.000178395	0.000284834	0.000324407	0.000130223	0.00106315	0.0192008	0.0132052	0.000971123	0.693682	0.792211	0.615316	0.0431724	0.30542	0.0702665	0.00501806	11.2831	0.0177671	0.647349	0.587159	62.4013	6.66632	0.0150853	0.000939536
437	290.226	19.6931	3.95045	18.7503	3.22152	16.4696	0.0405539	97.9298	7.43864	5.95555	2.92839	0.674349	0.752477	0.74071	16.8414	3.42576	0.307835	0.387102	5.73427	2.4081	31.2262	0.596055	50.6917	0.0507792	0.310412	0.0607179	0.0852032	0.256959	0.0845253	0.0127925	16.8414	31.2262	0.596055	50.6917	0.899436	0.0729085	0.000130379	8.23342e-05	0.000342936	8.12387e-05	0.00136258	0.0125151	0.0125254	0.000889341	0.74071	0.911745	0.387084	0.0851992	0.256947	0.0845213	0.00404598	16.7864	0.0116635	0.822397	0.739693	58.5404	6.24797	0.0145954	0.000875605
438	513.911	16.2444	3.18767	16.7338	3.47424	8.16349	0.0323938	99.6016	9.93571	6.94378	2.40843	0.42773	0.804184	0.569895	17.9609	3.52683	0.399822	0.350123	10.0639	9.59492	56.8362	0.94935	58.2222	0.0615597	0.287833	0.122497	0.0495369	0.333904	0.0813044	0.0233347	17.9609	56.8362	0.94935	58.2222	0.913398	0.0411265	0.000231119	0.00012431	0.000420582	8.83407e-05	0.000448899	0.0320008	0.0115427	0.00110365	0.569895	0.798659	0.349883	0.0495031	0.333675	0.0812488	0.00909942	13.9025	0.0186365	0.979312	0.894502	57.8496	5.43657	0.0128666	0.00105988
439	289.542	18.4406	3.22544	16.886	3.58382	6.39982	0.0344052	99.5486	11.4316	4.47555	2.44467	0.352942	0.876826	0.58291	19.408	5.11879	0.722654	0.168878	12.0222	12.1779	52.4306	0.757277	51.0022	0.0542282	0.279032	0.156254	0.0691465	0.358668	0.0503847	0.0298466	19.408	52.4306	0.757277	51.0022	0.930287	0.0251691	0.000406737	8.23884e-05	0.000515565	5.6705e-05	0.000347476	0.0324535	0.00971112	0.00124423	0.58291	0.677035	0.16858	0.0690245	0.358035	0.0502958	0.0146025	14.0428	0.0202072	1.04727	0.974265	64.4948	6.50505	0.0108515	0.00117683
440	796.188	16.4997	3.27652	15.5724	3.56312	10.1826	0.0296051	102.923	8.76595	4.97723	1.97471	0.273381	0.709367	0.589814	18.6115	2.94058	0.568659	0.354909	3.76852	6.05527	43.3347	0.269638	49.8806	0.0606072	0.280653	0.0982067	0.0389629	0.359226	0.147178	0.0206632	18.6115	43.3347	0.269638	49.8806	0.89215	0.0566239	0.00021684	0.000119171	0.00057153	6.99128e-05	0.000645349	0.0376883	0.0115905	0.00107587	0.589814	0.740653	0.354775	0.0389482	0.35909	0.147122	0.00717374	10.9091	0.0153043	0.785424	0.700716	53.1387	5.97418	0.0132227	0.00104487
441	881.87	13.9091	3.5191	17.7333	3.68924	9.73497	0.0269216	98.7777	9.19833	6.21579	2.69865	0.339512	0.640267	0.531137	19.2365	4.47192	0.548981	0.375923	11.8844	10.4722	34.0396	0.484018	48.6577	0.0718954	0.271059	0.102722	0.034972	0.237255	0.133301	0.0203848	19.2365	34.0396	0.484018	48.6577	0.885137	0.0566713	0.000280167	0.000168596	0.000655343	0.000130676	0.000621085	0.0440474	0.0120123	0.00110821	0.531137	0.706551	0.375792	0.0349598	0.237172	0.133255	0.00743038	13.4432	0.0144029	0.877818	0.776989	64.7257	6.33381	0.0134297	0.00105318
442	1503.76	12.827	2.65303	16.2027	2.2632	10.7512	0.0295556	100.761	8.52372	7.4292	2.11369	0.486753	0.662555	0.583959	18.6231	3.44546	0.45431	0.181026	11.1399	8.28592	39.8426	0.400331	44.1585	0.0779606	0.441852	0.0930129	0.0434099	0.313459	0.159647	0.0152299	18.6231	39.8426	0.400331	44.1585	0.919552	0.0281991	0.000208368	4.60394e-05	0.000802355	4.50195e-05	0.000634086	0.0405808	0.0102045	0.00114683	0.583959	0.783186	0.180984	0.0433997	0.313385	0.15961	0.0078337	12.1603	0.0119279	0.870857	0.800799	62.2296	6.44872	0.011546	0.00110124
443	341.193	8.09558	4.08804	11.5572	5.80531	7.48703	0.0379334	96.0846	8.70548	8.13965	1.44093	0.485181	0.710398	0.57849	16.3064	3.83819	0.658114	0.54254	12.4223	9.35773	44.3837	0.294485	44.5198	0.123524	0.172256	0.133564	0.0423448	0.493014	0.200983	0.0472447	16.3064	44.3837	0.294485	44.5198	0.948598	0.0112119	0.000210428	0.000249139	0.000253387	6.48515e-05	0.000382075	0.0266613	0.0115487	0.00114207	0.57849	0.697531	0.542451	0.0423379	0.492933	0.20095	0.0110732	8.1203	0.0329546	0.696073	0.660293	51.1869	6.1291	0.0129076	0.0010956
444	258.83	13.491	4.24104	16.9299	2.40282	15.6546	0.0311652	99.679	10.4649	8.78323	1.61142	0.541347	0.626724	0.676166	19.1794	4.67178	0.463935	0.619925	11.3496	4.35453	49.2574	0.270202	40.7791	0.0741235	0.416178	0.063879	0.0386276	0.388927	0.231644	0.0160021	19.1794	49.2574	0.270202	40.7791	0.89977	0.0649573	5.94074e-05	9.65592e-05	0.000382864	6.86475e-05	0.00117823	0.0209362	0.0119585	0.000837099	0.676166	0.83398	0.619308	0.0385891	0.388539	0.231413	0.00397892	12.9288	0.0133454	0.641026	0.576775	52.7231	5.72044	0.0137631	0.000815156
445	1106.93	7.56095	2.67519	10.0735	4.08401	7.21743	0.0272317	98.875	8.80139	7.04686	2.80924	0.577997	0.625346	0.661708	17.2858	4.19322	0.741235	0.269613	10.3105	8.88445	38.8446	0.495735	42.967	0.132259	0.244857	0.138553	0.0512921	0.222603	0.133365	0.0367952	17.2858	38.8446	0.495735	42.967	0.928848	0.0123835	0.000463854	0.000171108	0.0006748	0.000125233	0.00048925	0.0448749	0.0117891	0.00122508	0.661708	0.736329	0.269547	0.0512794	0.222548	0.133332	0.0111416	8.35507	0.0270934	0.871033	0.809057	75.3609	7.05467	0.0131039	0.00117151
446	361.075	8.91205	3.71044	18.1948	4.12755	11.9755	0.0392021	93.8719	7.36898	5.85153	2.70126	0.218192	0.742282	0.724394	18.5836	2.90397	0.634756	0.660478	5.17383	4.2943	32.2302	0.512942	25.817	0.112208	0.242274	0.0835038	0.0276782	0.274791	0.0954066	0.0170288	18.5836	32.2302	0.512942	25.817	0.928329	0.0383609	0.000106657	0.000207439	0.00032683	0.000148276	0.00084383	0.019119	0.0119491	0.00094958	0.724394	0.814926	0.660462	0.0276775	0.274784	0.0954042	0.00611221	15.7524	0.0138772	0.667585	0.619738	54.4904	6.22894	0.0136915	0.00092589
447	841.665	12.2503	3.44708	13.3842	3.06699	9.64181	0.0325783	100.935	8.46702	10.8625	1.4457	0.688663	0.74584	0.587567	14.8813	4.94681	0.79699	0.297969	9.56239	9.01977	30.3919	0.266609	50.4677	0.0816307	0.326053	0.103715	0.0472849	0.515902	0.175804	0.0267116	14.8813	30.3919	0.266609	50.4677	0.927619	0.0236637	0.000171473	7.27405e-05	0.000473647	3.59836e-05	0.000519081	0.0359606	0.0111171	0.0011617	0.587567	0.654547	0.297902	0.0472742	0.515786	0.175764	0.00825252	9.33582	0.017484	0.759007	0.704069	52.2708	6.1219	0.012546	0.00111665
448	646.589	20.3113	3.00151	7.0077	4.19876	14.1828	0.0393069	94.2892	7.07992	5.04588	2.4166	0.596841	0.757341	0.776052	18.4877	4.12555	0.193002	0.29582	12.1613	5.83092	41.9873	0.724771	53.338	0.0492337	0.238166	0.0705079	0.0895804	0.313391	0.100413	0.0301997	18.4877	41.9873	0.724771	53.338	0.949183	0.0232716	0.000218427	9.1753e-05	0.000378588	5.56531e-05	0.00102739	0.0134963	0.0120075	0.000880297	0.776052	0.952245	0.295815	0.0895789	0.313386	0.100412	0.00478857	6.53713	0.0287575	0.826931	0.784909	66.9567	6.05637	0.013436	0.000849319
449	776.338	13.5542	2.50681	7.69526	5.45909	6.45076	0.0283656	94.7539	6.59205	5.90537	2.05448	0.573001	0.676071	0.766122	17.8481	3.83316	0.941881	0.243748	6.11854	7.79282	41.9228	0.278865	49.0095	0.0737779	0.183181	0.15502	0.0655995	0.329072	0.15767	0.0504995	17.8481	41.9228	0.278865	49.0095	0.938617	0.0154691	0.000648357	0.000208953	0.000592922	8.20057e-05	0.000450737	0.0321793	0.0114459	0.00103886	0.766122	0.778077	0.243746	0.065599	0.329069	0.157668	0.012171	6.3974	0.0392925	0.861662	0.80877	75.3459	6.87759	0.0126817	0.0009923
450	537.545	12.3264	3.15992	12.124	2.8829	9.55871	0.0323899	100.413	7.92892	5.36168	1.00709	0.418828	0.693836	0.576561	16.6212	3.2756	0.377668	0.437302	3.53631	6.54958	27.828	0.809307	43.2957	0.0811267	0.346873	0.104617	0.054199	0.688951	0.304009	0.0272666	16.6212	27.828	0.809307	43.2957	0.921707	0.0365193	0.000196463	0.000152628	0.000498969	5.45185e-05	0.000722842	0.0278595	0.0117886	0.00100728	0.576561	0.81223	0.43725	0.0541925	0.688869	0.303972	0.00731824	11.145	0.0221467	0.874644	0.806165	70.7883	6.50511	0.0134192	0.000969901
451	1056.39	15.5166	3.09926	19.4761	4.40226	16.8059	0.0418564	95.4456	8.39731	6.14313	1.60639	0.568241	0.628286	0.730094	17.7472	3.67653	0.181366	0.375766	11.7408	5.08718	39.1293	0.774776	58.1199	0.0644471	0.227156	0.0595029	0.0581166	0.391117	0.231397	0.00946878	17.7472	39.1293	0.774776	58.1199	0.896719	0.0738189	0.000242271	0.000145778	0.000564218	5.46775e-05	0.00127478	0.0166783	0.0105341	0.000965138	0.730094	0.944543	0.375725	0.0581102	0.391074	0.231372	0.00495492	18.0822	0.00894367	0.858395	0.769739	67.7792	7.495	0.0123358	0.000931083
452	1557.19	7.96866	3.06077	15.3546	5.28412	14.4064	0.0404485	98.4278	7.59273	7.6664	2.27058	0.412238	0.642201	0.666335	18.3596	3.40744	0.451143	0.625364	9.68959	6.44551	28.7971	0.522039	39.245	0.125492	0.189246	0.0694136	0.0345325	0.282836	0.15758	0.0138368	18.3596	28.7971	0.522039	39.245	0.934426	0.0288854	0.0001174	0.000195788	0.000341279	9.20413e-05	0.0009219	0.0247432	0.0107252	0.00102188	0.666335	0.832646	0.625325	0.0345303	0.282818	0.157571	0.00578183	12.9059	0.0115212	0.535969	0.500823	45.8266	7.01231	0.0125301	0.000983476
453	832.827	7.03472	2.38143	16.7583	4.26315	6.61027	0.0295206	97.0335	7.17701	6.28033	1.10827	0.592055	0.777286	0.741063	17.6826	5.12643	0.65906	0.239899	8.23837	7.85625	50.7674	0.316569	55.4172	0.142152	0.234568	0.15128	0.0732758	0.701351	0.200956	0.0214975	17.6826	50.7674	0.316569	55.4172	0.944186	0.00931271	0.000290248	9.15954e-05	0.000349544	2.4601e-05	0.000326358	0.032929	0.0121819	0.00109417	0.741063	0.82078	0.239892	0.0732736	0.70133	0.200951	0.0110276	13.4985	0.0176447	0.806225	0.761226	53.2069	4.89343	0.0133626	0.00106206
454	2185.49	7.1003	3.14096	11.3616	4.27152	9.98243	0.0249465	101.116	9.12479	7.83372	2.11951	0.239766	0.746131	0.507109	17.3205	3.21325	0.481337	0.356596	13.5074	9.2926	58.4598	0.963258	54.7944	0.140839	0.234109	0.100176	0.0228368	0.35203	0.119777	0.0276941	17.3205	58.4598	0.963258	54.7944	0.90836	0.0227237	0.000488767	0.000270542	0.00103027	0.000136023	0.000780682	0.0554977	0.01169	0.00108549	0.507109	0.721198	0.356445	0.0228271	0.351881	0.119727	0.0069333	9.32724	0.0199729	0.974684	0.885364	82.3279	6.8307	0.0132022	0.00103075
455	2452.1	20.6119	2.84542	18.8382	4.05757	13.1536	0.0341521	98.3866	7.85868	7.62263	2.06014	0.509388	0.600901	0.569716	18.5226	4.99305	0.390162	0.27854	12.4184	9.166	46.9237	0.482738	45.2854	0.0485157	0.246453	0.0760248	0.0401557	0.29168	0.193724	0.0114832	18.5226	46.9237	0.482738	45.2854	0.876175	0.0764914	0.000229157	8.84483e-05	0.000609579	4.67597e-05	0.000693832	0.0362966	0.0105054	0.0011787	0.569716	0.802911	0.278516	0.0401522	0.291655	0.193708	0.00678689	14.6461	0.00921997	0.838604	0.734764	50.5943	6.52242	0.0120198	0.00112928
456	128.642	14.1004	4.195	15.0356	3.84386	5.45746	0.0230717	106.745	11.1662	6.15715	1.36591	0.294762	0.755395	0.550197	18.5899	4.26876	0.945356	0.48404	5.93246	9.45309	33.477	0.506026	55.7524	0.07092	0.260155	0.183235	0.0361631	0.553034	0.179078	0.0511235	18.5899	33.477	0.506026	55.7524	0.900115	0.034103	0.000188815	0.000175498	0.000268368	6.56388e-05	0.000291496	0.0508217	0.0130247	0.00106714	0.550197	0.568457	0.482642	0.0360586	0.551437	0.178561	0.00991027	11.6948	0.0290615	0.801819	0.721729	51.1319	4.35513	0.0143192	0.00103443
457	402.182	12.277	2.88108	13.8578	2.11889	10.5925	0.0300057	99.3434	10.9757	8.25469	1.57762	0.317186	0.643728	0.760353	15.1409	4.3827	0.258399	0.585256	4.53328	5.27859	59.3779	0.627128	45.698	0.0814531	0.471945	0.0944064	0.0247352	0.408037	0.225829	0.0196274	15.1409	59.3779	0.627128	45.698	0.894574	0.0593556	9.47633e-05	0.000133184	0.000507241	0.000103671	0.000774458	0.031004	0.0127725	0.0010599	0.760353	0.931654	0.584476	0.0247023	0.407494	0.225528	0.00655096	12.245	0.0182859	0.78114	0.698788	60.0926	6.31958	0.0145457	0.00103083
458	1184.39	19.2017	2.52204	15.2169	3.85644	10.1045	0.0305631	95.5451	7.18358	8.73916	1.04137	0.592355	0.615942	0.733316	17.7997	3.3334	0.549007	0.256187	7.81681	5.73254	46.4375	0.384965	39.731	0.0520787	0.259307	0.0989658	0.0417496	0.591473	0.368801	0.0164025	17.7997	46.4375	0.384965	39.731	0.881101	0.0727752	0.000439372	0.000151319	0.000924655	4.15819e-05	0.000715063	0.0330933	0.0107779	0.0010984	0.733316	0.84342	0.256181	0.0417486	0.591459	0.368792	0.00869384	12.721	0.0138342	0.930263	0.819656	73.1553	7.38043	0.0122675	0.00106067
459	493.518	17.4909	3.59556	13.4968	4.1883	15.9498	0.0452656	99.1212	8.58032	5.06233	2.1283	0.696353	0.614324	0.701176	17.7127	4.99112	0.140591	0.44563	8.68004	3.49078	28.5489	0.321056	46.127	0.0571726	0.23876	0.0626967	0.0845038	0.288645	0.181213	0.0167025	17.7127	28.5489	0.321056	46.127	0.934995	0.0385548	9.57526e-05	7.69022e-05	0.000214897	4.27178e-05	0.000958255	0.0136838	0.0108634	0.000979971	0.701176	0.951316	0.445539	0.0844865	0.288586	0.181176	0.00519103	10.7585	0.0158893	0.643976	0.602115	40.574	5.97218	0.0126122	0.000961449
460	2464.72	9.06374	2.6079	18.0066	5.39184	9.71051	0.028163	97.4511	6.86933	8.95447	2.57474	0.286748	0.784034	0.592854	19.3905	4.11627	0.437916	0.377789	7.00656	6.36125	39.1873	0.370286	57.393	0.11033	0.185465	0.102981	0.025107	0.30451	0.0838788	0.0149148	19.3905	39.1873	0.370286	57.393	0.910697	0.0332805	0.000348333	0.000211446	0.00063534	0.000107701	0.000587957	0.0443186	0.011162	0.000977879	0.592854	0.795372	0.377782	0.0251065	0.304504	0.0838771	0.00743672	13.2021	0.0118628	0.760794	0.692853	55.2243	5.54023	0.0126046	0.000947437
461	758.617	7.2043	3.85152	11.7837	5.09984	13.9686	0.0389952	95.4502	6.97908	5.46466	2.67671	0.415931	0.809521	0.56477	17.1672	4.7623	0.391378	0.387115	10.5799	5.66195	36.1556	0.693866	51.545	0.138806	0.196085	0.0715891	0.061615	0.302431	0.0711616	0.023399	17.1672	36.1556	0.693866	51.545	0.951947	0.0167922	0.000348135	0.000219863	0.000571225	0.000119464	0.00119184	0.0171155	0.0115183	0.000892314	0.56477	0.799628	0.387108	0.0616139	0.302426	0.0711604	0.00500406	10.2137	0.0187105	0.879299	0.837046	81.9018	6.97352	0.0132003	0.000856847
462	1450.26	11.8406	3.08993	16.0813	2.25866	13.9998	0.0297169	97.451	6.42006	7.82494	2.81685	0.230532	0.800668	0.617474	17.3418	5.06046	0.430914	0.413023	1.86587	3.89713	49.6699	0.362075	49.4149	0.0844552	0.44274	0.0714296	0.0235886	0.284242	0.0707642	0.0137248	17.3418	49.6699	0.362075	49.4149	0.880214	0.0655772	0.000156378	0.000110032	0.000962994	0.000145133	0.00122969	0.0384351	0.0135113	0.00102705	0.617474	0.812409	0.413019	0.0235884	0.28424	0.0707635	0.00475195	11.9576	0.0111501	0.823647	0.724986	68.8397	6.81152	0.0157248	0.00100312
463	1155.94	13.465	3.1416	16.4353	4.41525	12.4756	0.0315955	96.7124	6.16183	6.70713	1.32428	0.36167	0.708079	0.639452	15.681	5.09367	0.264269	0.464592	4.73487	4.95501	42.6314	0.640892	40.2879	0.0742666	0.226488	0.0801565	0.0381819	0.53469	0.220438	0.0153219	15.681	42.6314	0.640892	40.2879	0.880022	0.0747809	0.000320057	0.000277713	0.000728141	8.53021e-05	0.00112463	0.0293133	0.013431	0.00100806	0.639452	0.888548	0.46459	0.0381817	0.534687	0.220436	0.0053871	14.3073	0.0136142	0.881279	0.775545	80.5514	7.10901	0.0154259	0.000976452
464	2578.42	8.24924	2.75755	13.698	3.71332	13.6203	0.029658	98.8677	7.36699	8.13537	1.16694	0.408664	0.672856	0.544104	18.9484	4.95842	0.269686	0.297384	7.89058	7.38829	56.2137	0.733222	55.0059	0.121223	0.269301	0.0734198	0.0337996	0.576599	0.280343	0.0147802	18.9484	56.2137	0.733222	55.0059	0.921895	0.0257334	0.000320492	0.000135629	0.000966281	4.32391e-05	0.00101277	0.0396174	0.0116287	0.00108065	0.544104	0.848628	0.297369	0.0337979	0.57657	0.28033	0.00555599	10.5196	0.0125429	0.864685	0.797149	66.9778	7.08756	0.0134434	0.0010353
465	1087.88	12.7034	3.0942	13.7678	4.28155	17.711	0.0465644	97.7351	6.4494	4.2118	2.58286	0.602374	0.729794	0.756468	17.9004	4.52882	0.522331	0.138274	11.6559	5.40474	37.5901	0.415803	41.8172	0.0787191	0.23356	0.0564621	0.104376	0.282553	0.104615	0.0126894	17.9004	37.5901	0.415803	41.8172	0.964471	0.00953479	0.000151423	2.42964e-05	0.000280163	1.60866e-05	0.00115828	0.0128242	0.0115979	0.000968588	0.756468	0.864348	0.138273	0.104375	0.28255	0.104614	0.00428502	11.809	0.010968	0.693952	0.669296	51.3009	6.22821	0.0133046	0.000939337
466	711.513	15.3483	3.6642	14.4002	4.55269	8.34866	0.0349756	109.765	10.6485	5.84325	2.13974	0.490533	0.79863	0.444402	18.4651	4.10181	0.407416	0.527924	9.14296	10.0519	36.7147	0.894658	41.285	0.0651538	0.21965	0.11978	0.0670439	0.373237	0.0941096	0.0304785	18.4651	36.7147	0.894658	41.285	0.912745	0.0384006	0.000158917	0.000175576	0.000229668	8.9101e-05	0.000511092	0.0357571	0.0114813	0.00112288	0.444402	0.718618	0.5264	0.0668503	0.372159	0.0938378	0.00754752	13.5574	0.0219024	0.753527	0.687778	57.5144	5.63557	0.0129502	0.00107706
467	624.714	7.66437	3.68421	14.0019	4.75911	6.56521	0.0235473	105.056	10.0447	7.03163	2.18478	0.419596	0.690762	0.526194	17.9197	3.43873	0.673068	0.445815	7.84788	9.33882	55.3902	0.525897	44.8226	0.130474	0.210123	0.152318	0.0412196	0.31617	0.141542	0.0400783	17.9197	55.3902	0.525897	44.8226	0.91641	0.0127754	0.000234126	0.000187354	0.00030802	9.2277e-05	0.000332856	0.0558656	0.0132598	0.00112414	0.526194	0.649101	0.445247	0.0411671	0.315767	0.141362	0.00892108	10.3793	0.0260148	0.774176	0.709463	48.7535	4.48171	0.014602	0.00109095
468	574.625	7.75362	2.94642	10.6099	3.71711	11.4959	0.0406415	94.1386	6.65788	7.54443	1.07696	0.678651	0.752855	0.75802	18.0822	3.73408	0.597326	0.345755	13.47	7.06263	42.8608	0.403839	49.7413	0.128972	0.269026	0.0869875	0.0677223	0.699056	0.229484	0.0241569	18.0822	42.8608	0.403839	49.7413	0.95772	0.0108767	0.000181873	9.61128e-05	0.000380826	2.86174e-05	0.000691431	0.0179585	0.0115807	0.00102788	0.75802	0.847481	0.345752	0.0677217	0.69905	0.229482	0.00698612	9.07947	0.0204725	0.786062	0.752827	60.849	6.24593	0.0128804	0.000990125
469	874.786	11.3564	2.92828	19.1112	5.76905	9.56648	0.0387965	97.7898	6.97527	5.93892	1.27766	0.575989	0.715976	0.601238	19.4179	3.57161	0.246009	0.354898	12.7236	7.48772	32.4483	0.518646	50.9487	0.0880561	0.173339	0.104532	0.0694393	0.560381	0.2223	0.0160167	19.4179	32.4483	0.518646	50.9487	0.936335	0.0284615	0.000321406	0.000176757	0.000368379	4.02894e-05	0.000543646	0.0228072	0.0107339	0.001038	0.601238	0.882355	0.354889	0.0694376	0.560367	0.222295	0.00857784	15.4429	0.0141324	0.809293	0.757769	60.634	5.97265	0.0119365	0.000999592
470	465.887	12.6691	3.01769	10.7551	2.61935	11.1411	0.0389252	101.622	10.0156	3.63315	2.62358	0.388438	0.672654	0.666077	19.0319	3.33755	0.392867	0.367328	7.60141	8.21113	35.6224	0.964853	55.0255	0.0789322	0.381774	0.0897577	0.0719168	0.256388	0.124771	0.0251844	19.0319	35.6224	0.964853	55.0255	0.936629	0.0269854	0.000165603	9.59632e-05	0.000445294	0.00010077	0.000792994	0.0223702	0.0117389	0.00111562	0.666077	0.852449	0.367002	0.071853	0.25616	0.12466	0.0071394	10.6289	0.0214684	0.893759	0.837121	67.299	7.40613	0.0133839	0.00106394
471	577.254	7.64971	3.74132	14.6848	5.11293	12.8543	0.0363742	96.6585	8.36637	5.98031	1.04073	0.771224	0.7152	0.685242	18.3893	4.61071	0.816689	0.246195	13.9466	7.28192	48.6087	0.703959	42.5035	0.130724	0.195583	0.077795	0.0922326	0.68721	0.273654	0.0198202	18.3893	48.6087	0.703959	42.5035	0.95777	0.0119386	0.000342896	0.000111935	0.000439806	2.31667e-05	0.000929034	0.0161696	0.011931	0.000888625	0.685242	0.734405	0.246165	0.0922213	0.687126	0.27362	0.00515826	13.3165	0.0145561	0.859446	0.823152	74.1841	6.01676	0.0130982	0.000850617
472	1268.47	14.8744	2.61872	8.17405	5.75488	7.31411	0.0247695	98.8616	7.23028	9.12865	1.9748	0.531839	0.709929	0.65298	17.7036	5.09817	0.480527	0.411427	7.16635	6.27366	36.5775	0.54112	52.4644	0.0672296	0.173766	0.136722	0.0413608	0.359494	0.146886	0.0438016	17.7036	36.5775	0.54112	52.4644	0.918451	0.0280146	0.000434754	0.000303736	0.000491877	0.000109322	0.000498805	0.0396229	0.0123518	0.000918938	0.65298	0.814806	0.41141	0.0413591	0.35948	0.14688	0.00838248	6.87241	0.0356898	0.810678	0.744568	67.4531	5.22433	0.0136099	0.000890441
473	358.584	16.1263	3.5895	18.0394	3.90271	13.0638	0.0339588	97.9058	10.3736	6.34053	2.31622	0.433254	0.636546	0.768329	18.3563	4.01988	0.170522	0.69198	7.15726	5.53002	34.4512	0.767037	36.2213	0.0620105	0.256232	0.0765474	0.0434957	0.274821	0.156917	0.0152315	18.3563	34.4512	0.767037	36.2213	0.879268	0.0851761	7.64825e-05	0.000171034	0.000247125	0.000111468	0.00091511	0.0205666	0.0128664	0.000940024	0.768329	0.956056	0.691433	0.0434614	0.274604	0.156793	0.00501905	17.0658	0.0145622	0.638982	0.561836	47.7303	5.9383	0.0146321	0.000911901
474	1491.79	17.7423	3.18908	17.0712	5.11321	18.4055	0.0390778	97.0705	6.54864	5.87888	1.75122	0.383928	0.694344	0.767359	18.8416	4.31846	0.498294	0.492865	5.82038	4.0321	44.2404	0.608219	53.992	0.0563625	0.195572	0.0543316	0.045345	0.396492	0.174539	0.0101497	18.8416	44.2404	0.608219	53.992	0.869187	0.0971679	0.000164625	0.000159965	0.000465301	5.74571e-05	0.00145601	0.0198683	0.0119289	0.000953028	0.767359	0.876386	0.49286	0.0453446	0.396487	0.174537	0.00397711	15.2883	0.00889507	0.691901	0.601391	50.9632	6.87232	0.0142033	0.000928266
475	1437.98	14.0875	2.98321	11.4958	3.78151	13.6705	0.0438942	100.828	8.05143	6.53768	1.27957	0.398564	0.868445	0.5831	19.4048	3.73469	0.537453	0.344605	11.1517	8.17173	29.4571	0.532986	35.1707	0.0709849	0.264445	0.0731502	0.052944	0.678701	0.102812	0.0189828	19.4048	29.4571	0.532986	35.1707	0.93956	0.0270364	0.000132127	6.94388e-05	0.000377666	2.45348e-05	0.000770665	0.0224593	0.00989801	0.00102914	0.5831	0.748338	0.344555	0.0529363	0.678602	0.102797	0.00605236	9.25759	0.0142056	0.683634	0.642315	48.5498	6.38072	0.0114271	0.000985646
476	1029.71	18.2252	2.91234	9.2721	3.66297	9.91791	0.0330847	101.481	7.75186	3.68823	1.64543	0.481157	0.663269	0.638034	18.5106	4.16571	0.782562	0.0726813	7.53245	9.04038	45.4454	0.71538	54.4089	0.0548691	0.273003	0.100828	0.0865284	0.403098	0.204646	0.0316697	18.5106	45.4454	0.71538	54.4089	0.949207	0.00748371	0.000296353	2.32218e-05	0.000482688	1.07369e-05	0.00055739	0.0300797	0.0116971	0.00113415	0.638034	0.703523	0.0726732	0.0865187	0.403053	0.204623	0.00752391	8.03599	0.0222803	0.886235	0.841221	56.7689	5.71573	0.0130474	0.00109114
