Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
420	6731.75	17.8709	4.46409	16.5166	4.9889	7.50823	0.0641106	100.592	12.4318	6.87376	2.24288	0.600691	0.747107	0.205706	19.5402	5.19148	0.139583	0.603232	11.6953	12.9155	31.0011	0.81358	23.9105	0.0559569	0.200445	0.133187	0.0652889	0.333102	0.112754	0.0359977	19.5402	31.0011	0.81358	23.9105	0.921954	0.0190425	6.73691e-05	0.000102308	7.8738e-05	4.89398e-05	0.000174612	0.0435606	0.0130497	0.00267889	0.205706	0.801938	0.603085	0.065273	0.33302	0.112726	0.0165158	14.0709	0.0288679	0.812388	0.748984	207.512	36.3273	0.0158325	0.00263426
421	7842.77	9.75965	4.07052	17.1302	3.03267	17.9543	0.0662462	84.603	4.09601	5.88578	2.53631	0.664071	0.623843	0.658695	17.7201	3.39818	0.380463	0.330631	11.0653	5.66378	39.6716	0.403059	53.0008	0.102463	0.329742	0.055697	0.0703859	0.245965	0.148309	0.0132348	17.7201	39.6716	0.403059	53.0008	0.957485	0.00971129	5.93019e-05	2.92918e-05	0.000185704	2.58533e-05	0.000478273	0.0164374	0.0145334	0.00193717	0.658695	0.853132	0.330631	0.0703859	0.245965	0.148309	0.00718274	13.6401	0.0112911	0.817641	0.782879	202.766	34.6555	0.0167861	0.0019164
422	9437.86	9.37186	4.20324	10.9478	2.50903	23.7865	0.0760574	84.529	3.05374	7.49003	1.07092	0.640675	0.797605	0.654441	15.8253	3.61138	0.279901	0.29023	12.7451	3.34543	56.1744	0.53553	66.2901	0.106702	0.39856	0.0420407	0.0682248	0.744785	0.188992	0.0161409	15.8253	56.1744	0.53553	66.2901	0.9676	0.00553847	4.66546e-05	1.90774e-05	0.000197356	8.28186e-06	0.000739806	0.0114988	0.0136323	0.0017817	0.654441	0.8881	0.29023	0.0682248	0.744785	0.188992	0.00537767	9.19066	0.0143347	0.848035	0.820559	203.16	37.9228	0.0159628	0.00176791
423	8729.51	18.9396	3.90223	15.5385	3.34002	18.0963	0.0696061	83.209	3.03843	7.33564	1.71217	0.566509	0.685479	0.673589	17.6963	5.40637	0.235678	0.39356	11.2338	4.53679	57.5035	0.300477	26.733	0.0527994	0.299399	0.0552599	0.0529374	0.400357	0.183697	0.0138776	17.6963	57.5035	0.300477	26.733	0.933401	0.0325434	7.8961e-05	5.12432e-05	0.000260022	2.70495e-05	0.000558555	0.0176259	0.0143769	0.00205926	0.673589	0.91108	0.39356	0.0529374	0.400357	0.183697	0.00774112	11.9906	0.0126436	0.849731	0.79314	245.098	41.8984	0.0168238	0.00203874
424	9680.76	14.4434	3.46456	10.5291	3.13063	9.13974	0.0596296	96.1259	11.1493	3.70976	1.41324	0.609565	0.620645	0.430261	18.556	4.08498	0.516722	0.119399	11.8197	13.8887	36.7098	0.730132	2.71315	0.0692358	0.319425	0.109412	0.101981	0.439165	0.268429	0.0360017	18.556	36.7098	0.730132	2.71315	0.948326	0.00352644	9.61267e-05	1.30323e-05	0.000163901	6.09017e-06	0.000193492	0.0336201	0.0126737	0.00247101	0.430261	0.646757	0.119392	0.101974	0.439137	0.268412	0.014852	8.91021	0.0232844	0.864286	0.819625	221.12	35.6638	0.0151096	0.00242358
425	3386.7	18.2502	4.42171	9.73244	3.18745	7.5315	0.0684029	99.1169	11.3234	2.92999	2.03569	0.528337	0.669152	0.283658	17.3083	5.35316	0.214603	0.432697	12.4441	13.5931	30.07	0.834525	20.9846	0.0547939	0.31373	0.132776	0.120662	0.32871	0.162524	0.0603236	17.3083	30.07	0.834525	20.9846	0.944985	0.0084136	5.96344e-05	4.54738e-05	8.15968e-05	3.05416e-05	0.000156504	0.0319353	0.0121018	0.00257196	0.283658	0.763077	0.432656	0.12065	0.328679	0.162508	0.0184896	8.57879	0.0460315	0.884049	0.835413	207.446	35.7791	0.0146873	0.00252529
426	9891.99	9.61078	3.76686	13.7218	2.24421	18.5888	0.0724831	84.8271	4.02994	5.75721	2.00782	0.603312	0.65392	0.565109	15.8097	4.65492	0.151817	0.213242	11.3237	5.62427	35.6387	0.367067	85.4444	0.10405	0.445591	0.0537958	0.0685259	0.325687	0.172366	0.0147678	15.8097	35.6387	0.367067	85.4444	0.963106	0.00529003	5.45664e-05	1.47896e-05	0.000229549	1.36754e-05	0.000487986	0.0163749	0.013526	0.00201605	0.565109	0.917	0.213242	0.0685259	0.325687	0.172366	0.00768015	9.94478	0.0135421	0.866202	0.834245	208.644	37.3753	0.0158339	0.00199371
427	8014.3	9.18986	3.70289	8.86803	2.65844	19.1441	0.0692698	86.2725	3.70112	8.29113	1.98683	0.653913	0.806279	0.717655	17.4741	6.09188	0.462924	0.363511	6.86347	3.49808	42.0752	0.682388	72.8308	0.108816	0.37616	0.0522354	0.0635904	0.405812	0.0975026	0.0218112	17.4741	42.0752	0.682388	72.8308	0.962862	0.00606773	5.11016e-05	2.91851e-05	0.000197531	2.26398e-05	0.000585563	0.0145029	0.0147455	0.00183846	0.717655	0.85763	0.363511	0.0635904	0.405812	0.0975026	0.0063118	8.07278	0.0187059	0.829826	0.799008	208.326	35.4064	0.0170776	0.00182503
428	7720.59	7.4488	4.43147	14.2403	2.52728	9.14484	0.0456124	96.7948	11.2151	8.11918	2.27092	0.51168	0.607936	0.316612	17.4577	5.10348	0.448702	0.39919	13.9019	12.8439	42.9793	0.620275	4.66836	0.13425	0.395682	0.109351	0.0383128	0.267705	0.172645	0.0340293	17.4577	42.9793	0.620275	4.66836	0.917751	0.00795312	7.43594e-05	4.93982e-05	0.000235041	4.67687e-05	0.000213162	0.0598944	0.0121777	0.00247441	0.316612	0.596878	0.399162	0.0383101	0.267686	0.172633	0.0141322	10.5449	0.0203113	0.871512	0.799831	220.68	35.7544	0.0147182	0.0024295
429	9378.75	15.7377	4.26361	7.19527	3.36251	21.3048	0.0784873	83.9303	3.43313	5.39945	2.55527	0.554613	0.777393	0.620785	19.4431	4.02985	0.647929	0.0956955	13.1934	5.39876	57.1272	0.491349	27.5472	0.0635417	0.297397	0.0469378	0.0798511	0.304231	0.0871168	0.0278133	19.4431	57.1272	0.491349	27.5472	0.970607	0.00262579	8.53409e-05	9.03097e-06	0.000230251	7.16593e-06	0.000597097	0.0119807	0.0130483	0.00186568	0.620785	0.734244	0.0956955	0.0798511	0.304231	0.0871168	0.0065154	5.80739	0.0204218	0.845878	0.821015	222.583	38.3416	0.0152399	0.00184354
430	6601.55	9.15899	4.44211	17.8908	5.04184	19.0818	0.0851577	85.4175	3.30909	3.93371	1.46287	0.653219	0.746827	0.666718	18.6949	4.94349	0.277474	0.146026	10.1771	4.55656	48.9424	0.471643	28.8328	0.109182	0.19834	0.052406	0.124016	0.510522	0.173066	0.0130119	18.6949	48.9424	0.471643	28.8328	0.970378	0.00353284	0.000122045	2.08691e-05	0.000153958	6.22984e-06	0.000568922	0.00966884	0.0142928	0.00199913	0.666718	0.893611	0.146026	0.124016	0.510522	0.173066	0.00714959	14.7404	0.0116276	0.829641	0.805065	234.521	39.6718	0.0166459	0.0019797
431	8925.75	18.8617	4.40694	11.7421	3.39205	7.2073	0.0449935	99.1435	12.2613	8.21425	2.95832	0.585694	0.692064	0.28246	17.8815	4.61555	0.517719	0.146642	13.3843	13.9294	31.5046	0.485904	17.0872	0.0530175	0.294807	0.138748	0.0493457	0.233938	0.104092	0.0520737	17.8815	31.5046	0.485904	17.0872	0.896667	0.00818447	0.000157237	2.70111e-05	0.000279416	2.52126e-05	0.000141804	0.0814936	0.0106386	0.00339059	0.28246	0.519697	0.146614	0.0493361	0.233893	0.104071	0.0222699	7.41062	0.0270626	0.909948	0.81592	217.423	38.2631	0.0139559	0.00333895
432	9098.09	15.9986	4.05993	13.0609	4.17554	17.7326	0.0619356	84.6904	3.38737	3.31388	2.48239	0.313283	0.665318	0.578595	19.5693	4.47361	0.298246	0.282098	8.40651	4.35985	32.8296	0.423359	95.6769	0.0625055	0.23949	0.0563933	0.0628969	0.268015	0.134822	0.0175296	19.5693	32.8296	0.423359	95.6769	0.950494	0.0155441	0.000123326	4.84607e-05	0.000281499	2.9769e-05	0.000570594	0.0175769	0.0145207	0.0018351	0.578595	0.849433	0.282098	0.0628969	0.268015	0.134822	0.00692636	9.78785	0.0148903	0.877101	0.833679	249.617	38.1039	0.0167677	0.00181711
433	6893.36	14.9119	4.08772	11.5785	3.83385	19.7084	0.0922702	84.4138	3.72698	4.6391	1.73834	0.714042	0.819	0.716542	17.8297	3.41853	0.272362	0.0976784	10.7872	5.68371	31.1262	0.794257	87.7669	0.0670605	0.260834	0.0507398	0.126059	0.471139	0.104122	0.0179134	17.8297	31.1262	0.794257	87.7669	0.972333	0.00315007	0.000102042	1.10463e-05	0.000161995	5.11824e-06	0.000562767	0.00877132	0.0136302	0.0020488	0.716542	0.913216	0.0976784	0.126059	0.471139	0.104122	0.00741853	10.9032	0.0163588	0.910309	0.885123	230.119	41.1268	0.0160055	0.00202381
434	4195	10.1093	4.27264	12.9878	3.008	6.85986	0.0602953	107.154	13.2105	5.55102	1.58637	0.788172	0.683353	0.278164	16.6188	5.41552	0.208911	0.32785	12.019	13.5541	48.043	0.553859	3.37241	0.0989188	0.332447	0.145776	0.0970272	0.430765	0.199605	0.0479563	16.6188	48.043	0.553859	3.37241	0.930544	0.00433117	8.25317e-05	4.0204e-05	0.000125705	2.20712e-05	0.000152925	0.051105	0.0109393	0.00312987	0.278164	0.765435	0.327635	0.0969637	0.430483	0.199474	0.020338	8.8052	0.0367074	0.895278	0.833095	229.708	38.3056	0.0140518	0.00307996
435	4798.25	12.091	4.43642	9.16543	3.18204	7.47328	0.0659917	106.598	12.4188	4.38	1.79157	0.649736	0.741936	0.22552	16.6942	5.40822	0.122462	0.447938	11.3961	13.8746	41.6287	0.68643	7.91671	0.0827061	0.314264	0.13381	0.11006	0.414126	0.144043	0.0647692	16.6942	41.6287	0.68643	7.91671	0.938423	0.00381475	5.12403e-05	4.15347e-05	7.5164e-05	2.47003e-05	0.000152139	0.0434714	0.0115856	0.00290057	0.22552	0.833278	0.447762	0.110017	0.413964	0.143987	0.0171332	6.93957	0.0539707	0.848273	0.796039	193.79	34.719	0.0145262	0.00285593
436	5637.68	14.5663	3.9621	7.68193	2.90101	7.43812	0.0482617	100.383	10.8849	6.4451	2.02812	0.687538	0.732961	0.344089	18.5529	4.94125	0.435915	0.0627294	9.16351	12.6335	34.3154	0.385723	18.603	0.0686516	0.344708	0.134443	0.0781894	0.361399	0.131668	0.0693413	18.5529	34.3154	0.385723	18.603	0.922041	0.00121575	0.000113	7.562e-06	0.000208644	5.58058e-06	0.000143752	0.061309	0.0124947	0.00309588	0.344089	0.628099	0.0627248	0.0781837	0.361373	0.131659	0.0189524	4.5868	0.0435532	0.880601	0.811951	201.74	33.5467	0.0155652	0.00305515
437	9589.57	9.97533	3.45124	13.4022	2.22517	17.1596	0.0676462	85.1706	3.55823	4.35141	1.19375	0.530764	0.643815	0.648807	17.2779	4.63319	0.511887	0.0903519	11.996	5.75175	33.1706	0.564132	84.4079	0.100247	0.449404	0.0582764	0.0785294	0.539321	0.298375	0.0150069	17.2779	33.1706	0.564132	84.4079	0.965498	0.00303044	7.36913e-05	7.31947e-06	0.000268092	3.98978e-06	0.000473904	0.0163175	0.0135386	0.0018677	0.648807	0.801354	0.0903519	0.0785294	0.539321	0.298375	0.00768934	11.3507	0.0120259	0.907625	0.876311	239.154	35.8094	0.0156062	0.00184566
438	3036.02	20.2567	4.42188	16.477	3.00103	7.00718	0.0555106	101.833	12.2887	2.54797	1.84598	0.332132	0.809833	0.340277	17.7788	4.42117	0.441103	0.160237	10.0547	13.3068	36.361	0.508826	12.3457	0.0493664	0.333219	0.142711	0.105563	0.438701	0.103017	0.0382988	17.7788	36.361	0.508826	12.3457	0.930072	0.00885125	9.97662e-05	1.90291e-05	0.000148691	1.22648e-05	0.000154562	0.0453289	0.0128343	0.00282064	0.340277	0.62157	0.160198	0.105537	0.438593	0.102992	0.0183699	11.1378	0.0238054	0.896947	0.834226	226.613	35.1085	0.0156304	0.00277582
439	7119.43	10.1558	3.99971	7.5188	2.98882	6.47397	0.0391745	94.0668	10.2853	9.11129	1.85711	0.544664	0.680875	0.302969	16.8532	5.75764	0.334703	0.160291	13.5388	13.7307	33.6489	0.312691	17.3164	0.0984659	0.33458	0.154465	0.040702	0.366631	0.17184	0.0821692	16.8532	33.6489	0.312691	17.3164	0.900116	0.00240217	0.000181331	3.46127e-05	0.000348504	2.23837e-05	0.000141627	0.0831298	0.0113859	0.00303908	0.302969	0.670536	0.160287	0.0407011	0.366623	0.171836	0.0246902	3.91673	0.0550975	0.9285	0.835757	240.489	41.4617	0.0143442	0.00298337
440	9719.97	8.98133	4.25034	11.5585	2.64307	22.9016	0.0707457	83.1628	2.93311	7.75647	1.02437	0.713155	0.742504	0.678604	19.5033	3.81554	0.630162	0.282169	13.8262	4.40878	31.6041	0.568127	56.2834	0.111342	0.378348	0.0436651	0.0682682	0.72484	0.25137	0.0160567	19.5033	31.6041	0.568127	56.2834	0.964467	0.00623607	5.13544e-05	2.01867e-05	0.000212174	7.98968e-06	0.000737365	0.0129324	0.014602	0.00182772	0.678604	0.783233	0.282169	0.0682682	0.72484	0.25137	0.00535773	9.95415	0.0125761	0.802814	0.774287	222.067	38.6	0.0169358	0.00180943
441	2759.73	16.4316	4.48688	11.3141	2.95613	7.86542	0.0615834	100.854	11.0808	2.65882	2.38356	0.359179	0.670368	0.326274	19.5887	5.12366	0.470123	0.165839	7.71561	11.5058	34.7177	0.535467	13.0838	0.0608583	0.33828	0.127139	0.0905598	0.281247	0.138294	0.05042	19.5887	34.7177	0.535467	13.0838	0.936266	0.00515149	9.725e-05	1.93313e-05	0.000169374	1.65102e-05	0.00016193	0.0439616	0.011507	0.00296043	0.326274	0.590641	0.165824	0.0905516	0.281221	0.138281	0.0197435	7.77315	0.0297801	0.887038	0.830503	204.588	37.2251	0.0144994	0.00291817
442	9889.63	8.64473	3.77034	14.4969	3.86445	19.3958	0.0700271	85.1106	3.11925	5.66024	1.53409	0.664367	0.691472	0.655379	18.9747	6.03819	0.386474	0.160513	8.83584	4.57209	56.2329	0.782769	75.4656	0.115677	0.258769	0.0515576	0.0811611	0.450738	0.201115	0.013409	18.9747	56.2329	0.782769	75.4656	0.965942	0.00478172	0.00012271	2.34625e-05	0.000256718	9.41263e-06	0.000601576	0.0136192	0.0139459	0.00181103	0.655379	0.849335	0.160513	0.0811611	0.450738	0.201115	0.00651311	13.0658	0.0113888	0.94123	0.909173	240.775	37.6396	0.016166	0.00179239
443	7500.94	12.0177	4.10535	14.6503	3.96413	20.6004	0.0835171	84.259	3.36625	4.09839	2.28025	0.674507	0.66537	0.68775	18.747	4.8305	0.13155	0.177046	11.8289	4.85208	38.9435	0.423172	36.6639	0.0832106	0.252262	0.0485427	0.109506	0.291797	0.146751	0.0136028	18.747	38.9435	0.423172	36.6639	0.970243	0.004632	7.49002e-05	1.61136e-05	0.000138895	9.75782e-06	0.00055721	0.00973013	0.0135301	0.00191251	0.68775	0.95195	0.177046	0.109506	0.291797	0.146751	0.00670687	12.0116	0.0129492	0.809892	0.785792	200.73	37.109	0.015794	0.00189327
444	7007.82	8.99666	3.96473	7.92902	2.12418	7.51818	0.0428716	94.6585	10.6066	7.70453	1.97181	0.613601	0.717744	0.347322	15.8965	3.58374	0.445849	0.0847397	11.9856	13.6801	29.4007	0.340252	26.1348	0.111152	0.47077	0.133011	0.0571623	0.364003	0.143146	0.0665091	15.8965	29.4007	0.340252	26.1348	0.922484	0.00105035	9.62694e-05	8.91273e-06	0.000272075	8.67764e-06	0.000145137	0.0623947	0.0115841	0.00274451	0.347322	0.624074	0.0847369	0.0571604	0.36399	0.143141	0.0194587	4.51476	0.0415066	0.901889	0.831978	211.32	34.6057	0.0142582	0.0026989
445	8555.39	16.8253	4.30142	19.9365	2.18474	19.8764	0.0566294	84.05	3.63473	7.28404	2.11976	0.554781	0.638238	0.608288	19.1421	3.31074	0.409391	0.323577	10.1731	4.6393	54.0243	0.399925	72.6002	0.0594343	0.45772	0.0503109	0.0486107	0.30109	0.170662	0.0108549	19.1421	54.0243	0.399925	72.6002	0.930619	0.0322478	6.05139e-05	2.89477e-05	0.00032049	2.87061e-05	0.000632775	0.0201789	0.0150293	0.00181644	0.608288	0.815861	0.323577	0.0486107	0.30109	0.170662	0.00590742	15.1744	0.00885608	0.918923	0.855167	235.963	36.1795	0.0173086	0.00179833
446	8078.82	19.719	4.30191	16.5688	2.28292	19.3918	0.0691769	87.0201	4.4456	8.61301	2.07547	0.621389	0.790581	0.592437	18.6215	5.31978	0.656405	0.25748	9.55701	4.99594	32.7096	0.510048	56.5207	0.0507125	0.438035	0.0515682	0.0570368	0.380917	0.100902	0.0133891	18.6215	32.7096	0.510048	56.5207	0.940181	0.0261389	5.60481e-05	1.94355e-05	0.000268598	1.83102e-05	0.000574024	0.0177495	0.0139633	0.00194048	0.592437	0.709188	0.25748	0.0570368	0.380917	0.100902	0.00680351	13.2602	0.0094954	0.860841	0.809347	222.648	38.2978	0.0163185	0.00191995
447	7078.55	9.87236	4.43855	15.6409	3.67445	19.8188	0.0693885	86.2714	3.3575	6.27466	2.91409	0.751175	0.71789	0.695516	17.3775	3.97664	0.44353	0.314637	6.37285	3.45911	38.9898	0.592297	75.1115	0.101293	0.27215	0.0504571	0.0859427	0.246351	0.096809	0.0143186	17.3775	38.9898	0.592297	75.1115	0.959736	0.00836983	7.31156e-05	3.3566e-05	0.000168882	2.81304e-05	0.000625923	0.0136171	0.0161889	0.00195565	0.695516	0.851253	0.314637	0.0859427	0.246351	0.096809	0.0059511	13.6993	0.0121888	0.839005	0.805223	206.726	35.7492	0.0186722	0.00194224
448	9979.27	13.2831	4.48261	19.3507	2.51357	7.72591	0.0308487	102.406	12.8775	6.37791	2.51248	0.268164	0.753362	0.294246	17.9668	3.79943	0.515529	0.121668	11.4821	13.6889	30.0876	0.415965	33.8252	0.0752836	0.397841	0.129435	0.0316757	0.299848	0.0981652	0.0299837	17.9668	30.0876	0.415965	33.8252	0.848622	0.0113789	0.000199274	2.75889e-05	0.000558049	2.89666e-05	0.000206674	0.125048	0.0117589	0.00329522	0.294246	0.532237	0.121622	0.0316638	0.299736	0.0981284	0.0171059	11.3746	0.0159584	0.98973	0.839907	272.601	40.7718	0.015034	0.00323988
449	9335.86	13.8106	4.29573	16.2982	3.14678	22.3441	0.0728942	84.2251	2.78782	4.66615	2.80144	0.619361	0.613884	0.581367	19.4616	4.29881	0.241809	0.146807	9.69195	4.36025	47.6741	0.479647	49.6858	0.0724082	0.317785	0.0447545	0.0814838	0.219132	0.137828	0.011796	19.4616	47.6741	0.479647	49.6858	0.963386	0.00789112	9.2116e-05	1.58502e-05	0.000258891	1.46493e-05	0.000728245	0.0125997	0.0142036	0.00186128	0.581367	0.877086	0.146807	0.0814838	0.219132	0.137828	0.00574414	12.7479	0.0103461	0.891393	0.858755	241.471	40.0928	0.016575	0.00184232
450	5208.42	7.53376	3.90976	16.5512	5.37504	7.46404	0.0614799	83.8681	6.91601	4.48645	1.46999	0.669848	0.725119	0.534428	18.6713	5.12257	0.795111	0.156455	13.28	12.6976	30.3646	0.443765	4.97958	0.132736	0.186045	0.133976	0.108264	0.493282	0.186995	0.031648	18.6713	30.3646	0.443765	4.97958	0.957939	0.00225613	0.000160155	2.97045e-05	0.000136379	8.41763e-06	0.000146195	0.0242639	0.0134528	0.00219353	0.534428	0.607634	0.156455	0.108264	0.493282	0.186995	0.0192012	12.265	0.0192304	0.821332	0.786786	216.723	33.7459	0.0155619	0.00215185
451	9223.19	13.604	3.7637	18.2501	3.51931	17.6348	0.0736617	85.9007	3.58535	4.31867	2.79495	0.440701	0.800368	0.676817	18.3225	4.41687	0.573286	0.168458	9.55422	4.8186	44.4056	0.752235	83.4131	0.0735078	0.284147	0.0567061	0.081674	0.286362	0.071426	0.0116944	18.3225	44.4056	0.752235	83.4131	0.957835	0.0105674	0.000109511	2.21854e-05	0.000243338	1.80757e-05	0.000525274	0.0150741	0.0146176	0.00202632	0.676817	0.799487	0.168458	0.081674	0.286362	0.071426	0.00756776	16.6749	0.00934955	0.936838	0.897335	243.829	38.4019	0.0169683	0.00200628
452	9253.97	9.17493	4.14107	15.8211	5.35645	16.9183	0.0755606	85.863	3.13671	4.47099	1.66471	0.612976	0.770861	0.660008	15.5027	4.59038	0.533164	0.138005	8.12671	3.57421	62.2414	0.740236	65.0204	0.108993	0.186691	0.0591076	0.105686	0.46306	0.137645	0.015471	15.5027	62.2414	0.740236	65.0204	0.96731	0.00366599	0.000160541	2.57026e-05	0.000192691	8.09181e-06	0.000477405	0.0128162	0.0144511	0.00193416	0.660008	0.801291	0.138005	0.105686	0.46306	0.137645	0.00765234	14.4244	0.0123968	0.935343	0.904767	230.549	34.4739	0.01669	0.00192069
453	8135.79	17.9597	4.02059	7.908	2.25985	20.122	0.0670604	84.2666	2.91359	5.26715	2.13543	0.446654	0.732215	0.700896	16.8201	5.15085	0.721235	0.240223	9.87785	3.59415	82.2364	0.556054	55.7964	0.0556802	0.442507	0.0496968	0.0620918	0.342889	0.125401	0.0252669	16.8201	82.2364	0.556054	55.7964	0.957264	0.0103609	5.70524e-05	1.80386e-05	0.000261492	1.75237e-05	0.000636657	0.0157121	0.0146897	0.00189804	0.700896	0.773891	0.240223	0.0620918	0.342889	0.125401	0.00627809	6.6021	0.0195538	0.87741	0.839913	223.54	38.3117	0.0170503	0.00188323
454	7696.65	12.993	4.37937	14.2872	2.67851	22.445	0.0727766	84.397	4.07873	3.30709	1.60057	0.423263	0.708995	0.699679	17.3962	4.40005	0.435826	0.199146	12.2006	5.06558	44.8094	0.487739	58.7345	0.0769645	0.373342	0.0445534	0.0907418	0.442964	0.181813	0.0136567	17.3962	44.8094	0.487739	58.7345	0.965557	0.00662175	5.02663e-05	1.24996e-05	0.000162639	7.71406e-06	0.000665953	0.0111658	0.0147976	0.0018257	0.699679	0.85586	0.199146	0.0907418	0.442964	0.181813	0.00535458	12.0892	0.0116882	0.836406	0.807597	197.625	35.5579	0.0170854	0.00180653
455	6270.01	7.22173	3.96878	10.3667	3.53961	7.2646	0.0634628	101.523	11.9943	2.86675	1.56846	0.500167	0.702991	0.395311	16.4651	5.51076	0.595379	0.0810572	10.6768	13.9582	39.8616	0.623665	2.22851	0.138471	0.282517	0.137654	0.122652	0.448205	0.189363	0.0526993	16.4651	39.8616	0.623665	2.22851	0.946629	0.00067453	0.000104531	9.21745e-06	0.000126508	4.26471e-06	0.000132625	0.0391117	0.0110316	0.00288184	0.395311	0.575474	0.0810414	0.122628	0.448117	0.189327	0.0204845	8.0076	0.0303271	0.857402	0.811642	200.54	35.0158	0.013854	0.00283587
456	7288.24	15.897	4.36479	12.8282	2.67684	9.39709	0.0511747	102.815	12.0905	8.78367	2.19738	0.728357	0.696917	0.274827	18.733	5.90903	0.349748	0.332659	10.1331	12.9647	39.8189	0.621985	10.681	0.062905	0.373575	0.106416	0.0577896	0.317158	0.137929	0.036208	18.733	39.8189	0.621985	10.681	0.915267	0.0130401	7.06586e-05	3.52062e-05	0.000188458	3.05136e-05	0.000215729	0.0569008	0.0123626	0.00270923	0.274827	0.63652	0.332582	0.0577762	0.317085	0.137897	0.0131079	9.31165	0.0230471	0.872346	0.79843	209.662	34.4123	0.0151624	0.00266612
457	9047.91	10.5066	3.60458	13.353	2.03992	21.2603	0.0752572	83.6605	3.22217	5.67293	1.1202	0.75625	0.626975	0.644645	18.3051	6.08378	0.0780773	0.150178	12.9542	4.94164	39.4809	0.441809	47.4695	0.0951783	0.490215	0.047036	0.0835811	0.559699	0.332999	0.0126972	18.3051	39.4809	0.441809	47.4695	0.969361	0.00417553	4.77836e-05	8.44418e-06	0.000208466	4.73361e-06	0.000599887	0.0118117	0.0130144	0.00178674	0.644645	0.966301	0.150178	0.0835811	0.559699	0.332999	0.00629078	10.7044	0.0122693	0.85449	0.828309	219.669	37.0131	0.0151463	0.00176709
458	5946.56	17.1129	4.22439	14.0957	3.32073	7.67902	0.0586397	100.317	12.2402	4.48646	2.51362	0.536049	0.66938	0.344886	17.0184	5.70615	0.456584	0.321436	12.0798	13.8822	33.8439	0.697436	18.1084	0.0584354	0.301139	0.130225	0.0799785	0.266301	0.131531	0.0390276	17.0184	33.8439	0.697436	18.1084	0.928509	0.0127232	8.45672e-05	4.0042e-05	0.000137025	3.22814e-05	0.000157454	0.0446692	0.0115809	0.00273583	0.344886	0.615049	0.321369	0.0799618	0.266245	0.131504	0.0184163	11.3017	0.0240039	0.875902	0.813283	207.246	36.257	0.0143201	0.00268784
459	8288.42	10.0185	3.90372	11.5748	2.21158	20.6377	0.0705165	84.744	3.51769	9.49723	1.36037	0.709875	0.911881	0.7153	19.5991	4.29336	0.897012	0.192707	10.3264	4.29661	45.4277	0.504229	67.3117	0.0998153	0.452165	0.048455	0.068159	0.670318	0.0647758	0.0163419	19.5991	45.4277	0.504229	67.3117	0.964691	0.005218	4.99078e-05	1.19134e-05	0.00023088	7.52043e-06	0.000636377	0.0136319	0.0146155	0.00184016	0.7153	0.740413	0.192707	0.068159	0.670318	0.0647758	0.00592119	9.94106	0.0120998	0.832705	0.803303	214.744	36.7784	0.0169126	0.00182318
460	7441.32	13.7096	3.56928	14.681	2.17832	8.91589	0.0596387	101.533	12.135	3.58223	1.57269	0.632158	0.626133	0.431916	17.0288	4.53526	0.502624	0.134088	10.6859	13.8984	42.7022	0.772616	3.42421	0.0729416	0.459069	0.112159	0.110494	0.398129	0.237725	0.0272684	17.0288	42.7022	0.772616	3.42421	0.943254	0.00464421	6.1167e-05	9.46892e-06	0.000142171	7.11845e-06	0.000182155	0.0375827	0.0123321	0.00262296	0.431916	0.655757	0.134059	0.11047	0.398043	0.237673	0.014734	12.7846	0.0178815	0.889193	0.838735	207.794	33.7972	0.0149445	0.00257829
461	7712.49	14.4277	4.23856	15.5647	4.67416	21.2232	0.0885451	86.2006	3.77769	4.00242	1.61567	0.652004	0.788856	0.693354	17.6655	4.61951	0.203464	0.0899239	9.96556	4.11964	36.7181	0.474461	41.1023	0.0693111	0.213942	0.0471182	0.128507	0.488253	0.130685	0.0128312	17.6655	36.7181	0.474461	41.1023	0.972515	0.00328502	9.82308e-05	9.70611e-06	0.000136922	3.47932e-06	0.000627196	0.0085174	0.0137445	0.00193112	0.693354	0.928197	0.0899239	0.128507	0.488253	0.130685	0.00643539	13.0564	0.0119099	0.805789	0.783642	210.034	39.3653	0.0161064	0.00191378
