Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
436	183.171	10.7002	4.39816	10.8792	6.38195	5.71911	0.00912388	75.8011	5.7504	4.13955	2.37934	0.587378	0.929422	0.626124	20.4182	3.2976	0.58068	0.190735	10.7282	7.68229	35.7378	0.64337	55.3263	0.0934562	0.156692	0.174852	0.13188	0.390622	0.0296628	0.070688	20.4182	35.7378	0.64337	55.3263	0.980162	0.00717052	0.0011339	0.000267248	0.000528085	9.29704e-05	0.000516865	0.00525466	0.00481452	8.63429e-05	0.626124	0.761947	0.190735	0.13188	0.390622	0.0296628	0.00309117	9.43136	0.0538605	1.34022	1.31363	605.253	9.02263	0.00477182	7.5213e-05
437	5210.88	7.45991	3.59638	13.2762	3.68392	5.07392	0.0032578	119.002	10.3212	10.7092	1.70824	0.522538	0.751573	0.177252	17.965	4.96402	0.0747137	0.0874027	4.01902	11.8808	24.8795	0.494293	53.645	0.13405	0.27145	0.197086	0.0366718	0.439969	0.145429	0.0533886	17.965	24.8795	0.494293	53.645	0.892112	0.00973296	0.00277974	0.000263733	0.00284105	0.000116574	0.000660674	0.087608	0.00444911	0.000199414	0.177252	0.878738	0.0868911	0.0364571	0.437394	0.144577	0.00313835	7.75238	0.0469146	1.42199	1.26858	969.102	9.38125	0.00491952	0.000179122
438	722.266	7.82282	3.1823	9.46923	4.381	7.02025	0.00672199	82.324	7.32083	9.0806	2.02185	0.579526	0.617632	0.652046	18.0778	3.43551	0.701237	0.316601	2.8148	2.79714	28.9788	0.879511	31.9572	0.127831	0.228258	0.142445	0.0394174	0.305479	0.189118	0.0478712	18.0778	28.9788	0.879511	31.9572	0.965415	0.0172446	0.000807248	0.000373971	0.000929229	0.000167101	0.000541352	0.0104459	0.00409619	8.53911e-05	0.652046	0.740909	0.316599	0.0394172	0.305477	0.189117	0.00284178	9.07224	0.0354682	1.20917	1.16735	587.306	10.0224	0.00462147	8.1156e-05
439	4255.53	12.9574	4.08022	9.11063	4.19677	6.00863	0.00658909	115.391	9.58541	6.30205	1.31632	0.56954	0.778312	0.163884	15.6301	4.78029	0.220582	0.191059	5.88798	10.6093	23.2735	0.674597	44.9653	0.077176	0.238278	0.166427	0.070339	0.591279	0.168415	0.0745349	15.6301	23.2735	0.674597	44.9653	0.951258	0.00898844	0.000723423	0.000169878	0.000700932	5.27568e-05	0.000446132	0.0344673	0.00365395	0.000162363	0.163884	0.671028	0.19054	0.0701479	0.589673	0.167958	0.00287275	6.63186	0.050015	1.13491	1.07959	529.898	7.72882	0.00398124	0.000149532
440	7041.11	9.42164	3.65918	11.6632	5.12459	5.85706	0.00464936	114.066	9.33908	9.04403	2.38407	0.776102	0.615586	0.152408	17.9865	3.82468	0.109473	0.133272	2.34535	10.5277	24.8101	0.542932	41.4772	0.106139	0.195138	0.170734	0.0528257	0.258208	0.161243	0.0535656	17.9865	24.8101	0.542932	41.4772	0.934055	0.00855056	0.00146948	0.000224888	0.00121202	0.000101569	0.000479879	0.0506479	0.00412193	0.000167488	0.152408	0.813882	0.133003	0.0527191	0.257687	0.160917	0.00281715	7.14479	0.0435961	1.20856	1.12886	601.802	7.88809	0.00462196	0.000154285
441	596.534	13.9006	2.94492	19.9043	4.71551	6.36456	0.00621464	79.9408	3.41658	7.65502	1.46977	0.545695	0.714617	0.682098	17.5018	4.30165	0.495587	0.204967	4.04941	2.67953	26.5404	0.464636	48.6567	0.0719393	0.212066	0.15712	0.0509421	0.48621	0.194168	0.0232465	17.5018	26.5404	0.464636	48.6567	0.946953	0.0354763	0.0010354	0.000266936	0.000982797	8.13981e-05	0.00051024	0.010344	0.00435487	8.21625e-05	0.682098	0.827288	0.204967	0.0509421	0.48621	0.194168	0.0029155	16.5167	0.0192316	1.21375	1.14937	591.329	9.73988	0.00475084	7.82646e-05
442	8239.62	10.353	3.32868	11.4901	3.36314	7.14996	0.00518915	112.687	10.1945	6.51842	2.03796	0.442023	0.655724	0.185953	16.6174	4.81611	0.13469	0.0951884	2.70977	12.0869	20.4192	0.662655	56.8916	0.0965904	0.297341	0.139861	0.0444655	0.321755	0.168932	0.0405177	16.6174	20.4192	0.662655	56.8916	0.936458	0.0113675	0.00138412	0.00014493	0.00195813	8.36444e-05	0.000671252	0.0448803	0.00408592	0.00017323	0.185953	0.797253	0.0949062	0.0443337	0.320801	0.168431	0.00264018	8.33475	0.0323028	1.32297	1.2389	735.607	8.75448	0.00470369	0.000154911
443	835.097	8.93719	3.22725	11.7872	4.53481	6.14284	0.00638174	89.287	8.86168	8.37962	1.10335	0.389446	0.742676	0.408633	19.4336	3.65809	0.179288	0.286295	2.74092	4.7593	21.9833	0.663612	48.2114	0.111892	0.220516	0.162791	0.0345161	0.67311	0.233221	0.044571	19.4336	21.9833	0.663612	48.2114	0.95904	0.0201496	0.00110311	0.0004424	0.00109817	0.000104884	0.000569837	0.0131832	0.00433738	9.34055e-05	0.408633	0.851759	0.28627	0.0345131	0.673051	0.2332	0.00313796	9.44239	0.0379638	1.29673	1.24361	724.245	10.8598	0.00490034	8.53761e-05
444	135.499	7.80871	4.15502	13.0776	5.13384	6.37291	0.0115092	79.6874	5.21156	3.51436	2.15116	0.749938	0.808444	0.70718	17.0876	4.24797	0.351429	0.280928	3.73671	3.68035	28.7102	0.651998	27.2776	0.128062	0.194786	0.156914	0.172516	0.375818	0.0890478	0.0498548	17.0876	28.7102	0.651998	27.2776	0.983851	0.00654656	0.000526119	0.000205545	0.00029877	8.36867e-05	0.000477825	0.00358048	0.00436383	8.62144e-05	0.70718	0.885361	0.280928	0.172516	0.375818	0.0890478	0.00304973	11.745	0.0441395	1.13159	1.11331	549.299	9.45989	0.00474017	8.09862e-05
445	394.443	11.1105	2.98709	14.9237	3.43186	5.59783	0.00528501	77.0991	4.36246	9.88565	2.72601	0.754402	0.613668	0.681877	20.669	3.67298	0.67454	0.242662	11.2172	5.05661	24.5783	0.695993	54.024	0.090005	0.291387	0.178641	0.0468307	0.225116	0.141721	0.0357563	20.669	24.5783	0.695993	54.024	0.947996	0.0307011	0.000975213	0.000312472	0.0011443	0.00023376	0.000518227	0.0132218	0.00486842	8.68177e-05	0.681877	0.772375	0.242662	0.0468307	0.225116	0.141721	0.00313734	13.4804	0.0276172	1.25049	1.18546	640.282	9.86923	0.00494469	7.9062e-05
446	5805.46	15.3331	3.81477	12.4036	4.24245	6.64039	0.00471223	116.653	12.2638	10.1946	1.86142	0.438634	0.86557	0.175516	17.2229	5.03298	0.192982	0.0826751	5.56985	13.7293	20.9468	0.507331	44.6626	0.0652184	0.235713	0.150594	0.0372421	0.465005	0.0722191	0.0463156	17.2229	20.9468	0.507331	44.6626	0.932843	0.0123432	0.00155769	0.000137944	0.0018433	5.98075e-05	0.00056868	0.0474977	0.00383147	0.000167724	0.175516	0.714771	0.0817784	0.0368382	0.459962	0.0714358	0.00287834	7.36529	0.033105	1.1945	1.11428	621.52	8.91815	0.00420306	0.00014736
447	8844.59	15.3582	4.06907	10.1513	3.97377	5.81227	0.00287171	110.485	8.11447	8.75225	1.91347	0.362773	0.620407	0.242561	17.0077	4.31328	0.575417	0.0758422	2.40578	10.5457	23.0274	0.862715	39.1905	0.0651118	0.25165	0.17205	0.0257153	0.324231	0.198379	0.0689648	17.0077	23.0274	0.862715	39.1905	0.87961	0.018982	0.00223973	0.000183618	0.0026442	8.59698e-05	0.000501118	0.0929441	0.00393199	0.000172413	0.242561	0.442604	0.0758035	0.0257022	0.324066	0.198278	0.00300759	9.09572	0.0305241	1.29755	1.14134	637.347	8.60643	0.00444531	0.000157837
448	502.008	13.8293	4.28611	13.656	4.6759	8.27183	0.00617972	73.7594	6.08176	5.98873	2.04418	0.581516	0.633968	0.589384	18.5833	4.15627	0.89638	0.069919	6.89405	2.15057	30.4543	0.514251	51.3707	0.0723102	0.213863	0.120892	0.0615594	0.310133	0.179061	0.0379436	18.5833	30.4543	0.514251	51.3707	0.968748	0.0119162	0.00155795	0.000117119	0.00160121	4.86676e-05	0.00076782	0.0104867	0.00474535	8.45446e-05	0.589384	0.622572	0.069919	0.0615594	0.310133	0.179061	0.00212265	10.9322	0.0236226	1.31647	1.27532	666.407	10.5502	0.0049752	8.11338e-05
449	7628.85	12.1217	3.548	14.0386	3.095	6.52817	0.00461738	113.461	10.315	8.20412	2.4089	0.280407	0.669384	0.157216	17.7207	4.61944	0.129785	0.218342	6.12661	12.4938	21.0244	0.690309	59.075	0.0824967	0.323102	0.153182	0.0228787	0.27788	0.137248	0.038714	17.7207	21.0244	0.690309	59.075	0.890334	0.034668	0.00124241	0.000344954	0.00197306	0.000252727	0.000621326	0.0675783	0.00392664	0.000175303	0.157216	0.786534	0.217596	0.0228005	0.27693	0.136779	0.00291783	10.3745	0.0304499	1.40447	1.25045	736.511	8.57811	0.00447027	0.00015631
450	593.696	10.7354	3.93038	16.8675	3.1101	5.04893	0.00544129	112.759	13.3053	6.92917	1.41228	0.718185	0.816915	0.295314	16.2219	3.59874	0.227654	0.0688573	3.9927	10.0098	26.3454	0.400722	46.4761	0.0931498	0.321533	0.198062	0.0846705	0.578437	0.129638	0.0461514	16.2219	26.3454	0.400722	46.4761	0.965108	0.0054221	0.000875795	6.37376e-05	0.0009556	2.87321e-05	0.000445835	0.0226705	0.00439486	0.000121745	0.295314	0.757544	0.0680643	0.0836954	0.571776	0.128145	0.00329584	9.74431	0.0349617	1.12682	1.0875	630.451	8.54061	0.00465197	0.000108081
451	6745.96	7.7302	3.41344	8.39124	3.20821	6.25325	0.00509933	114.455	10.2602	7.6597	2.1131	0.458145	0.868136	0.238135	15.7144	3.90214	0.282884	0.0836624	5.26767	12.1668	25.4632	0.687129	39.4325	0.129363	0.3117	0.159917	0.0519253	0.410835	0.0624031	0.065052	15.7144	25.4632	0.687129	39.4325	0.942375	0.00533879	0.00119054	0.000108083	0.0016293	6.90683e-05	0.000624736	0.0452686	0.00420894	0.000174558	0.238135	0.666367	0.0833568	0.0517356	0.409335	0.0621752	0.00279915	6.39106	0.0433485	1.19984	1.1307	721.276	9.50617	0.00458353	0.000155438
452	3660.54	16.9802	3.59853	9.38434	3.02947	5.23554	0.00367095	113.831	10.2987	7.76676	1.57067	0.533029	0.673197	0.237151	16.2624	4.20944	0.232007	0.115151	2.33201	11.3024	20.1475	0.533721	52.3155	0.0588921	0.330091	0.191002	0.0462012	0.428605	0.208066	0.073242	16.2624	20.1475	0.533721	52.3155	0.924529	0.0118312	0.0010979	0.000142088	0.00144953	7.24413e-05	0.000469506	0.0562862	0.00450243	0.000155875	0.237151	0.716146	0.114747	0.0460389	0.4271	0.207335	0.0028559	6.04633	0.0524519	1.1844	1.09501	653.327	7.70507	0.00497481	0.000141897
453	6116.81	17.3502	3.21228	17.2564	3.65515	5.20117	0.00504266	113.679	9.72118	6.9142	1.62369	0.513747	0.75477	0.286252	16.5747	4.81375	0.376944	0.142782	3.71324	12.0655	25.8767	0.811595	38.0938	0.0576362	0.273587	0.192264	0.0560818	0.464849	0.151033	0.03579	16.5747	25.8767	0.811595	38.0938	0.919257	0.0263279	0.000887479	0.000147153	0.00094845	6.47007e-05	0.00040619	0.0485826	0.00409772	0.000176657	0.286252	0.624058	0.142429	0.0559431	0.463698	0.150659	0.00327825	14.9359	0.022335	1.15258	1.05952	556.658	8.03314	0.00448654	0.000161474
454	1064.77	7.80536	3.11978	19.336	5.03591	7.47217	0.00477195	77.7015	5.13128	7.11164	2.04272	0.267084	0.638047	0.567385	18.5107	3.67648	0.183531	0.252644	11.0839	2.91951	33.4866	0.322236	31.4287	0.128117	0.198574	0.13383	0.0239624	0.312352	0.177192	0.0215929	18.5107	33.4866	0.322236	31.4287	0.936518	0.0385593	0.00151868	0.000513392	0.00174114	0.00020204	0.00068982	0.0155686	0.00475909	8.55769e-05	0.567385	0.901216	0.252644	0.0239624	0.312352	0.177192	0.00236599	13.6665	0.0194599	1.25961	1.17965	669.758	10.6401	0.00511031	8.09162e-05
455	730.781	9.61119	2.7772	19.6612	3.74651	5.02203	0.00354388	77.1369	9.56011	8.09665	2.02453	0.287067	0.696411	0.669397	19.8774	3.14742	0.757974	0.213652	7.28923	4.99613	23.6221	0.439184	46.6241	0.104045	0.266915	0.199123	0.0246913	0.343987	0.149955	0.0281266	19.8774	23.6221	0.439184	46.6241	0.937385	0.0350867	0.001137	0.000308893	0.00128997	0.00016322	0.000411269	0.0193517	0.00489514	7.83028e-05	0.669397	0.737688	0.213642	0.0246901	0.34397	0.149948	0.00304185	16.0159	0.0207487	1.16755	1.09445	582.939	8.04478	0.00516226	7.22387e-05
456	4726.81	16.1929	3.9099	10.5092	2.8692	7.6219	0.00329803	113.42	12.0795	8.12008	1.12748	0.279951	0.742324	0.272501	17.2673	3.24562	0.43119	0.110853	4.17662	11.47	19.8688	0.570386	49.2266	0.0617555	0.348529	0.131201	0.0255926	0.658392	0.228542	0.0488127	17.2673	19.8688	0.570386	49.2266	0.919442	0.0219159	0.00102581	0.000126439	0.00220273	4.97546e-05	0.000627155	0.0507676	0.00441095	0.000124057	0.272501	0.570869	0.109992	0.0253938	0.653276	0.226766	0.00194319	7.22462	0.0278656	1.1442	1.05202	594.632	7.48099	0.00493178	0.000110704
457	956.689	14.0457	3.64495	9.9702	4.60522	7.05493	0.00662089	95.7002	9.04873	9.0392	1.96158	0.5116	0.733648	0.3357	20.2464	5.26293	0.283722	0.306948	1.96645	4.68546	20.061	0.783261	42.3763	0.0711962	0.217145	0.141745	0.041523	0.374009	0.135784	0.0518197	20.2464	20.061	0.783261	42.3763	0.954173	0.025015	0.000842072	0.000372726	0.000915327	0.000153867	0.000592718	0.0136166	0.00436717	9.13205e-05	0.3357	0.733672	0.306881	0.0415139	0.373927	0.135755	0.00249904	8.53469	0.0380187	1.22724	1.171	643.99	9.33619	0.00497648	8.46573e-05
458	538.399	15.9978	3.26995	12.346	3.93717	8.25797	0.0083392	75.7544	2.80014	8.66434	2.19902	0.506033	0.696221	0.705519	18.4129	4.05035	0.415744	0.340339	4.0925	3.83635	36.7742	0.691675	44.9221	0.0625086	0.25399	0.121095	0.0406622	0.316605	0.138143	0.0320731	18.4129	36.7742	0.691675	44.9221	0.950024	0.0357988	0.000588269	0.000303506	0.000823366	0.000162569	0.000593394	0.00756598	0.00413117	8.79662e-05	0.705519	0.865005	0.340339	0.0406622	0.316605	0.138143	0.0025602	11.225	0.0277434	1.27	1.20653	562.26	9.62924	0.00468095	8.23509e-05
459	4645.09	8.98997	4.24097	14.0665	2.59962	9.11683	0.00836246	117.857	10.0914	5.09031	2.06058	0.423811	0.795067	0.108503	16.8225	3.50451	0.153648	0.178133	5.59726	11.3775	24.8174	0.70081	41.176	0.111235	0.384672	0.109687	0.066196	0.385846	0.099454	0.0330701	16.8225	24.8174	0.70081	41.176	0.951526	0.0133115	0.000464822	9.99873e-05	0.000965023	7.80154e-05	0.000754076	0.0296151	0.00369221	0.000173499	0.108503	0.710882	0.177304	0.0658879	0.38405	0.0989911	0.00207835	10.3146	0.0235089	1.13622	1.08114	615.279	9.12105	0.0042742	0.000156924
460	441.568	13.2963	3.09246	7.85495	3.92137	7.47145	0.00741481	76.1094	3.26061	7.6196	1.79591	0.646027	0.762473	0.767713	19.9181	3.93471	0.597755	0.257071	12.9989	3.25625	31.8236	0.509066	40.809	0.0752089	0.255013	0.133843	0.0646462	0.424561	0.13226	0.0526933	19.9181	31.8236	0.509066	40.809	0.970207	0.0148927	0.00067598	0.000233905	0.000807747	0.000104356	0.000638433	0.00754616	0.0048735	8.46312e-05	0.767713	0.853841	0.257071	0.0646462	0.424561	0.13226	0.00230495	6.95919	0.0449917	1.17193	1.13702	595.029	9.56833	0.00498045	7.99585e-05
461	7457.08	10.4986	3.28732	11.0672	3.52677	5.30869	0.00354647	112.665	8.96721	9.13743	2.02006	0.397419	0.79191	0.214802	17.806	4.23065	0.15899	0.0686724	3.62664	11.5251	21.2499	0.528719	50.0301	0.0952508	0.283546	0.18837	0.034443	0.392023	0.103012	0.0559522	17.806	21.2499	0.528719	50.0301	0.90413	0.00789348	0.00186791	0.00013742	0.00219233	7.59378e-05	0.000497359	0.0797466	0.00435375	0.00019725	0.214802	0.78307	0.0685807	0.0343969	0.391499	0.102874	0.00343327	6.97179	0.0438145	1.27719	1.15475	683.707	9.22592	0.0047844	0.000179664
462	2276.76	13.2886	2.93199	14.281	3.46313	8.50692	0.00524697	92.1643	10.1455	11.0598	1.85991	0.499194	0.672022	0.384459	18.7624	5.34069	0.114007	0.192456	10.0629	6.14334	28.7369	0.845804	48.0353	0.0752525	0.288756	0.117551	0.0303323	0.36132	0.176341	0.0241341	18.7624	28.7369	0.845804	48.0353	0.920423	0.0519264	0.00166533	0.000396616	0.00259752	0.000199629	0.000957305	0.0177607	0.00431652	9.05205e-05	0.384459	0.896747	0.192382	0.0303207	0.361182	0.176273	0.00212952	12.9255	0.0216422	1.52781	1.40623	857	11.008	0.0047065	7.93609e-05
463	5728.75	15.0179	3.5195	15.4799	3.91724	6.14741	0.00686867	112.029	9.28072	9.59692	2.89029	0.546449	0.814888	0.13533	18.0953	3.78504	0.121264	0.234127	5.21289	11.288	19.8401	0.673615	44.2471	0.0665872	0.255282	0.16267	0.0463998	0.28194	0.0640462	0.0369846	18.0953	19.8401	0.673615	44.2471	0.924906	0.02743	0.000805178	0.000245304	0.000935718	0.000175763	0.000522231	0.0415301	0.00411088	0.00017789	0.13533	0.784638	0.233762	0.0463274	0.2815	0.0639463	0.00316103	11.1112	0.0290195	1.18216	1.09338	617.55	9.72034	0.00459142	0.000160512
464	609.907	7.48343	2.91215	13.0097	2.71881	6.63944	0.00542969	73.1834	8.37303	8.45012	2.96801	0.498734	0.651348	0.690964	20.6945	3.82837	0.813379	0.184537	11.8599	6.44232	40.56	0.585054	32.4022	0.133629	0.367808	0.150615	0.0384432	0.219456	0.11747	0.0337144	20.6945	40.56	0.585054	32.4022	0.960384	0.0178466	0.000802832	0.000181676	0.00140607	0.000186815	0.000544015	0.0140146	0.00463018	9.19886e-05	0.690964	0.740315	0.184536	0.0384429	0.219454	0.117469	0.00291462	11.3414	0.0249592	1.22098	1.17261	565.979	9.44073	0.00469981	8.24443e-05
465	4076.29	13.7556	3.30286	13.154	2.24398	7.78899	0.00492985	118.34	11.3036	5.95207	2.59057	0.413583	0.663613	0.260915	19.8156	4.32735	0.344151	0.0964606	1.8026	11.2021	21.6353	0.839364	50.7017	0.0726977	0.445637	0.128386	0.0461115	0.256165	0.129851	0.0322367	19.8156	21.6353	0.839364	50.7017	0.931634	0.0196638	0.000777816	8.20648e-05	0.00181281	9.14267e-05	0.000707301	0.0416453	0.00402963	0.000153199	0.260915	0.629778	0.0956309	0.0457149	0.253961	0.128734	0.00213828	11.5923	0.020302	1.22251	1.13893	707.204	8.19463	0.00474332	0.000137981
466	9879.84	16.4736	4.19203	12.9967	3.6804	9.95414	0.00628262	120.183	12.0494	5.77492	2.20229	0.268613	0.837303	0.226512	15.9954	3.42462	0.468493	0.0665187	5.81665	11.5481	31.496	0.786111	34.553	0.0607032	0.27171	0.100461	0.0389461	0.380197	0.0738763	0.0324032	15.9954	31.496	0.786111	34.553	0.937928	0.0170198	0.0010779	7.52651e-05	0.0019718	4.46298e-05	0.000797488	0.0388449	0.00351124	0.000175513	0.226512	0.498729	0.0656286	0.0384249	0.375109	0.0728877	0.0020547	10.8465	0.0161604	1.17925	1.10605	602.683	9.35408	0.00405773	0.000158008
467	4329.56	11.9483	3.04231	12.1121	4.88473	5.1499	0.00558872	115.899	10.6626	6.39048	1.66938	0.661665	0.803261	0.310222	18.6295	5.4507	0.325059	0.104534	3.80117	11.9705	28.2403	0.729841	30.2328	0.0836939	0.20472	0.194179	0.083169	0.481173	0.117852	0.0487736	18.6295	28.2403	0.729841	30.2328	0.953009	0.00755941	0.000962484	0.000111193	0.000707545	3.80581e-05	0.000383088	0.0334007	0.00430691	0.000155948	0.310222	0.683539	0.103995	0.0827398	0.47869	0.117243	0.00313952	9.85501	0.0333387	1.06308	1.01312	521.674	7.78834	0.00462437	0.000141841
468	5132.4	13.5609	2.75386	13.1933	4.10932	9.40878	0.00595516	103.001	11.8196	10.2492	1.36731	0.330543	0.760638	0.299618	20.0756	5.37499	0.0782427	0.285516	5.37842	4.82642	23.4927	0.770683	41.2049	0.0737414	0.243349	0.106284	0.024531	0.556303	0.175061	0.0221848	20.0756	23.4927	0.770683	41.2049	0.927061	0.0466732	0.000824051	0.000327304	0.00141168	0.000107589	0.000778677	0.0193514	0.00412017	9.63245e-05	0.299618	0.910008	0.284686	0.0244597	0.554685	0.174552	0.00183774	11.0743	0.0201883	1.22319	1.13397	629.112	9.16464	0.00481524	8.96322e-05
469	275.743	13.4693	3.02055	13.6452	4.99775	5.05637	0.00775806	80.7248	4.80444	5.08552	1.76444	0.452902	0.714631	0.687653	19.3343	3.59544	0.179543	0.371088	2.08551	1.95574	36.8787	0.695903	32.6835	0.0742429	0.20009	0.19777	0.063643	0.405019	0.161733	0.0437791	19.3343	36.8787	0.695903	32.6835	0.963699	0.0224351	0.000688154	0.000406044	0.000491229	0.000138763	0.000396453	0.00741054	0.00429265	8.29001e-05	0.687653	0.934977	0.371088	0.063643	0.405019	0.161733	0.00373725	12.3491	0.0409325	1.21609	1.17195	589.042	9.74642	0.00470818	8.00604e-05
470	490.026	9.24473	4.10664	7.51175	3.47465	8.28567	0.00850691	92.8893	12.7997	9.12468	1.77439	0.351925	0.815314	0.303471	19.4252	3.60486	0.0893138	0.454695	1.85566	6.06816	24.3659	0.629943	39.7858	0.10817	0.287799	0.12069	0.0314454	0.45949	0.104084	0.0659808	19.4252	24.3659	0.629943	39.7858	0.971658	0.0130029	0.000404131	0.000335266	0.000696253	0.000167107	0.000708954	0.00870351	0.00430529	9.00828e-05	0.303471	0.898971	0.453756	0.0313805	0.458541	0.103869	0.00216528	5.57556	0.0593149	1.18794	1.15427	668.386	9.48775	0.00506428	8.12126e-05
471	405.689	10.2052	3.93959	8.67247	3.31055	9.13312	0.00691413	81.9595	8.29263	6.62458	1.51367	0.389776	0.760364	0.478672	20.7772	4.55836	0.437741	0.0748841	4.24877	2.58472	33.8959	0.405748	35.8803	0.0979893	0.302065	0.109492	0.0447382	0.502331	0.158315	0.0497381	20.7772	33.8959	0.405748	35.8803	0.974184	0.00643887	0.00111916	9.0588e-05	0.00188307	3.99069e-05	0.00076119	0.0113586	0.00409159	9.268e-05	0.478672	0.724335	0.0748827	0.0447373	0.502322	0.158312	0.00237783	5.98574	0.036027	1.29353	1.26014	653.347	11.5854	0.00460644	8.81578e-05
472	593.49	9.207	2.64435	12.1699	2.38692	5.3339	0.00584725	65.1347	6.80788	7.18496	2.45978	0.771351	0.623625	0.718551	18.544	4.83728	0.848533	0.0745829	10.5225	11.3202	23.0196	0.445637	45.5687	0.108613	0.41895	0.18748	0.0669501	0.253529	0.153012	0.0407368	18.544	23.0196	0.445637	45.5687	0.972388	0.00695375	0.000795972	6.41504e-05	0.00122274	6.32775e-05	0.00046628	0.0132942	0.00473951	9.85658e-05	0.718551	0.755439	0.0745829	0.0669501	0.253529	0.153012	0.00385762	10.2711	0.0307742	1.14967	1.11792	568.687	9.90826	0.00452201	8.02364e-05
473	7841.34	8.37271	3.75283	7.75602	2.74429	8.42846	0.00410554	109.912	10.3746	9.13056	1.14088	0.335551	0.624121	0.263639	16.6583	5.43826	0.467192	0.139693	3.70248	13.3713	24.1279	0.868231	48.4781	0.119436	0.364393	0.118646	0.0229366	0.547052	0.329464	0.0574079	16.6583	24.1279	0.868231	48.4781	0.918385	0.0185831	0.00133306	0.000215616	0.00300225	8.78704e-05	0.000820142	0.0542496	0.00431954	0.000152251	0.263639	0.536414	0.139342	0.0228791	0.545679	0.328637	0.0021942	7.00346	0.0307944	1.31154	1.2045	762.253	9.13083	0.00504723	0.000131359
474	700.211	10.761	4.03255	14.3355	5.26542	5.57075	0.00608249	95.7736	9.20634	9.19459	1.62626	0.662287	0.615528	0.308694	19.7524	4.30331	0.30749	0.298092	2.14924	6.1191	20.9208	0.682672	43.4031	0.0929282	0.189918	0.179509	0.0443365	0.378493	0.236415	0.0504956	19.7524	20.9208	0.682672	43.4031	0.951978	0.0237617	0.00108928	0.000462256	0.000857272	0.000138889	0.000450851	0.0169452	0.00431735	0.000101377	0.308694	0.696683	0.298016	0.0443253	0.378397	0.236355	0.00345125	11.1907	0.0351794	1.23466	1.17537	608.703	9.50877	0.00478845	9.23733e-05
475	733.503	8.37258	2.63267	11.7149	3.1744	5.46092	0.00603015	76.687	9.16148	4.4654	1.81676	0.412373	0.662209	0.663919	17.4734	4.4808	0.306323	0.235492	11.3043	7.63479	20.0418	0.69019	56.7958	0.119437	0.31502	0.183119	0.061154	0.3645	0.18593	0.0411521	17.4734	20.0418	0.69019	56.7958	0.965906	0.0150142	0.000765301	0.000235722	0.000911217	0.000130154	0.000498565	0.0116063	0.0049483	9.14612e-05	0.663919	0.882084	0.235485	0.0611522	0.364489	0.185925	0.00323536	10.4951	0.0362996	1.19235	1.1517	624.778	9.40146	0.00497652	8.0071e-05
476	683.767	9.31417	3.41352	13.2914	4.1212	5.99471	0.00458367	79.7477	9.63066	10.0261	1.9939	0.431685	0.632182	0.4998	18.1431	3.69141	0.39666	0.200198	4.64109	5.85114	30.4469	0.364891	31.7489	0.107363	0.242648	0.166814	0.0272193	0.317058	0.184472	0.0428414	18.1431	30.4469	0.364891	31.7489	0.952207	0.0215166	0.00138443	0.000346486	0.00159453	0.00016234	0.000507087	0.017906	0.00438448	9.07463e-05	0.4998	0.759494	0.200184	0.0272174	0.317036	0.184459	0.00326534	9.06897	0.0325378	1.21637	1.15823	625.574	10.2218	0.0047888	8.15312e-05
477	7002.45	9.13301	4.23678	18.6518	3.66518	9.0459	0.00504963	114.295	10.0004	7.37191	2.82063	0.518422	0.67255	0.196849	16.8812	4.24779	0.513602	0.0552059	3.91509	10.8945	20.0402	0.812846	35.4289	0.109493	0.272838	0.110547	0.0472964	0.23844	0.116091	0.025111	16.8812	20.0402	0.812846	35.4289	0.949839	0.00903342	0.000689971	4.0107e-05	0.00120651	3.10831e-05	0.00057183	0.0357192	0.00376011	0.000134305	0.196849	0.433976	0.0550343	0.0471493	0.237698	0.11573	0.00177497	15.8482	0.0108975	1.03491	0.982997	441.384	6.84247	0.00424296	0.000123275
